k, i, j, t, w, pr
2, 36, 37, 26, 6, 0.17
2, 36, 43, 26, 8, 0.17
2, 37, 38, 26, 7, 0.17
2, 37, 44, 26, 12, 0.17
2, 38, 39, 26, 3, 0.17
2, 38, 45, 26, 6, 0.17
2, 39, 40, 26, 10, 0.17
2, 39, 46, 26, 5, 0.17
2, 40, 41, 26, 13, 0.17
2, 40, 47, 26, 3, 0.17
2, 41, 42, 26, 2, 0.17
2, 41, 48, 26, 1, 0.17
2, 42, 49, 26, 9, 0.17
2, 43, 44, 26, 10, 0.17
2, 44, 45, 26, 8, 0.17
2, 45, 46, 26, 4, 0.17
2, 46, 47, 26, 13, 0.17
2, 47, 48, 26, 3, 0.17
2, 48, 49, 26, 3, 0.17
2, 1, 2, 27, 7, 0.17
2, 1, 8, 27, 5, 0.17
2, 2, 3, 27, 2, 0.17
2, 2, 9, 27, 14, 0.17
2, 3, 4, 27, 5, 0.17
2, 3, 10, 27, 13, 0.17
2, 4, 5, 27, 6, 0.17
2, 4, 11, 27, 8, 0.17
2, 5, 6, 27, 9, 0.17
2, 5, 12, 27, 11, 0.17
2, 6, 7, 27, 2, 0.17
2, 6, 13, 27, 7, 0.17
2, 7, 14, 27, 13, 0.17
2, 8, 9, 27, 8, 0.17
2, 8, 15, 27, 9, 0.17
2, 9, 10, 27, 10, 0.17
2, 9, 16, 27, 10, 0.17
2, 10, 11, 27, 4, 0.17
2, 10, 17, 27, 3, 0.17
2, 11, 12, 27, 9, 0.17
2, 11, 18, 27, 5, 0.17
2, 12, 13, 27, 6, 0.17
2, 12, 19, 27, 8, 0.17
2, 13, 14, 27, 12, 0.17
2, 13, 20, 27, 14, 0.17
2, 14, 21, 27, 10, 0.17
2, 15, 16, 27, 3, 0.17
2, 15, 22, 27, 7, 0.17
2, 16, 17, 27, 1, 0.17
2, 16, 23, 27, 4, 0.17
2, 17, 18, 27, 12, 0.17
2, 17, 24, 27, 11, 0.17
2, 18, 19, 27, 2, 0.17
2, 18, 25, 27, 14, 0.17
2, 19, 20, 27, 10, 0.17
2, 19, 26, 27, 3, 0.17
2, 20, 21, 27, 11, 0.17
2, 20, 27, 27, 3, 0.17
2, 21, 28, 27, 7, 0.17
2, 22, 23, 27, 12, 0.17
2, 22, 29, 27, 10, 0.17
2, 23, 24, 27, 10, 0.17
2, 23, 30, 27, 3, 0.17
2, 24, 25, 27, 10, 0.17
2, 24, 31, 27, 11, 0.17
2, 25, 26, 27, 6, 0.17
2, 25, 32, 27, 5, 0.17
2, 26, 27, 27, 5, 0.17
2, 26, 33, 27, 9, 0.17
2, 27, 28, 27, 7, 0.17
2, 27, 34, 27, 2, 0.17
2, 28, 35, 27, 4, 0.17
2, 29, 30, 27, 6, 0.17
2, 29, 36, 27, 2, 0.17
2, 30, 31, 27, 8, 0.17
2, 30, 37, 27, 8, 0.17
2, 31, 32, 27, 11, 0.17
2, 31, 38, 27, 4, 0.17
2, 32, 33, 27, 6, 0.17
2, 32, 39, 27, 11, 0.17
2, 33, 34, 27, 9, 0.17
2, 33, 40, 27, 6, 0.17
2, 34, 35, 27, 10, 0.17
2, 34, 41, 27, 10, 0.17
2, 35, 42, 27, 7, 0.17
2, 36, 37, 27, 14, 0.17
2, 36, 43, 27, 11, 0.17
2, 37, 38, 27, 10, 0.17
2, 37, 44, 27, 6, 0.17
2, 38, 39, 27, 7, 0.17
2, 38, 45, 27, 8, 0.17
2, 39, 40, 27, 10, 0.17
2, 39, 46, 27, 6, 0.17
2, 40, 41, 27, 10, 0.17
2, 40, 47, 27, 2, 0.17
2, 41, 42, 27, 13, 0.17
2, 41, 48, 27, 11, 0.17
2, 42, 49, 27, 7, 0.17
2, 43, 44, 27, 8, 0.17
2, 44, 45, 27, 3, 0.17
2, 45, 46, 27, 3, 0.17
2, 46, 47, 27, 9, 0.17
2, 47, 48, 27, 13, 0.17
2, 48, 49, 27, 14, 0.17
2, 1, 2, 28, 13, 0.17
2, 1, 8, 28, 4, 0.17
2, 2, 3, 28, 10, 0.17
2, 2, 9, 28, 13, 0.17
2, 3, 4, 28, 1, 0.17
2, 3, 10, 28, 5, 0.17
2, 4, 5, 28, 6, 0.17
2, 4, 11, 28, 6, 0.17
2, 5, 6, 28, 1, 0.17
2, 5, 12, 28, 4, 0.17
2, 6, 7, 28, 4, 0.17
2, 6, 13, 28, 6, 0.17
2, 7, 14, 28, 6, 0.17
2, 8, 9, 28, 2, 0.17
2, 8, 15, 28, 8, 0.17
2, 9, 10, 28, 8, 0.17
2, 9, 16, 28, 5, 0.17
2, 10, 11, 28, 3, 0.17
2, 10, 17, 28, 9, 0.17
2, 11, 12, 28, 4, 0.17
2, 11, 18, 28, 7, 0.17
2, 12, 13, 28, 13, 0.17
2, 12, 19, 28, 12, 0.17
2, 13, 14, 28, 5, 0.17
2, 13, 20, 28, 5, 0.17
2, 14, 21, 28, 6, 0.17
2, 15, 16, 28, 8, 0.17
2, 15, 22, 28, 7, 0.17
2, 16, 17, 28, 13, 0.17
2, 16, 23, 28, 4, 0.17
2, 17, 18, 28, 12, 0.17
2, 17, 24, 28, 2, 0.17
2, 18, 19, 28, 11, 0.17
2, 18, 25, 28, 3, 0.17
2, 19, 20, 28, 6, 0.17
2, 19, 26, 28, 7, 0.17
2, 20, 21, 28, 6, 0.17
2, 20, 27, 28, 9, 0.17
2, 21, 28, 28, 13, 0.17
2, 22, 23, 28, 4, 0.17
2, 22, 29, 28, 9, 0.17
2, 23, 24, 28, 6, 0.17
2, 23, 30, 28, 5, 0.17
2, 24, 25, 28, 8, 0.17
2, 24, 31, 28, 10, 0.17
2, 25, 26, 28, 6, 0.17
2, 25, 32, 28, 9, 0.17
2, 26, 27, 28, 6, 0.17
2, 26, 33, 28, 5, 0.17
2, 27, 28, 28, 13, 0.17
2, 27, 34, 28, 6, 0.17
2, 28, 35, 28, 2, 0.17
2, 29, 30, 28, 12, 0.17
2, 29, 36, 28, 10, 0.17
2, 30, 31, 28, 1, 0.17
2, 30, 37, 28, 11, 0.17
2, 31, 32, 28, 4, 0.17
2, 31, 38, 28, 2, 0.17
2, 32, 33, 28, 9, 0.17
2, 32, 39, 28, 3, 0.17
2, 33, 34, 28, 2, 0.17
2, 33, 40, 28, 9, 0.17
2, 34, 35, 28, 8, 0.17
2, 34, 41, 28, 11, 0.17
2, 35, 42, 28, 6, 0.17
2, 36, 37, 28, 9, 0.17
2, 36, 43, 28, 13, 0.17
2, 37, 38, 28, 3, 0.17
2, 37, 44, 28, 8, 0.17
2, 38, 39, 28, 3, 0.17
2, 38, 45, 28, 8, 0.17
2, 39, 40, 28, 3, 0.17
2, 39, 46, 28, 10, 0.17
2, 40, 41, 28, 7, 0.17
2, 40, 47, 28, 5, 0.17
2, 41, 42, 28, 6, 0.17
2, 41, 48, 28, 4, 0.17
2, 42, 49, 28, 9, 0.17
2, 43, 44, 28, 14, 0.17
2, 44, 45, 28, 4, 0.17
2, 45, 46, 28, 9, 0.17
2, 46, 47, 28, 2, 0.17
2, 47, 48, 28, 14, 0.17
2, 48, 49, 28, 10, 0.17
2, 1, 2, 29, 4, 0.17
2, 1, 8, 29, 3, 0.17
2, 2, 3, 29, 3, 0.17
2, 2, 9, 29, 10, 0.17
2, 3, 4, 29, 9, 0.17
2, 3, 10, 29, 6, 0.17
2, 4, 5, 29, 13, 0.17
2, 4, 11, 29, 9, 0.17
2, 5, 6, 29, 4, 0.17
2, 5, 12, 29, 7, 0.17
2, 6, 7, 29, 12, 0.17
2, 6, 13, 29, 5, 0.17
2, 7, 14, 29, 5, 0.17
2, 8, 9, 29, 3, 0.17
2, 8, 15, 29, 3, 0.17
2, 9, 10, 29, 10, 0.17
2, 9, 16, 29, 3, 0.17
2, 10, 11, 29, 8, 0.17
2, 10, 17, 29, 5, 0.17
2, 11, 12, 29, 4, 0.17
2, 11, 18, 29, 3, 0.17
2, 12, 13, 29, 4, 0.17
2, 12, 19, 29, 6, 0.17
2, 13, 14, 29, 4, 0.17
2, 13, 20, 29, 11, 0.17
2, 14, 21, 29, 10, 0.17
2, 15, 16, 29, 10, 0.17
2, 15, 22, 29, 6, 0.17
2, 16, 17, 29, 3, 0.17
2, 16, 23, 29, 2, 0.17
2, 17, 18, 29, 4, 0.17
2, 17, 24, 29, 8, 0.17
2, 18, 19, 29, 8, 0.17
2, 18, 25, 29, 12, 0.17
2, 19, 20, 29, 3, 0.17
2, 19, 26, 29, 3, 0.17
2, 20, 21, 29, 4, 0.17
2, 20, 27, 29, 4, 0.17
2, 21, 28, 29, 2, 0.17
2, 22, 23, 29, 6, 0.17
2, 22, 29, 29, 2, 0.17
2, 23, 24, 29, 14, 0.17
2, 23, 30, 29, 5, 0.17
2, 24, 25, 29, 4, 0.17
2, 24, 31, 29, 4, 0.17
2, 25, 26, 29, 10, 0.17
2, 25, 32, 29, 4, 0.17
2, 26, 27, 29, 9, 0.17
2, 26, 33, 29, 7, 0.17
2, 27, 28, 29, 11, 0.17
2, 27, 34, 29, 5, 0.17
2, 28, 35, 29, 4, 0.17
2, 29, 30, 29, 10, 0.17
2, 29, 36, 29, 3, 0.17
2, 30, 31, 29, 1, 0.17
2, 30, 37, 29, 1, 0.17
2, 31, 32, 29, 14, 0.17
2, 31, 38, 29, 13, 0.17
2, 32, 33, 29, 6, 0.17
2, 32, 39, 29, 12, 0.17
2, 33, 34, 29, 7, 0.17
2, 33, 40, 29, 3, 0.17
2, 34, 35, 29, 2, 0.17
2, 34, 41, 29, 9, 0.17
2, 35, 42, 29, 5, 0.17
2, 36, 37, 29, 4, 0.17
2, 36, 43, 29, 4, 0.17
2, 37, 38, 29, 4, 0.17
2, 37, 44, 29, 5, 0.17
2, 38, 39, 29, 3, 0.17
2, 38, 45, 29, 6, 0.17
2, 39, 40, 29, 7, 0.17
2, 39, 46, 29, 9, 0.17
2, 40, 41, 29, 4, 0.17
2, 40, 47, 29, 12, 0.17
2, 41, 42, 29, 12, 0.17
2, 41, 48, 29, 10, 0.17
2, 42, 49, 29, 10, 0.17
2, 43, 44, 29, 12, 0.17
2, 44, 45, 29, 9, 0.17
2, 45, 46, 29, 3, 0.17
2, 46, 47, 29, 14, 0.17
2, 47, 48, 29, 10, 0.17
2, 48, 49, 29, 9, 0.17
2, 1, 2, 30, 11, 0.17
2, 1, 8, 30, 4, 0.17
2, 2, 3, 30, 3, 0.17
2, 2, 9, 30, 4, 0.17
2, 3, 4, 30, 9, 0.17
2, 3, 10, 30, 4, 0.17
2, 4, 5, 30, 8, 0.17
2, 4, 11, 30, 6, 0.17
2, 5, 6, 30, 8, 0.17
2, 5, 12, 30, 10, 0.17
2, 6, 7, 30, 3, 0.17
2, 6, 13, 30, 3, 0.17
2, 7, 14, 30, 2, 0.17
2, 8, 9, 30, 10, 0.17
2, 8, 15, 30, 2, 0.17
2, 9, 10, 30, 4, 0.17
2, 9, 16, 30, 9, 0.17
2, 10, 11, 30, 13, 0.17
2, 10, 17, 30, 8, 0.17
2, 11, 12, 30, 1, 0.17
2, 11, 18, 30, 12, 0.17
2, 12, 13, 30, 1, 0.17
2, 12, 19, 30, 9, 0.17
2, 13, 14, 30, 7, 0.17
2, 13, 20, 30, 6, 0.17
2, 14, 21, 30, 13, 0.17
2, 15, 16, 30, 10, 0.17
2, 15, 22, 30, 9, 0.17
2, 16, 17, 30, 5, 0.17
2, 16, 23, 30, 1, 0.17
2, 17, 18, 30, 7, 0.17
2, 17, 24, 30, 5, 0.17
2, 18, 19, 30, 8, 0.17
2, 18, 25, 30, 14, 0.17
2, 19, 20, 30, 5, 0.17
2, 19, 26, 30, 6, 0.17
2, 20, 21, 30, 5, 0.17
2, 20, 27, 30, 14, 0.17
2, 21, 28, 30, 5, 0.17
2, 22, 23, 30, 10, 0.17
2, 22, 29, 30, 2, 0.17
2, 23, 24, 30, 12, 0.17
2, 23, 30, 30, 10, 0.17
2, 24, 25, 30, 2, 0.17
2, 24, 31, 30, 7, 0.17
2, 25, 26, 30, 8, 0.17
2, 25, 32, 30, 13, 0.17
2, 26, 27, 30, 4, 0.17
2, 26, 33, 30, 5, 0.17
2, 27, 28, 30, 11, 0.17
2, 27, 34, 30, 11, 0.17
2, 28, 35, 30, 10, 0.17
2, 29, 30, 30, 14, 0.17
2, 29, 36, 30, 4, 0.17
2, 30, 31, 30, 1, 0.17
2, 30, 37, 30, 9, 0.17
2, 31, 32, 30, 13, 0.17
2, 31, 38, 30, 2, 0.17
2, 32, 33, 30, 13, 0.17
2, 32, 39, 30, 8, 0.17
2, 33, 34, 30, 3, 0.17
2, 33, 40, 30, 11, 0.17
2, 34, 35, 30, 7, 0.17
2, 34, 41, 30, 7, 0.17
2, 35, 42, 30, 1, 0.17
2, 36, 37, 30, 11, 0.17
2, 36, 43, 30, 4, 0.17
2, 37, 38, 30, 4, 0.17
2, 37, 44, 30, 5, 0.17
2, 38, 39, 30, 7, 0.17
2, 38, 45, 30, 9, 0.17
2, 39, 40, 30, 5, 0.17
2, 39, 46, 30, 8, 0.17
2, 40, 41, 30, 13, 0.17
2, 40, 47, 30, 6, 0.17
2, 41, 42, 30, 11, 0.17
2, 41, 48, 30, 9, 0.17
2, 42, 49, 30, 11, 0.17
2, 43, 44, 30, 2, 0.17
2, 44, 45, 30, 6, 0.17
2, 45, 46, 30, 2, 0.17
2, 46, 47, 30, 7, 0.17
2, 47, 48, 30, 13, 0.17
2, 48, 49, 30, 11, 0.17
2, 1, 2, 31, 4, 0.17
2, 1, 8, 31, 8, 0.17
2, 2, 3, 31, 13, 0.17
2, 2, 9, 31, 6, 0.17
2, 3, 4, 31, 6, 0.17
2, 3, 10, 31, 5, 0.17
2, 4, 5, 31, 1, 0.17
2, 4, 11, 31, 7, 0.17
2, 5, 6, 31, 4, 0.17
2, 5, 12, 31, 3, 0.17
2, 6, 7, 31, 7, 0.17
2, 6, 13, 31, 5, 0.17
2, 7, 14, 31, 5, 0.17
2, 8, 9, 31, 3, 0.17
2, 8, 15, 31, 14, 0.17
2, 9, 10, 31, 10, 0.17
2, 9, 16, 31, 11, 0.17
2, 10, 11, 31, 14, 0.17
2, 10, 17, 31, 8, 0.17
2, 11, 12, 31, 3, 0.17
2, 11, 18, 31, 9, 0.17
2, 12, 13, 31, 2, 0.17
2, 12, 19, 31, 13, 0.17
2, 13, 14, 31, 2, 0.17
2, 13, 20, 31, 8, 0.17
2, 14, 21, 31, 3, 0.17
2, 15, 16, 31, 12, 0.17
2, 15, 22, 31, 9, 0.17
2, 16, 17, 31, 4, 0.17
2, 16, 23, 31, 13, 0.17
2, 17, 18, 31, 4, 0.17
2, 17, 24, 31, 5, 0.17
2, 18, 19, 31, 2, 0.17
2, 18, 25, 31, 9, 0.17
2, 19, 20, 31, 4, 0.17
2, 19, 26, 31, 8, 0.17
2, 20, 21, 31, 1, 0.17
2, 20, 27, 31, 12, 0.17
2, 21, 28, 31, 12, 0.17
2, 22, 23, 31, 9, 0.17
2, 22, 29, 31, 5, 0.17
2, 23, 24, 31, 10, 0.17
2, 23, 30, 31, 8, 0.17
2, 24, 25, 31, 6, 0.17
2, 24, 31, 31, 3, 0.17
2, 25, 26, 31, 8, 0.17
2, 25, 32, 31, 1, 0.17
2, 26, 27, 31, 2, 0.17
2, 26, 33, 31, 4, 0.17
2, 27, 28, 31, 7, 0.17
2, 27, 34, 31, 3, 0.17
2, 28, 35, 31, 1, 0.17
2, 29, 30, 31, 5, 0.17
2, 29, 36, 31, 7, 0.17
2, 30, 31, 31, 3, 0.17
2, 30, 37, 31, 11, 0.17
2, 31, 32, 31, 6, 0.17
2, 31, 38, 31, 11, 0.17
2, 32, 33, 31, 10, 0.17
2, 32, 39, 31, 10, 0.17
2, 33, 34, 31, 2, 0.17
2, 33, 40, 31, 8, 0.17
2, 34, 35, 31, 8, 0.17
2, 34, 41, 31, 6, 0.17
2, 35, 42, 31, 13, 0.17
2, 36, 37, 31, 7, 0.17
2, 36, 43, 31, 13, 0.17
2, 37, 38, 31, 3, 0.17
2, 37, 44, 31, 3, 0.17
2, 38, 39, 31, 6, 0.17
2, 38, 45, 31, 7, 0.17
2, 39, 40, 31, 5, 0.17
2, 39, 46, 31, 4, 0.17
2, 40, 41, 31, 9, 0.17
2, 40, 47, 31, 1, 0.17
2, 41, 42, 31, 4, 0.17
2, 41, 48, 31, 5, 0.17
2, 42, 49, 31, 5, 0.17
2, 43, 44, 31, 8, 0.17
2, 44, 45, 31, 5, 0.17
2, 45, 46, 31, 3, 0.17
2, 46, 47, 31, 4, 0.17
2, 47, 48, 31, 11, 0.17
2, 48, 49, 31, 4, 0.17
2, 1, 2, 32, 13, 0.17
2, 1, 8, 32, 8, 0.17
2, 2, 3, 32, 5, 0.17
2, 2, 9, 32, 7, 0.17
2, 3, 4, 32, 8, 0.17
2, 3, 10, 32, 13, 0.17
2, 4, 5, 32, 10, 0.17
2, 4, 11, 32, 9, 0.17
2, 5, 6, 32, 9, 0.17
2, 5, 12, 32, 2, 0.17
2, 6, 7, 32, 7, 0.17
2, 6, 13, 32, 1, 0.17
2, 7, 14, 32, 10, 0.17
2, 8, 9, 32, 3, 0.17
2, 8, 15, 32, 11, 0.17
2, 9, 10, 32, 9, 0.17
2, 9, 16, 32, 7, 0.17
2, 10, 11, 32, 6, 0.17
2, 10, 17, 32, 10, 0.17
2, 11, 12, 32, 6, 0.17
2, 11, 18, 32, 9, 0.17
2, 12, 13, 32, 8, 0.17
2, 12, 19, 32, 2, 0.17
2, 13, 14, 32, 4, 0.17
2, 13, 20, 32, 2, 0.17
2, 14, 21, 32, 3, 0.17
2, 15, 16, 32, 1, 0.17
2, 15, 22, 32, 3, 0.17
2, 16, 17, 32, 13, 0.17
2, 16, 23, 32, 4, 0.17
2, 17, 18, 32, 4, 0.17
2, 17, 24, 32, 14, 0.17
2, 18, 19, 32, 7, 0.17
2, 18, 25, 32, 2, 0.17
2, 19, 20, 32, 8, 0.17
2, 19, 26, 32, 10, 0.17
2, 20, 21, 32, 6, 0.17
2, 20, 27, 32, 13, 0.17
2, 21, 28, 32, 11, 0.17
2, 22, 23, 32, 2, 0.17
2, 22, 29, 32, 7, 0.17
2, 23, 24, 32, 13, 0.17
2, 23, 30, 32, 11, 0.17
2, 24, 25, 32, 9, 0.17
2, 24, 31, 32, 1, 0.17
2, 25, 26, 32, 5, 0.17
2, 25, 32, 32, 1, 0.17
2, 26, 27, 32, 6, 0.17
2, 26, 33, 32, 3, 0.17
2, 27, 28, 32, 5, 0.17
2, 27, 34, 32, 4, 0.17
2, 28, 35, 32, 5, 0.17
2, 29, 30, 32, 12, 0.17
2, 29, 36, 32, 7, 0.17
2, 30, 31, 32, 9, 0.17
2, 30, 37, 32, 10, 0.17
2, 31, 32, 32, 4, 0.17
2, 31, 38, 32, 5, 0.17
2, 32, 33, 32, 3, 0.17
2, 32, 39, 32, 9, 0.17
2, 33, 34, 32, 10, 0.17
2, 33, 40, 32, 3, 0.17
2, 34, 35, 32, 5, 0.17
2, 34, 41, 32, 13, 0.17
2, 35, 42, 32, 7, 0.17
2, 36, 37, 32, 5, 0.17
2, 36, 43, 32, 5, 0.17
2, 37, 38, 32, 1, 0.17
2, 37, 44, 32, 7, 0.17
2, 38, 39, 32, 5, 0.17
2, 38, 45, 32, 4, 0.17
2, 39, 40, 32, 4, 0.17
2, 39, 46, 32, 6, 0.17
2, 40, 41, 32, 5, 0.17
2, 40, 47, 32, 11, 0.17
2, 41, 42, 32, 13, 0.17
2, 41, 48, 32, 12, 0.17
2, 42, 49, 32, 14, 0.17
2, 43, 44, 32, 3, 0.17
2, 44, 45, 32, 5, 0.17
2, 45, 46, 32, 4, 0.17
2, 46, 47, 32, 9, 0.17
2, 47, 48, 32, 10, 0.17
2, 48, 49, 32, 14, 0.17
2, 1, 2, 33, 13, 0.17
2, 1, 8, 33, 11, 0.17
2, 2, 3, 33, 11, 0.17
2, 2, 9, 33, 2, 0.17
2, 3, 4, 33, 7, 0.17
2, 3, 10, 33, 9, 0.17
2, 4, 5, 33, 6, 0.17
2, 4, 11, 33, 14, 0.17
2, 5, 6, 33, 7, 0.17
2, 5, 12, 33, 12, 0.17
2, 6, 7, 33, 9, 0.17
2, 6, 13, 33, 2, 0.17
2, 7, 14, 33, 10, 0.17
2, 8, 9, 33, 12, 0.17
2, 8, 15, 33, 7, 0.17
2, 9, 10, 33, 6, 0.17
2, 9, 16, 33, 3, 0.17
2, 10, 11, 33, 4, 0.17
2, 10, 17, 33, 2, 0.17
2, 11, 12, 33, 9, 0.17
2, 11, 18, 33, 12, 0.17
2, 12, 13, 33, 4, 0.17
2, 12, 19, 33, 10, 0.17
2, 13, 14, 33, 9, 0.17
2, 13, 20, 33, 1, 0.17
2, 14, 21, 33, 6, 0.17
2, 15, 16, 33, 11, 0.17
2, 15, 22, 33, 4, 0.17
2, 16, 17, 33, 7, 0.17
2, 16, 23, 33, 13, 0.17
2, 17, 18, 33, 10, 0.17
2, 17, 24, 33, 9, 0.17
2, 18, 19, 33, 7, 0.17
2, 18, 25, 33, 10, 0.17
2, 19, 20, 33, 8, 0.17
2, 19, 26, 33, 7, 0.17
2, 20, 21, 33, 11, 0.17
2, 20, 27, 33, 7, 0.17
2, 21, 28, 33, 14, 0.17
2, 22, 23, 33, 6, 0.17
2, 22, 29, 33, 9, 0.17
2, 23, 24, 33, 7, 0.17
2, 23, 30, 33, 7, 0.17
2, 24, 25, 33, 4, 0.17
2, 24, 31, 33, 14, 0.17
2, 25, 26, 33, 6, 0.17
2, 25, 32, 33, 8, 0.17
2, 26, 27, 33, 3, 0.17
2, 26, 33, 33, 2, 0.17
2, 27, 28, 33, 14, 0.17
2, 27, 34, 33, 12, 0.17
2, 28, 35, 33, 9, 0.17
2, 29, 30, 33, 11, 0.17
2, 29, 36, 33, 2, 0.17
2, 30, 31, 33, 7, 0.17
2, 30, 37, 33, 11, 0.17
2, 31, 32, 33, 2, 0.17
2, 31, 38, 33, 7, 0.17
2, 32, 33, 33, 6, 0.17
2, 32, 39, 33, 13, 0.17
2, 33, 34, 33, 6, 0.17
2, 33, 40, 33, 3, 0.17
2, 34, 35, 33, 10, 0.17
2, 34, 41, 33, 10, 0.17
2, 35, 42, 33, 2, 0.17
2, 36, 37, 33, 5, 0.17
2, 36, 43, 33, 2, 0.17
2, 37, 38, 33, 2, 0.17
2, 37, 44, 33, 6, 0.17
2, 38, 39, 33, 5, 0.17
2, 38, 45, 33, 7, 0.17
2, 39, 40, 33, 8, 0.17
2, 39, 46, 33, 6, 0.17
2, 40, 41, 33, 9, 0.17
2, 40, 47, 33, 5, 0.17
2, 41, 42, 33, 5, 0.17
2, 41, 48, 33, 7, 0.17
2, 42, 49, 33, 8, 0.17
2, 43, 44, 33, 7, 0.17
2, 44, 45, 33, 10, 0.17
2, 45, 46, 33, 5, 0.17
2, 46, 47, 33, 2, 0.17
2, 47, 48, 33, 10, 0.17
2, 48, 49, 33, 10, 0.17
2, 1, 2, 34, 7, 0.17
2, 1, 8, 34, 9, 0.17
2, 2, 3, 34, 2, 0.17
2, 2, 9, 34, 4, 0.17
2, 3, 4, 34, 6, 0.17
2, 3, 10, 34, 5, 0.17
2, 4, 5, 34, 8, 0.17
2, 4, 11, 34, 13, 0.17
2, 5, 6, 34, 1, 0.17
2, 5, 12, 34, 11, 0.17
2, 6, 7, 34, 6, 0.17
2, 6, 13, 34, 2, 0.17
2, 7, 14, 34, 9, 0.17
2, 8, 9, 34, 10, 0.17
2, 8, 15, 34, 13, 0.17
2, 9, 10, 34, 6, 0.17
2, 9, 16, 34, 3, 0.17
2, 10, 11, 34, 2, 0.17
2, 10, 17, 34, 7, 0.17
2, 11, 12, 34, 3, 0.17
2, 11, 18, 34, 3, 0.17
2, 12, 13, 34, 3, 0.17
2, 12, 19, 34, 7, 0.17
2, 13, 14, 34, 13, 0.17
2, 13, 20, 34, 11, 0.17
2, 14, 21, 34, 14, 0.17
2, 15, 16, 34, 14, 0.17
2, 15, 22, 34, 6, 0.17
2, 16, 17, 34, 12, 0.17
2, 16, 23, 34, 7, 0.17
2, 17, 18, 34, 13, 0.17
2, 17, 24, 34, 12, 0.17
2, 18, 19, 34, 13, 0.17
2, 18, 25, 34, 3, 0.17
2, 19, 20, 34, 14, 0.17
2, 19, 26, 34, 7, 0.17
2, 20, 21, 34, 14, 0.17
2, 20, 27, 34, 1, 0.17
2, 21, 28, 34, 8, 0.17
2, 22, 23, 34, 7, 0.17
2, 22, 29, 34, 8, 0.17
2, 23, 24, 34, 4, 0.17
2, 23, 30, 34, 10, 0.17
2, 24, 25, 34, 8, 0.17
2, 24, 31, 34, 6, 0.17
2, 25, 26, 34, 1, 0.17
2, 25, 32, 34, 9, 0.17
2, 26, 27, 34, 10, 0.17
2, 26, 33, 34, 10, 0.17
2, 27, 28, 34, 10, 0.17
2, 27, 34, 34, 7, 0.17
2, 28, 35, 34, 7, 0.17
2, 29, 30, 34, 2, 0.17
2, 29, 36, 34, 4, 0.17
2, 30, 31, 34, 9, 0.17
2, 30, 37, 34, 9, 0.17
2, 31, 32, 34, 3, 0.17
2, 31, 38, 34, 4, 0.17
2, 32, 33, 34, 2, 0.17
2, 32, 39, 34, 9, 0.17
2, 33, 34, 34, 2, 0.17
2, 33, 40, 34, 10, 0.17
2, 34, 35, 34, 10, 0.17
2, 34, 41, 34, 6, 0.17
2, 35, 42, 34, 9, 0.17
2, 36, 37, 34, 1, 0.17
2, 36, 43, 34, 4, 0.17
2, 37, 38, 34, 3, 0.17
2, 37, 44, 34, 7, 0.17
2, 38, 39, 34, 11, 0.17
2, 38, 45, 34, 5, 0.17
2, 39, 40, 34, 4, 0.17
2, 39, 46, 34, 9, 0.17
2, 40, 41, 34, 8, 0.17
2, 40, 47, 34, 4, 0.17
2, 41, 42, 34, 13, 0.17
2, 41, 48, 34, 11, 0.17
2, 42, 49, 34, 10, 0.17
2, 43, 44, 34, 13, 0.17
2, 44, 45, 34, 3, 0.17
2, 45, 46, 34, 2, 0.17
2, 46, 47, 34, 9, 0.17
2, 47, 48, 34, 3, 0.17
2, 48, 49, 34, 7, 0.17
2, 1, 2, 35, 10, 0.17
2, 1, 8, 35, 12, 0.17
2, 2, 3, 35, 8, 0.17
2, 2, 9, 35, 9, 0.17
2, 3, 4, 35, 14, 0.17
2, 3, 10, 35, 3, 0.17
2, 4, 5, 35, 10, 0.17
2, 4, 11, 35, 8, 0.17
2, 5, 6, 35, 7, 0.17
2, 5, 12, 35, 6, 0.17
2, 6, 7, 35, 5, 0.17
2, 6, 13, 35, 4, 0.17
2, 7, 14, 35, 2, 0.17
2, 8, 9, 35, 4, 0.17
2, 8, 15, 35, 8, 0.17
2, 9, 10, 35, 6, 0.17
2, 9, 16, 35, 7, 0.17
2, 10, 11, 35, 14, 0.17
2, 10, 17, 35, 8, 0.17
2, 11, 12, 35, 5, 0.17
2, 11, 18, 35, 4, 0.17
2, 12, 13, 35, 8, 0.17
2, 12, 19, 35, 2, 0.17
2, 13, 14, 35, 13, 0.17
2, 13, 20, 35, 4, 0.17
2, 14, 21, 35, 9, 0.17
2, 15, 16, 35, 2, 0.17
2, 15, 22, 35, 6, 0.17
2, 16, 17, 35, 3, 0.17
2, 16, 23, 35, 7, 0.17
2, 17, 18, 35, 1, 0.17
2, 17, 24, 35, 9, 0.17
2, 18, 19, 35, 9, 0.17
2, 18, 25, 35, 2, 0.17
2, 19, 20, 35, 1, 0.17
2, 19, 26, 35, 3, 0.17
2, 20, 21, 35, 14, 0.17
2, 20, 27, 35, 13, 0.17
2, 21, 28, 35, 11, 0.17
2, 22, 23, 35, 1, 0.17
2, 22, 29, 35, 8, 0.17
2, 23, 24, 35, 8, 0.17
2, 23, 30, 35, 3, 0.17
2, 24, 25, 35, 2, 0.17
2, 24, 31, 35, 4, 0.17
