k, i, j, t, w, pr
1, 9, 13, 30, 29, 0.25
1, 10, 11, 30, 24, 0.25
1, 10, 14, 30, 28, 0.25
1, 11, 12, 30, 27, 0.25
1, 11, 15, 30, 26, 0.25
1, 12, 16, 30, 19, 0.25
1, 13, 14, 30, 16, 0.25
1, 14, 15, 30, 1, 0.25
1, 15, 16, 30, 6, 0.25
1, 1, 2, 31, 18, 0.25
1, 1, 5, 31, 21, 0.25
1, 2, 3, 31, 29, 0.25
1, 2, 6, 31, 25, 0.25
1, 3, 4, 31, 14, 0.25
1, 3, 7, 31, 13, 0.25
1, 4, 8, 31, 25, 0.25
1, 5, 6, 31, 20, 0.25
1, 5, 9, 31, 28, 0.25
1, 6, 7, 31, 2, 0.25
1, 6, 10, 31, 10, 0.25
1, 7, 8, 31, 16, 0.25
1, 7, 11, 31, 24, 0.25
1, 8, 12, 31, 1, 0.25
1, 9, 10, 31, 3, 0.25
1, 9, 13, 31, 13, 0.25
1, 10, 11, 31, 20, 0.25
1, 10, 14, 31, 6, 0.25
1, 11, 12, 31, 23, 0.25
1, 11, 15, 31, 17, 0.25
1, 12, 16, 31, 5, 0.25
1, 13, 14, 31, 26, 0.25
1, 14, 15, 31, 2, 0.25
1, 15, 16, 31, 26, 0.25
1, 1, 2, 32, 15, 0.25
1, 1, 5, 32, 18, 0.25
1, 2, 3, 32, 25, 0.25
1, 2, 6, 32, 26, 0.25
1, 3, 4, 32, 11, 0.25
1, 3, 7, 32, 9, 0.25
1, 4, 8, 32, 9, 0.25
1, 5, 6, 32, 7, 0.25
1, 5, 9, 32, 20, 0.25
1, 6, 7, 32, 5, 0.25
1, 6, 10, 32, 5, 0.25
1, 7, 8, 32, 20, 0.25
1, 7, 11, 32, 11, 0.25
1, 8, 12, 32, 9, 0.25
1, 9, 10, 32, 27, 0.25
1, 9, 13, 32, 2, 0.25
1, 10, 11, 32, 12, 0.25
1, 10, 14, 32, 7, 0.25
1, 11, 12, 32, 12, 0.25
1, 11, 15, 32, 26, 0.25
1, 12, 16, 32, 25, 0.25
1, 13, 14, 32, 9, 0.25
1, 14, 15, 32, 18, 0.25
1, 15, 16, 32, 8, 0.25
1, 1, 2, 33, 7, 0.25
1, 1, 5, 33, 26, 0.25
1, 2, 3, 33, 4, 0.25
1, 2, 6, 33, 11, 0.25
1, 3, 4, 33, 18, 0.25
1, 3, 7, 33, 28, 0.25
1, 4, 8, 33, 3, 0.25
1, 5, 6, 33, 26, 0.25
1, 5, 9, 33, 25, 0.25
1, 6, 7, 33, 4, 0.25
1, 6, 10, 33, 3, 0.25
1, 7, 8, 33, 23, 0.25
1, 7, 11, 33, 6, 0.25
1, 8, 12, 33, 12, 0.25
1, 9, 10, 33, 9, 0.25
1, 9, 13, 33, 4, 0.25
1, 10, 11, 33, 6, 0.25
1, 10, 14, 33, 6, 0.25
1, 11, 12, 33, 17, 0.25
1, 11, 15, 33, 13, 0.25
1, 12, 16, 33, 20, 0.25
1, 13, 14, 33, 16, 0.25
1, 14, 15, 33, 28, 0.25
1, 15, 16, 33, 28, 0.25
1, 1, 2, 34, 13, 0.25
1, 1, 5, 34, 24, 0.25
1, 2, 3, 34, 1, 0.25
1, 2, 6, 34, 1, 0.25
1, 3, 4, 34, 11, 0.25
1, 3, 7, 34, 19, 0.25
1, 4, 8, 34, 21, 0.25
1, 5, 6, 34, 17, 0.25
1, 5, 9, 34, 18, 0.25
1, 6, 7, 34, 13, 0.25
1, 6, 10, 34, 21, 0.25
1, 7, 8, 34, 23, 0.25
1, 7, 11, 34, 25, 0.25
1, 8, 12, 34, 27, 0.25
1, 9, 10, 34, 5, 0.25
1, 9, 13, 34, 24, 0.25
1, 10, 11, 34, 14, 0.25
1, 10, 14, 34, 24, 0.25
1, 11, 12, 34, 4, 0.25
1, 11, 15, 34, 22, 0.25
1, 12, 16, 34, 20, 0.25
1, 13, 14, 34, 12, 0.25
1, 14, 15, 34, 4, 0.25
1, 15, 16, 34, 17, 0.25
1, 1, 2, 35, 4, 0.25
1, 1, 5, 35, 21, 0.25
1, 2, 3, 35, 23, 0.25
1, 2, 6, 35, 1, 0.25
1, 3, 4, 35, 22, 0.25
1, 3, 7, 35, 14, 0.25
1, 4, 8, 35, 5, 0.25
1, 5, 6, 35, 14, 0.25
1, 5, 9, 35, 6, 0.25
1, 6, 7, 35, 24, 0.25
1, 6, 10, 35, 3, 0.25
1, 7, 8, 35, 18, 0.25
1, 7, 11, 35, 4, 0.25
1, 8, 12, 35, 16, 0.25
1, 9, 10, 35, 11, 0.25
1, 9, 13, 35, 2, 0.25
1, 10, 11, 35, 12, 0.25
1, 10, 14, 35, 1, 0.25
1, 11, 12, 35, 23, 0.25
1, 11, 15, 35, 28, 0.25
1, 12, 16, 35, 18, 0.25
1, 13, 14, 35, 6, 0.25
1, 14, 15, 35, 22, 0.25
1, 15, 16, 35, 29, 0.25
1, 1, 2, 36, 16, 0.25
1, 1, 5, 36, 6, 0.25
1, 2, 3, 36, 21, 0.25
1, 2, 6, 36, 6, 0.25
1, 3, 4, 36, 29, 0.25
1, 3, 7, 36, 9, 0.25
1, 4, 8, 36, 20, 0.25
1, 5, 6, 36, 4, 0.25
1, 5, 9, 36, 22, 0.25
1, 6, 7, 36, 11, 0.25
1, 6, 10, 36, 3, 0.25
1, 7, 8, 36, 18, 0.25
1, 7, 11, 36, 18, 0.25
1, 8, 12, 36, 17, 0.25
1, 9, 10, 36, 3, 0.25
1, 9, 13, 36, 2, 0.25
1, 10, 11, 36, 24, 0.25
1, 10, 14, 36, 2, 0.25
1, 11, 12, 36, 7, 0.25
1, 11, 15, 36, 4, 0.25
1, 12, 16, 36, 27, 0.25
1, 13, 14, 36, 8, 0.25
1, 14, 15, 36, 23, 0.25
1, 15, 16, 36, 13, 0.25
1, 1, 2, 37, 27, 0.25
1, 1, 5, 37, 16, 0.25
1, 2, 3, 37, 14, 0.25
1, 2, 6, 37, 7, 0.25
1, 3, 4, 37, 7, 0.25
1, 3, 7, 37, 12, 0.25
1, 4, 8, 37, 1, 0.25
1, 5, 6, 37, 3, 0.25
1, 5, 9, 37, 2, 0.25
1, 6, 7, 37, 11, 0.25
1, 6, 10, 37, 27, 0.25
1, 7, 8, 37, 23, 0.25
1, 7, 11, 37, 16, 0.25
1, 8, 12, 37, 8, 0.25
1, 9, 10, 37, 26, 0.25
1, 9, 13, 37, 16, 0.25
1, 10, 11, 37, 27, 0.25
1, 10, 14, 37, 26, 0.25
1, 11, 12, 37, 9, 0.25
1, 11, 15, 37, 22, 0.25
1, 12, 16, 37, 26, 0.25
1, 13, 14, 37, 19, 0.25
1, 14, 15, 37, 20, 0.25
1, 15, 16, 37, 14, 0.25
1, 1, 2, 38, 24, 0.25
1, 1, 5, 38, 18, 0.25
1, 2, 3, 38, 7, 0.25
1, 2, 6, 38, 5, 0.25
1, 3, 4, 38, 26, 0.25
1, 3, 7, 38, 8, 0.25
1, 4, 8, 38, 9, 0.25
1, 5, 6, 38, 12, 0.25
1, 5, 9, 38, 26, 0.25
1, 6, 7, 38, 10, 0.25
1, 6, 10, 38, 26, 0.25
1, 7, 8, 38, 8, 0.25
1, 7, 11, 38, 25, 0.25
1, 8, 12, 38, 9, 0.25
1, 9, 10, 38, 6, 0.25
1, 9, 13, 38, 27, 0.25
1, 10, 11, 38, 12, 0.25
1, 10, 14, 38, 14, 0.25
1, 11, 12, 38, 14, 0.25
1, 11, 15, 38, 24, 0.25
1, 12, 16, 38, 15, 0.25
1, 13, 14, 38, 3, 0.25
1, 14, 15, 38, 2, 0.25
1, 15, 16, 38, 17, 0.25
1, 1, 2, 39, 4, 0.25
1, 1, 5, 39, 26, 0.25
1, 2, 3, 39, 3, 0.25
1, 2, 6, 39, 5, 0.25
1, 3, 4, 39, 1, 0.25
1, 3, 7, 39, 21, 0.25
1, 4, 8, 39, 10, 0.25
1, 5, 6, 39, 25, 0.25
1, 5, 9, 39, 25, 0.25
1, 6, 7, 39, 27, 0.25
1, 6, 10, 39, 7, 0.25
1, 7, 8, 39, 25, 0.25
1, 7, 11, 39, 21, 0.25
1, 8, 12, 39, 8, 0.25
1, 9, 10, 39, 21, 0.25
1, 9, 13, 39, 14, 0.25
1, 10, 11, 39, 14, 0.25
1, 10, 14, 39, 7, 0.25
1, 11, 12, 39, 17, 0.25
1, 11, 15, 39, 1, 0.25
1, 12, 16, 39, 27, 0.25
1, 13, 14, 39, 15, 0.25
1, 14, 15, 39, 27, 0.25
1, 15, 16, 39, 7, 0.25
1, 1, 2, 40, 20, 0.25
1, 1, 5, 40, 6, 0.25
1, 2, 3, 40, 15, 0.25
1, 2, 6, 40, 12, 0.25
1, 3, 4, 40, 8, 0.25
1, 3, 7, 40, 25, 0.25
1, 4, 8, 40, 14, 0.25
1, 5, 6, 40, 25, 0.25
1, 5, 9, 40, 2, 0.25
1, 6, 7, 40, 11, 0.25
1, 6, 10, 40, 12, 0.25
1, 7, 8, 40, 7, 0.25
1, 7, 11, 40, 6, 0.25
1, 8, 12, 40, 22, 0.25
1, 9, 10, 40, 15, 0.25
1, 9, 13, 40, 5, 0.25
1, 10, 11, 40, 7, 0.25
1, 10, 14, 40, 16, 0.25
1, 11, 12, 40, 4, 0.25
1, 11, 15, 40, 18, 0.25
1, 12, 16, 40, 27, 0.25
1, 13, 14, 40, 29, 0.25
1, 14, 15, 40, 12, 0.25
1, 15, 16, 40, 9, 0.25
1, 1, 2, 41, 28, 0.25
1, 1, 5, 41, 23, 0.25
1, 2, 3, 41, 23, 0.25
1, 2, 6, 41, 13, 0.25
1, 3, 4, 41, 10, 0.25
1, 3, 7, 41, 2, 0.25
1, 4, 8, 41, 20, 0.25
1, 5, 6, 41, 13, 0.25
1, 5, 9, 41, 8, 0.25
1, 6, 7, 41, 10, 0.25
1, 6, 10, 41, 27, 0.25
1, 7, 8, 41, 11, 0.25
1, 7, 11, 41, 2, 0.25
1, 8, 12, 41, 28, 0.25
1, 9, 10, 41, 25, 0.25
1, 9, 13, 41, 23, 0.25
1, 10, 11, 41, 24, 0.25
1, 10, 14, 41, 11, 0.25
1, 11, 12, 41, 28, 0.25
1, 11, 15, 41, 3, 0.25
1, 12, 16, 41, 10, 0.25
1, 13, 14, 41, 14, 0.25
1, 14, 15, 41, 17, 0.25
1, 15, 16, 41, 26, 0.25
1, 1, 2, 42, 10, 0.25
1, 1, 5, 42, 14, 0.25
1, 2, 3, 42, 23, 0.25
1, 2, 6, 42, 24, 0.25
1, 3, 4, 42, 12, 0.25
1, 3, 7, 42, 22, 0.25
1, 4, 8, 42, 16, 0.25
1, 5, 6, 42, 10, 0.25
1, 5, 9, 42, 11, 0.25
1, 6, 7, 42, 14, 0.25
1, 6, 10, 42, 2, 0.25
1, 7, 8, 42, 29, 0.25
1, 7, 11, 42, 25, 0.25
1, 8, 12, 42, 12, 0.25
1, 9, 10, 42, 15, 0.25
1, 9, 13, 42, 6, 0.25
1, 10, 11, 42, 28, 0.25
1, 10, 14, 42, 2, 0.25
1, 11, 12, 42, 23, 0.25
1, 11, 15, 42, 22, 0.25
1, 12, 16, 42, 4, 0.25
1, 13, 14, 42, 27, 0.25
1, 14, 15, 42, 18, 0.25
1, 15, 16, 42, 3, 0.25
1, 1, 2, 43, 26, 0.25
1, 1, 5, 43, 17, 0.25
1, 2, 3, 43, 17, 0.25
1, 2, 6, 43, 14, 0.25
1, 3, 4, 43, 19, 0.25
1, 3, 7, 43, 13, 0.25
1, 4, 8, 43, 12, 0.25
1, 5, 6, 43, 11, 0.25
1, 5, 9, 43, 4, 0.25
1, 6, 7, 43, 6, 0.25
1, 6, 10, 43, 23, 0.25
1, 7, 8, 43, 6, 0.25
1, 7, 11, 43, 20, 0.25
1, 8, 12, 43, 14, 0.25
1, 9, 10, 43, 13, 0.25
1, 9, 13, 43, 5, 0.25
1, 10, 11, 43, 22, 0.25
1, 10, 14, 43, 17, 0.25
1, 11, 12, 43, 25, 0.25
1, 11, 15, 43, 6, 0.25
1, 12, 16, 43, 17, 0.25
1, 13, 14, 43, 17, 0.25
1, 14, 15, 43, 21, 0.25
1, 15, 16, 43, 2, 0.25
1, 1, 2, 44, 27, 0.25
1, 1, 5, 44, 8, 0.25
1, 2, 3, 44, 2, 0.25
1, 2, 6, 44, 18, 0.25
1, 3, 4, 44, 25, 0.25
1, 3, 7, 44, 6, 0.25
1, 4, 8, 44, 10, 0.25
1, 5, 6, 44, 10, 0.25
1, 5, 9, 44, 7, 0.25
1, 6, 7, 44, 2, 0.25
1, 6, 10, 44, 10, 0.25
1, 7, 8, 44, 4, 0.25
1, 7, 11, 44, 4, 0.25
1, 8, 12, 44, 22, 0.25
1, 9, 10, 44, 28, 0.25
1, 9, 13, 44, 7, 0.25
1, 10, 11, 44, 25, 0.25
1, 10, 14, 44, 4, 0.25
1, 11, 12, 44, 25, 0.25
1, 11, 15, 44, 17, 0.25
1, 12, 16, 44, 20, 0.25
1, 13, 14, 44, 3, 0.25
1, 14, 15, 44, 7, 0.25
1, 15, 16, 44, 8, 0.25
1, 1, 2, 45, 8, 0.25
1, 1, 5, 45, 22, 0.25
1, 2, 3, 45, 9, 0.25
1, 2, 6, 45, 25, 0.25
1, 3, 4, 45, 26, 0.25
1, 3, 7, 45, 10, 0.25
1, 4, 8, 45, 19, 0.25
1, 5, 6, 45, 3, 0.25
1, 5, 9, 45, 5, 0.25
1, 6, 7, 45, 6, 0.25
1, 6, 10, 45, 11, 0.25
1, 7, 8, 45, 17, 0.25
1, 7, 11, 45, 2, 0.25
1, 8, 12, 45, 17, 0.25
1, 9, 10, 45, 5, 0.25
1, 9, 13, 45, 10, 0.25
1, 10, 11, 45, 22, 0.25
1, 10, 14, 45, 8, 0.25
1, 11, 12, 45, 29, 0.25
1, 11, 15, 45, 12, 0.25
1, 12, 16, 45, 6, 0.25
1, 13, 14, 45, 26, 0.25
1, 14, 15, 45, 5, 0.25
1, 15, 16, 45, 28, 0.25
1, 1, 2, 46, 14, 0.25
1, 1, 5, 46, 8, 0.25
1, 2, 3, 46, 4, 0.25
1, 2, 6, 46, 16, 0.25
1, 3, 4, 46, 8, 0.25
1, 3, 7, 46, 27, 0.25
1, 4, 8, 46, 20, 0.25
1, 5, 6, 46, 8, 0.25
1, 5, 9, 46, 12, 0.25
1, 6, 7, 46, 12, 0.25
1, 6, 10, 46, 18, 0.25
1, 7, 8, 46, 21, 0.25
1, 7, 11, 46, 11, 0.25
1, 8, 12, 46, 17, 0.25
1, 9, 10, 46, 20, 0.25
1, 9, 13, 46, 24, 0.25
1, 10, 11, 46, 16, 0.25
1, 10, 14, 46, 22, 0.25
1, 11, 12, 46, 2, 0.25
1, 11, 15, 46, 9, 0.25
1, 12, 16, 46, 22, 0.25
1, 13, 14, 46, 22, 0.25
1, 14, 15, 46, 26, 0.25
1, 15, 16, 46, 19, 0.25
1, 1, 2, 47, 15, 0.25
1, 1, 5, 47, 2, 0.25
1, 2, 3, 47, 1, 0.25
1, 2, 6, 47, 15, 0.25
1, 3, 4, 47, 29, 0.25
1, 3, 7, 47, 10, 0.25
1, 4, 8, 47, 18, 0.25
1, 5, 6, 47, 11, 0.25
1, 5, 9, 47, 4, 0.25
1, 6, 7, 47, 14, 0.25
1, 6, 10, 47, 11, 0.25
1, 7, 8, 47, 15, 0.25
1, 7, 11, 47, 18, 0.25
1, 8, 12, 47, 13, 0.25
1, 9, 10, 47, 16, 0.25
1, 9, 13, 47, 2, 0.25
1, 10, 11, 47, 10, 0.25
1, 10, 14, 47, 29, 0.25
1, 11, 12, 47, 15, 0.25
1, 11, 15, 47, 24, 0.25
1, 12, 16, 47, 15, 0.25
1, 13, 14, 47, 29, 0.25
1, 14, 15, 47, 21, 0.25
1, 15, 16, 47, 17, 0.25
1, 1, 2, 48, 14, 0.25
1, 1, 5, 48, 28, 0.25
1, 2, 3, 48, 29, 0.25
1, 2, 6, 48, 19, 0.25
1, 3, 4, 48, 4, 0.25
1, 3, 7, 48, 3, 0.25
1, 4, 8, 48, 4, 0.25
1, 5, 6, 48, 28, 0.25
1, 5, 9, 48, 1, 0.25
1, 6, 7, 48, 27, 0.25
1, 6, 10, 48, 15, 0.25
1, 7, 8, 48, 7, 0.25
1, 7, 11, 48, 28, 0.25
1, 8, 12, 48, 28, 0.25
1, 9, 10, 48, 21, 0.25
1, 9, 13, 48, 24, 0.25
1, 10, 11, 48, 17, 0.25
1, 10, 14, 48, 4, 0.25
1, 11, 12, 48, 6, 0.25
1, 11, 15, 48, 2, 0.25
1, 12, 16, 48, 26, 0.25
1, 13, 14, 48, 26, 0.25
1, 14, 15, 48, 21, 0.25
1, 15, 16, 48, 3, 0.25
1, 1, 2, 49, 26, 0.25
1, 1, 5, 49, 15, 0.25
1, 2, 3, 49, 6, 0.25
1, 2, 6, 49, 28, 0.25
1, 3, 4, 49, 24, 0.25
1, 3, 7, 49, 14, 0.25
1, 4, 8, 49, 27, 0.25
1, 5, 6, 49, 20, 0.25
1, 5, 9, 49, 8, 0.25
1, 6, 7, 49, 16, 0.25
1, 6, 10, 49, 19, 0.25
1, 7, 8, 49, 8, 0.25
1, 7, 11, 49, 10, 0.25
1, 8, 12, 49, 19, 0.25
1, 9, 10, 49, 20, 0.25
1, 9, 13, 49, 11, 0.25
1, 10, 11, 49, 16, 0.25
1, 10, 14, 49, 7, 0.25
1, 11, 12, 49, 17, 0.25
1, 11, 15, 49, 14, 0.25
1, 12, 16, 49, 25, 0.25
1, 13, 14, 49, 18, 0.25
1, 14, 15, 49, 7, 0.25
1, 15, 16, 49, 18, 0.25
1, 1, 2, 50, 7, 0.25
1, 1, 5, 50, 20, 0.25
1, 2, 3, 50, 23, 0.25
1, 2, 6, 50, 16, 0.25
1, 3, 4, 50, 28, 0.25
1, 3, 7, 50, 6, 0.25
1, 4, 8, 50, 5, 0.25
1, 5, 6, 50, 28, 0.25
1, 5, 9, 50, 21, 0.25
1, 6, 7, 50, 21, 0.25
1, 6, 10, 50, 24, 0.25
1, 7, 8, 50, 23, 0.25
1, 7, 11, 50, 21, 0.25
1, 8, 12, 50, 24, 0.25
1, 9, 10, 50, 2, 0.25
1, 9, 13, 50, 24, 0.25
1, 10, 11, 50, 19, 0.25
1, 10, 14, 50, 19, 0.25
1, 11, 12, 50, 13, 0.25
1, 11, 15, 50, 10, 0.25
1, 12, 16, 50, 15, 0.25
1, 13, 14, 50, 9, 0.25
1, 14, 15, 50, 10, 0.25
1, 15, 16, 50, 20, 0.25
1, 1, 2, 51, 26, 0.25
1, 1, 5, 51, 20, 0.25
1, 2, 3, 51, 20, 0.25
1, 2, 6, 51, 7, 0.25
1, 3, 4, 51, 4, 0.25
1, 3, 7, 51, 6, 0.25
1, 4, 8, 51, 14, 0.25
1, 5, 6, 51, 1, 0.25
1, 5, 9, 51, 19, 0.25
1, 6, 7, 51, 5, 0.25
1, 6, 10, 51, 6, 0.25
1, 7, 8, 51, 21, 0.25
1, 7, 11, 51, 4, 0.25
1, 8, 12, 51, 15, 0.25
1, 9, 10, 51, 24, 0.25
1, 9, 13, 51, 29, 0.25
1, 10, 11, 51, 24, 0.25
1, 10, 14, 51, 20, 0.25
1, 11, 12, 51, 7, 0.25
1, 11, 15, 51, 8, 0.25
1, 12, 16, 51, 6, 0.25
1, 13, 14, 51, 4, 0.25
1, 14, 15, 51, 12, 0.25
1, 15, 16, 51, 28, 0.25
1, 1, 2, 52, 22, 0.25
1, 1, 5, 52, 27, 0.25
1, 2, 3, 52, 1, 0.25
1, 2, 6, 52, 23, 0.25
1, 3, 4, 52, 2, 0.25
1, 3, 7, 52, 6, 0.25
1, 4, 8, 52, 10, 0.25
1, 5, 6, 52, 22, 0.25
1, 5, 9, 52, 9, 0.25
1, 6, 7, 52, 21, 0.25
1, 6, 10, 52, 8, 0.25
1, 7, 8, 52, 24, 0.25
1, 7, 11, 52, 25, 0.25
1, 8, 12, 52, 4, 0.25
1, 9, 10, 52, 21, 0.25
1, 9, 13, 52, 23, 0.25
1, 10, 11, 52, 14, 0.25
1, 10, 14, 52, 8, 0.25
1, 11, 12, 52, 28, 0.25
1, 11, 15, 52, 28, 0.25
1, 12, 16, 52, 26, 0.25
1, 13, 14, 52, 15, 0.25
1, 14, 15, 52, 12, 0.25
1, 15, 16, 52, 14, 0.25
1, 1, 2, 53, 13, 0.25
1, 1, 5, 53, 20, 0.25
1, 2, 3, 53, 22, 0.25
1, 2, 6, 53, 10, 0.25
1, 3, 4, 53, 28, 0.25
1, 3, 7, 53, 23, 0.25
1, 4, 8, 53, 25, 0.25
1, 5, 6, 53, 18, 0.25
1, 5, 9, 53, 9, 0.25
1, 6, 7, 53, 26, 0.25
1, 6, 10, 53, 16, 0.25
1, 7, 8, 53, 16, 0.25
1, 7, 11, 53, 14, 0.25
1, 8, 12, 53, 11, 0.25
1, 9, 10, 53, 21, 0.25
1, 9, 13, 53, 24, 0.25
1, 10, 11, 53, 25, 0.25
1, 10, 14, 53, 12, 0.25
1, 11, 12, 53, 14, 0.25
1, 11, 15, 53, 18, 0.25
1, 12, 16, 53, 3, 0.25
1, 13, 14, 53, 2, 0.25
1, 14, 15, 53, 6, 0.25
1, 15, 16, 53, 15, 0.25
1, 1, 2, 54, 14, 0.25
1, 1, 5, 54, 14, 0.25
1, 2, 3, 54, 21, 0.25
1, 2, 6, 54, 8, 0.25
1, 3, 4, 54, 10, 0.25
1, 3, 7, 54, 12, 0.25
1, 4, 8, 54, 13, 0.25
1, 5, 6, 54, 8, 0.25
1, 5, 9, 54, 3, 0.25
1, 6, 7, 54, 14, 0.25
1, 6, 10, 54, 14, 0.25
1, 7, 8, 54, 8, 0.25
1, 7, 11, 54, 26, 0.25
1, 8, 12, 54, 4, 0.25
1, 9, 10, 54, 22, 0.25
1, 9, 13, 54, 3, 0.25
1, 10, 11, 54, 28, 0.25
1, 10, 14, 54, 21, 0.25
1, 11, 12, 54, 21, 0.25
1, 11, 15, 54, 19, 0.25
1, 12, 16, 54, 20, 0.25
1, 13, 14, 54, 17, 0.25
1, 14, 15, 54, 14, 0.25
1, 15, 16, 54, 3, 0.25
1, 1, 2, 55, 23, 0.25
1, 1, 5, 55, 1, 0.25
1, 2, 3, 55, 20, 0.25
1, 2, 6, 55, 29, 0.25
1, 3, 4, 55, 5, 0.25
1, 3, 7, 55, 9, 0.25
1, 4, 8, 55, 6, 0.25
1, 5, 6, 55, 18, 0.25
1, 5, 9, 55, 17, 0.25
1, 6, 7, 55, 22, 0.25
1, 6, 10, 55, 17, 0.25
1, 7, 8, 55, 20, 0.25
1, 7, 11, 55, 21, 0.25
1, 8, 12, 55, 25, 0.25
1, 9, 10, 55, 17, 0.25
1, 9, 13, 55, 22, 0.25
1, 10, 11, 55, 18, 0.25
1, 10, 14, 55, 25, 0.25
1, 11, 12, 55, 27, 0.25
1, 11, 15, 55, 17, 0.25
1, 12, 16, 55, 28, 0.25
1, 13, 14, 55, 23, 0.25
1, 14, 15, 55, 12, 0.25
1, 15, 16, 55, 7, 0.25
1, 1, 2, 56, 5, 0.25
1, 1, 5, 56, 19, 0.25
1, 2, 3, 56, 15, 0.25
1, 2, 6, 56, 9, 0.25
1, 3, 4, 56, 6, 0.25
1, 3, 7, 56, 16, 0.25
1, 4, 8, 56, 11, 0.25
1, 5, 6, 56, 7, 0.25
1, 5, 9, 56, 8, 0.25
1, 6, 7, 56, 13, 0.25
1, 6, 10, 56, 26, 0.25
1, 7, 8, 56, 5, 0.25
1, 7, 11, 56, 23, 0.25
1, 8, 12, 56, 7, 0.25
1, 9, 10, 56, 12, 0.25
1, 9, 13, 56, 12, 0.25
1, 10, 11, 56, 17, 0.25
1, 10, 14, 56, 14, 0.25
1, 11, 12, 56, 26, 0.25
1, 11, 15, 56, 20, 0.25
1, 12, 16, 56, 28, 0.25
1, 13, 14, 56, 8, 0.25
1, 14, 15, 56, 15, 0.25
1, 15, 16, 56, 1, 0.25
1, 1, 2, 57, 19, 0.25
1, 1, 5, 57, 15, 0.25
1, 2, 3, 57, 17, 0.25
1, 2, 6, 57, 21, 0.25
1, 3, 4, 57, 15, 0.25
1, 3, 7, 57, 7, 0.25
1, 4, 8, 57, 19, 0.25
1, 5, 6, 57, 17, 0.25
1, 5, 9, 57, 24, 0.25
1, 6, 7, 57, 28, 0.25
1, 6, 10, 57, 10, 0.25
1, 7, 8, 57, 4, 0.25
1, 7, 11, 57, 8, 0.25
1, 8, 12, 57, 17, 0.25
1, 9, 10, 57, 21, 0.25
1, 9, 13, 57, 6, 0.25
1, 10, 11, 57, 29, 0.25
1, 10, 14, 57, 3, 0.25
1, 11, 12, 57, 3, 0.25
1, 11, 15, 57, 23, 0.25
1, 12, 16, 57, 26, 0.25
1, 13, 14, 57, 25, 0.25
1, 14, 15, 57, 29, 0.25
1, 15, 16, 57, 16, 0.25
1, 1, 2, 58, 6, 0.25
1, 1, 5, 58, 21, 0.25
1, 2, 3, 58, 3, 0.25
1, 2, 6, 58, 14, 0.25
1, 3, 4, 58, 12, 0.25
1, 3, 7, 58, 21, 0.25
1, 4, 8, 58, 6, 0.25
1, 5, 6, 58, 2, 0.25
1, 5, 9, 58, 9, 0.25
1, 6, 7, 58, 16, 0.25
1, 6, 10, 58, 25, 0.25
1, 7, 8, 58, 10, 0.25
1, 7, 11, 58, 6, 0.25
1, 8, 12, 58, 6, 0.25
1, 9, 10, 58, 8, 0.25
1, 9, 13, 58, 14, 0.25
1, 10, 11, 58, 9, 0.25
1, 10, 14, 58, 13, 0.25
1, 11, 12, 58, 13, 0.25
1, 11, 15, 58, 10, 0.25
1, 12, 16, 58, 5, 0.25
1, 13, 14, 58, 7, 0.25
1, 14, 15, 58, 28, 0.25
1, 15, 16, 58, 20, 0.25
1, 1, 2, 59, 8, 0.25
1, 1, 5, 59, 11, 0.25
1, 2, 3, 59, 21, 0.25
1, 2, 6, 59, 10, 0.25
1, 3, 4, 59, 23, 0.25
1, 3, 7, 59, 17, 0.25
1, 4, 8, 59, 20, 0.25
1, 5, 6, 59, 8, 0.25
1, 5, 9, 59, 17, 0.25
1, 6, 7, 59, 27, 0.25
1, 6, 10, 59, 14, 0.25
1, 7, 8, 59, 11, 0.25
1, 7, 11, 59, 9, 0.25
1, 8, 12, 59, 19, 0.25
1, 9, 10, 59, 22, 0.25
1, 9, 13, 59, 21, 0.25
1, 10, 11, 59, 2, 0.25
1, 10, 14, 59, 9, 0.25
1, 11, 12, 59, 24, 0.25
1, 11, 15, 59, 1, 0.25
1, 12, 16, 59, 2, 0.25
1, 13, 14, 59, 10, 0.25
1, 14, 15, 59, 12, 0.25
1, 15, 16, 59, 9, 0.25
1, 1, 2, 60, 24, 0.25
1, 1, 5, 60, 14, 0.25
1, 2, 3, 60, 16, 0.25
1, 2, 6, 60, 23, 0.25
1, 3, 4, 60, 12, 0.25
1, 3, 7, 60, 28, 0.25
1, 4, 8, 60, 22, 0.25
1, 5, 6, 60, 2, 0.25
1, 5, 9, 60, 13, 0.25
1, 6, 7, 60, 15, 0.25
1, 6, 10, 60, 4, 0.25
1, 7, 8, 60, 15, 0.25
1, 7, 11, 60, 12, 0.25
1, 8, 12, 60, 13, 0.25
1, 9, 10, 60, 7, 0.25
1, 9, 13, 60, 25, 0.25
1, 10, 11, 60, 2, 0.25
1, 10, 14, 60, 16, 0.25
1, 11, 12, 60, 9, 0.25
1, 11, 15, 60, 27, 0.25
1, 12, 16, 60, 19, 0.25
1, 13, 14, 60, 24, 0.25
1, 14, 15, 60, 16, 0.25
1, 15, 16, 60, 12, 0.25
1, 1, 2, 61, 15, 0.25
1, 1, 5, 61, 17, 0.25
1, 2, 3, 61, 18, 0.25
1, 2, 6, 61, 15, 0.25
1, 3, 4, 61, 8, 0.25
1, 3, 7, 61, 28, 0.25
1, 4, 8, 61, 20, 0.25
