k, i, j, t, w, pr
2, 3, 8, 34, 11, 0.17
2, 4, 5, 34, 14, 0.17
2, 4, 9, 34, 7, 0.17
2, 5, 10, 34, 3, 0.17
2, 6, 7, 34, 5, 0.17
2, 6, 11, 34, 2, 0.17
2, 7, 8, 34, 11, 0.17
2, 7, 12, 34, 2, 0.17
2, 8, 9, 34, 5, 0.17
2, 8, 13, 34, 2, 0.17
2, 9, 10, 34, 6, 0.17
2, 9, 14, 34, 10, 0.17
2, 10, 15, 34, 12, 0.17
2, 11, 12, 34, 1, 0.17
2, 11, 16, 34, 12, 0.17
2, 12, 13, 34, 8, 0.17
2, 12, 17, 34, 7, 0.17
2, 13, 14, 34, 13, 0.17
2, 13, 18, 34, 11, 0.17
2, 14, 15, 34, 13, 0.17
2, 14, 19, 34, 1, 0.17
2, 15, 20, 34, 11, 0.17
2, 16, 17, 34, 2, 0.17
2, 16, 21, 34, 1, 0.17
2, 17, 18, 34, 12, 0.17
2, 17, 22, 34, 1, 0.17
2, 18, 19, 34, 13, 0.17
2, 18, 23, 34, 5, 0.17
2, 19, 20, 34, 3, 0.17
2, 19, 24, 34, 3, 0.17
2, 20, 25, 34, 7, 0.17
2, 21, 22, 34, 10, 0.17
2, 22, 23, 34, 9, 0.17
2, 23, 24, 34, 7, 0.17
2, 24, 25, 34, 8, 0.17
2, 1, 2, 35, 1, 0.17
2, 1, 6, 35, 10, 0.17
2, 2, 3, 35, 11, 0.17
2, 2, 7, 35, 14, 0.17
2, 3, 4, 35, 9, 0.17
2, 3, 8, 35, 6, 0.17
2, 4, 5, 35, 5, 0.17
2, 4, 9, 35, 11, 0.17
2, 5, 10, 35, 9, 0.17
2, 6, 7, 35, 13, 0.17
2, 6, 11, 35, 3, 0.17
2, 7, 8, 35, 4, 0.17
2, 7, 12, 35, 8, 0.17
2, 8, 9, 35, 12, 0.17
2, 8, 13, 35, 7, 0.17
2, 9, 10, 35, 7, 0.17
2, 9, 14, 35, 5, 0.17
2, 10, 15, 35, 6, 0.17
2, 11, 12, 35, 11, 0.17
2, 11, 16, 35, 6, 0.17
2, 12, 13, 35, 2, 0.17
2, 12, 17, 35, 10, 0.17
2, 13, 14, 35, 2, 0.17
2, 13, 18, 35, 2, 0.17
2, 14, 15, 35, 13, 0.17
2, 14, 19, 35, 8, 0.17
2, 15, 20, 35, 9, 0.17
2, 16, 17, 35, 8, 0.17
2, 16, 21, 35, 6, 0.17
2, 17, 18, 35, 12, 0.17
2, 17, 22, 35, 9, 0.17
2, 18, 19, 35, 8, 0.17
2, 18, 23, 35, 9, 0.17
2, 19, 20, 35, 1, 0.17
2, 19, 24, 35, 7, 0.17
2, 20, 25, 35, 12, 0.17
2, 21, 22, 35, 9, 0.17
2, 22, 23, 35, 12, 0.17
2, 23, 24, 35, 13, 0.17
2, 24, 25, 35, 5, 0.17
2, 1, 2, 36, 13, 0.17
2, 1, 6, 36, 14, 0.17
2, 2, 3, 36, 7, 0.17
2, 2, 7, 36, 8, 0.17
2, 3, 4, 36, 7, 0.17
2, 3, 8, 36, 13, 0.17
2, 4, 5, 36, 6, 0.17
2, 4, 9, 36, 12, 0.17
2, 5, 10, 36, 10, 0.17
2, 6, 7, 36, 8, 0.17
2, 6, 11, 36, 5, 0.17
2, 7, 8, 36, 5, 0.17
2, 7, 12, 36, 2, 0.17
2, 8, 9, 36, 6, 0.17
2, 8, 13, 36, 12, 0.17
2, 9, 10, 36, 8, 0.17
2, 9, 14, 36, 13, 0.17
2, 10, 15, 36, 10, 0.17
2, 11, 12, 36, 11, 0.17
2, 11, 16, 36, 5, 0.17
2, 12, 13, 36, 10, 0.17
2, 12, 17, 36, 2, 0.17
2, 13, 14, 36, 7, 0.17
2, 13, 18, 36, 10, 0.17
2, 14, 15, 36, 2, 0.17
2, 14, 19, 36, 9, 0.17
2, 15, 20, 36, 4, 0.17
2, 16, 17, 36, 12, 0.17
2, 16, 21, 36, 4, 0.17
2, 17, 18, 36, 2, 0.17
2, 17, 22, 36, 3, 0.17
2, 18, 19, 36, 10, 0.17
2, 18, 23, 36, 14, 0.17
2, 19, 20, 36, 7, 0.17
2, 19, 24, 36, 3, 0.17
2, 20, 25, 36, 5, 0.17
2, 21, 22, 36, 10, 0.17
2, 22, 23, 36, 5, 0.17
2, 23, 24, 36, 5, 0.17
2, 24, 25, 36, 11, 0.17
2, 1, 2, 37, 4, 0.17
2, 1, 6, 37, 5, 0.17
2, 2, 3, 37, 6, 0.17
2, 2, 7, 37, 3, 0.17
2, 3, 4, 37, 3, 0.17
2, 3, 8, 37, 11, 0.17
2, 4, 5, 37, 5, 0.17
2, 4, 9, 37, 4, 0.17
2, 5, 10, 37, 5, 0.17
2, 6, 7, 37, 13, 0.17
2, 6, 11, 37, 8, 0.17
2, 7, 8, 37, 7, 0.17
2, 7, 12, 37, 3, 0.17
2, 8, 9, 37, 13, 0.17
2, 8, 13, 37, 9, 0.17
2, 9, 10, 37, 8, 0.17
2, 9, 14, 37, 3, 0.17
2, 10, 15, 37, 3, 0.17
2, 11, 12, 37, 13, 0.17
2, 11, 16, 37, 4, 0.17
2, 12, 13, 37, 3, 0.17
2, 12, 17, 37, 6, 0.17
2, 13, 14, 37, 12, 0.17
2, 13, 18, 37, 6, 0.17
2, 14, 15, 37, 11, 0.17
2, 14, 19, 37, 11, 0.17
2, 15, 20, 37, 10, 0.17
2, 16, 17, 37, 6, 0.17
2, 16, 21, 37, 10, 0.17
2, 17, 18, 37, 11, 0.17
2, 17, 22, 37, 9, 0.17
2, 18, 19, 37, 12, 0.17
2, 18, 23, 37, 8, 0.17
2, 19, 20, 37, 6, 0.17
2, 19, 24, 37, 2, 0.17
2, 20, 25, 37, 4, 0.17
2, 21, 22, 37, 7, 0.17
2, 22, 23, 37, 8, 0.17
2, 23, 24, 37, 5, 0.17
2, 24, 25, 37, 2, 0.17
2, 1, 2, 38, 10, 0.17
2, 1, 6, 38, 3, 0.17
2, 2, 3, 38, 3, 0.17
2, 2, 7, 38, 11, 0.17
2, 3, 4, 38, 8, 0.17
2, 3, 8, 38, 10, 0.17
2, 4, 5, 38, 8, 0.17
2, 4, 9, 38, 6, 0.17
2, 5, 10, 38, 5, 0.17
2, 6, 7, 38, 2, 0.17
2, 6, 11, 38, 10, 0.17
2, 7, 8, 38, 11, 0.17
2, 7, 12, 38, 13, 0.17
2, 8, 9, 38, 7, 0.17
2, 8, 13, 38, 13, 0.17
2, 9, 10, 38, 9, 0.17
2, 9, 14, 38, 2, 0.17
2, 10, 15, 38, 12, 0.17
2, 11, 12, 38, 9, 0.17
2, 11, 16, 38, 12, 0.17
2, 12, 13, 38, 1, 0.17
2, 12, 17, 38, 2, 0.17
2, 13, 14, 38, 9, 0.17
2, 13, 18, 38, 5, 0.17
2, 14, 15, 38, 5, 0.17
2, 14, 19, 38, 5, 0.17
2, 15, 20, 38, 5, 0.17
2, 16, 17, 38, 10, 0.17
2, 16, 21, 38, 10, 0.17
2, 17, 18, 38, 2, 0.17
2, 17, 22, 38, 8, 0.17
2, 18, 19, 38, 1, 0.17
2, 18, 23, 38, 5, 0.17
2, 19, 20, 38, 9, 0.17
2, 19, 24, 38, 4, 0.17
2, 20, 25, 38, 6, 0.17
2, 21, 22, 38, 4, 0.17
2, 22, 23, 38, 9, 0.17
2, 23, 24, 38, 8, 0.17
2, 24, 25, 38, 6, 0.17
2, 1, 2, 39, 10, 0.17
2, 1, 6, 39, 8, 0.17
2, 2, 3, 39, 6, 0.17
2, 2, 7, 39, 12, 0.17
2, 3, 4, 39, 12, 0.17
2, 3, 8, 39, 9, 0.17
2, 4, 5, 39, 13, 0.17
2, 4, 9, 39, 12, 0.17
2, 5, 10, 39, 5, 0.17
2, 6, 7, 39, 7, 0.17
2, 6, 11, 39, 4, 0.17
2, 7, 8, 39, 1, 0.17
2, 7, 12, 39, 5, 0.17
2, 8, 9, 39, 11, 0.17
2, 8, 13, 39, 4, 0.17
2, 9, 10, 39, 1, 0.17
2, 9, 14, 39, 7, 0.17
2, 10, 15, 39, 5, 0.17
2, 11, 12, 39, 6, 0.17
2, 11, 16, 39, 11, 0.17
2, 12, 13, 39, 12, 0.17
2, 12, 17, 39, 1, 0.17
2, 13, 14, 39, 6, 0.17
2, 13, 18, 39, 6, 0.17
2, 14, 15, 39, 2, 0.17
2, 14, 19, 39, 3, 0.17
2, 15, 20, 39, 10, 0.17
2, 16, 17, 39, 6, 0.17
2, 16, 21, 39, 8, 0.17
2, 17, 18, 39, 11, 0.17
2, 17, 22, 39, 13, 0.17
2, 18, 19, 39, 6, 0.17
2, 18, 23, 39, 3, 0.17
2, 19, 20, 39, 6, 0.17
2, 19, 24, 39, 9, 0.17
2, 20, 25, 39, 13, 0.17
2, 21, 22, 39, 5, 0.17
2, 22, 23, 39, 10, 0.17
2, 23, 24, 39, 1, 0.17
2, 24, 25, 39, 6, 0.17
2, 1, 2, 40, 12, 0.17
2, 1, 6, 40, 1, 0.17
2, 2, 3, 40, 12, 0.17
2, 2, 7, 40, 11, 0.17
2, 3, 4, 40, 12, 0.17
2, 3, 8, 40, 5, 0.17
2, 4, 5, 40, 6, 0.17
2, 4, 9, 40, 4, 0.17
2, 5, 10, 40, 3, 0.17
2, 6, 7, 40, 6, 0.17
2, 6, 11, 40, 12, 0.17
2, 7, 8, 40, 11, 0.17
2, 7, 12, 40, 9, 0.17
2, 8, 9, 40, 14, 0.17
2, 8, 13, 40, 8, 0.17
2, 9, 10, 40, 1, 0.17
2, 9, 14, 40, 2, 0.17
2, 10, 15, 40, 6, 0.17
2, 11, 12, 40, 7, 0.17
2, 11, 16, 40, 9, 0.17
2, 12, 13, 40, 2, 0.17
2, 12, 17, 40, 6, 0.17
2, 13, 14, 40, 11, 0.17
2, 13, 18, 40, 5, 0.17
2, 14, 15, 40, 14, 0.17
2, 14, 19, 40, 13, 0.17
2, 15, 20, 40, 4, 0.17
2, 16, 17, 40, 11, 0.17
2, 16, 21, 40, 2, 0.17
2, 17, 18, 40, 6, 0.17
2, 17, 22, 40, 14, 0.17
2, 18, 19, 40, 4, 0.17
2, 18, 23, 40, 13, 0.17
2, 19, 20, 40, 14, 0.17
2, 19, 24, 40, 2, 0.17
2, 20, 25, 40, 7, 0.17
2, 21, 22, 40, 10, 0.17
2, 22, 23, 40, 2, 0.17
2, 23, 24, 40, 4, 0.17
2, 24, 25, 40, 11, 0.17
2, 1, 2, 41, 14, 0.17
2, 1, 6, 41, 3, 0.17
2, 2, 3, 41, 7, 0.17
2, 2, 7, 41, 13, 0.17
2, 3, 4, 41, 6, 0.17
2, 3, 8, 41, 6, 0.17
2, 4, 5, 41, 1, 0.17
2, 4, 9, 41, 12, 0.17
2, 5, 10, 41, 2, 0.17
2, 6, 7, 41, 13, 0.17
2, 6, 11, 41, 9, 0.17
2, 7, 8, 41, 7, 0.17
2, 7, 12, 41, 5, 0.17
2, 8, 9, 41, 9, 0.17
2, 8, 13, 41, 10, 0.17
2, 9, 10, 41, 8, 0.17
2, 9, 14, 41, 11, 0.17
2, 10, 15, 41, 10, 0.17
2, 11, 12, 41, 14, 0.17
2, 11, 16, 41, 11, 0.17
2, 12, 13, 41, 6, 0.17
2, 12, 17, 41, 8, 0.17
2, 13, 14, 41, 14, 0.17
2, 13, 18, 41, 3, 0.17
2, 14, 15, 41, 9, 0.17
2, 14, 19, 41, 5, 0.17
2, 15, 20, 41, 3, 0.17
2, 16, 17, 41, 3, 0.17
2, 16, 21, 41, 2, 0.17
2, 17, 18, 41, 7, 0.17
2, 17, 22, 41, 12, 0.17
2, 18, 19, 41, 3, 0.17
2, 18, 23, 41, 6, 0.17
2, 19, 20, 41, 12, 0.17
2, 19, 24, 41, 14, 0.17
2, 20, 25, 41, 9, 0.17
2, 21, 22, 41, 2, 0.17
2, 22, 23, 41, 5, 0.17
2, 23, 24, 41, 11, 0.17
2, 24, 25, 41, 4, 0.17
2, 1, 2, 42, 14, 0.17
2, 1, 6, 42, 14, 0.17
2, 2, 3, 42, 5, 0.17
2, 2, 7, 42, 7, 0.17
2, 3, 4, 42, 2, 0.17
2, 3, 8, 42, 5, 0.17
2, 4, 5, 42, 5, 0.17
2, 4, 9, 42, 2, 0.17
2, 5, 10, 42, 13, 0.17
2, 6, 7, 42, 4, 0.17
2, 6, 11, 42, 11, 0.17
2, 7, 8, 42, 10, 0.17
2, 7, 12, 42, 11, 0.17
2, 8, 9, 42, 13, 0.17
2, 8, 13, 42, 8, 0.17
2, 9, 10, 42, 1, 0.17
2, 9, 14, 42, 2, 0.17
2, 10, 15, 42, 5, 0.17
2, 11, 12, 42, 4, 0.17
2, 11, 16, 42, 10, 0.17
2, 12, 13, 42, 1, 0.17
2, 12, 17, 42, 5, 0.17
2, 13, 14, 42, 13, 0.17
2, 13, 18, 42, 2, 0.17
2, 14, 15, 42, 11, 0.17
2, 14, 19, 42, 9, 0.17
2, 15, 20, 42, 10, 0.17
2, 16, 17, 42, 14, 0.17
2, 16, 21, 42, 12, 0.17
2, 17, 18, 42, 9, 0.17
2, 17, 22, 42, 14, 0.17
2, 18, 19, 42, 10, 0.17
2, 18, 23, 42, 12, 0.17
2, 19, 20, 42, 10, 0.17
2, 19, 24, 42, 8, 0.17
2, 20, 25, 42, 5, 0.17
2, 21, 22, 42, 6, 0.17
2, 22, 23, 42, 7, 0.17
2, 23, 24, 42, 4, 0.17
2, 24, 25, 42, 9, 0.17
2, 1, 2, 43, 9, 0.17
2, 1, 6, 43, 3, 0.17
2, 2, 3, 43, 2, 0.17
2, 2, 7, 43, 13, 0.17
2, 3, 4, 43, 6, 0.17
2, 3, 8, 43, 6, 0.17
2, 4, 5, 43, 10, 0.17
2, 4, 9, 43, 6, 0.17
2, 5, 10, 43, 3, 0.17
2, 6, 7, 43, 7, 0.17
2, 6, 11, 43, 13, 0.17
2, 7, 8, 43, 11, 0.17
2, 7, 12, 43, 6, 0.17
2, 8, 9, 43, 8, 0.17
2, 8, 13, 43, 6, 0.17
2, 9, 10, 43, 6, 0.17
2, 9, 14, 43, 11, 0.17
2, 10, 15, 43, 13, 0.17
2, 11, 12, 43, 2, 0.17
2, 11, 16, 43, 7, 0.17
2, 12, 13, 43, 10, 0.17
2, 12, 17, 43, 3, 0.17
2, 13, 14, 43, 4, 0.17
2, 13, 18, 43, 6, 0.17
2, 14, 15, 43, 6, 0.17
2, 14, 19, 43, 7, 0.17
2, 15, 20, 43, 2, 0.17
2, 16, 17, 43, 2, 0.17
2, 16, 21, 43, 9, 0.17
2, 17, 18, 43, 2, 0.17
2, 17, 22, 43, 3, 0.17
2, 18, 19, 43, 13, 0.17
2, 18, 23, 43, 1, 0.17
2, 19, 20, 43, 6, 0.17
2, 19, 24, 43, 11, 0.17
2, 20, 25, 43, 6, 0.17
2, 21, 22, 43, 11, 0.17
2, 22, 23, 43, 12, 0.17
2, 23, 24, 43, 6, 0.17
2, 24, 25, 43, 9, 0.17
2, 1, 2, 44, 7, 0.17
2, 1, 6, 44, 14, 0.17
2, 2, 3, 44, 11, 0.17
2, 2, 7, 44, 14, 0.17
2, 3, 4, 44, 6, 0.17
2, 3, 8, 44, 9, 0.17
2, 4, 5, 44, 5, 0.17
2, 4, 9, 44, 7, 0.17
2, 5, 10, 44, 8, 0.17
2, 6, 7, 44, 4, 0.17
2, 6, 11, 44, 3, 0.17
2, 7, 8, 44, 2, 0.17
2, 7, 12, 44, 1, 0.17
2, 8, 9, 44, 10, 0.17
2, 8, 13, 44, 13, 0.17
2, 9, 10, 44, 7, 0.17
2, 9, 14, 44, 14, 0.17
2, 10, 15, 44, 8, 0.17
2, 11, 12, 44, 4, 0.17
2, 11, 16, 44, 3, 0.17
2, 12, 13, 44, 8, 0.17
2, 12, 17, 44, 6, 0.17
2, 13, 14, 44, 8, 0.17
2, 13, 18, 44, 9, 0.17
2, 14, 15, 44, 5, 0.17
2, 14, 19, 44, 12, 0.17
2, 15, 20, 44, 8, 0.17
2, 16, 17, 44, 12, 0.17
2, 16, 21, 44, 8, 0.17
2, 17, 18, 44, 6, 0.17
2, 17, 22, 44, 9, 0.17
2, 18, 19, 44, 11, 0.17
2, 18, 23, 44, 13, 0.17
2, 19, 20, 44, 13, 0.17
2, 19, 24, 44, 2, 0.17
2, 20, 25, 44, 6, 0.17
2, 21, 22, 44, 9, 0.17
2, 22, 23, 44, 1, 0.17
2, 23, 24, 44, 13, 0.17
2, 24, 25, 44, 1, 0.17
2, 1, 2, 45, 2, 0.17
2, 1, 6, 45, 14, 0.17
2, 2, 3, 45, 4, 0.17
2, 2, 7, 45, 9, 0.17
2, 3, 4, 45, 2, 0.17
2, 3, 8, 45, 2, 0.17
2, 4, 5, 45, 4, 0.17
2, 4, 9, 45, 12, 0.17
2, 5, 10, 45, 6, 0.17
2, 6, 7, 45, 8, 0.17
2, 6, 11, 45, 10, 0.17
2, 7, 8, 45, 3, 0.17
2, 7, 12, 45, 3, 0.17
2, 8, 9, 45, 8, 0.17
2, 8, 13, 45, 5, 0.17
2, 9, 10, 45, 8, 0.17
2, 9, 14, 45, 8, 0.17
2, 10, 15, 45, 7, 0.17
2, 11, 12, 45, 3, 0.17
2, 11, 16, 45, 13, 0.17
2, 12, 13, 45, 8, 0.17
2, 12, 17, 45, 8, 0.17
2, 13, 14, 45, 8, 0.17
2, 13, 18, 45, 2, 0.17
2, 14, 15, 45, 10, 0.17
2, 14, 19, 45, 14, 0.17
2, 15, 20, 45, 13, 0.17
2, 16, 17, 45, 10, 0.17
2, 16, 21, 45, 10, 0.17
2, 17, 18, 45, 13, 0.17
2, 17, 22, 45, 10, 0.17
2, 18, 19, 45, 2, 0.17
2, 18, 23, 45, 7, 0.17
2, 19, 20, 45, 8, 0.17
2, 19, 24, 45, 4, 0.17
2, 20, 25, 45, 7, 0.17
2, 21, 22, 45, 6, 0.17
2, 22, 23, 45, 3, 0.17
2, 23, 24, 45, 6, 0.17
2, 24, 25, 45, 3, 0.17
2, 1, 2, 46, 9, 0.17
2, 1, 6, 46, 2, 0.17
2, 2, 3, 46, 8, 0.17
2, 2, 7, 46, 5, 0.17
2, 3, 4, 46, 6, 0.17
2, 3, 8, 46, 13, 0.17
2, 4, 5, 46, 12, 0.17
2, 4, 9, 46, 11, 0.17
2, 5, 10, 46, 7, 0.17
2, 6, 7, 46, 10, 0.17
2, 6, 11, 46, 3, 0.17
2, 7, 8, 46, 6, 0.17
2, 7, 12, 46, 4, 0.17
2, 8, 9, 46, 8, 0.17
2, 8, 13, 46, 11, 0.17
2, 9, 10, 46, 5, 0.17
2, 9, 14, 46, 9, 0.17
2, 10, 15, 46, 3, 0.17
2, 11, 12, 46, 13, 0.17
2, 11, 16, 46, 4, 0.17
2, 12, 13, 46, 8, 0.17
2, 12, 17, 46, 2, 0.17
2, 13, 14, 46, 4, 0.17
2, 13, 18, 46, 8, 0.17
2, 14, 15, 46, 6, 0.17
2, 14, 19, 46, 7, 0.17
2, 15, 20, 46, 6, 0.17
2, 16, 17, 46, 2, 0.17
2, 16, 21, 46, 9, 0.17
2, 17, 22, 46, 4, 0.17
2, 18, 19, 46, 1, 0.17
2, 18, 23, 46, 4, 0.17
2, 19, 20, 46, 10, 0.17
2, 19, 24, 46, 7, 0.17
2, 20, 25, 46, 7, 0.17
2, 21, 22, 46, 9, 0.17
2, 22, 23, 46, 9, 0.17
2, 23, 24, 46, 10, 0.17
2, 24, 25, 46, 5, 0.17
2, 1, 2, 47, 2, 0.17
2, 1, 6, 47, 7, 0.17
2, 2, 3, 47, 11, 0.17
2, 2, 7, 47, 4, 0.17
2, 4, 5, 47, 3, 0.17
2, 4, 9, 47, 11, 0.17
2, 5, 10, 47, 1, 0.17
2, 6, 7, 47, 9, 0.17
2, 6, 11, 47, 8, 0.17
2, 7, 8, 47, 9, 0.17
2, 7, 12, 47, 6, 0.17
2, 8, 9, 47, 5, 0.17
2, 8, 13, 47, 6, 0.17
2, 9, 10, 47, 1, 0.17
2, 9, 14, 47, 10, 0.17
2, 10, 15, 47, 7, 0.17
2, 11, 12, 47, 2, 0.17
2, 11, 16, 47, 2, 0.17
2, 12, 13, 47, 5, 0.17
2, 12, 17, 47, 5, 0.17
2, 13, 18, 47, 10, 0.17
2, 14, 15, 47, 4, 0.17
2, 14, 19, 47, 2, 0.17
2, 15, 20, 47, 1, 0.17
2, 16, 17, 47, 5, 0.17
2, 16, 21, 47, 3, 0.17
2, 17, 18, 47, 3, 0.17
2, 17, 22, 47, 10, 0.17
2, 19, 20, 47, 12, 0.17
2, 19, 24, 47, 12, 0.17
2, 21, 22, 47, 8, 0.17
2, 22, 23, 47, 10, 0.17
2, 23, 24, 47, 4, 0.17
2, 24, 25, 47, 11, 0.17
2, 1, 6, 48, 7, 0.17
2, 2, 3, 48, 8, 0.17
2, 2, 7, 48, 8, 0.17
2, 4, 5, 48, 9, 0.17
2, 4, 9, 48, 3, 0.17
2, 5, 10, 48, 8, 0.17
2, 6, 11, 48, 7, 0.17
2, 7, 8, 48, 1, 0.17
2, 7, 12, 48, 10, 0.17
2, 8, 9, 48, 6, 0.17
2, 8, 13, 48, 8, 0.17
2, 9, 10, 48, 5, 0.17
2, 9, 14, 48, 5, 0.17
2, 10, 15, 48, 6, 0.17
2, 11, 12, 48, 2, 0.17
2, 11, 16, 48, 9, 0.17
2, 12, 17, 48, 10, 0.17
2, 13, 14, 48, 4, 0.17
2, 13, 18, 48, 9, 0.17
2, 14, 15, 48, 9, 0.17
2, 14, 19, 48, 10, 0.17
2, 15, 20, 48, 7, 0.17
2, 16, 17, 48, 11, 0.17
2, 17, 18, 48, 7, 0.17
2, 17, 22, 48, 11, 0.17
2, 18, 19, 48, 6, 0.17
2, 19, 20, 48, 10, 0.17
2, 19, 24, 48, 9, 0.17
2, 20, 25, 48, 2, 0.17
2, 21, 22, 48, 4, 0.17
2, 22, 23, 48, 8, 0.17
2, 24, 25, 48, 3, 0.17
2, 1, 2, 49, 6, 0.17
2, 1, 6, 49, 1, 0.17
2, 2, 3, 49, 5, 0.17
2, 2, 7, 49, 2, 0.17
2, 3, 4, 49, 2, 0.17
2, 3, 8, 49, 2, 0.17
2, 4, 9, 49, 9, 0.17
2, 6, 11, 49, 5, 0.17
2, 8, 13, 49, 4, 0.17
2, 9, 10, 49, 2, 0.17
2, 9, 14, 49, 2, 0.17
2, 10, 15, 49, 6, 0.17
2, 11, 12, 49, 10, 0.17
2, 12, 13, 49, 2, 0.17
2, 12, 17, 49, 2, 0.17
2, 13, 14, 49, 6, 0.17
2, 13, 18, 49, 3, 0.17
2, 14, 15, 49, 9, 0.17
2, 15, 20, 49, 3, 0.17
2, 16, 17, 49, 6, 0.17
2, 17, 22, 49, 1, 0.17
2, 18, 19, 49, 2, 0.17
2, 19, 24, 49, 9, 0.17
2, 20, 25, 49, 7, 0.17
2, 21, 22, 49, 1, 0.17
2, 22, 23, 49, 8, 0.17
2, 23, 24, 49, 6, 0.17
2, 24, 25, 49, 8, 0.17
2, 1, 2, 50, 3, 0.17
2, 1, 6, 50, 3, 0.17
2, 2, 7, 50, 2, 0.17
2, 3, 8, 50, 6, 0.17
2, 4, 5, 50, 1, 0.17
2, 5, 10, 50, 9, 0.17
2, 6, 7, 50, 7, 0.17
2, 6, 11, 50, 2, 0.17
2, 7, 8, 50, 4, 0.17
2, 7, 12, 50, 6, 0.17
2, 8, 13, 50, 8, 0.17
2, 10, 15, 50, 5, 0.17
2, 11, 16, 50, 4, 0.17
2, 12, 13, 50, 6, 0.17
2, 12, 17, 50, 2, 0.17
2, 13, 14, 50, 3, 0.17
2, 13, 18, 50, 6, 0.17
2, 14, 15, 50, 6, 0.17
2, 14, 19, 50, 8, 0.17
2, 15, 20, 50, 8, 0.17
2, 16, 17, 50, 6, 0.17
2, 17, 18, 50, 2, 0.17
2, 17, 22, 50, 6, 0.17
2, 18, 19, 50, 2, 0.17
2, 18, 23, 50, 9, 0.17
2, 19, 24, 50, 7, 0.17
2, 20, 25, 50, 9, 0.17
2, 21, 22, 50, 3, 0.17
2, 24, 25, 50, 6, 0.17
2, 1, 2, 51, 2, 0.17
2, 2, 7, 51, 7, 0.17
2, 3, 4, 51, 4, 0.17
2, 4, 5, 51, 2, 0.17
2, 5, 10, 51, 1, 0.17
2, 7, 8, 51, 8, 0.17
2, 7, 12, 51, 7, 0.17
2, 9, 14, 51, 8, 0.17
2, 11, 12, 51, 4, 0.17
2, 11, 16, 51, 6, 0.17
2, 13, 14, 51, 1, 0.17
2, 13, 18, 51, 6, 0.17
2, 15, 20, 51, 7, 0.17
2, 16, 21, 51, 2, 0.17
2, 17, 18, 51, 5, 0.17
2, 18, 23, 51, 7, 0.17
2, 19, 24, 51, 4, 0.17
2, 23, 24, 51, 7, 0.17
2, 1, 2, 52, 6, 0.17
2, 2, 7, 52, 4, 0.17
2, 3, 4, 52, 5, 0.17
2, 3, 8, 52, 5, 0.17
2, 4, 5, 52, 2, 0.17
2, 5, 10, 52, 7, 0.17
2, 6, 7, 52, 3, 0.17
2, 7, 12, 52, 6, 0.17
2, 8, 9, 52, 1, 0.17
2, 8, 13, 52, 4, 0.17
2, 10, 15, 52, 5, 0.17
2, 11, 16, 52, 4, 0.17
2, 12, 17, 52, 5, 0.17
2, 13, 18, 52, 2, 0.17
2, 14, 15, 52, 2, 0.17
2, 15, 20, 52, 3, 0.17
2, 16, 17, 52, 2, 0.17
2, 16, 21, 52, 3, 0.17
2, 18, 23, 52, 5, 0.17
2, 19, 24, 52, 4, 0.17
2, 20, 25, 52, 4, 0.17
2, 22, 23, 52, 7, 0.17
2, 23, 24, 52, 2, 0.17
2, 24, 25, 52, 2, 0.17
2, 2, 7, 53, 4, 0.17
2, 3, 4, 53, 2, 0.17
2, 4, 9, 53, 1, 0.17
2, 6, 7, 53, 5, 0.17
2, 7, 12, 53, 4, 0.17
2, 8, 9, 53, 5, 0.17
2, 9, 10, 53, 6, 0.17
2, 11, 16, 53, 1, 0.17
2, 12, 13, 53, 4, 0.17
2, 12, 17, 53, 6, 0.17
2, 13, 18, 53, 4, 0.17
2, 15, 20, 53, 4, 0.17
2, 18, 19, 53, 1, 0.17
2, 19, 20, 53, 3, 0.17
2, 20, 25, 53, 5, 0.17
2, 22, 23, 53, 1, 0.17
2, 3, 4, 54, 2, 0.17
2, 4, 5, 54, 1, 0.17
2, 5, 10, 54, 4, 0.17
2, 6, 11, 54, 3, 0.17
2, 7, 12, 54, 5, 0.17
2, 10, 15, 54, 5, 0.17
2, 11, 12, 54, 3, 0.17
2, 12, 13, 54, 1, 0.17
2, 13, 14, 54, 3, 0.17
2, 13, 18, 54, 2, 0.17
2, 14, 15, 54, 3, 0.17
2, 18, 19, 54, 3, 0.17
2, 20, 25, 54, 4, 0.17
2, 22, 23, 54, 2, 0.17
2, 1, 2, 55, 3, 0.17
2, 4, 5, 55, 1, 0.17
2, 7, 12, 55, 1, 0.17
2, 9, 10, 55, 1, 0.17
2, 11, 16, 55, 4, 0.17
2, 18, 23, 55, 3, 0.17
2, 19, 20, 55, 4, 0.17
2, 1, 6, 56, 2, 0.17
2, 2, 3, 56, 3, 0.17
2, 3, 4, 56, 2, 0.17
2, 4, 5, 56, 2, 0.17
2, 6, 11, 56, 2, 0.17
2, 12, 13, 56, 2, 0.17
2, 13, 18, 56, 2, 0.17
2, 17, 18, 56, 3, 0.17
2, 19, 20, 56, 3, 0.17
2, 23, 24, 56, 3, 0.17
2, 9, 14, 57, 2, 0.17
2, 15, 20, 57, 2, 0.17
2, 20, 25, 57, 2, 0.17
2, 3, 8, 58, 1, 0.17
2, 15, 20, 58, 1, 0.17
3, 1, 2, 0, 6, 0.17
3, 1, 6, 0, 13, 0.17
3, 2, 3, 0, 7, 0.17
3, 2, 7, 0, 9, 0.17
3, 3, 4, 0, 11, 0.17
