k, i, j, t, w, pr
2, 36, 37, 2, 6, 0.25
2, 36, 43, 2, 4, 0.25
2, 37, 38, 2, 11, 0.25
2, 37, 44, 2, 10, 0.25
2, 38, 39, 2, 6, 0.25
2, 38, 45, 2, 8, 0.25
2, 39, 40, 2, 8, 0.25
2, 39, 46, 2, 4, 0.25
2, 40, 41, 2, 6, 0.25
2, 40, 47, 2, 10, 0.25
2, 41, 42, 2, 10, 0.25
2, 41, 48, 2, 1, 0.25
2, 42, 49, 2, 2, 0.25
2, 43, 44, 2, 6, 0.25
2, 44, 45, 2, 13, 0.25
2, 45, 46, 2, 8, 0.25
2, 46, 47, 2, 10, 0.25
2, 47, 48, 2, 4, 0.25
2, 48, 49, 2, 5, 0.25
2, 1, 2, 3, 2, 0.25
2, 1, 8, 3, 10, 0.25
2, 2, 3, 3, 9, 0.25
2, 2, 9, 3, 10, 0.25
2, 3, 4, 3, 4, 0.25
2, 3, 10, 3, 2, 0.25
2, 4, 5, 3, 8, 0.25
2, 4, 11, 3, 1, 0.25
2, 5, 6, 3, 10, 0.25
2, 5, 12, 3, 6, 0.25
2, 6, 7, 3, 14, 0.25
2, 6, 13, 3, 2, 0.25
2, 7, 14, 3, 3, 0.25
2, 8, 9, 3, 9, 0.25
2, 8, 15, 3, 2, 0.25
2, 9, 10, 3, 4, 0.25
2, 9, 16, 3, 10, 0.25
2, 10, 11, 3, 3, 0.25
2, 10, 17, 3, 2, 0.25
2, 11, 12, 3, 5, 0.25
2, 11, 18, 3, 7, 0.25
2, 12, 13, 3, 9, 0.25
2, 12, 19, 3, 3, 0.25
2, 13, 14, 3, 13, 0.25
2, 13, 20, 3, 9, 0.25
2, 14, 21, 3, 9, 0.25
2, 15, 16, 3, 11, 0.25
2, 15, 22, 3, 9, 0.25
2, 16, 17, 3, 10, 0.25
2, 16, 23, 3, 8, 0.25
2, 17, 18, 3, 13, 0.25
2, 17, 24, 3, 5, 0.25
2, 18, 19, 3, 2, 0.25
2, 18, 25, 3, 13, 0.25
2, 19, 20, 3, 13, 0.25
2, 19, 26, 3, 10, 0.25
2, 20, 21, 3, 11, 0.25
2, 20, 27, 3, 4, 0.25
2, 21, 28, 3, 13, 0.25
2, 22, 23, 3, 10, 0.25
2, 22, 29, 3, 6, 0.25
2, 23, 24, 3, 14, 0.25
2, 23, 30, 3, 9, 0.25
2, 24, 25, 3, 6, 0.25
2, 24, 31, 3, 7, 0.25
2, 25, 26, 3, 1, 0.25
2, 25, 32, 3, 14, 0.25
2, 26, 27, 3, 5, 0.25
2, 26, 33, 3, 14, 0.25
2, 27, 28, 3, 3, 0.25
2, 27, 34, 3, 8, 0.25
2, 28, 35, 3, 7, 0.25
2, 29, 30, 3, 1, 0.25
2, 29, 36, 3, 2, 0.25
2, 30, 31, 3, 11, 0.25
2, 30, 37, 3, 3, 0.25
2, 31, 32, 3, 12, 0.25
2, 31, 38, 3, 3, 0.25
2, 32, 33, 3, 9, 0.25
2, 32, 39, 3, 1, 0.25
2, 33, 34, 3, 3, 0.25
2, 33, 40, 3, 2, 0.25
2, 34, 35, 3, 6, 0.25
2, 34, 41, 3, 12, 0.25
2, 35, 42, 3, 10, 0.25
2, 36, 37, 3, 3, 0.25
2, 36, 43, 3, 2, 0.25
2, 37, 38, 3, 11, 0.25
2, 37, 44, 3, 11, 0.25
2, 38, 39, 3, 6, 0.25
2, 38, 45, 3, 9, 0.25
2, 39, 40, 3, 12, 0.25
2, 39, 46, 3, 9, 0.25
2, 40, 41, 3, 5, 0.25
2, 40, 47, 3, 5, 0.25
2, 41, 42, 3, 9, 0.25
2, 41, 48, 3, 5, 0.25
2, 42, 49, 3, 8, 0.25
2, 43, 44, 3, 4, 0.25
2, 44, 45, 3, 13, 0.25
2, 45, 46, 3, 8, 0.25
2, 46, 47, 3, 4, 0.25
2, 47, 48, 3, 11, 0.25
2, 48, 49, 3, 10, 0.25
2, 1, 2, 4, 12, 0.25
2, 1, 8, 4, 4, 0.25
2, 2, 3, 4, 10, 0.25
2, 2, 9, 4, 6, 0.25
2, 3, 4, 4, 9, 0.25
2, 3, 10, 4, 10, 0.25
2, 4, 5, 4, 2, 0.25
2, 4, 11, 4, 13, 0.25
2, 5, 6, 4, 12, 0.25
2, 5, 12, 4, 3, 0.25
2, 6, 7, 4, 7, 0.25
2, 6, 13, 4, 11, 0.25
2, 7, 14, 4, 1, 0.25
2, 8, 9, 4, 10, 0.25
2, 8, 15, 4, 5, 0.25
2, 9, 10, 4, 2, 0.25
2, 9, 16, 4, 8, 0.25
2, 10, 11, 4, 1, 0.25
2, 10, 17, 4, 5, 0.25
2, 11, 12, 4, 14, 0.25
2, 11, 18, 4, 7, 0.25
2, 12, 13, 4, 6, 0.25
2, 12, 19, 4, 6, 0.25
2, 13, 14, 4, 9, 0.25
2, 13, 20, 4, 3, 0.25
2, 14, 21, 4, 4, 0.25
2, 15, 16, 4, 10, 0.25
2, 15, 22, 4, 10, 0.25
2, 16, 17, 4, 6, 0.25
2, 16, 23, 4, 8, 0.25
2, 17, 18, 4, 9, 0.25
2, 17, 24, 4, 6, 0.25
2, 18, 19, 4, 13, 0.25
2, 18, 25, 4, 2, 0.25
2, 19, 20, 4, 6, 0.25
2, 19, 26, 4, 5, 0.25
2, 20, 21, 4, 11, 0.25
2, 20, 27, 4, 5, 0.25
2, 21, 28, 4, 12, 0.25
2, 22, 23, 4, 9, 0.25
2, 22, 29, 4, 3, 0.25
2, 23, 24, 4, 12, 0.25
2, 23, 30, 4, 4, 0.25
2, 24, 25, 4, 10, 0.25
2, 24, 31, 4, 9, 0.25
2, 25, 26, 4, 2, 0.25
2, 25, 32, 4, 7, 0.25
2, 26, 27, 4, 13, 0.25
2, 26, 33, 4, 6, 0.25
2, 27, 28, 4, 2, 0.25
2, 27, 34, 4, 9, 0.25
2, 28, 35, 4, 10, 0.25
2, 29, 30, 4, 13, 0.25
2, 29, 36, 4, 12, 0.25
2, 30, 31, 4, 10, 0.25
2, 30, 37, 4, 9, 0.25
2, 31, 32, 4, 8, 0.25
2, 31, 38, 4, 8, 0.25
2, 32, 33, 4, 6, 0.25
2, 32, 39, 4, 2, 0.25
2, 33, 34, 4, 14, 0.25
2, 33, 40, 4, 3, 0.25
2, 34, 35, 4, 7, 0.25
2, 34, 41, 4, 2, 0.25
2, 35, 42, 4, 3, 0.25
2, 36, 37, 4, 9, 0.25
2, 36, 43, 4, 3, 0.25
2, 37, 38, 4, 14, 0.25
2, 37, 44, 4, 4, 0.25
2, 38, 39, 4, 8, 0.25
2, 38, 45, 4, 13, 0.25
2, 39, 40, 4, 4, 0.25
2, 39, 46, 4, 4, 0.25
2, 40, 41, 4, 3, 0.25
2, 40, 47, 4, 4, 0.25
2, 41, 42, 4, 8, 0.25
2, 41, 48, 4, 1, 0.25
2, 42, 49, 4, 5, 0.25
2, 43, 44, 4, 2, 0.25
2, 44, 45, 4, 9, 0.25
2, 45, 46, 4, 12, 0.25
2, 46, 47, 4, 1, 0.25
2, 47, 48, 4, 3, 0.25
2, 48, 49, 4, 9, 0.25
2, 1, 2, 5, 8, 0.25
2, 1, 8, 5, 9, 0.25
2, 2, 3, 5, 10, 0.25
2, 2, 9, 5, 8, 0.25
2, 3, 4, 5, 1, 0.25
2, 3, 10, 5, 8, 0.25
2, 4, 5, 5, 11, 0.25
2, 4, 11, 5, 8, 0.25
2, 5, 6, 5, 6, 0.25
2, 5, 12, 5, 11, 0.25
2, 6, 7, 5, 12, 0.25
2, 6, 13, 5, 5, 0.25
2, 7, 14, 5, 14, 0.25
2, 8, 9, 5, 6, 0.25
2, 8, 15, 5, 5, 0.25
2, 9, 10, 5, 11, 0.25
2, 9, 16, 5, 11, 0.25
2, 10, 11, 5, 1, 0.25
2, 10, 17, 5, 2, 0.25
2, 11, 12, 5, 3, 0.25
2, 11, 18, 5, 3, 0.25
2, 12, 13, 5, 10, 0.25
2, 12, 19, 5, 9, 0.25
2, 13, 14, 5, 5, 0.25
2, 13, 20, 5, 13, 0.25
2, 14, 21, 5, 12, 0.25
2, 15, 16, 5, 9, 0.25
2, 15, 22, 5, 6, 0.25
2, 16, 17, 5, 7, 0.25
2, 16, 23, 5, 10, 0.25
2, 17, 18, 5, 9, 0.25
2, 17, 24, 5, 8, 0.25
2, 18, 19, 5, 5, 0.25
2, 18, 25, 5, 7, 0.25
2, 19, 20, 5, 11, 0.25
2, 19, 26, 5, 8, 0.25
2, 20, 21, 5, 8, 0.25
2, 20, 27, 5, 9, 0.25
2, 21, 28, 5, 5, 0.25
2, 22, 23, 5, 10, 0.25
2, 22, 29, 5, 5, 0.25
2, 23, 24, 5, 7, 0.25
2, 23, 30, 5, 9, 0.25
2, 24, 25, 5, 11, 0.25
2, 24, 31, 5, 8, 0.25
2, 25, 26, 5, 11, 0.25
2, 25, 32, 5, 3, 0.25
2, 26, 27, 5, 11, 0.25
2, 26, 33, 5, 9, 0.25
2, 27, 28, 5, 2, 0.25
2, 27, 34, 5, 4, 0.25
2, 28, 35, 5, 4, 0.25
2, 29, 30, 5, 1, 0.25
2, 29, 36, 5, 8, 0.25
2, 30, 31, 5, 7, 0.25
2, 30, 37, 5, 6, 0.25
2, 31, 32, 5, 7, 0.25
2, 31, 38, 5, 13, 0.25
2, 32, 33, 5, 10, 0.25
2, 32, 39, 5, 4, 0.25
2, 33, 34, 5, 13, 0.25
2, 33, 40, 5, 1, 0.25
2, 34, 35, 5, 3, 0.25
2, 34, 41, 5, 12, 0.25
2, 35, 42, 5, 4, 0.25
2, 36, 37, 5, 13, 0.25
2, 36, 43, 5, 5, 0.25
2, 37, 38, 5, 2, 0.25
2, 37, 44, 5, 8, 0.25
2, 38, 39, 5, 2, 0.25
2, 38, 45, 5, 8, 0.25
2, 39, 40, 5, 11, 0.25
2, 39, 46, 5, 10, 0.25
2, 40, 41, 5, 2, 0.25
2, 40, 47, 5, 5, 0.25
2, 41, 42, 5, 4, 0.25
2, 41, 48, 5, 3, 0.25
2, 42, 49, 5, 3, 0.25
2, 43, 44, 5, 6, 0.25
2, 44, 45, 5, 4, 0.25
2, 45, 46, 5, 8, 0.25
2, 46, 47, 5, 9, 0.25
2, 47, 48, 5, 10, 0.25
2, 48, 49, 5, 9, 0.25
2, 1, 2, 6, 13, 0.25
2, 1, 8, 6, 4, 0.25
2, 2, 3, 6, 4, 0.25
2, 2, 9, 6, 12, 0.25
2, 3, 4, 6, 3, 0.25
2, 3, 10, 6, 7, 0.25
2, 4, 5, 6, 6, 0.25
2, 4, 11, 6, 4, 0.25
2, 5, 6, 6, 1, 0.25
2, 5, 12, 6, 8, 0.25
2, 6, 7, 6, 9, 0.25
2, 6, 13, 6, 5, 0.25
2, 7, 14, 6, 11, 0.25
2, 8, 9, 6, 10, 0.25
2, 8, 15, 6, 8, 0.25
2, 9, 10, 6, 7, 0.25
2, 9, 16, 6, 4, 0.25
2, 10, 11, 6, 8, 0.25
2, 10, 17, 6, 3, 0.25
2, 11, 12, 6, 2, 0.25
2, 11, 18, 6, 2, 0.25
2, 12, 13, 6, 12, 0.25
2, 12, 19, 6, 13, 0.25
2, 13, 14, 6, 2, 0.25
2, 13, 20, 6, 7, 0.25
2, 14, 21, 6, 10, 0.25
2, 15, 16, 6, 8, 0.25
2, 15, 22, 6, 2, 0.25
2, 16, 17, 6, 5, 0.25
2, 16, 23, 6, 3, 0.25
2, 17, 18, 6, 6, 0.25
2, 17, 24, 6, 10, 0.25
2, 18, 19, 6, 7, 0.25
2, 18, 25, 6, 7, 0.25
2, 19, 20, 6, 1, 0.25
2, 19, 26, 6, 5, 0.25
2, 20, 21, 6, 13, 0.25
2, 20, 27, 6, 3, 0.25
2, 21, 28, 6, 12, 0.25
2, 22, 23, 6, 11, 0.25
2, 22, 29, 6, 14, 0.25
2, 23, 24, 6, 9, 0.25
2, 23, 30, 6, 7, 0.25
2, 24, 25, 6, 8, 0.25
2, 24, 31, 6, 2, 0.25
2, 25, 26, 6, 7, 0.25
2, 25, 32, 6, 8, 0.25
2, 26, 27, 6, 12, 0.25
2, 26, 33, 6, 9, 0.25
2, 27, 28, 6, 2, 0.25
2, 27, 34, 6, 10, 0.25
2, 28, 35, 6, 12, 0.25
2, 29, 30, 6, 5, 0.25
2, 29, 36, 6, 6, 0.25
2, 30, 31, 6, 2, 0.25
2, 30, 37, 6, 9, 0.25
2, 31, 32, 6, 5, 0.25
2, 31, 38, 6, 6, 0.25
2, 32, 33, 6, 7, 0.25
2, 32, 39, 6, 4, 0.25
2, 33, 34, 6, 2, 0.25
2, 33, 40, 6, 4, 0.25
2, 34, 35, 6, 9, 0.25
2, 34, 41, 6, 3, 0.25
2, 35, 42, 6, 4, 0.25
2, 36, 37, 6, 10, 0.25
2, 36, 43, 6, 9, 0.25
2, 37, 38, 6, 9, 0.25
2, 37, 44, 6, 11, 0.25
2, 38, 39, 6, 11, 0.25
2, 38, 45, 6, 1, 0.25
2, 39, 40, 6, 13, 0.25
2, 39, 46, 6, 5, 0.25
2, 40, 41, 6, 13, 0.25
2, 40, 47, 6, 7, 0.25
2, 41, 42, 6, 14, 0.25
2, 41, 48, 6, 13, 0.25
2, 42, 49, 6, 13, 0.25
2, 43, 44, 6, 4, 0.25
2, 44, 45, 6, 4, 0.25
2, 45, 46, 6, 13, 0.25
2, 46, 47, 6, 12, 0.25
2, 47, 48, 6, 9, 0.25
2, 48, 49, 6, 8, 0.25
2, 1, 2, 7, 11, 0.25
2, 1, 8, 7, 2, 0.25
2, 2, 3, 7, 8, 0.25
2, 2, 9, 7, 6, 0.25
2, 3, 4, 7, 12, 0.25
2, 3, 10, 7, 8, 0.25
2, 4, 5, 7, 8, 0.25
2, 4, 11, 7, 12, 0.25
2, 5, 6, 7, 3, 0.25
2, 5, 12, 7, 5, 0.25
2, 6, 7, 7, 2, 0.25
2, 6, 13, 7, 3, 0.25
2, 7, 14, 7, 8, 0.25
2, 8, 9, 7, 10, 0.25
2, 8, 15, 7, 5, 0.25
2, 9, 10, 7, 11, 0.25
2, 9, 16, 7, 5, 0.25
2, 10, 11, 7, 1, 0.25
2, 10, 17, 7, 2, 0.25
2, 11, 12, 7, 3, 0.25
2, 11, 18, 7, 13, 0.25
2, 12, 13, 7, 8, 0.25
2, 12, 19, 7, 2, 0.25
2, 13, 14, 7, 10, 0.25
2, 13, 20, 7, 6, 0.25
2, 14, 21, 7, 10, 0.25
2, 15, 16, 7, 3, 0.25
2, 15, 22, 7, 2, 0.25
2, 16, 17, 7, 8, 0.25
2, 16, 23, 7, 7, 0.25
2, 17, 18, 7, 12, 0.25
2, 17, 24, 7, 3, 0.25
2, 18, 19, 7, 11, 0.25
2, 18, 25, 7, 5, 0.25
2, 19, 20, 7, 5, 0.25
2, 19, 26, 7, 9, 0.25
2, 20, 21, 7, 3, 0.25
2, 20, 27, 7, 3, 0.25
2, 21, 28, 7, 13, 0.25
2, 22, 23, 7, 12, 0.25
2, 22, 29, 7, 2, 0.25
2, 23, 24, 7, 5, 0.25
2, 23, 30, 7, 4, 0.25
2, 24, 25, 7, 13, 0.25
2, 24, 31, 7, 4, 0.25
2, 25, 26, 7, 6, 0.25
2, 25, 32, 7, 14, 0.25
2, 26, 27, 7, 9, 0.25
2, 26, 33, 7, 14, 0.25
2, 27, 28, 7, 8, 0.25
2, 27, 34, 7, 1, 0.25
2, 28, 35, 7, 6, 0.25
2, 29, 30, 7, 4, 0.25
2, 29, 36, 7, 2, 0.25
2, 30, 31, 7, 7, 0.25
2, 30, 37, 7, 12, 0.25
2, 31, 32, 7, 12, 0.25
2, 31, 38, 7, 14, 0.25
2, 32, 33, 7, 14, 0.25
2, 32, 39, 7, 8, 0.25
2, 33, 34, 7, 13, 0.25
2, 33, 40, 7, 1, 0.25
2, 34, 35, 7, 3, 0.25
2, 34, 41, 7, 3, 0.25
2, 35, 42, 7, 6, 0.25
2, 36, 37, 7, 14, 0.25
2, 36, 43, 7, 9, 0.25
2, 37, 38, 7, 11, 0.25
2, 37, 44, 7, 14, 0.25
2, 38, 39, 7, 1, 0.25
2, 38, 45, 7, 9, 0.25
2, 39, 40, 7, 8, 0.25
2, 39, 46, 7, 8, 0.25
2, 40, 41, 7, 10, 0.25
2, 40, 47, 7, 10, 0.25
2, 41, 42, 7, 8, 0.25
2, 41, 48, 7, 5, 0.25
2, 42, 49, 7, 7, 0.25
2, 43, 44, 7, 4, 0.25
2, 44, 45, 7, 13, 0.25
2, 45, 46, 7, 7, 0.25
2, 46, 47, 7, 7, 0.25
2, 47, 48, 7, 12, 0.25
2, 48, 49, 7, 2, 0.25
2, 1, 2, 8, 1, 0.25
2, 1, 8, 8, 11, 0.25
2, 2, 3, 8, 5, 0.25
2, 2, 9, 8, 4, 0.25
2, 3, 4, 8, 9, 0.25
2, 3, 10, 8, 12, 0.25
2, 4, 5, 8, 10, 0.25
2, 4, 11, 8, 10, 0.25
2, 5, 6, 8, 6, 0.25
2, 5, 12, 8, 11, 0.25
2, 6, 7, 8, 8, 0.25
2, 6, 13, 8, 4, 0.25
2, 7, 14, 8, 12, 0.25
2, 8, 9, 8, 5, 0.25
2, 8, 15, 8, 8, 0.25
2, 9, 10, 8, 5, 0.25
2, 9, 16, 8, 10, 0.25
2, 10, 11, 8, 10, 0.25
2, 10, 17, 8, 14, 0.25
2, 11, 12, 8, 12, 0.25
2, 11, 18, 8, 13, 0.25
2, 12, 13, 8, 4, 0.25
2, 12, 19, 8, 10, 0.25
2, 13, 14, 8, 13, 0.25
2, 13, 20, 8, 14, 0.25
2, 14, 21, 8, 13, 0.25
2, 15, 16, 8, 6, 0.25
2, 15, 22, 8, 8, 0.25
2, 16, 17, 8, 7, 0.25
2, 16, 23, 8, 10, 0.25
2, 17, 18, 8, 9, 0.25
2, 17, 24, 8, 3, 0.25
2, 18, 19, 8, 9, 0.25
2, 18, 25, 8, 11, 0.25
2, 19, 20, 8, 3, 0.25
2, 19, 26, 8, 10, 0.25
2, 20, 21, 8, 8, 0.25
2, 20, 27, 8, 11, 0.25
2, 21, 28, 8, 8, 0.25
2, 22, 23, 8, 8, 0.25
2, 22, 29, 8, 2, 0.25
2, 23, 24, 8, 3, 0.25
2, 23, 30, 8, 2, 0.25
2, 24, 25, 8, 3, 0.25
2, 24, 31, 8, 10, 0.25
2, 25, 26, 8, 11, 0.25
2, 25, 32, 8, 11, 0.25
2, 26, 27, 8, 9, 0.25
2, 26, 33, 8, 3, 0.25
2, 27, 28, 8, 5, 0.25
2, 27, 34, 8, 14, 0.25
2, 28, 35, 8, 11, 0.25
2, 29, 30, 8, 5, 0.25
2, 29, 36, 8, 1, 0.25
2, 30, 31, 8, 9, 0.25
2, 30, 37, 8, 2, 0.25
2, 31, 32, 8, 6, 0.25
2, 31, 38, 8, 4, 0.25
2, 32, 33, 8, 8, 0.25
2, 32, 39, 8, 7, 0.25
2, 33, 34, 8, 9, 0.25
2, 33, 40, 8, 9, 0.25
2, 34, 35, 8, 13, 0.25
2, 34, 41, 8, 5, 0.25
2, 35, 42, 8, 13, 0.25
2, 36, 37, 8, 7, 0.25
2, 36, 43, 8, 9, 0.25
2, 37, 38, 8, 5, 0.25
2, 37, 44, 8, 11, 0.25
2, 38, 39, 8, 2, 0.25
2, 38, 45, 8, 10, 0.25
2, 39, 40, 8, 11, 0.25
2, 39, 46, 8, 10, 0.25
2, 40, 41, 8, 11, 0.25
2, 40, 47, 8, 5, 0.25
2, 41, 42, 8, 10, 0.25
2, 41, 48, 8, 6, 0.25
2, 42, 49, 8, 12, 0.25
2, 43, 44, 8, 12, 0.25
2, 44, 45, 8, 13, 0.25
2, 45, 46, 8, 12, 0.25
2, 46, 47, 8, 12, 0.25
2, 47, 48, 8, 4, 0.25
2, 48, 49, 8, 10, 0.25
2, 1, 2, 9, 2, 0.25
2, 1, 8, 9, 6, 0.25
2, 2, 3, 9, 2, 0.25
2, 2, 9, 9, 10, 0.25
2, 3, 4, 9, 10, 0.25
2, 3, 10, 9, 3, 0.25
2, 4, 5, 9, 2, 0.25
2, 4, 11, 9, 12, 0.25
2, 5, 6, 9, 4, 0.25
2, 5, 12, 9, 8, 0.25
2, 6, 7, 9, 6, 0.25
2, 6, 13, 9, 11, 0.25
2, 7, 14, 9, 10, 0.25
2, 8, 9, 9, 9, 0.25
2, 8, 15, 9, 14, 0.25
2, 9, 10, 9, 10, 0.25
2, 9, 16, 9, 5, 0.25
2, 10, 11, 9, 12, 0.25
2, 10, 17, 9, 13, 0.25
2, 11, 12, 9, 13, 0.25
2, 11, 18, 9, 4, 0.25
2, 12, 13, 9, 12, 0.25
2, 12, 19, 9, 1, 0.25
2, 13, 14, 9, 9, 0.25
2, 13, 20, 9, 3, 0.25
2, 14, 21, 9, 11, 0.25
2, 15, 16, 9, 3, 0.25
2, 15, 22, 9, 8, 0.25
2, 16, 17, 9, 2, 0.25
2, 16, 23, 9, 7, 0.25
2, 17, 18, 9, 13, 0.25
2, 17, 24, 9, 2, 0.25
2, 18, 19, 9, 7, 0.25
2, 18, 25, 9, 7, 0.25
2, 19, 20, 9, 5, 0.25
2, 19, 26, 9, 8, 0.25
2, 20, 21, 9, 7, 0.25
2, 20, 27, 9, 9, 0.25
2, 21, 28, 9, 6, 0.25
2, 22, 23, 9, 12, 0.25
2, 22, 29, 9, 13, 0.25
2, 23, 24, 9, 7, 0.25
2, 23, 30, 9, 4, 0.25
2, 24, 25, 9, 4, 0.25
2, 24, 31, 9, 12, 0.25
2, 25, 26, 9, 10, 0.25
2, 25, 32, 9, 11, 0.25
2, 26, 27, 9, 4, 0.25
2, 26, 33, 9, 11, 0.25
2, 27, 28, 9, 10, 0.25
2, 27, 34, 9, 13, 0.25
2, 28, 35, 9, 4, 0.25
2, 29, 30, 9, 13, 0.25
2, 29, 36, 9, 8, 0.25
2, 30, 31, 9, 4, 0.25
2, 30, 37, 9, 11, 0.25
2, 31, 32, 9, 2, 0.25
2, 31, 38, 9, 5, 0.25
2, 32, 33, 9, 9, 0.25
2, 32, 39, 9, 8, 0.25
2, 33, 34, 9, 6, 0.25
2, 33, 40, 9, 3, 0.25
2, 34, 35, 9, 6, 0.25
2, 34, 41, 9, 5, 0.25
2, 35, 42, 9, 5, 0.25
2, 36, 37, 9, 9, 0.25
2, 36, 43, 9, 6, 0.25
2, 37, 38, 9, 5, 0.25
2, 37, 44, 9, 3, 0.25
2, 38, 39, 9, 12, 0.25
2, 38, 45, 9, 7, 0.25
2, 39, 40, 9, 10, 0.25
2, 39, 46, 9, 10, 0.25
2, 40, 41, 9, 4, 0.25
2, 40, 47, 9, 7, 0.25
2, 41, 42, 9, 7, 0.25
2, 41, 48, 9, 13, 0.25
2, 42, 49, 9, 9, 0.25
2, 43, 44, 9, 1, 0.25
2, 44, 45, 9, 10, 0.25
2, 45, 46, 9, 6, 0.25
2, 46, 47, 9, 6, 0.25
2, 47, 48, 9, 10, 0.25
2, 48, 49, 9, 5, 0.25
2, 1, 2, 10, 6, 0.25
2, 1, 8, 10, 11, 0.25
2, 2, 3, 10, 7, 0.25
2, 2, 9, 10, 13, 0.25
2, 3, 4, 10, 13, 0.25
2, 3, 10, 10, 6, 0.25
2, 4, 5, 10, 11, 0.25
2, 4, 11, 10, 11, 0.25
2, 5, 6, 10, 12, 0.25
2, 5, 12, 10, 7, 0.25
2, 6, 7, 10, 4, 0.25
2, 6, 13, 10, 6, 0.25
2, 7, 14, 10, 5, 0.25
2, 8, 9, 10, 7, 0.25
2, 8, 15, 10, 9, 0.25
2, 9, 10, 10, 3, 0.25
2, 9, 16, 10, 8, 0.25
2, 10, 11, 10, 12, 0.25
2, 10, 17, 10, 12, 0.25
2, 11, 12, 10, 2, 0.25
2, 11, 18, 10, 10, 0.25
2, 12, 13, 10, 10, 0.25
2, 12, 19, 10, 11, 0.25
2, 13, 14, 10, 10, 0.25
2, 13, 20, 10, 5, 0.25
2, 14, 21, 10, 2, 0.25
2, 15, 16, 10, 3, 0.25
2, 15, 22, 10, 11, 0.25
2, 16, 17, 10, 10, 0.25
2, 16, 23, 10, 2, 0.25
2, 17, 18, 10, 9, 0.25
2, 17, 24, 10, 12, 0.25
2, 18, 19, 10, 2, 0.25
2, 18, 25, 10, 4, 0.25
2, 19, 20, 10, 5, 0.25
2, 19, 26, 10, 10, 0.25
2, 20, 21, 10, 4, 0.25
2, 20, 27, 10, 13, 0.25
2, 21, 28, 10, 9, 0.25
2, 22, 23, 10, 12, 0.25
2, 22, 29, 10, 4, 0.25
2, 23, 24, 10, 10, 0.25
2, 23, 30, 10, 12, 0.25
2, 24, 25, 10, 14, 0.25
2, 24, 31, 10, 9, 0.25
2, 25, 26, 10, 11, 0.25
2, 25, 32, 10, 11, 0.25
2, 26, 27, 10, 10, 0.25
2, 26, 33, 10, 9, 0.25
2, 27, 28, 10, 3, 0.25
2, 27, 34, 10, 11, 0.25
2, 28, 35, 10, 8, 0.25
2, 29, 30, 10, 12, 0.25
2, 29, 36, 10, 9, 0.25
2, 30, 31, 10, 11, 0.25
2, 30, 37, 10, 6, 0.25
2, 31, 32, 10, 12, 0.25
2, 31, 38, 10, 1, 0.25
2, 32, 33, 10, 14, 0.25
2, 32, 39, 10, 9, 0.25
2, 33, 34, 10, 7, 0.25
2, 33, 40, 10, 3, 0.25
2, 34, 35, 10, 3, 0.25
2, 34, 41, 10, 4, 0.25
2, 35, 42, 10, 2, 0.25
2, 36, 37, 10, 5, 0.25
2, 36, 43, 10, 1, 0.25
2, 37, 38, 10, 9, 0.25
2, 37, 44, 10, 3, 0.25
2, 38, 39, 10, 12, 0.25
2, 38, 45, 10, 3, 0.25
2, 39, 40, 10, 11, 0.25
2, 39, 46, 10, 12, 0.25
2, 40, 41, 10, 1, 0.25
2, 40, 47, 10, 8, 0.25
2, 41, 42, 10, 3, 0.25
2, 41, 48, 10, 7, 0.25
2, 42, 49, 10, 2, 0.25
2, 43, 44, 10, 4, 0.25
2, 44, 45, 10, 2, 0.25
2, 45, 46, 10, 7, 0.25
2, 46, 47, 10, 14, 0.25
2, 47, 48, 10, 7, 0.25
2, 48, 49, 10, 11, 0.25
2, 1, 2, 11, 6, 0.25
2, 1, 8, 11, 12, 0.25
2, 2, 3, 11, 8, 0.25
2, 2, 9, 11, 8, 0.25
2, 3, 4, 11, 10, 0.25
2, 3, 10, 11, 12, 0.25
2, 4, 5, 11, 4, 0.25
2, 4, 11, 11, 9, 0.25
2, 5, 6, 11, 12, 0.25
2, 5, 12, 11, 2, 0.25
2, 6, 7, 11, 2, 0.25
2, 6, 13, 11, 13, 0.25
2, 7, 14, 11, 2, 0.25
2, 8, 9, 11, 11, 0.25
2, 8, 15, 11, 12, 0.25
2, 9, 10, 11, 10, 0.25
2, 9, 16, 11, 2, 0.25
2, 10, 11, 11, 13, 0.25
2, 10, 17, 11, 4, 0.25
2, 11, 12, 11, 13, 0.25
2, 11, 18, 11, 14, 0.25
2, 12, 13, 11, 7, 0.25
2, 12, 19, 11, 10, 0.25
2, 13, 14, 11, 11, 0.25
2, 13, 20, 11, 9, 0.25
2, 14, 21, 11, 7, 0.25
2, 15, 16, 11, 9, 0.25
2, 15, 22, 11, 11, 0.25
2, 16, 17, 11, 3, 0.25
2, 16, 23, 11, 13, 0.25
2, 17, 18, 11, 6, 0.25
2, 17, 24, 11, 12, 0.25
2, 18, 19, 11, 1, 0.25
2, 18, 25, 11, 11, 0.25
2, 19, 20, 11, 8, 0.25
2, 19, 26, 11, 5, 0.25
2, 20, 21, 11, 11, 0.25
2, 20, 27, 11, 10, 0.25
2, 21, 28, 11, 2, 0.25
2, 22, 23, 11, 1, 0.25
2, 22, 29, 11, 10, 0.25
2, 23, 24, 11, 11, 0.25
2, 23, 30, 11, 12, 0.25
2, 24, 25, 11, 12, 0.25
2, 24, 31, 11, 1, 0.25
