k, i, j, t, w, pr
1, 2, 3, 67, 7, 0.25
1, 2, 7, 67, 1, 0.25
1, 3, 4, 67, 12, 0.25
1, 3, 8, 67, 4, 0.25
1, 4, 5, 67, 13, 0.25
1, 4, 9, 67, 21, 0.25
1, 5, 10, 67, 2, 0.25
1, 6, 7, 67, 12, 0.25
1, 6, 11, 67, 2, 0.25
1, 7, 8, 67, 10, 0.25
1, 7, 12, 67, 7, 0.25
1, 8, 9, 67, 10, 0.25
1, 8, 13, 67, 7, 0.25
1, 9, 10, 67, 12, 0.25
1, 9, 14, 67, 15, 0.25
1, 10, 15, 67, 2, 0.25
1, 11, 12, 67, 10, 0.25
1, 11, 16, 67, 15, 0.25
1, 12, 13, 67, 2, 0.25
1, 12, 17, 67, 1, 0.25
1, 13, 14, 67, 6, 0.25
1, 13, 18, 67, 17, 0.25
1, 14, 15, 67, 4, 0.25
1, 14, 19, 67, 13, 0.25
1, 15, 20, 67, 12, 0.25
1, 16, 17, 67, 15, 0.25
1, 16, 21, 67, 4, 0.25
1, 17, 18, 67, 13, 0.25
1, 17, 22, 67, 5, 0.25
1, 18, 19, 67, 6, 0.25
1, 18, 23, 67, 14, 0.25
1, 19, 20, 67, 2, 0.25
1, 19, 24, 67, 17, 0.25
1, 20, 25, 67, 5, 0.25
1, 21, 22, 67, 17, 0.25
1, 22, 23, 67, 16, 0.25
1, 23, 24, 67, 6, 0.25
1, 24, 25, 67, 11, 0.25
1, 1, 2, 68, 19, 0.25
1, 1, 6, 68, 14, 0.25
1, 2, 3, 68, 15, 0.25
1, 2, 7, 68, 15, 0.25
1, 3, 4, 68, 11, 0.25
1, 3, 8, 68, 1, 0.25
1, 4, 5, 68, 18, 0.25
1, 4, 9, 68, 4, 0.25
1, 5, 10, 68, 9, 0.25
1, 6, 7, 68, 7, 0.25
1, 6, 11, 68, 17, 0.25
1, 7, 8, 68, 17, 0.25
1, 7, 12, 68, 12, 0.25
1, 8, 9, 68, 3, 0.25
1, 8, 13, 68, 16, 0.25
1, 9, 10, 68, 11, 0.25
1, 9, 14, 68, 11, 0.25
1, 10, 15, 68, 6, 0.25
1, 11, 12, 68, 3, 0.25
1, 11, 16, 68, 6, 0.25
1, 12, 13, 68, 2, 0.25
1, 12, 17, 68, 1, 0.25
1, 13, 14, 68, 17, 0.25
1, 13, 18, 68, 19, 0.25
1, 14, 15, 68, 11, 0.25
1, 14, 19, 68, 18, 0.25
1, 15, 20, 68, 2, 0.25
1, 16, 17, 68, 15, 0.25
1, 16, 21, 68, 13, 0.25
1, 17, 18, 68, 2, 0.25
1, 17, 22, 68, 5, 0.25
1, 18, 19, 68, 14, 0.25
1, 18, 23, 68, 15, 0.25
1, 19, 20, 68, 8, 0.25
1, 19, 24, 68, 2, 0.25
1, 20, 25, 68, 8, 0.25
1, 21, 22, 68, 19, 0.25
1, 22, 23, 68, 12, 0.25
1, 23, 24, 68, 6, 0.25
1, 24, 25, 68, 17, 0.25
1, 1, 2, 69, 2, 0.25
1, 1, 6, 69, 10, 0.25
1, 2, 3, 69, 14, 0.25
1, 2, 7, 69, 20, 0.25
1, 3, 4, 69, 1, 0.25
1, 3, 8, 69, 20, 0.25
1, 4, 5, 69, 8, 0.25
1, 4, 9, 69, 7, 0.25
1, 5, 10, 69, 3, 0.25
1, 6, 7, 69, 1, 0.25
1, 6, 11, 69, 14, 0.25
1, 7, 8, 69, 15, 0.25
1, 7, 12, 69, 4, 0.25
1, 8, 9, 69, 1, 0.25
1, 8, 13, 69, 6, 0.25
1, 9, 10, 69, 15, 0.25
1, 9, 14, 69, 20, 0.25
1, 10, 15, 69, 7, 0.25
1, 11, 12, 69, 17, 0.25
1, 11, 16, 69, 10, 0.25
1, 12, 13, 69, 3, 0.25
1, 12, 17, 69, 5, 0.25
1, 13, 14, 69, 16, 0.25
1, 13, 18, 69, 11, 0.25
1, 14, 15, 69, 5, 0.25
1, 14, 19, 69, 3, 0.25
1, 15, 20, 69, 11, 0.25
1, 16, 17, 69, 5, 0.25
1, 16, 21, 69, 1, 0.25
1, 17, 18, 69, 18, 0.25
1, 17, 22, 69, 3, 0.25
1, 18, 19, 69, 4, 0.25
1, 18, 23, 69, 3, 0.25
1, 19, 20, 69, 12, 0.25
1, 19, 24, 69, 15, 0.25
1, 20, 25, 69, 19, 0.25
1, 21, 22, 69, 15, 0.25
1, 22, 23, 69, 3, 0.25
1, 23, 24, 69, 12, 0.25
1, 24, 25, 69, 5, 0.25
1, 1, 2, 70, 18, 0.25
1, 1, 6, 70, 4, 0.25
1, 2, 3, 70, 3, 0.25
1, 2, 7, 70, 13, 0.25
1, 3, 4, 70, 18, 0.25
1, 3, 8, 70, 17, 0.25
1, 4, 5, 70, 17, 0.25
1, 4, 9, 70, 7, 0.25
1, 5, 10, 70, 7, 0.25
1, 6, 7, 70, 17, 0.25
1, 6, 11, 70, 6, 0.25
1, 7, 8, 70, 15, 0.25
1, 7, 12, 70, 13, 0.25
1, 8, 9, 70, 1, 0.25
1, 9, 10, 70, 8, 0.25
1, 9, 14, 70, 17, 0.25
1, 10, 15, 70, 5, 0.25
1, 11, 12, 70, 18, 0.25
1, 11, 16, 70, 14, 0.25
1, 12, 17, 70, 2, 0.25
1, 13, 14, 70, 2, 0.25
1, 13, 18, 70, 4, 0.25
1, 14, 15, 70, 14, 0.25
1, 14, 19, 70, 17, 0.25
1, 15, 20, 70, 18, 0.25
1, 16, 17, 70, 5, 0.25
1, 16, 21, 70, 8, 0.25
1, 17, 18, 70, 16, 0.25
1, 18, 19, 70, 17, 0.25
1, 18, 23, 70, 11, 0.25
1, 19, 20, 70, 11, 0.25
1, 19, 24, 70, 3, 0.25
1, 20, 25, 70, 13, 0.25
1, 21, 22, 70, 13, 0.25
1, 22, 23, 70, 16, 0.25
1, 23, 24, 70, 14, 0.25
1, 24, 25, 70, 8, 0.25
1, 1, 2, 71, 3, 0.25
1, 1, 6, 71, 17, 0.25
1, 2, 3, 71, 2, 0.25
1, 2, 7, 71, 8, 0.25
1, 3, 4, 71, 18, 0.25
1, 4, 5, 71, 5, 0.25
1, 4, 9, 71, 6, 0.25
1, 5, 10, 71, 2, 0.25
1, 6, 7, 71, 1, 0.25
1, 6, 11, 71, 10, 0.25
1, 7, 12, 71, 4, 0.25
1, 8, 9, 71, 8, 0.25
1, 8, 13, 71, 12, 0.25
1, 9, 10, 71, 6, 0.25
1, 9, 14, 71, 9, 0.25
1, 10, 15, 71, 4, 0.25
1, 11, 12, 71, 13, 0.25
1, 11, 16, 71, 12, 0.25
1, 12, 13, 71, 18, 0.25
1, 12, 17, 71, 11, 0.25
1, 13, 14, 71, 14, 0.25
1, 13, 18, 71, 9, 0.25
1, 14, 19, 71, 8, 0.25
1, 15, 20, 71, 2, 0.25
1, 16, 17, 71, 3, 0.25
1, 16, 21, 71, 6, 0.25
1, 17, 18, 71, 2, 0.25
1, 17, 22, 71, 18, 0.25
1, 18, 19, 71, 17, 0.25
1, 18, 23, 71, 15, 0.25
1, 19, 20, 71, 15, 0.25
1, 19, 24, 71, 6, 0.25
1, 20, 25, 71, 13, 0.25
1, 21, 22, 71, 8, 0.25
1, 22, 23, 71, 5, 0.25
1, 24, 25, 71, 5, 0.25
1, 1, 2, 72, 3, 0.25
1, 1, 6, 72, 10, 0.25
1, 2, 7, 72, 16, 0.25
1, 3, 8, 72, 13, 0.25
1, 4, 5, 72, 4, 0.25
1, 4, 9, 72, 2, 0.25
1, 5, 10, 72, 10, 0.25
1, 6, 7, 72, 15, 0.25
1, 7, 8, 72, 4, 0.25
1, 7, 12, 72, 8, 0.25
1, 8, 13, 72, 15, 0.25
1, 9, 10, 72, 3, 0.25
1, 9, 14, 72, 13, 0.25
1, 10, 15, 72, 14, 0.25
1, 11, 12, 72, 8, 0.25
1, 11, 16, 72, 5, 0.25
1, 12, 13, 72, 8, 0.25
1, 12, 17, 72, 2, 0.25
1, 13, 14, 72, 8, 0.25
1, 14, 15, 72, 12, 0.25
1, 14, 19, 72, 9, 0.25
1, 15, 20, 72, 17, 0.25
1, 16, 17, 72, 3, 0.25
1, 16, 21, 72, 13, 0.25
1, 17, 18, 72, 4, 0.25
1, 17, 22, 72, 14, 0.25
1, 18, 19, 72, 5, 0.25
1, 18, 23, 72, 7, 0.25
1, 19, 20, 72, 14, 0.25
1, 19, 24, 72, 12, 0.25
1, 20, 25, 72, 7, 0.25
1, 21, 22, 72, 5, 0.25
1, 22, 23, 72, 17, 0.25
1, 23, 24, 72, 5, 0.25
1, 24, 25, 72, 13, 0.25
1, 1, 6, 73, 13, 0.25
1, 2, 3, 73, 9, 0.25
1, 3, 4, 73, 7, 0.25
1, 3, 8, 73, 10, 0.25
1, 4, 5, 73, 16, 0.25
1, 4, 9, 73, 7, 0.25
1, 5, 10, 73, 7, 0.25
1, 6, 7, 73, 11, 0.25
1, 7, 8, 73, 5, 0.25
1, 8, 9, 73, 12, 0.25
1, 8, 13, 73, 6, 0.25
1, 9, 14, 73, 5, 0.25
1, 10, 15, 73, 9, 0.25
1, 11, 12, 73, 16, 0.25
1, 11, 16, 73, 16, 0.25
1, 12, 13, 73, 14, 0.25
1, 12, 17, 73, 15, 0.25
1, 13, 14, 73, 12, 0.25
1, 13, 18, 73, 3, 0.25
1, 14, 15, 73, 9, 0.25
1, 14, 19, 73, 6, 0.25
1, 15, 20, 73, 8, 0.25
1, 16, 17, 73, 14, 0.25
1, 16, 21, 73, 1, 0.25
1, 17, 18, 73, 14, 0.25
1, 17, 22, 73, 7, 0.25
1, 18, 19, 73, 6, 0.25
1, 18, 23, 73, 5, 0.25
1, 19, 24, 73, 12, 0.25
1, 20, 25, 73, 15, 0.25
1, 23, 24, 73, 13, 0.25
1, 24, 25, 73, 1, 0.25
1, 1, 2, 74, 8, 0.25
1, 1, 6, 74, 12, 0.25
1, 2, 3, 74, 2, 0.25
1, 2, 7, 74, 7, 0.25
1, 3, 4, 74, 8, 0.25
1, 4, 5, 74, 5, 0.25
1, 4, 9, 74, 12, 0.25
1, 5, 10, 74, 10, 0.25
1, 7, 8, 74, 6, 0.25
1, 7, 12, 74, 3, 0.25
1, 8, 9, 74, 4, 0.25
1, 8, 13, 74, 10, 0.25
1, 9, 10, 74, 13, 0.25
1, 9, 14, 74, 12, 0.25
1, 10, 15, 74, 12, 0.25
1, 11, 12, 74, 7, 0.25
1, 11, 16, 74, 5, 0.25
1, 12, 13, 74, 12, 0.25
1, 12, 17, 74, 11, 0.25
1, 13, 14, 74, 10, 0.25
1, 13, 18, 74, 10, 0.25
1, 14, 15, 74, 3, 0.25
1, 14, 19, 74, 5, 0.25
1, 15, 20, 74, 1, 0.25
1, 16, 21, 74, 11, 0.25
1, 17, 18, 74, 2, 0.25
1, 17, 22, 74, 7, 0.25
1, 18, 19, 74, 2, 0.25
1, 18, 23, 74, 15, 0.25
1, 19, 20, 74, 14, 0.25
1, 19, 24, 74, 4, 0.25
1, 20, 25, 74, 7, 0.25
1, 21, 22, 74, 14, 0.25
1, 24, 25, 74, 7, 0.25
1, 1, 2, 75, 12, 0.25
1, 1, 6, 75, 9, 0.25
1, 2, 3, 75, 8, 0.25
1, 2, 7, 75, 10, 0.25
1, 3, 4, 75, 11, 0.25
1, 3, 8, 75, 9, 0.25
1, 4, 5, 75, 7, 0.25
1, 6, 7, 75, 2, 0.25
1, 6, 11, 75, 13, 0.25
1, 7, 8, 75, 9, 0.25
1, 7, 12, 75, 11, 0.25
1, 8, 9, 75, 3, 0.25
1, 9, 14, 75, 7, 0.25
1, 11, 12, 75, 12, 0.25
1, 12, 13, 75, 8, 0.25
1, 12, 17, 75, 6, 0.25
1, 13, 14, 75, 4, 0.25
1, 14, 19, 75, 14, 0.25
1, 15, 20, 75, 8, 0.25
1, 16, 17, 75, 14, 0.25
1, 17, 22, 75, 7, 0.25
1, 18, 19, 75, 2, 0.25
1, 18, 23, 75, 9, 0.25
1, 19, 20, 75, 7, 0.25
1, 19, 24, 75, 4, 0.25
1, 21, 22, 75, 12, 0.25
1, 23, 24, 75, 6, 0.25
1, 24, 25, 75, 4, 0.25
1, 1, 2, 76, 10, 0.25
1, 2, 3, 76, 8, 0.25
1, 2, 7, 76, 3, 0.25
1, 3, 4, 76, 13, 0.25
1, 3, 8, 76, 13, 0.25
1, 4, 5, 76, 8, 0.25
1, 4, 9, 76, 7, 0.25
1, 6, 11, 76, 3, 0.25
1, 7, 8, 76, 5, 0.25
1, 7, 12, 76, 4, 0.25
1, 8, 9, 76, 9, 0.25
1, 8, 13, 76, 4, 0.25
1, 9, 10, 76, 12, 0.25
1, 9, 14, 76, 6, 0.25
1, 10, 15, 76, 6, 0.25
1, 11, 16, 76, 6, 0.25
1, 12, 17, 76, 2, 0.25
1, 13, 14, 76, 13, 0.25
1, 18, 19, 76, 2, 0.25
1, 18, 23, 76, 2, 0.25
1, 19, 20, 76, 4, 0.25
1, 19, 24, 76, 5, 0.25
1, 21, 22, 76, 2, 0.25
1, 23, 24, 76, 6, 0.25
1, 2, 7, 77, 6, 0.25
1, 3, 8, 77, 8, 0.25
1, 4, 9, 77, 7, 0.25
1, 5, 10, 77, 9, 0.25
1, 6, 7, 77, 4, 0.25
1, 7, 8, 77, 12, 0.25
1, 9, 10, 77, 2, 0.25
1, 9, 14, 77, 10, 0.25
1, 10, 15, 77, 11, 0.25
1, 12, 13, 77, 4, 0.25
1, 12, 17, 77, 8, 0.25
1, 13, 18, 77, 4, 0.25
1, 14, 15, 77, 4, 0.25
1, 15, 20, 77, 1, 0.25
1, 16, 21, 77, 10, 0.25
1, 17, 22, 77, 10, 0.25
1, 19, 20, 77, 8, 0.25
1, 20, 25, 77, 4, 0.25
1, 21, 22, 77, 10, 0.25
1, 22, 23, 77, 8, 0.25
1, 23, 24, 77, 4, 0.25
1, 2, 7, 78, 2, 0.25
1, 5, 10, 78, 3, 0.25
1, 6, 7, 78, 9, 0.25
1, 7, 12, 78, 9, 0.25
1, 8, 9, 78, 9, 0.25
1, 9, 14, 78, 1, 0.25
1, 11, 12, 78, 2, 0.25
1, 12, 13, 78, 5, 0.25
1, 12, 17, 78, 10, 0.25
1, 13, 14, 78, 3, 0.25
1, 13, 18, 78, 3, 0.25
1, 14, 19, 78, 7, 0.25
1, 15, 20, 78, 4, 0.25
1, 16, 17, 78, 3, 0.25
1, 17, 18, 78, 4, 0.25
1, 18, 23, 78, 8, 0.25
1, 19, 20, 78, 1, 0.25
1, 19, 24, 78, 3, 0.25
1, 20, 25, 78, 7, 0.25
1, 21, 22, 78, 4, 0.25
1, 22, 23, 78, 8, 0.25
1, 23, 24, 78, 7, 0.25
1, 24, 25, 78, 10, 0.25
1, 2, 3, 79, 3, 0.25
1, 3, 8, 79, 5, 0.25
1, 4, 5, 79, 1, 0.25
1, 6, 7, 79, 8, 0.25
1, 8, 13, 79, 9, 0.25
1, 9, 14, 79, 5, 0.25
1, 11, 16, 79, 6, 0.25
1, 12, 17, 79, 2, 0.25
1, 13, 18, 79, 4, 0.25
1, 16, 21, 79, 5, 0.25
1, 18, 19, 79, 6, 0.25
1, 18, 23, 79, 1, 0.25
1, 19, 20, 79, 3, 0.25
1, 21, 22, 79, 8, 0.25
1, 2, 3, 80, 5, 0.25
1, 6, 11, 80, 1, 0.25
1, 7, 12, 80, 1, 0.25
1, 8, 9, 80, 7, 0.25
1, 8, 13, 80, 8, 0.25
1, 10, 15, 80, 8, 0.25
1, 12, 13, 80, 2, 0.25
1, 12, 17, 80, 3, 0.25
1, 13, 14, 80, 7, 0.25
1, 13, 18, 80, 8, 0.25
1, 14, 15, 80, 5, 0.25
1, 14, 19, 80, 8, 0.25
1, 17, 18, 80, 6, 0.25
1, 19, 24, 80, 6, 0.25
1, 22, 23, 80, 2, 0.25
1, 23, 24, 80, 8, 0.25
1, 2, 3, 81, 6, 0.25
1, 3, 4, 81, 4, 0.25
1, 3, 8, 81, 7, 0.25
1, 4, 9, 81, 4, 0.25
1, 5, 10, 81, 2, 0.25
1, 9, 10, 81, 2, 0.25
1, 9, 14, 81, 2, 0.25
1, 10, 15, 81, 7, 0.25
1, 11, 16, 81, 8, 0.25
1, 15, 20, 81, 7, 0.25
1, 16, 17, 81, 8, 0.25
1, 16, 21, 81, 7, 0.25
1, 17, 22, 81, 4, 0.25
1, 19, 20, 81, 5, 0.25
1, 19, 24, 81, 6, 0.25
1, 20, 25, 81, 7, 0.25
1, 21, 22, 81, 6, 0.25
1, 22, 23, 81, 8, 0.25
1, 23, 24, 81, 7, 0.25
1, 1, 2, 82, 4, 0.25
1, 2, 3, 82, 5, 0.25
1, 3, 4, 82, 2, 0.25
1, 8, 13, 82, 7, 0.25
1, 15, 20, 82, 5, 0.25
1, 17, 22, 82, 7, 0.25
1, 18, 23, 82, 6, 0.25
1, 19, 24, 82, 4, 0.25
1, 21, 22, 82, 7, 0.25
1, 22, 23, 82, 7, 0.25
1, 24, 25, 82, 6, 0.25
1, 1, 6, 83, 6, 0.25
1, 3, 8, 83, 3, 0.25
1, 6, 11, 83, 2, 0.25
1, 8, 13, 83, 6, 0.25
1, 11, 16, 83, 6, 0.25
1, 14, 19, 83, 3, 0.25
1, 16, 17, 83, 4, 0.25
1, 16, 21, 83, 6, 0.25
1, 17, 22, 83, 5, 0.25
1, 1, 6, 84, 2, 0.25
1, 2, 7, 84, 5, 0.25
1, 8, 9, 84, 1, 0.25
1, 8, 13, 84, 4, 0.25
1, 13, 14, 84, 5, 0.25
1, 14, 15, 84, 5, 0.25
1, 21, 22, 84, 4, 0.25
1, 2, 7, 85, 4, 0.25
1, 4, 9, 85, 3, 0.25
1, 11, 12, 85, 4, 0.25
1, 13, 18, 85, 2, 0.25
1, 17, 22, 85, 3, 0.25
1, 22, 23, 85, 3, 0.25
1, 7, 8, 86, 3, 0.25
1, 8, 13, 86, 3, 0.25
1, 10, 15, 86, 1, 0.25
1, 14, 15, 86, 2, 0.25
1, 2, 3, 87, 1, 0.25
1, 8, 9, 87, 2, 0.25
1, 18, 19, 87, 2, 0.25
1, 9, 10, 88, 1, 0.25
2, 1, 2, 0, 2, 0.25
2, 1, 6, 0, 15, 0.25
2, 2, 3, 0, 14, 0.25
2, 2, 7, 0, 9, 0.25
2, 3, 4, 0, 12, 0.25
2, 3, 8, 0, 11, 0.25
2, 4, 5, 0, 6, 0.25
2, 4, 9, 0, 18, 0.25
2, 5, 10, 0, 7, 0.25
2, 6, 7, 0, 13, 0.25
2, 6, 11, 0, 8, 0.25
2, 7, 8, 0, 3, 0.25
2, 7, 12, 0, 10, 0.25
2, 8, 9, 0, 7, 0.25
2, 8, 13, 0, 3, 0.25
2, 9, 10, 0, 20, 0.25
2, 9, 14, 0, 12, 0.25
2, 10, 15, 0, 14, 0.25
2, 11, 12, 0, 13, 0.25
2, 11, 16, 0, 4, 0.25
2, 12, 13, 0, 20, 0.25
2, 12, 17, 0, 3, 0.25
2, 13, 14, 0, 21, 0.25
2, 13, 18, 0, 21, 0.25
2, 14, 15, 0, 1, 0.25
2, 14, 19, 0, 16, 0.25
2, 15, 20, 0, 3, 0.25
2, 16, 17, 0, 13, 0.25
2, 16, 21, 0, 21, 0.25
2, 17, 18, 0, 3, 0.25
2, 17, 22, 0, 5, 0.25
2, 18, 19, 0, 6, 0.25
2, 18, 23, 0, 17, 0.25
2, 19, 20, 0, 2, 0.25
2, 19, 24, 0, 5, 0.25
2, 20, 25, 0, 2, 0.25
2, 21, 22, 0, 5, 0.25
2, 22, 23, 0, 7, 0.25
2, 23, 24, 0, 14, 0.25
2, 24, 25, 0, 13, 0.25
2, 1, 2, 1, 18, 0.25
2, 1, 6, 1, 18, 0.25
2, 2, 3, 1, 10, 0.25
2, 2, 7, 1, 3, 0.25
2, 3, 4, 1, 8, 0.25
2, 3, 8, 1, 16, 0.25
2, 4, 5, 1, 4, 0.25
2, 4, 9, 1, 17, 0.25
2, 5, 10, 1, 11, 0.25
2, 6, 7, 1, 19, 0.25
2, 6, 11, 1, 14, 0.25
2, 7, 8, 1, 8, 0.25
2, 7, 12, 1, 5, 0.25
2, 8, 9, 1, 5, 0.25
2, 8, 13, 1, 18, 0.25
2, 9, 10, 1, 21, 0.25
2, 9, 14, 1, 2, 0.25
2, 10, 15, 1, 20, 0.25
2, 11, 12, 1, 13, 0.25
2, 11, 16, 1, 3, 0.25
2, 12, 13, 1, 4, 0.25
2, 12, 17, 1, 8, 0.25
2, 13, 14, 1, 4, 0.25
2, 13, 18, 1, 8, 0.25
2, 14, 15, 1, 14, 0.25
2, 14, 19, 1, 11, 0.25
2, 15, 20, 1, 9, 0.25
2, 16, 17, 1, 7, 0.25
2, 16, 21, 1, 3, 0.25
2, 17, 18, 1, 7, 0.25
2, 17, 22, 1, 13, 0.25
2, 18, 19, 1, 4, 0.25
2, 18, 23, 1, 11, 0.25
2, 19, 20, 1, 4, 0.25
2, 19, 24, 1, 10, 0.25
2, 20, 25, 1, 11, 0.25
2, 21, 22, 1, 3, 0.25
2, 22, 23, 1, 5, 0.25
2, 23, 24, 1, 20, 0.25
2, 24, 25, 1, 3, 0.25
2, 1, 2, 2, 13, 0.25
2, 1, 6, 2, 20, 0.25
2, 2, 3, 2, 17, 0.25
2, 2, 7, 2, 15, 0.25
2, 3, 4, 2, 7, 0.25
2, 3, 8, 2, 14, 0.25
2, 4, 5, 2, 2, 0.25
2, 4, 9, 2, 8, 0.25
2, 5, 10, 2, 2, 0.25
2, 6, 7, 2, 1, 0.25
2, 6, 11, 2, 9, 0.25
2, 7, 8, 2, 13, 0.25
2, 7, 12, 2, 9, 0.25
2, 8, 9, 2, 19, 0.25
2, 8, 13, 2, 12, 0.25
2, 9, 10, 2, 13, 0.25
2, 9, 14, 2, 11, 0.25
2, 10, 15, 2, 15, 0.25
2, 11, 12, 2, 7, 0.25
2, 11, 16, 2, 4, 0.25
2, 12, 13, 2, 12, 0.25
2, 12, 17, 2, 18, 0.25
2, 13, 14, 2, 9, 0.25
2, 13, 18, 2, 20, 0.25
2, 14, 15, 2, 20, 0.25
2, 14, 19, 2, 8, 0.25
2, 15, 20, 2, 11, 0.25
2, 16, 17, 2, 9, 0.25
2, 16, 21, 2, 14, 0.25
2, 17, 18, 2, 10, 0.25
2, 17, 22, 2, 17, 0.25
2, 18, 19, 2, 13, 0.25
2, 18, 23, 2, 9, 0.25
2, 19, 20, 2, 20, 0.25
2, 19, 24, 2, 11, 0.25
2, 20, 25, 2, 7, 0.25
2, 21, 22, 2, 18, 0.25
2, 22, 23, 2, 9, 0.25
2, 23, 24, 2, 16, 0.25
2, 24, 25, 2, 13, 0.25
2, 1, 2, 3, 20, 0.25
2, 1, 6, 3, 16, 0.25
2, 2, 3, 3, 11, 0.25
2, 2, 7, 3, 8, 0.25
2, 3, 4, 3, 5, 0.25
2, 3, 8, 3, 11, 0.25
2, 4, 5, 3, 4, 0.25
2, 4, 9, 3, 11, 0.25
2, 5, 10, 3, 7, 0.25
2, 6, 7, 3, 11, 0.25
2, 6, 11, 3, 13, 0.25
2, 7, 8, 3, 14, 0.25
2, 7, 12, 3, 12, 0.25
2, 8, 9, 3, 10, 0.25
2, 8, 13, 3, 12, 0.25
2, 9, 10, 3, 4, 0.25
2, 9, 14, 3, 15, 0.25
2, 10, 15, 3, 12, 0.25
2, 11, 12, 3, 17, 0.25
2, 11, 16, 3, 9, 0.25
2, 12, 13, 3, 10, 0.25
2, 12, 17, 3, 4, 0.25
2, 13, 14, 3, 8, 0.25
2, 13, 18, 3, 7, 0.25
2, 14, 15, 3, 18, 0.25
2, 14, 19, 3, 19, 0.25
2, 15, 20, 3, 10, 0.25
2, 16, 17, 3, 16, 0.25
2, 16, 21, 3, 3, 0.25
2, 17, 18, 3, 21, 0.25
2, 17, 22, 3, 19, 0.25
2, 18, 19, 3, 1, 0.25
2, 18, 23, 3, 12, 0.25
2, 19, 20, 3, 20, 0.25
2, 19, 24, 3, 16, 0.25
2, 20, 25, 3, 11, 0.25
2, 21, 22, 3, 20, 0.25
2, 22, 23, 3, 7, 0.25
2, 23, 24, 3, 5, 0.25
2, 24, 25, 3, 12, 0.25
2, 1, 2, 4, 9, 0.25
2, 1, 6, 4, 2, 0.25
2, 2, 3, 4, 20, 0.25
2, 2, 7, 4, 11, 0.25
2, 3, 4, 4, 5, 0.25
2, 3, 8, 4, 7, 0.25
2, 4, 5, 4, 8, 0.25
2, 4, 9, 4, 18, 0.25
2, 5, 10, 4, 13, 0.25
2, 6, 7, 4, 18, 0.25
2, 6, 11, 4, 2, 0.25
2, 7, 8, 4, 2, 0.25
2, 7, 12, 4, 14, 0.25
2, 8, 9, 4, 12, 0.25
2, 8, 13, 4, 7, 0.25
2, 9, 10, 4, 3, 0.25
2, 9, 14, 4, 4, 0.25
2, 10, 15, 4, 19, 0.25
2, 11, 12, 4, 16, 0.25
2, 11, 16, 4, 17, 0.25
2, 12, 13, 4, 10, 0.25
2, 12, 17, 4, 17, 0.25
2, 13, 14, 4, 3, 0.25
2, 13, 18, 4, 19, 0.25
2, 14, 15, 4, 6, 0.25
2, 14, 19, 4, 8, 0.25
2, 15, 20, 4, 5, 0.25
2, 16, 17, 4, 18, 0.25
2, 16, 21, 4, 11, 0.25
2, 17, 18, 4, 2, 0.25
2, 17, 22, 4, 3, 0.25
2, 18, 19, 4, 6, 0.25
2, 18, 23, 4, 2, 0.25
2, 19, 20, 4, 5, 0.25
2, 19, 24, 4, 14, 0.25
2, 20, 25, 4, 1, 0.25
2, 21, 22, 4, 18, 0.25
2, 22, 23, 4, 12, 0.25
2, 23, 24, 4, 4, 0.25
2, 24, 25, 4, 16, 0.25
2, 1, 2, 5, 7, 0.25
2, 1, 6, 5, 11, 0.25
2, 2, 3, 5, 15, 0.25
2, 2, 7, 5, 15, 0.25
2, 3, 4, 5, 11, 0.25
2, 3, 8, 5, 2, 0.25
2, 4, 5, 5, 15, 0.25
2, 4, 9, 5, 7, 0.25
2, 5, 10, 5, 4, 0.25
2, 6, 7, 5, 2, 0.25
2, 6, 11, 5, 13, 0.25
2, 7, 8, 5, 20, 0.25
2, 7, 12, 5, 20, 0.25
2, 8, 9, 5, 3, 0.25
2, 8, 13, 5, 14, 0.25
2, 9, 10, 5, 3, 0.25
2, 9, 14, 5, 19, 0.25
2, 10, 15, 5, 9, 0.25
2, 11, 12, 5, 7, 0.25
2, 11, 16, 5, 10, 0.25
2, 12, 13, 5, 9, 0.25
2, 12, 17, 5, 3, 0.25
2, 13, 14, 5, 5, 0.25
2, 13, 18, 5, 17, 0.25
2, 14, 15, 5, 20, 0.25
2, 14, 19, 5, 16, 0.25
2, 15, 20, 5, 6, 0.25
2, 16, 17, 5, 8, 0.25
2, 16, 21, 5, 10, 0.25
2, 17, 18, 5, 7, 0.25
2, 17, 22, 5, 1, 0.25
2, 18, 19, 5, 2, 0.25
2, 18, 23, 5, 14, 0.25
2, 19, 20, 5, 17, 0.25
2, 19, 24, 5, 4, 0.25
2, 20, 25, 5, 3, 0.25
2, 21, 22, 5, 19, 0.25
2, 22, 23, 5, 20, 0.25
2, 23, 24, 5, 9, 0.25
2, 24, 25, 5, 4, 0.25
2, 1, 2, 6, 15, 0.25
2, 1, 6, 6, 12, 0.25
2, 2, 3, 6, 18, 0.25
2, 2, 7, 6, 14, 0.25
2, 3, 4, 6, 12, 0.25
2, 3, 8, 6, 17, 0.25
2, 4, 5, 6, 21, 0.25
2, 4, 9, 6, 7, 0.25
2, 5, 10, 6, 10, 0.25
2, 6, 7, 6, 20, 0.25
2, 6, 11, 6, 3, 0.25
2, 7, 8, 6, 18, 0.25
2, 7, 12, 6, 16, 0.25
2, 8, 9, 6, 10, 0.25
2, 8, 13, 6, 17, 0.25
2, 9, 10, 6, 7, 0.25
2, 9, 14, 6, 4, 0.25
2, 10, 15, 6, 19, 0.25
