k, i, j, t, w, pr
1, 5, 6, 64, 11, 0.50
1, 5, 8, 64, 5, 0.50
1, 6, 9, 64, 7, 0.50
1, 7, 8, 64, 18, 0.50
1, 1, 2, 65, 16, 0.50
1, 2, 3, 65, 24, 0.50
1, 2, 5, 65, 9, 0.50
1, 3, 6, 65, 21, 0.50
1, 4, 5, 65, 3, 0.50
1, 4, 7, 65, 20, 0.50
1, 5, 6, 65, 18, 0.50
1, 5, 8, 65, 22, 0.50
1, 6, 9, 65, 9, 0.50
1, 1, 2, 66, 7, 0.50
1, 2, 3, 66, 19, 0.50
1, 2, 5, 66, 4, 0.50
1, 4, 5, 66, 21, 0.50
1, 4, 7, 66, 15, 0.50
1, 5, 8, 66, 14, 0.50
1, 7, 8, 66, 4, 0.50
1, 1, 2, 67, 14, 0.50
1, 2, 3, 67, 14, 0.50
1, 4, 5, 67, 17, 0.50
1, 5, 6, 67, 20, 0.50
1, 5, 8, 67, 9, 0.50
1, 6, 9, 67, 9, 0.50
1, 7, 8, 67, 17, 0.50
1, 1, 4, 68, 7, 0.50
1, 2, 5, 68, 19, 0.50
1, 4, 7, 68, 4, 0.50
1, 7, 8, 68, 9, 0.50
1, 8, 9, 68, 10, 0.50
1, 1, 2, 69, 14, 0.50
1, 2, 3, 69, 7, 0.50
1, 2, 5, 69, 10, 0.50
1, 3, 6, 69, 6, 0.50
1, 5, 6, 69, 2, 0.50
1, 5, 8, 69, 14, 0.50
1, 8, 9, 69, 11, 0.50
1, 1, 2, 70, 14, 0.50
1, 1, 4, 70, 7, 0.50
1, 2, 3, 70, 3, 0.50
1, 2, 5, 70, 11, 0.50
1, 4, 5, 70, 12, 0.50
1, 4, 7, 70, 7, 0.50
1, 5, 8, 70, 11, 0.50
1, 7, 8, 70, 19, 0.50
1, 1, 4, 71, 7, 0.50
1, 2, 3, 71, 18, 0.50
1, 2, 5, 71, 1, 0.50
1, 4, 7, 71, 2, 0.50
1, 5, 8, 71, 14, 0.50
1, 6, 9, 71, 1, 0.50
1, 7, 8, 71, 4, 0.50
1, 1, 2, 72, 12, 0.50
1, 2, 3, 72, 9, 0.50
1, 3, 6, 72, 3, 0.50
1, 4, 7, 72, 12, 0.50
1, 5, 6, 72, 5, 0.50
1, 5, 8, 72, 10, 0.50
1, 6, 9, 72, 13, 0.50
1, 1, 4, 73, 5, 0.50
1, 2, 3, 73, 14, 0.50
1, 2, 5, 73, 11, 0.50
1, 5, 6, 73, 16, 0.50
1, 8, 9, 73, 12, 0.50
1, 2, 5, 74, 12, 0.50
1, 5, 8, 74, 14, 0.50
1, 7, 8, 74, 8, 0.50
1, 1, 4, 75, 2, 0.50
1, 2, 3, 75, 3, 0.50
1, 4, 5, 75, 8, 0.50
1, 4, 7, 75, 3, 0.50
1, 6, 9, 75, 13, 0.50
1, 8, 9, 75, 14, 0.50
1, 1, 2, 76, 6, 0.50
1, 1, 4, 76, 10, 0.50
1, 2, 5, 76, 5, 0.50
1, 4, 7, 76, 4, 0.50
1, 5, 6, 76, 4, 0.50
1, 4, 5, 77, 8, 0.50
1, 5, 8, 77, 9, 0.50
1, 4, 7, 78, 3, 0.50
1, 6, 9, 78, 6, 0.50
1, 7, 8, 78, 3, 0.50
1, 2, 5, 79, 8, 0.50
1, 6, 9, 79, 6, 0.50
1, 4, 5, 80, 1, 0.50
1, 1, 2, 81, 7, 0.50
1, 5, 6, 81, 4, 0.50
1, 7, 8, 81, 3, 0.50
1, 1, 2, 82, 3, 0.50
1, 2, 3, 82, 5, 0.50
1, 6, 9, 82, 7, 0.50
1, 7, 8, 82, 3, 0.50
1, 2, 3, 83, 5, 0.50
1, 2, 5, 83, 5, 0.50
1, 8, 9, 83, 3, 0.50
1, 2, 5, 84, 4, 0.50
1, 3, 6, 87, 2, 0.50
1, 4, 5, 87, 1, 0.50
2, 1, 2, 0, 28, 0.50
2, 1, 4, 0, 31, 0.50
2, 2, 3, 0, 7, 0.50
2, 2, 5, 0, 29, 0.50
2, 3, 6, 0, 43, 0.50
2, 4, 5, 0, 42, 0.50
2, 4, 7, 0, 7, 0.50
2, 5, 6, 0, 3, 0.50
2, 5, 8, 0, 33, 0.50
2, 6, 9, 0, 28, 0.50
2, 7, 8, 0, 15, 0.50
2, 8, 9, 0, 5, 0.50
2, 1, 2, 1, 17, 0.50
2, 1, 4, 1, 24, 0.50
2, 2, 3, 1, 32, 0.50
2, 2, 5, 1, 1, 0.50
2, 3, 6, 1, 9, 0.50
2, 4, 5, 1, 2, 0.50
2, 4, 7, 1, 21, 0.50
2, 5, 6, 1, 4, 0.50
2, 5, 8, 1, 29, 0.50
2, 6, 9, 1, 29, 0.50
2, 7, 8, 1, 35, 0.50
2, 8, 9, 1, 21, 0.50
2, 1, 2, 2, 18, 0.50
2, 1, 4, 2, 6, 0.50
2, 2, 3, 2, 44, 0.50
2, 2, 5, 2, 28, 0.50
2, 3, 6, 2, 29, 0.50
2, 4, 5, 2, 5, 0.50
2, 4, 7, 2, 19, 0.50
2, 5, 6, 2, 36, 0.50
2, 5, 8, 2, 5, 0.50
2, 6, 9, 2, 4, 0.50
2, 7, 8, 2, 40, 0.50
2, 8, 9, 2, 2, 0.50
2, 1, 2, 3, 33, 0.50
2, 1, 4, 3, 11, 0.50
2, 2, 3, 3, 18, 0.50
2, 2, 5, 3, 15, 0.50
2, 3, 6, 3, 29, 0.50
2, 4, 5, 3, 13, 0.50
2, 4, 7, 3, 2, 0.50
2, 5, 6, 3, 18, 0.50
2, 5, 8, 3, 34, 0.50
2, 6, 9, 3, 34, 0.50
2, 7, 8, 3, 43, 0.50
2, 8, 9, 3, 11, 0.50
2, 1, 2, 4, 17, 0.50
2, 1, 4, 4, 31, 0.50
2, 2, 3, 4, 3, 0.50
2, 2, 5, 4, 18, 0.50
2, 3, 6, 4, 12, 0.50
2, 4, 5, 4, 16, 0.50
2, 4, 7, 4, 26, 0.50
2, 5, 6, 4, 33, 0.50
2, 5, 8, 4, 25, 0.50
2, 6, 9, 4, 30, 0.50
2, 7, 8, 4, 14, 0.50
2, 8, 9, 4, 12, 0.50
2, 1, 2, 5, 41, 0.50
2, 1, 4, 5, 4, 0.50
2, 2, 3, 5, 29, 0.50
2, 2, 5, 5, 31, 0.50
2, 3, 6, 5, 2, 0.50
2, 4, 5, 5, 23, 0.50
2, 4, 7, 5, 11, 0.50
2, 5, 6, 5, 37, 0.50
2, 5, 8, 5, 9, 0.50
2, 6, 9, 5, 22, 0.50
2, 7, 8, 5, 27, 0.50
2, 8, 9, 5, 10, 0.50
2, 1, 2, 6, 15, 0.50
2, 1, 4, 6, 21, 0.50
2, 2, 3, 6, 33, 0.50
2, 2, 5, 6, 7, 0.50
2, 3, 6, 6, 14, 0.50
2, 4, 5, 6, 43, 0.50
2, 4, 7, 6, 38, 0.50
2, 5, 6, 6, 12, 0.50
2, 5, 8, 6, 3, 0.50
2, 6, 9, 6, 16, 0.50
2, 7, 8, 6, 34, 0.50
2, 8, 9, 6, 9, 0.50
2, 1, 2, 7, 42, 0.50
2, 1, 4, 7, 22, 0.50
2, 2, 3, 7, 28, 0.50
2, 2, 5, 7, 23, 0.50
2, 3, 6, 7, 37, 0.50
2, 4, 5, 7, 35, 0.50
2, 4, 7, 7, 35, 0.50
2, 5, 6, 7, 29, 0.50
2, 5, 8, 7, 25, 0.50
2, 6, 9, 7, 11, 0.50
2, 7, 8, 7, 39, 0.50
2, 8, 9, 7, 28, 0.50
2, 1, 2, 8, 28, 0.50
2, 1, 4, 8, 10, 0.50
2, 2, 3, 8, 19, 0.50
2, 2, 5, 8, 21, 0.50
2, 3, 6, 8, 25, 0.50
2, 4, 5, 8, 10, 0.50
2, 4, 7, 8, 6, 0.50
2, 5, 6, 8, 15, 0.50
2, 5, 8, 8, 10, 0.50
2, 6, 9, 8, 40, 0.50
2, 7, 8, 8, 37, 0.50
2, 8, 9, 8, 5, 0.50
2, 1, 2, 9, 5, 0.50
2, 1, 4, 9, 39, 0.50
2, 2, 3, 9, 1, 0.50
2, 2, 5, 9, 16, 0.50
2, 3, 6, 9, 36, 0.50
2, 4, 5, 9, 19, 0.50
2, 4, 7, 9, 9, 0.50
2, 5, 6, 9, 43, 0.50
2, 5, 8, 9, 10, 0.50
2, 6, 9, 9, 13, 0.50
2, 7, 8, 9, 17, 0.50
2, 8, 9, 9, 11, 0.50
2, 1, 2, 10, 12, 0.50
2, 1, 4, 10, 34, 0.50
2, 2, 3, 10, 33, 0.50
2, 2, 5, 10, 21, 0.50
2, 3, 6, 10, 18, 0.50
2, 4, 5, 10, 26, 0.50
2, 4, 7, 10, 18, 0.50
2, 5, 6, 10, 42, 0.50
2, 5, 8, 10, 33, 0.50
2, 6, 9, 10, 42, 0.50
2, 7, 8, 10, 20, 0.50
2, 8, 9, 10, 31, 0.50
2, 1, 2, 11, 41, 0.50
2, 1, 4, 11, 41, 0.50
2, 2, 3, 11, 16, 0.50
2, 2, 5, 11, 2, 0.50
2, 3, 6, 11, 34, 0.50
2, 4, 5, 11, 8, 0.50
2, 4, 7, 11, 14, 0.50
2, 5, 6, 11, 25, 0.50
2, 5, 8, 11, 17, 0.50
2, 6, 9, 11, 14, 0.50
2, 7, 8, 11, 36, 0.50
2, 8, 9, 11, 5, 0.50
2, 1, 2, 12, 36, 0.50
2, 1, 4, 12, 28, 0.50
2, 2, 3, 12, 23, 0.50
2, 2, 5, 12, 25, 0.50
2, 3, 6, 12, 25, 0.50
2, 4, 5, 12, 33, 0.50
2, 4, 7, 12, 38, 0.50
2, 5, 6, 12, 6, 0.50
2, 5, 8, 12, 25, 0.50
2, 6, 9, 12, 3, 0.50
2, 7, 8, 12, 13, 0.50
2, 8, 9, 12, 39, 0.50
2, 1, 2, 13, 12, 0.50
2, 1, 4, 13, 9, 0.50
2, 2, 3, 13, 8, 0.50
2, 2, 5, 13, 24, 0.50
2, 3, 6, 13, 34, 0.50
2, 4, 5, 13, 6, 0.50
2, 4, 7, 13, 44, 0.50
2, 5, 6, 13, 34, 0.50
2, 5, 8, 13, 1, 0.50
2, 6, 9, 13, 6, 0.50
2, 7, 8, 13, 30, 0.50
2, 8, 9, 13, 4, 0.50
2, 1, 2, 14, 43, 0.50
2, 1, 4, 14, 42, 0.50
2, 2, 3, 14, 36, 0.50
2, 2, 5, 14, 28, 0.50
2, 3, 6, 14, 1, 0.50
2, 4, 5, 14, 12, 0.50
2, 4, 7, 14, 23, 0.50
2, 5, 6, 14, 16, 0.50
2, 5, 8, 14, 38, 0.50
2, 6, 9, 14, 33, 0.50
2, 7, 8, 14, 26, 0.50
2, 8, 9, 14, 35, 0.50
2, 1, 2, 15, 13, 0.50
2, 1, 4, 15, 30, 0.50
2, 2, 3, 15, 2, 0.50
2, 2, 5, 15, 31, 0.50
2, 3, 6, 15, 39, 0.50
2, 4, 5, 15, 14, 0.50
2, 4, 7, 15, 20, 0.50
2, 5, 6, 15, 32, 0.50
2, 5, 8, 15, 16, 0.50
2, 6, 9, 15, 42, 0.50
2, 7, 8, 15, 8, 0.50
2, 8, 9, 15, 1, 0.50
2, 1, 2, 16, 26, 0.50
2, 1, 4, 16, 33, 0.50
2, 2, 3, 16, 14, 0.50
2, 2, 5, 16, 16, 0.50
2, 3, 6, 16, 39, 0.50
2, 4, 5, 16, 3, 0.50
2, 4, 7, 16, 38, 0.50
2, 5, 6, 16, 13, 0.50
2, 5, 8, 16, 35, 0.50
2, 6, 9, 16, 18, 0.50
2, 7, 8, 16, 19, 0.50
2, 8, 9, 16, 36, 0.50
2, 1, 2, 17, 32, 0.50
2, 1, 4, 17, 25, 0.50
2, 2, 3, 17, 4, 0.50
2, 2, 5, 17, 31, 0.50
2, 3, 6, 17, 37, 0.50
2, 4, 5, 17, 2, 0.50
2, 4, 7, 17, 3, 0.50
2, 5, 6, 17, 7, 0.50
2, 5, 8, 17, 29, 0.50
2, 6, 9, 17, 33, 0.50
2, 7, 8, 17, 18, 0.50
2, 8, 9, 17, 24, 0.50
2, 1, 2, 18, 13, 0.50
2, 1, 4, 18, 43, 0.50
2, 2, 3, 18, 29, 0.50
2, 2, 5, 18, 30, 0.50
2, 3, 6, 18, 42, 0.50
2, 4, 5, 18, 32, 0.50
2, 4, 7, 18, 43, 0.50
2, 5, 6, 18, 7, 0.50
2, 5, 8, 18, 1, 0.50
2, 6, 9, 18, 19, 0.50
2, 7, 8, 18, 31, 0.50
2, 8, 9, 18, 19, 0.50
2, 1, 2, 19, 7, 0.50
2, 1, 4, 19, 24, 0.50
2, 2, 3, 19, 23, 0.50
2, 2, 5, 19, 9, 0.50
2, 3, 6, 19, 8, 0.50
2, 4, 5, 19, 22, 0.50
2, 4, 7, 19, 12, 0.50
2, 5, 6, 19, 7, 0.50
2, 5, 8, 19, 36, 0.50
2, 6, 9, 19, 39, 0.50
2, 7, 8, 19, 18, 0.50
2, 8, 9, 19, 6, 0.50
2, 1, 2, 20, 44, 0.50
2, 1, 4, 20, 4, 0.50
2, 2, 3, 20, 10, 0.50
2, 2, 5, 20, 1, 0.50
2, 3, 6, 20, 19, 0.50
2, 4, 5, 20, 27, 0.50
2, 4, 7, 20, 1, 0.50
2, 5, 6, 20, 18, 0.50
2, 5, 8, 20, 27, 0.50
2, 6, 9, 20, 18, 0.50
2, 7, 8, 20, 3, 0.50
2, 8, 9, 20, 24, 0.50
2, 1, 2, 21, 5, 0.50
2, 1, 4, 21, 36, 0.50
2, 2, 3, 21, 4, 0.50
2, 2, 5, 21, 39, 0.50
2, 3, 6, 21, 6, 0.50
2, 4, 5, 21, 18, 0.50
2, 4, 7, 21, 14, 0.50
2, 5, 6, 21, 16, 0.50
2, 5, 8, 21, 36, 0.50
2, 6, 9, 21, 17, 0.50
2, 7, 8, 21, 32, 0.50
2, 8, 9, 21, 15, 0.50
2, 1, 2, 22, 31, 0.50
2, 1, 4, 22, 32, 0.50
2, 2, 3, 22, 19, 0.50
2, 2, 5, 22, 14, 0.50
2, 3, 6, 22, 9, 0.50
2, 4, 5, 22, 16, 0.50
2, 4, 7, 22, 20, 0.50
2, 5, 6, 22, 29, 0.50
2, 5, 8, 22, 10, 0.50
2, 6, 9, 22, 34, 0.50
2, 7, 8, 22, 30, 0.50
2, 8, 9, 22, 28, 0.50
2, 1, 2, 23, 23, 0.50
2, 1, 4, 23, 18, 0.50
2, 2, 3, 23, 13, 0.50
2, 2, 5, 23, 31, 0.50
2, 3, 6, 23, 36, 0.50
2, 4, 5, 23, 7, 0.50
2, 4, 7, 23, 39, 0.50
2, 5, 6, 23, 17, 0.50
2, 5, 8, 23, 11, 0.50
2, 6, 9, 23, 2, 0.50
2, 7, 8, 23, 40, 0.50
2, 8, 9, 23, 35, 0.50
2, 1, 2, 24, 28, 0.50
2, 1, 4, 24, 5, 0.50
2, 2, 3, 24, 9, 0.50
2, 2, 5, 24, 5, 0.50
2, 3, 6, 24, 10, 0.50
2, 4, 5, 24, 21, 0.50
2, 4, 7, 24, 39, 0.50
2, 5, 6, 24, 36, 0.50
2, 5, 8, 24, 18, 0.50
2, 6, 9, 24, 31, 0.50
2, 7, 8, 24, 30, 0.50
2, 8, 9, 24, 12, 0.50
2, 1, 2, 25, 36, 0.50
2, 1, 4, 25, 34, 0.50
2, 2, 3, 25, 23, 0.50
2, 2, 5, 25, 37, 0.50
2, 3, 6, 25, 26, 0.50
2, 4, 5, 25, 36, 0.50
2, 4, 7, 25, 21, 0.50
2, 5, 6, 25, 14, 0.50
2, 5, 8, 25, 1, 0.50
2, 6, 9, 25, 16, 0.50
2, 7, 8, 25, 7, 0.50
2, 8, 9, 25, 44, 0.50
2, 1, 2, 26, 3, 0.50
2, 1, 4, 26, 9, 0.50
2, 2, 3, 26, 13, 0.50
2, 2, 5, 26, 3, 0.50
2, 3, 6, 26, 30, 0.50
2, 4, 5, 26, 37, 0.50
2, 4, 7, 26, 42, 0.50
2, 5, 6, 26, 34, 0.50
2, 5, 8, 26, 14, 0.50
2, 6, 9, 26, 3, 0.50
2, 7, 8, 26, 13, 0.50
2, 8, 9, 26, 5, 0.50
2, 1, 2, 27, 44, 0.50
2, 1, 4, 27, 1, 0.50
2, 2, 3, 27, 35, 0.50
2, 2, 5, 27, 21, 0.50
2, 3, 6, 27, 25, 0.50
2, 4, 5, 27, 3, 0.50
2, 4, 7, 27, 6, 0.50
2, 5, 6, 27, 43, 0.50
2, 5, 8, 27, 41, 0.50
2, 6, 9, 27, 4, 0.50
2, 7, 8, 27, 10, 0.50
2, 8, 9, 27, 37, 0.50
2, 1, 2, 28, 2, 0.50
2, 1, 4, 28, 17, 0.50
2, 2, 3, 28, 6, 0.50
2, 2, 5, 28, 21, 0.50
2, 3, 6, 28, 34, 0.50
2, 4, 5, 28, 35, 0.50
2, 4, 7, 28, 11, 0.50
2, 5, 6, 28, 20, 0.50
2, 5, 8, 28, 14, 0.50
2, 6, 9, 28, 15, 0.50
2, 7, 8, 28, 25, 0.50
2, 8, 9, 28, 19, 0.50
2, 1, 2, 29, 17, 0.50
2, 1, 4, 29, 31, 0.50
2, 2, 3, 29, 27, 0.50
2, 2, 5, 29, 17, 0.50
2, 3, 6, 29, 23, 0.50
2, 4, 5, 29, 11, 0.50
2, 4, 7, 29, 22, 0.50
2, 5, 6, 29, 42, 0.50
2, 5, 8, 29, 5, 0.50
2, 6, 9, 29, 26, 0.50
2, 7, 8, 29, 18, 0.50
2, 8, 9, 29, 37, 0.50
2, 1, 2, 30, 7, 0.50
2, 1, 4, 30, 36, 0.50
2, 2, 3, 30, 41, 0.50
2, 2, 5, 30, 43, 0.50
2, 3, 6, 30, 29, 0.50
2, 4, 5, 30, 27, 0.50
2, 4, 7, 30, 38, 0.50
2, 5, 6, 30, 39, 0.50
2, 5, 8, 30, 5, 0.50
2, 6, 9, 30, 27, 0.50
2, 7, 8, 30, 12, 0.50
2, 8, 9, 30, 18, 0.50
2, 1, 2, 31, 25, 0.50
2, 1, 4, 31, 26, 0.50
2, 2, 3, 31, 28, 0.50
2, 2, 5, 31, 14, 0.50
2, 3, 6, 31, 33, 0.50
2, 4, 5, 31, 5, 0.50
2, 4, 7, 31, 10, 0.50
2, 5, 6, 31, 41, 0.50
2, 5, 8, 31, 19, 0.50
2, 6, 9, 31, 29, 0.50
2, 7, 8, 31, 15, 0.50
2, 8, 9, 31, 13, 0.50
2, 1, 2, 32, 2, 0.50
2, 1, 4, 32, 43, 0.50
2, 2, 3, 32, 40, 0.50
2, 2, 5, 32, 18, 0.50
2, 3, 6, 32, 36, 0.50
2, 4, 5, 32, 22, 0.50
2, 4, 7, 32, 2, 0.50
2, 5, 6, 32, 30, 0.50
2, 5, 8, 32, 14, 0.50
2, 6, 9, 32, 31, 0.50
2, 7, 8, 32, 19, 0.50
2, 8, 9, 32, 11, 0.50
2, 1, 2, 33, 12, 0.50
2, 1, 4, 33, 33, 0.50
2, 2, 3, 33, 25, 0.50
2, 2, 5, 33, 26, 0.50
2, 3, 6, 33, 10, 0.50
2, 4, 5, 33, 34, 0.50
2, 4, 7, 33, 7, 0.50
2, 5, 6, 33, 4, 0.50
2, 5, 8, 33, 27, 0.50
2, 6, 9, 33, 21, 0.50
2, 7, 8, 33, 8, 0.50
2, 8, 9, 33, 6, 0.50
2, 1, 2, 34, 28, 0.50
2, 1, 4, 34, 29, 0.50
2, 2, 3, 34, 30, 0.50
2, 2, 5, 34, 44, 0.50
2, 3, 6, 34, 20, 0.50
2, 4, 5, 34, 28, 0.50
2, 4, 7, 34, 14, 0.50
2, 5, 6, 34, 28, 0.50
2, 5, 8, 34, 5, 0.50
2, 6, 9, 34, 44, 0.50
2, 7, 8, 34, 2, 0.50
2, 8, 9, 34, 37, 0.50
2, 1, 2, 35, 41, 0.50
2, 1, 4, 35, 33, 0.50
2, 2, 3, 35, 3, 0.50
2, 2, 5, 35, 17, 0.50
2, 3, 6, 35, 3, 0.50
2, 4, 5, 35, 34, 0.50
2, 4, 7, 35, 40, 0.50
2, 5, 6, 35, 9, 0.50
2, 5, 8, 35, 28, 0.50
2, 6, 9, 35, 15, 0.50
2, 7, 8, 35, 15, 0.50
2, 8, 9, 35, 25, 0.50
2, 1, 2, 36, 21, 0.50
2, 1, 4, 36, 38, 0.50
2, 2, 3, 36, 41, 0.50
2, 2, 5, 36, 37, 0.50
2, 3, 6, 36, 32, 0.50
2, 4, 5, 36, 41, 0.50
2, 4, 7, 36, 44, 0.50
2, 5, 6, 36, 7, 0.50
2, 5, 8, 36, 19, 0.50
2, 6, 9, 36, 4, 0.50
2, 7, 8, 36, 31, 0.50
2, 8, 9, 36, 5, 0.50
2, 1, 2, 37, 38, 0.50
2, 1, 4, 37, 35, 0.50
2, 2, 3, 37, 31, 0.50
2, 2, 5, 37, 42, 0.50
2, 3, 6, 37, 13, 0.50
2, 4, 5, 37, 31, 0.50
2, 4, 7, 37, 34, 0.50
2, 5, 6, 37, 6, 0.50
2, 5, 8, 37, 34, 0.50
2, 6, 9, 37, 14, 0.50
2, 7, 8, 37, 39, 0.50
2, 8, 9, 37, 36, 0.50
2, 1, 2, 38, 36, 0.50
2, 1, 4, 38, 35, 0.50
2, 2, 3, 38, 42, 0.50
2, 2, 5, 38, 21, 0.50
2, 3, 6, 38, 17, 0.50
2, 4, 5, 38, 30, 0.50
2, 4, 7, 38, 7, 0.50
2, 5, 6, 38, 10, 0.50
2, 5, 8, 38, 26, 0.50
2, 6, 9, 38, 16, 0.50
2, 7, 8, 38, 18, 0.50
2, 8, 9, 38, 13, 0.50
2, 1, 2, 39, 37, 0.50
2, 1, 4, 39, 5, 0.50
2, 2, 3, 39, 27, 0.50
2, 2, 5, 39, 5, 0.50
2, 3, 6, 39, 36, 0.50
2, 4, 5, 39, 27, 0.50
2, 4, 7, 39, 19, 0.50
2, 5, 6, 39, 3, 0.50
2, 5, 8, 39, 29, 0.50
2, 6, 9, 39, 15, 0.50
2, 7, 8, 39, 8, 0.50
2, 8, 9, 39, 20, 0.50
2, 1, 2, 40, 4, 0.50
2, 1, 4, 40, 2, 0.50
2, 2, 3, 40, 1, 0.50
2, 2, 5, 40, 4, 0.50
2, 3, 6, 40, 7, 0.50
2, 4, 5, 40, 30, 0.50
2, 4, 7, 40, 27, 0.50
2, 5, 6, 40, 35, 0.50
2, 5, 8, 40, 17, 0.50
2, 6, 9, 40, 28, 0.50
2, 7, 8, 40, 20, 0.50
2, 8, 9, 40, 5, 0.50
2, 1, 2, 41, 24, 0.50
2, 1, 4, 41, 14, 0.50
2, 2, 3, 41, 4, 0.50
2, 2, 5, 41, 2, 0.50
2, 3, 6, 41, 35, 0.50
2, 4, 5, 41, 23, 0.50
2, 4, 7, 41, 42, 0.50
2, 5, 6, 41, 3, 0.50
2, 5, 8, 41, 13, 0.50
2, 6, 9, 41, 2, 0.50
2, 7, 8, 41, 31, 0.50
2, 8, 9, 41, 1, 0.50
2, 1, 2, 42, 23, 0.50
2, 1, 4, 42, 10, 0.50
2, 2, 3, 42, 3, 0.50
2, 2, 5, 42, 26, 0.50
2, 3, 6, 42, 5, 0.50
2, 4, 5, 42, 24, 0.50
2, 4, 7, 42, 13, 0.50
2, 5, 6, 42, 23, 0.50
2, 5, 8, 42, 2, 0.50
2, 6, 9, 42, 33, 0.50
2, 7, 8, 42, 18, 0.50
2, 8, 9, 42, 25, 0.50
2, 1, 2, 43, 40, 0.50
2, 1, 4, 43, 19, 0.50
2, 2, 3, 43, 34, 0.50
2, 2, 5, 43, 18, 0.50
2, 3, 6, 43, 2, 0.50
2, 4, 5, 43, 35, 0.50
2, 4, 7, 43, 39, 0.50
2, 5, 6, 43, 43, 0.50
2, 5, 8, 43, 31, 0.50
2, 6, 9, 43, 15, 0.50
2, 7, 8, 43, 15, 0.50
2, 8, 9, 43, 16, 0.50
2, 1, 2, 44, 8, 0.50
2, 1, 4, 44, 5, 0.50
2, 2, 3, 44, 24, 0.50
2, 2, 5, 44, 21, 0.50
2, 3, 6, 44, 26, 0.50
2, 4, 5, 44, 3, 0.50
2, 4, 7, 44, 22, 0.50
2, 5, 6, 44, 9, 0.50
2, 5, 8, 44, 14, 0.50
2, 6, 9, 44, 15, 0.50
2, 7, 8, 44, 3, 0.50
2, 8, 9, 44, 25, 0.50
2, 1, 2, 45, 5, 0.50
2, 1, 4, 45, 21, 0.50
2, 2, 3, 45, 24, 0.50
2, 2, 5, 45, 27, 0.50
2, 3, 6, 45, 42, 0.50
2, 4, 5, 45, 25, 0.50
2, 4, 7, 45, 37, 0.50
2, 5, 6, 45, 5, 0.50
2, 5, 8, 45, 37, 0.50
2, 6, 9, 45, 6, 0.50
2, 7, 8, 45, 30, 0.50
2, 8, 9, 45, 32, 0.50
2, 1, 2, 46, 19, 0.50
2, 1, 4, 46, 16, 0.50
2, 2, 3, 46, 23, 0.50
2, 2, 5, 46, 38, 0.50
2, 3, 6, 46, 37, 0.50
2, 4, 5, 46, 41, 0.50
2, 4, 7, 46, 39, 0.50
2, 5, 6, 46, 28, 0.50
2, 5, 8, 46, 17, 0.50
2, 6, 9, 46, 21, 0.50
2, 7, 8, 46, 16, 0.50
2, 8, 9, 46, 23, 0.50
2, 1, 2, 47, 27, 0.50
2, 1, 4, 47, 15, 0.50
2, 2, 3, 47, 40, 0.50
2, 2, 5, 47, 22, 0.50
2, 3, 6, 47, 24, 0.50
2, 4, 5, 47, 21, 0.50
2, 4, 7, 47, 39, 0.50
2, 5, 6, 47, 41, 0.50
2, 5, 8, 47, 22, 0.50
2, 6, 9, 47, 5, 0.50
2, 7, 8, 47, 10, 0.50
2, 8, 9, 47, 34, 0.50
2, 1, 2, 48, 35, 0.50
2, 1, 4, 48, 4, 0.50
2, 2, 3, 48, 11, 0.50
2, 2, 5, 48, 41, 0.50
2, 3, 6, 48, 12, 0.50
2, 4, 5, 48, 9, 0.50
2, 4, 7, 48, 35, 0.50
2, 5, 6, 48, 20, 0.50
2, 5, 8, 48, 41, 0.50
2, 6, 9, 48, 23, 0.50
2, 7, 8, 48, 20, 0.50
2, 8, 9, 48, 24, 0.50
2, 1, 2, 49, 3, 0.50
2, 1, 4, 49, 31, 0.50
2, 2, 3, 49, 15, 0.50
2, 2, 5, 49, 35, 0.50
2, 3, 6, 49, 26, 0.50
2, 4, 5, 49, 39, 0.50
2, 4, 7, 49, 39, 0.50
2, 5, 6, 49, 34, 0.50
2, 6, 9, 49, 35, 0.50
2, 8, 9, 49, 5, 0.50
2, 1, 2, 50, 3, 0.50
2, 2, 3, 50, 6, 0.50
2, 2, 5, 50, 5, 0.50
2, 3, 6, 50, 21, 0.50
2, 4, 5, 50, 11, 0.50
2, 4, 7, 50, 20, 0.50
2, 5, 6, 50, 11, 0.50
2, 5, 8, 50, 19, 0.50
2, 6, 9, 50, 36, 0.50
2, 7, 8, 50, 21, 0.50
2, 8, 9, 50, 5, 0.50
2, 1, 2, 51, 29, 0.50
2, 1, 4, 51, 27, 0.50
2, 2, 3, 51, 19, 0.50
2, 3, 6, 51, 32, 0.50
2, 4, 5, 51, 32, 0.50
2, 4, 7, 51, 9, 0.50
2, 5, 6, 51, 26, 0.50
2, 5, 8, 51, 13, 0.50
2, 7, 8, 51, 36, 0.50
2, 8, 9, 51, 4, 0.50
2, 1, 2, 52, 37, 0.50
2, 1, 4, 52, 32, 0.50
2, 2, 3, 52, 25, 0.50
2, 2, 5, 52, 10, 0.50
2, 3, 6, 52, 16, 0.50
2, 4, 5, 52, 25, 0.50
2, 4, 7, 52, 20, 0.50
2, 5, 8, 52, 26, 0.50
2, 6, 9, 52, 6, 0.50
2, 7, 8, 52, 14, 0.50
2, 8, 9, 52, 32, 0.50
2, 1, 2, 53, 19, 0.50
2, 1, 4, 53, 16, 0.50
2, 2, 3, 53, 24, 0.50
2, 2, 5, 53, 8, 0.50
2, 4, 5, 53, 36, 0.50
