k, i, j, t, w, pr
1, 7, 8, 66, 2, 0.50
1, 8, 9, 66, 17, 0.50
1, 1, 2, 67, 12, 0.50
1, 2, 3, 67, 15, 0.50
1, 2, 5, 67, 15, 0.50
1, 4, 5, 67, 12, 0.50
1, 4, 7, 67, 16, 0.50
1, 5, 6, 67, 11, 0.50
1, 7, 8, 67, 21, 0.50
1, 8, 9, 67, 17, 0.50
1, 1, 4, 68, 13, 0.50
1, 2, 3, 68, 4, 0.50
1, 2, 5, 68, 6, 0.50
1, 3, 6, 68, 18, 0.50
1, 5, 8, 68, 1, 0.50
1, 6, 9, 68, 3, 0.50
1, 7, 8, 68, 19, 0.50
1, 1, 4, 69, 7, 0.50
1, 4, 7, 69, 7, 0.50
1, 5, 8, 69, 2, 0.50
1, 8, 9, 69, 14, 0.50
1, 1, 2, 70, 4, 0.50
1, 2, 5, 70, 15, 0.50
1, 4, 7, 70, 10, 0.50
1, 5, 8, 70, 2, 0.50
1, 6, 9, 70, 8, 0.50
1, 7, 8, 70, 2, 0.50
1, 1, 2, 71, 9, 0.50
1, 2, 5, 71, 6, 0.50
1, 3, 6, 71, 17, 0.50
1, 4, 5, 71, 5, 0.50
1, 5, 6, 71, 8, 0.50
1, 5, 8, 71, 10, 0.50
1, 7, 8, 71, 10, 0.50
1, 1, 4, 72, 9, 0.50
1, 2, 3, 72, 11, 0.50
1, 4, 7, 72, 3, 0.50
1, 5, 8, 72, 2, 0.50
1, 6, 9, 72, 15, 0.50
1, 1, 2, 73, 4, 0.50
1, 2, 3, 73, 10, 0.50
1, 2, 5, 73, 6, 0.50
1, 3, 6, 73, 14, 0.50
1, 4, 5, 73, 4, 0.50
1, 5, 6, 73, 8, 0.50
1, 6, 9, 73, 12, 0.50
1, 5, 6, 74, 14, 0.50
1, 4, 5, 75, 13, 0.50
1, 5, 6, 75, 10, 0.50
1, 6, 9, 75, 10, 0.50
1, 8, 9, 75, 12, 0.50
1, 2, 5, 76, 7, 0.50
1, 4, 5, 76, 3, 0.50
1, 5, 8, 76, 6, 0.50
1, 6, 9, 76, 11, 0.50
1, 7, 8, 76, 10, 0.50
1, 2, 3, 77, 5, 0.50
1, 2, 5, 77, 5, 0.50
1, 4, 7, 77, 6, 0.50
1, 5, 6, 77, 5, 0.50
1, 1, 2, 78, 2, 0.50
1, 1, 4, 79, 5, 0.50
1, 2, 5, 79, 3, 0.50
1, 4, 5, 79, 3, 0.50
1, 4, 5, 80, 1, 0.50
1, 1, 4, 81, 2, 0.50
1, 2, 5, 81, 2, 0.50
1, 5, 8, 81, 4, 0.50
1, 6, 9, 81, 3, 0.50
1, 1, 2, 82, 7, 0.50
1, 3, 6, 83, 6, 0.50
1, 5, 8, 83, 3, 0.50
1, 1, 4, 85, 1, 0.50
1, 5, 6, 88, 1, 0.50
2, 1, 2, 0, 14, 0.50
2, 1, 4, 0, 28, 0.50
2, 2, 3, 0, 12, 0.50
2, 2, 5, 0, 39, 0.50
2, 3, 6, 0, 13, 0.50
2, 4, 5, 0, 4, 0.50
2, 4, 7, 0, 31, 0.50
2, 5, 6, 0, 26, 0.50
2, 5, 8, 0, 29, 0.50
2, 6, 9, 0, 40, 0.50
2, 7, 8, 0, 9, 0.50
2, 8, 9, 0, 5, 0.50
2, 1, 2, 1, 38, 0.50
2, 1, 4, 1, 22, 0.50
2, 2, 3, 1, 20, 0.50
2, 2, 5, 1, 15, 0.50
2, 3, 6, 1, 40, 0.50
2, 4, 5, 1, 44, 0.50
2, 4, 7, 1, 11, 0.50
2, 5, 6, 1, 13, 0.50
2, 5, 8, 1, 23, 0.50
2, 6, 9, 1, 23, 0.50
2, 7, 8, 1, 44, 0.50
2, 8, 9, 1, 8, 0.50
2, 1, 2, 2, 39, 0.50
2, 1, 4, 2, 28, 0.50
2, 2, 3, 2, 16, 0.50
2, 2, 5, 2, 28, 0.50
2, 3, 6, 2, 23, 0.50
2, 4, 5, 2, 42, 0.50
2, 4, 7, 2, 22, 0.50
2, 5, 6, 2, 5, 0.50
2, 5, 8, 2, 34, 0.50
2, 6, 9, 2, 5, 0.50
2, 7, 8, 2, 8, 0.50
2, 8, 9, 2, 33, 0.50
2, 1, 2, 3, 40, 0.50
2, 1, 4, 3, 9, 0.50
2, 2, 3, 3, 19, 0.50
2, 2, 5, 3, 12, 0.50
2, 3, 6, 3, 43, 0.50
2, 4, 5, 3, 13, 0.50
2, 4, 7, 3, 34, 0.50
2, 5, 6, 3, 17, 0.50
2, 5, 8, 3, 34, 0.50
2, 6, 9, 3, 28, 0.50
2, 7, 8, 3, 31, 0.50
2, 8, 9, 3, 2, 0.50
2, 1, 2, 4, 42, 0.50
2, 1, 4, 4, 16, 0.50
2, 2, 3, 4, 4, 0.50
2, 2, 5, 4, 12, 0.50
2, 3, 6, 4, 31, 0.50
2, 4, 5, 4, 17, 0.50
2, 4, 7, 4, 11, 0.50
2, 5, 6, 4, 36, 0.50
2, 5, 8, 4, 15, 0.50
2, 6, 9, 4, 3, 0.50
2, 7, 8, 4, 12, 0.50
2, 8, 9, 4, 18, 0.50
2, 1, 2, 5, 31, 0.50
2, 1, 4, 5, 35, 0.50
2, 2, 3, 5, 6, 0.50
2, 2, 5, 5, 9, 0.50
2, 3, 6, 5, 22, 0.50
2, 4, 5, 5, 40, 0.50
2, 4, 7, 5, 9, 0.50
2, 5, 6, 5, 11, 0.50
2, 5, 8, 5, 30, 0.50
2, 6, 9, 5, 13, 0.50
2, 7, 8, 5, 8, 0.50
2, 8, 9, 5, 17, 0.50
2, 1, 2, 6, 33, 0.50
2, 1, 4, 6, 37, 0.50
2, 2, 3, 6, 29, 0.50
2, 2, 5, 6, 8, 0.50
2, 3, 6, 6, 38, 0.50
2, 4, 5, 6, 33, 0.50
2, 4, 7, 6, 24, 0.50
2, 5, 6, 6, 40, 0.50
2, 5, 8, 6, 7, 0.50
2, 6, 9, 6, 30, 0.50
2, 7, 8, 6, 33, 0.50
2, 8, 9, 6, 21, 0.50
2, 1, 2, 7, 32, 0.50
2, 1, 4, 7, 41, 0.50
2, 2, 3, 7, 32, 0.50
2, 2, 5, 7, 11, 0.50
2, 3, 6, 7, 25, 0.50
2, 4, 5, 7, 24, 0.50
2, 4, 7, 7, 19, 0.50
2, 5, 6, 7, 5, 0.50
2, 5, 8, 7, 39, 0.50
2, 6, 9, 7, 26, 0.50
2, 7, 8, 7, 14, 0.50
2, 8, 9, 7, 28, 0.50
2, 1, 2, 8, 38, 0.50
2, 1, 4, 8, 9, 0.50
2, 2, 3, 8, 22, 0.50
2, 2, 5, 8, 20, 0.50
2, 3, 6, 8, 9, 0.50
2, 4, 5, 8, 26, 0.50
2, 4, 7, 8, 20, 0.50
2, 5, 6, 8, 27, 0.50
2, 5, 8, 8, 3, 0.50
2, 6, 9, 8, 42, 0.50
2, 7, 8, 8, 34, 0.50
2, 8, 9, 8, 17, 0.50
2, 1, 2, 9, 31, 0.50
2, 1, 4, 9, 10, 0.50
2, 2, 3, 9, 31, 0.50
2, 2, 5, 9, 31, 0.50
2, 3, 6, 9, 14, 0.50
2, 4, 5, 9, 6, 0.50
2, 4, 7, 9, 35, 0.50
2, 5, 6, 9, 19, 0.50
2, 5, 8, 9, 33, 0.50
2, 6, 9, 9, 11, 0.50
2, 7, 8, 9, 26, 0.50
2, 8, 9, 9, 25, 0.50
2, 1, 2, 10, 36, 0.50
2, 1, 4, 10, 37, 0.50
2, 2, 3, 10, 21, 0.50
2, 2, 5, 10, 3, 0.50
2, 3, 6, 10, 36, 0.50
2, 4, 5, 10, 18, 0.50
2, 4, 7, 10, 1, 0.50
2, 5, 6, 10, 11, 0.50
2, 5, 8, 10, 4, 0.50
2, 6, 9, 10, 34, 0.50
2, 7, 8, 10, 15, 0.50
2, 8, 9, 10, 15, 0.50
2, 1, 2, 11, 21, 0.50
2, 1, 4, 11, 22, 0.50
2, 2, 3, 11, 23, 0.50
2, 2, 5, 11, 22, 0.50
2, 3, 6, 11, 14, 0.50
2, 4, 5, 11, 3, 0.50
2, 4, 7, 11, 7, 0.50
2, 5, 6, 11, 11, 0.50
2, 5, 8, 11, 3, 0.50
2, 6, 9, 11, 4, 0.50
2, 7, 8, 11, 21, 0.50
2, 8, 9, 11, 43, 0.50
2, 1, 2, 12, 7, 0.50
2, 1, 4, 12, 38, 0.50
2, 2, 3, 12, 12, 0.50
2, 2, 5, 12, 20, 0.50
2, 3, 6, 12, 4, 0.50
2, 4, 5, 12, 10, 0.50
2, 4, 7, 12, 22, 0.50
2, 5, 6, 12, 28, 0.50
2, 5, 8, 12, 43, 0.50
2, 6, 9, 12, 40, 0.50
2, 7, 8, 12, 35, 0.50
2, 8, 9, 12, 29, 0.50
2, 1, 2, 13, 2, 0.50
2, 1, 4, 13, 3, 0.50
2, 2, 3, 13, 17, 0.50
2, 2, 5, 13, 15, 0.50
2, 3, 6, 13, 27, 0.50
2, 4, 5, 13, 12, 0.50
2, 4, 7, 13, 19, 0.50
2, 5, 6, 13, 14, 0.50
2, 5, 8, 13, 8, 0.50
2, 6, 9, 13, 31, 0.50
2, 7, 8, 13, 27, 0.50
2, 8, 9, 13, 16, 0.50
2, 1, 2, 14, 22, 0.50
2, 1, 4, 14, 25, 0.50
2, 2, 3, 14, 30, 0.50
2, 2, 5, 14, 43, 0.50
2, 3, 6, 14, 13, 0.50
2, 4, 5, 14, 22, 0.50
2, 4, 7, 14, 20, 0.50
2, 5, 6, 14, 9, 0.50
2, 5, 8, 14, 22, 0.50
2, 6, 9, 14, 32, 0.50
2, 7, 8, 14, 9, 0.50
2, 8, 9, 14, 3, 0.50
2, 1, 2, 15, 18, 0.50
2, 1, 4, 15, 22, 0.50
2, 2, 3, 15, 25, 0.50
2, 2, 5, 15, 11, 0.50
2, 3, 6, 15, 30, 0.50
2, 4, 5, 15, 24, 0.50
2, 4, 7, 15, 42, 0.50
2, 5, 6, 15, 10, 0.50
2, 5, 8, 15, 44, 0.50
2, 6, 9, 15, 38, 0.50
2, 7, 8, 15, 38, 0.50
2, 8, 9, 15, 33, 0.50
2, 1, 2, 16, 4, 0.50
2, 1, 4, 16, 14, 0.50
2, 2, 3, 16, 36, 0.50
2, 2, 5, 16, 10, 0.50
2, 3, 6, 16, 7, 0.50
2, 4, 5, 16, 8, 0.50
2, 4, 7, 16, 34, 0.50
2, 5, 6, 16, 39, 0.50
2, 5, 8, 16, 36, 0.50
2, 6, 9, 16, 8, 0.50
2, 7, 8, 16, 23, 0.50
2, 8, 9, 16, 5, 0.50
2, 1, 2, 17, 33, 0.50
2, 1, 4, 17, 13, 0.50
2, 2, 3, 17, 36, 0.50
2, 2, 5, 17, 38, 0.50
2, 3, 6, 17, 39, 0.50
2, 4, 5, 17, 18, 0.50
2, 4, 7, 17, 12, 0.50
2, 5, 6, 17, 7, 0.50
2, 5, 8, 17, 18, 0.50
2, 6, 9, 17, 29, 0.50
2, 7, 8, 17, 26, 0.50
2, 8, 9, 17, 2, 0.50
2, 1, 2, 18, 38, 0.50
2, 1, 4, 18, 3, 0.50
2, 2, 3, 18, 40, 0.50
2, 2, 5, 18, 38, 0.50
2, 3, 6, 18, 28, 0.50
2, 4, 5, 18, 30, 0.50
2, 4, 7, 18, 24, 0.50
2, 5, 6, 18, 34, 0.50
2, 5, 8, 18, 5, 0.50
2, 6, 9, 18, 33, 0.50
2, 7, 8, 18, 16, 0.50
2, 8, 9, 18, 25, 0.50
2, 1, 2, 19, 13, 0.50
2, 1, 4, 19, 22, 0.50
2, 2, 3, 19, 10, 0.50
2, 2, 5, 19, 41, 0.50
2, 3, 6, 19, 17, 0.50
2, 4, 5, 19, 17, 0.50
2, 4, 7, 19, 37, 0.50
2, 5, 6, 19, 31, 0.50
2, 5, 8, 19, 37, 0.50
2, 6, 9, 19, 20, 0.50
2, 7, 8, 19, 6, 0.50
2, 8, 9, 19, 26, 0.50
2, 1, 2, 20, 38, 0.50
2, 1, 4, 20, 29, 0.50
2, 2, 3, 20, 41, 0.50
2, 2, 5, 20, 23, 0.50
2, 3, 6, 20, 13, 0.50
2, 4, 5, 20, 9, 0.50
2, 4, 7, 20, 28, 0.50
2, 5, 6, 20, 12, 0.50
2, 5, 8, 20, 38, 0.50
2, 6, 9, 20, 8, 0.50
2, 7, 8, 20, 11, 0.50
2, 8, 9, 20, 42, 0.50
2, 1, 2, 21, 36, 0.50
2, 1, 4, 21, 37, 0.50
2, 2, 3, 21, 43, 0.50
2, 2, 5, 21, 39, 0.50
2, 3, 6, 21, 22, 0.50
2, 4, 5, 21, 39, 0.50
2, 4, 7, 21, 30, 0.50
2, 5, 6, 21, 3, 0.50
2, 5, 8, 21, 23, 0.50
2, 6, 9, 21, 25, 0.50
2, 7, 8, 21, 21, 0.50
2, 8, 9, 21, 16, 0.50
2, 1, 2, 22, 32, 0.50
2, 1, 4, 22, 17, 0.50
2, 2, 3, 22, 22, 0.50
2, 2, 5, 22, 19, 0.50
2, 3, 6, 22, 30, 0.50
2, 4, 5, 22, 3, 0.50
2, 4, 7, 22, 42, 0.50
2, 5, 6, 22, 26, 0.50
2, 5, 8, 22, 15, 0.50
2, 6, 9, 22, 13, 0.50
2, 7, 8, 22, 24, 0.50
2, 8, 9, 22, 20, 0.50
2, 1, 2, 23, 43, 0.50
2, 1, 4, 23, 32, 0.50
2, 2, 3, 23, 28, 0.50
2, 2, 5, 23, 42, 0.50
2, 3, 6, 23, 29, 0.50
2, 4, 5, 23, 32, 0.50
2, 4, 7, 23, 14, 0.50
2, 5, 6, 23, 30, 0.50
2, 5, 8, 23, 13, 0.50
2, 6, 9, 23, 6, 0.50
2, 7, 8, 23, 13, 0.50
2, 8, 9, 23, 1, 0.50
2, 1, 2, 24, 42, 0.50
2, 1, 4, 24, 5, 0.50
2, 2, 3, 24, 33, 0.50
2, 2, 5, 24, 33, 0.50
2, 3, 6, 24, 23, 0.50
2, 4, 5, 24, 5, 0.50
2, 4, 7, 24, 4, 0.50
2, 5, 6, 24, 2, 0.50
2, 5, 8, 24, 36, 0.50
2, 6, 9, 24, 10, 0.50
2, 7, 8, 24, 16, 0.50
2, 8, 9, 24, 33, 0.50
2, 1, 2, 25, 20, 0.50
2, 1, 4, 25, 42, 0.50
2, 2, 3, 25, 32, 0.50
2, 2, 5, 25, 20, 0.50
2, 3, 6, 25, 40, 0.50
2, 4, 5, 25, 40, 0.50
2, 4, 7, 25, 43, 0.50
2, 5, 6, 25, 8, 0.50
2, 5, 8, 25, 17, 0.50
2, 6, 9, 25, 34, 0.50
2, 7, 8, 25, 23, 0.50
2, 8, 9, 25, 28, 0.50
2, 1, 2, 26, 5, 0.50
2, 1, 4, 26, 35, 0.50
2, 2, 3, 26, 39, 0.50
2, 2, 5, 26, 12, 0.50
2, 3, 6, 26, 9, 0.50
2, 4, 5, 26, 11, 0.50
2, 4, 7, 26, 41, 0.50
2, 5, 6, 26, 35, 0.50
2, 5, 8, 26, 35, 0.50
2, 6, 9, 26, 36, 0.50
2, 7, 8, 26, 4, 0.50
2, 8, 9, 26, 41, 0.50
2, 1, 2, 27, 37, 0.50
2, 1, 4, 27, 37, 0.50
2, 2, 3, 27, 9, 0.50
2, 2, 5, 27, 7, 0.50
2, 3, 6, 27, 41, 0.50
2, 4, 5, 27, 8, 0.50
2, 4, 7, 27, 37, 0.50
2, 5, 6, 27, 9, 0.50
2, 5, 8, 27, 13, 0.50
2, 6, 9, 27, 18, 0.50
2, 7, 8, 27, 2, 0.50
2, 8, 9, 27, 10, 0.50
2, 1, 2, 28, 40, 0.50
2, 1, 4, 28, 21, 0.50
2, 2, 3, 28, 22, 0.50
2, 2, 5, 28, 11, 0.50
2, 3, 6, 28, 37, 0.50
2, 4, 5, 28, 18, 0.50
2, 4, 7, 28, 37, 0.50
2, 5, 6, 28, 6, 0.50
2, 5, 8, 28, 14, 0.50
2, 6, 9, 28, 20, 0.50
2, 7, 8, 28, 14, 0.50
2, 8, 9, 28, 22, 0.50
2, 1, 2, 29, 11, 0.50
2, 1, 4, 29, 15, 0.50
2, 2, 3, 29, 37, 0.50
2, 2, 5, 29, 9, 0.50
2, 3, 6, 29, 40, 0.50
2, 4, 5, 29, 9, 0.50
2, 4, 7, 29, 30, 0.50
2, 5, 6, 29, 24, 0.50
2, 5, 8, 29, 8, 0.50
2, 6, 9, 29, 22, 0.50
2, 7, 8, 29, 26, 0.50
2, 8, 9, 29, 13, 0.50
2, 1, 2, 30, 23, 0.50
2, 1, 4, 30, 10, 0.50
2, 2, 3, 30, 6, 0.50
2, 2, 5, 30, 21, 0.50
2, 3, 6, 30, 43, 0.50
2, 4, 5, 30, 35, 0.50
2, 4, 7, 30, 4, 0.50
2, 5, 6, 30, 22, 0.50
2, 5, 8, 30, 6, 0.50
2, 6, 9, 30, 26, 0.50
2, 7, 8, 30, 3, 0.50
2, 8, 9, 30, 7, 0.50
2, 1, 2, 31, 21, 0.50
2, 1, 4, 31, 4, 0.50
2, 2, 3, 31, 3, 0.50
2, 2, 5, 31, 28, 0.50
2, 3, 6, 31, 40, 0.50
2, 4, 5, 31, 17, 0.50
2, 4, 7, 31, 36, 0.50
2, 5, 6, 31, 19, 0.50
2, 5, 8, 31, 41, 0.50
2, 6, 9, 31, 8, 0.50
2, 7, 8, 31, 43, 0.50
2, 8, 9, 31, 43, 0.50
2, 1, 2, 32, 35, 0.50
2, 1, 4, 32, 30, 0.50
2, 2, 3, 32, 34, 0.50
2, 2, 5, 32, 21, 0.50
2, 3, 6, 32, 16, 0.50
2, 4, 5, 32, 43, 0.50
2, 4, 7, 32, 3, 0.50
2, 5, 6, 32, 41, 0.50
2, 5, 8, 32, 12, 0.50
2, 6, 9, 32, 12, 0.50
2, 7, 8, 32, 23, 0.50
2, 8, 9, 32, 13, 0.50
2, 1, 2, 33, 6, 0.50
2, 1, 4, 33, 12, 0.50
2, 2, 3, 33, 9, 0.50
2, 2, 5, 33, 14, 0.50
2, 3, 6, 33, 4, 0.50
2, 4, 5, 33, 2, 0.50
2, 4, 7, 33, 29, 0.50
2, 5, 6, 33, 8, 0.50
2, 5, 8, 33, 12, 0.50
2, 6, 9, 33, 4, 0.50
2, 7, 8, 33, 28, 0.50
2, 8, 9, 33, 34, 0.50
2, 1, 2, 34, 27, 0.50
2, 1, 4, 34, 28, 0.50
2, 2, 3, 34, 29, 0.50
2, 2, 5, 34, 22, 0.50
2, 3, 6, 34, 44, 0.50
2, 4, 5, 34, 6, 0.50
2, 4, 7, 34, 29, 0.50
2, 5, 6, 34, 16, 0.50
2, 5, 8, 34, 18, 0.50
2, 6, 9, 34, 9, 0.50
2, 7, 8, 34, 5, 0.50
2, 8, 9, 34, 12, 0.50
2, 1, 2, 35, 40, 0.50
2, 1, 4, 35, 35, 0.50
2, 2, 3, 35, 25, 0.50
2, 2, 5, 35, 34, 0.50
2, 3, 6, 35, 31, 0.50
2, 4, 5, 35, 36, 0.50
2, 4, 7, 35, 43, 0.50
2, 5, 6, 35, 30, 0.50
2, 5, 8, 35, 18, 0.50
2, 6, 9, 35, 41, 0.50
2, 7, 8, 35, 8, 0.50
2, 8, 9, 35, 25, 0.50
2, 1, 2, 36, 1, 0.50
2, 1, 4, 36, 6, 0.50
2, 2, 3, 36, 29, 0.50
2, 2, 5, 36, 22, 0.50
2, 3, 6, 36, 26, 0.50
2, 4, 5, 36, 35, 0.50
2, 4, 7, 36, 9, 0.50
2, 5, 6, 36, 26, 0.50
2, 5, 8, 36, 20, 0.50
2, 6, 9, 36, 40, 0.50
2, 7, 8, 36, 5, 0.50
2, 8, 9, 36, 25, 0.50
2, 1, 2, 37, 10, 0.50
2, 1, 4, 37, 43, 0.50
2, 2, 3, 37, 5, 0.50
2, 2, 5, 37, 42, 0.50
2, 3, 6, 37, 10, 0.50
2, 4, 5, 37, 2, 0.50
2, 4, 7, 37, 22, 0.50
2, 5, 6, 37, 1, 0.50
2, 5, 8, 37, 3, 0.50
2, 6, 9, 37, 14, 0.50
2, 7, 8, 37, 32, 0.50
2, 8, 9, 37, 39, 0.50
2, 1, 2, 38, 20, 0.50
2, 1, 4, 38, 11, 0.50
2, 2, 3, 38, 21, 0.50
2, 2, 5, 38, 18, 0.50
2, 3, 6, 38, 8, 0.50
2, 4, 5, 38, 38, 0.50
2, 4, 7, 38, 2, 0.50
2, 5, 6, 38, 27, 0.50
2, 5, 8, 38, 35, 0.50
2, 6, 9, 38, 30, 0.50
2, 7, 8, 38, 29, 0.50
2, 8, 9, 38, 34, 0.50
2, 1, 2, 39, 39, 0.50
2, 1, 4, 39, 5, 0.50
2, 2, 3, 39, 41, 0.50
2, 2, 5, 39, 33, 0.50
2, 3, 6, 39, 23, 0.50
2, 4, 5, 39, 6, 0.50
2, 4, 7, 39, 21, 0.50
2, 5, 6, 39, 16, 0.50
2, 5, 8, 39, 12, 0.50
2, 6, 9, 39, 17, 0.50
2, 7, 8, 39, 33, 0.50
2, 8, 9, 39, 30, 0.50
2, 1, 2, 40, 41, 0.50
2, 1, 4, 40, 24, 0.50
2, 2, 3, 40, 34, 0.50
2, 2, 5, 40, 6, 0.50
2, 3, 6, 40, 23, 0.50
2, 4, 5, 40, 41, 0.50
2, 4, 7, 40, 4, 0.50
2, 5, 6, 40, 42, 0.50
2, 5, 8, 40, 40, 0.50
2, 6, 9, 40, 19, 0.50
2, 7, 8, 40, 33, 0.50
2, 8, 9, 40, 21, 0.50
2, 1, 2, 41, 32, 0.50
2, 1, 4, 41, 27, 0.50
2, 2, 3, 41, 14, 0.50
2, 2, 5, 41, 35, 0.50
2, 3, 6, 41, 18, 0.50
2, 4, 5, 41, 2, 0.50
2, 4, 7, 41, 3, 0.50
2, 5, 6, 41, 30, 0.50
2, 5, 8, 41, 19, 0.50
2, 6, 9, 41, 44, 0.50
2, 7, 8, 41, 25, 0.50
2, 8, 9, 41, 32, 0.50
2, 1, 2, 42, 22, 0.50
2, 1, 4, 42, 36, 0.50
2, 2, 3, 42, 23, 0.50
2, 2, 5, 42, 21, 0.50
2, 3, 6, 42, 3, 0.50
2, 4, 5, 42, 28, 0.50
2, 4, 7, 42, 37, 0.50
2, 5, 6, 42, 5, 0.50
2, 5, 8, 42, 5, 0.50
2, 6, 9, 42, 24, 0.50
2, 7, 8, 42, 1, 0.50
2, 8, 9, 42, 36, 0.50
2, 1, 2, 43, 41, 0.50
2, 1, 4, 43, 25, 0.50
2, 2, 3, 43, 15, 0.50
2, 2, 5, 43, 41, 0.50
2, 3, 6, 43, 17, 0.50
2, 4, 5, 43, 21, 0.50
2, 4, 7, 43, 26, 0.50
2, 5, 6, 43, 32, 0.50
2, 5, 8, 43, 12, 0.50
2, 6, 9, 43, 33, 0.50
2, 7, 8, 43, 7, 0.50
2, 8, 9, 43, 26, 0.50
2, 1, 2, 44, 34, 0.50
2, 1, 4, 44, 23, 0.50
2, 2, 3, 44, 1, 0.50
2, 2, 5, 44, 4, 0.50
2, 3, 6, 44, 21, 0.50
2, 4, 5, 44, 24, 0.50
2, 4, 7, 44, 42, 0.50
2, 5, 6, 44, 10, 0.50
2, 5, 8, 44, 2, 0.50
2, 6, 9, 44, 40, 0.50
2, 7, 8, 44, 23, 0.50
2, 8, 9, 44, 9, 0.50
2, 1, 2, 45, 28, 0.50
2, 1, 4, 45, 43, 0.50
2, 2, 3, 45, 37, 0.50
2, 2, 5, 45, 29, 0.50
2, 3, 6, 45, 5, 0.50
2, 4, 5, 45, 34, 0.50
2, 4, 7, 45, 34, 0.50
2, 5, 6, 45, 22, 0.50
2, 5, 8, 45, 33, 0.50
2, 6, 9, 45, 35, 0.50
2, 7, 8, 45, 26, 0.50
2, 8, 9, 45, 14, 0.50
2, 1, 2, 46, 21, 0.50
2, 1, 4, 46, 35, 0.50
2, 2, 3, 46, 12, 0.50
2, 2, 5, 46, 9, 0.50
2, 3, 6, 46, 12, 0.50
2, 4, 5, 46, 40, 0.50
2, 4, 7, 46, 11, 0.50
2, 5, 6, 46, 8, 0.50
2, 5, 8, 46, 16, 0.50
2, 6, 9, 46, 28, 0.50
2, 7, 8, 46, 16, 0.50
2, 8, 9, 46, 23, 0.50
2, 1, 2, 47, 27, 0.50
2, 1, 4, 47, 12, 0.50
2, 2, 3, 47, 26, 0.50
2, 2, 5, 47, 2, 0.50
2, 3, 6, 47, 39, 0.50
2, 4, 5, 47, 4, 0.50
2, 4, 7, 47, 18, 0.50
2, 5, 6, 47, 28, 0.50
2, 5, 8, 47, 9, 0.50
2, 6, 9, 47, 41, 0.50
2, 7, 8, 47, 42, 0.50
2, 8, 9, 47, 40, 0.50
2, 1, 2, 48, 25, 0.50
2, 1, 4, 48, 4, 0.50
2, 2, 3, 48, 22, 0.50
2, 2, 5, 48, 29, 0.50
2, 3, 6, 48, 8, 0.50
2, 4, 5, 48, 32, 0.50
2, 4, 7, 48, 28, 0.50
2, 5, 6, 48, 34, 0.50
2, 5, 8, 48, 19, 0.50
2, 6, 9, 48, 30, 0.50
2, 7, 8, 48, 20, 0.50
2, 8, 9, 48, 38, 0.50
2, 1, 2, 49, 5, 0.50
2, 1, 4, 49, 21, 0.50
2, 2, 3, 49, 32, 0.50
2, 2, 5, 49, 34, 0.50
2, 3, 6, 49, 3, 0.50
2, 4, 5, 49, 17, 0.50
2, 4, 7, 49, 39, 0.50
2, 5, 6, 49, 1, 0.50
2, 6, 9, 49, 35, 0.50
2, 7, 8, 49, 7, 0.50
2, 8, 9, 49, 13, 0.50
2, 1, 2, 50, 38, 0.50
2, 1, 4, 50, 3, 0.50
2, 2, 3, 50, 6, 0.50
2, 2, 5, 50, 5, 0.50
2, 3, 6, 50, 11, 0.50
2, 4, 5, 50, 15, 0.50
2, 4, 7, 50, 17, 0.50
2, 5, 6, 50, 22, 0.50
2, 5, 8, 50, 39, 0.50
2, 6, 9, 50, 33, 0.50
2, 7, 8, 50, 10, 0.50
2, 8, 9, 50, 30, 0.50
2, 1, 2, 51, 16, 0.50
2, 1, 4, 51, 23, 0.50
2, 2, 5, 51, 34, 0.50
2, 3, 6, 51, 14, 0.50
2, 4, 5, 51, 21, 0.50
2, 4, 7, 51, 27, 0.50
2, 5, 6, 51, 29, 0.50
2, 6, 9, 51, 4, 0.50
2, 7, 8, 51, 34, 0.50
2, 8, 9, 51, 15, 0.50
2, 1, 2, 52, 31, 0.50
2, 1, 4, 52, 27, 0.50
2, 2, 3, 52, 30, 0.50
2, 2, 5, 52, 17, 0.50
2, 4, 5, 52, 25, 0.50
2, 5, 6, 52, 23, 0.50
2, 5, 8, 52, 28, 0.50
2, 6, 9, 52, 25, 0.50
2, 7, 8, 52, 30, 0.50
2, 8, 9, 52, 22, 0.50
2, 1, 2, 53, 26, 0.50
2, 1, 4, 53, 20, 0.50
2, 2, 3, 53, 22, 0.50
2, 2, 5, 53, 36, 0.50
2, 3, 6, 53, 4, 0.50
2, 4, 7, 53, 12, 0.50
2, 5, 6, 53, 10, 0.50
2, 5, 8, 53, 5, 0.50
2, 6, 9, 53, 18, 0.50
2, 7, 8, 53, 36, 0.50
2, 8, 9, 53, 35, 0.50
2, 1, 2, 54, 17, 0.50
2, 1, 4, 54, 14, 0.50
2, 2, 3, 54, 13, 0.50
2, 3, 6, 54, 14, 0.50
2, 4, 5, 54, 17, 0.50
2, 4, 7, 54, 26, 0.50
2, 5, 6, 54, 29, 0.50
2, 5, 8, 54, 31, 0.50
2, 6, 9, 54, 18, 0.50
2, 8, 9, 54, 35, 0.50
2, 1, 2, 55, 1, 0.50
2, 1, 4, 55, 9, 0.50
2, 2, 3, 55, 13, 0.50
2, 2, 5, 55, 27, 0.50
2, 4, 5, 55, 1, 0.50
2, 4, 7, 55, 6, 0.50
2, 5, 6, 55, 18, 0.50
2, 5, 8, 55, 21, 0.50
2, 6, 9, 55, 14, 0.50
2, 7, 8, 55, 13, 0.50
