k, i, j, t, w, pr
1, 3, 6, 64, 14, 0.50
1, 4, 7, 64, 7, 0.50
1, 5, 6, 64, 4, 0.50
1, 5, 8, 64, 14, 0.50
1, 1, 2, 65, 4, 0.50
1, 1, 4, 65, 11, 0.50
1, 2, 5, 65, 8, 0.50
1, 3, 6, 65, 14, 0.50
1, 4, 7, 65, 16, 0.50
1, 5, 8, 65, 19, 0.50
1, 6, 9, 65, 18, 0.50
1, 2, 3, 66, 23, 0.50
1, 3, 6, 66, 17, 0.50
1, 6, 9, 66, 10, 0.50
1, 7, 8, 66, 4, 0.50
1, 8, 9, 66, 21, 0.50
1, 1, 2, 67, 3, 0.50
1, 2, 3, 67, 6, 0.50
1, 6, 9, 67, 19, 0.50
1, 2, 3, 68, 18, 0.50
1, 2, 5, 68, 18, 0.50
1, 4, 5, 68, 11, 0.50
1, 5, 8, 68, 10, 0.50
1, 6, 9, 68, 13, 0.50
1, 7, 8, 68, 19, 0.50
1, 8, 9, 68, 7, 0.50
1, 2, 3, 69, 20, 0.50
1, 2, 5, 69, 17, 0.50
1, 3, 6, 69, 9, 0.50
1, 4, 5, 69, 3, 0.50
1, 1, 2, 70, 15, 0.50
1, 1, 4, 70, 15, 0.50
1, 4, 7, 70, 14, 0.50
1, 5, 8, 70, 17, 0.50
1, 7, 8, 70, 13, 0.50
1, 4, 5, 71, 8, 0.50
1, 4, 7, 71, 1, 0.50
1, 5, 8, 71, 3, 0.50
1, 6, 9, 71, 14, 0.50
1, 7, 8, 71, 13, 0.50
1, 1, 2, 72, 16, 0.50
1, 4, 5, 72, 10, 0.50
1, 5, 8, 72, 2, 0.50
1, 2, 5, 73, 10, 0.50
1, 5, 6, 73, 3, 0.50
1, 8, 9, 73, 12, 0.50
1, 1, 2, 74, 1, 0.50
1, 5, 8, 74, 14, 0.50
1, 8, 9, 74, 15, 0.50
1, 2, 3, 75, 5, 0.50
1, 2, 5, 75, 14, 0.50
1, 3, 6, 75, 3, 0.50
1, 4, 5, 75, 14, 0.50
1, 4, 7, 75, 1, 0.50
1, 2, 3, 76, 11, 0.50
1, 3, 6, 76, 8, 0.50
1, 4, 7, 76, 7, 0.50
1, 8, 9, 76, 6, 0.50
1, 8, 9, 77, 8, 0.50
1, 1, 2, 78, 9, 0.50
1, 5, 8, 78, 8, 0.50
1, 8, 9, 78, 8, 0.50
1, 3, 6, 79, 3, 0.50
1, 5, 8, 79, 9, 0.50
1, 7, 8, 79, 6, 0.50
1, 3, 6, 80, 2, 0.50
1, 6, 9, 80, 5, 0.50
1, 1, 2, 81, 4, 0.50
1, 5, 6, 81, 6, 0.50
1, 1, 4, 82, 5, 0.50
1, 1, 4, 83, 5, 0.50
1, 4, 7, 84, 2, 0.50
1, 7, 8, 85, 3, 0.50
1, 3, 6, 86, 3, 0.50
2, 1, 2, 0, 2, 0.50
2, 1, 4, 0, 32, 0.50
2, 2, 3, 0, 31, 0.50
2, 2, 5, 0, 19, 0.50
2, 3, 6, 0, 15, 0.50
2, 4, 5, 0, 35, 0.50
2, 4, 7, 0, 37, 0.50
2, 5, 6, 0, 42, 0.50
2, 5, 8, 0, 20, 0.50
2, 6, 9, 0, 7, 0.50
2, 7, 8, 0, 19, 0.50
2, 8, 9, 0, 22, 0.50
2, 1, 2, 1, 41, 0.50
2, 1, 4, 1, 6, 0.50
2, 2, 3, 1, 42, 0.50
2, 2, 5, 1, 23, 0.50
2, 3, 6, 1, 12, 0.50
2, 4, 5, 1, 40, 0.50
2, 4, 7, 1, 8, 0.50
2, 5, 6, 1, 38, 0.50
2, 5, 8, 1, 38, 0.50
2, 6, 9, 1, 34, 0.50
2, 7, 8, 1, 44, 0.50
2, 8, 9, 1, 35, 0.50
2, 1, 2, 2, 25, 0.50
2, 1, 4, 2, 18, 0.50
2, 2, 3, 2, 9, 0.50
2, 2, 5, 2, 9, 0.50
2, 3, 6, 2, 25, 0.50
2, 4, 5, 2, 3, 0.50
2, 4, 7, 2, 12, 0.50
2, 5, 6, 2, 20, 0.50
2, 5, 8, 2, 1, 0.50
2, 6, 9, 2, 6, 0.50
2, 7, 8, 2, 4, 0.50
2, 8, 9, 2, 10, 0.50
2, 1, 2, 3, 23, 0.50
2, 1, 4, 3, 29, 0.50
2, 2, 3, 3, 32, 0.50
2, 2, 5, 3, 37, 0.50
2, 3, 6, 3, 20, 0.50
2, 4, 5, 3, 4, 0.50
2, 4, 7, 3, 21, 0.50
2, 5, 6, 3, 34, 0.50
2, 5, 8, 3, 8, 0.50
2, 6, 9, 3, 29, 0.50
2, 7, 8, 3, 22, 0.50
2, 8, 9, 3, 24, 0.50
2, 1, 2, 4, 41, 0.50
2, 1, 4, 4, 18, 0.50
2, 2, 3, 4, 7, 0.50
2, 2, 5, 4, 27, 0.50
2, 3, 6, 4, 36, 0.50
2, 4, 5, 4, 36, 0.50
2, 4, 7, 4, 21, 0.50
2, 5, 6, 4, 20, 0.50
2, 5, 8, 4, 15, 0.50
2, 6, 9, 4, 16, 0.50
2, 7, 8, 4, 3, 0.50
2, 8, 9, 4, 41, 0.50
2, 1, 2, 5, 2, 0.50
2, 1, 4, 5, 1, 0.50
2, 2, 3, 5, 29, 0.50
2, 2, 5, 5, 23, 0.50
2, 3, 6, 5, 42, 0.50
2, 4, 5, 5, 9, 0.50
2, 4, 7, 5, 13, 0.50
2, 5, 6, 5, 32, 0.50
2, 5, 8, 5, 37, 0.50
2, 6, 9, 5, 25, 0.50
2, 7, 8, 5, 19, 0.50
2, 8, 9, 5, 9, 0.50
2, 1, 2, 6, 13, 0.50
2, 1, 4, 6, 4, 0.50
2, 2, 3, 6, 7, 0.50
2, 2, 5, 6, 8, 0.50
2, 3, 6, 6, 11, 0.50
2, 4, 5, 6, 21, 0.50
2, 4, 7, 6, 43, 0.50
2, 5, 6, 6, 44, 0.50
2, 5, 8, 6, 18, 0.50
2, 6, 9, 6, 15, 0.50
2, 7, 8, 6, 40, 0.50
2, 8, 9, 6, 22, 0.50
2, 1, 2, 7, 13, 0.50
2, 1, 4, 7, 12, 0.50
2, 2, 3, 7, 39, 0.50
2, 2, 5, 7, 43, 0.50
2, 3, 6, 7, 33, 0.50
2, 4, 5, 7, 4, 0.50
2, 4, 7, 7, 23, 0.50
2, 5, 6, 7, 24, 0.50
2, 5, 8, 7, 36, 0.50
2, 6, 9, 7, 17, 0.50
2, 7, 8, 7, 6, 0.50
2, 8, 9, 7, 28, 0.50
2, 1, 2, 8, 44, 0.50
2, 1, 4, 8, 36, 0.50
2, 2, 3, 8, 20, 0.50
2, 2, 5, 8, 41, 0.50
2, 3, 6, 8, 4, 0.50
2, 4, 5, 8, 39, 0.50
2, 4, 7, 8, 5, 0.50
2, 5, 6, 8, 26, 0.50
2, 5, 8, 8, 13, 0.50
2, 6, 9, 8, 30, 0.50
2, 7, 8, 8, 19, 0.50
2, 8, 9, 8, 12, 0.50
2, 1, 2, 9, 13, 0.50
2, 1, 4, 9, 29, 0.50
2, 2, 3, 9, 1, 0.50
2, 2, 5, 9, 16, 0.50
2, 3, 6, 9, 37, 0.50
2, 4, 5, 9, 31, 0.50
2, 4, 7, 9, 36, 0.50
2, 5, 6, 9, 41, 0.50
2, 5, 8, 9, 6, 0.50
2, 6, 9, 9, 31, 0.50
2, 7, 8, 9, 7, 0.50
2, 8, 9, 9, 31, 0.50
2, 1, 2, 10, 21, 0.50
2, 1, 4, 10, 39, 0.50
2, 2, 3, 10, 5, 0.50
2, 2, 5, 10, 29, 0.50
2, 3, 6, 10, 35, 0.50
2, 4, 5, 10, 5, 0.50
2, 4, 7, 10, 30, 0.50
2, 5, 6, 10, 20, 0.50
2, 5, 8, 10, 15, 0.50
2, 6, 9, 10, 16, 0.50
2, 7, 8, 10, 35, 0.50
2, 8, 9, 10, 29, 0.50
2, 1, 2, 11, 29, 0.50
2, 1, 4, 11, 26, 0.50
2, 2, 3, 11, 35, 0.50
2, 2, 5, 11, 24, 0.50
2, 3, 6, 11, 24, 0.50
2, 4, 5, 11, 37, 0.50
2, 4, 7, 11, 29, 0.50
2, 5, 6, 11, 3, 0.50
2, 5, 8, 11, 42, 0.50
2, 6, 9, 11, 38, 0.50
2, 7, 8, 11, 36, 0.50
2, 8, 9, 11, 27, 0.50
2, 1, 2, 12, 44, 0.50
2, 1, 4, 12, 25, 0.50
2, 2, 3, 12, 6, 0.50
2, 2, 5, 12, 27, 0.50
2, 3, 6, 12, 25, 0.50
2, 4, 5, 12, 22, 0.50
2, 4, 7, 12, 16, 0.50
2, 5, 6, 12, 24, 0.50
2, 5, 8, 12, 19, 0.50
2, 6, 9, 12, 12, 0.50
2, 7, 8, 12, 1, 0.50
2, 8, 9, 12, 40, 0.50
2, 1, 2, 13, 25, 0.50
2, 1, 4, 13, 2, 0.50
2, 2, 3, 13, 40, 0.50
2, 2, 5, 13, 20, 0.50
2, 3, 6, 13, 31, 0.50
2, 4, 5, 13, 28, 0.50
2, 4, 7, 13, 3, 0.50
2, 5, 6, 13, 9, 0.50
2, 5, 8, 13, 3, 0.50
2, 6, 9, 13, 37, 0.50
2, 7, 8, 13, 8, 0.50
2, 8, 9, 13, 39, 0.50
2, 1, 2, 14, 25, 0.50
2, 1, 4, 14, 17, 0.50
2, 2, 3, 14, 11, 0.50
2, 2, 5, 14, 27, 0.50
2, 3, 6, 14, 25, 0.50
2, 4, 5, 14, 32, 0.50
2, 4, 7, 14, 28, 0.50
2, 5, 6, 14, 24, 0.50
2, 5, 8, 14, 13, 0.50
2, 6, 9, 14, 6, 0.50
2, 7, 8, 14, 30, 0.50
2, 8, 9, 14, 16, 0.50
2, 1, 2, 15, 24, 0.50
2, 1, 4, 15, 10, 0.50
2, 2, 3, 15, 33, 0.50
2, 2, 5, 15, 7, 0.50
2, 3, 6, 15, 31, 0.50
2, 4, 5, 15, 38, 0.50
2, 4, 7, 15, 21, 0.50
2, 5, 6, 15, 26, 0.50
2, 5, 8, 15, 31, 0.50
2, 6, 9, 15, 19, 0.50
2, 7, 8, 15, 26, 0.50
2, 8, 9, 15, 7, 0.50
2, 1, 2, 16, 8, 0.50
2, 1, 4, 16, 2, 0.50
2, 2, 3, 16, 17, 0.50
2, 2, 5, 16, 39, 0.50
2, 3, 6, 16, 31, 0.50
2, 4, 5, 16, 8, 0.50
2, 4, 7, 16, 12, 0.50
2, 5, 6, 16, 5, 0.50
2, 5, 8, 16, 6, 0.50
2, 6, 9, 16, 33, 0.50
2, 7, 8, 16, 27, 0.50
2, 8, 9, 16, 34, 0.50
2, 1, 2, 17, 1, 0.50
2, 1, 4, 17, 41, 0.50
2, 2, 3, 17, 41, 0.50
2, 2, 5, 17, 34, 0.50
2, 3, 6, 17, 23, 0.50
2, 4, 5, 17, 27, 0.50
2, 4, 7, 17, 26, 0.50
2, 5, 6, 17, 43, 0.50
2, 5, 8, 17, 6, 0.50
2, 6, 9, 17, 32, 0.50
2, 7, 8, 17, 39, 0.50
2, 8, 9, 17, 4, 0.50
2, 1, 2, 18, 17, 0.50
2, 1, 4, 18, 13, 0.50
2, 2, 3, 18, 40, 0.50
2, 2, 5, 18, 15, 0.50
2, 3, 6, 18, 23, 0.50
2, 4, 5, 18, 18, 0.50
2, 4, 7, 18, 43, 0.50
2, 5, 6, 18, 30, 0.50
2, 5, 8, 18, 25, 0.50
2, 6, 9, 18, 24, 0.50
2, 7, 8, 18, 33, 0.50
2, 8, 9, 18, 37, 0.50
2, 1, 2, 19, 5, 0.50
2, 1, 4, 19, 42, 0.50
2, 2, 3, 19, 34, 0.50
2, 2, 5, 19, 19, 0.50
2, 3, 6, 19, 43, 0.50
2, 4, 5, 19, 32, 0.50
2, 4, 7, 19, 26, 0.50
2, 5, 6, 19, 35, 0.50
2, 5, 8, 19, 39, 0.50
2, 6, 9, 19, 7, 0.50
2, 7, 8, 19, 42, 0.50
2, 8, 9, 19, 44, 0.50
2, 1, 2, 20, 17, 0.50
2, 1, 4, 20, 17, 0.50
2, 2, 3, 20, 33, 0.50
2, 2, 5, 20, 15, 0.50
2, 3, 6, 20, 31, 0.50
2, 4, 5, 20, 31, 0.50
2, 4, 7, 20, 24, 0.50
2, 5, 6, 20, 17, 0.50
2, 5, 8, 20, 19, 0.50
2, 6, 9, 20, 38, 0.50
2, 7, 8, 20, 4, 0.50
2, 8, 9, 20, 3, 0.50
2, 1, 2, 21, 18, 0.50
2, 1, 4, 21, 15, 0.50
2, 2, 3, 21, 39, 0.50
2, 2, 5, 21, 15, 0.50
2, 3, 6, 21, 37, 0.50
2, 4, 5, 21, 33, 0.50
2, 4, 7, 21, 3, 0.50
2, 5, 6, 21, 23, 0.50
2, 5, 8, 21, 23, 0.50
2, 6, 9, 21, 7, 0.50
2, 7, 8, 21, 5, 0.50
2, 8, 9, 21, 31, 0.50
2, 1, 2, 22, 10, 0.50
2, 1, 4, 22, 44, 0.50
2, 2, 3, 22, 25, 0.50
2, 2, 5, 22, 33, 0.50
2, 3, 6, 22, 31, 0.50
2, 4, 5, 22, 18, 0.50
2, 4, 7, 22, 43, 0.50
2, 5, 6, 22, 18, 0.50
2, 5, 8, 22, 21, 0.50
2, 6, 9, 22, 6, 0.50
2, 7, 8, 22, 12, 0.50
2, 8, 9, 22, 10, 0.50
2, 1, 2, 23, 27, 0.50
2, 1, 4, 23, 29, 0.50
2, 2, 3, 23, 43, 0.50
2, 2, 5, 23, 30, 0.50
2, 3, 6, 23, 37, 0.50
2, 4, 5, 23, 16, 0.50
2, 4, 7, 23, 30, 0.50
2, 5, 6, 23, 24, 0.50
2, 5, 8, 23, 23, 0.50
2, 6, 9, 23, 17, 0.50
2, 7, 8, 23, 4, 0.50
2, 8, 9, 23, 2, 0.50
2, 1, 2, 24, 31, 0.50
2, 1, 4, 24, 29, 0.50
2, 2, 3, 24, 6, 0.50
2, 2, 5, 24, 40, 0.50
2, 3, 6, 24, 8, 0.50
2, 4, 5, 24, 7, 0.50
2, 4, 7, 24, 4, 0.50
2, 5, 6, 24, 18, 0.50
2, 5, 8, 24, 38, 0.50
2, 6, 9, 24, 32, 0.50
2, 7, 8, 24, 26, 0.50
2, 8, 9, 24, 16, 0.50
2, 1, 2, 25, 3, 0.50
2, 1, 4, 25, 21, 0.50
2, 2, 3, 25, 40, 0.50
2, 2, 5, 25, 34, 0.50
2, 3, 6, 25, 5, 0.50
2, 4, 5, 25, 26, 0.50
2, 4, 7, 25, 12, 0.50
2, 5, 6, 25, 17, 0.50
2, 5, 8, 25, 19, 0.50
2, 6, 9, 25, 37, 0.50
2, 7, 8, 25, 6, 0.50
2, 8, 9, 25, 7, 0.50
2, 1, 2, 26, 11, 0.50
2, 1, 4, 26, 17, 0.50
2, 2, 3, 26, 11, 0.50
2, 2, 5, 26, 41, 0.50
2, 3, 6, 26, 31, 0.50
2, 4, 5, 26, 3, 0.50
2, 4, 7, 26, 40, 0.50
2, 5, 6, 26, 9, 0.50
2, 5, 8, 26, 39, 0.50
2, 6, 9, 26, 15, 0.50
2, 7, 8, 26, 21, 0.50
2, 8, 9, 26, 39, 0.50
2, 1, 2, 27, 1, 0.50
2, 1, 4, 27, 42, 0.50
2, 2, 3, 27, 12, 0.50
2, 2, 5, 27, 7, 0.50
2, 3, 6, 27, 26, 0.50
2, 4, 5, 27, 28, 0.50
2, 4, 7, 27, 13, 0.50
2, 5, 6, 27, 9, 0.50
2, 5, 8, 27, 23, 0.50
2, 6, 9, 27, 6, 0.50
2, 7, 8, 27, 35, 0.50
2, 8, 9, 27, 10, 0.50
2, 1, 2, 28, 7, 0.50
2, 1, 4, 28, 34, 0.50
2, 2, 3, 28, 23, 0.50
2, 2, 5, 28, 10, 0.50
2, 3, 6, 28, 4, 0.50
2, 4, 5, 28, 43, 0.50
2, 4, 7, 28, 8, 0.50
2, 5, 6, 28, 14, 0.50
2, 5, 8, 28, 34, 0.50
2, 6, 9, 28, 42, 0.50
2, 7, 8, 28, 24, 0.50
2, 8, 9, 28, 12, 0.50
2, 1, 2, 29, 17, 0.50
2, 1, 4, 29, 12, 0.50
2, 2, 3, 29, 26, 0.50
2, 2, 5, 29, 16, 0.50
2, 3, 6, 29, 38, 0.50
2, 4, 5, 29, 14, 0.50
2, 4, 7, 29, 16, 0.50
2, 5, 6, 29, 14, 0.50
2, 5, 8, 29, 5, 0.50
2, 6, 9, 29, 17, 0.50
2, 7, 8, 29, 43, 0.50
2, 8, 9, 29, 2, 0.50
2, 1, 2, 30, 5, 0.50
2, 1, 4, 30, 1, 0.50
2, 2, 3, 30, 3, 0.50
2, 2, 5, 30, 42, 0.50
2, 3, 6, 30, 25, 0.50
2, 4, 5, 30, 6, 0.50
2, 4, 7, 30, 17, 0.50
2, 5, 6, 30, 37, 0.50
2, 5, 8, 30, 34, 0.50
2, 6, 9, 30, 35, 0.50
2, 7, 8, 30, 21, 0.50
2, 8, 9, 30, 41, 0.50
2, 1, 2, 31, 21, 0.50
2, 1, 4, 31, 34, 0.50
2, 2, 3, 31, 11, 0.50
2, 2, 5, 31, 20, 0.50
2, 3, 6, 31, 16, 0.50
2, 4, 5, 31, 12, 0.50
2, 4, 7, 31, 3, 0.50
2, 5, 6, 31, 43, 0.50
2, 5, 8, 31, 23, 0.50
2, 6, 9, 31, 20, 0.50
2, 7, 8, 31, 8, 0.50
2, 8, 9, 31, 44, 0.50
2, 1, 2, 32, 40, 0.50
2, 1, 4, 32, 26, 0.50
2, 2, 3, 32, 14, 0.50
2, 2, 5, 32, 6, 0.50
2, 3, 6, 32, 35, 0.50
2, 4, 5, 32, 29, 0.50
2, 4, 7, 32, 15, 0.50
2, 5, 6, 32, 6, 0.50
2, 5, 8, 32, 11, 0.50
2, 6, 9, 32, 33, 0.50
2, 7, 8, 32, 27, 0.50
2, 8, 9, 32, 3, 0.50
2, 1, 2, 33, 33, 0.50
2, 1, 4, 33, 22, 0.50
2, 2, 3, 33, 4, 0.50
2, 2, 5, 33, 16, 0.50
2, 3, 6, 33, 43, 0.50
2, 4, 5, 33, 38, 0.50
2, 4, 7, 33, 20, 0.50
2, 5, 6, 33, 24, 0.50
2, 5, 8, 33, 26, 0.50
2, 6, 9, 33, 19, 0.50
2, 7, 8, 33, 38, 0.50
2, 8, 9, 33, 32, 0.50
2, 1, 2, 34, 22, 0.50
2, 1, 4, 34, 7, 0.50
2, 2, 3, 34, 43, 0.50
2, 2, 5, 34, 7, 0.50
2, 3, 6, 34, 39, 0.50
2, 4, 5, 34, 40, 0.50
2, 4, 7, 34, 35, 0.50
2, 5, 6, 34, 42, 0.50
2, 5, 8, 34, 22, 0.50
2, 6, 9, 34, 11, 0.50
2, 7, 8, 34, 7, 0.50
2, 8, 9, 34, 31, 0.50
2, 1, 2, 35, 27, 0.50
2, 1, 4, 35, 36, 0.50
2, 2, 3, 35, 12, 0.50
2, 2, 5, 35, 34, 0.50
2, 3, 6, 35, 12, 0.50
2, 4, 5, 35, 31, 0.50
2, 4, 7, 35, 24, 0.50
2, 5, 6, 35, 27, 0.50
2, 5, 8, 35, 4, 0.50
2, 6, 9, 35, 36, 0.50
2, 7, 8, 35, 28, 0.50
2, 8, 9, 35, 6, 0.50
2, 1, 2, 36, 35, 0.50
2, 1, 4, 36, 39, 0.50
2, 2, 3, 36, 37, 0.50
2, 2, 5, 36, 23, 0.50
2, 3, 6, 36, 17, 0.50
2, 4, 5, 36, 12, 0.50
2, 4, 7, 36, 20, 0.50
2, 5, 6, 36, 31, 0.50
2, 5, 8, 36, 5, 0.50
2, 6, 9, 36, 32, 0.50
2, 7, 8, 36, 29, 0.50
2, 8, 9, 36, 35, 0.50
2, 1, 2, 37, 39, 0.50
2, 1, 4, 37, 8, 0.50
2, 2, 3, 37, 9, 0.50
2, 2, 5, 37, 27, 0.50
2, 3, 6, 37, 14, 0.50
2, 4, 5, 37, 4, 0.50
2, 4, 7, 37, 8, 0.50
2, 5, 6, 37, 14, 0.50
2, 5, 8, 37, 29, 0.50
2, 6, 9, 37, 19, 0.50
2, 7, 8, 37, 27, 0.50
2, 8, 9, 37, 16, 0.50
2, 1, 2, 38, 13, 0.50
2, 1, 4, 38, 8, 0.50
2, 2, 3, 38, 41, 0.50
2, 2, 5, 38, 8, 0.50
2, 3, 6, 38, 37, 0.50
2, 4, 5, 38, 24, 0.50
2, 4, 7, 38, 4, 0.50
2, 5, 6, 38, 39, 0.50
2, 5, 8, 38, 30, 0.50
2, 6, 9, 38, 27, 0.50
2, 7, 8, 38, 37, 0.50
2, 8, 9, 38, 38, 0.50
2, 1, 2, 39, 26, 0.50
2, 1, 4, 39, 38, 0.50
2, 2, 3, 39, 15, 0.50
2, 2, 5, 39, 10, 0.50
2, 3, 6, 39, 29, 0.50
2, 4, 5, 39, 17, 0.50
2, 4, 7, 39, 16, 0.50
2, 5, 6, 39, 19, 0.50
2, 5, 8, 39, 34, 0.50
2, 6, 9, 39, 2, 0.50
2, 7, 8, 39, 12, 0.50
2, 8, 9, 39, 27, 0.50
2, 1, 2, 40, 42, 0.50
2, 1, 4, 40, 19, 0.50
2, 2, 3, 40, 2, 0.50
2, 2, 5, 40, 15, 0.50
2, 3, 6, 40, 19, 0.50
2, 4, 5, 40, 23, 0.50
2, 4, 7, 40, 26, 0.50
2, 5, 6, 40, 18, 0.50
2, 5, 8, 40, 7, 0.50
2, 6, 9, 40, 11, 0.50
2, 7, 8, 40, 13, 0.50
2, 8, 9, 40, 42, 0.50
2, 1, 2, 41, 23, 0.50
2, 1, 4, 41, 35, 0.50
2, 2, 3, 41, 34, 0.50
2, 2, 5, 41, 39, 0.50
2, 3, 6, 41, 23, 0.50
2, 4, 5, 41, 1, 0.50
2, 4, 7, 41, 29, 0.50
2, 5, 6, 41, 9, 0.50
2, 5, 8, 41, 17, 0.50
2, 6, 9, 41, 37, 0.50
2, 7, 8, 41, 44, 0.50
2, 8, 9, 41, 38, 0.50
2, 1, 2, 42, 41, 0.50
2, 1, 4, 42, 4, 0.50
2, 2, 3, 42, 28, 0.50
2, 2, 5, 42, 20, 0.50
2, 3, 6, 42, 17, 0.50
2, 4, 5, 42, 12, 0.50
2, 4, 7, 42, 29, 0.50
2, 5, 6, 42, 19, 0.50
2, 5, 8, 42, 42, 0.50
2, 6, 9, 42, 1, 0.50
2, 7, 8, 42, 41, 0.50
2, 8, 9, 42, 10, 0.50
2, 1, 2, 43, 20, 0.50
2, 1, 4, 43, 11, 0.50
2, 2, 3, 43, 16, 0.50
2, 2, 5, 43, 31, 0.50
2, 3, 6, 43, 4, 0.50
2, 4, 5, 43, 14, 0.50
2, 4, 7, 43, 17, 0.50
2, 5, 6, 43, 39, 0.50
2, 5, 8, 43, 29, 0.50
2, 6, 9, 43, 25, 0.50
2, 7, 8, 43, 22, 0.50
2, 8, 9, 43, 33, 0.50
2, 1, 2, 44, 3, 0.50
2, 1, 4, 44, 34, 0.50
2, 2, 3, 44, 37, 0.50
2, 2, 5, 44, 32, 0.50
2, 3, 6, 44, 14, 0.50
2, 4, 5, 44, 3, 0.50
2, 4, 7, 44, 25, 0.50
2, 5, 6, 44, 37, 0.50
2, 5, 8, 44, 11, 0.50
2, 6, 9, 44, 12, 0.50
2, 7, 8, 44, 9, 0.50
2, 8, 9, 44, 25, 0.50
2, 1, 2, 45, 37, 0.50
2, 1, 4, 45, 30, 0.50
2, 2, 3, 45, 13, 0.50
2, 2, 5, 45, 34, 0.50
2, 3, 6, 45, 43, 0.50
2, 4, 5, 45, 2, 0.50
2, 4, 7, 45, 17, 0.50
2, 5, 6, 45, 2, 0.50
2, 5, 8, 45, 38, 0.50
2, 6, 9, 45, 41, 0.50
2, 7, 8, 45, 11, 0.50
2, 8, 9, 45, 6, 0.50
2, 1, 2, 46, 14, 0.50
2, 1, 4, 46, 15, 0.50
2, 2, 3, 46, 39, 0.50
2, 2, 5, 46, 3, 0.50
2, 3, 6, 46, 39, 0.50
2, 4, 5, 46, 19, 0.50
2, 4, 7, 46, 29, 0.50
2, 5, 6, 46, 34, 0.50
2, 5, 8, 46, 2, 0.50
2, 6, 9, 46, 31, 0.50
2, 7, 8, 46, 7, 0.50
2, 8, 9, 46, 1, 0.50
2, 1, 2, 47, 13, 0.50
2, 1, 4, 47, 18, 0.50
2, 2, 5, 47, 9, 0.50
2, 3, 6, 47, 42, 0.50
2, 4, 5, 47, 12, 0.50
2, 4, 7, 47, 8, 0.50
2, 5, 6, 47, 17, 0.50
2, 5, 8, 47, 13, 0.50
2, 6, 9, 47, 27, 0.50
2, 7, 8, 47, 2, 0.50
2, 8, 9, 47, 24, 0.50
2, 1, 2, 48, 28, 0.50
2, 1, 4, 48, 40, 0.50
2, 2, 3, 48, 14, 0.50
2, 2, 5, 48, 19, 0.50
2, 3, 6, 48, 13, 0.50
2, 4, 5, 48, 9, 0.50
2, 4, 7, 48, 23, 0.50
2, 5, 6, 48, 22, 0.50
2, 5, 8, 48, 9, 0.50
2, 6, 9, 48, 40, 0.50
2, 7, 8, 48, 34, 0.50
2, 8, 9, 48, 38, 0.50
2, 1, 4, 49, 10, 0.50
2, 2, 3, 49, 6, 0.50
2, 2, 5, 49, 3, 0.50
2, 4, 5, 49, 37, 0.50
2, 5, 6, 49, 39, 0.50
2, 5, 8, 49, 13, 0.50
2, 6, 9, 49, 5, 0.50
2, 7, 8, 49, 8, 0.50
2, 8, 9, 49, 15, 0.50
2, 1, 2, 50, 29, 0.50
2, 2, 3, 50, 10, 0.50
2, 2, 5, 50, 7, 0.50
2, 3, 6, 50, 20, 0.50
2, 4, 7, 50, 39, 0.50
2, 5, 6, 50, 11, 0.50
2, 5, 8, 50, 33, 0.50
2, 6, 9, 50, 3, 0.50
2, 7, 8, 50, 6, 0.50
2, 1, 2, 51, 24, 0.50
2, 1, 4, 51, 26, 0.50
2, 2, 3, 51, 16, 0.50
2, 2, 5, 51, 8, 0.50
2, 3, 6, 51, 7, 0.50
2, 4, 5, 51, 8, 0.50
2, 4, 7, 51, 30, 0.50
2, 5, 6, 51, 9, 0.50
2, 5, 8, 51, 24, 0.50
2, 6, 9, 51, 8, 0.50
2, 7, 8, 51, 13, 0.50
2, 8, 9, 51, 37, 0.50
2, 1, 2, 52, 30, 0.50
2, 2, 3, 52, 5, 0.50
2, 2, 5, 52, 37, 0.50
2, 3, 6, 52, 27, 0.50
2, 4, 5, 52, 19, 0.50
2, 5, 6, 52, 15, 0.50
2, 5, 8, 52, 12, 0.50
2, 6, 9, 52, 31, 0.50
2, 7, 8, 52, 17, 0.50
2, 8, 9, 52, 21, 0.50
2, 1, 2, 53, 5, 0.50
2, 2, 3, 53, 16, 0.50
2, 2, 5, 53, 24, 0.50
2, 3, 6, 53, 33, 0.50
2, 4, 5, 53, 31, 0.50
2, 4, 7, 53, 20, 0.50
2, 5, 6, 53, 29, 0.50
2, 5, 8, 53, 36, 0.50
2, 8, 9, 53, 21, 0.50
2, 1, 2, 54, 13, 0.50
2, 1, 4, 54, 11, 0.50
2, 2, 3, 54, 14, 0.50
2, 2, 5, 54, 34, 0.50
2, 3, 6, 54, 21, 0.50
2, 4, 5, 54, 25, 0.50
2, 5, 6, 54, 9, 0.50
2, 5, 8, 54, 6, 0.50
2, 6, 9, 54, 5, 0.50
2, 8, 9, 54, 26, 0.50
2, 1, 2, 55, 20, 0.50
2, 1, 4, 55, 7, 0.50
2, 4, 5, 55, 19, 0.50
2, 4, 7, 55, 2, 0.50
2, 5, 6, 55, 4, 0.50
2, 5, 8, 55, 29, 0.50
2, 6, 9, 55, 26, 0.50
2, 7, 8, 55, 31, 0.50
2, 8, 9, 55, 27, 0.50
2, 1, 2, 56, 6, 0.50
2, 2, 3, 56, 4, 0.50
2, 3, 6, 56, 19, 0.50
2, 4, 7, 56, 19, 0.50
2, 5, 8, 56, 32, 0.50
2, 7, 8, 56, 23, 0.50
2, 8, 9, 56, 29, 0.50
