k, i, j, t, w, pr
1, 7, 8, 65, 6, 0.50
1, 8, 9, 65, 20, 0.50
1, 1, 4, 66, 10, 0.50
1, 2, 3, 66, 20, 0.50
1, 2, 5, 66, 7, 0.50
1, 4, 5, 66, 22, 0.50
1, 4, 7, 66, 20, 0.50
1, 5, 8, 66, 10, 0.50
1, 7, 8, 66, 21, 0.50
1, 4, 5, 67, 21, 0.50
1, 5, 6, 67, 19, 0.50
1, 5, 8, 67, 3, 0.50
1, 6, 9, 67, 2, 0.50
1, 7, 8, 67, 15, 0.50
1, 8, 9, 67, 4, 0.50
1, 1, 4, 68, 10, 0.50
1, 2, 3, 68, 9, 0.50
1, 2, 5, 68, 15, 0.50
1, 4, 7, 68, 17, 0.50
1, 5, 8, 68, 7, 0.50
1, 7, 8, 68, 17, 0.50
1, 8, 9, 68, 12, 0.50
1, 1, 4, 69, 9, 0.50
1, 2, 3, 69, 13, 0.50
1, 4, 5, 69, 15, 0.50
1, 6, 9, 69, 9, 0.50
1, 2, 5, 70, 7, 0.50
1, 3, 6, 70, 5, 0.50
1, 2, 3, 71, 12, 0.50
1, 3, 6, 71, 8, 0.50
1, 4, 5, 71, 15, 0.50
1, 5, 6, 71, 9, 0.50
1, 6, 9, 71, 12, 0.50
1, 1, 4, 72, 14, 0.50
1, 5, 8, 72, 6, 0.50
1, 8, 9, 72, 11, 0.50
1, 1, 2, 73, 15, 0.50
1, 1, 4, 73, 10, 0.50
1, 3, 6, 73, 15, 0.50
1, 5, 6, 73, 14, 0.50
1, 4, 5, 74, 3, 0.50
1, 5, 6, 74, 4, 0.50
1, 5, 8, 74, 11, 0.50
1, 6, 9, 74, 15, 0.50
1, 7, 8, 74, 10, 0.50
1, 1, 4, 75, 13, 0.50
1, 2, 3, 75, 14, 0.50
1, 3, 6, 75, 8, 0.50
1, 4, 5, 75, 7, 0.50
1, 5, 8, 75, 5, 0.50
1, 6, 9, 75, 10, 0.50
1, 1, 4, 76, 1, 0.50
1, 4, 7, 76, 9, 0.50
1, 7, 8, 76, 5, 0.50
1, 4, 5, 77, 9, 0.50
1, 4, 7, 77, 12, 0.50
1, 4, 7, 78, 6, 0.50
1, 5, 6, 78, 2, 0.50
1, 6, 9, 78, 1, 0.50
1, 7, 8, 78, 8, 0.50
1, 1, 2, 79, 4, 0.50
1, 1, 4, 79, 7, 0.50
1, 3, 6, 79, 2, 0.50
1, 1, 4, 80, 2, 0.50
1, 1, 4, 81, 1, 0.50
1, 6, 9, 81, 8, 0.50
1, 3, 6, 82, 5, 0.50
1, 1, 2, 83, 6, 0.50
1, 2, 3, 83, 4, 0.50
1, 3, 6, 83, 3, 0.50
1, 6, 9, 83, 4, 0.50
1, 1, 4, 84, 1, 0.50
1, 4, 7, 85, 3, 0.50
1, 6, 9, 85, 4, 0.50
2, 1, 2, 0, 14, 0.50
2, 1, 4, 0, 30, 0.50
2, 2, 3, 0, 9, 0.50
2, 2, 5, 0, 14, 0.50
2, 3, 6, 0, 44, 0.50
2, 4, 5, 0, 11, 0.50
2, 4, 7, 0, 32, 0.50
2, 5, 6, 0, 20, 0.50
2, 5, 8, 0, 20, 0.50
2, 6, 9, 0, 43, 0.50
2, 7, 8, 0, 3, 0.50
2, 8, 9, 0, 4, 0.50
2, 1, 2, 1, 9, 0.50
2, 1, 4, 1, 11, 0.50
2, 2, 3, 1, 22, 0.50
2, 2, 5, 1, 24, 0.50
2, 3, 6, 1, 14, 0.50
2, 4, 5, 1, 24, 0.50
2, 4, 7, 1, 20, 0.50
2, 5, 6, 1, 38, 0.50
2, 5, 8, 1, 29, 0.50
2, 6, 9, 1, 15, 0.50
2, 7, 8, 1, 6, 0.50
2, 8, 9, 1, 13, 0.50
2, 1, 2, 2, 23, 0.50
2, 1, 4, 2, 5, 0.50
2, 2, 3, 2, 44, 0.50
2, 2, 5, 2, 25, 0.50
2, 3, 6, 2, 40, 0.50
2, 4, 5, 2, 14, 0.50
2, 4, 7, 2, 20, 0.50
2, 5, 6, 2, 24, 0.50
2, 5, 8, 2, 21, 0.50
2, 6, 9, 2, 28, 0.50
2, 7, 8, 2, 40, 0.50
2, 8, 9, 2, 12, 0.50
2, 1, 2, 3, 24, 0.50
2, 1, 4, 3, 31, 0.50
2, 2, 3, 3, 5, 0.50
2, 2, 5, 3, 23, 0.50
2, 3, 6, 3, 5, 0.50
2, 4, 5, 3, 30, 0.50
2, 4, 7, 3, 35, 0.50
2, 5, 6, 3, 16, 0.50
2, 5, 8, 3, 21, 0.50
2, 6, 9, 3, 28, 0.50
2, 7, 8, 3, 23, 0.50
2, 8, 9, 3, 27, 0.50
2, 1, 2, 4, 3, 0.50
2, 1, 4, 4, 32, 0.50
2, 2, 3, 4, 12, 0.50
2, 2, 5, 4, 9, 0.50
2, 3, 6, 4, 9, 0.50
2, 4, 5, 4, 1, 0.50
2, 4, 7, 4, 35, 0.50
2, 5, 6, 4, 1, 0.50
2, 5, 8, 4, 19, 0.50
2, 6, 9, 4, 36, 0.50
2, 7, 8, 4, 26, 0.50
2, 8, 9, 4, 9, 0.50
2, 1, 2, 5, 32, 0.50
2, 1, 4, 5, 32, 0.50
2, 2, 3, 5, 30, 0.50
2, 2, 5, 5, 7, 0.50
2, 3, 6, 5, 20, 0.50
2, 4, 5, 5, 18, 0.50
2, 4, 7, 5, 29, 0.50
2, 5, 6, 5, 27, 0.50
2, 5, 8, 5, 7, 0.50
2, 6, 9, 5, 28, 0.50
2, 7, 8, 5, 27, 0.50
2, 8, 9, 5, 14, 0.50
2, 1, 2, 6, 40, 0.50
2, 1, 4, 6, 12, 0.50
2, 2, 3, 6, 40, 0.50
2, 2, 5, 6, 12, 0.50
2, 3, 6, 6, 35, 0.50
2, 4, 5, 6, 22, 0.50
2, 4, 7, 6, 9, 0.50
2, 5, 6, 6, 22, 0.50
2, 5, 8, 6, 4, 0.50
2, 6, 9, 6, 26, 0.50
2, 7, 8, 6, 35, 0.50
2, 8, 9, 6, 30, 0.50
2, 1, 2, 7, 40, 0.50
2, 1, 4, 7, 28, 0.50
2, 2, 3, 7, 43, 0.50
2, 2, 5, 7, 13, 0.50
2, 3, 6, 7, 3, 0.50
2, 4, 5, 7, 26, 0.50
2, 4, 7, 7, 19, 0.50
2, 5, 6, 7, 27, 0.50
2, 5, 8, 7, 11, 0.50
2, 6, 9, 7, 20, 0.50
2, 7, 8, 7, 24, 0.50
2, 8, 9, 7, 34, 0.50
2, 1, 2, 8, 28, 0.50
2, 1, 4, 8, 32, 0.50
2, 2, 3, 8, 8, 0.50
2, 2, 5, 8, 14, 0.50
2, 3, 6, 8, 37, 0.50
2, 4, 5, 8, 36, 0.50
2, 4, 7, 8, 25, 0.50
2, 5, 6, 8, 12, 0.50
2, 5, 8, 8, 13, 0.50
2, 6, 9, 8, 28, 0.50
2, 7, 8, 8, 31, 0.50
2, 8, 9, 8, 11, 0.50
2, 1, 2, 9, 7, 0.50
2, 1, 4, 9, 29, 0.50
2, 2, 3, 9, 4, 0.50
2, 2, 5, 9, 13, 0.50
2, 3, 6, 9, 18, 0.50
2, 4, 5, 9, 39, 0.50
2, 4, 7, 9, 17, 0.50
2, 5, 6, 9, 15, 0.50
2, 5, 8, 9, 34, 0.50
2, 6, 9, 9, 3, 0.50
2, 7, 8, 9, 41, 0.50
2, 8, 9, 9, 15, 0.50
2, 1, 2, 10, 41, 0.50
2, 1, 4, 10, 2, 0.50
2, 2, 3, 10, 11, 0.50
2, 2, 5, 10, 25, 0.50
2, 3, 6, 10, 42, 0.50
2, 4, 5, 10, 37, 0.50
2, 4, 7, 10, 27, 0.50
2, 5, 6, 10, 21, 0.50
2, 5, 8, 10, 35, 0.50
2, 6, 9, 10, 44, 0.50
2, 7, 8, 10, 30, 0.50
2, 8, 9, 10, 31, 0.50
2, 1, 2, 11, 10, 0.50
2, 1, 4, 11, 28, 0.50
2, 2, 3, 11, 22, 0.50
2, 2, 5, 11, 38, 0.50
2, 3, 6, 11, 35, 0.50
2, 4, 5, 11, 29, 0.50
2, 4, 7, 11, 27, 0.50
2, 5, 6, 11, 5, 0.50
2, 5, 8, 11, 2, 0.50
2, 6, 9, 11, 11, 0.50
2, 7, 8, 11, 30, 0.50
2, 8, 9, 11, 37, 0.50
2, 1, 2, 12, 41, 0.50
2, 1, 4, 12, 28, 0.50
2, 2, 3, 12, 25, 0.50
2, 2, 5, 12, 23, 0.50
2, 3, 6, 12, 22, 0.50
2, 4, 5, 12, 29, 0.50
2, 4, 7, 12, 6, 0.50
2, 5, 6, 12, 15, 0.50
2, 5, 8, 12, 27, 0.50
2, 6, 9, 12, 17, 0.50
2, 7, 8, 12, 30, 0.50
2, 8, 9, 12, 36, 0.50
2, 1, 2, 13, 18, 0.50
2, 1, 4, 13, 7, 0.50
2, 2, 3, 13, 22, 0.50
2, 2, 5, 13, 9, 0.50
2, 3, 6, 13, 25, 0.50
2, 4, 5, 13, 27, 0.50
2, 4, 7, 13, 14, 0.50
2, 5, 6, 13, 7, 0.50
2, 5, 8, 13, 28, 0.50
2, 6, 9, 13, 31, 0.50
2, 7, 8, 13, 14, 0.50
2, 8, 9, 13, 5, 0.50
2, 1, 2, 14, 17, 0.50
2, 1, 4, 14, 16, 0.50
2, 2, 3, 14, 32, 0.50
2, 2, 5, 14, 19, 0.50
2, 3, 6, 14, 41, 0.50
2, 4, 5, 14, 19, 0.50
2, 4, 7, 14, 26, 0.50
2, 5, 6, 14, 5, 0.50
2, 5, 8, 14, 25, 0.50
2, 6, 9, 14, 6, 0.50
2, 7, 8, 14, 39, 0.50
2, 8, 9, 14, 16, 0.50
2, 1, 2, 15, 40, 0.50
2, 1, 4, 15, 7, 0.50
2, 2, 3, 15, 3, 0.50
2, 2, 5, 15, 27, 0.50
2, 3, 6, 15, 8, 0.50
2, 4, 5, 15, 36, 0.50
2, 4, 7, 15, 24, 0.50
2, 5, 6, 15, 30, 0.50
2, 5, 8, 15, 27, 0.50
2, 6, 9, 15, 27, 0.50
2, 7, 8, 15, 36, 0.50
2, 8, 9, 15, 35, 0.50
2, 1, 2, 16, 34, 0.50
2, 1, 4, 16, 12, 0.50
2, 2, 3, 16, 7, 0.50
2, 2, 5, 16, 31, 0.50
2, 3, 6, 16, 7, 0.50
2, 4, 5, 16, 40, 0.50
2, 4, 7, 16, 4, 0.50
2, 5, 6, 16, 6, 0.50
2, 5, 8, 16, 26, 0.50
2, 6, 9, 16, 4, 0.50
2, 7, 8, 16, 14, 0.50
2, 8, 9, 16, 39, 0.50
2, 1, 2, 17, 7, 0.50
2, 1, 4, 17, 35, 0.50
2, 2, 3, 17, 40, 0.50
2, 2, 5, 17, 11, 0.50
2, 3, 6, 17, 5, 0.50
2, 4, 5, 17, 22, 0.50
2, 4, 7, 17, 23, 0.50
2, 5, 6, 17, 10, 0.50
2, 5, 8, 17, 9, 0.50
2, 6, 9, 17, 30, 0.50
2, 7, 8, 17, 13, 0.50
2, 8, 9, 17, 19, 0.50
2, 1, 2, 18, 12, 0.50
2, 1, 4, 18, 22, 0.50
2, 2, 3, 18, 36, 0.50
2, 2, 5, 18, 39, 0.50
2, 3, 6, 18, 43, 0.50
2, 4, 5, 18, 12, 0.50
2, 4, 7, 18, 31, 0.50
2, 5, 6, 18, 32, 0.50
2, 5, 8, 18, 42, 0.50
2, 6, 9, 18, 10, 0.50
2, 7, 8, 18, 7, 0.50
2, 8, 9, 18, 34, 0.50
2, 1, 2, 19, 39, 0.50
2, 1, 4, 19, 18, 0.50
2, 2, 3, 19, 6, 0.50
2, 2, 5, 19, 34, 0.50
2, 3, 6, 19, 29, 0.50
2, 4, 5, 19, 37, 0.50
2, 4, 7, 19, 10, 0.50
2, 5, 6, 19, 18, 0.50
2, 5, 8, 19, 27, 0.50
2, 6, 9, 19, 19, 0.50
2, 7, 8, 19, 5, 0.50
2, 8, 9, 19, 38, 0.50
2, 1, 2, 20, 27, 0.50
2, 1, 4, 20, 7, 0.50
2, 2, 3, 20, 3, 0.50
2, 2, 5, 20, 43, 0.50
2, 3, 6, 20, 17, 0.50
2, 4, 5, 20, 8, 0.50
2, 4, 7, 20, 9, 0.50
2, 5, 6, 20, 25, 0.50
2, 5, 8, 20, 43, 0.50
2, 6, 9, 20, 32, 0.50
2, 7, 8, 20, 6, 0.50
2, 8, 9, 20, 20, 0.50
2, 1, 2, 21, 10, 0.50
2, 1, 4, 21, 26, 0.50
2, 2, 3, 21, 27, 0.50
2, 2, 5, 21, 19, 0.50
2, 3, 6, 21, 41, 0.50
2, 4, 5, 21, 11, 0.50
2, 4, 7, 21, 32, 0.50
2, 5, 6, 21, 27, 0.50
2, 5, 8, 21, 7, 0.50
2, 6, 9, 21, 12, 0.50
2, 7, 8, 21, 37, 0.50
2, 8, 9, 21, 22, 0.50
2, 1, 2, 22, 18, 0.50
2, 1, 4, 22, 36, 0.50
2, 2, 3, 22, 40, 0.50
2, 2, 5, 22, 26, 0.50
2, 3, 6, 22, 36, 0.50
2, 4, 5, 22, 35, 0.50
2, 4, 7, 22, 31, 0.50
2, 5, 6, 22, 8, 0.50
2, 5, 8, 22, 29, 0.50
2, 6, 9, 22, 34, 0.50
2, 7, 8, 22, 1, 0.50
2, 8, 9, 22, 24, 0.50
2, 1, 2, 23, 16, 0.50
2, 1, 4, 23, 30, 0.50
2, 2, 3, 23, 6, 0.50
2, 2, 5, 23, 12, 0.50
2, 3, 6, 23, 8, 0.50
2, 4, 5, 23, 5, 0.50
2, 4, 7, 23, 29, 0.50
2, 5, 6, 23, 11, 0.50
2, 5, 8, 23, 37, 0.50
2, 6, 9, 23, 35, 0.50
2, 7, 8, 23, 30, 0.50
2, 8, 9, 23, 37, 0.50
2, 1, 2, 24, 8, 0.50
2, 1, 4, 24, 38, 0.50
2, 2, 3, 24, 9, 0.50
2, 2, 5, 24, 23, 0.50
2, 3, 6, 24, 39, 0.50
2, 4, 5, 24, 9, 0.50
2, 4, 7, 24, 31, 0.50
2, 5, 6, 24, 10, 0.50
2, 5, 8, 24, 14, 0.50
2, 6, 9, 24, 19, 0.50
2, 7, 8, 24, 42, 0.50
2, 8, 9, 24, 28, 0.50
2, 1, 2, 25, 33, 0.50
2, 1, 4, 25, 42, 0.50
2, 2, 3, 25, 5, 0.50
2, 2, 5, 25, 2, 0.50
2, 3, 6, 25, 26, 0.50
2, 4, 5, 25, 40, 0.50
2, 4, 7, 25, 36, 0.50
2, 5, 6, 25, 33, 0.50
2, 5, 8, 25, 42, 0.50
2, 6, 9, 25, 17, 0.50
2, 7, 8, 25, 10, 0.50
2, 8, 9, 25, 13, 0.50
2, 1, 2, 26, 28, 0.50
2, 1, 4, 26, 40, 0.50
2, 2, 3, 26, 28, 0.50
2, 2, 5, 26, 23, 0.50
2, 3, 6, 26, 25, 0.50
2, 4, 5, 26, 19, 0.50
2, 4, 7, 26, 22, 0.50
2, 5, 6, 26, 4, 0.50
2, 5, 8, 26, 11, 0.50
2, 6, 9, 26, 23, 0.50
2, 7, 8, 26, 26, 0.50
2, 8, 9, 26, 19, 0.50
2, 1, 2, 27, 30, 0.50
2, 1, 4, 27, 41, 0.50
2, 2, 3, 27, 15, 0.50
2, 2, 5, 27, 2, 0.50
2, 3, 6, 27, 13, 0.50
2, 4, 5, 27, 41, 0.50
2, 4, 7, 27, 2, 0.50
2, 5, 6, 27, 1, 0.50
2, 5, 8, 27, 35, 0.50
2, 6, 9, 27, 28, 0.50
2, 7, 8, 27, 14, 0.50
2, 8, 9, 27, 23, 0.50
2, 1, 2, 28, 12, 0.50
2, 1, 4, 28, 5, 0.50
2, 2, 3, 28, 33, 0.50
2, 2, 5, 28, 13, 0.50
2, 3, 6, 28, 14, 0.50
2, 4, 5, 28, 40, 0.50
2, 4, 7, 28, 39, 0.50
2, 5, 6, 28, 32, 0.50
2, 5, 8, 28, 8, 0.50
2, 6, 9, 28, 24, 0.50
2, 7, 8, 28, 29, 0.50
2, 8, 9, 28, 18, 0.50
2, 1, 2, 29, 4, 0.50
2, 1, 4, 29, 39, 0.50
2, 2, 3, 29, 3, 0.50
2, 2, 5, 29, 20, 0.50
2, 3, 6, 29, 8, 0.50
2, 4, 5, 29, 7, 0.50
2, 4, 7, 29, 14, 0.50
2, 5, 6, 29, 13, 0.50
2, 5, 8, 29, 6, 0.50
2, 6, 9, 29, 23, 0.50
2, 7, 8, 29, 42, 0.50
2, 8, 9, 29, 6, 0.50
2, 1, 2, 30, 29, 0.50
2, 1, 4, 30, 38, 0.50
2, 2, 3, 30, 30, 0.50
2, 2, 5, 30, 24, 0.50
2, 3, 6, 30, 11, 0.50
2, 4, 5, 30, 25, 0.50
2, 4, 7, 30, 38, 0.50
2, 5, 6, 30, 16, 0.50
2, 5, 8, 30, 15, 0.50
2, 6, 9, 30, 29, 0.50
2, 7, 8, 30, 28, 0.50
2, 8, 9, 30, 36, 0.50
2, 1, 2, 31, 33, 0.50
2, 1, 4, 31, 25, 0.50
2, 2, 3, 31, 13, 0.50
2, 2, 5, 31, 31, 0.50
2, 3, 6, 31, 10, 0.50
2, 4, 5, 31, 35, 0.50
2, 4, 7, 31, 18, 0.50
2, 5, 6, 31, 44, 0.50
2, 5, 8, 31, 16, 0.50
2, 6, 9, 31, 33, 0.50
2, 7, 8, 31, 32, 0.50
2, 8, 9, 31, 25, 0.50
2, 1, 2, 32, 20, 0.50
2, 1, 4, 32, 34, 0.50
2, 2, 3, 32, 7, 0.50
2, 2, 5, 32, 16, 0.50
2, 3, 6, 32, 9, 0.50
2, 4, 5, 32, 11, 0.50
2, 4, 7, 32, 2, 0.50
2, 5, 6, 32, 6, 0.50
2, 5, 8, 32, 32, 0.50
2, 6, 9, 32, 24, 0.50
2, 7, 8, 32, 43, 0.50
2, 8, 9, 32, 39, 0.50
2, 1, 2, 33, 25, 0.50
2, 1, 4, 33, 41, 0.50
2, 2, 3, 33, 31, 0.50
2, 2, 5, 33, 23, 0.50
2, 3, 6, 33, 42, 0.50
2, 4, 5, 33, 32, 0.50
2, 4, 7, 33, 30, 0.50
2, 5, 6, 33, 5, 0.50
2, 5, 8, 33, 44, 0.50
2, 6, 9, 33, 27, 0.50
2, 7, 8, 33, 26, 0.50
2, 8, 9, 33, 41, 0.50
2, 1, 2, 34, 36, 0.50
2, 1, 4, 34, 39, 0.50
2, 2, 3, 34, 20, 0.50
2, 2, 5, 34, 33, 0.50
2, 3, 6, 34, 40, 0.50
2, 4, 5, 34, 23, 0.50
2, 4, 7, 34, 24, 0.50
2, 5, 6, 34, 25, 0.50
2, 5, 8, 34, 17, 0.50
2, 6, 9, 34, 33, 0.50
2, 7, 8, 34, 12, 0.50
2, 8, 9, 34, 13, 0.50
2, 1, 2, 35, 12, 0.50
2, 1, 4, 35, 22, 0.50
2, 2, 3, 35, 22, 0.50
2, 2, 5, 35, 26, 0.50
2, 3, 6, 35, 36, 0.50
2, 4, 5, 35, 18, 0.50
2, 4, 7, 35, 11, 0.50
2, 5, 6, 35, 42, 0.50
2, 5, 8, 35, 37, 0.50
2, 6, 9, 35, 21, 0.50
2, 7, 8, 35, 9, 0.50
2, 8, 9, 35, 4, 0.50
2, 1, 2, 36, 19, 0.50
2, 1, 4, 36, 37, 0.50
2, 2, 3, 36, 17, 0.50
2, 2, 5, 36, 15, 0.50
2, 3, 6, 36, 10, 0.50
2, 4, 5, 36, 27, 0.50
2, 4, 7, 36, 29, 0.50
2, 5, 6, 36, 13, 0.50
2, 5, 8, 36, 18, 0.50
2, 6, 9, 36, 17, 0.50
2, 7, 8, 36, 6, 0.50
2, 8, 9, 36, 37, 0.50
2, 1, 2, 37, 21, 0.50
2, 1, 4, 37, 2, 0.50
2, 2, 3, 37, 35, 0.50
2, 2, 5, 37, 2, 0.50
2, 3, 6, 37, 15, 0.50
2, 4, 5, 37, 26, 0.50
2, 4, 7, 37, 26, 0.50
2, 5, 6, 37, 10, 0.50
2, 5, 8, 37, 17, 0.50
2, 6, 9, 37, 28, 0.50
2, 7, 8, 37, 28, 0.50
2, 8, 9, 37, 41, 0.50
2, 1, 2, 38, 31, 0.50
2, 1, 4, 38, 29, 0.50
2, 2, 3, 38, 35, 0.50
2, 2, 5, 38, 27, 0.50
2, 3, 6, 38, 41, 0.50
2, 4, 5, 38, 13, 0.50
2, 4, 7, 38, 7, 0.50
2, 5, 6, 38, 18, 0.50
2, 5, 8, 38, 9, 0.50
2, 6, 9, 38, 22, 0.50
2, 7, 8, 38, 2, 0.50
2, 8, 9, 38, 2, 0.50
2, 1, 2, 39, 2, 0.50
2, 1, 4, 39, 25, 0.50
2, 2, 3, 39, 34, 0.50
2, 2, 5, 39, 34, 0.50
2, 3, 6, 39, 41, 0.50
2, 4, 5, 39, 6, 0.50
2, 4, 7, 39, 26, 0.50
2, 5, 6, 39, 27, 0.50
2, 5, 8, 39, 41, 0.50
2, 6, 9, 39, 7, 0.50
2, 7, 8, 39, 40, 0.50
2, 8, 9, 39, 40, 0.50
2, 1, 2, 40, 15, 0.50
2, 1, 4, 40, 27, 0.50
2, 2, 3, 40, 38, 0.50
2, 2, 5, 40, 42, 0.50
2, 3, 6, 40, 40, 0.50
2, 4, 5, 40, 11, 0.50
2, 4, 7, 40, 14, 0.50
2, 5, 6, 40, 7, 0.50
2, 5, 8, 40, 21, 0.50
2, 6, 9, 40, 18, 0.50
2, 7, 8, 40, 16, 0.50
2, 8, 9, 40, 25, 0.50
2, 1, 2, 41, 26, 0.50
2, 1, 4, 41, 5, 0.50
2, 2, 3, 41, 41, 0.50
2, 2, 5, 41, 43, 0.50
2, 3, 6, 41, 7, 0.50
2, 4, 5, 41, 23, 0.50
2, 4, 7, 41, 16, 0.50
2, 5, 6, 41, 44, 0.50
2, 5, 8, 41, 24, 0.50
2, 6, 9, 41, 24, 0.50
2, 7, 8, 41, 4, 0.50
2, 8, 9, 41, 29, 0.50
2, 1, 2, 42, 39, 0.50
2, 1, 4, 42, 21, 0.50
2, 2, 3, 42, 35, 0.50
2, 2, 5, 42, 27, 0.50
2, 3, 6, 42, 2, 0.50
2, 4, 5, 42, 20, 0.50
2, 4, 7, 42, 10, 0.50
2, 5, 6, 42, 7, 0.50
2, 5, 8, 42, 12, 0.50
2, 6, 9, 42, 16, 0.50
2, 7, 8, 42, 4, 0.50
2, 8, 9, 42, 28, 0.50
2, 1, 2, 43, 8, 0.50
2, 1, 4, 43, 9, 0.50
2, 2, 3, 43, 38, 0.50
2, 2, 5, 43, 1, 0.50
2, 3, 6, 43, 18, 0.50
2, 4, 5, 43, 34, 0.50
2, 4, 7, 43, 13, 0.50
2, 5, 6, 43, 14, 0.50
2, 5, 8, 43, 37, 0.50
2, 6, 9, 43, 39, 0.50
2, 7, 8, 43, 41, 0.50
2, 8, 9, 43, 32, 0.50
2, 1, 2, 44, 3, 0.50
2, 1, 4, 44, 42, 0.50
2, 2, 3, 44, 35, 0.50
2, 2, 5, 44, 15, 0.50
2, 3, 6, 44, 31, 0.50
2, 4, 5, 44, 24, 0.50
2, 4, 7, 44, 32, 0.50
2, 5, 6, 44, 39, 0.50
2, 5, 8, 44, 41, 0.50
2, 6, 9, 44, 16, 0.50
2, 7, 8, 44, 2, 0.50
2, 8, 9, 44, 13, 0.50
2, 1, 2, 45, 16, 0.50
2, 1, 4, 45, 38, 0.50
2, 2, 3, 45, 19, 0.50
2, 2, 5, 45, 35, 0.50
2, 3, 6, 45, 3, 0.50
2, 4, 5, 45, 3, 0.50
2, 4, 7, 45, 38, 0.50
2, 5, 6, 45, 3, 0.50
2, 5, 8, 45, 8, 0.50
2, 6, 9, 45, 8, 0.50
2, 7, 8, 45, 31, 0.50
2, 8, 9, 45, 23, 0.50
2, 1, 2, 46, 10, 0.50
2, 1, 4, 46, 28, 0.50
2, 2, 3, 46, 31, 0.50
2, 2, 5, 46, 22, 0.50
2, 3, 6, 46, 8, 0.50
2, 4, 5, 46, 25, 0.50
2, 4, 7, 46, 37, 0.50
2, 5, 6, 46, 5, 0.50
2, 5, 8, 46, 42, 0.50
2, 6, 9, 46, 36, 0.50
2, 7, 8, 46, 26, 0.50
2, 8, 9, 46, 37, 0.50
2, 1, 2, 47, 4, 0.50
2, 1, 4, 47, 21, 0.50
2, 2, 3, 47, 17, 0.50
2, 2, 5, 47, 38, 0.50
2, 3, 6, 47, 15, 0.50
2, 4, 5, 47, 26, 0.50
2, 4, 7, 47, 34, 0.50
2, 5, 6, 47, 3, 0.50
2, 5, 8, 47, 8, 0.50
2, 6, 9, 47, 38, 0.50
2, 7, 8, 47, 18, 0.50
2, 8, 9, 47, 12, 0.50
2, 1, 2, 48, 35, 0.50
2, 1, 4, 48, 20, 0.50
2, 2, 3, 48, 30, 0.50
2, 2, 5, 48, 40, 0.50
2, 3, 6, 48, 36, 0.50
2, 4, 5, 48, 36, 0.50
2, 4, 7, 48, 41, 0.50
2, 5, 6, 48, 14, 0.50
2, 5, 8, 48, 17, 0.50
2, 6, 9, 48, 28, 0.50
2, 7, 8, 48, 8, 0.50
2, 8, 9, 48, 15, 0.50
2, 1, 2, 49, 32, 0.50
2, 1, 4, 49, 10, 0.50
2, 2, 3, 49, 11, 0.50
2, 2, 5, 49, 22, 0.50
2, 3, 6, 49, 39, 0.50
2, 4, 5, 49, 38, 0.50
2, 4, 7, 49, 3, 0.50
2, 5, 6, 49, 33, 0.50
2, 5, 8, 49, 22, 0.50
2, 6, 9, 49, 16, 0.50
2, 8, 9, 49, 15, 0.50
2, 1, 2, 50, 18, 0.50
2, 2, 3, 50, 25, 0.50
2, 2, 5, 50, 9, 0.50
2, 3, 6, 50, 28, 0.50
2, 4, 5, 50, 6, 0.50
2, 4, 7, 50, 18, 0.50
2, 5, 8, 50, 20, 0.50
2, 6, 9, 50, 22, 0.50
2, 8, 9, 50, 17, 0.50
2, 2, 5, 51, 20, 0.50
2, 3, 6, 51, 23, 0.50
2, 4, 5, 51, 21, 0.50
2, 4, 7, 51, 29, 0.50
2, 5, 6, 51, 20, 0.50
2, 7, 8, 51, 30, 0.50
2, 8, 9, 51, 12, 0.50
2, 1, 2, 52, 25, 0.50
2, 1, 4, 52, 37, 0.50
2, 2, 3, 52, 5, 0.50
2, 2, 5, 52, 28, 0.50
2, 3, 6, 52, 25, 0.50
2, 4, 5, 52, 36, 0.50
2, 4, 7, 52, 8, 0.50
2, 5, 6, 52, 23, 0.50
2, 5, 8, 52, 23, 0.50
2, 6, 9, 52, 30, 0.50
2, 7, 8, 52, 37, 0.50
2, 8, 9, 52, 11, 0.50
2, 2, 3, 53, 10, 0.50
2, 2, 5, 53, 34, 0.50
2, 3, 6, 53, 10, 0.50
2, 4, 5, 53, 15, 0.50
2, 4, 7, 53, 12, 0.50
2, 5, 6, 53, 10, 0.50
2, 5, 8, 53, 29, 0.50
2, 6, 9, 53, 30, 0.50
2, 8, 9, 53, 16, 0.50
2, 1, 2, 54, 10, 0.50
2, 1, 4, 54, 25, 0.50
2, 2, 3, 54, 31, 0.50
2, 3, 6, 54, 17, 0.50
2, 4, 5, 54, 22, 0.50
2, 4, 7, 54, 30, 0.50
2, 5, 6, 54, 16, 0.50
2, 5, 8, 54, 3, 0.50
2, 6, 9, 54, 10, 0.50
2, 7, 8, 54, 27, 0.50
2, 1, 2, 55, 21, 0.50
2, 1, 4, 55, 13, 0.50
2, 2, 5, 55, 9, 0.50
2, 3, 6, 55, 15, 0.50
2, 5, 8, 55, 33, 0.50
2, 7, 8, 55, 17, 0.50
2, 8, 9, 55, 21, 0.50
2, 1, 2, 56, 6, 0.50
2, 1, 4, 56, 23, 0.50
2, 3, 6, 56, 19, 0.50
2, 4, 7, 56, 31, 0.50
2, 5, 6, 56, 12, 0.50
2, 5, 8, 56, 6, 0.50
2, 6, 9, 56, 28, 0.50
2, 7, 8, 56, 5, 0.50
2, 8, 9, 56, 33, 0.50
