k, i, j, t, w, pr
1, 9, 13, 30, 4, 0.25
1, 10, 11, 30, 13, 0.25
1, 10, 14, 30, 2, 0.25
1, 11, 12, 30, 7, 0.25
1, 11, 15, 30, 8, 0.25
1, 12, 16, 30, 17, 0.25
1, 13, 14, 30, 16, 0.25
1, 14, 15, 30, 3, 0.25
1, 15, 16, 30, 7, 0.25
1, 1, 2, 31, 15, 0.25
1, 1, 5, 31, 13, 0.25
1, 2, 3, 31, 3, 0.25
1, 2, 6, 31, 17, 0.25
1, 3, 4, 31, 15, 0.25
1, 3, 7, 31, 2, 0.25
1, 4, 8, 31, 12, 0.25
1, 5, 6, 31, 8, 0.25
1, 5, 9, 31, 5, 0.25
1, 6, 7, 31, 17, 0.25
1, 6, 10, 31, 6, 0.25
1, 7, 8, 31, 10, 0.25
1, 7, 11, 31, 15, 0.25
1, 8, 12, 31, 14, 0.25
1, 9, 10, 31, 6, 0.25
1, 9, 13, 31, 11, 0.25
1, 10, 11, 31, 6, 0.25
1, 10, 14, 31, 12, 0.25
1, 11, 12, 31, 18, 0.25
1, 11, 15, 31, 6, 0.25
1, 12, 16, 31, 6, 0.25
1, 13, 14, 31, 13, 0.25
1, 14, 15, 31, 18, 0.25
1, 15, 16, 31, 3, 0.25
1, 1, 2, 32, 3, 0.25
1, 1, 5, 32, 13, 0.25
1, 2, 3, 32, 7, 0.25
1, 2, 6, 32, 10, 0.25
1, 3, 4, 32, 13, 0.25
1, 3, 7, 32, 7, 0.25
1, 4, 8, 32, 5, 0.25
1, 5, 6, 32, 13, 0.25
1, 5, 9, 32, 16, 0.25
1, 6, 7, 32, 9, 0.25
1, 6, 10, 32, 12, 0.25
1, 7, 8, 32, 6, 0.25
1, 7, 11, 32, 14, 0.25
1, 8, 12, 32, 13, 0.25
1, 9, 10, 32, 4, 0.25
1, 9, 13, 32, 15, 0.25
1, 10, 11, 32, 12, 0.25
1, 10, 14, 32, 6, 0.25
1, 11, 12, 32, 1, 0.25
1, 11, 15, 32, 11, 0.25
1, 12, 16, 32, 6, 0.25
1, 13, 14, 32, 15, 0.25
1, 14, 15, 32, 11, 0.25
1, 15, 16, 32, 1, 0.25
1, 1, 2, 33, 3, 0.25
1, 1, 5, 33, 5, 0.25
1, 2, 3, 33, 9, 0.25
1, 2, 6, 33, 9, 0.25
1, 3, 4, 33, 13, 0.25
1, 3, 7, 33, 2, 0.25
1, 4, 8, 33, 3, 0.25
1, 5, 6, 33, 15, 0.25
1, 5, 9, 33, 6, 0.25
1, 6, 7, 33, 19, 0.25
1, 6, 10, 33, 1, 0.25
1, 7, 8, 33, 13, 0.25
1, 7, 11, 33, 2, 0.25
1, 8, 12, 33, 6, 0.25
1, 9, 10, 33, 10, 0.25
1, 9, 13, 33, 10, 0.25
1, 10, 11, 33, 3, 0.25
1, 10, 14, 33, 8, 0.25
1, 11, 12, 33, 7, 0.25
1, 11, 15, 33, 12, 0.25
1, 12, 16, 33, 13, 0.25
1, 13, 14, 33, 2, 0.25
1, 14, 15, 33, 14, 0.25
1, 15, 16, 33, 17, 0.25
1, 1, 2, 34, 15, 0.25
1, 1, 5, 34, 6, 0.25
1, 2, 3, 34, 17, 0.25
1, 2, 6, 34, 9, 0.25
1, 3, 4, 34, 18, 0.25
1, 3, 7, 34, 17, 0.25
1, 4, 8, 34, 18, 0.25
1, 5, 6, 34, 13, 0.25
1, 5, 9, 34, 9, 0.25
1, 6, 7, 34, 16, 0.25
1, 6, 10, 34, 14, 0.25
1, 7, 8, 34, 7, 0.25
1, 7, 11, 34, 16, 0.25
1, 8, 12, 34, 5, 0.25
1, 9, 10, 34, 19, 0.25
1, 9, 13, 34, 8, 0.25
1, 10, 11, 34, 18, 0.25
1, 10, 14, 34, 15, 0.25
1, 11, 12, 34, 9, 0.25
1, 11, 15, 34, 4, 0.25
1, 12, 16, 34, 11, 0.25
1, 13, 14, 34, 11, 0.25
1, 14, 15, 34, 15, 0.25
1, 15, 16, 34, 7, 0.25
1, 1, 2, 35, 16, 0.25
1, 1, 5, 35, 2, 0.25
1, 2, 3, 35, 6, 0.25
1, 2, 6, 35, 3, 0.25
1, 3, 4, 35, 11, 0.25
1, 3, 7, 35, 7, 0.25
1, 4, 8, 35, 3, 0.25
1, 5, 6, 35, 12, 0.25
1, 5, 9, 35, 3, 0.25
1, 6, 7, 35, 5, 0.25
1, 6, 10, 35, 4, 0.25
1, 7, 8, 35, 17, 0.25
1, 7, 11, 35, 18, 0.25
1, 8, 12, 35, 4, 0.25
1, 9, 10, 35, 5, 0.25
1, 9, 13, 35, 17, 0.25
1, 10, 11, 35, 17, 0.25
1, 10, 14, 35, 2, 0.25
1, 11, 12, 35, 13, 0.25
1, 11, 15, 35, 1, 0.25
1, 12, 16, 35, 9, 0.25
1, 13, 14, 35, 13, 0.25
1, 14, 15, 35, 16, 0.25
1, 15, 16, 35, 19, 0.25
1, 1, 2, 36, 2, 0.25
1, 1, 5, 36, 17, 0.25
1, 2, 3, 36, 13, 0.25
1, 2, 6, 36, 12, 0.25
1, 3, 4, 36, 6, 0.25
1, 3, 7, 36, 17, 0.25
1, 4, 8, 36, 15, 0.25
1, 5, 6, 36, 3, 0.25
1, 5, 9, 36, 16, 0.25
1, 6, 7, 36, 7, 0.25
1, 6, 10, 36, 8, 0.25
1, 7, 8, 36, 12, 0.25
1, 7, 11, 36, 7, 0.25
1, 8, 12, 36, 19, 0.25
1, 9, 10, 36, 14, 0.25
1, 9, 13, 36, 12, 0.25
1, 10, 11, 36, 12, 0.25
1, 10, 14, 36, 3, 0.25
1, 11, 12, 36, 17, 0.25
1, 11, 15, 36, 19, 0.25
1, 12, 16, 36, 17, 0.25
1, 13, 14, 36, 14, 0.25
1, 14, 15, 36, 5, 0.25
1, 15, 16, 36, 14, 0.25
1, 1, 2, 37, 3, 0.25
1, 1, 5, 37, 4, 0.25
1, 2, 3, 37, 18, 0.25
1, 2, 6, 37, 6, 0.25
1, 3, 4, 37, 3, 0.25
1, 3, 7, 37, 17, 0.25
1, 4, 8, 37, 17, 0.25
1, 5, 6, 37, 2, 0.25
1, 5, 9, 37, 3, 0.25
1, 6, 7, 37, 6, 0.25
1, 6, 10, 37, 14, 0.25
1, 7, 8, 37, 5, 0.25
1, 7, 11, 37, 6, 0.25
1, 8, 12, 37, 8, 0.25
1, 9, 10, 37, 18, 0.25
1, 9, 13, 37, 5, 0.25
1, 10, 11, 37, 16, 0.25
1, 10, 14, 37, 10, 0.25
1, 11, 12, 37, 5, 0.25
1, 11, 15, 37, 14, 0.25
1, 12, 16, 37, 7, 0.25
1, 13, 14, 37, 2, 0.25
1, 14, 15, 37, 6, 0.25
1, 15, 16, 37, 8, 0.25
1, 1, 2, 38, 13, 0.25
1, 1, 5, 38, 14, 0.25
1, 2, 3, 38, 11, 0.25
1, 2, 6, 38, 9, 0.25
1, 3, 4, 38, 18, 0.25
1, 3, 7, 38, 3, 0.25
1, 4, 8, 38, 11, 0.25
1, 5, 6, 38, 11, 0.25
1, 5, 9, 38, 17, 0.25
1, 6, 7, 38, 7, 0.25
1, 6, 10, 38, 8, 0.25
1, 7, 8, 38, 8, 0.25
1, 7, 11, 38, 17, 0.25
1, 8, 12, 38, 8, 0.25
1, 9, 10, 38, 14, 0.25
1, 9, 13, 38, 18, 0.25
1, 10, 11, 38, 13, 0.25
1, 10, 14, 38, 16, 0.25
1, 11, 12, 38, 5, 0.25
1, 11, 15, 38, 6, 0.25
1, 12, 16, 38, 7, 0.25
1, 13, 14, 38, 15, 0.25
1, 14, 15, 38, 3, 0.25
1, 15, 16, 38, 3, 0.25
1, 1, 2, 39, 6, 0.25
1, 1, 5, 39, 10, 0.25
1, 2, 3, 39, 10, 0.25
1, 2, 6, 39, 5, 0.25
1, 3, 4, 39, 17, 0.25
1, 3, 7, 39, 8, 0.25
1, 4, 8, 39, 2, 0.25
1, 5, 6, 39, 1, 0.25
1, 5, 9, 39, 15, 0.25
1, 6, 7, 39, 7, 0.25
1, 6, 10, 39, 12, 0.25
1, 7, 8, 39, 12, 0.25
1, 7, 11, 39, 4, 0.25
1, 8, 12, 39, 6, 0.25
1, 9, 10, 39, 16, 0.25
1, 9, 13, 39, 6, 0.25
1, 10, 11, 39, 10, 0.25
1, 10, 14, 39, 6, 0.25
1, 11, 12, 39, 2, 0.25
1, 11, 15, 39, 18, 0.25
1, 12, 16, 39, 9, 0.25
1, 13, 14, 39, 10, 0.25
1, 14, 15, 39, 14, 0.25
1, 15, 16, 39, 9, 0.25
1, 1, 2, 40, 17, 0.25
1, 1, 5, 40, 5, 0.25
1, 2, 3, 40, 9, 0.25
1, 2, 6, 40, 18, 0.25
1, 3, 4, 40, 12, 0.25
1, 3, 7, 40, 4, 0.25
1, 4, 8, 40, 8, 0.25
1, 5, 6, 40, 3, 0.25
1, 5, 9, 40, 17, 0.25
1, 6, 7, 40, 5, 0.25
1, 6, 10, 40, 2, 0.25
1, 7, 8, 40, 10, 0.25
1, 7, 11, 40, 2, 0.25
1, 8, 12, 40, 13, 0.25
1, 9, 10, 40, 7, 0.25
1, 9, 13, 40, 17, 0.25
1, 10, 11, 40, 16, 0.25
1, 10, 14, 40, 7, 0.25
1, 11, 12, 40, 8, 0.25
1, 11, 15, 40, 11, 0.25
1, 12, 16, 40, 8, 0.25
1, 13, 14, 40, 11, 0.25
1, 14, 15, 40, 2, 0.25
1, 15, 16, 40, 11, 0.25
1, 1, 2, 41, 7, 0.25
1, 1, 5, 41, 17, 0.25
1, 2, 3, 41, 10, 0.25
1, 2, 6, 41, 6, 0.25
1, 3, 4, 41, 9, 0.25
1, 3, 7, 41, 17, 0.25
1, 4, 8, 41, 2, 0.25
1, 5, 6, 41, 9, 0.25
1, 5, 9, 41, 8, 0.25
1, 6, 7, 41, 14, 0.25
1, 6, 10, 41, 8, 0.25
1, 7, 8, 41, 17, 0.25
1, 7, 11, 41, 17, 0.25
1, 8, 12, 41, 18, 0.25
1, 9, 10, 41, 13, 0.25
1, 9, 13, 41, 8, 0.25
1, 10, 11, 41, 14, 0.25
1, 10, 14, 41, 13, 0.25
1, 11, 12, 41, 6, 0.25
1, 11, 15, 41, 16, 0.25
1, 12, 16, 41, 7, 0.25
1, 13, 14, 41, 13, 0.25
1, 14, 15, 41, 1, 0.25
1, 15, 16, 41, 1, 0.25
1, 1, 2, 42, 16, 0.25
1, 2, 6, 42, 6, 0.25
1, 3, 4, 42, 12, 0.25
1, 3, 7, 42, 2, 0.25
1, 4, 8, 42, 14, 0.25
1, 5, 6, 42, 10, 0.25
1, 5, 9, 42, 8, 0.25
1, 6, 7, 42, 8, 0.25
1, 7, 8, 42, 11, 0.25
1, 7, 11, 42, 17, 0.25
1, 8, 12, 42, 16, 0.25
1, 9, 10, 42, 4, 0.25
1, 9, 13, 42, 12, 0.25
1, 10, 11, 42, 14, 0.25
1, 10, 14, 42, 6, 0.25
1, 11, 12, 42, 10, 0.25
1, 11, 15, 42, 11, 0.25
1, 12, 16, 42, 3, 0.25
1, 13, 14, 42, 4, 0.25
1, 14, 15, 42, 14, 0.25
1, 15, 16, 42, 16, 0.25
1, 1, 2, 43, 12, 0.25
1, 1, 5, 43, 5, 0.25
1, 2, 3, 43, 5, 0.25
1, 3, 4, 43, 3, 0.25
1, 4, 8, 43, 9, 0.25
1, 5, 6, 43, 16, 0.25
1, 6, 7, 43, 10, 0.25
1, 6, 10, 43, 10, 0.25
1, 7, 8, 43, 3, 0.25
1, 7, 11, 43, 5, 0.25
1, 8, 12, 43, 7, 0.25
1, 9, 13, 43, 14, 0.25
1, 10, 14, 43, 15, 0.25
1, 11, 12, 43, 13, 0.25
1, 11, 15, 43, 11, 0.25
1, 13, 14, 43, 10, 0.25
1, 14, 15, 43, 7, 0.25
1, 15, 16, 43, 4, 0.25
1, 1, 2, 44, 6, 0.25
1, 1, 5, 44, 2, 0.25
1, 2, 3, 44, 12, 0.25
1, 2, 6, 44, 12, 0.25
1, 3, 4, 44, 12, 0.25
1, 4, 8, 44, 13, 0.25
1, 5, 6, 44, 10, 0.25
1, 5, 9, 44, 15, 0.25
1, 6, 7, 44, 7, 0.25
1, 6, 10, 44, 15, 0.25
1, 7, 8, 44, 2, 0.25
1, 7, 11, 44, 5, 0.25
1, 8, 12, 44, 13, 0.25
1, 9, 10, 44, 1, 0.25
1, 10, 14, 44, 3, 0.25
1, 11, 12, 44, 11, 0.25
1, 11, 15, 44, 9, 0.25
1, 12, 16, 44, 10, 0.25
1, 13, 14, 44, 15, 0.25
1, 15, 16, 44, 10, 0.25
1, 1, 2, 45, 3, 0.25
1, 1, 5, 45, 6, 0.25
1, 2, 3, 45, 4, 0.25
1, 2, 6, 45, 10, 0.25
1, 3, 4, 45, 2, 0.25
1, 4, 8, 45, 4, 0.25
1, 5, 6, 45, 7, 0.25
1, 5, 9, 45, 10, 0.25
1, 6, 7, 45, 8, 0.25
1, 7, 11, 45, 14, 0.25
1, 8, 12, 45, 5, 0.25
1, 9, 13, 45, 4, 0.25
1, 10, 11, 45, 3, 0.25
1, 10, 14, 45, 2, 0.25
1, 11, 12, 45, 2, 0.25
1, 11, 15, 45, 13, 0.25
1, 12, 16, 45, 2, 0.25
1, 13, 14, 45, 6, 0.25
1, 14, 15, 45, 6, 0.25
1, 15, 16, 45, 10, 0.25
1, 1, 2, 46, 10, 0.25
1, 1, 5, 46, 5, 0.25
1, 2, 3, 46, 2, 0.25
1, 2, 6, 46, 2, 0.25
1, 3, 4, 46, 4, 0.25
1, 3, 7, 46, 3, 0.25
1, 5, 9, 46, 12, 0.25
1, 6, 7, 46, 2, 0.25
1, 6, 10, 46, 13, 0.25
1, 7, 11, 46, 11, 0.25
1, 9, 10, 46, 4, 0.25
1, 9, 13, 46, 3, 0.25
1, 10, 11, 46, 4, 0.25
1, 10, 14, 46, 1, 0.25
1, 11, 12, 46, 2, 0.25
1, 11, 15, 46, 11, 0.25
1, 13, 14, 46, 13, 0.25
1, 14, 15, 46, 9, 0.25
1, 1, 2, 47, 12, 0.25
1, 1, 5, 47, 8, 0.25
1, 2, 6, 47, 2, 0.25
1, 3, 4, 47, 4, 0.25
1, 3, 7, 47, 5, 0.25
1, 5, 9, 47, 11, 0.25
1, 6, 7, 47, 9, 0.25
1, 7, 8, 47, 11, 0.25
1, 7, 11, 47, 11, 0.25
1, 8, 12, 47, 2, 0.25
1, 9, 13, 47, 6, 0.25
1, 10, 11, 47, 2, 0.25
1, 10, 14, 47, 6, 0.25
1, 11, 12, 47, 12, 0.25
1, 12, 16, 47, 6, 0.25
1, 13, 14, 47, 7, 0.25
1, 15, 16, 47, 2, 0.25
1, 1, 5, 48, 11, 0.25
1, 2, 3, 48, 4, 0.25
1, 2, 6, 48, 2, 0.25
1, 6, 7, 48, 3, 0.25
1, 6, 10, 48, 6, 0.25
1, 8, 12, 48, 6, 0.25
1, 9, 10, 48, 7, 0.25
1, 9, 13, 48, 1, 0.25
1, 10, 14, 48, 5, 0.25
1, 12, 16, 48, 2, 0.25
1, 13, 14, 48, 3, 0.25
1, 1, 2, 49, 2, 0.25
1, 2, 3, 49, 2, 0.25
1, 2, 6, 49, 6, 0.25
1, 3, 7, 49, 7, 0.25
1, 4, 8, 49, 9, 0.25
1, 5, 6, 49, 8, 0.25
1, 5, 9, 49, 5, 0.25
1, 6, 7, 49, 3, 0.25
1, 6, 10, 49, 8, 0.25
1, 9, 10, 49, 2, 0.25
1, 10, 14, 49, 9, 0.25
1, 13, 14, 49, 9, 0.25
1, 15, 16, 49, 4, 0.25
1, 2, 3, 50, 9, 0.25
1, 3, 4, 50, 6, 0.25
1, 4, 8, 50, 9, 0.25
1, 5, 6, 50, 8, 0.25
1, 7, 8, 50, 7, 0.25
1, 7, 11, 50, 3, 0.25
1, 9, 10, 50, 7, 0.25
1, 10, 11, 50, 1, 0.25
1, 11, 15, 50, 3, 0.25
1, 15, 16, 50, 3, 0.25
1, 5, 6, 51, 3, 0.25
1, 5, 9, 51, 5, 0.25
1, 7, 11, 51, 3, 0.25
1, 8, 12, 51, 4, 0.25
1, 9, 10, 51, 3, 0.25
1, 9, 13, 51, 4, 0.25
1, 10, 11, 51, 4, 0.25
1, 11, 15, 51, 2, 0.25
1, 14, 15, 51, 2, 0.25
1, 4, 8, 52, 7, 0.25
1, 5, 9, 52, 7, 0.25
1, 6, 10, 52, 7, 0.25
1, 9, 10, 52, 7, 0.25
1, 9, 13, 52, 4, 0.25
1, 10, 11, 52, 4, 0.25
1, 10, 14, 52, 6, 0.25
1, 11, 15, 52, 1, 0.25
1, 12, 16, 52, 1, 0.25
1, 13, 14, 52, 4, 0.25
1, 15, 16, 52, 5, 0.25
1, 4, 8, 53, 2, 0.25
1, 6, 7, 53, 3, 0.25
1, 13, 14, 53, 1, 0.25
1, 1, 2, 54, 1, 0.25
1, 2, 3, 54, 2, 0.25
1, 3, 4, 54, 4, 0.25
1, 5, 9, 54, 2, 0.25
1, 7, 11, 54, 5, 0.25
1, 9, 10, 54, 2, 0.25
1, 12, 16, 54, 3, 0.25
1, 1, 2, 55, 3, 0.25
1, 1, 5, 55, 2, 0.25
1, 4, 8, 55, 3, 0.25
1, 13, 14, 55, 1, 0.25
1, 1, 5, 56, 2, 0.25
1, 7, 8, 56, 3, 0.25
1, 9, 10, 56, 1, 0.25
1, 10, 11, 56, 2, 0.25
1, 11, 15, 56, 3, 0.25
1, 14, 15, 56, 3, 0.25
1, 5, 6, 57, 2, 0.25
1, 8, 12, 57, 1, 0.25
1, 5, 9, 58, 1, 0.25
2, 1, 2, 0, 18, 0.25
2, 1, 5, 0, 5, 0.25
2, 2, 3, 0, 7, 0.25
2, 2, 6, 0, 16, 0.25
2, 3, 4, 0, 15, 0.25
2, 3, 7, 0, 8, 0.25
2, 4, 8, 0, 12, 0.25
2, 5, 6, 0, 16, 0.25
2, 5, 9, 0, 12, 0.25
2, 6, 7, 0, 12, 0.25
2, 6, 10, 0, 15, 0.25
2, 7, 8, 0, 15, 0.25
2, 7, 11, 0, 10, 0.25
2, 8, 12, 0, 17, 0.25
2, 9, 10, 0, 13, 0.25
2, 9, 13, 0, 15, 0.25
2, 10, 11, 0, 9, 0.25
2, 10, 14, 0, 16, 0.25
2, 11, 12, 0, 13, 0.25
2, 11, 15, 0, 6, 0.25
2, 12, 16, 0, 9, 0.25
2, 13, 14, 0, 17, 0.25
2, 14, 15, 0, 15, 0.25
2, 15, 16, 0, 2, 0.25
2, 1, 2, 1, 10, 0.25
2, 1, 5, 1, 6, 0.25
2, 2, 3, 1, 7, 0.25
2, 2, 6, 1, 5, 0.25
2, 3, 4, 1, 13, 0.25
2, 3, 7, 1, 16, 0.25
2, 4, 8, 1, 1, 0.25
2, 5, 6, 1, 17, 0.25
2, 5, 9, 1, 18, 0.25
2, 6, 7, 1, 10, 0.25
2, 6, 10, 1, 6, 0.25
2, 7, 8, 1, 1, 0.25
2, 7, 11, 1, 16, 0.25
2, 8, 12, 1, 4, 0.25
2, 9, 10, 1, 12, 0.25
2, 9, 13, 1, 12, 0.25
2, 10, 11, 1, 11, 0.25
2, 10, 14, 1, 3, 0.25
2, 11, 12, 1, 3, 0.25
2, 11, 15, 1, 18, 0.25
2, 12, 16, 1, 4, 0.25
2, 13, 14, 1, 14, 0.25
2, 14, 15, 1, 12, 0.25
2, 15, 16, 1, 13, 0.25
2, 1, 2, 2, 9, 0.25
2, 1, 5, 2, 17, 0.25
2, 2, 3, 2, 7, 0.25
2, 2, 6, 2, 4, 0.25
2, 3, 4, 2, 13, 0.25
2, 3, 7, 2, 6, 0.25
2, 4, 8, 2, 17, 0.25
2, 5, 6, 2, 12, 0.25
2, 5, 9, 2, 15, 0.25
2, 6, 7, 2, 16, 0.25
2, 6, 10, 2, 17, 0.25
2, 7, 8, 2, 10, 0.25
2, 7, 11, 2, 12, 0.25
2, 8, 12, 2, 7, 0.25
2, 9, 10, 2, 19, 0.25
2, 9, 13, 2, 7, 0.25
2, 10, 11, 2, 13, 0.25
2, 10, 14, 2, 3, 0.25
2, 11, 12, 2, 19, 0.25
2, 11, 15, 2, 7, 0.25
2, 12, 16, 2, 5, 0.25
2, 13, 14, 2, 15, 0.25
2, 14, 15, 2, 11, 0.25
2, 15, 16, 2, 10, 0.25
2, 1, 2, 3, 4, 0.25
2, 1, 5, 3, 17, 0.25
2, 2, 3, 3, 10, 0.25
2, 2, 6, 3, 2, 0.25
2, 3, 4, 3, 2, 0.25
2, 3, 7, 3, 17, 0.25
2, 4, 8, 3, 8, 0.25
2, 5, 6, 3, 10, 0.25
2, 5, 9, 3, 6, 0.25
2, 6, 7, 3, 18, 0.25
2, 6, 10, 3, 17, 0.25
2, 7, 8, 3, 7, 0.25
2, 7, 11, 3, 15, 0.25
2, 8, 12, 3, 11, 0.25
2, 9, 10, 3, 14, 0.25
2, 9, 13, 3, 7, 0.25
2, 10, 11, 3, 4, 0.25
2, 10, 14, 3, 10, 0.25
2, 11, 12, 3, 6, 0.25
2, 11, 15, 3, 19, 0.25
2, 12, 16, 3, 6, 0.25
2, 13, 14, 3, 3, 0.25
2, 14, 15, 3, 14, 0.25
2, 15, 16, 3, 5, 0.25
2, 1, 2, 4, 16, 0.25
2, 1, 5, 4, 14, 0.25
2, 2, 3, 4, 13, 0.25
2, 2, 6, 4, 10, 0.25
2, 3, 4, 4, 7, 0.25
2, 3, 7, 4, 5, 0.25
2, 4, 8, 4, 19, 0.25
2, 5, 6, 4, 14, 0.25
2, 5, 9, 4, 3, 0.25
2, 6, 7, 4, 13, 0.25
2, 6, 10, 4, 9, 0.25
2, 7, 8, 4, 4, 0.25
2, 7, 11, 4, 13, 0.25
2, 8, 12, 4, 6, 0.25
2, 9, 10, 4, 3, 0.25
2, 9, 13, 4, 2, 0.25
2, 10, 11, 4, 15, 0.25
2, 10, 14, 4, 7, 0.25
2, 11, 12, 4, 11, 0.25
2, 11, 15, 4, 11, 0.25
2, 12, 16, 4, 15, 0.25
2, 13, 14, 4, 1, 0.25
2, 14, 15, 4, 18, 0.25
2, 15, 16, 4, 2, 0.25
2, 1, 2, 5, 1, 0.25
2, 1, 5, 5, 6, 0.25
2, 2, 3, 5, 14, 0.25
2, 2, 6, 5, 3, 0.25
2, 3, 4, 5, 12, 0.25
2, 3, 7, 5, 13, 0.25
2, 4, 8, 5, 14, 0.25
2, 5, 6, 5, 6, 0.25
2, 5, 9, 5, 3, 0.25
2, 6, 7, 5, 3, 0.25
2, 6, 10, 5, 12, 0.25
2, 7, 8, 5, 15, 0.25
2, 7, 11, 5, 6, 0.25
2, 8, 12, 5, 7, 0.25
2, 9, 10, 5, 14, 0.25
2, 9, 13, 5, 3, 0.25
2, 10, 11, 5, 16, 0.25
2, 10, 14, 5, 7, 0.25
2, 11, 12, 5, 13, 0.25
2, 11, 15, 5, 8, 0.25
2, 12, 16, 5, 1, 0.25
2, 13, 14, 5, 19, 0.25
2, 14, 15, 5, 8, 0.25
2, 15, 16, 5, 2, 0.25
2, 1, 2, 6, 5, 0.25
2, 1, 5, 6, 15, 0.25
2, 2, 3, 6, 10, 0.25
2, 2, 6, 6, 19, 0.25
2, 3, 4, 6, 12, 0.25
2, 3, 7, 6, 10, 0.25
2, 4, 8, 6, 2, 0.25
2, 5, 6, 6, 14, 0.25
2, 5, 9, 6, 5, 0.25
2, 6, 7, 6, 1, 0.25
2, 6, 10, 6, 8, 0.25
2, 7, 8, 6, 13, 0.25
2, 7, 11, 6, 3, 0.25
2, 8, 12, 6, 13, 0.25
2, 9, 10, 6, 15, 0.25
2, 9, 13, 6, 4, 0.25
2, 10, 11, 6, 15, 0.25
2, 10, 14, 6, 13, 0.25
2, 11, 12, 6, 2, 0.25
2, 11, 15, 6, 7, 0.25
2, 12, 16, 6, 3, 0.25
2, 13, 14, 6, 4, 0.25
2, 14, 15, 6, 3, 0.25
2, 15, 16, 6, 3, 0.25
2, 1, 2, 7, 12, 0.25
2, 1, 5, 7, 9, 0.25
2, 2, 3, 7, 7, 0.25
2, 2, 6, 7, 3, 0.25
2, 3, 4, 7, 1, 0.25
2, 3, 7, 7, 15, 0.25
2, 4, 8, 7, 13, 0.25
2, 5, 6, 7, 8, 0.25
2, 5, 9, 7, 9, 0.25
2, 6, 7, 7, 11, 0.25
2, 6, 10, 7, 19, 0.25
2, 7, 8, 7, 4, 0.25
2, 7, 11, 7, 14, 0.25
2, 8, 12, 7, 13, 0.25
2, 9, 10, 7, 17, 0.25
2, 9, 13, 7, 4, 0.25
2, 10, 11, 7, 1, 0.25
2, 10, 14, 7, 6, 0.25
2, 11, 12, 7, 12, 0.25
2, 11, 15, 7, 14, 0.25
2, 12, 16, 7, 5, 0.25
2, 13, 14, 7, 11, 0.25
2, 14, 15, 7, 9, 0.25
2, 15, 16, 7, 7, 0.25
2, 1, 2, 8, 17, 0.25
2, 1, 5, 8, 12, 0.25
2, 2, 3, 8, 3, 0.25
2, 2, 6, 8, 13, 0.25
2, 3, 4, 8, 2, 0.25
2, 3, 7, 8, 12, 0.25
2, 4, 8, 8, 5, 0.25
2, 5, 6, 8, 1, 0.25
2, 5, 9, 8, 10, 0.25
2, 6, 7, 8, 2, 0.25
2, 6, 10, 8, 1, 0.25
2, 7, 8, 8, 2, 0.25
2, 7, 11, 8, 2, 0.25
2, 8, 12, 8, 6, 0.25
2, 9, 10, 8, 8, 0.25
2, 9, 13, 8, 8, 0.25
2, 10, 11, 8, 10, 0.25
2, 10, 14, 8, 18, 0.25
2, 11, 12, 8, 15, 0.25
2, 11, 15, 8, 9, 0.25
2, 12, 16, 8, 15, 0.25
2, 13, 14, 8, 3, 0.25
2, 14, 15, 8, 5, 0.25
2, 15, 16, 8, 13, 0.25
2, 1, 2, 9, 12, 0.25
2, 1, 5, 9, 6, 0.25
2, 2, 3, 9, 18, 0.25
2, 2, 6, 9, 18, 0.25
2, 3, 4, 9, 3, 0.25
2, 3, 7, 9, 6, 0.25
2, 4, 8, 9, 10, 0.25
2, 5, 6, 9, 12, 0.25
2, 5, 9, 9, 3, 0.25
2, 6, 7, 9, 18, 0.25
2, 6, 10, 9, 14, 0.25
2, 7, 8, 9, 18, 0.25
2, 7, 11, 9, 11, 0.25
2, 8, 12, 9, 11, 0.25
2, 9, 10, 9, 14, 0.25
2, 9, 13, 9, 1, 0.25
2, 10, 11, 9, 4, 0.25
2, 10, 14, 9, 13, 0.25
2, 11, 12, 9, 1, 0.25
2, 11, 15, 9, 8, 0.25
2, 12, 16, 9, 16, 0.25
2, 13, 14, 9, 6, 0.25
2, 14, 15, 9, 10, 0.25
2, 15, 16, 9, 3, 0.25
2, 1, 2, 10, 9, 0.25
2, 1, 5, 10, 19, 0.25
2, 2, 3, 10, 17, 0.25
2, 2, 6, 10, 9, 0.25
2, 3, 4, 10, 8, 0.25
2, 3, 7, 10, 16, 0.25
2, 4, 8, 10, 7, 0.25
2, 5, 6, 10, 12, 0.25
2, 5, 9, 10, 12, 0.25
2, 6, 7, 10, 10, 0.25
2, 6, 10, 10, 11, 0.25
2, 7, 8, 10, 2, 0.25
2, 7, 11, 10, 8, 0.25
2, 8, 12, 10, 16, 0.25
2, 9, 10, 10, 13, 0.25
2, 9, 13, 10, 4, 0.25
2, 10, 11, 10, 7, 0.25
2, 10, 14, 10, 5, 0.25
2, 11, 12, 10, 12, 0.25
2, 11, 15, 10, 3, 0.25
2, 12, 16, 10, 7, 0.25
2, 13, 14, 10, 10, 0.25
2, 14, 15, 10, 14, 0.25
2, 15, 16, 10, 19, 0.25
2, 1, 2, 11, 11, 0.25
2, 1, 5, 11, 8, 0.25
2, 2, 3, 11, 8, 0.25
2, 2, 6, 11, 12, 0.25
2, 3, 4, 11, 18, 0.25
2, 3, 7, 11, 3, 0.25
2, 4, 8, 11, 3, 0.25
2, 5, 6, 11, 13, 0.25
