k, i, j, t, w, pr
1, 42, 49, 44, 8, 0.50
1, 43, 44, 44, 6, 0.50
1, 44, 45, 44, 1, 0.50
1, 45, 46, 44, 2, 0.50
1, 46, 47, 44, 11, 0.50
1, 47, 48, 44, 13, 0.50
1, 48, 49, 44, 2, 0.50
1, 1, 2, 45, 10, 0.50
1, 1, 8, 45, 13, 0.50
1, 2, 3, 45, 6, 0.50
1, 2, 9, 45, 9, 0.50
1, 3, 4, 45, 4, 0.50
1, 3, 10, 45, 8, 0.50
1, 4, 5, 45, 13, 0.50
1, 4, 11, 45, 8, 0.50
1, 5, 6, 45, 11, 0.50
1, 5, 12, 45, 11, 0.50
1, 6, 7, 45, 8, 0.50
1, 6, 13, 45, 5, 0.50
1, 7, 14, 45, 9, 0.50
1, 8, 9, 45, 4, 0.50
1, 8, 15, 45, 3, 0.50
1, 9, 10, 45, 4, 0.50
1, 9, 16, 45, 8, 0.50
1, 10, 11, 45, 2, 0.50
1, 10, 17, 45, 12, 0.50
1, 11, 12, 45, 7, 0.50
1, 11, 18, 45, 3, 0.50
1, 12, 13, 45, 7, 0.50
1, 12, 19, 45, 5, 0.50
1, 13, 14, 45, 8, 0.50
1, 13, 20, 45, 13, 0.50
1, 14, 21, 45, 6, 0.50
1, 15, 16, 45, 7, 0.50
1, 15, 22, 45, 5, 0.50
1, 16, 17, 45, 4, 0.50
1, 16, 23, 45, 6, 0.50
1, 17, 18, 45, 14, 0.50
1, 17, 24, 45, 4, 0.50
1, 18, 19, 45, 8, 0.50
1, 18, 25, 45, 5, 0.50
1, 19, 20, 45, 4, 0.50
1, 19, 26, 45, 11, 0.50
1, 20, 21, 45, 10, 0.50
1, 20, 27, 45, 10, 0.50
1, 21, 28, 45, 5, 0.50
1, 22, 23, 45, 10, 0.50
1, 22, 29, 45, 9, 0.50
1, 23, 24, 45, 12, 0.50
1, 23, 30, 45, 9, 0.50
1, 24, 25, 45, 9, 0.50
1, 24, 31, 45, 7, 0.50
1, 25, 26, 45, 14, 0.50
1, 25, 32, 45, 7, 0.50
1, 26, 27, 45, 8, 0.50
1, 26, 33, 45, 12, 0.50
1, 27, 28, 45, 4, 0.50
1, 27, 34, 45, 3, 0.50
1, 28, 35, 45, 2, 0.50
1, 29, 30, 45, 10, 0.50
1, 29, 36, 45, 4, 0.50
1, 30, 31, 45, 1, 0.50
1, 30, 37, 45, 13, 0.50
1, 31, 32, 45, 5, 0.50
1, 31, 38, 45, 6, 0.50
1, 32, 33, 45, 6, 0.50
1, 32, 39, 45, 8, 0.50
1, 33, 34, 45, 2, 0.50
1, 33, 40, 45, 10, 0.50
1, 34, 35, 45, 11, 0.50
1, 34, 41, 45, 13, 0.50
1, 35, 42, 45, 2, 0.50
1, 36, 37, 45, 4, 0.50
1, 36, 43, 45, 8, 0.50
1, 37, 38, 45, 6, 0.50
1, 37, 44, 45, 2, 0.50
1, 38, 39, 45, 11, 0.50
1, 38, 45, 45, 14, 0.50
1, 39, 40, 45, 12, 0.50
1, 39, 46, 45, 12, 0.50
1, 40, 41, 45, 14, 0.50
1, 40, 47, 45, 13, 0.50
1, 41, 42, 45, 6, 0.50
1, 41, 48, 45, 3, 0.50
1, 42, 49, 45, 8, 0.50
1, 43, 44, 45, 9, 0.50
1, 44, 45, 45, 7, 0.50
1, 45, 46, 45, 8, 0.50
1, 46, 47, 45, 13, 0.50
1, 47, 48, 45, 5, 0.50
1, 48, 49, 45, 3, 0.50
1, 1, 2, 46, 9, 0.50
1, 1, 8, 46, 9, 0.50
1, 2, 3, 46, 12, 0.50
1, 2, 9, 46, 5, 0.50
1, 3, 4, 46, 5, 0.50
1, 3, 10, 46, 13, 0.50
1, 4, 5, 46, 4, 0.50
1, 4, 11, 46, 11, 0.50
1, 5, 6, 46, 2, 0.50
1, 5, 12, 46, 11, 0.50
1, 6, 7, 46, 7, 0.50
1, 6, 13, 46, 9, 0.50
1, 7, 14, 46, 3, 0.50
1, 8, 9, 46, 2, 0.50
1, 8, 15, 46, 6, 0.50
1, 9, 10, 46, 13, 0.50
1, 9, 16, 46, 12, 0.50
1, 10, 11, 46, 2, 0.50
1, 10, 17, 46, 11, 0.50
1, 11, 12, 46, 6, 0.50
1, 11, 18, 46, 7, 0.50
1, 12, 13, 46, 14, 0.50
1, 12, 19, 46, 13, 0.50
1, 13, 14, 46, 8, 0.50
1, 13, 20, 46, 4, 0.50
1, 14, 21, 46, 11, 0.50
1, 15, 16, 46, 2, 0.50
1, 15, 22, 46, 2, 0.50
1, 16, 17, 46, 10, 0.50
1, 16, 23, 46, 7, 0.50
1, 17, 18, 46, 4, 0.50
1, 17, 24, 46, 3, 0.50
1, 18, 19, 46, 2, 0.50
1, 18, 25, 46, 6, 0.50
1, 19, 20, 46, 13, 0.50
1, 19, 26, 46, 2, 0.50
1, 20, 21, 46, 6, 0.50
1, 20, 27, 46, 13, 0.50
1, 21, 28, 46, 10, 0.50
1, 22, 23, 46, 11, 0.50
1, 22, 29, 46, 4, 0.50
1, 23, 24, 46, 3, 0.50
1, 23, 30, 46, 12, 0.50
1, 24, 25, 46, 12, 0.50
1, 24, 31, 46, 6, 0.50
1, 25, 26, 46, 14, 0.50
1, 25, 32, 46, 5, 0.50
1, 26, 27, 46, 3, 0.50
1, 26, 33, 46, 3, 0.50
1, 27, 28, 46, 6, 0.50
1, 27, 34, 46, 3, 0.50
1, 28, 35, 46, 10, 0.50
1, 29, 30, 46, 9, 0.50
1, 29, 36, 46, 12, 0.50
1, 30, 31, 46, 7, 0.50
1, 30, 37, 46, 12, 0.50
1, 31, 32, 46, 5, 0.50
1, 31, 38, 46, 3, 0.50
1, 32, 33, 46, 2, 0.50
1, 32, 39, 46, 5, 0.50
1, 33, 34, 46, 4, 0.50
1, 33, 40, 46, 5, 0.50
1, 34, 35, 46, 4, 0.50
1, 34, 41, 46, 12, 0.50
1, 35, 42, 46, 9, 0.50
1, 36, 37, 46, 9, 0.50
1, 36, 43, 46, 8, 0.50
1, 37, 38, 46, 4, 0.50
1, 37, 44, 46, 2, 0.50
1, 38, 39, 46, 14, 0.50
1, 38, 45, 46, 11, 0.50
1, 39, 40, 46, 9, 0.50
1, 39, 46, 46, 10, 0.50
1, 40, 41, 46, 11, 0.50
1, 40, 47, 46, 6, 0.50
1, 41, 42, 46, 7, 0.50
1, 41, 48, 46, 2, 0.50
1, 42, 49, 46, 6, 0.50
1, 43, 44, 46, 10, 0.50
1, 44, 45, 46, 3, 0.50
1, 45, 46, 46, 13, 0.50
1, 46, 47, 46, 7, 0.50
1, 47, 48, 46, 9, 0.50
1, 48, 49, 46, 11, 0.50
1, 1, 2, 47, 11, 0.50
1, 1, 8, 47, 10, 0.50
1, 2, 3, 47, 13, 0.50
1, 2, 9, 47, 6, 0.50
1, 3, 4, 47, 12, 0.50
1, 3, 10, 47, 1, 0.50
1, 4, 5, 47, 13, 0.50
1, 4, 11, 47, 5, 0.50
1, 5, 6, 47, 9, 0.50
1, 5, 12, 47, 11, 0.50
1, 6, 7, 47, 1, 0.50
1, 6, 13, 47, 9, 0.50
1, 7, 14, 47, 3, 0.50
1, 8, 9, 47, 8, 0.50
1, 8, 15, 47, 12, 0.50
1, 9, 10, 47, 11, 0.50
1, 9, 16, 47, 11, 0.50
1, 10, 11, 47, 14, 0.50
1, 10, 17, 47, 3, 0.50
1, 11, 12, 47, 11, 0.50
1, 11, 18, 47, 12, 0.50
1, 12, 13, 47, 7, 0.50
1, 12, 19, 47, 5, 0.50
1, 13, 14, 47, 2, 0.50
1, 13, 20, 47, 8, 0.50
1, 14, 21, 47, 4, 0.50
1, 15, 16, 47, 2, 0.50
1, 15, 22, 47, 9, 0.50
1, 16, 17, 47, 6, 0.50
1, 16, 23, 47, 1, 0.50
1, 17, 18, 47, 7, 0.50
1, 17, 24, 47, 2, 0.50
1, 18, 19, 47, 5, 0.50
1, 18, 25, 47, 11, 0.50
1, 19, 20, 47, 2, 0.50
1, 19, 26, 47, 4, 0.50
1, 20, 21, 47, 2, 0.50
1, 20, 27, 47, 12, 0.50
1, 21, 28, 47, 12, 0.50
1, 22, 23, 47, 9, 0.50
1, 22, 29, 47, 3, 0.50
1, 23, 24, 47, 12, 0.50
1, 23, 30, 47, 1, 0.50
1, 24, 25, 47, 12, 0.50
1, 24, 31, 47, 3, 0.50
1, 25, 26, 47, 5, 0.50
1, 25, 32, 47, 5, 0.50
1, 26, 27, 47, 11, 0.50
1, 26, 33, 47, 6, 0.50
1, 27, 28, 47, 7, 0.50
1, 27, 34, 47, 14, 0.50
1, 28, 35, 47, 12, 0.50
1, 29, 30, 47, 6, 0.50
1, 29, 36, 47, 9, 0.50
1, 30, 31, 47, 6, 0.50
1, 30, 37, 47, 11, 0.50
1, 31, 32, 47, 2, 0.50
1, 31, 38, 47, 9, 0.50
1, 32, 33, 47, 10, 0.50
1, 32, 39, 47, 12, 0.50
1, 33, 34, 47, 11, 0.50
1, 33, 40, 47, 3, 0.50
1, 34, 35, 47, 6, 0.50
1, 34, 41, 47, 3, 0.50
1, 35, 42, 47, 2, 0.50
1, 36, 37, 47, 9, 0.50
1, 36, 43, 47, 7, 0.50
1, 37, 38, 47, 3, 0.50
1, 37, 44, 47, 4, 0.50
1, 38, 39, 47, 10, 0.50
1, 38, 45, 47, 6, 0.50
1, 39, 40, 47, 10, 0.50
1, 39, 46, 47, 8, 0.50
1, 40, 41, 47, 9, 0.50
1, 40, 47, 47, 6, 0.50
1, 41, 42, 47, 6, 0.50
1, 41, 48, 47, 5, 0.50
1, 42, 49, 47, 8, 0.50
1, 43, 44, 47, 3, 0.50
1, 44, 45, 47, 10, 0.50
1, 45, 46, 47, 6, 0.50
1, 46, 47, 47, 11, 0.50
1, 47, 48, 47, 13, 0.50
1, 48, 49, 47, 9, 0.50
1, 1, 2, 48, 4, 0.50
1, 1, 8, 48, 4, 0.50
1, 2, 3, 48, 11, 0.50
1, 2, 9, 48, 13, 0.50
1, 3, 4, 48, 8, 0.50
1, 3, 10, 48, 3, 0.50
1, 4, 5, 48, 7, 0.50
1, 4, 11, 48, 2, 0.50
1, 5, 6, 48, 2, 0.50
1, 5, 12, 48, 2, 0.50
1, 6, 7, 48, 5, 0.50
1, 6, 13, 48, 10, 0.50
1, 7, 14, 48, 8, 0.50
1, 8, 9, 48, 1, 0.50
1, 8, 15, 48, 2, 0.50
1, 9, 10, 48, 3, 0.50
1, 9, 16, 48, 7, 0.50
1, 10, 11, 48, 8, 0.50
1, 10, 17, 48, 2, 0.50
1, 11, 12, 48, 9, 0.50
1, 11, 18, 48, 8, 0.50
1, 12, 13, 48, 9, 0.50
1, 12, 19, 48, 8, 0.50
1, 13, 14, 48, 12, 0.50
1, 13, 20, 48, 13, 0.50
1, 14, 21, 48, 3, 0.50
1, 15, 16, 48, 2, 0.50
1, 15, 22, 48, 5, 0.50
1, 16, 17, 48, 3, 0.50
1, 16, 23, 48, 3, 0.50
1, 17, 18, 48, 11, 0.50
1, 17, 24, 48, 3, 0.50
1, 18, 19, 48, 5, 0.50
1, 18, 25, 48, 2, 0.50
1, 19, 20, 48, 2, 0.50
1, 19, 26, 48, 2, 0.50
1, 20, 21, 48, 9, 0.50
1, 20, 27, 48, 7, 0.50
1, 21, 28, 48, 7, 0.50
1, 22, 23, 48, 12, 0.50
1, 22, 29, 48, 11, 0.50
1, 23, 24, 48, 12, 0.50
1, 23, 30, 48, 10, 0.50
1, 24, 25, 48, 2, 0.50
1, 24, 31, 48, 11, 0.50
1, 25, 26, 48, 2, 0.50
1, 25, 32, 48, 5, 0.50
1, 26, 27, 48, 8, 0.50
1, 26, 33, 48, 13, 0.50
1, 27, 28, 48, 9, 0.50
1, 27, 34, 48, 10, 0.50
1, 28, 35, 48, 4, 0.50
1, 29, 30, 48, 7, 0.50
1, 29, 36, 48, 7, 0.50
1, 30, 31, 48, 9, 0.50
1, 30, 37, 48, 12, 0.50
1, 31, 32, 48, 6, 0.50
1, 31, 38, 48, 4, 0.50
1, 32, 33, 48, 12, 0.50
1, 32, 39, 48, 13, 0.50
1, 33, 34, 48, 4, 0.50
1, 33, 40, 48, 7, 0.50
1, 34, 35, 48, 10, 0.50
1, 34, 41, 48, 13, 0.50
1, 35, 42, 48, 13, 0.50
1, 36, 37, 48, 2, 0.50
1, 36, 43, 48, 6, 0.50
1, 37, 38, 48, 2, 0.50
1, 37, 44, 48, 5, 0.50
1, 38, 39, 48, 10, 0.50
1, 38, 45, 48, 5, 0.50
1, 39, 40, 48, 5, 0.50
1, 39, 46, 48, 1, 0.50
1, 40, 41, 48, 9, 0.50
1, 40, 47, 48, 9, 0.50
1, 41, 42, 48, 11, 0.50
1, 41, 48, 48, 8, 0.50
1, 42, 49, 48, 2, 0.50
1, 43, 44, 48, 8, 0.50
1, 44, 45, 48, 8, 0.50
1, 45, 46, 48, 6, 0.50
1, 46, 47, 48, 9, 0.50
1, 47, 48, 48, 8, 0.50
1, 48, 49, 48, 9, 0.50
1, 1, 2, 49, 7, 0.50
1, 1, 8, 49, 9, 0.50
1, 2, 3, 49, 2, 0.50
1, 2, 9, 49, 11, 0.50
1, 3, 4, 49, 5, 0.50
1, 3, 10, 49, 12, 0.50
1, 4, 5, 49, 8, 0.50
1, 4, 11, 49, 1, 0.50
1, 5, 6, 49, 8, 0.50
1, 5, 12, 49, 8, 0.50
1, 6, 7, 49, 13, 0.50
1, 6, 13, 49, 6, 0.50
1, 7, 14, 49, 12, 0.50
1, 8, 9, 49, 9, 0.50
1, 8, 15, 49, 3, 0.50
1, 9, 10, 49, 7, 0.50
1, 9, 16, 49, 11, 0.50
1, 10, 11, 49, 5, 0.50
1, 10, 17, 49, 14, 0.50
1, 11, 12, 49, 14, 0.50
1, 11, 18, 49, 12, 0.50
1, 12, 13, 49, 11, 0.50
1, 12, 19, 49, 13, 0.50
1, 13, 14, 49, 13, 0.50
1, 13, 20, 49, 8, 0.50
1, 14, 21, 49, 4, 0.50
1, 15, 16, 49, 11, 0.50
1, 15, 22, 49, 8, 0.50
1, 16, 17, 49, 9, 0.50
1, 16, 23, 49, 5, 0.50
1, 17, 18, 49, 10, 0.50
1, 17, 24, 49, 10, 0.50
1, 18, 19, 49, 13, 0.50
1, 18, 25, 49, 4, 0.50
1, 19, 20, 49, 8, 0.50
1, 19, 26, 49, 5, 0.50
1, 20, 21, 49, 11, 0.50
1, 20, 27, 49, 4, 0.50
1, 21, 28, 49, 13, 0.50
1, 22, 23, 49, 3, 0.50
1, 22, 29, 49, 9, 0.50
1, 23, 24, 49, 4, 0.50
1, 23, 30, 49, 3, 0.50
1, 24, 25, 49, 12, 0.50
1, 24, 31, 49, 4, 0.50
1, 25, 26, 49, 7, 0.50
1, 25, 32, 49, 6, 0.50
1, 26, 27, 49, 9, 0.50
1, 26, 33, 49, 1, 0.50
1, 27, 28, 49, 12, 0.50
1, 27, 34, 49, 3, 0.50
1, 28, 35, 49, 13, 0.50
1, 29, 30, 49, 7, 0.50
1, 29, 36, 49, 6, 0.50
1, 30, 31, 49, 4, 0.50
1, 30, 37, 49, 11, 0.50
1, 31, 32, 49, 6, 0.50
1, 31, 38, 49, 13, 0.50
1, 32, 33, 49, 3, 0.50
1, 32, 39, 49, 7, 0.50
1, 33, 34, 49, 13, 0.50
1, 33, 40, 49, 11, 0.50
1, 34, 35, 49, 2, 0.50
1, 34, 41, 49, 3, 0.50
1, 35, 42, 49, 8, 0.50
1, 36, 37, 49, 12, 0.50
1, 36, 43, 49, 6, 0.50
1, 37, 38, 49, 6, 0.50
1, 37, 44, 49, 8, 0.50
1, 38, 39, 49, 1, 0.50
1, 38, 45, 49, 13, 0.50
1, 39, 40, 49, 12, 0.50
1, 39, 46, 49, 8, 0.50
1, 40, 41, 49, 13, 0.50
1, 40, 47, 49, 10, 0.50
1, 41, 42, 49, 3, 0.50
1, 41, 48, 49, 13, 0.50
1, 42, 49, 49, 7, 0.50
1, 43, 44, 49, 13, 0.50
1, 44, 45, 49, 5, 0.50
1, 45, 46, 49, 11, 0.50
1, 46, 47, 49, 9, 0.50
1, 47, 48, 49, 5, 0.50
1, 48, 49, 49, 9, 0.50
1, 1, 2, 50, 9, 0.50
1, 1, 8, 50, 5, 0.50
1, 2, 3, 50, 8, 0.50
1, 2, 9, 50, 6, 0.50
1, 3, 4, 50, 11, 0.50
1, 3, 10, 50, 8, 0.50
1, 4, 5, 50, 10, 0.50
1, 4, 11, 50, 7, 0.50
1, 5, 6, 50, 11, 0.50
1, 5, 12, 50, 10, 0.50
1, 6, 7, 50, 12, 0.50
1, 6, 13, 50, 5, 0.50
1, 7, 14, 50, 5, 0.50
1, 8, 9, 50, 12, 0.50
1, 8, 15, 50, 2, 0.50
1, 9, 10, 50, 6, 0.50
1, 9, 16, 50, 10, 0.50
1, 10, 11, 50, 3, 0.50
1, 10, 17, 50, 10, 0.50
1, 11, 12, 50, 5, 0.50
1, 11, 18, 50, 12, 0.50
1, 12, 13, 50, 7, 0.50
1, 12, 19, 50, 13, 0.50
1, 13, 14, 50, 4, 0.50
1, 13, 20, 50, 11, 0.50
1, 14, 21, 50, 12, 0.50
1, 15, 16, 50, 6, 0.50
1, 15, 22, 50, 14, 0.50
1, 16, 17, 50, 13, 0.50
1, 16, 23, 50, 4, 0.50
1, 17, 18, 50, 4, 0.50
1, 17, 24, 50, 9, 0.50
1, 18, 19, 50, 14, 0.50
1, 18, 25, 50, 5, 0.50
1, 19, 20, 50, 3, 0.50
1, 19, 26, 50, 10, 0.50
1, 20, 21, 50, 11, 0.50
1, 20, 27, 50, 12, 0.50
1, 21, 28, 50, 4, 0.50
1, 22, 23, 50, 3, 0.50
1, 22, 29, 50, 10, 0.50
1, 23, 24, 50, 10, 0.50
1, 23, 30, 50, 9, 0.50
1, 24, 25, 50, 11, 0.50
1, 24, 31, 50, 13, 0.50
1, 25, 26, 50, 6, 0.50
1, 25, 32, 50, 8, 0.50
1, 26, 27, 50, 2, 0.50
1, 26, 33, 50, 13, 0.50
1, 27, 28, 50, 2, 0.50
1, 27, 34, 50, 4, 0.50
1, 28, 35, 50, 1, 0.50
1, 29, 30, 50, 11, 0.50
1, 29, 36, 50, 8, 0.50
1, 30, 31, 50, 7, 0.50
1, 30, 37, 50, 5, 0.50
1, 31, 32, 50, 10, 0.50
1, 31, 38, 50, 4, 0.50
1, 32, 33, 50, 6, 0.50
1, 32, 39, 50, 4, 0.50
1, 33, 34, 50, 12, 0.50
1, 33, 40, 50, 10, 0.50
1, 34, 35, 50, 6, 0.50
1, 34, 41, 50, 13, 0.50
1, 35, 42, 50, 7, 0.50
1, 36, 37, 50, 5, 0.50
1, 36, 43, 50, 9, 0.50
1, 37, 38, 50, 7, 0.50
1, 37, 44, 50, 11, 0.50
1, 38, 39, 50, 9, 0.50
1, 38, 45, 50, 12, 0.50
1, 39, 40, 50, 10, 0.50
1, 39, 46, 50, 4, 0.50
1, 40, 41, 50, 6, 0.50
1, 40, 47, 50, 12, 0.50
1, 41, 42, 50, 2, 0.50
1, 41, 48, 50, 1, 0.50
1, 42, 49, 50, 2, 0.50
1, 43, 44, 50, 6, 0.50
1, 44, 45, 50, 11, 0.50
1, 45, 46, 50, 5, 0.50
1, 46, 47, 50, 4, 0.50
1, 47, 48, 50, 5, 0.50
1, 48, 49, 50, 14, 0.50
1, 1, 2, 51, 13, 0.50
1, 1, 8, 51, 8, 0.50
1, 2, 3, 51, 2, 0.50
1, 2, 9, 51, 12, 0.50
1, 3, 4, 51, 9, 0.50
1, 3, 10, 51, 3, 0.50
1, 4, 5, 51, 10, 0.50
1, 4, 11, 51, 3, 0.50
1, 5, 6, 51, 2, 0.50
1, 5, 12, 51, 10, 0.50
1, 6, 7, 51, 6, 0.50
1, 6, 13, 51, 8, 0.50
1, 7, 14, 51, 11, 0.50
1, 8, 9, 51, 3, 0.50
1, 8, 15, 51, 5, 0.50
1, 9, 10, 51, 7, 0.50
1, 9, 16, 51, 8, 0.50
1, 10, 11, 51, 4, 0.50
1, 10, 17, 51, 6, 0.50
1, 11, 12, 51, 9, 0.50
1, 11, 18, 51, 11, 0.50
1, 12, 13, 51, 13, 0.50
1, 12, 19, 51, 10, 0.50
1, 13, 14, 51, 6, 0.50
1, 13, 20, 51, 6, 0.50
1, 14, 21, 51, 3, 0.50
1, 15, 16, 51, 6, 0.50
1, 15, 22, 51, 12, 0.50
1, 16, 17, 51, 5, 0.50
1, 16, 23, 51, 2, 0.50
1, 17, 18, 51, 2, 0.50
1, 17, 24, 51, 9, 0.50
1, 18, 19, 51, 11, 0.50
1, 18, 25, 51, 2, 0.50
1, 19, 20, 51, 4, 0.50
1, 19, 26, 51, 12, 0.50
1, 20, 21, 51, 9, 0.50
1, 20, 27, 51, 2, 0.50
1, 21, 28, 51, 9, 0.50
1, 22, 23, 51, 4, 0.50
1, 22, 29, 51, 10, 0.50
1, 23, 24, 51, 13, 0.50
1, 23, 30, 51, 3, 0.50
1, 24, 25, 51, 4, 0.50
1, 24, 31, 51, 5, 0.50
1, 25, 26, 51, 7, 0.50
1, 25, 32, 51, 6, 0.50
1, 26, 27, 51, 3, 0.50
1, 26, 33, 51, 14, 0.50
1, 27, 28, 51, 10, 0.50
1, 27, 34, 51, 12, 0.50
1, 28, 35, 51, 9, 0.50
1, 29, 30, 51, 6, 0.50
1, 29, 36, 51, 11, 0.50
1, 30, 31, 51, 8, 0.50
1, 30, 37, 51, 14, 0.50
1, 31, 32, 51, 11, 0.50
1, 31, 38, 51, 3, 0.50
1, 32, 33, 51, 10, 0.50
1, 32, 39, 51, 9, 0.50
1, 33, 34, 51, 11, 0.50
1, 33, 40, 51, 7, 0.50
1, 34, 35, 51, 8, 0.50
1, 34, 41, 51, 10, 0.50
1, 35, 42, 51, 10, 0.50
1, 36, 37, 51, 2, 0.50
1, 36, 43, 51, 5, 0.50
1, 37, 38, 51, 2, 0.50
1, 37, 44, 51, 12, 0.50
1, 38, 39, 51, 11, 0.50
1, 38, 45, 51, 4, 0.50
1, 39, 40, 51, 5, 0.50
1, 39, 46, 51, 11, 0.50
1, 40, 41, 51, 1, 0.50
1, 40, 47, 51, 9, 0.50
1, 41, 42, 51, 5, 0.50
1, 41, 48, 51, 6, 0.50
1, 42, 49, 51, 3, 0.50
1, 43, 44, 51, 6, 0.50
1, 44, 45, 51, 12, 0.50
1, 45, 46, 51, 8, 0.50
1, 46, 47, 51, 9, 0.50
1, 47, 48, 51, 6, 0.50
1, 48, 49, 51, 9, 0.50
1, 1, 2, 52, 11, 0.50
1, 1, 8, 52, 5, 0.50
1, 2, 3, 52, 2, 0.50
1, 2, 9, 52, 3, 0.50
1, 3, 4, 52, 14, 0.50
1, 3, 10, 52, 3, 0.50
1, 4, 5, 52, 10, 0.50
1, 4, 11, 52, 11, 0.50
1, 5, 6, 52, 11, 0.50
1, 5, 12, 52, 10, 0.50
1, 6, 7, 52, 3, 0.50
1, 6, 13, 52, 8, 0.50
1, 7, 14, 52, 1, 0.50
1, 8, 9, 52, 6, 0.50
1, 8, 15, 52, 8, 0.50
1, 9, 10, 52, 2, 0.50
1, 9, 16, 52, 14, 0.50
1, 10, 11, 52, 2, 0.50
1, 10, 17, 52, 4, 0.50
1, 11, 12, 52, 7, 0.50
1, 11, 18, 52, 13, 0.50
1, 12, 13, 52, 6, 0.50
1, 12, 19, 52, 10, 0.50
1, 13, 14, 52, 2, 0.50
1, 13, 20, 52, 10, 0.50
1, 14, 21, 52, 5, 0.50
1, 15, 16, 52, 4, 0.50
1, 15, 22, 52, 4, 0.50
1, 16, 17, 52, 12, 0.50
1, 16, 23, 52, 1, 0.50
1, 17, 18, 52, 10, 0.50
1, 17, 24, 52, 13, 0.50
1, 18, 19, 52, 12, 0.50
1, 18, 25, 52, 9, 0.50
1, 19, 20, 52, 2, 0.50
1, 19, 26, 52, 1, 0.50
1, 20, 21, 52, 10, 0.50
1, 20, 27, 52, 13, 0.50
1, 21, 28, 52, 8, 0.50
1, 22, 23, 52, 10, 0.50
1, 22, 29, 52, 10, 0.50
1, 23, 24, 52, 7, 0.50
1, 23, 30, 52, 2, 0.50
1, 24, 25, 52, 1, 0.50
1, 24, 31, 52, 12, 0.50
1, 25, 26, 52, 8, 0.50
1, 25, 32, 52, 7, 0.50
1, 26, 27, 52, 7, 0.50
1, 26, 33, 52, 2, 0.50
1, 27, 28, 52, 3, 0.50
1, 27, 34, 52, 12, 0.50
1, 28, 35, 52, 3, 0.50
1, 29, 30, 52, 13, 0.50
1, 29, 36, 52, 6, 0.50
1, 30, 31, 52, 6, 0.50
1, 30, 37, 52, 4, 0.50
1, 31, 32, 52, 11, 0.50
1, 31, 38, 52, 8, 0.50
1, 32, 33, 52, 4, 0.50
1, 32, 39, 52, 11, 0.50
1, 33, 34, 52, 13, 0.50
1, 33, 40, 52, 2, 0.50
1, 34, 35, 52, 7, 0.50
1, 34, 41, 52, 7, 0.50
1, 35, 42, 52, 6, 0.50
1, 36, 37, 52, 13, 0.50
1, 36, 43, 52, 7, 0.50
1, 37, 38, 52, 10, 0.50
1, 37, 44, 52, 7, 0.50
1, 38, 39, 52, 2, 0.50
1, 38, 45, 52, 5, 0.50
1, 39, 40, 52, 9, 0.50
1, 39, 46, 52, 2, 0.50
1, 40, 41, 52, 5, 0.50
1, 40, 47, 52, 11, 0.50
1, 41, 42, 52, 9, 0.50
1, 41, 48, 52, 5, 0.50
1, 42, 49, 52, 7, 0.50
1, 43, 44, 52, 8, 0.50
1, 44, 45, 52, 7, 0.50
1, 45, 46, 52, 13, 0.50
1, 46, 47, 52, 4, 0.50
1, 47, 48, 52, 3, 0.50
1, 48, 49, 52, 6, 0.50
1, 1, 2, 53, 5, 0.50
1, 1, 8, 53, 9, 0.50
1, 2, 3, 53, 5, 0.50
1, 2, 9, 53, 3, 0.50
1, 3, 4, 53, 4, 0.50
1, 3, 10, 53, 8, 0.50
1, 4, 5, 53, 12, 0.50
1, 4, 11, 53, 14, 0.50
1, 5, 6, 53, 9, 0.50
1, 5, 12, 53, 14, 0.50
1, 6, 7, 53, 2, 0.50
1, 6, 13, 53, 9, 0.50
1, 7, 14, 53, 11, 0.50
1, 8, 9, 53, 2, 0.50
1, 8, 15, 53, 4, 0.50
1, 9, 10, 53, 6, 0.50
1, 9, 16, 53, 2, 0.50
1, 10, 11, 53, 13, 0.50
1, 10, 17, 53, 11, 0.50
1, 11, 12, 53, 8, 0.50
1, 11, 18, 53, 8, 0.50
1, 12, 13, 53, 4, 0.50
1, 12, 19, 53, 5, 0.50
1, 13, 14, 53, 9, 0.50
1, 13, 20, 53, 6, 0.50
1, 14, 21, 53, 2, 0.50
1, 15, 16, 53, 13, 0.50
1, 15, 22, 53, 13, 0.50
1, 16, 17, 53, 2, 0.50
1, 16, 23, 53, 5, 0.50
1, 17, 18, 53, 11, 0.50
1, 17, 24, 53, 3, 0.50
1, 18, 19, 53, 5, 0.50
1, 18, 25, 53, 7, 0.50
1, 19, 20, 53, 5, 0.50
1, 19, 26, 53, 10, 0.50
1, 20, 21, 53, 2, 0.50
1, 20, 27, 53, 12, 0.50
1, 21, 28, 53, 5, 0.50
1, 22, 23, 53, 1, 0.50
1, 22, 29, 53, 11, 0.50
1, 23, 24, 53, 13, 0.50
1, 23, 30, 53, 2, 0.50
1, 24, 25, 53, 4, 0.50
1, 24, 31, 53, 11, 0.50
1, 25, 26, 53, 11, 0.50
1, 25, 32, 53, 2, 0.50
1, 26, 27, 53, 7, 0.50
1, 26, 33, 53, 12, 0.50
1, 27, 28, 53, 12, 0.50
1, 27, 34, 53, 14, 0.50
1, 28, 35, 53, 13, 0.50
1, 29, 30, 53, 2, 0.50
1, 29, 36, 53, 2, 0.50
1, 30, 31, 53, 9, 0.50
1, 30, 37, 53, 13, 0.50
1, 31, 32, 53, 9, 0.50
