k, i, j, t, w, pr
1, 21, 27, 58, 15, 0.17
1, 22, 23, 58, 16, 0.17
1, 22, 28, 58, 1, 0.17
1, 23, 24, 58, 5, 0.17
1, 23, 29, 58, 2, 0.17
1, 24, 30, 58, 4, 0.17
1, 25, 26, 58, 14, 0.17
1, 25, 31, 58, 16, 0.17
1, 26, 27, 58, 1, 0.17
1, 26, 32, 58, 13, 0.17
1, 27, 28, 58, 2, 0.17
1, 27, 33, 58, 14, 0.17
1, 28, 29, 58, 1, 0.17
1, 28, 34, 58, 3, 0.17
1, 29, 30, 58, 15, 0.17
1, 29, 35, 58, 6, 0.17
1, 30, 36, 58, 17, 0.17
1, 31, 32, 58, 4, 0.17
1, 32, 33, 58, 11, 0.17
1, 33, 34, 58, 16, 0.17
1, 34, 35, 58, 11, 0.17
1, 35, 36, 58, 6, 0.17
1, 1, 2, 59, 1, 0.17
1, 1, 7, 59, 7, 0.17
1, 2, 3, 59, 5, 0.17
1, 2, 8, 59, 5, 0.17
1, 3, 4, 59, 13, 0.17
1, 3, 9, 59, 4, 0.17
1, 4, 5, 59, 10, 0.17
1, 4, 10, 59, 12, 0.17
1, 5, 6, 59, 9, 0.17
1, 5, 11, 59, 3, 0.17
1, 6, 12, 59, 15, 0.17
1, 7, 8, 59, 7, 0.17
1, 7, 13, 59, 14, 0.17
1, 8, 9, 59, 11, 0.17
1, 8, 14, 59, 9, 0.17
1, 9, 10, 59, 5, 0.17
1, 9, 15, 59, 15, 0.17
1, 10, 11, 59, 10, 0.17
1, 10, 16, 59, 17, 0.17
1, 11, 12, 59, 7, 0.17
1, 11, 17, 59, 8, 0.17
1, 12, 18, 59, 6, 0.17
1, 13, 14, 59, 5, 0.17
1, 13, 19, 59, 2, 0.17
1, 14, 15, 59, 2, 0.17
1, 14, 20, 59, 9, 0.17
1, 15, 16, 59, 5, 0.17
1, 15, 21, 59, 3, 0.17
1, 16, 17, 59, 3, 0.17
1, 16, 22, 59, 15, 0.17
1, 17, 18, 59, 12, 0.17
1, 17, 23, 59, 4, 0.17
1, 18, 24, 59, 15, 0.17
1, 19, 20, 59, 7, 0.17
1, 19, 25, 59, 14, 0.17
1, 20, 21, 59, 15, 0.17
1, 20, 26, 59, 6, 0.17
1, 21, 22, 59, 4, 0.17
1, 21, 27, 59, 17, 0.17
1, 22, 23, 59, 10, 0.17
1, 22, 28, 59, 11, 0.17
1, 23, 24, 59, 5, 0.17
1, 23, 29, 59, 11, 0.17
1, 24, 30, 59, 12, 0.17
1, 25, 26, 59, 9, 0.17
1, 25, 31, 59, 15, 0.17
1, 26, 27, 59, 5, 0.17
1, 26, 32, 59, 12, 0.17
1, 27, 28, 59, 10, 0.17
1, 27, 33, 59, 5, 0.17
1, 28, 29, 59, 2, 0.17
1, 28, 34, 59, 10, 0.17
1, 29, 30, 59, 2, 0.17
1, 29, 35, 59, 10, 0.17
1, 30, 36, 59, 6, 0.17
1, 31, 32, 59, 16, 0.17
1, 32, 33, 59, 16, 0.17
1, 33, 34, 59, 5, 0.17
1, 34, 35, 59, 2, 0.17
1, 35, 36, 59, 13, 0.17
1, 1, 2, 60, 13, 0.17
1, 1, 7, 60, 15, 0.17
1, 2, 3, 60, 4, 0.17
1, 2, 8, 60, 2, 0.17
1, 3, 4, 60, 10, 0.17
1, 3, 9, 60, 16, 0.17
1, 4, 5, 60, 13, 0.17
1, 4, 10, 60, 5, 0.17
1, 5, 6, 60, 15, 0.17
1, 5, 11, 60, 10, 0.17
1, 6, 12, 60, 12, 0.17
1, 7, 8, 60, 3, 0.17
1, 7, 13, 60, 17, 0.17
1, 8, 9, 60, 5, 0.17
1, 8, 14, 60, 11, 0.17
1, 9, 10, 60, 6, 0.17
1, 9, 15, 60, 12, 0.17
1, 10, 11, 60, 15, 0.17
1, 10, 16, 60, 9, 0.17
1, 11, 12, 60, 5, 0.17
1, 11, 17, 60, 2, 0.17
1, 12, 18, 60, 14, 0.17
1, 13, 14, 60, 11, 0.17
1, 13, 19, 60, 7, 0.17
1, 14, 15, 60, 10, 0.17
1, 14, 20, 60, 4, 0.17
1, 15, 16, 60, 4, 0.17
1, 15, 21, 60, 17, 0.17
1, 16, 17, 60, 14, 0.17
1, 16, 22, 60, 8, 0.17
1, 17, 18, 60, 16, 0.17
1, 17, 23, 60, 2, 0.17
1, 18, 24, 60, 16, 0.17
1, 19, 20, 60, 5, 0.17
1, 19, 25, 60, 9, 0.17
1, 20, 21, 60, 14, 0.17
1, 20, 26, 60, 2, 0.17
1, 21, 22, 60, 7, 0.17
1, 21, 27, 60, 15, 0.17
1, 22, 23, 60, 17, 0.17
1, 22, 28, 60, 5, 0.17
1, 23, 24, 60, 10, 0.17
1, 23, 29, 60, 7, 0.17
1, 24, 30, 60, 12, 0.17
1, 25, 26, 60, 11, 0.17
1, 25, 31, 60, 3, 0.17
1, 26, 27, 60, 15, 0.17
1, 26, 32, 60, 10, 0.17
1, 27, 28, 60, 11, 0.17
1, 27, 33, 60, 4, 0.17
1, 28, 29, 60, 14, 0.17
1, 28, 34, 60, 12, 0.17
1, 29, 30, 60, 3, 0.17
1, 29, 35, 60, 16, 0.17
1, 30, 36, 60, 13, 0.17
1, 31, 32, 60, 11, 0.17
1, 32, 33, 60, 7, 0.17
1, 33, 34, 60, 5, 0.17
1, 34, 35, 60, 7, 0.17
1, 35, 36, 60, 15, 0.17
1, 1, 2, 61, 12, 0.17
1, 1, 7, 61, 12, 0.17
1, 2, 3, 61, 9, 0.17
1, 2, 8, 61, 7, 0.17
1, 3, 4, 61, 6, 0.17
1, 3, 9, 61, 5, 0.17
1, 4, 5, 61, 2, 0.17
1, 4, 10, 61, 13, 0.17
1, 5, 6, 61, 16, 0.17
1, 5, 11, 61, 11, 0.17
1, 6, 12, 61, 14, 0.17
1, 7, 8, 61, 9, 0.17
1, 7, 13, 61, 15, 0.17
1, 8, 9, 61, 15, 0.17
1, 8, 14, 61, 9, 0.17
1, 9, 10, 61, 2, 0.17
1, 9, 15, 61, 6, 0.17
1, 10, 11, 61, 13, 0.17
1, 10, 16, 61, 14, 0.17
1, 11, 12, 61, 2, 0.17
1, 11, 17, 61, 6, 0.17
1, 12, 18, 61, 7, 0.17
1, 13, 14, 61, 4, 0.17
1, 13, 19, 61, 3, 0.17
1, 14, 15, 61, 14, 0.17
1, 14, 20, 61, 15, 0.17
1, 15, 16, 61, 4, 0.17
1, 15, 21, 61, 4, 0.17
1, 16, 17, 61, 5, 0.17
1, 16, 22, 61, 9, 0.17
1, 17, 18, 61, 9, 0.17
1, 17, 23, 61, 10, 0.17
1, 18, 24, 61, 12, 0.17
1, 19, 20, 61, 3, 0.17
1, 19, 25, 61, 16, 0.17
1, 20, 21, 61, 10, 0.17
1, 20, 26, 61, 12, 0.17
1, 21, 22, 61, 10, 0.17
1, 21, 27, 61, 17, 0.17
1, 22, 23, 61, 4, 0.17
1, 22, 28, 61, 11, 0.17
1, 23, 24, 61, 8, 0.17
1, 23, 29, 61, 7, 0.17
1, 24, 30, 61, 12, 0.17
1, 25, 26, 61, 4, 0.17
1, 25, 31, 61, 7, 0.17
1, 26, 27, 61, 9, 0.17
1, 26, 32, 61, 11, 0.17
1, 27, 28, 61, 2, 0.17
1, 27, 33, 61, 3, 0.17
1, 28, 29, 61, 17, 0.17
1, 28, 34, 61, 1, 0.17
1, 29, 30, 61, 12, 0.17
1, 29, 35, 61, 16, 0.17
1, 30, 36, 61, 2, 0.17
1, 31, 32, 61, 7, 0.17
1, 32, 33, 61, 7, 0.17
1, 33, 34, 61, 16, 0.17
1, 34, 35, 61, 14, 0.17
1, 35, 36, 61, 9, 0.17
1, 1, 2, 62, 7, 0.17
1, 1, 7, 62, 13, 0.17
1, 2, 3, 62, 12, 0.17
1, 2, 8, 62, 13, 0.17
1, 3, 4, 62, 6, 0.17
1, 3, 9, 62, 5, 0.17
1, 4, 5, 62, 1, 0.17
1, 4, 10, 62, 7, 0.17
1, 5, 6, 62, 9, 0.17
1, 5, 11, 62, 7, 0.17
1, 6, 12, 62, 5, 0.17
1, 7, 8, 62, 16, 0.17
1, 7, 13, 62, 3, 0.17
1, 8, 9, 62, 2, 0.17
1, 8, 14, 62, 11, 0.17
1, 9, 10, 62, 17, 0.17
1, 9, 15, 62, 8, 0.17
1, 10, 11, 62, 1, 0.17
1, 10, 16, 62, 2, 0.17
1, 11, 12, 62, 8, 0.17
1, 11, 17, 62, 14, 0.17
1, 12, 18, 62, 13, 0.17
1, 13, 14, 62, 2, 0.17
1, 13, 19, 62, 2, 0.17
1, 14, 15, 62, 8, 0.17
1, 14, 20, 62, 5, 0.17
1, 15, 16, 62, 10, 0.17
1, 15, 21, 62, 10, 0.17
1, 16, 17, 62, 11, 0.17
1, 16, 22, 62, 8, 0.17
1, 17, 18, 62, 4, 0.17
1, 17, 23, 62, 10, 0.17
1, 18, 24, 62, 5, 0.17
1, 19, 20, 62, 10, 0.17
1, 19, 25, 62, 13, 0.17
1, 20, 21, 62, 4, 0.17
1, 20, 26, 62, 3, 0.17
1, 21, 22, 62, 16, 0.17
1, 21, 27, 62, 15, 0.17
1, 22, 23, 62, 16, 0.17
1, 22, 28, 62, 2, 0.17
1, 23, 24, 62, 7, 0.17
1, 23, 29, 62, 9, 0.17
1, 24, 30, 62, 12, 0.17
1, 25, 26, 62, 10, 0.17
1, 25, 31, 62, 7, 0.17
1, 26, 27, 62, 8, 0.17
1, 26, 32, 62, 7, 0.17
1, 27, 28, 62, 2, 0.17
1, 27, 33, 62, 7, 0.17
1, 28, 29, 62, 11, 0.17
1, 28, 34, 62, 10, 0.17
1, 29, 30, 62, 6, 0.17
1, 29, 35, 62, 3, 0.17
1, 30, 36, 62, 15, 0.17
1, 31, 32, 62, 11, 0.17
1, 32, 33, 62, 13, 0.17
1, 33, 34, 62, 4, 0.17
1, 34, 35, 62, 12, 0.17
1, 35, 36, 62, 2, 0.17
1, 1, 2, 63, 3, 0.17
1, 1, 7, 63, 8, 0.17
1, 2, 3, 63, 14, 0.17
1, 2, 8, 63, 6, 0.17
1, 3, 4, 63, 11, 0.17
1, 3, 9, 63, 10, 0.17
1, 4, 5, 63, 9, 0.17
1, 4, 10, 63, 1, 0.17
1, 5, 6, 63, 8, 0.17
1, 5, 11, 63, 2, 0.17
1, 6, 12, 63, 16, 0.17
1, 7, 8, 63, 10, 0.17
1, 7, 13, 63, 4, 0.17
1, 8, 9, 63, 5, 0.17
1, 8, 14, 63, 12, 0.17
1, 9, 10, 63, 6, 0.17
1, 9, 15, 63, 13, 0.17
1, 10, 11, 63, 2, 0.17
1, 10, 16, 63, 5, 0.17
1, 11, 12, 63, 7, 0.17
1, 11, 17, 63, 9, 0.17
1, 12, 18, 63, 4, 0.17
1, 13, 14, 63, 5, 0.17
1, 13, 19, 63, 17, 0.17
1, 14, 15, 63, 6, 0.17
1, 14, 20, 63, 15, 0.17
1, 15, 16, 63, 7, 0.17
1, 15, 21, 63, 15, 0.17
1, 16, 17, 63, 2, 0.17
1, 16, 22, 63, 2, 0.17
1, 17, 18, 63, 5, 0.17
1, 17, 23, 63, 11, 0.17
1, 18, 24, 63, 16, 0.17
1, 19, 20, 63, 4, 0.17
1, 19, 25, 63, 14, 0.17
1, 20, 21, 63, 15, 0.17
1, 20, 26, 63, 16, 0.17
1, 21, 22, 63, 14, 0.17
1, 21, 27, 63, 5, 0.17
1, 22, 23, 63, 3, 0.17
1, 22, 28, 63, 8, 0.17
1, 23, 24, 63, 3, 0.17
1, 23, 29, 63, 15, 0.17
1, 24, 30, 63, 3, 0.17
1, 25, 26, 63, 16, 0.17
1, 25, 31, 63, 3, 0.17
1, 26, 27, 63, 9, 0.17
1, 26, 32, 63, 5, 0.17
1, 27, 28, 63, 15, 0.17
1, 27, 33, 63, 12, 0.17
1, 28, 29, 63, 10, 0.17
1, 28, 34, 63, 9, 0.17
1, 29, 30, 63, 9, 0.17
1, 29, 35, 63, 8, 0.17
1, 30, 36, 63, 14, 0.17
1, 31, 32, 63, 2, 0.17
1, 32, 33, 63, 14, 0.17
1, 33, 34, 63, 7, 0.17
1, 34, 35, 63, 4, 0.17
1, 35, 36, 63, 14, 0.17
1, 1, 2, 64, 2, 0.17
1, 1, 7, 64, 2, 0.17
1, 2, 3, 64, 5, 0.17
1, 2, 8, 64, 10, 0.17
1, 3, 4, 64, 10, 0.17
1, 3, 9, 64, 12, 0.17
1, 4, 5, 64, 9, 0.17
1, 4, 10, 64, 11, 0.17
1, 5, 6, 64, 5, 0.17
1, 5, 11, 64, 5, 0.17
1, 6, 12, 64, 5, 0.17
1, 7, 8, 64, 13, 0.17
1, 7, 13, 64, 6, 0.17
1, 8, 9, 64, 8, 0.17
1, 8, 14, 64, 7, 0.17
1, 9, 10, 64, 14, 0.17
1, 9, 15, 64, 4, 0.17
1, 10, 11, 64, 15, 0.17
1, 10, 16, 64, 8, 0.17
1, 11, 12, 64, 11, 0.17
1, 11, 17, 64, 7, 0.17
1, 12, 18, 64, 15, 0.17
1, 13, 14, 64, 9, 0.17
1, 13, 19, 64, 15, 0.17
1, 14, 15, 64, 12, 0.17
1, 14, 20, 64, 9, 0.17
1, 15, 16, 64, 9, 0.17
1, 15, 21, 64, 12, 0.17
1, 16, 17, 64, 3, 0.17
1, 16, 22, 64, 12, 0.17
1, 17, 18, 64, 2, 0.17
1, 17, 23, 64, 13, 0.17
1, 18, 24, 64, 7, 0.17
1, 19, 20, 64, 9, 0.17
1, 19, 25, 64, 16, 0.17
1, 20, 21, 64, 16, 0.17
1, 20, 26, 64, 3, 0.17
1, 21, 22, 64, 6, 0.17
1, 21, 27, 64, 17, 0.17
1, 22, 23, 64, 10, 0.17
1, 22, 28, 64, 3, 0.17
1, 23, 24, 64, 10, 0.17
1, 23, 29, 64, 8, 0.17
1, 24, 30, 64, 3, 0.17
1, 25, 26, 64, 16, 0.17
1, 25, 31, 64, 5, 0.17
1, 26, 27, 64, 11, 0.17
1, 26, 32, 64, 10, 0.17
1, 27, 28, 64, 14, 0.17
1, 27, 33, 64, 11, 0.17
1, 28, 29, 64, 16, 0.17
1, 28, 34, 64, 4, 0.17
1, 29, 30, 64, 12, 0.17
1, 29, 35, 64, 5, 0.17
1, 30, 36, 64, 16, 0.17
1, 31, 32, 64, 13, 0.17
1, 32, 33, 64, 7, 0.17
1, 33, 34, 64, 13, 0.17
1, 34, 35, 64, 8, 0.17
1, 35, 36, 64, 15, 0.17
1, 1, 2, 65, 16, 0.17
1, 1, 7, 65, 12, 0.17
1, 2, 3, 65, 3, 0.17
1, 2, 8, 65, 16, 0.17
1, 3, 4, 65, 9, 0.17
1, 3, 9, 65, 12, 0.17
1, 4, 5, 65, 6, 0.17
1, 4, 10, 65, 14, 0.17
1, 5, 6, 65, 5, 0.17
1, 5, 11, 65, 3, 0.17
1, 6, 12, 65, 1, 0.17
1, 7, 8, 65, 6, 0.17
1, 7, 13, 65, 16, 0.17
1, 8, 9, 65, 14, 0.17
1, 8, 14, 65, 2, 0.17
1, 9, 10, 65, 12, 0.17
1, 9, 15, 65, 2, 0.17
1, 10, 11, 65, 6, 0.17
1, 10, 16, 65, 9, 0.17
1, 11, 12, 65, 6, 0.17
1, 11, 17, 65, 9, 0.17
1, 12, 18, 65, 4, 0.17
1, 13, 14, 65, 15, 0.17
1, 13, 19, 65, 16, 0.17
1, 14, 15, 65, 13, 0.17
1, 14, 20, 65, 8, 0.17
1, 15, 16, 65, 17, 0.17
1, 15, 21, 65, 15, 0.17
1, 16, 17, 65, 14, 0.17
1, 16, 22, 65, 11, 0.17
1, 17, 18, 65, 2, 0.17
1, 17, 23, 65, 13, 0.17
1, 18, 24, 65, 11, 0.17
1, 19, 20, 65, 4, 0.17
1, 19, 25, 65, 6, 0.17
1, 20, 21, 65, 3, 0.17
1, 20, 26, 65, 7, 0.17
1, 21, 22, 65, 6, 0.17
1, 21, 27, 65, 15, 0.17
1, 22, 23, 65, 1, 0.17
1, 22, 28, 65, 7, 0.17
1, 23, 24, 65, 11, 0.17
1, 23, 29, 65, 4, 0.17
1, 24, 30, 65, 2, 0.17
1, 25, 26, 65, 8, 0.17
1, 25, 31, 65, 2, 0.17
1, 26, 27, 65, 13, 0.17
1, 26, 32, 65, 8, 0.17
1, 27, 28, 65, 5, 0.17
1, 27, 33, 65, 12, 0.17
1, 28, 29, 65, 9, 0.17
1, 28, 34, 65, 14, 0.17
1, 29, 30, 65, 17, 0.17
1, 29, 35, 65, 9, 0.17
1, 30, 36, 65, 2, 0.17
1, 31, 32, 65, 14, 0.17
1, 32, 33, 65, 2, 0.17
1, 33, 34, 65, 6, 0.17
1, 34, 35, 65, 3, 0.17
1, 35, 36, 65, 8, 0.17
1, 1, 2, 66, 14, 0.17
1, 1, 7, 66, 15, 0.17
1, 2, 3, 66, 13, 0.17
1, 2, 8, 66, 14, 0.17
1, 3, 4, 66, 3, 0.17
1, 3, 9, 66, 1, 0.17
1, 4, 5, 66, 6, 0.17
1, 4, 10, 66, 5, 0.17
1, 5, 6, 66, 13, 0.17
1, 5, 11, 66, 7, 0.17
1, 6, 12, 66, 15, 0.17
1, 7, 8, 66, 16, 0.17
1, 7, 13, 66, 16, 0.17
1, 8, 9, 66, 9, 0.17
1, 8, 14, 66, 9, 0.17
1, 9, 10, 66, 9, 0.17
1, 9, 15, 66, 16, 0.17
1, 10, 11, 66, 9, 0.17
1, 10, 16, 66, 11, 0.17
1, 11, 12, 66, 7, 0.17
1, 11, 17, 66, 9, 0.17
1, 12, 18, 66, 16, 0.17
1, 13, 14, 66, 15, 0.17
1, 13, 19, 66, 11, 0.17
1, 14, 15, 66, 13, 0.17
1, 14, 20, 66, 11, 0.17
1, 15, 16, 66, 10, 0.17
1, 15, 21, 66, 9, 0.17
1, 16, 17, 66, 15, 0.17
1, 16, 22, 66, 16, 0.17
1, 17, 18, 66, 5, 0.17
1, 17, 23, 66, 6, 0.17
1, 18, 24, 66, 14, 0.17
1, 19, 20, 66, 12, 0.17
1, 19, 25, 66, 10, 0.17
1, 20, 21, 66, 12, 0.17
1, 20, 26, 66, 16, 0.17
1, 21, 22, 66, 6, 0.17
1, 21, 27, 66, 14, 0.17
1, 22, 23, 66, 9, 0.17
1, 22, 28, 66, 14, 0.17
1, 23, 24, 66, 13, 0.17
1, 23, 29, 66, 3, 0.17
1, 24, 30, 66, 2, 0.17
1, 25, 26, 66, 13, 0.17
1, 25, 31, 66, 3, 0.17
1, 26, 27, 66, 2, 0.17
1, 26, 32, 66, 11, 0.17
1, 27, 28, 66, 6, 0.17
1, 27, 33, 66, 3, 0.17
1, 28, 29, 66, 14, 0.17
1, 28, 34, 66, 12, 0.17
1, 29, 30, 66, 7, 0.17
1, 29, 35, 66, 14, 0.17
1, 30, 36, 66, 3, 0.17
1, 31, 32, 66, 9, 0.17
1, 32, 33, 66, 6, 0.17
1, 33, 34, 66, 12, 0.17
1, 34, 35, 66, 7, 0.17
1, 35, 36, 66, 1, 0.17
1, 1, 2, 67, 8, 0.17
1, 1, 7, 67, 2, 0.17
1, 2, 3, 67, 10, 0.17
1, 2, 8, 67, 11, 0.17
1, 3, 4, 67, 10, 0.17
1, 3, 9, 67, 8, 0.17
1, 4, 5, 67, 2, 0.17
1, 4, 10, 67, 13, 0.17
1, 5, 6, 67, 4, 0.17
1, 5, 11, 67, 10, 0.17
1, 6, 12, 67, 12, 0.17
1, 7, 8, 67, 7, 0.17
1, 7, 13, 67, 16, 0.17
1, 8, 9, 67, 13, 0.17
1, 8, 14, 67, 8, 0.17
1, 9, 10, 67, 10, 0.17
1, 9, 15, 67, 13, 0.17
1, 10, 11, 67, 11, 0.17
1, 10, 16, 67, 16, 0.17
1, 11, 12, 67, 17, 0.17
1, 11, 17, 67, 14, 0.17
1, 12, 18, 67, 13, 0.17
1, 13, 14, 67, 16, 0.17
1, 13, 19, 67, 7, 0.17
1, 14, 15, 67, 8, 0.17
1, 14, 20, 67, 9, 0.17
1, 15, 16, 67, 12, 0.17
1, 15, 21, 67, 6, 0.17
1, 16, 17, 67, 14, 0.17
1, 16, 22, 67, 5, 0.17
1, 17, 18, 67, 4, 0.17
1, 17, 23, 67, 6, 0.17
1, 18, 24, 67, 11, 0.17
1, 19, 20, 67, 13, 0.17
1, 19, 25, 67, 5, 0.17
1, 20, 21, 67, 9, 0.17
1, 20, 26, 67, 14, 0.17
1, 21, 22, 67, 2, 0.17
1, 21, 27, 67, 4, 0.17
1, 22, 23, 67, 6, 0.17
1, 22, 28, 67, 9, 0.17
1, 23, 24, 67, 3, 0.17
1, 23, 29, 67, 12, 0.17
1, 24, 30, 67, 13, 0.17
1, 25, 26, 67, 16, 0.17
1, 25, 31, 67, 6, 0.17
1, 26, 27, 67, 4, 0.17
1, 26, 32, 67, 16, 0.17
1, 27, 28, 67, 2, 0.17
1, 27, 33, 67, 14, 0.17
1, 28, 29, 67, 14, 0.17
1, 28, 34, 67, 2, 0.17
1, 29, 30, 67, 4, 0.17
1, 29, 35, 67, 6, 0.17
1, 30, 36, 67, 16, 0.17
1, 31, 32, 67, 8, 0.17
1, 32, 33, 67, 10, 0.17
1, 33, 34, 67, 5, 0.17
1, 34, 35, 67, 15, 0.17
1, 35, 36, 67, 7, 0.17
1, 1, 2, 68, 2, 0.17
1, 1, 7, 68, 11, 0.17
1, 2, 3, 68, 13, 0.17
1, 2, 8, 68, 10, 0.17
1, 3, 4, 68, 7, 0.17
1, 3, 9, 68, 11, 0.17
1, 4, 5, 68, 16, 0.17
1, 4, 10, 68, 4, 0.17
1, 5, 6, 68, 10, 0.17
1, 5, 11, 68, 6, 0.17
1, 6, 12, 68, 15, 0.17
1, 7, 8, 68, 10, 0.17
1, 7, 13, 68, 7, 0.17
1, 8, 9, 68, 14, 0.17
1, 8, 14, 68, 6, 0.17
1, 9, 10, 68, 16, 0.17
1, 9, 15, 68, 13, 0.17
1, 10, 11, 68, 16, 0.17
1, 10, 16, 68, 11, 0.17
1, 11, 12, 68, 12, 0.17
1, 11, 17, 68, 15, 0.17
1, 12, 18, 68, 15, 0.17
1, 13, 14, 68, 13, 0.17
1, 13, 19, 68, 6, 0.17
1, 14, 15, 68, 6, 0.17
1, 14, 20, 68, 9, 0.17
1, 15, 16, 68, 16, 0.17
1, 15, 21, 68, 1, 0.17
1, 16, 17, 68, 8, 0.17
1, 16, 22, 68, 9, 0.17
1, 17, 18, 68, 4, 0.17
1, 17, 23, 68, 17, 0.17
1, 18, 24, 68, 7, 0.17
1, 19, 20, 68, 6, 0.17
1, 19, 25, 68, 7, 0.17
1, 20, 21, 68, 4, 0.17
1, 20, 26, 68, 8, 0.17
1, 21, 22, 68, 10, 0.17
1, 21, 27, 68, 13, 0.17
1, 22, 23, 68, 5, 0.17
1, 22, 28, 68, 9, 0.17
1, 23, 24, 68, 12, 0.17
1, 23, 29, 68, 10, 0.17
1, 24, 30, 68, 9, 0.17
1, 25, 26, 68, 8, 0.17
1, 25, 31, 68, 15, 0.17
1, 26, 27, 68, 10, 0.17
1, 26, 32, 68, 15, 0.17
1, 27, 28, 68, 4, 0.17
1, 27, 33, 68, 2, 0.17
1, 28, 29, 68, 16, 0.17
1, 28, 34, 68, 14, 0.17
1, 29, 30, 68, 16, 0.17
1, 29, 35, 68, 10, 0.17
1, 30, 36, 68, 5, 0.17
1, 31, 32, 68, 8, 0.17
1, 32, 33, 68, 15, 0.17
1, 33, 34, 68, 6, 0.17
1, 34, 35, 68, 7, 0.17
1, 35, 36, 68, 3, 0.17
1, 1, 2, 69, 16, 0.17
1, 1, 7, 69, 6, 0.17
1, 2, 3, 69, 6, 0.17
1, 2, 8, 69, 17, 0.17
1, 3, 4, 69, 8, 0.17
1, 3, 9, 69, 11, 0.17
1, 4, 5, 69, 10, 0.17
1, 4, 10, 69, 16, 0.17
1, 5, 6, 69, 6, 0.17
1, 5, 11, 69, 2, 0.17
1, 6, 12, 69, 5, 0.17
1, 7, 8, 69, 10, 0.17
1, 7, 13, 69, 12, 0.17
1, 8, 9, 69, 12, 0.17
1, 8, 14, 69, 3, 0.17
1, 9, 10, 69, 8, 0.17
1, 9, 15, 69, 1, 0.17
1, 10, 11, 69, 8, 0.17
1, 10, 16, 69, 14, 0.17
1, 11, 12, 69, 3, 0.17
1, 11, 17, 69, 3, 0.17
1, 12, 18, 69, 4, 0.17
1, 13, 14, 69, 15, 0.17
1, 13, 19, 69, 4, 0.17
1, 14, 15, 69, 8, 0.17
1, 14, 20, 69, 9, 0.17
1, 15, 16, 69, 9, 0.17
1, 15, 21, 69, 6, 0.17
1, 16, 17, 69, 8, 0.17
1, 16, 22, 69, 15, 0.17
1, 17, 18, 69, 11, 0.17
1, 17, 23, 69, 4, 0.17
1, 18, 24, 69, 14, 0.17
1, 19, 20, 69, 15, 0.17
1, 19, 25, 69, 11, 0.17
1, 20, 21, 69, 17, 0.17
1, 20, 26, 69, 4, 0.17
1, 21, 22, 69, 13, 0.17
1, 21, 27, 69, 9, 0.17
1, 22, 23, 69, 12, 0.17
1, 22, 28, 69, 16, 0.17
1, 23, 24, 69, 16, 0.17
1, 23, 29, 69, 11, 0.17
1, 24, 30, 69, 17, 0.17
1, 25, 26, 69, 10, 0.17
1, 25, 31, 69, 13, 0.17
1, 26, 27, 69, 2, 0.17
1, 26, 32, 69, 8, 0.17
1, 27, 28, 69, 1, 0.17
1, 27, 33, 69, 10, 0.17
1, 28, 29, 69, 6, 0.17
1, 28, 34, 69, 8, 0.17
1, 29, 30, 69, 10, 0.17
1, 29, 35, 69, 10, 0.17
1, 30, 36, 69, 15, 0.17
1, 31, 32, 69, 15, 0.17
1, 32, 33, 69, 15, 0.17
1, 33, 34, 69, 4, 0.17
1, 34, 35, 69, 15, 0.17
1, 35, 36, 69, 5, 0.17
1, 1, 2, 70, 5, 0.17
1, 1, 7, 70, 5, 0.17
1, 2, 3, 70, 4, 0.17
1, 2, 8, 70, 5, 0.17
1, 3, 4, 70, 13, 0.17
1, 3, 9, 70, 14, 0.17
1, 4, 5, 70, 1, 0.17
1, 4, 10, 70, 14, 0.17
1, 5, 6, 70, 5, 0.17
1, 5, 11, 70, 12, 0.17
1, 6, 12, 70, 2, 0.17
1, 7, 8, 70, 7, 0.17
1, 7, 13, 70, 17, 0.17
1, 8, 9, 70, 9, 0.17
1, 8, 14, 70, 6, 0.17
1, 9, 10, 70, 11, 0.17
1, 9, 15, 70, 5, 0.17
1, 10, 11, 70, 8, 0.17
1, 10, 16, 70, 4, 0.17
1, 11, 12, 70, 11, 0.17
1, 11, 17, 70, 7, 0.17
1, 12, 18, 70, 13, 0.17
1, 13, 14, 70, 11, 0.17
1, 13, 19, 70, 13, 0.17
1, 14, 15, 70, 3, 0.17
1, 14, 20, 70, 16, 0.17
1, 15, 16, 70, 12, 0.17
1, 15, 21, 70, 2, 0.17
1, 16, 17, 70, 12, 0.17
1, 16, 22, 70, 8, 0.17
1, 17, 18, 70, 12, 0.17
1, 17, 23, 70, 11, 0.17
1, 18, 24, 70, 2, 0.17
1, 19, 20, 70, 13, 0.17
1, 19, 25, 70, 7, 0.17
1, 20, 21, 70, 1, 0.17
1, 20, 26, 70, 10, 0.17
1, 21, 22, 70, 1, 0.17
1, 21, 27, 70, 9, 0.17
1, 22, 23, 70, 8, 0.17
1, 22, 28, 70, 6, 0.17
1, 23, 24, 70, 5, 0.17
1, 23, 29, 70, 5, 0.17
1, 24, 30, 70, 13, 0.17
1, 25, 26, 70, 11, 0.17
1, 25, 31, 70, 14, 0.17
1, 26, 27, 70, 4, 0.17
1, 26, 32, 70, 11, 0.17
1, 27, 28, 70, 7, 0.17
1, 27, 33, 70, 4, 0.17
1, 28, 29, 70, 4, 0.17
1, 28, 34, 70, 10, 0.17
1, 29, 30, 70, 9, 0.17
1, 29, 35, 70, 6, 0.17
