k, i, j, t, w, pr
2, 19, 25, 12, 6, 0.17
2, 20, 21, 12, 2, 0.17
2, 20, 26, 12, 5, 0.17
2, 21, 22, 12, 16, 0.17
2, 21, 27, 12, 8, 0.17
2, 22, 23, 12, 16, 0.17
2, 22, 28, 12, 4, 0.17
2, 23, 24, 12, 16, 0.17
2, 23, 29, 12, 4, 0.17
2, 24, 30, 12, 10, 0.17
2, 25, 26, 12, 11, 0.17
2, 25, 31, 12, 15, 0.17
2, 26, 27, 12, 6, 0.17
2, 26, 32, 12, 15, 0.17
2, 27, 28, 12, 17, 0.17
2, 27, 33, 12, 14, 0.17
2, 28, 29, 12, 10, 0.17
2, 28, 34, 12, 3, 0.17
2, 29, 30, 12, 15, 0.17
2, 29, 35, 12, 15, 0.17
2, 30, 36, 12, 7, 0.17
2, 31, 32, 12, 3, 0.17
2, 32, 33, 12, 6, 0.17
2, 33, 34, 12, 2, 0.17
2, 34, 35, 12, 3, 0.17
2, 35, 36, 12, 16, 0.17
2, 1, 2, 13, 13, 0.17
2, 1, 7, 13, 8, 0.17
2, 2, 3, 13, 16, 0.17
2, 2, 8, 13, 1, 0.17
2, 3, 4, 13, 16, 0.17
2, 3, 9, 13, 5, 0.17
2, 4, 5, 13, 16, 0.17
2, 4, 10, 13, 5, 0.17
2, 5, 6, 13, 7, 0.17
2, 5, 11, 13, 2, 0.17
2, 6, 12, 13, 5, 0.17
2, 7, 8, 13, 6, 0.17
2, 7, 13, 13, 15, 0.17
2, 8, 9, 13, 11, 0.17
2, 8, 14, 13, 3, 0.17
2, 9, 10, 13, 6, 0.17
2, 9, 15, 13, 12, 0.17
2, 10, 11, 13, 14, 0.17
2, 10, 16, 13, 8, 0.17
2, 11, 12, 13, 4, 0.17
2, 11, 17, 13, 2, 0.17
2, 12, 18, 13, 12, 0.17
2, 13, 14, 13, 9, 0.17
2, 13, 19, 13, 3, 0.17
2, 14, 15, 13, 9, 0.17
2, 14, 20, 13, 6, 0.17
2, 15, 16, 13, 8, 0.17
2, 15, 21, 13, 9, 0.17
2, 16, 17, 13, 4, 0.17
2, 16, 22, 13, 8, 0.17
2, 17, 18, 13, 8, 0.17
2, 17, 23, 13, 5, 0.17
2, 18, 24, 13, 12, 0.17
2, 19, 20, 13, 6, 0.17
2, 19, 25, 13, 4, 0.17
2, 20, 21, 13, 5, 0.17
2, 20, 26, 13, 6, 0.17
2, 21, 22, 13, 7, 0.17
2, 21, 27, 13, 6, 0.17
2, 22, 23, 13, 6, 0.17
2, 22, 28, 13, 6, 0.17
2, 23, 24, 13, 17, 0.17
2, 23, 29, 13, 5, 0.17
2, 24, 30, 13, 3, 0.17
2, 25, 26, 13, 1, 0.17
2, 25, 31, 13, 16, 0.17
2, 26, 27, 13, 8, 0.17
2, 26, 32, 13, 2, 0.17
2, 27, 28, 13, 15, 0.17
2, 27, 33, 13, 9, 0.17
2, 28, 29, 13, 15, 0.17
2, 28, 34, 13, 12, 0.17
2, 29, 30, 13, 2, 0.17
2, 29, 35, 13, 8, 0.17
2, 30, 36, 13, 3, 0.17
2, 31, 32, 13, 14, 0.17
2, 32, 33, 13, 6, 0.17
2, 33, 34, 13, 6, 0.17
2, 34, 35, 13, 4, 0.17
2, 35, 36, 13, 4, 0.17
2, 1, 2, 14, 16, 0.17
2, 1, 7, 14, 17, 0.17
2, 2, 3, 14, 11, 0.17
2, 2, 8, 14, 7, 0.17
2, 3, 4, 14, 12, 0.17
2, 3, 9, 14, 3, 0.17
2, 4, 5, 14, 14, 0.17
2, 4, 10, 14, 8, 0.17
2, 5, 6, 14, 4, 0.17
2, 5, 11, 14, 13, 0.17
2, 6, 12, 14, 13, 0.17
2, 7, 8, 14, 2, 0.17
2, 7, 13, 14, 16, 0.17
2, 8, 9, 14, 14, 0.17
2, 8, 14, 14, 5, 0.17
2, 9, 10, 14, 9, 0.17
2, 9, 15, 14, 4, 0.17
2, 10, 11, 14, 10, 0.17
2, 10, 16, 14, 7, 0.17
2, 11, 12, 14, 3, 0.17
2, 11, 17, 14, 1, 0.17
2, 12, 18, 14, 7, 0.17
2, 13, 14, 14, 15, 0.17
2, 13, 19, 14, 13, 0.17
2, 14, 15, 14, 12, 0.17
2, 14, 20, 14, 3, 0.17
2, 15, 16, 14, 6, 0.17
2, 15, 21, 14, 3, 0.17
2, 16, 17, 14, 5, 0.17
2, 16, 22, 14, 12, 0.17
2, 17, 18, 14, 9, 0.17
2, 17, 23, 14, 16, 0.17
2, 18, 24, 14, 5, 0.17
2, 19, 20, 14, 12, 0.17
2, 19, 25, 14, 14, 0.17
2, 20, 21, 14, 1, 0.17
2, 20, 26, 14, 5, 0.17
2, 21, 22, 14, 7, 0.17
2, 21, 27, 14, 2, 0.17
2, 22, 23, 14, 9, 0.17
2, 22, 28, 14, 6, 0.17
2, 23, 24, 14, 11, 0.17
2, 23, 29, 14, 13, 0.17
2, 24, 30, 14, 3, 0.17
2, 25, 26, 14, 1, 0.17
2, 25, 31, 14, 15, 0.17
2, 26, 27, 14, 17, 0.17
2, 26, 32, 14, 14, 0.17
2, 27, 28, 14, 12, 0.17
2, 27, 33, 14, 14, 0.17
2, 28, 29, 14, 9, 0.17
2, 28, 34, 14, 3, 0.17
2, 29, 30, 14, 5, 0.17
2, 29, 35, 14, 14, 0.17
2, 30, 36, 14, 2, 0.17
2, 31, 32, 14, 6, 0.17
2, 32, 33, 14, 11, 0.17
2, 33, 34, 14, 14, 0.17
2, 34, 35, 14, 14, 0.17
2, 35, 36, 14, 13, 0.17
2, 1, 2, 15, 7, 0.17
2, 1, 7, 15, 1, 0.17
2, 2, 3, 15, 9, 0.17
2, 2, 8, 15, 4, 0.17
2, 3, 4, 15, 16, 0.17
2, 3, 9, 15, 11, 0.17
2, 4, 5, 15, 15, 0.17
2, 4, 10, 15, 6, 0.17
2, 5, 6, 15, 3, 0.17
2, 5, 11, 15, 2, 0.17
2, 6, 12, 15, 16, 0.17
2, 7, 8, 15, 3, 0.17
2, 7, 13, 15, 14, 0.17
2, 8, 9, 15, 3, 0.17
2, 8, 14, 15, 11, 0.17
2, 9, 10, 15, 6, 0.17
2, 9, 15, 15, 5, 0.17
2, 10, 11, 15, 2, 0.17
2, 10, 16, 15, 9, 0.17
2, 11, 12, 15, 8, 0.17
2, 11, 17, 15, 11, 0.17
2, 12, 18, 15, 1, 0.17
2, 13, 14, 15, 8, 0.17
2, 13, 19, 15, 13, 0.17
2, 14, 15, 15, 9, 0.17
2, 14, 20, 15, 13, 0.17
2, 15, 16, 15, 16, 0.17
2, 15, 21, 15, 9, 0.17
2, 16, 17, 15, 8, 0.17
2, 16, 22, 15, 8, 0.17
2, 17, 18, 15, 6, 0.17
2, 17, 23, 15, 7, 0.17
2, 18, 24, 15, 4, 0.17
2, 19, 20, 15, 14, 0.17
2, 19, 25, 15, 6, 0.17
2, 20, 21, 15, 2, 0.17
2, 20, 26, 15, 2, 0.17
2, 21, 22, 15, 12, 0.17
2, 21, 27, 15, 11, 0.17
2, 22, 23, 15, 15, 0.17
2, 22, 28, 15, 15, 0.17
2, 23, 24, 15, 12, 0.17
2, 23, 29, 15, 15, 0.17
2, 24, 30, 15, 4, 0.17
2, 25, 26, 15, 9, 0.17
2, 25, 31, 15, 8, 0.17
2, 26, 27, 15, 9, 0.17
2, 26, 32, 15, 1, 0.17
2, 27, 28, 15, 3, 0.17
2, 27, 33, 15, 11, 0.17
2, 28, 29, 15, 15, 0.17
2, 28, 34, 15, 16, 0.17
2, 29, 30, 15, 15, 0.17
2, 29, 35, 15, 13, 0.17
2, 30, 36, 15, 9, 0.17
2, 31, 32, 15, 10, 0.17
2, 32, 33, 15, 4, 0.17
2, 33, 34, 15, 17, 0.17
2, 34, 35, 15, 11, 0.17
2, 35, 36, 15, 5, 0.17
2, 1, 2, 16, 14, 0.17
2, 1, 7, 16, 15, 0.17
2, 2, 3, 16, 6, 0.17
2, 2, 8, 16, 3, 0.17
2, 3, 4, 16, 17, 0.17
2, 3, 9, 16, 7, 0.17
2, 4, 5, 16, 4, 0.17
2, 4, 10, 16, 12, 0.17
2, 5, 6, 16, 3, 0.17
2, 5, 11, 16, 10, 0.17
2, 6, 12, 16, 13, 0.17
2, 7, 8, 16, 15, 0.17
2, 7, 13, 16, 17, 0.17
2, 8, 9, 16, 6, 0.17
2, 8, 14, 16, 16, 0.17
2, 9, 10, 16, 4, 0.17
2, 9, 15, 16, 4, 0.17
2, 10, 11, 16, 12, 0.17
2, 10, 16, 16, 4, 0.17
2, 11, 12, 16, 6, 0.17
2, 11, 17, 16, 16, 0.17
2, 12, 18, 16, 11, 0.17
2, 13, 14, 16, 5, 0.17
2, 13, 19, 16, 9, 0.17
2, 14, 15, 16, 9, 0.17
2, 14, 20, 16, 10, 0.17
2, 15, 16, 16, 9, 0.17
2, 15, 21, 16, 11, 0.17
2, 16, 17, 16, 3, 0.17
2, 16, 22, 16, 12, 0.17
2, 17, 18, 16, 3, 0.17
2, 17, 23, 16, 5, 0.17
2, 18, 24, 16, 15, 0.17
2, 19, 20, 16, 14, 0.17
2, 19, 25, 16, 3, 0.17
2, 20, 21, 16, 3, 0.17
2, 20, 26, 16, 7, 0.17
2, 21, 22, 16, 3, 0.17
2, 21, 27, 16, 5, 0.17
2, 22, 23, 16, 13, 0.17
2, 22, 28, 16, 14, 0.17
2, 23, 24, 16, 7, 0.17
2, 23, 29, 16, 12, 0.17
2, 24, 30, 16, 16, 0.17
2, 25, 26, 16, 17, 0.17
2, 25, 31, 16, 3, 0.17
2, 26, 27, 16, 9, 0.17
2, 26, 32, 16, 14, 0.17
2, 27, 28, 16, 9, 0.17
2, 27, 33, 16, 16, 0.17
2, 28, 29, 16, 15, 0.17
2, 28, 34, 16, 1, 0.17
2, 29, 30, 16, 9, 0.17
2, 29, 35, 16, 14, 0.17
2, 30, 36, 16, 5, 0.17
2, 31, 32, 16, 15, 0.17
2, 32, 33, 16, 10, 0.17
2, 33, 34, 16, 11, 0.17
2, 34, 35, 16, 9, 0.17
2, 35, 36, 16, 1, 0.17
2, 1, 2, 17, 1, 0.17
2, 1, 7, 17, 10, 0.17
2, 2, 3, 17, 14, 0.17
2, 2, 8, 17, 16, 0.17
2, 3, 4, 17, 16, 0.17
2, 3, 9, 17, 6, 0.17
2, 4, 5, 17, 13, 0.17
2, 4, 10, 17, 12, 0.17
2, 5, 6, 17, 8, 0.17
2, 5, 11, 17, 16, 0.17
2, 6, 12, 17, 4, 0.17
2, 7, 8, 17, 15, 0.17
2, 7, 13, 17, 6, 0.17
2, 8, 9, 17, 5, 0.17
2, 8, 14, 17, 2, 0.17
2, 9, 10, 17, 10, 0.17
2, 9, 15, 17, 14, 0.17
2, 10, 11, 17, 5, 0.17
2, 10, 16, 17, 8, 0.17
2, 11, 12, 17, 13, 0.17
2, 11, 17, 17, 10, 0.17
2, 12, 18, 17, 7, 0.17
2, 13, 14, 17, 14, 0.17
2, 13, 19, 17, 14, 0.17
2, 14, 15, 17, 16, 0.17
2, 14, 20, 17, 3, 0.17
2, 15, 16, 17, 8, 0.17
2, 15, 21, 17, 12, 0.17
2, 16, 17, 17, 9, 0.17
2, 16, 22, 17, 6, 0.17
2, 17, 18, 17, 16, 0.17
2, 17, 23, 17, 10, 0.17
2, 18, 24, 17, 7, 0.17
2, 19, 20, 17, 7, 0.17
2, 19, 25, 17, 5, 0.17
2, 20, 21, 17, 16, 0.17
2, 20, 26, 17, 14, 0.17
2, 21, 22, 17, 3, 0.17
2, 21, 27, 17, 14, 0.17
2, 22, 23, 17, 2, 0.17
2, 22, 28, 17, 9, 0.17
2, 23, 24, 17, 16, 0.17
2, 23, 29, 17, 11, 0.17
2, 24, 30, 17, 10, 0.17
2, 25, 26, 17, 16, 0.17
2, 25, 31, 17, 5, 0.17
2, 26, 27, 17, 15, 0.17
2, 26, 32, 17, 8, 0.17
2, 27, 28, 17, 13, 0.17
2, 27, 33, 17, 6, 0.17
2, 28, 29, 17, 15, 0.17
2, 28, 34, 17, 14, 0.17
2, 29, 30, 17, 17, 0.17
2, 29, 35, 17, 3, 0.17
2, 30, 36, 17, 14, 0.17
2, 31, 32, 17, 3, 0.17
2, 32, 33, 17, 9, 0.17
2, 33, 34, 17, 9, 0.17
2, 34, 35, 17, 3, 0.17
2, 35, 36, 17, 5, 0.17
2, 1, 2, 18, 5, 0.17
2, 1, 7, 18, 3, 0.17
2, 2, 3, 18, 10, 0.17
2, 2, 8, 18, 8, 0.17
2, 3, 4, 18, 9, 0.17
2, 3, 9, 18, 10, 0.17
2, 4, 5, 18, 4, 0.17
2, 4, 10, 18, 15, 0.17
2, 5, 6, 18, 2, 0.17
2, 5, 11, 18, 6, 0.17
2, 6, 12, 18, 11, 0.17
2, 7, 8, 18, 10, 0.17
2, 7, 13, 18, 3, 0.17
2, 8, 9, 18, 17, 0.17
2, 8, 14, 18, 14, 0.17
2, 9, 10, 18, 14, 0.17
2, 9, 15, 18, 2, 0.17
2, 10, 11, 18, 8, 0.17
2, 10, 16, 18, 3, 0.17
2, 11, 12, 18, 11, 0.17
2, 11, 17, 18, 3, 0.17
2, 12, 18, 18, 3, 0.17
2, 13, 14, 18, 2, 0.17
2, 13, 19, 18, 13, 0.17
2, 14, 15, 18, 4, 0.17
2, 14, 20, 18, 12, 0.17
2, 15, 16, 18, 12, 0.17
2, 15, 21, 18, 4, 0.17
2, 16, 17, 18, 10, 0.17
2, 16, 22, 18, 3, 0.17
2, 17, 18, 18, 17, 0.17
2, 17, 23, 18, 16, 0.17
2, 18, 24, 18, 4, 0.17
2, 19, 20, 18, 7, 0.17
2, 19, 25, 18, 6, 0.17
2, 20, 21, 18, 5, 0.17
2, 20, 26, 18, 8, 0.17
2, 21, 22, 18, 11, 0.17
2, 21, 27, 18, 8, 0.17
2, 22, 23, 18, 9, 0.17
2, 22, 28, 18, 1, 0.17
2, 23, 24, 18, 16, 0.17
2, 23, 29, 18, 9, 0.17
2, 24, 30, 18, 1, 0.17
2, 25, 26, 18, 10, 0.17
2, 25, 31, 18, 4, 0.17
2, 26, 27, 18, 1, 0.17
2, 26, 32, 18, 15, 0.17
2, 27, 28, 18, 15, 0.17
2, 27, 33, 18, 5, 0.17
2, 28, 29, 18, 11, 0.17
2, 28, 34, 18, 13, 0.17
2, 29, 30, 18, 3, 0.17
2, 29, 35, 18, 11, 0.17
2, 30, 36, 18, 16, 0.17
2, 31, 32, 18, 1, 0.17
2, 32, 33, 18, 3, 0.17
2, 33, 34, 18, 8, 0.17
2, 34, 35, 18, 10, 0.17
2, 35, 36, 18, 3, 0.17
2, 1, 2, 19, 3, 0.17
2, 1, 7, 19, 3, 0.17
2, 2, 3, 19, 6, 0.17
2, 2, 8, 19, 1, 0.17
2, 3, 4, 19, 13, 0.17
2, 3, 9, 19, 17, 0.17
2, 4, 5, 19, 3, 0.17
2, 4, 10, 19, 7, 0.17
2, 5, 6, 19, 7, 0.17
2, 5, 11, 19, 3, 0.17
2, 6, 12, 19, 4, 0.17
2, 7, 8, 19, 9, 0.17
2, 7, 13, 19, 11, 0.17
2, 8, 9, 19, 7, 0.17
2, 8, 14, 19, 14, 0.17
2, 9, 10, 19, 2, 0.17
2, 9, 15, 19, 2, 0.17
2, 10, 11, 19, 5, 0.17
2, 10, 16, 19, 8, 0.17
2, 11, 12, 19, 16, 0.17
2, 11, 17, 19, 15, 0.17
2, 12, 18, 19, 6, 0.17
2, 13, 14, 19, 6, 0.17
2, 13, 19, 19, 7, 0.17
2, 14, 15, 19, 5, 0.17
2, 14, 20, 19, 2, 0.17
2, 15, 16, 19, 8, 0.17
2, 15, 21, 19, 15, 0.17
2, 16, 17, 19, 6, 0.17
2, 16, 22, 19, 11, 0.17
2, 17, 18, 19, 8, 0.17
2, 17, 23, 19, 11, 0.17
2, 18, 24, 19, 13, 0.17
2, 19, 20, 19, 2, 0.17
2, 19, 25, 19, 4, 0.17
2, 20, 21, 19, 3, 0.17
2, 20, 26, 19, 12, 0.17
2, 21, 22, 19, 13, 0.17
2, 21, 27, 19, 9, 0.17
2, 22, 23, 19, 12, 0.17
2, 22, 28, 19, 4, 0.17
2, 23, 24, 19, 3, 0.17
2, 23, 29, 19, 3, 0.17
2, 24, 30, 19, 4, 0.17
2, 25, 26, 19, 8, 0.17
2, 25, 31, 19, 6, 0.17
2, 26, 27, 19, 15, 0.17
2, 26, 32, 19, 2, 0.17
2, 27, 28, 19, 5, 0.17
2, 27, 33, 19, 11, 0.17
2, 28, 29, 19, 9, 0.17
2, 28, 34, 19, 11, 0.17
2, 29, 30, 19, 8, 0.17
2, 29, 35, 19, 14, 0.17
2, 30, 36, 19, 4, 0.17
2, 31, 32, 19, 3, 0.17
2, 32, 33, 19, 2, 0.17
2, 33, 34, 19, 8, 0.17
2, 34, 35, 19, 15, 0.17
2, 35, 36, 19, 2, 0.17
2, 1, 2, 20, 11, 0.17
2, 1, 7, 20, 12, 0.17
2, 2, 3, 20, 7, 0.17
2, 2, 8, 20, 4, 0.17
2, 3, 4, 20, 7, 0.17
2, 3, 9, 20, 10, 0.17
2, 4, 5, 20, 9, 0.17
2, 4, 10, 20, 9, 0.17
2, 5, 6, 20, 3, 0.17
2, 5, 11, 20, 16, 0.17
2, 6, 12, 20, 16, 0.17
2, 7, 8, 20, 5, 0.17
2, 7, 13, 20, 17, 0.17
2, 8, 9, 20, 15, 0.17
2, 8, 14, 20, 11, 0.17
2, 9, 10, 20, 14, 0.17
2, 9, 15, 20, 10, 0.17
2, 10, 11, 20, 2, 0.17
2, 10, 16, 20, 14, 0.17
2, 11, 12, 20, 5, 0.17
2, 11, 17, 20, 15, 0.17
2, 12, 18, 20, 14, 0.17
2, 13, 14, 20, 9, 0.17
2, 13, 19, 20, 16, 0.17
2, 14, 15, 20, 14, 0.17
2, 14, 20, 20, 14, 0.17
2, 15, 16, 20, 2, 0.17
2, 15, 21, 20, 10, 0.17
2, 16, 17, 20, 5, 0.17
2, 16, 22, 20, 15, 0.17
2, 17, 18, 20, 13, 0.17
2, 17, 23, 20, 16, 0.17
2, 18, 24, 20, 15, 0.17
2, 19, 20, 20, 7, 0.17
2, 19, 25, 20, 11, 0.17
2, 20, 21, 20, 11, 0.17
2, 20, 26, 20, 10, 0.17
2, 21, 22, 20, 14, 0.17
2, 21, 27, 20, 10, 0.17
2, 22, 23, 20, 15, 0.17
2, 22, 28, 20, 2, 0.17
2, 23, 24, 20, 8, 0.17
2, 23, 29, 20, 13, 0.17
2, 24, 30, 20, 9, 0.17
2, 25, 26, 20, 5, 0.17
2, 25, 31, 20, 16, 0.17
2, 26, 27, 20, 11, 0.17
2, 26, 32, 20, 7, 0.17
2, 27, 28, 20, 9, 0.17
2, 27, 33, 20, 3, 0.17
2, 28, 29, 20, 6, 0.17
2, 28, 34, 20, 3, 0.17
2, 29, 30, 20, 4, 0.17
2, 29, 35, 20, 17, 0.17
2, 30, 36, 20, 5, 0.17
2, 31, 32, 20, 7, 0.17
2, 32, 33, 20, 5, 0.17
2, 33, 34, 20, 6, 0.17
2, 34, 35, 20, 2, 0.17
2, 35, 36, 20, 14, 0.17
2, 1, 2, 21, 11, 0.17
2, 1, 7, 21, 15, 0.17
2, 2, 3, 21, 6, 0.17
2, 2, 8, 21, 15, 0.17
2, 3, 4, 21, 9, 0.17
2, 3, 9, 21, 16, 0.17
2, 4, 5, 21, 5, 0.17
2, 4, 10, 21, 10, 0.17
2, 5, 6, 21, 8, 0.17
2, 5, 11, 21, 2, 0.17
2, 6, 12, 21, 1, 0.17
2, 7, 8, 21, 16, 0.17
2, 7, 13, 21, 11, 0.17
2, 8, 9, 21, 12, 0.17
2, 8, 14, 21, 2, 0.17
2, 9, 10, 21, 14, 0.17
2, 9, 15, 21, 2, 0.17
2, 10, 11, 21, 7, 0.17
2, 10, 16, 21, 15, 0.17
2, 11, 12, 21, 4, 0.17
2, 11, 17, 21, 9, 0.17
2, 12, 18, 21, 15, 0.17
2, 13, 14, 21, 13, 0.17
2, 13, 19, 21, 12, 0.17
2, 14, 15, 21, 2, 0.17
2, 14, 20, 21, 13, 0.17
2, 15, 16, 21, 7, 0.17
2, 15, 21, 21, 12, 0.17
2, 16, 17, 21, 6, 0.17
2, 16, 22, 21, 11, 0.17
2, 17, 18, 21, 4, 0.17
2, 17, 23, 21, 2, 0.17
2, 18, 24, 21, 6, 0.17
2, 19, 20, 21, 5, 0.17
2, 19, 25, 21, 15, 0.17
2, 20, 21, 21, 8, 0.17
2, 20, 26, 21, 13, 0.17
2, 21, 22, 21, 5, 0.17
2, 21, 27, 21, 3, 0.17
2, 22, 23, 21, 14, 0.17
2, 22, 28, 21, 4, 0.17
2, 23, 24, 21, 2, 0.17
2, 23, 29, 21, 3, 0.17
2, 24, 30, 21, 2, 0.17
2, 25, 26, 21, 8, 0.17
2, 25, 31, 21, 4, 0.17
2, 26, 27, 21, 16, 0.17
2, 26, 32, 21, 14, 0.17
2, 27, 28, 21, 15, 0.17
2, 27, 33, 21, 10, 0.17
2, 28, 29, 21, 7, 0.17
2, 28, 34, 21, 16, 0.17
2, 29, 30, 21, 6, 0.17
2, 29, 35, 21, 8, 0.17
2, 30, 36, 21, 9, 0.17
2, 31, 32, 21, 5, 0.17
2, 32, 33, 21, 2, 0.17
2, 33, 34, 21, 14, 0.17
2, 34, 35, 21, 3, 0.17
2, 35, 36, 21, 13, 0.17
2, 1, 2, 22, 12, 0.17
2, 1, 7, 22, 15, 0.17
2, 2, 3, 22, 17, 0.17
2, 2, 8, 22, 2, 0.17
2, 3, 4, 22, 16, 0.17
2, 3, 9, 22, 13, 0.17
2, 4, 5, 22, 9, 0.17
2, 4, 10, 22, 9, 0.17
2, 5, 6, 22, 9, 0.17
2, 5, 11, 22, 2, 0.17
2, 6, 12, 22, 8, 0.17
2, 7, 8, 22, 10, 0.17
2, 7, 13, 22, 7, 0.17
2, 8, 9, 22, 14, 0.17
2, 8, 14, 22, 13, 0.17
2, 9, 10, 22, 16, 0.17
2, 9, 15, 22, 6, 0.17
2, 10, 11, 22, 2, 0.17
2, 10, 16, 22, 2, 0.17
2, 11, 12, 22, 2, 0.17
2, 11, 17, 22, 11, 0.17
2, 12, 18, 22, 15, 0.17
2, 13, 14, 22, 1, 0.17
2, 13, 19, 22, 15, 0.17
2, 14, 15, 22, 3, 0.17
2, 14, 20, 22, 4, 0.17
2, 15, 16, 22, 8, 0.17
2, 15, 21, 22, 2, 0.17
2, 16, 17, 22, 5, 0.17
2, 16, 22, 22, 11, 0.17
2, 17, 18, 22, 10, 0.17
2, 17, 23, 22, 14, 0.17
2, 18, 24, 22, 3, 0.17
2, 19, 20, 22, 9, 0.17
2, 19, 25, 22, 2, 0.17
2, 20, 21, 22, 1, 0.17
2, 20, 26, 22, 2, 0.17
2, 21, 22, 22, 8, 0.17
2, 21, 27, 22, 13, 0.17
2, 22, 23, 22, 8, 0.17
2, 22, 28, 22, 7, 0.17
2, 23, 24, 22, 4, 0.17
2, 23, 29, 22, 2, 0.17
2, 24, 30, 22, 15, 0.17
2, 25, 26, 22, 10, 0.17
2, 25, 31, 22, 7, 0.17
2, 26, 27, 22, 3, 0.17
2, 26, 32, 22, 3, 0.17
2, 27, 28, 22, 15, 0.17
2, 27, 33, 22, 17, 0.17
2, 28, 29, 22, 5, 0.17
2, 28, 34, 22, 13, 0.17
2, 29, 30, 22, 12, 0.17
2, 29, 35, 22, 6, 0.17
2, 30, 36, 22, 11, 0.17
2, 31, 32, 22, 14, 0.17
2, 32, 33, 22, 13, 0.17
2, 33, 34, 22, 5, 0.17
2, 34, 35, 22, 8, 0.17
2, 35, 36, 22, 11, 0.17
2, 1, 2, 23, 14, 0.17
2, 1, 7, 23, 7, 0.17
2, 2, 3, 23, 16, 0.17
2, 2, 8, 23, 16, 0.17
2, 3, 4, 23, 7, 0.17
2, 3, 9, 23, 7, 0.17
2, 4, 5, 23, 6, 0.17
2, 4, 10, 23, 11, 0.17
2, 5, 6, 23, 8, 0.17
2, 5, 11, 23, 4, 0.17
2, 6, 12, 23, 15, 0.17
2, 7, 8, 23, 12, 0.17
2, 7, 13, 23, 15, 0.17
2, 8, 9, 23, 12, 0.17
2, 8, 14, 23, 5, 0.17
2, 9, 10, 23, 16, 0.17
2, 9, 15, 23, 10, 0.17
2, 10, 11, 23, 8, 0.17
2, 10, 16, 23, 1, 0.17
2, 11, 12, 23, 11, 0.17
2, 11, 17, 23, 11, 0.17
2, 12, 18, 23, 16, 0.17
2, 13, 14, 23, 11, 0.17
2, 13, 19, 23, 14, 0.17
2, 14, 15, 23, 15, 0.17
2, 14, 20, 23, 2, 0.17
2, 15, 16, 23, 12, 0.17
2, 15, 21, 23, 17, 0.17
2, 16, 17, 23, 7, 0.17
2, 16, 22, 23, 14, 0.17
2, 17, 18, 23, 11, 0.17
2, 17, 23, 23, 14, 0.17
2, 18, 24, 23, 9, 0.17
2, 19, 20, 23, 4, 0.17
2, 19, 25, 23, 13, 0.17
2, 20, 21, 23, 10, 0.17
2, 20, 26, 23, 12, 0.17
2, 21, 22, 23, 4, 0.17
2, 21, 27, 23, 13, 0.17
2, 22, 23, 23, 4, 0.17
2, 22, 28, 23, 12, 0.17
2, 23, 24, 23, 3, 0.17
2, 23, 29, 23, 10, 0.17
2, 24, 30, 23, 7, 0.17
2, 25, 26, 23, 13, 0.17
2, 25, 31, 23, 4, 0.17
2, 26, 27, 23, 14, 0.17
2, 26, 32, 23, 7, 0.17
2, 27, 28, 23, 6, 0.17
2, 27, 33, 23, 3, 0.17
2, 28, 29, 23, 5, 0.17
2, 28, 34, 23, 11, 0.17
2, 29, 30, 23, 4, 0.17
2, 29, 35, 23, 14, 0.17
2, 30, 36, 23, 5, 0.17
2, 31, 32, 23, 14, 0.17
2, 32, 33, 23, 15, 0.17
2, 33, 34, 23, 16, 0.17
2, 34, 35, 23, 2, 0.17
2, 35, 36, 23, 6, 0.17
2, 1, 2, 24, 9, 0.17
2, 1, 7, 24, 5, 0.17
2, 2, 3, 24, 12, 0.17
2, 2, 8, 24, 2, 0.17
2, 3, 4, 24, 11, 0.17
2, 3, 9, 24, 4, 0.17
2, 4, 5, 24, 9, 0.17
2, 4, 10, 24, 15, 0.17
2, 5, 6, 24, 9, 0.17
2, 5, 11, 24, 9, 0.17
2, 6, 12, 24, 6, 0.17
2, 7, 8, 24, 3, 0.17
2, 7, 13, 24, 2, 0.17
2, 8, 9, 24, 17, 0.17
2, 8, 14, 24, 17, 0.17
2, 9, 10, 24, 5, 0.17
2, 9, 15, 24, 10, 0.17
2, 10, 11, 24, 1, 0.17
2, 10, 16, 24, 5, 0.17
2, 11, 12, 24, 4, 0.17
2, 11, 17, 24, 3, 0.17
2, 12, 18, 24, 4, 0.17
2, 13, 14, 24, 3, 0.17
2, 13, 19, 24, 8, 0.17
2, 14, 15, 24, 8, 0.17
2, 14, 20, 24, 13, 0.17
2, 15, 16, 24, 8, 0.17
2, 15, 21, 24, 16, 0.17
2, 16, 17, 24, 15, 0.17
2, 16, 22, 24, 13, 0.17
2, 17, 18, 24, 10, 0.17
2, 17, 23, 24, 2, 0.17
2, 18, 24, 24, 8, 0.17
2, 19, 20, 24, 12, 0.17
2, 19, 25, 24, 15, 0.17
2, 20, 21, 24, 4, 0.17
2, 20, 26, 24, 2, 0.17
2, 21, 22, 24, 2, 0.17
2, 21, 27, 24, 12, 0.17
2, 22, 23, 24, 14, 0.17
2, 22, 28, 24, 13, 0.17
2, 23, 24, 24, 7, 0.17
2, 23, 29, 24, 1, 0.17
2, 24, 30, 24, 14, 0.17
2, 25, 26, 24, 13, 0.17
2, 25, 31, 24, 4, 0.17
2, 26, 27, 24, 6, 0.17
2, 26, 32, 24, 5, 0.17
2, 27, 28, 24, 6, 0.17
2, 27, 33, 24, 11, 0.17
