k, i, j, t, w, pr
2, 8, 9, 16, 16, 0.50
2, 1, 2, 17, 4, 0.50
2, 1, 4, 17, 23, 0.50
2, 2, 3, 17, 20, 0.50
2, 2, 5, 17, 22, 0.50
2, 3, 6, 17, 8, 0.50
2, 4, 5, 17, 27, 0.50
2, 4, 7, 17, 16, 0.50
2, 5, 6, 17, 10, 0.50
2, 5, 8, 17, 14, 0.50
2, 6, 9, 17, 15, 0.50
2, 7, 8, 17, 19, 0.50
2, 8, 9, 17, 15, 0.50
2, 1, 2, 18, 3, 0.50
2, 1, 4, 18, 15, 0.50
2, 2, 3, 18, 6, 0.50
2, 2, 5, 18, 28, 0.50
2, 3, 6, 18, 12, 0.50
2, 4, 5, 18, 12, 0.50
2, 4, 7, 18, 25, 0.50
2, 5, 6, 18, 25, 0.50
2, 5, 8, 18, 6, 0.50
2, 6, 9, 18, 10, 0.50
2, 7, 8, 18, 7, 0.50
2, 8, 9, 18, 27, 0.50
2, 1, 2, 19, 1, 0.50
2, 1, 4, 19, 26, 0.50
2, 2, 3, 19, 19, 0.50
2, 2, 5, 19, 18, 0.50
2, 3, 6, 19, 4, 0.50
2, 4, 5, 19, 7, 0.50
2, 4, 7, 19, 13, 0.50
2, 5, 6, 19, 23, 0.50
2, 5, 8, 19, 12, 0.50
2, 6, 9, 19, 1, 0.50
2, 7, 8, 19, 5, 0.50
2, 8, 9, 19, 12, 0.50
2, 1, 2, 20, 29, 0.50
2, 1, 4, 20, 24, 0.50
2, 2, 3, 20, 4, 0.50
2, 2, 5, 20, 23, 0.50
2, 3, 6, 20, 18, 0.50
2, 4, 5, 20, 8, 0.50
2, 4, 7, 20, 5, 0.50
2, 5, 6, 20, 11, 0.50
2, 5, 8, 20, 15, 0.50
2, 6, 9, 20, 17, 0.50
2, 7, 8, 20, 15, 0.50
2, 8, 9, 20, 2, 0.50
2, 1, 2, 21, 16, 0.50
2, 1, 4, 21, 23, 0.50
2, 2, 3, 21, 27, 0.50
2, 2, 5, 21, 11, 0.50
2, 3, 6, 21, 21, 0.50
2, 4, 5, 21, 19, 0.50
2, 4, 7, 21, 22, 0.50
2, 5, 6, 21, 27, 0.50
2, 5, 8, 21, 27, 0.50
2, 6, 9, 21, 25, 0.50
2, 7, 8, 21, 11, 0.50
2, 8, 9, 21, 10, 0.50
2, 1, 2, 22, 6, 0.50
2, 1, 4, 22, 24, 0.50
2, 2, 3, 22, 4, 0.50
2, 2, 5, 22, 16, 0.50
2, 3, 6, 22, 15, 0.50
2, 4, 5, 22, 17, 0.50
2, 4, 7, 22, 27, 0.50
2, 5, 6, 22, 18, 0.50
2, 5, 8, 22, 14, 0.50
2, 6, 9, 22, 8, 0.50
2, 7, 8, 22, 9, 0.50
2, 8, 9, 22, 11, 0.50
2, 1, 2, 23, 28, 0.50
2, 1, 4, 23, 3, 0.50
2, 2, 3, 23, 27, 0.50
2, 2, 5, 23, 9, 0.50
2, 3, 6, 23, 2, 0.50
2, 4, 5, 23, 17, 0.50
2, 4, 7, 23, 6, 0.50
2, 5, 6, 23, 25, 0.50
2, 5, 8, 23, 10, 0.50
2, 6, 9, 23, 16, 0.50
2, 7, 8, 23, 4, 0.50
2, 8, 9, 23, 23, 0.50
2, 1, 2, 24, 23, 0.50
2, 1, 4, 24, 5, 0.50
2, 2, 3, 24, 1, 0.50
2, 2, 5, 24, 20, 0.50
2, 3, 6, 24, 18, 0.50
2, 4, 5, 24, 23, 0.50
2, 4, 7, 24, 28, 0.50
2, 5, 6, 24, 5, 0.50
2, 5, 8, 24, 25, 0.50
2, 6, 9, 24, 28, 0.50
2, 7, 8, 24, 15, 0.50
2, 8, 9, 24, 7, 0.50
2, 1, 2, 25, 28, 0.50
2, 1, 4, 25, 24, 0.50
2, 2, 3, 25, 6, 0.50
2, 2, 5, 25, 28, 0.50
2, 3, 6, 25, 17, 0.50
2, 4, 5, 25, 16, 0.50
2, 4, 7, 25, 3, 0.50
2, 5, 6, 25, 9, 0.50
2, 5, 8, 25, 25, 0.50
2, 6, 9, 25, 17, 0.50
2, 7, 8, 25, 28, 0.50
2, 8, 9, 25, 20, 0.50
2, 1, 2, 26, 14, 0.50
2, 1, 4, 26, 15, 0.50
2, 2, 3, 26, 15, 0.50
2, 2, 5, 26, 8, 0.50
2, 3, 6, 26, 22, 0.50
2, 4, 5, 26, 13, 0.50
2, 4, 7, 26, 25, 0.50
2, 5, 6, 26, 20, 0.50
2, 5, 8, 26, 9, 0.50
2, 6, 9, 26, 25, 0.50
2, 7, 8, 26, 22, 0.50
2, 8, 9, 26, 23, 0.50
2, 1, 2, 27, 25, 0.50
2, 1, 4, 27, 18, 0.50
2, 2, 3, 27, 24, 0.50
2, 2, 5, 27, 25, 0.50
2, 3, 6, 27, 22, 0.50
2, 4, 5, 27, 19, 0.50
2, 4, 7, 27, 13, 0.50
2, 5, 6, 27, 26, 0.50
2, 5, 8, 27, 16, 0.50
2, 6, 9, 27, 23, 0.50
2, 7, 8, 27, 14, 0.50
2, 8, 9, 27, 16, 0.50
2, 1, 2, 28, 14, 0.50
2, 1, 4, 28, 2, 0.50
2, 2, 3, 28, 8, 0.50
2, 2, 5, 28, 22, 0.50
2, 3, 6, 28, 14, 0.50
2, 4, 5, 28, 19, 0.50
2, 4, 7, 28, 19, 0.50
2, 5, 6, 28, 22, 0.50
2, 5, 8, 28, 19, 0.50
2, 6, 9, 28, 19, 0.50
2, 7, 8, 28, 2, 0.50
2, 8, 9, 28, 8, 0.50
2, 1, 2, 29, 24, 0.50
2, 1, 4, 29, 10, 0.50
2, 2, 3, 29, 13, 0.50
2, 2, 5, 29, 10, 0.50
2, 3, 6, 29, 21, 0.50
2, 4, 5, 29, 3, 0.50
2, 4, 7, 29, 14, 0.50
2, 5, 6, 29, 7, 0.50
2, 5, 8, 29, 16, 0.50
2, 6, 9, 29, 28, 0.50
2, 7, 8, 29, 2, 0.50
2, 8, 9, 29, 24, 0.50
2, 1, 2, 30, 9, 0.50
2, 1, 4, 30, 2, 0.50
2, 2, 3, 30, 3, 0.50
2, 2, 5, 30, 18, 0.50
2, 3, 6, 30, 24, 0.50
2, 4, 5, 30, 21, 0.50
2, 4, 7, 30, 4, 0.50
2, 5, 6, 30, 9, 0.50
2, 5, 8, 30, 9, 0.50
2, 6, 9, 30, 2, 0.50
2, 7, 8, 30, 21, 0.50
2, 8, 9, 30, 20, 0.50
2, 1, 2, 31, 2, 0.50
2, 1, 4, 31, 18, 0.50
2, 2, 3, 31, 8, 0.50
2, 2, 5, 31, 25, 0.50
2, 3, 6, 31, 26, 0.50
2, 4, 5, 31, 20, 0.50
2, 4, 7, 31, 3, 0.50
2, 5, 6, 31, 12, 0.50
2, 5, 8, 31, 4, 0.50
2, 6, 9, 31, 4, 0.50
2, 7, 8, 31, 14, 0.50
2, 8, 9, 31, 12, 0.50
2, 1, 2, 32, 6, 0.50
2, 1, 4, 32, 7, 0.50
2, 2, 3, 32, 6, 0.50
2, 3, 6, 32, 23, 0.50
2, 4, 5, 32, 7, 0.50
2, 4, 7, 32, 3, 0.50
2, 5, 6, 32, 3, 0.50
2, 5, 8, 32, 5, 0.50
2, 6, 9, 32, 27, 0.50
2, 8, 9, 32, 16, 0.50
2, 1, 2, 33, 2, 0.50
2, 1, 4, 33, 9, 0.50
2, 2, 3, 33, 7, 0.50
2, 2, 5, 33, 13, 0.50
2, 3, 6, 33, 14, 0.50
2, 4, 5, 33, 8, 0.50
2, 4, 7, 33, 2, 0.50
2, 5, 6, 33, 13, 0.50
2, 6, 9, 33, 21, 0.50
2, 7, 8, 33, 25, 0.50
2, 8, 9, 33, 12, 0.50
2, 1, 2, 34, 11, 0.50
2, 1, 4, 34, 3, 0.50
2, 2, 3, 34, 16, 0.50
2, 2, 5, 34, 20, 0.50
2, 3, 6, 34, 13, 0.50
2, 4, 7, 34, 20, 0.50
2, 5, 6, 34, 20, 0.50
2, 5, 8, 34, 23, 0.50
2, 6, 9, 34, 17, 0.50
2, 1, 2, 35, 8, 0.50
2, 1, 4, 35, 9, 0.50
2, 2, 3, 35, 24, 0.50
2, 2, 5, 35, 13, 0.50
2, 3, 6, 35, 16, 0.50
2, 4, 5, 35, 14, 0.50
2, 5, 6, 35, 18, 0.50
2, 5, 8, 35, 17, 0.50
2, 6, 9, 35, 4, 0.50
2, 7, 8, 35, 6, 0.50
2, 8, 9, 35, 7, 0.50
2, 1, 2, 36, 14, 0.50
2, 1, 4, 36, 7, 0.50
2, 2, 3, 36, 23, 0.50
2, 4, 5, 36, 22, 0.50
2, 4, 7, 36, 8, 0.50
2, 5, 6, 36, 8, 0.50
2, 5, 8, 36, 7, 0.50
2, 7, 8, 36, 7, 0.50
2, 8, 9, 36, 19, 0.50
2, 1, 2, 37, 15, 0.50
2, 2, 3, 37, 7, 0.50
2, 2, 5, 37, 21, 0.50
2, 3, 6, 37, 18, 0.50
2, 5, 8, 37, 8, 0.50
2, 6, 9, 37, 17, 0.50
2, 7, 8, 37, 5, 0.50
2, 8, 9, 37, 7, 0.50
2, 1, 2, 38, 6, 0.50
2, 1, 4, 38, 9, 0.50
2, 2, 3, 38, 9, 0.50
2, 2, 5, 38, 16, 0.50
2, 3, 6, 38, 5, 0.50
2, 4, 5, 38, 3, 0.50
2, 5, 8, 38, 15, 0.50
2, 8, 9, 38, 19, 0.50
2, 1, 2, 39, 7, 0.50
2, 1, 4, 39, 14, 0.50
2, 2, 3, 39, 13, 0.50
2, 2, 5, 39, 2, 0.50
2, 3, 6, 39, 9, 0.50
2, 4, 5, 39, 16, 0.50
2, 4, 7, 39, 7, 0.50
2, 5, 6, 39, 1, 0.50
2, 5, 8, 39, 9, 0.50
2, 6, 9, 39, 14, 0.50
2, 7, 8, 39, 4, 0.50
2, 8, 9, 39, 5, 0.50
2, 1, 4, 40, 2, 0.50
2, 2, 5, 40, 13, 0.50
2, 3, 6, 40, 14, 0.50
2, 4, 5, 40, 18, 0.50
2, 5, 6, 40, 8, 0.50
2, 5, 8, 40, 5, 0.50
2, 8, 9, 40, 10, 0.50
2, 1, 2, 41, 8, 0.50
2, 1, 4, 41, 5, 0.50
2, 2, 3, 41, 1, 0.50
2, 2, 5, 41, 18, 0.50
2, 3, 6, 41, 6, 0.50
2, 4, 7, 41, 15, 0.50
2, 5, 8, 41, 16, 0.50
2, 7, 8, 41, 5, 0.50
2, 8, 9, 41, 2, 0.50
2, 2, 3, 42, 13, 0.50
2, 4, 7, 42, 3, 0.50
2, 5, 8, 42, 17, 0.50
2, 8, 9, 42, 16, 0.50
2, 1, 2, 43, 6, 0.50
2, 1, 4, 43, 6, 0.50
2, 2, 3, 43, 4, 0.50
2, 4, 5, 43, 12, 0.50
2, 5, 6, 43, 7, 0.50
2, 5, 8, 43, 11, 0.50
2, 6, 9, 43, 13, 0.50
2, 7, 8, 43, 14, 0.50
2, 8, 9, 43, 3, 0.50
2, 1, 2, 44, 3, 0.50
2, 1, 4, 44, 5, 0.50
2, 2, 3, 44, 9, 0.50
2, 2, 5, 44, 2, 0.50
2, 3, 6, 44, 5, 0.50
2, 4, 7, 44, 3, 0.50
2, 5, 8, 44, 7, 0.50
2, 8, 9, 44, 3, 0.50
2, 1, 2, 45, 7, 0.50
2, 5, 8, 45, 8, 0.50
2, 7, 8, 45, 12, 0.50
2, 1, 4, 46, 2, 0.50
2, 2, 3, 46, 12, 0.50
2, 2, 5, 46, 6, 0.50
2, 3, 6, 46, 10, 0.50
2, 5, 8, 46, 1, 0.50
2, 7, 8, 46, 9, 0.50
2, 2, 5, 47, 10, 0.50
2, 4, 5, 47, 1, 0.50
2, 5, 8, 47, 3, 0.50
2, 6, 9, 47, 3, 0.50
2, 1, 4, 48, 10, 0.50
2, 4, 7, 48, 8, 0.50
2, 6, 9, 48, 1, 0.50
2, 2, 5, 49, 1, 0.50
2, 5, 6, 49, 10, 0.50
2, 6, 9, 49, 5, 0.50
2, 1, 2, 50, 4, 0.50
2, 3, 6, 50, 9, 0.50
2, 4, 7, 50, 5, 0.50
2, 5, 6, 50, 9, 0.50
2, 5, 8, 50, 2, 0.50
2, 1, 2, 51, 7, 0.50
2, 2, 3, 51, 3, 0.50
2, 8, 9, 51, 3, 0.50
2, 7, 8, 52, 4, 0.50
2, 8, 9, 52, 5, 0.50
2, 2, 3, 53, 6, 0.50
2, 3, 6, 53, 4, 0.50
2, 4, 7, 53, 3, 0.50
2, 4, 7, 55, 4, 0.50
2, 5, 6, 55, 3, 0.50
2, 6, 9, 55, 3, 0.50
2, 2, 3, 56, 2, 0.50
2, 7, 8, 56, 3, 0.50
2, 1, 2, 57, 1, 0.50
2, 5, 6, 57, 2, 0.50
2, 2, 3, 58, 1, 0.50
