k, i, j, t, w, pr
2, 3, 6, 17, 2, 0.17
2, 4, 5, 17, 10, 0.17
2, 4, 7, 17, 1, 0.17
2, 5, 6, 17, 10, 0.17
2, 5, 8, 17, 7, 0.17
2, 6, 9, 17, 10, 0.17
2, 7, 8, 17, 6, 0.17
2, 8, 9, 17, 23, 0.17
2, 1, 2, 18, 27, 0.17
2, 1, 4, 18, 1, 0.17
2, 2, 3, 18, 20, 0.17
2, 2, 5, 18, 17, 0.17
2, 3, 6, 18, 27, 0.17
2, 4, 5, 18, 19, 0.17
2, 4, 7, 18, 21, 0.17
2, 5, 6, 18, 17, 0.17
2, 5, 8, 18, 2, 0.17
2, 6, 9, 18, 24, 0.17
2, 7, 8, 18, 4, 0.17
2, 8, 9, 18, 16, 0.17
2, 1, 2, 19, 1, 0.17
2, 1, 4, 19, 18, 0.17
2, 2, 3, 19, 13, 0.17
2, 2, 5, 19, 23, 0.17
2, 3, 6, 19, 26, 0.17
2, 4, 5, 19, 9, 0.17
2, 4, 7, 19, 24, 0.17
2, 5, 6, 19, 1, 0.17
2, 5, 8, 19, 13, 0.17
2, 6, 9, 19, 7, 0.17
2, 7, 8, 19, 18, 0.17
2, 8, 9, 19, 19, 0.17
2, 1, 2, 20, 24, 0.17
2, 1, 4, 20, 23, 0.17
2, 2, 3, 20, 10, 0.17
2, 2, 5, 20, 15, 0.17
2, 3, 6, 20, 26, 0.17
2, 4, 5, 20, 20, 0.17
2, 4, 7, 20, 26, 0.17
2, 5, 6, 20, 5, 0.17
2, 5, 8, 20, 18, 0.17
2, 6, 9, 20, 26, 0.17
2, 7, 8, 20, 29, 0.17
2, 8, 9, 20, 23, 0.17
2, 1, 2, 21, 21, 0.17
2, 1, 4, 21, 10, 0.17
2, 2, 3, 21, 2, 0.17
2, 2, 5, 21, 13, 0.17
2, 3, 6, 21, 7, 0.17
2, 4, 5, 21, 15, 0.17
2, 4, 7, 21, 6, 0.17
2, 5, 6, 21, 21, 0.17
2, 5, 8, 21, 27, 0.17
2, 6, 9, 21, 3, 0.17
2, 7, 8, 21, 4, 0.17
2, 8, 9, 21, 24, 0.17
2, 1, 2, 22, 21, 0.17
2, 1, 4, 22, 19, 0.17
2, 2, 3, 22, 21, 0.17
2, 2, 5, 22, 6, 0.17
2, 3, 6, 22, 20, 0.17
2, 4, 5, 22, 13, 0.17
2, 4, 7, 22, 12, 0.17
2, 5, 6, 22, 15, 0.17
2, 5, 8, 22, 13, 0.17
2, 6, 9, 22, 17, 0.17
2, 7, 8, 22, 6, 0.17
2, 8, 9, 22, 19, 0.17
2, 1, 2, 23, 23, 0.17
2, 1, 4, 23, 8, 0.17
2, 2, 3, 23, 9, 0.17
2, 2, 5, 23, 3, 0.17
2, 3, 6, 23, 23, 0.17
2, 4, 5, 23, 8, 0.17
2, 4, 7, 23, 23, 0.17
2, 5, 6, 23, 5, 0.17
2, 5, 8, 23, 12, 0.17
2, 6, 9, 23, 7, 0.17
2, 7, 8, 23, 6, 0.17
2, 8, 9, 23, 17, 0.17
2, 1, 2, 24, 3, 0.17
2, 1, 4, 24, 22, 0.17
2, 2, 3, 24, 18, 0.17
2, 2, 5, 24, 16, 0.17
2, 3, 6, 24, 11, 0.17
2, 4, 5, 24, 23, 0.17
2, 4, 7, 24, 16, 0.17
2, 5, 6, 24, 21, 0.17
2, 5, 8, 24, 2, 0.17
2, 6, 9, 24, 19, 0.17
2, 7, 8, 24, 13, 0.17
2, 8, 9, 24, 8, 0.17
2, 1, 2, 25, 9, 0.17
2, 1, 4, 25, 24, 0.17
2, 2, 3, 25, 22, 0.17
2, 2, 5, 25, 2, 0.17
2, 3, 6, 25, 27, 0.17
2, 4, 5, 25, 4, 0.17
2, 4, 7, 25, 11, 0.17
2, 5, 6, 25, 3, 0.17
2, 5, 8, 25, 16, 0.17
2, 6, 9, 25, 15, 0.17
2, 7, 8, 25, 21, 0.17
2, 8, 9, 25, 13, 0.17
2, 1, 2, 26, 25, 0.17
2, 1, 4, 26, 16, 0.17
2, 2, 3, 26, 20, 0.17
2, 2, 5, 26, 19, 0.17
2, 3, 6, 26, 6, 0.17
2, 4, 5, 26, 28, 0.17
2, 4, 7, 26, 5, 0.17
2, 5, 6, 26, 27, 0.17
2, 5, 8, 26, 3, 0.17
2, 6, 9, 26, 25, 0.17
2, 7, 8, 26, 20, 0.17
2, 8, 9, 26, 12, 0.17
2, 1, 2, 27, 22, 0.17
2, 1, 4, 27, 4, 0.17
2, 2, 3, 27, 9, 0.17
2, 2, 5, 27, 24, 0.17
2, 3, 6, 27, 13, 0.17
2, 4, 5, 27, 19, 0.17
2, 4, 7, 27, 16, 0.17
2, 5, 6, 27, 22, 0.17
2, 5, 8, 27, 14, 0.17
2, 6, 9, 27, 2, 0.17
2, 7, 8, 27, 14, 0.17
2, 8, 9, 27, 9, 0.17
2, 1, 2, 28, 10, 0.17
2, 1, 4, 28, 16, 0.17
2, 2, 3, 28, 6, 0.17
2, 2, 5, 28, 4, 0.17
2, 3, 6, 28, 21, 0.17
2, 4, 5, 28, 14, 0.17
2, 4, 7, 28, 21, 0.17
2, 5, 6, 28, 28, 0.17
2, 5, 8, 28, 22, 0.17
2, 6, 9, 28, 11, 0.17
2, 7, 8, 28, 13, 0.17
2, 8, 9, 28, 10, 0.17
2, 1, 2, 29, 5, 0.17
2, 1, 4, 29, 4, 0.17
2, 2, 3, 29, 8, 0.17
2, 2, 5, 29, 4, 0.17
2, 3, 6, 29, 16, 0.17
2, 4, 5, 29, 11, 0.17
2, 4, 7, 29, 23, 0.17
2, 5, 6, 29, 22, 0.17
2, 5, 8, 29, 29, 0.17
2, 6, 9, 29, 12, 0.17
2, 7, 8, 29, 15, 0.17
2, 8, 9, 29, 15, 0.17
2, 1, 2, 30, 17, 0.17
2, 1, 4, 30, 29, 0.17
2, 2, 3, 30, 23, 0.17
2, 2, 5, 30, 29, 0.17
2, 3, 6, 30, 26, 0.17
2, 4, 5, 30, 27, 0.17
2, 4, 7, 30, 12, 0.17
2, 5, 6, 30, 16, 0.17
2, 5, 8, 30, 26, 0.17
2, 6, 9, 30, 3, 0.17
2, 7, 8, 30, 10, 0.17
2, 8, 9, 30, 3, 0.17
2, 1, 2, 31, 18, 0.17
2, 1, 4, 31, 22, 0.17
2, 2, 3, 31, 19, 0.17
2, 2, 5, 31, 26, 0.17
2, 3, 6, 31, 24, 0.17
2, 4, 7, 31, 11, 0.17
2, 5, 6, 31, 10, 0.17
2, 5, 8, 31, 8, 0.17
2, 6, 9, 31, 28, 0.17
2, 7, 8, 31, 18, 0.17
2, 8, 9, 31, 9, 0.17
2, 1, 2, 32, 17, 0.17
2, 1, 4, 32, 20, 0.17
2, 2, 3, 32, 4, 0.17
2, 2, 5, 32, 22, 0.17
2, 3, 6, 32, 24, 0.17
2, 4, 5, 32, 14, 0.17
2, 4, 7, 32, 2, 0.17
2, 5, 6, 32, 27, 0.17
2, 5, 8, 32, 15, 0.17
2, 6, 9, 32, 25, 0.17
2, 7, 8, 32, 22, 0.17
2, 8, 9, 32, 3, 0.17
2, 1, 2, 33, 8, 0.17
2, 1, 4, 33, 23, 0.17
2, 2, 3, 33, 23, 0.17
2, 2, 5, 33, 19, 0.17
2, 3, 6, 33, 21, 0.17
2, 4, 5, 33, 10, 0.17
2, 4, 7, 33, 11, 0.17
2, 5, 6, 33, 17, 0.17
2, 5, 8, 33, 16, 0.17
2, 6, 9, 33, 15, 0.17
2, 7, 8, 33, 23, 0.17
2, 8, 9, 33, 7, 0.17
2, 1, 2, 34, 11, 0.17
2, 1, 4, 34, 12, 0.17
2, 2, 3, 34, 24, 0.17
2, 4, 5, 34, 13, 0.17
2, 4, 7, 34, 23, 0.17
2, 5, 6, 34, 9, 0.17
2, 5, 8, 34, 3, 0.17
2, 6, 9, 34, 14, 0.17
2, 7, 8, 34, 22, 0.17
2, 8, 9, 34, 23, 0.17
2, 1, 2, 35, 19, 0.17
2, 1, 4, 35, 22, 0.17
2, 2, 3, 35, 13, 0.17
2, 3, 6, 35, 20, 0.17
2, 4, 5, 35, 24, 0.17
2, 4, 7, 35, 9, 0.17
2, 5, 6, 35, 23, 0.17
2, 5, 8, 35, 6, 0.17
2, 6, 9, 35, 17, 0.17
2, 7, 8, 35, 22, 0.17
2, 8, 9, 35, 22, 0.17
2, 1, 4, 36, 4, 0.17
2, 2, 3, 36, 6, 0.17
2, 2, 5, 36, 6, 0.17
2, 3, 6, 36, 11, 0.17
2, 4, 5, 36, 9, 0.17
2, 4, 7, 36, 18, 0.17
2, 5, 6, 36, 22, 0.17
2, 5, 8, 36, 3, 0.17
2, 6, 9, 36, 13, 0.17
2, 7, 8, 36, 7, 0.17
2, 8, 9, 36, 7, 0.17
2, 1, 2, 37, 1, 0.17
2, 2, 3, 37, 22, 0.17
2, 2, 5, 37, 14, 0.17
2, 3, 6, 37, 7, 0.17
2, 4, 5, 37, 7, 0.17
2, 4, 7, 37, 20, 0.17
2, 5, 6, 37, 13, 0.17
2, 5, 8, 37, 19, 0.17
2, 6, 9, 37, 20, 0.17
2, 7, 8, 37, 10, 0.17
2, 1, 2, 38, 4, 0.17
2, 1, 4, 38, 7, 0.17
2, 2, 3, 38, 6, 0.17
2, 3, 6, 38, 21, 0.17
2, 4, 5, 38, 6, 0.17
2, 5, 6, 38, 11, 0.17
2, 6, 9, 38, 8, 0.17
2, 8, 9, 38, 4, 0.17
2, 1, 2, 39, 3, 0.17
2, 2, 3, 39, 15, 0.17
2, 3, 6, 39, 7, 0.17
2, 4, 5, 39, 12, 0.17
2, 4, 7, 39, 1, 0.17
2, 5, 6, 39, 16, 0.17
2, 5, 8, 39, 19, 0.17
2, 8, 9, 39, 10, 0.17
2, 1, 2, 40, 16, 0.17
2, 1, 4, 40, 11, 0.17
2, 2, 3, 40, 15, 0.17
2, 2, 5, 40, 4, 0.17
2, 3, 6, 40, 12, 0.17
2, 4, 5, 40, 17, 0.17
2, 5, 8, 40, 12, 0.17
2, 6, 9, 40, 9, 0.17
2, 7, 8, 40, 7, 0.17
2, 8, 9, 40, 4, 0.17
2, 1, 2, 41, 13, 0.17
2, 1, 4, 41, 15, 0.17
2, 2, 5, 41, 14, 0.17
2, 3, 6, 41, 14, 0.17
2, 4, 5, 41, 9, 0.17
2, 4, 7, 41, 4, 0.17
2, 5, 6, 41, 16, 0.17
2, 7, 8, 41, 1, 0.17
2, 8, 9, 41, 18, 0.17
2, 2, 3, 42, 13, 0.17
2, 2, 5, 42, 8, 0.17
2, 3, 6, 42, 2, 0.17
2, 4, 5, 42, 14, 0.17
2, 5, 6, 42, 1, 0.17
2, 6, 9, 42, 11, 0.17
2, 7, 8, 42, 17, 0.17
2, 1, 4, 43, 10, 0.17
2, 2, 5, 43, 6, 0.17
2, 3, 6, 43, 7, 0.17
2, 4, 5, 43, 2, 0.17
2, 4, 7, 43, 9, 0.17
2, 5, 8, 43, 2, 0.17
2, 6, 9, 43, 11, 0.17
2, 2, 3, 44, 14, 0.17
2, 3, 6, 44, 2, 0.17
2, 4, 5, 44, 6, 0.17
2, 4, 7, 44, 5, 0.17
2, 5, 6, 44, 15, 0.17
2, 5, 8, 44, 6, 0.17
2, 6, 9, 44, 12, 0.17
2, 1, 2, 45, 1, 0.17
2, 2, 5, 45, 3, 0.17
2, 4, 7, 45, 7, 0.17
2, 5, 6, 45, 6, 0.17
2, 5, 8, 45, 5, 0.17
2, 6, 9, 45, 5, 0.17
2, 7, 8, 45, 2, 0.17
2, 1, 2, 46, 10, 0.17
2, 2, 5, 46, 5, 0.17
2, 4, 7, 46, 3, 0.17
2, 5, 6, 46, 12, 0.17
2, 6, 9, 46, 9, 0.17
2, 3, 6, 47, 6, 0.17
2, 5, 6, 47, 11, 0.17
2, 7, 8, 47, 6, 0.17
2, 3, 6, 48, 2, 0.17
2, 4, 7, 48, 5, 0.17
2, 5, 8, 48, 9, 0.17
2, 1, 4, 49, 7, 0.17
2, 2, 5, 49, 3, 0.17
2, 5, 8, 49, 8, 0.17
2, 8, 9, 49, 5, 0.17
2, 8, 9, 50, 6, 0.17
2, 4, 5, 51, 4, 0.17
2, 5, 8, 51, 1, 0.17
2, 2, 3, 52, 4, 0.17
2, 3, 6, 52, 5, 0.17
2, 6, 9, 52, 2, 0.17
2, 3, 6, 53, 5, 0.17
2, 5, 6, 54, 2, 0.17
2, 8, 9, 55, 4, 0.17
2, 1, 4, 56, 2, 0.17
2, 6, 9, 57, 1, 0.17
2, 8, 9, 57, 2, 0.17
2, 2, 5, 58, 1, 0.17
3, 1, 2, 0, 8, 0.17
3, 1, 4, 0, 18, 0.17
3, 2, 3, 0, 19, 0.17
3, 2, 5, 0, 8, 0.17
3, 3, 6, 0, 23, 0.17
3, 4, 5, 0, 3, 0.17
3, 4, 7, 0, 6, 0.17
3, 5, 6, 0, 28, 0.17
3, 5, 8, 0, 8, 0.17
3, 6, 9, 0, 15, 0.17
3, 7, 8, 0, 6, 0.17
3, 8, 9, 0, 13, 0.17
3, 1, 2, 1, 12, 0.17
3, 1, 4, 1, 18, 0.17
3, 2, 3, 1, 2, 0.17
3, 2, 5, 1, 7, 0.17
3, 3, 6, 1, 21, 0.17
3, 4, 5, 1, 12, 0.17
3, 4, 7, 1, 25, 0.17
3, 5, 6, 1, 3, 0.17
3, 5, 8, 1, 13, 0.17
3, 6, 9, 1, 2, 0.17
3, 7, 8, 1, 28, 0.17
3, 8, 9, 1, 5, 0.17
3, 1, 2, 2, 21, 0.17
3, 1, 4, 2, 13, 0.17
3, 2, 3, 2, 28, 0.17
3, 2, 5, 2, 3, 0.17
3, 3, 6, 2, 12, 0.17
3, 4, 5, 2, 17, 0.17
3, 4, 7, 2, 27, 0.17
3, 5, 6, 2, 4, 0.17
3, 5, 8, 2, 3, 0.17
3, 6, 9, 2, 19, 0.17
3, 7, 8, 2, 25, 0.17
3, 8, 9, 2, 3, 0.17
3, 1, 2, 3, 14, 0.17
3, 1, 4, 3, 24, 0.17
3, 2, 3, 3, 17, 0.17
3, 2, 5, 3, 23, 0.17
3, 3, 6, 3, 5, 0.17
3, 4, 5, 3, 4, 0.17
3, 4, 7, 3, 8, 0.17
3, 5, 6, 3, 11, 0.17
3, 5, 8, 3, 13, 0.17
3, 6, 9, 3, 14, 0.17
3, 7, 8, 3, 26, 0.17
3, 8, 9, 3, 5, 0.17
3, 1, 2, 4, 2, 0.17
3, 1, 4, 4, 17, 0.17
3, 2, 3, 4, 12, 0.17
3, 2, 5, 4, 17, 0.17
3, 3, 6, 4, 16, 0.17
3, 4, 5, 4, 23, 0.17
3, 4, 7, 4, 21, 0.17
3, 5, 6, 4, 28, 0.17
3, 5, 8, 4, 22, 0.17
3, 6, 9, 4, 15, 0.17
3, 7, 8, 4, 14, 0.17
3, 8, 9, 4, 3, 0.17
3, 1, 2, 5, 22, 0.17
3, 1, 4, 5, 8, 0.17
3, 2, 3, 5, 26, 0.17
3, 2, 5, 5, 6, 0.17
3, 3, 6, 5, 25, 0.17
3, 4, 5, 5, 22, 0.17
3, 4, 7, 5, 13, 0.17
3, 5, 6, 5, 27, 0.17
3, 5, 8, 5, 23, 0.17
3, 6, 9, 5, 27, 0.17
3, 7, 8, 5, 29, 0.17
3, 8, 9, 5, 16, 0.17
3, 1, 2, 6, 26, 0.17
3, 1, 4, 6, 21, 0.17
3, 2, 3, 6, 24, 0.17
3, 2, 5, 6, 15, 0.17
3, 3, 6, 6, 21, 0.17
3, 4, 5, 6, 24, 0.17
3, 4, 7, 6, 12, 0.17
3, 5, 6, 6, 11, 0.17
3, 5, 8, 6, 24, 0.17
3, 6, 9, 6, 7, 0.17
3, 7, 8, 6, 3, 0.17
3, 8, 9, 6, 9, 0.17
3, 1, 2, 7, 23, 0.17
3, 1, 4, 7, 18, 0.17
3, 2, 3, 7, 7, 0.17
3, 2, 5, 7, 13, 0.17
3, 3, 6, 7, 18, 0.17
3, 4, 5, 7, 28, 0.17
3, 4, 7, 7, 5, 0.17
3, 5, 6, 7, 21, 0.17
3, 5, 8, 7, 21, 0.17
3, 6, 9, 7, 25, 0.17
3, 7, 8, 7, 7, 0.17
3, 8, 9, 7, 17, 0.17
3, 1, 2, 8, 10, 0.17
3, 1, 4, 8, 15, 0.17
3, 2, 3, 8, 2, 0.17
3, 2, 5, 8, 17, 0.17
3, 3, 6, 8, 23, 0.17
3, 4, 5, 8, 21, 0.17
3, 4, 7, 8, 15, 0.17
3, 5, 6, 8, 1, 0.17
3, 5, 8, 8, 9, 0.17
3, 6, 9, 8, 18, 0.17
3, 7, 8, 8, 15, 0.17
3, 8, 9, 8, 13, 0.17
3, 1, 2, 9, 15, 0.17
3, 1, 4, 9, 26, 0.17
3, 2, 3, 9, 28, 0.17
3, 2, 5, 9, 25, 0.17
3, 3, 6, 9, 4, 0.17
3, 4, 5, 9, 10, 0.17
3, 4, 7, 9, 15, 0.17
3, 5, 6, 9, 22, 0.17
3, 5, 8, 9, 21, 0.17
3, 6, 9, 9, 26, 0.17
3, 7, 8, 9, 29, 0.17
3, 8, 9, 9, 3, 0.17
3, 1, 2, 10, 15, 0.17
3, 1, 4, 10, 7, 0.17
3, 2, 3, 10, 6, 0.17
3, 2, 5, 10, 10, 0.17
3, 3, 6, 10, 25, 0.17
3, 4, 5, 10, 11, 0.17
3, 4, 7, 10, 13, 0.17
3, 5, 6, 10, 27, 0.17
3, 5, 8, 10, 12, 0.17
3, 6, 9, 10, 25, 0.17
3, 7, 8, 10, 25, 0.17
3, 8, 9, 10, 18, 0.17
3, 1, 2, 11, 2, 0.17
3, 1, 4, 11, 18, 0.17
3, 2, 3, 11, 25, 0.17
3, 2, 5, 11, 8, 0.17
3, 3, 6, 11, 27, 0.17
3, 4, 5, 11, 8, 0.17
3, 4, 7, 11, 24, 0.17
3, 5, 6, 11, 25, 0.17
3, 5, 8, 11, 23, 0.17
3, 6, 9, 11, 21, 0.17
3, 7, 8, 11, 25, 0.17
3, 8, 9, 11, 4, 0.17
3, 1, 2, 12, 21, 0.17
3, 1, 4, 12, 25, 0.17
3, 2, 3, 12, 13, 0.17
3, 2, 5, 12, 28, 0.17
3, 3, 6, 12, 17, 0.17
3, 4, 5, 12, 13, 0.17
3, 4, 7, 12, 26, 0.17
3, 5, 6, 12, 6, 0.17
3, 5, 8, 12, 8, 0.17
3, 6, 9, 12, 3, 0.17
3, 7, 8, 12, 3, 0.17
3, 8, 9, 12, 18, 0.17
3, 1, 2, 13, 22, 0.17
3, 1, 4, 13, 26, 0.17
3, 2, 3, 13, 4, 0.17
3, 2, 5, 13, 1, 0.17
3, 3, 6, 13, 22, 0.17
3, 4, 5, 13, 28, 0.17
3, 4, 7, 13, 1, 0.17
3, 5, 6, 13, 17, 0.17
3, 5, 8, 13, 12, 0.17
3, 6, 9, 13, 2, 0.17
3, 7, 8, 13, 22, 0.17
3, 8, 9, 13, 9, 0.17
3, 1, 2, 14, 22, 0.17
3, 1, 4, 14, 14, 0.17
3, 2, 3, 14, 17, 0.17
3, 2, 5, 14, 4, 0.17
3, 3, 6, 14, 21, 0.17
3, 4, 5, 14, 4, 0.17
3, 4, 7, 14, 16, 0.17
3, 5, 6, 14, 29, 0.17
3, 5, 8, 14, 6, 0.17
3, 6, 9, 14, 18, 0.17
3, 7, 8, 14, 3, 0.17
3, 8, 9, 14, 28, 0.17
3, 1, 2, 15, 9, 0.17
3, 1, 4, 15, 19, 0.17
3, 2, 3, 15, 22, 0.17
3, 2, 5, 15, 6, 0.17
3, 3, 6, 15, 13, 0.17
3, 4, 5, 15, 20, 0.17
3, 4, 7, 15, 15, 0.17
3, 5, 6, 15, 14, 0.17
3, 5, 8, 15, 6, 0.17
3, 6, 9, 15, 10, 0.17
3, 7, 8, 15, 17, 0.17
3, 8, 9, 15, 27, 0.17
3, 1, 2, 16, 28, 0.17
3, 1, 4, 16, 17, 0.17
3, 2, 3, 16, 14, 0.17
3, 2, 5, 16, 2, 0.17
3, 3, 6, 16, 9, 0.17
3, 4, 5, 16, 14, 0.17
3, 4, 7, 16, 17, 0.17
3, 5, 6, 16, 29, 0.17
3, 5, 8, 16, 19, 0.17
3, 6, 9, 16, 4, 0.17
3, 7, 8, 16, 23, 0.17
3, 8, 9, 16, 5, 0.17
3, 1, 2, 17, 25, 0.17
3, 1, 4, 17, 29, 0.17
3, 2, 3, 17, 8, 0.17
3, 2, 5, 17, 15, 0.17
3, 3, 6, 17, 28, 0.17
3, 4, 5, 17, 6, 0.17
3, 4, 7, 17, 26, 0.17
3, 5, 6, 17, 24, 0.17
3, 5, 8, 17, 12, 0.17
3, 6, 9, 17, 25, 0.17
3, 7, 8, 17, 13, 0.17
3, 8, 9, 17, 10, 0.17
3, 1, 2, 18, 14, 0.17
3, 1, 4, 18, 3, 0.17
3, 2, 3, 18, 16, 0.17
3, 2, 5, 18, 3, 0.17
3, 3, 6, 18, 10, 0.17
3, 4, 5, 18, 13, 0.17
3, 4, 7, 18, 15, 0.17
3, 5, 6, 18, 13, 0.17
3, 5, 8, 18, 19, 0.17
3, 6, 9, 18, 24, 0.17
3, 7, 8, 18, 2, 0.17
3, 8, 9, 18, 2, 0.17
3, 1, 2, 19, 10, 0.17
3, 1, 4, 19, 12, 0.17
3, 2, 3, 19, 4, 0.17
3, 2, 5, 19, 23, 0.17
3, 3, 6, 19, 16, 0.17
3, 4, 5, 19, 22, 0.17
3, 4, 7, 19, 21, 0.17
3, 5, 6, 19, 16, 0.17
3, 5, 8, 19, 6, 0.17
3, 6, 9, 19, 24, 0.17
3, 7, 8, 19, 23, 0.17
3, 8, 9, 19, 8, 0.17
3, 1, 2, 20, 2, 0.17
3, 1, 4, 20, 19, 0.17
3, 2, 3, 20, 13, 0.17
3, 2, 5, 20, 16, 0.17
3, 3, 6, 20, 14, 0.17
3, 4, 5, 20, 7, 0.17
3, 4, 7, 20, 3, 0.17
3, 5, 6, 20, 17, 0.17
3, 5, 8, 20, 26, 0.17
3, 6, 9, 20, 21, 0.17
3, 7, 8, 20, 3, 0.17
3, 8, 9, 20, 22, 0.17
3, 1, 2, 21, 12, 0.17
3, 1, 4, 21, 6, 0.17
3, 2, 3, 21, 2, 0.17
3, 2, 5, 21, 24, 0.17
3, 3, 6, 21, 26, 0.17
3, 4, 5, 21, 16, 0.17
3, 4, 7, 21, 6, 0.17
3, 5, 6, 21, 25, 0.17
3, 5, 8, 21, 14, 0.17
3, 6, 9, 21, 11, 0.17
3, 7, 8, 21, 24, 0.17
3, 8, 9, 21, 26, 0.17
3, 1, 2, 22, 2, 0.17
3, 1, 4, 22, 22, 0.17
3, 2, 3, 22, 12, 0.17
3, 2, 5, 22, 20, 0.17
3, 3, 6, 22, 26, 0.17
3, 4, 5, 22, 12, 0.17
3, 4, 7, 22, 3, 0.17
3, 5, 6, 22, 5, 0.17
3, 5, 8, 22, 24, 0.17
3, 6, 9, 22, 17, 0.17
3, 7, 8, 22, 18, 0.17
3, 8, 9, 22, 15, 0.17
3, 1, 2, 23, 14, 0.17
3, 1, 4, 23, 28, 0.17
3, 2, 3, 23, 13, 0.17
3, 2, 5, 23, 4, 0.17
3, 3, 6, 23, 20, 0.17
3, 4, 5, 23, 27, 0.17
3, 4, 7, 23, 10, 0.17
3, 5, 6, 23, 22, 0.17
3, 5, 8, 23, 19, 0.17
3, 6, 9, 23, 7, 0.17
3, 7, 8, 23, 28, 0.17
3, 8, 9, 23, 4, 0.17
3, 1, 2, 24, 21, 0.17
3, 1, 4, 24, 11, 0.17
3, 2, 3, 24, 2, 0.17
3, 2, 5, 24, 4, 0.17
3, 3, 6, 24, 13, 0.17
3, 4, 5, 24, 13, 0.17
3, 4, 7, 24, 20, 0.17
3, 5, 6, 24, 2, 0.17
3, 5, 8, 24, 22, 0.17
3, 6, 9, 24, 23, 0.17
3, 7, 8, 24, 6, 0.17
3, 8, 9, 24, 24, 0.17
3, 1, 2, 25, 23, 0.17
3, 1, 4, 25, 2, 0.17
3, 2, 3, 25, 2, 0.17
3, 2, 5, 25, 14, 0.17
3, 3, 6, 25, 20, 0.17
3, 4, 5, 25, 21, 0.17
3, 4, 7, 25, 7, 0.17
3, 5, 6, 25, 11, 0.17
3, 5, 8, 25, 17, 0.17
3, 6, 9, 25, 12, 0.17
3, 7, 8, 25, 8, 0.17
3, 8, 9, 25, 2, 0.17
3, 1, 2, 26, 5, 0.17
3, 1, 4, 26, 16, 0.17
3, 2, 3, 26, 16, 0.17
3, 2, 5, 26, 10, 0.17
3, 3, 6, 26, 19, 0.17
3, 4, 5, 26, 18, 0.17
3, 4, 7, 26, 7, 0.17
3, 5, 6, 26, 10, 0.17
3, 5, 8, 26, 16, 0.17
3, 6, 9, 26, 9, 0.17
3, 7, 8, 26, 4, 0.17
3, 8, 9, 26, 2, 0.17
3, 1, 2, 27, 5, 0.17
3, 1, 4, 27, 4, 0.17
3, 2, 3, 27, 16, 0.17
3, 2, 5, 27, 27, 0.17
3, 3, 6, 27, 22, 0.17
3, 4, 5, 27, 13, 0.17
3, 4, 7, 27, 10, 0.17
3, 5, 6, 27, 23, 0.17
3, 5, 8, 27, 22, 0.17
3, 6, 9, 27, 15, 0.17
3, 7, 8, 27, 15, 0.17
3, 8, 9, 27, 1, 0.17
3, 1, 2, 28, 19, 0.17
3, 1, 4, 28, 17, 0.17
3, 2, 3, 28, 27, 0.17
3, 2, 5, 28, 2, 0.17
3, 3, 6, 28, 6, 0.17
3, 4, 5, 28, 2, 0.17
3, 4, 7, 28, 24, 0.17
3, 5, 6, 28, 14, 0.17
3, 5, 8, 28, 23, 0.17
3, 6, 9, 28, 5, 0.17
3, 7, 8, 28, 23, 0.17
3, 8, 9, 28, 2, 0.17
3, 1, 2, 29, 22, 0.17
3, 1, 4, 29, 26, 0.17
3, 2, 3, 29, 3, 0.17
3, 2, 5, 29, 25, 0.17
3, 3, 6, 29, 19, 0.17
3, 4, 5, 29, 17, 0.17
3, 4, 7, 29, 3, 0.17
3, 5, 6, 29, 4, 0.17
3, 5, 8, 29, 17, 0.17
3, 6, 9, 29, 28, 0.17
3, 7, 8, 29, 8, 0.17
3, 8, 9, 29, 16, 0.17
3, 1, 2, 30, 19, 0.17
3, 1, 4, 30, 13, 0.17
3, 2, 3, 30, 4, 0.17
3, 2, 5, 30, 15, 0.17
3, 3, 6, 30, 28, 0.17
3, 4, 5, 30, 15, 0.17
3, 4, 7, 30, 10, 0.17
3, 5, 6, 30, 2, 0.17
3, 5, 8, 30, 9, 0.17
3, 6, 9, 30, 10, 0.17
3, 7, 8, 30, 24, 0.17
3, 8, 9, 30, 29, 0.17
3, 1, 2, 31, 21, 0.17
3, 1, 4, 31, 7, 0.17
3, 2, 3, 31, 23, 0.17
3, 2, 5, 31, 14, 0.17
3, 3, 6, 31, 4, 0.17
3, 4, 5, 31, 23, 0.17
3, 4, 7, 31, 8, 0.17
3, 5, 6, 31, 15, 0.17
3, 5, 8, 31, 18, 0.17
3, 6, 9, 31, 2, 0.17
3, 7, 8, 31, 4, 0.17
3, 8, 9, 31, 2, 0.17
3, 1, 2, 32, 11, 0.17
3, 1, 4, 32, 10, 0.17
3, 2, 3, 32, 4, 0.17
3, 2, 5, 32, 8, 0.17
3, 3, 6, 32, 27, 0.17
3, 4, 5, 32, 2, 0.17
3, 4, 7, 32, 7, 0.17
3, 5, 6, 32, 20, 0.17
3, 5, 8, 32, 16, 0.17
3, 6, 9, 32, 5, 0.17
3, 8, 9, 32, 22, 0.17
3, 1, 2, 33, 7, 0.17
3, 1, 4, 33, 8, 0.17
3, 2, 3, 33, 6, 0.17
3, 2, 5, 33, 24, 0.17
3, 3, 6, 33, 19, 0.17
3, 4, 5, 33, 19, 0.17
3, 4, 7, 33, 13, 0.17
3, 5, 6, 33, 13, 0.17
3, 5, 8, 33, 26, 0.17
