k, i, j, t, w, pr
2, 16, 17, 17, 12, 0.17
2, 16, 21, 17, 9, 0.17
2, 17, 18, 17, 12, 0.17
2, 17, 22, 17, 21, 0.17
2, 18, 19, 17, 3, 0.17
2, 18, 23, 17, 9, 0.17
2, 19, 20, 17, 9, 0.17
2, 19, 24, 17, 20, 0.17
2, 20, 25, 17, 14, 0.17
2, 21, 22, 17, 8, 0.17
2, 22, 23, 17, 20, 0.17
2, 23, 24, 17, 11, 0.17
2, 24, 25, 17, 19, 0.17
2, 1, 2, 18, 3, 0.17
2, 1, 6, 18, 7, 0.17
2, 2, 3, 18, 10, 0.17
2, 2, 7, 18, 8, 0.17
2, 3, 4, 18, 1, 0.17
2, 3, 8, 18, 20, 0.17
2, 4, 5, 18, 15, 0.17
2, 4, 9, 18, 15, 0.17
2, 5, 10, 18, 13, 0.17
2, 6, 7, 18, 8, 0.17
2, 6, 11, 18, 20, 0.17
2, 7, 8, 18, 9, 0.17
2, 7, 12, 18, 12, 0.17
2, 8, 9, 18, 14, 0.17
2, 8, 13, 18, 19, 0.17
2, 9, 10, 18, 12, 0.17
2, 9, 14, 18, 7, 0.17
2, 10, 15, 18, 21, 0.17
2, 11, 12, 18, 10, 0.17
2, 11, 16, 18, 4, 0.17
2, 12, 13, 18, 14, 0.17
2, 12, 17, 18, 7, 0.17
2, 13, 14, 18, 13, 0.17
2, 13, 18, 18, 17, 0.17
2, 14, 15, 18, 1, 0.17
2, 14, 19, 18, 14, 0.17
2, 15, 20, 18, 5, 0.17
2, 16, 17, 18, 2, 0.17
2, 16, 21, 18, 7, 0.17
2, 17, 18, 18, 5, 0.17
2, 17, 22, 18, 11, 0.17
2, 18, 19, 18, 13, 0.17
2, 18, 23, 18, 9, 0.17
2, 19, 20, 18, 13, 0.17
2, 19, 24, 18, 17, 0.17
2, 20, 25, 18, 15, 0.17
2, 21, 22, 18, 5, 0.17
2, 22, 23, 18, 17, 0.17
2, 23, 24, 18, 16, 0.17
2, 24, 25, 18, 9, 0.17
2, 1, 2, 19, 16, 0.17
2, 1, 6, 19, 9, 0.17
2, 2, 3, 19, 2, 0.17
2, 2, 7, 19, 8, 0.17
2, 3, 4, 19, 18, 0.17
2, 3, 8, 19, 20, 0.17
2, 4, 5, 19, 3, 0.17
2, 4, 9, 19, 8, 0.17
2, 5, 10, 19, 20, 0.17
2, 6, 7, 19, 21, 0.17
2, 6, 11, 19, 7, 0.17
2, 7, 8, 19, 18, 0.17
2, 7, 12, 19, 8, 0.17
2, 8, 9, 19, 16, 0.17
2, 8, 13, 19, 4, 0.17
2, 9, 10, 19, 9, 0.17
2, 9, 14, 19, 10, 0.17
2, 10, 15, 19, 10, 0.17
2, 11, 12, 19, 3, 0.17
2, 11, 16, 19, 14, 0.17
2, 12, 13, 19, 6, 0.17
2, 12, 17, 19, 6, 0.17
2, 13, 14, 19, 3, 0.17
2, 13, 18, 19, 10, 0.17
2, 14, 15, 19, 8, 0.17
2, 14, 19, 19, 13, 0.17
2, 15, 20, 19, 15, 0.17
2, 16, 17, 19, 5, 0.17
2, 16, 21, 19, 15, 0.17
2, 17, 18, 19, 6, 0.17
2, 17, 22, 19, 3, 0.17
2, 18, 19, 19, 6, 0.17
2, 18, 23, 19, 7, 0.17
2, 19, 20, 19, 3, 0.17
2, 19, 24, 19, 1, 0.17
2, 20, 25, 19, 8, 0.17
2, 21, 22, 19, 5, 0.17
2, 22, 23, 19, 2, 0.17
2, 23, 24, 19, 2, 0.17
2, 24, 25, 19, 14, 0.17
2, 1, 2, 20, 6, 0.17
2, 1, 6, 20, 20, 0.17
2, 2, 3, 20, 16, 0.17
2, 2, 7, 20, 20, 0.17
2, 3, 4, 20, 4, 0.17
2, 3, 8, 20, 9, 0.17
2, 4, 5, 20, 12, 0.17
2, 4, 9, 20, 2, 0.17
2, 5, 10, 20, 14, 0.17
2, 6, 7, 20, 15, 0.17
2, 6, 11, 20, 15, 0.17
2, 7, 8, 20, 11, 0.17
2, 7, 12, 20, 18, 0.17
2, 8, 9, 20, 7, 0.17
2, 8, 13, 20, 21, 0.17
2, 9, 10, 20, 8, 0.17
2, 9, 14, 20, 2, 0.17
2, 10, 15, 20, 2, 0.17
2, 11, 12, 20, 3, 0.17
2, 11, 16, 20, 4, 0.17
2, 12, 13, 20, 20, 0.17
2, 12, 17, 20, 15, 0.17
2, 13, 14, 20, 19, 0.17
2, 13, 18, 20, 3, 0.17
2, 14, 15, 20, 11, 0.17
2, 14, 19, 20, 2, 0.17
2, 15, 20, 20, 4, 0.17
2, 16, 17, 20, 9, 0.17
2, 16, 21, 20, 15, 0.17
2, 17, 18, 20, 17, 0.17
2, 17, 22, 20, 18, 0.17
2, 18, 19, 20, 17, 0.17
2, 18, 23, 20, 15, 0.17
2, 19, 20, 20, 7, 0.17
2, 19, 24, 20, 11, 0.17
2, 20, 25, 20, 12, 0.17
2, 21, 22, 20, 4, 0.17
2, 22, 23, 20, 19, 0.17
2, 23, 24, 20, 12, 0.17
2, 24, 25, 20, 16, 0.17
2, 1, 2, 21, 20, 0.17
2, 1, 6, 21, 6, 0.17
2, 2, 3, 21, 11, 0.17
2, 2, 7, 21, 1, 0.17
2, 3, 4, 21, 13, 0.17
2, 3, 8, 21, 15, 0.17
2, 4, 5, 21, 8, 0.17
2, 4, 9, 21, 15, 0.17
2, 5, 10, 21, 18, 0.17
2, 6, 7, 21, 14, 0.17
2, 6, 11, 21, 14, 0.17
2, 7, 8, 21, 13, 0.17
2, 7, 12, 21, 8, 0.17
2, 8, 9, 21, 14, 0.17
2, 8, 13, 21, 15, 0.17
2, 9, 10, 21, 19, 0.17
2, 9, 14, 21, 20, 0.17
2, 10, 15, 21, 19, 0.17
2, 11, 12, 21, 15, 0.17
2, 11, 16, 21, 10, 0.17
2, 12, 13, 21, 3, 0.17
2, 12, 17, 21, 7, 0.17
2, 13, 14, 21, 18, 0.17
2, 13, 18, 21, 18, 0.17
2, 14, 15, 21, 14, 0.17
2, 14, 19, 21, 18, 0.17
2, 15, 20, 21, 10, 0.17
2, 16, 17, 21, 8, 0.17
2, 16, 21, 21, 13, 0.17
2, 17, 18, 21, 15, 0.17
2, 17, 22, 21, 8, 0.17
2, 18, 19, 21, 12, 0.17
2, 18, 23, 21, 6, 0.17
2, 19, 20, 21, 9, 0.17
2, 19, 24, 21, 4, 0.17
2, 20, 25, 21, 15, 0.17
2, 21, 22, 21, 16, 0.17
2, 22, 23, 21, 3, 0.17
2, 23, 24, 21, 21, 0.17
2, 24, 25, 21, 17, 0.17
2, 1, 2, 22, 12, 0.17
2, 1, 6, 22, 5, 0.17
2, 2, 3, 22, 2, 0.17
2, 2, 7, 22, 19, 0.17
2, 3, 4, 22, 12, 0.17
2, 3, 8, 22, 13, 0.17
2, 4, 5, 22, 5, 0.17
2, 4, 9, 22, 21, 0.17
2, 5, 10, 22, 14, 0.17
2, 6, 7, 22, 10, 0.17
2, 6, 11, 22, 12, 0.17
2, 7, 8, 22, 20, 0.17
2, 7, 12, 22, 5, 0.17
2, 8, 9, 22, 7, 0.17
2, 8, 13, 22, 18, 0.17
2, 9, 10, 22, 1, 0.17
2, 9, 14, 22, 19, 0.17
2, 10, 15, 22, 13, 0.17
2, 11, 12, 22, 5, 0.17
2, 11, 16, 22, 6, 0.17
2, 12, 13, 22, 15, 0.17
2, 12, 17, 22, 17, 0.17
2, 13, 14, 22, 8, 0.17
2, 13, 18, 22, 7, 0.17
2, 14, 15, 22, 17, 0.17
2, 14, 19, 22, 3, 0.17
2, 15, 20, 22, 11, 0.17
2, 16, 17, 22, 7, 0.17
2, 16, 21, 22, 5, 0.17
2, 17, 18, 22, 3, 0.17
2, 17, 22, 22, 3, 0.17
2, 18, 19, 22, 10, 0.17
2, 18, 23, 22, 8, 0.17
2, 19, 20, 22, 12, 0.17
2, 19, 24, 22, 3, 0.17
2, 20, 25, 22, 18, 0.17
2, 21, 22, 22, 17, 0.17
2, 22, 23, 22, 8, 0.17
2, 23, 24, 22, 14, 0.17
2, 24, 25, 22, 11, 0.17
2, 1, 2, 23, 4, 0.17
2, 1, 6, 23, 17, 0.17
2, 2, 3, 23, 2, 0.17
2, 2, 7, 23, 7, 0.17
2, 3, 4, 23, 20, 0.17
2, 3, 8, 23, 6, 0.17
2, 4, 5, 23, 1, 0.17
2, 4, 9, 23, 8, 0.17
2, 5, 10, 23, 8, 0.17
2, 6, 7, 23, 9, 0.17
2, 6, 11, 23, 14, 0.17
2, 7, 8, 23, 17, 0.17
2, 7, 12, 23, 14, 0.17
2, 8, 9, 23, 11, 0.17
2, 8, 13, 23, 5, 0.17
2, 9, 10, 23, 11, 0.17
2, 9, 14, 23, 10, 0.17
2, 10, 15, 23, 4, 0.17
2, 11, 12, 23, 6, 0.17
2, 11, 16, 23, 11, 0.17
2, 12, 13, 23, 19, 0.17
2, 12, 17, 23, 16, 0.17
2, 13, 14, 23, 4, 0.17
2, 13, 18, 23, 11, 0.17
2, 14, 15, 23, 10, 0.17
2, 14, 19, 23, 2, 0.17
2, 15, 20, 23, 6, 0.17
2, 16, 17, 23, 9, 0.17
2, 16, 21, 23, 10, 0.17
2, 17, 18, 23, 11, 0.17
2, 17, 22, 23, 13, 0.17
2, 18, 19, 23, 12, 0.17
2, 18, 23, 23, 6, 0.17
2, 19, 20, 23, 3, 0.17
2, 19, 24, 23, 3, 0.17
2, 20, 25, 23, 16, 0.17
2, 21, 22, 23, 5, 0.17
2, 22, 23, 23, 16, 0.17
2, 23, 24, 23, 8, 0.17
2, 24, 25, 23, 21, 0.17
2, 1, 2, 24, 10, 0.17
2, 1, 6, 24, 16, 0.17
2, 2, 3, 24, 19, 0.17
2, 2, 7, 24, 13, 0.17
2, 3, 4, 24, 20, 0.17
2, 3, 8, 24, 7, 0.17
2, 4, 5, 24, 7, 0.17
2, 4, 9, 24, 13, 0.17
2, 5, 10, 24, 7, 0.17
2, 6, 7, 24, 8, 0.17
2, 6, 11, 24, 16, 0.17
2, 7, 8, 24, 15, 0.17
2, 7, 12, 24, 17, 0.17
2, 8, 9, 24, 3, 0.17
2, 8, 13, 24, 1, 0.17
2, 9, 10, 24, 8, 0.17
2, 9, 14, 24, 19, 0.17
2, 10, 15, 24, 9, 0.17
2, 11, 12, 24, 17, 0.17
2, 11, 16, 24, 16, 0.17
2, 12, 13, 24, 19, 0.17
2, 12, 17, 24, 12, 0.17
2, 13, 14, 24, 15, 0.17
2, 13, 18, 24, 1, 0.17
2, 14, 15, 24, 9, 0.17
2, 14, 19, 24, 8, 0.17
2, 15, 20, 24, 7, 0.17
2, 16, 17, 24, 20, 0.17
2, 16, 21, 24, 11, 0.17
2, 17, 18, 24, 9, 0.17
2, 17, 22, 24, 4, 0.17
2, 18, 19, 24, 1, 0.17
2, 18, 23, 24, 19, 0.17
2, 19, 20, 24, 18, 0.17
2, 19, 24, 24, 21, 0.17
2, 20, 25, 24, 21, 0.17
2, 21, 22, 24, 17, 0.17
2, 22, 23, 24, 16, 0.17
2, 23, 24, 24, 20, 0.17
2, 24, 25, 24, 18, 0.17
2, 1, 2, 25, 5, 0.17
2, 1, 6, 25, 16, 0.17
2, 2, 3, 25, 21, 0.17
2, 2, 7, 25, 3, 0.17
2, 3, 4, 25, 9, 0.17
2, 3, 8, 25, 17, 0.17
2, 4, 5, 25, 2, 0.17
2, 4, 9, 25, 17, 0.17
2, 5, 10, 25, 9, 0.17
2, 6, 7, 25, 6, 0.17
2, 6, 11, 25, 15, 0.17
2, 7, 8, 25, 18, 0.17
2, 7, 12, 25, 14, 0.17
2, 8, 9, 25, 14, 0.17
2, 8, 13, 25, 18, 0.17
2, 9, 10, 25, 16, 0.17
2, 9, 14, 25, 6, 0.17
2, 10, 15, 25, 9, 0.17
2, 11, 12, 25, 14, 0.17
2, 11, 16, 25, 11, 0.17
2, 12, 13, 25, 9, 0.17
2, 12, 17, 25, 15, 0.17
2, 13, 14, 25, 4, 0.17
2, 13, 18, 25, 7, 0.17
2, 14, 15, 25, 8, 0.17
2, 14, 19, 25, 2, 0.17
2, 15, 20, 25, 16, 0.17
2, 16, 17, 25, 20, 0.17
2, 16, 21, 25, 8, 0.17
2, 17, 18, 25, 9, 0.17
2, 17, 22, 25, 17, 0.17
2, 18, 19, 25, 13, 0.17
2, 18, 23, 25, 20, 0.17
2, 19, 20, 25, 6, 0.17
2, 19, 24, 25, 7, 0.17
2, 20, 25, 25, 13, 0.17
2, 21, 22, 25, 8, 0.17
2, 22, 23, 25, 11, 0.17
2, 23, 24, 25, 3, 0.17
2, 24, 25, 25, 3, 0.17
2, 1, 2, 26, 8, 0.17
2, 1, 6, 26, 9, 0.17
2, 2, 3, 26, 10, 0.17
2, 2, 7, 26, 11, 0.17
2, 3, 4, 26, 18, 0.17
2, 3, 8, 26, 9, 0.17
2, 4, 5, 26, 9, 0.17
2, 4, 9, 26, 21, 0.17
2, 5, 10, 26, 20, 0.17
2, 6, 7, 26, 17, 0.17
2, 6, 11, 26, 10, 0.17
2, 7, 8, 26, 17, 0.17
2, 7, 12, 26, 17, 0.17
2, 8, 9, 26, 14, 0.17
2, 8, 13, 26, 16, 0.17
2, 9, 10, 26, 3, 0.17
2, 9, 14, 26, 9, 0.17
2, 10, 15, 26, 16, 0.17
2, 11, 12, 26, 5, 0.17
2, 11, 16, 26, 18, 0.17
2, 12, 13, 26, 17, 0.17
2, 12, 17, 26, 12, 0.17
2, 13, 14, 26, 5, 0.17
2, 13, 18, 26, 6, 0.17
2, 14, 15, 26, 21, 0.17
2, 14, 19, 26, 1, 0.17
2, 15, 20, 26, 20, 0.17
2, 16, 17, 26, 16, 0.17
2, 16, 21, 26, 18, 0.17
2, 17, 18, 26, 15, 0.17
2, 17, 22, 26, 9, 0.17
2, 18, 19, 26, 8, 0.17
2, 18, 23, 26, 18, 0.17
2, 19, 20, 26, 6, 0.17
2, 19, 24, 26, 19, 0.17
2, 20, 25, 26, 3, 0.17
2, 21, 22, 26, 13, 0.17
2, 22, 23, 26, 4, 0.17
2, 23, 24, 26, 11, 0.17
2, 24, 25, 26, 20, 0.17
2, 1, 2, 27, 10, 0.17
2, 1, 6, 27, 13, 0.17
2, 2, 3, 27, 21, 0.17
2, 2, 7, 27, 5, 0.17
2, 3, 4, 27, 1, 0.17
2, 3, 8, 27, 21, 0.17
2, 4, 5, 27, 7, 0.17
2, 4, 9, 27, 17, 0.17
2, 5, 10, 27, 3, 0.17
2, 6, 7, 27, 11, 0.17
2, 6, 11, 27, 10, 0.17
2, 7, 8, 27, 14, 0.17
2, 7, 12, 27, 1, 0.17
2, 8, 9, 27, 11, 0.17
2, 8, 13, 27, 16, 0.17
2, 9, 10, 27, 15, 0.17
2, 9, 14, 27, 18, 0.17
2, 10, 15, 27, 20, 0.17
2, 11, 12, 27, 20, 0.17
2, 11, 16, 27, 11, 0.17
2, 12, 13, 27, 17, 0.17
2, 12, 17, 27, 6, 0.17
2, 13, 14, 27, 13, 0.17
2, 13, 18, 27, 7, 0.17
2, 14, 15, 27, 17, 0.17
2, 14, 19, 27, 13, 0.17
2, 15, 20, 27, 5, 0.17
2, 16, 17, 27, 5, 0.17
2, 16, 21, 27, 11, 0.17
2, 17, 18, 27, 18, 0.17
2, 17, 22, 27, 10, 0.17
2, 18, 19, 27, 5, 0.17
2, 18, 23, 27, 14, 0.17
2, 19, 20, 27, 9, 0.17
2, 19, 24, 27, 15, 0.17
2, 20, 25, 27, 4, 0.17
2, 21, 22, 27, 8, 0.17
2, 22, 23, 27, 9, 0.17
2, 23, 24, 27, 3, 0.17
2, 24, 25, 27, 10, 0.17
2, 1, 2, 28, 6, 0.17
2, 1, 6, 28, 15, 0.17
2, 2, 3, 28, 18, 0.17
2, 2, 7, 28, 12, 0.17
2, 3, 4, 28, 13, 0.17
2, 3, 8, 28, 3, 0.17
2, 4, 5, 28, 8, 0.17
2, 4, 9, 28, 16, 0.17
2, 5, 10, 28, 19, 0.17
2, 6, 7, 28, 20, 0.17
2, 6, 11, 28, 3, 0.17
2, 7, 8, 28, 13, 0.17
2, 7, 12, 28, 8, 0.17
2, 8, 9, 28, 6, 0.17
2, 8, 13, 28, 14, 0.17
2, 9, 10, 28, 2, 0.17
2, 9, 14, 28, 4, 0.17
2, 10, 15, 28, 16, 0.17
2, 11, 12, 28, 11, 0.17
2, 11, 16, 28, 15, 0.17
2, 12, 13, 28, 3, 0.17
2, 12, 17, 28, 20, 0.17
2, 13, 14, 28, 11, 0.17
2, 13, 18, 28, 18, 0.17
2, 14, 15, 28, 16, 0.17
2, 14, 19, 28, 14, 0.17
2, 15, 20, 28, 12, 0.17
2, 16, 17, 28, 16, 0.17
2, 16, 21, 28, 20, 0.17
2, 17, 18, 28, 11, 0.17
2, 17, 22, 28, 2, 0.17
2, 18, 19, 28, 18, 0.17
2, 18, 23, 28, 1, 0.17
2, 19, 20, 28, 21, 0.17
2, 19, 24, 28, 3, 0.17
2, 20, 25, 28, 3, 0.17
2, 21, 22, 28, 18, 0.17
2, 22, 23, 28, 18, 0.17
2, 23, 24, 28, 12, 0.17
2, 24, 25, 28, 12, 0.17
2, 1, 2, 29, 5, 0.17
2, 1, 6, 29, 12, 0.17
2, 2, 3, 29, 9, 0.17
2, 2, 7, 29, 7, 0.17
2, 3, 4, 29, 9, 0.17
2, 3, 8, 29, 17, 0.17
2, 4, 5, 29, 11, 0.17
2, 4, 9, 29, 11, 0.17
2, 5, 10, 29, 20, 0.17
2, 6, 7, 29, 21, 0.17
2, 6, 11, 29, 6, 0.17
2, 7, 8, 29, 2, 0.17
2, 7, 12, 29, 17, 0.17
2, 8, 9, 29, 13, 0.17
2, 8, 13, 29, 8, 0.17
2, 9, 10, 29, 15, 0.17
2, 9, 14, 29, 17, 0.17
2, 10, 15, 29, 11, 0.17
2, 11, 12, 29, 2, 0.17
2, 11, 16, 29, 4, 0.17
2, 12, 13, 29, 13, 0.17
2, 12, 17, 29, 9, 0.17
2, 13, 14, 29, 14, 0.17
2, 13, 18, 29, 2, 0.17
2, 14, 15, 29, 14, 0.17
2, 14, 19, 29, 11, 0.17
2, 15, 20, 29, 17, 0.17
2, 16, 17, 29, 3, 0.17
2, 16, 21, 29, 17, 0.17
2, 17, 18, 29, 5, 0.17
2, 17, 22, 29, 6, 0.17
2, 18, 19, 29, 17, 0.17
2, 18, 23, 29, 16, 0.17
2, 19, 20, 29, 13, 0.17
2, 19, 24, 29, 9, 0.17
2, 20, 25, 29, 9, 0.17
2, 21, 22, 29, 13, 0.17
2, 22, 23, 29, 8, 0.17
2, 23, 24, 29, 19, 0.17
2, 24, 25, 29, 20, 0.17
2, 1, 2, 30, 16, 0.17
2, 1, 6, 30, 8, 0.17
2, 2, 3, 30, 3, 0.17
2, 2, 7, 30, 9, 0.17
2, 3, 4, 30, 11, 0.17
2, 3, 8, 30, 19, 0.17
2, 4, 5, 30, 10, 0.17
2, 4, 9, 30, 19, 0.17
2, 5, 10, 30, 21, 0.17
2, 6, 7, 30, 9, 0.17
2, 6, 11, 30, 19, 0.17
2, 7, 8, 30, 2, 0.17
2, 7, 12, 30, 6, 0.17
2, 8, 9, 30, 5, 0.17
2, 8, 13, 30, 16, 0.17
2, 9, 10, 30, 17, 0.17
2, 9, 14, 30, 15, 0.17
2, 10, 15, 30, 7, 0.17
2, 11, 12, 30, 10, 0.17
2, 11, 16, 30, 5, 0.17
2, 12, 13, 30, 14, 0.17
2, 12, 17, 30, 1, 0.17
2, 13, 14, 30, 3, 0.17
2, 13, 18, 30, 4, 0.17
2, 14, 15, 30, 20, 0.17
2, 14, 19, 30, 11, 0.17
2, 15, 20, 30, 2, 0.17
2, 16, 17, 30, 20, 0.17
2, 16, 21, 30, 9, 0.17
2, 17, 18, 30, 4, 0.17
2, 17, 22, 30, 6, 0.17
2, 18, 19, 30, 5, 0.17
2, 18, 23, 30, 9, 0.17
2, 19, 20, 30, 19, 0.17
2, 19, 24, 30, 2, 0.17
2, 20, 25, 30, 10, 0.17
2, 21, 22, 30, 10, 0.17
2, 22, 23, 30, 10, 0.17
2, 23, 24, 30, 1, 0.17
2, 24, 25, 30, 14, 0.17
2, 1, 2, 31, 4, 0.17
2, 1, 6, 31, 10, 0.17
2, 2, 3, 31, 12, 0.17
2, 2, 7, 31, 15, 0.17
2, 3, 4, 31, 16, 0.17
2, 3, 8, 31, 6, 0.17
2, 4, 5, 31, 12, 0.17
2, 4, 9, 31, 19, 0.17
2, 5, 10, 31, 8, 0.17
2, 6, 7, 31, 14, 0.17
2, 6, 11, 31, 2, 0.17
2, 7, 8, 31, 12, 0.17
2, 7, 12, 31, 11, 0.17
2, 8, 9, 31, 16, 0.17
2, 8, 13, 31, 17, 0.17
2, 9, 10, 31, 7, 0.17
2, 9, 14, 31, 8, 0.17
2, 10, 15, 31, 1, 0.17
2, 11, 12, 31, 19, 0.17
2, 11, 16, 31, 13, 0.17
2, 12, 13, 31, 21, 0.17
2, 12, 17, 31, 16, 0.17
2, 13, 14, 31, 10, 0.17
2, 13, 18, 31, 7, 0.17
2, 14, 15, 31, 15, 0.17
2, 14, 19, 31, 6, 0.17
2, 15, 20, 31, 17, 0.17
2, 16, 17, 31, 19, 0.17
2, 16, 21, 31, 4, 0.17
2, 17, 18, 31, 16, 0.17
2, 17, 22, 31, 12, 0.17
2, 18, 19, 31, 9, 0.17
2, 18, 23, 31, 3, 0.17
2, 19, 20, 31, 2, 0.17
2, 19, 24, 31, 8, 0.17
2, 20, 25, 31, 8, 0.17
2, 21, 22, 31, 14, 0.17
2, 22, 23, 31, 5, 0.17
2, 23, 24, 31, 20, 0.17
2, 24, 25, 31, 4, 0.17
2, 1, 2, 32, 7, 0.17
2, 1, 6, 32, 16, 0.17
2, 2, 3, 32, 14, 0.17
2, 2, 7, 32, 10, 0.17
2, 3, 4, 32, 14, 0.17
2, 3, 8, 32, 9, 0.17
2, 4, 5, 32, 5, 0.17
2, 4, 9, 32, 4, 0.17
2, 5, 10, 32, 9, 0.17
2, 6, 7, 32, 12, 0.17
2, 6, 11, 32, 17, 0.17
2, 7, 8, 32, 5, 0.17
2, 7, 12, 32, 19, 0.17
2, 8, 9, 32, 2, 0.17
2, 8, 13, 32, 2, 0.17
2, 9, 10, 32, 1, 0.17
2, 9, 14, 32, 12, 0.17
2, 10, 15, 32, 15, 0.17
2, 11, 12, 32, 17, 0.17
2, 11, 16, 32, 15, 0.17
2, 12, 13, 32, 18, 0.17
2, 12, 17, 32, 15, 0.17
2, 13, 14, 32, 16, 0.17
2, 13, 18, 32, 12, 0.17
2, 14, 15, 32, 2, 0.17
2, 14, 19, 32, 17, 0.17
2, 15, 20, 32, 16, 0.17
2, 16, 17, 32, 6, 0.17
2, 16, 21, 32, 4, 0.17
2, 17, 18, 32, 18, 0.17
2, 17, 22, 32, 20, 0.17
2, 18, 19, 32, 19, 0.17
2, 18, 23, 32, 15, 0.17
2, 19, 20, 32, 16, 0.17
2, 19, 24, 32, 10, 0.17
2, 20, 25, 32, 13, 0.17
2, 21, 22, 32, 4, 0.17
2, 22, 23, 32, 14, 0.17
2, 23, 24, 32, 12, 0.17
2, 24, 25, 32, 14, 0.17
2, 1, 2, 33, 4, 0.17
2, 1, 6, 33, 13, 0.17
2, 2, 3, 33, 3, 0.17
2, 2, 7, 33, 11, 0.17
2, 3, 4, 33, 15, 0.17
2, 3, 8, 33, 9, 0.17
2, 4, 5, 33, 7, 0.17
2, 4, 9, 33, 11, 0.17
2, 5, 10, 33, 4, 0.17
2, 6, 7, 33, 6, 0.17
2, 6, 11, 33, 9, 0.17
2, 7, 8, 33, 12, 0.17
2, 7, 12, 33, 7, 0.17
2, 8, 9, 33, 20, 0.17
2, 8, 13, 33, 9, 0.17
2, 9, 10, 33, 11, 0.17
2, 9, 14, 33, 7, 0.17
2, 10, 15, 33, 11, 0.17
2, 11, 12, 33, 7, 0.17
2, 11, 16, 33, 13, 0.17
2, 12, 13, 33, 10, 0.17
2, 12, 17, 33, 10, 0.17
2, 13, 14, 33, 16, 0.17
2, 13, 18, 33, 16, 0.17
2, 14, 15, 33, 3, 0.17
2, 14, 19, 33, 13, 0.17
2, 15, 20, 33, 13, 0.17
2, 16, 17, 33, 6, 0.17
2, 16, 21, 33, 11, 0.17
2, 17, 18, 33, 3, 0.17
2, 17, 22, 33, 7, 0.17
2, 18, 19, 33, 5, 0.17
2, 18, 23, 33, 12, 0.17
2, 19, 20, 33, 19, 0.17
2, 19, 24, 33, 8, 0.17
2, 20, 25, 33, 16, 0.17
2, 21, 22, 33, 13, 0.17
2, 22, 23, 33, 5, 0.17
2, 23, 24, 33, 3, 0.17
2, 24, 25, 33, 8, 0.17
2, 1, 2, 34, 10, 0.17
2, 1, 6, 34, 4, 0.17
2, 2, 3, 34, 8, 0.17
2, 2, 7, 34, 15, 0.17
2, 3, 4, 34, 6, 0.17
2, 3, 8, 34, 15, 0.17
2, 4, 5, 34, 8, 0.17
2, 4, 9, 34, 8, 0.17
2, 5, 10, 34, 5, 0.17
2, 6, 7, 34, 12, 0.17
2, 6, 11, 34, 16, 0.17
2, 7, 8, 34, 16, 0.17
2, 7, 12, 34, 11, 0.17
2, 8, 9, 34, 18, 0.17
2, 8, 13, 34, 15, 0.17
2, 9, 10, 34, 18, 0.17
2, 9, 14, 34, 13, 0.17
2, 10, 15, 34, 16, 0.17
2, 11, 12, 34, 1, 0.17
2, 11, 16, 34, 13, 0.17
2, 12, 13, 34, 1, 0.17
2, 12, 17, 34, 4, 0.17
2, 13, 14, 34, 9, 0.17
2, 13, 18, 34, 16, 0.17
2, 14, 15, 34, 14, 0.17
2, 14, 19, 34, 11, 0.17
2, 15, 20, 34, 12, 0.17
2, 16, 17, 34, 18, 0.17
2, 16, 21, 34, 14, 0.17
2, 17, 18, 34, 16, 0.17
2, 17, 22, 34, 20, 0.17
2, 18, 19, 34, 7, 0.17
2, 18, 23, 34, 5, 0.17
2, 19, 20, 34, 3, 0.17
2, 19, 24, 34, 1, 0.17
2, 20, 25, 34, 11, 0.17
2, 21, 22, 34, 11, 0.17
2, 22, 23, 34, 3, 0.17
2, 23, 24, 34, 11, 0.17
2, 24, 25, 34, 20, 0.17
2, 1, 2, 35, 12, 0.17
2, 1, 6, 35, 11, 0.17
2, 2, 3, 35, 13, 0.17
2, 2, 7, 35, 7, 0.17
2, 3, 4, 35, 6, 0.17
2, 3, 8, 35, 2, 0.17
2, 4, 5, 35, 16, 0.17
2, 4, 9, 35, 3, 0.17
2, 5, 10, 35, 10, 0.17
2, 6, 7, 35, 5, 0.17
2, 6, 11, 35, 19, 0.17
2, 7, 8, 35, 13, 0.17
2, 7, 12, 35, 9, 0.17
2, 8, 9, 35, 16, 0.17
2, 8, 13, 35, 13, 0.17
2, 9, 10, 35, 19, 0.17
2, 9, 14, 35, 7, 0.17
2, 10, 15, 35, 17, 0.17
2, 11, 12, 35, 8, 0.17
2, 11, 16, 35, 16, 0.17
2, 12, 13, 35, 19, 0.17
2, 12, 17, 35, 11, 0.17
2, 13, 14, 35, 5, 0.17
2, 13, 18, 35, 9, 0.17
2, 14, 15, 35, 6, 0.17
2, 14, 19, 35, 17, 0.17
2, 15, 20, 35, 5, 0.17
2, 16, 17, 35, 13, 0.17
2, 16, 21, 35, 9, 0.17
2, 17, 18, 35, 16, 0.17
2, 17, 22, 35, 10, 0.17
2, 18, 19, 35, 3, 0.17
2, 18, 23, 35, 3, 0.17
2, 19, 20, 35, 10, 0.17
2, 19, 24, 35, 3, 0.17
2, 20, 25, 35, 16, 0.17
2, 21, 22, 35, 15, 0.17
2, 22, 23, 35, 4, 0.17
2, 23, 24, 35, 5, 0.17
2, 24, 25, 35, 4, 0.17
2, 1, 2, 36, 17, 0.17
2, 1, 6, 36, 15, 0.17
2, 2, 3, 36, 10, 0.17
