k, i, j, t, w, pr
1, 10, 15, 48, 10, 0.17
1, 11, 12, 48, 11, 0.17
1, 11, 16, 48, 3, 0.17
1, 12, 13, 48, 5, 0.17
1, 12, 17, 48, 7, 0.17
1, 13, 14, 48, 9, 0.17
1, 13, 18, 48, 4, 0.17
1, 14, 15, 48, 10, 0.17
1, 14, 19, 48, 1, 0.17
1, 15, 20, 48, 8, 0.17
1, 16, 17, 48, 11, 0.17
1, 16, 21, 48, 8, 0.17
1, 17, 18, 48, 4, 0.17
1, 17, 22, 48, 1, 0.17
1, 18, 19, 48, 1, 0.17
1, 18, 23, 48, 1, 0.17
1, 19, 20, 48, 11, 0.17
1, 19, 24, 48, 2, 0.17
1, 20, 25, 48, 6, 0.17
1, 21, 22, 48, 9, 0.17
1, 22, 23, 48, 10, 0.17
1, 23, 24, 48, 8, 0.17
1, 24, 25, 48, 5, 0.17
1, 1, 2, 49, 10, 0.17
1, 2, 3, 49, 4, 0.17
1, 2, 7, 49, 3, 0.17
1, 3, 4, 49, 4, 0.17
1, 4, 5, 49, 4, 0.17
1, 4, 9, 49, 8, 0.17
1, 5, 10, 49, 7, 0.17
1, 6, 7, 49, 9, 0.17
1, 6, 11, 49, 8, 0.17
1, 7, 8, 49, 3, 0.17
1, 8, 9, 49, 1, 0.17
1, 8, 13, 49, 3, 0.17
1, 9, 14, 49, 6, 0.17
1, 11, 12, 49, 10, 0.17
1, 11, 16, 49, 4, 0.17
1, 12, 13, 49, 4, 0.17
1, 12, 17, 49, 3, 0.17
1, 13, 14, 49, 2, 0.17
1, 13, 18, 49, 6, 0.17
1, 14, 15, 49, 2, 0.17
1, 14, 19, 49, 4, 0.17
1, 15, 20, 49, 4, 0.17
1, 16, 17, 49, 4, 0.17
1, 16, 21, 49, 5, 0.17
1, 17, 22, 49, 10, 0.17
1, 18, 19, 49, 7, 0.17
1, 19, 24, 49, 8, 0.17
1, 20, 25, 49, 1, 0.17
1, 21, 22, 49, 3, 0.17
1, 22, 23, 49, 10, 0.17
1, 23, 24, 49, 7, 0.17
1, 24, 25, 49, 10, 0.17
1, 1, 2, 50, 3, 0.17
1, 2, 3, 50, 8, 0.17
1, 2, 7, 50, 7, 0.17
1, 4, 9, 50, 9, 0.17
1, 6, 7, 50, 4, 0.17
1, 6, 11, 50, 7, 0.17
1, 7, 12, 50, 9, 0.17
1, 8, 13, 50, 3, 0.17
1, 10, 15, 50, 9, 0.17
1, 11, 12, 50, 5, 0.17
1, 11, 16, 50, 2, 0.17
1, 12, 17, 50, 6, 0.17
1, 13, 18, 50, 1, 0.17
1, 14, 15, 50, 6, 0.17
1, 14, 19, 50, 8, 0.17
1, 16, 17, 50, 7, 0.17
1, 16, 21, 50, 9, 0.17
1, 17, 18, 50, 4, 0.17
1, 18, 23, 50, 1, 0.17
1, 19, 20, 50, 2, 0.17
1, 19, 24, 50, 2, 0.17
1, 20, 25, 50, 4, 0.17
1, 21, 22, 50, 9, 0.17
1, 22, 23, 50, 5, 0.17
1, 23, 24, 50, 2, 0.17
1, 24, 25, 50, 7, 0.17
1, 1, 6, 51, 3, 0.17
1, 4, 5, 51, 1, 0.17
1, 5, 10, 51, 8, 0.17
1, 6, 7, 51, 7, 0.17
1, 6, 11, 51, 4, 0.17
1, 7, 8, 51, 4, 0.17
1, 8, 9, 51, 2, 0.17
1, 8, 13, 51, 7, 0.17
1, 9, 10, 51, 1, 0.17
1, 9, 14, 51, 2, 0.17
1, 10, 15, 51, 7, 0.17
1, 11, 16, 51, 2, 0.17
1, 12, 13, 51, 4, 0.17
1, 12, 17, 51, 3, 0.17
1, 13, 14, 51, 8, 0.17
1, 14, 19, 51, 7, 0.17
1, 15, 20, 51, 5, 0.17
1, 16, 17, 51, 6, 0.17
1, 16, 21, 51, 6, 0.17
1, 18, 19, 51, 3, 0.17
1, 20, 25, 51, 8, 0.17
1, 21, 22, 51, 3, 0.17
1, 22, 23, 51, 3, 0.17
1, 24, 25, 51, 3, 0.17
1, 4, 5, 52, 3, 0.17
1, 5, 10, 52, 6, 0.17
1, 6, 7, 52, 4, 0.17
1, 6, 11, 52, 5, 0.17
1, 7, 8, 52, 7, 0.17
1, 7, 12, 52, 7, 0.17
1, 8, 9, 52, 2, 0.17
1, 8, 13, 52, 6, 0.17
1, 9, 10, 52, 1, 0.17
1, 9, 14, 52, 5, 0.17
1, 11, 12, 52, 1, 0.17
1, 11, 16, 52, 3, 0.17
1, 12, 17, 52, 4, 0.17
1, 13, 14, 52, 2, 0.17
1, 13, 18, 52, 1, 0.17
1, 14, 15, 52, 6, 0.17
1, 14, 19, 52, 5, 0.17
1, 17, 18, 52, 7, 0.17
1, 17, 22, 52, 1, 0.17
1, 18, 19, 52, 6, 0.17
1, 19, 24, 52, 1, 0.17
1, 21, 22, 52, 1, 0.17
1, 22, 23, 52, 7, 0.17
1, 23, 24, 52, 2, 0.17
1, 3, 8, 53, 1, 0.17
1, 4, 5, 53, 6, 0.17
1, 4, 9, 53, 5, 0.17
1, 5, 10, 53, 6, 0.17
1, 6, 7, 53, 4, 0.17
1, 7, 8, 53, 1, 0.17
1, 8, 9, 53, 3, 0.17
1, 8, 13, 53, 5, 0.17
1, 9, 10, 53, 2, 0.17
1, 10, 15, 53, 1, 0.17
1, 12, 13, 53, 2, 0.17
1, 13, 14, 53, 4, 0.17
1, 16, 21, 53, 4, 0.17
1, 20, 25, 53, 4, 0.17
1, 23, 24, 53, 5, 0.17
1, 24, 25, 53, 4, 0.17
1, 1, 2, 54, 5, 0.17
1, 2, 3, 54, 4, 0.17
1, 2, 7, 54, 4, 0.17
1, 3, 8, 54, 1, 0.17
1, 6, 11, 54, 5, 0.17
1, 7, 12, 54, 2, 0.17
1, 8, 13, 54, 4, 0.17
1, 9, 10, 54, 4, 0.17
1, 10, 15, 54, 1, 0.17
1, 11, 12, 54, 4, 0.17
1, 11, 16, 54, 2, 0.17
1, 12, 17, 54, 5, 0.17
1, 13, 18, 54, 4, 0.17
1, 14, 15, 54, 3, 0.17
1, 14, 19, 54, 3, 0.17
1, 17, 18, 54, 5, 0.17
1, 18, 19, 54, 5, 0.17
1, 18, 23, 54, 5, 0.17
1, 20, 25, 54, 3, 0.17
1, 1, 6, 55, 3, 0.17
1, 2, 3, 55, 4, 0.17
1, 2, 7, 55, 2, 0.17
1, 6, 11, 55, 1, 0.17
1, 7, 8, 55, 4, 0.17
1, 8, 9, 55, 1, 0.17
1, 10, 15, 55, 2, 0.17
1, 12, 17, 55, 2, 0.17
1, 16, 21, 55, 4, 0.17
1, 17, 18, 55, 2, 0.17
1, 17, 22, 55, 3, 0.17
1, 18, 19, 55, 2, 0.17
1, 23, 24, 55, 3, 0.17
1, 1, 6, 56, 2, 0.17
1, 3, 4, 56, 2, 0.17
1, 3, 8, 56, 3, 0.17
1, 4, 9, 56, 3, 0.17
1, 6, 11, 56, 3, 0.17
1, 7, 8, 56, 1, 0.17
1, 11, 12, 56, 3, 0.17
1, 14, 15, 56, 3, 0.17
1, 16, 21, 56, 3, 0.17
1, 17, 22, 56, 3, 0.17
1, 18, 19, 56, 3, 0.17
1, 2, 3, 57, 1, 0.17
1, 3, 8, 57, 2, 0.17
1, 19, 20, 57, 1, 0.17
1, 11, 16, 58, 1, 0.17
2, 1, 2, 0, 10, 0.17
2, 1, 6, 0, 13, 0.17
2, 2, 3, 0, 3, 0.17
2, 2, 7, 0, 10, 0.17
2, 3, 4, 0, 2, 0.17
2, 3, 8, 0, 10, 0.17
2, 4, 5, 0, 3, 0.17
2, 4, 9, 0, 8, 0.17
2, 5, 10, 0, 9, 0.17
2, 6, 7, 0, 14, 0.17
2, 6, 11, 0, 4, 0.17
2, 7, 8, 0, 8, 0.17
2, 7, 12, 0, 9, 0.17
2, 8, 9, 0, 6, 0.17
2, 8, 13, 0, 13, 0.17
2, 9, 10, 0, 7, 0.17
2, 9, 14, 0, 13, 0.17
2, 10, 15, 0, 1, 0.17
2, 11, 12, 0, 10, 0.17
2, 11, 16, 0, 3, 0.17
2, 12, 13, 0, 2, 0.17
2, 12, 17, 0, 13, 0.17
2, 13, 14, 0, 5, 0.17
2, 13, 18, 0, 8, 0.17
2, 14, 15, 0, 1, 0.17
2, 14, 19, 0, 1, 0.17
2, 15, 20, 0, 12, 0.17
2, 16, 17, 0, 2, 0.17
2, 16, 21, 0, 6, 0.17
2, 17, 18, 0, 1, 0.17
2, 17, 22, 0, 9, 0.17
2, 18, 19, 0, 8, 0.17
2, 18, 23, 0, 7, 0.17
2, 19, 20, 0, 14, 0.17
2, 19, 24, 0, 14, 0.17
2, 20, 25, 0, 12, 0.17
2, 21, 22, 0, 13, 0.17
2, 22, 23, 0, 8, 0.17
2, 23, 24, 0, 4, 0.17
2, 24, 25, 0, 7, 0.17
2, 1, 2, 1, 7, 0.17
2, 1, 6, 1, 10, 0.17
2, 2, 3, 1, 4, 0.17
2, 2, 7, 1, 14, 0.17
2, 3, 4, 1, 5, 0.17
2, 3, 8, 1, 4, 0.17
2, 4, 5, 1, 3, 0.17
2, 4, 9, 1, 14, 0.17
2, 5, 10, 1, 7, 0.17
2, 6, 7, 1, 1, 0.17
2, 6, 11, 1, 6, 0.17
2, 7, 8, 1, 9, 0.17
2, 7, 12, 1, 6, 0.17
2, 8, 9, 1, 10, 0.17
2, 8, 13, 1, 10, 0.17
2, 9, 10, 1, 2, 0.17
2, 9, 14, 1, 14, 0.17
2, 10, 15, 1, 11, 0.17
2, 11, 12, 1, 14, 0.17
2, 11, 16, 1, 11, 0.17
2, 12, 13, 1, 3, 0.17
2, 12, 17, 1, 1, 0.17
2, 13, 14, 1, 5, 0.17
2, 13, 18, 1, 9, 0.17
2, 14, 15, 1, 10, 0.17
2, 14, 19, 1, 7, 0.17
2, 15, 20, 1, 2, 0.17
2, 16, 17, 1, 4, 0.17
2, 16, 21, 1, 3, 0.17
2, 17, 18, 1, 2, 0.17
2, 17, 22, 1, 2, 0.17
2, 18, 19, 1, 4, 0.17
2, 18, 23, 1, 4, 0.17
2, 19, 20, 1, 12, 0.17
2, 19, 24, 1, 14, 0.17
2, 20, 25, 1, 7, 0.17
2, 21, 22, 1, 2, 0.17
2, 22, 23, 1, 6, 0.17
2, 23, 24, 1, 10, 0.17
2, 24, 25, 1, 9, 0.17
2, 1, 2, 2, 1, 0.17
2, 1, 6, 2, 9, 0.17
2, 2, 3, 2, 12, 0.17
2, 2, 7, 2, 7, 0.17
2, 3, 4, 2, 4, 0.17
2, 3, 8, 2, 6, 0.17
2, 4, 5, 2, 2, 0.17
2, 4, 9, 2, 6, 0.17
2, 5, 10, 2, 5, 0.17
2, 6, 7, 2, 2, 0.17
2, 6, 11, 2, 8, 0.17
2, 7, 8, 2, 3, 0.17
2, 7, 12, 2, 13, 0.17
2, 8, 9, 2, 1, 0.17
2, 8, 13, 2, 4, 0.17
2, 9, 10, 2, 10, 0.17
2, 9, 14, 2, 11, 0.17
2, 10, 15, 2, 5, 0.17
2, 11, 12, 2, 3, 0.17
2, 11, 16, 2, 12, 0.17
2, 12, 13, 2, 8, 0.17
2, 12, 17, 2, 3, 0.17
2, 13, 14, 2, 3, 0.17
2, 13, 18, 2, 3, 0.17
2, 14, 15, 2, 13, 0.17
2, 14, 19, 2, 2, 0.17
2, 15, 20, 2, 8, 0.17
2, 16, 17, 2, 1, 0.17
2, 16, 21, 2, 11, 0.17
2, 17, 18, 2, 11, 0.17
2, 17, 22, 2, 11, 0.17
2, 18, 19, 2, 9, 0.17
2, 18, 23, 2, 3, 0.17
2, 19, 20, 2, 6, 0.17
2, 19, 24, 2, 13, 0.17
2, 20, 25, 2, 7, 0.17
2, 21, 22, 2, 9, 0.17
2, 22, 23, 2, 13, 0.17
2, 23, 24, 2, 3, 0.17
2, 24, 25, 2, 4, 0.17
2, 1, 2, 3, 11, 0.17
2, 1, 6, 3, 13, 0.17
2, 2, 3, 3, 11, 0.17
2, 2, 7, 3, 10, 0.17
2, 3, 4, 3, 11, 0.17
2, 3, 8, 3, 13, 0.17
2, 4, 5, 3, 1, 0.17
2, 4, 9, 3, 11, 0.17
2, 5, 10, 3, 13, 0.17
2, 6, 7, 3, 8, 0.17
2, 6, 11, 3, 10, 0.17
2, 7, 8, 3, 3, 0.17
2, 7, 12, 3, 13, 0.17
2, 8, 9, 3, 1, 0.17
2, 8, 13, 3, 8, 0.17
2, 9, 10, 3, 6, 0.17
2, 9, 14, 3, 8, 0.17
2, 10, 15, 3, 13, 0.17
2, 11, 12, 3, 1, 0.17
2, 11, 16, 3, 7, 0.17
2, 12, 13, 3, 5, 0.17
2, 12, 17, 3, 7, 0.17
2, 13, 14, 3, 4, 0.17
2, 13, 18, 3, 10, 0.17
2, 14, 15, 3, 12, 0.17
2, 14, 19, 3, 9, 0.17
2, 15, 20, 3, 5, 0.17
2, 16, 17, 3, 4, 0.17
2, 16, 21, 3, 6, 0.17
2, 17, 18, 3, 9, 0.17
2, 17, 22, 3, 2, 0.17
2, 18, 19, 3, 8, 0.17
2, 18, 23, 3, 5, 0.17
2, 19, 20, 3, 12, 0.17
2, 19, 24, 3, 12, 0.17
2, 20, 25, 3, 9, 0.17
2, 21, 22, 3, 6, 0.17
2, 22, 23, 3, 1, 0.17
2, 23, 24, 3, 5, 0.17
2, 24, 25, 3, 10, 0.17
2, 1, 2, 4, 3, 0.17
2, 1, 6, 4, 3, 0.17
2, 2, 3, 4, 6, 0.17
2, 2, 7, 4, 3, 0.17
2, 3, 4, 4, 2, 0.17
2, 3, 8, 4, 7, 0.17
2, 4, 5, 4, 10, 0.17
2, 4, 9, 4, 13, 0.17
2, 5, 10, 4, 12, 0.17
2, 6, 7, 4, 13, 0.17
2, 6, 11, 4, 6, 0.17
2, 7, 8, 4, 11, 0.17
2, 7, 12, 4, 5, 0.17
2, 8, 9, 4, 1, 0.17
2, 8, 13, 4, 13, 0.17
2, 9, 10, 4, 6, 0.17
2, 9, 14, 4, 5, 0.17
2, 10, 15, 4, 12, 0.17
2, 11, 12, 4, 13, 0.17
2, 11, 16, 4, 8, 0.17
2, 12, 13, 4, 1, 0.17
2, 12, 17, 4, 10, 0.17
2, 13, 14, 4, 14, 0.17
2, 13, 18, 4, 3, 0.17
2, 14, 15, 4, 10, 0.17
2, 14, 19, 4, 5, 0.17
2, 15, 20, 4, 7, 0.17
2, 16, 17, 4, 8, 0.17
2, 16, 21, 4, 8, 0.17
2, 17, 18, 4, 10, 0.17
2, 17, 22, 4, 5, 0.17
2, 18, 19, 4, 5, 0.17
2, 18, 23, 4, 9, 0.17
2, 19, 20, 4, 5, 0.17
2, 19, 24, 4, 11, 0.17
2, 20, 25, 4, 12, 0.17
2, 21, 22, 4, 13, 0.17
2, 22, 23, 4, 8, 0.17
2, 23, 24, 4, 4, 0.17
2, 24, 25, 4, 8, 0.17
2, 1, 2, 5, 13, 0.17
2, 1, 6, 5, 4, 0.17
2, 2, 3, 5, 8, 0.17
2, 2, 7, 5, 5, 0.17
2, 3, 4, 5, 13, 0.17
2, 3, 8, 5, 7, 0.17
2, 4, 5, 5, 8, 0.17
2, 4, 9, 5, 9, 0.17
2, 5, 10, 5, 10, 0.17
2, 6, 7, 5, 8, 0.17
2, 6, 11, 5, 1, 0.17
2, 7, 8, 5, 9, 0.17
2, 7, 12, 5, 3, 0.17
2, 8, 9, 5, 5, 0.17
2, 8, 13, 5, 13, 0.17
2, 9, 10, 5, 6, 0.17
2, 9, 14, 5, 13, 0.17
2, 10, 15, 5, 8, 0.17
2, 11, 12, 5, 14, 0.17
2, 11, 16, 5, 8, 0.17
2, 12, 13, 5, 7, 0.17
2, 12, 17, 5, 1, 0.17
2, 13, 14, 5, 5, 0.17
2, 13, 18, 5, 12, 0.17
2, 14, 15, 5, 4, 0.17
2, 14, 19, 5, 4, 0.17
2, 15, 20, 5, 5, 0.17
2, 16, 17, 5, 9, 0.17
2, 16, 21, 5, 9, 0.17
2, 17, 18, 5, 9, 0.17
2, 17, 22, 5, 6, 0.17
2, 18, 19, 5, 11, 0.17
2, 18, 23, 5, 10, 0.17
2, 19, 20, 5, 5, 0.17
2, 19, 24, 5, 2, 0.17
2, 20, 25, 5, 8, 0.17
2, 21, 22, 5, 8, 0.17
2, 22, 23, 5, 8, 0.17
2, 23, 24, 5, 2, 0.17
2, 24, 25, 5, 8, 0.17
2, 1, 2, 6, 11, 0.17
2, 1, 6, 6, 11, 0.17
2, 2, 3, 6, 11, 0.17
2, 2, 7, 6, 7, 0.17
2, 3, 4, 6, 4, 0.17
2, 3, 8, 6, 1, 0.17
2, 4, 5, 6, 11, 0.17
2, 4, 9, 6, 5, 0.17
2, 5, 10, 6, 5, 0.17
2, 6, 7, 6, 7, 0.17
2, 6, 11, 6, 8, 0.17
2, 7, 8, 6, 4, 0.17
2, 7, 12, 6, 6, 0.17
2, 8, 9, 6, 13, 0.17
2, 8, 13, 6, 3, 0.17
2, 9, 10, 6, 7, 0.17
2, 9, 14, 6, 4, 0.17
2, 10, 15, 6, 4, 0.17
2, 11, 12, 6, 11, 0.17
2, 11, 16, 6, 6, 0.17
2, 12, 13, 6, 14, 0.17
2, 12, 17, 6, 7, 0.17
2, 13, 14, 6, 13, 0.17
2, 13, 18, 6, 8, 0.17
2, 14, 15, 6, 5, 0.17
2, 14, 19, 6, 10, 0.17
2, 15, 20, 6, 1, 0.17
2, 16, 17, 6, 7, 0.17
2, 16, 21, 6, 4, 0.17
2, 17, 18, 6, 5, 0.17
2, 17, 22, 6, 4, 0.17
2, 18, 19, 6, 7, 0.17
2, 18, 23, 6, 3, 0.17
2, 19, 20, 6, 10, 0.17
2, 19, 24, 6, 13, 0.17
2, 20, 25, 6, 4, 0.17
2, 21, 22, 6, 14, 0.17
2, 22, 23, 6, 2, 0.17
2, 23, 24, 6, 6, 0.17
2, 24, 25, 6, 5, 0.17
2, 1, 2, 7, 2, 0.17
2, 1, 6, 7, 4, 0.17
2, 2, 3, 7, 2, 0.17
2, 2, 7, 7, 3, 0.17
2, 3, 4, 7, 7, 0.17
2, 3, 8, 7, 9, 0.17
2, 4, 5, 7, 5, 0.17
2, 4, 9, 7, 9, 0.17
2, 5, 10, 7, 11, 0.17
2, 6, 7, 7, 2, 0.17
2, 6, 11, 7, 14, 0.17
2, 7, 8, 7, 12, 0.17
2, 7, 12, 7, 10, 0.17
2, 8, 9, 7, 8, 0.17
2, 8, 13, 7, 13, 0.17
2, 9, 10, 7, 11, 0.17
2, 9, 14, 7, 4, 0.17
2, 10, 15, 7, 13, 0.17
2, 11, 12, 7, 4, 0.17
2, 11, 16, 7, 4, 0.17
2, 12, 13, 7, 9, 0.17
2, 12, 17, 7, 5, 0.17
2, 13, 14, 7, 6, 0.17
2, 13, 18, 7, 7, 0.17
2, 14, 15, 7, 10, 0.17
2, 14, 19, 7, 2, 0.17
2, 15, 20, 7, 10, 0.17
2, 16, 17, 7, 7, 0.17
2, 16, 21, 7, 7, 0.17
2, 17, 18, 7, 13, 0.17
2, 17, 22, 7, 4, 0.17
2, 18, 19, 7, 12, 0.17
2, 18, 23, 7, 4, 0.17
2, 19, 20, 7, 10, 0.17
2, 19, 24, 7, 10, 0.17
2, 20, 25, 7, 13, 0.17
2, 21, 22, 7, 7, 0.17
2, 22, 23, 7, 9, 0.17
2, 23, 24, 7, 10, 0.17
2, 24, 25, 7, 2, 0.17
2, 1, 2, 8, 10, 0.17
2, 1, 6, 8, 9, 0.17
2, 2, 3, 8, 7, 0.17
2, 2, 7, 8, 2, 0.17
2, 3, 4, 8, 2, 0.17
2, 3, 8, 8, 11, 0.17
2, 4, 5, 8, 10, 0.17
2, 4, 9, 8, 13, 0.17
2, 5, 10, 8, 3, 0.17
2, 6, 7, 8, 12, 0.17
2, 6, 11, 8, 10, 0.17
2, 7, 8, 8, 4, 0.17
2, 7, 12, 8, 5, 0.17
2, 8, 9, 8, 10, 0.17
2, 8, 13, 8, 5, 0.17
2, 9, 10, 8, 2, 0.17
2, 9, 14, 8, 1, 0.17
2, 10, 15, 8, 3, 0.17
2, 11, 12, 8, 13, 0.17
2, 11, 16, 8, 13, 0.17
2, 12, 13, 8, 3, 0.17
2, 12, 17, 8, 7, 0.17
2, 13, 14, 8, 13, 0.17
2, 13, 18, 8, 7, 0.17
2, 14, 15, 8, 10, 0.17
2, 14, 19, 8, 11, 0.17
2, 15, 20, 8, 5, 0.17
2, 16, 17, 8, 4, 0.17
2, 16, 21, 8, 7, 0.17
2, 17, 18, 8, 5, 0.17
2, 17, 22, 8, 8, 0.17
2, 18, 19, 8, 12, 0.17
2, 18, 23, 8, 14, 0.17
2, 19, 20, 8, 2, 0.17
2, 19, 24, 8, 2, 0.17
2, 20, 25, 8, 1, 0.17
2, 21, 22, 8, 5, 0.17
2, 22, 23, 8, 11, 0.17
2, 23, 24, 8, 7, 0.17
2, 24, 25, 8, 3, 0.17
2, 1, 2, 9, 3, 0.17
2, 1, 6, 9, 8, 0.17
2, 2, 3, 9, 6, 0.17
2, 2, 7, 9, 6, 0.17
2, 3, 4, 9, 7, 0.17
2, 3, 8, 9, 9, 0.17
2, 4, 5, 9, 10, 0.17
2, 4, 9, 9, 8, 0.17
2, 5, 10, 9, 1, 0.17
2, 6, 7, 9, 4, 0.17
2, 6, 11, 9, 1, 0.17
2, 7, 8, 9, 8, 0.17
2, 7, 12, 9, 11, 0.17
2, 8, 9, 9, 2, 0.17
2, 8, 13, 9, 11, 0.17
2, 9, 10, 9, 3, 0.17
2, 9, 14, 9, 10, 0.17
2, 10, 15, 9, 10, 0.17
2, 11, 12, 9, 3, 0.17
2, 11, 16, 9, 10, 0.17
2, 12, 13, 9, 7, 0.17
2, 12, 17, 9, 10, 0.17
2, 13, 14, 9, 4, 0.17
2, 13, 18, 9, 3, 0.17
2, 14, 15, 9, 12, 0.17
2, 14, 19, 9, 12, 0.17
2, 15, 20, 9, 4, 0.17
2, 16, 17, 9, 3, 0.17
2, 16, 21, 9, 13, 0.17
2, 17, 18, 9, 4, 0.17
2, 17, 22, 9, 11, 0.17
2, 18, 19, 9, 9, 0.17
2, 18, 23, 9, 5, 0.17
2, 19, 20, 9, 5, 0.17
2, 19, 24, 9, 11, 0.17
2, 20, 25, 9, 6, 0.17
2, 21, 22, 9, 8, 0.17
2, 22, 23, 9, 5, 0.17
2, 23, 24, 9, 4, 0.17
2, 24, 25, 9, 9, 0.17
2, 1, 2, 10, 6, 0.17
2, 1, 6, 10, 12, 0.17
2, 2, 3, 10, 7, 0.17
2, 2, 7, 10, 8, 0.17
2, 3, 4, 10, 2, 0.17
2, 3, 8, 10, 12, 0.17
2, 4, 5, 10, 4, 0.17
2, 4, 9, 10, 6, 0.17
2, 5, 10, 10, 9, 0.17
2, 6, 7, 10, 4, 0.17
2, 6, 11, 10, 13, 0.17
2, 7, 8, 10, 11, 0.17
2, 7, 12, 10, 12, 0.17
2, 8, 9, 10, 10, 0.17
2, 8, 13, 10, 11, 0.17
2, 9, 10, 10, 2, 0.17
2, 9, 14, 10, 13, 0.17
2, 10, 15, 10, 11, 0.17
2, 11, 12, 10, 3, 0.17
2, 11, 16, 10, 2, 0.17
2, 12, 13, 10, 9, 0.17
2, 12, 17, 10, 4, 0.17
2, 13, 14, 10, 3, 0.17
2, 13, 18, 10, 8, 0.17
2, 14, 15, 10, 12, 0.17
2, 14, 19, 10, 4, 0.17
2, 15, 20, 10, 11, 0.17
2, 16, 17, 10, 5, 0.17
2, 16, 21, 10, 14, 0.17
2, 17, 18, 10, 10, 0.17
2, 17, 22, 10, 2, 0.17
2, 18, 19, 10, 12, 0.17
2, 18, 23, 10, 4, 0.17
2, 19, 20, 10, 5, 0.17
2, 19, 24, 10, 11, 0.17
2, 20, 25, 10, 11, 0.17
2, 21, 22, 10, 6, 0.17
2, 22, 23, 10, 8, 0.17
2, 23, 24, 10, 10, 0.17
2, 24, 25, 10, 8, 0.17
2, 1, 2, 11, 2, 0.17
2, 1, 6, 11, 13, 0.17
2, 2, 3, 11, 13, 0.17
2, 2, 7, 11, 10, 0.17
2, 3, 4, 11, 13, 0.17
2, 3, 8, 11, 3, 0.17
2, 4, 5, 11, 9, 0.17
2, 4, 9, 11, 11, 0.17
2, 5, 10, 11, 11, 0.17
2, 6, 7, 11, 4, 0.17
2, 6, 11, 11, 12, 0.17
2, 7, 8, 11, 4, 0.17
2, 7, 12, 11, 6, 0.17
2, 8, 9, 11, 12, 0.17
2, 8, 13, 11, 4, 0.17
2, 9, 10, 11, 8, 0.17
2, 9, 14, 11, 6, 0.17
2, 10, 15, 11, 9, 0.17
2, 11, 12, 11, 11, 0.17
2, 11, 16, 11, 9, 0.17
2, 12, 13, 11, 6, 0.17
2, 12, 17, 11, 10, 0.17
2, 13, 14, 11, 13, 0.17
2, 13, 18, 11, 2, 0.17
2, 14, 15, 11, 12, 0.17
2, 14, 19, 11, 2, 0.17
2, 15, 20, 11, 8, 0.17
2, 16, 17, 11, 7, 0.17
2, 16, 21, 11, 9, 0.17
2, 17, 18, 11, 7, 0.17
2, 17, 22, 11, 7, 0.17
2, 18, 19, 11, 8, 0.17
2, 18, 23, 11, 12, 0.17
2, 19, 20, 11, 10, 0.17
2, 19, 24, 11, 3, 0.17
2, 20, 25, 11, 2, 0.17
2, 21, 22, 11, 9, 0.17
2, 22, 23, 11, 8, 0.17
2, 23, 24, 11, 6, 0.17
2, 24, 25, 11, 12, 0.17
2, 1, 2, 12, 3, 0.17
2, 1, 6, 12, 10, 0.17
2, 2, 3, 12, 9, 0.17
2, 2, 7, 12, 9, 0.17
2, 3, 4, 12, 6, 0.17
2, 3, 8, 12, 3, 0.17
2, 4, 5, 12, 6, 0.17
2, 4, 9, 12, 1, 0.17
2, 5, 10, 12, 8, 0.17
2, 6, 7, 12, 10, 0.17
2, 6, 11, 12, 14, 0.17
2, 7, 8, 12, 3, 0.17
2, 7, 12, 12, 9, 0.17
2, 8, 9, 12, 12, 0.17
2, 8, 13, 12, 4, 0.17
2, 9, 10, 12, 7, 0.17
2, 9, 14, 12, 10, 0.17
2, 10, 15, 12, 5, 0.17
2, 11, 12, 12, 13, 0.17
2, 11, 16, 12, 7, 0.17
2, 12, 13, 12, 14, 0.17
2, 12, 17, 12, 5, 0.17
2, 13, 14, 12, 12, 0.17
2, 13, 18, 12, 8, 0.17
2, 14, 15, 12, 5, 0.17
2, 14, 19, 12, 5, 0.17
2, 15, 20, 12, 9, 0.17
2, 16, 17, 12, 9, 0.17
2, 16, 21, 12, 14, 0.17
2, 17, 18, 12, 8, 0.17
2, 17, 22, 12, 5, 0.17
2, 18, 19, 12, 3, 0.17
2, 18, 23, 12, 7, 0.17
2, 19, 20, 12, 4, 0.17
2, 19, 24, 12, 11, 0.17
2, 20, 25, 12, 11, 0.17
2, 21, 22, 12, 1, 0.17
2, 22, 23, 12, 12, 0.17
2, 23, 24, 12, 12, 0.17
2, 24, 25, 12, 7, 0.17
2, 1, 2, 13, 9, 0.17
2, 1, 6, 13, 4, 0.17
2, 2, 3, 13, 7, 0.17
2, 2, 7, 13, 10, 0.17
2, 3, 4, 13, 13, 0.17
2, 3, 8, 13, 9, 0.17
2, 4, 5, 13, 13, 0.17
2, 4, 9, 13, 2, 0.17
2, 5, 10, 13, 6, 0.17
2, 6, 7, 13, 13, 0.17
2, 6, 11, 13, 10, 0.17
2, 7, 8, 13, 13, 0.17
2, 7, 12, 13, 11, 0.17
2, 8, 9, 13, 7, 0.17
2, 8, 13, 13, 5, 0.17
2, 9, 10, 13, 5, 0.17
2, 9, 14, 13, 3, 0.17
2, 10, 15, 13, 13, 0.17
2, 11, 12, 13, 12, 0.17
2, 11, 16, 13, 10, 0.17
2, 12, 13, 13, 13, 0.17
2, 12, 17, 13, 4, 0.17
2, 13, 14, 13, 7, 0.17
2, 13, 18, 13, 1, 0.17
