k, i, j, t, w, pr
1, 9, 13, 30, 11, 0.25
1, 10, 11, 30, 13, 0.25
1, 10, 14, 30, 16, 0.25
1, 11, 12, 30, 7, 0.25
1, 11, 15, 30, 11, 0.25
1, 12, 16, 30, 4, 0.25
1, 13, 14, 30, 14, 0.25
1, 14, 15, 30, 18, 0.25
1, 15, 16, 30, 6, 0.25
1, 1, 2, 31, 8, 0.25
1, 1, 5, 31, 10, 0.25
1, 2, 3, 31, 15, 0.25
1, 2, 6, 31, 12, 0.25
1, 3, 4, 31, 17, 0.25
1, 3, 7, 31, 14, 0.25
1, 4, 8, 31, 8, 0.25
1, 5, 6, 31, 6, 0.25
1, 5, 9, 31, 4, 0.25
1, 6, 7, 31, 7, 0.25
1, 6, 10, 31, 8, 0.25
1, 7, 8, 31, 13, 0.25
1, 7, 11, 31, 3, 0.25
1, 8, 12, 31, 7, 0.25
1, 9, 10, 31, 15, 0.25
1, 9, 13, 31, 17, 0.25
1, 10, 11, 31, 12, 0.25
1, 10, 14, 31, 2, 0.25
1, 11, 12, 31, 7, 0.25
1, 11, 15, 31, 8, 0.25
1, 12, 16, 31, 3, 0.25
1, 13, 14, 31, 13, 0.25
1, 14, 15, 31, 18, 0.25
1, 15, 16, 31, 1, 0.25
1, 1, 2, 32, 1, 0.25
1, 1, 5, 32, 13, 0.25
1, 2, 3, 32, 1, 0.25
1, 2, 6, 32, 17, 0.25
1, 3, 4, 32, 3, 0.25
1, 3, 7, 32, 16, 0.25
1, 4, 8, 32, 13, 0.25
1, 5, 6, 32, 8, 0.25
1, 5, 9, 32, 14, 0.25
1, 6, 7, 32, 17, 0.25
1, 6, 10, 32, 16, 0.25
1, 7, 8, 32, 10, 0.25
1, 7, 11, 32, 10, 0.25
1, 8, 12, 32, 5, 0.25
1, 9, 10, 32, 7, 0.25
1, 9, 13, 32, 2, 0.25
1, 10, 11, 32, 8, 0.25
1, 10, 14, 32, 7, 0.25
1, 11, 12, 32, 11, 0.25
1, 11, 15, 32, 4, 0.25
1, 12, 16, 32, 5, 0.25
1, 13, 14, 32, 16, 0.25
1, 14, 15, 32, 12, 0.25
1, 15, 16, 32, 6, 0.25
1, 1, 2, 33, 16, 0.25
1, 1, 5, 33, 6, 0.25
1, 2, 3, 33, 10, 0.25
1, 2, 6, 33, 3, 0.25
1, 3, 4, 33, 15, 0.25
1, 3, 7, 33, 6, 0.25
1, 4, 8, 33, 17, 0.25
1, 5, 6, 33, 14, 0.25
1, 5, 9, 33, 9, 0.25
1, 6, 7, 33, 8, 0.25
1, 6, 10, 33, 9, 0.25
1, 7, 8, 33, 14, 0.25
1, 7, 11, 33, 16, 0.25
1, 8, 12, 33, 3, 0.25
1, 9, 10, 33, 5, 0.25
1, 9, 13, 33, 16, 0.25
1, 10, 11, 33, 15, 0.25
1, 10, 14, 33, 2, 0.25
1, 11, 12, 33, 11, 0.25
1, 11, 15, 33, 7, 0.25
1, 12, 16, 33, 17, 0.25
1, 13, 14, 33, 18, 0.25
1, 14, 15, 33, 3, 0.25
1, 15, 16, 33, 2, 0.25
1, 1, 2, 34, 19, 0.25
1, 1, 5, 34, 11, 0.25
1, 2, 3, 34, 19, 0.25
1, 2, 6, 34, 8, 0.25
1, 3, 4, 34, 19, 0.25
1, 3, 7, 34, 16, 0.25
1, 4, 8, 34, 10, 0.25
1, 5, 6, 34, 12, 0.25
1, 5, 9, 34, 8, 0.25
1, 6, 7, 34, 14, 0.25
1, 6, 10, 34, 9, 0.25
1, 7, 8, 34, 11, 0.25
1, 7, 11, 34, 16, 0.25
1, 8, 12, 34, 17, 0.25
1, 9, 10, 34, 16, 0.25
1, 9, 13, 34, 16, 0.25
1, 10, 11, 34, 8, 0.25
1, 10, 14, 34, 18, 0.25
1, 11, 12, 34, 18, 0.25
1, 11, 15, 34, 18, 0.25
1, 12, 16, 34, 10, 0.25
1, 13, 14, 34, 4, 0.25
1, 14, 15, 34, 4, 0.25
1, 15, 16, 34, 16, 0.25
1, 1, 2, 35, 11, 0.25
1, 1, 5, 35, 2, 0.25
1, 2, 3, 35, 13, 0.25
1, 2, 6, 35, 1, 0.25
1, 3, 4, 35, 12, 0.25
1, 3, 7, 35, 6, 0.25
1, 4, 8, 35, 17, 0.25
1, 5, 6, 35, 8, 0.25
1, 5, 9, 35, 8, 0.25
1, 6, 7, 35, 11, 0.25
1, 6, 10, 35, 13, 0.25
1, 7, 8, 35, 17, 0.25
1, 7, 11, 35, 3, 0.25
1, 8, 12, 35, 16, 0.25
1, 9, 10, 35, 4, 0.25
1, 9, 13, 35, 8, 0.25
1, 10, 11, 35, 6, 0.25
1, 10, 14, 35, 7, 0.25
1, 11, 12, 35, 14, 0.25
1, 11, 15, 35, 2, 0.25
1, 12, 16, 35, 17, 0.25
1, 13, 14, 35, 1, 0.25
1, 14, 15, 35, 12, 0.25
1, 15, 16, 35, 4, 0.25
1, 1, 2, 36, 5, 0.25
1, 1, 5, 36, 16, 0.25
1, 2, 3, 36, 4, 0.25
1, 2, 6, 36, 12, 0.25
1, 3, 4, 36, 7, 0.25
1, 3, 7, 36, 12, 0.25
1, 4, 8, 36, 14, 0.25
1, 5, 6, 36, 3, 0.25
1, 5, 9, 36, 7, 0.25
1, 6, 7, 36, 14, 0.25
1, 6, 10, 36, 12, 0.25
1, 7, 8, 36, 16, 0.25
1, 7, 11, 36, 8, 0.25
1, 8, 12, 36, 9, 0.25
1, 9, 10, 36, 11, 0.25
1, 9, 13, 36, 9, 0.25
1, 10, 11, 36, 9, 0.25
1, 10, 14, 36, 16, 0.25
1, 11, 12, 36, 7, 0.25
1, 11, 15, 36, 6, 0.25
1, 12, 16, 36, 2, 0.25
1, 13, 14, 36, 3, 0.25
1, 14, 15, 36, 4, 0.25
1, 15, 16, 36, 6, 0.25
1, 1, 2, 37, 5, 0.25
1, 1, 5, 37, 11, 0.25
1, 2, 3, 37, 18, 0.25
1, 2, 6, 37, 2, 0.25
1, 3, 4, 37, 6, 0.25
1, 3, 7, 37, 13, 0.25
1, 4, 8, 37, 5, 0.25
1, 5, 6, 37, 13, 0.25
1, 5, 9, 37, 4, 0.25
1, 6, 7, 37, 1, 0.25
1, 6, 10, 37, 3, 0.25
1, 7, 8, 37, 2, 0.25
1, 7, 11, 37, 12, 0.25
1, 8, 12, 37, 6, 0.25
1, 9, 10, 37, 11, 0.25
1, 9, 13, 37, 6, 0.25
1, 10, 11, 37, 8, 0.25
1, 10, 14, 37, 4, 0.25
1, 11, 12, 37, 11, 0.25
1, 11, 15, 37, 3, 0.25
1, 12, 16, 37, 4, 0.25
1, 13, 14, 37, 5, 0.25
1, 14, 15, 37, 1, 0.25
1, 15, 16, 37, 10, 0.25
1, 1, 2, 38, 18, 0.25
1, 1, 5, 38, 8, 0.25
1, 2, 3, 38, 17, 0.25
1, 2, 6, 38, 14, 0.25
1, 3, 4, 38, 5, 0.25
1, 3, 7, 38, 16, 0.25
1, 4, 8, 38, 5, 0.25
1, 5, 6, 38, 15, 0.25
1, 5, 9, 38, 7, 0.25
1, 6, 7, 38, 14, 0.25
1, 6, 10, 38, 10, 0.25
1, 7, 8, 38, 14, 0.25
1, 7, 11, 38, 12, 0.25
1, 8, 12, 38, 2, 0.25
1, 9, 10, 38, 11, 0.25
1, 9, 13, 38, 14, 0.25
1, 10, 11, 38, 4, 0.25
1, 10, 14, 38, 17, 0.25
1, 11, 12, 38, 10, 0.25
1, 11, 15, 38, 7, 0.25
1, 12, 16, 38, 12, 0.25
1, 13, 14, 38, 19, 0.25
1, 14, 15, 38, 6, 0.25
1, 15, 16, 38, 4, 0.25
1, 1, 2, 39, 13, 0.25
1, 1, 5, 39, 17, 0.25
1, 2, 3, 39, 2, 0.25
1, 2, 6, 39, 5, 0.25
1, 3, 4, 39, 3, 0.25
1, 3, 7, 39, 12, 0.25
1, 4, 8, 39, 6, 0.25
1, 5, 6, 39, 13, 0.25
1, 5, 9, 39, 14, 0.25
1, 6, 7, 39, 12, 0.25
1, 6, 10, 39, 4, 0.25
1, 7, 8, 39, 11, 0.25
1, 7, 11, 39, 11, 0.25
1, 8, 12, 39, 18, 0.25
1, 9, 10, 39, 10, 0.25
1, 9, 13, 39, 11, 0.25
1, 10, 11, 39, 10, 0.25
1, 10, 14, 39, 6, 0.25
1, 11, 12, 39, 14, 0.25
1, 11, 15, 39, 15, 0.25
1, 12, 16, 39, 15, 0.25
1, 13, 14, 39, 10, 0.25
1, 14, 15, 39, 2, 0.25
1, 15, 16, 39, 2, 0.25
1, 1, 2, 40, 17, 0.25
1, 1, 5, 40, 11, 0.25
1, 2, 3, 40, 2, 0.25
1, 2, 6, 40, 15, 0.25
1, 3, 4, 40, 7, 0.25
1, 3, 7, 40, 12, 0.25
1, 4, 8, 40, 8, 0.25
1, 5, 6, 40, 8, 0.25
1, 5, 9, 40, 18, 0.25
1, 6, 7, 40, 5, 0.25
1, 6, 10, 40, 5, 0.25
1, 7, 8, 40, 18, 0.25
1, 7, 11, 40, 10, 0.25
1, 8, 12, 40, 10, 0.25
1, 9, 10, 40, 6, 0.25
1, 9, 13, 40, 10, 0.25
1, 10, 11, 40, 7, 0.25
1, 10, 14, 40, 4, 0.25
1, 11, 12, 40, 4, 0.25
1, 11, 15, 40, 3, 0.25
1, 12, 16, 40, 14, 0.25
1, 13, 14, 40, 18, 0.25
1, 14, 15, 40, 9, 0.25
1, 15, 16, 40, 14, 0.25
1, 1, 5, 41, 5, 0.25
1, 2, 3, 41, 18, 0.25
1, 2, 6, 41, 17, 0.25
1, 3, 4, 41, 15, 0.25
1, 3, 7, 41, 2, 0.25
1, 4, 8, 41, 10, 0.25
1, 5, 6, 41, 8, 0.25
1, 5, 9, 41, 12, 0.25
1, 6, 7, 41, 12, 0.25
1, 6, 10, 41, 3, 0.25
1, 7, 8, 41, 9, 0.25
1, 8, 12, 41, 10, 0.25
1, 9, 10, 41, 12, 0.25
1, 9, 13, 41, 16, 0.25
1, 10, 11, 41, 3, 0.25
1, 10, 14, 41, 1, 0.25
1, 11, 15, 41, 8, 0.25
1, 12, 16, 41, 18, 0.25
1, 13, 14, 41, 13, 0.25
1, 14, 15, 41, 5, 0.25
1, 15, 16, 41, 13, 0.25
1, 1, 2, 42, 15, 0.25
1, 1, 5, 42, 6, 0.25
1, 2, 3, 42, 14, 0.25
1, 2, 6, 42, 17, 0.25
1, 3, 4, 42, 7, 0.25
1, 3, 7, 42, 6, 0.25
1, 4, 8, 42, 9, 0.25
1, 5, 6, 42, 4, 0.25
1, 5, 9, 42, 6, 0.25
1, 6, 7, 42, 13, 0.25
1, 6, 10, 42, 10, 0.25
1, 7, 8, 42, 13, 0.25
1, 7, 11, 42, 14, 0.25
1, 8, 12, 42, 9, 0.25
1, 9, 10, 42, 14, 0.25
1, 9, 13, 42, 14, 0.25
1, 10, 14, 42, 13, 0.25
1, 11, 12, 42, 5, 0.25
1, 11, 15, 42, 12, 0.25
1, 12, 16, 42, 3, 0.25
1, 13, 14, 42, 7, 0.25
1, 14, 15, 42, 16, 0.25
1, 15, 16, 42, 8, 0.25
1, 1, 2, 43, 2, 0.25
1, 1, 5, 43, 16, 0.25
1, 2, 3, 43, 4, 0.25
1, 2, 6, 43, 16, 0.25
1, 3, 4, 43, 14, 0.25
1, 3, 7, 43, 7, 0.25
1, 4, 8, 43, 2, 0.25
1, 5, 6, 43, 8, 0.25
1, 5, 9, 43, 10, 0.25
1, 6, 7, 43, 6, 0.25
1, 6, 10, 43, 5, 0.25
1, 7, 8, 43, 13, 0.25
1, 7, 11, 43, 8, 0.25
1, 9, 10, 43, 12, 0.25
1, 9, 13, 43, 14, 0.25
1, 10, 11, 43, 9, 0.25
1, 10, 14, 43, 8, 0.25
1, 11, 12, 43, 9, 0.25
1, 11, 15, 43, 10, 0.25
1, 12, 16, 43, 3, 0.25
1, 13, 14, 43, 11, 0.25
1, 14, 15, 43, 12, 0.25
1, 15, 16, 43, 5, 0.25
1, 1, 2, 44, 15, 0.25
1, 1, 5, 44, 6, 0.25
1, 2, 3, 44, 5, 0.25
1, 2, 6, 44, 2, 0.25
1, 3, 4, 44, 9, 0.25
1, 3, 7, 44, 8, 0.25
1, 4, 8, 44, 7, 0.25
1, 5, 6, 44, 15, 0.25
1, 6, 10, 44, 4, 0.25
1, 7, 8, 44, 4, 0.25
1, 7, 11, 44, 15, 0.25
1, 8, 12, 44, 7, 0.25
1, 9, 13, 44, 14, 0.25
1, 10, 14, 44, 10, 0.25
1, 11, 15, 44, 4, 0.25
1, 12, 16, 44, 3, 0.25
1, 13, 14, 44, 6, 0.25
1, 14, 15, 44, 14, 0.25
1, 15, 16, 44, 13, 0.25
1, 1, 2, 45, 3, 0.25
1, 1, 5, 45, 14, 0.25
1, 2, 3, 45, 1, 0.25
1, 2, 6, 45, 7, 0.25
1, 5, 6, 45, 8, 0.25
1, 5, 9, 45, 12, 0.25
1, 6, 7, 45, 11, 0.25
1, 6, 10, 45, 2, 0.25
1, 7, 8, 45, 6, 0.25
1, 7, 11, 45, 4, 0.25
1, 8, 12, 45, 5, 0.25
1, 9, 10, 45, 9, 0.25
1, 9, 13, 45, 3, 0.25
1, 10, 14, 45, 12, 0.25
1, 11, 12, 45, 5, 0.25
1, 11, 15, 45, 7, 0.25
1, 1, 2, 46, 9, 0.25
1, 2, 3, 46, 11, 0.25
1, 3, 7, 46, 13, 0.25
1, 4, 8, 46, 12, 0.25
1, 5, 6, 46, 11, 0.25
1, 5, 9, 46, 13, 0.25
1, 6, 10, 46, 8, 0.25
1, 10, 11, 46, 6, 0.25
1, 10, 14, 46, 13, 0.25
1, 11, 12, 46, 11, 0.25
1, 11, 15, 46, 5, 0.25
1, 12, 16, 46, 11, 0.25
1, 13, 14, 46, 6, 0.25
1, 14, 15, 46, 3, 0.25
1, 15, 16, 46, 12, 0.25
1, 1, 2, 47, 5, 0.25
1, 1, 5, 47, 11, 0.25
1, 2, 3, 47, 3, 0.25
1, 3, 4, 47, 10, 0.25
1, 3, 7, 47, 2, 0.25
1, 4, 8, 47, 8, 0.25
1, 5, 6, 47, 9, 0.25
1, 5, 9, 47, 8, 0.25
1, 6, 7, 47, 4, 0.25
1, 6, 10, 47, 12, 0.25
1, 7, 8, 47, 1, 0.25
1, 7, 11, 47, 9, 0.25
1, 9, 13, 47, 10, 0.25
1, 10, 11, 47, 4, 0.25
1, 10, 14, 47, 8, 0.25
1, 11, 12, 47, 11, 0.25
1, 12, 16, 47, 3, 0.25
1, 13, 14, 47, 7, 0.25
1, 14, 15, 47, 9, 0.25
1, 1, 2, 48, 1, 0.25
1, 2, 3, 48, 3, 0.25
1, 2, 6, 48, 9, 0.25
1, 3, 7, 48, 11, 0.25
1, 4, 8, 48, 4, 0.25
1, 5, 9, 48, 10, 0.25
1, 6, 7, 48, 4, 0.25
1, 7, 8, 48, 6, 0.25
1, 7, 11, 48, 9, 0.25
1, 8, 12, 48, 6, 0.25
1, 9, 10, 48, 2, 0.25
1, 10, 11, 48, 10, 0.25
1, 10, 14, 48, 3, 0.25
1, 11, 12, 48, 7, 0.25
1, 11, 15, 48, 6, 0.25
1, 13, 14, 48, 11, 0.25
1, 14, 15, 48, 3, 0.25
1, 15, 16, 48, 3, 0.25
1, 1, 2, 49, 5, 0.25
1, 1, 5, 49, 10, 0.25
1, 2, 3, 49, 5, 0.25
1, 3, 4, 49, 8, 0.25
1, 5, 6, 49, 3, 0.25
1, 5, 9, 49, 3, 0.25
1, 7, 8, 49, 9, 0.25
1, 7, 11, 49, 2, 0.25
1, 10, 14, 49, 8, 0.25
1, 11, 12, 49, 10, 0.25
1, 14, 15, 49, 3, 0.25
1, 15, 16, 49, 6, 0.25
1, 1, 2, 50, 8, 0.25
1, 1, 5, 50, 4, 0.25
1, 3, 7, 50, 9, 0.25
1, 5, 9, 50, 8, 0.25
1, 6, 7, 50, 6, 0.25
1, 7, 8, 50, 8, 0.25
1, 7, 11, 50, 9, 0.25
1, 8, 12, 50, 5, 0.25
1, 9, 13, 50, 4, 0.25
1, 10, 14, 50, 7, 0.25
1, 13, 14, 50, 4, 0.25
1, 15, 16, 50, 9, 0.25
1, 1, 2, 51, 4, 0.25
1, 1, 5, 51, 3, 0.25
1, 3, 7, 51, 8, 0.25
1, 9, 13, 51, 4, 0.25
1, 12, 16, 51, 2, 0.25
1, 14, 15, 51, 5, 0.25
1, 2, 3, 52, 1, 0.25
1, 2, 6, 52, 4, 0.25
1, 7, 11, 52, 7, 0.25
1, 8, 12, 52, 6, 0.25
1, 10, 11, 52, 6, 0.25
1, 10, 14, 52, 1, 0.25
1, 13, 14, 52, 5, 0.25
1, 1, 2, 53, 4, 0.25
1, 3, 4, 53, 2, 0.25
1, 4, 8, 53, 3, 0.25
1, 12, 16, 53, 5, 0.25
1, 1, 2, 54, 2, 0.25
1, 2, 6, 54, 5, 0.25
1, 3, 4, 54, 3, 0.25
1, 5, 6, 54, 4, 0.25
1, 5, 9, 54, 5, 0.25
1, 6, 7, 54, 3, 0.25
1, 10, 11, 54, 4, 0.25
1, 13, 14, 54, 3, 0.25
1, 9, 13, 55, 2, 0.25
1, 10, 14, 55, 1, 0.25
1, 12, 16, 55, 4, 0.25
1, 14, 15, 55, 3, 0.25
1, 1, 2, 56, 2, 0.25
1, 4, 8, 56, 2, 0.25
1, 7, 11, 56, 2, 0.25
1, 9, 10, 56, 3, 0.25
1, 10, 11, 56, 1, 0.25
1, 11, 12, 56, 1, 0.25
1, 6, 7, 58, 1, 0.25
1, 7, 8, 58, 1, 0.25
2, 1, 2, 0, 15, 0.25
2, 1, 5, 0, 14, 0.25
2, 2, 3, 0, 17, 0.25
2, 2, 6, 0, 16, 0.25
2, 3, 4, 0, 7, 0.25
2, 3, 7, 0, 3, 0.25
2, 4, 8, 0, 1, 0.25
2, 5, 6, 0, 18, 0.25
2, 5, 9, 0, 11, 0.25
2, 6, 7, 0, 10, 0.25
2, 6, 10, 0, 10, 0.25
2, 7, 8, 0, 3, 0.25
2, 7, 11, 0, 18, 0.25
2, 8, 12, 0, 1, 0.25
2, 9, 10, 0, 5, 0.25
2, 9, 13, 0, 5, 0.25
2, 10, 11, 0, 3, 0.25
2, 10, 14, 0, 14, 0.25
2, 11, 12, 0, 17, 0.25
2, 11, 15, 0, 16, 0.25
2, 12, 16, 0, 2, 0.25
2, 13, 14, 0, 18, 0.25
2, 14, 15, 0, 2, 0.25
2, 15, 16, 0, 6, 0.25
2, 1, 2, 1, 8, 0.25
2, 1, 5, 1, 11, 0.25
2, 2, 3, 1, 12, 0.25
2, 2, 6, 1, 8, 0.25
2, 3, 4, 1, 9, 0.25
2, 3, 7, 1, 9, 0.25
2, 4, 8, 1, 7, 0.25
2, 5, 6, 1, 17, 0.25
2, 5, 9, 1, 9, 0.25
2, 6, 7, 1, 5, 0.25
2, 6, 10, 1, 11, 0.25
2, 7, 8, 1, 5, 0.25
2, 7, 11, 1, 17, 0.25
2, 8, 12, 1, 18, 0.25
2, 9, 10, 1, 12, 0.25
2, 9, 13, 1, 6, 0.25
2, 10, 11, 1, 19, 0.25
2, 10, 14, 1, 11, 0.25
2, 11, 12, 1, 9, 0.25
2, 11, 15, 1, 5, 0.25
2, 12, 16, 1, 8, 0.25
2, 13, 14, 1, 4, 0.25
2, 14, 15, 1, 11, 0.25
2, 15, 16, 1, 2, 0.25
2, 1, 2, 2, 14, 0.25
2, 1, 5, 2, 14, 0.25
2, 2, 3, 2, 3, 0.25
2, 2, 6, 2, 3, 0.25
2, 3, 4, 2, 10, 0.25
2, 3, 7, 2, 4, 0.25
2, 4, 8, 2, 7, 0.25
2, 5, 6, 2, 6, 0.25
2, 5, 9, 2, 14, 0.25
2, 6, 7, 2, 12, 0.25
2, 6, 10, 2, 16, 0.25
2, 7, 8, 2, 4, 0.25
2, 7, 11, 2, 19, 0.25
2, 8, 12, 2, 13, 0.25
2, 9, 10, 2, 7, 0.25
2, 9, 13, 2, 3, 0.25
2, 10, 11, 2, 17, 0.25
2, 10, 14, 2, 17, 0.25
2, 11, 12, 2, 13, 0.25
2, 11, 15, 2, 16, 0.25
2, 12, 16, 2, 1, 0.25
2, 13, 14, 2, 4, 0.25
2, 14, 15, 2, 5, 0.25
2, 15, 16, 2, 16, 0.25
2, 1, 2, 3, 11, 0.25
2, 1, 5, 3, 12, 0.25
2, 2, 3, 3, 13, 0.25
2, 2, 6, 3, 11, 0.25
2, 3, 4, 3, 12, 0.25
2, 3, 7, 3, 16, 0.25
2, 4, 8, 3, 11, 0.25
2, 5, 6, 3, 18, 0.25
2, 5, 9, 3, 12, 0.25
2, 6, 7, 3, 10, 0.25
2, 6, 10, 3, 5, 0.25
2, 7, 8, 3, 17, 0.25
2, 7, 11, 3, 16, 0.25
2, 8, 12, 3, 17, 0.25
2, 9, 10, 3, 4, 0.25
2, 9, 13, 3, 2, 0.25
2, 10, 11, 3, 2, 0.25
2, 10, 14, 3, 18, 0.25
2, 11, 12, 3, 6, 0.25
2, 11, 15, 3, 16, 0.25
2, 12, 16, 3, 2, 0.25
2, 13, 14, 3, 5, 0.25
2, 14, 15, 3, 4, 0.25
2, 15, 16, 3, 11, 0.25
2, 1, 2, 4, 15, 0.25
2, 1, 5, 4, 17, 0.25
2, 2, 3, 4, 8, 0.25
2, 2, 6, 4, 8, 0.25
2, 3, 4, 4, 17, 0.25
2, 3, 7, 4, 4, 0.25
2, 4, 8, 4, 1, 0.25
2, 5, 6, 4, 2, 0.25
2, 5, 9, 4, 8, 0.25
2, 6, 7, 4, 13, 0.25
2, 6, 10, 4, 8, 0.25
2, 7, 8, 4, 8, 0.25
2, 7, 11, 4, 1, 0.25
2, 8, 12, 4, 6, 0.25
2, 9, 10, 4, 9, 0.25
2, 9, 13, 4, 15, 0.25
2, 10, 11, 4, 4, 0.25
2, 10, 14, 4, 3, 0.25
2, 11, 12, 4, 19, 0.25
2, 11, 15, 4, 2, 0.25
2, 12, 16, 4, 1, 0.25
2, 13, 14, 4, 11, 0.25
2, 14, 15, 4, 15, 0.25
2, 15, 16, 4, 10, 0.25
2, 1, 2, 5, 2, 0.25
2, 1, 5, 5, 5, 0.25
2, 2, 3, 5, 18, 0.25
2, 2, 6, 5, 5, 0.25
2, 3, 4, 5, 16, 0.25
2, 3, 7, 5, 18, 0.25
2, 4, 8, 5, 15, 0.25
2, 5, 6, 5, 7, 0.25
2, 5, 9, 5, 17, 0.25
2, 6, 7, 5, 1, 0.25
2, 6, 10, 5, 7, 0.25
2, 7, 8, 5, 8, 0.25
2, 7, 11, 5, 10, 0.25
2, 8, 12, 5, 3, 0.25
2, 9, 10, 5, 7, 0.25
2, 9, 13, 5, 12, 0.25
2, 10, 11, 5, 9, 0.25
2, 10, 14, 5, 17, 0.25
2, 11, 12, 5, 12, 0.25
2, 11, 15, 5, 13, 0.25
2, 12, 16, 5, 6, 0.25
2, 13, 14, 5, 15, 0.25
2, 14, 15, 5, 19, 0.25
2, 15, 16, 5, 12, 0.25
2, 1, 2, 6, 3, 0.25
2, 1, 5, 6, 13, 0.25
2, 2, 3, 6, 16, 0.25
2, 2, 6, 6, 11, 0.25
2, 3, 4, 6, 8, 0.25
2, 3, 7, 6, 16, 0.25
2, 4, 8, 6, 13, 0.25
2, 5, 6, 6, 17, 0.25
2, 5, 9, 6, 5, 0.25
2, 6, 7, 6, 7, 0.25
2, 6, 10, 6, 8, 0.25
2, 7, 8, 6, 3, 0.25
2, 7, 11, 6, 16, 0.25
2, 8, 12, 6, 7, 0.25
2, 9, 10, 6, 16, 0.25
2, 9, 13, 6, 13, 0.25
2, 10, 11, 6, 11, 0.25
2, 10, 14, 6, 9, 0.25
2, 11, 12, 6, 13, 0.25
2, 11, 15, 6, 2, 0.25
2, 12, 16, 6, 5, 0.25
2, 13, 14, 6, 6, 0.25
2, 14, 15, 6, 17, 0.25
2, 15, 16, 6, 18, 0.25
2, 1, 2, 7, 10, 0.25
2, 1, 5, 7, 18, 0.25
2, 2, 3, 7, 2, 0.25
2, 2, 6, 7, 4, 0.25
2, 3, 4, 7, 16, 0.25
2, 3, 7, 7, 16, 0.25
2, 4, 8, 7, 3, 0.25
2, 5, 6, 7, 7, 0.25
2, 5, 9, 7, 4, 0.25
2, 6, 7, 7, 16, 0.25
2, 6, 10, 7, 15, 0.25
2, 7, 8, 7, 11, 0.25
2, 7, 11, 7, 7, 0.25
2, 8, 12, 7, 8, 0.25
2, 9, 10, 7, 1, 0.25
2, 9, 13, 7, 12, 0.25
2, 10, 11, 7, 4, 0.25
2, 10, 14, 7, 3, 0.25
2, 11, 12, 7, 4, 0.25
2, 11, 15, 7, 12, 0.25
2, 12, 16, 7, 4, 0.25
2, 13, 14, 7, 8, 0.25
2, 14, 15, 7, 9, 0.25
2, 15, 16, 7, 16, 0.25
2, 1, 2, 8, 18, 0.25
2, 1, 5, 8, 8, 0.25
2, 2, 3, 8, 17, 0.25
2, 2, 6, 8, 12, 0.25
2, 3, 4, 8, 16, 0.25
2, 3, 7, 8, 5, 0.25
2, 4, 8, 8, 17, 0.25
2, 5, 6, 8, 9, 0.25
2, 5, 9, 8, 15, 0.25
2, 6, 7, 8, 4, 0.25
2, 6, 10, 8, 16, 0.25
2, 7, 8, 8, 18, 0.25
2, 7, 11, 8, 7, 0.25
2, 8, 12, 8, 1, 0.25
2, 9, 10, 8, 14, 0.25
2, 9, 13, 8, 15, 0.25
2, 10, 11, 8, 3, 0.25
2, 10, 14, 8, 3, 0.25
2, 11, 12, 8, 13, 0.25
2, 11, 15, 8, 13, 0.25
2, 12, 16, 8, 3, 0.25
2, 13, 14, 8, 9, 0.25
2, 14, 15, 8, 10, 0.25
2, 15, 16, 8, 14, 0.25
2, 1, 2, 9, 18, 0.25
2, 1, 5, 9, 15, 0.25
2, 2, 3, 9, 10, 0.25
2, 2, 6, 9, 8, 0.25
2, 3, 4, 9, 4, 0.25
2, 3, 7, 9, 18, 0.25
2, 4, 8, 9, 12, 0.25
2, 5, 6, 9, 18, 0.25
2, 5, 9, 9, 13, 0.25
2, 6, 7, 9, 15, 0.25
2, 6, 10, 9, 16, 0.25
2, 7, 8, 9, 14, 0.25
2, 7, 11, 9, 12, 0.25
2, 8, 12, 9, 13, 0.25
2, 9, 10, 9, 6, 0.25
2, 9, 13, 9, 17, 0.25
2, 10, 11, 9, 14, 0.25
2, 10, 14, 9, 4, 0.25
2, 11, 12, 9, 11, 0.25
2, 11, 15, 9, 18, 0.25
2, 12, 16, 9, 14, 0.25
2, 13, 14, 9, 3, 0.25
2, 14, 15, 9, 5, 0.25
2, 15, 16, 9, 11, 0.25
2, 1, 2, 10, 1, 0.25
2, 1, 5, 10, 9, 0.25
2, 2, 3, 10, 13, 0.25
2, 2, 6, 10, 1, 0.25
2, 3, 4, 10, 13, 0.25
2, 3, 7, 10, 13, 0.25
2, 4, 8, 10, 2, 0.25
2, 5, 6, 10, 15, 0.25
2, 5, 9, 10, 16, 0.25
2, 6, 7, 10, 5, 0.25
2, 6, 10, 10, 2, 0.25
2, 7, 8, 10, 10, 0.25
2, 7, 11, 10, 2, 0.25
2, 8, 12, 10, 7, 0.25
2, 9, 10, 10, 6, 0.25
2, 9, 13, 10, 4, 0.25
2, 10, 11, 10, 15, 0.25
2, 10, 14, 10, 6, 0.25
2, 11, 12, 10, 10, 0.25
2, 11, 15, 10, 17, 0.25
2, 12, 16, 10, 13, 0.25
2, 13, 14, 10, 15, 0.25
2, 14, 15, 10, 4, 0.25
2, 15, 16, 10, 16, 0.25
2, 1, 2, 11, 16, 0.25
2, 1, 5, 11, 16, 0.25
2, 2, 3, 11, 5, 0.25
2, 2, 6, 11, 2, 0.25
2, 3, 4, 11, 9, 0.25
2, 3, 7, 11, 11, 0.25
2, 4, 8, 11, 17, 0.25
2, 5, 6, 11, 18, 0.25
