k, i, j, t, w, pr
1, 2, 8, 33, 3, 0.50
1, 3, 4, 33, 2, 0.50
1, 3, 9, 33, 6, 0.50
1, 4, 5, 33, 3, 0.50
1, 4, 10, 33, 13, 0.50
1, 5, 6, 33, 17, 0.50
1, 5, 11, 33, 12, 0.50
1, 6, 12, 33, 1, 0.50
1, 7, 8, 33, 5, 0.50
1, 7, 13, 33, 10, 0.50
1, 8, 9, 33, 17, 0.50
1, 8, 14, 33, 9, 0.50
1, 9, 10, 33, 12, 0.50
1, 9, 15, 33, 8, 0.50
1, 10, 11, 33, 9, 0.50
1, 10, 16, 33, 11, 0.50
1, 11, 12, 33, 5, 0.50
1, 11, 17, 33, 8, 0.50
1, 12, 18, 33, 17, 0.50
1, 13, 14, 33, 17, 0.50
1, 13, 19, 33, 2, 0.50
1, 14, 15, 33, 16, 0.50
1, 14, 20, 33, 16, 0.50
1, 15, 16, 33, 3, 0.50
1, 15, 21, 33, 7, 0.50
1, 16, 17, 33, 4, 0.50
1, 16, 22, 33, 8, 0.50
1, 17, 18, 33, 8, 0.50
1, 17, 23, 33, 12, 0.50
1, 18, 24, 33, 4, 0.50
1, 19, 20, 33, 16, 0.50
1, 19, 25, 33, 2, 0.50
1, 20, 21, 33, 4, 0.50
1, 20, 26, 33, 2, 0.50
1, 21, 22, 33, 4, 0.50
1, 21, 27, 33, 12, 0.50
1, 22, 23, 33, 7, 0.50
1, 22, 28, 33, 3, 0.50
1, 23, 24, 33, 2, 0.50
1, 23, 29, 33, 5, 0.50
1, 24, 30, 33, 14, 0.50
1, 25, 26, 33, 4, 0.50
1, 25, 31, 33, 4, 0.50
1, 26, 27, 33, 11, 0.50
1, 26, 32, 33, 4, 0.50
1, 27, 28, 33, 6, 0.50
1, 27, 33, 33, 8, 0.50
1, 28, 29, 33, 15, 0.50
1, 28, 34, 33, 7, 0.50
1, 29, 30, 33, 8, 0.50
1, 29, 35, 33, 14, 0.50
1, 30, 36, 33, 3, 0.50
1, 31, 32, 33, 2, 0.50
1, 32, 33, 33, 15, 0.50
1, 33, 34, 33, 15, 0.50
1, 34, 35, 33, 5, 0.50
1, 35, 36, 33, 17, 0.50
1, 1, 2, 34, 6, 0.50
1, 1, 7, 34, 7, 0.50
1, 2, 3, 34, 5, 0.50
1, 2, 8, 34, 10, 0.50
1, 3, 4, 34, 4, 0.50
1, 3, 9, 34, 11, 0.50
1, 4, 5, 34, 15, 0.50
1, 4, 10, 34, 9, 0.50
1, 5, 6, 34, 8, 0.50
1, 5, 11, 34, 6, 0.50
1, 6, 12, 34, 13, 0.50
1, 7, 8, 34, 7, 0.50
1, 7, 13, 34, 12, 0.50
1, 8, 9, 34, 9, 0.50
1, 8, 14, 34, 12, 0.50
1, 9, 10, 34, 7, 0.50
1, 9, 15, 34, 11, 0.50
1, 10, 11, 34, 16, 0.50
1, 10, 16, 34, 13, 0.50
1, 11, 12, 34, 8, 0.50
1, 11, 17, 34, 9, 0.50
1, 12, 18, 34, 2, 0.50
1, 13, 14, 34, 12, 0.50
1, 13, 19, 34, 13, 0.50
1, 14, 15, 34, 6, 0.50
1, 14, 20, 34, 6, 0.50
1, 15, 16, 34, 1, 0.50
1, 15, 21, 34, 6, 0.50
1, 16, 17, 34, 12, 0.50
1, 16, 22, 34, 14, 0.50
1, 17, 18, 34, 14, 0.50
1, 17, 23, 34, 9, 0.50
1, 18, 24, 34, 8, 0.50
1, 19, 20, 34, 6, 0.50
1, 19, 25, 34, 8, 0.50
1, 20, 21, 34, 14, 0.50
1, 20, 26, 34, 3, 0.50
1, 21, 22, 34, 8, 0.50
1, 21, 27, 34, 7, 0.50
1, 22, 23, 34, 14, 0.50
1, 22, 28, 34, 14, 0.50
1, 23, 24, 34, 12, 0.50
1, 23, 29, 34, 16, 0.50
1, 24, 30, 34, 1, 0.50
1, 25, 26, 34, 2, 0.50
1, 25, 31, 34, 5, 0.50
1, 26, 27, 34, 17, 0.50
1, 26, 32, 34, 12, 0.50
1, 27, 28, 34, 7, 0.50
1, 27, 33, 34, 6, 0.50
1, 28, 29, 34, 11, 0.50
1, 28, 34, 34, 7, 0.50
1, 29, 30, 34, 8, 0.50
1, 29, 35, 34, 3, 0.50
1, 30, 36, 34, 13, 0.50
1, 31, 32, 34, 14, 0.50
1, 32, 33, 34, 2, 0.50
1, 33, 34, 34, 13, 0.50
1, 34, 35, 34, 15, 0.50
1, 35, 36, 34, 10, 0.50
1, 1, 2, 35, 4, 0.50
1, 1, 7, 35, 11, 0.50
1, 2, 3, 35, 12, 0.50
1, 2, 8, 35, 13, 0.50
1, 3, 4, 35, 13, 0.50
1, 3, 9, 35, 3, 0.50
1, 4, 5, 35, 2, 0.50
1, 4, 10, 35, 10, 0.50
1, 5, 6, 35, 13, 0.50
1, 5, 11, 35, 3, 0.50
1, 6, 12, 35, 5, 0.50
1, 7, 8, 35, 16, 0.50
1, 7, 13, 35, 5, 0.50
1, 8, 9, 35, 5, 0.50
1, 8, 14, 35, 2, 0.50
1, 9, 10, 35, 5, 0.50
1, 9, 15, 35, 4, 0.50
1, 10, 11, 35, 17, 0.50
1, 10, 16, 35, 15, 0.50
1, 11, 12, 35, 12, 0.50
1, 11, 17, 35, 10, 0.50
1, 12, 18, 35, 7, 0.50
1, 13, 14, 35, 8, 0.50
1, 13, 19, 35, 6, 0.50
1, 14, 15, 35, 3, 0.50
1, 14, 20, 35, 15, 0.50
1, 15, 16, 35, 4, 0.50
1, 15, 21, 35, 16, 0.50
1, 16, 17, 35, 6, 0.50
1, 16, 22, 35, 9, 0.50
1, 17, 18, 35, 7, 0.50
1, 17, 23, 35, 2, 0.50
1, 18, 24, 35, 10, 0.50
1, 19, 20, 35, 4, 0.50
1, 19, 25, 35, 7, 0.50
1, 20, 21, 35, 5, 0.50
1, 20, 26, 35, 5, 0.50
1, 21, 22, 35, 14, 0.50
1, 21, 27, 35, 6, 0.50
1, 22, 23, 35, 7, 0.50
1, 22, 28, 35, 10, 0.50
1, 23, 24, 35, 4, 0.50
1, 23, 29, 35, 13, 0.50
1, 24, 30, 35, 10, 0.50
1, 25, 26, 35, 5, 0.50
1, 25, 31, 35, 13, 0.50
1, 26, 27, 35, 4, 0.50
1, 26, 32, 35, 16, 0.50
1, 27, 28, 35, 5, 0.50
1, 27, 33, 35, 5, 0.50
1, 28, 29, 35, 2, 0.50
1, 28, 34, 35, 4, 0.50
1, 29, 30, 35, 3, 0.50
1, 29, 35, 35, 3, 0.50
1, 30, 36, 35, 15, 0.50
1, 31, 32, 35, 14, 0.50
1, 32, 33, 35, 11, 0.50
1, 33, 34, 35, 10, 0.50
1, 34, 35, 35, 5, 0.50
1, 35, 36, 35, 17, 0.50
1, 1, 2, 36, 7, 0.50
1, 1, 7, 36, 2, 0.50
1, 2, 3, 36, 4, 0.50
1, 2, 8, 36, 13, 0.50
1, 3, 4, 36, 10, 0.50
1, 3, 9, 36, 5, 0.50
1, 4, 5, 36, 4, 0.50
1, 4, 10, 36, 13, 0.50
1, 5, 6, 36, 8, 0.50
1, 5, 11, 36, 14, 0.50
1, 6, 12, 36, 15, 0.50
1, 7, 8, 36, 12, 0.50
1, 7, 13, 36, 8, 0.50
1, 8, 9, 36, 12, 0.50
1, 8, 14, 36, 10, 0.50
1, 9, 10, 36, 17, 0.50
1, 9, 15, 36, 14, 0.50
1, 10, 11, 36, 5, 0.50
1, 10, 16, 36, 12, 0.50
1, 11, 12, 36, 3, 0.50
1, 11, 17, 36, 11, 0.50
1, 12, 18, 36, 5, 0.50
1, 13, 14, 36, 10, 0.50
1, 13, 19, 36, 8, 0.50
1, 14, 15, 36, 4, 0.50
1, 14, 20, 36, 11, 0.50
1, 15, 16, 36, 14, 0.50
1, 15, 21, 36, 8, 0.50
1, 16, 17, 36, 8, 0.50
1, 16, 22, 36, 17, 0.50
1, 17, 18, 36, 14, 0.50
1, 17, 23, 36, 13, 0.50
1, 18, 24, 36, 17, 0.50
1, 19, 20, 36, 13, 0.50
1, 19, 25, 36, 7, 0.50
1, 20, 21, 36, 11, 0.50
1, 20, 26, 36, 2, 0.50
1, 21, 22, 36, 2, 0.50
1, 21, 27, 36, 4, 0.50
1, 22, 23, 36, 13, 0.50
1, 22, 28, 36, 4, 0.50
1, 23, 24, 36, 13, 0.50
1, 23, 29, 36, 9, 0.50
1, 24, 30, 36, 8, 0.50
1, 25, 26, 36, 10, 0.50
1, 25, 31, 36, 9, 0.50
1, 26, 27, 36, 2, 0.50
1, 26, 32, 36, 3, 0.50
1, 27, 28, 36, 7, 0.50
1, 27, 33, 36, 17, 0.50
1, 28, 29, 36, 4, 0.50
1, 28, 34, 36, 14, 0.50
1, 29, 30, 36, 15, 0.50
1, 29, 35, 36, 5, 0.50
1, 30, 36, 36, 5, 0.50
1, 31, 32, 36, 12, 0.50
1, 32, 33, 36, 2, 0.50
1, 33, 34, 36, 14, 0.50
1, 34, 35, 36, 14, 0.50
1, 35, 36, 36, 7, 0.50
1, 1, 2, 37, 9, 0.50
1, 1, 7, 37, 8, 0.50
1, 2, 3, 37, 3, 0.50
1, 2, 8, 37, 14, 0.50
1, 3, 4, 37, 2, 0.50
1, 3, 9, 37, 10, 0.50
1, 4, 5, 37, 16, 0.50
1, 4, 10, 37, 15, 0.50
1, 5, 6, 37, 10, 0.50
1, 5, 11, 37, 13, 0.50
1, 6, 12, 37, 2, 0.50
1, 7, 8, 37, 4, 0.50
1, 7, 13, 37, 8, 0.50
1, 8, 9, 37, 3, 0.50
1, 8, 14, 37, 12, 0.50
1, 9, 10, 37, 8, 0.50
1, 9, 15, 37, 7, 0.50
1, 10, 11, 37, 9, 0.50
1, 10, 16, 37, 13, 0.50
1, 11, 12, 37, 11, 0.50
1, 11, 17, 37, 6, 0.50
1, 12, 18, 37, 15, 0.50
1, 13, 14, 37, 6, 0.50
1, 13, 19, 37, 6, 0.50
1, 14, 15, 37, 4, 0.50
1, 14, 20, 37, 2, 0.50
1, 15, 16, 37, 3, 0.50
1, 15, 21, 37, 14, 0.50
1, 16, 17, 37, 2, 0.50
1, 16, 22, 37, 5, 0.50
1, 17, 18, 37, 10, 0.50
1, 17, 23, 37, 13, 0.50
1, 18, 24, 37, 5, 0.50
1, 19, 20, 37, 5, 0.50
1, 19, 25, 37, 6, 0.50
1, 20, 21, 37, 15, 0.50
1, 20, 26, 37, 12, 0.50
1, 21, 22, 37, 14, 0.50
1, 21, 27, 37, 5, 0.50
1, 22, 23, 37, 9, 0.50
1, 22, 28, 37, 13, 0.50
1, 23, 24, 37, 2, 0.50
1, 23, 29, 37, 2, 0.50
1, 24, 30, 37, 11, 0.50
1, 25, 26, 37, 14, 0.50
1, 25, 31, 37, 16, 0.50
1, 26, 27, 37, 7, 0.50
1, 26, 32, 37, 6, 0.50
1, 27, 28, 37, 11, 0.50
1, 27, 33, 37, 16, 0.50
1, 28, 29, 37, 5, 0.50
1, 28, 34, 37, 5, 0.50
1, 29, 30, 37, 14, 0.50
1, 29, 35, 37, 8, 0.50
1, 30, 36, 37, 8, 0.50
1, 31, 32, 37, 13, 0.50
1, 32, 33, 37, 6, 0.50
1, 33, 34, 37, 13, 0.50
1, 34, 35, 37, 3, 0.50
1, 35, 36, 37, 4, 0.50
1, 1, 2, 38, 11, 0.50
1, 1, 7, 38, 14, 0.50
1, 2, 3, 38, 3, 0.50
1, 2, 8, 38, 3, 0.50
1, 3, 4, 38, 16, 0.50
1, 3, 9, 38, 12, 0.50
1, 4, 5, 38, 13, 0.50
1, 4, 10, 38, 16, 0.50
1, 5, 6, 38, 5, 0.50
1, 5, 11, 38, 15, 0.50
1, 6, 12, 38, 1, 0.50
1, 7, 8, 38, 11, 0.50
1, 7, 13, 38, 10, 0.50
1, 8, 9, 38, 7, 0.50
1, 8, 14, 38, 12, 0.50
1, 9, 10, 38, 11, 0.50
1, 9, 15, 38, 1, 0.50
1, 10, 11, 38, 13, 0.50
1, 10, 16, 38, 4, 0.50
1, 11, 12, 38, 8, 0.50
1, 11, 17, 38, 7, 0.50
1, 12, 18, 38, 12, 0.50
1, 13, 14, 38, 2, 0.50
1, 13, 19, 38, 13, 0.50
1, 14, 15, 38, 12, 0.50
1, 14, 20, 38, 9, 0.50
1, 15, 16, 38, 15, 0.50
1, 15, 21, 38, 1, 0.50
1, 16, 17, 38, 14, 0.50
1, 16, 22, 38, 8, 0.50
1, 17, 18, 38, 3, 0.50
1, 17, 23, 38, 2, 0.50
1, 18, 24, 38, 9, 0.50
1, 19, 20, 38, 8, 0.50
1, 19, 25, 38, 4, 0.50
1, 20, 21, 38, 10, 0.50
1, 20, 26, 38, 8, 0.50
1, 21, 22, 38, 2, 0.50
1, 21, 27, 38, 7, 0.50
1, 22, 23, 38, 6, 0.50
1, 22, 28, 38, 8, 0.50
1, 23, 24, 38, 5, 0.50
1, 23, 29, 38, 7, 0.50
1, 24, 30, 38, 13, 0.50
1, 25, 26, 38, 4, 0.50
1, 25, 31, 38, 7, 0.50
1, 26, 27, 38, 16, 0.50
1, 26, 32, 38, 10, 0.50
1, 27, 28, 38, 11, 0.50
1, 27, 33, 38, 13, 0.50
1, 28, 29, 38, 3, 0.50
1, 28, 34, 38, 6, 0.50
1, 29, 30, 38, 14, 0.50
1, 29, 35, 38, 14, 0.50
1, 30, 36, 38, 16, 0.50
1, 31, 32, 38, 3, 0.50
1, 32, 33, 38, 16, 0.50
1, 33, 34, 38, 10, 0.50
1, 34, 35, 38, 10, 0.50
1, 35, 36, 38, 4, 0.50
1, 1, 2, 39, 2, 0.50
1, 1, 7, 39, 16, 0.50
1, 2, 3, 39, 6, 0.50
1, 2, 8, 39, 4, 0.50
1, 3, 4, 39, 8, 0.50
1, 3, 9, 39, 17, 0.50
1, 4, 5, 39, 7, 0.50
1, 4, 10, 39, 10, 0.50
1, 5, 6, 39, 8, 0.50
1, 5, 11, 39, 13, 0.50
1, 6, 12, 39, 2, 0.50
1, 7, 8, 39, 15, 0.50
1, 7, 13, 39, 7, 0.50
1, 8, 9, 39, 15, 0.50
1, 8, 14, 39, 16, 0.50
1, 9, 10, 39, 16, 0.50
1, 9, 15, 39, 14, 0.50
1, 10, 11, 39, 2, 0.50
1, 10, 16, 39, 13, 0.50
1, 11, 12, 39, 13, 0.50
1, 11, 17, 39, 11, 0.50
1, 12, 18, 39, 3, 0.50
1, 13, 14, 39, 10, 0.50
1, 13, 19, 39, 11, 0.50
1, 14, 15, 39, 5, 0.50
1, 14, 20, 39, 3, 0.50
1, 15, 16, 39, 5, 0.50
1, 15, 21, 39, 16, 0.50
1, 16, 17, 39, 9, 0.50
1, 16, 22, 39, 9, 0.50
1, 17, 18, 39, 15, 0.50
1, 17, 23, 39, 9, 0.50
1, 18, 24, 39, 13, 0.50
1, 19, 20, 39, 15, 0.50
1, 19, 25, 39, 15, 0.50
1, 20, 21, 39, 16, 0.50
1, 20, 26, 39, 2, 0.50
1, 21, 22, 39, 16, 0.50
1, 21, 27, 39, 17, 0.50
1, 22, 23, 39, 10, 0.50
1, 22, 28, 39, 6, 0.50
1, 23, 24, 39, 13, 0.50
1, 23, 29, 39, 13, 0.50
1, 24, 30, 39, 14, 0.50
1, 25, 26, 39, 16, 0.50
1, 25, 31, 39, 4, 0.50
1, 26, 27, 39, 2, 0.50
1, 26, 32, 39, 13, 0.50
1, 27, 28, 39, 11, 0.50
1, 27, 33, 39, 14, 0.50
1, 28, 29, 39, 4, 0.50
1, 28, 34, 39, 5, 0.50
1, 29, 30, 39, 12, 0.50
1, 29, 35, 39, 5, 0.50
1, 30, 36, 39, 15, 0.50
1, 31, 32, 39, 7, 0.50
1, 32, 33, 39, 14, 0.50
1, 33, 34, 39, 16, 0.50
1, 34, 35, 39, 14, 0.50
1, 35, 36, 39, 17, 0.50
1, 1, 2, 40, 12, 0.50
1, 1, 7, 40, 15, 0.50
1, 2, 3, 40, 6, 0.50
1, 2, 8, 40, 4, 0.50
1, 3, 4, 40, 9, 0.50
1, 3, 9, 40, 15, 0.50
1, 4, 5, 40, 10, 0.50
1, 4, 10, 40, 15, 0.50
1, 5, 6, 40, 7, 0.50
1, 5, 11, 40, 7, 0.50
1, 6, 12, 40, 7, 0.50
1, 7, 8, 40, 9, 0.50
1, 7, 13, 40, 13, 0.50
1, 8, 9, 40, 10, 0.50
1, 8, 14, 40, 15, 0.50
1, 9, 10, 40, 11, 0.50
1, 9, 15, 40, 13, 0.50
1, 10, 11, 40, 4, 0.50
1, 10, 16, 40, 3, 0.50
1, 11, 12, 40, 9, 0.50
1, 11, 17, 40, 4, 0.50
1, 12, 18, 40, 12, 0.50
1, 13, 14, 40, 6, 0.50
1, 13, 19, 40, 15, 0.50
1, 14, 15, 40, 8, 0.50
1, 14, 20, 40, 9, 0.50
1, 15, 16, 40, 4, 0.50
1, 15, 21, 40, 2, 0.50
1, 16, 17, 40, 6, 0.50
1, 16, 22, 40, 3, 0.50
1, 17, 18, 40, 10, 0.50
1, 17, 23, 40, 5, 0.50
1, 18, 24, 40, 10, 0.50
1, 19, 20, 40, 9, 0.50
1, 19, 25, 40, 3, 0.50
1, 20, 21, 40, 16, 0.50
1, 20, 26, 40, 13, 0.50
1, 21, 22, 40, 6, 0.50
1, 21, 27, 40, 2, 0.50
1, 22, 23, 40, 17, 0.50
1, 22, 28, 40, 8, 0.50
1, 23, 24, 40, 2, 0.50
1, 23, 29, 40, 9, 0.50
1, 24, 30, 40, 11, 0.50
1, 25, 26, 40, 17, 0.50
1, 25, 31, 40, 15, 0.50
1, 26, 27, 40, 8, 0.50
1, 26, 32, 40, 17, 0.50
1, 27, 28, 40, 9, 0.50
1, 27, 33, 40, 7, 0.50
1, 28, 29, 40, 1, 0.50
1, 28, 34, 40, 13, 0.50
1, 29, 30, 40, 10, 0.50
1, 29, 35, 40, 10, 0.50
1, 30, 36, 40, 5, 0.50
1, 31, 32, 40, 5, 0.50
1, 32, 33, 40, 13, 0.50
1, 33, 34, 40, 16, 0.50
1, 34, 35, 40, 12, 0.50
1, 35, 36, 40, 12, 0.50
1, 1, 2, 41, 15, 0.50
1, 1, 7, 41, 4, 0.50
1, 2, 3, 41, 16, 0.50
1, 2, 8, 41, 13, 0.50
1, 3, 4, 41, 2, 0.50
1, 3, 9, 41, 17, 0.50
1, 4, 5, 41, 7, 0.50
1, 4, 10, 41, 12, 0.50
1, 5, 6, 41, 11, 0.50
1, 5, 11, 41, 9, 0.50
1, 6, 12, 41, 2, 0.50
1, 7, 8, 41, 7, 0.50
1, 7, 13, 41, 4, 0.50
1, 8, 9, 41, 4, 0.50
1, 8, 14, 41, 3, 0.50
1, 9, 10, 41, 11, 0.50
1, 9, 15, 41, 6, 0.50
1, 10, 11, 41, 1, 0.50
1, 10, 16, 41, 3, 0.50
1, 11, 12, 41, 5, 0.50
1, 11, 17, 41, 4, 0.50
1, 12, 18, 41, 6, 0.50
1, 13, 14, 41, 10, 0.50
1, 13, 19, 41, 6, 0.50
1, 14, 15, 41, 4, 0.50
1, 14, 20, 41, 4, 0.50
1, 15, 16, 41, 14, 0.50
1, 15, 21, 41, 9, 0.50
1, 16, 17, 41, 10, 0.50
1, 16, 22, 41, 11, 0.50
1, 17, 18, 41, 7, 0.50
1, 17, 23, 41, 12, 0.50
1, 18, 24, 41, 5, 0.50
1, 19, 20, 41, 11, 0.50
1, 19, 25, 41, 11, 0.50
1, 20, 21, 41, 10, 0.50
1, 20, 26, 41, 9, 0.50
1, 21, 22, 41, 8, 0.50
1, 21, 27, 41, 12, 0.50
1, 22, 23, 41, 3, 0.50
1, 22, 28, 41, 4, 0.50
1, 23, 24, 41, 15, 0.50
1, 23, 29, 41, 12, 0.50
1, 24, 30, 41, 13, 0.50
1, 25, 26, 41, 8, 0.50
1, 25, 31, 41, 8, 0.50
1, 26, 27, 41, 4, 0.50
1, 26, 32, 41, 2, 0.50
1, 27, 28, 41, 12, 0.50
1, 27, 33, 41, 13, 0.50
1, 28, 29, 41, 6, 0.50
1, 28, 34, 41, 15, 0.50
1, 29, 30, 41, 16, 0.50
1, 29, 35, 41, 2, 0.50
1, 30, 36, 41, 12, 0.50
1, 31, 32, 41, 6, 0.50
1, 32, 33, 41, 13, 0.50
1, 33, 34, 41, 15, 0.50
1, 34, 35, 41, 5, 0.50
1, 35, 36, 41, 8, 0.50
1, 1, 2, 42, 15, 0.50
1, 1, 7, 42, 11, 0.50
1, 2, 3, 42, 14, 0.50
1, 2, 8, 42, 11, 0.50
1, 3, 4, 42, 14, 0.50
1, 3, 9, 42, 9, 0.50
1, 4, 5, 42, 17, 0.50
1, 4, 10, 42, 12, 0.50
1, 5, 6, 42, 5, 0.50
1, 5, 11, 42, 17, 0.50
1, 6, 12, 42, 17, 0.50
1, 7, 8, 42, 14, 0.50
1, 7, 13, 42, 2, 0.50
1, 8, 9, 42, 7, 0.50
1, 8, 14, 42, 13, 0.50
1, 9, 10, 42, 2, 0.50
1, 9, 15, 42, 17, 0.50
1, 10, 11, 42, 8, 0.50
1, 10, 16, 42, 10, 0.50
1, 11, 12, 42, 8, 0.50
1, 11, 17, 42, 10, 0.50
1, 12, 18, 42, 7, 0.50
1, 13, 14, 42, 2, 0.50
1, 13, 19, 42, 1, 0.50
1, 14, 15, 42, 8, 0.50
1, 14, 20, 42, 13, 0.50
1, 15, 16, 42, 12, 0.50
1, 15, 21, 42, 17, 0.50
1, 16, 17, 42, 4, 0.50
1, 16, 22, 42, 10, 0.50
1, 17, 18, 42, 4, 0.50
1, 17, 23, 42, 7, 0.50
1, 18, 24, 42, 12, 0.50
1, 19, 20, 42, 14, 0.50
1, 19, 25, 42, 15, 0.50
1, 20, 21, 42, 8, 0.50
1, 20, 26, 42, 15, 0.50
1, 21, 22, 42, 9, 0.50
1, 21, 27, 42, 17, 0.50
1, 22, 23, 42, 8, 0.50
1, 22, 28, 42, 14, 0.50
1, 23, 24, 42, 4, 0.50
1, 23, 29, 42, 13, 0.50
1, 24, 30, 42, 13, 0.50
1, 25, 26, 42, 13, 0.50
1, 25, 31, 42, 13, 0.50
1, 26, 27, 42, 7, 0.50
1, 26, 32, 42, 16, 0.50
1, 27, 28, 42, 16, 0.50
1, 27, 33, 42, 10, 0.50
1, 28, 29, 42, 2, 0.50
1, 28, 34, 42, 2, 0.50
1, 29, 30, 42, 11, 0.50
1, 29, 35, 42, 12, 0.50
1, 30, 36, 42, 12, 0.50
1, 31, 32, 42, 5, 0.50
1, 32, 33, 42, 16, 0.50
1, 33, 34, 42, 9, 0.50
1, 34, 35, 42, 8, 0.50
1, 35, 36, 42, 7, 0.50
1, 1, 2, 43, 15, 0.50
1, 1, 7, 43, 12, 0.50
1, 2, 3, 43, 13, 0.50
1, 2, 8, 43, 2, 0.50
1, 3, 4, 43, 11, 0.50
1, 3, 9, 43, 10, 0.50
1, 4, 5, 43, 5, 0.50
1, 4, 10, 43, 6, 0.50
1, 5, 6, 43, 11, 0.50
1, 5, 11, 43, 5, 0.50
1, 6, 12, 43, 13, 0.50
1, 7, 8, 43, 14, 0.50
1, 7, 13, 43, 16, 0.50
1, 8, 9, 43, 8, 0.50
1, 8, 14, 43, 3, 0.50
1, 9, 10, 43, 1, 0.50
1, 9, 15, 43, 9, 0.50
1, 10, 11, 43, 8, 0.50
1, 10, 16, 43, 4, 0.50
1, 11, 12, 43, 2, 0.50
1, 11, 17, 43, 2, 0.50
1, 12, 18, 43, 4, 0.50
1, 13, 14, 43, 10, 0.50
1, 13, 19, 43, 5, 0.50
1, 14, 15, 43, 9, 0.50
1, 14, 20, 43, 15, 0.50
1, 15, 16, 43, 12, 0.50
1, 15, 21, 43, 10, 0.50
1, 16, 17, 43, 16, 0.50
1, 16, 22, 43, 12, 0.50
1, 17, 18, 43, 6, 0.50
1, 17, 23, 43, 5, 0.50
1, 18, 24, 43, 8, 0.50
1, 19, 20, 43, 2, 0.50
1, 19, 25, 43, 2, 0.50
1, 20, 21, 43, 17, 0.50
1, 20, 26, 43, 6, 0.50
1, 21, 22, 43, 9, 0.50
1, 21, 27, 43, 17, 0.50
1, 22, 23, 43, 13, 0.50
1, 22, 28, 43, 1, 0.50
1, 23, 24, 43, 15, 0.50
1, 23, 29, 43, 16, 0.50
1, 24, 30, 43, 3, 0.50
1, 25, 26, 43, 13, 0.50
1, 25, 31, 43, 7, 0.50
1, 26, 27, 43, 9, 0.50
1, 26, 32, 43, 14, 0.50
1, 27, 28, 43, 12, 0.50
1, 27, 33, 43, 8, 0.50
1, 28, 29, 43, 6, 0.50
1, 28, 34, 43, 1, 0.50
1, 29, 30, 43, 16, 0.50
1, 29, 35, 43, 4, 0.50
1, 30, 36, 43, 2, 0.50
1, 31, 32, 43, 6, 0.50
1, 32, 33, 43, 10, 0.50
1, 33, 34, 43, 15, 0.50
1, 34, 35, 43, 3, 0.50
1, 35, 36, 43, 13, 0.50
1, 1, 2, 44, 9, 0.50
1, 1, 7, 44, 5, 0.50
1, 2, 3, 44, 7, 0.50
1, 2, 8, 44, 7, 0.50
1, 3, 4, 44, 11, 0.50
1, 3, 9, 44, 14, 0.50
1, 4, 5, 44, 10, 0.50
1, 4, 10, 44, 12, 0.50
1, 5, 6, 44, 8, 0.50
1, 5, 11, 44, 13, 0.50
1, 6, 12, 44, 16, 0.50
1, 7, 8, 44, 9, 0.50
1, 7, 13, 44, 16, 0.50
1, 8, 9, 44, 15, 0.50
1, 8, 14, 44, 14, 0.50
1, 9, 10, 44, 15, 0.50
1, 9, 15, 44, 13, 0.50
1, 10, 11, 44, 6, 0.50
1, 10, 16, 44, 2, 0.50
1, 11, 12, 44, 2, 0.50
1, 11, 17, 44, 12, 0.50
1, 12, 18, 44, 8, 0.50
1, 13, 14, 44, 7, 0.50
1, 13, 19, 44, 4, 0.50
1, 14, 15, 44, 16, 0.50
1, 14, 20, 44, 6, 0.50
1, 15, 16, 44, 11, 0.50
1, 15, 21, 44, 7, 0.50
1, 16, 17, 44, 7, 0.50
1, 16, 22, 44, 13, 0.50
1, 17, 18, 44, 9, 0.50
1, 17, 23, 44, 1, 0.50
1, 18, 24, 44, 7, 0.50
1, 19, 20, 44, 3, 0.50
1, 19, 25, 44, 13, 0.50
1, 20, 21, 44, 3, 0.50
1, 20, 26, 44, 14, 0.50
1, 21, 22, 44, 14, 0.50
1, 21, 27, 44, 5, 0.50
1, 22, 23, 44, 5, 0.50
1, 22, 28, 44, 3, 0.50
1, 23, 24, 44, 6, 0.50
1, 23, 29, 44, 15, 0.50
1, 24, 30, 44, 11, 0.50
1, 25, 26, 44, 6, 0.50
1, 25, 31, 44, 2, 0.50
1, 26, 27, 44, 2, 0.50
1, 26, 32, 44, 14, 0.50
1, 27, 28, 44, 15, 0.50
1, 27, 33, 44, 11, 0.50
1, 28, 29, 44, 6, 0.50
1, 28, 34, 44, 15, 0.50
1, 29, 30, 44, 6, 0.50
1, 29, 35, 44, 2, 0.50
1, 30, 36, 44, 5, 0.50
1, 31, 32, 44, 12, 0.50
1, 32, 33, 44, 13, 0.50
1, 33, 34, 44, 8, 0.50
1, 34, 35, 44, 15, 0.50
1, 35, 36, 44, 1, 0.50
1, 1, 2, 45, 11, 0.50
1, 1, 7, 45, 7, 0.50
1, 2, 3, 45, 6, 0.50
1, 2, 8, 45, 12, 0.50
1, 3, 4, 45, 6, 0.50
1, 3, 9, 45, 15, 0.50
1, 4, 5, 45, 14, 0.50
1, 4, 10, 45, 15, 0.50
1, 5, 6, 45, 16, 0.50
1, 5, 11, 45, 5, 0.50
1, 6, 12, 45, 10, 0.50
1, 7, 8, 45, 14, 0.50
1, 7, 13, 45, 10, 0.50
1, 8, 9, 45, 13, 0.50
1, 8, 14, 45, 13, 0.50
1, 9, 10, 45, 14, 0.50
1, 9, 15, 45, 7, 0.50
1, 10, 11, 45, 14, 0.50
1, 10, 16, 45, 15, 0.50
