k, i, j, t, w, pr
1, 21, 27, 47, 4, 0.25
1, 22, 23, 47, 10, 0.25
1, 22, 28, 47, 4, 0.25
1, 23, 24, 47, 2, 0.25
1, 23, 29, 47, 8, 0.25
1, 24, 30, 47, 11, 0.25
1, 25, 26, 47, 4, 0.25
1, 25, 31, 47, 4, 0.25
1, 26, 27, 47, 3, 0.25
1, 26, 32, 47, 11, 0.25
1, 27, 28, 47, 5, 0.25
1, 27, 33, 47, 6, 0.25
1, 28, 29, 47, 8, 0.25
1, 28, 34, 47, 1, 0.25
1, 29, 30, 47, 5, 0.25
1, 29, 35, 47, 9, 0.25
1, 30, 36, 47, 4, 0.25
1, 31, 32, 47, 6, 0.25
1, 32, 33, 47, 8, 0.25
1, 33, 34, 47, 9, 0.25
1, 34, 35, 47, 8, 0.25
1, 35, 36, 47, 7, 0.25
1, 1, 2, 48, 3, 0.25
1, 1, 7, 48, 7, 0.25
1, 2, 3, 48, 3, 0.25
1, 2, 8, 48, 4, 0.25
1, 3, 4, 48, 5, 0.25
1, 3, 9, 48, 10, 0.25
1, 4, 5, 48, 7, 0.25
1, 4, 10, 48, 10, 0.25
1, 5, 6, 48, 3, 0.25
1, 5, 11, 48, 11, 0.25
1, 6, 12, 48, 2, 0.25
1, 7, 8, 48, 10, 0.25
1, 7, 13, 48, 5, 0.25
1, 8, 9, 48, 7, 0.25
1, 8, 14, 48, 6, 0.25
1, 9, 10, 48, 2, 0.25
1, 9, 15, 48, 10, 0.25
1, 10, 11, 48, 7, 0.25
1, 10, 16, 48, 2, 0.25
1, 11, 12, 48, 5, 0.25
1, 11, 17, 48, 4, 0.25
1, 12, 18, 48, 8, 0.25
1, 13, 14, 48, 9, 0.25
1, 13, 19, 48, 5, 0.25
1, 14, 15, 48, 9, 0.25
1, 14, 20, 48, 10, 0.25
1, 15, 16, 48, 1, 0.25
1, 15, 21, 48, 6, 0.25
1, 16, 17, 48, 5, 0.25
1, 16, 22, 48, 9, 0.25
1, 17, 18, 48, 5, 0.25
1, 17, 23, 48, 6, 0.25
1, 18, 24, 48, 5, 0.25
1, 19, 20, 48, 5, 0.25
1, 19, 25, 48, 10, 0.25
1, 20, 21, 48, 8, 0.25
1, 20, 26, 48, 3, 0.25
1, 21, 22, 48, 8, 0.25
1, 21, 27, 48, 8, 0.25
1, 22, 23, 48, 10, 0.25
1, 22, 28, 48, 11, 0.25
1, 23, 24, 48, 10, 0.25
1, 23, 29, 48, 8, 0.25
1, 24, 30, 48, 9, 0.25
1, 25, 26, 48, 6, 0.25
1, 25, 31, 48, 5, 0.25
1, 26, 27, 48, 10, 0.25
1, 26, 32, 48, 7, 0.25
1, 27, 28, 48, 8, 0.25
1, 27, 33, 48, 4, 0.25
1, 28, 29, 48, 2, 0.25
1, 28, 34, 48, 2, 0.25
1, 29, 30, 48, 8, 0.25
1, 29, 35, 48, 5, 0.25
1, 30, 36, 48, 6, 0.25
1, 31, 32, 48, 3, 0.25
1, 32, 33, 48, 10, 0.25
1, 33, 34, 48, 4, 0.25
1, 34, 35, 48, 2, 0.25
1, 35, 36, 48, 7, 0.25
1, 1, 2, 49, 10, 0.25
1, 1, 7, 49, 6, 0.25
1, 2, 3, 49, 6, 0.25
1, 2, 8, 49, 7, 0.25
1, 3, 4, 49, 7, 0.25
1, 3, 9, 49, 9, 0.25
1, 4, 5, 49, 3, 0.25
1, 4, 10, 49, 6, 0.25
1, 5, 6, 49, 6, 0.25
1, 5, 11, 49, 6, 0.25
1, 6, 12, 49, 4, 0.25
1, 7, 8, 49, 10, 0.25
1, 7, 13, 49, 4, 0.25
1, 8, 9, 49, 5, 0.25
1, 8, 14, 49, 8, 0.25
1, 9, 10, 49, 7, 0.25
1, 9, 15, 49, 4, 0.25
1, 10, 11, 49, 1, 0.25
1, 10, 16, 49, 9, 0.25
1, 11, 12, 49, 10, 0.25
1, 11, 17, 49, 7, 0.25
1, 12, 18, 49, 4, 0.25
1, 13, 14, 49, 2, 0.25
1, 13, 19, 49, 9, 0.25
1, 14, 15, 49, 10, 0.25
1, 14, 20, 49, 10, 0.25
1, 15, 16, 49, 7, 0.25
1, 15, 21, 49, 7, 0.25
1, 16, 17, 49, 10, 0.25
1, 16, 22, 49, 7, 0.25
1, 17, 18, 49, 3, 0.25
1, 17, 23, 49, 10, 0.25
1, 18, 24, 49, 9, 0.25
1, 19, 20, 49, 9, 0.25
1, 19, 25, 49, 1, 0.25
1, 20, 21, 49, 2, 0.25
1, 20, 26, 49, 4, 0.25
1, 21, 22, 49, 2, 0.25
1, 21, 27, 49, 5, 0.25
1, 22, 23, 49, 6, 0.25
1, 22, 28, 49, 1, 0.25
1, 23, 24, 49, 9, 0.25
1, 23, 29, 49, 8, 0.25
1, 24, 30, 49, 3, 0.25
1, 25, 26, 49, 10, 0.25
1, 26, 27, 49, 5, 0.25
1, 26, 32, 49, 3, 0.25
1, 27, 28, 49, 7, 0.25
1, 27, 33, 49, 8, 0.25
1, 28, 29, 49, 10, 0.25
1, 29, 30, 49, 3, 0.25
1, 29, 35, 49, 7, 0.25
1, 30, 36, 49, 8, 0.25
1, 31, 32, 49, 3, 0.25
1, 32, 33, 49, 3, 0.25
1, 33, 34, 49, 1, 0.25
1, 34, 35, 49, 3, 0.25
1, 35, 36, 49, 10, 0.25
1, 1, 2, 50, 1, 0.25
1, 2, 3, 50, 7, 0.25
1, 2, 8, 50, 9, 0.25
1, 3, 4, 50, 7, 0.25
1, 3, 9, 50, 5, 0.25
1, 4, 5, 50, 8, 0.25
1, 4, 10, 50, 3, 0.25
1, 5, 6, 50, 2, 0.25
1, 5, 11, 50, 5, 0.25
1, 6, 12, 50, 4, 0.25
1, 7, 8, 50, 2, 0.25
1, 8, 9, 50, 4, 0.25
1, 8, 14, 50, 3, 0.25
1, 9, 10, 50, 2, 0.25
1, 9, 15, 50, 9, 0.25
1, 11, 12, 50, 4, 0.25
1, 11, 17, 50, 5, 0.25
1, 12, 18, 50, 7, 0.25
1, 13, 14, 50, 1, 0.25
1, 14, 15, 50, 7, 0.25
1, 14, 20, 50, 4, 0.25
1, 15, 16, 50, 2, 0.25
1, 15, 21, 50, 3, 0.25
1, 16, 17, 50, 1, 0.25
1, 16, 22, 50, 3, 0.25
1, 17, 18, 50, 2, 0.25
1, 17, 23, 50, 8, 0.25
1, 19, 20, 50, 7, 0.25
1, 20, 21, 50, 5, 0.25
1, 20, 26, 50, 6, 0.25
1, 22, 23, 50, 5, 0.25
1, 22, 28, 50, 5, 0.25
1, 23, 24, 50, 8, 0.25
1, 23, 29, 50, 8, 0.25
1, 24, 30, 50, 4, 0.25
1, 25, 26, 50, 4, 0.25
1, 26, 27, 50, 4, 0.25
1, 26, 32, 50, 6, 0.25
1, 27, 33, 50, 9, 0.25
1, 28, 34, 50, 3, 0.25
1, 29, 30, 50, 5, 0.25
1, 30, 36, 50, 7, 0.25
1, 31, 32, 50, 8, 0.25
1, 32, 33, 50, 4, 0.25
1, 33, 34, 50, 2, 0.25
1, 34, 35, 50, 5, 0.25
1, 1, 2, 51, 6, 0.25
1, 2, 3, 51, 3, 0.25
1, 2, 8, 51, 6, 0.25
1, 3, 4, 51, 7, 0.25
1, 4, 5, 51, 7, 0.25
1, 4, 10, 51, 3, 0.25
1, 5, 11, 51, 2, 0.25
1, 6, 12, 51, 1, 0.25
1, 7, 8, 51, 8, 0.25
1, 7, 13, 51, 3, 0.25
1, 8, 14, 51, 7, 0.25
1, 9, 10, 51, 1, 0.25
1, 10, 11, 51, 5, 0.25
1, 11, 17, 51, 6, 0.25
1, 12, 18, 51, 2, 0.25
1, 13, 14, 51, 5, 0.25
1, 13, 19, 51, 4, 0.25
1, 14, 15, 51, 3, 0.25
1, 14, 20, 51, 6, 0.25
1, 15, 16, 51, 8, 0.25
1, 16, 17, 51, 8, 0.25
1, 16, 22, 51, 7, 0.25
1, 17, 18, 51, 2, 0.25
1, 19, 20, 51, 5, 0.25
1, 19, 25, 51, 4, 0.25
1, 20, 21, 51, 6, 0.25
1, 21, 22, 51, 2, 0.25
1, 21, 27, 51, 6, 0.25
1, 22, 23, 51, 6, 0.25
1, 22, 28, 51, 7, 0.25
1, 25, 31, 51, 2, 0.25
1, 26, 27, 51, 7, 0.25
1, 26, 32, 51, 4, 0.25
1, 27, 28, 51, 4, 0.25
1, 28, 29, 51, 4, 0.25
1, 28, 34, 51, 3, 0.25
1, 29, 35, 51, 1, 0.25
1, 31, 32, 51, 6, 0.25
1, 33, 34, 51, 5, 0.25
1, 35, 36, 51, 5, 0.25
1, 2, 3, 52, 5, 0.25
1, 2, 8, 52, 3, 0.25
1, 3, 9, 52, 3, 0.25
1, 4, 5, 52, 4, 0.25
1, 5, 6, 52, 5, 0.25
1, 5, 11, 52, 4, 0.25
1, 6, 12, 52, 1, 0.25
1, 7, 8, 52, 5, 0.25
1, 8, 9, 52, 3, 0.25
1, 8, 14, 52, 2, 0.25
1, 10, 11, 52, 2, 0.25
1, 10, 16, 52, 6, 0.25
1, 11, 12, 52, 7, 0.25
1, 11, 17, 52, 5, 0.25
1, 12, 18, 52, 2, 0.25
1, 13, 14, 52, 3, 0.25
1, 14, 15, 52, 3, 0.25
1, 15, 16, 52, 4, 0.25
1, 17, 18, 52, 3, 0.25
1, 19, 20, 52, 7, 0.25
1, 20, 21, 52, 2, 0.25
1, 20, 26, 52, 5, 0.25
1, 21, 22, 52, 1, 0.25
1, 21, 27, 52, 6, 0.25
1, 22, 28, 52, 7, 0.25
1, 23, 24, 52, 4, 0.25
1, 23, 29, 52, 2, 0.25
1, 25, 26, 52, 3, 0.25
1, 25, 31, 52, 6, 0.25
1, 26, 27, 52, 5, 0.25
1, 27, 33, 52, 6, 0.25
1, 28, 29, 52, 7, 0.25
1, 28, 34, 52, 3, 0.25
1, 30, 36, 52, 5, 0.25
1, 31, 32, 52, 2, 0.25
1, 32, 33, 52, 7, 0.25
1, 34, 35, 52, 6, 0.25
1, 1, 7, 53, 2, 0.25
1, 3, 4, 53, 4, 0.25
1, 4, 10, 53, 5, 0.25
1, 7, 8, 53, 2, 0.25
1, 7, 13, 53, 2, 0.25
1, 8, 14, 53, 5, 0.25
1, 9, 10, 53, 3, 0.25
1, 9, 15, 53, 3, 0.25
1, 11, 12, 53, 5, 0.25
1, 13, 14, 53, 6, 0.25
1, 13, 19, 53, 5, 0.25
1, 15, 21, 53, 4, 0.25
1, 16, 22, 53, 5, 0.25
1, 17, 18, 53, 1, 0.25
1, 17, 23, 53, 6, 0.25
1, 18, 24, 53, 3, 0.25
1, 19, 20, 53, 4, 0.25
1, 20, 21, 53, 6, 0.25
1, 21, 22, 53, 3, 0.25
1, 22, 28, 53, 6, 0.25
1, 23, 24, 53, 5, 0.25
1, 24, 30, 53, 6, 0.25
1, 25, 26, 53, 5, 0.25
1, 25, 31, 53, 4, 0.25
1, 26, 32, 53, 4, 0.25
1, 27, 28, 53, 2, 0.25
1, 27, 33, 53, 3, 0.25
1, 28, 29, 53, 2, 0.25
1, 28, 34, 53, 3, 0.25
1, 29, 35, 53, 4, 0.25
1, 31, 32, 53, 4, 0.25
1, 32, 33, 53, 6, 0.25
1, 33, 34, 53, 5, 0.25
1, 35, 36, 53, 6, 0.25
1, 2, 3, 54, 2, 0.25
1, 5, 6, 54, 2, 0.25
1, 6, 12, 54, 4, 0.25
1, 9, 15, 54, 1, 0.25
1, 11, 12, 54, 5, 0.25
1, 12, 18, 54, 4, 0.25
1, 13, 19, 54, 5, 0.25
1, 14, 15, 54, 3, 0.25
1, 14, 20, 54, 3, 0.25
1, 16, 22, 54, 1, 0.25
1, 18, 24, 54, 2, 0.25
1, 19, 20, 54, 2, 0.25
1, 21, 22, 54, 1, 0.25
1, 21, 27, 54, 2, 0.25
1, 22, 23, 54, 5, 0.25
1, 25, 31, 54, 2, 0.25
1, 26, 27, 54, 5, 0.25
1, 28, 29, 54, 4, 0.25
1, 29, 30, 54, 3, 0.25
1, 29, 35, 54, 2, 0.25
1, 30, 36, 54, 2, 0.25
1, 31, 32, 54, 3, 0.25
1, 32, 33, 54, 5, 0.25
1, 34, 35, 54, 2, 0.25
1, 3, 4, 55, 1, 0.25
1, 6, 12, 55, 3, 0.25
1, 7, 8, 55, 2, 0.25
1, 8, 14, 55, 3, 0.25
1, 9, 10, 55, 2, 0.25
1, 10, 11, 55, 3, 0.25
1, 10, 16, 55, 2, 0.25
1, 11, 17, 55, 2, 0.25
1, 14, 20, 55, 3, 0.25
1, 17, 23, 55, 3, 0.25
1, 18, 24, 55, 3, 0.25
1, 19, 25, 55, 3, 0.25
1, 21, 27, 55, 2, 0.25
1, 22, 23, 55, 2, 0.25
1, 23, 24, 55, 2, 0.25
1, 23, 29, 55, 1, 0.25
1, 24, 30, 55, 4, 0.25
1, 28, 29, 55, 4, 0.25
1, 33, 34, 55, 3, 0.25
1, 34, 35, 55, 3, 0.25
1, 1, 7, 56, 2, 0.25
1, 3, 4, 56, 1, 0.25
1, 3, 9, 56, 3, 0.25
1, 7, 13, 56, 2, 0.25
1, 8, 14, 56, 2, 0.25
1, 13, 19, 56, 3, 0.25
1, 15, 21, 56, 1, 0.25
1, 17, 23, 56, 2, 0.25
1, 20, 21, 56, 1, 0.25
1, 20, 26, 56, 2, 0.25
1, 24, 30, 56, 1, 0.25
1, 26, 27, 56, 2, 0.25
1, 26, 32, 56, 3, 0.25
1, 27, 33, 56, 2, 0.25
1, 28, 29, 56, 3, 0.25
1, 31, 32, 56, 1, 0.25
1, 1, 7, 57, 2, 0.25
1, 13, 19, 57, 1, 0.25
1, 17, 18, 57, 2, 0.25
1, 21, 27, 57, 2, 0.25
1, 23, 29, 57, 1, 0.25
1, 25, 26, 57, 1, 0.25
1, 28, 29, 57, 2, 0.25
1, 31, 32, 57, 1, 0.25
1, 32, 33, 57, 1, 0.25
1, 10, 11, 58, 1, 0.25
1, 21, 27, 58, 1, 0.25
1, 26, 27, 58, 1, 0.25
2, 1, 2, 0, 5, 0.25
2, 1, 7, 0, 4, 0.25
2, 2, 3, 0, 6, 0.25
2, 2, 8, 0, 8, 0.25
2, 3, 4, 0, 9, 0.25
2, 3, 9, 0, 8, 0.25
2, 4, 5, 0, 3, 0.25
2, 4, 10, 0, 4, 0.25
2, 5, 6, 0, 2, 0.25
2, 5, 11, 0, 9, 0.25
2, 6, 12, 0, 5, 0.25
2, 7, 8, 0, 8, 0.25
2, 7, 13, 0, 9, 0.25
2, 8, 9, 0, 5, 0.25
2, 8, 14, 0, 5, 0.25
2, 9, 10, 0, 8, 0.25
2, 9, 15, 0, 5, 0.25
2, 10, 11, 0, 9, 0.25
2, 10, 16, 0, 1, 0.25
2, 11, 12, 0, 5, 0.25
2, 11, 17, 0, 4, 0.25
2, 12, 18, 0, 4, 0.25
2, 13, 14, 0, 9, 0.25
2, 13, 19, 0, 6, 0.25
2, 14, 15, 0, 5, 0.25
2, 14, 20, 0, 10, 0.25
2, 15, 16, 0, 3, 0.25
2, 15, 21, 0, 2, 0.25
2, 16, 17, 0, 9, 0.25
2, 16, 22, 0, 6, 0.25
2, 17, 18, 0, 5, 0.25
2, 17, 23, 0, 5, 0.25
2, 18, 24, 0, 7, 0.25
2, 19, 20, 0, 10, 0.25
2, 19, 25, 0, 4, 0.25
2, 20, 21, 0, 8, 0.25
2, 20, 26, 0, 6, 0.25
2, 21, 22, 0, 1, 0.25
2, 21, 27, 0, 3, 0.25
2, 22, 23, 0, 7, 0.25
2, 22, 28, 0, 7, 0.25
2, 23, 24, 0, 6, 0.25
2, 23, 29, 0, 2, 0.25
2, 24, 30, 0, 4, 0.25
2, 25, 26, 0, 4, 0.25
2, 25, 31, 0, 4, 0.25
2, 26, 27, 0, 11, 0.25
2, 26, 32, 0, 8, 0.25
2, 27, 28, 0, 6, 0.25
2, 27, 33, 0, 9, 0.25
2, 28, 29, 0, 2, 0.25
2, 28, 34, 0, 8, 0.25
2, 29, 30, 0, 11, 0.25
2, 29, 35, 0, 8, 0.25
2, 30, 36, 0, 11, 0.25
2, 31, 32, 0, 6, 0.25
2, 32, 33, 0, 6, 0.25
2, 33, 34, 0, 8, 0.25
2, 34, 35, 0, 10, 0.25
2, 35, 36, 0, 8, 0.25
2, 1, 2, 1, 10, 0.25
2, 1, 7, 1, 6, 0.25
2, 2, 3, 1, 8, 0.25
2, 2, 8, 1, 7, 0.25
2, 3, 4, 1, 10, 0.25
2, 3, 9, 1, 5, 0.25
2, 4, 5, 1, 5, 0.25
2, 4, 10, 1, 6, 0.25
2, 5, 6, 1, 6, 0.25
2, 5, 11, 1, 7, 0.25
2, 6, 12, 1, 3, 0.25
2, 7, 8, 1, 3, 0.25
2, 7, 13, 1, 8, 0.25
2, 8, 9, 1, 6, 0.25
2, 8, 14, 1, 4, 0.25
2, 9, 10, 1, 5, 0.25
2, 9, 15, 1, 9, 0.25
2, 10, 11, 1, 2, 0.25
2, 10, 16, 1, 11, 0.25
2, 11, 12, 1, 6, 0.25
2, 11, 17, 1, 3, 0.25
2, 12, 18, 1, 1, 0.25
2, 13, 14, 1, 7, 0.25
2, 13, 19, 1, 3, 0.25
2, 14, 15, 1, 4, 0.25
2, 14, 20, 1, 6, 0.25
2, 15, 16, 1, 8, 0.25
2, 15, 21, 1, 2, 0.25
2, 16, 17, 1, 5, 0.25
2, 16, 22, 1, 2, 0.25
2, 17, 18, 1, 6, 0.25
2, 17, 23, 1, 2, 0.25
2, 18, 24, 1, 2, 0.25
2, 19, 20, 1, 11, 0.25
2, 19, 25, 1, 7, 0.25
2, 20, 21, 1, 6, 0.25
2, 20, 26, 1, 8, 0.25
2, 21, 22, 1, 9, 0.25
2, 21, 27, 1, 2, 0.25
2, 22, 23, 1, 2, 0.25
2, 22, 28, 1, 5, 0.25
2, 23, 24, 1, 7, 0.25
2, 23, 29, 1, 6, 0.25
2, 24, 30, 1, 3, 0.25
2, 25, 26, 1, 6, 0.25
2, 25, 31, 1, 8, 0.25
2, 26, 27, 1, 9, 0.25
2, 26, 32, 1, 5, 0.25
2, 27, 28, 1, 11, 0.25
2, 27, 33, 1, 10, 0.25
2, 28, 29, 1, 10, 0.25
2, 28, 34, 1, 7, 0.25
2, 29, 30, 1, 9, 0.25
2, 29, 35, 1, 5, 0.25
2, 30, 36, 1, 9, 0.25
2, 31, 32, 1, 2, 0.25
2, 32, 33, 1, 7, 0.25
2, 33, 34, 1, 6, 0.25
2, 34, 35, 1, 10, 0.25
2, 35, 36, 1, 4, 0.25
2, 1, 2, 2, 5, 0.25
2, 1, 7, 2, 1, 0.25
2, 2, 3, 2, 10, 0.25
2, 2, 8, 2, 10, 0.25
2, 3, 4, 2, 5, 0.25
2, 3, 9, 2, 5, 0.25
2, 4, 5, 2, 7, 0.25
2, 4, 10, 2, 1, 0.25
2, 5, 6, 2, 8, 0.25
2, 5, 11, 2, 7, 0.25
2, 6, 12, 2, 11, 0.25
2, 7, 8, 2, 9, 0.25
2, 7, 13, 2, 6, 0.25
2, 8, 9, 2, 2, 0.25
2, 8, 14, 2, 11, 0.25
2, 9, 10, 2, 4, 0.25
2, 9, 15, 2, 8, 0.25
2, 10, 11, 2, 5, 0.25
2, 10, 16, 2, 5, 0.25
2, 11, 12, 2, 10, 0.25
2, 11, 17, 2, 4, 0.25
2, 12, 18, 2, 3, 0.25
2, 13, 14, 2, 8, 0.25
2, 13, 19, 2, 6, 0.25
2, 14, 15, 2, 5, 0.25
2, 14, 20, 2, 10, 0.25
2, 15, 16, 2, 8, 0.25
2, 15, 21, 2, 11, 0.25
2, 16, 17, 2, 8, 0.25
2, 16, 22, 2, 11, 0.25
2, 17, 18, 2, 4, 0.25
2, 17, 23, 2, 2, 0.25
2, 18, 24, 2, 5, 0.25
2, 19, 20, 2, 5, 0.25
2, 19, 25, 2, 3, 0.25
2, 20, 21, 2, 10, 0.25
2, 20, 26, 2, 10, 0.25
2, 21, 22, 2, 8, 0.25
2, 21, 27, 2, 7, 0.25
2, 22, 23, 2, 8, 0.25
2, 22, 28, 2, 6, 0.25
2, 23, 24, 2, 3, 0.25
2, 23, 29, 2, 1, 0.25
2, 24, 30, 2, 10, 0.25
2, 25, 26, 2, 11, 0.25
2, 25, 31, 2, 4, 0.25
2, 26, 27, 2, 9, 0.25
2, 26, 32, 2, 3, 0.25
2, 27, 28, 2, 6, 0.25
2, 27, 33, 2, 6, 0.25
2, 28, 29, 2, 2, 0.25
2, 28, 34, 2, 11, 0.25
2, 29, 30, 2, 3, 0.25
2, 29, 35, 2, 11, 0.25
2, 30, 36, 2, 4, 0.25
2, 31, 32, 2, 6, 0.25
2, 32, 33, 2, 3, 0.25
2, 33, 34, 2, 4, 0.25
2, 34, 35, 2, 2, 0.25
2, 35, 36, 2, 9, 0.25
2, 1, 2, 3, 10, 0.25
2, 1, 7, 3, 2, 0.25
2, 2, 3, 3, 2, 0.25
2, 2, 8, 3, 6, 0.25
2, 3, 4, 3, 3, 0.25
2, 3, 9, 3, 3, 0.25
2, 4, 5, 3, 9, 0.25
2, 4, 10, 3, 10, 0.25
2, 5, 6, 3, 9, 0.25
2, 5, 11, 3, 5, 0.25
2, 6, 12, 3, 8, 0.25
2, 7, 8, 3, 1, 0.25
2, 7, 13, 3, 11, 0.25
2, 8, 9, 3, 3, 0.25
2, 8, 14, 3, 11, 0.25
2, 9, 10, 3, 3, 0.25
2, 9, 15, 3, 9, 0.25
2, 10, 11, 3, 8, 0.25
2, 10, 16, 3, 5, 0.25
2, 11, 12, 3, 8, 0.25
2, 11, 17, 3, 6, 0.25
2, 12, 18, 3, 4, 0.25
2, 13, 14, 3, 9, 0.25
2, 13, 19, 3, 5, 0.25
2, 14, 15, 3, 5, 0.25
2, 14, 20, 3, 1, 0.25
2, 15, 16, 3, 6, 0.25
2, 15, 21, 3, 8, 0.25
2, 16, 17, 3, 7, 0.25
2, 16, 22, 3, 9, 0.25
2, 17, 18, 3, 8, 0.25
2, 17, 23, 3, 7, 0.25
2, 18, 24, 3, 5, 0.25
2, 19, 20, 3, 5, 0.25
2, 19, 25, 3, 2, 0.25
2, 20, 21, 3, 10, 0.25
2, 20, 26, 3, 9, 0.25
2, 21, 22, 3, 5, 0.25
2, 21, 27, 3, 5, 0.25
2, 22, 23, 3, 6, 0.25
2, 22, 28, 3, 10, 0.25
2, 23, 24, 3, 3, 0.25
2, 23, 29, 3, 6, 0.25
2, 24, 30, 3, 3, 0.25
2, 25, 26, 3, 6, 0.25
2, 25, 31, 3, 9, 0.25
2, 26, 27, 3, 4, 0.25
2, 26, 32, 3, 11, 0.25
2, 27, 28, 3, 2, 0.25
2, 27, 33, 3, 9, 0.25
2, 28, 29, 3, 10, 0.25
2, 28, 34, 3, 5, 0.25
2, 29, 30, 3, 6, 0.25
2, 29, 35, 3, 9, 0.25
2, 30, 36, 3, 3, 0.25
2, 31, 32, 3, 5, 0.25
2, 32, 33, 3, 8, 0.25
2, 33, 34, 3, 8, 0.25
2, 34, 35, 3, 4, 0.25
2, 35, 36, 3, 3, 0.25
2, 1, 2, 4, 3, 0.25
2, 1, 7, 4, 8, 0.25
2, 2, 3, 4, 3, 0.25
2, 2, 8, 4, 10, 0.25
2, 3, 4, 4, 3, 0.25
2, 3, 9, 4, 2, 0.25
2, 4, 5, 4, 4, 0.25
2, 4, 10, 4, 5, 0.25
2, 5, 6, 4, 3, 0.25
2, 5, 11, 4, 11, 0.25
2, 6, 12, 4, 3, 0.25
2, 7, 8, 4, 5, 0.25
2, 7, 13, 4, 7, 0.25
2, 8, 9, 4, 7, 0.25
2, 8, 14, 4, 8, 0.25
2, 9, 10, 4, 10, 0.25
2, 9, 15, 4, 5, 0.25
2, 10, 11, 4, 7, 0.25
2, 10, 16, 4, 5, 0.25
2, 11, 12, 4, 4, 0.25
2, 11, 17, 4, 10, 0.25
2, 12, 18, 4, 4, 0.25
2, 13, 14, 4, 1, 0.25
2, 13, 19, 4, 10, 0.25
2, 14, 15, 4, 7, 0.25
2, 14, 20, 4, 8, 0.25
2, 15, 16, 4, 10, 0.25
2, 15, 21, 4, 7, 0.25
2, 16, 17, 4, 5, 0.25
2, 16, 22, 4, 10, 0.25
2, 17, 18, 4, 9, 0.25
2, 17, 23, 4, 6, 0.25
2, 18, 24, 4, 11, 0.25
2, 19, 20, 4, 4, 0.25
2, 19, 25, 4, 2, 0.25
2, 20, 21, 4, 5, 0.25
2, 20, 26, 4, 10, 0.25
2, 21, 22, 4, 8, 0.25
2, 21, 27, 4, 7, 0.25
2, 22, 23, 4, 3, 0.25
2, 22, 28, 4, 8, 0.25
2, 23, 24, 4, 6, 0.25
2, 23, 29, 4, 11, 0.25
2, 24, 30, 4, 11, 0.25
2, 25, 26, 4, 6, 0.25
2, 25, 31, 4, 2, 0.25
2, 26, 27, 4, 6, 0.25
2, 26, 32, 4, 6, 0.25
2, 27, 28, 4, 9, 0.25
2, 27, 33, 4, 1, 0.25
2, 28, 29, 4, 3, 0.25
2, 28, 34, 4, 11, 0.25
2, 29, 30, 4, 2, 0.25
2, 29, 35, 4, 3, 0.25
2, 30, 36, 4, 9, 0.25
2, 31, 32, 4, 10, 0.25
2, 32, 33, 4, 7, 0.25
2, 33, 34, 4, 9, 0.25
2, 34, 35, 4, 4, 0.25
2, 35, 36, 4, 8, 0.25
2, 1, 2, 5, 3, 0.25
2, 1, 7, 5, 6, 0.25
2, 2, 3, 5, 3, 0.25
2, 2, 8, 5, 5, 0.25
2, 3, 4, 5, 6, 0.25
2, 3, 9, 5, 9, 0.25
2, 4, 5, 5, 6, 0.25
2, 4, 10, 5, 2, 0.25
2, 5, 6, 5, 5, 0.25
2, 5, 11, 5, 6, 0.25
2, 6, 12, 5, 5, 0.25
2, 7, 8, 5, 1, 0.25
2, 7, 13, 5, 6, 0.25
2, 8, 9, 5, 3, 0.25
2, 8, 14, 5, 4, 0.25
2, 9, 10, 5, 1, 0.25
2, 9, 15, 5, 2, 0.25
2, 10, 11, 5, 2, 0.25
2, 10, 16, 5, 4, 0.25
2, 11, 12, 5, 8, 0.25
2, 11, 17, 5, 4, 0.25
2, 12, 18, 5, 6, 0.25
2, 13, 14, 5, 9, 0.25
2, 13, 19, 5, 8, 0.25
2, 14, 15, 5, 7, 0.25
2, 14, 20, 5, 6, 0.25
2, 15, 16, 5, 6, 0.25
2, 15, 21, 5, 3, 0.25
2, 16, 17, 5, 3, 0.25
2, 16, 22, 5, 2, 0.25
2, 17, 18, 5, 10, 0.25
2, 17, 23, 5, 9, 0.25
2, 18, 24, 5, 1, 0.25
2, 19, 20, 5, 11, 0.25
2, 19, 25, 5, 8, 0.25
2, 20, 21, 5, 2, 0.25
2, 20, 26, 5, 2, 0.25
2, 21, 22, 5, 7, 0.25
2, 21, 27, 5, 6, 0.25
2, 22, 23, 5, 2, 0.25
2, 22, 28, 5, 5, 0.25
2, 23, 24, 5, 4, 0.25
2, 23, 29, 5, 10, 0.25
2, 24, 30, 5, 2, 0.25
2, 25, 26, 5, 2, 0.25
2, 25, 31, 5, 10, 0.25
2, 26, 27, 5, 7, 0.25
2, 26, 32, 5, 6, 0.25
2, 27, 28, 5, 9, 0.25
2, 27, 33, 5, 1, 0.25
2, 28, 29, 5, 10, 0.25
2, 28, 34, 5, 9, 0.25
2, 29, 30, 5, 8, 0.25
2, 29, 35, 5, 1, 0.25
2, 30, 36, 5, 5, 0.25
2, 31, 32, 5, 8, 0.25
2, 32, 33, 5, 2, 0.25
2, 33, 34, 5, 8, 0.25
2, 34, 35, 5, 4, 0.25
2, 35, 36, 5, 11, 0.25
2, 1, 2, 6, 8, 0.25
2, 1, 7, 6, 10, 0.25
2, 2, 3, 6, 3, 0.25
2, 2, 8, 6, 8, 0.25
2, 3, 4, 6, 6, 0.25
2, 3, 9, 6, 4, 0.25
2, 4, 5, 6, 3, 0.25
