k, i, j, t, w, pr
1, 3, 4, 43, 10, 0.50
1, 3, 9, 43, 11, 0.50
1, 4, 5, 43, 11, 0.50
1, 4, 10, 43, 13, 0.50
1, 5, 6, 43, 11, 0.50
1, 5, 11, 43, 17, 0.50
1, 6, 12, 43, 11, 0.50
1, 7, 8, 43, 7, 0.50
1, 7, 13, 43, 13, 0.50
1, 8, 9, 43, 15, 0.50
1, 8, 14, 43, 14, 0.50
1, 9, 10, 43, 8, 0.50
1, 9, 15, 43, 9, 0.50
1, 10, 11, 43, 2, 0.50
1, 10, 16, 43, 12, 0.50
1, 11, 12, 43, 1, 0.50
1, 11, 17, 43, 8, 0.50
1, 12, 18, 43, 6, 0.50
1, 13, 14, 43, 4, 0.50
1, 13, 19, 43, 1, 0.50
1, 14, 15, 43, 7, 0.50
1, 14, 20, 43, 13, 0.50
1, 15, 16, 43, 9, 0.50
1, 15, 21, 43, 13, 0.50
1, 16, 17, 43, 9, 0.50
1, 16, 22, 43, 5, 0.50
1, 17, 18, 43, 14, 0.50
1, 17, 23, 43, 6, 0.50
1, 18, 24, 43, 16, 0.50
1, 19, 20, 43, 10, 0.50
1, 19, 25, 43, 7, 0.50
1, 20, 21, 43, 5, 0.50
1, 20, 26, 43, 2, 0.50
1, 21, 22, 43, 6, 0.50
1, 21, 27, 43, 12, 0.50
1, 22, 23, 43, 3, 0.50
1, 22, 28, 43, 5, 0.50
1, 23, 24, 43, 8, 0.50
1, 23, 29, 43, 8, 0.50
1, 24, 30, 43, 1, 0.50
1, 25, 26, 43, 11, 0.50
1, 25, 31, 43, 10, 0.50
1, 26, 27, 43, 13, 0.50
1, 26, 32, 43, 17, 0.50
1, 27, 28, 43, 14, 0.50
1, 27, 33, 43, 6, 0.50
1, 28, 29, 43, 4, 0.50
1, 28, 34, 43, 14, 0.50
1, 29, 30, 43, 2, 0.50
1, 29, 35, 43, 14, 0.50
1, 30, 36, 43, 5, 0.50
1, 31, 32, 43, 9, 0.50
1, 32, 33, 43, 9, 0.50
1, 33, 34, 43, 14, 0.50
1, 34, 35, 43, 5, 0.50
1, 35, 36, 43, 14, 0.50
1, 1, 2, 44, 14, 0.50
1, 1, 7, 44, 9, 0.50
1, 2, 3, 44, 16, 0.50
1, 2, 8, 44, 12, 0.50
1, 3, 4, 44, 2, 0.50
1, 3, 9, 44, 7, 0.50
1, 4, 5, 44, 15, 0.50
1, 4, 10, 44, 6, 0.50
1, 5, 6, 44, 1, 0.50
1, 5, 11, 44, 10, 0.50
1, 6, 12, 44, 15, 0.50
1, 7, 8, 44, 6, 0.50
1, 7, 13, 44, 12, 0.50
1, 8, 9, 44, 6, 0.50
1, 8, 14, 44, 4, 0.50
1, 9, 10, 44, 12, 0.50
1, 9, 15, 44, 13, 0.50
1, 10, 11, 44, 8, 0.50
1, 10, 16, 44, 1, 0.50
1, 11, 12, 44, 12, 0.50
1, 11, 17, 44, 2, 0.50
1, 12, 18, 44, 6, 0.50
1, 13, 14, 44, 17, 0.50
1, 13, 19, 44, 6, 0.50
1, 14, 15, 44, 13, 0.50
1, 14, 20, 44, 2, 0.50
1, 15, 16, 44, 16, 0.50
1, 15, 21, 44, 2, 0.50
1, 16, 17, 44, 4, 0.50
1, 16, 22, 44, 11, 0.50
1, 17, 18, 44, 1, 0.50
1, 17, 23, 44, 1, 0.50
1, 18, 24, 44, 14, 0.50
1, 19, 20, 44, 5, 0.50
1, 19, 25, 44, 13, 0.50
1, 20, 21, 44, 8, 0.50
1, 20, 26, 44, 5, 0.50
1, 21, 22, 44, 7, 0.50
1, 21, 27, 44, 15, 0.50
1, 22, 23, 44, 14, 0.50
1, 22, 28, 44, 6, 0.50
1, 23, 24, 44, 15, 0.50
1, 23, 29, 44, 1, 0.50
1, 24, 30, 44, 4, 0.50
1, 25, 26, 44, 1, 0.50
1, 25, 31, 44, 8, 0.50
1, 26, 27, 44, 1, 0.50
1, 26, 32, 44, 2, 0.50
1, 27, 28, 44, 15, 0.50
1, 27, 33, 44, 8, 0.50
1, 28, 29, 44, 5, 0.50
1, 28, 34, 44, 9, 0.50
1, 29, 30, 44, 14, 0.50
1, 29, 35, 44, 1, 0.50
1, 30, 36, 44, 7, 0.50
1, 31, 32, 44, 13, 0.50
1, 32, 33, 44, 9, 0.50
1, 33, 34, 44, 15, 0.50
1, 34, 35, 44, 6, 0.50
1, 35, 36, 44, 7, 0.50
1, 1, 2, 45, 9, 0.50
1, 1, 7, 45, 15, 0.50
1, 2, 3, 45, 9, 0.50
1, 2, 8, 45, 7, 0.50
1, 3, 4, 45, 7, 0.50
1, 3, 9, 45, 7, 0.50
1, 4, 5, 45, 7, 0.50
1, 4, 10, 45, 10, 0.50
1, 5, 6, 45, 10, 0.50
1, 5, 11, 45, 10, 0.50
1, 6, 12, 45, 12, 0.50
1, 7, 8, 45, 6, 0.50
1, 7, 13, 45, 10, 0.50
1, 8, 9, 45, 8, 0.50
1, 8, 14, 45, 10, 0.50
1, 9, 10, 45, 2, 0.50
1, 9, 15, 45, 4, 0.50
1, 10, 11, 45, 9, 0.50
1, 10, 16, 45, 10, 0.50
1, 11, 12, 45, 5, 0.50
1, 11, 17, 45, 13, 0.50
1, 12, 18, 45, 11, 0.50
1, 13, 14, 45, 10, 0.50
1, 13, 19, 45, 5, 0.50
1, 14, 15, 45, 12, 0.50
1, 14, 20, 45, 12, 0.50
1, 15, 16, 45, 16, 0.50
1, 15, 21, 45, 12, 0.50
1, 16, 17, 45, 11, 0.50
1, 16, 22, 45, 6, 0.50
1, 17, 18, 45, 7, 0.50
1, 17, 23, 45, 10, 0.50
1, 18, 24, 45, 8, 0.50
1, 19, 20, 45, 15, 0.50
1, 19, 25, 45, 9, 0.50
1, 20, 21, 45, 10, 0.50
1, 20, 26, 45, 5, 0.50
1, 21, 22, 45, 15, 0.50
1, 21, 27, 45, 13, 0.50
1, 22, 23, 45, 7, 0.50
1, 22, 28, 45, 8, 0.50
1, 23, 24, 45, 17, 0.50
1, 23, 29, 45, 8, 0.50
1, 24, 30, 45, 8, 0.50
1, 25, 26, 45, 12, 0.50
1, 25, 31, 45, 9, 0.50
1, 26, 27, 45, 10, 0.50
1, 26, 32, 45, 17, 0.50
1, 27, 28, 45, 6, 0.50
1, 27, 33, 45, 5, 0.50
1, 28, 29, 45, 7, 0.50
1, 28, 34, 45, 15, 0.50
1, 29, 30, 45, 16, 0.50
1, 29, 35, 45, 15, 0.50
1, 30, 36, 45, 5, 0.50
1, 31, 32, 45, 5, 0.50
1, 32, 33, 45, 2, 0.50
1, 33, 34, 45, 1, 0.50
1, 34, 35, 45, 5, 0.50
1, 35, 36, 45, 3, 0.50
1, 1, 2, 46, 2, 0.50
1, 1, 7, 46, 16, 0.50
1, 2, 3, 46, 7, 0.50
1, 2, 8, 46, 12, 0.50
1, 3, 4, 46, 12, 0.50
1, 3, 9, 46, 13, 0.50
1, 4, 5, 46, 10, 0.50
1, 4, 10, 46, 10, 0.50
1, 5, 6, 46, 6, 0.50
1, 5, 11, 46, 1, 0.50
1, 6, 12, 46, 7, 0.50
1, 7, 8, 46, 1, 0.50
1, 7, 13, 46, 1, 0.50
1, 8, 9, 46, 15, 0.50
1, 8, 14, 46, 16, 0.50
1, 9, 10, 46, 14, 0.50
1, 9, 15, 46, 10, 0.50
1, 10, 11, 46, 12, 0.50
1, 10, 16, 46, 15, 0.50
1, 11, 12, 46, 2, 0.50
1, 11, 17, 46, 8, 0.50
1, 12, 18, 46, 2, 0.50
1, 13, 14, 46, 4, 0.50
1, 13, 19, 46, 10, 0.50
1, 14, 15, 46, 3, 0.50
1, 14, 20, 46, 15, 0.50
1, 15, 16, 46, 13, 0.50
1, 15, 21, 46, 1, 0.50
1, 16, 17, 46, 7, 0.50
1, 16, 22, 46, 13, 0.50
1, 17, 18, 46, 4, 0.50
1, 17, 23, 46, 8, 0.50
1, 18, 24, 46, 16, 0.50
1, 19, 20, 46, 9, 0.50
1, 19, 25, 46, 10, 0.50
1, 20, 21, 46, 6, 0.50
1, 20, 26, 46, 16, 0.50
1, 21, 22, 46, 16, 0.50
1, 21, 27, 46, 5, 0.50
1, 22, 23, 46, 14, 0.50
1, 22, 28, 46, 9, 0.50
1, 23, 24, 46, 2, 0.50
1, 23, 29, 46, 6, 0.50
1, 24, 30, 46, 1, 0.50
1, 25, 26, 46, 11, 0.50
1, 25, 31, 46, 17, 0.50
1, 26, 27, 46, 17, 0.50
1, 26, 32, 46, 1, 0.50
1, 27, 28, 46, 15, 0.50
1, 27, 33, 46, 11, 0.50
1, 28, 29, 46, 13, 0.50
1, 28, 34, 46, 2, 0.50
1, 29, 30, 46, 11, 0.50
1, 29, 35, 46, 8, 0.50
1, 30, 36, 46, 11, 0.50
1, 31, 32, 46, 13, 0.50
1, 32, 33, 46, 15, 0.50
1, 33, 34, 46, 16, 0.50
1, 34, 35, 46, 12, 0.50
1, 35, 36, 46, 2, 0.50
1, 1, 2, 47, 9, 0.50
1, 1, 7, 47, 2, 0.50
1, 2, 3, 47, 11, 0.50
1, 2, 8, 47, 1, 0.50
1, 3, 4, 47, 11, 0.50
1, 3, 9, 47, 11, 0.50
1, 4, 5, 47, 8, 0.50
1, 4, 10, 47, 5, 0.50
1, 5, 6, 47, 10, 0.50
1, 5, 11, 47, 5, 0.50
1, 6, 12, 47, 8, 0.50
1, 7, 8, 47, 2, 0.50
1, 7, 13, 47, 3, 0.50
1, 8, 9, 47, 11, 0.50
1, 8, 14, 47, 17, 0.50
1, 9, 10, 47, 14, 0.50
1, 9, 15, 47, 6, 0.50
1, 10, 11, 47, 8, 0.50
1, 10, 16, 47, 15, 0.50
1, 11, 12, 47, 10, 0.50
1, 11, 17, 47, 14, 0.50
1, 12, 18, 47, 13, 0.50
1, 13, 14, 47, 3, 0.50
1, 13, 19, 47, 1, 0.50
1, 14, 15, 47, 5, 0.50
1, 14, 20, 47, 4, 0.50
1, 15, 16, 47, 2, 0.50
1, 15, 21, 47, 1, 0.50
1, 16, 17, 47, 5, 0.50
1, 16, 22, 47, 4, 0.50
1, 17, 18, 47, 1, 0.50
1, 17, 23, 47, 15, 0.50
1, 18, 24, 47, 17, 0.50
1, 19, 20, 47, 17, 0.50
1, 19, 25, 47, 12, 0.50
1, 20, 21, 47, 13, 0.50
1, 20, 26, 47, 3, 0.50
1, 21, 22, 47, 11, 0.50
1, 21, 27, 47, 11, 0.50
1, 22, 23, 47, 9, 0.50
1, 22, 28, 47, 10, 0.50
1, 23, 24, 47, 9, 0.50
1, 23, 29, 47, 12, 0.50
1, 24, 30, 47, 8, 0.50
1, 25, 26, 47, 2, 0.50
1, 25, 31, 47, 7, 0.50
1, 26, 27, 47, 9, 0.50
1, 26, 32, 47, 4, 0.50
1, 27, 28, 47, 8, 0.50
1, 27, 33, 47, 10, 0.50
1, 28, 29, 47, 1, 0.50
1, 28, 34, 47, 14, 0.50
1, 29, 30, 47, 9, 0.50
1, 29, 35, 47, 14, 0.50
1, 30, 36, 47, 14, 0.50
1, 31, 32, 47, 16, 0.50
1, 32, 33, 47, 3, 0.50
1, 33, 34, 47, 2, 0.50
1, 34, 35, 47, 11, 0.50
1, 35, 36, 47, 2, 0.50
1, 1, 2, 48, 3, 0.50
1, 1, 7, 48, 5, 0.50
1, 2, 3, 48, 4, 0.50
1, 2, 8, 48, 11, 0.50
1, 3, 4, 48, 16, 0.50
1, 3, 9, 48, 15, 0.50
1, 4, 5, 48, 13, 0.50
1, 4, 10, 48, 16, 0.50
1, 5, 6, 48, 4, 0.50
1, 5, 11, 48, 10, 0.50
1, 6, 12, 48, 16, 0.50
1, 7, 8, 48, 6, 0.50
1, 7, 13, 48, 8, 0.50
1, 8, 9, 48, 4, 0.50
1, 8, 14, 48, 8, 0.50
1, 9, 10, 48, 15, 0.50
1, 9, 15, 48, 10, 0.50
1, 10, 11, 48, 14, 0.50
1, 10, 16, 48, 5, 0.50
1, 11, 12, 48, 14, 0.50
1, 11, 17, 48, 10, 0.50
1, 12, 18, 48, 11, 0.50
1, 13, 14, 48, 12, 0.50
1, 13, 19, 48, 7, 0.50
1, 14, 15, 48, 14, 0.50
1, 14, 20, 48, 4, 0.50
1, 15, 16, 48, 13, 0.50
1, 15, 21, 48, 6, 0.50
1, 16, 17, 48, 10, 0.50
1, 16, 22, 48, 14, 0.50
1, 17, 18, 48, 13, 0.50
1, 17, 23, 48, 13, 0.50
1, 18, 24, 48, 16, 0.50
1, 19, 20, 48, 7, 0.50
1, 19, 25, 48, 12, 0.50
1, 20, 21, 48, 9, 0.50
1, 20, 26, 48, 8, 0.50
1, 21, 22, 48, 5, 0.50
1, 21, 27, 48, 7, 0.50
1, 22, 23, 48, 7, 0.50
1, 22, 28, 48, 8, 0.50
1, 23, 24, 48, 13, 0.50
1, 23, 29, 48, 16, 0.50
1, 24, 30, 48, 5, 0.50
1, 25, 26, 48, 4, 0.50
1, 25, 31, 48, 9, 0.50
1, 26, 27, 48, 12, 0.50
1, 26, 32, 48, 13, 0.50
1, 27, 28, 48, 5, 0.50
1, 27, 33, 48, 11, 0.50
1, 28, 29, 48, 4, 0.50
1, 28, 34, 48, 16, 0.50
1, 29, 30, 48, 2, 0.50
1, 29, 35, 48, 12, 0.50
1, 30, 36, 48, 10, 0.50
1, 31, 32, 48, 7, 0.50
1, 32, 33, 48, 10, 0.50
1, 33, 34, 48, 4, 0.50
1, 34, 35, 48, 10, 0.50
1, 35, 36, 48, 4, 0.50
1, 1, 2, 49, 3, 0.50
1, 1, 7, 49, 11, 0.50
1, 2, 3, 49, 15, 0.50
1, 2, 8, 49, 11, 0.50
1, 3, 4, 49, 12, 0.50
1, 3, 9, 49, 13, 0.50
1, 4, 5, 49, 14, 0.50
1, 4, 10, 49, 7, 0.50
1, 5, 6, 49, 3, 0.50
1, 5, 11, 49, 11, 0.50
1, 6, 12, 49, 6, 0.50
1, 7, 8, 49, 12, 0.50
1, 7, 13, 49, 17, 0.50
1, 8, 9, 49, 12, 0.50
1, 8, 14, 49, 12, 0.50
1, 9, 10, 49, 11, 0.50
1, 9, 15, 49, 7, 0.50
1, 10, 11, 49, 9, 0.50
1, 10, 16, 49, 1, 0.50
1, 11, 12, 49, 15, 0.50
1, 11, 17, 49, 17, 0.50
1, 12, 18, 49, 13, 0.50
1, 13, 14, 49, 15, 0.50
1, 13, 19, 49, 9, 0.50
1, 14, 15, 49, 4, 0.50
1, 14, 20, 49, 13, 0.50
1, 15, 16, 49, 17, 0.50
1, 15, 21, 49, 14, 0.50
1, 16, 17, 49, 12, 0.50
1, 16, 22, 49, 4, 0.50
1, 17, 18, 49, 15, 0.50
1, 17, 23, 49, 16, 0.50
1, 18, 24, 49, 16, 0.50
1, 19, 20, 49, 17, 0.50
1, 19, 25, 49, 11, 0.50
1, 20, 21, 49, 11, 0.50
1, 20, 26, 49, 15, 0.50
1, 21, 22, 49, 17, 0.50
1, 21, 27, 49, 14, 0.50
1, 22, 23, 49, 6, 0.50
1, 22, 28, 49, 11, 0.50
1, 23, 24, 49, 16, 0.50
1, 23, 29, 49, 5, 0.50
1, 24, 30, 49, 10, 0.50
1, 25, 26, 49, 16, 0.50
1, 25, 31, 49, 10, 0.50
1, 26, 27, 49, 5, 0.50
1, 26, 32, 49, 5, 0.50
1, 27, 28, 49, 12, 0.50
1, 27, 33, 49, 3, 0.50
1, 28, 29, 49, 4, 0.50
1, 28, 34, 49, 8, 0.50
1, 29, 30, 49, 15, 0.50
1, 29, 35, 49, 14, 0.50
1, 30, 36, 49, 5, 0.50
1, 31, 32, 49, 16, 0.50
1, 32, 33, 49, 9, 0.50
1, 33, 34, 49, 6, 0.50
1, 34, 35, 49, 16, 0.50
1, 35, 36, 49, 10, 0.50
1, 1, 2, 50, 6, 0.50
1, 1, 7, 50, 12, 0.50
1, 2, 3, 50, 5, 0.50
1, 2, 8, 50, 12, 0.50
1, 3, 4, 50, 3, 0.50
1, 3, 9, 50, 1, 0.50
1, 4, 5, 50, 5, 0.50
1, 4, 10, 50, 7, 0.50
1, 5, 6, 50, 6, 0.50
1, 5, 11, 50, 8, 0.50
1, 6, 12, 50, 17, 0.50
1, 7, 8, 50, 13, 0.50
1, 7, 13, 50, 14, 0.50
1, 8, 9, 50, 14, 0.50
1, 8, 14, 50, 5, 0.50
1, 9, 10, 50, 13, 0.50
1, 9, 15, 50, 15, 0.50
1, 10, 11, 50, 4, 0.50
1, 10, 16, 50, 3, 0.50
1, 11, 12, 50, 2, 0.50
1, 11, 17, 50, 17, 0.50
1, 12, 18, 50, 5, 0.50
1, 13, 14, 50, 12, 0.50
1, 13, 19, 50, 1, 0.50
1, 14, 15, 50, 10, 0.50
1, 14, 20, 50, 7, 0.50
1, 15, 16, 50, 4, 0.50
1, 15, 21, 50, 2, 0.50
1, 16, 17, 50, 8, 0.50
1, 16, 22, 50, 11, 0.50
1, 17, 18, 50, 8, 0.50
1, 17, 23, 50, 11, 0.50
1, 18, 24, 50, 6, 0.50
1, 19, 20, 50, 8, 0.50
1, 19, 25, 50, 9, 0.50
1, 20, 21, 50, 10, 0.50
1, 20, 26, 50, 6, 0.50
1, 21, 22, 50, 13, 0.50
1, 21, 27, 50, 12, 0.50
1, 22, 23, 50, 12, 0.50
1, 22, 28, 50, 13, 0.50
1, 23, 24, 50, 17, 0.50
1, 23, 29, 50, 1, 0.50
1, 24, 30, 50, 3, 0.50
1, 25, 26, 50, 12, 0.50
1, 25, 31, 50, 12, 0.50
1, 26, 27, 50, 8, 0.50
1, 26, 32, 50, 15, 0.50
1, 27, 28, 50, 13, 0.50
1, 27, 33, 50, 14, 0.50
1, 28, 29, 50, 7, 0.50
1, 28, 34, 50, 14, 0.50
1, 29, 30, 50, 2, 0.50
1, 29, 35, 50, 11, 0.50
1, 30, 36, 50, 6, 0.50
1, 31, 32, 50, 4, 0.50
1, 32, 33, 50, 15, 0.50
1, 33, 34, 50, 13, 0.50
1, 34, 35, 50, 15, 0.50
1, 35, 36, 50, 12, 0.50
1, 1, 2, 51, 11, 0.50
1, 1, 7, 51, 11, 0.50
1, 2, 3, 51, 12, 0.50
1, 2, 8, 51, 3, 0.50
1, 3, 4, 51, 9, 0.50
1, 3, 9, 51, 15, 0.50
1, 4, 5, 51, 17, 0.50
1, 4, 10, 51, 5, 0.50
1, 5, 6, 51, 8, 0.50
1, 5, 11, 51, 7, 0.50
1, 6, 12, 51, 7, 0.50
1, 7, 8, 51, 5, 0.50
1, 7, 13, 51, 10, 0.50
1, 8, 9, 51, 5, 0.50
1, 8, 14, 51, 17, 0.50
1, 9, 10, 51, 14, 0.50
1, 9, 15, 51, 3, 0.50
1, 10, 11, 51, 14, 0.50
1, 10, 16, 51, 6, 0.50
1, 11, 12, 51, 3, 0.50
1, 11, 17, 51, 4, 0.50
1, 12, 18, 51, 9, 0.50
1, 13, 14, 51, 8, 0.50
1, 13, 19, 51, 8, 0.50
1, 14, 15, 51, 5, 0.50
1, 14, 20, 51, 10, 0.50
1, 15, 16, 51, 3, 0.50
1, 15, 21, 51, 2, 0.50
1, 16, 17, 51, 16, 0.50
1, 16, 22, 51, 5, 0.50
1, 17, 18, 51, 7, 0.50
1, 17, 23, 51, 13, 0.50
1, 18, 24, 51, 12, 0.50
1, 19, 20, 51, 6, 0.50
1, 19, 25, 51, 17, 0.50
1, 20, 21, 51, 10, 0.50
1, 20, 26, 51, 12, 0.50
1, 21, 22, 51, 4, 0.50
1, 21, 27, 51, 8, 0.50
1, 22, 23, 51, 5, 0.50
1, 22, 28, 51, 7, 0.50
1, 23, 24, 51, 9, 0.50
1, 23, 29, 51, 6, 0.50
1, 24, 30, 51, 10, 0.50
1, 25, 26, 51, 11, 0.50
1, 25, 31, 51, 8, 0.50
1, 26, 27, 51, 11, 0.50
1, 26, 32, 51, 17, 0.50
1, 27, 28, 51, 12, 0.50
1, 27, 33, 51, 3, 0.50
1, 28, 29, 51, 13, 0.50
1, 28, 34, 51, 12, 0.50
1, 29, 30, 51, 13, 0.50
1, 29, 35, 51, 15, 0.50
1, 30, 36, 51, 12, 0.50
1, 31, 32, 51, 13, 0.50
1, 32, 33, 51, 8, 0.50
1, 33, 34, 51, 16, 0.50
1, 34, 35, 51, 5, 0.50
1, 35, 36, 51, 9, 0.50
1, 1, 2, 52, 3, 0.50
1, 1, 7, 52, 2, 0.50
1, 2, 3, 52, 9, 0.50
1, 2, 8, 52, 12, 0.50
1, 3, 4, 52, 9, 0.50
1, 3, 9, 52, 8, 0.50
1, 4, 5, 52, 7, 0.50
1, 4, 10, 52, 15, 0.50
1, 5, 6, 52, 4, 0.50
1, 5, 11, 52, 14, 0.50
1, 6, 12, 52, 8, 0.50
1, 7, 8, 52, 7, 0.50
1, 7, 13, 52, 16, 0.50
1, 8, 9, 52, 12, 0.50
1, 8, 14, 52, 5, 0.50
1, 9, 10, 52, 13, 0.50
1, 9, 15, 52, 17, 0.50
1, 10, 11, 52, 15, 0.50
1, 10, 16, 52, 17, 0.50
1, 11, 12, 52, 6, 0.50
1, 11, 17, 52, 3, 0.50
1, 12, 18, 52, 4, 0.50
1, 13, 14, 52, 7, 0.50
1, 13, 19, 52, 8, 0.50
1, 14, 15, 52, 10, 0.50
1, 14, 20, 52, 4, 0.50
1, 15, 16, 52, 8, 0.50
1, 15, 21, 52, 3, 0.50
1, 16, 17, 52, 11, 0.50
1, 16, 22, 52, 11, 0.50
1, 17, 18, 52, 7, 0.50
1, 17, 23, 52, 4, 0.50
1, 18, 24, 52, 16, 0.50
1, 19, 20, 52, 16, 0.50
1, 19, 25, 52, 10, 0.50
1, 20, 21, 52, 7, 0.50
1, 20, 26, 52, 3, 0.50
1, 21, 22, 52, 10, 0.50
1, 21, 27, 52, 5, 0.50
1, 22, 23, 52, 15, 0.50
1, 22, 28, 52, 6, 0.50
1, 23, 24, 52, 8, 0.50
1, 23, 29, 52, 11, 0.50
1, 24, 30, 52, 15, 0.50
1, 25, 26, 52, 7, 0.50
1, 25, 31, 52, 13, 0.50
1, 26, 27, 52, 2, 0.50
1, 26, 32, 52, 2, 0.50
1, 27, 28, 52, 15, 0.50
1, 27, 33, 52, 12, 0.50
1, 28, 29, 52, 10, 0.50
1, 28, 34, 52, 14, 0.50
1, 29, 30, 52, 5, 0.50
1, 29, 35, 52, 10, 0.50
1, 30, 36, 52, 8, 0.50
1, 31, 32, 52, 15, 0.50
1, 32, 33, 52, 5, 0.50
1, 33, 34, 52, 14, 0.50
1, 34, 35, 52, 17, 0.50
1, 35, 36, 52, 14, 0.50
1, 1, 2, 53, 7, 0.50
1, 1, 7, 53, 13, 0.50
1, 2, 3, 53, 1, 0.50
1, 2, 8, 53, 14, 0.50
1, 3, 4, 53, 6, 0.50
1, 3, 9, 53, 14, 0.50
1, 4, 5, 53, 11, 0.50
1, 4, 10, 53, 13, 0.50
1, 5, 6, 53, 15, 0.50
1, 5, 11, 53, 5, 0.50
1, 6, 12, 53, 17, 0.50
1, 7, 8, 53, 15, 0.50
1, 7, 13, 53, 11, 0.50
1, 8, 9, 53, 13, 0.50
1, 8, 14, 53, 5, 0.50
1, 9, 10, 53, 16, 0.50
1, 9, 15, 53, 4, 0.50
1, 10, 11, 53, 7, 0.50
1, 10, 16, 53, 16, 0.50
1, 11, 12, 53, 10, 0.50
1, 11, 17, 53, 14, 0.50
1, 12, 18, 53, 16, 0.50
1, 13, 14, 53, 17, 0.50
1, 13, 19, 53, 6, 0.50
1, 14, 15, 53, 4, 0.50
1, 14, 20, 53, 11, 0.50
1, 15, 16, 53, 11, 0.50
1, 15, 21, 53, 10, 0.50
1, 16, 17, 53, 7, 0.50
1, 16, 22, 53, 15, 0.50
1, 17, 18, 53, 13, 0.50
1, 17, 23, 53, 11, 0.50
1, 18, 24, 53, 6, 0.50
1, 19, 20, 53, 14, 0.50
1, 19, 25, 53, 9, 0.50
1, 20, 21, 53, 16, 0.50
1, 20, 26, 53, 10, 0.50
1, 21, 22, 53, 8, 0.50
1, 21, 27, 53, 11, 0.50
1, 22, 23, 53, 14, 0.50
1, 22, 28, 53, 12, 0.50
1, 23, 24, 53, 1, 0.50
1, 23, 29, 53, 12, 0.50
1, 24, 30, 53, 8, 0.50
1, 25, 26, 53, 17, 0.50
1, 25, 31, 53, 10, 0.50
1, 26, 27, 53, 14, 0.50
1, 26, 32, 53, 16, 0.50
1, 27, 28, 53, 14, 0.50
1, 27, 33, 53, 8, 0.50
1, 28, 29, 53, 3, 0.50
1, 28, 34, 53, 8, 0.50
1, 29, 30, 53, 2, 0.50
1, 29, 35, 53, 13, 0.50
1, 30, 36, 53, 1, 0.50
1, 31, 32, 53, 9, 0.50
1, 32, 33, 53, 6, 0.50
1, 33, 34, 53, 2, 0.50
1, 34, 35, 53, 15, 0.50
1, 35, 36, 53, 11, 0.50
1, 1, 2, 54, 8, 0.50
1, 1, 7, 54, 8, 0.50
1, 2, 3, 54, 6, 0.50
1, 2, 8, 54, 10, 0.50
1, 3, 4, 54, 2, 0.50
1, 3, 9, 54, 6, 0.50
1, 4, 5, 54, 10, 0.50
1, 4, 10, 54, 15, 0.50
1, 5, 6, 54, 2, 0.50
1, 5, 11, 54, 15, 0.50
1, 6, 12, 54, 8, 0.50
1, 7, 8, 54, 11, 0.50
1, 7, 13, 54, 9, 0.50
1, 8, 9, 54, 3, 0.50
1, 8, 14, 54, 5, 0.50
1, 9, 10, 54, 4, 0.50
1, 9, 15, 54, 11, 0.50
1, 10, 11, 54, 12, 0.50
1, 10, 16, 54, 11, 0.50
1, 11, 12, 54, 11, 0.50
1, 11, 17, 54, 17, 0.50
1, 12, 18, 54, 3, 0.50
1, 13, 14, 54, 8, 0.50
1, 13, 19, 54, 13, 0.50
1, 14, 15, 54, 15, 0.50
1, 14, 20, 54, 10, 0.50
1, 15, 16, 54, 11, 0.50
1, 15, 21, 54, 4, 0.50
1, 16, 17, 54, 2, 0.50
1, 16, 22, 54, 6, 0.50
1, 17, 18, 54, 4, 0.50
1, 17, 23, 54, 12, 0.50
1, 18, 24, 54, 13, 0.50
1, 19, 20, 54, 6, 0.50
1, 19, 25, 54, 5, 0.50
1, 20, 21, 54, 10, 0.50
1, 20, 26, 54, 5, 0.50
1, 21, 22, 54, 9, 0.50
1, 21, 27, 54, 7, 0.50
1, 22, 23, 54, 11, 0.50
1, 22, 28, 54, 6, 0.50
1, 23, 24, 54, 9, 0.50
1, 23, 29, 54, 8, 0.50
1, 24, 30, 54, 6, 0.50
1, 25, 26, 54, 16, 0.50
1, 25, 31, 54, 13, 0.50
1, 26, 27, 54, 10, 0.50
1, 26, 32, 54, 7, 0.50
1, 27, 28, 54, 4, 0.50
1, 27, 33, 54, 3, 0.50
1, 28, 29, 54, 16, 0.50
1, 28, 34, 54, 16, 0.50
1, 29, 30, 54, 8, 0.50
1, 29, 35, 54, 3, 0.50
1, 30, 36, 54, 17, 0.50
1, 31, 32, 54, 13, 0.50
1, 32, 33, 54, 5, 0.50
1, 33, 34, 54, 7, 0.50
1, 34, 35, 54, 10, 0.50
1, 35, 36, 54, 4, 0.50
1, 1, 2, 55, 11, 0.50
1, 1, 7, 55, 17, 0.50
1, 2, 3, 55, 6, 0.50
1, 2, 8, 55, 12, 0.50
1, 3, 4, 55, 3, 0.50
1, 3, 9, 55, 7, 0.50
1, 4, 5, 55, 12, 0.50
1, 4, 10, 55, 13, 0.50
1, 5, 6, 55, 16, 0.50
1, 5, 11, 55, 15, 0.50
1, 6, 12, 55, 14, 0.50
1, 7, 8, 55, 8, 0.50
1, 7, 13, 55, 5, 0.50
1, 8, 9, 55, 15, 0.50
1, 8, 14, 55, 2, 0.50
1, 9, 10, 55, 13, 0.50
1, 9, 15, 55, 9, 0.50
1, 10, 11, 55, 2, 0.50
1, 10, 16, 55, 10, 0.50
1, 11, 12, 55, 15, 0.50
