k, i, j, t, w, pr
1, 9, 13, 30, 18, 0.17
1, 10, 11, 30, 15, 0.17
1, 10, 14, 30, 9, 0.17
1, 11, 12, 30, 16, 0.17
1, 11, 15, 30, 3, 0.17
1, 12, 16, 30, 15, 0.17
1, 13, 14, 30, 18, 0.17
1, 14, 15, 30, 14, 0.17
1, 15, 16, 30, 2, 0.17
1, 1, 2, 31, 7, 0.17
1, 1, 5, 31, 10, 0.17
1, 2, 3, 31, 13, 0.17
1, 2, 6, 31, 8, 0.17
1, 3, 4, 31, 2, 0.17
1, 3, 7, 31, 6, 0.17
1, 4, 8, 31, 17, 0.17
1, 5, 6, 31, 5, 0.17
1, 5, 9, 31, 12, 0.17
1, 6, 7, 31, 12, 0.17
1, 6, 10, 31, 18, 0.17
1, 7, 8, 31, 16, 0.17
1, 7, 11, 31, 5, 0.17
1, 8, 12, 31, 2, 0.17
1, 9, 10, 31, 3, 0.17
1, 9, 13, 31, 5, 0.17
1, 10, 11, 31, 4, 0.17
1, 10, 14, 31, 10, 0.17
1, 11, 12, 31, 9, 0.17
1, 11, 15, 31, 11, 0.17
1, 12, 16, 31, 8, 0.17
1, 13, 14, 31, 1, 0.17
1, 14, 15, 31, 16, 0.17
1, 15, 16, 31, 9, 0.17
1, 1, 2, 32, 5, 0.17
1, 1, 5, 32, 13, 0.17
1, 2, 3, 32, 7, 0.17
1, 2, 6, 32, 11, 0.17
1, 3, 4, 32, 19, 0.17
1, 3, 7, 32, 3, 0.17
1, 4, 8, 32, 8, 0.17
1, 5, 6, 32, 9, 0.17
1, 5, 9, 32, 5, 0.17
1, 6, 7, 32, 19, 0.17
1, 6, 10, 32, 9, 0.17
1, 7, 8, 32, 10, 0.17
1, 7, 11, 32, 2, 0.17
1, 8, 12, 32, 3, 0.17
1, 9, 10, 32, 5, 0.17
1, 9, 13, 32, 2, 0.17
1, 10, 11, 32, 8, 0.17
1, 10, 14, 32, 13, 0.17
1, 11, 12, 32, 10, 0.17
1, 11, 15, 32, 19, 0.17
1, 12, 16, 32, 11, 0.17
1, 13, 14, 32, 10, 0.17
1, 14, 15, 32, 8, 0.17
1, 15, 16, 32, 11, 0.17
1, 1, 2, 33, 18, 0.17
1, 1, 5, 33, 13, 0.17
1, 2, 3, 33, 17, 0.17
1, 2, 6, 33, 13, 0.17
1, 3, 4, 33, 5, 0.17
1, 3, 7, 33, 10, 0.17
1, 4, 8, 33, 7, 0.17
1, 5, 6, 33, 19, 0.17
1, 5, 9, 33, 14, 0.17
1, 6, 7, 33, 17, 0.17
1, 6, 10, 33, 13, 0.17
1, 7, 8, 33, 18, 0.17
1, 7, 11, 33, 16, 0.17
1, 8, 12, 33, 3, 0.17
1, 9, 10, 33, 4, 0.17
1, 9, 13, 33, 9, 0.17
1, 10, 11, 33, 3, 0.17
1, 10, 14, 33, 14, 0.17
1, 11, 12, 33, 11, 0.17
1, 11, 15, 33, 7, 0.17
1, 12, 16, 33, 5, 0.17
1, 13, 14, 33, 6, 0.17
1, 14, 15, 33, 7, 0.17
1, 15, 16, 33, 16, 0.17
1, 1, 2, 34, 15, 0.17
1, 1, 5, 34, 11, 0.17
1, 2, 3, 34, 12, 0.17
1, 2, 6, 34, 8, 0.17
1, 3, 4, 34, 14, 0.17
1, 3, 7, 34, 5, 0.17
1, 4, 8, 34, 5, 0.17
1, 5, 6, 34, 18, 0.17
1, 5, 9, 34, 4, 0.17
1, 6, 7, 34, 1, 0.17
1, 6, 10, 34, 10, 0.17
1, 7, 8, 34, 2, 0.17
1, 7, 11, 34, 17, 0.17
1, 8, 12, 34, 7, 0.17
1, 9, 10, 34, 2, 0.17
1, 9, 13, 34, 4, 0.17
1, 10, 11, 34, 9, 0.17
1, 10, 14, 34, 5, 0.17
1, 11, 12, 34, 11, 0.17
1, 11, 15, 34, 4, 0.17
1, 12, 16, 34, 8, 0.17
1, 13, 14, 34, 15, 0.17
1, 14, 15, 34, 19, 0.17
1, 15, 16, 34, 9, 0.17
1, 1, 2, 35, 16, 0.17
1, 1, 5, 35, 18, 0.17
1, 2, 3, 35, 5, 0.17
1, 2, 6, 35, 12, 0.17
1, 3, 4, 35, 17, 0.17
1, 3, 7, 35, 13, 0.17
1, 4, 8, 35, 17, 0.17
1, 5, 6, 35, 15, 0.17
1, 5, 9, 35, 15, 0.17
1, 6, 7, 35, 10, 0.17
1, 6, 10, 35, 11, 0.17
1, 7, 8, 35, 9, 0.17
1, 7, 11, 35, 4, 0.17
1, 8, 12, 35, 18, 0.17
1, 9, 10, 35, 6, 0.17
1, 9, 13, 35, 6, 0.17
1, 10, 11, 35, 8, 0.17
1, 10, 14, 35, 14, 0.17
1, 11, 12, 35, 8, 0.17
1, 11, 15, 35, 17, 0.17
1, 12, 16, 35, 12, 0.17
1, 13, 14, 35, 3, 0.17
1, 14, 15, 35, 17, 0.17
1, 15, 16, 35, 3, 0.17
1, 1, 2, 36, 12, 0.17
1, 1, 5, 36, 8, 0.17
1, 2, 3, 36, 18, 0.17
1, 2, 6, 36, 2, 0.17
1, 3, 4, 36, 7, 0.17
1, 3, 7, 36, 14, 0.17
1, 4, 8, 36, 9, 0.17
1, 5, 6, 36, 10, 0.17
1, 5, 9, 36, 18, 0.17
1, 6, 7, 36, 13, 0.17
1, 6, 10, 36, 17, 0.17
1, 7, 8, 36, 16, 0.17
1, 7, 11, 36, 15, 0.17
1, 8, 12, 36, 13, 0.17
1, 9, 10, 36, 4, 0.17
1, 9, 13, 36, 9, 0.17
1, 10, 11, 36, 10, 0.17
1, 10, 14, 36, 8, 0.17
1, 11, 12, 36, 6, 0.17
1, 11, 15, 36, 7, 0.17
1, 12, 16, 36, 9, 0.17
1, 13, 14, 36, 11, 0.17
1, 14, 15, 36, 3, 0.17
1, 15, 16, 36, 2, 0.17
1, 1, 2, 37, 5, 0.17
1, 1, 5, 37, 13, 0.17
1, 2, 3, 37, 15, 0.17
1, 2, 6, 37, 10, 0.17
1, 3, 4, 37, 13, 0.17
1, 3, 7, 37, 18, 0.17
1, 4, 8, 37, 12, 0.17
1, 5, 6, 37, 9, 0.17
1, 5, 9, 37, 6, 0.17
1, 6, 7, 37, 8, 0.17
1, 6, 10, 37, 3, 0.17
1, 7, 8, 37, 3, 0.17
1, 7, 11, 37, 13, 0.17
1, 8, 12, 37, 5, 0.17
1, 9, 10, 37, 7, 0.17
1, 9, 13, 37, 7, 0.17
1, 10, 11, 37, 8, 0.17
1, 10, 14, 37, 8, 0.17
1, 11, 12, 37, 15, 0.17
1, 11, 15, 37, 17, 0.17
1, 12, 16, 37, 17, 0.17
1, 13, 14, 37, 12, 0.17
1, 14, 15, 37, 8, 0.17
1, 15, 16, 37, 7, 0.17
1, 1, 2, 38, 5, 0.17
1, 1, 5, 38, 2, 0.17
1, 2, 3, 38, 14, 0.17
1, 2, 6, 38, 12, 0.17
1, 3, 4, 38, 9, 0.17
1, 3, 7, 38, 16, 0.17
1, 4, 8, 38, 8, 0.17
1, 5, 6, 38, 18, 0.17
1, 5, 9, 38, 5, 0.17
1, 6, 7, 38, 9, 0.17
1, 6, 10, 38, 9, 0.17
1, 7, 8, 38, 14, 0.17
1, 7, 11, 38, 13, 0.17
1, 8, 12, 38, 17, 0.17
1, 9, 10, 38, 12, 0.17
1, 9, 13, 38, 5, 0.17
1, 10, 11, 38, 12, 0.17
1, 10, 14, 38, 7, 0.17
1, 11, 12, 38, 9, 0.17
1, 11, 15, 38, 1, 0.17
1, 12, 16, 38, 18, 0.17
1, 13, 14, 38, 3, 0.17
1, 14, 15, 38, 1, 0.17
1, 15, 16, 38, 2, 0.17
1, 1, 2, 39, 15, 0.17
1, 1, 5, 39, 16, 0.17
1, 2, 3, 39, 7, 0.17
1, 2, 6, 39, 8, 0.17
1, 3, 4, 39, 14, 0.17
1, 3, 7, 39, 10, 0.17
1, 4, 8, 39, 5, 0.17
1, 5, 6, 39, 8, 0.17
1, 5, 9, 39, 3, 0.17
1, 6, 7, 39, 15, 0.17
1, 6, 10, 39, 4, 0.17
1, 7, 8, 39, 2, 0.17
1, 7, 11, 39, 5, 0.17
1, 8, 12, 39, 12, 0.17
1, 9, 10, 39, 4, 0.17
1, 9, 13, 39, 16, 0.17
1, 10, 11, 39, 1, 0.17
1, 10, 14, 39, 11, 0.17
1, 11, 12, 39, 18, 0.17
1, 11, 15, 39, 15, 0.17
1, 12, 16, 39, 16, 0.17
1, 13, 14, 39, 13, 0.17
1, 14, 15, 39, 15, 0.17
1, 15, 16, 39, 12, 0.17
1, 1, 2, 40, 9, 0.17
1, 1, 5, 40, 7, 0.17
1, 2, 3, 40, 13, 0.17
1, 2, 6, 40, 4, 0.17
1, 3, 4, 40, 17, 0.17
1, 3, 7, 40, 16, 0.17
1, 4, 8, 40, 13, 0.17
1, 5, 6, 40, 13, 0.17
1, 5, 9, 40, 15, 0.17
1, 6, 7, 40, 4, 0.17
1, 6, 10, 40, 11, 0.17
1, 7, 8, 40, 8, 0.17
1, 7, 11, 40, 15, 0.17
1, 8, 12, 40, 13, 0.17
1, 9, 10, 40, 17, 0.17
1, 9, 13, 40, 10, 0.17
1, 10, 11, 40, 17, 0.17
1, 10, 14, 40, 8, 0.17
1, 11, 12, 40, 19, 0.17
1, 11, 15, 40, 18, 0.17
1, 12, 16, 40, 15, 0.17
1, 13, 14, 40, 4, 0.17
1, 14, 15, 40, 10, 0.17
1, 15, 16, 40, 18, 0.17
1, 1, 2, 41, 6, 0.17
1, 1, 5, 41, 7, 0.17
1, 2, 3, 41, 10, 0.17
1, 2, 6, 41, 8, 0.17
1, 3, 4, 41, 11, 0.17
1, 3, 7, 41, 16, 0.17
1, 4, 8, 41, 6, 0.17
1, 5, 6, 41, 18, 0.17
1, 5, 9, 41, 3, 0.17
1, 6, 7, 41, 5, 0.17
1, 6, 10, 41, 14, 0.17
1, 7, 8, 41, 1, 0.17
1, 7, 11, 41, 7, 0.17
1, 8, 12, 41, 8, 0.17
1, 9, 10, 41, 12, 0.17
1, 9, 13, 41, 8, 0.17
1, 10, 11, 41, 4, 0.17
1, 10, 14, 41, 12, 0.17
1, 11, 12, 41, 9, 0.17
1, 12, 16, 41, 8, 0.17
1, 13, 14, 41, 1, 0.17
1, 14, 15, 41, 12, 0.17
1, 15, 16, 41, 6, 0.17
1, 1, 2, 42, 4, 0.17
1, 2, 3, 42, 10, 0.17
1, 2, 6, 42, 12, 0.17
1, 3, 4, 42, 4, 0.17
1, 4, 8, 42, 10, 0.17
1, 5, 6, 42, 12, 0.17
1, 5, 9, 42, 16, 0.17
1, 6, 10, 42, 8, 0.17
1, 7, 8, 42, 16, 0.17
1, 7, 11, 42, 16, 0.17
1, 8, 12, 42, 13, 0.17
1, 9, 10, 42, 2, 0.17
1, 9, 13, 42, 6, 0.17
1, 10, 11, 42, 15, 0.17
1, 10, 14, 42, 4, 0.17
1, 11, 12, 42, 7, 0.17
1, 11, 15, 42, 4, 0.17
1, 12, 16, 42, 3, 0.17
1, 13, 14, 42, 11, 0.17
1, 14, 15, 42, 4, 0.17
1, 15, 16, 42, 16, 0.17
1, 1, 2, 43, 10, 0.17
1, 1, 5, 43, 2, 0.17
1, 2, 3, 43, 9, 0.17
1, 2, 6, 43, 15, 0.17
1, 3, 4, 43, 5, 0.17
1, 4, 8, 43, 5, 0.17
1, 5, 6, 43, 1, 0.17
1, 5, 9, 43, 5, 0.17
1, 6, 7, 43, 8, 0.17
1, 6, 10, 43, 7, 0.17
1, 8, 12, 43, 15, 0.17
1, 9, 10, 43, 14, 0.17
1, 9, 13, 43, 14, 0.17
1, 10, 11, 43, 2, 0.17
1, 10, 14, 43, 12, 0.17
1, 11, 12, 43, 5, 0.17
1, 11, 15, 43, 7, 0.17
1, 12, 16, 43, 2, 0.17
1, 13, 14, 43, 13, 0.17
1, 14, 15, 43, 9, 0.17
1, 15, 16, 43, 5, 0.17
1, 1, 2, 44, 14, 0.17
1, 1, 5, 44, 6, 0.17
1, 2, 3, 44, 15, 0.17
1, 3, 4, 44, 15, 0.17
1, 3, 7, 44, 7, 0.17
1, 4, 8, 44, 10, 0.17
1, 5, 6, 44, 11, 0.17
1, 5, 9, 44, 13, 0.17
1, 6, 7, 44, 6, 0.17
1, 7, 8, 44, 7, 0.17
1, 7, 11, 44, 10, 0.17
1, 8, 12, 44, 12, 0.17
1, 9, 10, 44, 11, 0.17
1, 9, 13, 44, 9, 0.17
1, 10, 11, 44, 12, 0.17
1, 11, 15, 44, 3, 0.17
1, 13, 14, 44, 7, 0.17
1, 14, 15, 44, 1, 0.17
1, 15, 16, 44, 10, 0.17
1, 1, 2, 45, 6, 0.17
1, 2, 3, 45, 3, 0.17
1, 2, 6, 45, 12, 0.17
1, 3, 4, 45, 14, 0.17
1, 3, 7, 45, 7, 0.17
1, 4, 8, 45, 5, 0.17
1, 5, 6, 45, 12, 0.17
1, 6, 7, 45, 4, 0.17
1, 6, 10, 45, 2, 0.17
1, 8, 12, 45, 5, 0.17
1, 9, 10, 45, 9, 0.17
1, 9, 13, 45, 6, 0.17
1, 11, 15, 45, 7, 0.17
1, 12, 16, 45, 5, 0.17
1, 13, 14, 45, 14, 0.17
1, 15, 16, 45, 8, 0.17
1, 1, 2, 46, 11, 0.17
1, 1, 5, 46, 2, 0.17
1, 2, 3, 46, 1, 0.17
1, 2, 6, 46, 12, 0.17
1, 3, 4, 46, 8, 0.17
1, 3, 7, 46, 12, 0.17
1, 5, 6, 46, 11, 0.17
1, 6, 10, 46, 4, 0.17
1, 7, 8, 46, 8, 0.17
1, 7, 11, 46, 11, 0.17
1, 8, 12, 46, 3, 0.17
1, 9, 10, 46, 9, 0.17
1, 10, 11, 46, 12, 0.17
1, 10, 14, 46, 7, 0.17
1, 11, 12, 46, 12, 0.17
1, 11, 15, 46, 4, 0.17
1, 12, 16, 46, 5, 0.17
1, 13, 14, 46, 10, 0.17
1, 14, 15, 46, 6, 0.17
1, 1, 2, 47, 6, 0.17
1, 2, 6, 47, 8, 0.17
1, 3, 7, 47, 4, 0.17
1, 5, 6, 47, 2, 0.17
1, 5, 9, 47, 6, 0.17
1, 6, 7, 47, 10, 0.17
1, 7, 8, 47, 12, 0.17
1, 7, 11, 47, 4, 0.17
1, 9, 10, 47, 12, 0.17
1, 10, 11, 47, 7, 0.17
1, 10, 14, 47, 2, 0.17
1, 11, 12, 47, 8, 0.17
1, 12, 16, 47, 7, 0.17
1, 14, 15, 47, 7, 0.17
1, 15, 16, 47, 1, 0.17
1, 1, 2, 48, 1, 0.17
1, 4, 8, 48, 7, 0.17
1, 6, 7, 48, 1, 0.17
1, 8, 12, 48, 2, 0.17
1, 9, 13, 48, 11, 0.17
1, 10, 11, 48, 10, 0.17
1, 10, 14, 48, 3, 0.17
1, 11, 15, 48, 7, 0.17
1, 12, 16, 48, 4, 0.17
1, 13, 14, 48, 7, 0.17
1, 14, 15, 48, 9, 0.17
1, 1, 5, 49, 5, 0.17
1, 2, 6, 49, 8, 0.17
1, 7, 8, 49, 7, 0.17
1, 7, 11, 49, 5, 0.17
1, 9, 10, 49, 3, 0.17
1, 9, 13, 49, 2, 0.17
1, 10, 14, 49, 10, 0.17
1, 11, 15, 49, 9, 0.17
1, 12, 16, 49, 7, 0.17
1, 13, 14, 49, 3, 0.17
1, 14, 15, 49, 7, 0.17
1, 1, 2, 50, 9, 0.17
1, 4, 8, 50, 3, 0.17
1, 5, 6, 50, 4, 0.17
1, 5, 9, 50, 7, 0.17
1, 9, 10, 50, 6, 0.17
1, 10, 14, 50, 3, 0.17
1, 13, 14, 50, 6, 0.17
1, 1, 5, 51, 4, 0.17
1, 2, 6, 51, 5, 0.17
1, 3, 7, 51, 6, 0.17
1, 5, 6, 51, 8, 0.17
1, 5, 9, 51, 4, 0.17
1, 6, 7, 51, 7, 0.17
1, 6, 10, 51, 3, 0.17
1, 7, 8, 51, 4, 0.17
1, 9, 10, 51, 5, 0.17
1, 9, 13, 51, 5, 0.17
1, 10, 11, 51, 6, 0.17
1, 10, 14, 51, 6, 0.17
1, 13, 14, 51, 8, 0.17
1, 14, 15, 51, 8, 0.17
1, 15, 16, 51, 7, 0.17
1, 1, 2, 52, 2, 0.17
1, 1, 5, 52, 5, 0.17
1, 2, 6, 52, 6, 0.17
1, 7, 8, 52, 3, 0.17
1, 12, 16, 52, 7, 0.17
1, 13, 14, 52, 6, 0.17
1, 14, 15, 52, 5, 0.17
1, 15, 16, 52, 3, 0.17
1, 6, 7, 53, 5, 0.17
1, 7, 11, 53, 2, 0.17
1, 8, 12, 53, 5, 0.17
1, 10, 11, 53, 5, 0.17
1, 10, 14, 53, 2, 0.17
1, 14, 15, 53, 1, 0.17
1, 15, 16, 53, 4, 0.17
1, 1, 5, 54, 5, 0.17
1, 2, 3, 54, 4, 0.17
1, 3, 4, 54, 3, 0.17
1, 6, 10, 54, 5, 0.17
1, 7, 8, 54, 5, 0.17
1, 9, 10, 54, 4, 0.17
1, 10, 14, 54, 5, 0.17
1, 14, 15, 54, 2, 0.17
1, 1, 2, 55, 4, 0.17
1, 2, 3, 55, 4, 0.17
1, 4, 8, 55, 3, 0.17
1, 5, 6, 55, 1, 0.17
1, 6, 10, 55, 1, 0.17
1, 7, 8, 55, 1, 0.17
1, 7, 11, 55, 3, 0.17
1, 9, 13, 55, 1, 0.17
1, 2, 3, 57, 1, 0.17
1, 14, 15, 58, 1, 0.17
2, 1, 2, 0, 15, 0.17
2, 1, 5, 0, 9, 0.17
2, 2, 3, 0, 11, 0.17
2, 2, 6, 0, 9, 0.17
2, 3, 4, 0, 7, 0.17
2, 3, 7, 0, 5, 0.17
2, 4, 8, 0, 4, 0.17
2, 5, 6, 0, 15, 0.17
2, 5, 9, 0, 13, 0.17
2, 6, 7, 0, 9, 0.17
2, 6, 10, 0, 3, 0.17
2, 7, 8, 0, 9, 0.17
2, 7, 11, 0, 13, 0.17
2, 8, 12, 0, 1, 0.17
2, 9, 10, 0, 8, 0.17
2, 9, 13, 0, 8, 0.17
2, 10, 11, 0, 15, 0.17
2, 10, 14, 0, 15, 0.17
2, 11, 12, 0, 14, 0.17
2, 11, 15, 0, 19, 0.17
2, 12, 16, 0, 2, 0.17
2, 13, 14, 0, 10, 0.17
2, 14, 15, 0, 14, 0.17
2, 15, 16, 0, 2, 0.17
2, 1, 2, 1, 6, 0.17
2, 1, 5, 1, 8, 0.17
2, 2, 3, 1, 5, 0.17
2, 2, 6, 1, 15, 0.17
2, 3, 4, 1, 12, 0.17
2, 3, 7, 1, 4, 0.17
2, 4, 8, 1, 11, 0.17
2, 5, 6, 1, 12, 0.17
2, 5, 9, 1, 11, 0.17
2, 6, 7, 1, 12, 0.17
2, 6, 10, 1, 15, 0.17
2, 7, 8, 1, 5, 0.17
2, 7, 11, 1, 14, 0.17
2, 8, 12, 1, 1, 0.17
2, 9, 10, 1, 17, 0.17
2, 9, 13, 1, 15, 0.17
2, 10, 11, 1, 18, 0.17
2, 10, 14, 1, 16, 0.17
2, 11, 12, 1, 14, 0.17
2, 11, 15, 1, 9, 0.17
2, 12, 16, 1, 12, 0.17
2, 13, 14, 1, 17, 0.17
2, 14, 15, 1, 3, 0.17
2, 15, 16, 1, 17, 0.17
2, 1, 2, 2, 3, 0.17
2, 1, 5, 2, 6, 0.17
2, 2, 3, 2, 14, 0.17
2, 2, 6, 2, 10, 0.17
2, 3, 4, 2, 2, 0.17
2, 3, 7, 2, 3, 0.17
2, 4, 8, 2, 18, 0.17
2, 5, 6, 2, 14, 0.17
2, 5, 9, 2, 15, 0.17
2, 6, 7, 2, 8, 0.17
2, 6, 10, 2, 9, 0.17
2, 7, 8, 2, 2, 0.17
2, 7, 11, 2, 3, 0.17
2, 8, 12, 2, 10, 0.17
2, 9, 10, 2, 2, 0.17
2, 9, 13, 2, 13, 0.17
2, 10, 11, 2, 9, 0.17
2, 10, 14, 2, 3, 0.17
2, 11, 12, 2, 16, 0.17
2, 11, 15, 2, 18, 0.17
2, 12, 16, 2, 2, 0.17
2, 13, 14, 2, 6, 0.17
2, 14, 15, 2, 11, 0.17
2, 15, 16, 2, 14, 0.17
2, 1, 2, 3, 4, 0.17
2, 1, 5, 3, 4, 0.17
2, 2, 3, 3, 14, 0.17
2, 2, 6, 3, 11, 0.17
2, 3, 4, 3, 5, 0.17
2, 3, 7, 3, 8, 0.17
2, 4, 8, 3, 19, 0.17
2, 5, 6, 3, 4, 0.17
2, 5, 9, 3, 13, 0.17
2, 6, 7, 3, 2, 0.17
2, 6, 10, 3, 7, 0.17
2, 7, 8, 3, 1, 0.17
2, 7, 11, 3, 5, 0.17
2, 8, 12, 3, 16, 0.17
2, 9, 10, 3, 11, 0.17
2, 9, 13, 3, 7, 0.17
2, 10, 11, 3, 16, 0.17
2, 10, 14, 3, 8, 0.17
2, 11, 12, 3, 3, 0.17
2, 11, 15, 3, 1, 0.17
2, 12, 16, 3, 16, 0.17
2, 13, 14, 3, 11, 0.17
2, 14, 15, 3, 11, 0.17
2, 15, 16, 3, 14, 0.17
2, 1, 2, 4, 17, 0.17
2, 1, 5, 4, 16, 0.17
2, 2, 3, 4, 13, 0.17
2, 2, 6, 4, 6, 0.17
2, 3, 4, 4, 17, 0.17
2, 3, 7, 4, 6, 0.17
2, 4, 8, 4, 4, 0.17
2, 5, 6, 4, 8, 0.17
2, 5, 9, 4, 15, 0.17
2, 6, 7, 4, 16, 0.17
2, 6, 10, 4, 19, 0.17
2, 7, 8, 4, 16, 0.17
2, 7, 11, 4, 2, 0.17
2, 8, 12, 4, 2, 0.17
2, 9, 10, 4, 18, 0.17
2, 9, 13, 4, 16, 0.17
2, 10, 11, 4, 7, 0.17
2, 10, 14, 4, 4, 0.17
2, 11, 12, 4, 15, 0.17
2, 11, 15, 4, 3, 0.17
2, 12, 16, 4, 3, 0.17
2, 13, 14, 4, 9, 0.17
2, 14, 15, 4, 17, 0.17
2, 15, 16, 4, 14, 0.17
2, 1, 2, 5, 4, 0.17
2, 1, 5, 5, 7, 0.17
2, 2, 3, 5, 16, 0.17
2, 2, 6, 5, 7, 0.17
2, 3, 4, 5, 5, 0.17
2, 3, 7, 5, 6, 0.17
2, 4, 8, 5, 12, 0.17
2, 5, 6, 5, 6, 0.17
2, 5, 9, 5, 9, 0.17
2, 6, 7, 5, 5, 0.17
2, 6, 10, 5, 11, 0.17
2, 7, 8, 5, 4, 0.17
2, 7, 11, 5, 15, 0.17
2, 8, 12, 5, 3, 0.17
2, 9, 10, 5, 13, 0.17
2, 9, 13, 5, 7, 0.17
2, 10, 11, 5, 17, 0.17
2, 10, 14, 5, 5, 0.17
2, 11, 12, 5, 15, 0.17
2, 11, 15, 5, 2, 0.17
2, 12, 16, 5, 16, 0.17
2, 13, 14, 5, 10, 0.17
2, 14, 15, 5, 5, 0.17
2, 15, 16, 5, 16, 0.17
2, 1, 2, 6, 12, 0.17
2, 1, 5, 6, 10, 0.17
2, 2, 3, 6, 8, 0.17
2, 2, 6, 6, 19, 0.17
2, 3, 4, 6, 6, 0.17
2, 3, 7, 6, 1, 0.17
2, 4, 8, 6, 8, 0.17
2, 5, 6, 6, 13, 0.17
2, 5, 9, 6, 5, 0.17
2, 6, 7, 6, 18, 0.17
2, 6, 10, 6, 12, 0.17
2, 7, 8, 6, 9, 0.17
2, 7, 11, 6, 11, 0.17
2, 8, 12, 6, 12, 0.17
2, 9, 10, 6, 16, 0.17
2, 9, 13, 6, 8, 0.17
2, 10, 11, 6, 18, 0.17
2, 10, 14, 6, 7, 0.17
2, 11, 12, 6, 5, 0.17
2, 11, 15, 6, 3, 0.17
2, 12, 16, 6, 10, 0.17
2, 13, 14, 6, 17, 0.17
2, 14, 15, 6, 9, 0.17
2, 15, 16, 6, 12, 0.17
2, 1, 2, 7, 11, 0.17
2, 1, 5, 7, 9, 0.17
2, 2, 3, 7, 18, 0.17
2, 2, 6, 7, 16, 0.17
2, 3, 4, 7, 17, 0.17
2, 3, 7, 7, 12, 0.17
2, 4, 8, 7, 15, 0.17
2, 5, 6, 7, 12, 0.17
2, 5, 9, 7, 14, 0.17
2, 6, 7, 7, 15, 0.17
2, 6, 10, 7, 9, 0.17
2, 7, 8, 7, 10, 0.17
2, 7, 11, 7, 16, 0.17
2, 8, 12, 7, 5, 0.17
2, 9, 10, 7, 14, 0.17
2, 9, 13, 7, 17, 0.17
2, 10, 11, 7, 4, 0.17
2, 10, 14, 7, 11, 0.17
2, 11, 12, 7, 16, 0.17
2, 11, 15, 7, 11, 0.17
2, 12, 16, 7, 8, 0.17
2, 13, 14, 7, 19, 0.17
2, 14, 15, 7, 7, 0.17
2, 15, 16, 7, 8, 0.17
2, 1, 2, 8, 15, 0.17
2, 1, 5, 8, 11, 0.17
2, 2, 3, 8, 5, 0.17
2, 2, 6, 8, 12, 0.17
2, 3, 4, 8, 16, 0.17
2, 3, 7, 8, 3, 0.17
2, 4, 8, 8, 11, 0.17
2, 5, 6, 8, 2, 0.17
2, 5, 9, 8, 17, 0.17
2, 6, 7, 8, 14, 0.17
2, 6, 10, 8, 1, 0.17
2, 7, 8, 8, 17, 0.17
2, 7, 11, 8, 5, 0.17
2, 8, 12, 8, 14, 0.17
2, 9, 10, 8, 9, 0.17
2, 9, 13, 8, 19, 0.17
2, 10, 11, 8, 6, 0.17
2, 10, 14, 8, 4, 0.17
2, 11, 12, 8, 7, 0.17
2, 11, 15, 8, 16, 0.17
2, 12, 16, 8, 9, 0.17
2, 13, 14, 8, 10, 0.17
2, 14, 15, 8, 17, 0.17
2, 15, 16, 8, 4, 0.17
2, 1, 2, 9, 14, 0.17
2, 1, 5, 9, 8, 0.17
2, 2, 3, 9, 7, 0.17
2, 2, 6, 9, 15, 0.17
2, 3, 4, 9, 13, 0.17
2, 3, 7, 9, 14, 0.17
2, 4, 8, 9, 9, 0.17
2, 5, 6, 9, 14, 0.17
2, 5, 9, 9, 6, 0.17
2, 6, 7, 9, 18, 0.17
2, 6, 10, 9, 16, 0.17
2, 7, 8, 9, 18, 0.17
2, 7, 11, 9, 3, 0.17
2, 8, 12, 9, 13, 0.17
2, 9, 10, 9, 12, 0.17
2, 9, 13, 9, 11, 0.17
2, 10, 11, 9, 7, 0.17
2, 10, 14, 9, 2, 0.17
2, 11, 12, 9, 14, 0.17
2, 11, 15, 9, 18, 0.17
2, 12, 16, 9, 14, 0.17
2, 13, 14, 9, 7, 0.17
2, 14, 15, 9, 17, 0.17
2, 15, 16, 9, 8, 0.17
2, 1, 2, 10, 17, 0.17
2, 1, 5, 10, 11, 0.17
2, 2, 3, 10, 7, 0.17
2, 2, 6, 10, 3, 0.17
2, 3, 4, 10, 2, 0.17
2, 3, 7, 10, 4, 0.17
2, 4, 8, 10, 17, 0.17
2, 5, 6, 10, 4, 0.17
2, 5, 9, 10, 7, 0.17
2, 6, 7, 10, 2, 0.17
2, 6, 10, 10, 13, 0.17
2, 7, 8, 10, 5, 0.17
2, 7, 11, 10, 7, 0.17
2, 8, 12, 10, 10, 0.17
2, 9, 10, 10, 17, 0.17
2, 9, 13, 10, 1, 0.17
2, 10, 11, 10, 14, 0.17
2, 10, 14, 10, 7, 0.17
2, 11, 12, 10, 19, 0.17
2, 11, 15, 10, 12, 0.17
2, 12, 16, 10, 17, 0.17
2, 13, 14, 10, 18, 0.17
2, 14, 15, 10, 6, 0.17
2, 15, 16, 10, 12, 0.17
2, 1, 2, 11, 10, 0.17
2, 1, 5, 11, 2, 0.17
2, 2, 3, 11, 14, 0.17
2, 2, 6, 11, 6, 0.17
2, 3, 4, 11, 6, 0.17
2, 3, 7, 11, 6, 0.17
2, 4, 8, 11, 15, 0.17
2, 5, 6, 11, 19, 0.17
2, 5, 9, 11, 11, 0.17
2, 6, 7, 11, 7, 0.17
2, 6, 10, 11, 6, 0.17
2, 7, 8, 11, 9, 0.17
