k, i, j, t, w, pr
2, 3, 4, 0, 11, 0.25
2, 3, 8, 0, 15, 0.25
2, 4, 5, 0, 4, 0.25
2, 4, 9, 0, 8, 0.25
2, 5, 10, 0, 17, 0.25
2, 6, 7, 0, 14, 0.25
2, 6, 11, 0, 6, 0.25
2, 7, 8, 0, 5, 0.25
2, 7, 12, 0, 13, 0.25
2, 8, 9, 0, 4, 0.25
2, 8, 13, 0, 8, 0.25
2, 9, 10, 0, 16, 0.25
2, 9, 14, 0, 2, 0.25
2, 10, 15, 0, 5, 0.25
2, 11, 12, 0, 5, 0.25
2, 11, 16, 0, 15, 0.25
2, 12, 13, 0, 17, 0.25
2, 12, 17, 0, 15, 0.25
2, 13, 14, 0, 12, 0.25
2, 13, 18, 0, 13, 0.25
2, 14, 15, 0, 16, 0.25
2, 14, 19, 0, 8, 0.25
2, 15, 20, 0, 18, 0.25
2, 16, 17, 0, 10, 0.25
2, 16, 21, 0, 8, 0.25
2, 17, 18, 0, 2, 0.25
2, 17, 22, 0, 20, 0.25
2, 18, 19, 0, 13, 0.25
2, 18, 23, 0, 16, 0.25
2, 19, 20, 0, 6, 0.25
2, 19, 24, 0, 3, 0.25
2, 20, 25, 0, 16, 0.25
2, 21, 22, 0, 18, 0.25
2, 22, 23, 0, 16, 0.25
2, 23, 24, 0, 7, 0.25
2, 24, 25, 0, 14, 0.25
2, 1, 2, 1, 14, 0.25
2, 1, 6, 1, 16, 0.25
2, 2, 3, 1, 9, 0.25
2, 2, 7, 1, 18, 0.25
2, 3, 4, 1, 1, 0.25
2, 3, 8, 1, 4, 0.25
2, 4, 5, 1, 4, 0.25
2, 4, 9, 1, 7, 0.25
2, 5, 10, 1, 4, 0.25
2, 6, 7, 1, 7, 0.25
2, 6, 11, 1, 14, 0.25
2, 7, 8, 1, 20, 0.25
2, 7, 12, 1, 11, 0.25
2, 8, 9, 1, 3, 0.25
2, 8, 13, 1, 17, 0.25
2, 9, 10, 1, 11, 0.25
2, 9, 14, 1, 16, 0.25
2, 10, 15, 1, 4, 0.25
2, 11, 12, 1, 5, 0.25
2, 11, 16, 1, 17, 0.25
2, 12, 13, 1, 16, 0.25
2, 12, 17, 1, 20, 0.25
2, 13, 14, 1, 8, 0.25
2, 13, 18, 1, 5, 0.25
2, 14, 15, 1, 20, 0.25
2, 14, 19, 1, 2, 0.25
2, 15, 20, 1, 3, 0.25
2, 16, 17, 1, 21, 0.25
2, 16, 21, 1, 21, 0.25
2, 17, 18, 1, 19, 0.25
2, 17, 22, 1, 6, 0.25
2, 18, 19, 1, 4, 0.25
2, 18, 23, 1, 8, 0.25
2, 19, 20, 1, 13, 0.25
2, 19, 24, 1, 12, 0.25
2, 20, 25, 1, 11, 0.25
2, 21, 22, 1, 12, 0.25
2, 22, 23, 1, 3, 0.25
2, 23, 24, 1, 18, 0.25
2, 24, 25, 1, 14, 0.25
2, 1, 2, 2, 2, 0.25
2, 1, 6, 2, 16, 0.25
2, 2, 3, 2, 8, 0.25
2, 2, 7, 2, 8, 0.25
2, 3, 4, 2, 2, 0.25
2, 3, 8, 2, 17, 0.25
2, 4, 5, 2, 4, 0.25
2, 4, 9, 2, 3, 0.25
2, 5, 10, 2, 11, 0.25
2, 6, 7, 2, 19, 0.25
2, 6, 11, 2, 18, 0.25
2, 7, 8, 2, 1, 0.25
2, 7, 12, 2, 17, 0.25
2, 8, 9, 2, 14, 0.25
2, 8, 13, 2, 10, 0.25
2, 9, 10, 2, 10, 0.25
2, 9, 14, 2, 8, 0.25
2, 10, 15, 2, 10, 0.25
2, 11, 12, 2, 19, 0.25
2, 11, 16, 2, 14, 0.25
2, 12, 13, 2, 15, 0.25
2, 12, 17, 2, 6, 0.25
2, 13, 14, 2, 17, 0.25
2, 13, 18, 2, 4, 0.25
2, 14, 15, 2, 7, 0.25
2, 14, 19, 2, 15, 0.25
2, 15, 20, 2, 13, 0.25
2, 16, 17, 2, 10, 0.25
2, 16, 21, 2, 20, 0.25
2, 17, 18, 2, 2, 0.25
2, 17, 22, 2, 20, 0.25
2, 18, 19, 2, 2, 0.25
2, 18, 23, 2, 4, 0.25
2, 19, 20, 2, 10, 0.25
2, 19, 24, 2, 10, 0.25
2, 20, 25, 2, 9, 0.25
2, 21, 22, 2, 19, 0.25
2, 22, 23, 2, 21, 0.25
2, 23, 24, 2, 6, 0.25
2, 24, 25, 2, 14, 0.25
2, 1, 2, 3, 3, 0.25
2, 1, 6, 3, 3, 0.25
2, 2, 3, 3, 19, 0.25
2, 2, 7, 3, 6, 0.25
2, 3, 4, 3, 14, 0.25
2, 3, 8, 3, 18, 0.25
2, 4, 5, 3, 15, 0.25
2, 4, 9, 3, 7, 0.25
2, 5, 10, 3, 19, 0.25
2, 6, 7, 3, 13, 0.25
2, 6, 11, 3, 8, 0.25
2, 7, 8, 3, 9, 0.25
2, 7, 12, 3, 11, 0.25
2, 8, 9, 3, 2, 0.25
2, 8, 13, 3, 9, 0.25
2, 9, 10, 3, 7, 0.25
2, 9, 14, 3, 3, 0.25
2, 10, 15, 3, 6, 0.25
2, 11, 12, 3, 4, 0.25
2, 11, 16, 3, 7, 0.25
2, 12, 13, 3, 16, 0.25
2, 12, 17, 3, 11, 0.25
2, 13, 14, 3, 9, 0.25
2, 13, 18, 3, 13, 0.25
2, 14, 15, 3, 7, 0.25
2, 14, 19, 3, 9, 0.25
2, 15, 20, 3, 15, 0.25
2, 16, 17, 3, 7, 0.25
2, 16, 21, 3, 9, 0.25
2, 17, 18, 3, 2, 0.25
2, 17, 22, 3, 15, 0.25
2, 18, 19, 3, 17, 0.25
2, 18, 23, 3, 4, 0.25
2, 19, 20, 3, 18, 0.25
2, 19, 24, 3, 17, 0.25
2, 20, 25, 3, 13, 0.25
2, 21, 22, 3, 15, 0.25
2, 22, 23, 3, 4, 0.25
2, 23, 24, 3, 3, 0.25
2, 24, 25, 3, 6, 0.25
2, 1, 2, 4, 12, 0.25
2, 1, 6, 4, 20, 0.25
2, 2, 3, 4, 3, 0.25
2, 2, 7, 4, 7, 0.25
2, 3, 4, 4, 9, 0.25
2, 3, 8, 4, 15, 0.25
2, 4, 5, 4, 7, 0.25
2, 4, 9, 4, 18, 0.25
2, 5, 10, 4, 5, 0.25
2, 6, 7, 4, 9, 0.25
2, 6, 11, 4, 19, 0.25
2, 7, 8, 4, 19, 0.25
2, 7, 12, 4, 6, 0.25
2, 8, 9, 4, 5, 0.25
2, 8, 13, 4, 16, 0.25
2, 9, 10, 4, 17, 0.25
2, 9, 14, 4, 12, 0.25
2, 10, 15, 4, 2, 0.25
2, 11, 12, 4, 12, 0.25
2, 11, 16, 4, 11, 0.25
2, 12, 13, 4, 6, 0.25
2, 12, 17, 4, 11, 0.25
2, 13, 14, 4, 2, 0.25
2, 13, 18, 4, 7, 0.25
2, 14, 15, 4, 9, 0.25
2, 14, 19, 4, 10, 0.25
2, 15, 20, 4, 11, 0.25
2, 16, 17, 4, 7, 0.25
2, 16, 21, 4, 7, 0.25
2, 17, 18, 4, 11, 0.25
2, 17, 22, 4, 8, 0.25
2, 18, 19, 4, 19, 0.25
2, 18, 23, 4, 9, 0.25
2, 19, 20, 4, 20, 0.25
2, 19, 24, 4, 6, 0.25
2, 20, 25, 4, 4, 0.25
2, 21, 22, 4, 8, 0.25
2, 22, 23, 4, 2, 0.25
2, 23, 24, 4, 3, 0.25
2, 24, 25, 4, 16, 0.25
2, 1, 2, 5, 6, 0.25
2, 1, 6, 5, 10, 0.25
2, 2, 3, 5, 4, 0.25
2, 2, 7, 5, 18, 0.25
2, 3, 4, 5, 1, 0.25
2, 3, 8, 5, 5, 0.25
2, 4, 5, 5, 2, 0.25
2, 4, 9, 5, 1, 0.25
2, 5, 10, 5, 9, 0.25
2, 6, 7, 5, 14, 0.25
2, 6, 11, 5, 19, 0.25
2, 7, 8, 5, 5, 0.25
2, 7, 12, 5, 21, 0.25
2, 8, 9, 5, 10, 0.25
2, 8, 13, 5, 3, 0.25
2, 9, 10, 5, 18, 0.25
2, 9, 14, 5, 3, 0.25
2, 10, 15, 5, 10, 0.25
2, 11, 12, 5, 19, 0.25
2, 11, 16, 5, 16, 0.25
2, 12, 13, 5, 15, 0.25
2, 12, 17, 5, 14, 0.25
2, 13, 14, 5, 1, 0.25
2, 13, 18, 5, 11, 0.25
2, 14, 15, 5, 8, 0.25
2, 14, 19, 5, 21, 0.25
2, 15, 20, 5, 17, 0.25
2, 16, 17, 5, 2, 0.25
2, 16, 21, 5, 6, 0.25
2, 17, 18, 5, 19, 0.25
2, 17, 22, 5, 12, 0.25
2, 18, 19, 5, 19, 0.25
2, 18, 23, 5, 20, 0.25
2, 19, 20, 5, 14, 0.25
2, 19, 24, 5, 4, 0.25
2, 20, 25, 5, 16, 0.25
2, 21, 22, 5, 20, 0.25
2, 22, 23, 5, 3, 0.25
2, 23, 24, 5, 18, 0.25
2, 24, 25, 5, 11, 0.25
2, 1, 2, 6, 7, 0.25
2, 1, 6, 6, 4, 0.25
2, 2, 3, 6, 17, 0.25
2, 2, 7, 6, 7, 0.25
2, 3, 4, 6, 15, 0.25
2, 3, 8, 6, 15, 0.25
2, 4, 5, 6, 4, 0.25
2, 4, 9, 6, 9, 0.25
2, 5, 10, 6, 16, 0.25
2, 6, 7, 6, 17, 0.25
2, 6, 11, 6, 8, 0.25
2, 7, 8, 6, 12, 0.25
2, 7, 12, 6, 4, 0.25
2, 8, 9, 6, 3, 0.25
2, 8, 13, 6, 17, 0.25
2, 9, 10, 6, 7, 0.25
2, 9, 14, 6, 10, 0.25
2, 10, 15, 6, 15, 0.25
2, 11, 12, 6, 13, 0.25
2, 11, 16, 6, 2, 0.25
2, 12, 13, 6, 8, 0.25
2, 12, 17, 6, 8, 0.25
2, 13, 14, 6, 10, 0.25
2, 13, 18, 6, 6, 0.25
2, 14, 15, 6, 20, 0.25
2, 14, 19, 6, 18, 0.25
2, 15, 20, 6, 13, 0.25
2, 16, 17, 6, 2, 0.25
2, 16, 21, 6, 16, 0.25
2, 17, 18, 6, 19, 0.25
2, 17, 22, 6, 4, 0.25
2, 18, 19, 6, 2, 0.25
2, 18, 23, 6, 3, 0.25
2, 19, 20, 6, 18, 0.25
2, 19, 24, 6, 13, 0.25
2, 20, 25, 6, 12, 0.25
2, 21, 22, 6, 18, 0.25
2, 22, 23, 6, 6, 0.25
2, 23, 24, 6, 14, 0.25
2, 24, 25, 6, 19, 0.25
2, 1, 2, 7, 11, 0.25
2, 1, 6, 7, 7, 0.25
2, 2, 3, 7, 4, 0.25
2, 2, 7, 7, 20, 0.25
2, 3, 4, 7, 5, 0.25
2, 3, 8, 7, 4, 0.25
2, 4, 5, 7, 14, 0.25
2, 4, 9, 7, 12, 0.25
2, 5, 10, 7, 11, 0.25
2, 6, 7, 7, 7, 0.25
2, 6, 11, 7, 7, 0.25
2, 7, 8, 7, 10, 0.25
2, 7, 12, 7, 14, 0.25
2, 8, 9, 7, 20, 0.25
2, 8, 13, 7, 15, 0.25
2, 9, 10, 7, 8, 0.25
2, 9, 14, 7, 2, 0.25
2, 10, 15, 7, 13, 0.25
2, 11, 12, 7, 21, 0.25
2, 11, 16, 7, 5, 0.25
2, 12, 13, 7, 3, 0.25
2, 12, 17, 7, 20, 0.25
2, 13, 14, 7, 21, 0.25
2, 13, 18, 7, 6, 0.25
2, 14, 15, 7, 12, 0.25
2, 14, 19, 7, 2, 0.25
2, 15, 20, 7, 9, 0.25
2, 16, 17, 7, 8, 0.25
2, 16, 21, 7, 17, 0.25
2, 17, 18, 7, 3, 0.25
2, 17, 22, 7, 11, 0.25
2, 18, 19, 7, 17, 0.25
2, 18, 23, 7, 13, 0.25
2, 19, 20, 7, 17, 0.25
2, 19, 24, 7, 16, 0.25
2, 20, 25, 7, 19, 0.25
2, 21, 22, 7, 19, 0.25
2, 22, 23, 7, 14, 0.25
2, 23, 24, 7, 20, 0.25
2, 24, 25, 7, 5, 0.25
2, 1, 2, 8, 5, 0.25
2, 1, 6, 8, 8, 0.25
2, 2, 3, 8, 4, 0.25
2, 2, 7, 8, 11, 0.25
2, 3, 4, 8, 1, 0.25
2, 3, 8, 8, 4, 0.25
2, 4, 5, 8, 13, 0.25
2, 4, 9, 8, 6, 0.25
2, 5, 10, 8, 7, 0.25
2, 6, 7, 8, 5, 0.25
2, 6, 11, 8, 19, 0.25
2, 7, 8, 8, 8, 0.25
2, 7, 12, 8, 3, 0.25
2, 8, 9, 8, 13, 0.25
2, 8, 13, 8, 13, 0.25
2, 9, 10, 8, 20, 0.25
2, 9, 14, 8, 17, 0.25
2, 10, 15, 8, 4, 0.25
2, 11, 12, 8, 14, 0.25
2, 11, 16, 8, 1, 0.25
2, 12, 13, 8, 17, 0.25
2, 12, 17, 8, 3, 0.25
2, 13, 14, 8, 12, 0.25
2, 13, 18, 8, 20, 0.25
2, 14, 15, 8, 17, 0.25
2, 14, 19, 8, 16, 0.25
2, 15, 20, 8, 11, 0.25
2, 16, 17, 8, 13, 0.25
2, 16, 21, 8, 12, 0.25
2, 17, 18, 8, 16, 0.25
2, 17, 22, 8, 5, 0.25
2, 18, 19, 8, 8, 0.25
2, 18, 23, 8, 7, 0.25
2, 19, 20, 8, 5, 0.25
2, 19, 24, 8, 16, 0.25
2, 20, 25, 8, 13, 0.25
2, 21, 22, 8, 17, 0.25
2, 22, 23, 8, 5, 0.25
2, 23, 24, 8, 12, 0.25
2, 24, 25, 8, 11, 0.25
2, 1, 2, 9, 10, 0.25
2, 1, 6, 9, 6, 0.25
2, 2, 3, 9, 21, 0.25
2, 2, 7, 9, 9, 0.25
2, 3, 4, 9, 11, 0.25
2, 3, 8, 9, 16, 0.25
2, 4, 5, 9, 9, 0.25
2, 4, 9, 9, 12, 0.25
2, 5, 10, 9, 1, 0.25
2, 6, 7, 9, 21, 0.25
2, 6, 11, 9, 13, 0.25
2, 7, 8, 9, 12, 0.25
2, 7, 12, 9, 7, 0.25
2, 8, 9, 9, 15, 0.25
2, 8, 13, 9, 11, 0.25
2, 9, 10, 9, 2, 0.25
2, 9, 14, 9, 14, 0.25
2, 10, 15, 9, 20, 0.25
2, 11, 12, 9, 11, 0.25
2, 11, 16, 9, 14, 0.25
2, 12, 13, 9, 12, 0.25
2, 12, 17, 9, 18, 0.25
2, 13, 14, 9, 3, 0.25
2, 13, 18, 9, 14, 0.25
2, 14, 15, 9, 10, 0.25
2, 14, 19, 9, 21, 0.25
2, 15, 20, 9, 13, 0.25
2, 16, 17, 9, 20, 0.25
2, 16, 21, 9, 9, 0.25
2, 17, 18, 9, 11, 0.25
2, 17, 22, 9, 21, 0.25
2, 18, 19, 9, 20, 0.25
2, 18, 23, 9, 11, 0.25
2, 19, 20, 9, 4, 0.25
2, 19, 24, 9, 9, 0.25
2, 20, 25, 9, 20, 0.25
2, 21, 22, 9, 19, 0.25
2, 22, 23, 9, 19, 0.25
2, 23, 24, 9, 8, 0.25
2, 24, 25, 9, 16, 0.25
2, 1, 2, 10, 5, 0.25
2, 1, 6, 10, 18, 0.25
2, 2, 3, 10, 16, 0.25
2, 2, 7, 10, 12, 0.25
2, 3, 4, 10, 17, 0.25
2, 3, 8, 10, 4, 0.25
2, 4, 5, 10, 8, 0.25
2, 4, 9, 10, 19, 0.25
2, 5, 10, 10, 6, 0.25
2, 6, 7, 10, 19, 0.25
2, 6, 11, 10, 6, 0.25
2, 7, 8, 10, 12, 0.25
2, 7, 12, 10, 10, 0.25
2, 8, 9, 10, 3, 0.25
2, 8, 13, 10, 21, 0.25
2, 9, 10, 10, 7, 0.25
2, 9, 14, 10, 20, 0.25
2, 10, 15, 10, 5, 0.25
2, 11, 12, 10, 17, 0.25
2, 11, 16, 10, 15, 0.25
2, 12, 13, 10, 13, 0.25
2, 12, 17, 10, 10, 0.25
2, 13, 14, 10, 6, 0.25
2, 13, 18, 10, 11, 0.25
2, 14, 15, 10, 5, 0.25
2, 14, 19, 10, 5, 0.25
2, 15, 20, 10, 5, 0.25
2, 16, 17, 10, 2, 0.25
2, 16, 21, 10, 16, 0.25
2, 17, 18, 10, 12, 0.25
2, 17, 22, 10, 3, 0.25
2, 18, 19, 10, 4, 0.25
2, 18, 23, 10, 13, 0.25
2, 19, 20, 10, 4, 0.25
2, 19, 24, 10, 5, 0.25
2, 20, 25, 10, 19, 0.25
2, 21, 22, 10, 4, 0.25
2, 22, 23, 10, 11, 0.25
2, 23, 24, 10, 10, 0.25
2, 24, 25, 10, 4, 0.25
2, 1, 2, 11, 19, 0.25
2, 1, 6, 11, 20, 0.25
2, 2, 3, 11, 17, 0.25
2, 2, 7, 11, 9, 0.25
2, 3, 4, 11, 12, 0.25
2, 3, 8, 11, 12, 0.25
2, 4, 5, 11, 14, 0.25
2, 4, 9, 11, 19, 0.25
2, 5, 10, 11, 2, 0.25
2, 6, 7, 11, 15, 0.25
2, 6, 11, 11, 5, 0.25
2, 7, 8, 11, 12, 0.25
2, 7, 12, 11, 10, 0.25
2, 8, 9, 11, 15, 0.25
2, 8, 13, 11, 16, 0.25
2, 9, 10, 11, 15, 0.25
2, 9, 14, 11, 5, 0.25
2, 10, 15, 11, 5, 0.25
2, 11, 12, 11, 10, 0.25
2, 11, 16, 11, 1, 0.25
2, 12, 13, 11, 6, 0.25
2, 12, 17, 11, 6, 0.25
2, 13, 14, 11, 14, 0.25
2, 13, 18, 11, 16, 0.25
2, 14, 15, 11, 8, 0.25
2, 14, 19, 11, 15, 0.25
2, 15, 20, 11, 3, 0.25
2, 16, 17, 11, 7, 0.25
2, 16, 21, 11, 14, 0.25
2, 17, 18, 11, 18, 0.25
2, 17, 22, 11, 2, 0.25
2, 18, 19, 11, 18, 0.25
2, 18, 23, 11, 12, 0.25
2, 19, 20, 11, 7, 0.25
2, 19, 24, 11, 16, 0.25
2, 20, 25, 11, 10, 0.25
2, 21, 22, 11, 12, 0.25
2, 22, 23, 11, 4, 0.25
2, 23, 24, 11, 1, 0.25
2, 24, 25, 11, 7, 0.25
2, 1, 2, 12, 19, 0.25
2, 1, 6, 12, 2, 0.25
2, 2, 3, 12, 8, 0.25
2, 2, 7, 12, 20, 0.25
2, 3, 4, 12, 7, 0.25
2, 3, 8, 12, 17, 0.25
2, 4, 5, 12, 15, 0.25
2, 4, 9, 12, 13, 0.25
2, 5, 10, 12, 9, 0.25
2, 6, 7, 12, 13, 0.25
2, 6, 11, 12, 16, 0.25
2, 7, 8, 12, 20, 0.25
2, 7, 12, 12, 7, 0.25
2, 8, 9, 12, 8, 0.25
2, 8, 13, 12, 20, 0.25
2, 9, 10, 12, 7, 0.25
2, 9, 14, 12, 10, 0.25
2, 10, 15, 12, 14, 0.25
2, 11, 12, 12, 9, 0.25
2, 11, 16, 12, 2, 0.25
2, 12, 13, 12, 2, 0.25
2, 12, 17, 12, 18, 0.25
2, 13, 14, 12, 8, 0.25
2, 13, 18, 12, 13, 0.25
2, 14, 15, 12, 10, 0.25
2, 14, 19, 12, 6, 0.25
2, 15, 20, 12, 5, 0.25
2, 16, 17, 12, 17, 0.25
2, 16, 21, 12, 9, 0.25
2, 17, 18, 12, 14, 0.25
2, 17, 22, 12, 5, 0.25
2, 18, 19, 12, 11, 0.25
2, 18, 23, 12, 19, 0.25
2, 19, 20, 12, 20, 0.25
2, 19, 24, 12, 21, 0.25
2, 20, 25, 12, 9, 0.25
2, 21, 22, 12, 16, 0.25
2, 22, 23, 12, 3, 0.25
2, 23, 24, 12, 20, 0.25
2, 24, 25, 12, 2, 0.25
2, 1, 2, 13, 5, 0.25
2, 1, 6, 13, 14, 0.25
2, 2, 3, 13, 5, 0.25
2, 2, 7, 13, 11, 0.25
2, 3, 4, 13, 6, 0.25
2, 3, 8, 13, 17, 0.25
2, 4, 5, 13, 19, 0.25
2, 4, 9, 13, 10, 0.25
2, 5, 10, 13, 10, 0.25
2, 6, 7, 13, 9, 0.25
2, 6, 11, 13, 19, 0.25
2, 7, 8, 13, 19, 0.25
2, 7, 12, 13, 8, 0.25
2, 8, 9, 13, 15, 0.25
2, 8, 13, 13, 20, 0.25
2, 9, 10, 13, 8, 0.25
2, 9, 14, 13, 14, 0.25
2, 10, 15, 13, 2, 0.25
2, 11, 12, 13, 19, 0.25
2, 11, 16, 13, 18, 0.25
2, 12, 13, 13, 11, 0.25
2, 12, 17, 13, 9, 0.25
2, 13, 14, 13, 7, 0.25
2, 13, 18, 13, 16, 0.25
2, 14, 15, 13, 18, 0.25
2, 14, 19, 13, 10, 0.25
2, 15, 20, 13, 10, 0.25
2, 16, 17, 13, 16, 0.25
2, 16, 21, 13, 16, 0.25
2, 17, 18, 13, 7, 0.25
2, 17, 22, 13, 9, 0.25
2, 18, 19, 13, 2, 0.25
2, 18, 23, 13, 5, 0.25
2, 19, 20, 13, 5, 0.25
2, 19, 24, 13, 12, 0.25
2, 20, 25, 13, 16, 0.25
2, 21, 22, 13, 9, 0.25
2, 22, 23, 13, 18, 0.25
2, 23, 24, 13, 20, 0.25
2, 24, 25, 13, 18, 0.25
2, 1, 2, 14, 15, 0.25
2, 1, 6, 14, 5, 0.25
2, 2, 3, 14, 3, 0.25
2, 2, 7, 14, 3, 0.25
2, 3, 4, 14, 4, 0.25
2, 3, 8, 14, 4, 0.25
2, 4, 5, 14, 12, 0.25
2, 4, 9, 14, 18, 0.25
2, 5, 10, 14, 13, 0.25
2, 6, 7, 14, 7, 0.25
2, 6, 11, 14, 6, 0.25
2, 7, 8, 14, 11, 0.25
2, 7, 12, 14, 15, 0.25
2, 8, 9, 14, 11, 0.25
2, 8, 13, 14, 6, 0.25
2, 9, 10, 14, 21, 0.25
2, 9, 14, 14, 11, 0.25
2, 10, 15, 14, 10, 0.25
2, 11, 12, 14, 6, 0.25
2, 11, 16, 14, 13, 0.25
2, 12, 13, 14, 12, 0.25
2, 12, 17, 14, 11, 0.25
2, 13, 14, 14, 7, 0.25
2, 13, 18, 14, 6, 0.25
2, 14, 15, 14, 3, 0.25
2, 14, 19, 14, 18, 0.25
2, 15, 20, 14, 14, 0.25
2, 16, 17, 14, 17, 0.25
2, 16, 21, 14, 14, 0.25
2, 17, 18, 14, 9, 0.25
2, 17, 22, 14, 16, 0.25
2, 18, 19, 14, 17, 0.25
2, 18, 23, 14, 9, 0.25
2, 19, 20, 14, 8, 0.25
2, 19, 24, 14, 15, 0.25
2, 20, 25, 14, 6, 0.25
2, 21, 22, 14, 16, 0.25
2, 22, 23, 14, 4, 0.25
2, 23, 24, 14, 16, 0.25
2, 24, 25, 14, 20, 0.25
2, 1, 2, 15, 4, 0.25
2, 1, 6, 15, 18, 0.25
2, 2, 3, 15, 18, 0.25
2, 2, 7, 15, 20, 0.25
2, 3, 4, 15, 19, 0.25
2, 3, 8, 15, 3, 0.25
2, 4, 5, 15, 9, 0.25
2, 4, 9, 15, 9, 0.25
2, 5, 10, 15, 11, 0.25
2, 6, 7, 15, 4, 0.25
2, 6, 11, 15, 3, 0.25
2, 7, 8, 15, 16, 0.25
2, 7, 12, 15, 8, 0.25
2, 8, 9, 15, 10, 0.25
2, 8, 13, 15, 17, 0.25
2, 9, 10, 15, 19, 0.25
2, 9, 14, 15, 14, 0.25
2, 10, 15, 15, 17, 0.25
2, 11, 12, 15, 4, 0.25
2, 11, 16, 15, 18, 0.25
2, 12, 13, 15, 7, 0.25
2, 12, 17, 15, 1, 0.25
2, 13, 14, 15, 20, 0.25
2, 13, 18, 15, 6, 0.25
2, 14, 15, 15, 16, 0.25
2, 14, 19, 15, 7, 0.25
2, 15, 20, 15, 14, 0.25
2, 16, 17, 15, 2, 0.25
2, 16, 21, 15, 12, 0.25
2, 17, 18, 15, 2, 0.25
2, 17, 22, 15, 7, 0.25
2, 18, 19, 15, 10, 0.25
2, 18, 23, 15, 8, 0.25
2, 19, 20, 15, 1, 0.25
2, 19, 24, 15, 15, 0.25
2, 20, 25, 15, 20, 0.25
2, 21, 22, 15, 2, 0.25
2, 22, 23, 15, 8, 0.25
2, 23, 24, 15, 14, 0.25
2, 24, 25, 15, 18, 0.25
2, 1, 2, 16, 19, 0.25
2, 1, 6, 16, 8, 0.25
2, 2, 3, 16, 19, 0.25
2, 2, 7, 16, 5, 0.25
2, 3, 4, 16, 19, 0.25
2, 3, 8, 16, 3, 0.25
2, 4, 5, 16, 9, 0.25
2, 4, 9, 16, 18, 0.25
2, 5, 10, 16, 17, 0.25
2, 6, 7, 16, 8, 0.25
2, 6, 11, 16, 10, 0.25
2, 7, 8, 16, 14, 0.25
2, 7, 12, 16, 7, 0.25
2, 8, 9, 16, 2, 0.25
2, 8, 13, 16, 20, 0.25
2, 9, 10, 16, 11, 0.25
2, 9, 14, 16, 5, 0.25
2, 10, 15, 16, 2, 0.25
2, 11, 12, 16, 3, 0.25
2, 11, 16, 16, 19, 0.25
2, 12, 13, 16, 7, 0.25
2, 12, 17, 16, 5, 0.25
2, 13, 14, 16, 4, 0.25
2, 13, 18, 16, 11, 0.25
2, 14, 15, 16, 5, 0.25
2, 14, 19, 16, 3, 0.25
2, 15, 20, 16, 18, 0.25
2, 16, 17, 16, 18, 0.25
2, 16, 21, 16, 20, 0.25
2, 17, 18, 16, 20, 0.25
2, 17, 22, 16, 13, 0.25
2, 18, 19, 16, 6, 0.25
2, 18, 23, 16, 8, 0.25
2, 19, 20, 16, 11, 0.25
2, 19, 24, 16, 5, 0.25
2, 20, 25, 16, 4, 0.25
2, 21, 22, 16, 16, 0.25
2, 22, 23, 16, 17, 0.25
2, 23, 24, 16, 20, 0.25
2, 24, 25, 16, 13, 0.25
2, 1, 2, 17, 6, 0.25
2, 1, 6, 17, 12, 0.25
2, 2, 3, 17, 8, 0.25
2, 2, 7, 17, 6, 0.25
2, 3, 4, 17, 15, 0.25
2, 3, 8, 17, 16, 0.25
2, 4, 5, 17, 13, 0.25
2, 4, 9, 17, 10, 0.25
2, 5, 10, 17, 21, 0.25
2, 6, 7, 17, 18, 0.25
2, 6, 11, 17, 9, 0.25
2, 7, 8, 17, 11, 0.25
2, 7, 12, 17, 5, 0.25
2, 8, 9, 17, 15, 0.25
2, 8, 13, 17, 17, 0.25
2, 9, 10, 17, 3, 0.25
2, 9, 14, 17, 20, 0.25
2, 10, 15, 17, 6, 0.25
2, 11, 12, 17, 7, 0.25
2, 11, 16, 17, 21, 0.25
2, 12, 13, 17, 20, 0.25
2, 12, 17, 17, 9, 0.25
2, 13, 14, 17, 8, 0.25
2, 13, 18, 17, 12, 0.25
2, 14, 15, 17, 20, 0.25
2, 14, 19, 17, 17, 0.25
2, 15, 20, 17, 12, 0.25
2, 16, 17, 17, 7, 0.25
2, 16, 21, 17, 3, 0.25
2, 17, 18, 17, 5, 0.25
2, 17, 22, 17, 3, 0.25
2, 18, 19, 17, 19, 0.25
2, 18, 23, 17, 2, 0.25
2, 19, 20, 17, 1, 0.25
2, 19, 24, 17, 20, 0.25
2, 20, 25, 17, 3, 0.25
2, 21, 22, 17, 21, 0.25
2, 22, 23, 17, 19, 0.25
2, 23, 24, 17, 4, 0.25
2, 24, 25, 17, 9, 0.25
2, 1, 2, 18, 5, 0.25
2, 1, 6, 18, 10, 0.25
2, 2, 3, 18, 5, 0.25
2, 2, 7, 18, 13, 0.25
2, 3, 4, 18, 10, 0.25
2, 3, 8, 18, 2, 0.25
2, 4, 5, 18, 2, 0.25
2, 4, 9, 18, 6, 0.25
2, 5, 10, 18, 19, 0.25
2, 6, 7, 18, 20, 0.25
2, 6, 11, 18, 19, 0.25
2, 7, 8, 18, 9, 0.25
2, 7, 12, 18, 16, 0.25
2, 8, 9, 18, 20, 0.25
2, 8, 13, 18, 5, 0.25
2, 9, 10, 18, 17, 0.25
2, 9, 14, 18, 18, 0.25
2, 10, 15, 18, 9, 0.25
2, 11, 12, 18, 11, 0.25
2, 11, 16, 18, 13, 0.25
