k, i, j, t, w, pr
2, 6, 9, 16, 10, 0.25
2, 7, 8, 16, 25, 0.25
2, 8, 9, 16, 24, 0.25
2, 1, 2, 17, 20, 0.25
2, 1, 4, 17, 16, 0.25
2, 2, 3, 17, 7, 0.25
2, 2, 5, 17, 27, 0.25
2, 3, 6, 17, 17, 0.25
2, 4, 5, 17, 12, 0.25
2, 4, 7, 17, 28, 0.25
2, 5, 6, 17, 4, 0.25
2, 5, 8, 17, 3, 0.25
2, 6, 9, 17, 18, 0.25
2, 7, 8, 17, 8, 0.25
2, 8, 9, 17, 23, 0.25
2, 1, 2, 18, 5, 0.25
2, 1, 4, 18, 20, 0.25
2, 2, 3, 18, 10, 0.25
2, 2, 5, 18, 24, 0.25
2, 3, 6, 18, 18, 0.25
2, 4, 5, 18, 5, 0.25
2, 4, 7, 18, 27, 0.25
2, 5, 6, 18, 13, 0.25
2, 5, 8, 18, 16, 0.25
2, 6, 9, 18, 1, 0.25
2, 7, 8, 18, 13, 0.25
2, 8, 9, 18, 6, 0.25
2, 1, 2, 19, 5, 0.25
2, 1, 4, 19, 9, 0.25
2, 2, 3, 19, 3, 0.25
2, 2, 5, 19, 9, 0.25
2, 3, 6, 19, 20, 0.25
2, 4, 5, 19, 6, 0.25
2, 4, 7, 19, 19, 0.25
2, 5, 6, 19, 8, 0.25
2, 5, 8, 19, 21, 0.25
2, 6, 9, 19, 2, 0.25
2, 7, 8, 19, 26, 0.25
2, 8, 9, 19, 23, 0.25
2, 1, 2, 20, 25, 0.25
2, 1, 4, 20, 18, 0.25
2, 2, 3, 20, 28, 0.25
2, 2, 5, 20, 23, 0.25
2, 3, 6, 20, 24, 0.25
2, 4, 5, 20, 16, 0.25
2, 4, 7, 20, 25, 0.25
2, 5, 6, 20, 24, 0.25
2, 5, 8, 20, 27, 0.25
2, 6, 9, 20, 9, 0.25
2, 7, 8, 20, 18, 0.25
2, 8, 9, 20, 5, 0.25
2, 1, 2, 21, 29, 0.25
2, 1, 4, 21, 19, 0.25
2, 2, 3, 21, 21, 0.25
2, 2, 5, 21, 21, 0.25
2, 3, 6, 21, 3, 0.25
2, 4, 5, 21, 13, 0.25
2, 4, 7, 21, 2, 0.25
2, 5, 6, 21, 14, 0.25
2, 5, 8, 21, 14, 0.25
2, 6, 9, 21, 2, 0.25
2, 7, 8, 21, 2, 0.25
2, 8, 9, 21, 12, 0.25
2, 1, 2, 22, 7, 0.25
2, 1, 4, 22, 15, 0.25
2, 2, 3, 22, 27, 0.25
2, 2, 5, 22, 18, 0.25
2, 3, 6, 22, 23, 0.25
2, 4, 5, 22, 13, 0.25
2, 4, 7, 22, 13, 0.25
2, 5, 6, 22, 1, 0.25
2, 5, 8, 22, 18, 0.25
2, 6, 9, 22, 2, 0.25
2, 7, 8, 22, 10, 0.25
2, 8, 9, 22, 12, 0.25
2, 1, 2, 23, 15, 0.25
2, 1, 4, 23, 13, 0.25
2, 2, 3, 23, 8, 0.25
2, 2, 5, 23, 27, 0.25
2, 3, 6, 23, 25, 0.25
2, 4, 5, 23, 20, 0.25
2, 4, 7, 23, 9, 0.25
2, 5, 6, 23, 5, 0.25
2, 5, 8, 23, 15, 0.25
2, 6, 9, 23, 22, 0.25
2, 7, 8, 23, 2, 0.25
2, 8, 9, 23, 2, 0.25
2, 1, 2, 24, 21, 0.25
2, 1, 4, 24, 17, 0.25
2, 2, 3, 24, 29, 0.25
2, 2, 5, 24, 14, 0.25
2, 3, 6, 24, 12, 0.25
2, 4, 5, 24, 28, 0.25
2, 4, 7, 24, 28, 0.25
2, 5, 6, 24, 11, 0.25
2, 5, 8, 24, 2, 0.25
2, 6, 9, 24, 11, 0.25
2, 7, 8, 24, 19, 0.25
2, 8, 9, 24, 21, 0.25
2, 1, 2, 25, 8, 0.25
2, 1, 4, 25, 13, 0.25
2, 2, 3, 25, 19, 0.25
2, 2, 5, 25, 16, 0.25
2, 3, 6, 25, 22, 0.25
2, 4, 5, 25, 3, 0.25
2, 4, 7, 25, 27, 0.25
2, 5, 6, 25, 8, 0.25
2, 5, 8, 25, 20, 0.25
2, 6, 9, 25, 26, 0.25
2, 7, 8, 25, 27, 0.25
2, 8, 9, 25, 26, 0.25
2, 1, 2, 26, 1, 0.25
2, 1, 4, 26, 17, 0.25
2, 2, 3, 26, 20, 0.25
2, 2, 5, 26, 24, 0.25
2, 3, 6, 26, 8, 0.25
2, 4, 5, 26, 20, 0.25
2, 4, 7, 26, 6, 0.25
2, 5, 6, 26, 3, 0.25
2, 5, 8, 26, 21, 0.25
2, 6, 9, 26, 15, 0.25
2, 7, 8, 26, 17, 0.25
2, 8, 9, 26, 21, 0.25
2, 1, 2, 27, 4, 0.25
2, 1, 4, 27, 14, 0.25
2, 2, 3, 27, 7, 0.25
2, 2, 5, 27, 2, 0.25
2, 3, 6, 27, 1, 0.25
2, 4, 5, 27, 25, 0.25
2, 4, 7, 27, 29, 0.25
2, 5, 6, 27, 21, 0.25
2, 5, 8, 27, 24, 0.25
2, 6, 9, 27, 1, 0.25
2, 7, 8, 27, 1, 0.25
2, 8, 9, 27, 24, 0.25
2, 1, 2, 28, 22, 0.25
2, 1, 4, 28, 8, 0.25
2, 2, 3, 28, 10, 0.25
2, 2, 5, 28, 3, 0.25
2, 3, 6, 28, 20, 0.25
2, 4, 5, 28, 10, 0.25
2, 4, 7, 28, 5, 0.25
2, 5, 6, 28, 10, 0.25
2, 5, 8, 28, 9, 0.25
2, 6, 9, 28, 19, 0.25
2, 7, 8, 28, 24, 0.25
2, 8, 9, 28, 1, 0.25
2, 1, 2, 29, 1, 0.25
2, 1, 4, 29, 13, 0.25
2, 2, 3, 29, 26, 0.25
2, 2, 5, 29, 27, 0.25
2, 3, 6, 29, 19, 0.25
2, 4, 5, 29, 4, 0.25
2, 4, 7, 29, 12, 0.25
2, 5, 6, 29, 1, 0.25
2, 5, 8, 29, 26, 0.25
2, 6, 9, 29, 23, 0.25
2, 7, 8, 29, 6, 0.25
2, 8, 9, 29, 17, 0.25
2, 1, 2, 30, 11, 0.25
2, 1, 4, 30, 18, 0.25
2, 2, 3, 30, 11, 0.25
2, 2, 5, 30, 3, 0.25
2, 3, 6, 30, 23, 0.25
2, 4, 5, 30, 18, 0.25
2, 4, 7, 30, 10, 0.25
2, 5, 6, 30, 2, 0.25
2, 5, 8, 30, 1, 0.25
2, 6, 9, 30, 19, 0.25
2, 7, 8, 30, 15, 0.25
2, 8, 9, 30, 18, 0.25
2, 1, 2, 31, 23, 0.25
2, 1, 4, 31, 12, 0.25
2, 2, 3, 31, 20, 0.25
2, 2, 5, 31, 28, 0.25
2, 3, 6, 31, 14, 0.25
2, 4, 5, 31, 23, 0.25
2, 4, 7, 31, 15, 0.25
2, 5, 6, 31, 14, 0.25
2, 5, 8, 31, 18, 0.25
2, 6, 9, 31, 10, 0.25
2, 7, 8, 31, 11, 0.25
2, 8, 9, 31, 4, 0.25
2, 1, 2, 32, 11, 0.25
2, 1, 4, 32, 11, 0.25
2, 2, 3, 32, 12, 0.25
2, 2, 5, 32, 4, 0.25
2, 3, 6, 32, 18, 0.25
2, 4, 5, 32, 6, 0.25
2, 4, 7, 32, 8, 0.25
2, 5, 6, 32, 15, 0.25
2, 5, 8, 32, 8, 0.25
2, 6, 9, 32, 25, 0.25
2, 7, 8, 32, 17, 0.25
2, 8, 9, 32, 12, 0.25
2, 1, 2, 33, 12, 0.25
2, 1, 4, 33, 15, 0.25
2, 2, 3, 33, 11, 0.25
2, 2, 5, 33, 24, 0.25
2, 4, 5, 33, 14, 0.25
2, 4, 7, 33, 16, 0.25
2, 5, 6, 33, 13, 0.25
2, 5, 8, 33, 25, 0.25
2, 6, 9, 33, 12, 0.25
2, 7, 8, 33, 7, 0.25
2, 8, 9, 33, 22, 0.25
2, 1, 2, 34, 12, 0.25
2, 1, 4, 34, 5, 0.25
2, 2, 5, 34, 10, 0.25
2, 3, 6, 34, 24, 0.25
2, 4, 5, 34, 25, 0.25
2, 4, 7, 34, 8, 0.25
2, 5, 6, 34, 9, 0.25
2, 5, 8, 34, 11, 0.25
2, 6, 9, 34, 15, 0.25
2, 7, 8, 34, 22, 0.25
2, 8, 9, 34, 2, 0.25
2, 1, 2, 35, 3, 0.25
2, 1, 4, 35, 18, 0.25
2, 2, 3, 35, 23, 0.25
2, 2, 5, 35, 11, 0.25
2, 4, 5, 35, 21, 0.25
2, 4, 7, 35, 21, 0.25
2, 5, 6, 35, 8, 0.25
2, 5, 8, 35, 8, 0.25
2, 6, 9, 35, 22, 0.25
2, 7, 8, 35, 2, 0.25
2, 8, 9, 35, 17, 0.25
2, 1, 2, 36, 12, 0.25
2, 1, 4, 36, 20, 0.25
2, 2, 3, 36, 3, 0.25
2, 2, 5, 36, 11, 0.25
2, 3, 6, 36, 14, 0.25
2, 4, 5, 36, 9, 0.25
2, 4, 7, 36, 23, 0.25
2, 5, 6, 36, 14, 0.25
2, 6, 9, 36, 12, 0.25
2, 7, 8, 36, 14, 0.25
2, 8, 9, 36, 11, 0.25
2, 1, 2, 37, 18, 0.25
2, 2, 3, 37, 8, 0.25
2, 2, 5, 37, 15, 0.25
2, 3, 6, 37, 22, 0.25
2, 4, 5, 37, 1, 0.25
2, 5, 6, 37, 15, 0.25
2, 5, 8, 37, 13, 0.25
2, 6, 9, 37, 9, 0.25
2, 7, 8, 37, 3, 0.25
2, 8, 9, 37, 2, 0.25
2, 1, 2, 38, 10, 0.25
2, 2, 3, 38, 8, 0.25
2, 2, 5, 38, 9, 0.25
2, 3, 6, 38, 11, 0.25
2, 4, 5, 38, 6, 0.25
2, 4, 7, 38, 13, 0.25
2, 5, 6, 38, 19, 0.25
2, 6, 9, 38, 2, 0.25
2, 8, 9, 38, 11, 0.25
2, 1, 2, 39, 14, 0.25
2, 2, 3, 39, 9, 0.25
2, 2, 5, 39, 9, 0.25
2, 4, 5, 39, 6, 0.25
2, 5, 6, 39, 6, 0.25
2, 5, 8, 39, 8, 0.25
2, 6, 9, 39, 7, 0.25
2, 7, 8, 39, 18, 0.25
2, 8, 9, 39, 17, 0.25
2, 1, 2, 40, 5, 0.25
2, 1, 4, 40, 16, 0.25
2, 2, 3, 40, 9, 0.25
2, 2, 5, 40, 6, 0.25
2, 3, 6, 40, 16, 0.25
2, 4, 7, 40, 15, 0.25
2, 5, 8, 40, 3, 0.25
2, 7, 8, 40, 2, 0.25
2, 8, 9, 40, 7, 0.25
2, 1, 2, 41, 15, 0.25
2, 1, 4, 41, 4, 0.25
2, 2, 5, 41, 8, 0.25
2, 3, 6, 41, 14, 0.25
2, 4, 5, 41, 5, 0.25
2, 4, 7, 41, 3, 0.25
2, 5, 6, 41, 10, 0.25
2, 5, 8, 41, 7, 0.25
2, 6, 9, 41, 4, 0.25
2, 7, 8, 41, 13, 0.25
2, 1, 4, 42, 12, 0.25
2, 3, 6, 42, 12, 0.25
2, 4, 5, 42, 13, 0.25
2, 4, 7, 42, 5, 0.25
2, 5, 6, 42, 7, 0.25
2, 7, 8, 42, 15, 0.25
2, 8, 9, 42, 17, 0.25
2, 1, 2, 43, 11, 0.25
2, 1, 4, 43, 10, 0.25
2, 2, 3, 43, 16, 0.25
2, 2, 5, 43, 5, 0.25
2, 3, 6, 43, 9, 0.25
2, 4, 5, 43, 11, 0.25
2, 4, 7, 43, 5, 0.25
2, 5, 6, 43, 1, 0.25
2, 6, 9, 43, 8, 0.25
2, 1, 2, 44, 15, 0.25
2, 2, 3, 44, 11, 0.25
2, 3, 6, 44, 13, 0.25
2, 5, 6, 44, 6, 0.25
2, 6, 9, 44, 11, 0.25
2, 7, 8, 44, 2, 0.25
2, 8, 9, 44, 6, 0.25
2, 1, 2, 45, 6, 0.25
2, 1, 4, 45, 3, 0.25
2, 2, 3, 45, 3, 0.25
2, 2, 5, 45, 10, 0.25
2, 4, 7, 45, 6, 0.25
2, 5, 8, 45, 1, 0.25
2, 7, 8, 45, 9, 0.25
2, 8, 9, 45, 2, 0.25
2, 1, 4, 46, 12, 0.25
2, 2, 5, 46, 8, 0.25
2, 3, 6, 46, 12, 0.25
2, 4, 5, 46, 8, 0.25
2, 4, 7, 46, 10, 0.25
2, 5, 8, 46, 3, 0.25
2, 7, 8, 46, 8, 0.25
2, 1, 4, 47, 4, 0.25
2, 5, 8, 47, 12, 0.25
2, 7, 8, 47, 7, 0.25
2, 8, 9, 47, 12, 0.25
2, 1, 4, 48, 3, 0.25
2, 2, 3, 48, 9, 0.25
2, 4, 7, 48, 10, 0.25
2, 5, 6, 48, 4, 0.25
2, 1, 2, 49, 6, 0.25
2, 2, 3, 49, 2, 0.25
2, 3, 6, 49, 1, 0.25
2, 7, 8, 49, 7, 0.25
2, 8, 9, 49, 2, 0.25
2, 1, 4, 50, 5, 0.25
2, 2, 3, 50, 6, 0.25
2, 4, 5, 50, 7, 0.25
2, 4, 7, 50, 7, 0.25
2, 5, 6, 50, 4, 0.25
2, 5, 8, 50, 9, 0.25
2, 3, 6, 51, 8, 0.25
2, 7, 8, 51, 3, 0.25
2, 8, 9, 51, 3, 0.25
2, 5, 8, 52, 3, 0.25
2, 2, 3, 53, 4, 0.25
2, 2, 5, 53, 1, 0.25
2, 4, 7, 53, 2, 0.25
2, 1, 2, 54, 4, 0.25
2, 5, 8, 55, 1, 0.25
2, 4, 7, 56, 2, 0.25
2, 1, 4, 57, 1, 0.25
3, 1, 2, 0, 23, 0.25
3, 1, 4, 0, 15, 0.25
3, 2, 3, 0, 21, 0.25
3, 2, 5, 0, 6, 0.25
3, 3, 6, 0, 28, 0.25
3, 4, 5, 0, 24, 0.25
3, 4, 7, 0, 13, 0.25
3, 5, 6, 0, 19, 0.25
3, 5, 8, 0, 25, 0.25
3, 6, 9, 0, 14, 0.25
3, 7, 8, 0, 9, 0.25
3, 8, 9, 0, 11, 0.25
3, 1, 2, 1, 18, 0.25
3, 1, 4, 1, 14, 0.25
3, 2, 3, 1, 16, 0.25
3, 2, 5, 1, 19, 0.25
3, 3, 6, 1, 7, 0.25
3, 4, 5, 1, 21, 0.25
3, 4, 7, 1, 17, 0.25
3, 5, 6, 1, 15, 0.25
3, 5, 8, 1, 16, 0.25
3, 6, 9, 1, 5, 0.25
3, 7, 8, 1, 12, 0.25
3, 8, 9, 1, 24, 0.25
3, 1, 2, 2, 18, 0.25
3, 1, 4, 2, 1, 0.25
3, 2, 3, 2, 8, 0.25
3, 2, 5, 2, 16, 0.25
3, 3, 6, 2, 23, 0.25
3, 4, 5, 2, 27, 0.25
3, 4, 7, 2, 26, 0.25
3, 5, 6, 2, 5, 0.25
3, 5, 8, 2, 27, 0.25
3, 6, 9, 2, 28, 0.25
3, 7, 8, 2, 29, 0.25
3, 8, 9, 2, 24, 0.25
3, 1, 2, 3, 5, 0.25
3, 1, 4, 3, 12, 0.25
3, 2, 3, 3, 2, 0.25
3, 2, 5, 3, 8, 0.25
3, 3, 6, 3, 18, 0.25
3, 4, 5, 3, 12, 0.25
3, 4, 7, 3, 22, 0.25
3, 5, 6, 3, 4, 0.25
3, 5, 8, 3, 17, 0.25
3, 6, 9, 3, 8, 0.25
3, 7, 8, 3, 21, 0.25
3, 8, 9, 3, 13, 0.25
3, 1, 2, 4, 28, 0.25
3, 1, 4, 4, 3, 0.25
3, 2, 3, 4, 17, 0.25
3, 2, 5, 4, 16, 0.25
3, 3, 6, 4, 14, 0.25
3, 4, 5, 4, 11, 0.25
3, 4, 7, 4, 10, 0.25
3, 5, 6, 4, 5, 0.25
3, 5, 8, 4, 3, 0.25
3, 6, 9, 4, 25, 0.25
3, 7, 8, 4, 27, 0.25
3, 8, 9, 4, 25, 0.25
3, 1, 2, 5, 12, 0.25
3, 1, 4, 5, 23, 0.25
3, 2, 3, 5, 16, 0.25
3, 2, 5, 5, 18, 0.25
3, 3, 6, 5, 15, 0.25
3, 4, 5, 5, 24, 0.25
3, 4, 7, 5, 9, 0.25
3, 5, 6, 5, 19, 0.25
3, 5, 8, 5, 26, 0.25
3, 6, 9, 5, 13, 0.25
3, 7, 8, 5, 9, 0.25
3, 8, 9, 5, 17, 0.25
3, 1, 2, 6, 10, 0.25
3, 1, 4, 6, 23, 0.25
3, 2, 3, 6, 16, 0.25
3, 2, 5, 6, 17, 0.25
3, 3, 6, 6, 6, 0.25
3, 4, 5, 6, 16, 0.25
3, 4, 7, 6, 14, 0.25
3, 5, 6, 6, 23, 0.25
3, 5, 8, 6, 16, 0.25
3, 6, 9, 6, 18, 0.25
3, 7, 8, 6, 20, 0.25
3, 8, 9, 6, 10, 0.25
3, 1, 2, 7, 13, 0.25
3, 1, 4, 7, 24, 0.25
3, 2, 3, 7, 14, 0.25
3, 2, 5, 7, 19, 0.25
3, 3, 6, 7, 15, 0.25
3, 4, 5, 7, 28, 0.25
3, 4, 7, 7, 15, 0.25
3, 5, 6, 7, 2, 0.25
3, 5, 8, 7, 15, 0.25
3, 6, 9, 7, 24, 0.25
3, 7, 8, 7, 20, 0.25
3, 8, 9, 7, 3, 0.25
3, 1, 2, 8, 5, 0.25
3, 1, 4, 8, 23, 0.25
3, 2, 3, 8, 20, 0.25
3, 2, 5, 8, 4, 0.25
3, 3, 6, 8, 17, 0.25
3, 4, 5, 8, 5, 0.25
3, 4, 7, 8, 19, 0.25
3, 5, 6, 8, 10, 0.25
3, 5, 8, 8, 28, 0.25
3, 6, 9, 8, 3, 0.25
3, 7, 8, 8, 15, 0.25
3, 8, 9, 8, 17, 0.25
3, 1, 2, 9, 27, 0.25
3, 1, 4, 9, 18, 0.25
3, 2, 3, 9, 22, 0.25
3, 2, 5, 9, 9, 0.25
3, 3, 6, 9, 21, 0.25
3, 4, 5, 9, 24, 0.25
3, 4, 7, 9, 29, 0.25
3, 5, 6, 9, 12, 0.25
3, 5, 8, 9, 18, 0.25
3, 6, 9, 9, 8, 0.25
3, 7, 8, 9, 6, 0.25
3, 8, 9, 9, 15, 0.25
3, 1, 2, 10, 27, 0.25
3, 1, 4, 10, 23, 0.25
3, 2, 3, 10, 16, 0.25
3, 2, 5, 10, 10, 0.25
3, 3, 6, 10, 15, 0.25
3, 4, 5, 10, 8, 0.25
3, 4, 7, 10, 5, 0.25
3, 5, 6, 10, 16, 0.25
3, 5, 8, 10, 25, 0.25
3, 6, 9, 10, 20, 0.25
3, 7, 8, 10, 28, 0.25
3, 8, 9, 10, 22, 0.25
3, 1, 2, 11, 16, 0.25
3, 1, 4, 11, 25, 0.25
3, 2, 3, 11, 1, 0.25
3, 2, 5, 11, 26, 0.25
3, 3, 6, 11, 11, 0.25
3, 4, 5, 11, 9, 0.25
3, 4, 7, 11, 2, 0.25
3, 5, 6, 11, 7, 0.25
3, 5, 8, 11, 18, 0.25
3, 6, 9, 11, 14, 0.25
3, 7, 8, 11, 7, 0.25
3, 8, 9, 11, 4, 0.25
3, 1, 2, 12, 4, 0.25
3, 1, 4, 12, 23, 0.25
3, 2, 3, 12, 12, 0.25
3, 2, 5, 12, 28, 0.25
3, 3, 6, 12, 5, 0.25
3, 4, 5, 12, 23, 0.25
3, 4, 7, 12, 28, 0.25
3, 5, 6, 12, 14, 0.25
3, 5, 8, 12, 16, 0.25
3, 6, 9, 12, 9, 0.25
3, 7, 8, 12, 14, 0.25
3, 8, 9, 12, 20, 0.25
3, 1, 2, 13, 2, 0.25
3, 1, 4, 13, 9, 0.25
3, 2, 3, 13, 6, 0.25
3, 2, 5, 13, 19, 0.25
3, 3, 6, 13, 4, 0.25
3, 4, 5, 13, 2, 0.25
3, 4, 7, 13, 13, 0.25
3, 5, 6, 13, 10, 0.25
3, 5, 8, 13, 25, 0.25
3, 6, 9, 13, 8, 0.25
3, 7, 8, 13, 3, 0.25
3, 8, 9, 13, 16, 0.25
3, 1, 2, 14, 20, 0.25
3, 1, 4, 14, 28, 0.25
3, 2, 3, 14, 6, 0.25
3, 2, 5, 14, 19, 0.25
3, 3, 6, 14, 22, 0.25
3, 4, 5, 14, 24, 0.25
3, 4, 7, 14, 14, 0.25
3, 5, 6, 14, 14, 0.25
3, 5, 8, 14, 7, 0.25
3, 6, 9, 14, 19, 0.25
3, 7, 8, 14, 19, 0.25
3, 8, 9, 14, 25, 0.25
3, 1, 2, 15, 17, 0.25
3, 1, 4, 15, 6, 0.25
3, 2, 3, 15, 11, 0.25
3, 2, 5, 15, 12, 0.25
3, 3, 6, 15, 13, 0.25
3, 4, 5, 15, 22, 0.25
3, 4, 7, 15, 2, 0.25
3, 5, 6, 15, 14, 0.25
3, 5, 8, 15, 20, 0.25
3, 6, 9, 15, 24, 0.25
3, 7, 8, 15, 8, 0.25
3, 8, 9, 15, 14, 0.25
3, 1, 2, 16, 9, 0.25
3, 1, 4, 16, 25, 0.25
3, 2, 3, 16, 5, 0.25
3, 2, 5, 16, 7, 0.25
3, 3, 6, 16, 20, 0.25
3, 4, 5, 16, 9, 0.25
3, 4, 7, 16, 14, 0.25
3, 5, 6, 16, 7, 0.25
3, 5, 8, 16, 17, 0.25
3, 6, 9, 16, 19, 0.25
3, 7, 8, 16, 6, 0.25
3, 8, 9, 16, 28, 0.25
3, 1, 2, 17, 3, 0.25
3, 1, 4, 17, 16, 0.25
3, 2, 3, 17, 28, 0.25
3, 2, 5, 17, 6, 0.25
3, 3, 6, 17, 2, 0.25
3, 4, 5, 17, 23, 0.25
3, 4, 7, 17, 4, 0.25
3, 5, 6, 17, 8, 0.25
3, 5, 8, 17, 3, 0.25
3, 6, 9, 17, 9, 0.25
3, 7, 8, 17, 5, 0.25
3, 8, 9, 17, 26, 0.25
3, 1, 2, 18, 26, 0.25
3, 1, 4, 18, 3, 0.25
3, 2, 3, 18, 3, 0.25
3, 2, 5, 18, 7, 0.25
3, 3, 6, 18, 8, 0.25
3, 4, 5, 18, 3, 0.25
3, 4, 7, 18, 26, 0.25
3, 5, 6, 18, 6, 0.25
3, 5, 8, 18, 2, 0.25
3, 6, 9, 18, 12, 0.25
3, 7, 8, 18, 24, 0.25
3, 8, 9, 18, 27, 0.25
3, 1, 2, 19, 7, 0.25
3, 1, 4, 19, 27, 0.25
3, 2, 3, 19, 14, 0.25
3, 2, 5, 19, 18, 0.25
3, 3, 6, 19, 12, 0.25
3, 4, 5, 19, 25, 0.25
3, 4, 7, 19, 22, 0.25
3, 5, 6, 19, 9, 0.25
3, 5, 8, 19, 25, 0.25
3, 6, 9, 19, 25, 0.25
3, 7, 8, 19, 16, 0.25
3, 8, 9, 19, 26, 0.25
3, 1, 2, 20, 21, 0.25
3, 1, 4, 20, 17, 0.25
3, 2, 3, 20, 25, 0.25
3, 2, 5, 20, 3, 0.25
3, 3, 6, 20, 2, 0.25
3, 4, 5, 20, 26, 0.25
3, 4, 7, 20, 7, 0.25
3, 5, 6, 20, 13, 0.25
3, 5, 8, 20, 12, 0.25
3, 6, 9, 20, 3, 0.25
3, 7, 8, 20, 18, 0.25
3, 8, 9, 20, 10, 0.25
3, 1, 2, 21, 24, 0.25
3, 1, 4, 21, 25, 0.25
3, 2, 3, 21, 3, 0.25
3, 2, 5, 21, 16, 0.25
3, 3, 6, 21, 6, 0.25
3, 4, 5, 21, 20, 0.25
3, 4, 7, 21, 27, 0.25
3, 5, 6, 21, 9, 0.25
3, 5, 8, 21, 2, 0.25
3, 6, 9, 21, 24, 0.25
3, 7, 8, 21, 14, 0.25
3, 8, 9, 21, 16, 0.25
3, 1, 2, 22, 20, 0.25
3, 1, 4, 22, 11, 0.25
3, 2, 3, 22, 28, 0.25
3, 2, 5, 22, 4, 0.25
3, 3, 6, 22, 29, 0.25
3, 4, 5, 22, 22, 0.25
3, 4, 7, 22, 27, 0.25
3, 5, 6, 22, 9, 0.25
3, 5, 8, 22, 28, 0.25
3, 6, 9, 22, 19, 0.25
3, 7, 8, 22, 8, 0.25
3, 8, 9, 22, 22, 0.25
3, 1, 2, 23, 8, 0.25
3, 1, 4, 23, 16, 0.25
3, 2, 3, 23, 25, 0.25
3, 2, 5, 23, 12, 0.25
3, 3, 6, 23, 17, 0.25
3, 4, 5, 23, 13, 0.25
3, 4, 7, 23, 16, 0.25
3, 5, 6, 23, 17, 0.25
3, 5, 8, 23, 12, 0.25
3, 6, 9, 23, 5, 0.25
3, 7, 8, 23, 20, 0.25
3, 8, 9, 23, 23, 0.25
3, 1, 2, 24, 20, 0.25
3, 1, 4, 24, 5, 0.25
3, 2, 3, 24, 21, 0.25
3, 2, 5, 24, 5, 0.25
3, 3, 6, 24, 13, 0.25
3, 4, 5, 24, 9, 0.25
3, 4, 7, 24, 12, 0.25
3, 5, 6, 24, 14, 0.25
3, 5, 8, 24, 27, 0.25
3, 6, 9, 24, 26, 0.25
3, 7, 8, 24, 10, 0.25
3, 8, 9, 24, 19, 0.25
3, 1, 2, 25, 5, 0.25
3, 1, 4, 25, 16, 0.25
3, 2, 3, 25, 16, 0.25
3, 2, 5, 25, 9, 0.25
3, 3, 6, 25, 2, 0.25
3, 4, 5, 25, 7, 0.25
3, 4, 7, 25, 23, 0.25
3, 5, 6, 25, 18, 0.25
3, 5, 8, 25, 16, 0.25
3, 6, 9, 25, 29, 0.25
3, 7, 8, 25, 15, 0.25
3, 8, 9, 25, 26, 0.25
3, 1, 2, 26, 9, 0.25
3, 1, 4, 26, 17, 0.25
3, 2, 3, 26, 20, 0.25
3, 2, 5, 26, 22, 0.25
3, 3, 6, 26, 23, 0.25
3, 4, 5, 26, 13, 0.25
3, 4, 7, 26, 13, 0.25
3, 5, 6, 26, 7, 0.25
3, 5, 8, 26, 6, 0.25
3, 6, 9, 26, 26, 0.25
3, 7, 8, 26, 10, 0.25
3, 8, 9, 26, 17, 0.25
3, 1, 2, 27, 16, 0.25
3, 1, 4, 27, 18, 0.25
3, 2, 3, 27, 5, 0.25
3, 2, 5, 27, 13, 0.25
3, 3, 6, 27, 9, 0.25
3, 4, 5, 27, 10, 0.25
3, 4, 7, 27, 15, 0.25
3, 5, 6, 27, 4, 0.25
3, 5, 8, 27, 25, 0.25
3, 6, 9, 27, 10, 0.25
3, 7, 8, 27, 18, 0.25
3, 8, 9, 27, 15, 0.25
3, 1, 2, 28, 8, 0.25
3, 1, 4, 28, 13, 0.25
3, 2, 3, 28, 7, 0.25
3, 2, 5, 28, 9, 0.25
3, 3, 6, 28, 13, 0.25
3, 4, 5, 28, 15, 0.25
3, 4, 7, 28, 2, 0.25
3, 5, 6, 28, 4, 0.25
3, 5, 8, 28, 19, 0.25
3, 6, 9, 28, 12, 0.25
3, 7, 8, 28, 2, 0.25
3, 8, 9, 28, 2, 0.25
3, 1, 2, 29, 12, 0.25
3, 1, 4, 29, 28, 0.25
3, 2, 3, 29, 19, 0.25
3, 2, 5, 29, 16, 0.25
3, 3, 6, 29, 29, 0.25
3, 4, 5, 29, 7, 0.25
3, 4, 7, 29, 3, 0.25
3, 5, 6, 29, 11, 0.25
3, 5, 8, 29, 6, 0.25
3, 6, 9, 29, 3, 0.25
3, 7, 8, 29, 29, 0.25
3, 8, 9, 29, 5, 0.25
3, 1, 2, 30, 16, 0.25
3, 1, 4, 30, 26, 0.25
3, 2, 3, 30, 28, 0.25
3, 2, 5, 30, 11, 0.25
3, 3, 6, 30, 24, 0.25
3, 4, 5, 30, 2, 0.25
3, 4, 7, 30, 25, 0.25
3, 5, 6, 30, 8, 0.25
3, 5, 8, 30, 18, 0.25
3, 6, 9, 30, 16, 0.25
3, 7, 8, 30, 11, 0.25
3, 8, 9, 30, 21, 0.25
3, 1, 2, 31, 14, 0.25
3, 1, 4, 31, 28, 0.25
3, 2, 3, 31, 28, 0.25
3, 2, 5, 31, 11, 0.25
3, 3, 6, 31, 28, 0.25
3, 4, 5, 31, 4, 0.25
3, 4, 7, 31, 21, 0.25
3, 5, 6, 31, 17, 0.25
3, 5, 8, 31, 6, 0.25
3, 6, 9, 31, 2, 0.25
