k, i, j, t, w, pr
1, 2, 5, 67, 17, 0.25
1, 3, 6, 67, 10, 0.25
1, 7, 8, 67, 20, 0.25
1, 1, 4, 68, 5, 0.25
1, 2, 3, 68, 21, 0.25
1, 2, 5, 68, 6, 0.25
1, 3, 6, 68, 9, 0.25
1, 4, 5, 68, 17, 0.25
1, 5, 6, 68, 8, 0.25
1, 6, 9, 68, 17, 0.25
1, 8, 9, 68, 17, 0.25
1, 2, 3, 69, 19, 0.25
1, 2, 5, 69, 3, 0.25
1, 4, 7, 69, 17, 0.25
1, 5, 8, 69, 10, 0.25
1, 6, 9, 69, 19, 0.25
1, 7, 8, 69, 2, 0.25
1, 4, 7, 70, 11, 0.25
1, 5, 6, 70, 10, 0.25
1, 6, 9, 70, 15, 0.25
1, 2, 5, 71, 13, 0.25
1, 5, 8, 71, 10, 0.25
1, 1, 2, 72, 6, 0.25
1, 1, 4, 72, 7, 0.25
1, 2, 5, 72, 7, 0.25
1, 4, 5, 72, 11, 0.25
1, 5, 6, 72, 5, 0.25
1, 1, 4, 73, 5, 0.25
1, 2, 3, 73, 3, 0.25
1, 2, 5, 73, 2, 0.25
1, 6, 9, 73, 15, 0.25
1, 2, 3, 74, 9, 0.25
1, 4, 5, 74, 3, 0.25
1, 5, 8, 74, 7, 0.25
1, 7, 8, 74, 3, 0.25
1, 8, 9, 74, 9, 0.25
1, 1, 2, 75, 4, 0.25
1, 1, 4, 75, 3, 0.25
1, 4, 5, 75, 13, 0.25
1, 5, 6, 75, 2, 0.25
1, 6, 9, 75, 14, 0.25
1, 8, 9, 75, 6, 0.25
1, 1, 2, 76, 12, 0.25
1, 1, 4, 76, 10, 0.25
1, 4, 5, 76, 2, 0.25
1, 4, 7, 76, 6, 0.25
1, 5, 6, 76, 13, 0.25
1, 5, 8, 76, 3, 0.25
1, 2, 3, 77, 10, 0.25
1, 4, 7, 77, 1, 0.25
1, 1, 2, 78, 9, 0.25
1, 7, 8, 78, 3, 0.25
1, 1, 2, 79, 5, 0.25
1, 3, 6, 79, 10, 0.25
1, 4, 7, 79, 4, 0.25
1, 5, 8, 79, 10, 0.25
1, 6, 9, 79, 6, 0.25
1, 8, 9, 79, 6, 0.25
1, 2, 5, 80, 7, 0.25
1, 1, 2, 81, 3, 0.25
1, 4, 7, 81, 3, 0.25
1, 5, 6, 81, 2, 0.25
1, 7, 8, 81, 4, 0.25
1, 1, 4, 82, 2, 0.25
1, 4, 5, 82, 4, 0.25
1, 4, 7, 82, 6, 0.25
1, 8, 9, 82, 2, 0.25
1, 4, 7, 83, 2, 0.25
1, 5, 8, 83, 4, 0.25
1, 5, 6, 84, 4, 0.25
1, 5, 8, 84, 2, 0.25
1, 5, 8, 85, 3, 0.25
1, 7, 8, 86, 2, 0.25
2, 1, 2, 0, 7, 0.25
2, 1, 4, 0, 43, 0.25
2, 2, 3, 0, 29, 0.25
2, 2, 5, 0, 6, 0.25
2, 3, 6, 0, 33, 0.25
2, 4, 5, 0, 6, 0.25
2, 4, 7, 0, 35, 0.25
2, 5, 6, 0, 40, 0.25
2, 5, 8, 0, 38, 0.25
2, 6, 9, 0, 7, 0.25
2, 7, 8, 0, 31, 0.25
2, 8, 9, 0, 42, 0.25
2, 1, 2, 1, 2, 0.25
2, 1, 4, 1, 6, 0.25
2, 2, 3, 1, 25, 0.25
2, 2, 5, 1, 22, 0.25
2, 3, 6, 1, 32, 0.25
2, 4, 5, 1, 24, 0.25
2, 4, 7, 1, 36, 0.25
2, 5, 6, 1, 1, 0.25
2, 5, 8, 1, 9, 0.25
2, 6, 9, 1, 10, 0.25
2, 7, 8, 1, 15, 0.25
2, 8, 9, 1, 18, 0.25
2, 1, 2, 2, 9, 0.25
2, 1, 4, 2, 5, 0.25
2, 2, 3, 2, 14, 0.25
2, 2, 5, 2, 28, 0.25
2, 3, 6, 2, 3, 0.25
2, 4, 5, 2, 23, 0.25
2, 4, 7, 2, 39, 0.25
2, 5, 6, 2, 27, 0.25
2, 5, 8, 2, 11, 0.25
2, 6, 9, 2, 25, 0.25
2, 7, 8, 2, 33, 0.25
2, 8, 9, 2, 5, 0.25
2, 1, 2, 3, 32, 0.25
2, 1, 4, 3, 16, 0.25
2, 2, 3, 3, 22, 0.25
2, 2, 5, 3, 30, 0.25
2, 3, 6, 3, 12, 0.25
2, 4, 5, 3, 23, 0.25
2, 4, 7, 3, 21, 0.25
2, 5, 6, 3, 43, 0.25
2, 5, 8, 3, 43, 0.25
2, 6, 9, 3, 38, 0.25
2, 7, 8, 3, 43, 0.25
2, 8, 9, 3, 16, 0.25
2, 1, 2, 4, 10, 0.25
2, 1, 4, 4, 4, 0.25
2, 2, 3, 4, 16, 0.25
2, 2, 5, 4, 4, 0.25
2, 3, 6, 4, 42, 0.25
2, 4, 5, 4, 41, 0.25
2, 4, 7, 4, 28, 0.25
2, 5, 6, 4, 22, 0.25
2, 5, 8, 4, 6, 0.25
2, 6, 9, 4, 9, 0.25
2, 7, 8, 4, 43, 0.25
2, 8, 9, 4, 5, 0.25
2, 1, 2, 5, 4, 0.25
2, 1, 4, 5, 17, 0.25
2, 2, 3, 5, 29, 0.25
2, 2, 5, 5, 11, 0.25
2, 3, 6, 5, 39, 0.25
2, 4, 5, 5, 33, 0.25
2, 4, 7, 5, 12, 0.25
2, 5, 6, 5, 9, 0.25
2, 5, 8, 5, 13, 0.25
2, 6, 9, 5, 29, 0.25
2, 7, 8, 5, 31, 0.25
2, 8, 9, 5, 3, 0.25
2, 1, 2, 6, 35, 0.25
2, 1, 4, 6, 43, 0.25
2, 2, 3, 6, 9, 0.25
2, 2, 5, 6, 17, 0.25
2, 3, 6, 6, 43, 0.25
2, 4, 5, 6, 25, 0.25
2, 4, 7, 6, 18, 0.25
2, 5, 6, 6, 35, 0.25
2, 5, 8, 6, 12, 0.25
2, 6, 9, 6, 40, 0.25
2, 7, 8, 6, 35, 0.25
2, 8, 9, 6, 30, 0.25
2, 1, 2, 7, 43, 0.25
2, 1, 4, 7, 15, 0.25
2, 2, 3, 7, 10, 0.25
2, 2, 5, 7, 34, 0.25
2, 3, 6, 7, 30, 0.25
2, 4, 5, 7, 35, 0.25
2, 4, 7, 7, 27, 0.25
2, 5, 6, 7, 16, 0.25
2, 5, 8, 7, 6, 0.25
2, 6, 9, 7, 6, 0.25
2, 7, 8, 7, 11, 0.25
2, 8, 9, 7, 34, 0.25
2, 1, 2, 8, 41, 0.25
2, 1, 4, 8, 21, 0.25
2, 2, 3, 8, 2, 0.25
2, 2, 5, 8, 5, 0.25
2, 3, 6, 8, 2, 0.25
2, 4, 5, 8, 25, 0.25
2, 4, 7, 8, 23, 0.25
2, 5, 6, 8, 30, 0.25
2, 5, 8, 8, 28, 0.25
2, 6, 9, 8, 44, 0.25
2, 7, 8, 8, 37, 0.25
2, 8, 9, 8, 41, 0.25
2, 1, 2, 9, 19, 0.25
2, 1, 4, 9, 24, 0.25
2, 2, 3, 9, 14, 0.25
2, 2, 5, 9, 19, 0.25
2, 3, 6, 9, 31, 0.25
2, 4, 5, 9, 44, 0.25
2, 4, 7, 9, 20, 0.25
2, 5, 6, 9, 3, 0.25
2, 5, 8, 9, 6, 0.25
2, 6, 9, 9, 15, 0.25
2, 7, 8, 9, 44, 0.25
2, 8, 9, 9, 30, 0.25
2, 1, 2, 10, 11, 0.25
2, 1, 4, 10, 37, 0.25
2, 2, 3, 10, 8, 0.25
2, 2, 5, 10, 8, 0.25
2, 3, 6, 10, 38, 0.25
2, 4, 5, 10, 41, 0.25
2, 4, 7, 10, 9, 0.25
2, 5, 6, 10, 28, 0.25
2, 5, 8, 10, 3, 0.25
2, 6, 9, 10, 23, 0.25
2, 7, 8, 10, 32, 0.25
2, 8, 9, 10, 14, 0.25
2, 1, 2, 11, 33, 0.25
2, 1, 4, 11, 4, 0.25
2, 2, 3, 11, 4, 0.25
2, 2, 5, 11, 35, 0.25
2, 3, 6, 11, 23, 0.25
2, 4, 5, 11, 27, 0.25
2, 4, 7, 11, 42, 0.25
2, 5, 6, 11, 35, 0.25
2, 5, 8, 11, 26, 0.25
2, 6, 9, 11, 34, 0.25
2, 7, 8, 11, 13, 0.25
2, 8, 9, 11, 8, 0.25
2, 1, 2, 12, 16, 0.25
2, 1, 4, 12, 40, 0.25
2, 2, 3, 12, 12, 0.25
2, 2, 5, 12, 6, 0.25
2, 3, 6, 12, 9, 0.25
2, 4, 5, 12, 36, 0.25
2, 4, 7, 12, 9, 0.25
2, 5, 6, 12, 20, 0.25
2, 5, 8, 12, 13, 0.25
2, 6, 9, 12, 39, 0.25
2, 7, 8, 12, 9, 0.25
2, 8, 9, 12, 31, 0.25
2, 1, 2, 13, 27, 0.25
2, 1, 4, 13, 40, 0.25
2, 2, 3, 13, 36, 0.25
2, 2, 5, 13, 4, 0.25
2, 3, 6, 13, 23, 0.25
2, 4, 5, 13, 20, 0.25
2, 4, 7, 13, 2, 0.25
2, 5, 6, 13, 25, 0.25
2, 5, 8, 13, 6, 0.25
2, 6, 9, 13, 35, 0.25
2, 7, 8, 13, 40, 0.25
2, 8, 9, 13, 37, 0.25
2, 1, 2, 14, 24, 0.25
2, 1, 4, 14, 25, 0.25
2, 2, 3, 14, 17, 0.25
2, 2, 5, 14, 36, 0.25
2, 3, 6, 14, 25, 0.25
2, 4, 5, 14, 33, 0.25
2, 4, 7, 14, 9, 0.25
2, 5, 6, 14, 41, 0.25
2, 5, 8, 14, 31, 0.25
2, 6, 9, 14, 28, 0.25
2, 7, 8, 14, 18, 0.25
2, 8, 9, 14, 27, 0.25
2, 1, 2, 15, 11, 0.25
2, 1, 4, 15, 35, 0.25
2, 2, 3, 15, 21, 0.25
2, 2, 5, 15, 34, 0.25
2, 3, 6, 15, 43, 0.25
2, 4, 5, 15, 32, 0.25
2, 4, 7, 15, 22, 0.25
2, 5, 6, 15, 25, 0.25
2, 5, 8, 15, 43, 0.25
2, 6, 9, 15, 8, 0.25
2, 7, 8, 15, 43, 0.25
2, 8, 9, 15, 36, 0.25
2, 1, 2, 16, 10, 0.25
2, 1, 4, 16, 43, 0.25
2, 2, 3, 16, 17, 0.25
2, 2, 5, 16, 16, 0.25
2, 3, 6, 16, 24, 0.25
2, 4, 5, 16, 34, 0.25
2, 4, 7, 16, 21, 0.25
2, 5, 6, 16, 29, 0.25
2, 5, 8, 16, 9, 0.25
2, 6, 9, 16, 22, 0.25
2, 7, 8, 16, 4, 0.25
2, 8, 9, 16, 22, 0.25
2, 1, 2, 17, 14, 0.25
2, 1, 4, 17, 43, 0.25
2, 2, 3, 17, 8, 0.25
2, 2, 5, 17, 43, 0.25
2, 3, 6, 17, 35, 0.25
2, 4, 5, 17, 6, 0.25
2, 4, 7, 17, 9, 0.25
2, 5, 6, 17, 32, 0.25
2, 5, 8, 17, 43, 0.25
2, 6, 9, 17, 12, 0.25
2, 7, 8, 17, 19, 0.25
2, 8, 9, 17, 37, 0.25
2, 1, 2, 18, 19, 0.25
2, 1, 4, 18, 15, 0.25
2, 2, 3, 18, 16, 0.25
2, 2, 5, 18, 33, 0.25
2, 3, 6, 18, 35, 0.25
2, 4, 5, 18, 8, 0.25
2, 4, 7, 18, 22, 0.25
2, 5, 6, 18, 30, 0.25
2, 5, 8, 18, 7, 0.25
2, 6, 9, 18, 13, 0.25
2, 7, 8, 18, 14, 0.25
2, 8, 9, 18, 28, 0.25
2, 1, 2, 19, 15, 0.25
2, 1, 4, 19, 10, 0.25
2, 2, 3, 19, 25, 0.25
2, 2, 5, 19, 18, 0.25
2, 3, 6, 19, 36, 0.25
2, 4, 5, 19, 28, 0.25
2, 4, 7, 19, 15, 0.25
2, 5, 6, 19, 35, 0.25
2, 5, 8, 19, 17, 0.25
2, 6, 9, 19, 34, 0.25
2, 7, 8, 19, 20, 0.25
2, 8, 9, 19, 24, 0.25
2, 1, 2, 20, 8, 0.25
2, 1, 4, 20, 28, 0.25
2, 2, 3, 20, 10, 0.25
2, 2, 5, 20, 1, 0.25
2, 3, 6, 20, 33, 0.25
2, 4, 5, 20, 30, 0.25
2, 4, 7, 20, 20, 0.25
2, 5, 6, 20, 8, 0.25
2, 5, 8, 20, 28, 0.25
2, 6, 9, 20, 30, 0.25
2, 7, 8, 20, 3, 0.25
2, 8, 9, 20, 7, 0.25
2, 1, 2, 21, 6, 0.25
2, 1, 4, 21, 15, 0.25
2, 2, 3, 21, 12, 0.25
2, 2, 5, 21, 35, 0.25
2, 3, 6, 21, 25, 0.25
2, 4, 5, 21, 11, 0.25
2, 4, 7, 21, 17, 0.25
2, 5, 6, 21, 35, 0.25
2, 5, 8, 21, 23, 0.25
2, 6, 9, 21, 27, 0.25
2, 7, 8, 21, 17, 0.25
2, 8, 9, 21, 40, 0.25
2, 1, 2, 22, 9, 0.25
2, 1, 4, 22, 30, 0.25
2, 2, 3, 22, 28, 0.25
2, 2, 5, 22, 27, 0.25
2, 3, 6, 22, 26, 0.25
2, 4, 5, 22, 16, 0.25
2, 4, 7, 22, 30, 0.25
2, 5, 6, 22, 2, 0.25
2, 5, 8, 22, 14, 0.25
2, 6, 9, 22, 14, 0.25
2, 7, 8, 22, 11, 0.25
2, 8, 9, 22, 25, 0.25
2, 1, 2, 23, 34, 0.25
2, 1, 4, 23, 6, 0.25
2, 2, 3, 23, 29, 0.25
2, 2, 5, 23, 4, 0.25
2, 3, 6, 23, 11, 0.25
2, 4, 5, 23, 28, 0.25
2, 4, 7, 23, 3, 0.25
2, 5, 6, 23, 39, 0.25
2, 5, 8, 23, 1, 0.25
2, 6, 9, 23, 22, 0.25
2, 7, 8, 23, 18, 0.25
2, 8, 9, 23, 13, 0.25
2, 1, 2, 24, 15, 0.25
2, 1, 4, 24, 5, 0.25
2, 2, 3, 24, 33, 0.25
2, 2, 5, 24, 29, 0.25
2, 3, 6, 24, 24, 0.25
2, 4, 5, 24, 41, 0.25
2, 4, 7, 24, 26, 0.25
2, 5, 6, 24, 16, 0.25
2, 5, 8, 24, 38, 0.25
2, 6, 9, 24, 20, 0.25
2, 7, 8, 24, 33, 0.25
2, 8, 9, 24, 23, 0.25
2, 1, 2, 25, 14, 0.25
2, 1, 4, 25, 4, 0.25
2, 2, 3, 25, 30, 0.25
2, 2, 5, 25, 28, 0.25
2, 3, 6, 25, 35, 0.25
2, 4, 5, 25, 14, 0.25
2, 4, 7, 25, 43, 0.25
2, 5, 6, 25, 36, 0.25
2, 5, 8, 25, 39, 0.25
2, 6, 9, 25, 5, 0.25
2, 7, 8, 25, 28, 0.25
2, 8, 9, 25, 34, 0.25
2, 1, 2, 26, 9, 0.25
2, 1, 4, 26, 31, 0.25
2, 2, 3, 26, 4, 0.25
2, 2, 5, 26, 12, 0.25
2, 3, 6, 26, 34, 0.25
2, 4, 5, 26, 18, 0.25
2, 4, 7, 26, 15, 0.25
2, 5, 6, 26, 38, 0.25
2, 5, 8, 26, 31, 0.25
2, 6, 9, 26, 14, 0.25
2, 7, 8, 26, 19, 0.25
2, 8, 9, 26, 13, 0.25
2, 1, 2, 27, 43, 0.25
2, 1, 4, 27, 15, 0.25
2, 2, 3, 27, 16, 0.25
2, 2, 5, 27, 29, 0.25
2, 3, 6, 27, 32, 0.25
2, 4, 5, 27, 15, 0.25
2, 4, 7, 27, 13, 0.25
2, 5, 6, 27, 16, 0.25
2, 5, 8, 27, 25, 0.25
2, 6, 9, 27, 42, 0.25
2, 7, 8, 27, 12, 0.25
2, 8, 9, 27, 25, 0.25
2, 1, 2, 28, 27, 0.25
2, 1, 4, 28, 27, 0.25
2, 2, 3, 28, 8, 0.25
2, 2, 5, 28, 6, 0.25
2, 3, 6, 28, 28, 0.25
2, 4, 5, 28, 24, 0.25
2, 4, 7, 28, 32, 0.25
2, 5, 6, 28, 17, 0.25
2, 5, 8, 28, 16, 0.25
2, 6, 9, 28, 36, 0.25
2, 7, 8, 28, 27, 0.25
2, 8, 9, 28, 17, 0.25
2, 1, 2, 29, 27, 0.25
2, 1, 4, 29, 39, 0.25
2, 2, 3, 29, 18, 0.25
2, 2, 5, 29, 36, 0.25
2, 3, 6, 29, 24, 0.25
2, 4, 5, 29, 35, 0.25
2, 4, 7, 29, 37, 0.25
2, 5, 6, 29, 42, 0.25
2, 5, 8, 29, 8, 0.25
2, 6, 9, 29, 13, 0.25
2, 7, 8, 29, 16, 0.25
2, 8, 9, 29, 14, 0.25
2, 1, 2, 30, 11, 0.25
2, 1, 4, 30, 32, 0.25
2, 2, 3, 30, 8, 0.25
2, 2, 5, 30, 37, 0.25
2, 3, 6, 30, 9, 0.25
2, 4, 5, 30, 35, 0.25
2, 4, 7, 30, 44, 0.25
2, 5, 6, 30, 19, 0.25
2, 5, 8, 30, 26, 0.25
2, 6, 9, 30, 20, 0.25
2, 7, 8, 30, 22, 0.25
2, 8, 9, 30, 27, 0.25
2, 1, 2, 31, 2, 0.25
2, 1, 4, 31, 2, 0.25
2, 2, 3, 31, 15, 0.25
2, 2, 5, 31, 40, 0.25
2, 3, 6, 31, 32, 0.25
2, 4, 5, 31, 31, 0.25
2, 4, 7, 31, 20, 0.25
2, 5, 6, 31, 41, 0.25
2, 5, 8, 31, 41, 0.25
2, 6, 9, 31, 43, 0.25
2, 7, 8, 31, 10, 0.25
2, 8, 9, 31, 5, 0.25
2, 1, 2, 32, 1, 0.25
2, 1, 4, 32, 11, 0.25
2, 2, 3, 32, 32, 0.25
2, 2, 5, 32, 11, 0.25
2, 3, 6, 32, 25, 0.25
2, 4, 5, 32, 12, 0.25
2, 4, 7, 32, 41, 0.25
2, 5, 6, 32, 30, 0.25
2, 5, 8, 32, 13, 0.25
2, 6, 9, 32, 6, 0.25
2, 7, 8, 32, 40, 0.25
2, 8, 9, 32, 37, 0.25
2, 1, 2, 33, 29, 0.25
2, 1, 4, 33, 31, 0.25
2, 2, 3, 33, 32, 0.25
2, 2, 5, 33, 6, 0.25
2, 3, 6, 33, 5, 0.25
2, 4, 5, 33, 5, 0.25
2, 4, 7, 33, 38, 0.25
2, 5, 6, 33, 12, 0.25
2, 5, 8, 33, 20, 0.25
2, 6, 9, 33, 11, 0.25
2, 7, 8, 33, 9, 0.25
2, 8, 9, 33, 7, 0.25
2, 1, 2, 34, 6, 0.25
2, 1, 4, 34, 38, 0.25
2, 2, 3, 34, 7, 0.25
2, 2, 5, 34, 24, 0.25
2, 3, 6, 34, 13, 0.25
2, 4, 5, 34, 44, 0.25
2, 4, 7, 34, 18, 0.25
2, 5, 6, 34, 23, 0.25
2, 5, 8, 34, 13, 0.25
2, 6, 9, 34, 5, 0.25
2, 7, 8, 34, 15, 0.25
2, 8, 9, 34, 2, 0.25
2, 1, 2, 35, 19, 0.25
2, 1, 4, 35, 19, 0.25
2, 2, 3, 35, 5, 0.25
2, 2, 5, 35, 11, 0.25
2, 3, 6, 35, 39, 0.25
2, 4, 5, 35, 28, 0.25
2, 4, 7, 35, 27, 0.25
2, 5, 6, 35, 29, 0.25
2, 5, 8, 35, 21, 0.25
2, 6, 9, 35, 27, 0.25
2, 7, 8, 35, 4, 0.25
2, 8, 9, 35, 8, 0.25
2, 1, 2, 36, 37, 0.25
2, 1, 4, 36, 7, 0.25
2, 2, 3, 36, 39, 0.25
2, 2, 5, 36, 20, 0.25
2, 3, 6, 36, 9, 0.25
2, 4, 5, 36, 2, 0.25
2, 4, 7, 36, 25, 0.25
2, 5, 6, 36, 12, 0.25
2, 5, 8, 36, 25, 0.25
2, 6, 9, 36, 36, 0.25
2, 7, 8, 36, 24, 0.25
2, 8, 9, 36, 16, 0.25
2, 1, 2, 37, 40, 0.25
2, 1, 4, 37, 2, 0.25
2, 2, 3, 37, 41, 0.25
2, 2, 5, 37, 26, 0.25
2, 3, 6, 37, 31, 0.25
2, 4, 5, 37, 24, 0.25
2, 4, 7, 37, 6, 0.25
2, 5, 6, 37, 43, 0.25
2, 5, 8, 37, 27, 0.25
2, 6, 9, 37, 40, 0.25
2, 7, 8, 37, 3, 0.25
2, 8, 9, 37, 32, 0.25
2, 1, 2, 38, 9, 0.25
2, 1, 4, 38, 43, 0.25
2, 2, 3, 38, 6, 0.25
2, 2, 5, 38, 44, 0.25
2, 3, 6, 38, 37, 0.25
2, 4, 5, 38, 40, 0.25
2, 4, 7, 38, 36, 0.25
2, 5, 6, 38, 41, 0.25
2, 5, 8, 38, 41, 0.25
2, 6, 9, 38, 28, 0.25
2, 7, 8, 38, 12, 0.25
2, 8, 9, 38, 17, 0.25
2, 1, 2, 39, 9, 0.25
2, 1, 4, 39, 32, 0.25
2, 2, 3, 39, 44, 0.25
2, 2, 5, 39, 39, 0.25
2, 3, 6, 39, 8, 0.25
2, 4, 5, 39, 2, 0.25
2, 4, 7, 39, 32, 0.25
2, 5, 6, 39, 9, 0.25
2, 5, 8, 39, 20, 0.25
2, 6, 9, 39, 43, 0.25
2, 7, 8, 39, 16, 0.25
2, 8, 9, 39, 41, 0.25
2, 1, 2, 40, 35, 0.25
2, 1, 4, 40, 43, 0.25
2, 2, 3, 40, 25, 0.25
2, 2, 5, 40, 18, 0.25
2, 3, 6, 40, 31, 0.25
2, 4, 5, 40, 28, 0.25
2, 4, 7, 40, 17, 0.25
2, 5, 6, 40, 13, 0.25
2, 5, 8, 40, 1, 0.25
2, 6, 9, 40, 1, 0.25
2, 7, 8, 40, 21, 0.25
2, 8, 9, 40, 27, 0.25
2, 1, 2, 41, 21, 0.25
2, 1, 4, 41, 21, 0.25
2, 2, 3, 41, 30, 0.25
2, 2, 5, 41, 43, 0.25
2, 3, 6, 41, 31, 0.25
2, 4, 5, 41, 13, 0.25
2, 4, 7, 41, 30, 0.25
2, 5, 6, 41, 43, 0.25
2, 5, 8, 41, 7, 0.25
2, 6, 9, 41, 27, 0.25
2, 7, 8, 41, 43, 0.25
2, 8, 9, 41, 21, 0.25
2, 1, 2, 42, 41, 0.25
2, 1, 4, 42, 35, 0.25
2, 2, 3, 42, 7, 0.25
2, 2, 5, 42, 25, 0.25
2, 3, 6, 42, 39, 0.25
2, 4, 5, 42, 5, 0.25
2, 4, 7, 42, 39, 0.25
2, 5, 6, 42, 29, 0.25
2, 5, 8, 42, 20, 0.25
2, 6, 9, 42, 4, 0.25
2, 7, 8, 42, 25, 0.25
2, 8, 9, 42, 7, 0.25
2, 1, 2, 43, 35, 0.25
2, 1, 4, 43, 22, 0.25
2, 2, 3, 43, 40, 0.25
2, 2, 5, 43, 21, 0.25
2, 3, 6, 43, 31, 0.25
2, 4, 5, 43, 27, 0.25
2, 4, 7, 43, 43, 0.25
2, 5, 6, 43, 19, 0.25
2, 5, 8, 43, 37, 0.25
2, 6, 9, 43, 10, 0.25
2, 7, 8, 43, 23, 0.25
2, 8, 9, 43, 8, 0.25
2, 1, 2, 44, 15, 0.25
2, 1, 4, 44, 24, 0.25
2, 2, 3, 44, 22, 0.25
2, 2, 5, 44, 9, 0.25
2, 3, 6, 44, 33, 0.25
2, 4, 5, 44, 18, 0.25
2, 4, 7, 44, 10, 0.25
2, 5, 6, 44, 22, 0.25
2, 5, 8, 44, 6, 0.25
2, 6, 9, 44, 32, 0.25
2, 7, 8, 44, 22, 0.25
2, 8, 9, 44, 28, 0.25
2, 1, 2, 45, 43, 0.25
2, 1, 4, 45, 34, 0.25
2, 2, 3, 45, 40, 0.25
2, 2, 5, 45, 12, 0.25
2, 3, 6, 45, 20, 0.25
2, 4, 5, 45, 29, 0.25
2, 4, 7, 45, 2, 0.25
2, 5, 6, 45, 18, 0.25
2, 5, 8, 45, 18, 0.25
2, 6, 9, 45, 24, 0.25
2, 7, 8, 45, 41, 0.25
2, 8, 9, 45, 14, 0.25
2, 1, 2, 46, 35, 0.25
2, 1, 4, 46, 30, 0.25
2, 2, 3, 46, 22, 0.25
2, 2, 5, 46, 28, 0.25
2, 3, 6, 46, 17, 0.25
2, 4, 5, 46, 37, 0.25
2, 4, 7, 46, 40, 0.25
2, 5, 6, 46, 23, 0.25
2, 5, 8, 46, 20, 0.25
2, 6, 9, 46, 7, 0.25
2, 7, 8, 46, 42, 0.25
2, 8, 9, 46, 4, 0.25
2, 1, 2, 47, 28, 0.25
2, 1, 4, 47, 27, 0.25
2, 2, 3, 47, 12, 0.25
2, 2, 5, 47, 6, 0.25
2, 3, 6, 47, 30, 0.25
2, 4, 5, 47, 15, 0.25
2, 4, 7, 47, 26, 0.25
2, 5, 6, 47, 5, 0.25
2, 5, 8, 47, 40, 0.25
2, 6, 9, 47, 17, 0.25
2, 7, 8, 47, 41, 0.25
2, 8, 9, 47, 16, 0.25
2, 1, 2, 48, 38, 0.25
2, 1, 4, 48, 20, 0.25
2, 2, 3, 48, 2, 0.25
2, 2, 5, 48, 8, 0.25
2, 3, 6, 48, 23, 0.25
2, 4, 5, 48, 10, 0.25
2, 4, 7, 48, 38, 0.25
2, 5, 6, 48, 38, 0.25
2, 5, 8, 48, 5, 0.25
2, 6, 9, 48, 37, 0.25
2, 8, 9, 48, 9, 0.25
2, 1, 2, 49, 15, 0.25
2, 1, 4, 49, 18, 0.25
2, 2, 3, 49, 2, 0.25
2, 2, 5, 49, 15, 0.25
2, 3, 6, 49, 25, 0.25
2, 4, 5, 49, 4, 0.25
2, 4, 7, 49, 8, 0.25
2, 5, 6, 49, 7, 0.25
2, 5, 8, 49, 40, 0.25
2, 6, 9, 49, 4, 0.25
2, 7, 8, 49, 12, 0.25
2, 1, 2, 50, 18, 0.25
2, 1, 4, 50, 29, 0.25
2, 2, 3, 50, 3, 0.25
2, 2, 5, 50, 24, 0.25
2, 3, 6, 50, 7, 0.25
2, 4, 5, 50, 5, 0.25
2, 4, 7, 50, 27, 0.25
2, 5, 6, 50, 23, 0.25
2, 5, 8, 50, 18, 0.25
2, 6, 9, 50, 32, 0.25
2, 7, 8, 50, 8, 0.25
2, 8, 9, 50, 9, 0.25
2, 1, 2, 51, 25, 0.25
2, 1, 4, 51, 36, 0.25
2, 2, 3, 51, 9, 0.25
2, 2, 5, 51, 19, 0.25
2, 3, 6, 51, 25, 0.25
2, 4, 5, 51, 14, 0.25
2, 4, 7, 51, 17, 0.25
2, 5, 6, 51, 36, 0.25
2, 5, 8, 51, 14, 0.25
2, 6, 9, 51, 13, 0.25
2, 7, 8, 51, 20, 0.25
2, 8, 9, 51, 34, 0.25
2, 1, 2, 52, 24, 0.25
2, 1, 4, 52, 30, 0.25
2, 2, 3, 52, 12, 0.25
2, 2, 5, 52, 35, 0.25
2, 3, 6, 52, 26, 0.25
2, 4, 5, 52, 27, 0.25
2, 4, 7, 52, 20, 0.25
2, 5, 6, 52, 17, 0.25
2, 5, 8, 52, 25, 0.25
2, 6, 9, 52, 26, 0.25
2, 7, 8, 52, 12, 0.25
2, 8, 9, 52, 29, 0.25
2, 1, 4, 53, 13, 0.25
2, 2, 3, 53, 36, 0.25
2, 2, 5, 53, 30, 0.25
2, 4, 5, 53, 18, 0.25
2, 5, 6, 53, 12, 0.25
2, 5, 8, 53, 31, 0.25
2, 6, 9, 53, 1, 0.25
2, 7, 8, 53, 7, 0.25
2, 8, 9, 53, 29, 0.25
2, 1, 2, 54, 33, 0.25
2, 1, 4, 54, 6, 0.25
2, 2, 3, 54, 29, 0.25
2, 2, 5, 54, 35, 0.25
2, 3, 6, 54, 35, 0.25
2, 4, 5, 54, 14, 0.25
2, 5, 6, 54, 34, 0.25
2, 6, 9, 54, 25, 0.25
2, 7, 8, 54, 17, 0.25
2, 8, 9, 54, 33, 0.25
2, 1, 2, 55, 10, 0.25
2, 1, 4, 55, 4, 0.25
2, 2, 5, 55, 11, 0.25
2, 3, 6, 55, 27, 0.25
2, 4, 5, 55, 8, 0.25
2, 4, 7, 55, 22, 0.25
2, 6, 9, 55, 4, 0.25
2, 7, 8, 55, 2, 0.25
2, 1, 2, 56, 5, 0.25
2, 1, 4, 56, 31, 0.25
