k, i, j, t, w, pr
2, 32, 33, 40, 3, 0.17
2, 33, 34, 40, 9, 0.17
2, 34, 35, 40, 3, 0.17
2, 35, 36, 40, 4, 0.17
2, 1, 2, 41, 1, 0.17
2, 1, 7, 41, 7, 0.17
2, 2, 3, 41, 4, 0.17
2, 2, 8, 41, 6, 0.17
2, 3, 4, 41, 9, 0.17
2, 3, 9, 41, 5, 0.17
2, 4, 5, 41, 8, 0.17
2, 4, 10, 41, 10, 0.17
2, 5, 6, 41, 8, 0.17
2, 5, 11, 41, 9, 0.17
2, 6, 12, 41, 1, 0.17
2, 7, 8, 41, 5, 0.17
2, 7, 13, 41, 5, 0.17
2, 8, 9, 41, 8, 0.17
2, 8, 14, 41, 7, 0.17
2, 9, 10, 41, 5, 0.17
2, 9, 15, 41, 9, 0.17
2, 10, 11, 41, 3, 0.17
2, 10, 16, 41, 8, 0.17
2, 11, 12, 41, 10, 0.17
2, 11, 17, 41, 10, 0.17
2, 12, 18, 41, 8, 0.17
2, 13, 14, 41, 6, 0.17
2, 13, 19, 41, 1, 0.17
2, 14, 15, 41, 9, 0.17
2, 14, 20, 41, 5, 0.17
2, 15, 16, 41, 11, 0.17
2, 15, 21, 41, 6, 0.17
2, 16, 17, 41, 1, 0.17
2, 16, 22, 41, 3, 0.17
2, 17, 18, 41, 7, 0.17
2, 17, 23, 41, 3, 0.17
2, 18, 24, 41, 3, 0.17
2, 19, 20, 41, 5, 0.17
2, 19, 25, 41, 4, 0.17
2, 20, 21, 41, 1, 0.17
2, 20, 26, 41, 7, 0.17
2, 21, 22, 41, 2, 0.17
2, 21, 27, 41, 6, 0.17
2, 22, 23, 41, 5, 0.17
2, 22, 28, 41, 8, 0.17
2, 23, 24, 41, 10, 0.17
2, 23, 29, 41, 6, 0.17
2, 24, 30, 41, 2, 0.17
2, 25, 26, 41, 9, 0.17
2, 25, 31, 41, 7, 0.17
2, 26, 27, 41, 1, 0.17
2, 26, 32, 41, 7, 0.17
2, 27, 28, 41, 7, 0.17
2, 27, 33, 41, 7, 0.17
2, 28, 29, 41, 5, 0.17
2, 28, 34, 41, 8, 0.17
2, 29, 30, 41, 10, 0.17
2, 29, 35, 41, 6, 0.17
2, 30, 36, 41, 3, 0.17
2, 31, 32, 41, 6, 0.17
2, 32, 33, 41, 6, 0.17
2, 33, 34, 41, 9, 0.17
2, 34, 35, 41, 8, 0.17
2, 35, 36, 41, 3, 0.17
2, 1, 2, 42, 3, 0.17
2, 1, 7, 42, 10, 0.17
2, 2, 3, 42, 9, 0.17
2, 2, 8, 42, 5, 0.17
2, 3, 4, 42, 5, 0.17
2, 3, 9, 42, 6, 0.17
2, 4, 5, 42, 4, 0.17
2, 4, 10, 42, 9, 0.17
2, 5, 6, 42, 2, 0.17
2, 5, 11, 42, 9, 0.17
2, 6, 12, 42, 1, 0.17
2, 7, 8, 42, 11, 0.17
2, 7, 13, 42, 10, 0.17
2, 8, 9, 42, 5, 0.17
2, 8, 14, 42, 6, 0.17
2, 9, 10, 42, 10, 0.17
2, 9, 15, 42, 8, 0.17
2, 10, 11, 42, 11, 0.17
2, 10, 16, 42, 10, 0.17
2, 11, 12, 42, 2, 0.17
2, 11, 17, 42, 8, 0.17
2, 12, 18, 42, 7, 0.17
2, 13, 14, 42, 6, 0.17
2, 13, 19, 42, 7, 0.17
2, 14, 15, 42, 2, 0.17
2, 14, 20, 42, 10, 0.17
2, 15, 16, 42, 3, 0.17
2, 15, 21, 42, 11, 0.17
2, 16, 17, 42, 5, 0.17
2, 16, 22, 42, 3, 0.17
2, 17, 18, 42, 5, 0.17
2, 17, 23, 42, 1, 0.17
2, 18, 24, 42, 5, 0.17
2, 19, 20, 42, 3, 0.17
2, 19, 25, 42, 9, 0.17
2, 20, 21, 42, 8, 0.17
2, 20, 26, 42, 10, 0.17
2, 21, 22, 42, 5, 0.17
2, 21, 27, 42, 10, 0.17
2, 22, 23, 42, 7, 0.17
2, 22, 28, 42, 1, 0.17
2, 23, 24, 42, 2, 0.17
2, 23, 29, 42, 3, 0.17
2, 24, 30, 42, 6, 0.17
2, 25, 26, 42, 10, 0.17
2, 25, 31, 42, 8, 0.17
2, 26, 27, 42, 5, 0.17
2, 26, 32, 42, 3, 0.17
2, 27, 28, 42, 8, 0.17
2, 27, 33, 42, 3, 0.17
2, 28, 29, 42, 11, 0.17
2, 28, 34, 42, 8, 0.17
2, 29, 30, 42, 6, 0.17
2, 29, 35, 42, 9, 0.17
2, 30, 36, 42, 10, 0.17
2, 31, 32, 42, 3, 0.17
2, 32, 33, 42, 4, 0.17
2, 33, 34, 42, 9, 0.17
2, 34, 35, 42, 8, 0.17
2, 35, 36, 42, 2, 0.17
2, 1, 2, 43, 8, 0.17
2, 1, 7, 43, 8, 0.17
2, 2, 3, 43, 7, 0.17
2, 2, 8, 43, 1, 0.17
2, 3, 4, 43, 6, 0.17
2, 3, 9, 43, 8, 0.17
2, 4, 5, 43, 4, 0.17
2, 4, 10, 43, 1, 0.17
2, 5, 6, 43, 2, 0.17
2, 5, 11, 43, 9, 0.17
2, 6, 12, 43, 10, 0.17
2, 7, 8, 43, 11, 0.17
2, 7, 13, 43, 4, 0.17
2, 8, 9, 43, 8, 0.17
2, 8, 14, 43, 3, 0.17
2, 9, 10, 43, 4, 0.17
2, 9, 15, 43, 4, 0.17
2, 10, 11, 43, 3, 0.17
2, 10, 16, 43, 8, 0.17
2, 11, 12, 43, 10, 0.17
2, 11, 17, 43, 7, 0.17
2, 12, 18, 43, 9, 0.17
2, 13, 14, 43, 2, 0.17
2, 13, 19, 43, 6, 0.17
2, 14, 15, 43, 7, 0.17
2, 14, 20, 43, 1, 0.17
2, 15, 16, 43, 8, 0.17
2, 15, 21, 43, 1, 0.17
2, 16, 17, 43, 7, 0.17
2, 16, 22, 43, 4, 0.17
2, 17, 18, 43, 10, 0.17
2, 17, 23, 43, 4, 0.17
2, 18, 24, 43, 5, 0.17
2, 19, 20, 43, 3, 0.17
2, 19, 25, 43, 5, 0.17
2, 20, 21, 43, 5, 0.17
2, 20, 26, 43, 11, 0.17
2, 21, 22, 43, 7, 0.17
2, 21, 27, 43, 10, 0.17
2, 22, 23, 43, 10, 0.17
2, 22, 28, 43, 10, 0.17
2, 23, 24, 43, 5, 0.17
2, 23, 29, 43, 2, 0.17
2, 24, 30, 43, 1, 0.17
2, 25, 26, 43, 11, 0.17
2, 25, 31, 43, 5, 0.17
2, 26, 27, 43, 6, 0.17
2, 26, 32, 43, 11, 0.17
2, 27, 28, 43, 5, 0.17
2, 27, 33, 43, 1, 0.17
2, 28, 29, 43, 7, 0.17
2, 28, 34, 43, 10, 0.17
2, 29, 30, 43, 2, 0.17
2, 29, 35, 43, 4, 0.17
2, 30, 36, 43, 3, 0.17
2, 31, 32, 43, 5, 0.17
2, 32, 33, 43, 11, 0.17
2, 33, 34, 43, 9, 0.17
2, 34, 35, 43, 4, 0.17
2, 35, 36, 43, 7, 0.17
2, 1, 2, 44, 11, 0.17
2, 1, 7, 44, 10, 0.17
2, 2, 3, 44, 4, 0.17
2, 2, 8, 44, 8, 0.17
2, 3, 4, 44, 6, 0.17
2, 3, 9, 44, 3, 0.17
2, 4, 5, 44, 2, 0.17
2, 4, 10, 44, 4, 0.17
2, 5, 6, 44, 2, 0.17
2, 5, 11, 44, 7, 0.17
2, 6, 12, 44, 8, 0.17
2, 7, 8, 44, 7, 0.17
2, 7, 13, 44, 7, 0.17
2, 8, 9, 44, 10, 0.17
2, 8, 14, 44, 8, 0.17
2, 9, 10, 44, 5, 0.17
2, 9, 15, 44, 9, 0.17
2, 10, 11, 44, 6, 0.17
2, 10, 16, 44, 4, 0.17
2, 11, 12, 44, 6, 0.17
2, 11, 17, 44, 11, 0.17
2, 12, 18, 44, 3, 0.17
2, 13, 14, 44, 1, 0.17
2, 13, 19, 44, 7, 0.17
2, 14, 15, 44, 11, 0.17
2, 14, 20, 44, 2, 0.17
2, 15, 16, 44, 7, 0.17
2, 15, 21, 44, 3, 0.17
2, 16, 17, 44, 5, 0.17
2, 16, 22, 44, 2, 0.17
2, 17, 18, 44, 7, 0.17
2, 17, 23, 44, 7, 0.17
2, 18, 24, 44, 3, 0.17
2, 19, 20, 44, 3, 0.17
2, 19, 25, 44, 9, 0.17
2, 20, 21, 44, 6, 0.17
2, 20, 26, 44, 1, 0.17
2, 21, 22, 44, 5, 0.17
2, 21, 27, 44, 5, 0.17
2, 22, 23, 44, 5, 0.17
2, 22, 28, 44, 9, 0.17
2, 23, 24, 44, 9, 0.17
2, 23, 29, 44, 6, 0.17
2, 24, 30, 44, 3, 0.17
2, 25, 26, 44, 4, 0.17
2, 25, 31, 44, 9, 0.17
2, 26, 27, 44, 3, 0.17
2, 26, 32, 44, 11, 0.17
2, 27, 28, 44, 3, 0.17
2, 27, 33, 44, 7, 0.17
2, 28, 29, 44, 6, 0.17
2, 28, 34, 44, 6, 0.17
2, 29, 30, 44, 5, 0.17
2, 29, 35, 44, 11, 0.17
2, 30, 36, 44, 6, 0.17
2, 31, 32, 44, 1, 0.17
2, 32, 33, 44, 1, 0.17
2, 33, 34, 44, 8, 0.17
2, 34, 35, 44, 9, 0.17
2, 35, 36, 44, 10, 0.17
2, 1, 2, 45, 2, 0.17
2, 1, 7, 45, 2, 0.17
2, 2, 3, 45, 4, 0.17
2, 2, 8, 45, 1, 0.17
2, 3, 4, 45, 6, 0.17
2, 3, 9, 45, 3, 0.17
2, 4, 5, 45, 8, 0.17
2, 4, 10, 45, 11, 0.17
2, 5, 6, 45, 5, 0.17
2, 5, 11, 45, 6, 0.17
2, 6, 12, 45, 9, 0.17
2, 7, 8, 45, 7, 0.17
2, 7, 13, 45, 2, 0.17
2, 8, 9, 45, 1, 0.17
2, 8, 14, 45, 2, 0.17
2, 9, 10, 45, 5, 0.17
2, 9, 15, 45, 7, 0.17
2, 10, 11, 45, 4, 0.17
2, 10, 16, 45, 9, 0.17
2, 11, 12, 45, 2, 0.17
2, 11, 17, 45, 4, 0.17
2, 12, 18, 45, 10, 0.17
2, 13, 14, 45, 7, 0.17
2, 13, 19, 45, 11, 0.17
2, 14, 15, 45, 8, 0.17
2, 14, 20, 45, 10, 0.17
2, 15, 16, 45, 10, 0.17
2, 15, 21, 45, 4, 0.17
2, 16, 17, 45, 6, 0.17
2, 16, 22, 45, 3, 0.17
2, 17, 18, 45, 5, 0.17
2, 17, 23, 45, 11, 0.17
2, 18, 24, 45, 4, 0.17
2, 19, 20, 45, 8, 0.17
2, 19, 25, 45, 5, 0.17
2, 20, 21, 45, 5, 0.17
2, 20, 26, 45, 4, 0.17
2, 21, 22, 45, 11, 0.17
2, 21, 27, 45, 4, 0.17
2, 22, 23, 45, 7, 0.17
2, 22, 28, 45, 4, 0.17
2, 23, 24, 45, 10, 0.17
2, 23, 29, 45, 4, 0.17
2, 24, 30, 45, 9, 0.17
2, 25, 26, 45, 5, 0.17
2, 25, 31, 45, 9, 0.17
2, 26, 27, 45, 2, 0.17
2, 26, 32, 45, 2, 0.17
2, 27, 28, 45, 9, 0.17
2, 27, 33, 45, 8, 0.17
2, 28, 29, 45, 5, 0.17
2, 28, 34, 45, 2, 0.17
2, 29, 30, 45, 7, 0.17
2, 29, 35, 45, 10, 0.17
2, 30, 36, 45, 5, 0.17
2, 31, 32, 45, 6, 0.17
2, 32, 33, 45, 2, 0.17
2, 33, 34, 45, 9, 0.17
2, 34, 35, 45, 9, 0.17
2, 35, 36, 45, 1, 0.17
2, 1, 2, 46, 3, 0.17
2, 1, 7, 46, 9, 0.17
2, 2, 3, 46, 8, 0.17
2, 2, 8, 46, 4, 0.17
2, 3, 4, 46, 6, 0.17
2, 3, 9, 46, 11, 0.17
2, 4, 5, 46, 3, 0.17
2, 4, 10, 46, 6, 0.17
2, 5, 6, 46, 9, 0.17
2, 5, 11, 46, 9, 0.17
2, 6, 12, 46, 3, 0.17
2, 7, 8, 46, 11, 0.17
2, 7, 13, 46, 5, 0.17
2, 8, 9, 46, 3, 0.17
2, 8, 14, 46, 6, 0.17
2, 9, 10, 46, 10, 0.17
2, 9, 15, 46, 8, 0.17
2, 10, 11, 46, 3, 0.17
2, 10, 16, 46, 8, 0.17
2, 11, 12, 46, 6, 0.17
2, 11, 17, 46, 6, 0.17
2, 12, 18, 46, 4, 0.17
2, 13, 14, 46, 8, 0.17
2, 13, 19, 46, 6, 0.17
2, 14, 15, 46, 2, 0.17
2, 14, 20, 46, 5, 0.17
2, 15, 16, 46, 2, 0.17
2, 15, 21, 46, 6, 0.17
2, 16, 17, 46, 5, 0.17
2, 16, 22, 46, 11, 0.17
2, 17, 18, 46, 9, 0.17
2, 17, 23, 46, 11, 0.17
2, 18, 24, 46, 6, 0.17
2, 19, 20, 46, 6, 0.17
2, 19, 25, 46, 9, 0.17
2, 20, 21, 46, 11, 0.17
2, 20, 26, 46, 6, 0.17
2, 21, 22, 46, 9, 0.17
2, 21, 27, 46, 6, 0.17
2, 22, 23, 46, 6, 0.17
2, 22, 28, 46, 1, 0.17
2, 23, 24, 46, 4, 0.17
2, 23, 29, 46, 5, 0.17
2, 24, 30, 46, 10, 0.17
2, 25, 26, 46, 2, 0.17
2, 25, 31, 46, 8, 0.17
2, 26, 27, 46, 2, 0.17
2, 26, 32, 46, 9, 0.17
2, 27, 28, 46, 11, 0.17
2, 27, 33, 46, 8, 0.17
2, 28, 29, 46, 1, 0.17
2, 28, 34, 46, 9, 0.17
2, 29, 30, 46, 4, 0.17
2, 29, 35, 46, 6, 0.17
2, 30, 36, 46, 10, 0.17
2, 31, 32, 46, 2, 0.17
2, 32, 33, 46, 11, 0.17
2, 33, 34, 46, 7, 0.17
2, 34, 35, 46, 8, 0.17
2, 35, 36, 46, 7, 0.17
2, 1, 2, 47, 11, 0.17
2, 1, 7, 47, 11, 0.17
2, 2, 3, 47, 2, 0.17
2, 2, 8, 47, 3, 0.17
2, 3, 4, 47, 7, 0.17
2, 3, 9, 47, 5, 0.17
2, 4, 5, 47, 7, 0.17
2, 4, 10, 47, 4, 0.17
2, 5, 6, 47, 2, 0.17
2, 5, 11, 47, 2, 0.17
2, 6, 12, 47, 7, 0.17
2, 7, 8, 47, 6, 0.17
2, 7, 13, 47, 5, 0.17
2, 8, 9, 47, 3, 0.17
2, 8, 14, 47, 3, 0.17
2, 9, 10, 47, 6, 0.17
2, 9, 15, 47, 6, 0.17
2, 10, 11, 47, 10, 0.17
2, 10, 16, 47, 11, 0.17
2, 11, 12, 47, 5, 0.17
2, 11, 17, 47, 9, 0.17
2, 12, 18, 47, 5, 0.17
2, 13, 14, 47, 9, 0.17
2, 13, 19, 47, 4, 0.17
2, 14, 15, 47, 4, 0.17
2, 14, 20, 47, 4, 0.17
2, 15, 16, 47, 4, 0.17
2, 15, 21, 47, 9, 0.17
2, 16, 17, 47, 9, 0.17
2, 16, 22, 47, 11, 0.17
2, 17, 18, 47, 4, 0.17
2, 17, 23, 47, 9, 0.17
2, 18, 24, 47, 10, 0.17
2, 19, 20, 47, 6, 0.17
2, 19, 25, 47, 7, 0.17
2, 20, 21, 47, 3, 0.17
2, 20, 26, 47, 6, 0.17
2, 21, 22, 47, 4, 0.17
2, 21, 27, 47, 4, 0.17
2, 22, 23, 47, 11, 0.17
2, 22, 28, 47, 6, 0.17
2, 23, 24, 47, 10, 0.17
2, 23, 29, 47, 7, 0.17
2, 24, 30, 47, 9, 0.17
2, 25, 26, 47, 8, 0.17
2, 25, 31, 47, 10, 0.17
2, 26, 27, 47, 2, 0.17
2, 26, 32, 47, 5, 0.17
2, 27, 28, 47, 10, 0.17
2, 27, 33, 47, 3, 0.17
2, 28, 29, 47, 10, 0.17
2, 28, 34, 47, 6, 0.17
2, 29, 30, 47, 9, 0.17
2, 29, 35, 47, 5, 0.17
2, 30, 36, 47, 1, 0.17
2, 31, 32, 47, 1, 0.17
2, 32, 33, 47, 10, 0.17
2, 33, 34, 47, 10, 0.17
2, 34, 35, 47, 7, 0.17
2, 35, 36, 47, 7, 0.17
2, 1, 2, 48, 3, 0.17
2, 1, 7, 48, 11, 0.17
2, 2, 3, 48, 9, 0.17
2, 2, 8, 48, 8, 0.17
2, 3, 4, 48, 7, 0.17
2, 3, 9, 48, 4, 0.17
2, 4, 5, 48, 1, 0.17
2, 4, 10, 48, 11, 0.17
2, 5, 6, 48, 9, 0.17
2, 5, 11, 48, 5, 0.17
2, 6, 12, 48, 9, 0.17
2, 7, 8, 48, 6, 0.17
2, 7, 13, 48, 9, 0.17
2, 8, 9, 48, 7, 0.17
2, 8, 14, 48, 6, 0.17
2, 9, 10, 48, 8, 0.17
2, 9, 15, 48, 9, 0.17
2, 10, 11, 48, 9, 0.17
2, 10, 16, 48, 5, 0.17
2, 11, 12, 48, 2, 0.17
2, 11, 17, 48, 5, 0.17
2, 12, 18, 48, 1, 0.17
2, 13, 14, 48, 10, 0.17
2, 13, 19, 48, 8, 0.17
2, 14, 15, 48, 5, 0.17
2, 14, 20, 48, 6, 0.17
2, 15, 16, 48, 2, 0.17
2, 15, 21, 48, 6, 0.17
2, 16, 17, 48, 8, 0.17
2, 16, 22, 48, 11, 0.17
2, 17, 18, 48, 3, 0.17
2, 17, 23, 48, 2, 0.17
2, 18, 24, 48, 9, 0.17
2, 19, 20, 48, 9, 0.17
2, 19, 25, 48, 5, 0.17
2, 20, 21, 48, 5, 0.17
2, 20, 26, 48, 7, 0.17
2, 21, 22, 48, 10, 0.17
2, 21, 27, 48, 10, 0.17
2, 22, 23, 48, 2, 0.17
2, 22, 28, 48, 2, 0.17
2, 23, 24, 48, 9, 0.17
2, 23, 29, 48, 7, 0.17
2, 24, 30, 48, 10, 0.17
2, 25, 26, 48, 4, 0.17
2, 25, 31, 48, 5, 0.17
2, 26, 27, 48, 9, 0.17
2, 26, 32, 48, 10, 0.17
2, 27, 28, 48, 3, 0.17
2, 27, 33, 48, 11, 0.17
2, 28, 29, 48, 4, 0.17
2, 28, 34, 48, 2, 0.17
2, 29, 30, 48, 10, 0.17
2, 29, 35, 48, 5, 0.17
2, 30, 36, 48, 7, 0.17
2, 31, 32, 48, 4, 0.17
2, 32, 33, 48, 6, 0.17
2, 33, 34, 48, 3, 0.17
2, 34, 35, 48, 2, 0.17
2, 35, 36, 48, 9, 0.17
2, 1, 2, 49, 3, 0.17
2, 1, 7, 49, 5, 0.17
2, 2, 3, 49, 8, 0.17
2, 2, 8, 49, 7, 0.17
2, 3, 4, 49, 7, 0.17
2, 3, 9, 49, 2, 0.17
2, 4, 5, 49, 3, 0.17
2, 4, 10, 49, 6, 0.17
2, 5, 6, 49, 10, 0.17
2, 5, 11, 49, 8, 0.17
2, 6, 12, 49, 9, 0.17
2, 7, 8, 49, 7, 0.17
2, 7, 13, 49, 8, 0.17
2, 8, 9, 49, 7, 0.17
2, 8, 14, 49, 9, 0.17
2, 9, 10, 49, 2, 0.17
2, 9, 15, 49, 9, 0.17
2, 10, 11, 49, 9, 0.17
2, 10, 16, 49, 4, 0.17
2, 11, 12, 49, 7, 0.17
2, 11, 17, 49, 4, 0.17
2, 13, 14, 49, 8, 0.17
2, 13, 19, 49, 3, 0.17
2, 14, 15, 49, 5, 0.17
2, 14, 20, 49, 10, 0.17
2, 15, 16, 49, 4, 0.17
2, 15, 21, 49, 6, 0.17
2, 16, 17, 49, 3, 0.17
2, 16, 22, 49, 2, 0.17
2, 17, 18, 49, 10, 0.17
2, 17, 23, 49, 9, 0.17
2, 18, 24, 49, 6, 0.17
2, 19, 20, 49, 2, 0.17
2, 19, 25, 49, 9, 0.17
2, 20, 21, 49, 8, 0.17
2, 20, 26, 49, 3, 0.17
2, 21, 22, 49, 3, 0.17
2, 21, 27, 49, 4, 0.17
2, 22, 23, 49, 3, 0.17
2, 22, 28, 49, 4, 0.17
2, 23, 24, 49, 6, 0.17
2, 23, 29, 49, 10, 0.17
2, 24, 30, 49, 4, 0.17
2, 25, 31, 49, 8, 0.17
2, 26, 27, 49, 4, 0.17
2, 26, 32, 49, 9, 0.17
2, 27, 28, 49, 1, 0.17
2, 27, 33, 49, 1, 0.17
2, 28, 29, 49, 3, 0.17
2, 28, 34, 49, 7, 0.17
2, 29, 30, 49, 5, 0.17
2, 29, 35, 49, 9, 0.17
2, 30, 36, 49, 9, 0.17
2, 31, 32, 49, 7, 0.17
2, 32, 33, 49, 3, 0.17
2, 33, 34, 49, 4, 0.17
2, 34, 35, 49, 2, 0.17
2, 35, 36, 49, 7, 0.17
2, 1, 2, 50, 2, 0.17
2, 1, 7, 50, 1, 0.17
2, 2, 3, 50, 6, 0.17
2, 2, 8, 50, 8, 0.17
2, 3, 4, 50, 7, 0.17
2, 3, 9, 50, 5, 0.17
2, 4, 5, 50, 2, 0.17
2, 4, 10, 50, 2, 0.17
2, 5, 6, 50, 1, 0.17
2, 5, 11, 50, 8, 0.17
2, 6, 12, 50, 9, 0.17
2, 7, 13, 50, 4, 0.17
2, 8, 9, 50, 7, 0.17
2, 8, 14, 50, 4, 0.17
2, 9, 10, 50, 9, 0.17
2, 9, 15, 50, 8, 0.17
2, 10, 11, 50, 5, 0.17
2, 10, 16, 50, 5, 0.17
2, 11, 17, 50, 2, 0.17
2, 12, 18, 50, 6, 0.17
2, 13, 19, 50, 4, 0.17
2, 14, 20, 50, 6, 0.17
2, 15, 16, 50, 4, 0.17
2, 15, 21, 50, 3, 0.17
2, 16, 17, 50, 4, 0.17
2, 16, 22, 50, 4, 0.17
2, 17, 23, 50, 3, 0.17
2, 18, 24, 50, 7, 0.17
2, 19, 20, 50, 8, 0.17
2, 19, 25, 50, 8, 0.17
2, 20, 21, 50, 2, 0.17
2, 20, 26, 50, 9, 0.17
2, 21, 22, 50, 8, 0.17
2, 21, 27, 50, 2, 0.17
2, 22, 23, 50, 2, 0.17
2, 22, 28, 50, 3, 0.17
2, 23, 29, 50, 5, 0.17
2, 25, 26, 50, 3, 0.17
2, 25, 31, 50, 8, 0.17
2, 26, 32, 50, 9, 0.17
2, 27, 28, 50, 3, 0.17
2, 27, 33, 50, 9, 0.17
2, 28, 29, 50, 8, 0.17
2, 28, 34, 50, 3, 0.17
2, 29, 35, 50, 6, 0.17
2, 30, 36, 50, 5, 0.17
2, 32, 33, 50, 3, 0.17
2, 33, 34, 50, 2, 0.17
2, 34, 35, 50, 9, 0.17
2, 35, 36, 50, 7, 0.17
2, 1, 2, 51, 5, 0.17
2, 1, 7, 51, 5, 0.17
2, 2, 3, 51, 4, 0.17
2, 2, 8, 51, 3, 0.17
2, 3, 4, 51, 8, 0.17
2, 3, 9, 51, 7, 0.17
2, 4, 5, 51, 8, 0.17
2, 4, 10, 51, 6, 0.17
2, 5, 11, 51, 2, 0.17
2, 6, 12, 51, 2, 0.17
2, 7, 8, 51, 7, 0.17
2, 7, 13, 51, 1, 0.17
2, 8, 9, 51, 5, 0.17
2, 8, 14, 51, 3, 0.17
2, 9, 10, 51, 5, 0.17
2, 9, 15, 51, 6, 0.17
2, 10, 16, 51, 5, 0.17
2, 13, 14, 51, 4, 0.17
2, 13, 19, 51, 8, 0.17
2, 14, 15, 51, 3, 0.17
2, 15, 16, 51, 1, 0.17
2, 15, 21, 51, 4, 0.17
2, 16, 17, 51, 7, 0.17
2, 16, 22, 51, 2, 0.17
2, 18, 24, 51, 4, 0.17
2, 19, 20, 51, 3, 0.17
2, 19, 25, 51, 5, 0.17
2, 20, 26, 51, 6, 0.17
2, 21, 22, 51, 3, 0.17
2, 22, 23, 51, 4, 0.17
2, 22, 28, 51, 8, 0.17
2, 23, 29, 51, 8, 0.17
2, 24, 30, 51, 7, 0.17
2, 25, 26, 51, 6, 0.17
2, 25, 31, 51, 7, 0.17
2, 26, 32, 51, 5, 0.17
2, 27, 28, 51, 4, 0.17
2, 27, 33, 51, 4, 0.17
2, 28, 29, 51, 3, 0.17
2, 28, 34, 51, 8, 0.17
2, 29, 30, 51, 3, 0.17
2, 29, 35, 51, 8, 0.17
2, 31, 32, 51, 2, 0.17
2, 32, 33, 51, 1, 0.17
2, 34, 35, 51, 8, 0.17
2, 35, 36, 51, 1, 0.17
2, 1, 2, 52, 2, 0.17
2, 2, 3, 52, 6, 0.17
2, 3, 9, 52, 7, 0.17
2, 4, 5, 52, 4, 0.17
2, 4, 10, 52, 3, 0.17
2, 5, 11, 52, 7, 0.17
2, 6, 12, 52, 5, 0.17
2, 7, 13, 52, 7, 0.17
2, 8, 14, 52, 1, 0.17
2, 9, 10, 52, 2, 0.17
2, 10, 11, 52, 2, 0.17
2, 10, 16, 52, 7, 0.17
2, 11, 17, 52, 3, 0.17
2, 12, 18, 52, 1, 0.17
2, 13, 14, 52, 7, 0.17
2, 13, 19, 52, 7, 0.17
2, 14, 15, 52, 4, 0.17
2, 14, 20, 52, 4, 0.17
2, 16, 17, 52, 1, 0.17
2, 16, 22, 52, 6, 0.17
2, 18, 24, 52, 3, 0.17
2, 21, 27, 52, 3, 0.17
2, 22, 23, 52, 4, 0.17
2, 23, 24, 52, 4, 0.17
2, 23, 29, 52, 7, 0.17
2, 24, 30, 52, 1, 0.17
2, 25, 26, 52, 7, 0.17
2, 26, 27, 52, 4, 0.17
2, 26, 32, 52, 6, 0.17
2, 27, 28, 52, 4, 0.17
2, 28, 29, 52, 5, 0.17
2, 28, 34, 52, 5, 0.17
2, 29, 30, 52, 4, 0.17
2, 29, 35, 52, 5, 0.17
2, 30, 36, 52, 3, 0.17
2, 31, 32, 52, 6, 0.17
2, 35, 36, 52, 3, 0.17
2, 1, 2, 53, 6, 0.17
2, 5, 6, 53, 3, 0.17
2, 5, 11, 53, 1, 0.17
2, 7, 8, 53, 5, 0.17
2, 10, 11, 53, 3, 0.17
2, 10, 16, 53, 2, 0.17
2, 11, 12, 53, 5, 0.17
2, 11, 17, 53, 1, 0.17
2, 12, 18, 53, 5, 0.17
2, 13, 19, 53, 1, 0.17
2, 14, 15, 53, 4, 0.17
2, 15, 16, 53, 4, 0.17
2, 16, 17, 53, 3, 0.17
2, 16, 22, 53, 4, 0.17
2, 17, 23, 53, 3, 0.17
2, 20, 26, 53, 1, 0.17
2, 23, 24, 53, 4, 0.17
2, 23, 29, 53, 5, 0.17
2, 24, 30, 53, 2, 0.17
2, 26, 27, 53, 5, 0.17
2, 26, 32, 53, 1, 0.17
2, 27, 28, 53, 3, 0.17
2, 27, 33, 53, 4, 0.17
2, 28, 29, 53, 2, 0.17
2, 28, 34, 53, 1, 0.17
2, 29, 30, 53, 6, 0.17
2, 30, 36, 53, 6, 0.17
2, 31, 32, 53, 5, 0.17
2, 32, 33, 53, 5, 0.17
2, 33, 34, 53, 2, 0.17
2, 34, 35, 53, 2, 0.17
2, 3, 4, 54, 5, 0.17
2, 4, 5, 54, 3, 0.17
2, 4, 10, 54, 5, 0.17
2, 5, 11, 54, 5, 0.17
2, 6, 12, 54, 4, 0.17
2, 7, 8, 54, 3, 0.17
2, 7, 13, 54, 2, 0.17
2, 8, 9, 54, 4, 0.17
2, 8, 14, 54, 3, 0.17
2, 10, 16, 54, 3, 0.17
2, 12, 18, 54, 1, 0.17
2, 14, 20, 54, 5, 0.17
2, 16, 17, 54, 4, 0.17
2, 20, 26, 54, 2, 0.17
2, 22, 28, 54, 4, 0.17
2, 23, 29, 54, 3, 0.17
2, 24, 30, 54, 5, 0.17
2, 25, 26, 54, 2, 0.17
2, 28, 29, 54, 1, 0.17
2, 34, 35, 54, 5, 0.17
2, 1, 2, 55, 3, 0.17
2, 4, 5, 55, 2, 0.17
2, 5, 11, 55, 3, 0.17
2, 9, 10, 55, 3, 0.17
2, 9, 15, 55, 3, 0.17
2, 13, 19, 55, 2, 0.17
2, 15, 16, 55, 2, 0.17
2, 15, 21, 55, 3, 0.17
2, 16, 17, 55, 3, 0.17
2, 16, 22, 55, 4, 0.17
