k, i, j, t, w, pr
1, 9, 13, 30, 7, 0.50
1, 10, 11, 30, 12, 0.50
1, 10, 14, 30, 23, 0.50
1, 11, 12, 30, 13, 0.50
1, 11, 15, 30, 28, 0.50
1, 12, 16, 30, 6, 0.50
1, 13, 14, 30, 7, 0.50
1, 14, 15, 30, 25, 0.50
1, 15, 16, 30, 14, 0.50
1, 1, 2, 31, 19, 0.50
1, 1, 5, 31, 18, 0.50
1, 2, 3, 31, 22, 0.50
1, 2, 6, 31, 17, 0.50
1, 3, 4, 31, 27, 0.50
1, 3, 7, 31, 22, 0.50
1, 4, 8, 31, 17, 0.50
1, 5, 6, 31, 1, 0.50
1, 5, 9, 31, 15, 0.50
1, 6, 7, 31, 15, 0.50
1, 6, 10, 31, 15, 0.50
1, 7, 8, 31, 12, 0.50
1, 7, 11, 31, 18, 0.50
1, 8, 12, 31, 4, 0.50
1, 9, 10, 31, 14, 0.50
1, 9, 13, 31, 20, 0.50
1, 10, 11, 31, 29, 0.50
1, 10, 14, 31, 8, 0.50
1, 11, 12, 31, 14, 0.50
1, 11, 15, 31, 13, 0.50
1, 12, 16, 31, 14, 0.50
1, 13, 14, 31, 18, 0.50
1, 14, 15, 31, 26, 0.50
1, 15, 16, 31, 28, 0.50
1, 1, 2, 32, 15, 0.50
1, 1, 5, 32, 6, 0.50
1, 2, 3, 32, 11, 0.50
1, 2, 6, 32, 8, 0.50
1, 3, 4, 32, 11, 0.50
1, 3, 7, 32, 28, 0.50
1, 4, 8, 32, 26, 0.50
1, 5, 6, 32, 26, 0.50
1, 5, 9, 32, 24, 0.50
1, 6, 7, 32, 24, 0.50
1, 6, 10, 32, 25, 0.50
1, 7, 8, 32, 28, 0.50
1, 7, 11, 32, 8, 0.50
1, 8, 12, 32, 3, 0.50
1, 9, 10, 32, 22, 0.50
1, 9, 13, 32, 22, 0.50
1, 10, 11, 32, 10, 0.50
1, 10, 14, 32, 9, 0.50
1, 11, 12, 32, 12, 0.50
1, 11, 15, 32, 8, 0.50
1, 12, 16, 32, 27, 0.50
1, 13, 14, 32, 21, 0.50
1, 14, 15, 32, 18, 0.50
1, 15, 16, 32, 8, 0.50
1, 1, 2, 33, 14, 0.50
1, 1, 5, 33, 23, 0.50
1, 2, 3, 33, 9, 0.50
1, 2, 6, 33, 20, 0.50
1, 3, 4, 33, 17, 0.50
1, 3, 7, 33, 15, 0.50
1, 4, 8, 33, 13, 0.50
1, 5, 6, 33, 3, 0.50
1, 5, 9, 33, 17, 0.50
1, 6, 7, 33, 25, 0.50
1, 6, 10, 33, 24, 0.50
1, 7, 8, 33, 28, 0.50
1, 7, 11, 33, 6, 0.50
1, 8, 12, 33, 10, 0.50
1, 9, 10, 33, 17, 0.50
1, 9, 13, 33, 16, 0.50
1, 10, 11, 33, 17, 0.50
1, 10, 14, 33, 26, 0.50
1, 11, 12, 33, 4, 0.50
1, 11, 15, 33, 9, 0.50
1, 12, 16, 33, 20, 0.50
1, 13, 14, 33, 28, 0.50
1, 14, 15, 33, 9, 0.50
1, 15, 16, 33, 22, 0.50
1, 1, 2, 34, 25, 0.50
1, 1, 5, 34, 2, 0.50
1, 2, 3, 34, 12, 0.50
1, 2, 6, 34, 20, 0.50
1, 3, 4, 34, 1, 0.50
1, 3, 7, 34, 21, 0.50
1, 4, 8, 34, 27, 0.50
1, 5, 6, 34, 28, 0.50
1, 5, 9, 34, 14, 0.50
1, 6, 7, 34, 15, 0.50
1, 6, 10, 34, 17, 0.50
1, 7, 8, 34, 23, 0.50
1, 7, 11, 34, 4, 0.50
1, 8, 12, 34, 29, 0.50
1, 9, 10, 34, 13, 0.50
1, 9, 13, 34, 12, 0.50
1, 10, 11, 34, 29, 0.50
1, 10, 14, 34, 23, 0.50
1, 11, 12, 34, 27, 0.50
1, 11, 15, 34, 9, 0.50
1, 12, 16, 34, 27, 0.50
1, 13, 14, 34, 6, 0.50
1, 14, 15, 34, 5, 0.50
1, 15, 16, 34, 10, 0.50
1, 1, 2, 35, 23, 0.50
1, 1, 5, 35, 8, 0.50
1, 2, 3, 35, 5, 0.50
1, 2, 6, 35, 16, 0.50
1, 3, 4, 35, 1, 0.50
1, 3, 7, 35, 15, 0.50
1, 4, 8, 35, 1, 0.50
1, 5, 6, 35, 10, 0.50
1, 5, 9, 35, 28, 0.50
1, 6, 7, 35, 13, 0.50
1, 6, 10, 35, 19, 0.50
1, 7, 8, 35, 8, 0.50
1, 7, 11, 35, 11, 0.50
1, 8, 12, 35, 2, 0.50
1, 9, 10, 35, 20, 0.50
1, 9, 13, 35, 11, 0.50
1, 10, 11, 35, 6, 0.50
1, 10, 14, 35, 13, 0.50
1, 11, 12, 35, 25, 0.50
1, 11, 15, 35, 1, 0.50
1, 12, 16, 35, 21, 0.50
1, 13, 14, 35, 6, 0.50
1, 14, 15, 35, 2, 0.50
1, 15, 16, 35, 2, 0.50
1, 1, 2, 36, 21, 0.50
1, 1, 5, 36, 13, 0.50
1, 2, 3, 36, 10, 0.50
1, 2, 6, 36, 28, 0.50
1, 3, 4, 36, 12, 0.50
1, 3, 7, 36, 5, 0.50
1, 4, 8, 36, 24, 0.50
1, 5, 6, 36, 12, 0.50
1, 5, 9, 36, 17, 0.50
1, 6, 7, 36, 8, 0.50
1, 6, 10, 36, 1, 0.50
1, 7, 8, 36, 7, 0.50
1, 7, 11, 36, 24, 0.50
1, 8, 12, 36, 24, 0.50
1, 9, 10, 36, 1, 0.50
1, 9, 13, 36, 2, 0.50
1, 10, 11, 36, 11, 0.50
1, 10, 14, 36, 29, 0.50
1, 11, 12, 36, 20, 0.50
1, 11, 15, 36, 12, 0.50
1, 12, 16, 36, 5, 0.50
1, 13, 14, 36, 23, 0.50
1, 14, 15, 36, 17, 0.50
1, 15, 16, 36, 5, 0.50
1, 1, 2, 37, 16, 0.50
1, 1, 5, 37, 4, 0.50
1, 2, 3, 37, 29, 0.50
1, 2, 6, 37, 18, 0.50
1, 3, 4, 37, 7, 0.50
1, 3, 7, 37, 22, 0.50
1, 4, 8, 37, 3, 0.50
1, 5, 6, 37, 16, 0.50
1, 5, 9, 37, 14, 0.50
1, 6, 7, 37, 25, 0.50
1, 6, 10, 37, 10, 0.50
1, 7, 8, 37, 2, 0.50
1, 7, 11, 37, 10, 0.50
1, 8, 12, 37, 18, 0.50
1, 9, 10, 37, 2, 0.50
1, 9, 13, 37, 12, 0.50
1, 10, 11, 37, 17, 0.50
1, 10, 14, 37, 24, 0.50
1, 11, 12, 37, 2, 0.50
1, 11, 15, 37, 3, 0.50
1, 12, 16, 37, 5, 0.50
1, 13, 14, 37, 15, 0.50
1, 14, 15, 37, 5, 0.50
1, 15, 16, 37, 16, 0.50
1, 1, 2, 38, 3, 0.50
1, 1, 5, 38, 24, 0.50
1, 2, 3, 38, 11, 0.50
1, 2, 6, 38, 1, 0.50
1, 3, 4, 38, 18, 0.50
1, 3, 7, 38, 26, 0.50
1, 4, 8, 38, 3, 0.50
1, 5, 6, 38, 29, 0.50
1, 5, 9, 38, 2, 0.50
1, 6, 7, 38, 27, 0.50
1, 6, 10, 38, 6, 0.50
1, 7, 8, 38, 6, 0.50
1, 7, 11, 38, 4, 0.50
1, 8, 12, 38, 2, 0.50
1, 9, 10, 38, 7, 0.50
1, 9, 13, 38, 18, 0.50
1, 10, 11, 38, 17, 0.50
1, 10, 14, 38, 17, 0.50
1, 11, 12, 38, 18, 0.50
1, 11, 15, 38, 3, 0.50
1, 12, 16, 38, 19, 0.50
1, 13, 14, 38, 25, 0.50
1, 14, 15, 38, 18, 0.50
1, 15, 16, 38, 1, 0.50
1, 1, 2, 39, 25, 0.50
1, 1, 5, 39, 11, 0.50
1, 2, 3, 39, 14, 0.50
1, 2, 6, 39, 7, 0.50
1, 3, 4, 39, 24, 0.50
1, 3, 7, 39, 9, 0.50
1, 4, 8, 39, 16, 0.50
1, 5, 6, 39, 20, 0.50
1, 5, 9, 39, 13, 0.50
1, 6, 7, 39, 4, 0.50
1, 6, 10, 39, 5, 0.50
1, 7, 8, 39, 6, 0.50
1, 7, 11, 39, 6, 0.50
1, 8, 12, 39, 2, 0.50
1, 9, 10, 39, 23, 0.50
1, 9, 13, 39, 24, 0.50
1, 10, 11, 39, 25, 0.50
1, 10, 14, 39, 3, 0.50
1, 11, 12, 39, 18, 0.50
1, 11, 15, 39, 24, 0.50
1, 12, 16, 39, 22, 0.50
1, 13, 14, 39, 26, 0.50
1, 14, 15, 39, 28, 0.50
1, 15, 16, 39, 19, 0.50
1, 1, 2, 40, 13, 0.50
1, 1, 5, 40, 9, 0.50
1, 2, 3, 40, 21, 0.50
1, 2, 6, 40, 5, 0.50
1, 3, 4, 40, 29, 0.50
1, 3, 7, 40, 26, 0.50
1, 4, 8, 40, 20, 0.50
1, 5, 6, 40, 4, 0.50
1, 5, 9, 40, 2, 0.50
1, 6, 7, 40, 19, 0.50
1, 6, 10, 40, 19, 0.50
1, 7, 8, 40, 26, 0.50
1, 7, 11, 40, 14, 0.50
1, 8, 12, 40, 5, 0.50
1, 9, 10, 40, 3, 0.50
1, 9, 13, 40, 13, 0.50
1, 10, 11, 40, 13, 0.50
1, 10, 14, 40, 7, 0.50
1, 11, 12, 40, 18, 0.50
1, 11, 15, 40, 5, 0.50
1, 12, 16, 40, 10, 0.50
1, 13, 14, 40, 28, 0.50
1, 14, 15, 40, 23, 0.50
1, 15, 16, 40, 28, 0.50
1, 1, 2, 41, 10, 0.50
1, 1, 5, 41, 22, 0.50
1, 2, 3, 41, 12, 0.50
1, 2, 6, 41, 17, 0.50
1, 3, 4, 41, 8, 0.50
1, 3, 7, 41, 28, 0.50
1, 4, 8, 41, 6, 0.50
1, 5, 6, 41, 9, 0.50
1, 5, 9, 41, 25, 0.50
1, 6, 7, 41, 27, 0.50
1, 6, 10, 41, 16, 0.50
1, 7, 8, 41, 26, 0.50
1, 7, 11, 41, 10, 0.50
1, 8, 12, 41, 17, 0.50
1, 9, 10, 41, 20, 0.50
1, 9, 13, 41, 12, 0.50
1, 10, 11, 41, 26, 0.50
1, 10, 14, 41, 3, 0.50
1, 11, 12, 41, 12, 0.50
1, 11, 15, 41, 16, 0.50
1, 12, 16, 41, 3, 0.50
1, 13, 14, 41, 18, 0.50
1, 14, 15, 41, 24, 0.50
1, 15, 16, 41, 14, 0.50
1, 1, 2, 42, 12, 0.50
1, 1, 5, 42, 10, 0.50
1, 2, 3, 42, 12, 0.50
1, 2, 6, 42, 25, 0.50
1, 3, 4, 42, 27, 0.50
1, 3, 7, 42, 10, 0.50
1, 4, 8, 42, 19, 0.50
1, 5, 6, 42, 22, 0.50
1, 5, 9, 42, 6, 0.50
1, 6, 7, 42, 23, 0.50
1, 6, 10, 42, 10, 0.50
1, 7, 8, 42, 27, 0.50
1, 7, 11, 42, 11, 0.50
1, 8, 12, 42, 8, 0.50
1, 9, 10, 42, 13, 0.50
1, 9, 13, 42, 13, 0.50
1, 10, 11, 42, 5, 0.50
1, 10, 14, 42, 14, 0.50
1, 11, 12, 42, 3, 0.50
1, 11, 15, 42, 21, 0.50
1, 12, 16, 42, 7, 0.50
1, 13, 14, 42, 28, 0.50
1, 14, 15, 42, 13, 0.50
1, 15, 16, 42, 18, 0.50
1, 1, 2, 43, 21, 0.50
1, 1, 5, 43, 27, 0.50
1, 2, 3, 43, 24, 0.50
1, 2, 6, 43, 24, 0.50
1, 3, 4, 43, 6, 0.50
1, 3, 7, 43, 28, 0.50
1, 4, 8, 43, 11, 0.50
1, 5, 6, 43, 12, 0.50
1, 5, 9, 43, 20, 0.50
1, 6, 7, 43, 9, 0.50
1, 6, 10, 43, 15, 0.50
1, 7, 8, 43, 29, 0.50
1, 7, 11, 43, 21, 0.50
1, 8, 12, 43, 17, 0.50
1, 9, 10, 43, 9, 0.50
1, 9, 13, 43, 5, 0.50
1, 10, 11, 43, 5, 0.50
1, 10, 14, 43, 26, 0.50
1, 11, 12, 43, 21, 0.50
1, 11, 15, 43, 25, 0.50
1, 12, 16, 43, 14, 0.50
1, 13, 14, 43, 12, 0.50
1, 14, 15, 43, 24, 0.50
1, 15, 16, 43, 3, 0.50
1, 1, 2, 44, 20, 0.50
1, 1, 5, 44, 18, 0.50
1, 2, 3, 44, 19, 0.50
1, 2, 6, 44, 27, 0.50
1, 3, 4, 44, 7, 0.50
1, 3, 7, 44, 16, 0.50
1, 4, 8, 44, 14, 0.50
1, 5, 6, 44, 22, 0.50
1, 5, 9, 44, 13, 0.50
1, 6, 7, 44, 15, 0.50
1, 6, 10, 44, 21, 0.50
1, 7, 8, 44, 7, 0.50
1, 7, 11, 44, 10, 0.50
1, 8, 12, 44, 28, 0.50
1, 9, 10, 44, 10, 0.50
1, 9, 13, 44, 11, 0.50
1, 10, 11, 44, 3, 0.50
1, 10, 14, 44, 17, 0.50
1, 11, 12, 44, 18, 0.50
1, 11, 15, 44, 6, 0.50
1, 12, 16, 44, 12, 0.50
1, 13, 14, 44, 11, 0.50
1, 14, 15, 44, 10, 0.50
1, 15, 16, 44, 21, 0.50
1, 1, 2, 45, 12, 0.50
1, 1, 5, 45, 5, 0.50
1, 2, 3, 45, 4, 0.50
1, 2, 6, 45, 15, 0.50
1, 3, 4, 45, 2, 0.50
1, 3, 7, 45, 6, 0.50
1, 4, 8, 45, 15, 0.50
1, 5, 6, 45, 18, 0.50
1, 5, 9, 45, 7, 0.50
1, 6, 7, 45, 15, 0.50
1, 6, 10, 45, 14, 0.50
1, 7, 8, 45, 16, 0.50
1, 7, 11, 45, 13, 0.50
1, 8, 12, 45, 28, 0.50
1, 9, 10, 45, 14, 0.50
1, 9, 13, 45, 6, 0.50
1, 10, 11, 45, 6, 0.50
1, 10, 14, 45, 28, 0.50
1, 11, 12, 45, 9, 0.50
1, 11, 15, 45, 17, 0.50
1, 12, 16, 45, 12, 0.50
1, 13, 14, 45, 24, 0.50
1, 14, 15, 45, 7, 0.50
1, 15, 16, 45, 16, 0.50
1, 1, 2, 46, 8, 0.50
1, 1, 5, 46, 14, 0.50
1, 2, 3, 46, 15, 0.50
1, 2, 6, 46, 10, 0.50
1, 3, 4, 46, 27, 0.50
1, 3, 7, 46, 8, 0.50
1, 4, 8, 46, 12, 0.50
1, 5, 6, 46, 20, 0.50
1, 5, 9, 46, 26, 0.50
1, 6, 7, 46, 5, 0.50
1, 6, 10, 46, 10, 0.50
1, 7, 8, 46, 22, 0.50
1, 7, 11, 46, 5, 0.50
1, 8, 12, 46, 25, 0.50
1, 9, 10, 46, 7, 0.50
1, 9, 13, 46, 23, 0.50
1, 10, 11, 46, 24, 0.50
1, 10, 14, 46, 12, 0.50
1, 11, 12, 46, 27, 0.50
1, 11, 15, 46, 14, 0.50
1, 12, 16, 46, 22, 0.50
1, 13, 14, 46, 27, 0.50
1, 14, 15, 46, 15, 0.50
1, 15, 16, 46, 27, 0.50
1, 1, 2, 47, 27, 0.50
1, 1, 5, 47, 18, 0.50
1, 2, 3, 47, 6, 0.50
1, 2, 6, 47, 16, 0.50
1, 3, 4, 47, 5, 0.50
1, 3, 7, 47, 19, 0.50
1, 4, 8, 47, 10, 0.50
1, 5, 6, 47, 10, 0.50
1, 5, 9, 47, 17, 0.50
1, 6, 7, 47, 11, 0.50
1, 6, 10, 47, 22, 0.50
1, 7, 8, 47, 12, 0.50
1, 7, 11, 47, 16, 0.50
1, 8, 12, 47, 5, 0.50
1, 9, 10, 47, 28, 0.50
1, 9, 13, 47, 25, 0.50
1, 10, 11, 47, 26, 0.50
1, 10, 14, 47, 2, 0.50
1, 11, 12, 47, 13, 0.50
1, 11, 15, 47, 14, 0.50
1, 12, 16, 47, 20, 0.50
1, 13, 14, 47, 20, 0.50
1, 14, 15, 47, 12, 0.50
1, 15, 16, 47, 3, 0.50
1, 1, 2, 48, 18, 0.50
1, 1, 5, 48, 10, 0.50
1, 2, 3, 48, 3, 0.50
1, 2, 6, 48, 26, 0.50
1, 3, 4, 48, 14, 0.50
1, 3, 7, 48, 12, 0.50
1, 4, 8, 48, 5, 0.50
1, 5, 6, 48, 16, 0.50
1, 5, 9, 48, 9, 0.50
1, 6, 7, 48, 7, 0.50
1, 6, 10, 48, 10, 0.50
1, 7, 8, 48, 3, 0.50
1, 7, 11, 48, 5, 0.50
1, 8, 12, 48, 25, 0.50
1, 9, 10, 48, 17, 0.50
1, 9, 13, 48, 20, 0.50
1, 10, 11, 48, 29, 0.50
1, 10, 14, 48, 4, 0.50
1, 11, 12, 48, 1, 0.50
1, 11, 15, 48, 2, 0.50
1, 12, 16, 48, 5, 0.50
1, 13, 14, 48, 12, 0.50
1, 14, 15, 48, 4, 0.50
1, 15, 16, 48, 21, 0.50
1, 1, 2, 49, 17, 0.50
1, 1, 5, 49, 16, 0.50
1, 2, 3, 49, 13, 0.50
1, 2, 6, 49, 7, 0.50
1, 3, 4, 49, 10, 0.50
1, 3, 7, 49, 25, 0.50
1, 4, 8, 49, 29, 0.50
1, 5, 6, 49, 10, 0.50
1, 5, 9, 49, 15, 0.50
1, 6, 7, 49, 14, 0.50
1, 6, 10, 49, 9, 0.50
1, 7, 8, 49, 22, 0.50
1, 7, 11, 49, 23, 0.50
1, 8, 12, 49, 11, 0.50
1, 9, 10, 49, 24, 0.50
1, 9, 13, 49, 18, 0.50
1, 10, 11, 49, 19, 0.50
1, 10, 14, 49, 20, 0.50
1, 11, 12, 49, 16, 0.50
1, 11, 15, 49, 2, 0.50
1, 12, 16, 49, 14, 0.50
1, 13, 14, 49, 27, 0.50
1, 14, 15, 49, 22, 0.50
1, 15, 16, 49, 21, 0.50
1, 1, 2, 50, 12, 0.50
1, 1, 5, 50, 16, 0.50
1, 2, 3, 50, 22, 0.50
1, 2, 6, 50, 26, 0.50
1, 3, 4, 50, 19, 0.50
1, 3, 7, 50, 1, 0.50
1, 4, 8, 50, 10, 0.50
1, 5, 6, 50, 15, 0.50
1, 5, 9, 50, 24, 0.50
1, 6, 7, 50, 22, 0.50
1, 6, 10, 50, 15, 0.50
1, 7, 8, 50, 12, 0.50
1, 7, 11, 50, 29, 0.50
1, 8, 12, 50, 27, 0.50
1, 9, 10, 50, 26, 0.50
1, 9, 13, 50, 4, 0.50
1, 10, 11, 50, 14, 0.50
1, 10, 14, 50, 8, 0.50
1, 11, 12, 50, 21, 0.50
1, 11, 15, 50, 8, 0.50
1, 12, 16, 50, 22, 0.50
1, 13, 14, 50, 3, 0.50
1, 14, 15, 50, 6, 0.50
1, 15, 16, 50, 23, 0.50
1, 1, 2, 51, 22, 0.50
1, 1, 5, 51, 26, 0.50
1, 2, 3, 51, 19, 0.50
1, 2, 6, 51, 20, 0.50
1, 3, 4, 51, 19, 0.50
1, 3, 7, 51, 17, 0.50
1, 4, 8, 51, 25, 0.50
1, 5, 6, 51, 15, 0.50
1, 5, 9, 51, 24, 0.50
1, 6, 7, 51, 26, 0.50
1, 6, 10, 51, 16, 0.50
1, 7, 8, 51, 29, 0.50
1, 7, 11, 51, 11, 0.50
1, 8, 12, 51, 12, 0.50
1, 9, 10, 51, 23, 0.50
1, 9, 13, 51, 11, 0.50
1, 10, 11, 51, 28, 0.50
1, 10, 14, 51, 24, 0.50
1, 11, 12, 51, 25, 0.50
1, 11, 15, 51, 12, 0.50
1, 12, 16, 51, 13, 0.50
1, 13, 14, 51, 2, 0.50
1, 14, 15, 51, 4, 0.50
1, 15, 16, 51, 24, 0.50
1, 1, 2, 52, 18, 0.50
1, 1, 5, 52, 7, 0.50
1, 2, 3, 52, 17, 0.50
1, 2, 6, 52, 28, 0.50
1, 3, 4, 52, 16, 0.50
1, 3, 7, 52, 3, 0.50
1, 4, 8, 52, 14, 0.50
1, 5, 6, 52, 4, 0.50
1, 5, 9, 52, 27, 0.50
1, 6, 7, 52, 25, 0.50
1, 6, 10, 52, 6, 0.50
1, 7, 8, 52, 13, 0.50
1, 7, 11, 52, 6, 0.50
1, 8, 12, 52, 15, 0.50
1, 9, 10, 52, 2, 0.50
1, 9, 13, 52, 23, 0.50
1, 10, 11, 52, 3, 0.50
1, 10, 14, 52, 25, 0.50
1, 11, 12, 52, 29, 0.50
1, 11, 15, 52, 10, 0.50
1, 12, 16, 52, 19, 0.50
1, 13, 14, 52, 25, 0.50
1, 14, 15, 52, 22, 0.50
1, 15, 16, 52, 8, 0.50
1, 1, 2, 53, 8, 0.50
1, 1, 5, 53, 12, 0.50
1, 2, 3, 53, 24, 0.50
1, 2, 6, 53, 22, 0.50
1, 3, 4, 53, 22, 0.50
1, 3, 7, 53, 28, 0.50
1, 4, 8, 53, 14, 0.50
1, 5, 6, 53, 4, 0.50
1, 5, 9, 53, 25, 0.50
1, 6, 7, 53, 8, 0.50
1, 6, 10, 53, 26, 0.50
1, 7, 8, 53, 20, 0.50
1, 7, 11, 53, 9, 0.50
1, 8, 12, 53, 16, 0.50
1, 9, 10, 53, 5, 0.50
1, 9, 13, 53, 24, 0.50
1, 10, 11, 53, 15, 0.50
1, 10, 14, 53, 27, 0.50
1, 11, 12, 53, 9, 0.50
1, 11, 15, 53, 5, 0.50
1, 12, 16, 53, 13, 0.50
1, 13, 14, 53, 22, 0.50
1, 14, 15, 53, 10, 0.50
1, 15, 16, 53, 16, 0.50
1, 1, 2, 54, 11, 0.50
1, 1, 5, 54, 12, 0.50
1, 2, 3, 54, 23, 0.50
1, 2, 6, 54, 16, 0.50
1, 3, 4, 54, 4, 0.50
1, 3, 7, 54, 16, 0.50
1, 4, 8, 54, 3, 0.50
1, 5, 6, 54, 3, 0.50
1, 5, 9, 54, 11, 0.50
1, 6, 7, 54, 14, 0.50
1, 6, 10, 54, 3, 0.50
1, 7, 8, 54, 10, 0.50
1, 7, 11, 54, 4, 0.50
1, 8, 12, 54, 24, 0.50
1, 9, 10, 54, 16, 0.50
1, 9, 13, 54, 15, 0.50
1, 10, 11, 54, 7, 0.50
1, 10, 14, 54, 9, 0.50
1, 11, 12, 54, 10, 0.50
1, 11, 15, 54, 15, 0.50
1, 12, 16, 54, 26, 0.50
1, 13, 14, 54, 27, 0.50
1, 14, 15, 54, 10, 0.50
1, 15, 16, 54, 25, 0.50
1, 1, 2, 55, 24, 0.50
1, 1, 5, 55, 22, 0.50
1, 2, 3, 55, 6, 0.50
1, 2, 6, 55, 12, 0.50
1, 3, 4, 55, 4, 0.50
1, 3, 7, 55, 28, 0.50
1, 4, 8, 55, 6, 0.50
1, 5, 6, 55, 21, 0.50
1, 5, 9, 55, 18, 0.50
1, 6, 7, 55, 10, 0.50
1, 6, 10, 55, 3, 0.50
1, 7, 8, 55, 25, 0.50
1, 7, 11, 55, 9, 0.50
1, 8, 12, 55, 20, 0.50
1, 9, 10, 55, 12, 0.50
1, 9, 13, 55, 29, 0.50
1, 10, 11, 55, 19, 0.50
1, 10, 14, 55, 6, 0.50
1, 11, 12, 55, 14, 0.50
1, 11, 15, 55, 27, 0.50
1, 12, 16, 55, 18, 0.50
1, 13, 14, 55, 22, 0.50
1, 14, 15, 55, 10, 0.50
1, 15, 16, 55, 13, 0.50
1, 1, 2, 56, 3, 0.50
1, 1, 5, 56, 14, 0.50
1, 2, 3, 56, 4, 0.50
1, 2, 6, 56, 3, 0.50
1, 3, 4, 56, 13, 0.50
1, 3, 7, 56, 13, 0.50
1, 4, 8, 56, 15, 0.50
1, 5, 6, 56, 22, 0.50
1, 5, 9, 56, 23, 0.50
1, 6, 7, 56, 21, 0.50
1, 6, 10, 56, 6, 0.50
1, 7, 8, 56, 15, 0.50
1, 7, 11, 56, 11, 0.50
1, 8, 12, 56, 21, 0.50
1, 9, 10, 56, 3, 0.50
1, 9, 13, 56, 19, 0.50
1, 10, 11, 56, 14, 0.50
1, 10, 14, 56, 20, 0.50
1, 11, 12, 56, 25, 0.50
1, 11, 15, 56, 18, 0.50
1, 12, 16, 56, 21, 0.50
1, 13, 14, 56, 21, 0.50
1, 14, 15, 56, 4, 0.50
1, 15, 16, 56, 20, 0.50
1, 1, 2, 57, 2, 0.50
1, 1, 5, 57, 2, 0.50
1, 2, 3, 57, 28, 0.50
1, 2, 6, 57, 10, 0.50
1, 3, 4, 57, 19, 0.50
1, 3, 7, 57, 5, 0.50
1, 4, 8, 57, 21, 0.50
1, 5, 6, 57, 22, 0.50
1, 5, 9, 57, 14, 0.50
1, 6, 7, 57, 4, 0.50
1, 6, 10, 57, 27, 0.50
1, 7, 8, 57, 28, 0.50
1, 7, 11, 57, 23, 0.50
1, 8, 12, 57, 17, 0.50
1, 9, 10, 57, 27, 0.50
1, 9, 13, 57, 23, 0.50
1, 10, 11, 57, 7, 0.50
1, 10, 14, 57, 7, 0.50
1, 11, 12, 57, 2, 0.50
1, 11, 15, 57, 15, 0.50
1, 12, 16, 57, 13, 0.50
1, 13, 14, 57, 18, 0.50
1, 14, 15, 57, 9, 0.50
1, 15, 16, 57, 19, 0.50
1, 1, 2, 58, 17, 0.50
1, 1, 5, 58, 13, 0.50
1, 2, 3, 58, 5, 0.50
1, 2, 6, 58, 11, 0.50
1, 3, 4, 58, 21, 0.50
1, 3, 7, 58, 5, 0.50
1, 4, 8, 58, 18, 0.50
1, 5, 6, 58, 27, 0.50
1, 5, 9, 58, 13, 0.50
1, 6, 7, 58, 10, 0.50
1, 6, 10, 58, 16, 0.50
1, 7, 8, 58, 21, 0.50
1, 7, 11, 58, 18, 0.50
1, 8, 12, 58, 18, 0.50
1, 9, 10, 58, 5, 0.50
1, 9, 13, 58, 12, 0.50
1, 10, 11, 58, 11, 0.50
1, 10, 14, 58, 8, 0.50
1, 11, 12, 58, 28, 0.50
1, 11, 15, 58, 7, 0.50
1, 12, 16, 58, 22, 0.50
1, 13, 14, 58, 7, 0.50
1, 14, 15, 58, 13, 0.50
1, 15, 16, 58, 17, 0.50
1, 1, 2, 59, 11, 0.50
1, 1, 5, 59, 11, 0.50
1, 2, 3, 59, 12, 0.50
1, 2, 6, 59, 26, 0.50
1, 3, 4, 59, 13, 0.50
1, 3, 7, 59, 4, 0.50
1, 4, 8, 59, 23, 0.50
1, 5, 6, 59, 4, 0.50
1, 5, 9, 59, 14, 0.50
1, 6, 7, 59, 16, 0.50
1, 6, 10, 59, 16, 0.50
1, 7, 8, 59, 21, 0.50
1, 7, 11, 59, 28, 0.50
1, 8, 12, 59, 22, 0.50
1, 9, 10, 59, 19, 0.50
1, 9, 13, 59, 29, 0.50
1, 10, 11, 59, 15, 0.50
1, 10, 14, 59, 18, 0.50
1, 11, 12, 59, 3, 0.50
1, 11, 15, 59, 25, 0.50
1, 12, 16, 59, 25, 0.50
1, 13, 14, 59, 6, 0.50
1, 14, 15, 59, 3, 0.50
1, 15, 16, 59, 21, 0.50
1, 1, 2, 60, 11, 0.50
1, 1, 5, 60, 22, 0.50
1, 2, 3, 60, 24, 0.50
1, 2, 6, 60, 8, 0.50
1, 3, 4, 60, 24, 0.50
1, 3, 7, 60, 5, 0.50
1, 4, 8, 60, 3, 0.50
1, 5, 6, 60, 10, 0.50
1, 5, 9, 60, 9, 0.50
1, 6, 7, 60, 20, 0.50
1, 6, 10, 60, 9, 0.50
1, 7, 8, 60, 22, 0.50
1, 7, 11, 60, 24, 0.50
1, 8, 12, 60, 22, 0.50
1, 9, 10, 60, 25, 0.50
1, 9, 13, 60, 6, 0.50
1, 10, 11, 60, 27, 0.50
1, 10, 14, 60, 21, 0.50
1, 11, 12, 60, 19, 0.50
1, 11, 15, 60, 4, 0.50
1, 12, 16, 60, 22, 0.50
1, 13, 14, 60, 12, 0.50
1, 14, 15, 60, 13, 0.50
1, 15, 16, 60, 11, 0.50
1, 1, 2, 61, 14, 0.50
1, 1, 5, 61, 6, 0.50
1, 2, 3, 61, 28, 0.50
1, 2, 6, 61, 23, 0.50
1, 3, 4, 61, 11, 0.50
1, 3, 7, 61, 21, 0.50
1, 4, 8, 61, 12, 0.50
