k, i, j, t, w, pr
1, 1, 2, 66, 5, 0.25
1, 2, 3, 66, 1, 0.25
1, 2, 5, 66, 13, 0.25
1, 4, 5, 66, 22, 0.25
1, 4, 7, 66, 12, 0.25
1, 5, 6, 66, 19, 0.25
1, 6, 9, 66, 6, 0.25
1, 8, 9, 66, 9, 0.25
1, 1, 4, 67, 11, 0.25
1, 2, 3, 67, 22, 0.25
1, 3, 6, 67, 4, 0.25
1, 4, 5, 67, 9, 0.25
1, 4, 7, 67, 6, 0.25
1, 6, 9, 67, 16, 0.25
1, 8, 9, 67, 13, 0.25
1, 2, 3, 68, 8, 0.25
1, 3, 6, 68, 5, 0.25
1, 4, 7, 68, 8, 0.25
1, 5, 6, 68, 14, 0.25
1, 8, 9, 68, 6, 0.25
1, 2, 3, 69, 18, 0.25
1, 3, 6, 69, 8, 0.25
1, 4, 5, 69, 11, 0.25
1, 5, 6, 69, 15, 0.25
1, 5, 8, 69, 13, 0.25
1, 6, 9, 69, 2, 0.25
1, 7, 8, 69, 7, 0.25
1, 8, 9, 69, 10, 0.25
1, 2, 3, 70, 17, 0.25
1, 2, 5, 70, 9, 0.25
1, 3, 6, 70, 2, 0.25
1, 4, 7, 70, 12, 0.25
1, 5, 6, 70, 17, 0.25
1, 5, 8, 70, 13, 0.25
1, 7, 8, 70, 17, 0.25
1, 8, 9, 70, 14, 0.25
1, 1, 2, 71, 12, 0.25
1, 1, 4, 71, 17, 0.25
1, 2, 3, 71, 11, 0.25
1, 3, 6, 71, 18, 0.25
1, 4, 5, 71, 6, 0.25
1, 7, 8, 71, 15, 0.25
1, 1, 2, 72, 9, 0.25
1, 4, 5, 72, 10, 0.25
1, 5, 8, 72, 15, 0.25
1, 2, 5, 73, 5, 0.25
1, 1, 2, 74, 6, 0.25
1, 2, 3, 74, 6, 0.25
1, 3, 6, 74, 11, 0.25
1, 4, 7, 74, 14, 0.25
1, 6, 9, 74, 9, 0.25
1, 1, 2, 75, 13, 0.25
1, 1, 4, 75, 2, 0.25
1, 5, 6, 75, 5, 0.25
1, 5, 8, 75, 9, 0.25
1, 1, 4, 76, 4, 0.25
1, 3, 6, 76, 10, 0.25
1, 4, 7, 76, 1, 0.25
1, 5, 6, 76, 10, 0.25
1, 2, 3, 77, 2, 0.25
1, 4, 5, 77, 6, 0.25
1, 5, 8, 77, 4, 0.25
1, 4, 7, 78, 3, 0.25
1, 2, 5, 79, 8, 0.25
1, 3, 6, 79, 8, 0.25
1, 4, 5, 79, 9, 0.25
1, 8, 9, 79, 9, 0.25
1, 1, 2, 80, 7, 0.25
1, 2, 3, 80, 3, 0.25
1, 2, 5, 80, 2, 0.25
1, 4, 7, 80, 6, 0.25
1, 5, 8, 80, 5, 0.25
1, 3, 6, 81, 7, 0.25
1, 4, 7, 81, 4, 0.25
1, 7, 8, 81, 5, 0.25
1, 8, 9, 81, 4, 0.25
1, 4, 5, 82, 5, 0.25
1, 4, 7, 82, 2, 0.25
1, 7, 8, 82, 7, 0.25
1, 2, 5, 83, 3, 0.25
1, 1, 2, 84, 4, 0.25
1, 5, 6, 84, 2, 0.25
1, 2, 3, 87, 2, 0.25
2, 1, 2, 0, 33, 0.25
2, 1, 4, 0, 25, 0.25
2, 2, 3, 0, 32, 0.25
2, 2, 5, 0, 9, 0.25
2, 3, 6, 0, 25, 0.25
2, 4, 5, 0, 27, 0.25
2, 4, 7, 0, 13, 0.25
2, 5, 6, 0, 41, 0.25
2, 5, 8, 0, 43, 0.25
2, 6, 9, 0, 19, 0.25
2, 7, 8, 0, 2, 0.25
2, 8, 9, 0, 34, 0.25
2, 1, 2, 1, 37, 0.25
2, 1, 4, 1, 29, 0.25
2, 2, 3, 1, 34, 0.25
2, 2, 5, 1, 36, 0.25
2, 3, 6, 1, 9, 0.25
2, 4, 5, 1, 2, 0.25
2, 4, 7, 1, 37, 0.25
2, 5, 6, 1, 31, 0.25
2, 5, 8, 1, 20, 0.25
2, 6, 9, 1, 43, 0.25
2, 7, 8, 1, 43, 0.25
2, 8, 9, 1, 2, 0.25
2, 1, 2, 2, 26, 0.25
2, 1, 4, 2, 30, 0.25
2, 2, 3, 2, 44, 0.25
2, 2, 5, 2, 43, 0.25
2, 3, 6, 2, 39, 0.25
2, 4, 5, 2, 37, 0.25
2, 4, 7, 2, 17, 0.25
2, 5, 6, 2, 10, 0.25
2, 5, 8, 2, 6, 0.25
2, 6, 9, 2, 12, 0.25
2, 7, 8, 2, 15, 0.25
2, 8, 9, 2, 21, 0.25
2, 1, 2, 3, 30, 0.25
2, 1, 4, 3, 24, 0.25
2, 2, 3, 3, 22, 0.25
2, 2, 5, 3, 24, 0.25
2, 3, 6, 3, 15, 0.25
2, 4, 5, 3, 39, 0.25
2, 4, 7, 3, 4, 0.25
2, 5, 6, 3, 16, 0.25
2, 5, 8, 3, 15, 0.25
2, 6, 9, 3, 28, 0.25
2, 7, 8, 3, 35, 0.25
2, 8, 9, 3, 13, 0.25
2, 1, 2, 4, 27, 0.25
2, 1, 4, 4, 44, 0.25
2, 2, 3, 4, 15, 0.25
2, 2, 5, 4, 21, 0.25
2, 3, 6, 4, 35, 0.25
2, 4, 5, 4, 11, 0.25
2, 4, 7, 4, 21, 0.25
2, 5, 6, 4, 13, 0.25
2, 5, 8, 4, 27, 0.25
2, 6, 9, 4, 23, 0.25
2, 7, 8, 4, 12, 0.25
2, 8, 9, 4, 3, 0.25
2, 1, 2, 5, 6, 0.25
2, 1, 4, 5, 19, 0.25
2, 2, 3, 5, 30, 0.25
2, 2, 5, 5, 30, 0.25
2, 3, 6, 5, 25, 0.25
2, 4, 5, 5, 23, 0.25
2, 4, 7, 5, 18, 0.25
2, 5, 6, 5, 14, 0.25
2, 5, 8, 5, 35, 0.25
2, 6, 9, 5, 34, 0.25
2, 7, 8, 5, 31, 0.25
2, 8, 9, 5, 3, 0.25
2, 1, 2, 6, 30, 0.25
2, 1, 4, 6, 4, 0.25
2, 2, 3, 6, 24, 0.25
2, 2, 5, 6, 18, 0.25
2, 3, 6, 6, 15, 0.25
2, 4, 5, 6, 8, 0.25
2, 4, 7, 6, 15, 0.25
2, 5, 6, 6, 13, 0.25
2, 5, 8, 6, 9, 0.25
2, 6, 9, 6, 20, 0.25
2, 7, 8, 6, 19, 0.25
2, 8, 9, 6, 8, 0.25
2, 1, 2, 7, 21, 0.25
2, 1, 4, 7, 5, 0.25
2, 2, 3, 7, 19, 0.25
2, 2, 5, 7, 35, 0.25
2, 3, 6, 7, 37, 0.25
2, 4, 5, 7, 41, 0.25
2, 4, 7, 7, 36, 0.25
2, 5, 6, 7, 11, 0.25
2, 5, 8, 7, 18, 0.25
2, 6, 9, 7, 21, 0.25
2, 7, 8, 7, 15, 0.25
2, 8, 9, 7, 21, 0.25
2, 1, 2, 8, 22, 0.25
2, 1, 4, 8, 4, 0.25
2, 2, 3, 8, 7, 0.25
2, 2, 5, 8, 42, 0.25
2, 3, 6, 8, 43, 0.25
2, 4, 5, 8, 19, 0.25
2, 4, 7, 8, 8, 0.25
2, 5, 6, 8, 33, 0.25
2, 5, 8, 8, 9, 0.25
2, 6, 9, 8, 43, 0.25
2, 7, 8, 8, 34, 0.25
2, 8, 9, 8, 4, 0.25
2, 1, 2, 9, 36, 0.25
2, 1, 4, 9, 39, 0.25
2, 2, 3, 9, 30, 0.25
2, 2, 5, 9, 34, 0.25
2, 3, 6, 9, 38, 0.25
2, 4, 5, 9, 31, 0.25
2, 4, 7, 9, 20, 0.25
2, 5, 6, 9, 9, 0.25
2, 5, 8, 9, 3, 0.25
2, 6, 9, 9, 20, 0.25
2, 7, 8, 9, 32, 0.25
2, 8, 9, 9, 31, 0.25
2, 1, 2, 10, 25, 0.25
2, 1, 4, 10, 4, 0.25
2, 2, 3, 10, 21, 0.25
2, 2, 5, 10, 13, 0.25
2, 3, 6, 10, 28, 0.25
2, 4, 5, 10, 6, 0.25
2, 4, 7, 10, 3, 0.25
2, 5, 6, 10, 40, 0.25
2, 5, 8, 10, 17, 0.25
2, 6, 9, 10, 10, 0.25
2, 7, 8, 10, 3, 0.25
2, 8, 9, 10, 25, 0.25
2, 1, 2, 11, 37, 0.25
2, 1, 4, 11, 38, 0.25
2, 2, 3, 11, 43, 0.25
2, 2, 5, 11, 10, 0.25
2, 3, 6, 11, 17, 0.25
2, 4, 5, 11, 31, 0.25
2, 4, 7, 11, 15, 0.25
2, 5, 6, 11, 19, 0.25
2, 5, 8, 11, 13, 0.25
2, 6, 9, 11, 7, 0.25
2, 7, 8, 11, 31, 0.25
2, 8, 9, 11, 38, 0.25
2, 1, 2, 12, 17, 0.25
2, 1, 4, 12, 12, 0.25
2, 2, 3, 12, 2, 0.25
2, 2, 5, 12, 3, 0.25
2, 3, 6, 12, 33, 0.25
2, 4, 5, 12, 36, 0.25
2, 4, 7, 12, 11, 0.25
2, 5, 6, 12, 2, 0.25
2, 5, 8, 12, 25, 0.25
2, 6, 9, 12, 37, 0.25
2, 7, 8, 12, 18, 0.25
2, 8, 9, 12, 20, 0.25
2, 1, 2, 13, 14, 0.25
2, 1, 4, 13, 33, 0.25
2, 2, 3, 13, 8, 0.25
2, 2, 5, 13, 35, 0.25
2, 3, 6, 13, 26, 0.25
2, 4, 5, 13, 44, 0.25
2, 4, 7, 13, 37, 0.25
2, 5, 6, 13, 32, 0.25
2, 5, 8, 13, 41, 0.25
2, 6, 9, 13, 38, 0.25
2, 7, 8, 13, 19, 0.25
2, 8, 9, 13, 28, 0.25
2, 1, 2, 14, 30, 0.25
2, 1, 4, 14, 27, 0.25
2, 2, 3, 14, 2, 0.25
2, 2, 5, 14, 9, 0.25
2, 3, 6, 14, 16, 0.25
2, 4, 5, 14, 25, 0.25
2, 4, 7, 14, 8, 0.25
2, 5, 6, 14, 18, 0.25
2, 5, 8, 14, 33, 0.25
2, 6, 9, 14, 35, 0.25
2, 7, 8, 14, 10, 0.25
2, 8, 9, 14, 42, 0.25
2, 1, 2, 15, 15, 0.25
2, 1, 4, 15, 3, 0.25
2, 2, 3, 15, 41, 0.25
2, 2, 5, 15, 2, 0.25
2, 3, 6, 15, 15, 0.25
2, 4, 5, 15, 14, 0.25
2, 4, 7, 15, 37, 0.25
2, 5, 6, 15, 43, 0.25
2, 5, 8, 15, 6, 0.25
2, 6, 9, 15, 22, 0.25
2, 7, 8, 15, 5, 0.25
2, 8, 9, 15, 31, 0.25
2, 1, 2, 16, 28, 0.25
2, 1, 4, 16, 15, 0.25
2, 2, 3, 16, 33, 0.25
2, 2, 5, 16, 32, 0.25
2, 3, 6, 16, 15, 0.25
2, 4, 5, 16, 22, 0.25
2, 4, 7, 16, 31, 0.25
2, 5, 6, 16, 17, 0.25
2, 5, 8, 16, 16, 0.25
2, 6, 9, 16, 20, 0.25
2, 7, 8, 16, 24, 0.25
2, 8, 9, 16, 1, 0.25
2, 1, 2, 17, 37, 0.25
2, 1, 4, 17, 25, 0.25
2, 2, 3, 17, 42, 0.25
2, 2, 5, 17, 31, 0.25
2, 3, 6, 17, 11, 0.25
2, 4, 5, 17, 13, 0.25
2, 4, 7, 17, 8, 0.25
2, 5, 6, 17, 9, 0.25
2, 5, 8, 17, 12, 0.25
2, 6, 9, 17, 41, 0.25
2, 7, 8, 17, 12, 0.25
2, 8, 9, 17, 13, 0.25
2, 1, 2, 18, 30, 0.25
2, 1, 4, 18, 2, 0.25
2, 2, 3, 18, 38, 0.25
2, 2, 5, 18, 6, 0.25
2, 3, 6, 18, 39, 0.25
2, 4, 5, 18, 17, 0.25
2, 4, 7, 18, 17, 0.25
2, 5, 6, 18, 7, 0.25
2, 5, 8, 18, 22, 0.25
2, 6, 9, 18, 19, 0.25
2, 7, 8, 18, 40, 0.25
2, 8, 9, 18, 13, 0.25
2, 1, 2, 19, 27, 0.25
2, 1, 4, 19, 39, 0.25
2, 2, 3, 19, 5, 0.25
2, 2, 5, 19, 17, 0.25
2, 3, 6, 19, 5, 0.25
2, 4, 5, 19, 27, 0.25
2, 4, 7, 19, 8, 0.25
2, 5, 6, 19, 24, 0.25
2, 5, 8, 19, 2, 0.25
2, 6, 9, 19, 5, 0.25
2, 7, 8, 19, 22, 0.25
2, 8, 9, 19, 42, 0.25
2, 1, 2, 20, 31, 0.25
2, 1, 4, 20, 9, 0.25
2, 2, 3, 20, 12, 0.25
2, 2, 5, 20, 42, 0.25
2, 3, 6, 20, 40, 0.25
2, 4, 5, 20, 9, 0.25
2, 4, 7, 20, 11, 0.25
2, 5, 6, 20, 24, 0.25
2, 5, 8, 20, 40, 0.25
2, 6, 9, 20, 14, 0.25
2, 7, 8, 20, 29, 0.25
2, 8, 9, 20, 39, 0.25
2, 1, 2, 21, 23, 0.25
2, 1, 4, 21, 38, 0.25
2, 2, 3, 21, 18, 0.25
2, 2, 5, 21, 22, 0.25
2, 3, 6, 21, 3, 0.25
2, 4, 5, 21, 39, 0.25
2, 4, 7, 21, 29, 0.25
2, 5, 6, 21, 11, 0.25
2, 5, 8, 21, 20, 0.25
2, 6, 9, 21, 37, 0.25
2, 7, 8, 21, 29, 0.25
2, 8, 9, 21, 6, 0.25
2, 1, 2, 22, 13, 0.25
2, 1, 4, 22, 11, 0.25
2, 2, 3, 22, 24, 0.25
2, 2, 5, 22, 28, 0.25
2, 3, 6, 22, 26, 0.25
2, 4, 5, 22, 6, 0.25
2, 4, 7, 22, 39, 0.25
2, 5, 6, 22, 36, 0.25
2, 5, 8, 22, 28, 0.25
2, 6, 9, 22, 37, 0.25
2, 7, 8, 22, 2, 0.25
2, 8, 9, 22, 4, 0.25
2, 1, 2, 23, 2, 0.25
2, 1, 4, 23, 36, 0.25
2, 2, 3, 23, 3, 0.25
2, 2, 5, 23, 16, 0.25
2, 3, 6, 23, 8, 0.25
2, 4, 5, 23, 8, 0.25
2, 4, 7, 23, 32, 0.25
2, 5, 6, 23, 42, 0.25
2, 5, 8, 23, 19, 0.25
2, 6, 9, 23, 17, 0.25
2, 7, 8, 23, 8, 0.25
2, 8, 9, 23, 11, 0.25
2, 1, 2, 24, 34, 0.25
2, 1, 4, 24, 22, 0.25
2, 2, 3, 24, 10, 0.25
2, 2, 5, 24, 27, 0.25
2, 3, 6, 24, 12, 0.25
2, 4, 5, 24, 13, 0.25
2, 4, 7, 24, 25, 0.25
2, 5, 6, 24, 41, 0.25
2, 5, 8, 24, 12, 0.25
2, 6, 9, 24, 31, 0.25
2, 7, 8, 24, 25, 0.25
2, 8, 9, 24, 15, 0.25
2, 1, 2, 25, 30, 0.25
2, 1, 4, 25, 15, 0.25
2, 2, 3, 25, 10, 0.25
2, 2, 5, 25, 34, 0.25
2, 3, 6, 25, 2, 0.25
2, 4, 5, 25, 6, 0.25
2, 4, 7, 25, 41, 0.25
2, 5, 6, 25, 39, 0.25
2, 5, 8, 25, 10, 0.25
2, 6, 9, 25, 38, 0.25
2, 7, 8, 25, 1, 0.25
2, 8, 9, 25, 44, 0.25
2, 1, 2, 26, 12, 0.25
2, 1, 4, 26, 4, 0.25
2, 2, 3, 26, 25, 0.25
2, 2, 5, 26, 3, 0.25
2, 3, 6, 26, 11, 0.25
2, 4, 5, 26, 25, 0.25
2, 4, 7, 26, 27, 0.25
2, 5, 6, 26, 19, 0.25
2, 5, 8, 26, 34, 0.25
2, 6, 9, 26, 6, 0.25
2, 7, 8, 26, 1, 0.25
2, 8, 9, 26, 29, 0.25
2, 1, 2, 27, 18, 0.25
2, 1, 4, 27, 43, 0.25
2, 2, 3, 27, 38, 0.25
2, 2, 5, 27, 40, 0.25
2, 3, 6, 27, 42, 0.25
2, 4, 5, 27, 41, 0.25
2, 4, 7, 27, 8, 0.25
2, 5, 6, 27, 4, 0.25
2, 5, 8, 27, 41, 0.25
2, 6, 9, 27, 5, 0.25
2, 7, 8, 27, 9, 0.25
2, 8, 9, 27, 2, 0.25
2, 1, 2, 28, 36, 0.25
2, 1, 4, 28, 10, 0.25
2, 2, 3, 28, 3, 0.25
2, 2, 5, 28, 10, 0.25
2, 3, 6, 28, 3, 0.25
2, 4, 5, 28, 24, 0.25
2, 4, 7, 28, 2, 0.25
2, 5, 6, 28, 19, 0.25
2, 5, 8, 28, 27, 0.25
2, 6, 9, 28, 36, 0.25
2, 7, 8, 28, 4, 0.25
2, 8, 9, 28, 1, 0.25
2, 1, 2, 29, 20, 0.25
2, 1, 4, 29, 3, 0.25
2, 2, 3, 29, 17, 0.25
2, 2, 5, 29, 32, 0.25
2, 3, 6, 29, 25, 0.25
2, 4, 5, 29, 13, 0.25
2, 4, 7, 29, 12, 0.25
2, 5, 6, 29, 17, 0.25
2, 5, 8, 29, 19, 0.25
2, 6, 9, 29, 29, 0.25
2, 7, 8, 29, 33, 0.25
2, 8, 9, 29, 33, 0.25
2, 1, 2, 30, 3, 0.25
2, 1, 4, 30, 22, 0.25
2, 2, 3, 30, 16, 0.25
2, 2, 5, 30, 13, 0.25
2, 3, 6, 30, 14, 0.25
2, 4, 5, 30, 36, 0.25
2, 4, 7, 30, 16, 0.25
2, 5, 6, 30, 41, 0.25
2, 5, 8, 30, 34, 0.25
2, 6, 9, 30, 17, 0.25
2, 7, 8, 30, 31, 0.25
2, 8, 9, 30, 25, 0.25
2, 1, 2, 31, 33, 0.25
2, 1, 4, 31, 9, 0.25
2, 2, 3, 31, 8, 0.25
2, 2, 5, 31, 1, 0.25
2, 3, 6, 31, 32, 0.25
2, 4, 5, 31, 28, 0.25
2, 4, 7, 31, 25, 0.25
2, 5, 6, 31, 3, 0.25
2, 5, 8, 31, 5, 0.25
2, 6, 9, 31, 22, 0.25
2, 7, 8, 31, 42, 0.25
2, 8, 9, 31, 4, 0.25
2, 1, 2, 32, 7, 0.25
2, 1, 4, 32, 1, 0.25
2, 2, 3, 32, 7, 0.25
2, 2, 5, 32, 35, 0.25
2, 3, 6, 32, 35, 0.25
2, 4, 5, 32, 24, 0.25
2, 4, 7, 32, 20, 0.25
2, 5, 6, 32, 30, 0.25
2, 5, 8, 32, 9, 0.25
2, 6, 9, 32, 38, 0.25
2, 7, 8, 32, 2, 0.25
2, 8, 9, 32, 29, 0.25
2, 1, 2, 33, 25, 0.25
2, 1, 4, 33, 44, 0.25
2, 2, 3, 33, 20, 0.25
2, 2, 5, 33, 14, 0.25
2, 3, 6, 33, 16, 0.25
2, 4, 5, 33, 19, 0.25
2, 4, 7, 33, 12, 0.25
2, 5, 6, 33, 28, 0.25
2, 5, 8, 33, 15, 0.25
2, 6, 9, 33, 14, 0.25
2, 7, 8, 33, 33, 0.25
2, 8, 9, 33, 11, 0.25
2, 1, 2, 34, 6, 0.25
2, 1, 4, 34, 44, 0.25
2, 2, 3, 34, 16, 0.25
2, 2, 5, 34, 13, 0.25
2, 3, 6, 34, 36, 0.25
2, 4, 5, 34, 30, 0.25
2, 4, 7, 34, 16, 0.25
2, 5, 6, 34, 3, 0.25
2, 5, 8, 34, 31, 0.25
2, 6, 9, 34, 41, 0.25
2, 7, 8, 34, 1, 0.25
2, 8, 9, 34, 35, 0.25
2, 1, 2, 35, 21, 0.25
2, 1, 4, 35, 20, 0.25
2, 2, 3, 35, 31, 0.25
2, 2, 5, 35, 31, 0.25
2, 3, 6, 35, 24, 0.25
2, 4, 5, 35, 24, 0.25
2, 4, 7, 35, 32, 0.25
2, 5, 6, 35, 9, 0.25
2, 5, 8, 35, 25, 0.25
2, 6, 9, 35, 7, 0.25
2, 7, 8, 35, 25, 0.25
2, 8, 9, 35, 37, 0.25
2, 1, 2, 36, 27, 0.25
2, 1, 4, 36, 27, 0.25
2, 2, 3, 36, 36, 0.25
2, 2, 5, 36, 24, 0.25
2, 3, 6, 36, 7, 0.25
2, 4, 5, 36, 23, 0.25
2, 4, 7, 36, 1, 0.25
2, 5, 6, 36, 21, 0.25
2, 5, 8, 36, 32, 0.25
2, 6, 9, 36, 21, 0.25
2, 7, 8, 36, 33, 0.25
2, 8, 9, 36, 27, 0.25
2, 1, 2, 37, 16, 0.25
2, 1, 4, 37, 17, 0.25
2, 2, 3, 37, 35, 0.25
2, 2, 5, 37, 33, 0.25
2, 3, 6, 37, 23, 0.25
2, 4, 5, 37, 39, 0.25
2, 4, 7, 37, 23, 0.25
2, 5, 6, 37, 15, 0.25
2, 5, 8, 37, 4, 0.25
2, 6, 9, 37, 4, 0.25
2, 7, 8, 37, 4, 0.25
2, 8, 9, 37, 40, 0.25
2, 1, 2, 38, 34, 0.25
2, 1, 4, 38, 26, 0.25
2, 2, 3, 38, 23, 0.25
2, 2, 5, 38, 19, 0.25
2, 3, 6, 38, 15, 0.25
2, 4, 5, 38, 32, 0.25
2, 4, 7, 38, 14, 0.25
2, 5, 6, 38, 13, 0.25
2, 5, 8, 38, 8, 0.25
2, 6, 9, 38, 29, 0.25
2, 7, 8, 38, 35, 0.25
2, 8, 9, 38, 32, 0.25
2, 1, 2, 39, 13, 0.25
2, 1, 4, 39, 17, 0.25
2, 2, 3, 39, 20, 0.25
2, 2, 5, 39, 18, 0.25
2, 3, 6, 39, 12, 0.25
2, 4, 5, 39, 43, 0.25
2, 4, 7, 39, 12, 0.25
2, 5, 6, 39, 19, 0.25
2, 5, 8, 39, 34, 0.25
2, 6, 9, 39, 4, 0.25
2, 7, 8, 39, 4, 0.25
2, 8, 9, 39, 6, 0.25
2, 1, 2, 40, 16, 0.25
2, 1, 4, 40, 31, 0.25
2, 2, 3, 40, 39, 0.25
2, 2, 5, 40, 3, 0.25
2, 3, 6, 40, 42, 0.25
2, 4, 5, 40, 15, 0.25
2, 4, 7, 40, 6, 0.25
2, 5, 6, 40, 8, 0.25
2, 5, 8, 40, 17, 0.25
2, 6, 9, 40, 27, 0.25
2, 7, 8, 40, 26, 0.25
2, 8, 9, 40, 20, 0.25
2, 1, 2, 41, 23, 0.25
2, 1, 4, 41, 35, 0.25
2, 2, 3, 41, 21, 0.25
2, 2, 5, 41, 22, 0.25
2, 3, 6, 41, 25, 0.25
2, 4, 5, 41, 29, 0.25
2, 4, 7, 41, 3, 0.25
2, 5, 6, 41, 38, 0.25
2, 5, 8, 41, 9, 0.25
2, 6, 9, 41, 19, 0.25
2, 7, 8, 41, 16, 0.25
2, 8, 9, 41, 5, 0.25
2, 1, 2, 42, 42, 0.25
2, 1, 4, 42, 25, 0.25
2, 2, 3, 42, 20, 0.25
2, 2, 5, 42, 37, 0.25
2, 3, 6, 42, 3, 0.25
2, 4, 5, 42, 25, 0.25
2, 4, 7, 42, 4, 0.25
2, 5, 6, 42, 20, 0.25
2, 5, 8, 42, 12, 0.25
2, 6, 9, 42, 31, 0.25
2, 7, 8, 42, 9, 0.25
2, 8, 9, 42, 16, 0.25
2, 1, 2, 43, 31, 0.25
2, 1, 4, 43, 42, 0.25
2, 2, 3, 43, 7, 0.25
2, 2, 5, 43, 8, 0.25
2, 3, 6, 43, 2, 0.25
2, 4, 5, 43, 20, 0.25
2, 4, 7, 43, 3, 0.25
2, 5, 6, 43, 21, 0.25
2, 5, 8, 43, 34, 0.25
2, 6, 9, 43, 3, 0.25
2, 7, 8, 43, 10, 0.25
2, 8, 9, 43, 3, 0.25
2, 1, 2, 44, 34, 0.25
2, 1, 4, 44, 31, 0.25
2, 2, 3, 44, 25, 0.25
2, 2, 5, 44, 21, 0.25
2, 3, 6, 44, 26, 0.25
2, 4, 5, 44, 17, 0.25
2, 4, 7, 44, 41, 0.25
2, 5, 6, 44, 36, 0.25
2, 5, 8, 44, 31, 0.25
2, 6, 9, 44, 34, 0.25
2, 7, 8, 44, 2, 0.25
2, 8, 9, 44, 22, 0.25
2, 1, 2, 45, 22, 0.25
2, 1, 4, 45, 1, 0.25
2, 2, 3, 45, 36, 0.25
2, 2, 5, 45, 3, 0.25
2, 3, 6, 45, 21, 0.25
2, 4, 5, 45, 16, 0.25
2, 4, 7, 45, 4, 0.25
2, 5, 6, 45, 38, 0.25
2, 5, 8, 45, 35, 0.25
2, 6, 9, 45, 38, 0.25
2, 7, 8, 45, 24, 0.25
2, 8, 9, 45, 25, 0.25
2, 1, 2, 46, 4, 0.25
2, 1, 4, 46, 9, 0.25
2, 2, 3, 46, 27, 0.25
2, 2, 5, 46, 31, 0.25
2, 3, 6, 46, 10, 0.25
2, 4, 5, 46, 6, 0.25
2, 4, 7, 46, 23, 0.25
2, 5, 6, 46, 32, 0.25
2, 5, 8, 46, 34, 0.25
2, 6, 9, 46, 8, 0.25
2, 7, 8, 46, 19, 0.25
2, 8, 9, 46, 43, 0.25
2, 1, 2, 47, 25, 0.25
2, 1, 4, 47, 14, 0.25
2, 2, 3, 47, 10, 0.25
2, 2, 5, 47, 1, 0.25
2, 3, 6, 47, 21, 0.25
2, 4, 5, 47, 23, 0.25
2, 4, 7, 47, 6, 0.25
2, 5, 6, 47, 14, 0.25
2, 5, 8, 47, 9, 0.25
2, 6, 9, 47, 17, 0.25
2, 7, 8, 47, 31, 0.25
2, 8, 9, 47, 34, 0.25
2, 1, 2, 48, 37, 0.25
2, 1, 4, 48, 35, 0.25
2, 2, 3, 48, 20, 0.25
2, 2, 5, 48, 22, 0.25
2, 3, 6, 48, 38, 0.25
2, 4, 5, 48, 4, 0.25
2, 4, 7, 48, 22, 0.25
2, 5, 6, 48, 15, 0.25
2, 5, 8, 48, 33, 0.25
2, 6, 9, 48, 5, 0.25
2, 7, 8, 48, 24, 0.25
2, 8, 9, 48, 21, 0.25
2, 1, 2, 49, 17, 0.25
2, 1, 4, 49, 2, 0.25
2, 2, 3, 49, 15, 0.25
2, 2, 5, 49, 24, 0.25
2, 3, 6, 49, 29, 0.25
2, 4, 5, 49, 32, 0.25
2, 4, 7, 49, 10, 0.25
2, 5, 6, 49, 14, 0.25
2, 5, 8, 49, 2, 0.25
2, 6, 9, 49, 19, 0.25
2, 7, 8, 49, 6, 0.25
2, 8, 9, 49, 14, 0.25
2, 1, 2, 50, 30, 0.25
2, 1, 4, 50, 12, 0.25
2, 2, 3, 50, 32, 0.25
2, 2, 5, 50, 25, 0.25
2, 3, 6, 50, 31, 0.25
2, 4, 5, 50, 35, 0.25
2, 4, 7, 50, 39, 0.25
2, 5, 6, 50, 6, 0.25
2, 5, 8, 50, 28, 0.25
2, 6, 9, 50, 26, 0.25
2, 7, 8, 50, 5, 0.25
2, 8, 9, 50, 30, 0.25
2, 1, 2, 51, 2, 0.25
2, 1, 4, 51, 9, 0.25
2, 2, 3, 51, 28, 0.25
2, 3, 6, 51, 6, 0.25
2, 4, 5, 51, 37, 0.25
2, 4, 7, 51, 26, 0.25
2, 5, 6, 51, 22, 0.25
2, 5, 8, 51, 15, 0.25
2, 6, 9, 51, 14, 0.25
2, 7, 8, 51, 36, 0.25
2, 8, 9, 51, 4, 0.25
2, 1, 2, 52, 10, 0.25
2, 1, 4, 52, 25, 0.25
2, 2, 3, 52, 35, 0.25
2, 2, 5, 52, 37, 0.25
2, 3, 6, 52, 4, 0.25
2, 4, 5, 52, 35, 0.25
2, 5, 6, 52, 22, 0.25
2, 5, 8, 52, 31, 0.25
2, 6, 9, 52, 27, 0.25
2, 7, 8, 52, 27, 0.25
2, 8, 9, 52, 25, 0.25
2, 1, 2, 53, 36, 0.25
2, 1, 4, 53, 7, 0.25
2, 2, 3, 53, 7, 0.25
2, 2, 5, 53, 8, 0.25
2, 4, 7, 53, 25, 0.25
2, 5, 6, 53, 24, 0.25
2, 5, 8, 53, 30, 0.25
2, 6, 9, 53, 32, 0.25
2, 7, 8, 53, 21, 0.25
2, 8, 9, 53, 28, 0.25
2, 1, 2, 54, 17, 0.25
2, 1, 4, 54, 32, 0.25
2, 2, 3, 54, 30, 0.25
2, 2, 5, 54, 17, 0.25
2, 3, 6, 54, 4, 0.25
2, 4, 5, 54, 2, 0.25
2, 5, 8, 54, 10, 0.25
2, 6, 9, 54, 3, 0.25
2, 7, 8, 54, 20, 0.25
