k, i, j, t, w, pr
1, 2, 3, 65, 7, 0.17
1, 2, 5, 65, 16, 0.17
1, 3, 6, 65, 16, 0.17
1, 4, 5, 65, 2, 0.17
1, 4, 7, 65, 15, 0.17
1, 5, 6, 65, 20, 0.17
1, 5, 8, 65, 10, 0.17
1, 8, 9, 65, 19, 0.17
1, 2, 3, 66, 7, 0.17
1, 2, 5, 66, 19, 0.17
1, 3, 6, 66, 20, 0.17
1, 4, 5, 66, 7, 0.17
1, 4, 7, 66, 7, 0.17
1, 5, 6, 66, 2, 0.17
1, 8, 9, 66, 6, 0.17
1, 1, 2, 67, 6, 0.17
1, 1, 4, 67, 15, 0.17
1, 2, 3, 67, 20, 0.17
1, 2, 5, 67, 6, 0.17
1, 4, 5, 67, 18, 0.17
1, 5, 8, 67, 2, 0.17
1, 6, 9, 67, 10, 0.17
1, 7, 8, 67, 15, 0.17
1, 1, 2, 68, 21, 0.17
1, 1, 4, 68, 16, 0.17
1, 2, 5, 68, 15, 0.17
1, 4, 5, 68, 3, 0.17
1, 4, 7, 68, 20, 0.17
1, 5, 6, 68, 11, 0.17
1, 6, 9, 68, 5, 0.17
1, 7, 8, 68, 9, 0.17
1, 8, 9, 68, 16, 0.17
1, 1, 2, 69, 8, 0.17
1, 4, 5, 69, 5, 0.17
1, 5, 6, 69, 9, 0.17
1, 1, 2, 70, 19, 0.17
1, 2, 5, 70, 16, 0.17
1, 4, 5, 70, 15, 0.17
1, 5, 8, 70, 12, 0.17
1, 6, 9, 70, 8, 0.17
1, 2, 3, 71, 2, 0.17
1, 4, 5, 71, 10, 0.17
1, 4, 7, 71, 6, 0.17
1, 8, 9, 71, 6, 0.17
1, 1, 4, 72, 9, 0.17
1, 4, 5, 72, 3, 0.17
1, 6, 9, 72, 4, 0.17
1, 2, 5, 73, 3, 0.17
1, 5, 6, 73, 12, 0.17
1, 5, 8, 73, 12, 0.17
1, 7, 8, 73, 4, 0.17
1, 4, 5, 74, 3, 0.17
1, 4, 7, 74, 11, 0.17
1, 5, 8, 74, 6, 0.17
1, 7, 8, 74, 3, 0.17
1, 1, 4, 75, 5, 0.17
1, 2, 3, 75, 8, 0.17
1, 4, 5, 75, 13, 0.17
1, 6, 9, 77, 7, 0.17
1, 7, 8, 77, 5, 0.17
1, 6, 9, 78, 1, 0.17
1, 8, 9, 78, 5, 0.17
1, 2, 3, 79, 2, 0.17
1, 4, 5, 79, 7, 0.17
1, 5, 8, 79, 8, 0.17
1, 6, 9, 79, 9, 0.17
1, 2, 5, 80, 6, 0.17
1, 7, 8, 80, 4, 0.17
1, 4, 7, 81, 8, 0.17
1, 5, 8, 81, 3, 0.17
1, 2, 3, 82, 5, 0.17
1, 3, 6, 82, 2, 0.17
1, 4, 5, 82, 6, 0.17
1, 3, 6, 83, 4, 0.17
1, 7, 8, 83, 2, 0.17
1, 1, 2, 84, 3, 0.17
1, 5, 6, 84, 4, 0.17
1, 5, 8, 84, 3, 0.17
1, 2, 5, 87, 2, 0.17
2, 1, 2, 0, 18, 0.17
2, 1, 4, 0, 12, 0.17
2, 2, 3, 0, 18, 0.17
2, 2, 5, 0, 6, 0.17
2, 3, 6, 0, 11, 0.17
2, 4, 5, 0, 29, 0.17
2, 4, 7, 0, 43, 0.17
2, 5, 6, 0, 11, 0.17
2, 5, 8, 0, 1, 0.17
2, 6, 9, 0, 22, 0.17
2, 7, 8, 0, 3, 0.17
2, 8, 9, 0, 19, 0.17
2, 1, 2, 1, 10, 0.17
2, 1, 4, 1, 8, 0.17
2, 2, 3, 1, 20, 0.17
2, 2, 5, 1, 36, 0.17
2, 3, 6, 1, 44, 0.17
2, 4, 5, 1, 31, 0.17
2, 4, 7, 1, 31, 0.17
2, 5, 6, 1, 19, 0.17
2, 5, 8, 1, 32, 0.17
2, 6, 9, 1, 27, 0.17
2, 7, 8, 1, 9, 0.17
2, 8, 9, 1, 37, 0.17
2, 1, 2, 2, 14, 0.17
2, 1, 4, 2, 8, 0.17
2, 2, 3, 2, 32, 0.17
2, 2, 5, 2, 43, 0.17
2, 3, 6, 2, 9, 0.17
2, 4, 5, 2, 19, 0.17
2, 4, 7, 2, 30, 0.17
2, 5, 6, 2, 29, 0.17
2, 5, 8, 2, 5, 0.17
2, 6, 9, 2, 8, 0.17
2, 7, 8, 2, 5, 0.17
2, 8, 9, 2, 2, 0.17
2, 1, 2, 3, 28, 0.17
2, 1, 4, 3, 9, 0.17
2, 2, 3, 3, 41, 0.17
2, 2, 5, 3, 39, 0.17
2, 3, 6, 3, 39, 0.17
2, 4, 5, 3, 41, 0.17
2, 4, 7, 3, 30, 0.17
2, 5, 6, 3, 32, 0.17
2, 5, 8, 3, 27, 0.17
2, 6, 9, 3, 22, 0.17
2, 7, 8, 3, 12, 0.17
2, 8, 9, 3, 28, 0.17
2, 1, 2, 4, 5, 0.17
2, 1, 4, 4, 5, 0.17
2, 2, 3, 4, 18, 0.17
2, 2, 5, 4, 24, 0.17
2, 3, 6, 4, 30, 0.17
2, 4, 5, 4, 8, 0.17
2, 4, 7, 4, 3, 0.17
2, 5, 6, 4, 16, 0.17
2, 5, 8, 4, 10, 0.17
2, 6, 9, 4, 8, 0.17
2, 7, 8, 4, 43, 0.17
2, 8, 9, 4, 17, 0.17
2, 1, 2, 5, 12, 0.17
2, 1, 4, 5, 24, 0.17
2, 2, 3, 5, 32, 0.17
2, 2, 5, 5, 35, 0.17
2, 3, 6, 5, 7, 0.17
2, 4, 5, 5, 4, 0.17
2, 4, 7, 5, 29, 0.17
2, 5, 6, 5, 15, 0.17
2, 5, 8, 5, 39, 0.17
2, 6, 9, 5, 39, 0.17
2, 7, 8, 5, 18, 0.17
2, 8, 9, 5, 30, 0.17
2, 1, 2, 6, 26, 0.17
2, 1, 4, 6, 16, 0.17
2, 2, 3, 6, 26, 0.17
2, 2, 5, 6, 32, 0.17
2, 3, 6, 6, 20, 0.17
2, 4, 5, 6, 13, 0.17
2, 4, 7, 6, 34, 0.17
2, 5, 6, 6, 18, 0.17
2, 5, 8, 6, 3, 0.17
2, 6, 9, 6, 2, 0.17
2, 7, 8, 6, 17, 0.17
2, 8, 9, 6, 7, 0.17
2, 1, 2, 7, 37, 0.17
2, 1, 4, 7, 6, 0.17
2, 2, 3, 7, 14, 0.17
2, 2, 5, 7, 19, 0.17
2, 3, 6, 7, 10, 0.17
2, 4, 5, 7, 31, 0.17
2, 4, 7, 7, 9, 0.17
2, 5, 6, 7, 38, 0.17
2, 5, 8, 7, 14, 0.17
2, 6, 9, 7, 18, 0.17
2, 7, 8, 7, 4, 0.17
2, 8, 9, 7, 30, 0.17
2, 1, 2, 8, 37, 0.17
2, 1, 4, 8, 28, 0.17
2, 2, 3, 8, 37, 0.17
2, 2, 5, 8, 19, 0.17
2, 3, 6, 8, 43, 0.17
2, 4, 5, 8, 38, 0.17
2, 4, 7, 8, 33, 0.17
2, 5, 6, 8, 14, 0.17
2, 5, 8, 8, 8, 0.17
2, 6, 9, 8, 21, 0.17
2, 7, 8, 8, 20, 0.17
2, 8, 9, 8, 19, 0.17
2, 1, 2, 9, 30, 0.17
2, 1, 4, 9, 20, 0.17
2, 2, 3, 9, 17, 0.17
2, 2, 5, 9, 2, 0.17
2, 3, 6, 9, 6, 0.17
2, 4, 5, 9, 29, 0.17
2, 4, 7, 9, 22, 0.17
2, 5, 6, 9, 29, 0.17
2, 5, 8, 9, 21, 0.17
2, 6, 9, 9, 29, 0.17
2, 7, 8, 9, 23, 0.17
2, 8, 9, 9, 22, 0.17
2, 1, 2, 10, 15, 0.17
2, 1, 4, 10, 28, 0.17
2, 2, 3, 10, 32, 0.17
2, 2, 5, 10, 3, 0.17
2, 3, 6, 10, 40, 0.17
2, 4, 5, 10, 19, 0.17
2, 4, 7, 10, 31, 0.17
2, 5, 6, 10, 30, 0.17
2, 5, 8, 10, 42, 0.17
2, 6, 9, 10, 31, 0.17
2, 7, 8, 10, 31, 0.17
2, 8, 9, 10, 33, 0.17
2, 1, 2, 11, 31, 0.17
2, 1, 4, 11, 10, 0.17
2, 2, 3, 11, 14, 0.17
2, 2, 5, 11, 29, 0.17
2, 3, 6, 11, 27, 0.17
2, 4, 5, 11, 15, 0.17
2, 4, 7, 11, 25, 0.17
2, 5, 6, 11, 35, 0.17
2, 5, 8, 11, 34, 0.17
2, 6, 9, 11, 16, 0.17
2, 7, 8, 11, 24, 0.17
2, 8, 9, 11, 22, 0.17
2, 1, 2, 12, 3, 0.17
2, 1, 4, 12, 11, 0.17
2, 2, 3, 12, 10, 0.17
2, 2, 5, 12, 22, 0.17
2, 3, 6, 12, 33, 0.17
2, 4, 5, 12, 8, 0.17
2, 4, 7, 12, 41, 0.17
2, 5, 6, 12, 12, 0.17
2, 5, 8, 12, 31, 0.17
2, 6, 9, 12, 12, 0.17
2, 7, 8, 12, 40, 0.17
2, 8, 9, 12, 17, 0.17
2, 1, 2, 13, 4, 0.17
2, 1, 4, 13, 9, 0.17
2, 2, 3, 13, 17, 0.17
2, 2, 5, 13, 4, 0.17
2, 3, 6, 13, 43, 0.17
2, 4, 5, 13, 9, 0.17
2, 4, 7, 13, 7, 0.17
2, 5, 6, 13, 25, 0.17
2, 5, 8, 13, 22, 0.17
2, 6, 9, 13, 12, 0.17
2, 7, 8, 13, 44, 0.17
2, 8, 9, 13, 12, 0.17
2, 1, 2, 14, 43, 0.17
2, 1, 4, 14, 33, 0.17
2, 2, 3, 14, 43, 0.17
2, 2, 5, 14, 7, 0.17
2, 3, 6, 14, 12, 0.17
2, 4, 5, 14, 24, 0.17
2, 4, 7, 14, 3, 0.17
2, 5, 6, 14, 34, 0.17
2, 5, 8, 14, 23, 0.17
2, 6, 9, 14, 9, 0.17
2, 7, 8, 14, 32, 0.17
2, 8, 9, 14, 33, 0.17
2, 1, 2, 15, 21, 0.17
2, 1, 4, 15, 31, 0.17
2, 2, 3, 15, 25, 0.17
2, 2, 5, 15, 40, 0.17
2, 3, 6, 15, 21, 0.17
2, 4, 5, 15, 34, 0.17
2, 4, 7, 15, 35, 0.17
2, 5, 6, 15, 14, 0.17
2, 5, 8, 15, 37, 0.17
2, 6, 9, 15, 7, 0.17
2, 7, 8, 15, 35, 0.17
2, 8, 9, 15, 8, 0.17
2, 1, 2, 16, 16, 0.17
2, 1, 4, 16, 36, 0.17
2, 2, 3, 16, 33, 0.17
2, 2, 5, 16, 37, 0.17
2, 3, 6, 16, 18, 0.17
2, 4, 5, 16, 27, 0.17
2, 4, 7, 16, 32, 0.17
2, 5, 6, 16, 32, 0.17
2, 5, 8, 16, 35, 0.17
2, 6, 9, 16, 8, 0.17
2, 7, 8, 16, 23, 0.17
2, 8, 9, 16, 20, 0.17
2, 1, 2, 17, 44, 0.17
2, 1, 4, 17, 26, 0.17
2, 2, 3, 17, 3, 0.17
2, 2, 5, 17, 43, 0.17
2, 3, 6, 17, 16, 0.17
2, 4, 5, 17, 26, 0.17
2, 4, 7, 17, 25, 0.17
2, 5, 6, 17, 30, 0.17
2, 5, 8, 17, 11, 0.17
2, 6, 9, 17, 22, 0.17
2, 7, 8, 17, 35, 0.17
2, 8, 9, 17, 39, 0.17
2, 1, 2, 18, 25, 0.17
2, 1, 4, 18, 41, 0.17
2, 2, 3, 18, 19, 0.17
2, 2, 5, 18, 21, 0.17
2, 3, 6, 18, 20, 0.17
2, 4, 5, 18, 36, 0.17
2, 4, 7, 18, 36, 0.17
2, 5, 6, 18, 20, 0.17
2, 5, 8, 18, 32, 0.17
2, 6, 9, 18, 7, 0.17
2, 7, 8, 18, 32, 0.17
2, 8, 9, 18, 35, 0.17
2, 1, 2, 19, 28, 0.17
2, 1, 4, 19, 33, 0.17
2, 2, 3, 19, 23, 0.17
2, 2, 5, 19, 35, 0.17
2, 3, 6, 19, 6, 0.17
2, 4, 5, 19, 35, 0.17
2, 4, 7, 19, 37, 0.17
2, 5, 6, 19, 10, 0.17
2, 5, 8, 19, 22, 0.17
2, 6, 9, 19, 31, 0.17
2, 7, 8, 19, 38, 0.17
2, 8, 9, 19, 12, 0.17
2, 1, 2, 20, 41, 0.17
2, 1, 4, 20, 6, 0.17
2, 2, 3, 20, 30, 0.17
2, 2, 5, 20, 18, 0.17
2, 3, 6, 20, 18, 0.17
2, 4, 5, 20, 10, 0.17
2, 4, 7, 20, 7, 0.17
2, 5, 6, 20, 36, 0.17
2, 5, 8, 20, 6, 0.17
2, 6, 9, 20, 36, 0.17
2, 7, 8, 20, 7, 0.17
2, 8, 9, 20, 42, 0.17
2, 1, 2, 21, 26, 0.17
2, 1, 4, 21, 12, 0.17
2, 2, 3, 21, 16, 0.17
2, 2, 5, 21, 1, 0.17
2, 3, 6, 21, 37, 0.17
2, 4, 5, 21, 7, 0.17
2, 4, 7, 21, 35, 0.17
2, 5, 6, 21, 22, 0.17
2, 5, 8, 21, 31, 0.17
2, 6, 9, 21, 4, 0.17
2, 7, 8, 21, 23, 0.17
2, 8, 9, 21, 42, 0.17
2, 1, 2, 22, 18, 0.17
2, 1, 4, 22, 33, 0.17
2, 2, 3, 22, 32, 0.17
2, 2, 5, 22, 5, 0.17
2, 3, 6, 22, 40, 0.17
2, 4, 5, 22, 37, 0.17
2, 4, 7, 22, 15, 0.17
2, 5, 6, 22, 25, 0.17
2, 5, 8, 22, 9, 0.17
2, 6, 9, 22, 34, 0.17
2, 7, 8, 22, 36, 0.17
2, 8, 9, 22, 24, 0.17
2, 1, 2, 23, 7, 0.17
2, 1, 4, 23, 30, 0.17
2, 2, 3, 23, 2, 0.17
2, 2, 5, 23, 24, 0.17
2, 3, 6, 23, 8, 0.17
2, 4, 5, 23, 30, 0.17
2, 4, 7, 23, 4, 0.17
2, 5, 6, 23, 21, 0.17
2, 5, 8, 23, 27, 0.17
2, 6, 9, 23, 3, 0.17
2, 7, 8, 23, 21, 0.17
2, 8, 9, 23, 32, 0.17
2, 1, 2, 24, 22, 0.17
2, 1, 4, 24, 32, 0.17
2, 2, 3, 24, 15, 0.17
2, 2, 5, 24, 35, 0.17
2, 3, 6, 24, 35, 0.17
2, 4, 5, 24, 31, 0.17
2, 4, 7, 24, 2, 0.17
2, 5, 6, 24, 31, 0.17
2, 5, 8, 24, 27, 0.17
2, 6, 9, 24, 41, 0.17
2, 7, 8, 24, 17, 0.17
2, 8, 9, 24, 36, 0.17
2, 1, 2, 25, 15, 0.17
2, 1, 4, 25, 10, 0.17
2, 2, 3, 25, 31, 0.17
2, 2, 5, 25, 15, 0.17
2, 3, 6, 25, 17, 0.17
2, 4, 5, 25, 22, 0.17
2, 4, 7, 25, 43, 0.17
2, 5, 6, 25, 40, 0.17
2, 5, 8, 25, 10, 0.17
2, 6, 9, 25, 5, 0.17
2, 7, 8, 25, 16, 0.17
2, 8, 9, 25, 42, 0.17
2, 1, 2, 26, 37, 0.17
2, 1, 4, 26, 18, 0.17
2, 2, 3, 26, 24, 0.17
2, 2, 5, 26, 7, 0.17
2, 3, 6, 26, 28, 0.17
2, 4, 5, 26, 39, 0.17
2, 4, 7, 26, 16, 0.17
2, 5, 6, 26, 25, 0.17
2, 5, 8, 26, 14, 0.17
2, 6, 9, 26, 35, 0.17
2, 7, 8, 26, 23, 0.17
2, 8, 9, 26, 7, 0.17
2, 1, 2, 27, 11, 0.17
2, 1, 4, 27, 35, 0.17
2, 2, 3, 27, 17, 0.17
2, 2, 5, 27, 29, 0.17
2, 3, 6, 27, 24, 0.17
2, 4, 5, 27, 6, 0.17
2, 4, 7, 27, 6, 0.17
2, 5, 6, 27, 35, 0.17
2, 5, 8, 27, 9, 0.17
2, 6, 9, 27, 10, 0.17
2, 7, 8, 27, 29, 0.17
2, 8, 9, 27, 27, 0.17
2, 1, 2, 28, 17, 0.17
2, 1, 4, 28, 25, 0.17
2, 2, 3, 28, 16, 0.17
2, 2, 5, 28, 38, 0.17
2, 3, 6, 28, 31, 0.17
2, 4, 5, 28, 43, 0.17
2, 4, 7, 28, 21, 0.17
2, 5, 6, 28, 31, 0.17
2, 5, 8, 28, 16, 0.17
2, 6, 9, 28, 9, 0.17
2, 7, 8, 28, 33, 0.17
2, 8, 9, 28, 4, 0.17
2, 1, 2, 29, 21, 0.17
2, 1, 4, 29, 29, 0.17
2, 2, 3, 29, 35, 0.17
2, 2, 5, 29, 39, 0.17
2, 3, 6, 29, 27, 0.17
2, 4, 5, 29, 27, 0.17
2, 4, 7, 29, 42, 0.17
2, 5, 6, 29, 22, 0.17
2, 5, 8, 29, 41, 0.17
2, 6, 9, 29, 14, 0.17
2, 7, 8, 29, 26, 0.17
2, 8, 9, 29, 18, 0.17
2, 1, 2, 30, 10, 0.17
2, 1, 4, 30, 21, 0.17
2, 2, 3, 30, 17, 0.17
2, 2, 5, 30, 39, 0.17
2, 3, 6, 30, 23, 0.17
2, 4, 5, 30, 12, 0.17
2, 4, 7, 30, 38, 0.17
2, 5, 6, 30, 28, 0.17
2, 5, 8, 30, 39, 0.17
2, 6, 9, 30, 11, 0.17
2, 7, 8, 30, 36, 0.17
2, 8, 9, 30, 22, 0.17
2, 1, 2, 31, 5, 0.17
2, 1, 4, 31, 7, 0.17
2, 2, 3, 31, 20, 0.17
2, 2, 5, 31, 28, 0.17
2, 3, 6, 31, 22, 0.17
2, 4, 5, 31, 13, 0.17
2, 4, 7, 31, 16, 0.17
2, 5, 6, 31, 15, 0.17
2, 5, 8, 31, 23, 0.17
2, 6, 9, 31, 42, 0.17
2, 7, 8, 31, 10, 0.17
2, 8, 9, 31, 41, 0.17
2, 1, 2, 32, 14, 0.17
2, 1, 4, 32, 44, 0.17
2, 2, 3, 32, 18, 0.17
2, 2, 5, 32, 21, 0.17
2, 3, 6, 32, 13, 0.17
2, 4, 5, 32, 18, 0.17
2, 4, 7, 32, 31, 0.17
2, 5, 6, 32, 34, 0.17
2, 5, 8, 32, 20, 0.17
2, 6, 9, 32, 38, 0.17
2, 7, 8, 32, 21, 0.17
2, 8, 9, 32, 13, 0.17
2, 1, 2, 33, 24, 0.17
2, 1, 4, 33, 37, 0.17
2, 2, 3, 33, 40, 0.17
2, 2, 5, 33, 25, 0.17
2, 3, 6, 33, 40, 0.17
2, 4, 5, 33, 11, 0.17
2, 4, 7, 33, 6, 0.17
2, 5, 6, 33, 24, 0.17
2, 5, 8, 33, 3, 0.17
2, 6, 9, 33, 15, 0.17
2, 7, 8, 33, 21, 0.17
2, 8, 9, 33, 24, 0.17
2, 1, 2, 34, 3, 0.17
2, 1, 4, 34, 43, 0.17
2, 2, 3, 34, 2, 0.17
2, 2, 5, 34, 22, 0.17
2, 3, 6, 34, 4, 0.17
2, 4, 5, 34, 23, 0.17
2, 4, 7, 34, 10, 0.17
2, 5, 6, 34, 14, 0.17
2, 5, 8, 34, 39, 0.17
2, 6, 9, 34, 43, 0.17
2, 7, 8, 34, 36, 0.17
2, 8, 9, 34, 36, 0.17
2, 1, 2, 35, 19, 0.17
2, 1, 4, 35, 38, 0.17
2, 2, 3, 35, 21, 0.17
2, 2, 5, 35, 12, 0.17
2, 3, 6, 35, 18, 0.17
2, 4, 5, 35, 17, 0.17
2, 4, 7, 35, 10, 0.17
2, 5, 6, 35, 6, 0.17
2, 5, 8, 35, 13, 0.17
2, 6, 9, 35, 10, 0.17
2, 7, 8, 35, 34, 0.17
2, 8, 9, 35, 8, 0.17
2, 1, 2, 36, 14, 0.17
2, 1, 4, 36, 43, 0.17
2, 2, 3, 36, 36, 0.17
2, 2, 5, 36, 12, 0.17
2, 3, 6, 36, 8, 0.17
2, 4, 5, 36, 35, 0.17
2, 4, 7, 36, 17, 0.17
2, 5, 6, 36, 30, 0.17
2, 5, 8, 36, 31, 0.17
2, 6, 9, 36, 35, 0.17
2, 7, 8, 36, 27, 0.17
2, 8, 9, 36, 25, 0.17
2, 1, 2, 37, 11, 0.17
2, 1, 4, 37, 27, 0.17
2, 2, 3, 37, 41, 0.17
2, 2, 5, 37, 33, 0.17
2, 3, 6, 37, 25, 0.17
2, 4, 5, 37, 19, 0.17
2, 4, 7, 37, 17, 0.17
2, 5, 6, 37, 18, 0.17
2, 5, 8, 37, 39, 0.17
2, 6, 9, 37, 43, 0.17
2, 7, 8, 37, 2, 0.17
2, 8, 9, 37, 21, 0.17
2, 1, 2, 38, 30, 0.17
2, 1, 4, 38, 35, 0.17
2, 2, 3, 38, 33, 0.17
2, 2, 5, 38, 31, 0.17
2, 3, 6, 38, 32, 0.17
2, 4, 5, 38, 8, 0.17
2, 4, 7, 38, 14, 0.17
2, 5, 6, 38, 24, 0.17
2, 5, 8, 38, 16, 0.17
2, 6, 9, 38, 7, 0.17
2, 7, 8, 38, 36, 0.17
2, 8, 9, 38, 18, 0.17
2, 1, 2, 39, 30, 0.17
2, 1, 4, 39, 13, 0.17
2, 2, 3, 39, 3, 0.17
2, 2, 5, 39, 26, 0.17
2, 3, 6, 39, 22, 0.17
2, 4, 5, 39, 42, 0.17
2, 4, 7, 39, 30, 0.17
2, 5, 6, 39, 34, 0.17
2, 5, 8, 39, 36, 0.17
2, 6, 9, 39, 8, 0.17
2, 7, 8, 39, 29, 0.17
2, 8, 9, 39, 33, 0.17
2, 1, 2, 40, 30, 0.17
2, 1, 4, 40, 23, 0.17
2, 2, 3, 40, 37, 0.17
2, 2, 5, 40, 10, 0.17
2, 3, 6, 40, 10, 0.17
2, 4, 5, 40, 40, 0.17
2, 4, 7, 40, 20, 0.17
2, 5, 6, 40, 10, 0.17
2, 5, 8, 40, 19, 0.17
2, 6, 9, 40, 10, 0.17
2, 7, 8, 40, 23, 0.17
2, 8, 9, 40, 41, 0.17
2, 1, 2, 41, 23, 0.17
2, 1, 4, 41, 41, 0.17
2, 2, 3, 41, 3, 0.17
2, 2, 5, 41, 22, 0.17
2, 3, 6, 41, 34, 0.17
2, 4, 5, 41, 44, 0.17
2, 4, 7, 41, 9, 0.17
2, 5, 6, 41, 31, 0.17
2, 5, 8, 41, 14, 0.17
2, 6, 9, 41, 14, 0.17
2, 7, 8, 41, 29, 0.17
2, 8, 9, 41, 32, 0.17
2, 1, 2, 42, 36, 0.17
2, 1, 4, 42, 32, 0.17
2, 2, 3, 42, 41, 0.17
2, 2, 5, 42, 18, 0.17
2, 3, 6, 42, 26, 0.17
2, 4, 5, 42, 30, 0.17
2, 4, 7, 42, 24, 0.17
2, 5, 6, 42, 35, 0.17
2, 5, 8, 42, 4, 0.17
2, 6, 9, 42, 22, 0.17
2, 7, 8, 42, 34, 0.17
2, 8, 9, 42, 40, 0.17
2, 1, 2, 43, 32, 0.17
2, 1, 4, 43, 8, 0.17
2, 2, 3, 43, 42, 0.17
2, 2, 5, 43, 18, 0.17
2, 3, 6, 43, 29, 0.17
2, 4, 5, 43, 22, 0.17
2, 4, 7, 43, 9, 0.17
2, 5, 6, 43, 7, 0.17
2, 5, 8, 43, 26, 0.17
2, 6, 9, 43, 34, 0.17
2, 7, 8, 43, 24, 0.17
2, 8, 9, 43, 9, 0.17
2, 1, 2, 44, 25, 0.17
2, 1, 4, 44, 21, 0.17
2, 2, 3, 44, 34, 0.17
2, 2, 5, 44, 7, 0.17
2, 3, 6, 44, 24, 0.17
2, 4, 5, 44, 6, 0.17
2, 4, 7, 44, 39, 0.17
2, 5, 6, 44, 32, 0.17
2, 5, 8, 44, 6, 0.17
2, 6, 9, 44, 5, 0.17
2, 7, 8, 44, 12, 0.17
2, 8, 9, 44, 7, 0.17
2, 1, 2, 45, 15, 0.17
2, 1, 4, 45, 25, 0.17
2, 2, 3, 45, 40, 0.17
2, 2, 5, 45, 27, 0.17
2, 3, 6, 45, 34, 0.17
2, 4, 5, 45, 19, 0.17
2, 4, 7, 45, 39, 0.17
2, 5, 6, 45, 27, 0.17
2, 5, 8, 45, 40, 0.17
2, 6, 9, 45, 28, 0.17
2, 7, 8, 45, 13, 0.17
2, 8, 9, 45, 8, 0.17
2, 1, 2, 46, 8, 0.17
2, 1, 4, 46, 32, 0.17
2, 2, 3, 46, 33, 0.17
2, 2, 5, 46, 6, 0.17
2, 3, 6, 46, 27, 0.17
2, 4, 5, 46, 6, 0.17
2, 4, 7, 46, 40, 0.17
2, 5, 6, 46, 39, 0.17
2, 5, 8, 46, 13, 0.17
2, 6, 9, 46, 35, 0.17
2, 7, 8, 46, 30, 0.17
2, 8, 9, 46, 9, 0.17
2, 1, 2, 47, 32, 0.17
2, 1, 4, 47, 31, 0.17
2, 2, 3, 47, 21, 0.17
2, 2, 5, 47, 40, 0.17
2, 3, 6, 47, 33, 0.17
2, 4, 5, 47, 13, 0.17
2, 4, 7, 47, 35, 0.17
2, 5, 6, 47, 16, 0.17
2, 5, 8, 47, 7, 0.17
2, 6, 9, 47, 3, 0.17
2, 7, 8, 47, 13, 0.17
2, 1, 2, 48, 1, 0.17
2, 1, 4, 48, 11, 0.17
2, 2, 3, 48, 3, 0.17
2, 2, 5, 48, 32, 0.17
2, 3, 6, 48, 2, 0.17
2, 4, 5, 48, 5, 0.17
2, 5, 6, 48, 20, 0.17
2, 5, 8, 48, 5, 0.17
2, 6, 9, 48, 1, 0.17
2, 7, 8, 48, 25, 0.17
2, 8, 9, 48, 9, 0.17
2, 1, 2, 49, 16, 0.17
2, 1, 4, 49, 28, 0.17
2, 2, 3, 49, 19, 0.17
2, 2, 5, 49, 28, 0.17
2, 3, 6, 49, 17, 0.17
2, 4, 5, 49, 21, 0.17
2, 4, 7, 49, 37, 0.17
2, 5, 6, 49, 5, 0.17
2, 5, 8, 49, 26, 0.17
2, 6, 9, 49, 29, 0.17
2, 8, 9, 49, 12, 0.17
2, 1, 2, 50, 28, 0.17
2, 1, 4, 50, 19, 0.17
2, 2, 3, 50, 2, 0.17
2, 2, 5, 50, 39, 0.17
2, 3, 6, 50, 30, 0.17
2, 4, 5, 50, 38, 0.17
2, 4, 7, 50, 33, 0.17
2, 5, 6, 50, 5, 0.17
2, 5, 8, 50, 9, 0.17
2, 6, 9, 50, 13, 0.17
2, 7, 8, 50, 18, 0.17
2, 8, 9, 50, 22, 0.17
2, 2, 3, 51, 38, 0.17
2, 2, 5, 51, 14, 0.17
2, 4, 5, 51, 20, 0.17
2, 4, 7, 51, 20, 0.17
2, 5, 6, 51, 28, 0.17
2, 5, 8, 51, 38, 0.17
2, 7, 8, 51, 15, 0.17
2, 8, 9, 51, 3, 0.17
2, 1, 2, 52, 33, 0.17
2, 1, 4, 52, 5, 0.17
2, 2, 3, 52, 4, 0.17
2, 2, 5, 52, 20, 0.17
2, 4, 5, 52, 27, 0.17
2, 4, 7, 52, 25, 0.17
2, 5, 6, 52, 23, 0.17
2, 6, 9, 52, 7, 0.17
2, 7, 8, 52, 29, 0.17
2, 8, 9, 52, 3, 0.17
2, 1, 2, 53, 2, 0.17
2, 1, 4, 53, 8, 0.17
2, 2, 5, 53, 20, 0.17
2, 4, 7, 53, 7, 0.17
2, 5, 6, 53, 5, 0.17
2, 5, 8, 53, 16, 0.17
2, 6, 9, 53, 35, 0.17
2, 7, 8, 53, 28, 0.17
2, 8, 9, 53, 36, 0.17
2, 1, 4, 54, 10, 0.17
2, 2, 3, 54, 3, 0.17
2, 2, 5, 54, 16, 0.17
2, 4, 5, 54, 9, 0.17
2, 4, 7, 54, 30, 0.17
2, 6, 9, 54, 8, 0.17
2, 7, 8, 54, 26, 0.17
2, 8, 9, 54, 3, 0.17
2, 1, 2, 55, 3, 0.17
2, 1, 4, 55, 17, 0.17
2, 2, 3, 55, 4, 0.17
2, 2, 5, 55, 8, 0.17
2, 4, 5, 55, 11, 0.17
2, 4, 7, 55, 10, 0.17
2, 5, 8, 55, 29, 0.17
2, 6, 9, 55, 26, 0.17
2, 7, 8, 55, 17, 0.17
2, 8, 9, 55, 12, 0.17
2, 1, 2, 56, 28, 0.17
2, 1, 4, 56, 8, 0.17
2, 2, 3, 56, 4, 0.17
