k, i, j, t, w, pr
1, 5, 6, 64, 12, 0.25
1, 6, 9, 64, 3, 0.25
1, 7, 8, 64, 18, 0.25
1, 8, 9, 64, 12, 0.25
1, 1, 2, 65, 4, 0.25
1, 1, 4, 65, 16, 0.25
1, 3, 6, 65, 13, 0.25
1, 4, 5, 65, 3, 0.25
1, 4, 7, 65, 16, 0.25
1, 5, 8, 65, 13, 0.25
1, 6, 9, 65, 17, 0.25
1, 7, 8, 65, 7, 0.25
1, 8, 9, 65, 20, 0.25
1, 1, 2, 66, 16, 0.25
1, 3, 6, 66, 13, 0.25
1, 5, 6, 66, 11, 0.25
1, 5, 8, 66, 13, 0.25
1, 7, 8, 66, 20, 0.25
1, 1, 4, 67, 2, 0.25
1, 3, 6, 67, 15, 0.25
1, 4, 7, 67, 9, 0.25
1, 5, 8, 67, 20, 0.25
1, 6, 9, 67, 6, 0.25
1, 7, 8, 67, 13, 0.25
1, 1, 4, 68, 11, 0.25
1, 2, 3, 68, 19, 0.25
1, 2, 5, 68, 7, 0.25
1, 3, 6, 68, 13, 0.25
1, 4, 7, 68, 4, 0.25
1, 1, 2, 69, 8, 0.25
1, 1, 4, 69, 8, 0.25
1, 2, 3, 69, 5, 0.25
1, 5, 8, 69, 13, 0.25
1, 6, 9, 69, 17, 0.25
1, 7, 8, 69, 13, 0.25
1, 8, 9, 69, 20, 0.25
1, 1, 4, 70, 19, 0.25
1, 5, 6, 70, 8, 0.25
1, 5, 8, 70, 3, 0.25
1, 6, 9, 70, 4, 0.25
1, 2, 3, 71, 17, 0.25
1, 8, 9, 71, 4, 0.25
1, 1, 2, 72, 8, 0.25
1, 2, 3, 72, 11, 0.25
1, 4, 5, 72, 7, 0.25
1, 6, 9, 72, 13, 0.25
1, 7, 8, 72, 12, 0.25
1, 1, 4, 73, 8, 0.25
1, 2, 3, 73, 2, 0.25
1, 5, 8, 73, 15, 0.25
1, 1, 2, 74, 12, 0.25
1, 2, 3, 74, 15, 0.25
1, 5, 6, 74, 7, 0.25
1, 8, 9, 74, 6, 0.25
1, 4, 5, 75, 4, 0.25
1, 5, 6, 75, 3, 0.25
1, 1, 2, 76, 10, 0.25
1, 5, 8, 76, 11, 0.25
1, 1, 2, 77, 10, 0.25
1, 1, 4, 77, 6, 0.25
1, 2, 5, 77, 4, 0.25
1, 3, 6, 77, 10, 0.25
1, 6, 9, 77, 2, 0.25
1, 2, 3, 78, 4, 0.25
1, 4, 7, 78, 4, 0.25
1, 7, 8, 78, 8, 0.25
1, 1, 2, 79, 9, 0.25
1, 2, 3, 79, 1, 0.25
1, 4, 5, 79, 6, 0.25
1, 1, 4, 80, 8, 0.25
1, 2, 3, 80, 6, 0.25
1, 2, 5, 80, 6, 0.25
1, 5, 8, 80, 5, 0.25
1, 6, 9, 80, 4, 0.25
1, 8, 9, 80, 7, 0.25
1, 1, 4, 81, 6, 0.25
1, 2, 3, 81, 2, 0.25
1, 7, 8, 81, 7, 0.25
1, 1, 4, 82, 7, 0.25
1, 2, 3, 83, 6, 0.25
1, 2, 5, 83, 5, 0.25
1, 4, 7, 84, 3, 0.25
1, 1, 2, 85, 3, 0.25
1, 3, 6, 85, 3, 0.25
1, 4, 7, 86, 1, 0.25
1, 2, 5, 88, 1, 0.25
2, 1, 2, 0, 32, 0.25
2, 1, 4, 0, 9, 0.25
2, 2, 3, 0, 7, 0.25
2, 2, 5, 0, 13, 0.25
2, 3, 6, 0, 28, 0.25
2, 4, 5, 0, 15, 0.25
2, 4, 7, 0, 21, 0.25
2, 5, 6, 0, 35, 0.25
2, 5, 8, 0, 24, 0.25
2, 6, 9, 0, 26, 0.25
2, 7, 8, 0, 43, 0.25
2, 8, 9, 0, 25, 0.25
2, 1, 2, 1, 12, 0.25
2, 1, 4, 1, 8, 0.25
2, 2, 3, 1, 22, 0.25
2, 2, 5, 1, 29, 0.25
2, 3, 6, 1, 13, 0.25
2, 4, 5, 1, 35, 0.25
2, 4, 7, 1, 1, 0.25
2, 5, 6, 1, 5, 0.25
2, 5, 8, 1, 13, 0.25
2, 6, 9, 1, 40, 0.25
2, 7, 8, 1, 5, 0.25
2, 8, 9, 1, 31, 0.25
2, 1, 2, 2, 40, 0.25
2, 1, 4, 2, 26, 0.25
2, 2, 3, 2, 11, 0.25
2, 2, 5, 2, 35, 0.25
2, 3, 6, 2, 41, 0.25
2, 4, 5, 2, 28, 0.25
2, 4, 7, 2, 29, 0.25
2, 5, 6, 2, 42, 0.25
2, 5, 8, 2, 38, 0.25
2, 6, 9, 2, 11, 0.25
2, 7, 8, 2, 6, 0.25
2, 8, 9, 2, 41, 0.25
2, 1, 2, 3, 25, 0.25
2, 1, 4, 3, 42, 0.25
2, 2, 3, 3, 40, 0.25
2, 2, 5, 3, 21, 0.25
2, 3, 6, 3, 24, 0.25
2, 4, 5, 3, 16, 0.25
2, 4, 7, 3, 27, 0.25
2, 5, 6, 3, 8, 0.25
2, 5, 8, 3, 29, 0.25
2, 6, 9, 3, 20, 0.25
2, 7, 8, 3, 39, 0.25
2, 8, 9, 3, 27, 0.25
2, 1, 2, 4, 16, 0.25
2, 1, 4, 4, 1, 0.25
2, 2, 3, 4, 12, 0.25
2, 2, 5, 4, 38, 0.25
2, 3, 6, 4, 35, 0.25
2, 4, 5, 4, 22, 0.25
2, 4, 7, 4, 23, 0.25
2, 5, 6, 4, 24, 0.25
2, 5, 8, 4, 36, 0.25
2, 6, 9, 4, 12, 0.25
2, 7, 8, 4, 7, 0.25
2, 8, 9, 4, 6, 0.25
2, 1, 2, 5, 41, 0.25
2, 1, 4, 5, 3, 0.25
2, 2, 3, 5, 15, 0.25
2, 2, 5, 5, 8, 0.25
2, 3, 6, 5, 22, 0.25
2, 4, 5, 5, 6, 0.25
2, 4, 7, 5, 44, 0.25
2, 5, 6, 5, 22, 0.25
2, 5, 8, 5, 32, 0.25
2, 6, 9, 5, 16, 0.25
2, 7, 8, 5, 3, 0.25
2, 8, 9, 5, 9, 0.25
2, 1, 2, 6, 27, 0.25
2, 1, 4, 6, 21, 0.25
2, 2, 3, 6, 16, 0.25
2, 2, 5, 6, 38, 0.25
2, 3, 6, 6, 1, 0.25
2, 4, 5, 6, 25, 0.25
2, 4, 7, 6, 42, 0.25
2, 5, 6, 6, 22, 0.25
2, 5, 8, 6, 35, 0.25
2, 6, 9, 6, 16, 0.25
2, 7, 8, 6, 11, 0.25
2, 8, 9, 6, 3, 0.25
2, 1, 2, 7, 7, 0.25
2, 1, 4, 7, 28, 0.25
2, 2, 3, 7, 5, 0.25
2, 2, 5, 7, 36, 0.25
2, 3, 6, 7, 3, 0.25
2, 4, 5, 7, 16, 0.25
2, 4, 7, 7, 15, 0.25
2, 5, 6, 7, 23, 0.25
2, 5, 8, 7, 9, 0.25
2, 6, 9, 7, 9, 0.25
2, 7, 8, 7, 19, 0.25
2, 8, 9, 7, 18, 0.25
2, 1, 2, 8, 21, 0.25
2, 1, 4, 8, 39, 0.25
2, 2, 3, 8, 42, 0.25
2, 2, 5, 8, 35, 0.25
2, 3, 6, 8, 2, 0.25
2, 4, 5, 8, 16, 0.25
2, 4, 7, 8, 37, 0.25
2, 5, 6, 8, 4, 0.25
2, 5, 8, 8, 29, 0.25
2, 6, 9, 8, 32, 0.25
2, 7, 8, 8, 13, 0.25
2, 8, 9, 8, 38, 0.25
2, 1, 2, 9, 37, 0.25
2, 1, 4, 9, 43, 0.25
2, 2, 3, 9, 40, 0.25
2, 2, 5, 9, 38, 0.25
2, 3, 6, 9, 38, 0.25
2, 4, 5, 9, 24, 0.25
2, 4, 7, 9, 15, 0.25
2, 5, 6, 9, 12, 0.25
2, 5, 8, 9, 13, 0.25
2, 6, 9, 9, 32, 0.25
2, 7, 8, 9, 32, 0.25
2, 8, 9, 9, 6, 0.25
2, 1, 2, 10, 27, 0.25
2, 1, 4, 10, 9, 0.25
2, 2, 3, 10, 8, 0.25
2, 2, 5, 10, 18, 0.25
2, 3, 6, 10, 30, 0.25
2, 4, 5, 10, 37, 0.25
2, 4, 7, 10, 20, 0.25
2, 5, 6, 10, 36, 0.25
2, 5, 8, 10, 24, 0.25
2, 6, 9, 10, 10, 0.25
2, 7, 8, 10, 5, 0.25
2, 8, 9, 10, 13, 0.25
2, 1, 2, 11, 36, 0.25
2, 1, 4, 11, 39, 0.25
2, 2, 3, 11, 29, 0.25
2, 2, 5, 11, 10, 0.25
2, 3, 6, 11, 41, 0.25
2, 4, 5, 11, 3, 0.25
2, 4, 7, 11, 32, 0.25
2, 5, 6, 11, 32, 0.25
2, 5, 8, 11, 1, 0.25
2, 6, 9, 11, 20, 0.25
2, 7, 8, 11, 12, 0.25
2, 8, 9, 11, 30, 0.25
2, 1, 2, 12, 8, 0.25
2, 1, 4, 12, 7, 0.25
2, 2, 3, 12, 6, 0.25
2, 2, 5, 12, 29, 0.25
2, 3, 6, 12, 36, 0.25
2, 4, 5, 12, 10, 0.25
2, 4, 7, 12, 12, 0.25
2, 5, 6, 12, 37, 0.25
2, 5, 8, 12, 5, 0.25
2, 6, 9, 12, 4, 0.25
2, 7, 8, 12, 9, 0.25
2, 8, 9, 12, 39, 0.25
2, 1, 2, 13, 21, 0.25
2, 1, 4, 13, 43, 0.25
2, 2, 3, 13, 40, 0.25
2, 2, 5, 13, 11, 0.25
2, 3, 6, 13, 20, 0.25
2, 4, 5, 13, 26, 0.25
2, 4, 7, 13, 13, 0.25
2, 5, 6, 13, 33, 0.25
2, 5, 8, 13, 6, 0.25
2, 6, 9, 13, 32, 0.25
2, 7, 8, 13, 1, 0.25
2, 8, 9, 13, 17, 0.25
2, 1, 2, 14, 32, 0.25
2, 1, 4, 14, 2, 0.25
2, 2, 3, 14, 18, 0.25
2, 2, 5, 14, 24, 0.25
2, 3, 6, 14, 34, 0.25
2, 4, 5, 14, 1, 0.25
2, 4, 7, 14, 15, 0.25
2, 5, 6, 14, 41, 0.25
2, 5, 8, 14, 44, 0.25
2, 6, 9, 14, 2, 0.25
2, 7, 8, 14, 23, 0.25
2, 8, 9, 14, 7, 0.25
2, 1, 2, 15, 1, 0.25
2, 1, 4, 15, 42, 0.25
2, 2, 3, 15, 18, 0.25
2, 2, 5, 15, 1, 0.25
2, 3, 6, 15, 25, 0.25
2, 4, 5, 15, 11, 0.25
2, 4, 7, 15, 8, 0.25
2, 5, 6, 15, 4, 0.25
2, 5, 8, 15, 15, 0.25
2, 6, 9, 15, 29, 0.25
2, 7, 8, 15, 11, 0.25
2, 8, 9, 15, 42, 0.25
2, 1, 2, 16, 2, 0.25
2, 1, 4, 16, 1, 0.25
2, 2, 3, 16, 5, 0.25
2, 2, 5, 16, 5, 0.25
2, 3, 6, 16, 12, 0.25
2, 4, 5, 16, 18, 0.25
2, 4, 7, 16, 31, 0.25
2, 5, 6, 16, 39, 0.25
2, 5, 8, 16, 41, 0.25
2, 6, 9, 16, 34, 0.25
2, 7, 8, 16, 32, 0.25
2, 8, 9, 16, 24, 0.25
2, 1, 2, 17, 15, 0.25
2, 1, 4, 17, 2, 0.25
2, 2, 3, 17, 21, 0.25
2, 2, 5, 17, 13, 0.25
2, 3, 6, 17, 25, 0.25
2, 4, 5, 17, 3, 0.25
2, 4, 7, 17, 40, 0.25
2, 5, 6, 17, 41, 0.25
2, 5, 8, 17, 5, 0.25
2, 6, 9, 17, 19, 0.25
2, 7, 8, 17, 7, 0.25
2, 8, 9, 17, 13, 0.25
2, 1, 2, 18, 43, 0.25
2, 1, 4, 18, 28, 0.25
2, 2, 3, 18, 28, 0.25
2, 2, 5, 18, 43, 0.25
2, 3, 6, 18, 35, 0.25
2, 4, 5, 18, 8, 0.25
2, 4, 7, 18, 31, 0.25
2, 5, 6, 18, 15, 0.25
2, 5, 8, 18, 40, 0.25
2, 6, 9, 18, 5, 0.25
2, 7, 8, 18, 28, 0.25
2, 8, 9, 18, 21, 0.25
2, 1, 2, 19, 18, 0.25
2, 1, 4, 19, 42, 0.25
2, 2, 3, 19, 44, 0.25
2, 2, 5, 19, 16, 0.25
2, 3, 6, 19, 23, 0.25
2, 4, 5, 19, 19, 0.25
2, 4, 7, 19, 15, 0.25
2, 5, 6, 19, 24, 0.25
2, 5, 8, 19, 35, 0.25
2, 6, 9, 19, 10, 0.25
2, 7, 8, 19, 43, 0.25
2, 8, 9, 19, 31, 0.25
2, 1, 2, 20, 30, 0.25
2, 1, 4, 20, 13, 0.25
2, 2, 3, 20, 12, 0.25
2, 2, 5, 20, 18, 0.25
2, 3, 6, 20, 26, 0.25
2, 4, 5, 20, 41, 0.25
2, 4, 7, 20, 21, 0.25
2, 5, 6, 20, 27, 0.25
2, 5, 8, 20, 15, 0.25
2, 6, 9, 20, 2, 0.25
2, 7, 8, 20, 23, 0.25
2, 8, 9, 20, 16, 0.25
2, 1, 2, 21, 17, 0.25
2, 1, 4, 21, 28, 0.25
2, 2, 3, 21, 38, 0.25
2, 2, 5, 21, 17, 0.25
2, 3, 6, 21, 24, 0.25
2, 4, 5, 21, 43, 0.25
2, 4, 7, 21, 17, 0.25
2, 5, 6, 21, 43, 0.25
2, 5, 8, 21, 26, 0.25
2, 6, 9, 21, 18, 0.25
2, 7, 8, 21, 29, 0.25
2, 8, 9, 21, 16, 0.25
2, 1, 2, 22, 42, 0.25
2, 1, 4, 22, 24, 0.25
2, 2, 3, 22, 30, 0.25
2, 2, 5, 22, 32, 0.25
2, 3, 6, 22, 4, 0.25
2, 4, 5, 22, 31, 0.25
2, 4, 7, 22, 21, 0.25
2, 5, 6, 22, 8, 0.25
2, 5, 8, 22, 14, 0.25
2, 6, 9, 22, 12, 0.25
2, 7, 8, 22, 37, 0.25
2, 8, 9, 22, 43, 0.25
2, 1, 2, 23, 26, 0.25
2, 1, 4, 23, 25, 0.25
2, 2, 3, 23, 18, 0.25
2, 2, 5, 23, 6, 0.25
2, 3, 6, 23, 26, 0.25
2, 4, 5, 23, 3, 0.25
2, 4, 7, 23, 7, 0.25
2, 5, 6, 23, 7, 0.25
2, 5, 8, 23, 22, 0.25
2, 6, 9, 23, 26, 0.25
2, 7, 8, 23, 6, 0.25
2, 8, 9, 23, 2, 0.25
2, 1, 2, 24, 42, 0.25
2, 1, 4, 24, 27, 0.25
2, 2, 3, 24, 11, 0.25
2, 2, 5, 24, 17, 0.25
2, 3, 6, 24, 23, 0.25
2, 4, 5, 24, 6, 0.25
2, 4, 7, 24, 16, 0.25
2, 5, 6, 24, 35, 0.25
2, 5, 8, 24, 15, 0.25
2, 6, 9, 24, 9, 0.25
2, 7, 8, 24, 37, 0.25
2, 8, 9, 24, 5, 0.25
2, 1, 2, 25, 19, 0.25
2, 1, 4, 25, 30, 0.25
2, 2, 3, 25, 41, 0.25
2, 2, 5, 25, 28, 0.25
2, 3, 6, 25, 36, 0.25
2, 4, 5, 25, 37, 0.25
2, 4, 7, 25, 9, 0.25
2, 5, 6, 25, 35, 0.25
2, 5, 8, 25, 27, 0.25
2, 6, 9, 25, 8, 0.25
2, 7, 8, 25, 1, 0.25
2, 8, 9, 25, 13, 0.25
2, 1, 2, 26, 32, 0.25
2, 1, 4, 26, 16, 0.25
2, 2, 3, 26, 8, 0.25
2, 2, 5, 26, 41, 0.25
2, 3, 6, 26, 23, 0.25
2, 4, 5, 26, 31, 0.25
2, 4, 7, 26, 17, 0.25
2, 5, 6, 26, 16, 0.25
2, 5, 8, 26, 32, 0.25
2, 6, 9, 26, 36, 0.25
2, 7, 8, 26, 28, 0.25
2, 8, 9, 26, 33, 0.25
2, 1, 2, 27, 3, 0.25
2, 1, 4, 27, 28, 0.25
2, 2, 3, 27, 8, 0.25
2, 2, 5, 27, 32, 0.25
2, 3, 6, 27, 9, 0.25
2, 4, 5, 27, 33, 0.25
2, 4, 7, 27, 5, 0.25
2, 5, 6, 27, 32, 0.25
2, 5, 8, 27, 31, 0.25
2, 6, 9, 27, 34, 0.25
2, 7, 8, 27, 38, 0.25
2, 8, 9, 27, 11, 0.25
2, 1, 2, 28, 32, 0.25
2, 1, 4, 28, 41, 0.25
2, 2, 3, 28, 37, 0.25
2, 2, 5, 28, 40, 0.25
2, 3, 6, 28, 17, 0.25
2, 4, 5, 28, 28, 0.25
2, 4, 7, 28, 13, 0.25
2, 5, 6, 28, 28, 0.25
2, 5, 8, 28, 35, 0.25
2, 6, 9, 28, 28, 0.25
2, 7, 8, 28, 2, 0.25
2, 8, 9, 28, 25, 0.25
2, 1, 2, 29, 34, 0.25
2, 1, 4, 29, 4, 0.25
2, 2, 3, 29, 43, 0.25
2, 2, 5, 29, 23, 0.25
2, 3, 6, 29, 13, 0.25
2, 4, 5, 29, 27, 0.25
2, 4, 7, 29, 8, 0.25
2, 5, 6, 29, 11, 0.25
2, 5, 8, 29, 35, 0.25
2, 6, 9, 29, 7, 0.25
2, 7, 8, 29, 33, 0.25
2, 8, 9, 29, 27, 0.25
2, 1, 2, 30, 32, 0.25
2, 1, 4, 30, 19, 0.25
2, 2, 3, 30, 32, 0.25
2, 2, 5, 30, 29, 0.25
2, 3, 6, 30, 35, 0.25
2, 4, 5, 30, 20, 0.25
2, 4, 7, 30, 2, 0.25
2, 5, 6, 30, 37, 0.25
2, 5, 8, 30, 24, 0.25
2, 6, 9, 30, 6, 0.25
2, 7, 8, 30, 39, 0.25
2, 8, 9, 30, 2, 0.25
2, 1, 2, 31, 12, 0.25
2, 1, 4, 31, 44, 0.25
2, 2, 3, 31, 5, 0.25
2, 2, 5, 31, 39, 0.25
2, 3, 6, 31, 13, 0.25
2, 4, 5, 31, 12, 0.25
2, 4, 7, 31, 42, 0.25
2, 5, 6, 31, 3, 0.25
2, 5, 8, 31, 27, 0.25
2, 6, 9, 31, 41, 0.25
2, 7, 8, 31, 40, 0.25
2, 8, 9, 31, 32, 0.25
2, 1, 2, 32, 39, 0.25
2, 1, 4, 32, 35, 0.25
2, 2, 3, 32, 12, 0.25
2, 2, 5, 32, 27, 0.25
2, 3, 6, 32, 38, 0.25
2, 4, 5, 32, 35, 0.25
2, 4, 7, 32, 17, 0.25
2, 5, 6, 32, 34, 0.25
2, 5, 8, 32, 37, 0.25
2, 6, 9, 32, 26, 0.25
2, 7, 8, 32, 17, 0.25
2, 8, 9, 32, 39, 0.25
2, 1, 2, 33, 38, 0.25
2, 1, 4, 33, 2, 0.25
2, 2, 3, 33, 38, 0.25
2, 2, 5, 33, 15, 0.25
2, 3, 6, 33, 6, 0.25
2, 4, 5, 33, 13, 0.25
2, 4, 7, 33, 36, 0.25
2, 5, 6, 33, 39, 0.25
2, 5, 8, 33, 34, 0.25
2, 6, 9, 33, 21, 0.25
2, 7, 8, 33, 43, 0.25
2, 8, 9, 33, 44, 0.25
2, 1, 2, 34, 14, 0.25
2, 1, 4, 34, 14, 0.25
2, 2, 3, 34, 7, 0.25
2, 2, 5, 34, 43, 0.25
2, 3, 6, 34, 24, 0.25
2, 4, 5, 34, 38, 0.25
2, 4, 7, 34, 35, 0.25
2, 5, 6, 34, 8, 0.25
2, 5, 8, 34, 20, 0.25
2, 6, 9, 34, 13, 0.25
2, 7, 8, 34, 8, 0.25
2, 8, 9, 34, 17, 0.25
2, 1, 2, 35, 17, 0.25
2, 1, 4, 35, 2, 0.25
2, 2, 3, 35, 12, 0.25
2, 2, 5, 35, 40, 0.25
2, 3, 6, 35, 26, 0.25
2, 4, 5, 35, 29, 0.25
2, 4, 7, 35, 36, 0.25
2, 5, 6, 35, 40, 0.25
2, 5, 8, 35, 40, 0.25
2, 6, 9, 35, 32, 0.25
2, 7, 8, 35, 28, 0.25
2, 8, 9, 35, 10, 0.25
2, 1, 2, 36, 14, 0.25
2, 1, 4, 36, 39, 0.25
2, 2, 3, 36, 16, 0.25
2, 2, 5, 36, 39, 0.25
2, 3, 6, 36, 12, 0.25
2, 4, 5, 36, 5, 0.25
2, 4, 7, 36, 26, 0.25
2, 5, 6, 36, 31, 0.25
2, 5, 8, 36, 35, 0.25
2, 6, 9, 36, 35, 0.25
2, 7, 8, 36, 2, 0.25
2, 8, 9, 36, 25, 0.25
2, 1, 2, 37, 27, 0.25
2, 1, 4, 37, 39, 0.25
2, 2, 3, 37, 33, 0.25
2, 2, 5, 37, 8, 0.25
2, 3, 6, 37, 32, 0.25
2, 4, 5, 37, 34, 0.25
2, 4, 7, 37, 12, 0.25
2, 5, 6, 37, 10, 0.25
2, 5, 8, 37, 37, 0.25
2, 6, 9, 37, 33, 0.25
2, 7, 8, 37, 29, 0.25
2, 8, 9, 37, 28, 0.25
2, 1, 2, 38, 33, 0.25
2, 1, 4, 38, 29, 0.25
2, 2, 3, 38, 31, 0.25
2, 2, 5, 38, 5, 0.25
2, 3, 6, 38, 16, 0.25
2, 4, 5, 38, 16, 0.25
2, 4, 7, 38, 12, 0.25
2, 5, 6, 38, 2, 0.25
2, 5, 8, 38, 24, 0.25
2, 6, 9, 38, 33, 0.25
2, 7, 8, 38, 31, 0.25
2, 8, 9, 38, 36, 0.25
2, 1, 2, 39, 11, 0.25
2, 1, 4, 39, 25, 0.25
2, 2, 3, 39, 36, 0.25
2, 2, 5, 39, 41, 0.25
2, 3, 6, 39, 43, 0.25
2, 4, 5, 39, 10, 0.25
2, 4, 7, 39, 30, 0.25
2, 5, 6, 39, 28, 0.25
2, 5, 8, 39, 36, 0.25
2, 6, 9, 39, 39, 0.25
2, 7, 8, 39, 4, 0.25
2, 8, 9, 39, 41, 0.25
2, 1, 2, 40, 12, 0.25
2, 1, 4, 40, 15, 0.25
2, 2, 3, 40, 7, 0.25
2, 2, 5, 40, 2, 0.25
2, 3, 6, 40, 17, 0.25
2, 4, 5, 40, 19, 0.25
2, 4, 7, 40, 16, 0.25
2, 5, 6, 40, 35, 0.25
2, 5, 8, 40, 40, 0.25
2, 6, 9, 40, 23, 0.25
2, 7, 8, 40, 4, 0.25
2, 8, 9, 40, 31, 0.25
2, 1, 2, 41, 37, 0.25
2, 1, 4, 41, 27, 0.25
2, 2, 3, 41, 14, 0.25
2, 2, 5, 41, 43, 0.25
2, 3, 6, 41, 21, 0.25
2, 4, 5, 41, 12, 0.25
2, 4, 7, 41, 2, 0.25
2, 5, 6, 41, 32, 0.25
2, 5, 8, 41, 27, 0.25
2, 6, 9, 41, 10, 0.25
2, 7, 8, 41, 29, 0.25
2, 8, 9, 41, 28, 0.25
2, 1, 2, 42, 26, 0.25
2, 1, 4, 42, 21, 0.25
2, 2, 3, 42, 6, 0.25
2, 2, 5, 42, 14, 0.25
2, 3, 6, 42, 23, 0.25
2, 4, 5, 42, 30, 0.25
2, 4, 7, 42, 6, 0.25
2, 5, 6, 42, 27, 0.25
2, 5, 8, 42, 40, 0.25
2, 6, 9, 42, 44, 0.25
2, 7, 8, 42, 5, 0.25
2, 8, 9, 42, 6, 0.25
2, 1, 2, 43, 1, 0.25
2, 1, 4, 43, 24, 0.25
2, 2, 3, 43, 41, 0.25
2, 2, 5, 43, 36, 0.25
2, 3, 6, 43, 34, 0.25
2, 4, 5, 43, 29, 0.25
2, 4, 7, 43, 33, 0.25
2, 5, 6, 43, 39, 0.25
2, 5, 8, 43, 41, 0.25
2, 6, 9, 43, 36, 0.25
2, 7, 8, 43, 23, 0.25
2, 8, 9, 43, 38, 0.25
2, 1, 2, 44, 24, 0.25
2, 1, 4, 44, 9, 0.25
2, 2, 3, 44, 33, 0.25
2, 2, 5, 44, 39, 0.25
2, 3, 6, 44, 3, 0.25
2, 4, 5, 44, 10, 0.25
2, 4, 7, 44, 28, 0.25
2, 5, 6, 44, 21, 0.25
2, 5, 8, 44, 5, 0.25
2, 6, 9, 44, 24, 0.25
2, 7, 8, 44, 34, 0.25
2, 8, 9, 44, 2, 0.25
2, 1, 2, 45, 7, 0.25
2, 1, 4, 45, 22, 0.25
2, 2, 3, 45, 31, 0.25
2, 2, 5, 45, 36, 0.25
2, 3, 6, 45, 44, 0.25
2, 4, 5, 45, 1, 0.25
2, 4, 7, 45, 28, 0.25
2, 5, 6, 45, 20, 0.25
2, 5, 8, 45, 31, 0.25
2, 6, 9, 45, 33, 0.25
2, 7, 8, 45, 35, 0.25
2, 8, 9, 45, 7, 0.25
2, 1, 2, 46, 42, 0.25
2, 1, 4, 46, 20, 0.25
2, 2, 3, 46, 23, 0.25
2, 2, 5, 46, 8, 0.25
2, 3, 6, 46, 32, 0.25
2, 4, 5, 46, 22, 0.25
2, 4, 7, 46, 11, 0.25
2, 5, 6, 46, 7, 0.25
2, 5, 8, 46, 10, 0.25
2, 6, 9, 46, 8, 0.25
2, 7, 8, 46, 5, 0.25
2, 8, 9, 46, 34, 0.25
2, 1, 2, 47, 17, 0.25
2, 1, 4, 47, 20, 0.25
2, 2, 3, 47, 42, 0.25
2, 2, 5, 47, 40, 0.25
2, 3, 6, 47, 15, 0.25
2, 4, 5, 47, 24, 0.25
2, 4, 7, 47, 9, 0.25
2, 5, 6, 47, 31, 0.25
2, 5, 8, 47, 27, 0.25
2, 6, 9, 47, 35, 0.25
2, 7, 8, 47, 29, 0.25
2, 8, 9, 47, 32, 0.25
2, 1, 2, 48, 36, 0.25
2, 1, 4, 48, 22, 0.25
2, 2, 3, 48, 11, 0.25
2, 2, 5, 48, 33, 0.25
2, 3, 6, 48, 27, 0.25
2, 4, 5, 48, 40, 0.25
2, 4, 7, 48, 38, 0.25
2, 5, 6, 48, 13, 0.25
2, 5, 8, 48, 10, 0.25
2, 6, 9, 48, 6, 0.25
2, 7, 8, 48, 4, 0.25
2, 8, 9, 48, 16, 0.25
2, 1, 2, 49, 4, 0.25
2, 2, 3, 49, 26, 0.25
2, 2, 5, 49, 29, 0.25
2, 3, 6, 49, 15, 0.25
2, 4, 5, 49, 23, 0.25
2, 4, 7, 49, 10, 0.25
2, 5, 6, 49, 12, 0.25
2, 5, 8, 49, 29, 0.25
2, 6, 9, 49, 17, 0.25
2, 7, 8, 49, 19, 0.25
2, 8, 9, 49, 28, 0.25
2, 1, 2, 50, 16, 0.25
2, 1, 4, 50, 26, 0.25
2, 2, 3, 50, 31, 0.25
2, 2, 5, 50, 32, 0.25
2, 3, 6, 50, 38, 0.25
2, 4, 5, 50, 3, 0.25
2, 4, 7, 50, 10, 0.25
2, 5, 6, 50, 25, 0.25
2, 5, 8, 50, 10, 0.25
2, 6, 9, 50, 8, 0.25
2, 7, 8, 50, 12, 0.25
2, 8, 9, 50, 29, 0.25
2, 1, 2, 51, 37, 0.25
2, 1, 4, 51, 31, 0.25
2, 2, 5, 51, 11, 0.25
2, 3, 6, 51, 4, 0.25
2, 4, 5, 51, 29, 0.25
2, 4, 7, 51, 13, 0.25
2, 5, 6, 51, 6, 0.25
2, 5, 8, 51, 34, 0.25
2, 6, 9, 51, 1, 0.25
2, 7, 8, 51, 28, 0.25
2, 8, 9, 51, 9, 0.25
2, 1, 2, 52, 18, 0.25
2, 1, 4, 52, 25, 0.25
2, 2, 3, 52, 2, 0.25
2, 2, 5, 52, 37, 0.25
2, 3, 6, 52, 26, 0.25
2, 4, 7, 52, 31, 0.25
2, 5, 6, 52, 10, 0.25
2, 5, 8, 52, 10, 0.25
2, 6, 9, 52, 36, 0.25
2, 7, 8, 52, 34, 0.25
2, 8, 9, 52, 19, 0.25
2, 1, 4, 53, 23, 0.25
2, 2, 3, 53, 32, 0.25
2, 2, 5, 53, 17, 0.25
2, 3, 6, 53, 18, 0.25
2, 4, 5, 53, 17, 0.25
2, 4, 7, 53, 11, 0.25
2, 5, 6, 53, 14, 0.25
2, 5, 8, 53, 23, 0.25
2, 6, 9, 53, 11, 0.25
2, 7, 8, 53, 11, 0.25
2, 8, 9, 53, 31, 0.25
2, 1, 2, 54, 35, 0.25
2, 1, 4, 54, 25, 0.25
2, 2, 3, 54, 30, 0.25
2, 3, 6, 54, 3, 0.25
2, 4, 7, 54, 2, 0.25
2, 6, 9, 54, 31, 0.25
