k, i, j, t, w, pr
2, 4, 7, 16, 21, 0.50
2, 5, 6, 16, 19, 0.50
2, 5, 8, 16, 17, 0.50
2, 6, 9, 16, 10, 0.50
2, 7, 8, 16, 23, 0.50
2, 8, 9, 16, 10, 0.50
2, 1, 2, 17, 4, 0.50
2, 1, 4, 17, 6, 0.50
2, 2, 3, 17, 11, 0.50
2, 2, 5, 17, 28, 0.50
2, 3, 6, 17, 2, 0.50
2, 4, 5, 17, 4, 0.50
2, 4, 7, 17, 3, 0.50
2, 5, 6, 17, 23, 0.50
2, 5, 8, 17, 5, 0.50
2, 6, 9, 17, 10, 0.50
2, 7, 8, 17, 27, 0.50
2, 8, 9, 17, 15, 0.50
2, 1, 2, 18, 17, 0.50
2, 1, 4, 18, 23, 0.50
2, 2, 3, 18, 14, 0.50
2, 2, 5, 18, 29, 0.50
2, 3, 6, 18, 18, 0.50
2, 4, 5, 18, 23, 0.50
2, 4, 7, 18, 26, 0.50
2, 5, 6, 18, 28, 0.50
2, 5, 8, 18, 3, 0.50
2, 6, 9, 18, 19, 0.50
2, 7, 8, 18, 13, 0.50
2, 8, 9, 18, 15, 0.50
2, 1, 2, 19, 20, 0.50
2, 1, 4, 19, 1, 0.50
2, 2, 3, 19, 14, 0.50
2, 2, 5, 19, 10, 0.50
2, 3, 6, 19, 10, 0.50
2, 4, 5, 19, 20, 0.50
2, 4, 7, 19, 10, 0.50
2, 5, 6, 19, 14, 0.50
2, 5, 8, 19, 8, 0.50
2, 6, 9, 19, 8, 0.50
2, 7, 8, 19, 3, 0.50
2, 8, 9, 19, 14, 0.50
2, 1, 2, 20, 1, 0.50
2, 1, 4, 20, 22, 0.50
2, 2, 3, 20, 19, 0.50
2, 2, 5, 20, 2, 0.50
2, 3, 6, 20, 9, 0.50
2, 4, 5, 20, 21, 0.50
2, 4, 7, 20, 18, 0.50
2, 5, 6, 20, 15, 0.50
2, 5, 8, 20, 4, 0.50
2, 6, 9, 20, 28, 0.50
2, 7, 8, 20, 12, 0.50
2, 8, 9, 20, 1, 0.50
2, 1, 2, 21, 7, 0.50
2, 1, 4, 21, 28, 0.50
2, 2, 3, 21, 17, 0.50
2, 2, 5, 21, 11, 0.50
2, 3, 6, 21, 16, 0.50
2, 4, 5, 21, 27, 0.50
2, 4, 7, 21, 17, 0.50
2, 5, 6, 21, 4, 0.50
2, 5, 8, 21, 2, 0.50
2, 6, 9, 21, 29, 0.50
2, 7, 8, 21, 23, 0.50
2, 8, 9, 21, 25, 0.50
2, 1, 2, 22, 15, 0.50
2, 1, 4, 22, 13, 0.50
2, 2, 3, 22, 18, 0.50
2, 2, 5, 22, 20, 0.50
2, 3, 6, 22, 2, 0.50
2, 4, 5, 22, 4, 0.50
2, 4, 7, 22, 3, 0.50
2, 5, 6, 22, 10, 0.50
2, 5, 8, 22, 8, 0.50
2, 6, 9, 22, 26, 0.50
2, 7, 8, 22, 22, 0.50
2, 8, 9, 22, 13, 0.50
2, 1, 2, 23, 11, 0.50
2, 1, 4, 23, 19, 0.50
2, 2, 3, 23, 8, 0.50
2, 2, 5, 23, 15, 0.50
2, 3, 6, 23, 5, 0.50
2, 4, 5, 23, 16, 0.50
2, 4, 7, 23, 24, 0.50
2, 5, 6, 23, 16, 0.50
2, 5, 8, 23, 19, 0.50
2, 6, 9, 23, 8, 0.50
2, 7, 8, 23, 20, 0.50
2, 8, 9, 23, 13, 0.50
2, 1, 2, 24, 28, 0.50
2, 1, 4, 24, 2, 0.50
2, 2, 3, 24, 20, 0.50
2, 2, 5, 24, 8, 0.50
2, 3, 6, 24, 12, 0.50
2, 4, 5, 24, 7, 0.50
2, 4, 7, 24, 21, 0.50
2, 5, 6, 24, 8, 0.50
2, 5, 8, 24, 13, 0.50
2, 6, 9, 24, 29, 0.50
2, 7, 8, 24, 15, 0.50
2, 8, 9, 24, 3, 0.50
2, 1, 2, 25, 22, 0.50
2, 1, 4, 25, 26, 0.50
2, 2, 3, 25, 28, 0.50
2, 2, 5, 25, 25, 0.50
2, 3, 6, 25, 10, 0.50
2, 4, 5, 25, 20, 0.50
2, 4, 7, 25, 17, 0.50
2, 5, 6, 25, 8, 0.50
2, 5, 8, 25, 10, 0.50
2, 6, 9, 25, 6, 0.50
2, 7, 8, 25, 26, 0.50
2, 8, 9, 25, 17, 0.50
2, 1, 2, 26, 4, 0.50
2, 1, 4, 26, 4, 0.50
2, 2, 3, 26, 2, 0.50
2, 2, 5, 26, 2, 0.50
2, 3, 6, 26, 12, 0.50
2, 4, 5, 26, 14, 0.50
2, 4, 7, 26, 4, 0.50
2, 5, 6, 26, 18, 0.50
2, 5, 8, 26, 12, 0.50
2, 6, 9, 26, 19, 0.50
2, 7, 8, 26, 27, 0.50
2, 8, 9, 26, 15, 0.50
2, 1, 2, 27, 11, 0.50
2, 1, 4, 27, 25, 0.50
2, 2, 3, 27, 4, 0.50
2, 2, 5, 27, 13, 0.50
2, 3, 6, 27, 8, 0.50
2, 4, 5, 27, 20, 0.50
2, 4, 7, 27, 21, 0.50
2, 5, 6, 27, 28, 0.50
2, 5, 8, 27, 16, 0.50
2, 6, 9, 27, 7, 0.50
2, 7, 8, 27, 14, 0.50
2, 8, 9, 27, 20, 0.50
2, 1, 2, 28, 8, 0.50
2, 1, 4, 28, 17, 0.50
2, 2, 3, 28, 28, 0.50
2, 2, 5, 28, 14, 0.50
2, 3, 6, 28, 16, 0.50
2, 4, 5, 28, 20, 0.50
2, 4, 7, 28, 7, 0.50
2, 5, 6, 28, 15, 0.50
2, 5, 8, 28, 4, 0.50
2, 6, 9, 28, 10, 0.50
2, 7, 8, 28, 15, 0.50
2, 8, 9, 28, 1, 0.50
2, 1, 2, 29, 11, 0.50
2, 1, 4, 29, 22, 0.50
2, 2, 3, 29, 17, 0.50
2, 2, 5, 29, 15, 0.50
2, 3, 6, 29, 27, 0.50
2, 4, 5, 29, 8, 0.50
2, 4, 7, 29, 21, 0.50
2, 5, 6, 29, 7, 0.50
2, 5, 8, 29, 29, 0.50
2, 6, 9, 29, 8, 0.50
2, 7, 8, 29, 23, 0.50
2, 8, 9, 29, 15, 0.50
2, 1, 2, 30, 14, 0.50
2, 1, 4, 30, 5, 0.50
2, 2, 3, 30, 24, 0.50
2, 2, 5, 30, 3, 0.50
2, 3, 6, 30, 17, 0.50
2, 4, 5, 30, 1, 0.50
2, 4, 7, 30, 9, 0.50
2, 5, 6, 30, 3, 0.50
2, 5, 8, 30, 26, 0.50
2, 6, 9, 30, 27, 0.50
2, 7, 8, 30, 29, 0.50
2, 8, 9, 30, 21, 0.50
2, 1, 2, 31, 27, 0.50
2, 1, 4, 31, 22, 0.50
2, 2, 3, 31, 21, 0.50
2, 2, 5, 31, 8, 0.50
2, 3, 6, 31, 26, 0.50
2, 4, 5, 31, 27, 0.50
2, 4, 7, 31, 22, 0.50
2, 5, 6, 31, 15, 0.50
2, 5, 8, 31, 21, 0.50
2, 6, 9, 31, 10, 0.50
2, 7, 8, 31, 8, 0.50
2, 8, 9, 31, 22, 0.50
2, 1, 2, 32, 27, 0.50
2, 1, 4, 32, 24, 0.50
2, 2, 3, 32, 4, 0.50
2, 2, 5, 32, 27, 0.50
2, 4, 5, 32, 19, 0.50
2, 4, 7, 32, 3, 0.50
2, 5, 6, 32, 9, 0.50
2, 5, 8, 32, 18, 0.50
2, 6, 9, 32, 8, 0.50
2, 7, 8, 32, 13, 0.50
2, 8, 9, 32, 24, 0.50
2, 1, 2, 33, 8, 0.50
2, 1, 4, 33, 12, 0.50
2, 2, 3, 33, 24, 0.50
2, 2, 5, 33, 6, 0.50
2, 3, 6, 33, 8, 0.50
2, 4, 5, 33, 6, 0.50
2, 4, 7, 33, 10, 0.50
2, 5, 6, 33, 7, 0.50
2, 5, 8, 33, 25, 0.50
2, 6, 9, 33, 4, 0.50
2, 7, 8, 33, 10, 0.50
2, 8, 9, 33, 18, 0.50
2, 1, 2, 34, 12, 0.50
2, 1, 4, 34, 18, 0.50
2, 2, 3, 34, 12, 0.50
2, 2, 5, 34, 25, 0.50
2, 4, 5, 34, 19, 0.50
2, 4, 7, 34, 21, 0.50
2, 5, 6, 34, 15, 0.50
2, 5, 8, 34, 13, 0.50
2, 6, 9, 34, 11, 0.50
2, 8, 9, 34, 1, 0.50
2, 1, 2, 35, 10, 0.50
2, 1, 4, 35, 18, 0.50
2, 2, 3, 35, 15, 0.50
2, 2, 5, 35, 22, 0.50
2, 3, 6, 35, 24, 0.50
2, 4, 5, 35, 17, 0.50
2, 4, 7, 35, 22, 0.50
2, 5, 6, 35, 19, 0.50
2, 5, 8, 35, 5, 0.50
2, 6, 9, 35, 3, 0.50
2, 7, 8, 35, 21, 0.50
2, 8, 9, 35, 14, 0.50
2, 1, 2, 36, 23, 0.50
2, 2, 5, 36, 19, 0.50
2, 3, 6, 36, 1, 0.50
2, 4, 5, 36, 23, 0.50
2, 4, 7, 36, 18, 0.50
2, 5, 6, 36, 19, 0.50
2, 6, 9, 36, 9, 0.50
2, 7, 8, 36, 21, 0.50
2, 8, 9, 36, 11, 0.50
2, 1, 4, 37, 12, 0.50
2, 2, 3, 37, 6, 0.50
2, 2, 5, 37, 7, 0.50
2, 3, 6, 37, 8, 0.50
2, 4, 5, 37, 6, 0.50
2, 4, 7, 37, 12, 0.50
2, 5, 8, 37, 20, 0.50
2, 6, 9, 37, 2, 0.50
2, 7, 8, 37, 4, 0.50
2, 8, 9, 37, 18, 0.50
2, 1, 4, 38, 15, 0.50
2, 2, 3, 38, 21, 0.50
2, 3, 6, 38, 3, 0.50
2, 4, 7, 38, 11, 0.50
2, 5, 6, 38, 8, 0.50
2, 5, 8, 38, 17, 0.50
2, 6, 9, 38, 11, 0.50
2, 8, 9, 38, 16, 0.50
2, 1, 2, 39, 15, 0.50
2, 1, 4, 39, 19, 0.50
2, 2, 3, 39, 7, 0.50
2, 3, 6, 39, 9, 0.50
2, 4, 7, 39, 16, 0.50
2, 5, 8, 39, 10, 0.50
2, 7, 8, 39, 2, 0.50
2, 8, 9, 39, 6, 0.50
2, 1, 2, 40, 4, 0.50
2, 1, 4, 40, 15, 0.50
2, 2, 3, 40, 15, 0.50
2, 2, 5, 40, 18, 0.50
2, 3, 6, 40, 16, 0.50
2, 4, 5, 40, 16, 0.50
2, 4, 7, 40, 16, 0.50
2, 5, 6, 40, 17, 0.50
2, 6, 9, 40, 3, 0.50
2, 1, 4, 41, 12, 0.50
2, 2, 5, 41, 17, 0.50
2, 4, 7, 41, 17, 0.50
2, 5, 6, 41, 13, 0.50
2, 6, 9, 41, 10, 0.50
2, 1, 2, 42, 12, 0.50
2, 1, 4, 42, 1, 0.50
2, 2, 3, 42, 5, 0.50
2, 3, 6, 42, 15, 0.50
2, 4, 5, 42, 3, 0.50
2, 5, 6, 42, 6, 0.50
2, 5, 8, 42, 15, 0.50
2, 6, 9, 42, 16, 0.50
2, 7, 8, 42, 7, 0.50
2, 1, 2, 43, 2, 0.50
2, 2, 5, 43, 3, 0.50
2, 3, 6, 43, 12, 0.50
2, 4, 5, 43, 7, 0.50
2, 5, 6, 43, 6, 0.50
2, 7, 8, 43, 7, 0.50
2, 1, 2, 44, 15, 0.50
2, 2, 5, 44, 5, 0.50
2, 4, 7, 44, 12, 0.50
2, 5, 8, 44, 8, 0.50
2, 6, 9, 44, 1, 0.50
2, 7, 8, 44, 13, 0.50
2, 1, 2, 45, 13, 0.50
2, 1, 4, 45, 14, 0.50
2, 3, 6, 45, 12, 0.50
2, 4, 7, 45, 14, 0.50
2, 5, 6, 45, 6, 0.50
2, 1, 2, 46, 7, 0.50
2, 1, 4, 46, 8, 0.50
2, 2, 3, 46, 7, 0.50
2, 4, 5, 46, 9, 0.50
2, 6, 9, 46, 2, 0.50
2, 7, 8, 46, 11, 0.50
2, 8, 9, 46, 2, 0.50
2, 1, 4, 47, 1, 0.50
2, 2, 3, 47, 4, 0.50
2, 2, 5, 47, 10, 0.50
2, 4, 5, 47, 10, 0.50
2, 4, 7, 47, 9, 0.50
2, 8, 9, 47, 8, 0.50
2, 1, 4, 48, 5, 0.50
2, 8, 9, 48, 6, 0.50
2, 2, 3, 49, 5, 0.50
2, 3, 6, 49, 2, 0.50
2, 5, 8, 49, 10, 0.50
2, 4, 7, 50, 5, 0.50
2, 8, 9, 50, 9, 0.50
2, 1, 4, 51, 8, 0.50
2, 2, 3, 51, 8, 0.50
2, 2, 5, 51, 2, 0.50
2, 4, 5, 51, 7, 0.50
2, 5, 8, 51, 3, 0.50
2, 1, 4, 53, 4, 0.50
2, 5, 6, 53, 6, 0.50
2, 2, 5, 54, 4, 0.50
2, 3, 6, 54, 4, 0.50
2, 7, 8, 55, 4, 0.50
