k, i, j, t, w, pr
1, 2, 5, 67, 10, 0.17
1, 3, 6, 67, 4, 0.17
1, 5, 6, 67, 15, 0.17
1, 7, 8, 67, 11, 0.17
1, 1, 4, 68, 8, 0.17
1, 2, 3, 68, 7, 0.17
1, 2, 5, 68, 11, 0.17
1, 3, 6, 68, 20, 0.17
1, 4, 7, 68, 1, 0.17
1, 5, 6, 68, 8, 0.17
1, 5, 8, 68, 21, 0.17
1, 1, 2, 69, 6, 0.17
1, 1, 4, 69, 11, 0.17
1, 2, 5, 69, 18, 0.17
1, 4, 7, 69, 6, 0.17
1, 5, 6, 69, 11, 0.17
1, 6, 9, 69, 17, 0.17
1, 8, 9, 69, 5, 0.17
1, 1, 2, 70, 5, 0.17
1, 3, 6, 70, 17, 0.17
1, 4, 5, 70, 8, 0.17
1, 5, 6, 70, 19, 0.17
1, 6, 9, 70, 18, 0.17
1, 2, 3, 71, 13, 0.17
1, 5, 6, 71, 16, 0.17
1, 5, 8, 71, 6, 0.17
1, 6, 9, 71, 14, 0.17
1, 1, 4, 72, 12, 0.17
1, 4, 7, 72, 16, 0.17
1, 7, 8, 72, 11, 0.17
1, 8, 9, 72, 14, 0.17
1, 1, 2, 73, 6, 0.17
1, 2, 5, 73, 13, 0.17
1, 6, 9, 73, 11, 0.17
1, 8, 9, 73, 15, 0.17
1, 5, 8, 74, 2, 0.17
1, 1, 4, 75, 8, 0.17
1, 2, 5, 75, 9, 0.17
1, 5, 6, 75, 4, 0.17
1, 8, 9, 75, 2, 0.17
1, 3, 6, 76, 2, 0.17
1, 4, 7, 76, 2, 0.17
1, 8, 9, 76, 6, 0.17
1, 5, 6, 77, 5, 0.17
1, 1, 4, 78, 9, 0.17
1, 5, 8, 78, 4, 0.17
1, 8, 9, 78, 3, 0.17
1, 1, 4, 79, 4, 0.17
1, 5, 8, 79, 6, 0.17
1, 6, 9, 79, 2, 0.17
1, 1, 2, 80, 8, 0.17
1, 6, 9, 80, 3, 0.17
1, 8, 9, 80, 4, 0.17
1, 6, 9, 81, 2, 0.17
1, 8, 9, 81, 7, 0.17
1, 2, 5, 82, 4, 0.17
1, 4, 5, 82, 4, 0.17
1, 2, 5, 83, 6, 0.17
1, 5, 6, 83, 4, 0.17
1, 7, 8, 83, 4, 0.17
1, 2, 5, 86, 2, 0.17
2, 1, 2, 0, 43, 0.17
2, 1, 4, 0, 6, 0.17
2, 2, 3, 0, 17, 0.17
2, 2, 5, 0, 38, 0.17
2, 3, 6, 0, 43, 0.17
2, 4, 5, 0, 10, 0.17
2, 4, 7, 0, 16, 0.17
2, 5, 6, 0, 17, 0.17
2, 5, 8, 0, 33, 0.17
2, 6, 9, 0, 22, 0.17
2, 7, 8, 0, 32, 0.17
2, 8, 9, 0, 35, 0.17
2, 1, 2, 1, 17, 0.17
2, 1, 4, 1, 14, 0.17
2, 2, 3, 1, 1, 0.17
2, 2, 5, 1, 3, 0.17
2, 3, 6, 1, 32, 0.17
2, 4, 5, 1, 39, 0.17
2, 4, 7, 1, 34, 0.17
2, 5, 6, 1, 40, 0.17
2, 5, 8, 1, 22, 0.17
2, 6, 9, 1, 33, 0.17
2, 7, 8, 1, 23, 0.17
2, 8, 9, 1, 3, 0.17
2, 1, 2, 2, 28, 0.17
2, 1, 4, 2, 13, 0.17
2, 2, 3, 2, 23, 0.17
2, 2, 5, 2, 15, 0.17
2, 3, 6, 2, 40, 0.17
2, 4, 5, 2, 22, 0.17
2, 4, 7, 2, 17, 0.17
2, 5, 6, 2, 9, 0.17
2, 5, 8, 2, 43, 0.17
2, 6, 9, 2, 23, 0.17
2, 7, 8, 2, 13, 0.17
2, 8, 9, 2, 20, 0.17
2, 1, 2, 3, 22, 0.17
2, 1, 4, 3, 19, 0.17
2, 2, 3, 3, 9, 0.17
2, 2, 5, 3, 31, 0.17
2, 3, 6, 3, 29, 0.17
2, 4, 5, 3, 36, 0.17
2, 4, 7, 3, 26, 0.17
2, 5, 6, 3, 33, 0.17
2, 5, 8, 3, 9, 0.17
2, 6, 9, 3, 28, 0.17
2, 7, 8, 3, 31, 0.17
2, 8, 9, 3, 43, 0.17
2, 1, 2, 4, 28, 0.17
2, 1, 4, 4, 20, 0.17
2, 2, 3, 4, 7, 0.17
2, 2, 5, 4, 36, 0.17
2, 3, 6, 4, 17, 0.17
2, 4, 5, 4, 41, 0.17
2, 4, 7, 4, 42, 0.17
2, 5, 6, 4, 30, 0.17
2, 5, 8, 4, 4, 0.17
2, 6, 9, 4, 27, 0.17
2, 7, 8, 4, 23, 0.17
2, 8, 9, 4, 8, 0.17
2, 1, 2, 5, 16, 0.17
2, 1, 4, 5, 37, 0.17
2, 2, 3, 5, 16, 0.17
2, 2, 5, 5, 35, 0.17
2, 3, 6, 5, 4, 0.17
2, 4, 5, 5, 40, 0.17
2, 4, 7, 5, 29, 0.17
2, 5, 6, 5, 10, 0.17
2, 5, 8, 5, 43, 0.17
2, 6, 9, 5, 13, 0.17
2, 7, 8, 5, 41, 0.17
2, 8, 9, 5, 20, 0.17
2, 1, 2, 6, 29, 0.17
2, 1, 4, 6, 36, 0.17
2, 2, 3, 6, 42, 0.17
2, 2, 5, 6, 9, 0.17
2, 3, 6, 6, 16, 0.17
2, 4, 5, 6, 11, 0.17
2, 4, 7, 6, 42, 0.17
2, 5, 6, 6, 22, 0.17
2, 5, 8, 6, 39, 0.17
2, 6, 9, 6, 12, 0.17
2, 7, 8, 6, 15, 0.17
2, 8, 9, 6, 23, 0.17
2, 1, 2, 7, 43, 0.17
2, 1, 4, 7, 29, 0.17
2, 2, 3, 7, 30, 0.17
2, 2, 5, 7, 19, 0.17
2, 3, 6, 7, 43, 0.17
2, 4, 5, 7, 36, 0.17
2, 4, 7, 7, 28, 0.17
2, 5, 6, 7, 11, 0.17
2, 5, 8, 7, 27, 0.17
2, 6, 9, 7, 29, 0.17
2, 7, 8, 7, 29, 0.17
2, 8, 9, 7, 12, 0.17
2, 1, 2, 8, 3, 0.17
2, 1, 4, 8, 14, 0.17
2, 2, 3, 8, 40, 0.17
2, 2, 5, 8, 24, 0.17
2, 3, 6, 8, 40, 0.17
2, 4, 5, 8, 41, 0.17
2, 4, 7, 8, 41, 0.17
2, 5, 6, 8, 14, 0.17
2, 5, 8, 8, 36, 0.17
2, 6, 9, 8, 12, 0.17
2, 7, 8, 8, 10, 0.17
2, 8, 9, 8, 16, 0.17
2, 1, 2, 9, 41, 0.17
2, 1, 4, 9, 7, 0.17
2, 2, 3, 9, 39, 0.17
2, 2, 5, 9, 42, 0.17
2, 3, 6, 9, 21, 0.17
2, 4, 5, 9, 20, 0.17
2, 4, 7, 9, 26, 0.17
2, 5, 6, 9, 38, 0.17
2, 5, 8, 9, 12, 0.17
2, 6, 9, 9, 39, 0.17
2, 7, 8, 9, 1, 0.17
2, 8, 9, 9, 10, 0.17
2, 1, 2, 10, 20, 0.17
2, 1, 4, 10, 19, 0.17
2, 2, 3, 10, 15, 0.17
2, 2, 5, 10, 39, 0.17
2, 3, 6, 10, 34, 0.17
2, 4, 5, 10, 23, 0.17
2, 4, 7, 10, 30, 0.17
2, 5, 6, 10, 15, 0.17
2, 5, 8, 10, 13, 0.17
2, 6, 9, 10, 5, 0.17
2, 7, 8, 10, 22, 0.17
2, 8, 9, 10, 37, 0.17
2, 1, 2, 11, 35, 0.17
2, 1, 4, 11, 27, 0.17
2, 2, 3, 11, 23, 0.17
2, 2, 5, 11, 42, 0.17
2, 3, 6, 11, 19, 0.17
2, 4, 5, 11, 3, 0.17
2, 4, 7, 11, 3, 0.17
2, 5, 6, 11, 20, 0.17
2, 5, 8, 11, 32, 0.17
2, 6, 9, 11, 10, 0.17
2, 7, 8, 11, 1, 0.17
2, 8, 9, 11, 16, 0.17
2, 1, 2, 12, 44, 0.17
2, 1, 4, 12, 18, 0.17
2, 2, 3, 12, 43, 0.17
2, 2, 5, 12, 43, 0.17
2, 3, 6, 12, 2, 0.17
2, 4, 5, 12, 17, 0.17
2, 4, 7, 12, 9, 0.17
2, 5, 6, 12, 1, 0.17
2, 5, 8, 12, 16, 0.17
2, 6, 9, 12, 26, 0.17
2, 7, 8, 12, 19, 0.17
2, 8, 9, 12, 4, 0.17
2, 1, 2, 13, 37, 0.17
2, 1, 4, 13, 4, 0.17
2, 2, 3, 13, 41, 0.17
2, 2, 5, 13, 32, 0.17
2, 3, 6, 13, 43, 0.17
2, 4, 5, 13, 36, 0.17
2, 4, 7, 13, 27, 0.17
2, 5, 6, 13, 10, 0.17
2, 5, 8, 13, 11, 0.17
2, 6, 9, 13, 18, 0.17
2, 7, 8, 13, 26, 0.17
2, 8, 9, 13, 33, 0.17
2, 1, 2, 14, 35, 0.17
2, 1, 4, 14, 21, 0.17
2, 2, 3, 14, 12, 0.17
2, 2, 5, 14, 17, 0.17
2, 3, 6, 14, 30, 0.17
2, 4, 5, 14, 36, 0.17
2, 4, 7, 14, 44, 0.17
2, 5, 6, 14, 1, 0.17
2, 5, 8, 14, 29, 0.17
2, 6, 9, 14, 44, 0.17
2, 7, 8, 14, 37, 0.17
2, 8, 9, 14, 39, 0.17
2, 1, 2, 15, 17, 0.17
2, 1, 4, 15, 15, 0.17
2, 2, 3, 15, 11, 0.17
2, 2, 5, 15, 2, 0.17
2, 3, 6, 15, 3, 0.17
2, 4, 5, 15, 8, 0.17
2, 4, 7, 15, 36, 0.17
2, 5, 6, 15, 34, 0.17
2, 5, 8, 15, 4, 0.17
2, 6, 9, 15, 13, 0.17
2, 7, 8, 15, 18, 0.17
2, 8, 9, 15, 44, 0.17
2, 1, 2, 16, 23, 0.17
2, 1, 4, 16, 26, 0.17
2, 2, 3, 16, 31, 0.17
2, 2, 5, 16, 25, 0.17
2, 3, 6, 16, 15, 0.17
2, 4, 5, 16, 31, 0.17
2, 4, 7, 16, 40, 0.17
2, 5, 6, 16, 6, 0.17
2, 5, 8, 16, 39, 0.17
2, 6, 9, 16, 36, 0.17
2, 7, 8, 16, 38, 0.17
2, 8, 9, 16, 9, 0.17
2, 1, 2, 17, 34, 0.17
2, 1, 4, 17, 18, 0.17
2, 2, 3, 17, 21, 0.17
2, 2, 5, 17, 13, 0.17
2, 3, 6, 17, 34, 0.17
2, 4, 5, 17, 44, 0.17
2, 4, 7, 17, 3, 0.17
2, 5, 6, 17, 37, 0.17
2, 5, 8, 17, 14, 0.17
2, 6, 9, 17, 12, 0.17
2, 7, 8, 17, 3, 0.17
2, 8, 9, 17, 25, 0.17
2, 1, 2, 18, 29, 0.17
2, 1, 4, 18, 27, 0.17
2, 2, 3, 18, 2, 0.17
2, 2, 5, 18, 15, 0.17
2, 3, 6, 18, 31, 0.17
2, 4, 5, 18, 3, 0.17
2, 4, 7, 18, 27, 0.17
2, 5, 6, 18, 13, 0.17
2, 5, 8, 18, 29, 0.17
2, 6, 9, 18, 1, 0.17
2, 7, 8, 18, 35, 0.17
2, 8, 9, 18, 19, 0.17
2, 1, 2, 19, 16, 0.17
2, 1, 4, 19, 44, 0.17
2, 2, 3, 19, 39, 0.17
2, 2, 5, 19, 35, 0.17
2, 3, 6, 19, 24, 0.17
2, 4, 5, 19, 37, 0.17
2, 4, 7, 19, 2, 0.17
2, 5, 6, 19, 9, 0.17
2, 5, 8, 19, 15, 0.17
2, 6, 9, 19, 18, 0.17
2, 7, 8, 19, 13, 0.17
2, 8, 9, 19, 8, 0.17
2, 1, 2, 20, 26, 0.17
2, 1, 4, 20, 23, 0.17
2, 2, 3, 20, 22, 0.17
2, 2, 5, 20, 2, 0.17
2, 3, 6, 20, 29, 0.17
2, 4, 5, 20, 34, 0.17
2, 4, 7, 20, 25, 0.17
2, 5, 6, 20, 34, 0.17
2, 5, 8, 20, 43, 0.17
2, 6, 9, 20, 40, 0.17
2, 7, 8, 20, 11, 0.17
2, 8, 9, 20, 9, 0.17
2, 1, 2, 21, 14, 0.17
2, 1, 4, 21, 25, 0.17
2, 2, 3, 21, 34, 0.17
2, 2, 5, 21, 6, 0.17
2, 3, 6, 21, 26, 0.17
2, 4, 5, 21, 39, 0.17
2, 4, 7, 21, 28, 0.17
2, 5, 6, 21, 40, 0.17
2, 5, 8, 21, 15, 0.17
2, 6, 9, 21, 18, 0.17
2, 7, 8, 21, 9, 0.17
2, 8, 9, 21, 27, 0.17
2, 1, 2, 22, 34, 0.17
2, 1, 4, 22, 29, 0.17
2, 2, 3, 22, 34, 0.17
2, 2, 5, 22, 19, 0.17
2, 3, 6, 22, 1, 0.17
2, 4, 5, 22, 13, 0.17
2, 4, 7, 22, 44, 0.17
2, 5, 6, 22, 3, 0.17
2, 5, 8, 22, 34, 0.17
2, 6, 9, 22, 12, 0.17
2, 7, 8, 22, 24, 0.17
2, 8, 9, 22, 21, 0.17
2, 1, 2, 23, 41, 0.17
2, 1, 4, 23, 21, 0.17
2, 2, 3, 23, 1, 0.17
2, 2, 5, 23, 24, 0.17
2, 3, 6, 23, 24, 0.17
2, 4, 5, 23, 10, 0.17
2, 4, 7, 23, 7, 0.17
2, 5, 6, 23, 43, 0.17
2, 5, 8, 23, 32, 0.17
2, 6, 9, 23, 8, 0.17
2, 7, 8, 23, 40, 0.17
2, 8, 9, 23, 13, 0.17
2, 1, 2, 24, 42, 0.17
2, 1, 4, 24, 21, 0.17
2, 2, 3, 24, 30, 0.17
2, 2, 5, 24, 24, 0.17
2, 3, 6, 24, 39, 0.17
2, 4, 5, 24, 31, 0.17
2, 4, 7, 24, 26, 0.17
2, 5, 6, 24, 40, 0.17
2, 5, 8, 24, 22, 0.17
2, 6, 9, 24, 9, 0.17
2, 7, 8, 24, 18, 0.17
2, 8, 9, 24, 23, 0.17
2, 1, 2, 25, 9, 0.17
2, 1, 4, 25, 43, 0.17
2, 2, 3, 25, 10, 0.17
2, 2, 5, 25, 16, 0.17
2, 3, 6, 25, 14, 0.17
2, 4, 5, 25, 36, 0.17
2, 4, 7, 25, 36, 0.17
2, 5, 6, 25, 42, 0.17
2, 5, 8, 25, 6, 0.17
2, 6, 9, 25, 31, 0.17
2, 7, 8, 25, 24, 0.17
2, 8, 9, 25, 23, 0.17
2, 1, 2, 26, 20, 0.17
2, 1, 4, 26, 20, 0.17
2, 2, 3, 26, 28, 0.17
2, 2, 5, 26, 24, 0.17
2, 3, 6, 26, 36, 0.17
2, 4, 5, 26, 39, 0.17
2, 4, 7, 26, 39, 0.17
2, 5, 6, 26, 17, 0.17
2, 5, 8, 26, 36, 0.17
2, 6, 9, 26, 34, 0.17
2, 7, 8, 26, 10, 0.17
2, 8, 9, 26, 36, 0.17
2, 1, 2, 27, 10, 0.17
2, 1, 4, 27, 21, 0.17
2, 2, 3, 27, 34, 0.17
2, 2, 5, 27, 18, 0.17
2, 3, 6, 27, 26, 0.17
2, 4, 5, 27, 43, 0.17
2, 4, 7, 27, 21, 0.17
2, 5, 6, 27, 31, 0.17
2, 5, 8, 27, 3, 0.17
2, 6, 9, 27, 31, 0.17
2, 7, 8, 27, 9, 0.17
2, 8, 9, 27, 28, 0.17
2, 1, 2, 28, 5, 0.17
2, 1, 4, 28, 11, 0.17
2, 2, 3, 28, 21, 0.17
2, 2, 5, 28, 14, 0.17
2, 3, 6, 28, 42, 0.17
2, 4, 5, 28, 17, 0.17
2, 4, 7, 28, 15, 0.17
2, 5, 6, 28, 9, 0.17
2, 5, 8, 28, 14, 0.17
2, 6, 9, 28, 2, 0.17
2, 7, 8, 28, 28, 0.17
2, 8, 9, 28, 43, 0.17
2, 1, 2, 29, 18, 0.17
2, 1, 4, 29, 9, 0.17
2, 2, 3, 29, 5, 0.17
2, 2, 5, 29, 7, 0.17
2, 3, 6, 29, 34, 0.17
2, 4, 5, 29, 16, 0.17
2, 4, 7, 29, 11, 0.17
2, 5, 6, 29, 6, 0.17
2, 5, 8, 29, 16, 0.17
2, 6, 9, 29, 8, 0.17
2, 7, 8, 29, 28, 0.17
2, 8, 9, 29, 39, 0.17
2, 1, 2, 30, 12, 0.17
2, 1, 4, 30, 27, 0.17
2, 2, 3, 30, 26, 0.17
2, 2, 5, 30, 20, 0.17
2, 3, 6, 30, 14, 0.17
2, 4, 5, 30, 43, 0.17
2, 4, 7, 30, 3, 0.17
2, 5, 6, 30, 11, 0.17
2, 5, 8, 30, 19, 0.17
2, 6, 9, 30, 40, 0.17
2, 7, 8, 30, 23, 0.17
2, 8, 9, 30, 24, 0.17
2, 1, 2, 31, 19, 0.17
2, 1, 4, 31, 12, 0.17
2, 2, 3, 31, 26, 0.17
2, 2, 5, 31, 35, 0.17
2, 3, 6, 31, 20, 0.17
2, 4, 5, 31, 11, 0.17
2, 4, 7, 31, 14, 0.17
2, 5, 6, 31, 34, 0.17
2, 5, 8, 31, 18, 0.17
2, 6, 9, 31, 6, 0.17
2, 7, 8, 31, 8, 0.17
2, 8, 9, 31, 22, 0.17
2, 1, 2, 32, 37, 0.17
2, 1, 4, 32, 10, 0.17
2, 2, 3, 32, 10, 0.17
2, 2, 5, 32, 9, 0.17
2, 3, 6, 32, 23, 0.17
2, 4, 5, 32, 32, 0.17
2, 4, 7, 32, 31, 0.17
2, 5, 6, 32, 43, 0.17
2, 5, 8, 32, 42, 0.17
2, 6, 9, 32, 23, 0.17
2, 7, 8, 32, 38, 0.17
2, 8, 9, 32, 8, 0.17
2, 1, 2, 33, 14, 0.17
2, 1, 4, 33, 29, 0.17
2, 2, 3, 33, 17, 0.17
2, 2, 5, 33, 43, 0.17
2, 3, 6, 33, 34, 0.17
2, 4, 5, 33, 2, 0.17
2, 4, 7, 33, 36, 0.17
2, 5, 6, 33, 18, 0.17
2, 5, 8, 33, 44, 0.17
2, 6, 9, 33, 17, 0.17
2, 7, 8, 33, 12, 0.17
2, 8, 9, 33, 34, 0.17
2, 1, 2, 34, 15, 0.17
2, 1, 4, 34, 43, 0.17
2, 2, 3, 34, 25, 0.17
2, 2, 5, 34, 37, 0.17
2, 3, 6, 34, 20, 0.17
2, 4, 5, 34, 20, 0.17
2, 4, 7, 34, 39, 0.17
2, 5, 6, 34, 28, 0.17
2, 5, 8, 34, 4, 0.17
2, 6, 9, 34, 41, 0.17
2, 7, 8, 34, 9, 0.17
2, 8, 9, 34, 32, 0.17
2, 1, 2, 35, 24, 0.17
2, 1, 4, 35, 22, 0.17
2, 2, 3, 35, 18, 0.17
2, 2, 5, 35, 29, 0.17
2, 3, 6, 35, 34, 0.17
2, 4, 5, 35, 11, 0.17
2, 4, 7, 35, 36, 0.17
2, 5, 6, 35, 40, 0.17
2, 5, 8, 35, 33, 0.17
2, 6, 9, 35, 33, 0.17
2, 7, 8, 35, 32, 0.17
2, 8, 9, 35, 20, 0.17
2, 1, 2, 36, 12, 0.17
2, 1, 4, 36, 23, 0.17
2, 2, 3, 36, 25, 0.17
2, 2, 5, 36, 1, 0.17
2, 3, 6, 36, 43, 0.17
2, 4, 5, 36, 26, 0.17
2, 4, 7, 36, 39, 0.17
2, 5, 6, 36, 31, 0.17
2, 5, 8, 36, 37, 0.17
2, 6, 9, 36, 15, 0.17
2, 7, 8, 36, 41, 0.17
2, 8, 9, 36, 36, 0.17
2, 1, 2, 37, 23, 0.17
2, 1, 4, 37, 5, 0.17
2, 2, 3, 37, 14, 0.17
2, 2, 5, 37, 43, 0.17
2, 3, 6, 37, 25, 0.17
2, 4, 5, 37, 40, 0.17
2, 4, 7, 37, 37, 0.17
2, 5, 6, 37, 31, 0.17
2, 5, 8, 37, 25, 0.17
2, 6, 9, 37, 31, 0.17
2, 7, 8, 37, 2, 0.17
2, 8, 9, 37, 19, 0.17
2, 1, 2, 38, 25, 0.17
2, 1, 4, 38, 22, 0.17
2, 2, 3, 38, 29, 0.17
2, 2, 5, 38, 6, 0.17
2, 3, 6, 38, 18, 0.17
2, 4, 5, 38, 11, 0.17
2, 4, 7, 38, 38, 0.17
2, 5, 6, 38, 42, 0.17
2, 5, 8, 38, 24, 0.17
2, 6, 9, 38, 35, 0.17
2, 7, 8, 38, 15, 0.17
2, 8, 9, 38, 17, 0.17
2, 1, 2, 39, 38, 0.17
2, 1, 4, 39, 12, 0.17
2, 2, 3, 39, 39, 0.17
2, 2, 5, 39, 3, 0.17
2, 3, 6, 39, 29, 0.17
2, 4, 5, 39, 1, 0.17
2, 4, 7, 39, 28, 0.17
2, 5, 6, 39, 4, 0.17
2, 5, 8, 39, 6, 0.17
2, 6, 9, 39, 15, 0.17
2, 7, 8, 39, 33, 0.17
2, 8, 9, 39, 22, 0.17
2, 1, 2, 40, 17, 0.17
2, 1, 4, 40, 18, 0.17
2, 2, 3, 40, 21, 0.17
2, 2, 5, 40, 15, 0.17
2, 3, 6, 40, 2, 0.17
2, 4, 5, 40, 10, 0.17
2, 4, 7, 40, 16, 0.17
2, 5, 6, 40, 13, 0.17
2, 5, 8, 40, 36, 0.17
2, 6, 9, 40, 41, 0.17
2, 7, 8, 40, 5, 0.17
2, 8, 9, 40, 5, 0.17
2, 1, 2, 41, 33, 0.17
2, 1, 4, 41, 4, 0.17
2, 2, 3, 41, 40, 0.17
2, 2, 5, 41, 16, 0.17
2, 3, 6, 41, 27, 0.17
2, 4, 5, 41, 8, 0.17
2, 4, 7, 41, 21, 0.17
2, 5, 6, 41, 11, 0.17
2, 5, 8, 41, 8, 0.17
2, 6, 9, 41, 7, 0.17
2, 7, 8, 41, 43, 0.17
2, 8, 9, 41, 13, 0.17
2, 1, 2, 42, 15, 0.17
2, 1, 4, 42, 12, 0.17
2, 2, 3, 42, 30, 0.17
2, 2, 5, 42, 16, 0.17
2, 3, 6, 42, 24, 0.17
2, 4, 5, 42, 10, 0.17
2, 4, 7, 42, 15, 0.17
2, 5, 6, 42, 20, 0.17
2, 5, 8, 42, 11, 0.17
2, 6, 9, 42, 22, 0.17
2, 7, 8, 42, 7, 0.17
2, 8, 9, 42, 5, 0.17
2, 1, 2, 43, 21, 0.17
2, 1, 4, 43, 15, 0.17
2, 2, 3, 43, 17, 0.17
2, 2, 5, 43, 4, 0.17
2, 3, 6, 43, 36, 0.17
2, 4, 5, 43, 16, 0.17
2, 4, 7, 43, 27, 0.17
2, 5, 6, 43, 17, 0.17
2, 5, 8, 43, 33, 0.17
2, 6, 9, 43, 19, 0.17
2, 7, 8, 43, 18, 0.17
2, 8, 9, 43, 33, 0.17
2, 1, 2, 44, 23, 0.17
2, 1, 4, 44, 14, 0.17
2, 2, 3, 44, 15, 0.17
2, 2, 5, 44, 13, 0.17
2, 3, 6, 44, 15, 0.17
2, 4, 5, 44, 12, 0.17
2, 4, 7, 44, 36, 0.17
2, 5, 6, 44, 42, 0.17
2, 5, 8, 44, 24, 0.17
2, 6, 9, 44, 15, 0.17
2, 7, 8, 44, 24, 0.17
2, 8, 9, 44, 7, 0.17
2, 1, 2, 45, 26, 0.17
2, 1, 4, 45, 8, 0.17
2, 2, 3, 45, 27, 0.17
2, 2, 5, 45, 7, 0.17
2, 3, 6, 45, 4, 0.17
2, 4, 5, 45, 13, 0.17
2, 4, 7, 45, 19, 0.17
2, 5, 6, 45, 11, 0.17
2, 5, 8, 45, 20, 0.17
2, 6, 9, 45, 10, 0.17
2, 7, 8, 45, 23, 0.17
2, 8, 9, 45, 38, 0.17
2, 1, 2, 46, 5, 0.17
2, 1, 4, 46, 42, 0.17
2, 2, 3, 46, 13, 0.17
2, 2, 5, 46, 13, 0.17
2, 3, 6, 46, 8, 0.17
2, 4, 5, 46, 6, 0.17
2, 4, 7, 46, 21, 0.17
2, 5, 6, 46, 20, 0.17
2, 6, 9, 46, 3, 0.17
2, 7, 8, 46, 15, 0.17
2, 8, 9, 46, 9, 0.17
2, 1, 2, 47, 36, 0.17
2, 1, 4, 47, 18, 0.17
2, 2, 3, 47, 23, 0.17
2, 2, 5, 47, 11, 0.17
2, 3, 6, 47, 37, 0.17
2, 4, 5, 47, 17, 0.17
2, 4, 7, 47, 37, 0.17
2, 5, 6, 47, 14, 0.17
2, 5, 8, 47, 19, 0.17
2, 6, 9, 47, 19, 0.17
2, 7, 8, 47, 27, 0.17
2, 8, 9, 47, 24, 0.17
2, 1, 2, 48, 15, 0.17
2, 1, 4, 48, 35, 0.17
2, 2, 3, 48, 40, 0.17
2, 2, 5, 48, 40, 0.17
2, 3, 6, 48, 12, 0.17
2, 4, 5, 48, 12, 0.17
2, 4, 7, 48, 37, 0.17
2, 5, 6, 48, 2, 0.17
2, 5, 8, 48, 35, 0.17
2, 6, 9, 48, 10, 0.17
2, 7, 8, 48, 28, 0.17
2, 8, 9, 48, 35, 0.17
2, 1, 4, 49, 15, 0.17
2, 2, 3, 49, 31, 0.17
2, 2, 5, 49, 36, 0.17
2, 3, 6, 49, 28, 0.17
2, 4, 5, 49, 14, 0.17
2, 4, 7, 49, 22, 0.17
2, 5, 6, 49, 16, 0.17
2, 5, 8, 49, 4, 0.17
2, 7, 8, 49, 39, 0.17
2, 8, 9, 49, 8, 0.17
2, 1, 2, 50, 37, 0.17
2, 1, 4, 50, 9, 0.17
2, 2, 3, 50, 36, 0.17
2, 2, 5, 50, 29, 0.17
2, 3, 6, 50, 7, 0.17
2, 4, 5, 50, 12, 0.17
2, 4, 7, 50, 8, 0.17
2, 5, 6, 50, 3, 0.17
2, 5, 8, 50, 34, 0.17
2, 6, 9, 50, 12, 0.17
2, 7, 8, 50, 33, 0.17
2, 8, 9, 50, 23, 0.17
2, 1, 2, 51, 25, 0.17
2, 1, 4, 51, 26, 0.17
2, 2, 5, 51, 13, 0.17
2, 3, 6, 51, 29, 0.17
2, 4, 5, 51, 8, 0.17
2, 4, 7, 51, 33, 0.17
2, 5, 6, 51, 2, 0.17
2, 5, 8, 51, 30, 0.17
2, 6, 9, 51, 29, 0.17
2, 7, 8, 51, 32, 0.17
2, 8, 9, 51, 22, 0.17
2, 1, 2, 52, 3, 0.17
2, 1, 4, 52, 25, 0.17
2, 2, 3, 52, 5, 0.17
2, 2, 5, 52, 11, 0.17
2, 4, 7, 52, 13, 0.17
2, 5, 8, 52, 16, 0.17
2, 6, 9, 52, 35, 0.17
2, 7, 8, 52, 13, 0.17
2, 8, 9, 52, 2, 0.17
2, 1, 2, 53, 26, 0.17
2, 1, 4, 53, 25, 0.17
2, 2, 3, 53, 33, 0.17
2, 2, 5, 53, 26, 0.17
2, 3, 6, 53, 20, 0.17
2, 4, 5, 53, 9, 0.17
2, 4, 7, 53, 34, 0.17
2, 5, 6, 53, 34, 0.17
2, 6, 9, 53, 16, 0.17
2, 7, 8, 53, 4, 0.17
2, 8, 9, 53, 24, 0.17
2, 1, 2, 54, 6, 0.17
2, 1, 4, 54, 28, 0.17
2, 2, 3, 54, 8, 0.17
2, 2, 5, 54, 33, 0.17
2, 3, 6, 54, 18, 0.17
2, 4, 5, 54, 19, 0.17
2, 4, 7, 54, 25, 0.17
2, 5, 6, 54, 5, 0.17
2, 5, 8, 54, 29, 0.17
2, 6, 9, 54, 29, 0.17
2, 7, 8, 54, 10, 0.17
2, 8, 9, 54, 32, 0.17
2, 1, 2, 55, 10, 0.17
2, 2, 3, 55, 24, 0.17
2, 2, 5, 55, 3, 0.17
2, 3, 6, 55, 6, 0.17
2, 4, 5, 55, 23, 0.17
2, 4, 7, 55, 9, 0.17
2, 5, 6, 55, 32, 0.17
2, 6, 9, 55, 24, 0.17
2, 7, 8, 55, 28, 0.17
2, 8, 9, 55, 21, 0.17
2, 1, 4, 56, 16, 0.17
2, 2, 3, 56, 15, 0.17
2, 2, 5, 56, 16, 0.17
2, 3, 6, 56, 23, 0.17
2, 4, 5, 56, 23, 0.17
2, 4, 7, 56, 11, 0.17
2, 5, 8, 56, 16, 0.17
2, 1, 2, 57, 10, 0.17
2, 1, 4, 57, 20, 0.17
2, 2, 3, 57, 24, 0.17
2, 2, 5, 57, 26, 0.17
2, 3, 6, 57, 4, 0.17
2, 4, 7, 57, 12, 0.17
