k, i, j, t, w, pr
1, 11, 16, 50, 16, 0.25
1, 12, 13, 50, 2, 0.25
1, 12, 17, 50, 20, 0.25
1, 13, 14, 50, 4, 0.25
1, 13, 18, 50, 18, 0.25
1, 14, 15, 50, 15, 0.25
1, 14, 19, 50, 8, 0.25
1, 15, 20, 50, 17, 0.25
1, 16, 17, 50, 15, 0.25
1, 16, 21, 50, 16, 0.25
1, 17, 18, 50, 4, 0.25
1, 17, 22, 50, 6, 0.25
1, 18, 19, 50, 16, 0.25
1, 18, 23, 50, 1, 0.25
1, 19, 20, 50, 20, 0.25
1, 19, 24, 50, 12, 0.25
1, 20, 25, 50, 9, 0.25
1, 21, 22, 50, 1, 0.25
1, 22, 23, 50, 11, 0.25
1, 23, 24, 50, 13, 0.25
1, 24, 25, 50, 5, 0.25
1, 1, 2, 51, 18, 0.25
1, 1, 6, 51, 17, 0.25
1, 2, 3, 51, 14, 0.25
1, 2, 7, 51, 19, 0.25
1, 3, 4, 51, 14, 0.25
1, 3, 8, 51, 4, 0.25
1, 4, 5, 51, 18, 0.25
1, 4, 9, 51, 3, 0.25
1, 5, 10, 51, 13, 0.25
1, 6, 7, 51, 15, 0.25
1, 6, 11, 51, 21, 0.25
1, 7, 8, 51, 10, 0.25
1, 7, 12, 51, 10, 0.25
1, 8, 9, 51, 21, 0.25
1, 8, 13, 51, 3, 0.25
1, 9, 10, 51, 8, 0.25
1, 9, 14, 51, 19, 0.25
1, 10, 15, 51, 7, 0.25
1, 11, 12, 51, 13, 0.25
1, 11, 16, 51, 9, 0.25
1, 12, 13, 51, 5, 0.25
1, 12, 17, 51, 17, 0.25
1, 13, 14, 51, 5, 0.25
1, 13, 18, 51, 14, 0.25
1, 14, 15, 51, 18, 0.25
1, 14, 19, 51, 19, 0.25
1, 15, 20, 51, 9, 0.25
1, 16, 17, 51, 3, 0.25
1, 16, 21, 51, 17, 0.25
1, 17, 18, 51, 12, 0.25
1, 17, 22, 51, 2, 0.25
1, 18, 19, 51, 6, 0.25
1, 18, 23, 51, 8, 0.25
1, 19, 20, 51, 7, 0.25
1, 19, 24, 51, 7, 0.25
1, 20, 25, 51, 5, 0.25
1, 21, 22, 51, 1, 0.25
1, 22, 23, 51, 8, 0.25
1, 23, 24, 51, 16, 0.25
1, 24, 25, 51, 15, 0.25
1, 1, 2, 52, 7, 0.25
1, 1, 6, 52, 11, 0.25
1, 2, 3, 52, 15, 0.25
1, 2, 7, 52, 1, 0.25
1, 3, 4, 52, 3, 0.25
1, 3, 8, 52, 8, 0.25
1, 4, 5, 52, 6, 0.25
1, 4, 9, 52, 6, 0.25
1, 5, 10, 52, 6, 0.25
1, 6, 7, 52, 17, 0.25
1, 6, 11, 52, 13, 0.25
1, 7, 8, 52, 12, 0.25
1, 7, 12, 52, 16, 0.25
1, 8, 9, 52, 4, 0.25
1, 8, 13, 52, 10, 0.25
1, 9, 10, 52, 8, 0.25
1, 9, 14, 52, 1, 0.25
1, 10, 15, 52, 15, 0.25
1, 11, 12, 52, 5, 0.25
1, 11, 16, 52, 16, 0.25
1, 12, 13, 52, 1, 0.25
1, 12, 17, 52, 11, 0.25
1, 13, 14, 52, 5, 0.25
1, 13, 18, 52, 4, 0.25
1, 14, 15, 52, 14, 0.25
1, 14, 19, 52, 6, 0.25
1, 15, 20, 52, 9, 0.25
1, 16, 17, 52, 12, 0.25
1, 16, 21, 52, 12, 0.25
1, 17, 18, 52, 12, 0.25
1, 17, 22, 52, 2, 0.25
1, 18, 19, 52, 21, 0.25
1, 18, 23, 52, 20, 0.25
1, 19, 20, 52, 12, 0.25
1, 19, 24, 52, 19, 0.25
1, 20, 25, 52, 18, 0.25
1, 21, 22, 52, 19, 0.25
1, 22, 23, 52, 14, 0.25
1, 23, 24, 52, 10, 0.25
1, 24, 25, 52, 3, 0.25
1, 1, 2, 53, 17, 0.25
1, 1, 6, 53, 19, 0.25
1, 2, 3, 53, 16, 0.25
1, 2, 7, 53, 17, 0.25
1, 3, 4, 53, 7, 0.25
1, 3, 8, 53, 18, 0.25
1, 4, 5, 53, 14, 0.25
1, 4, 9, 53, 14, 0.25
1, 5, 10, 53, 3, 0.25
1, 6, 7, 53, 13, 0.25
1, 6, 11, 53, 7, 0.25
1, 7, 8, 53, 10, 0.25
1, 7, 12, 53, 12, 0.25
1, 8, 9, 53, 17, 0.25
1, 8, 13, 53, 13, 0.25
1, 9, 10, 53, 10, 0.25
1, 9, 14, 53, 21, 0.25
1, 10, 15, 53, 17, 0.25
1, 11, 12, 53, 15, 0.25
1, 11, 16, 53, 14, 0.25
1, 12, 13, 53, 8, 0.25
1, 12, 17, 53, 6, 0.25
1, 13, 14, 53, 17, 0.25
1, 13, 18, 53, 7, 0.25
1, 14, 15, 53, 3, 0.25
1, 14, 19, 53, 8, 0.25
1, 15, 20, 53, 5, 0.25
1, 16, 17, 53, 7, 0.25
1, 16, 21, 53, 10, 0.25
1, 17, 18, 53, 2, 0.25
1, 17, 22, 53, 12, 0.25
1, 18, 19, 53, 10, 0.25
1, 18, 23, 53, 17, 0.25
1, 19, 20, 53, 9, 0.25
1, 19, 24, 53, 14, 0.25
1, 20, 25, 53, 3, 0.25
1, 21, 22, 53, 8, 0.25
1, 22, 23, 53, 11, 0.25
1, 23, 24, 53, 3, 0.25
1, 24, 25, 53, 2, 0.25
1, 1, 2, 54, 15, 0.25
1, 1, 6, 54, 1, 0.25
1, 2, 3, 54, 6, 0.25
1, 2, 7, 54, 12, 0.25
1, 3, 4, 54, 7, 0.25
1, 3, 8, 54, 11, 0.25
1, 4, 5, 54, 2, 0.25
1, 4, 9, 54, 2, 0.25
1, 5, 10, 54, 3, 0.25
1, 6, 7, 54, 19, 0.25
1, 6, 11, 54, 2, 0.25
1, 7, 8, 54, 11, 0.25
1, 7, 12, 54, 12, 0.25
1, 8, 9, 54, 8, 0.25
1, 8, 13, 54, 21, 0.25
1, 9, 10, 54, 9, 0.25
1, 9, 14, 54, 18, 0.25
1, 10, 15, 54, 11, 0.25
1, 11, 12, 54, 7, 0.25
1, 11, 16, 54, 5, 0.25
1, 12, 13, 54, 4, 0.25
1, 12, 17, 54, 4, 0.25
1, 13, 14, 54, 3, 0.25
1, 13, 18, 54, 4, 0.25
1, 14, 15, 54, 14, 0.25
1, 14, 19, 54, 20, 0.25
1, 15, 20, 54, 15, 0.25
1, 16, 17, 54, 5, 0.25
1, 16, 21, 54, 7, 0.25
1, 17, 18, 54, 14, 0.25
1, 17, 22, 54, 3, 0.25
1, 18, 19, 54, 5, 0.25
1, 18, 23, 54, 12, 0.25
1, 19, 20, 54, 8, 0.25
1, 19, 24, 54, 1, 0.25
1, 20, 25, 54, 8, 0.25
1, 21, 22, 54, 3, 0.25
1, 22, 23, 54, 21, 0.25
1, 23, 24, 54, 21, 0.25
1, 24, 25, 54, 19, 0.25
1, 1, 2, 55, 14, 0.25
1, 1, 6, 55, 5, 0.25
1, 2, 3, 55, 8, 0.25
1, 2, 7, 55, 6, 0.25
1, 3, 4, 55, 4, 0.25
1, 3, 8, 55, 6, 0.25
1, 4, 5, 55, 19, 0.25
1, 4, 9, 55, 14, 0.25
1, 5, 10, 55, 12, 0.25
1, 6, 7, 55, 13, 0.25
1, 6, 11, 55, 6, 0.25
1, 7, 8, 55, 18, 0.25
1, 7, 12, 55, 9, 0.25
1, 8, 9, 55, 16, 0.25
1, 8, 13, 55, 14, 0.25
1, 9, 10, 55, 17, 0.25
1, 9, 14, 55, 21, 0.25
1, 10, 15, 55, 3, 0.25
1, 11, 12, 55, 15, 0.25
1, 11, 16, 55, 6, 0.25
1, 12, 13, 55, 13, 0.25
1, 12, 17, 55, 14, 0.25
1, 13, 14, 55, 1, 0.25
1, 13, 18, 55, 14, 0.25
1, 14, 15, 55, 17, 0.25
1, 14, 19, 55, 5, 0.25
1, 15, 20, 55, 11, 0.25
1, 16, 17, 55, 21, 0.25
1, 16, 21, 55, 8, 0.25
1, 17, 18, 55, 6, 0.25
1, 17, 22, 55, 9, 0.25
1, 18, 19, 55, 10, 0.25
1, 18, 23, 55, 15, 0.25
1, 19, 20, 55, 15, 0.25
1, 19, 24, 55, 2, 0.25
1, 20, 25, 55, 17, 0.25
1, 21, 22, 55, 13, 0.25
1, 22, 23, 55, 9, 0.25
1, 23, 24, 55, 9, 0.25
1, 24, 25, 55, 6, 0.25
1, 1, 2, 56, 10, 0.25
1, 1, 6, 56, 5, 0.25
1, 2, 3, 56, 14, 0.25
1, 2, 7, 56, 5, 0.25
1, 3, 4, 56, 5, 0.25
1, 3, 8, 56, 10, 0.25
1, 4, 5, 56, 12, 0.25
1, 4, 9, 56, 3, 0.25
1, 5, 10, 56, 1, 0.25
1, 6, 7, 56, 11, 0.25
1, 6, 11, 56, 18, 0.25
1, 7, 8, 56, 6, 0.25
1, 7, 12, 56, 16, 0.25
1, 8, 9, 56, 5, 0.25
1, 8, 13, 56, 3, 0.25
1, 9, 10, 56, 19, 0.25
1, 9, 14, 56, 2, 0.25
1, 10, 15, 56, 13, 0.25
1, 11, 12, 56, 13, 0.25
1, 11, 16, 56, 6, 0.25
1, 12, 13, 56, 12, 0.25
1, 12, 17, 56, 2, 0.25
1, 13, 14, 56, 8, 0.25
1, 13, 18, 56, 7, 0.25
1, 14, 15, 56, 2, 0.25
1, 14, 19, 56, 11, 0.25
1, 15, 20, 56, 16, 0.25
1, 16, 17, 56, 15, 0.25
1, 16, 21, 56, 9, 0.25
1, 17, 18, 56, 12, 0.25
1, 17, 22, 56, 5, 0.25
1, 18, 19, 56, 6, 0.25
1, 18, 23, 56, 2, 0.25
1, 19, 20, 56, 17, 0.25
1, 19, 24, 56, 2, 0.25
1, 20, 25, 56, 7, 0.25
1, 21, 22, 56, 9, 0.25
1, 22, 23, 56, 13, 0.25
1, 23, 24, 56, 20, 0.25
1, 24, 25, 56, 14, 0.25
1, 1, 2, 57, 9, 0.25
1, 1, 6, 57, 15, 0.25
1, 2, 3, 57, 7, 0.25
1, 2, 7, 57, 5, 0.25
1, 3, 4, 57, 16, 0.25
1, 3, 8, 57, 5, 0.25
1, 4, 5, 57, 2, 0.25
1, 4, 9, 57, 18, 0.25
1, 5, 10, 57, 7, 0.25
1, 6, 7, 57, 13, 0.25
1, 6, 11, 57, 2, 0.25
1, 7, 8, 57, 6, 0.25
1, 7, 12, 57, 5, 0.25
1, 8, 9, 57, 13, 0.25
1, 8, 13, 57, 19, 0.25
1, 9, 10, 57, 16, 0.25
1, 9, 14, 57, 7, 0.25
1, 10, 15, 57, 11, 0.25
1, 11, 12, 57, 18, 0.25
1, 11, 16, 57, 10, 0.25
1, 12, 13, 57, 2, 0.25
1, 12, 17, 57, 19, 0.25
1, 13, 14, 57, 16, 0.25
1, 13, 18, 57, 11, 0.25
1, 14, 15, 57, 10, 0.25
1, 14, 19, 57, 21, 0.25
1, 15, 20, 57, 6, 0.25
1, 16, 17, 57, 8, 0.25
1, 16, 21, 57, 12, 0.25
1, 17, 18, 57, 1, 0.25
1, 17, 22, 57, 5, 0.25
1, 18, 19, 57, 3, 0.25
1, 18, 23, 57, 2, 0.25
1, 19, 20, 57, 19, 0.25
1, 19, 24, 57, 10, 0.25
1, 20, 25, 57, 15, 0.25
1, 21, 22, 57, 1, 0.25
1, 22, 23, 57, 4, 0.25
1, 23, 24, 57, 20, 0.25
1, 24, 25, 57, 12, 0.25
1, 1, 2, 58, 5, 0.25
1, 1, 6, 58, 5, 0.25
1, 2, 3, 58, 2, 0.25
1, 2, 7, 58, 14, 0.25
1, 3, 4, 58, 14, 0.25
1, 3, 8, 58, 13, 0.25
1, 4, 5, 58, 4, 0.25
1, 4, 9, 58, 20, 0.25
1, 5, 10, 58, 2, 0.25
1, 6, 7, 58, 2, 0.25
1, 6, 11, 58, 2, 0.25
1, 7, 8, 58, 9, 0.25
1, 7, 12, 58, 16, 0.25
1, 8, 9, 58, 11, 0.25
1, 8, 13, 58, 6, 0.25
1, 9, 10, 58, 17, 0.25
1, 9, 14, 58, 2, 0.25
1, 10, 15, 58, 16, 0.25
1, 11, 12, 58, 11, 0.25
1, 11, 16, 58, 14, 0.25
1, 12, 13, 58, 11, 0.25
1, 12, 17, 58, 19, 0.25
1, 13, 14, 58, 6, 0.25
1, 13, 18, 58, 9, 0.25
1, 14, 15, 58, 13, 0.25
1, 14, 19, 58, 4, 0.25
1, 15, 20, 58, 15, 0.25
1, 16, 17, 58, 20, 0.25
1, 16, 21, 58, 13, 0.25
1, 17, 18, 58, 16, 0.25
1, 17, 22, 58, 13, 0.25
1, 18, 19, 58, 18, 0.25
1, 18, 23, 58, 18, 0.25
1, 19, 20, 58, 6, 0.25
1, 19, 24, 58, 16, 0.25
1, 20, 25, 58, 13, 0.25
1, 21, 22, 58, 6, 0.25
1, 22, 23, 58, 2, 0.25
1, 23, 24, 58, 9, 0.25
1, 24, 25, 58, 11, 0.25
1, 1, 2, 59, 6, 0.25
1, 1, 6, 59, 10, 0.25
1, 2, 3, 59, 10, 0.25
1, 2, 7, 59, 16, 0.25
1, 3, 4, 59, 14, 0.25
1, 3, 8, 59, 9, 0.25
1, 4, 5, 59, 12, 0.25
1, 4, 9, 59, 14, 0.25
1, 5, 10, 59, 12, 0.25
1, 6, 7, 59, 9, 0.25
1, 6, 11, 59, 4, 0.25
1, 7, 8, 59, 9, 0.25
1, 7, 12, 59, 11, 0.25
1, 8, 9, 59, 17, 0.25
1, 8, 13, 59, 3, 0.25
1, 9, 10, 59, 10, 0.25
1, 9, 14, 59, 9, 0.25
1, 10, 15, 59, 5, 0.25
1, 11, 12, 59, 4, 0.25
1, 11, 16, 59, 12, 0.25
1, 12, 13, 59, 20, 0.25
1, 12, 17, 59, 4, 0.25
1, 13, 14, 59, 15, 0.25
1, 13, 18, 59, 20, 0.25
1, 14, 15, 59, 20, 0.25
1, 14, 19, 59, 13, 0.25
1, 15, 20, 59, 5, 0.25
1, 16, 17, 59, 7, 0.25
1, 16, 21, 59, 11, 0.25
1, 17, 18, 59, 18, 0.25
1, 17, 22, 59, 5, 0.25
1, 18, 19, 59, 12, 0.25
1, 18, 23, 59, 14, 0.25
1, 19, 20, 59, 15, 0.25
1, 19, 24, 59, 10, 0.25
1, 20, 25, 59, 8, 0.25
1, 21, 22, 59, 3, 0.25
1, 22, 23, 59, 15, 0.25
1, 23, 24, 59, 13, 0.25
1, 24, 25, 59, 9, 0.25
1, 1, 2, 60, 9, 0.25
1, 1, 6, 60, 14, 0.25
1, 2, 3, 60, 20, 0.25
1, 2, 7, 60, 5, 0.25
1, 3, 4, 60, 11, 0.25
1, 3, 8, 60, 17, 0.25
1, 4, 5, 60, 2, 0.25
1, 4, 9, 60, 21, 0.25
1, 5, 10, 60, 17, 0.25
1, 6, 7, 60, 2, 0.25
1, 6, 11, 60, 10, 0.25
1, 7, 8, 60, 6, 0.25
1, 7, 12, 60, 3, 0.25
1, 8, 9, 60, 8, 0.25
1, 8, 13, 60, 5, 0.25
1, 9, 10, 60, 8, 0.25
1, 9, 14, 60, 17, 0.25
1, 10, 15, 60, 18, 0.25
1, 11, 12, 60, 18, 0.25
1, 11, 16, 60, 3, 0.25
1, 12, 13, 60, 16, 0.25
1, 12, 17, 60, 17, 0.25
1, 13, 14, 60, 7, 0.25
1, 13, 18, 60, 5, 0.25
1, 14, 15, 60, 15, 0.25
1, 14, 19, 60, 2, 0.25
1, 15, 20, 60, 8, 0.25
1, 16, 17, 60, 11, 0.25
1, 16, 21, 60, 17, 0.25
1, 17, 18, 60, 10, 0.25
1, 17, 22, 60, 3, 0.25
1, 18, 19, 60, 2, 0.25
1, 18, 23, 60, 6, 0.25
1, 19, 20, 60, 17, 0.25
1, 19, 24, 60, 1, 0.25
1, 20, 25, 60, 10, 0.25
1, 21, 22, 60, 8, 0.25
1, 22, 23, 60, 16, 0.25
1, 23, 24, 60, 3, 0.25
1, 24, 25, 60, 17, 0.25
1, 1, 2, 61, 2, 0.25
1, 1, 6, 61, 3, 0.25
1, 2, 3, 61, 1, 0.25
1, 2, 7, 61, 17, 0.25
1, 3, 4, 61, 12, 0.25
1, 3, 8, 61, 12, 0.25
1, 4, 5, 61, 6, 0.25
1, 4, 9, 61, 18, 0.25
1, 5, 10, 61, 4, 0.25
1, 6, 7, 61, 17, 0.25
1, 6, 11, 61, 18, 0.25
1, 7, 8, 61, 21, 0.25
1, 7, 12, 61, 19, 0.25
1, 8, 9, 61, 4, 0.25
1, 8, 13, 61, 3, 0.25
1, 9, 10, 61, 3, 0.25
1, 9, 14, 61, 16, 0.25
1, 10, 15, 61, 4, 0.25
1, 11, 12, 61, 4, 0.25
1, 11, 16, 61, 18, 0.25
1, 12, 13, 61, 20, 0.25
1, 12, 17, 61, 11, 0.25
1, 13, 14, 61, 11, 0.25
1, 13, 18, 61, 16, 0.25
1, 14, 15, 61, 4, 0.25
1, 14, 19, 61, 16, 0.25
1, 15, 20, 61, 6, 0.25
1, 16, 17, 61, 16, 0.25
1, 16, 21, 61, 18, 0.25
1, 17, 18, 61, 10, 0.25
1, 17, 22, 61, 18, 0.25
1, 18, 19, 61, 20, 0.25
1, 18, 23, 61, 6, 0.25
1, 19, 20, 61, 7, 0.25
1, 19, 24, 61, 16, 0.25
1, 20, 25, 61, 9, 0.25
1, 21, 22, 61, 6, 0.25
1, 22, 23, 61, 4, 0.25
1, 23, 24, 61, 17, 0.25
1, 24, 25, 61, 10, 0.25
1, 1, 2, 62, 11, 0.25
1, 1, 6, 62, 16, 0.25
1, 2, 3, 62, 19, 0.25
1, 2, 7, 62, 15, 0.25
1, 3, 4, 62, 16, 0.25
1, 3, 8, 62, 18, 0.25
1, 4, 5, 62, 20, 0.25
1, 4, 9, 62, 10, 0.25
1, 5, 10, 62, 12, 0.25
1, 6, 7, 62, 2, 0.25
1, 6, 11, 62, 6, 0.25
1, 7, 8, 62, 6, 0.25
1, 7, 12, 62, 1, 0.25
1, 8, 9, 62, 6, 0.25
1, 8, 13, 62, 9, 0.25
1, 9, 10, 62, 14, 0.25
1, 9, 14, 62, 5, 0.25
1, 10, 15, 62, 11, 0.25
1, 11, 12, 62, 17, 0.25
1, 11, 16, 62, 17, 0.25
1, 12, 13, 62, 5, 0.25
1, 12, 17, 62, 10, 0.25
1, 13, 14, 62, 10, 0.25
1, 13, 18, 62, 4, 0.25
1, 14, 15, 62, 3, 0.25
1, 14, 19, 62, 4, 0.25
1, 15, 20, 62, 10, 0.25
1, 16, 17, 62, 21, 0.25
1, 16, 21, 62, 9, 0.25
1, 17, 18, 62, 16, 0.25
1, 17, 22, 62, 1, 0.25
1, 18, 19, 62, 13, 0.25
1, 18, 23, 62, 10, 0.25
1, 19, 20, 62, 15, 0.25
1, 19, 24, 62, 14, 0.25
1, 20, 25, 62, 10, 0.25
1, 21, 22, 62, 12, 0.25
1, 22, 23, 62, 5, 0.25
1, 23, 24, 62, 18, 0.25
1, 24, 25, 62, 19, 0.25
1, 1, 2, 63, 11, 0.25
1, 1, 6, 63, 20, 0.25
1, 2, 3, 63, 11, 0.25
1, 2, 7, 63, 9, 0.25
1, 3, 4, 63, 5, 0.25
1, 3, 8, 63, 10, 0.25
1, 4, 5, 63, 9, 0.25
1, 4, 9, 63, 17, 0.25
1, 5, 10, 63, 17, 0.25
1, 6, 7, 63, 8, 0.25
1, 6, 11, 63, 2, 0.25
1, 7, 8, 63, 6, 0.25
1, 7, 12, 63, 11, 0.25
1, 8, 9, 63, 16, 0.25
1, 8, 13, 63, 9, 0.25
1, 9, 10, 63, 3, 0.25
1, 9, 14, 63, 5, 0.25
1, 10, 15, 63, 9, 0.25
1, 11, 12, 63, 12, 0.25
1, 11, 16, 63, 8, 0.25
1, 12, 13, 63, 2, 0.25
1, 12, 17, 63, 9, 0.25
1, 13, 14, 63, 9, 0.25
1, 13, 18, 63, 9, 0.25
1, 14, 15, 63, 20, 0.25
1, 14, 19, 63, 14, 0.25
1, 15, 20, 63, 12, 0.25
1, 16, 17, 63, 16, 0.25
1, 16, 21, 63, 1, 0.25
1, 17, 18, 63, 9, 0.25
1, 17, 22, 63, 2, 0.25
1, 18, 19, 63, 11, 0.25
1, 18, 23, 63, 1, 0.25
1, 19, 20, 63, 18, 0.25
1, 19, 24, 63, 7, 0.25
1, 20, 25, 63, 7, 0.25
1, 21, 22, 63, 15, 0.25
1, 22, 23, 63, 9, 0.25
1, 23, 24, 63, 4, 0.25
1, 24, 25, 63, 12, 0.25
1, 1, 2, 64, 16, 0.25
1, 1, 6, 64, 21, 0.25
1, 2, 3, 64, 18, 0.25
1, 2, 7, 64, 1, 0.25
1, 3, 4, 64, 15, 0.25
1, 3, 8, 64, 20, 0.25
1, 4, 5, 64, 21, 0.25
1, 4, 9, 64, 17, 0.25
1, 5, 10, 64, 6, 0.25
1, 6, 7, 64, 7, 0.25
1, 6, 11, 64, 19, 0.25
1, 7, 8, 64, 20, 0.25
1, 7, 12, 64, 10, 0.25
1, 8, 9, 64, 19, 0.25
1, 8, 13, 64, 16, 0.25
1, 9, 10, 64, 17, 0.25
1, 9, 14, 64, 19, 0.25
1, 10, 15, 64, 6, 0.25
1, 11, 12, 64, 12, 0.25
1, 11, 16, 64, 15, 0.25
1, 12, 13, 64, 1, 0.25
1, 12, 17, 64, 13, 0.25
1, 13, 14, 64, 4, 0.25
1, 13, 18, 64, 8, 0.25
1, 14, 15, 64, 17, 0.25
1, 14, 19, 64, 1, 0.25
1, 15, 20, 64, 16, 0.25
1, 16, 17, 64, 2, 0.25
1, 16, 21, 64, 13, 0.25
1, 17, 18, 64, 3, 0.25
1, 17, 22, 64, 3, 0.25
1, 18, 19, 64, 9, 0.25
1, 18, 23, 64, 10, 0.25
1, 19, 20, 64, 8, 0.25
1, 19, 24, 64, 14, 0.25
1, 20, 25, 64, 18, 0.25
1, 21, 22, 64, 6, 0.25
1, 22, 23, 64, 13, 0.25
1, 23, 24, 64, 5, 0.25
1, 24, 25, 64, 7, 0.25
1, 1, 2, 65, 21, 0.25
1, 1, 6, 65, 10, 0.25
1, 2, 3, 65, 19, 0.25
1, 2, 7, 65, 2, 0.25
1, 3, 4, 65, 11, 0.25
1, 3, 8, 65, 11, 0.25
1, 4, 5, 65, 5, 0.25
1, 4, 9, 65, 15, 0.25
1, 5, 10, 65, 7, 0.25
1, 6, 7, 65, 3, 0.25
1, 6, 11, 65, 3, 0.25
1, 7, 8, 65, 5, 0.25
1, 7, 12, 65, 3, 0.25
1, 8, 9, 65, 13, 0.25
1, 8, 13, 65, 1, 0.25
1, 9, 10, 65, 20, 0.25
1, 9, 14, 65, 4, 0.25
1, 10, 15, 65, 10, 0.25
1, 11, 12, 65, 8, 0.25
1, 11, 16, 65, 11, 0.25
1, 12, 13, 65, 1, 0.25
1, 12, 17, 65, 6, 0.25
1, 13, 14, 65, 14, 0.25
1, 13, 18, 65, 20, 0.25
1, 14, 15, 65, 9, 0.25
1, 14, 19, 65, 6, 0.25
1, 15, 20, 65, 6, 0.25
1, 16, 17, 65, 7, 0.25
1, 16, 21, 65, 10, 0.25
1, 17, 18, 65, 6, 0.25
1, 17, 22, 65, 2, 0.25
1, 18, 19, 65, 12, 0.25
1, 18, 23, 65, 1, 0.25
1, 19, 20, 65, 11, 0.25
1, 19, 24, 65, 10, 0.25
1, 20, 25, 65, 15, 0.25
1, 21, 22, 65, 11, 0.25
1, 22, 23, 65, 17, 0.25
1, 23, 24, 65, 19, 0.25
1, 24, 25, 65, 3, 0.25
1, 1, 2, 66, 9, 0.25
1, 1, 6, 66, 12, 0.25
1, 2, 3, 66, 2, 0.25
1, 2, 7, 66, 18, 0.25
1, 3, 4, 66, 20, 0.25
1, 3, 8, 66, 7, 0.25
1, 4, 5, 66, 16, 0.25
1, 4, 9, 66, 6, 0.25
1, 5, 10, 66, 11, 0.25
1, 6, 7, 66, 2, 0.25
1, 6, 11, 66, 15, 0.25
1, 7, 8, 66, 21, 0.25
1, 7, 12, 66, 2, 0.25
1, 8, 9, 66, 10, 0.25
1, 8, 13, 66, 17, 0.25
1, 9, 10, 66, 15, 0.25
1, 9, 14, 66, 9, 0.25
1, 10, 15, 66, 17, 0.25
1, 11, 12, 66, 20, 0.25
1, 11, 16, 66, 15, 0.25
1, 12, 13, 66, 10, 0.25
1, 12, 17, 66, 16, 0.25
1, 13, 14, 66, 15, 0.25
1, 13, 18, 66, 19, 0.25
1, 14, 15, 66, 17, 0.25
1, 14, 19, 66, 6, 0.25
1, 15, 20, 66, 15, 0.25
1, 16, 17, 66, 2, 0.25
1, 16, 21, 66, 4, 0.25
1, 17, 18, 66, 5, 0.25
1, 17, 22, 66, 14, 0.25
1, 18, 19, 66, 3, 0.25
1, 18, 23, 66, 15, 0.25
1, 19, 20, 66, 11, 0.25
1, 19, 24, 66, 9, 0.25
1, 20, 25, 66, 19, 0.25
1, 21, 22, 66, 3, 0.25
1, 22, 23, 66, 9, 0.25
1, 23, 24, 66, 7, 0.25
1, 24, 25, 66, 4, 0.25
1, 1, 2, 67, 2, 0.25
1, 1, 6, 67, 2, 0.25
1, 2, 3, 67, 18, 0.25
1, 2, 7, 67, 9, 0.25
1, 3, 4, 67, 11, 0.25
1, 3, 8, 67, 15, 0.25
1, 4, 5, 67, 15, 0.25
1, 4, 9, 67, 4, 0.25
1, 5, 10, 67, 9, 0.25
1, 6, 7, 67, 2, 0.25
1, 6, 11, 67, 14, 0.25
1, 7, 8, 67, 21, 0.25
1, 7, 12, 67, 16, 0.25
1, 8, 9, 67, 2, 0.25
1, 8, 13, 67, 19, 0.25
1, 9, 10, 67, 4, 0.25
1, 9, 14, 67, 7, 0.25
1, 10, 15, 67, 14, 0.25
1, 11, 12, 67, 8, 0.25
1, 11, 16, 67, 16, 0.25
1, 12, 13, 67, 11, 0.25
1, 12, 17, 67, 11, 0.25
1, 13, 14, 67, 7, 0.25
1, 13, 18, 67, 12, 0.25
1, 14, 15, 67, 3, 0.25
1, 14, 19, 67, 2, 0.25
1, 15, 20, 67, 12, 0.25
1, 16, 17, 67, 2, 0.25
1, 16, 21, 67, 9, 0.25
1, 17, 18, 67, 10, 0.25
1, 17, 22, 67, 12, 0.25
1, 18, 19, 67, 16, 0.25
1, 18, 23, 67, 12, 0.25
1, 19, 20, 67, 5, 0.25
1, 19, 24, 67, 17, 0.25
1, 20, 25, 67, 16, 0.25
1, 21, 22, 67, 8, 0.25
1, 22, 23, 67, 14, 0.25
1, 23, 24, 67, 20, 0.25
1, 24, 25, 67, 11, 0.25
1, 1, 2, 68, 5, 0.25
1, 1, 6, 68, 11, 0.25
1, 2, 3, 68, 1, 0.25
1, 2, 7, 68, 18, 0.25
1, 3, 4, 68, 3, 0.25
1, 3, 8, 68, 3, 0.25
1, 4, 5, 68, 4, 0.25
1, 4, 9, 68, 19, 0.25
1, 5, 10, 68, 3, 0.25
1, 6, 7, 68, 4, 0.25
1, 6, 11, 68, 14, 0.25
1, 7, 8, 68, 21, 0.25
1, 7, 12, 68, 5, 0.25
1, 8, 9, 68, 21, 0.25
1, 8, 13, 68, 19, 0.25
1, 9, 10, 68, 4, 0.25
1, 9, 14, 68, 12, 0.25
1, 10, 15, 68, 6, 0.25
1, 11, 12, 68, 16, 0.25
1, 11, 16, 68, 1, 0.25
1, 12, 13, 68, 12, 0.25
1, 12, 17, 68, 7, 0.25
1, 13, 14, 68, 8, 0.25
1, 13, 18, 68, 11, 0.25
1, 14, 15, 68, 17, 0.25
1, 14, 19, 68, 17, 0.25
1, 15, 20, 68, 11, 0.25
1, 16, 17, 68, 11, 0.25
1, 16, 21, 68, 10, 0.25
1, 17, 18, 68, 12, 0.25
1, 17, 22, 68, 2, 0.25
1, 18, 19, 68, 18, 0.25
1, 18, 23, 68, 13, 0.25
1, 19, 20, 68, 16, 0.25
1, 19, 24, 68, 11, 0.25
