k, i, j, t, w, pr
2, 15, 21, 27, 10, 0.17
2, 16, 17, 27, 3, 0.17
2, 16, 22, 27, 8, 0.17
2, 17, 18, 27, 4, 0.17
2, 17, 23, 27, 3, 0.17
2, 18, 24, 27, 3, 0.17
2, 19, 20, 27, 7, 0.17
2, 19, 25, 27, 8, 0.17
2, 20, 21, 27, 10, 0.17
2, 20, 26, 27, 1, 0.17
2, 21, 22, 27, 10, 0.17
2, 21, 27, 27, 2, 0.17
2, 22, 23, 27, 4, 0.17
2, 22, 28, 27, 7, 0.17
2, 23, 24, 27, 10, 0.17
2, 23, 29, 27, 1, 0.17
2, 24, 30, 27, 4, 0.17
2, 25, 26, 27, 9, 0.17
2, 25, 31, 27, 9, 0.17
2, 26, 27, 27, 11, 0.17
2, 26, 32, 27, 8, 0.17
2, 27, 28, 27, 3, 0.17
2, 27, 33, 27, 5, 0.17
2, 28, 29, 27, 3, 0.17
2, 28, 34, 27, 2, 0.17
2, 29, 30, 27, 3, 0.17
2, 29, 35, 27, 9, 0.17
2, 30, 36, 27, 1, 0.17
2, 31, 32, 27, 6, 0.17
2, 32, 33, 27, 8, 0.17
2, 33, 34, 27, 4, 0.17
2, 34, 35, 27, 6, 0.17
2, 35, 36, 27, 5, 0.17
2, 1, 2, 28, 9, 0.17
2, 1, 7, 28, 3, 0.17
2, 2, 3, 28, 3, 0.17
2, 2, 8, 28, 8, 0.17
2, 3, 4, 28, 1, 0.17
2, 3, 9, 28, 7, 0.17
2, 4, 5, 28, 10, 0.17
2, 4, 10, 28, 10, 0.17
2, 5, 6, 28, 5, 0.17
2, 5, 11, 28, 9, 0.17
2, 6, 12, 28, 2, 0.17
2, 7, 8, 28, 8, 0.17
2, 7, 13, 28, 10, 0.17
2, 8, 9, 28, 1, 0.17
2, 8, 14, 28, 10, 0.17
2, 9, 10, 28, 6, 0.17
2, 9, 15, 28, 7, 0.17
2, 10, 11, 28, 10, 0.17
2, 10, 16, 28, 7, 0.17
2, 11, 12, 28, 2, 0.17
2, 11, 17, 28, 8, 0.17
2, 12, 18, 28, 2, 0.17
2, 13, 14, 28, 2, 0.17
2, 13, 19, 28, 2, 0.17
2, 14, 15, 28, 5, 0.17
2, 14, 20, 28, 1, 0.17
2, 15, 16, 28, 1, 0.17
2, 15, 21, 28, 2, 0.17
2, 16, 17, 28, 8, 0.17
2, 16, 22, 28, 6, 0.17
2, 17, 18, 28, 6, 0.17
2, 17, 23, 28, 11, 0.17
2, 18, 24, 28, 9, 0.17
2, 19, 20, 28, 4, 0.17
2, 19, 25, 28, 7, 0.17
2, 20, 21, 28, 4, 0.17
2, 20, 26, 28, 2, 0.17
2, 21, 22, 28, 11, 0.17
2, 21, 27, 28, 7, 0.17
2, 22, 23, 28, 4, 0.17
2, 22, 28, 28, 5, 0.17
2, 23, 24, 28, 7, 0.17
2, 23, 29, 28, 6, 0.17
2, 24, 30, 28, 9, 0.17
2, 25, 26, 28, 7, 0.17
2, 25, 31, 28, 9, 0.17
2, 26, 27, 28, 3, 0.17
2, 26, 32, 28, 5, 0.17
2, 27, 28, 28, 8, 0.17
2, 27, 33, 28, 8, 0.17
2, 28, 29, 28, 5, 0.17
2, 28, 34, 28, 5, 0.17
2, 29, 30, 28, 5, 0.17
2, 29, 35, 28, 9, 0.17
2, 30, 36, 28, 3, 0.17
2, 31, 32, 28, 2, 0.17
2, 32, 33, 28, 4, 0.17
2, 33, 34, 28, 8, 0.17
2, 34, 35, 28, 3, 0.17
2, 35, 36, 28, 2, 0.17
2, 1, 2, 29, 4, 0.17
2, 1, 7, 29, 1, 0.17
2, 2, 3, 29, 4, 0.17
2, 2, 8, 29, 5, 0.17
2, 3, 4, 29, 1, 0.17
2, 3, 9, 29, 10, 0.17
2, 4, 5, 29, 7, 0.17
2, 4, 10, 29, 3, 0.17
2, 5, 6, 29, 7, 0.17
2, 5, 11, 29, 4, 0.17
2, 6, 12, 29, 2, 0.17
2, 7, 8, 29, 6, 0.17
2, 7, 13, 29, 1, 0.17
2, 8, 9, 29, 7, 0.17
2, 8, 14, 29, 9, 0.17
2, 9, 10, 29, 9, 0.17
2, 9, 15, 29, 3, 0.17
2, 10, 11, 29, 6, 0.17
2, 10, 16, 29, 2, 0.17
2, 11, 12, 29, 9, 0.17
2, 11, 17, 29, 2, 0.17
2, 12, 18, 29, 8, 0.17
2, 13, 14, 29, 10, 0.17
2, 13, 19, 29, 7, 0.17
2, 14, 15, 29, 1, 0.17
2, 14, 20, 29, 4, 0.17
2, 15, 16, 29, 6, 0.17
2, 15, 21, 29, 2, 0.17
2, 16, 17, 29, 8, 0.17
2, 16, 22, 29, 7, 0.17
2, 17, 18, 29, 3, 0.17
2, 17, 23, 29, 3, 0.17
2, 18, 24, 29, 9, 0.17
2, 19, 20, 29, 10, 0.17
2, 19, 25, 29, 3, 0.17
2, 20, 21, 29, 9, 0.17
2, 20, 26, 29, 4, 0.17
2, 21, 22, 29, 11, 0.17
2, 21, 27, 29, 5, 0.17
2, 22, 23, 29, 1, 0.17
2, 22, 28, 29, 2, 0.17
2, 23, 24, 29, 7, 0.17
2, 23, 29, 29, 7, 0.17
2, 24, 30, 29, 2, 0.17
2, 25, 26, 29, 6, 0.17
2, 25, 31, 29, 2, 0.17
2, 26, 27, 29, 5, 0.17
2, 26, 32, 29, 4, 0.17
2, 27, 28, 29, 10, 0.17
2, 27, 33, 29, 5, 0.17
2, 28, 29, 29, 11, 0.17
2, 28, 34, 29, 5, 0.17
2, 29, 30, 29, 7, 0.17
2, 29, 35, 29, 8, 0.17
2, 30, 36, 29, 4, 0.17
2, 31, 32, 29, 3, 0.17
2, 32, 33, 29, 11, 0.17
2, 33, 34, 29, 10, 0.17
2, 34, 35, 29, 6, 0.17
2, 35, 36, 29, 3, 0.17
2, 1, 2, 30, 5, 0.17
2, 1, 7, 30, 6, 0.17
2, 2, 3, 30, 11, 0.17
2, 2, 8, 30, 1, 0.17
2, 3, 4, 30, 9, 0.17
2, 3, 9, 30, 5, 0.17
2, 4, 5, 30, 5, 0.17
2, 4, 10, 30, 2, 0.17
2, 5, 6, 30, 2, 0.17
2, 5, 11, 30, 8, 0.17
2, 6, 12, 30, 5, 0.17
2, 7, 8, 30, 2, 0.17
2, 7, 13, 30, 7, 0.17
2, 8, 9, 30, 5, 0.17
2, 8, 14, 30, 5, 0.17
2, 9, 10, 30, 6, 0.17
2, 9, 15, 30, 10, 0.17
2, 10, 11, 30, 9, 0.17
2, 10, 16, 30, 4, 0.17
2, 11, 12, 30, 10, 0.17
2, 11, 17, 30, 4, 0.17
2, 12, 18, 30, 9, 0.17
2, 13, 14, 30, 6, 0.17
2, 13, 19, 30, 2, 0.17
2, 14, 15, 30, 2, 0.17
2, 14, 20, 30, 1, 0.17
2, 15, 16, 30, 6, 0.17
2, 15, 21, 30, 3, 0.17
2, 16, 17, 30, 2, 0.17
2, 16, 22, 30, 7, 0.17
2, 17, 18, 30, 5, 0.17
2, 17, 23, 30, 7, 0.17
2, 18, 24, 30, 2, 0.17
2, 19, 20, 30, 6, 0.17
2, 19, 25, 30, 5, 0.17
2, 20, 21, 30, 7, 0.17
2, 20, 26, 30, 4, 0.17
2, 21, 22, 30, 10, 0.17
2, 21, 27, 30, 3, 0.17
2, 22, 23, 30, 8, 0.17
2, 22, 28, 30, 7, 0.17
2, 23, 24, 30, 10, 0.17
2, 23, 29, 30, 2, 0.17
2, 24, 30, 30, 8, 0.17
2, 25, 26, 30, 2, 0.17
2, 25, 31, 30, 8, 0.17
2, 26, 27, 30, 8, 0.17
2, 26, 32, 30, 8, 0.17
2, 27, 28, 30, 9, 0.17
2, 27, 33, 30, 7, 0.17
2, 28, 29, 30, 7, 0.17
2, 28, 34, 30, 6, 0.17
2, 29, 30, 30, 4, 0.17
2, 29, 35, 30, 10, 0.17
2, 30, 36, 30, 4, 0.17
2, 31, 32, 30, 4, 0.17
2, 32, 33, 30, 6, 0.17
2, 33, 34, 30, 1, 0.17
2, 34, 35, 30, 11, 0.17
2, 35, 36, 30, 4, 0.17
2, 1, 2, 31, 9, 0.17
2, 1, 7, 31, 7, 0.17
2, 2, 3, 31, 6, 0.17
2, 2, 8, 31, 8, 0.17
2, 3, 4, 31, 10, 0.17
2, 3, 9, 31, 5, 0.17
2, 4, 5, 31, 5, 0.17
2, 4, 10, 31, 10, 0.17
2, 5, 6, 31, 4, 0.17
2, 5, 11, 31, 2, 0.17
2, 6, 12, 31, 2, 0.17
2, 7, 8, 31, 1, 0.17
2, 7, 13, 31, 3, 0.17
2, 8, 9, 31, 8, 0.17
2, 8, 14, 31, 8, 0.17
2, 9, 10, 31, 11, 0.17
2, 9, 15, 31, 10, 0.17
2, 10, 11, 31, 2, 0.17
2, 10, 16, 31, 8, 0.17
2, 11, 12, 31, 7, 0.17
2, 11, 17, 31, 5, 0.17
2, 12, 18, 31, 6, 0.17
2, 13, 14, 31, 9, 0.17
2, 13, 19, 31, 7, 0.17
2, 14, 15, 31, 9, 0.17
2, 14, 20, 31, 2, 0.17
2, 15, 16, 31, 2, 0.17
2, 15, 21, 31, 4, 0.17
2, 16, 17, 31, 9, 0.17
2, 16, 22, 31, 6, 0.17
2, 17, 18, 31, 6, 0.17
2, 17, 23, 31, 6, 0.17
2, 18, 24, 31, 4, 0.17
2, 19, 20, 31, 8, 0.17
2, 19, 25, 31, 9, 0.17
2, 20, 21, 31, 9, 0.17
2, 20, 26, 31, 5, 0.17
2, 21, 22, 31, 6, 0.17
2, 21, 27, 31, 10, 0.17
2, 22, 23, 31, 2, 0.17
2, 22, 28, 31, 1, 0.17
2, 23, 24, 31, 9, 0.17
2, 23, 29, 31, 9, 0.17
2, 24, 30, 31, 2, 0.17
2, 25, 26, 31, 7, 0.17
2, 25, 31, 31, 2, 0.17
2, 26, 27, 31, 3, 0.17
2, 26, 32, 31, 1, 0.17
2, 27, 28, 31, 6, 0.17
2, 27, 33, 31, 10, 0.17
2, 28, 29, 31, 10, 0.17
2, 28, 34, 31, 9, 0.17
2, 29, 30, 31, 8, 0.17
2, 29, 35, 31, 9, 0.17
2, 30, 36, 31, 5, 0.17
2, 31, 32, 31, 6, 0.17
2, 32, 33, 31, 3, 0.17
2, 33, 34, 31, 6, 0.17
2, 34, 35, 31, 1, 0.17
2, 35, 36, 31, 6, 0.17
2, 1, 2, 32, 9, 0.17
2, 1, 7, 32, 11, 0.17
2, 2, 3, 32, 3, 0.17
2, 2, 8, 32, 3, 0.17
2, 3, 4, 32, 3, 0.17
2, 3, 9, 32, 9, 0.17
2, 4, 5, 32, 11, 0.17
2, 4, 10, 32, 5, 0.17
2, 5, 6, 32, 4, 0.17
2, 5, 11, 32, 11, 0.17
2, 6, 12, 32, 9, 0.17
2, 7, 8, 32, 2, 0.17
2, 7, 13, 32, 10, 0.17
2, 8, 9, 32, 9, 0.17
2, 8, 14, 32, 2, 0.17
2, 9, 10, 32, 5, 0.17
2, 9, 15, 32, 7, 0.17
2, 10, 11, 32, 8, 0.17
2, 10, 16, 32, 1, 0.17
2, 11, 12, 32, 2, 0.17
2, 11, 17, 32, 2, 0.17
2, 12, 18, 32, 4, 0.17
2, 13, 14, 32, 3, 0.17
2, 13, 19, 32, 6, 0.17
2, 14, 15, 32, 3, 0.17
2, 14, 20, 32, 6, 0.17
2, 15, 16, 32, 3, 0.17
2, 15, 21, 32, 10, 0.17
2, 16, 17, 32, 6, 0.17
2, 16, 22, 32, 7, 0.17
2, 17, 18, 32, 3, 0.17
2, 17, 23, 32, 3, 0.17
2, 18, 24, 32, 2, 0.17
2, 19, 20, 32, 7, 0.17
2, 19, 25, 32, 9, 0.17
2, 20, 21, 32, 1, 0.17
2, 20, 26, 32, 7, 0.17
2, 21, 22, 32, 5, 0.17
2, 21, 27, 32, 2, 0.17
2, 22, 23, 32, 9, 0.17
2, 22, 28, 32, 1, 0.17
2, 23, 24, 32, 5, 0.17
2, 23, 29, 32, 5, 0.17
2, 24, 30, 32, 5, 0.17
2, 25, 26, 32, 2, 0.17
2, 25, 31, 32, 8, 0.17
2, 26, 27, 32, 3, 0.17
2, 26, 32, 32, 5, 0.17
2, 27, 28, 32, 4, 0.17
2, 27, 33, 32, 2, 0.17
2, 28, 29, 32, 9, 0.17
2, 28, 34, 32, 6, 0.17
2, 29, 30, 32, 2, 0.17
2, 29, 35, 32, 11, 0.17
2, 30, 36, 32, 9, 0.17
2, 31, 32, 32, 5, 0.17
2, 32, 33, 32, 4, 0.17
2, 33, 34, 32, 11, 0.17
2, 34, 35, 32, 3, 0.17
2, 35, 36, 32, 4, 0.17
2, 1, 2, 33, 2, 0.17
2, 1, 7, 33, 3, 0.17
2, 2, 3, 33, 9, 0.17
2, 2, 8, 33, 8, 0.17
2, 3, 4, 33, 7, 0.17
2, 3, 9, 33, 10, 0.17
2, 4, 5, 33, 8, 0.17
2, 4, 10, 33, 5, 0.17
2, 5, 6, 33, 6, 0.17
2, 5, 11, 33, 1, 0.17
2, 6, 12, 33, 1, 0.17
2, 7, 8, 33, 10, 0.17
2, 7, 13, 33, 10, 0.17
2, 8, 9, 33, 7, 0.17
2, 8, 14, 33, 2, 0.17
2, 9, 10, 33, 6, 0.17
2, 9, 15, 33, 6, 0.17
2, 10, 11, 33, 9, 0.17
2, 10, 16, 33, 9, 0.17
2, 11, 12, 33, 5, 0.17
2, 11, 17, 33, 9, 0.17
2, 12, 18, 33, 5, 0.17
2, 13, 14, 33, 5, 0.17
2, 13, 19, 33, 5, 0.17
2, 14, 15, 33, 3, 0.17
2, 14, 20, 33, 1, 0.17
2, 15, 16, 33, 4, 0.17
2, 15, 21, 33, 2, 0.17
2, 16, 17, 33, 9, 0.17
2, 16, 22, 33, 10, 0.17
2, 17, 18, 33, 3, 0.17
2, 17, 23, 33, 6, 0.17
2, 18, 24, 33, 6, 0.17
2, 19, 20, 33, 11, 0.17
2, 19, 25, 33, 8, 0.17
2, 20, 21, 33, 4, 0.17
2, 20, 26, 33, 2, 0.17
2, 21, 22, 33, 3, 0.17
2, 21, 27, 33, 7, 0.17
2, 22, 23, 33, 8, 0.17
2, 22, 28, 33, 6, 0.17
2, 23, 24, 33, 6, 0.17
2, 23, 29, 33, 3, 0.17
2, 24, 30, 33, 3, 0.17
2, 25, 26, 33, 8, 0.17
2, 25, 31, 33, 7, 0.17
2, 26, 27, 33, 1, 0.17
2, 26, 32, 33, 2, 0.17
2, 27, 28, 33, 8, 0.17
2, 27, 33, 33, 10, 0.17
2, 28, 29, 33, 4, 0.17
2, 28, 34, 33, 6, 0.17
2, 29, 30, 33, 2, 0.17
2, 29, 35, 33, 10, 0.17
2, 30, 36, 33, 10, 0.17
2, 31, 32, 33, 6, 0.17
2, 32, 33, 33, 8, 0.17
2, 33, 34, 33, 8, 0.17
2, 34, 35, 33, 8, 0.17
2, 35, 36, 33, 6, 0.17
2, 1, 2, 34, 2, 0.17
2, 1, 7, 34, 9, 0.17
2, 2, 3, 34, 1, 0.17
2, 2, 8, 34, 10, 0.17
2, 3, 4, 34, 9, 0.17
2, 3, 9, 34, 6, 0.17
2, 4, 5, 34, 10, 0.17
2, 4, 10, 34, 3, 0.17
2, 5, 6, 34, 9, 0.17
2, 5, 11, 34, 2, 0.17
2, 6, 12, 34, 10, 0.17
2, 7, 8, 34, 1, 0.17
2, 7, 13, 34, 5, 0.17
2, 8, 9, 34, 10, 0.17
2, 8, 14, 34, 2, 0.17
2, 9, 10, 34, 8, 0.17
2, 9, 15, 34, 10, 0.17
2, 10, 11, 34, 8, 0.17
2, 10, 16, 34, 4, 0.17
2, 11, 12, 34, 8, 0.17
2, 11, 17, 34, 7, 0.17
2, 12, 18, 34, 6, 0.17
2, 13, 14, 34, 4, 0.17
2, 13, 19, 34, 6, 0.17
2, 14, 15, 34, 6, 0.17
2, 14, 20, 34, 1, 0.17
2, 15, 16, 34, 9, 0.17
2, 15, 21, 34, 5, 0.17
2, 16, 17, 34, 3, 0.17
2, 16, 22, 34, 1, 0.17
2, 17, 18, 34, 2, 0.17
2, 17, 23, 34, 5, 0.17
2, 18, 24, 34, 10, 0.17
2, 19, 20, 34, 8, 0.17
2, 19, 25, 34, 9, 0.17
2, 20, 21, 34, 6, 0.17
2, 20, 26, 34, 6, 0.17
2, 21, 22, 34, 9, 0.17
2, 21, 27, 34, 8, 0.17
2, 22, 23, 34, 3, 0.17
2, 22, 28, 34, 9, 0.17
2, 23, 24, 34, 10, 0.17
2, 23, 29, 34, 10, 0.17
2, 24, 30, 34, 5, 0.17
2, 25, 26, 34, 8, 0.17
2, 25, 31, 34, 3, 0.17
2, 26, 27, 34, 6, 0.17
2, 26, 32, 34, 5, 0.17
2, 27, 28, 34, 6, 0.17
2, 27, 33, 34, 11, 0.17
2, 28, 29, 34, 1, 0.17
2, 28, 34, 34, 9, 0.17
2, 29, 30, 34, 7, 0.17
2, 29, 35, 34, 10, 0.17
2, 30, 36, 34, 8, 0.17
2, 31, 32, 34, 7, 0.17
2, 32, 33, 34, 4, 0.17
2, 33, 34, 34, 5, 0.17
2, 34, 35, 34, 4, 0.17
2, 35, 36, 34, 7, 0.17
2, 1, 2, 35, 7, 0.17
2, 1, 7, 35, 8, 0.17
2, 2, 3, 35, 2, 0.17
2, 2, 8, 35, 1, 0.17
2, 3, 4, 35, 9, 0.17
2, 3, 9, 35, 11, 0.17
2, 4, 5, 35, 2, 0.17
2, 4, 10, 35, 4, 0.17
2, 5, 6, 35, 9, 0.17
2, 5, 11, 35, 8, 0.17
2, 6, 12, 35, 3, 0.17
2, 7, 8, 35, 3, 0.17
2, 7, 13, 35, 4, 0.17
2, 8, 9, 35, 3, 0.17
2, 8, 14, 35, 10, 0.17
2, 9, 10, 35, 7, 0.17
2, 9, 15, 35, 7, 0.17
2, 10, 11, 35, 5, 0.17
2, 10, 16, 35, 5, 0.17
2, 11, 12, 35, 6, 0.17
2, 11, 17, 35, 11, 0.17
2, 12, 18, 35, 6, 0.17
2, 13, 14, 35, 3, 0.17
2, 13, 19, 35, 6, 0.17
2, 14, 15, 35, 7, 0.17
2, 14, 20, 35, 6, 0.17
2, 15, 16, 35, 4, 0.17
2, 15, 21, 35, 7, 0.17
2, 16, 17, 35, 3, 0.17
2, 16, 22, 35, 9, 0.17
2, 17, 18, 35, 8, 0.17
2, 17, 23, 35, 5, 0.17
2, 18, 24, 35, 9, 0.17
2, 19, 20, 35, 8, 0.17
2, 19, 25, 35, 4, 0.17
2, 20, 21, 35, 8, 0.17
2, 20, 26, 35, 4, 0.17
2, 21, 22, 35, 8, 0.17
2, 21, 27, 35, 3, 0.17
2, 22, 23, 35, 8, 0.17
2, 22, 28, 35, 5, 0.17
2, 23, 24, 35, 5, 0.17
2, 23, 29, 35, 6, 0.17
2, 24, 30, 35, 7, 0.17
2, 25, 26, 35, 4, 0.17
2, 25, 31, 35, 9, 0.17
2, 26, 27, 35, 6, 0.17
2, 26, 32, 35, 9, 0.17
2, 27, 28, 35, 11, 0.17
2, 27, 33, 35, 10, 0.17
2, 28, 29, 35, 2, 0.17
2, 28, 34, 35, 7, 0.17
2, 29, 30, 35, 10, 0.17
2, 29, 35, 35, 11, 0.17
2, 30, 36, 35, 4, 0.17
2, 31, 32, 35, 2, 0.17
2, 32, 33, 35, 3, 0.17
2, 33, 34, 35, 10, 0.17
2, 34, 35, 35, 2, 0.17
2, 35, 36, 35, 3, 0.17
2, 1, 2, 36, 7, 0.17
2, 1, 7, 36, 3, 0.17
2, 2, 3, 36, 4, 0.17
2, 2, 8, 36, 9, 0.17
2, 3, 4, 36, 8, 0.17
2, 3, 9, 36, 6, 0.17
2, 4, 5, 36, 2, 0.17
2, 4, 10, 36, 4, 0.17
2, 5, 6, 36, 3, 0.17
2, 5, 11, 36, 7, 0.17
2, 6, 12, 36, 8, 0.17
2, 7, 8, 36, 5, 0.17
2, 7, 13, 36, 1, 0.17
2, 8, 9, 36, 11, 0.17
2, 8, 14, 36, 6, 0.17
2, 9, 10, 36, 6, 0.17
2, 9, 15, 36, 8, 0.17
2, 10, 11, 36, 4, 0.17
2, 10, 16, 36, 4, 0.17
2, 11, 12, 36, 7, 0.17
2, 11, 17, 36, 5, 0.17
2, 12, 18, 36, 7, 0.17
2, 13, 14, 36, 6, 0.17
2, 13, 19, 36, 2, 0.17
2, 14, 15, 36, 9, 0.17
2, 14, 20, 36, 2, 0.17
2, 15, 16, 36, 9, 0.17
2, 15, 21, 36, 6, 0.17
2, 16, 17, 36, 11, 0.17
2, 16, 22, 36, 5, 0.17
2, 17, 18, 36, 7, 0.17
2, 17, 23, 36, 9, 0.17
2, 18, 24, 36, 7, 0.17
2, 19, 20, 36, 5, 0.17
2, 19, 25, 36, 3, 0.17
2, 20, 21, 36, 5, 0.17
2, 20, 26, 36, 2, 0.17
2, 21, 22, 36, 1, 0.17
2, 21, 27, 36, 7, 0.17
2, 22, 23, 36, 2, 0.17
2, 22, 28, 36, 9, 0.17
2, 23, 24, 36, 6, 0.17
2, 23, 29, 36, 9, 0.17
2, 24, 30, 36, 6, 0.17
2, 25, 26, 36, 2, 0.17
2, 25, 31, 36, 1, 0.17
2, 26, 27, 36, 5, 0.17
2, 26, 32, 36, 8, 0.17
2, 27, 28, 36, 6, 0.17
2, 27, 33, 36, 4, 0.17
2, 28, 29, 36, 5, 0.17
2, 28, 34, 36, 3, 0.17
2, 29, 30, 36, 5, 0.17
2, 29, 35, 36, 8, 0.17
2, 30, 36, 36, 1, 0.17
2, 31, 32, 36, 7, 0.17
2, 32, 33, 36, 11, 0.17
2, 33, 34, 36, 3, 0.17
2, 34, 35, 36, 4, 0.17
2, 35, 36, 36, 5, 0.17
2, 1, 2, 37, 8, 0.17
2, 1, 7, 37, 10, 0.17
2, 2, 3, 37, 6, 0.17
2, 2, 8, 37, 9, 0.17
2, 3, 4, 37, 10, 0.17
2, 3, 9, 37, 2, 0.17
2, 4, 5, 37, 1, 0.17
2, 4, 10, 37, 5, 0.17
2, 5, 6, 37, 3, 0.17
2, 5, 11, 37, 2, 0.17
2, 6, 12, 37, 5, 0.17
2, 7, 8, 37, 5, 0.17
2, 7, 13, 37, 5, 0.17
2, 8, 9, 37, 9, 0.17
2, 8, 14, 37, 3, 0.17
2, 9, 10, 37, 5, 0.17
2, 9, 15, 37, 3, 0.17
2, 10, 11, 37, 4, 0.17
2, 10, 16, 37, 5, 0.17
2, 11, 12, 37, 9, 0.17
2, 11, 17, 37, 8, 0.17
2, 12, 18, 37, 5, 0.17
2, 13, 14, 37, 5, 0.17
2, 13, 19, 37, 11, 0.17
2, 14, 15, 37, 5, 0.17
2, 14, 20, 37, 7, 0.17
2, 15, 16, 37, 11, 0.17
2, 15, 21, 37, 6, 0.17
2, 16, 17, 37, 4, 0.17
2, 16, 22, 37, 4, 0.17
2, 17, 18, 37, 8, 0.17
2, 17, 23, 37, 8, 0.17
2, 18, 24, 37, 2, 0.17
2, 19, 20, 37, 7, 0.17
2, 19, 25, 37, 2, 0.17
2, 20, 21, 37, 6, 0.17
2, 20, 26, 37, 6, 0.17
2, 21, 22, 37, 6, 0.17
2, 21, 27, 37, 1, 0.17
2, 22, 23, 37, 6, 0.17
2, 22, 28, 37, 4, 0.17
2, 23, 24, 37, 3, 0.17
2, 23, 29, 37, 4, 0.17
2, 24, 30, 37, 8, 0.17
2, 25, 26, 37, 4, 0.17
2, 25, 31, 37, 6, 0.17
2, 26, 27, 37, 2, 0.17
2, 26, 32, 37, 11, 0.17
2, 27, 28, 37, 4, 0.17
2, 27, 33, 37, 10, 0.17
2, 28, 29, 37, 6, 0.17
2, 28, 34, 37, 1, 0.17
2, 29, 30, 37, 9, 0.17
2, 29, 35, 37, 6, 0.17
2, 30, 36, 37, 3, 0.17
2, 31, 32, 37, 9, 0.17
2, 32, 33, 37, 3, 0.17
2, 33, 34, 37, 2, 0.17
2, 34, 35, 37, 9, 0.17
2, 35, 36, 37, 6, 0.17
2, 1, 2, 38, 11, 0.17
2, 1, 7, 38, 10, 0.17
2, 2, 3, 38, 4, 0.17
2, 2, 8, 38, 10, 0.17
2, 3, 4, 38, 7, 0.17
2, 3, 9, 38, 4, 0.17
2, 4, 5, 38, 10, 0.17
2, 4, 10, 38, 2, 0.17
2, 5, 6, 38, 5, 0.17
2, 5, 11, 38, 7, 0.17
2, 6, 12, 38, 2, 0.17
2, 7, 8, 38, 4, 0.17
2, 7, 13, 38, 7, 0.17
2, 8, 9, 38, 4, 0.17
2, 8, 14, 38, 5, 0.17
2, 9, 10, 38, 8, 0.17
2, 9, 15, 38, 7, 0.17
2, 10, 11, 38, 4, 0.17
2, 10, 16, 38, 8, 0.17
2, 11, 12, 38, 11, 0.17
2, 11, 17, 38, 6, 0.17
2, 12, 18, 38, 4, 0.17
2, 13, 14, 38, 7, 0.17
2, 13, 19, 38, 5, 0.17
2, 14, 15, 38, 5, 0.17
2, 14, 20, 38, 3, 0.17
2, 15, 16, 38, 4, 0.17
2, 15, 21, 38, 11, 0.17
2, 16, 17, 38, 3, 0.17
2, 16, 22, 38, 3, 0.17
2, 17, 18, 38, 10, 0.17
2, 17, 23, 38, 6, 0.17
2, 18, 24, 38, 4, 0.17
2, 19, 20, 38, 3, 0.17
2, 19, 25, 38, 3, 0.17
2, 20, 21, 38, 7, 0.17
2, 20, 26, 38, 7, 0.17
2, 21, 22, 38, 10, 0.17
2, 21, 27, 38, 5, 0.17
2, 22, 23, 38, 8, 0.17
2, 22, 28, 38, 2, 0.17
2, 23, 24, 38, 9, 0.17
2, 23, 29, 38, 6, 0.17
2, 24, 30, 38, 10, 0.17
2, 25, 26, 38, 4, 0.17
2, 25, 31, 38, 3, 0.17
2, 26, 27, 38, 3, 0.17
2, 26, 32, 38, 8, 0.17
2, 27, 28, 38, 8, 0.17
2, 27, 33, 38, 4, 0.17
2, 28, 29, 38, 10, 0.17
2, 28, 34, 38, 7, 0.17
2, 29, 30, 38, 6, 0.17
2, 29, 35, 38, 3, 0.17
2, 30, 36, 38, 4, 0.17
2, 31, 32, 38, 7, 0.17
2, 32, 33, 38, 7, 0.17
2, 33, 34, 38, 1, 0.17
2, 34, 35, 38, 9, 0.17
2, 35, 36, 38, 4, 0.17
2, 1, 2, 39, 11, 0.17
2, 1, 7, 39, 8, 0.17
2, 2, 3, 39, 2, 0.17
2, 2, 8, 39, 4, 0.17
2, 3, 4, 39, 9, 0.17
2, 3, 9, 39, 7, 0.17
2, 4, 5, 39, 2, 0.17
2, 4, 10, 39, 8, 0.17
2, 5, 6, 39, 11, 0.17
2, 5, 11, 39, 9, 0.17
2, 6, 12, 39, 4, 0.17
2, 7, 8, 39, 1, 0.17
2, 7, 13, 39, 7, 0.17
2, 8, 9, 39, 7, 0.17
2, 8, 14, 39, 2, 0.17
2, 9, 10, 39, 6, 0.17
2, 9, 15, 39, 10, 0.17
2, 10, 11, 39, 3, 0.17
2, 10, 16, 39, 7, 0.17
2, 11, 12, 39, 4, 0.17
2, 11, 17, 39, 4, 0.17
2, 12, 18, 39, 8, 0.17
2, 13, 14, 39, 8, 0.17
2, 13, 19, 39, 8, 0.17
2, 14, 15, 39, 9, 0.17
2, 14, 20, 39, 10, 0.17
2, 15, 16, 39, 8, 0.17
2, 15, 21, 39, 9, 0.17
2, 16, 17, 39, 9, 0.17
2, 16, 22, 39, 5, 0.17
2, 17, 18, 39, 9, 0.17
2, 17, 23, 39, 5, 0.17
2, 18, 24, 39, 4, 0.17
2, 19, 20, 39, 4, 0.17
2, 19, 25, 39, 8, 0.17
2, 20, 21, 39, 9, 0.17
2, 20, 26, 39, 11, 0.17
2, 21, 22, 39, 6, 0.17
2, 21, 27, 39, 2, 0.17
2, 22, 23, 39, 4, 0.17
2, 22, 28, 39, 8, 0.17
2, 23, 24, 39, 11, 0.17
2, 23, 29, 39, 8, 0.17
