k, i, j, t, w, pr
2, 11, 12, 11, 9, 0.17
2, 11, 15, 11, 25, 0.17
2, 12, 16, 11, 10, 0.17
2, 13, 14, 11, 7, 0.17
2, 14, 15, 11, 19, 0.17
2, 15, 16, 11, 9, 0.17
2, 1, 2, 12, 29, 0.17
2, 1, 5, 12, 22, 0.17
2, 2, 3, 12, 17, 0.17
2, 2, 6, 12, 22, 0.17
2, 3, 4, 12, 27, 0.17
2, 3, 7, 12, 9, 0.17
2, 4, 8, 12, 18, 0.17
2, 5, 6, 12, 6, 0.17
2, 5, 9, 12, 7, 0.17
2, 6, 7, 12, 21, 0.17
2, 6, 10, 12, 19, 0.17
2, 7, 8, 12, 20, 0.17
2, 7, 11, 12, 13, 0.17
2, 8, 12, 12, 4, 0.17
2, 9, 10, 12, 6, 0.17
2, 9, 13, 12, 10, 0.17
2, 10, 11, 12, 23, 0.17
2, 10, 14, 12, 10, 0.17
2, 11, 12, 12, 15, 0.17
2, 11, 15, 12, 13, 0.17
2, 12, 16, 12, 24, 0.17
2, 13, 14, 12, 5, 0.17
2, 14, 15, 12, 20, 0.17
2, 15, 16, 12, 2, 0.17
2, 1, 2, 13, 23, 0.17
2, 1, 5, 13, 3, 0.17
2, 2, 3, 13, 17, 0.17
2, 2, 6, 13, 3, 0.17
2, 3, 4, 13, 22, 0.17
2, 3, 7, 13, 21, 0.17
2, 4, 8, 13, 8, 0.17
2, 5, 6, 13, 22, 0.17
2, 5, 9, 13, 6, 0.17
2, 6, 7, 13, 13, 0.17
2, 6, 10, 13, 3, 0.17
2, 7, 8, 13, 19, 0.17
2, 7, 11, 13, 10, 0.17
2, 8, 12, 13, 22, 0.17
2, 9, 10, 13, 28, 0.17
2, 9, 13, 13, 12, 0.17
2, 10, 11, 13, 25, 0.17
2, 10, 14, 13, 24, 0.17
2, 11, 12, 13, 21, 0.17
2, 11, 15, 13, 12, 0.17
2, 12, 16, 13, 26, 0.17
2, 13, 14, 13, 14, 0.17
2, 14, 15, 13, 26, 0.17
2, 15, 16, 13, 27, 0.17
2, 1, 2, 14, 27, 0.17
2, 1, 5, 14, 10, 0.17
2, 2, 3, 14, 25, 0.17
2, 2, 6, 14, 15, 0.17
2, 3, 4, 14, 7, 0.17
2, 3, 7, 14, 17, 0.17
2, 4, 8, 14, 24, 0.17
2, 5, 6, 14, 24, 0.17
2, 5, 9, 14, 11, 0.17
2, 6, 7, 14, 15, 0.17
2, 6, 10, 14, 15, 0.17
2, 7, 8, 14, 28, 0.17
2, 7, 11, 14, 18, 0.17
2, 8, 12, 14, 6, 0.17
2, 9, 10, 14, 10, 0.17
2, 9, 13, 14, 25, 0.17
2, 10, 11, 14, 1, 0.17
2, 10, 14, 14, 20, 0.17
2, 11, 12, 14, 25, 0.17
2, 11, 15, 14, 27, 0.17
2, 12, 16, 14, 26, 0.17
2, 13, 14, 14, 14, 0.17
2, 14, 15, 14, 20, 0.17
2, 15, 16, 14, 19, 0.17
2, 1, 2, 15, 8, 0.17
2, 1, 5, 15, 4, 0.17
2, 2, 3, 15, 24, 0.17
2, 2, 6, 15, 5, 0.17
2, 3, 4, 15, 27, 0.17
2, 3, 7, 15, 24, 0.17
2, 4, 8, 15, 28, 0.17
2, 5, 6, 15, 27, 0.17
2, 5, 9, 15, 13, 0.17
2, 6, 7, 15, 16, 0.17
2, 6, 10, 15, 5, 0.17
2, 7, 8, 15, 4, 0.17
2, 7, 11, 15, 21, 0.17
2, 8, 12, 15, 21, 0.17
2, 9, 10, 15, 8, 0.17
2, 9, 13, 15, 10, 0.17
2, 10, 11, 15, 5, 0.17
2, 10, 14, 15, 3, 0.17
2, 11, 12, 15, 3, 0.17
2, 11, 15, 15, 4, 0.17
2, 12, 16, 15, 4, 0.17
2, 13, 14, 15, 20, 0.17
2, 14, 15, 15, 12, 0.17
2, 15, 16, 15, 5, 0.17
2, 1, 2, 16, 28, 0.17
2, 1, 5, 16, 13, 0.17
2, 2, 3, 16, 20, 0.17
2, 2, 6, 16, 26, 0.17
2, 3, 4, 16, 18, 0.17
2, 3, 7, 16, 12, 0.17
2, 4, 8, 16, 2, 0.17
2, 5, 6, 16, 3, 0.17
2, 5, 9, 16, 6, 0.17
2, 6, 7, 16, 2, 0.17
2, 6, 10, 16, 5, 0.17
2, 7, 8, 16, 1, 0.17
2, 7, 11, 16, 16, 0.17
2, 8, 12, 16, 17, 0.17
2, 9, 10, 16, 20, 0.17
2, 9, 13, 16, 20, 0.17
2, 10, 11, 16, 12, 0.17
2, 10, 14, 16, 26, 0.17
2, 11, 12, 16, 2, 0.17
2, 11, 15, 16, 19, 0.17
2, 12, 16, 16, 7, 0.17
2, 13, 14, 16, 22, 0.17
2, 14, 15, 16, 20, 0.17
2, 15, 16, 16, 25, 0.17
2, 1, 2, 17, 20, 0.17
2, 1, 5, 17, 13, 0.17
2, 2, 3, 17, 25, 0.17
2, 2, 6, 17, 5, 0.17
2, 3, 4, 17, 16, 0.17
2, 3, 7, 17, 19, 0.17
2, 4, 8, 17, 21, 0.17
2, 5, 6, 17, 23, 0.17
2, 5, 9, 17, 24, 0.17
2, 6, 7, 17, 3, 0.17
2, 6, 10, 17, 10, 0.17
2, 7, 8, 17, 3, 0.17
2, 7, 11, 17, 11, 0.17
2, 8, 12, 17, 23, 0.17
2, 9, 10, 17, 6, 0.17
2, 9, 13, 17, 26, 0.17
2, 10, 11, 17, 26, 0.17
2, 10, 14, 17, 24, 0.17
2, 11, 12, 17, 28, 0.17
2, 11, 15, 17, 12, 0.17
2, 12, 16, 17, 9, 0.17
2, 13, 14, 17, 6, 0.17
2, 14, 15, 17, 21, 0.17
2, 15, 16, 17, 13, 0.17
2, 1, 2, 18, 17, 0.17
2, 1, 5, 18, 20, 0.17
2, 2, 3, 18, 8, 0.17
2, 2, 6, 18, 4, 0.17
2, 3, 4, 18, 18, 0.17
2, 3, 7, 18, 23, 0.17
2, 4, 8, 18, 8, 0.17
2, 5, 6, 18, 24, 0.17
2, 5, 9, 18, 27, 0.17
2, 6, 7, 18, 19, 0.17
2, 6, 10, 18, 14, 0.17
2, 7, 8, 18, 13, 0.17
2, 7, 11, 18, 13, 0.17
2, 8, 12, 18, 19, 0.17
2, 9, 10, 18, 28, 0.17
2, 9, 13, 18, 18, 0.17
2, 10, 11, 18, 2, 0.17
2, 10, 14, 18, 20, 0.17
2, 11, 12, 18, 24, 0.17
2, 11, 15, 18, 27, 0.17
2, 12, 16, 18, 5, 0.17
2, 13, 14, 18, 24, 0.17
2, 14, 15, 18, 22, 0.17
2, 15, 16, 18, 10, 0.17
2, 1, 2, 19, 12, 0.17
2, 1, 5, 19, 12, 0.17
2, 2, 3, 19, 11, 0.17
2, 2, 6, 19, 20, 0.17
2, 3, 4, 19, 28, 0.17
2, 3, 7, 19, 28, 0.17
2, 4, 8, 19, 16, 0.17
2, 5, 6, 19, 29, 0.17
2, 5, 9, 19, 14, 0.17
2, 6, 7, 19, 10, 0.17
2, 6, 10, 19, 23, 0.17
2, 7, 8, 19, 20, 0.17
2, 7, 11, 19, 3, 0.17
2, 8, 12, 19, 11, 0.17
2, 9, 10, 19, 10, 0.17
2, 9, 13, 19, 13, 0.17
2, 10, 11, 19, 9, 0.17
2, 10, 14, 19, 16, 0.17
2, 11, 12, 19, 12, 0.17
2, 11, 15, 19, 6, 0.17
2, 12, 16, 19, 14, 0.17
2, 13, 14, 19, 1, 0.17
2, 14, 15, 19, 23, 0.17
2, 15, 16, 19, 22, 0.17
2, 1, 2, 20, 13, 0.17
2, 1, 5, 20, 15, 0.17
2, 2, 3, 20, 19, 0.17
2, 2, 6, 20, 5, 0.17
2, 3, 4, 20, 5, 0.17
2, 3, 7, 20, 26, 0.17
2, 4, 8, 20, 5, 0.17
2, 5, 6, 20, 12, 0.17
2, 5, 9, 20, 13, 0.17
2, 6, 7, 20, 8, 0.17
2, 6, 10, 20, 21, 0.17
2, 7, 8, 20, 6, 0.17
2, 7, 11, 20, 21, 0.17
2, 8, 12, 20, 25, 0.17
2, 9, 10, 20, 15, 0.17
2, 9, 13, 20, 21, 0.17
2, 10, 11, 20, 14, 0.17
2, 10, 14, 20, 6, 0.17
2, 11, 12, 20, 2, 0.17
2, 11, 15, 20, 17, 0.17
2, 12, 16, 20, 24, 0.17
2, 13, 14, 20, 20, 0.17
2, 14, 15, 20, 23, 0.17
2, 15, 16, 20, 21, 0.17
2, 1, 2, 21, 11, 0.17
2, 1, 5, 21, 21, 0.17
2, 2, 3, 21, 14, 0.17
2, 2, 6, 21, 15, 0.17
2, 3, 4, 21, 2, 0.17
2, 3, 7, 21, 13, 0.17
2, 4, 8, 21, 21, 0.17
2, 5, 6, 21, 3, 0.17
2, 5, 9, 21, 27, 0.17
2, 6, 7, 21, 12, 0.17
2, 6, 10, 21, 9, 0.17
2, 7, 8, 21, 13, 0.17
2, 7, 11, 21, 13, 0.17
2, 8, 12, 21, 9, 0.17
2, 9, 10, 21, 26, 0.17
2, 9, 13, 21, 4, 0.17
2, 10, 11, 21, 12, 0.17
2, 10, 14, 21, 26, 0.17
2, 11, 12, 21, 24, 0.17
2, 11, 15, 21, 26, 0.17
2, 12, 16, 21, 16, 0.17
2, 13, 14, 21, 10, 0.17
2, 14, 15, 21, 5, 0.17
2, 15, 16, 21, 11, 0.17
2, 1, 2, 22, 21, 0.17
2, 1, 5, 22, 20, 0.17
2, 2, 3, 22, 23, 0.17
2, 2, 6, 22, 26, 0.17
2, 3, 4, 22, 16, 0.17
2, 3, 7, 22, 14, 0.17
2, 4, 8, 22, 4, 0.17
2, 5, 6, 22, 23, 0.17
2, 5, 9, 22, 27, 0.17
2, 6, 7, 22, 10, 0.17
2, 6, 10, 22, 21, 0.17
2, 7, 8, 22, 14, 0.17
2, 7, 11, 22, 2, 0.17
2, 8, 12, 22, 2, 0.17
2, 9, 10, 22, 17, 0.17
2, 9, 13, 22, 24, 0.17
2, 10, 11, 22, 23, 0.17
2, 10, 14, 22, 18, 0.17
2, 11, 12, 22, 14, 0.17
2, 11, 15, 22, 25, 0.17
2, 12, 16, 22, 12, 0.17
2, 13, 14, 22, 24, 0.17
2, 14, 15, 22, 5, 0.17
2, 15, 16, 22, 24, 0.17
2, 1, 2, 23, 23, 0.17
2, 1, 5, 23, 3, 0.17
2, 2, 3, 23, 13, 0.17
2, 2, 6, 23, 14, 0.17
2, 3, 4, 23, 27, 0.17
2, 3, 7, 23, 28, 0.17
2, 4, 8, 23, 20, 0.17
2, 5, 6, 23, 17, 0.17
2, 5, 9, 23, 9, 0.17
2, 6, 7, 23, 1, 0.17
2, 6, 10, 23, 17, 0.17
2, 7, 8, 23, 22, 0.17
2, 7, 11, 23, 23, 0.17
2, 8, 12, 23, 27, 0.17
2, 9, 10, 23, 12, 0.17
2, 9, 13, 23, 15, 0.17
2, 10, 11, 23, 5, 0.17
2, 10, 14, 23, 24, 0.17
2, 11, 12, 23, 4, 0.17
2, 11, 15, 23, 28, 0.17
2, 12, 16, 23, 2, 0.17
2, 13, 14, 23, 16, 0.17
2, 14, 15, 23, 2, 0.17
2, 15, 16, 23, 2, 0.17
2, 1, 2, 24, 18, 0.17
2, 1, 5, 24, 17, 0.17
2, 2, 3, 24, 18, 0.17
2, 2, 6, 24, 5, 0.17
2, 3, 4, 24, 21, 0.17
2, 3, 7, 24, 2, 0.17
2, 4, 8, 24, 28, 0.17
2, 5, 6, 24, 22, 0.17
2, 5, 9, 24, 3, 0.17
2, 6, 7, 24, 4, 0.17
2, 6, 10, 24, 18, 0.17
2, 7, 8, 24, 8, 0.17
2, 7, 11, 24, 12, 0.17
2, 8, 12, 24, 28, 0.17
2, 9, 10, 24, 15, 0.17
2, 9, 13, 24, 8, 0.17
2, 10, 11, 24, 13, 0.17
2, 10, 14, 24, 17, 0.17
2, 11, 12, 24, 28, 0.17
2, 11, 15, 24, 4, 0.17
2, 12, 16, 24, 23, 0.17
2, 13, 14, 24, 16, 0.17
2, 14, 15, 24, 24, 0.17
2, 15, 16, 24, 23, 0.17
2, 1, 2, 25, 8, 0.17
2, 1, 5, 25, 23, 0.17
2, 2, 3, 25, 16, 0.17
2, 2, 6, 25, 17, 0.17
2, 3, 4, 25, 7, 0.17
2, 3, 7, 25, 17, 0.17
2, 4, 8, 25, 25, 0.17
2, 5, 6, 25, 15, 0.17
2, 5, 9, 25, 24, 0.17
2, 6, 7, 25, 5, 0.17
2, 6, 10, 25, 29, 0.17
2, 7, 8, 25, 13, 0.17
2, 7, 11, 25, 22, 0.17
2, 8, 12, 25, 25, 0.17
2, 9, 10, 25, 27, 0.17
2, 9, 13, 25, 16, 0.17
2, 10, 11, 25, 19, 0.17
2, 10, 14, 25, 20, 0.17
2, 11, 12, 25, 18, 0.17
2, 11, 15, 25, 9, 0.17
2, 12, 16, 25, 27, 0.17
2, 13, 14, 25, 5, 0.17
2, 14, 15, 25, 27, 0.17
2, 15, 16, 25, 24, 0.17
2, 1, 2, 26, 8, 0.17
2, 1, 5, 26, 18, 0.17
2, 2, 3, 26, 4, 0.17
2, 2, 6, 26, 19, 0.17
2, 3, 4, 26, 18, 0.17
2, 3, 7, 26, 27, 0.17
2, 4, 8, 26, 14, 0.17
2, 5, 6, 26, 9, 0.17
2, 5, 9, 26, 17, 0.17
2, 6, 7, 26, 10, 0.17
2, 6, 10, 26, 16, 0.17
2, 7, 8, 26, 20, 0.17
2, 7, 11, 26, 9, 0.17
2, 8, 12, 26, 13, 0.17
2, 9, 10, 26, 17, 0.17
2, 9, 13, 26, 10, 0.17
2, 10, 11, 26, 25, 0.17
2, 10, 14, 26, 4, 0.17
2, 11, 12, 26, 12, 0.17
2, 11, 15, 26, 23, 0.17
2, 12, 16, 26, 25, 0.17
2, 13, 14, 26, 22, 0.17
2, 14, 15, 26, 8, 0.17
2, 15, 16, 26, 29, 0.17
2, 1, 2, 27, 28, 0.17
2, 1, 5, 27, 22, 0.17
2, 2, 3, 27, 22, 0.17
2, 2, 6, 27, 25, 0.17
2, 3, 4, 27, 18, 0.17
2, 3, 7, 27, 12, 0.17
2, 4, 8, 27, 24, 0.17
2, 5, 6, 27, 11, 0.17
2, 5, 9, 27, 23, 0.17
2, 6, 7, 27, 26, 0.17
2, 6, 10, 27, 21, 0.17
2, 7, 8, 27, 24, 0.17
2, 7, 11, 27, 14, 0.17
2, 8, 12, 27, 9, 0.17
2, 9, 10, 27, 2, 0.17
2, 9, 13, 27, 8, 0.17
2, 10, 11, 27, 11, 0.17
2, 10, 14, 27, 26, 0.17
2, 11, 12, 27, 21, 0.17
2, 11, 15, 27, 16, 0.17
2, 12, 16, 27, 16, 0.17
2, 13, 14, 27, 7, 0.17
2, 14, 15, 27, 3, 0.17
2, 15, 16, 27, 8, 0.17
2, 1, 2, 28, 18, 0.17
2, 1, 5, 28, 29, 0.17
2, 2, 3, 28, 14, 0.17
2, 2, 6, 28, 21, 0.17
2, 3, 4, 28, 25, 0.17
2, 3, 7, 28, 2, 0.17
2, 4, 8, 28, 10, 0.17
2, 5, 6, 28, 20, 0.17
2, 5, 9, 28, 20, 0.17
2, 6, 7, 28, 13, 0.17
2, 6, 10, 28, 16, 0.17
2, 7, 8, 28, 2, 0.17
2, 7, 11, 28, 26, 0.17
2, 8, 12, 28, 17, 0.17
2, 9, 10, 28, 24, 0.17
2, 9, 13, 28, 24, 0.17
2, 10, 11, 28, 20, 0.17
2, 10, 14, 28, 21, 0.17
2, 11, 12, 28, 6, 0.17
2, 11, 15, 28, 20, 0.17
2, 12, 16, 28, 16, 0.17
2, 13, 14, 28, 25, 0.17
2, 14, 15, 28, 12, 0.17
2, 15, 16, 28, 8, 0.17
2, 1, 2, 29, 4, 0.17
2, 1, 5, 29, 12, 0.17
2, 2, 3, 29, 28, 0.17
2, 2, 6, 29, 1, 0.17
2, 3, 4, 29, 14, 0.17
2, 3, 7, 29, 17, 0.17
2, 4, 8, 29, 20, 0.17
2, 5, 6, 29, 13, 0.17
2, 5, 9, 29, 15, 0.17
2, 6, 7, 29, 6, 0.17
2, 6, 10, 29, 9, 0.17
2, 7, 8, 29, 10, 0.17
2, 7, 11, 29, 24, 0.17
2, 8, 12, 29, 27, 0.17
2, 9, 10, 29, 2, 0.17
2, 9, 13, 29, 7, 0.17
2, 10, 11, 29, 19, 0.17
2, 10, 14, 29, 13, 0.17
2, 11, 12, 29, 4, 0.17
2, 11, 15, 29, 7, 0.17
2, 12, 16, 29, 15, 0.17
2, 13, 14, 29, 11, 0.17
2, 14, 15, 29, 26, 0.17
2, 15, 16, 29, 25, 0.17
2, 1, 2, 30, 16, 0.17
2, 1, 5, 30, 15, 0.17
2, 2, 3, 30, 7, 0.17
2, 2, 6, 30, 15, 0.17
2, 3, 4, 30, 13, 0.17
2, 3, 7, 30, 12, 0.17
2, 4, 8, 30, 23, 0.17
2, 5, 6, 30, 12, 0.17
2, 5, 9, 30, 13, 0.17
2, 6, 7, 30, 7, 0.17
2, 6, 10, 30, 2, 0.17
2, 7, 8, 30, 29, 0.17
2, 7, 11, 30, 23, 0.17
2, 8, 12, 30, 12, 0.17
2, 9, 10, 30, 24, 0.17
2, 9, 13, 30, 6, 0.17
2, 10, 11, 30, 9, 0.17
2, 10, 14, 30, 12, 0.17
2, 11, 12, 30, 11, 0.17
2, 11, 15, 30, 6, 0.17
2, 12, 16, 30, 25, 0.17
2, 13, 14, 30, 22, 0.17
2, 14, 15, 30, 7, 0.17
2, 15, 16, 30, 16, 0.17
2, 1, 2, 31, 28, 0.17
2, 1, 5, 31, 21, 0.17
2, 2, 3, 31, 13, 0.17
2, 2, 6, 31, 6, 0.17
2, 3, 4, 31, 2, 0.17
2, 3, 7, 31, 24, 0.17
2, 4, 8, 31, 5, 0.17
2, 5, 6, 31, 9, 0.17
2, 5, 9, 31, 7, 0.17
2, 6, 7, 31, 28, 0.17
2, 6, 10, 31, 19, 0.17
2, 7, 8, 31, 5, 0.17
2, 7, 11, 31, 14, 0.17
2, 8, 12, 31, 15, 0.17
2, 9, 10, 31, 21, 0.17
2, 9, 13, 31, 1, 0.17
2, 10, 11, 31, 5, 0.17
2, 10, 14, 31, 22, 0.17
2, 11, 12, 31, 12, 0.17
2, 11, 15, 31, 11, 0.17
2, 12, 16, 31, 6, 0.17
2, 13, 14, 31, 2, 0.17
2, 14, 15, 31, 17, 0.17
2, 15, 16, 31, 15, 0.17
2, 1, 2, 32, 12, 0.17
2, 1, 5, 32, 27, 0.17
2, 2, 3, 32, 19, 0.17
2, 2, 6, 32, 14, 0.17
2, 3, 4, 32, 20, 0.17
2, 3, 7, 32, 28, 0.17
2, 4, 8, 32, 1, 0.17
2, 5, 6, 32, 26, 0.17
2, 5, 9, 32, 27, 0.17
2, 6, 7, 32, 21, 0.17
2, 6, 10, 32, 13, 0.17
2, 7, 8, 32, 2, 0.17
2, 7, 11, 32, 2, 0.17
2, 8, 12, 32, 24, 0.17
2, 9, 10, 32, 8, 0.17
2, 9, 13, 32, 8, 0.17
2, 10, 11, 32, 24, 0.17
2, 10, 14, 32, 26, 0.17
2, 11, 12, 32, 23, 0.17
2, 11, 15, 32, 4, 0.17
2, 12, 16, 32, 27, 0.17
2, 13, 14, 32, 10, 0.17
2, 14, 15, 32, 23, 0.17
2, 15, 16, 32, 22, 0.17
2, 1, 2, 33, 24, 0.17
2, 1, 5, 33, 18, 0.17
2, 2, 3, 33, 19, 0.17
2, 2, 6, 33, 19, 0.17
2, 3, 4, 33, 7, 0.17
2, 3, 7, 33, 12, 0.17
2, 4, 8, 33, 4, 0.17
2, 5, 6, 33, 16, 0.17
2, 5, 9, 33, 29, 0.17
2, 6, 7, 33, 4, 0.17
2, 6, 10, 33, 3, 0.17
2, 7, 8, 33, 10, 0.17
2, 7, 11, 33, 18, 0.17
2, 8, 12, 33, 5, 0.17
2, 9, 10, 33, 15, 0.17
2, 9, 13, 33, 7, 0.17
2, 10, 11, 33, 19, 0.17
2, 10, 14, 33, 19, 0.17
2, 11, 12, 33, 23, 0.17
2, 11, 15, 33, 11, 0.17
2, 12, 16, 33, 8, 0.17
2, 13, 14, 33, 3, 0.17
2, 14, 15, 33, 20, 0.17
2, 15, 16, 33, 14, 0.17
2, 1, 2, 34, 16, 0.17
2, 1, 5, 34, 8, 0.17
2, 2, 3, 34, 27, 0.17
2, 2, 6, 34, 4, 0.17
2, 3, 4, 34, 15, 0.17
2, 3, 7, 34, 27, 0.17
2, 4, 8, 34, 16, 0.17
2, 5, 6, 34, 11, 0.17
2, 5, 9, 34, 12, 0.17
2, 6, 7, 34, 10, 0.17
2, 6, 10, 34, 24, 0.17
2, 7, 8, 34, 1, 0.17
2, 7, 11, 34, 21, 0.17
2, 8, 12, 34, 1, 0.17
2, 9, 10, 34, 2, 0.17
2, 9, 13, 34, 14, 0.17
2, 10, 11, 34, 2, 0.17
2, 10, 14, 34, 23, 0.17
2, 11, 12, 34, 26, 0.17
2, 11, 15, 34, 12, 0.17
2, 12, 16, 34, 8, 0.17
2, 13, 14, 34, 28, 0.17
2, 14, 15, 34, 4, 0.17
2, 15, 16, 34, 17, 0.17
2, 1, 2, 35, 24, 0.17
2, 1, 5, 35, 21, 0.17
2, 2, 3, 35, 22, 0.17
2, 2, 6, 35, 19, 0.17
2, 3, 4, 35, 7, 0.17
2, 3, 7, 35, 15, 0.17
2, 4, 8, 35, 25, 0.17
2, 5, 6, 35, 27, 0.17
2, 5, 9, 35, 24, 0.17
2, 6, 7, 35, 19, 0.17
2, 6, 10, 35, 13, 0.17
2, 7, 8, 35, 7, 0.17
2, 7, 11, 35, 20, 0.17
2, 8, 12, 35, 16, 0.17
2, 9, 10, 35, 10, 0.17
2, 9, 13, 35, 7, 0.17
2, 10, 11, 35, 3, 0.17
2, 10, 14, 35, 4, 0.17
2, 11, 12, 35, 12, 0.17
2, 11, 15, 35, 13, 0.17
2, 12, 16, 35, 1, 0.17
2, 13, 14, 35, 25, 0.17
2, 14, 15, 35, 29, 0.17
2, 15, 16, 35, 28, 0.17
2, 1, 2, 36, 10, 0.17
2, 1, 5, 36, 11, 0.17
2, 2, 3, 36, 15, 0.17
2, 2, 6, 36, 12, 0.17
2, 3, 4, 36, 4, 0.17
2, 3, 7, 36, 10, 0.17
2, 4, 8, 36, 25, 0.17
2, 5, 6, 36, 3, 0.17
2, 5, 9, 36, 13, 0.17
2, 6, 7, 36, 9, 0.17
2, 6, 10, 36, 7, 0.17
2, 7, 8, 36, 19, 0.17
2, 7, 11, 36, 13, 0.17
2, 8, 12, 36, 20, 0.17
2, 9, 10, 36, 22, 0.17
2, 9, 13, 36, 1, 0.17
2, 10, 11, 36, 13, 0.17
2, 10, 14, 36, 25, 0.17
2, 11, 12, 36, 1, 0.17
2, 11, 15, 36, 5, 0.17
2, 12, 16, 36, 10, 0.17
2, 13, 14, 36, 12, 0.17
2, 14, 15, 36, 26, 0.17
2, 15, 16, 36, 6, 0.17
2, 1, 2, 37, 9, 0.17
2, 1, 5, 37, 8, 0.17
2, 2, 3, 37, 2, 0.17
2, 2, 6, 37, 15, 0.17
2, 3, 4, 37, 18, 0.17
2, 3, 7, 37, 15, 0.17
2, 4, 8, 37, 10, 0.17
2, 5, 6, 37, 13, 0.17
2, 5, 9, 37, 12, 0.17
2, 6, 7, 37, 10, 0.17
2, 6, 10, 37, 3, 0.17
2, 7, 8, 37, 27, 0.17
2, 7, 11, 37, 5, 0.17
2, 8, 12, 37, 17, 0.17
2, 9, 10, 37, 4, 0.17
2, 9, 13, 37, 17, 0.17
2, 10, 11, 37, 18, 0.17
2, 10, 14, 37, 29, 0.17
2, 11, 12, 37, 5, 0.17
2, 11, 15, 37, 16, 0.17
2, 12, 16, 37, 7, 0.17
2, 13, 14, 37, 29, 0.17
2, 14, 15, 37, 7, 0.17
2, 15, 16, 37, 27, 0.17
2, 1, 2, 38, 10, 0.17
2, 1, 5, 38, 7, 0.17
2, 2, 3, 38, 13, 0.17
2, 2, 6, 38, 10, 0.17
2, 3, 4, 38, 7, 0.17
2, 3, 7, 38, 7, 0.17
2, 4, 8, 38, 13, 0.17
2, 5, 6, 38, 5, 0.17
2, 5, 9, 38, 5, 0.17
2, 6, 7, 38, 3, 0.17
2, 6, 10, 38, 1, 0.17
2, 7, 8, 38, 14, 0.17
2, 7, 11, 38, 9, 0.17
2, 8, 12, 38, 14, 0.17
2, 9, 10, 38, 22, 0.17
2, 9, 13, 38, 23, 0.17
2, 10, 11, 38, 21, 0.17
2, 10, 14, 38, 9, 0.17
2, 11, 12, 38, 13, 0.17
2, 11, 15, 38, 17, 0.17
2, 12, 16, 38, 11, 0.17
2, 13, 14, 38, 6, 0.17
2, 14, 15, 38, 27, 0.17
2, 15, 16, 38, 17, 0.17
2, 1, 2, 39, 26, 0.17
2, 1, 5, 39, 28, 0.17
2, 2, 3, 39, 22, 0.17
2, 2, 6, 39, 22, 0.17
2, 3, 4, 39, 22, 0.17
2, 3, 7, 39, 1, 0.17
2, 4, 8, 39, 12, 0.17
2, 5, 6, 39, 28, 0.17
2, 5, 9, 39, 13, 0.17
2, 6, 7, 39, 17, 0.17
2, 6, 10, 39, 13, 0.17
2, 7, 8, 39, 25, 0.17
2, 7, 11, 39, 10, 0.17
2, 8, 12, 39, 16, 0.17
2, 9, 10, 39, 27, 0.17
2, 9, 13, 39, 2, 0.17
2, 10, 11, 39, 24, 0.17
2, 10, 14, 39, 21, 0.17
2, 11, 12, 39, 1, 0.17
2, 11, 15, 39, 14, 0.17
2, 12, 16, 39, 23, 0.17
2, 13, 14, 39, 12, 0.17
2, 14, 15, 39, 23, 0.17
2, 15, 16, 39, 25, 0.17
2, 1, 2, 40, 21, 0.17
2, 1, 5, 40, 3, 0.17
2, 2, 3, 40, 1, 0.17
2, 2, 6, 40, 24, 0.17
2, 3, 4, 40, 5, 0.17
2, 3, 7, 40, 22, 0.17
2, 4, 8, 40, 20, 0.17
2, 5, 6, 40, 16, 0.17
2, 5, 9, 40, 23, 0.17
2, 6, 7, 40, 2, 0.17
2, 6, 10, 40, 3, 0.17
2, 7, 8, 40, 4, 0.17
2, 7, 11, 40, 25, 0.17
2, 8, 12, 40, 17, 0.17
2, 9, 10, 40, 8, 0.17
2, 9, 13, 40, 9, 0.17
2, 10, 11, 40, 19, 0.17
2, 10, 14, 40, 7, 0.17
2, 11, 12, 40, 5, 0.17
2, 11, 15, 40, 28, 0.17
2, 12, 16, 40, 20, 0.17
2, 13, 14, 40, 5, 0.17
2, 14, 15, 40, 11, 0.17
2, 15, 16, 40, 20, 0.17
2, 1, 2, 41, 28, 0.17
2, 1, 5, 41, 13, 0.17
2, 2, 3, 41, 7, 0.17
2, 2, 6, 41, 1, 0.17
2, 3, 4, 41, 22, 0.17
2, 3, 7, 41, 25, 0.17
2, 4, 8, 41, 23, 0.17
2, 5, 6, 41, 2, 0.17
2, 5, 9, 41, 5, 0.17
2, 6, 7, 41, 25, 0.17
2, 6, 10, 41, 16, 0.17
2, 7, 8, 41, 27, 0.17
2, 7, 11, 41, 23, 0.17
2, 8, 12, 41, 12, 0.17
2, 9, 10, 41, 8, 0.17
2, 9, 13, 41, 15, 0.17
2, 10, 11, 41, 28, 0.17
2, 10, 14, 41, 18, 0.17
2, 11, 12, 41, 11, 0.17
2, 11, 15, 41, 18, 0.17
2, 12, 16, 41, 15, 0.17
2, 13, 14, 41, 3, 0.17
2, 14, 15, 41, 7, 0.17
2, 15, 16, 41, 21, 0.17
2, 1, 2, 42, 21, 0.17
2, 1, 5, 42, 27, 0.17
2, 2, 3, 42, 19, 0.17
2, 2, 6, 42, 7, 0.17
2, 3, 4, 42, 9, 0.17
2, 3, 7, 42, 17, 0.17
2, 4, 8, 42, 12, 0.17
2, 5, 6, 42, 27, 0.17
2, 5, 9, 42, 4, 0.17
2, 6, 7, 42, 15, 0.17
