k, i, j, t, w, pr
1, 9, 10, 18, 4, 0.50
1, 9, 14, 18, 1, 0.50
1, 10, 15, 18, 3, 0.50
1, 11, 12, 18, 1, 0.50
1, 11, 16, 18, 4, 0.50
1, 12, 13, 18, 3, 0.50
1, 12, 17, 18, 5, 0.50
1, 13, 14, 18, 3, 0.50
1, 13, 18, 18, 5, 0.50
1, 14, 15, 18, 2, 0.50
1, 14, 19, 18, 6, 0.50
1, 15, 20, 18, 4, 0.50
1, 16, 17, 18, 2, 0.50
1, 16, 21, 18, 3, 0.50
1, 17, 18, 18, 5, 0.50
1, 17, 22, 18, 5, 0.50
1, 18, 19, 18, 6, 0.50
1, 18, 23, 18, 2, 0.50
1, 19, 20, 18, 2, 0.50
1, 19, 24, 18, 1, 0.50
1, 20, 25, 18, 2, 0.50
1, 21, 22, 18, 5, 0.50
1, 22, 23, 18, 4, 0.50
1, 23, 24, 18, 2, 0.50
1, 24, 25, 18, 4, 0.50
1, 1, 2, 19, 4, 0.50
1, 1, 6, 19, 3, 0.50
1, 2, 3, 19, 4, 0.50
1, 2, 7, 19, 3, 0.50
1, 3, 4, 19, 2, 0.50
1, 3, 8, 19, 6, 0.50
1, 4, 5, 19, 5, 0.50
1, 4, 9, 19, 3, 0.50
1, 5, 10, 19, 4, 0.50
1, 6, 7, 19, 3, 0.50
1, 6, 11, 19, 4, 0.50
1, 7, 8, 19, 1, 0.50
1, 7, 12, 19, 1, 0.50
1, 8, 9, 19, 3, 0.50
1, 8, 13, 19, 4, 0.50
1, 9, 10, 19, 4, 0.50
1, 9, 14, 19, 2, 0.50
1, 10, 15, 19, 2, 0.50
1, 11, 12, 19, 6, 0.50
1, 11, 16, 19, 5, 0.50
1, 12, 13, 19, 4, 0.50
1, 12, 17, 19, 3, 0.50
1, 13, 14, 19, 4, 0.50
1, 13, 18, 19, 4, 0.50
1, 14, 15, 19, 4, 0.50
1, 14, 19, 19, 4, 0.50
1, 15, 20, 19, 5, 0.50
1, 16, 17, 19, 4, 0.50
1, 16, 21, 19, 3, 0.50
1, 17, 18, 19, 4, 0.50
1, 17, 22, 19, 5, 0.50
1, 18, 19, 19, 5, 0.50
1, 18, 23, 19, 5, 0.50
1, 19, 20, 19, 3, 0.50
1, 19, 24, 19, 4, 0.50
1, 20, 25, 19, 5, 0.50
1, 21, 22, 19, 4, 0.50
1, 22, 23, 19, 5, 0.50
1, 23, 24, 19, 5, 0.50
1, 24, 25, 19, 2, 0.50
1, 1, 2, 20, 4, 0.50
1, 1, 6, 20, 4, 0.50
1, 2, 3, 20, 1, 0.50
1, 2, 7, 20, 2, 0.50
1, 3, 4, 20, 1, 0.50
1, 3, 8, 20, 6, 0.50
1, 4, 5, 20, 4, 0.50
1, 4, 9, 20, 4, 0.50
1, 5, 10, 20, 4, 0.50
1, 6, 7, 20, 5, 0.50
1, 6, 11, 20, 3, 0.50
1, 7, 8, 20, 3, 0.50
1, 7, 12, 20, 4, 0.50
1, 8, 9, 20, 3, 0.50
1, 8, 13, 20, 4, 0.50
1, 9, 10, 20, 3, 0.50
1, 9, 14, 20, 2, 0.50
1, 10, 15, 20, 5, 0.50
1, 11, 12, 20, 5, 0.50
1, 11, 16, 20, 3, 0.50
1, 12, 13, 20, 4, 0.50
1, 12, 17, 20, 2, 0.50
1, 13, 14, 20, 2, 0.50
1, 13, 18, 20, 5, 0.50
1, 14, 15, 20, 5, 0.50
1, 14, 19, 20, 5, 0.50
1, 15, 20, 20, 5, 0.50
1, 16, 17, 20, 2, 0.50
1, 16, 21, 20, 4, 0.50
1, 17, 18, 20, 1, 0.50
1, 17, 22, 20, 4, 0.50
1, 18, 19, 20, 6, 0.50
1, 18, 23, 20, 5, 0.50
1, 19, 20, 20, 4, 0.50
1, 19, 24, 20, 2, 0.50
1, 20, 25, 20, 4, 0.50
1, 21, 22, 20, 3, 0.50
1, 22, 23, 20, 6, 0.50
1, 23, 24, 20, 3, 0.50
1, 24, 25, 20, 1, 0.50
1, 1, 2, 21, 6, 0.50
1, 1, 6, 21, 1, 0.50
1, 2, 3, 21, 4, 0.50
1, 2, 7, 21, 4, 0.50
1, 3, 4, 21, 5, 0.50
1, 3, 8, 21, 2, 0.50
1, 4, 5, 21, 4, 0.50
1, 4, 9, 21, 5, 0.50
1, 5, 10, 21, 5, 0.50
1, 6, 7, 21, 5, 0.50
1, 6, 11, 21, 6, 0.50
1, 7, 8, 21, 5, 0.50
1, 7, 12, 21, 4, 0.50
1, 8, 9, 21, 5, 0.50
1, 8, 13, 21, 1, 0.50
1, 9, 10, 21, 3, 0.50
1, 9, 14, 21, 2, 0.50
1, 10, 15, 21, 1, 0.50
1, 11, 12, 21, 3, 0.50
1, 11, 16, 21, 3, 0.50
1, 12, 13, 21, 5, 0.50
1, 12, 17, 21, 4, 0.50
1, 13, 14, 21, 4, 0.50
1, 13, 18, 21, 5, 0.50
1, 14, 15, 21, 6, 0.50
1, 14, 19, 21, 3, 0.50
1, 15, 20, 21, 3, 0.50
1, 16, 17, 21, 2, 0.50
1, 16, 21, 21, 1, 0.50
1, 17, 18, 21, 2, 0.50
1, 17, 22, 21, 2, 0.50
1, 18, 19, 21, 1, 0.50
1, 18, 23, 21, 4, 0.50
1, 19, 20, 21, 1, 0.50
1, 19, 24, 21, 5, 0.50
1, 20, 25, 21, 2, 0.50
1, 21, 22, 21, 2, 0.50
1, 22, 23, 21, 6, 0.50
1, 23, 24, 21, 3, 0.50
1, 24, 25, 21, 3, 0.50
1, 1, 2, 22, 5, 0.50
1, 1, 6, 22, 6, 0.50
1, 2, 3, 22, 1, 0.50
1, 2, 7, 22, 3, 0.50
1, 3, 4, 22, 2, 0.50
1, 3, 8, 22, 2, 0.50
1, 4, 5, 22, 5, 0.50
1, 4, 9, 22, 2, 0.50
1, 5, 10, 22, 5, 0.50
1, 6, 7, 22, 5, 0.50
1, 6, 11, 22, 1, 0.50
1, 7, 8, 22, 4, 0.50
1, 7, 12, 22, 4, 0.50
1, 8, 9, 22, 2, 0.50
1, 8, 13, 22, 6, 0.50
1, 9, 10, 22, 2, 0.50
1, 9, 14, 22, 5, 0.50
1, 10, 15, 22, 5, 0.50
1, 11, 12, 22, 6, 0.50
1, 11, 16, 22, 1, 0.50
1, 12, 13, 22, 3, 0.50
1, 12, 17, 22, 4, 0.50
1, 13, 14, 22, 5, 0.50
1, 13, 18, 22, 5, 0.50
1, 14, 15, 22, 6, 0.50
1, 14, 19, 22, 5, 0.50
1, 15, 20, 22, 5, 0.50
1, 16, 17, 22, 4, 0.50
1, 16, 21, 22, 4, 0.50
1, 17, 18, 22, 5, 0.50
1, 17, 22, 22, 5, 0.50
1, 18, 19, 22, 1, 0.50
1, 18, 23, 22, 3, 0.50
1, 19, 20, 22, 5, 0.50
1, 19, 24, 22, 4, 0.50
1, 20, 25, 22, 6, 0.50
1, 21, 22, 22, 6, 0.50
1, 22, 23, 22, 3, 0.50
1, 23, 24, 22, 1, 0.50
1, 24, 25, 22, 3, 0.50
1, 1, 2, 23, 3, 0.50
1, 1, 6, 23, 3, 0.50
1, 2, 3, 23, 5, 0.50
1, 2, 7, 23, 4, 0.50
1, 3, 4, 23, 6, 0.50
1, 3, 8, 23, 3, 0.50
1, 4, 5, 23, 4, 0.50
1, 4, 9, 23, 1, 0.50
1, 5, 10, 23, 1, 0.50
1, 6, 7, 23, 2, 0.50
1, 6, 11, 23, 5, 0.50
1, 7, 8, 23, 1, 0.50
1, 7, 12, 23, 4, 0.50
1, 8, 9, 23, 1, 0.50
1, 8, 13, 23, 4, 0.50
1, 9, 10, 23, 1, 0.50
1, 9, 14, 23, 4, 0.50
1, 10, 15, 23, 3, 0.50
1, 11, 12, 23, 4, 0.50
1, 11, 16, 23, 3, 0.50
1, 12, 13, 23, 3, 0.50
1, 12, 17, 23, 4, 0.50
1, 13, 14, 23, 2, 0.50
1, 13, 18, 23, 4, 0.50
1, 14, 15, 23, 3, 0.50
1, 14, 19, 23, 2, 0.50
1, 15, 20, 23, 5, 0.50
1, 16, 17, 23, 3, 0.50
1, 16, 21, 23, 2, 0.50
1, 17, 18, 23, 1, 0.50
1, 17, 22, 23, 5, 0.50
1, 18, 19, 23, 6, 0.50
1, 18, 23, 23, 5, 0.50
1, 19, 20, 23, 3, 0.50
1, 19, 24, 23, 2, 0.50
1, 20, 25, 23, 3, 0.50
1, 21, 22, 23, 5, 0.50
1, 22, 23, 23, 5, 0.50
1, 23, 24, 23, 1, 0.50
1, 24, 25, 23, 1, 0.50
1, 1, 2, 24, 2, 0.50
1, 1, 6, 24, 1, 0.50
1, 2, 3, 24, 4, 0.50
1, 2, 7, 24, 5, 0.50
1, 3, 4, 24, 4, 0.50
1, 3, 8, 24, 5, 0.50
1, 4, 5, 24, 2, 0.50
1, 5, 10, 24, 4, 0.50
1, 6, 7, 24, 5, 0.50
1, 6, 11, 24, 5, 0.50
1, 7, 8, 24, 2, 0.50
1, 7, 12, 24, 4, 0.50
1, 8, 9, 24, 3, 0.50
1, 8, 13, 24, 4, 0.50
1, 9, 10, 24, 2, 0.50
1, 9, 14, 24, 3, 0.50
1, 11, 12, 24, 5, 0.50
1, 11, 16, 24, 5, 0.50
1, 12, 13, 24, 5, 0.50
1, 12, 17, 24, 4, 0.50
1, 13, 18, 24, 4, 0.50
1, 14, 15, 24, 5, 0.50
1, 14, 19, 24, 2, 0.50
1, 15, 20, 24, 2, 0.50
1, 16, 17, 24, 4, 0.50
1, 16, 21, 24, 3, 0.50
1, 17, 18, 24, 2, 0.50
1, 17, 22, 24, 1, 0.50
1, 18, 19, 24, 2, 0.50
1, 18, 23, 24, 5, 0.50
1, 19, 20, 24, 5, 0.50
1, 19, 24, 24, 2, 0.50
1, 20, 25, 24, 4, 0.50
1, 21, 22, 24, 4, 0.50
1, 22, 23, 24, 3, 0.50
1, 23, 24, 24, 4, 0.50
1, 24, 25, 24, 5, 0.50
1, 2, 3, 25, 1, 0.50
1, 3, 8, 25, 4, 0.50
1, 4, 5, 25, 2, 0.50
1, 4, 9, 25, 2, 0.50
1, 6, 7, 25, 4, 0.50
1, 6, 11, 25, 3, 0.50
1, 7, 12, 25, 4, 0.50
1, 8, 9, 25, 4, 0.50
1, 8, 13, 25, 1, 0.50
1, 9, 14, 25, 2, 0.50
1, 10, 15, 25, 2, 0.50
1, 11, 16, 25, 4, 0.50
1, 12, 13, 25, 4, 0.50
1, 12, 17, 25, 2, 0.50
1, 13, 14, 25, 3, 0.50
1, 13, 18, 25, 2, 0.50
1, 14, 15, 25, 4, 0.50
1, 14, 19, 25, 2, 0.50
1, 16, 17, 25, 2, 0.50
1, 17, 18, 25, 1, 0.50
1, 17, 22, 25, 4, 0.50
1, 18, 23, 25, 2, 0.50
1, 19, 24, 25, 3, 0.50
1, 20, 25, 25, 1, 0.50
1, 22, 23, 25, 3, 0.50
1, 23, 24, 25, 1, 0.50
1, 24, 25, 25, 3, 0.50
1, 1, 2, 26, 1, 0.50
1, 1, 6, 26, 2, 0.50
1, 2, 7, 26, 2, 0.50
1, 3, 8, 26, 2, 0.50
1, 4, 5, 26, 2, 0.50
1, 6, 7, 26, 3, 0.50
1, 9, 14, 26, 3, 0.50
1, 11, 12, 26, 2, 0.50
1, 12, 17, 26, 1, 0.50
1, 13, 18, 26, 3, 0.50
1, 14, 15, 26, 3, 0.50
1, 14, 19, 26, 3, 0.50
1, 15, 20, 26, 1, 0.50
1, 17, 18, 26, 1, 0.50
1, 17, 22, 26, 3, 0.50
1, 18, 19, 26, 3, 0.50
1, 19, 20, 26, 2, 0.50
1, 21, 22, 26, 3, 0.50
1, 2, 7, 27, 2, 0.50
1, 3, 4, 27, 2, 0.50
1, 3, 8, 27, 1, 0.50
1, 4, 9, 27, 2, 0.50
1, 8, 9, 27, 2, 0.50
1, 10, 15, 27, 1, 0.50
1, 13, 14, 27, 1, 0.50
1, 13, 18, 27, 2, 0.50
1, 18, 19, 27, 1, 0.50
1, 3, 4, 28, 1, 0.50
1, 6, 11, 28, 1, 0.50
1, 8, 13, 28, 1, 0.50
1, 9, 14, 28, 1, 0.50
1, 19, 24, 28, 1, 0.50
2, 1, 2, 0, 2, 0.50
2, 1, 6, 0, 4, 0.50
2, 2, 3, 0, 6, 0.50
2, 2, 7, 0, 5, 0.50
2, 3, 4, 0, 3, 0.50
2, 3, 8, 0, 4, 0.50
2, 4, 5, 0, 3, 0.50
2, 4, 9, 0, 3, 0.50
2, 5, 10, 0, 5, 0.50
2, 6, 7, 0, 5, 0.50
2, 6, 11, 0, 5, 0.50
2, 7, 8, 0, 4, 0.50
2, 7, 12, 0, 5, 0.50
2, 8, 9, 0, 2, 0.50
2, 8, 13, 0, 6, 0.50
2, 9, 10, 0, 4, 0.50
2, 9, 14, 0, 5, 0.50
2, 10, 15, 0, 6, 0.50
2, 11, 12, 0, 5, 0.50
2, 11, 16, 0, 2, 0.50
2, 12, 13, 0, 4, 0.50
2, 12, 17, 0, 5, 0.50
2, 13, 14, 0, 5, 0.50
2, 13, 18, 0, 6, 0.50
2, 14, 15, 0, 3, 0.50
2, 14, 19, 0, 5, 0.50
2, 15, 20, 0, 3, 0.50
2, 16, 17, 0, 6, 0.50
2, 16, 21, 0, 2, 0.50
2, 17, 18, 0, 5, 0.50
2, 17, 22, 0, 2, 0.50
2, 18, 19, 0, 3, 0.50
2, 18, 23, 0, 5, 0.50
2, 19, 20, 0, 2, 0.50
2, 19, 24, 0, 5, 0.50
2, 20, 25, 0, 1, 0.50
2, 21, 22, 0, 2, 0.50
2, 22, 23, 0, 4, 0.50
2, 23, 24, 0, 5, 0.50
2, 24, 25, 0, 4, 0.50
2, 1, 2, 1, 1, 0.50
2, 1, 6, 1, 3, 0.50
2, 2, 3, 1, 2, 0.50
2, 2, 7, 1, 5, 0.50
2, 3, 4, 1, 3, 0.50
2, 3, 8, 1, 4, 0.50
2, 4, 5, 1, 2, 0.50
2, 4, 9, 1, 5, 0.50
2, 5, 10, 1, 4, 0.50
2, 6, 7, 1, 6, 0.50
2, 6, 11, 1, 2, 0.50
2, 7, 8, 1, 3, 0.50
2, 7, 12, 1, 5, 0.50
2, 8, 9, 1, 2, 0.50
2, 8, 13, 1, 2, 0.50
2, 9, 10, 1, 1, 0.50
2, 9, 14, 1, 6, 0.50
2, 10, 15, 1, 2, 0.50
2, 11, 12, 1, 3, 0.50
2, 11, 16, 1, 3, 0.50
2, 12, 13, 1, 6, 0.50
2, 12, 17, 1, 3, 0.50
2, 13, 14, 1, 2, 0.50
2, 13, 18, 1, 4, 0.50
2, 14, 15, 1, 3, 0.50
2, 14, 19, 1, 2, 0.50
2, 15, 20, 1, 4, 0.50
2, 16, 17, 1, 2, 0.50
2, 16, 21, 1, 6, 0.50
2, 17, 18, 1, 2, 0.50
2, 17, 22, 1, 6, 0.50
2, 18, 19, 1, 2, 0.50
2, 18, 23, 1, 2, 0.50
2, 19, 20, 1, 2, 0.50
2, 19, 24, 1, 3, 0.50
2, 20, 25, 1, 6, 0.50
2, 21, 22, 1, 2, 0.50
2, 22, 23, 1, 3, 0.50
2, 23, 24, 1, 5, 0.50
2, 24, 25, 1, 3, 0.50
2, 1, 2, 2, 4, 0.50
2, 1, 6, 2, 5, 0.50
2, 2, 3, 2, 2, 0.50
2, 2, 7, 2, 3, 0.50
2, 3, 4, 2, 2, 0.50
2, 3, 8, 2, 2, 0.50
2, 4, 5, 2, 5, 0.50
2, 4, 9, 2, 5, 0.50
2, 5, 10, 2, 5, 0.50
2, 6, 7, 2, 5, 0.50
2, 6, 11, 2, 3, 0.50
2, 7, 8, 2, 2, 0.50
2, 7, 12, 2, 4, 0.50
2, 8, 9, 2, 5, 0.50
2, 8, 13, 2, 2, 0.50
2, 9, 10, 2, 2, 0.50
2, 9, 14, 2, 3, 0.50
2, 10, 15, 2, 4, 0.50
2, 11, 12, 2, 5, 0.50
2, 11, 16, 2, 3, 0.50
2, 12, 13, 2, 3, 0.50
2, 12, 17, 2, 4, 0.50
2, 13, 14, 2, 5, 0.50
2, 13, 18, 2, 2, 0.50
2, 14, 15, 2, 3, 0.50
2, 14, 19, 2, 6, 0.50
2, 15, 20, 2, 3, 0.50
2, 16, 17, 2, 5, 0.50
2, 16, 21, 2, 2, 0.50
2, 17, 18, 2, 1, 0.50
2, 17, 22, 2, 4, 0.50
2, 18, 19, 2, 6, 0.50
2, 18, 23, 2, 3, 0.50
2, 19, 20, 2, 2, 0.50
2, 19, 24, 2, 2, 0.50
2, 20, 25, 2, 3, 0.50
2, 21, 22, 2, 2, 0.50
2, 22, 23, 2, 5, 0.50
2, 23, 24, 2, 5, 0.50
2, 24, 25, 2, 3, 0.50
2, 1, 2, 3, 2, 0.50
2, 1, 6, 3, 5, 0.50
2, 2, 3, 3, 3, 0.50
2, 2, 7, 3, 2, 0.50
2, 3, 4, 3, 2, 0.50
2, 3, 8, 3, 6, 0.50
2, 4, 5, 3, 4, 0.50
2, 4, 9, 3, 4, 0.50
2, 5, 10, 3, 5, 0.50
2, 6, 7, 3, 5, 0.50
2, 6, 11, 3, 5, 0.50
2, 7, 8, 3, 1, 0.50
2, 7, 12, 3, 2, 0.50
2, 8, 9, 3, 5, 0.50
2, 8, 13, 3, 1, 0.50
2, 9, 10, 3, 4, 0.50
2, 9, 14, 3, 4, 0.50
2, 10, 15, 3, 3, 0.50
2, 11, 12, 3, 1, 0.50
2, 11, 16, 3, 6, 0.50
2, 12, 13, 3, 3, 0.50
2, 12, 17, 3, 3, 0.50
2, 13, 14, 3, 2, 0.50
2, 13, 18, 3, 2, 0.50
2, 14, 15, 3, 3, 0.50
2, 14, 19, 3, 6, 0.50
2, 15, 20, 3, 2, 0.50
2, 16, 17, 3, 5, 0.50
2, 16, 21, 3, 3, 0.50
2, 17, 18, 3, 2, 0.50
2, 17, 22, 3, 2, 0.50
2, 18, 19, 3, 2, 0.50
2, 18, 23, 3, 2, 0.50
2, 19, 20, 3, 4, 0.50
2, 19, 24, 3, 2, 0.50
2, 20, 25, 3, 2, 0.50
2, 21, 22, 3, 2, 0.50
2, 22, 23, 3, 5, 0.50
2, 23, 24, 3, 2, 0.50
2, 24, 25, 3, 1, 0.50
2, 1, 2, 4, 6, 0.50
2, 1, 6, 4, 4, 0.50
2, 2, 3, 4, 1, 0.50
2, 2, 7, 4, 5, 0.50
2, 3, 4, 4, 4, 0.50
2, 3, 8, 4, 5, 0.50
2, 4, 5, 4, 5, 0.50
2, 4, 9, 4, 4, 0.50
2, 5, 10, 4, 4, 0.50
2, 6, 7, 4, 3, 0.50
2, 6, 11, 4, 2, 0.50
2, 7, 8, 4, 5, 0.50
2, 7, 12, 4, 4, 0.50
2, 8, 9, 4, 3, 0.50
2, 8, 13, 4, 4, 0.50
2, 9, 10, 4, 2, 0.50
2, 9, 14, 4, 2, 0.50
2, 10, 15, 4, 4, 0.50
2, 11, 12, 4, 6, 0.50
2, 11, 16, 4, 2, 0.50
2, 12, 13, 4, 1, 0.50
2, 12, 17, 4, 4, 0.50
2, 13, 14, 4, 4, 0.50
2, 13, 18, 4, 6, 0.50
2, 14, 15, 4, 5, 0.50
2, 14, 19, 4, 3, 0.50
2, 15, 20, 4, 3, 0.50
2, 16, 17, 4, 4, 0.50
2, 16, 21, 4, 1, 0.50
2, 17, 18, 4, 1, 0.50
2, 17, 22, 4, 5, 0.50
2, 18, 19, 4, 2, 0.50
2, 18, 23, 4, 2, 0.50
2, 19, 20, 4, 6, 0.50
2, 19, 24, 4, 5, 0.50
2, 20, 25, 4, 3, 0.50
2, 21, 22, 4, 3, 0.50
2, 22, 23, 4, 5, 0.50
2, 23, 24, 4, 5, 0.50
2, 24, 25, 4, 5, 0.50
2, 1, 2, 5, 3, 0.50
2, 1, 6, 5, 1, 0.50
2, 2, 3, 5, 2, 0.50
2, 2, 7, 5, 2, 0.50
2, 3, 4, 5, 5, 0.50
2, 3, 8, 5, 5, 0.50
2, 4, 5, 5, 4, 0.50
2, 4, 9, 5, 2, 0.50
2, 5, 10, 5, 2, 0.50
2, 6, 7, 5, 4, 0.50
2, 6, 11, 5, 1, 0.50
2, 7, 8, 5, 6, 0.50
2, 7, 12, 5, 3, 0.50
2, 8, 9, 5, 5, 0.50
2, 8, 13, 5, 6, 0.50
2, 9, 10, 5, 4, 0.50
2, 9, 14, 5, 3, 0.50
2, 10, 15, 5, 6, 0.50
2, 11, 12, 5, 1, 0.50
2, 11, 16, 5, 6, 0.50
2, 12, 13, 5, 3, 0.50
2, 12, 17, 5, 4, 0.50
2, 13, 14, 5, 2, 0.50
2, 13, 18, 5, 5, 0.50
2, 14, 15, 5, 5, 0.50
2, 14, 19, 5, 6, 0.50
2, 15, 20, 5, 4, 0.50
2, 16, 17, 5, 4, 0.50
2, 16, 21, 5, 5, 0.50
2, 17, 18, 5, 1, 0.50
2, 17, 22, 5, 1, 0.50
2, 18, 19, 5, 2, 0.50
2, 18, 23, 5, 3, 0.50
2, 19, 20, 5, 5, 0.50
2, 19, 24, 5, 1, 0.50
2, 20, 25, 5, 2, 0.50
2, 21, 22, 5, 2, 0.50
2, 22, 23, 5, 5, 0.50
2, 23, 24, 5, 5, 0.50
2, 24, 25, 5, 5, 0.50
2, 1, 2, 6, 5, 0.50
2, 1, 6, 6, 3, 0.50
2, 2, 3, 6, 5, 0.50
2, 2, 7, 6, 5, 0.50
2, 3, 4, 6, 3, 0.50
2, 3, 8, 6, 2, 0.50
2, 4, 5, 6, 4, 0.50
2, 4, 9, 6, 4, 0.50
2, 5, 10, 6, 3, 0.50
2, 6, 7, 6, 3, 0.50
2, 6, 11, 6, 1, 0.50
2, 7, 8, 6, 4, 0.50
2, 7, 12, 6, 5, 0.50
2, 8, 9, 6, 5, 0.50
2, 8, 13, 6, 5, 0.50
2, 9, 10, 6, 5, 0.50
2, 9, 14, 6, 1, 0.50
2, 10, 15, 6, 5, 0.50
2, 11, 12, 6, 4, 0.50
2, 11, 16, 6, 5, 0.50
2, 12, 13, 6, 5, 0.50
2, 12, 17, 6, 2, 0.50
2, 13, 14, 6, 3, 0.50
2, 13, 18, 6, 2, 0.50
2, 14, 15, 6, 1, 0.50
2, 14, 19, 6, 3, 0.50
2, 15, 20, 6, 6, 0.50
2, 16, 17, 6, 1, 0.50
2, 16, 21, 6, 3, 0.50
2, 17, 18, 6, 2, 0.50
2, 17, 22, 6, 4, 0.50
2, 18, 19, 6, 4, 0.50
2, 18, 23, 6, 2, 0.50
2, 19, 20, 6, 5, 0.50
2, 19, 24, 6, 2, 0.50
2, 20, 25, 6, 4, 0.50
2, 21, 22, 6, 2, 0.50
2, 22, 23, 6, 6, 0.50
2, 23, 24, 6, 2, 0.50
2, 24, 25, 6, 5, 0.50
2, 1, 2, 7, 2, 0.50
2, 1, 6, 7, 6, 0.50
2, 2, 3, 7, 5, 0.50
2, 2, 7, 7, 4, 0.50
2, 3, 4, 7, 5, 0.50
2, 3, 8, 7, 5, 0.50
2, 4, 5, 7, 3, 0.50
2, 4, 9, 7, 4, 0.50
2, 5, 10, 7, 1, 0.50
2, 6, 7, 7, 6, 0.50
2, 6, 11, 7, 1, 0.50
2, 7, 8, 7, 3, 0.50
2, 7, 12, 7, 3, 0.50
2, 8, 9, 7, 2, 0.50
2, 8, 13, 7, 3, 0.50
2, 9, 10, 7, 6, 0.50
2, 9, 14, 7, 1, 0.50
2, 10, 15, 7, 2, 0.50
2, 11, 12, 7, 1, 0.50
2, 11, 16, 7, 2, 0.50
2, 12, 13, 7, 4, 0.50
2, 12, 17, 7, 3, 0.50
2, 13, 14, 7, 4, 0.50
2, 13, 18, 7, 2, 0.50
2, 14, 15, 7, 4, 0.50
2, 14, 19, 7, 1, 0.50
2, 15, 20, 7, 5, 0.50
2, 16, 17, 7, 2, 0.50
2, 16, 21, 7, 4, 0.50
2, 17, 18, 7, 6, 0.50
2, 17, 22, 7, 5, 0.50
2, 18, 19, 7, 4, 0.50
2, 18, 23, 7, 2, 0.50
2, 19, 20, 7, 1, 0.50
2, 19, 24, 7, 6, 0.50
2, 20, 25, 7, 4, 0.50
2, 21, 22, 7, 2, 0.50
2, 22, 23, 7, 3, 0.50
2, 23, 24, 7, 3, 0.50
2, 24, 25, 7, 3, 0.50
2, 1, 2, 8, 5, 0.50
2, 1, 6, 8, 1, 0.50
2, 2, 3, 8, 5, 0.50
2, 2, 7, 8, 2, 0.50
2, 3, 4, 8, 4, 0.50
2, 3, 8, 8, 3, 0.50
2, 4, 5, 8, 4, 0.50
2, 4, 9, 8, 1, 0.50
2, 5, 10, 8, 4, 0.50
2, 6, 7, 8, 4, 0.50
2, 6, 11, 8, 4, 0.50
2, 7, 8, 8, 3, 0.50
2, 7, 12, 8, 3, 0.50
2, 8, 9, 8, 4, 0.50
2, 8, 13, 8, 3, 0.50
2, 9, 10, 8, 5, 0.50
2, 9, 14, 8, 3, 0.50
2, 10, 15, 8, 2, 0.50
2, 11, 12, 8, 6, 0.50
2, 11, 16, 8, 3, 0.50
2, 12, 13, 8, 2, 0.50
2, 12, 17, 8, 5, 0.50
2, 13, 14, 8, 3, 0.50
2, 13, 18, 8, 3, 0.50
2, 14, 15, 8, 6, 0.50
2, 14, 19, 8, 4, 0.50
2, 15, 20, 8, 1, 0.50
2, 16, 17, 8, 5, 0.50
2, 16, 21, 8, 6, 0.50
2, 17, 18, 8, 1, 0.50
2, 17, 22, 8, 6, 0.50
2, 18, 19, 8, 4, 0.50
2, 18, 23, 8, 6, 0.50
2, 19, 20, 8, 1, 0.50
2, 19, 24, 8, 3, 0.50
2, 20, 25, 8, 4, 0.50
2, 21, 22, 8, 2, 0.50
2, 22, 23, 8, 4, 0.50
2, 23, 24, 8, 3, 0.50
2, 24, 25, 8, 5, 0.50
2, 1, 2, 9, 2, 0.50
2, 1, 6, 9, 2, 0.50
2, 2, 3, 9, 1, 0.50
2, 2, 7, 9, 5, 0.50
2, 3, 4, 9, 4, 0.50
2, 3, 8, 9, 5, 0.50
2, 4, 5, 9, 3, 0.50
2, 4, 9, 9, 1, 0.50
2, 5, 10, 9, 5, 0.50
2, 6, 7, 9, 1, 0.50
2, 6, 11, 9, 3, 0.50
2, 7, 8, 9, 4, 0.50
2, 7, 12, 9, 3, 0.50
2, 8, 9, 9, 1, 0.50
2, 8, 13, 9, 2, 0.50
2, 9, 10, 9, 3, 0.50
2, 9, 14, 9, 5, 0.50
2, 10, 15, 9, 4, 0.50
2, 11, 12, 9, 3, 0.50
2, 11, 16, 9, 3, 0.50
2, 12, 13, 9, 3, 0.50
2, 12, 17, 9, 3, 0.50
2, 13, 14, 9, 2, 0.50
2, 13, 18, 9, 1, 0.50
2, 14, 15, 9, 1, 0.50
2, 14, 19, 9, 4, 0.50
2, 15, 20, 9, 3, 0.50
2, 16, 17, 9, 4, 0.50
2, 16, 21, 9, 4, 0.50
2, 17, 18, 9, 2, 0.50
2, 17, 22, 9, 5, 0.50
2, 18, 19, 9, 2, 0.50
2, 18, 23, 9, 2, 0.50
2, 19, 20, 9, 4, 0.50
2, 19, 24, 9, 1, 0.50
2, 20, 25, 9, 1, 0.50
2, 21, 22, 9, 3, 0.50
2, 22, 23, 9, 1, 0.50
2, 23, 24, 9, 5, 0.50
2, 24, 25, 9, 6, 0.50
2, 1, 2, 10, 2, 0.50
2, 1, 6, 10, 3, 0.50
2, 2, 3, 10, 6, 0.50
2, 2, 7, 10, 2, 0.50
2, 3, 4, 10, 5, 0.50
2, 3, 8, 10, 2, 0.50
2, 4, 5, 10, 2, 0.50
2, 4, 9, 10, 6, 0.50
2, 5, 10, 10, 4, 0.50
2, 6, 7, 10, 4, 0.50
2, 6, 11, 10, 3, 0.50
2, 7, 8, 10, 4, 0.50
2, 7, 12, 10, 3, 0.50
2, 8, 9, 10, 4, 0.50
2, 8, 13, 10, 3, 0.50
