k, i, j, t, w, pr
2, 31, 32, 64, 9, 0.17
2, 32, 33, 64, 4, 0.17
2, 33, 34, 64, 4, 0.17
2, 34, 35, 64, 2, 0.17
2, 35, 36, 64, 15, 0.17
2, 1, 2, 65, 11, 0.17
2, 1, 7, 65, 14, 0.17
2, 2, 3, 65, 11, 0.17
2, 2, 8, 65, 6, 0.17
2, 3, 4, 65, 1, 0.17
2, 3, 9, 65, 11, 0.17
2, 4, 5, 65, 5, 0.17
2, 4, 10, 65, 10, 0.17
2, 5, 6, 65, 15, 0.17
2, 5, 11, 65, 5, 0.17
2, 6, 12, 65, 4, 0.17
2, 7, 8, 65, 10, 0.17
2, 7, 13, 65, 1, 0.17
2, 8, 9, 65, 14, 0.17
2, 8, 14, 65, 7, 0.17
2, 9, 10, 65, 2, 0.17
2, 9, 15, 65, 11, 0.17
2, 10, 11, 65, 9, 0.17
2, 10, 16, 65, 12, 0.17
2, 11, 12, 65, 9, 0.17
2, 11, 17, 65, 2, 0.17
2, 12, 18, 65, 11, 0.17
2, 13, 14, 65, 3, 0.17
2, 13, 19, 65, 10, 0.17
2, 14, 15, 65, 12, 0.17
2, 14, 20, 65, 12, 0.17
2, 15, 16, 65, 15, 0.17
2, 15, 21, 65, 3, 0.17
2, 16, 17, 65, 9, 0.17
2, 16, 22, 65, 2, 0.17
2, 17, 18, 65, 14, 0.17
2, 17, 23, 65, 3, 0.17
2, 18, 24, 65, 13, 0.17
2, 19, 20, 65, 14, 0.17
2, 19, 25, 65, 3, 0.17
2, 20, 21, 65, 11, 0.17
2, 20, 26, 65, 13, 0.17
2, 21, 22, 65, 6, 0.17
2, 21, 27, 65, 16, 0.17
2, 22, 23, 65, 14, 0.17
2, 22, 28, 65, 12, 0.17
2, 23, 24, 65, 5, 0.17
2, 23, 29, 65, 13, 0.17
2, 24, 30, 65, 11, 0.17
2, 25, 26, 65, 13, 0.17
2, 25, 31, 65, 6, 0.17
2, 26, 27, 65, 7, 0.17
2, 26, 32, 65, 9, 0.17
2, 27, 28, 65, 4, 0.17
2, 27, 33, 65, 14, 0.17
2, 28, 29, 65, 12, 0.17
2, 28, 34, 65, 9, 0.17
2, 29, 30, 65, 12, 0.17
2, 29, 35, 65, 17, 0.17
2, 30, 36, 65, 5, 0.17
2, 31, 32, 65, 3, 0.17
2, 32, 33, 65, 16, 0.17
2, 33, 34, 65, 9, 0.17
2, 34, 35, 65, 7, 0.17
2, 35, 36, 65, 9, 0.17
2, 1, 2, 66, 14, 0.17
2, 1, 7, 66, 11, 0.17
2, 2, 3, 66, 9, 0.17
2, 2, 8, 66, 4, 0.17
2, 3, 4, 66, 5, 0.17
2, 3, 9, 66, 12, 0.17
2, 4, 5, 66, 6, 0.17
2, 4, 10, 66, 9, 0.17
2, 5, 6, 66, 5, 0.17
2, 5, 11, 66, 3, 0.17
2, 6, 12, 66, 10, 0.17
2, 7, 8, 66, 5, 0.17
2, 7, 13, 66, 17, 0.17
2, 8, 9, 66, 5, 0.17
2, 8, 14, 66, 3, 0.17
2, 9, 10, 66, 3, 0.17
2, 9, 15, 66, 11, 0.17
2, 10, 11, 66, 3, 0.17
2, 10, 16, 66, 10, 0.17
2, 11, 12, 66, 1, 0.17
2, 11, 17, 66, 13, 0.17
2, 12, 18, 66, 5, 0.17
2, 13, 14, 66, 7, 0.17
2, 13, 19, 66, 17, 0.17
2, 14, 15, 66, 6, 0.17
2, 14, 20, 66, 7, 0.17
2, 15, 16, 66, 2, 0.17
2, 15, 21, 66, 9, 0.17
2, 16, 17, 66, 10, 0.17
2, 16, 22, 66, 3, 0.17
2, 17, 18, 66, 4, 0.17
2, 17, 23, 66, 15, 0.17
2, 18, 24, 66, 6, 0.17
2, 19, 20, 66, 13, 0.17
2, 19, 25, 66, 17, 0.17
2, 20, 21, 66, 13, 0.17
2, 20, 26, 66, 13, 0.17
2, 21, 22, 66, 15, 0.17
2, 21, 27, 66, 7, 0.17
2, 22, 23, 66, 3, 0.17
2, 22, 28, 66, 7, 0.17
2, 23, 24, 66, 4, 0.17
2, 23, 29, 66, 5, 0.17
2, 24, 30, 66, 11, 0.17
2, 25, 26, 66, 13, 0.17
2, 25, 31, 66, 6, 0.17
2, 26, 27, 66, 7, 0.17
2, 26, 32, 66, 15, 0.17
2, 27, 28, 66, 15, 0.17
2, 27, 33, 66, 9, 0.17
2, 28, 29, 66, 4, 0.17
2, 28, 34, 66, 2, 0.17
2, 29, 30, 66, 5, 0.17
2, 29, 35, 66, 6, 0.17
2, 30, 36, 66, 11, 0.17
2, 31, 32, 66, 3, 0.17
2, 32, 33, 66, 6, 0.17
2, 33, 34, 66, 7, 0.17
2, 34, 35, 66, 13, 0.17
2, 35, 36, 66, 11, 0.17
2, 1, 2, 67, 16, 0.17
2, 1, 7, 67, 10, 0.17
2, 2, 3, 67, 13, 0.17
2, 2, 8, 67, 17, 0.17
2, 3, 4, 67, 8, 0.17
2, 3, 9, 67, 3, 0.17
2, 4, 5, 67, 13, 0.17
2, 4, 10, 67, 11, 0.17
2, 5, 6, 67, 16, 0.17
2, 5, 11, 67, 13, 0.17
2, 6, 12, 67, 1, 0.17
2, 7, 8, 67, 14, 0.17
2, 7, 13, 67, 6, 0.17
2, 8, 9, 67, 17, 0.17
2, 8, 14, 67, 12, 0.17
2, 9, 10, 67, 16, 0.17
2, 9, 15, 67, 5, 0.17
2, 10, 11, 67, 10, 0.17
2, 10, 16, 67, 8, 0.17
2, 11, 12, 67, 15, 0.17
2, 11, 17, 67, 11, 0.17
2, 12, 18, 67, 10, 0.17
2, 13, 14, 67, 3, 0.17
2, 13, 19, 67, 3, 0.17
2, 14, 15, 67, 6, 0.17
2, 14, 20, 67, 9, 0.17
2, 15, 16, 67, 8, 0.17
2, 15, 21, 67, 6, 0.17
2, 16, 17, 67, 8, 0.17
2, 16, 22, 67, 11, 0.17
2, 17, 18, 67, 17, 0.17
2, 17, 23, 67, 4, 0.17
2, 18, 24, 67, 4, 0.17
2, 19, 20, 67, 10, 0.17
2, 19, 25, 67, 9, 0.17
2, 20, 21, 67, 11, 0.17
2, 20, 26, 67, 6, 0.17
2, 21, 22, 67, 7, 0.17
2, 21, 27, 67, 11, 0.17
2, 22, 23, 67, 4, 0.17
2, 22, 28, 67, 17, 0.17
2, 23, 24, 67, 8, 0.17
2, 23, 29, 67, 8, 0.17
2, 24, 30, 67, 4, 0.17
2, 25, 26, 67, 6, 0.17
2, 25, 31, 67, 17, 0.17
2, 26, 27, 67, 2, 0.17
2, 26, 32, 67, 13, 0.17
2, 27, 28, 67, 3, 0.17
2, 27, 33, 67, 13, 0.17
2, 28, 29, 67, 12, 0.17
2, 28, 34, 67, 17, 0.17
2, 29, 30, 67, 16, 0.17
2, 29, 35, 67, 8, 0.17
2, 30, 36, 67, 11, 0.17
2, 31, 32, 67, 8, 0.17
2, 32, 33, 67, 8, 0.17
2, 33, 34, 67, 8, 0.17
2, 34, 35, 67, 5, 0.17
2, 35, 36, 67, 15, 0.17
2, 1, 2, 68, 6, 0.17
2, 1, 7, 68, 16, 0.17
2, 2, 3, 68, 2, 0.17
2, 2, 8, 68, 15, 0.17
2, 3, 4, 68, 3, 0.17
2, 3, 9, 68, 5, 0.17
2, 4, 5, 68, 10, 0.17
2, 4, 10, 68, 12, 0.17
2, 5, 6, 68, 10, 0.17
2, 5, 11, 68, 1, 0.17
2, 6, 12, 68, 15, 0.17
2, 7, 8, 68, 11, 0.17
2, 7, 13, 68, 8, 0.17
2, 8, 9, 68, 10, 0.17
2, 8, 14, 68, 3, 0.17
2, 9, 10, 68, 10, 0.17
2, 9, 15, 68, 12, 0.17
2, 10, 11, 68, 13, 0.17
2, 10, 16, 68, 10, 0.17
2, 11, 12, 68, 1, 0.17
2, 11, 17, 68, 8, 0.17
2, 12, 18, 68, 4, 0.17
2, 13, 14, 68, 13, 0.17
2, 13, 19, 68, 10, 0.17
2, 14, 15, 68, 13, 0.17
2, 14, 20, 68, 6, 0.17
2, 15, 16, 68, 14, 0.17
2, 15, 21, 68, 11, 0.17
2, 16, 17, 68, 10, 0.17
2, 16, 22, 68, 3, 0.17
2, 17, 18, 68, 8, 0.17
2, 17, 23, 68, 12, 0.17
2, 18, 24, 68, 7, 0.17
2, 19, 20, 68, 6, 0.17
2, 19, 25, 68, 3, 0.17
2, 20, 21, 68, 7, 0.17
2, 20, 26, 68, 5, 0.17
2, 21, 22, 68, 16, 0.17
2, 21, 27, 68, 2, 0.17
2, 22, 23, 68, 14, 0.17
2, 22, 28, 68, 15, 0.17
2, 23, 24, 68, 1, 0.17
2, 23, 29, 68, 1, 0.17
2, 24, 30, 68, 14, 0.17
2, 25, 26, 68, 2, 0.17
2, 25, 31, 68, 1, 0.17
2, 26, 27, 68, 9, 0.17
2, 26, 32, 68, 3, 0.17
2, 27, 28, 68, 4, 0.17
2, 27, 33, 68, 11, 0.17
2, 28, 29, 68, 6, 0.17
2, 28, 34, 68, 7, 0.17
2, 29, 30, 68, 3, 0.17
2, 29, 35, 68, 13, 0.17
2, 30, 36, 68, 8, 0.17
2, 31, 32, 68, 10, 0.17
2, 32, 33, 68, 14, 0.17
2, 33, 34, 68, 16, 0.17
2, 34, 35, 68, 14, 0.17
2, 35, 36, 68, 17, 0.17
2, 1, 2, 69, 3, 0.17
2, 1, 7, 69, 13, 0.17
2, 2, 3, 69, 10, 0.17
2, 2, 8, 69, 2, 0.17
2, 3, 4, 69, 14, 0.17
2, 3, 9, 69, 10, 0.17
2, 4, 5, 69, 7, 0.17
2, 4, 10, 69, 1, 0.17
2, 5, 6, 69, 4, 0.17
2, 5, 11, 69, 13, 0.17
2, 6, 12, 69, 15, 0.17
2, 7, 8, 69, 6, 0.17
2, 7, 13, 69, 10, 0.17
2, 8, 9, 69, 13, 0.17
2, 8, 14, 69, 9, 0.17
2, 9, 10, 69, 9, 0.17
2, 9, 15, 69, 15, 0.17
2, 10, 11, 69, 14, 0.17
2, 10, 16, 69, 8, 0.17
2, 11, 12, 69, 13, 0.17
2, 11, 17, 69, 11, 0.17
2, 12, 18, 69, 8, 0.17
2, 13, 14, 69, 16, 0.17
2, 13, 19, 69, 8, 0.17
2, 14, 15, 69, 10, 0.17
2, 14, 20, 69, 5, 0.17
2, 15, 16, 69, 7, 0.17
2, 15, 21, 69, 6, 0.17
2, 16, 17, 69, 12, 0.17
2, 16, 22, 69, 8, 0.17
2, 17, 18, 69, 1, 0.17
2, 17, 23, 69, 17, 0.17
2, 18, 24, 69, 7, 0.17
2, 19, 20, 69, 6, 0.17
2, 19, 25, 69, 3, 0.17
2, 20, 21, 69, 14, 0.17
2, 20, 26, 69, 9, 0.17
2, 21, 22, 69, 1, 0.17
2, 21, 27, 69, 7, 0.17
2, 22, 23, 69, 7, 0.17
2, 22, 28, 69, 13, 0.17
2, 23, 24, 69, 13, 0.17
2, 23, 29, 69, 8, 0.17
2, 24, 30, 69, 14, 0.17
2, 25, 26, 69, 11, 0.17
2, 25, 31, 69, 11, 0.17
2, 26, 27, 69, 5, 0.17
2, 26, 32, 69, 7, 0.17
2, 27, 28, 69, 10, 0.17
2, 27, 33, 69, 14, 0.17
2, 28, 29, 69, 6, 0.17
2, 28, 34, 69, 7, 0.17
2, 29, 30, 69, 14, 0.17
2, 29, 35, 69, 1, 0.17
2, 30, 36, 69, 10, 0.17
2, 31, 32, 69, 7, 0.17
2, 32, 33, 69, 9, 0.17
2, 33, 34, 69, 2, 0.17
2, 34, 35, 69, 7, 0.17
2, 35, 36, 69, 8, 0.17
2, 1, 2, 70, 2, 0.17
2, 1, 7, 70, 14, 0.17
2, 2, 3, 70, 13, 0.17
2, 2, 8, 70, 7, 0.17
2, 3, 4, 70, 14, 0.17
2, 3, 9, 70, 11, 0.17
2, 4, 5, 70, 2, 0.17
2, 4, 10, 70, 6, 0.17
2, 5, 6, 70, 12, 0.17
2, 5, 11, 70, 9, 0.17
2, 6, 12, 70, 14, 0.17
2, 7, 8, 70, 16, 0.17
2, 7, 13, 70, 16, 0.17
2, 8, 9, 70, 2, 0.17
2, 8, 14, 70, 1, 0.17
2, 9, 10, 70, 10, 0.17
2, 9, 15, 70, 16, 0.17
2, 10, 11, 70, 4, 0.17
2, 10, 16, 70, 8, 0.17
2, 11, 12, 70, 2, 0.17
2, 11, 17, 70, 11, 0.17
2, 12, 18, 70, 4, 0.17
2, 13, 14, 70, 2, 0.17
2, 13, 19, 70, 15, 0.17
2, 14, 15, 70, 2, 0.17
2, 14, 20, 70, 2, 0.17
2, 15, 16, 70, 13, 0.17
2, 15, 21, 70, 10, 0.17
2, 16, 17, 70, 13, 0.17
2, 16, 22, 70, 2, 0.17
2, 17, 18, 70, 9, 0.17
2, 17, 23, 70, 3, 0.17
2, 18, 24, 70, 7, 0.17
2, 19, 20, 70, 10, 0.17
2, 19, 25, 70, 7, 0.17
2, 20, 21, 70, 13, 0.17
2, 20, 26, 70, 15, 0.17
2, 21, 22, 70, 9, 0.17
2, 21, 27, 70, 9, 0.17
2, 22, 23, 70, 15, 0.17
2, 22, 28, 70, 10, 0.17
2, 23, 24, 70, 10, 0.17
2, 23, 29, 70, 5, 0.17
2, 24, 30, 70, 4, 0.17
2, 25, 26, 70, 9, 0.17
2, 25, 31, 70, 16, 0.17
2, 26, 27, 70, 6, 0.17
2, 26, 32, 70, 3, 0.17
2, 27, 28, 70, 12, 0.17
2, 27, 33, 70, 13, 0.17
2, 28, 29, 70, 8, 0.17
2, 28, 34, 70, 6, 0.17
2, 29, 30, 70, 6, 0.17
2, 29, 35, 70, 5, 0.17
2, 30, 36, 70, 15, 0.17
2, 31, 32, 70, 10, 0.17
2, 32, 33, 70, 14, 0.17
2, 33, 34, 70, 1, 0.17
2, 34, 35, 70, 5, 0.17
2, 35, 36, 70, 11, 0.17
2, 1, 2, 71, 6, 0.17
2, 1, 7, 71, 11, 0.17
2, 2, 3, 71, 5, 0.17
2, 2, 8, 71, 13, 0.17
2, 3, 4, 71, 1, 0.17
2, 3, 9, 71, 7, 0.17
2, 4, 5, 71, 8, 0.17
2, 4, 10, 71, 12, 0.17
2, 5, 6, 71, 16, 0.17
2, 5, 11, 71, 2, 0.17
2, 6, 12, 71, 13, 0.17
2, 7, 8, 71, 14, 0.17
2, 7, 13, 71, 10, 0.17
2, 8, 9, 71, 16, 0.17
2, 8, 14, 71, 5, 0.17
2, 9, 10, 71, 16, 0.17
2, 9, 15, 71, 8, 0.17
2, 10, 11, 71, 11, 0.17
2, 10, 16, 71, 12, 0.17
2, 11, 12, 71, 15, 0.17
2, 11, 17, 71, 5, 0.17
2, 12, 18, 71, 7, 0.17
2, 13, 14, 71, 9, 0.17
2, 13, 19, 71, 4, 0.17
2, 14, 15, 71, 15, 0.17
2, 14, 20, 71, 7, 0.17
2, 15, 16, 71, 4, 0.17
2, 15, 21, 71, 3, 0.17
2, 16, 17, 71, 13, 0.17
2, 16, 22, 71, 3, 0.17
2, 17, 18, 71, 3, 0.17
2, 17, 23, 71, 1, 0.17
2, 18, 24, 71, 4, 0.17
2, 19, 20, 71, 11, 0.17
2, 19, 25, 71, 15, 0.17
2, 20, 21, 71, 11, 0.17
2, 20, 26, 71, 1, 0.17
2, 21, 22, 71, 16, 0.17
2, 21, 27, 71, 12, 0.17
2, 22, 23, 71, 2, 0.17
2, 22, 28, 71, 9, 0.17
2, 23, 24, 71, 10, 0.17
2, 23, 29, 71, 9, 0.17
2, 24, 30, 71, 2, 0.17
2, 25, 26, 71, 3, 0.17
2, 25, 31, 71, 10, 0.17
2, 26, 27, 71, 10, 0.17
2, 26, 32, 71, 2, 0.17
2, 27, 28, 71, 10, 0.17
2, 27, 33, 71, 12, 0.17
2, 28, 29, 71, 3, 0.17
2, 28, 34, 71, 5, 0.17
2, 29, 30, 71, 4, 0.17
2, 29, 35, 71, 5, 0.17
2, 30, 36, 71, 13, 0.17
2, 31, 32, 71, 5, 0.17
2, 32, 33, 71, 7, 0.17
2, 33, 34, 71, 4, 0.17
2, 34, 35, 71, 2, 0.17
2, 35, 36, 71, 9, 0.17
2, 1, 2, 72, 14, 0.17
2, 1, 7, 72, 2, 0.17
2, 2, 3, 72, 8, 0.17
2, 2, 8, 72, 4, 0.17
2, 3, 4, 72, 2, 0.17
2, 3, 9, 72, 2, 0.17
2, 4, 5, 72, 11, 0.17
2, 4, 10, 72, 4, 0.17
2, 5, 6, 72, 10, 0.17
2, 5, 11, 72, 12, 0.17
2, 6, 12, 72, 5, 0.17
2, 7, 8, 72, 11, 0.17
2, 7, 13, 72, 8, 0.17
2, 8, 9, 72, 6, 0.17
2, 8, 14, 72, 16, 0.17
2, 9, 10, 72, 15, 0.17
2, 9, 15, 72, 16, 0.17
2, 10, 11, 72, 15, 0.17
2, 10, 16, 72, 9, 0.17
2, 11, 12, 72, 15, 0.17
2, 11, 17, 72, 13, 0.17
2, 12, 18, 72, 8, 0.17
2, 13, 14, 72, 3, 0.17
2, 13, 19, 72, 15, 0.17
2, 14, 15, 72, 11, 0.17
2, 14, 20, 72, 2, 0.17
2, 15, 16, 72, 16, 0.17
2, 15, 21, 72, 3, 0.17
2, 16, 17, 72, 7, 0.17
2, 16, 22, 72, 14, 0.17
2, 17, 18, 72, 9, 0.17
2, 17, 23, 72, 6, 0.17
2, 18, 24, 72, 17, 0.17
2, 19, 20, 72, 16, 0.17
2, 19, 25, 72, 12, 0.17
2, 20, 21, 72, 17, 0.17
2, 20, 26, 72, 9, 0.17
2, 21, 22, 72, 8, 0.17
2, 21, 27, 72, 1, 0.17
2, 22, 23, 72, 5, 0.17
2, 22, 28, 72, 11, 0.17
2, 23, 24, 72, 9, 0.17
2, 23, 29, 72, 11, 0.17
2, 24, 30, 72, 16, 0.17
2, 25, 26, 72, 5, 0.17
2, 25, 31, 72, 5, 0.17
2, 26, 27, 72, 2, 0.17
2, 26, 32, 72, 17, 0.17
2, 27, 28, 72, 11, 0.17
2, 27, 33, 72, 16, 0.17
2, 28, 29, 72, 2, 0.17
2, 28, 34, 72, 13, 0.17
2, 29, 30, 72, 12, 0.17
2, 29, 35, 72, 16, 0.17
2, 30, 36, 72, 12, 0.17
2, 31, 32, 72, 3, 0.17
2, 32, 33, 72, 14, 0.17
2, 33, 34, 72, 3, 0.17
2, 34, 35, 72, 4, 0.17
2, 35, 36, 72, 14, 0.17
2, 1, 2, 73, 14, 0.17
2, 1, 7, 73, 10, 0.17
2, 2, 3, 73, 15, 0.17
2, 2, 8, 73, 15, 0.17
2, 3, 4, 73, 14, 0.17
2, 3, 9, 73, 5, 0.17
2, 4, 5, 73, 2, 0.17
2, 4, 10, 73, 2, 0.17
2, 5, 6, 73, 7, 0.17
2, 5, 11, 73, 4, 0.17
2, 6, 12, 73, 14, 0.17
2, 7, 8, 73, 14, 0.17
2, 7, 13, 73, 12, 0.17
2, 8, 9, 73, 4, 0.17
2, 8, 14, 73, 16, 0.17
2, 9, 10, 73, 3, 0.17
2, 9, 15, 73, 12, 0.17
2, 10, 11, 73, 14, 0.17
2, 10, 16, 73, 16, 0.17
2, 11, 12, 73, 8, 0.17
2, 11, 17, 73, 7, 0.17
2, 12, 18, 73, 1, 0.17
2, 13, 14, 73, 10, 0.17
2, 13, 19, 73, 6, 0.17
2, 14, 15, 73, 7, 0.17
2, 14, 20, 73, 8, 0.17
2, 15, 16, 73, 6, 0.17
2, 15, 21, 73, 6, 0.17
2, 16, 17, 73, 2, 0.17
2, 16, 22, 73, 15, 0.17
2, 17, 18, 73, 15, 0.17
2, 17, 23, 73, 8, 0.17
2, 18, 24, 73, 9, 0.17
2, 19, 20, 73, 6, 0.17
2, 19, 25, 73, 11, 0.17
2, 20, 21, 73, 13, 0.17
2, 20, 26, 73, 2, 0.17
2, 21, 22, 73, 7, 0.17
2, 21, 27, 73, 15, 0.17
2, 22, 23, 73, 7, 0.17
2, 22, 28, 73, 12, 0.17
2, 23, 24, 73, 7, 0.17
2, 23, 29, 73, 8, 0.17
2, 24, 30, 73, 12, 0.17
2, 25, 31, 73, 2, 0.17
2, 26, 27, 73, 14, 0.17
2, 26, 32, 73, 7, 0.17
2, 27, 28, 73, 1, 0.17
2, 27, 33, 73, 3, 0.17
2, 28, 29, 73, 11, 0.17
2, 28, 34, 73, 5, 0.17
2, 29, 30, 73, 12, 0.17
2, 29, 35, 73, 14, 0.17
2, 30, 36, 73, 1, 0.17
2, 31, 32, 73, 10, 0.17
2, 32, 33, 73, 4, 0.17
2, 33, 34, 73, 10, 0.17
2, 34, 35, 73, 10, 0.17
2, 35, 36, 73, 2, 0.17
2, 1, 2, 74, 5, 0.17
2, 1, 7, 74, 1, 0.17
2, 2, 3, 74, 7, 0.17
2, 2, 8, 74, 3, 0.17
2, 3, 9, 74, 8, 0.17
2, 4, 5, 74, 7, 0.17
2, 4, 10, 74, 14, 0.17
2, 5, 6, 74, 12, 0.17
2, 5, 11, 74, 8, 0.17
2, 7, 8, 74, 7, 0.17
2, 7, 13, 74, 13, 0.17
2, 8, 9, 74, 6, 0.17
2, 8, 14, 74, 12, 0.17
2, 9, 10, 74, 6, 0.17
2, 9, 15, 74, 4, 0.17
2, 10, 11, 74, 11, 0.17
2, 10, 16, 74, 13, 0.17
2, 11, 12, 74, 15, 0.17
2, 11, 17, 74, 15, 0.17
2, 12, 18, 74, 10, 0.17
2, 13, 14, 74, 2, 0.17
2, 13, 19, 74, 12, 0.17
2, 14, 15, 74, 14, 0.17
2, 14, 20, 74, 6, 0.17
2, 15, 16, 74, 12, 0.17
2, 15, 21, 74, 2, 0.17
2, 16, 17, 74, 10, 0.17
2, 16, 22, 74, 2, 0.17
2, 17, 18, 74, 11, 0.17
2, 17, 23, 74, 6, 0.17
2, 18, 24, 74, 4, 0.17
2, 19, 20, 74, 13, 0.17
2, 19, 25, 74, 5, 0.17
2, 20, 21, 74, 15, 0.17
2, 20, 26, 74, 3, 0.17
2, 21, 22, 74, 10, 0.17
2, 21, 27, 74, 5, 0.17
2, 22, 28, 74, 4, 0.17
2, 23, 24, 74, 7, 0.17
2, 23, 29, 74, 13, 0.17
2, 24, 30, 74, 15, 0.17
2, 25, 26, 74, 3, 0.17
2, 25, 31, 74, 10, 0.17
2, 26, 27, 74, 2, 0.17
2, 26, 32, 74, 3, 0.17
2, 27, 28, 74, 6, 0.17
2, 28, 29, 74, 4, 0.17
2, 28, 34, 74, 1, 0.17
2, 29, 30, 74, 2, 0.17
2, 29, 35, 74, 8, 0.17
2, 30, 36, 74, 1, 0.17
2, 31, 32, 74, 15, 0.17
2, 32, 33, 74, 6, 0.17
2, 34, 35, 74, 14, 0.17
2, 35, 36, 74, 9, 0.17
2, 1, 2, 75, 10, 0.17
2, 1, 7, 75, 2, 0.17
2, 2, 3, 75, 11, 0.17
2, 2, 8, 75, 14, 0.17
2, 3, 4, 75, 5, 0.17
2, 3, 9, 75, 10, 0.17
2, 4, 5, 75, 14, 0.17
2, 4, 10, 75, 1, 0.17
2, 5, 6, 75, 11, 0.17
2, 6, 12, 75, 11, 0.17
2, 7, 8, 75, 8, 0.17
2, 7, 13, 75, 12, 0.17
2, 8, 9, 75, 12, 0.17
2, 8, 14, 75, 4, 0.17
2, 9, 10, 75, 3, 0.17
2, 9, 15, 75, 7, 0.17
2, 10, 11, 75, 11, 0.17
2, 10, 16, 75, 10, 0.17
2, 11, 12, 75, 12, 0.17
2, 11, 17, 75, 14, 0.17
2, 12, 18, 75, 8, 0.17
2, 13, 14, 75, 11, 0.17
2, 13, 19, 75, 6, 0.17
2, 14, 15, 75, 7, 0.17
2, 14, 20, 75, 5, 0.17
2, 15, 16, 75, 9, 0.17
2, 15, 21, 75, 1, 0.17
2, 16, 22, 75, 6, 0.17
2, 17, 23, 75, 13, 0.17
2, 18, 24, 75, 4, 0.17
2, 19, 20, 75, 4, 0.17
2, 19, 25, 75, 2, 0.17
2, 20, 21, 75, 4, 0.17
2, 21, 22, 75, 10, 0.17
2, 21, 27, 75, 1, 0.17
2, 22, 23, 75, 12, 0.17
2, 22, 28, 75, 6, 0.17
2, 23, 24, 75, 12, 0.17
2, 23, 29, 75, 7, 0.17
2, 24, 30, 75, 2, 0.17
2, 25, 26, 75, 3, 0.17
2, 25, 31, 75, 13, 0.17
2, 26, 27, 75, 6, 0.17
2, 26, 32, 75, 5, 0.17
2, 27, 28, 75, 14, 0.17
2, 27, 33, 75, 7, 0.17
2, 28, 29, 75, 12, 0.17
2, 29, 30, 75, 12, 0.17
2, 29, 35, 75, 9, 0.17
2, 30, 36, 75, 7, 0.17
2, 31, 32, 75, 3, 0.17
2, 33, 34, 75, 5, 0.17
2, 35, 36, 75, 5, 0.17
2, 1, 2, 76, 10, 0.17
2, 2, 3, 76, 6, 0.17
2, 2, 8, 76, 3, 0.17
2, 4, 10, 76, 6, 0.17
2, 5, 11, 76, 9, 0.17
2, 6, 12, 76, 9, 0.17
2, 7, 8, 76, 1, 0.17
2, 8, 14, 76, 5, 0.17
2, 9, 10, 76, 10, 0.17
2, 9, 15, 76, 9, 0.17
2, 10, 11, 76, 10, 0.17
2, 11, 17, 76, 7, 0.17
2, 12, 18, 76, 8, 0.17
2, 13, 14, 76, 2, 0.17
2, 14, 15, 76, 6, 0.17
2, 14, 20, 76, 5, 0.17
2, 15, 16, 76, 6, 0.17
2, 15, 21, 76, 11, 0.17
2, 16, 17, 76, 12, 0.17
2, 16, 22, 76, 8, 0.17
2, 17, 18, 76, 6, 0.17
2, 18, 24, 76, 2, 0.17
2, 19, 20, 76, 9, 0.17
2, 19, 25, 76, 10, 0.17
2, 20, 26, 76, 6, 0.17
2, 21, 27, 76, 11, 0.17
2, 22, 23, 76, 12, 0.17
2, 22, 28, 76, 5, 0.17
2, 23, 24, 76, 4, 0.17
2, 23, 29, 76, 9, 0.17
2, 24, 30, 76, 3, 0.17
2, 25, 31, 76, 5, 0.17
2, 26, 27, 76, 7, 0.17
2, 26, 32, 76, 4, 0.17
2, 27, 28, 76, 13, 0.17
2, 27, 33, 76, 4, 0.17
2, 28, 29, 76, 12, 0.17
2, 29, 30, 76, 13, 0.17
2, 29, 35, 76, 4, 0.17
2, 30, 36, 76, 4, 0.17
2, 31, 32, 76, 4, 0.17
2, 32, 33, 76, 11, 0.17
2, 33, 34, 76, 3, 0.17
2, 35, 36, 76, 4, 0.17
2, 1, 7, 77, 3, 0.17
2, 2, 8, 77, 9, 0.17
2, 3, 4, 77, 6, 0.17
2, 3, 9, 77, 4, 0.17
2, 4, 10, 77, 6, 0.17
2, 5, 6, 77, 8, 0.17
2, 5, 11, 77, 10, 0.17
2, 6, 12, 77, 8, 0.17
2, 7, 8, 77, 11, 0.17
2, 7, 13, 77, 10, 0.17
2, 8, 9, 77, 2, 0.17
2, 8, 14, 77, 2, 0.17
2, 9, 10, 77, 6, 0.17
2, 9, 15, 77, 1, 0.17
2, 10, 16, 77, 9, 0.17
2, 11, 12, 77, 10, 0.17
2, 13, 14, 77, 8, 0.17
2, 13, 19, 77, 6, 0.17
2, 14, 20, 77, 10, 0.17
2, 15, 16, 77, 4, 0.17
2, 15, 21, 77, 11, 0.17
2, 16, 17, 77, 1, 0.17
2, 17, 18, 77, 2, 0.17
2, 18, 24, 77, 1, 0.17
2, 19, 20, 77, 12, 0.17
2, 19, 25, 77, 12, 0.17
2, 20, 21, 77, 8, 0.17
2, 21, 22, 77, 5, 0.17
2, 21, 27, 77, 6, 0.17
2, 22, 23, 77, 6, 0.17
2, 22, 28, 77, 7, 0.17
2, 23, 24, 77, 5, 0.17
2, 23, 29, 77, 5, 0.17
2, 25, 26, 77, 9, 0.17
2, 25, 31, 77, 9, 0.17
2, 26, 32, 77, 5, 0.17
2, 27, 28, 77, 6, 0.17
2, 27, 33, 77, 5, 0.17
2, 28, 29, 77, 6, 0.17
2, 29, 30, 77, 7, 0.17
