k, i, j, t, w, pr
2, 2, 5, 16, 7, 0.50
2, 3, 6, 16, 18, 0.50
2, 4, 5, 16, 18, 0.50
2, 4, 7, 16, 6, 0.50
2, 5, 6, 16, 5, 0.50
2, 5, 8, 16, 23, 0.50
2, 6, 9, 16, 21, 0.50
2, 7, 8, 16, 24, 0.50
2, 8, 9, 16, 24, 0.50
2, 1, 2, 17, 13, 0.50
2, 1, 4, 17, 12, 0.50
2, 2, 3, 17, 19, 0.50
2, 2, 5, 17, 20, 0.50
2, 3, 6, 17, 9, 0.50
2, 4, 5, 17, 11, 0.50
2, 4, 7, 17, 15, 0.50
2, 5, 6, 17, 9, 0.50
2, 5, 8, 17, 29, 0.50
2, 6, 9, 17, 2, 0.50
2, 7, 8, 17, 3, 0.50
2, 8, 9, 17, 23, 0.50
2, 1, 2, 18, 11, 0.50
2, 1, 4, 18, 23, 0.50
2, 2, 3, 18, 22, 0.50
2, 2, 5, 18, 27, 0.50
2, 3, 6, 18, 23, 0.50
2, 4, 5, 18, 17, 0.50
2, 4, 7, 18, 17, 0.50
2, 5, 6, 18, 3, 0.50
2, 5, 8, 18, 24, 0.50
2, 6, 9, 18, 10, 0.50
2, 7, 8, 18, 14, 0.50
2, 8, 9, 18, 2, 0.50
2, 1, 2, 19, 4, 0.50
2, 1, 4, 19, 14, 0.50
2, 2, 3, 19, 1, 0.50
2, 2, 5, 19, 26, 0.50
2, 3, 6, 19, 23, 0.50
2, 4, 5, 19, 28, 0.50
2, 4, 7, 19, 8, 0.50
2, 5, 6, 19, 7, 0.50
2, 5, 8, 19, 6, 0.50
2, 6, 9, 19, 29, 0.50
2, 7, 8, 19, 19, 0.50
2, 8, 9, 19, 4, 0.50
2, 1, 2, 20, 23, 0.50
2, 1, 4, 20, 12, 0.50
2, 2, 3, 20, 19, 0.50
2, 2, 5, 20, 1, 0.50
2, 3, 6, 20, 12, 0.50
2, 4, 5, 20, 23, 0.50
2, 4, 7, 20, 13, 0.50
2, 5, 6, 20, 3, 0.50
2, 5, 8, 20, 29, 0.50
2, 6, 9, 20, 8, 0.50
2, 7, 8, 20, 6, 0.50
2, 8, 9, 20, 6, 0.50
2, 1, 2, 21, 9, 0.50
2, 1, 4, 21, 15, 0.50
2, 2, 3, 21, 12, 0.50
2, 2, 5, 21, 15, 0.50
2, 3, 6, 21, 27, 0.50
2, 4, 5, 21, 17, 0.50
2, 4, 7, 21, 6, 0.50
2, 5, 6, 21, 2, 0.50
2, 5, 8, 21, 10, 0.50
2, 6, 9, 21, 8, 0.50
2, 7, 8, 21, 22, 0.50
2, 8, 9, 21, 16, 0.50
2, 1, 2, 22, 25, 0.50
2, 1, 4, 22, 25, 0.50
2, 2, 3, 22, 5, 0.50
2, 2, 5, 22, 16, 0.50
2, 3, 6, 22, 8, 0.50
2, 4, 5, 22, 16, 0.50
2, 4, 7, 22, 28, 0.50
2, 5, 6, 22, 19, 0.50
2, 5, 8, 22, 7, 0.50
2, 6, 9, 22, 7, 0.50
2, 7, 8, 22, 13, 0.50
2, 8, 9, 22, 26, 0.50
2, 1, 2, 23, 28, 0.50
2, 1, 4, 23, 3, 0.50
2, 2, 3, 23, 5, 0.50
2, 2, 5, 23, 13, 0.50
2, 3, 6, 23, 5, 0.50
2, 4, 5, 23, 2, 0.50
2, 4, 7, 23, 11, 0.50
2, 5, 6, 23, 28, 0.50
2, 5, 8, 23, 1, 0.50
2, 6, 9, 23, 27, 0.50
2, 7, 8, 23, 20, 0.50
2, 8, 9, 23, 17, 0.50
2, 1, 2, 24, 24, 0.50
2, 1, 4, 24, 5, 0.50
2, 2, 3, 24, 11, 0.50
2, 2, 5, 24, 9, 0.50
2, 3, 6, 24, 3, 0.50
2, 4, 5, 24, 17, 0.50
2, 4, 7, 24, 3, 0.50
2, 5, 6, 24, 18, 0.50
2, 5, 8, 24, 16, 0.50
2, 6, 9, 24, 4, 0.50
2, 7, 8, 24, 11, 0.50
2, 8, 9, 24, 5, 0.50
2, 1, 2, 25, 22, 0.50
2, 1, 4, 25, 18, 0.50
2, 2, 3, 25, 7, 0.50
2, 2, 5, 25, 26, 0.50
2, 3, 6, 25, 5, 0.50
2, 4, 5, 25, 22, 0.50
2, 4, 7, 25, 11, 0.50
2, 5, 6, 25, 22, 0.50
2, 5, 8, 25, 6, 0.50
2, 6, 9, 25, 11, 0.50
2, 7, 8, 25, 17, 0.50
2, 8, 9, 25, 7, 0.50
2, 1, 2, 26, 23, 0.50
2, 1, 4, 26, 19, 0.50
2, 2, 3, 26, 2, 0.50
2, 2, 5, 26, 14, 0.50
2, 3, 6, 26, 29, 0.50
2, 4, 5, 26, 21, 0.50
2, 4, 7, 26, 10, 0.50
2, 5, 6, 26, 24, 0.50
2, 5, 8, 26, 8, 0.50
2, 6, 9, 26, 26, 0.50
2, 7, 8, 26, 1, 0.50
2, 8, 9, 26, 24, 0.50
2, 1, 2, 27, 9, 0.50
2, 1, 4, 27, 16, 0.50
2, 2, 3, 27, 14, 0.50
2, 2, 5, 27, 12, 0.50
2, 3, 6, 27, 2, 0.50
2, 4, 5, 27, 7, 0.50
2, 4, 7, 27, 5, 0.50
2, 5, 6, 27, 23, 0.50
2, 5, 8, 27, 9, 0.50
2, 6, 9, 27, 22, 0.50
2, 7, 8, 27, 11, 0.50
2, 8, 9, 27, 18, 0.50
2, 1, 2, 28, 7, 0.50
2, 1, 4, 28, 21, 0.50
2, 2, 3, 28, 5, 0.50
2, 2, 5, 28, 19, 0.50
2, 3, 6, 28, 11, 0.50
2, 4, 5, 28, 9, 0.50
2, 4, 7, 28, 26, 0.50
2, 5, 6, 28, 11, 0.50
2, 5, 8, 28, 23, 0.50
2, 6, 9, 28, 26, 0.50
2, 7, 8, 28, 23, 0.50
2, 8, 9, 28, 14, 0.50
2, 1, 2, 29, 19, 0.50
2, 1, 4, 29, 18, 0.50
2, 2, 3, 29, 11, 0.50
2, 2, 5, 29, 3, 0.50
2, 3, 6, 29, 28, 0.50
2, 4, 5, 29, 9, 0.50
2, 4, 7, 29, 3, 0.50
2, 5, 6, 29, 8, 0.50
2, 5, 8, 29, 15, 0.50
2, 6, 9, 29, 6, 0.50
2, 7, 8, 29, 17, 0.50
2, 8, 9, 29, 10, 0.50
2, 1, 2, 30, 20, 0.50
2, 1, 4, 30, 8, 0.50
2, 2, 3, 30, 8, 0.50
2, 2, 5, 30, 7, 0.50
2, 3, 6, 30, 10, 0.50
2, 4, 5, 30, 5, 0.50
2, 4, 7, 30, 5, 0.50
2, 5, 6, 30, 20, 0.50
2, 5, 8, 30, 7, 0.50
2, 6, 9, 30, 5, 0.50
2, 7, 8, 30, 4, 0.50
2, 8, 9, 30, 13, 0.50
2, 1, 2, 31, 24, 0.50
2, 1, 4, 31, 24, 0.50
2, 2, 3, 31, 16, 0.50
2, 2, 5, 31, 20, 0.50
2, 3, 6, 31, 13, 0.50
2, 4, 5, 31, 9, 0.50
2, 4, 7, 31, 13, 0.50
2, 5, 6, 31, 11, 0.50
2, 5, 8, 31, 2, 0.50
2, 6, 9, 31, 15, 0.50
2, 7, 8, 31, 24, 0.50
2, 8, 9, 31, 13, 0.50
2, 1, 2, 32, 25, 0.50
2, 1, 4, 32, 17, 0.50
2, 2, 3, 32, 18, 0.50
2, 2, 5, 32, 22, 0.50
2, 3, 6, 32, 1, 0.50
2, 4, 5, 32, 27, 0.50
2, 4, 7, 32, 7, 0.50
2, 5, 6, 32, 22, 0.50
2, 5, 8, 32, 7, 0.50
2, 6, 9, 32, 4, 0.50
2, 7, 8, 32, 20, 0.50
2, 8, 9, 32, 17, 0.50
2, 1, 2, 33, 2, 0.50
2, 1, 4, 33, 11, 0.50
2, 2, 3, 33, 10, 0.50
2, 2, 5, 33, 9, 0.50
2, 3, 6, 33, 19, 0.50
2, 4, 5, 33, 20, 0.50
2, 4, 7, 33, 16, 0.50
2, 5, 6, 33, 8, 0.50
2, 6, 9, 33, 21, 0.50
2, 8, 9, 33, 22, 0.50
2, 1, 2, 34, 23, 0.50
2, 1, 4, 34, 18, 0.50
2, 2, 3, 34, 22, 0.50
2, 2, 5, 34, 9, 0.50
2, 3, 6, 34, 13, 0.50
2, 4, 5, 34, 6, 0.50
2, 4, 7, 34, 14, 0.50
2, 5, 8, 34, 17, 0.50
2, 6, 9, 34, 24, 0.50
2, 7, 8, 34, 19, 0.50
2, 1, 2, 35, 3, 0.50
2, 1, 4, 35, 10, 0.50
2, 2, 3, 35, 20, 0.50
2, 2, 5, 35, 13, 0.50
2, 3, 6, 35, 1, 0.50
2, 4, 5, 35, 20, 0.50
2, 4, 7, 35, 15, 0.50
2, 5, 6, 35, 23, 0.50
2, 6, 9, 35, 13, 0.50
2, 7, 8, 35, 20, 0.50
2, 1, 2, 36, 17, 0.50
2, 1, 4, 36, 22, 0.50
2, 2, 3, 36, 22, 0.50
2, 2, 5, 36, 13, 0.50
2, 3, 6, 36, 19, 0.50
2, 4, 5, 36, 4, 0.50
2, 4, 7, 36, 22, 0.50
2, 5, 6, 36, 2, 0.50
2, 5, 8, 36, 12, 0.50
2, 6, 9, 36, 14, 0.50
2, 7, 8, 36, 2, 0.50
2, 8, 9, 36, 2, 0.50
2, 1, 2, 37, 12, 0.50
2, 1, 4, 37, 19, 0.50
2, 2, 3, 37, 16, 0.50
2, 2, 5, 37, 12, 0.50
2, 3, 6, 37, 5, 0.50
2, 4, 5, 37, 22, 0.50
2, 4, 7, 37, 10, 0.50
2, 5, 8, 37, 3, 0.50
2, 6, 9, 37, 19, 0.50
2, 7, 8, 37, 6, 0.50
2, 8, 9, 37, 22, 0.50
2, 1, 2, 38, 17, 0.50
2, 1, 4, 38, 21, 0.50
2, 2, 3, 38, 21, 0.50
2, 3, 6, 38, 17, 0.50
2, 5, 8, 38, 1, 0.50
2, 6, 9, 38, 5, 0.50
2, 7, 8, 38, 6, 0.50
2, 1, 2, 39, 11, 0.50
2, 1, 4, 39, 15, 0.50
2, 2, 3, 39, 19, 0.50
2, 2, 5, 39, 20, 0.50
2, 3, 6, 39, 11, 0.50
2, 4, 5, 39, 5, 0.50
2, 6, 9, 39, 6, 0.50
2, 7, 8, 39, 8, 0.50
2, 8, 9, 39, 2, 0.50
2, 1, 2, 40, 15, 0.50
2, 1, 4, 40, 14, 0.50
2, 2, 3, 40, 6, 0.50
2, 4, 5, 40, 4, 0.50
2, 4, 7, 40, 17, 0.50
2, 5, 6, 40, 17, 0.50
2, 5, 8, 40, 16, 0.50
2, 8, 9, 40, 13, 0.50
2, 1, 2, 41, 6, 0.50
2, 1, 4, 41, 17, 0.50
2, 2, 3, 41, 3, 0.50
2, 2, 5, 41, 8, 0.50
2, 4, 5, 41, 13, 0.50
2, 8, 9, 41, 16, 0.50
2, 1, 2, 42, 10, 0.50
2, 3, 6, 42, 11, 0.50
2, 5, 6, 42, 14, 0.50
2, 5, 8, 42, 8, 0.50
2, 8, 9, 42, 14, 0.50
2, 2, 3, 43, 4, 0.50
2, 4, 5, 43, 14, 0.50
2, 4, 7, 43, 13, 0.50
2, 6, 9, 43, 12, 0.50
2, 8, 9, 43, 4, 0.50
2, 1, 4, 44, 1, 0.50
2, 2, 3, 44, 3, 0.50
2, 3, 6, 44, 13, 0.50
2, 4, 5, 44, 10, 0.50
2, 8, 9, 44, 2, 0.50
2, 1, 2, 45, 4, 0.50
2, 4, 5, 45, 13, 0.50
2, 4, 7, 45, 7, 0.50
2, 5, 6, 45, 13, 0.50
2, 5, 8, 45, 1, 0.50
2, 1, 2, 46, 6, 0.50
2, 1, 4, 46, 1, 0.50
2, 2, 3, 46, 3, 0.50
2, 2, 5, 46, 13, 0.50
2, 4, 7, 46, 13, 0.50
2, 5, 6, 46, 8, 0.50
2, 6, 9, 46, 6, 0.50
2, 7, 8, 46, 12, 0.50
2, 1, 2, 47, 7, 0.50
2, 4, 5, 47, 4, 0.50
2, 5, 6, 47, 6, 0.50
2, 1, 2, 48, 7, 0.50
2, 1, 4, 48, 7, 0.50
2, 2, 3, 48, 3, 0.50
2, 3, 6, 48, 11, 0.50
2, 5, 6, 48, 7, 0.50
2, 8, 9, 48, 5, 0.50
2, 1, 2, 49, 2, 0.50
2, 1, 4, 49, 9, 0.50
2, 6, 9, 49, 8, 0.50
2, 7, 8, 49, 9, 0.50
2, 1, 2, 50, 1, 0.50
2, 3, 6, 51, 5, 0.50
2, 4, 5, 51, 7, 0.50
2, 5, 8, 51, 6, 0.50
2, 2, 3, 52, 5, 0.50
2, 2, 5, 52, 7, 0.50
2, 4, 7, 52, 6, 0.50
2, 5, 8, 52, 7, 0.50
2, 1, 2, 53, 4, 0.50
2, 5, 8, 53, 4, 0.50
2, 1, 2, 54, 3, 0.50
2, 7, 8, 54, 5, 0.50
2, 2, 5, 55, 2, 0.50
2, 4, 7, 56, 3, 0.50
2, 6, 9, 56, 3, 0.50
2, 6, 9, 57, 1, 0.50
