k, i, j, t, w, pr
1, 9, 13, 30, 10, 0.17
1, 10, 11, 30, 4, 0.17
1, 10, 14, 30, 9, 0.17
1, 11, 12, 30, 3, 0.17
1, 11, 15, 30, 11, 0.17
1, 12, 16, 30, 12, 0.17
1, 13, 14, 30, 17, 0.17
1, 14, 15, 30, 16, 0.17
1, 15, 16, 30, 7, 0.17
1, 1, 2, 31, 7, 0.17
1, 1, 5, 31, 8, 0.17
1, 2, 3, 31, 8, 0.17
1, 2, 6, 31, 5, 0.17
1, 3, 4, 31, 3, 0.17
1, 3, 7, 31, 15, 0.17
1, 4, 8, 31, 5, 0.17
1, 5, 6, 31, 19, 0.17
1, 5, 9, 31, 8, 0.17
1, 6, 7, 31, 7, 0.17
1, 6, 10, 31, 4, 0.17
1, 7, 8, 31, 8, 0.17
1, 7, 11, 31, 6, 0.17
1, 8, 12, 31, 8, 0.17
1, 9, 10, 31, 17, 0.17
1, 9, 13, 31, 17, 0.17
1, 10, 11, 31, 9, 0.17
1, 10, 14, 31, 12, 0.17
1, 11, 12, 31, 10, 0.17
1, 11, 15, 31, 12, 0.17
1, 12, 16, 31, 2, 0.17
1, 13, 14, 31, 9, 0.17
1, 14, 15, 31, 16, 0.17
1, 15, 16, 31, 8, 0.17
1, 1, 2, 32, 5, 0.17
1, 1, 5, 32, 12, 0.17
1, 2, 3, 32, 2, 0.17
1, 2, 6, 32, 14, 0.17
1, 3, 4, 32, 15, 0.17
1, 3, 7, 32, 18, 0.17
1, 4, 8, 32, 11, 0.17
1, 5, 6, 32, 8, 0.17
1, 5, 9, 32, 15, 0.17
1, 6, 7, 32, 12, 0.17
1, 6, 10, 32, 3, 0.17
1, 7, 8, 32, 3, 0.17
1, 7, 11, 32, 19, 0.17
1, 8, 12, 32, 15, 0.17
1, 9, 10, 32, 17, 0.17
1, 9, 13, 32, 5, 0.17
1, 10, 11, 32, 2, 0.17
1, 10, 14, 32, 17, 0.17
1, 11, 12, 32, 4, 0.17
1, 11, 15, 32, 12, 0.17
1, 12, 16, 32, 8, 0.17
1, 13, 14, 32, 4, 0.17
1, 14, 15, 32, 9, 0.17
1, 15, 16, 32, 14, 0.17
1, 1, 2, 33, 7, 0.17
1, 1, 5, 33, 8, 0.17
1, 2, 3, 33, 15, 0.17
1, 2, 6, 33, 17, 0.17
1, 3, 4, 33, 14, 0.17
1, 3, 7, 33, 4, 0.17
1, 4, 8, 33, 5, 0.17
1, 5, 6, 33, 10, 0.17
1, 5, 9, 33, 9, 0.17
1, 6, 7, 33, 4, 0.17
1, 6, 10, 33, 17, 0.17
1, 7, 8, 33, 14, 0.17
1, 7, 11, 33, 3, 0.17
1, 8, 12, 33, 18, 0.17
1, 9, 10, 33, 15, 0.17
1, 9, 13, 33, 10, 0.17
1, 10, 11, 33, 4, 0.17
1, 10, 14, 33, 16, 0.17
1, 11, 12, 33, 10, 0.17
1, 11, 15, 33, 15, 0.17
1, 12, 16, 33, 7, 0.17
1, 13, 14, 33, 2, 0.17
1, 14, 15, 33, 12, 0.17
1, 15, 16, 33, 15, 0.17
1, 1, 2, 34, 6, 0.17
1, 1, 5, 34, 5, 0.17
1, 2, 3, 34, 1, 0.17
1, 2, 6, 34, 15, 0.17
1, 3, 4, 34, 2, 0.17
1, 3, 7, 34, 7, 0.17
1, 4, 8, 34, 13, 0.17
1, 5, 6, 34, 3, 0.17
1, 5, 9, 34, 18, 0.17
1, 6, 7, 34, 18, 0.17
1, 6, 10, 34, 10, 0.17
1, 7, 8, 34, 11, 0.17
1, 7, 11, 34, 18, 0.17
1, 8, 12, 34, 15, 0.17
1, 9, 10, 34, 18, 0.17
1, 9, 13, 34, 9, 0.17
1, 10, 11, 34, 12, 0.17
1, 10, 14, 34, 13, 0.17
1, 11, 12, 34, 12, 0.17
1, 11, 15, 34, 2, 0.17
1, 12, 16, 34, 1, 0.17
1, 13, 14, 34, 9, 0.17
1, 14, 15, 34, 18, 0.17
1, 15, 16, 34, 7, 0.17
1, 1, 2, 35, 17, 0.17
1, 1, 5, 35, 3, 0.17
1, 2, 3, 35, 17, 0.17
1, 2, 6, 35, 13, 0.17
1, 3, 4, 35, 4, 0.17
1, 3, 7, 35, 15, 0.17
1, 4, 8, 35, 13, 0.17
1, 5, 6, 35, 11, 0.17
1, 5, 9, 35, 13, 0.17
1, 6, 7, 35, 7, 0.17
1, 6, 10, 35, 6, 0.17
1, 7, 8, 35, 13, 0.17
1, 7, 11, 35, 17, 0.17
1, 8, 12, 35, 15, 0.17
1, 9, 10, 35, 13, 0.17
1, 9, 13, 35, 12, 0.17
1, 10, 11, 35, 12, 0.17
1, 10, 14, 35, 14, 0.17
1, 11, 12, 35, 2, 0.17
1, 11, 15, 35, 11, 0.17
1, 12, 16, 35, 3, 0.17
1, 13, 14, 35, 9, 0.17
1, 14, 15, 35, 2, 0.17
1, 15, 16, 35, 7, 0.17
1, 1, 2, 36, 11, 0.17
1, 1, 5, 36, 6, 0.17
1, 2, 3, 36, 17, 0.17
1, 2, 6, 36, 7, 0.17
1, 3, 4, 36, 18, 0.17
1, 3, 7, 36, 11, 0.17
1, 4, 8, 36, 7, 0.17
1, 5, 6, 36, 14, 0.17
1, 5, 9, 36, 8, 0.17
1, 6, 7, 36, 18, 0.17
1, 6, 10, 36, 1, 0.17
1, 7, 8, 36, 14, 0.17
1, 7, 11, 36, 16, 0.17
1, 8, 12, 36, 15, 0.17
1, 9, 10, 36, 17, 0.17
1, 9, 13, 36, 5, 0.17
1, 10, 11, 36, 8, 0.17
1, 10, 14, 36, 5, 0.17
1, 11, 12, 36, 12, 0.17
1, 11, 15, 36, 10, 0.17
1, 12, 16, 36, 11, 0.17
1, 13, 14, 36, 17, 0.17
1, 14, 15, 36, 8, 0.17
1, 15, 16, 36, 19, 0.17
1, 1, 2, 37, 4, 0.17
1, 1, 5, 37, 5, 0.17
1, 2, 3, 37, 11, 0.17
1, 2, 6, 37, 18, 0.17
1, 3, 4, 37, 6, 0.17
1, 3, 7, 37, 12, 0.17
1, 4, 8, 37, 11, 0.17
1, 5, 6, 37, 9, 0.17
1, 5, 9, 37, 16, 0.17
1, 6, 7, 37, 11, 0.17
1, 6, 10, 37, 4, 0.17
1, 7, 8, 37, 12, 0.17
1, 7, 11, 37, 2, 0.17
1, 8, 12, 37, 1, 0.17
1, 9, 10, 37, 17, 0.17
1, 9, 13, 37, 10, 0.17
1, 10, 11, 37, 7, 0.17
1, 10, 14, 37, 17, 0.17
1, 11, 12, 37, 3, 0.17
1, 11, 15, 37, 3, 0.17
1, 12, 16, 37, 18, 0.17
1, 13, 14, 37, 7, 0.17
1, 14, 15, 37, 4, 0.17
1, 15, 16, 37, 6, 0.17
1, 1, 2, 38, 8, 0.17
1, 1, 5, 38, 7, 0.17
1, 2, 3, 38, 5, 0.17
1, 2, 6, 38, 10, 0.17
1, 3, 4, 38, 18, 0.17
1, 3, 7, 38, 6, 0.17
1, 4, 8, 38, 6, 0.17
1, 5, 6, 38, 2, 0.17
1, 5, 9, 38, 12, 0.17
1, 6, 7, 38, 13, 0.17
1, 6, 10, 38, 18, 0.17
1, 7, 8, 38, 2, 0.17
1, 7, 11, 38, 8, 0.17
1, 8, 12, 38, 6, 0.17
1, 9, 10, 38, 16, 0.17
1, 9, 13, 38, 9, 0.17
1, 10, 11, 38, 18, 0.17
1, 10, 14, 38, 12, 0.17
1, 11, 12, 38, 14, 0.17
1, 11, 15, 38, 6, 0.17
1, 12, 16, 38, 4, 0.17
1, 13, 14, 38, 4, 0.17
1, 14, 15, 38, 10, 0.17
1, 15, 16, 38, 3, 0.17
1, 1, 2, 39, 13, 0.17
1, 1, 5, 39, 10, 0.17
1, 2, 3, 39, 6, 0.17
1, 2, 6, 39, 1, 0.17
1, 3, 4, 39, 12, 0.17
1, 3, 7, 39, 15, 0.17
1, 4, 8, 39, 6, 0.17
1, 5, 6, 39, 17, 0.17
1, 5, 9, 39, 5, 0.17
1, 6, 7, 39, 5, 0.17
1, 6, 10, 39, 14, 0.17
1, 7, 8, 39, 17, 0.17
1, 7, 11, 39, 3, 0.17
1, 8, 12, 39, 4, 0.17
1, 9, 10, 39, 18, 0.17
1, 9, 13, 39, 4, 0.17
1, 10, 11, 39, 16, 0.17
1, 10, 14, 39, 10, 0.17
1, 11, 12, 39, 9, 0.17
1, 11, 15, 39, 12, 0.17
1, 12, 16, 39, 9, 0.17
1, 13, 14, 39, 9, 0.17
1, 14, 15, 39, 11, 0.17
1, 15, 16, 39, 14, 0.17
1, 1, 2, 40, 5, 0.17
1, 1, 5, 40, 8, 0.17
1, 2, 3, 40, 17, 0.17
1, 2, 6, 40, 9, 0.17
1, 3, 4, 40, 18, 0.17
1, 3, 7, 40, 15, 0.17
1, 4, 8, 40, 16, 0.17
1, 5, 6, 40, 6, 0.17
1, 5, 9, 40, 13, 0.17
1, 6, 7, 40, 8, 0.17
1, 6, 10, 40, 12, 0.17
1, 7, 8, 40, 16, 0.17
1, 7, 11, 40, 14, 0.17
1, 8, 12, 40, 15, 0.17
1, 9, 10, 40, 5, 0.17
1, 9, 13, 40, 3, 0.17
1, 10, 11, 40, 19, 0.17
1, 10, 14, 40, 16, 0.17
1, 11, 12, 40, 17, 0.17
1, 11, 15, 40, 13, 0.17
1, 12, 16, 40, 16, 0.17
1, 13, 14, 40, 13, 0.17
1, 14, 15, 40, 2, 0.17
1, 15, 16, 40, 4, 0.17
1, 1, 2, 41, 15, 0.17
1, 1, 5, 41, 16, 0.17
1, 2, 3, 41, 11, 0.17
1, 2, 6, 41, 1, 0.17
1, 3, 4, 41, 2, 0.17
1, 3, 7, 41, 11, 0.17
1, 4, 8, 41, 13, 0.17
1, 5, 6, 41, 11, 0.17
1, 5, 9, 41, 16, 0.17
1, 6, 7, 41, 6, 0.17
1, 6, 10, 41, 14, 0.17
1, 7, 8, 41, 4, 0.17
1, 7, 11, 41, 17, 0.17
1, 8, 12, 41, 7, 0.17
1, 9, 10, 41, 3, 0.17
1, 9, 13, 41, 10, 0.17
1, 10, 11, 41, 13, 0.17
1, 10, 14, 41, 2, 0.17
1, 11, 12, 41, 1, 0.17
1, 11, 15, 41, 8, 0.17
1, 12, 16, 41, 15, 0.17
1, 13, 14, 41, 14, 0.17
1, 14, 15, 41, 11, 0.17
1, 15, 16, 41, 7, 0.17
1, 1, 2, 42, 14, 0.17
1, 1, 5, 42, 16, 0.17
1, 2, 3, 42, 13, 0.17
1, 2, 6, 42, 15, 0.17
1, 3, 7, 42, 6, 0.17
1, 4, 8, 42, 17, 0.17
1, 5, 6, 42, 16, 0.17
1, 5, 9, 42, 8, 0.17
1, 6, 7, 42, 3, 0.17
1, 6, 10, 42, 14, 0.17
1, 7, 11, 42, 9, 0.17
1, 8, 12, 42, 13, 0.17
1, 9, 10, 42, 6, 0.17
1, 9, 13, 42, 6, 0.17
1, 10, 11, 42, 5, 0.17
1, 10, 14, 42, 9, 0.17
1, 11, 15, 42, 3, 0.17
1, 12, 16, 42, 3, 0.17
1, 13, 14, 42, 16, 0.17
1, 14, 15, 42, 13, 0.17
1, 1, 2, 43, 3, 0.17
1, 1, 5, 43, 15, 0.17
1, 2, 3, 43, 11, 0.17
1, 3, 4, 43, 16, 0.17
1, 3, 7, 43, 5, 0.17
1, 5, 6, 43, 3, 0.17
1, 5, 9, 43, 7, 0.17
1, 6, 7, 43, 14, 0.17
1, 6, 10, 43, 2, 0.17
1, 7, 8, 43, 12, 0.17
1, 7, 11, 43, 3, 0.17
1, 8, 12, 43, 15, 0.17
1, 9, 10, 43, 11, 0.17
1, 9, 13, 43, 12, 0.17
1, 10, 11, 43, 12, 0.17
1, 10, 14, 43, 8, 0.17
1, 11, 12, 43, 1, 0.17
1, 11, 15, 43, 16, 0.17
1, 14, 15, 43, 14, 0.17
1, 1, 5, 44, 9, 0.17
1, 2, 3, 44, 10, 0.17
1, 2, 6, 44, 2, 0.17
1, 3, 7, 44, 6, 0.17
1, 4, 8, 44, 15, 0.17
1, 5, 6, 44, 15, 0.17
1, 5, 9, 44, 1, 0.17
1, 6, 10, 44, 14, 0.17
1, 7, 8, 44, 14, 0.17
1, 8, 12, 44, 2, 0.17
1, 9, 10, 44, 10, 0.17
1, 9, 13, 44, 7, 0.17
1, 10, 14, 44, 3, 0.17
1, 11, 12, 44, 8, 0.17
1, 11, 15, 44, 2, 0.17
1, 12, 16, 44, 10, 0.17
1, 13, 14, 44, 14, 0.17
1, 14, 15, 44, 11, 0.17
1, 15, 16, 44, 2, 0.17
1, 1, 2, 45, 5, 0.17
1, 2, 3, 45, 7, 0.17
1, 2, 6, 45, 5, 0.17
1, 3, 4, 45, 12, 0.17
1, 3, 7, 45, 13, 0.17
1, 4, 8, 45, 9, 0.17
1, 5, 6, 45, 12, 0.17
1, 5, 9, 45, 4, 0.17
1, 6, 7, 45, 3, 0.17
1, 6, 10, 45, 14, 0.17
1, 7, 8, 45, 5, 0.17
1, 8, 12, 45, 2, 0.17
1, 9, 10, 45, 12, 0.17
1, 9, 13, 45, 3, 0.17
1, 10, 11, 45, 3, 0.17
1, 10, 14, 45, 7, 0.17
1, 11, 15, 45, 4, 0.17
1, 12, 16, 45, 11, 0.17
1, 13, 14, 45, 11, 0.17
1, 14, 15, 45, 14, 0.17
1, 15, 16, 45, 2, 0.17
1, 1, 5, 46, 13, 0.17
1, 2, 6, 46, 13, 0.17
1, 3, 7, 46, 2, 0.17
1, 5, 9, 46, 6, 0.17
1, 6, 7, 46, 10, 0.17
1, 6, 10, 46, 1, 0.17
1, 7, 8, 46, 9, 0.17
1, 7, 11, 46, 11, 0.17
1, 8, 12, 46, 12, 0.17
1, 9, 10, 46, 13, 0.17
1, 10, 11, 46, 2, 0.17
1, 10, 14, 46, 12, 0.17
1, 12, 16, 46, 4, 0.17
1, 13, 14, 46, 12, 0.17
1, 14, 15, 46, 12, 0.17
1, 1, 2, 47, 9, 0.17
1, 2, 3, 47, 3, 0.17
1, 3, 4, 47, 5, 0.17
1, 3, 7, 47, 5, 0.17
1, 5, 6, 47, 11, 0.17
1, 5, 9, 47, 6, 0.17
1, 6, 7, 47, 11, 0.17
1, 6, 10, 47, 12, 0.17
1, 7, 8, 47, 6, 0.17
1, 8, 12, 47, 8, 0.17
1, 10, 11, 47, 11, 0.17
1, 10, 14, 47, 7, 0.17
1, 12, 16, 47, 6, 0.17
1, 13, 14, 47, 2, 0.17
1, 14, 15, 47, 6, 0.17
1, 15, 16, 47, 2, 0.17
1, 1, 5, 48, 3, 0.17
1, 2, 3, 48, 6, 0.17
1, 3, 4, 48, 4, 0.17
1, 3, 7, 48, 10, 0.17
1, 5, 9, 48, 2, 0.17
1, 6, 7, 48, 9, 0.17
1, 6, 10, 48, 10, 0.17
1, 7, 8, 48, 9, 0.17
1, 7, 11, 48, 11, 0.17
1, 9, 10, 48, 6, 0.17
1, 10, 11, 48, 3, 0.17
1, 11, 12, 48, 10, 0.17
1, 13, 14, 48, 2, 0.17
1, 15, 16, 48, 8, 0.17
1, 2, 6, 49, 1, 0.17
1, 3, 7, 49, 6, 0.17
1, 5, 9, 49, 2, 0.17
1, 7, 11, 49, 6, 0.17
1, 8, 12, 49, 5, 0.17
1, 9, 13, 49, 7, 0.17
1, 11, 12, 49, 5, 0.17
1, 11, 15, 49, 10, 0.17
1, 12, 16, 49, 3, 0.17
1, 13, 14, 49, 8, 0.17
1, 15, 16, 49, 10, 0.17
1, 1, 2, 50, 8, 0.17
1, 1, 5, 50, 5, 0.17
1, 2, 3, 50, 8, 0.17
1, 3, 4, 50, 9, 0.17
1, 5, 9, 50, 3, 0.17
1, 6, 7, 50, 6, 0.17
1, 6, 10, 50, 3, 0.17
1, 7, 8, 50, 3, 0.17
1, 8, 12, 50, 8, 0.17
1, 10, 14, 50, 3, 0.17
1, 11, 15, 50, 2, 0.17
1, 12, 16, 50, 8, 0.17
1, 13, 14, 50, 9, 0.17
1, 14, 15, 50, 7, 0.17
1, 1, 5, 51, 2, 0.17
1, 3, 4, 51, 8, 0.17
1, 4, 8, 51, 5, 0.17
1, 5, 6, 51, 2, 0.17
1, 6, 10, 51, 4, 0.17
1, 8, 12, 51, 7, 0.17
1, 11, 15, 51, 2, 0.17
1, 1, 5, 52, 6, 0.17
1, 3, 4, 52, 6, 0.17
1, 3, 7, 52, 7, 0.17
1, 4, 8, 52, 3, 0.17
1, 5, 9, 52, 2, 0.17
1, 7, 11, 52, 3, 0.17
1, 8, 12, 52, 4, 0.17
1, 10, 11, 52, 2, 0.17
1, 10, 14, 52, 7, 0.17
1, 11, 15, 52, 3, 0.17
1, 3, 7, 53, 4, 0.17
1, 6, 10, 53, 3, 0.17
1, 7, 11, 53, 2, 0.17
1, 9, 10, 53, 5, 0.17
1, 13, 14, 53, 5, 0.17
1, 3, 4, 54, 2, 0.17
1, 7, 11, 54, 1, 0.17
1, 8, 12, 54, 2, 0.17
1, 13, 14, 54, 3, 0.17
1, 3, 4, 55, 4, 0.17
1, 10, 14, 55, 1, 0.17
1, 14, 15, 55, 4, 0.17
1, 1, 2, 56, 3, 0.17
1, 1, 5, 56, 2, 0.17
1, 2, 3, 56, 1, 0.17
1, 3, 7, 56, 1, 0.17
1, 5, 6, 56, 2, 0.17
1, 9, 13, 56, 3, 0.17
1, 13, 14, 56, 2, 0.17
1, 14, 15, 56, 2, 0.17
1, 1, 2, 57, 2, 0.17
1, 3, 7, 57, 1, 0.17
1, 6, 7, 58, 1, 0.17
2, 1, 2, 0, 16, 0.17
2, 1, 5, 0, 4, 0.17
2, 2, 3, 0, 9, 0.17
2, 2, 6, 0, 9, 0.17
2, 3, 4, 0, 1, 0.17
2, 3, 7, 0, 11, 0.17
2, 4, 8, 0, 18, 0.17
2, 5, 6, 0, 13, 0.17
2, 5, 9, 0, 1, 0.17
2, 6, 7, 0, 7, 0.17
2, 6, 10, 0, 17, 0.17
2, 7, 8, 0, 7, 0.17
2, 7, 11, 0, 14, 0.17
2, 8, 12, 0, 8, 0.17
2, 9, 10, 0, 1, 0.17
2, 9, 13, 0, 17, 0.17
2, 10, 11, 0, 2, 0.17
2, 10, 14, 0, 15, 0.17
2, 11, 12, 0, 15, 0.17
2, 11, 15, 0, 18, 0.17
2, 12, 16, 0, 10, 0.17
2, 13, 14, 0, 17, 0.17
2, 14, 15, 0, 15, 0.17
2, 15, 16, 0, 6, 0.17
2, 1, 2, 1, 8, 0.17
2, 1, 5, 1, 1, 0.17
2, 2, 3, 1, 5, 0.17
2, 2, 6, 1, 15, 0.17
2, 3, 4, 1, 10, 0.17
2, 3, 7, 1, 15, 0.17
2, 4, 8, 1, 13, 0.17
2, 5, 6, 1, 2, 0.17
2, 5, 9, 1, 12, 0.17
2, 6, 7, 1, 10, 0.17
2, 6, 10, 1, 1, 0.17
2, 7, 8, 1, 18, 0.17
2, 7, 11, 1, 6, 0.17
2, 8, 12, 1, 5, 0.17
2, 9, 10, 1, 18, 0.17
2, 9, 13, 1, 4, 0.17
2, 10, 11, 1, 5, 0.17
2, 10, 14, 1, 12, 0.17
2, 11, 12, 1, 16, 0.17
2, 11, 15, 1, 5, 0.17
2, 12, 16, 1, 16, 0.17
2, 13, 14, 1, 9, 0.17
2, 14, 15, 1, 15, 0.17
2, 15, 16, 1, 5, 0.17
2, 1, 2, 2, 14, 0.17
2, 1, 5, 2, 13, 0.17
2, 2, 3, 2, 11, 0.17
2, 2, 6, 2, 13, 0.17
2, 3, 4, 2, 13, 0.17
2, 3, 7, 2, 15, 0.17
2, 4, 8, 2, 12, 0.17
2, 5, 6, 2, 1, 0.17
2, 5, 9, 2, 13, 0.17
2, 6, 7, 2, 17, 0.17
2, 6, 10, 2, 4, 0.17
2, 7, 8, 2, 2, 0.17
2, 7, 11, 2, 3, 0.17
2, 8, 12, 2, 13, 0.17
2, 9, 10, 2, 12, 0.17
2, 9, 13, 2, 10, 0.17
2, 10, 11, 2, 16, 0.17
2, 10, 14, 2, 19, 0.17
2, 11, 12, 2, 8, 0.17
2, 11, 15, 2, 5, 0.17
2, 12, 16, 2, 13, 0.17
2, 13, 14, 2, 11, 0.17
2, 14, 15, 2, 7, 0.17
2, 15, 16, 2, 8, 0.17
2, 1, 2, 3, 13, 0.17
2, 1, 5, 3, 18, 0.17
2, 2, 3, 3, 19, 0.17
2, 2, 6, 3, 10, 0.17
2, 3, 4, 3, 2, 0.17
2, 3, 7, 3, 7, 0.17
2, 4, 8, 3, 13, 0.17
2, 5, 6, 3, 6, 0.17
2, 5, 9, 3, 2, 0.17
2, 6, 7, 3, 14, 0.17
2, 6, 10, 3, 12, 0.17
2, 7, 8, 3, 17, 0.17
2, 7, 11, 3, 15, 0.17
2, 8, 12, 3, 4, 0.17
2, 9, 10, 3, 9, 0.17
2, 9, 13, 3, 17, 0.17
2, 10, 11, 3, 7, 0.17
2, 10, 14, 3, 5, 0.17
2, 11, 12, 3, 16, 0.17
2, 11, 15, 3, 4, 0.17
2, 12, 16, 3, 15, 0.17
2, 13, 14, 3, 10, 0.17
2, 14, 15, 3, 18, 0.17
2, 15, 16, 3, 11, 0.17
2, 1, 2, 4, 4, 0.17
2, 1, 5, 4, 9, 0.17
2, 2, 3, 4, 15, 0.17
2, 2, 6, 4, 18, 0.17
2, 3, 4, 4, 16, 0.17
2, 3, 7, 4, 13, 0.17
2, 4, 8, 4, 4, 0.17
2, 5, 6, 4, 14, 0.17
2, 5, 9, 4, 9, 0.17
2, 6, 7, 4, 12, 0.17
2, 6, 10, 4, 2, 0.17
2, 7, 8, 4, 15, 0.17
2, 7, 11, 4, 10, 0.17
2, 8, 12, 4, 16, 0.17
2, 9, 10, 4, 8, 0.17
2, 9, 13, 4, 2, 0.17
2, 10, 11, 4, 3, 0.17
2, 10, 14, 4, 16, 0.17
2, 11, 12, 4, 10, 0.17
2, 11, 15, 4, 11, 0.17
2, 12, 16, 4, 8, 0.17
2, 13, 14, 4, 13, 0.17
2, 14, 15, 4, 17, 0.17
2, 15, 16, 4, 7, 0.17
2, 1, 2, 5, 6, 0.17
2, 1, 5, 5, 4, 0.17
2, 2, 3, 5, 16, 0.17
2, 2, 6, 5, 11, 0.17
2, 3, 4, 5, 17, 0.17
2, 3, 7, 5, 12, 0.17
2, 4, 8, 5, 5, 0.17
2, 5, 6, 5, 9, 0.17
2, 5, 9, 5, 8, 0.17
2, 6, 7, 5, 15, 0.17
2, 6, 10, 5, 12, 0.17
2, 7, 8, 5, 14, 0.17
2, 7, 11, 5, 14, 0.17
2, 8, 12, 5, 2, 0.17
2, 9, 10, 5, 16, 0.17
2, 9, 13, 5, 8, 0.17
2, 10, 11, 5, 2, 0.17
2, 10, 14, 5, 4, 0.17
2, 11, 12, 5, 9, 0.17
2, 11, 15, 5, 10, 0.17
2, 12, 16, 5, 12, 0.17
2, 13, 14, 5, 16, 0.17
2, 14, 15, 5, 6, 0.17
2, 15, 16, 5, 4, 0.17
2, 1, 2, 6, 10, 0.17
2, 1, 5, 6, 19, 0.17
2, 2, 3, 6, 16, 0.17
2, 2, 6, 6, 15, 0.17
2, 3, 4, 6, 17, 0.17
2, 3, 7, 6, 19, 0.17
2, 4, 8, 6, 10, 0.17
2, 5, 6, 6, 2, 0.17
2, 5, 9, 6, 14, 0.17
2, 6, 7, 6, 9, 0.17
2, 6, 10, 6, 12, 0.17
2, 7, 8, 6, 17, 0.17
2, 7, 11, 6, 15, 0.17
2, 8, 12, 6, 9, 0.17
2, 9, 10, 6, 9, 0.17
2, 9, 13, 6, 15, 0.17
2, 10, 11, 6, 9, 0.17
2, 10, 14, 6, 1, 0.17
2, 11, 12, 6, 19, 0.17
2, 11, 15, 6, 18, 0.17
2, 12, 16, 6, 13, 0.17
2, 13, 14, 6, 3, 0.17
2, 14, 15, 6, 1, 0.17
2, 15, 16, 6, 14, 0.17
2, 1, 2, 7, 18, 0.17
2, 1, 5, 7, 1, 0.17
2, 2, 3, 7, 16, 0.17
2, 2, 6, 7, 10, 0.17
2, 3, 4, 7, 19, 0.17
2, 3, 7, 7, 14, 0.17
2, 4, 8, 7, 10, 0.17
2, 5, 6, 7, 17, 0.17
2, 5, 9, 7, 4, 0.17
2, 6, 7, 7, 16, 0.17
2, 6, 10, 7, 3, 0.17
2, 7, 8, 7, 7, 0.17
2, 7, 11, 7, 5, 0.17
2, 8, 12, 7, 9, 0.17
2, 9, 10, 7, 14, 0.17
2, 9, 13, 7, 13, 0.17
2, 10, 11, 7, 7, 0.17
2, 10, 14, 7, 16, 0.17
2, 11, 12, 7, 10, 0.17
2, 11, 15, 7, 9, 0.17
2, 12, 16, 7, 9, 0.17
2, 13, 14, 7, 12, 0.17
2, 14, 15, 7, 1, 0.17
2, 15, 16, 7, 1, 0.17
2, 1, 2, 8, 9, 0.17
2, 1, 5, 8, 1, 0.17
2, 2, 3, 8, 16, 0.17
2, 2, 6, 8, 5, 0.17
2, 3, 4, 8, 6, 0.17
2, 3, 7, 8, 11, 0.17
2, 4, 8, 8, 9, 0.17
2, 5, 6, 8, 2, 0.17
2, 5, 9, 8, 9, 0.17
2, 6, 7, 8, 14, 0.17
2, 6, 10, 8, 18, 0.17
2, 7, 8, 8, 11, 0.17
2, 7, 11, 8, 11, 0.17
2, 8, 12, 8, 11, 0.17
2, 9, 10, 8, 6, 0.17
2, 9, 13, 8, 17, 0.17
2, 10, 11, 8, 14, 0.17
2, 10, 14, 8, 1, 0.17
2, 11, 12, 8, 1, 0.17
2, 11, 15, 8, 13, 0.17
2, 12, 16, 8, 6, 0.17
2, 13, 14, 8, 4, 0.17
2, 14, 15, 8, 12, 0.17
2, 15, 16, 8, 11, 0.17
2, 1, 2, 9, 7, 0.17
2, 1, 5, 9, 5, 0.17
2, 2, 3, 9, 3, 0.17
2, 2, 6, 9, 5, 0.17
2, 3, 4, 9, 16, 0.17
2, 3, 7, 9, 1, 0.17
2, 4, 8, 9, 16, 0.17
2, 5, 6, 9, 2, 0.17
2, 5, 9, 9, 6, 0.17
2, 6, 7, 9, 16, 0.17
2, 6, 10, 9, 4, 0.17
2, 7, 8, 9, 19, 0.17
2, 7, 11, 9, 14, 0.17
2, 8, 12, 9, 2, 0.17
2, 9, 10, 9, 14, 0.17
2, 9, 13, 9, 7, 0.17
2, 10, 11, 9, 9, 0.17
2, 10, 14, 9, 7, 0.17
2, 11, 12, 9, 19, 0.17
2, 11, 15, 9, 12, 0.17
2, 12, 16, 9, 2, 0.17
2, 13, 14, 9, 7, 0.17
2, 14, 15, 9, 5, 0.17
2, 15, 16, 9, 9, 0.17
2, 1, 2, 10, 15, 0.17
2, 1, 5, 10, 8, 0.17
2, 2, 3, 10, 13, 0.17
2, 2, 6, 10, 1, 0.17
2, 3, 4, 10, 15, 0.17
2, 3, 7, 10, 11, 0.17
2, 4, 8, 10, 5, 0.17
2, 5, 6, 10, 18, 0.17
2, 5, 9, 10, 9, 0.17
2, 6, 7, 10, 17, 0.17
2, 6, 10, 10, 16, 0.17
2, 7, 8, 10, 17, 0.17
2, 7, 11, 10, 17, 0.17
2, 8, 12, 10, 6, 0.17
2, 9, 10, 10, 13, 0.17
2, 9, 13, 10, 9, 0.17
2, 10, 11, 10, 12, 0.17
2, 10, 14, 10, 2, 0.17
2, 11, 12, 10, 13, 0.17
2, 11, 15, 10, 11, 0.17
2, 12, 16, 10, 15, 0.17
2, 13, 14, 10, 12, 0.17
2, 14, 15, 10, 16, 0.17
2, 15, 16, 10, 11, 0.17
2, 1, 2, 11, 7, 0.17
2, 1, 5, 11, 8, 0.17
2, 2, 3, 11, 5, 0.17
2, 2, 6, 11, 17, 0.17
2, 3, 4, 11, 8, 0.17
2, 3, 7, 11, 14, 0.17
2, 4, 8, 11, 8, 0.17
2, 5, 6, 11, 19, 0.17
2, 5, 9, 11, 9, 0.17
2, 6, 7, 11, 9, 0.17
