k, i, j, t, w, pr
1, 1, 4, 64, 14, 0.25
1, 2, 3, 64, 6, 0.25
1, 3, 6, 64, 21, 0.25
1, 4, 5, 64, 5, 0.25
1, 4, 7, 64, 1, 0.25
1, 5, 8, 64, 13, 0.25
1, 6, 9, 64, 11, 0.25
1, 7, 8, 64, 22, 0.25
1, 8, 9, 64, 22, 0.25
1, 1, 2, 65, 12, 0.25
1, 1, 4, 65, 7, 0.25
1, 2, 3, 65, 12, 0.25
1, 2, 5, 65, 19, 0.25
1, 3, 6, 65, 9, 0.25
1, 4, 5, 65, 20, 0.25
1, 4, 7, 65, 17, 0.25
1, 5, 6, 65, 11, 0.25
1, 6, 9, 65, 11, 0.25
1, 7, 8, 65, 12, 0.25
1, 8, 9, 65, 20, 0.25
1, 2, 5, 66, 15, 0.25
1, 5, 6, 66, 19, 0.25
1, 5, 8, 66, 18, 0.25
1, 6, 9, 66, 2, 0.25
1, 7, 8, 66, 20, 0.25
1, 8, 9, 66, 17, 0.25
1, 2, 5, 67, 2, 0.25
1, 7, 8, 67, 22, 0.25
1, 8, 9, 67, 16, 0.25
1, 2, 3, 68, 15, 0.25
1, 3, 6, 68, 7, 0.25
1, 4, 5, 68, 11, 0.25
1, 5, 6, 68, 15, 0.25
1, 5, 8, 68, 3, 0.25
1, 7, 8, 68, 7, 0.25
1, 1, 2, 69, 14, 0.25
1, 1, 4, 69, 2, 0.25
1, 2, 3, 69, 14, 0.25
1, 3, 6, 69, 1, 0.25
1, 4, 5, 69, 1, 0.25
1, 4, 7, 69, 2, 0.25
1, 5, 8, 69, 9, 0.25
1, 6, 9, 69, 13, 0.25
1, 7, 8, 69, 17, 0.25
1, 1, 4, 70, 18, 0.25
1, 2, 3, 70, 3, 0.25
1, 3, 6, 70, 13, 0.25
1, 4, 7, 70, 18, 0.25
1, 5, 6, 70, 18, 0.25
1, 8, 9, 70, 6, 0.25
1, 2, 5, 71, 8, 0.25
1, 5, 6, 71, 13, 0.25
1, 5, 8, 71, 16, 0.25
1, 6, 9, 71, 9, 0.25
1, 4, 5, 72, 17, 0.25
1, 8, 9, 72, 7, 0.25
1, 1, 4, 74, 7, 0.25
1, 2, 5, 74, 1, 0.25
1, 3, 6, 74, 9, 0.25
1, 5, 6, 74, 6, 0.25
1, 5, 8, 74, 7, 0.25
1, 6, 9, 74, 4, 0.25
1, 8, 9, 74, 9, 0.25
1, 1, 2, 75, 6, 0.25
1, 3, 6, 76, 3, 0.25
1, 6, 9, 76, 1, 0.25
1, 7, 8, 76, 9, 0.25
1, 1, 2, 77, 1, 0.25
1, 1, 4, 77, 11, 0.25
1, 2, 3, 77, 3, 0.25
1, 3, 6, 77, 8, 0.25
1, 4, 5, 77, 12, 0.25
1, 5, 8, 77, 5, 0.25
1, 6, 9, 77, 5, 0.25
1, 8, 9, 77, 12, 0.25
1, 4, 7, 78, 5, 0.25
1, 5, 6, 78, 6, 0.25
1, 1, 2, 79, 6, 0.25
1, 3, 6, 79, 2, 0.25
1, 4, 5, 79, 6, 0.25
1, 1, 4, 80, 7, 0.25
1, 3, 6, 80, 4, 0.25
1, 5, 8, 80, 2, 0.25
1, 2, 5, 81, 4, 0.25
1, 6, 9, 81, 2, 0.25
1, 5, 8, 82, 3, 0.25
1, 3, 6, 83, 1, 0.25
1, 4, 7, 83, 2, 0.25
1, 6, 9, 83, 3, 0.25
1, 7, 8, 83, 6, 0.25
1, 1, 4, 85, 2, 0.25
2, 1, 2, 0, 23, 0.25
2, 1, 4, 0, 16, 0.25
2, 2, 3, 0, 25, 0.25
2, 2, 5, 0, 22, 0.25
2, 3, 6, 0, 25, 0.25
2, 4, 5, 0, 16, 0.25
2, 4, 7, 0, 8, 0.25
2, 5, 6, 0, 31, 0.25
2, 5, 8, 0, 10, 0.25
2, 6, 9, 0, 17, 0.25
2, 7, 8, 0, 35, 0.25
2, 8, 9, 0, 37, 0.25
2, 1, 2, 1, 16, 0.25
2, 1, 4, 1, 28, 0.25
2, 2, 3, 1, 5, 0.25
2, 2, 5, 1, 29, 0.25
2, 3, 6, 1, 35, 0.25
2, 4, 5, 1, 16, 0.25
2, 4, 7, 1, 22, 0.25
2, 5, 6, 1, 38, 0.25
2, 5, 8, 1, 23, 0.25
2, 6, 9, 1, 41, 0.25
2, 7, 8, 1, 42, 0.25
2, 8, 9, 1, 32, 0.25
2, 1, 2, 2, 21, 0.25
2, 1, 4, 2, 37, 0.25
2, 2, 3, 2, 27, 0.25
2, 2, 5, 2, 30, 0.25
2, 3, 6, 2, 10, 0.25
2, 4, 5, 2, 2, 0.25
2, 4, 7, 2, 34, 0.25
2, 5, 6, 2, 5, 0.25
2, 5, 8, 2, 32, 0.25
2, 6, 9, 2, 34, 0.25
2, 7, 8, 2, 11, 0.25
2, 8, 9, 2, 19, 0.25
2, 1, 2, 3, 24, 0.25
2, 1, 4, 3, 7, 0.25
2, 2, 3, 3, 10, 0.25
2, 2, 5, 3, 31, 0.25
2, 3, 6, 3, 4, 0.25
2, 4, 5, 3, 23, 0.25
2, 4, 7, 3, 8, 0.25
2, 5, 6, 3, 41, 0.25
2, 5, 8, 3, 20, 0.25
2, 6, 9, 3, 36, 0.25
2, 7, 8, 3, 18, 0.25
2, 8, 9, 3, 18, 0.25
2, 1, 2, 4, 25, 0.25
2, 1, 4, 4, 41, 0.25
2, 2, 3, 4, 16, 0.25
2, 2, 5, 4, 23, 0.25
2, 3, 6, 4, 16, 0.25
2, 4, 5, 4, 30, 0.25
2, 4, 7, 4, 19, 0.25
2, 5, 6, 4, 21, 0.25
2, 5, 8, 4, 29, 0.25
2, 6, 9, 4, 11, 0.25
2, 7, 8, 4, 26, 0.25
2, 8, 9, 4, 25, 0.25
2, 1, 2, 5, 38, 0.25
2, 1, 4, 5, 19, 0.25
2, 2, 3, 5, 28, 0.25
2, 2, 5, 5, 42, 0.25
2, 3, 6, 5, 29, 0.25
2, 4, 5, 5, 7, 0.25
2, 4, 7, 5, 13, 0.25
2, 5, 6, 5, 29, 0.25
2, 5, 8, 5, 40, 0.25
2, 6, 9, 5, 9, 0.25
2, 7, 8, 5, 37, 0.25
2, 8, 9, 5, 20, 0.25
2, 1, 2, 6, 2, 0.25
2, 1, 4, 6, 24, 0.25
2, 2, 3, 6, 13, 0.25
2, 2, 5, 6, 15, 0.25
2, 3, 6, 6, 2, 0.25
2, 4, 5, 6, 21, 0.25
2, 4, 7, 6, 36, 0.25
2, 5, 6, 6, 31, 0.25
2, 5, 8, 6, 24, 0.25
2, 6, 9, 6, 5, 0.25
2, 7, 8, 6, 15, 0.25
2, 8, 9, 6, 31, 0.25
2, 1, 2, 7, 12, 0.25
2, 1, 4, 7, 13, 0.25
2, 2, 3, 7, 29, 0.25
2, 2, 5, 7, 4, 0.25
2, 3, 6, 7, 20, 0.25
2, 4, 5, 7, 29, 0.25
2, 4, 7, 7, 23, 0.25
2, 5, 6, 7, 15, 0.25
2, 5, 8, 7, 15, 0.25
2, 6, 9, 7, 31, 0.25
2, 7, 8, 7, 4, 0.25
2, 8, 9, 7, 26, 0.25
2, 1, 2, 8, 3, 0.25
2, 1, 4, 8, 22, 0.25
2, 2, 3, 8, 14, 0.25
2, 2, 5, 8, 2, 0.25
2, 3, 6, 8, 31, 0.25
2, 4, 5, 8, 19, 0.25
2, 4, 7, 8, 42, 0.25
2, 5, 6, 8, 22, 0.25
2, 5, 8, 8, 9, 0.25
2, 6, 9, 8, 42, 0.25
2, 7, 8, 8, 20, 0.25
2, 8, 9, 8, 26, 0.25
2, 1, 2, 9, 28, 0.25
2, 1, 4, 9, 39, 0.25
2, 2, 3, 9, 8, 0.25
2, 2, 5, 9, 43, 0.25
2, 3, 6, 9, 2, 0.25
2, 4, 5, 9, 32, 0.25
2, 4, 7, 9, 35, 0.25
2, 5, 6, 9, 29, 0.25
2, 5, 8, 9, 8, 0.25
2, 6, 9, 9, 21, 0.25
2, 7, 8, 9, 30, 0.25
2, 8, 9, 9, 13, 0.25
2, 1, 2, 10, 15, 0.25
2, 1, 4, 10, 7, 0.25
2, 2, 3, 10, 9, 0.25
2, 2, 5, 10, 14, 0.25
2, 3, 6, 10, 4, 0.25
2, 4, 5, 10, 23, 0.25
2, 4, 7, 10, 23, 0.25
2, 5, 6, 10, 12, 0.25
2, 5, 8, 10, 40, 0.25
2, 6, 9, 10, 2, 0.25
2, 7, 8, 10, 5, 0.25
2, 8, 9, 10, 40, 0.25
2, 1, 2, 11, 27, 0.25
2, 1, 4, 11, 34, 0.25
2, 2, 3, 11, 19, 0.25
2, 2, 5, 11, 3, 0.25
2, 3, 6, 11, 26, 0.25
2, 4, 5, 11, 20, 0.25
2, 4, 7, 11, 5, 0.25
2, 5, 6, 11, 15, 0.25
2, 5, 8, 11, 41, 0.25
2, 6, 9, 11, 16, 0.25
2, 7, 8, 11, 25, 0.25
2, 8, 9, 11, 10, 0.25
2, 1, 2, 12, 23, 0.25
2, 1, 4, 12, 26, 0.25
2, 2, 3, 12, 4, 0.25
2, 2, 5, 12, 5, 0.25
2, 3, 6, 12, 36, 0.25
2, 4, 5, 12, 43, 0.25
2, 4, 7, 12, 37, 0.25
2, 5, 6, 12, 4, 0.25
2, 5, 8, 12, 38, 0.25
2, 6, 9, 12, 13, 0.25
2, 7, 8, 12, 40, 0.25
2, 8, 9, 12, 42, 0.25
2, 1, 2, 13, 24, 0.25
2, 1, 4, 13, 44, 0.25
2, 2, 3, 13, 37, 0.25
2, 2, 5, 13, 8, 0.25
2, 3, 6, 13, 41, 0.25
2, 4, 5, 13, 22, 0.25
2, 4, 7, 13, 30, 0.25
2, 5, 6, 13, 16, 0.25
2, 5, 8, 13, 28, 0.25
2, 6, 9, 13, 26, 0.25
2, 7, 8, 13, 44, 0.25
2, 8, 9, 13, 25, 0.25
2, 1, 2, 14, 29, 0.25
2, 1, 4, 14, 17, 0.25
2, 2, 3, 14, 33, 0.25
2, 2, 5, 14, 24, 0.25
2, 3, 6, 14, 6, 0.25
2, 4, 5, 14, 35, 0.25
2, 4, 7, 14, 18, 0.25
2, 5, 6, 14, 30, 0.25
2, 5, 8, 14, 19, 0.25
2, 6, 9, 14, 17, 0.25
2, 7, 8, 14, 11, 0.25
2, 8, 9, 14, 29, 0.25
2, 1, 2, 15, 20, 0.25
2, 1, 4, 15, 20, 0.25
2, 2, 3, 15, 2, 0.25
2, 2, 5, 15, 37, 0.25
2, 3, 6, 15, 40, 0.25
2, 4, 5, 15, 20, 0.25
2, 4, 7, 15, 22, 0.25
2, 5, 6, 15, 17, 0.25
2, 5, 8, 15, 17, 0.25
2, 6, 9, 15, 30, 0.25
2, 7, 8, 15, 13, 0.25
2, 8, 9, 15, 9, 0.25
2, 1, 2, 16, 25, 0.25
2, 1, 4, 16, 22, 0.25
2, 2, 3, 16, 29, 0.25
2, 2, 5, 16, 21, 0.25
2, 3, 6, 16, 31, 0.25
2, 4, 5, 16, 12, 0.25
2, 4, 7, 16, 3, 0.25
2, 5, 6, 16, 11, 0.25
2, 5, 8, 16, 33, 0.25
2, 6, 9, 16, 37, 0.25
2, 7, 8, 16, 39, 0.25
2, 8, 9, 16, 38, 0.25
2, 1, 2, 17, 20, 0.25
2, 1, 4, 17, 38, 0.25
2, 2, 3, 17, 36, 0.25
2, 2, 5, 17, 32, 0.25
2, 3, 6, 17, 41, 0.25
2, 4, 5, 17, 31, 0.25
2, 4, 7, 17, 35, 0.25
2, 5, 6, 17, 21, 0.25
2, 5, 8, 17, 27, 0.25
2, 6, 9, 17, 22, 0.25
2, 7, 8, 17, 14, 0.25
2, 8, 9, 17, 19, 0.25
2, 1, 2, 18, 23, 0.25
2, 1, 4, 18, 9, 0.25
2, 2, 3, 18, 11, 0.25
2, 2, 5, 18, 21, 0.25
2, 3, 6, 18, 35, 0.25
2, 4, 5, 18, 25, 0.25
2, 4, 7, 18, 28, 0.25
2, 5, 6, 18, 37, 0.25
2, 5, 8, 18, 6, 0.25
2, 6, 9, 18, 14, 0.25
2, 7, 8, 18, 12, 0.25
2, 8, 9, 18, 31, 0.25
2, 1, 2, 19, 8, 0.25
2, 1, 4, 19, 42, 0.25
2, 2, 3, 19, 41, 0.25
2, 2, 5, 19, 23, 0.25
2, 3, 6, 19, 37, 0.25
2, 4, 5, 19, 12, 0.25
2, 4, 7, 19, 11, 0.25
2, 5, 6, 19, 20, 0.25
2, 5, 8, 19, 17, 0.25
2, 6, 9, 19, 2, 0.25
2, 7, 8, 19, 22, 0.25
2, 8, 9, 19, 7, 0.25
2, 1, 2, 20, 38, 0.25
2, 1, 4, 20, 24, 0.25
2, 2, 3, 20, 1, 0.25
2, 2, 5, 20, 6, 0.25
2, 3, 6, 20, 40, 0.25
2, 4, 5, 20, 24, 0.25
2, 4, 7, 20, 36, 0.25
2, 5, 6, 20, 43, 0.25
2, 5, 8, 20, 12, 0.25
2, 6, 9, 20, 38, 0.25
2, 7, 8, 20, 41, 0.25
2, 8, 9, 20, 31, 0.25
2, 1, 2, 21, 34, 0.25
2, 1, 4, 21, 13, 0.25
2, 2, 3, 21, 2, 0.25
2, 2, 5, 21, 25, 0.25
2, 3, 6, 21, 7, 0.25
2, 4, 5, 21, 5, 0.25
2, 4, 7, 21, 28, 0.25
2, 5, 6, 21, 17, 0.25
2, 5, 8, 21, 10, 0.25
2, 6, 9, 21, 15, 0.25
2, 7, 8, 21, 15, 0.25
2, 8, 9, 21, 10, 0.25
2, 1, 2, 22, 2, 0.25
2, 1, 4, 22, 7, 0.25
2, 2, 3, 22, 2, 0.25
2, 2, 5, 22, 2, 0.25
2, 3, 6, 22, 40, 0.25
2, 4, 5, 22, 19, 0.25
2, 4, 7, 22, 34, 0.25
2, 5, 6, 22, 31, 0.25
2, 5, 8, 22, 31, 0.25
2, 6, 9, 22, 14, 0.25
2, 7, 8, 22, 15, 0.25
2, 8, 9, 22, 29, 0.25
2, 1, 2, 23, 9, 0.25
2, 1, 4, 23, 36, 0.25
2, 2, 3, 23, 31, 0.25
2, 2, 5, 23, 23, 0.25
2, 3, 6, 23, 34, 0.25
2, 4, 5, 23, 36, 0.25
2, 4, 7, 23, 35, 0.25
2, 5, 6, 23, 2, 0.25
2, 5, 8, 23, 40, 0.25
2, 6, 9, 23, 43, 0.25
2, 7, 8, 23, 14, 0.25
2, 8, 9, 23, 2, 0.25
2, 1, 2, 24, 31, 0.25
2, 1, 4, 24, 14, 0.25
2, 2, 3, 24, 19, 0.25
2, 2, 5, 24, 27, 0.25
2, 3, 6, 24, 10, 0.25
2, 4, 5, 24, 10, 0.25
2, 4, 7, 24, 2, 0.25
2, 5, 6, 24, 30, 0.25
2, 5, 8, 24, 17, 0.25
2, 6, 9, 24, 35, 0.25
2, 7, 8, 24, 9, 0.25
2, 8, 9, 24, 19, 0.25
2, 1, 2, 25, 20, 0.25
2, 1, 4, 25, 29, 0.25
2, 2, 3, 25, 6, 0.25
2, 2, 5, 25, 4, 0.25
2, 3, 6, 25, 30, 0.25
2, 4, 5, 25, 28, 0.25
2, 4, 7, 25, 14, 0.25
2, 5, 6, 25, 37, 0.25
2, 5, 8, 25, 38, 0.25
2, 6, 9, 25, 41, 0.25
2, 7, 8, 25, 32, 0.25
2, 8, 9, 25, 29, 0.25
2, 1, 2, 26, 34, 0.25
2, 1, 4, 26, 16, 0.25
2, 2, 3, 26, 27, 0.25
2, 2, 5, 26, 42, 0.25
2, 3, 6, 26, 4, 0.25
2, 4, 5, 26, 4, 0.25
2, 4, 7, 26, 43, 0.25
2, 5, 6, 26, 10, 0.25
2, 5, 8, 26, 21, 0.25
2, 6, 9, 26, 10, 0.25
2, 7, 8, 26, 2, 0.25
2, 8, 9, 26, 7, 0.25
2, 1, 2, 27, 22, 0.25
2, 1, 4, 27, 3, 0.25
2, 2, 3, 27, 15, 0.25
2, 2, 5, 27, 5, 0.25
2, 3, 6, 27, 32, 0.25
2, 4, 5, 27, 44, 0.25
2, 4, 7, 27, 36, 0.25
2, 5, 6, 27, 16, 0.25
2, 5, 8, 27, 26, 0.25
2, 6, 9, 27, 33, 0.25
2, 7, 8, 27, 1, 0.25
2, 8, 9, 27, 13, 0.25
2, 1, 2, 28, 10, 0.25
2, 1, 4, 28, 15, 0.25
2, 2, 3, 28, 14, 0.25
2, 2, 5, 28, 10, 0.25
2, 3, 6, 28, 4, 0.25
2, 4, 5, 28, 41, 0.25
2, 4, 7, 28, 44, 0.25
2, 5, 6, 28, 19, 0.25
2, 5, 8, 28, 10, 0.25
2, 6, 9, 28, 8, 0.25
2, 7, 8, 28, 22, 0.25
2, 8, 9, 28, 7, 0.25
2, 1, 2, 29, 24, 0.25
2, 1, 4, 29, 6, 0.25
2, 2, 3, 29, 32, 0.25
2, 2, 5, 29, 43, 0.25
2, 3, 6, 29, 11, 0.25
2, 4, 5, 29, 36, 0.25
2, 4, 7, 29, 12, 0.25
2, 5, 6, 29, 22, 0.25
2, 5, 8, 29, 23, 0.25
2, 6, 9, 29, 40, 0.25
2, 7, 8, 29, 3, 0.25
2, 8, 9, 29, 17, 0.25
2, 1, 2, 30, 39, 0.25
2, 1, 4, 30, 20, 0.25
2, 2, 3, 30, 2, 0.25
2, 2, 5, 30, 22, 0.25
2, 3, 6, 30, 33, 0.25
2, 4, 5, 30, 7, 0.25
2, 4, 7, 30, 23, 0.25
2, 5, 6, 30, 14, 0.25
2, 5, 8, 30, 41, 0.25
2, 6, 9, 30, 10, 0.25
2, 7, 8, 30, 19, 0.25
2, 8, 9, 30, 22, 0.25
2, 1, 2, 31, 17, 0.25
2, 1, 4, 31, 15, 0.25
2, 2, 3, 31, 41, 0.25
2, 2, 5, 31, 25, 0.25
2, 3, 6, 31, 16, 0.25
2, 4, 5, 31, 6, 0.25
2, 4, 7, 31, 27, 0.25
2, 5, 6, 31, 33, 0.25
2, 5, 8, 31, 4, 0.25
2, 6, 9, 31, 39, 0.25
2, 7, 8, 31, 23, 0.25
2, 8, 9, 31, 36, 0.25
2, 1, 2, 32, 12, 0.25
2, 1, 4, 32, 6, 0.25
2, 2, 3, 32, 12, 0.25
2, 2, 5, 32, 43, 0.25
2, 3, 6, 32, 19, 0.25
2, 4, 5, 32, 11, 0.25
2, 4, 7, 32, 26, 0.25
2, 5, 6, 32, 20, 0.25
2, 5, 8, 32, 8, 0.25
2, 6, 9, 32, 44, 0.25
2, 7, 8, 32, 7, 0.25
2, 8, 9, 32, 7, 0.25
2, 1, 2, 33, 2, 0.25
2, 1, 4, 33, 7, 0.25
2, 2, 3, 33, 7, 0.25
2, 2, 5, 33, 37, 0.25
2, 3, 6, 33, 37, 0.25
2, 4, 5, 33, 8, 0.25
2, 4, 7, 33, 24, 0.25
2, 5, 6, 33, 25, 0.25
2, 5, 8, 33, 5, 0.25
2, 6, 9, 33, 4, 0.25
2, 7, 8, 33, 31, 0.25
2, 8, 9, 33, 23, 0.25
2, 1, 2, 34, 32, 0.25
2, 1, 4, 34, 6, 0.25
2, 2, 3, 34, 37, 0.25
2, 2, 5, 34, 43, 0.25
2, 3, 6, 34, 14, 0.25
2, 4, 5, 34, 17, 0.25
2, 4, 7, 34, 16, 0.25
2, 5, 6, 34, 24, 0.25
2, 5, 8, 34, 20, 0.25
2, 6, 9, 34, 42, 0.25
2, 7, 8, 34, 27, 0.25
2, 8, 9, 34, 7, 0.25
2, 1, 2, 35, 18, 0.25
2, 1, 4, 35, 35, 0.25
2, 2, 3, 35, 6, 0.25
2, 2, 5, 35, 29, 0.25
2, 3, 6, 35, 7, 0.25
2, 4, 5, 35, 22, 0.25
2, 4, 7, 35, 24, 0.25
2, 5, 6, 35, 4, 0.25
2, 5, 8, 35, 11, 0.25
2, 6, 9, 35, 4, 0.25
2, 7, 8, 35, 35, 0.25
2, 8, 9, 35, 32, 0.25
2, 1, 2, 36, 13, 0.25
2, 1, 4, 36, 4, 0.25
2, 2, 3, 36, 32, 0.25
2, 2, 5, 36, 24, 0.25
2, 3, 6, 36, 26, 0.25
2, 4, 5, 36, 42, 0.25
2, 4, 7, 36, 28, 0.25
2, 5, 6, 36, 7, 0.25
2, 5, 8, 36, 7, 0.25
2, 6, 9, 36, 27, 0.25
2, 7, 8, 36, 17, 0.25
2, 8, 9, 36, 4, 0.25
2, 1, 2, 37, 28, 0.25
2, 1, 4, 37, 21, 0.25
2, 2, 3, 37, 31, 0.25
2, 2, 5, 37, 23, 0.25
2, 3, 6, 37, 35, 0.25
2, 4, 5, 37, 4, 0.25
2, 4, 7, 37, 35, 0.25
2, 5, 6, 37, 23, 0.25
2, 5, 8, 37, 14, 0.25
2, 6, 9, 37, 31, 0.25
2, 7, 8, 37, 17, 0.25
2, 8, 9, 37, 10, 0.25
2, 1, 2, 38, 30, 0.25
2, 1, 4, 38, 27, 0.25
2, 2, 3, 38, 16, 0.25
2, 2, 5, 38, 33, 0.25
2, 3, 6, 38, 36, 0.25
2, 4, 5, 38, 21, 0.25
2, 4, 7, 38, 25, 0.25
2, 5, 6, 38, 1, 0.25
2, 5, 8, 38, 12, 0.25
2, 6, 9, 38, 17, 0.25
2, 7, 8, 38, 15, 0.25
2, 8, 9, 38, 22, 0.25
2, 1, 2, 39, 13, 0.25
2, 1, 4, 39, 35, 0.25
2, 2, 3, 39, 31, 0.25
2, 2, 5, 39, 19, 0.25
2, 3, 6, 39, 15, 0.25
2, 4, 5, 39, 22, 0.25
2, 4, 7, 39, 11, 0.25
2, 5, 6, 39, 29, 0.25
2, 5, 8, 39, 19, 0.25
2, 6, 9, 39, 18, 0.25
2, 7, 8, 39, 20, 0.25
2, 8, 9, 39, 35, 0.25
2, 1, 2, 40, 36, 0.25
2, 1, 4, 40, 8, 0.25
2, 2, 3, 40, 19, 0.25
2, 2, 5, 40, 14, 0.25
2, 3, 6, 40, 30, 0.25
2, 4, 5, 40, 39, 0.25
2, 4, 7, 40, 34, 0.25
2, 5, 6, 40, 12, 0.25
2, 5, 8, 40, 11, 0.25
2, 6, 9, 40, 8, 0.25
2, 7, 8, 40, 30, 0.25
2, 8, 9, 40, 35, 0.25
2, 1, 2, 41, 42, 0.25
2, 1, 4, 41, 41, 0.25
2, 2, 3, 41, 29, 0.25
2, 2, 5, 41, 2, 0.25
2, 3, 6, 41, 2, 0.25
2, 4, 5, 41, 10, 0.25
2, 4, 7, 41, 43, 0.25
2, 5, 6, 41, 3, 0.25
2, 5, 8, 41, 3, 0.25
2, 6, 9, 41, 1, 0.25
2, 7, 8, 41, 42, 0.25
2, 8, 9, 41, 16, 0.25
2, 1, 2, 42, 39, 0.25
2, 1, 4, 42, 30, 0.25
2, 2, 3, 42, 24, 0.25
2, 2, 5, 42, 37, 0.25
2, 3, 6, 42, 43, 0.25
2, 4, 5, 42, 7, 0.25
2, 4, 7, 42, 24, 0.25
2, 5, 6, 42, 26, 0.25
2, 5, 8, 42, 2, 0.25
2, 6, 9, 42, 18, 0.25
2, 7, 8, 42, 28, 0.25
2, 8, 9, 42, 8, 0.25
2, 1, 2, 43, 4, 0.25
2, 1, 4, 43, 7, 0.25
2, 2, 3, 43, 32, 0.25
2, 2, 5, 43, 11, 0.25
2, 3, 6, 43, 25, 0.25
2, 4, 5, 43, 39, 0.25
2, 4, 7, 43, 13, 0.25
2, 5, 6, 43, 31, 0.25
2, 5, 8, 43, 19, 0.25
2, 6, 9, 43, 8, 0.25
2, 7, 8, 43, 25, 0.25
2, 8, 9, 43, 24, 0.25
2, 1, 2, 44, 20, 0.25
2, 1, 4, 44, 22, 0.25
2, 2, 3, 44, 4, 0.25
2, 2, 5, 44, 31, 0.25
2, 3, 6, 44, 10, 0.25
2, 4, 5, 44, 25, 0.25
2, 4, 7, 44, 39, 0.25
2, 5, 6, 44, 32, 0.25
2, 5, 8, 44, 20, 0.25
2, 6, 9, 44, 39, 0.25
2, 7, 8, 44, 12, 0.25
2, 8, 9, 44, 27, 0.25
2, 1, 2, 45, 17, 0.25
2, 1, 4, 45, 31, 0.25
2, 2, 3, 45, 35, 0.25
2, 2, 5, 45, 43, 0.25
2, 3, 6, 45, 42, 0.25
2, 4, 5, 45, 2, 0.25
2, 4, 7, 45, 24, 0.25
2, 5, 6, 45, 9, 0.25
2, 5, 8, 45, 4, 0.25
2, 6, 9, 45, 17, 0.25
2, 7, 8, 45, 10, 0.25
2, 8, 9, 45, 5, 0.25
2, 1, 2, 46, 7, 0.25
2, 1, 4, 46, 6, 0.25
2, 2, 3, 46, 30, 0.25
2, 2, 5, 46, 33, 0.25
2, 3, 6, 46, 19, 0.25
2, 4, 5, 46, 28, 0.25
2, 4, 7, 46, 39, 0.25
2, 5, 6, 46, 28, 0.25
2, 5, 8, 46, 7, 0.25
2, 6, 9, 46, 32, 0.25
2, 7, 8, 46, 9, 0.25
2, 8, 9, 46, 29, 0.25
2, 1, 2, 47, 37, 0.25
2, 1, 4, 47, 21, 0.25
2, 2, 3, 47, 29, 0.25
2, 2, 5, 47, 24, 0.25
2, 3, 6, 47, 28, 0.25
2, 4, 5, 47, 19, 0.25
2, 4, 7, 47, 35, 0.25
2, 5, 6, 47, 10, 0.25
2, 5, 8, 47, 37, 0.25
2, 6, 9, 47, 38, 0.25
2, 7, 8, 47, 39, 0.25
2, 8, 9, 47, 8, 0.25
2, 1, 2, 48, 16, 0.25
2, 1, 4, 48, 6, 0.25
2, 2, 3, 48, 39, 0.25
2, 2, 5, 48, 24, 0.25
2, 3, 6, 48, 32, 0.25
2, 4, 5, 48, 28, 0.25
2, 4, 7, 48, 9, 0.25
2, 5, 6, 48, 14, 0.25
2, 5, 8, 48, 36, 0.25
2, 6, 9, 48, 41, 0.25
2, 7, 8, 48, 28, 0.25
2, 8, 9, 48, 3, 0.25
2, 1, 2, 49, 9, 0.25
2, 1, 4, 49, 27, 0.25
2, 2, 5, 49, 2, 0.25
2, 3, 6, 49, 31, 0.25
2, 4, 5, 49, 3, 0.25
2, 4, 7, 49, 30, 0.25
2, 5, 6, 49, 8, 0.25
2, 5, 8, 49, 12, 0.25
2, 6, 9, 49, 14, 0.25
2, 7, 8, 49, 4, 0.25
2, 8, 9, 49, 9, 0.25
2, 1, 2, 50, 19, 0.25
2, 1, 4, 50, 25, 0.25
2, 2, 3, 50, 15, 0.25
2, 2, 5, 50, 3, 0.25
2, 3, 6, 50, 17, 0.25
2, 4, 5, 50, 2, 0.25
2, 5, 6, 50, 5, 0.25
2, 6, 9, 50, 39, 0.25
2, 7, 8, 50, 36, 0.25
2, 8, 9, 50, 38, 0.25
2, 1, 2, 51, 2, 0.25
2, 1, 4, 51, 1, 0.25
2, 2, 3, 51, 12, 0.25
2, 3, 6, 51, 30, 0.25
2, 4, 5, 51, 13, 0.25
2, 4, 7, 51, 11, 0.25
2, 5, 6, 51, 33, 0.25
2, 5, 8, 51, 37, 0.25
2, 6, 9, 51, 32, 0.25
2, 7, 8, 51, 27, 0.25
2, 8, 9, 51, 20, 0.25
2, 1, 2, 52, 29, 0.25
2, 1, 4, 52, 30, 0.25
2, 2, 3, 52, 35, 0.25
2, 2, 5, 52, 20, 0.25
2, 3, 6, 52, 30, 0.25
2, 4, 7, 52, 14, 0.25
2, 5, 6, 52, 5, 0.25
2, 5, 8, 52, 23, 0.25
2, 6, 9, 52, 9, 0.25
2, 7, 8, 52, 15, 0.25
2, 8, 9, 52, 23, 0.25
2, 1, 2, 53, 2, 0.25
2, 1, 4, 53, 33, 0.25
2, 2, 3, 53, 21, 0.25
2, 4, 7, 53, 1, 0.25
2, 5, 6, 53, 17, 0.25
2, 5, 8, 53, 36, 0.25
2, 6, 9, 53, 6, 0.25
2, 7, 8, 53, 28, 0.25
2, 8, 9, 53, 18, 0.25
2, 1, 2, 54, 23, 0.25
2, 1, 4, 54, 1, 0.25
2, 2, 3, 54, 20, 0.25
2, 2, 5, 54, 9, 0.25
2, 3, 6, 54, 6, 0.25
