k, i, j, t, w, pr
1, 32, 33, 33, 10, 0.50
1, 32, 39, 33, 5, 0.50
1, 33, 34, 33, 4, 0.50
1, 33, 40, 33, 6, 0.50
1, 34, 35, 33, 10, 0.50
1, 34, 41, 33, 4, 0.50
1, 35, 42, 33, 9, 0.50
1, 36, 37, 33, 3, 0.50
1, 36, 43, 33, 7, 0.50
1, 37, 38, 33, 11, 0.50
1, 37, 44, 33, 8, 0.50
1, 38, 39, 33, 5, 0.50
1, 38, 45, 33, 11, 0.50
1, 39, 40, 33, 4, 0.50
1, 39, 46, 33, 12, 0.50
1, 40, 41, 33, 5, 0.50
1, 40, 47, 33, 7, 0.50
1, 41, 42, 33, 4, 0.50
1, 41, 48, 33, 14, 0.50
1, 42, 49, 33, 10, 0.50
1, 43, 44, 33, 4, 0.50
1, 44, 45, 33, 5, 0.50
1, 45, 46, 33, 2, 0.50
1, 46, 47, 33, 10, 0.50
1, 47, 48, 33, 7, 0.50
1, 48, 49, 33, 11, 0.50
1, 1, 2, 34, 8, 0.50
1, 1, 8, 34, 4, 0.50
1, 2, 3, 34, 9, 0.50
1, 2, 9, 34, 5, 0.50
1, 3, 4, 34, 7, 0.50
1, 3, 10, 34, 9, 0.50
1, 4, 5, 34, 8, 0.50
1, 4, 11, 34, 12, 0.50
1, 5, 6, 34, 13, 0.50
1, 5, 12, 34, 4, 0.50
1, 6, 7, 34, 11, 0.50
1, 6, 13, 34, 13, 0.50
1, 7, 14, 34, 8, 0.50
1, 8, 9, 34, 2, 0.50
1, 8, 15, 34, 12, 0.50
1, 9, 10, 34, 14, 0.50
1, 9, 16, 34, 9, 0.50
1, 10, 11, 34, 2, 0.50
1, 10, 17, 34, 6, 0.50
1, 11, 12, 34, 3, 0.50
1, 11, 18, 34, 12, 0.50
1, 12, 13, 34, 4, 0.50
1, 12, 19, 34, 7, 0.50
1, 13, 14, 34, 3, 0.50
1, 13, 20, 34, 10, 0.50
1, 14, 21, 34, 1, 0.50
1, 15, 16, 34, 11, 0.50
1, 15, 22, 34, 8, 0.50
1, 16, 17, 34, 3, 0.50
1, 16, 23, 34, 5, 0.50
1, 17, 18, 34, 4, 0.50
1, 17, 24, 34, 6, 0.50
1, 18, 19, 34, 3, 0.50
1, 18, 25, 34, 13, 0.50
1, 19, 20, 34, 7, 0.50
1, 19, 26, 34, 10, 0.50
1, 20, 21, 34, 3, 0.50
1, 20, 27, 34, 8, 0.50
1, 21, 28, 34, 12, 0.50
1, 22, 23, 34, 14, 0.50
1, 22, 29, 34, 7, 0.50
1, 23, 24, 34, 12, 0.50
1, 23, 30, 34, 12, 0.50
1, 24, 25, 34, 1, 0.50
1, 24, 31, 34, 3, 0.50
1, 25, 26, 34, 5, 0.50
1, 25, 32, 34, 14, 0.50
1, 26, 27, 34, 12, 0.50
1, 26, 33, 34, 9, 0.50
1, 27, 28, 34, 3, 0.50
1, 27, 34, 34, 2, 0.50
1, 28, 35, 34, 7, 0.50
1, 29, 30, 34, 3, 0.50
1, 29, 36, 34, 5, 0.50
1, 30, 31, 34, 3, 0.50
1, 30, 37, 34, 12, 0.50
1, 31, 32, 34, 13, 0.50
1, 31, 38, 34, 4, 0.50
1, 32, 33, 34, 9, 0.50
1, 32, 39, 34, 3, 0.50
1, 33, 34, 34, 1, 0.50
1, 33, 40, 34, 3, 0.50
1, 34, 35, 34, 3, 0.50
1, 34, 41, 34, 4, 0.50
1, 35, 42, 34, 10, 0.50
1, 36, 37, 34, 12, 0.50
1, 36, 43, 34, 13, 0.50
1, 37, 38, 34, 3, 0.50
1, 37, 44, 34, 1, 0.50
1, 38, 39, 34, 12, 0.50
1, 38, 45, 34, 4, 0.50
1, 39, 40, 34, 7, 0.50
1, 39, 46, 34, 9, 0.50
1, 40, 41, 34, 3, 0.50
1, 40, 47, 34, 13, 0.50
1, 41, 42, 34, 5, 0.50
1, 41, 48, 34, 9, 0.50
1, 42, 49, 34, 8, 0.50
1, 43, 44, 34, 9, 0.50
1, 44, 45, 34, 12, 0.50
1, 45, 46, 34, 12, 0.50
1, 46, 47, 34, 11, 0.50
1, 47, 48, 34, 5, 0.50
1, 48, 49, 34, 5, 0.50
1, 1, 2, 35, 7, 0.50
1, 1, 8, 35, 7, 0.50
1, 2, 3, 35, 2, 0.50
1, 2, 9, 35, 6, 0.50
1, 3, 4, 35, 10, 0.50
1, 3, 10, 35, 2, 0.50
1, 4, 5, 35, 7, 0.50
1, 4, 11, 35, 8, 0.50
1, 5, 6, 35, 12, 0.50
1, 5, 12, 35, 6, 0.50
1, 6, 7, 35, 7, 0.50
1, 6, 13, 35, 14, 0.50
1, 7, 14, 35, 12, 0.50
1, 8, 9, 35, 8, 0.50
1, 8, 15, 35, 7, 0.50
1, 9, 10, 35, 4, 0.50
1, 9, 16, 35, 11, 0.50
1, 10, 11, 35, 12, 0.50
1, 10, 17, 35, 12, 0.50
1, 11, 12, 35, 6, 0.50
1, 11, 18, 35, 8, 0.50
1, 12, 13, 35, 13, 0.50
1, 12, 19, 35, 10, 0.50
1, 13, 14, 35, 11, 0.50
1, 13, 20, 35, 4, 0.50
1, 14, 21, 35, 9, 0.50
1, 15, 16, 35, 12, 0.50
1, 15, 22, 35, 5, 0.50
1, 16, 17, 35, 8, 0.50
1, 16, 23, 35, 10, 0.50
1, 17, 18, 35, 1, 0.50
1, 17, 24, 35, 6, 0.50
1, 18, 19, 35, 5, 0.50
1, 18, 25, 35, 4, 0.50
1, 19, 20, 35, 4, 0.50
1, 19, 26, 35, 9, 0.50
1, 20, 21, 35, 13, 0.50
1, 20, 27, 35, 10, 0.50
1, 21, 28, 35, 13, 0.50
1, 22, 23, 35, 6, 0.50
1, 22, 29, 35, 5, 0.50
1, 23, 24, 35, 5, 0.50
1, 23, 30, 35, 7, 0.50
1, 24, 25, 35, 12, 0.50
1, 24, 31, 35, 13, 0.50
1, 25, 26, 35, 13, 0.50
1, 25, 32, 35, 4, 0.50
1, 26, 27, 35, 5, 0.50
1, 26, 33, 35, 2, 0.50
1, 27, 28, 35, 8, 0.50
1, 27, 34, 35, 10, 0.50
1, 28, 35, 35, 11, 0.50
1, 29, 30, 35, 6, 0.50
1, 29, 36, 35, 3, 0.50
1, 30, 31, 35, 13, 0.50
1, 30, 37, 35, 7, 0.50
1, 31, 32, 35, 4, 0.50
1, 31, 38, 35, 7, 0.50
1, 32, 33, 35, 5, 0.50
1, 32, 39, 35, 13, 0.50
1, 33, 34, 35, 6, 0.50
1, 33, 40, 35, 5, 0.50
1, 34, 35, 35, 11, 0.50
1, 34, 41, 35, 7, 0.50
1, 35, 42, 35, 1, 0.50
1, 36, 37, 35, 13, 0.50
1, 36, 43, 35, 13, 0.50
1, 37, 38, 35, 8, 0.50
1, 37, 44, 35, 3, 0.50
1, 38, 39, 35, 13, 0.50
1, 38, 45, 35, 13, 0.50
1, 39, 40, 35, 6, 0.50
1, 39, 46, 35, 7, 0.50
1, 40, 41, 35, 10, 0.50
1, 40, 47, 35, 6, 0.50
1, 41, 42, 35, 6, 0.50
1, 41, 48, 35, 4, 0.50
1, 42, 49, 35, 8, 0.50
1, 43, 44, 35, 7, 0.50
1, 44, 45, 35, 14, 0.50
1, 45, 46, 35, 6, 0.50
1, 46, 47, 35, 14, 0.50
1, 47, 48, 35, 11, 0.50
1, 48, 49, 35, 8, 0.50
1, 1, 2, 36, 4, 0.50
1, 1, 8, 36, 2, 0.50
1, 2, 3, 36, 1, 0.50
1, 2, 9, 36, 4, 0.50
1, 3, 4, 36, 11, 0.50
1, 3, 10, 36, 12, 0.50
1, 4, 5, 36, 10, 0.50
1, 4, 11, 36, 6, 0.50
1, 5, 6, 36, 1, 0.50
1, 5, 12, 36, 6, 0.50
1, 6, 7, 36, 8, 0.50
1, 6, 13, 36, 1, 0.50
1, 7, 14, 36, 3, 0.50
1, 8, 9, 36, 14, 0.50
1, 8, 15, 36, 1, 0.50
1, 9, 10, 36, 6, 0.50
1, 9, 16, 36, 4, 0.50
1, 10, 11, 36, 8, 0.50
1, 10, 17, 36, 6, 0.50
1, 11, 12, 36, 12, 0.50
1, 11, 18, 36, 2, 0.50
1, 12, 13, 36, 3, 0.50
1, 12, 19, 36, 6, 0.50
1, 13, 14, 36, 3, 0.50
1, 13, 20, 36, 10, 0.50
1, 14, 21, 36, 9, 0.50
1, 15, 16, 36, 11, 0.50
1, 15, 22, 36, 7, 0.50
1, 16, 17, 36, 8, 0.50
1, 16, 23, 36, 10, 0.50
1, 17, 18, 36, 11, 0.50
1, 17, 24, 36, 9, 0.50
1, 18, 19, 36, 2, 0.50
1, 18, 25, 36, 13, 0.50
1, 19, 20, 36, 4, 0.50
1, 19, 26, 36, 4, 0.50
1, 20, 21, 36, 1, 0.50
1, 20, 27, 36, 8, 0.50
1, 21, 28, 36, 9, 0.50
1, 22, 23, 36, 10, 0.50
1, 22, 29, 36, 7, 0.50
1, 23, 24, 36, 9, 0.50
1, 23, 30, 36, 7, 0.50
1, 24, 25, 36, 4, 0.50
1, 24, 31, 36, 8, 0.50
1, 25, 26, 36, 8, 0.50
1, 25, 32, 36, 9, 0.50
1, 26, 27, 36, 9, 0.50
1, 26, 33, 36, 3, 0.50
1, 27, 28, 36, 9, 0.50
1, 27, 34, 36, 4, 0.50
1, 28, 35, 36, 4, 0.50
1, 29, 30, 36, 5, 0.50
1, 29, 36, 36, 14, 0.50
1, 30, 31, 36, 12, 0.50
1, 30, 37, 36, 5, 0.50
1, 31, 32, 36, 4, 0.50
1, 31, 38, 36, 12, 0.50
1, 32, 33, 36, 10, 0.50
1, 32, 39, 36, 13, 0.50
1, 33, 34, 36, 9, 0.50
1, 33, 40, 36, 11, 0.50
1, 34, 35, 36, 5, 0.50
1, 34, 41, 36, 2, 0.50
1, 35, 42, 36, 11, 0.50
1, 36, 37, 36, 7, 0.50
1, 36, 43, 36, 11, 0.50
1, 37, 38, 36, 12, 0.50
1, 37, 44, 36, 11, 0.50
1, 38, 39, 36, 8, 0.50
1, 38, 45, 36, 6, 0.50
1, 39, 40, 36, 6, 0.50
1, 39, 46, 36, 7, 0.50
1, 40, 41, 36, 8, 0.50
1, 40, 47, 36, 2, 0.50
1, 41, 42, 36, 2, 0.50
1, 41, 48, 36, 8, 0.50
1, 42, 49, 36, 11, 0.50
1, 43, 44, 36, 13, 0.50
1, 44, 45, 36, 4, 0.50
1, 45, 46, 36, 9, 0.50
1, 46, 47, 36, 5, 0.50
1, 47, 48, 36, 12, 0.50
1, 48, 49, 36, 2, 0.50
1, 1, 2, 37, 11, 0.50
1, 1, 8, 37, 1, 0.50
1, 2, 3, 37, 7, 0.50
1, 2, 9, 37, 2, 0.50
1, 3, 4, 37, 9, 0.50
1, 3, 10, 37, 4, 0.50
1, 4, 5, 37, 10, 0.50
1, 4, 11, 37, 1, 0.50
1, 5, 6, 37, 3, 0.50
1, 5, 12, 37, 9, 0.50
1, 6, 7, 37, 3, 0.50
1, 6, 13, 37, 9, 0.50
1, 7, 14, 37, 8, 0.50
1, 8, 9, 37, 4, 0.50
1, 8, 15, 37, 10, 0.50
1, 9, 10, 37, 1, 0.50
1, 9, 16, 37, 8, 0.50
1, 10, 11, 37, 12, 0.50
1, 10, 17, 37, 1, 0.50
1, 11, 12, 37, 2, 0.50
1, 11, 18, 37, 4, 0.50
1, 12, 13, 37, 12, 0.50
1, 12, 19, 37, 3, 0.50
1, 13, 14, 37, 3, 0.50
1, 13, 20, 37, 1, 0.50
1, 14, 21, 37, 10, 0.50
1, 15, 16, 37, 1, 0.50
1, 15, 22, 37, 8, 0.50
1, 16, 17, 37, 8, 0.50
1, 16, 23, 37, 5, 0.50
1, 17, 18, 37, 10, 0.50
1, 17, 24, 37, 11, 0.50
1, 18, 19, 37, 1, 0.50
1, 18, 25, 37, 11, 0.50
1, 19, 20, 37, 3, 0.50
1, 19, 26, 37, 6, 0.50
1, 20, 21, 37, 1, 0.50
1, 20, 27, 37, 10, 0.50
1, 21, 28, 37, 10, 0.50
1, 22, 23, 37, 7, 0.50
1, 22, 29, 37, 8, 0.50
1, 23, 24, 37, 11, 0.50
1, 23, 30, 37, 5, 0.50
1, 24, 25, 37, 11, 0.50
1, 24, 31, 37, 14, 0.50
1, 25, 26, 37, 9, 0.50
1, 25, 32, 37, 8, 0.50
1, 26, 27, 37, 9, 0.50
1, 26, 33, 37, 8, 0.50
1, 27, 28, 37, 9, 0.50
1, 27, 34, 37, 3, 0.50
1, 28, 35, 37, 2, 0.50
1, 29, 30, 37, 8, 0.50
1, 29, 36, 37, 7, 0.50
1, 30, 31, 37, 5, 0.50
1, 30, 37, 37, 4, 0.50
1, 31, 32, 37, 9, 0.50
1, 31, 38, 37, 6, 0.50
1, 32, 33, 37, 9, 0.50
1, 32, 39, 37, 13, 0.50
1, 33, 34, 37, 12, 0.50
1, 33, 40, 37, 10, 0.50
1, 34, 35, 37, 12, 0.50
1, 34, 41, 37, 4, 0.50
1, 35, 42, 37, 13, 0.50
1, 36, 37, 37, 6, 0.50
1, 36, 43, 37, 3, 0.50
1, 37, 38, 37, 14, 0.50
1, 37, 44, 37, 13, 0.50
1, 38, 39, 37, 8, 0.50
1, 38, 45, 37, 7, 0.50
1, 39, 40, 37, 6, 0.50
1, 39, 46, 37, 9, 0.50
1, 40, 41, 37, 2, 0.50
1, 40, 47, 37, 11, 0.50
1, 41, 42, 37, 6, 0.50
1, 41, 48, 37, 3, 0.50
1, 42, 49, 37, 8, 0.50
1, 43, 44, 37, 14, 0.50
1, 44, 45, 37, 4, 0.50
1, 45, 46, 37, 14, 0.50
1, 46, 47, 37, 12, 0.50
1, 47, 48, 37, 11, 0.50
1, 48, 49, 37, 3, 0.50
1, 1, 2, 38, 5, 0.50
1, 1, 8, 38, 14, 0.50
1, 2, 3, 38, 2, 0.50
1, 2, 9, 38, 6, 0.50
1, 3, 4, 38, 6, 0.50
1, 3, 10, 38, 6, 0.50
1, 4, 5, 38, 8, 0.50
1, 4, 11, 38, 3, 0.50
1, 5, 6, 38, 6, 0.50
1, 5, 12, 38, 13, 0.50
1, 6, 7, 38, 13, 0.50
1, 6, 13, 38, 8, 0.50
1, 7, 14, 38, 10, 0.50
1, 8, 9, 38, 11, 0.50
1, 8, 15, 38, 2, 0.50
1, 9, 10, 38, 5, 0.50
1, 9, 16, 38, 2, 0.50
1, 10, 11, 38, 7, 0.50
1, 10, 17, 38, 12, 0.50
1, 11, 12, 38, 12, 0.50
1, 11, 18, 38, 5, 0.50
1, 12, 13, 38, 7, 0.50
1, 12, 19, 38, 5, 0.50
1, 13, 14, 38, 14, 0.50
1, 13, 20, 38, 3, 0.50
1, 14, 21, 38, 7, 0.50
1, 15, 16, 38, 13, 0.50
1, 15, 22, 38, 7, 0.50
1, 16, 17, 38, 6, 0.50
1, 16, 23, 38, 10, 0.50
1, 17, 18, 38, 5, 0.50
1, 17, 24, 38, 4, 0.50
1, 18, 19, 38, 9, 0.50
1, 18, 25, 38, 4, 0.50
1, 19, 20, 38, 12, 0.50
1, 19, 26, 38, 13, 0.50
1, 20, 21, 38, 12, 0.50
1, 20, 27, 38, 7, 0.50
1, 21, 28, 38, 13, 0.50
1, 22, 23, 38, 13, 0.50
1, 22, 29, 38, 14, 0.50
1, 23, 24, 38, 5, 0.50
1, 23, 30, 38, 11, 0.50
1, 24, 25, 38, 7, 0.50
1, 24, 31, 38, 4, 0.50
1, 25, 26, 38, 5, 0.50
1, 25, 32, 38, 6, 0.50
1, 26, 27, 38, 12, 0.50
1, 26, 33, 38, 3, 0.50
1, 27, 28, 38, 5, 0.50
1, 27, 34, 38, 11, 0.50
1, 28, 35, 38, 11, 0.50
1, 29, 30, 38, 2, 0.50
1, 29, 36, 38, 14, 0.50
1, 30, 31, 38, 6, 0.50
1, 30, 37, 38, 8, 0.50
1, 31, 32, 38, 5, 0.50
1, 31, 38, 38, 10, 0.50
1, 32, 33, 38, 7, 0.50
1, 32, 39, 38, 11, 0.50
1, 33, 34, 38, 10, 0.50
1, 33, 40, 38, 3, 0.50
1, 34, 35, 38, 3, 0.50
1, 34, 41, 38, 6, 0.50
1, 35, 42, 38, 7, 0.50
1, 36, 37, 38, 12, 0.50
1, 36, 43, 38, 9, 0.50
1, 37, 38, 38, 8, 0.50
1, 37, 44, 38, 3, 0.50
1, 38, 39, 38, 12, 0.50
1, 38, 45, 38, 4, 0.50
1, 39, 40, 38, 12, 0.50
1, 39, 46, 38, 8, 0.50
1, 40, 41, 38, 4, 0.50
1, 40, 47, 38, 9, 0.50
1, 41, 42, 38, 4, 0.50
1, 41, 48, 38, 3, 0.50
1, 42, 49, 38, 11, 0.50
1, 43, 44, 38, 7, 0.50
1, 44, 45, 38, 8, 0.50
1, 45, 46, 38, 10, 0.50
1, 46, 47, 38, 2, 0.50
1, 47, 48, 38, 6, 0.50
1, 48, 49, 38, 2, 0.50
1, 1, 2, 39, 3, 0.50
1, 1, 8, 39, 8, 0.50
1, 2, 3, 39, 8, 0.50
1, 2, 9, 39, 7, 0.50
1, 3, 4, 39, 11, 0.50
1, 3, 10, 39, 10, 0.50
1, 4, 5, 39, 4, 0.50
1, 4, 11, 39, 10, 0.50
1, 5, 6, 39, 11, 0.50
1, 5, 12, 39, 12, 0.50
1, 6, 7, 39, 13, 0.50
1, 6, 13, 39, 3, 0.50
1, 7, 14, 39, 13, 0.50
1, 8, 9, 39, 8, 0.50
1, 8, 15, 39, 6, 0.50
1, 9, 10, 39, 1, 0.50
1, 9, 16, 39, 1, 0.50
1, 10, 11, 39, 1, 0.50
1, 10, 17, 39, 10, 0.50
1, 11, 12, 39, 1, 0.50
1, 11, 18, 39, 11, 0.50
1, 12, 13, 39, 11, 0.50
1, 12, 19, 39, 9, 0.50
1, 13, 14, 39, 9, 0.50
1, 13, 20, 39, 2, 0.50
1, 14, 21, 39, 3, 0.50
1, 15, 16, 39, 5, 0.50
1, 15, 22, 39, 3, 0.50
1, 16, 17, 39, 1, 0.50
1, 16, 23, 39, 10, 0.50
1, 17, 18, 39, 13, 0.50
1, 17, 24, 39, 3, 0.50
1, 18, 19, 39, 12, 0.50
1, 18, 25, 39, 8, 0.50
1, 19, 20, 39, 5, 0.50
1, 19, 26, 39, 13, 0.50
1, 20, 21, 39, 3, 0.50
1, 20, 27, 39, 8, 0.50
1, 21, 28, 39, 11, 0.50
1, 22, 23, 39, 5, 0.50
1, 22, 29, 39, 2, 0.50
1, 23, 24, 39, 13, 0.50
1, 23, 30, 39, 5, 0.50
1, 24, 25, 39, 12, 0.50
1, 24, 31, 39, 5, 0.50
1, 25, 26, 39, 4, 0.50
1, 25, 32, 39, 14, 0.50
1, 26, 27, 39, 11, 0.50
1, 26, 33, 39, 14, 0.50
1, 27, 28, 39, 11, 0.50
1, 27, 34, 39, 10, 0.50
1, 28, 35, 39, 11, 0.50
1, 29, 30, 39, 4, 0.50
1, 29, 36, 39, 10, 0.50
1, 30, 31, 39, 13, 0.50
1, 30, 37, 39, 2, 0.50
1, 31, 32, 39, 12, 0.50
1, 31, 38, 39, 1, 0.50
1, 32, 33, 39, 1, 0.50
1, 32, 39, 39, 12, 0.50
1, 33, 34, 39, 10, 0.50
1, 33, 40, 39, 14, 0.50
1, 34, 35, 39, 9, 0.50
1, 34, 41, 39, 5, 0.50
1, 35, 42, 39, 10, 0.50
1, 36, 37, 39, 2, 0.50
1, 36, 43, 39, 5, 0.50
1, 37, 38, 39, 5, 0.50
1, 37, 44, 39, 12, 0.50
1, 38, 39, 39, 11, 0.50
1, 38, 45, 39, 8, 0.50
1, 39, 40, 39, 7, 0.50
1, 39, 46, 39, 10, 0.50
1, 40, 41, 39, 13, 0.50
1, 40, 47, 39, 12, 0.50
1, 41, 42, 39, 13, 0.50
1, 41, 48, 39, 2, 0.50
1, 42, 49, 39, 7, 0.50
1, 43, 44, 39, 5, 0.50
1, 44, 45, 39, 9, 0.50
1, 45, 46, 39, 7, 0.50
1, 46, 47, 39, 7, 0.50
1, 47, 48, 39, 3, 0.50
1, 48, 49, 39, 3, 0.50
1, 1, 2, 40, 4, 0.50
1, 1, 8, 40, 5, 0.50
1, 2, 3, 40, 9, 0.50
1, 2, 9, 40, 3, 0.50
1, 3, 4, 40, 5, 0.50
1, 3, 10, 40, 13, 0.50
1, 4, 5, 40, 8, 0.50
1, 4, 11, 40, 9, 0.50
1, 5, 6, 40, 9, 0.50
1, 5, 12, 40, 10, 0.50
1, 6, 7, 40, 1, 0.50
1, 6, 13, 40, 8, 0.50
1, 7, 14, 40, 9, 0.50
1, 8, 9, 40, 10, 0.50
1, 8, 15, 40, 6, 0.50
1, 9, 10, 40, 11, 0.50
1, 9, 16, 40, 13, 0.50
1, 10, 11, 40, 7, 0.50
1, 10, 17, 40, 14, 0.50
1, 11, 12, 40, 13, 0.50
1, 11, 18, 40, 11, 0.50
1, 12, 13, 40, 13, 0.50
1, 12, 19, 40, 12, 0.50
1, 13, 14, 40, 10, 0.50
1, 13, 20, 40, 10, 0.50
1, 14, 21, 40, 10, 0.50
1, 15, 16, 40, 12, 0.50
1, 15, 22, 40, 12, 0.50
1, 16, 17, 40, 3, 0.50
1, 16, 23, 40, 6, 0.50
1, 17, 18, 40, 3, 0.50
1, 17, 24, 40, 6, 0.50
1, 18, 19, 40, 13, 0.50
1, 18, 25, 40, 3, 0.50
1, 19, 20, 40, 2, 0.50
1, 19, 26, 40, 2, 0.50
1, 20, 21, 40, 4, 0.50
1, 20, 27, 40, 11, 0.50
1, 21, 28, 40, 12, 0.50
1, 22, 23, 40, 12, 0.50
1, 22, 29, 40, 5, 0.50
1, 23, 24, 40, 8, 0.50
1, 23, 30, 40, 9, 0.50
1, 24, 25, 40, 4, 0.50
1, 24, 31, 40, 6, 0.50
1, 25, 26, 40, 14, 0.50
1, 25, 32, 40, 10, 0.50
1, 26, 27, 40, 4, 0.50
1, 26, 33, 40, 10, 0.50
1, 27, 28, 40, 5, 0.50
1, 27, 34, 40, 12, 0.50
1, 28, 35, 40, 6, 0.50
1, 29, 30, 40, 10, 0.50
1, 29, 36, 40, 2, 0.50
1, 30, 31, 40, 12, 0.50
1, 30, 37, 40, 2, 0.50
1, 31, 32, 40, 8, 0.50
1, 31, 38, 40, 5, 0.50
1, 32, 33, 40, 1, 0.50
1, 32, 39, 40, 4, 0.50
1, 33, 34, 40, 7, 0.50
1, 33, 40, 40, 12, 0.50
1, 34, 35, 40, 2, 0.50
1, 34, 41, 40, 3, 0.50
1, 35, 42, 40, 12, 0.50
1, 36, 37, 40, 3, 0.50
1, 36, 43, 40, 3, 0.50
1, 37, 38, 40, 1, 0.50
1, 37, 44, 40, 6, 0.50
1, 38, 39, 40, 11, 0.50
1, 38, 45, 40, 2, 0.50
1, 39, 40, 40, 12, 0.50
1, 39, 46, 40, 3, 0.50
1, 40, 41, 40, 5, 0.50
1, 40, 47, 40, 5, 0.50
1, 41, 42, 40, 1, 0.50
1, 41, 48, 40, 8, 0.50
1, 42, 49, 40, 12, 0.50
1, 43, 44, 40, 9, 0.50
1, 44, 45, 40, 10, 0.50
1, 45, 46, 40, 1, 0.50
1, 46, 47, 40, 2, 0.50
1, 47, 48, 40, 12, 0.50
1, 48, 49, 40, 7, 0.50
1, 1, 2, 41, 10, 0.50
1, 1, 8, 41, 9, 0.50
1, 2, 3, 41, 1, 0.50
1, 2, 9, 41, 12, 0.50
1, 3, 4, 41, 8, 0.50
1, 3, 10, 41, 10, 0.50
1, 4, 5, 41, 1, 0.50
1, 4, 11, 41, 12, 0.50
1, 5, 6, 41, 14, 0.50
1, 5, 12, 41, 8, 0.50
1, 6, 7, 41, 10, 0.50
1, 6, 13, 41, 11, 0.50
1, 7, 14, 41, 10, 0.50
1, 8, 9, 41, 6, 0.50
1, 8, 15, 41, 6, 0.50
1, 9, 10, 41, 11, 0.50
1, 9, 16, 41, 2, 0.50
1, 10, 11, 41, 3, 0.50
1, 10, 17, 41, 13, 0.50
1, 11, 12, 41, 12, 0.50
1, 11, 18, 41, 10, 0.50
1, 12, 13, 41, 10, 0.50
1, 12, 19, 41, 6, 0.50
1, 13, 14, 41, 10, 0.50
1, 13, 20, 41, 5, 0.50
1, 14, 21, 41, 4, 0.50
1, 15, 16, 41, 2, 0.50
1, 15, 22, 41, 12, 0.50
1, 16, 17, 41, 8, 0.50
1, 16, 23, 41, 12, 0.50
1, 17, 18, 41, 8, 0.50
1, 17, 24, 41, 6, 0.50
1, 18, 19, 41, 5, 0.50
1, 18, 25, 41, 11, 0.50
1, 19, 20, 41, 4, 0.50
1, 19, 26, 41, 12, 0.50
1, 20, 21, 41, 4, 0.50
1, 20, 27, 41, 11, 0.50
1, 21, 28, 41, 8, 0.50
1, 22, 23, 41, 3, 0.50
1, 22, 29, 41, 5, 0.50
1, 23, 24, 41, 2, 0.50
1, 23, 30, 41, 11, 0.50
1, 24, 25, 41, 3, 0.50
1, 24, 31, 41, 7, 0.50
1, 25, 26, 41, 6, 0.50
1, 25, 32, 41, 11, 0.50
1, 26, 27, 41, 6, 0.50
1, 26, 33, 41, 10, 0.50
1, 27, 28, 41, 8, 0.50
1, 27, 34, 41, 10, 0.50
1, 28, 35, 41, 10, 0.50
1, 29, 30, 41, 4, 0.50
1, 29, 36, 41, 3, 0.50
1, 30, 31, 41, 5, 0.50
1, 30, 37, 41, 9, 0.50
1, 31, 32, 41, 13, 0.50
1, 31, 38, 41, 9, 0.50
1, 32, 33, 41, 4, 0.50
1, 32, 39, 41, 4, 0.50
1, 33, 34, 41, 12, 0.50
1, 33, 40, 41, 8, 0.50
1, 34, 35, 41, 11, 0.50
1, 34, 41, 41, 4, 0.50
1, 35, 42, 41, 10, 0.50
1, 36, 37, 41, 9, 0.50
1, 36, 43, 41, 3, 0.50
1, 37, 38, 41, 7, 0.50
1, 37, 44, 41, 4, 0.50
1, 38, 39, 41, 11, 0.50
1, 38, 45, 41, 11, 0.50
1, 39, 40, 41, 3, 0.50
1, 39, 46, 41, 14, 0.50
1, 40, 41, 41, 10, 0.50
1, 40, 47, 41, 13, 0.50
1, 41, 42, 41, 7, 0.50
1, 41, 48, 41, 4, 0.50
1, 42, 49, 41, 10, 0.50
1, 43, 44, 41, 3, 0.50
1, 44, 45, 41, 2, 0.50
1, 45, 46, 41, 4, 0.50
1, 46, 47, 41, 11, 0.50
1, 47, 48, 41, 14, 0.50
1, 48, 49, 41, 2, 0.50
1, 1, 2, 42, 13, 0.50
1, 1, 8, 42, 5, 0.50
1, 2, 3, 42, 6, 0.50
1, 2, 9, 42, 11, 0.50
1, 3, 4, 42, 5, 0.50
1, 3, 10, 42, 3, 0.50
1, 4, 5, 42, 2, 0.50
1, 4, 11, 42, 4, 0.50
1, 5, 6, 42, 13, 0.50
1, 5, 12, 42, 8, 0.50
1, 6, 7, 42, 5, 0.50
1, 6, 13, 42, 12, 0.50
1, 7, 14, 42, 4, 0.50
1, 8, 9, 42, 2, 0.50
1, 8, 15, 42, 7, 0.50
1, 9, 10, 42, 7, 0.50
1, 9, 16, 42, 13, 0.50
1, 10, 11, 42, 12, 0.50
1, 10, 17, 42, 4, 0.50
1, 11, 12, 42, 6, 0.50
1, 11, 18, 42, 6, 0.50
1, 12, 13, 42, 6, 0.50
1, 12, 19, 42, 1, 0.50
1, 13, 14, 42, 7, 0.50
1, 13, 20, 42, 4, 0.50
1, 14, 21, 42, 3, 0.50
1, 15, 16, 42, 4, 0.50
1, 15, 22, 42, 5, 0.50
1, 16, 17, 42, 12, 0.50
1, 16, 23, 42, 12, 0.50
1, 17, 18, 42, 7, 0.50
1, 17, 24, 42, 11, 0.50
1, 18, 19, 42, 12, 0.50
1, 18, 25, 42, 3, 0.50
1, 19, 20, 42, 2, 0.50
1, 19, 26, 42, 11, 0.50
1, 20, 21, 42, 8, 0.50
1, 20, 27, 42, 2, 0.50
