k, i, j, t, w, pr
2, 4, 7, 14, 26, 0.17
2, 5, 6, 14, 10, 0.17
2, 5, 8, 14, 4, 0.17
2, 6, 9, 14, 5, 0.17
2, 7, 8, 14, 8, 0.17
2, 8, 9, 14, 18, 0.17
2, 1, 2, 15, 20, 0.17
2, 1, 4, 15, 6, 0.17
2, 2, 3, 15, 2, 0.17
2, 2, 5, 15, 25, 0.17
2, 3, 6, 15, 29, 0.17
2, 4, 5, 15, 3, 0.17
2, 4, 7, 15, 27, 0.17
2, 5, 6, 15, 2, 0.17
2, 5, 8, 15, 27, 0.17
2, 6, 9, 15, 14, 0.17
2, 7, 8, 15, 15, 0.17
2, 8, 9, 15, 24, 0.17
2, 1, 2, 16, 19, 0.17
2, 1, 4, 16, 9, 0.17
2, 2, 3, 16, 11, 0.17
2, 2, 5, 16, 6, 0.17
2, 3, 6, 16, 10, 0.17
2, 4, 5, 16, 21, 0.17
2, 4, 7, 16, 17, 0.17
2, 5, 6, 16, 27, 0.17
2, 5, 8, 16, 2, 0.17
2, 6, 9, 16, 21, 0.17
2, 7, 8, 16, 24, 0.17
2, 8, 9, 16, 10, 0.17
2, 1, 2, 17, 9, 0.17
2, 1, 4, 17, 20, 0.17
2, 2, 3, 17, 5, 0.17
2, 2, 5, 17, 12, 0.17
2, 3, 6, 17, 29, 0.17
2, 4, 5, 17, 26, 0.17
2, 4, 7, 17, 17, 0.17
2, 5, 6, 17, 1, 0.17
2, 5, 8, 17, 8, 0.17
2, 6, 9, 17, 20, 0.17
2, 7, 8, 17, 13, 0.17
2, 8, 9, 17, 22, 0.17
2, 1, 2, 18, 11, 0.17
2, 1, 4, 18, 9, 0.17
2, 2, 3, 18, 11, 0.17
2, 2, 5, 18, 2, 0.17
2, 3, 6, 18, 17, 0.17
2, 4, 5, 18, 11, 0.17
2, 4, 7, 18, 26, 0.17
2, 5, 6, 18, 3, 0.17
2, 5, 8, 18, 16, 0.17
2, 6, 9, 18, 28, 0.17
2, 7, 8, 18, 4, 0.17
2, 8, 9, 18, 13, 0.17
2, 1, 2, 19, 24, 0.17
2, 1, 4, 19, 26, 0.17
2, 2, 3, 19, 27, 0.17
2, 2, 5, 19, 1, 0.17
2, 3, 6, 19, 9, 0.17
2, 4, 5, 19, 28, 0.17
2, 4, 7, 19, 18, 0.17
2, 5, 6, 19, 25, 0.17
2, 5, 8, 19, 6, 0.17
2, 6, 9, 19, 16, 0.17
2, 7, 8, 19, 3, 0.17
2, 8, 9, 19, 27, 0.17
2, 1, 2, 20, 8, 0.17
2, 1, 4, 20, 3, 0.17
2, 2, 3, 20, 2, 0.17
2, 2, 5, 20, 18, 0.17
2, 3, 6, 20, 9, 0.17
2, 4, 5, 20, 1, 0.17
2, 4, 7, 20, 18, 0.17
2, 5, 6, 20, 19, 0.17
2, 5, 8, 20, 18, 0.17
2, 6, 9, 20, 18, 0.17
2, 7, 8, 20, 16, 0.17
2, 8, 9, 20, 6, 0.17
2, 1, 2, 21, 10, 0.17
2, 1, 4, 21, 18, 0.17
2, 2, 3, 21, 8, 0.17
2, 2, 5, 21, 5, 0.17
2, 3, 6, 21, 6, 0.17
2, 4, 5, 21, 3, 0.17
2, 4, 7, 21, 23, 0.17
2, 5, 6, 21, 20, 0.17
2, 5, 8, 21, 2, 0.17
2, 6, 9, 21, 15, 0.17
2, 7, 8, 21, 3, 0.17
2, 8, 9, 21, 7, 0.17
2, 1, 2, 22, 14, 0.17
2, 1, 4, 22, 28, 0.17
2, 2, 3, 22, 21, 0.17
2, 2, 5, 22, 9, 0.17
2, 3, 6, 22, 10, 0.17
2, 4, 5, 22, 12, 0.17
2, 4, 7, 22, 9, 0.17
2, 5, 6, 22, 20, 0.17
2, 5, 8, 22, 8, 0.17
2, 6, 9, 22, 23, 0.17
2, 7, 8, 22, 10, 0.17
2, 8, 9, 22, 23, 0.17
2, 1, 2, 23, 16, 0.17
2, 1, 4, 23, 15, 0.17
2, 2, 3, 23, 6, 0.17
2, 2, 5, 23, 23, 0.17
2, 3, 6, 23, 25, 0.17
2, 4, 5, 23, 14, 0.17
2, 4, 7, 23, 22, 0.17
2, 5, 6, 23, 24, 0.17
2, 5, 8, 23, 3, 0.17
2, 6, 9, 23, 1, 0.17
2, 7, 8, 23, 8, 0.17
2, 8, 9, 23, 18, 0.17
2, 1, 2, 24, 23, 0.17
2, 1, 4, 24, 12, 0.17
2, 2, 3, 24, 27, 0.17
2, 2, 5, 24, 13, 0.17
2, 3, 6, 24, 9, 0.17
2, 4, 5, 24, 25, 0.17
2, 4, 7, 24, 13, 0.17
2, 5, 6, 24, 14, 0.17
2, 5, 8, 24, 13, 0.17
2, 6, 9, 24, 9, 0.17
2, 7, 8, 24, 6, 0.17
2, 8, 9, 24, 15, 0.17
2, 1, 2, 25, 25, 0.17
2, 1, 4, 25, 20, 0.17
2, 2, 3, 25, 4, 0.17
2, 2, 5, 25, 25, 0.17
2, 3, 6, 25, 21, 0.17
2, 4, 5, 25, 24, 0.17
2, 4, 7, 25, 16, 0.17
2, 5, 6, 25, 22, 0.17
2, 5, 8, 25, 7, 0.17
2, 6, 9, 25, 26, 0.17
2, 7, 8, 25, 9, 0.17
2, 8, 9, 25, 26, 0.17
2, 1, 2, 26, 8, 0.17
2, 1, 4, 26, 14, 0.17
2, 2, 3, 26, 23, 0.17
2, 2, 5, 26, 3, 0.17
2, 3, 6, 26, 24, 0.17
2, 4, 5, 26, 27, 0.17
2, 4, 7, 26, 2, 0.17
2, 5, 6, 26, 3, 0.17
2, 5, 8, 26, 19, 0.17
2, 6, 9, 26, 25, 0.17
2, 7, 8, 26, 13, 0.17
2, 8, 9, 26, 27, 0.17
2, 1, 2, 27, 23, 0.17
2, 1, 4, 27, 10, 0.17
2, 2, 3, 27, 11, 0.17
2, 2, 5, 27, 9, 0.17
2, 3, 6, 27, 12, 0.17
2, 4, 5, 27, 18, 0.17
2, 4, 7, 27, 8, 0.17
2, 5, 6, 27, 7, 0.17
2, 5, 8, 27, 22, 0.17
2, 6, 9, 27, 10, 0.17
2, 7, 8, 27, 15, 0.17
2, 8, 9, 27, 28, 0.17
2, 1, 2, 28, 27, 0.17
2, 1, 4, 28, 20, 0.17
2, 2, 3, 28, 11, 0.17
2, 2, 5, 28, 9, 0.17
2, 3, 6, 28, 25, 0.17
2, 4, 5, 28, 19, 0.17
2, 4, 7, 28, 12, 0.17
2, 5, 6, 28, 20, 0.17
2, 5, 8, 28, 9, 0.17
2, 6, 9, 28, 25, 0.17
2, 7, 8, 28, 23, 0.17
2, 8, 9, 28, 17, 0.17
2, 1, 2, 29, 26, 0.17
2, 1, 4, 29, 4, 0.17
2, 2, 3, 29, 12, 0.17
2, 2, 5, 29, 18, 0.17
2, 3, 6, 29, 1, 0.17
2, 4, 5, 29, 23, 0.17
2, 4, 7, 29, 12, 0.17
2, 5, 6, 29, 19, 0.17
2, 5, 8, 29, 15, 0.17
2, 6, 9, 29, 14, 0.17
2, 7, 8, 29, 9, 0.17
2, 8, 9, 29, 23, 0.17
2, 1, 2, 30, 21, 0.17
2, 1, 4, 30, 12, 0.17
2, 2, 3, 30, 26, 0.17
2, 2, 5, 30, 29, 0.17
2, 3, 6, 30, 10, 0.17
2, 4, 5, 30, 28, 0.17
2, 4, 7, 30, 17, 0.17
2, 5, 6, 30, 6, 0.17
2, 5, 8, 30, 21, 0.17
2, 6, 9, 30, 17, 0.17
2, 7, 8, 30, 1, 0.17
2, 8, 9, 30, 13, 0.17
2, 1, 2, 31, 12, 0.17
2, 1, 4, 31, 21, 0.17
2, 2, 3, 31, 27, 0.17
2, 2, 5, 31, 2, 0.17
2, 3, 6, 31, 1, 0.17
2, 4, 5, 31, 27, 0.17
2, 4, 7, 31, 14, 0.17
2, 5, 6, 31, 10, 0.17
2, 5, 8, 31, 5, 0.17
2, 6, 9, 31, 9, 0.17
2, 7, 8, 31, 20, 0.17
2, 8, 9, 31, 24, 0.17
2, 1, 2, 32, 14, 0.17
2, 1, 4, 32, 19, 0.17
2, 2, 3, 32, 27, 0.17
2, 3, 6, 32, 11, 0.17
2, 4, 5, 32, 14, 0.17
2, 4, 7, 32, 20, 0.17
2, 5, 6, 32, 3, 0.17
2, 5, 8, 32, 10, 0.17
2, 6, 9, 32, 10, 0.17
2, 7, 8, 32, 17, 0.17
2, 8, 9, 32, 23, 0.17
2, 1, 2, 33, 13, 0.17
2, 1, 4, 33, 23, 0.17
2, 2, 3, 33, 8, 0.17
2, 2, 5, 33, 9, 0.17
2, 3, 6, 33, 10, 0.17
2, 4, 5, 33, 18, 0.17
2, 4, 7, 33, 15, 0.17
2, 5, 6, 33, 10, 0.17
2, 5, 8, 33, 7, 0.17
2, 6, 9, 33, 7, 0.17
2, 7, 8, 33, 14, 0.17
2, 8, 9, 33, 21, 0.17
2, 1, 2, 34, 3, 0.17
2, 1, 4, 34, 23, 0.17
2, 2, 3, 34, 7, 0.17
2, 2, 5, 34, 6, 0.17
2, 3, 6, 34, 2, 0.17
2, 4, 5, 34, 14, 0.17
2, 5, 6, 34, 23, 0.17
2, 5, 8, 34, 19, 0.17
2, 6, 9, 34, 5, 0.17
2, 7, 8, 34, 10, 0.17
2, 8, 9, 34, 10, 0.17
2, 1, 2, 35, 20, 0.17
2, 1, 4, 35, 23, 0.17
2, 2, 3, 35, 18, 0.17
2, 2, 5, 35, 4, 0.17
2, 3, 6, 35, 8, 0.17
2, 4, 5, 35, 20, 0.17
2, 4, 7, 35, 8, 0.17
2, 5, 6, 35, 13, 0.17
2, 5, 8, 35, 16, 0.17
2, 6, 9, 35, 2, 0.17
2, 7, 8, 35, 1, 0.17
2, 8, 9, 35, 24, 0.17
2, 1, 2, 36, 11, 0.17
2, 2, 5, 36, 2, 0.17
2, 3, 6, 36, 2, 0.17
2, 4, 5, 36, 17, 0.17
2, 4, 7, 36, 10, 0.17
2, 5, 6, 36, 23, 0.17
2, 5, 8, 36, 8, 0.17
2, 6, 9, 36, 13, 0.17
2, 7, 8, 36, 2, 0.17
2, 8, 9, 36, 22, 0.17
2, 1, 2, 37, 12, 0.17
2, 1, 4, 37, 10, 0.17
2, 2, 3, 37, 12, 0.17
2, 2, 5, 37, 18, 0.17
2, 4, 7, 37, 9, 0.17
2, 5, 6, 37, 9, 0.17
2, 6, 9, 37, 11, 0.17
2, 7, 8, 37, 22, 0.17
2, 8, 9, 37, 1, 0.17
2, 1, 4, 38, 18, 0.17
2, 2, 5, 38, 6, 0.17
2, 3, 6, 38, 2, 0.17
2, 4, 7, 38, 17, 0.17
2, 5, 6, 38, 16, 0.17
2, 5, 8, 38, 6, 0.17
2, 6, 9, 38, 5, 0.17
2, 7, 8, 38, 14, 0.17
2, 8, 9, 38, 1, 0.17
2, 1, 2, 39, 19, 0.17
2, 1, 4, 39, 3, 0.17
2, 2, 3, 39, 15, 0.17
2, 2, 5, 39, 20, 0.17
2, 4, 7, 39, 8, 0.17
2, 5, 6, 39, 3, 0.17
2, 6, 9, 39, 20, 0.17
2, 1, 4, 40, 15, 0.17
2, 2, 3, 40, 6, 0.17
2, 4, 5, 40, 6, 0.17
2, 4, 7, 40, 11, 0.17
2, 5, 6, 40, 9, 0.17
2, 6, 9, 40, 12, 0.17
2, 7, 8, 40, 11, 0.17
2, 8, 9, 40, 14, 0.17
2, 1, 4, 41, 6, 0.17
2, 3, 6, 41, 11, 0.17
2, 4, 7, 41, 4, 0.17
2, 1, 2, 42, 17, 0.17
2, 1, 4, 42, 12, 0.17
2, 3, 6, 42, 3, 0.17
2, 4, 5, 42, 15, 0.17
2, 5, 8, 42, 17, 0.17
2, 6, 9, 42, 13, 0.17
2, 7, 8, 42, 2, 0.17
2, 8, 9, 42, 12, 0.17
2, 1, 2, 43, 2, 0.17
2, 1, 4, 43, 10, 0.17
2, 2, 3, 43, 15, 0.17
2, 3, 6, 43, 15, 0.17
2, 4, 5, 43, 7, 0.17
2, 4, 7, 43, 5, 0.17
2, 5, 6, 43, 2, 0.17
2, 5, 8, 43, 8, 0.17
2, 6, 9, 43, 15, 0.17
2, 7, 8, 43, 13, 0.17
2, 1, 4, 44, 5, 0.17
2, 2, 3, 44, 8, 0.17
2, 2, 5, 44, 5, 0.17
2, 4, 7, 44, 10, 0.17
2, 1, 2, 45, 3, 0.17
2, 2, 3, 45, 2, 0.17
2, 4, 5, 45, 4, 0.17
2, 4, 7, 45, 8, 0.17
2, 8, 9, 45, 14, 0.17
2, 1, 4, 46, 4, 0.17
2, 2, 3, 46, 4, 0.17
2, 2, 5, 46, 6, 0.17
2, 3, 6, 46, 13, 0.17
2, 4, 5, 46, 5, 0.17
2, 4, 7, 46, 9, 0.17
2, 5, 6, 46, 11, 0.17
2, 5, 8, 46, 3, 0.17
2, 6, 9, 46, 6, 0.17
2, 1, 2, 47, 10, 0.17
2, 2, 5, 47, 9, 0.17
2, 5, 8, 47, 12, 0.17
2, 7, 8, 47, 1, 0.17
2, 8, 9, 47, 10, 0.17
2, 1, 2, 48, 6, 0.17
2, 1, 4, 48, 9, 0.17
2, 4, 5, 48, 6, 0.17
2, 5, 6, 48, 5, 0.17
2, 5, 8, 48, 9, 0.17
2, 1, 2, 49, 5, 0.17
2, 2, 5, 49, 8, 0.17
2, 8, 9, 49, 1, 0.17
2, 1, 2, 50, 5, 0.17
2, 2, 3, 50, 5, 0.17
2, 2, 5, 50, 3, 0.17
2, 4, 5, 50, 7, 0.17
2, 2, 3, 51, 8, 0.17
2, 2, 5, 51, 1, 0.17
2, 5, 8, 51, 1, 0.17
2, 8, 9, 51, 5, 0.17
2, 1, 4, 52, 7, 0.17
2, 4, 7, 52, 6, 0.17
2, 5, 6, 52, 2, 0.17
2, 7, 8, 52, 7, 0.17
2, 7, 8, 53, 4, 0.17
2, 2, 3, 54, 4, 0.17
2, 2, 5, 54, 3, 0.17
2, 4, 7, 54, 1, 0.17
2, 1, 2, 55, 4, 0.17
2, 5, 8, 55, 1, 0.17
2, 3, 6, 56, 2, 0.17
2, 7, 8, 56, 1, 0.17
2, 5, 6, 57, 1, 0.17
2, 6, 9, 58, 1, 0.17
3, 1, 2, 0, 19, 0.17
3, 1, 4, 0, 4, 0.17
3, 2, 3, 0, 4, 0.17
3, 2, 5, 0, 13, 0.17
3, 3, 6, 0, 5, 0.17
3, 4, 5, 0, 24, 0.17
3, 4, 7, 0, 14, 0.17
3, 5, 6, 0, 2, 0.17
3, 5, 8, 0, 26, 0.17
3, 6, 9, 0, 4, 0.17
3, 7, 8, 0, 29, 0.17
3, 8, 9, 0, 17, 0.17
3, 1, 2, 1, 29, 0.17
3, 1, 4, 1, 15, 0.17
3, 2, 3, 1, 3, 0.17
3, 2, 5, 1, 23, 0.17
3, 3, 6, 1, 2, 0.17
3, 4, 5, 1, 7, 0.17
3, 4, 7, 1, 2, 0.17
3, 5, 6, 1, 16, 0.17
3, 5, 8, 1, 23, 0.17
3, 6, 9, 1, 18, 0.17
3, 7, 8, 1, 7, 0.17
3, 8, 9, 1, 10, 0.17
3, 1, 2, 2, 19, 0.17
3, 1, 4, 2, 16, 0.17
3, 2, 3, 2, 15, 0.17
3, 2, 5, 2, 25, 0.17
3, 3, 6, 2, 27, 0.17
3, 4, 5, 2, 27, 0.17
3, 4, 7, 2, 20, 0.17
3, 5, 6, 2, 18, 0.17
3, 5, 8, 2, 26, 0.17
3, 6, 9, 2, 12, 0.17
3, 7, 8, 2, 19, 0.17
3, 8, 9, 2, 11, 0.17
3, 1, 2, 3, 26, 0.17
3, 1, 4, 3, 4, 0.17
3, 2, 3, 3, 3, 0.17
3, 2, 5, 3, 8, 0.17
3, 3, 6, 3, 4, 0.17
3, 4, 5, 3, 15, 0.17
3, 4, 7, 3, 5, 0.17
3, 5, 6, 3, 2, 0.17
3, 5, 8, 3, 6, 0.17
3, 6, 9, 3, 22, 0.17
3, 7, 8, 3, 7, 0.17
3, 8, 9, 3, 25, 0.17
3, 1, 2, 4, 24, 0.17
3, 1, 4, 4, 14, 0.17
3, 2, 3, 4, 20, 0.17
3, 2, 5, 4, 13, 0.17
3, 3, 6, 4, 27, 0.17
3, 4, 5, 4, 3, 0.17
3, 4, 7, 4, 6, 0.17
3, 5, 6, 4, 29, 0.17
3, 5, 8, 4, 12, 0.17
3, 6, 9, 4, 28, 0.17
3, 7, 8, 4, 23, 0.17
3, 8, 9, 4, 12, 0.17
3, 1, 2, 5, 26, 0.17
3, 1, 4, 5, 25, 0.17
3, 2, 3, 5, 11, 0.17
3, 2, 5, 5, 23, 0.17
3, 3, 6, 5, 26, 0.17
3, 4, 5, 5, 3, 0.17
3, 4, 7, 5, 12, 0.17
3, 5, 6, 5, 29, 0.17
3, 5, 8, 5, 7, 0.17
3, 6, 9, 5, 28, 0.17
3, 7, 8, 5, 8, 0.17
3, 8, 9, 5, 13, 0.17
3, 1, 2, 6, 15, 0.17
3, 1, 4, 6, 10, 0.17
3, 2, 3, 6, 9, 0.17
3, 2, 5, 6, 15, 0.17
3, 3, 6, 6, 17, 0.17
3, 4, 5, 6, 6, 0.17
3, 4, 7, 6, 23, 0.17
3, 5, 6, 6, 21, 0.17
3, 5, 8, 6, 22, 0.17
3, 6, 9, 6, 25, 0.17
3, 7, 8, 6, 27, 0.17
3, 8, 9, 6, 10, 0.17
3, 1, 2, 7, 20, 0.17
3, 1, 4, 7, 13, 0.17
3, 2, 3, 7, 26, 0.17
3, 2, 5, 7, 10, 0.17
3, 3, 6, 7, 22, 0.17
3, 4, 5, 7, 9, 0.17
3, 4, 7, 7, 2, 0.17
3, 5, 6, 7, 4, 0.17
3, 5, 8, 7, 17, 0.17
3, 6, 9, 7, 1, 0.17
3, 7, 8, 7, 18, 0.17
3, 8, 9, 7, 11, 0.17
3, 1, 2, 8, 29, 0.17
3, 1, 4, 8, 8, 0.17
3, 2, 3, 8, 6, 0.17
3, 2, 5, 8, 26, 0.17
3, 3, 6, 8, 27, 0.17
3, 4, 5, 8, 3, 0.17
3, 4, 7, 8, 14, 0.17
3, 5, 6, 8, 10, 0.17
3, 5, 8, 8, 27, 0.17
3, 6, 9, 8, 15, 0.17
3, 7, 8, 8, 14, 0.17
3, 8, 9, 8, 5, 0.17
3, 1, 2, 9, 24, 0.17
3, 1, 4, 9, 6, 0.17
3, 2, 3, 9, 15, 0.17
3, 2, 5, 9, 27, 0.17
3, 3, 6, 9, 7, 0.17
3, 4, 5, 9, 24, 0.17
3, 4, 7, 9, 19, 0.17
3, 5, 6, 9, 22, 0.17
3, 5, 8, 9, 14, 0.17
3, 6, 9, 9, 7, 0.17
3, 7, 8, 9, 17, 0.17
3, 8, 9, 9, 29, 0.17
3, 1, 2, 10, 23, 0.17
3, 1, 4, 10, 26, 0.17
3, 2, 3, 10, 20, 0.17
3, 2, 5, 10, 15, 0.17
3, 3, 6, 10, 20, 0.17
3, 4, 5, 10, 8, 0.17
3, 4, 7, 10, 11, 0.17
3, 5, 6, 10, 20, 0.17
3, 5, 8, 10, 8, 0.17
3, 6, 9, 10, 26, 0.17
3, 7, 8, 10, 4, 0.17
3, 8, 9, 10, 21, 0.17
3, 1, 2, 11, 25, 0.17
3, 1, 4, 11, 12, 0.17
3, 2, 3, 11, 24, 0.17
3, 2, 5, 11, 22, 0.17
3, 3, 6, 11, 7, 0.17
3, 4, 5, 11, 1, 0.17
3, 4, 7, 11, 26, 0.17
3, 5, 6, 11, 13, 0.17
3, 5, 8, 11, 15, 0.17
3, 6, 9, 11, 18, 0.17
3, 7, 8, 11, 18, 0.17
3, 8, 9, 11, 5, 0.17
3, 1, 2, 12, 11, 0.17
3, 1, 4, 12, 13, 0.17
3, 2, 3, 12, 18, 0.17
3, 2, 5, 12, 25, 0.17
3, 3, 6, 12, 22, 0.17
3, 4, 5, 12, 28, 0.17
3, 4, 7, 12, 5, 0.17
3, 5, 6, 12, 25, 0.17
3, 5, 8, 12, 26, 0.17
3, 6, 9, 12, 15, 0.17
3, 7, 8, 12, 8, 0.17
3, 8, 9, 12, 19, 0.17
3, 1, 2, 13, 9, 0.17
3, 1, 4, 13, 8, 0.17
3, 2, 3, 13, 14, 0.17
3, 2, 5, 13, 16, 0.17
3, 3, 6, 13, 28, 0.17
3, 4, 5, 13, 7, 0.17
3, 4, 7, 13, 10, 0.17
3, 5, 6, 13, 14, 0.17
3, 5, 8, 13, 25, 0.17
3, 6, 9, 13, 11, 0.17
3, 7, 8, 13, 12, 0.17
3, 8, 9, 13, 18, 0.17
3, 1, 2, 14, 24, 0.17
3, 1, 4, 14, 9, 0.17
3, 2, 3, 14, 15, 0.17
3, 2, 5, 14, 27, 0.17
3, 3, 6, 14, 19, 0.17
3, 4, 5, 14, 8, 0.17
3, 4, 7, 14, 11, 0.17
3, 5, 6, 14, 24, 0.17
3, 5, 8, 14, 21, 0.17
3, 6, 9, 14, 10, 0.17
3, 7, 8, 14, 15, 0.17
3, 8, 9, 14, 21, 0.17
3, 1, 2, 15, 24, 0.17
3, 1, 4, 15, 11, 0.17
3, 2, 3, 15, 22, 0.17
3, 2, 5, 15, 5, 0.17
3, 3, 6, 15, 8, 0.17
3, 4, 5, 15, 10, 0.17
3, 4, 7, 15, 28, 0.17
3, 5, 6, 15, 2, 0.17
3, 5, 8, 15, 24, 0.17
3, 6, 9, 15, 2, 0.17
3, 7, 8, 15, 17, 0.17
3, 8, 9, 15, 3, 0.17
3, 1, 2, 16, 18, 0.17
3, 1, 4, 16, 1, 0.17
3, 2, 3, 16, 5, 0.17
3, 2, 5, 16, 24, 0.17
3, 3, 6, 16, 17, 0.17
3, 4, 5, 16, 24, 0.17
3, 4, 7, 16, 27, 0.17
3, 5, 6, 16, 8, 0.17
3, 5, 8, 16, 23, 0.17
3, 6, 9, 16, 15, 0.17
3, 7, 8, 16, 28, 0.17
3, 8, 9, 16, 17, 0.17
3, 1, 2, 17, 12, 0.17
3, 1, 4, 17, 5, 0.17
3, 2, 3, 17, 12, 0.17
3, 2, 5, 17, 27, 0.17
3, 3, 6, 17, 22, 0.17
3, 4, 5, 17, 28, 0.17
3, 4, 7, 17, 24, 0.17
3, 5, 6, 17, 13, 0.17
3, 5, 8, 17, 11, 0.17
3, 6, 9, 17, 18, 0.17
3, 7, 8, 17, 12, 0.17
3, 8, 9, 17, 3, 0.17
3, 1, 2, 18, 18, 0.17
3, 1, 4, 18, 15, 0.17
3, 2, 3, 18, 23, 0.17
3, 2, 5, 18, 9, 0.17
3, 3, 6, 18, 8, 0.17
3, 4, 5, 18, 20, 0.17
3, 4, 7, 18, 6, 0.17
3, 5, 6, 18, 19, 0.17
3, 5, 8, 18, 10, 0.17
3, 6, 9, 18, 13, 0.17
3, 7, 8, 18, 8, 0.17
3, 8, 9, 18, 7, 0.17
3, 1, 2, 19, 25, 0.17
3, 1, 4, 19, 8, 0.17
3, 2, 3, 19, 16, 0.17
3, 2, 5, 19, 6, 0.17
3, 3, 6, 19, 26, 0.17
3, 4, 5, 19, 26, 0.17
3, 4, 7, 19, 26, 0.17
3, 5, 6, 19, 22, 0.17
3, 5, 8, 19, 23, 0.17
3, 6, 9, 19, 14, 0.17
3, 7, 8, 19, 26, 0.17
3, 8, 9, 19, 14, 0.17
3, 1, 2, 20, 5, 0.17
3, 1, 4, 20, 15, 0.17
3, 2, 3, 20, 22, 0.17
3, 2, 5, 20, 25, 0.17
3, 3, 6, 20, 11, 0.17
3, 4, 5, 20, 12, 0.17
3, 4, 7, 20, 26, 0.17
3, 5, 6, 20, 14, 0.17
3, 5, 8, 20, 24, 0.17
3, 6, 9, 20, 15, 0.17
3, 7, 8, 20, 21, 0.17
3, 8, 9, 20, 15, 0.17
3, 1, 2, 21, 13, 0.17
3, 1, 4, 21, 24, 0.17
3, 2, 3, 21, 25, 0.17
3, 2, 5, 21, 2, 0.17
3, 3, 6, 21, 13, 0.17
3, 4, 5, 21, 6, 0.17
3, 4, 7, 21, 14, 0.17
3, 5, 6, 21, 21, 0.17
3, 5, 8, 21, 20, 0.17
3, 6, 9, 21, 22, 0.17
3, 7, 8, 21, 29, 0.17
3, 8, 9, 21, 12, 0.17
3, 1, 2, 22, 14, 0.17
3, 1, 4, 22, 25, 0.17
3, 2, 3, 22, 16, 0.17
3, 2, 5, 22, 4, 0.17
3, 3, 6, 22, 10, 0.17
3, 4, 5, 22, 3, 0.17
3, 4, 7, 22, 2, 0.17
3, 5, 6, 22, 20, 0.17
3, 5, 8, 22, 6, 0.17
3, 6, 9, 22, 22, 0.17
3, 7, 8, 22, 4, 0.17
3, 8, 9, 22, 8, 0.17
3, 1, 2, 23, 8, 0.17
3, 1, 4, 23, 8, 0.17
3, 2, 3, 23, 2, 0.17
3, 2, 5, 23, 18, 0.17
3, 3, 6, 23, 17, 0.17
3, 4, 5, 23, 17, 0.17
3, 4, 7, 23, 1, 0.17
3, 5, 6, 23, 14, 0.17
3, 5, 8, 23, 18, 0.17
3, 6, 9, 23, 8, 0.17
3, 7, 8, 23, 13, 0.17
3, 8, 9, 23, 14, 0.17
3, 1, 2, 24, 12, 0.17
3, 1, 4, 24, 21, 0.17
3, 2, 3, 24, 27, 0.17
3, 2, 5, 24, 3, 0.17
3, 3, 6, 24, 10, 0.17
3, 4, 5, 24, 21, 0.17
3, 4, 7, 24, 22, 0.17
3, 5, 6, 24, 21, 0.17
3, 5, 8, 24, 24, 0.17
3, 6, 9, 24, 19, 0.17
3, 7, 8, 24, 11, 0.17
3, 8, 9, 24, 17, 0.17
3, 1, 2, 25, 18, 0.17
3, 1, 4, 25, 15, 0.17
3, 2, 3, 25, 4, 0.17
3, 2, 5, 25, 17, 0.17
3, 3, 6, 25, 23, 0.17
3, 4, 5, 25, 24, 0.17
3, 4, 7, 25, 15, 0.17
3, 5, 6, 25, 10, 0.17
3, 5, 8, 25, 11, 0.17
3, 6, 9, 25, 25, 0.17
3, 7, 8, 25, 16, 0.17
3, 8, 9, 25, 9, 0.17
3, 1, 2, 26, 6, 0.17
3, 1, 4, 26, 20, 0.17
3, 2, 3, 26, 17, 0.17
3, 2, 5, 26, 21, 0.17
3, 3, 6, 26, 2, 0.17
3, 4, 5, 26, 23, 0.17
3, 4, 7, 26, 9, 0.17
3, 5, 6, 26, 9, 0.17
3, 5, 8, 26, 9, 0.17
3, 6, 9, 26, 17, 0.17
3, 7, 8, 26, 22, 0.17
3, 8, 9, 26, 7, 0.17
3, 1, 2, 27, 17, 0.17
3, 1, 4, 27, 21, 0.17
3, 2, 3, 27, 11, 0.17
3, 2, 5, 27, 18, 0.17
3, 3, 6, 27, 8, 0.17
3, 4, 5, 27, 29, 0.17
3, 4, 7, 27, 28, 0.17
3, 5, 6, 27, 21, 0.17
3, 5, 8, 27, 27, 0.17
3, 6, 9, 27, 13, 0.17
3, 7, 8, 27, 27, 0.17
3, 8, 9, 27, 16, 0.17
3, 1, 2, 28, 3, 0.17
3, 1, 4, 28, 22, 0.17
3, 2, 3, 28, 20, 0.17
3, 2, 5, 28, 4, 0.17
3, 3, 6, 28, 8, 0.17
3, 4, 5, 28, 6, 0.17
3, 4, 7, 28, 11, 0.17
3, 5, 6, 28, 27, 0.17
3, 5, 8, 28, 2, 0.17
3, 6, 9, 28, 28, 0.17
3, 7, 8, 28, 27, 0.17
3, 8, 9, 28, 26, 0.17
3, 1, 2, 29, 7, 0.17
3, 1, 4, 29, 2, 0.17
3, 2, 3, 29, 17, 0.17
3, 2, 5, 29, 16, 0.17
3, 3, 6, 29, 28, 0.17
3, 4, 5, 29, 11, 0.17
3, 4, 7, 29, 5, 0.17
3, 5, 6, 29, 11, 0.17
3, 5, 8, 29, 5, 0.17
3, 6, 9, 29, 8, 0.17
3, 7, 8, 29, 27, 0.17
3, 8, 9, 29, 21, 0.17
3, 1, 2, 30, 2, 0.17
3, 1, 4, 30, 10, 0.17
3, 2, 3, 30, 17, 0.17
