k, i, j, t, w, pr
1, 3, 4, 74, 4, 0.25
1, 3, 9, 74, 8, 0.25
1, 4, 5, 74, 8, 0.25
1, 4, 10, 74, 12, 0.25
1, 5, 11, 74, 12, 0.25
1, 6, 12, 74, 3, 0.25
1, 7, 8, 74, 5, 0.25
1, 7, 13, 74, 12, 0.25
1, 8, 9, 74, 15, 0.25
1, 8, 14, 74, 7, 0.25
1, 9, 10, 74, 14, 0.25
1, 9, 15, 74, 7, 0.25
1, 10, 11, 74, 9, 0.25
1, 10, 16, 74, 14, 0.25
1, 11, 12, 74, 10, 0.25
1, 11, 17, 74, 15, 0.25
1, 12, 18, 74, 2, 0.25
1, 13, 14, 74, 8, 0.25
1, 14, 15, 74, 5, 0.25
1, 14, 20, 74, 10, 0.25
1, 15, 16, 74, 7, 0.25
1, 15, 21, 74, 10, 0.25
1, 16, 17, 74, 4, 0.25
1, 16, 22, 74, 15, 0.25
1, 17, 18, 74, 3, 0.25
1, 17, 23, 74, 7, 0.25
1, 18, 24, 74, 5, 0.25
1, 19, 20, 74, 14, 0.25
1, 19, 25, 74, 1, 0.25
1, 20, 21, 74, 3, 0.25
1, 20, 26, 74, 3, 0.25
1, 21, 22, 74, 1, 0.25
1, 21, 27, 74, 14, 0.25
1, 22, 23, 74, 7, 0.25
1, 22, 28, 74, 15, 0.25
1, 23, 24, 74, 10, 0.25
1, 23, 29, 74, 13, 0.25
1, 24, 30, 74, 3, 0.25
1, 25, 26, 74, 11, 0.25
1, 25, 31, 74, 8, 0.25
1, 26, 27, 74, 9, 0.25
1, 26, 32, 74, 6, 0.25
1, 27, 28, 74, 2, 0.25
1, 27, 33, 74, 9, 0.25
1, 28, 29, 74, 14, 0.25
1, 28, 34, 74, 2, 0.25
1, 29, 30, 74, 15, 0.25
1, 29, 35, 74, 8, 0.25
1, 30, 36, 74, 3, 0.25
1, 31, 32, 74, 14, 0.25
1, 32, 33, 74, 13, 0.25
1, 33, 34, 74, 4, 0.25
1, 34, 35, 74, 8, 0.25
1, 35, 36, 74, 14, 0.25
1, 1, 2, 75, 11, 0.25
1, 1, 7, 75, 9, 0.25
1, 2, 8, 75, 7, 0.25
1, 3, 4, 75, 3, 0.25
1, 3, 9, 75, 10, 0.25
1, 4, 5, 75, 12, 0.25
1, 4, 10, 75, 11, 0.25
1, 5, 6, 75, 2, 0.25
1, 5, 11, 75, 10, 0.25
1, 6, 12, 75, 7, 0.25
1, 7, 8, 75, 4, 0.25
1, 8, 9, 75, 10, 0.25
1, 8, 14, 75, 6, 0.25
1, 9, 15, 75, 14, 0.25
1, 10, 11, 75, 5, 0.25
1, 10, 16, 75, 5, 0.25
1, 11, 12, 75, 11, 0.25
1, 11, 17, 75, 8, 0.25
1, 12, 18, 75, 12, 0.25
1, 13, 14, 75, 4, 0.25
1, 13, 19, 75, 12, 0.25
1, 14, 15, 75, 3, 0.25
1, 14, 20, 75, 14, 0.25
1, 16, 17, 75, 11, 0.25
1, 16, 22, 75, 11, 0.25
1, 17, 18, 75, 9, 0.25
1, 17, 23, 75, 13, 0.25
1, 18, 24, 75, 5, 0.25
1, 19, 20, 75, 5, 0.25
1, 19, 25, 75, 2, 0.25
1, 20, 21, 75, 8, 0.25
1, 20, 26, 75, 11, 0.25
1, 21, 22, 75, 11, 0.25
1, 21, 27, 75, 13, 0.25
1, 22, 28, 75, 14, 0.25
1, 23, 24, 75, 2, 0.25
1, 23, 29, 75, 7, 0.25
1, 24, 30, 75, 10, 0.25
1, 25, 26, 75, 13, 0.25
1, 25, 31, 75, 6, 0.25
1, 26, 27, 75, 7, 0.25
1, 26, 32, 75, 2, 0.25
1, 27, 28, 75, 5, 0.25
1, 27, 33, 75, 1, 0.25
1, 28, 29, 75, 9, 0.25
1, 28, 34, 75, 7, 0.25
1, 29, 30, 75, 6, 0.25
1, 29, 35, 75, 14, 0.25
1, 31, 32, 75, 13, 0.25
1, 32, 33, 75, 3, 0.25
1, 33, 34, 75, 7, 0.25
1, 34, 35, 75, 4, 0.25
1, 1, 2, 76, 2, 0.25
1, 1, 7, 76, 7, 0.25
1, 2, 3, 76, 12, 0.25
1, 2, 8, 76, 1, 0.25
1, 3, 4, 76, 4, 0.25
1, 3, 9, 76, 2, 0.25
1, 4, 5, 76, 8, 0.25
1, 4, 10, 76, 3, 0.25
1, 6, 12, 76, 13, 0.25
1, 7, 8, 76, 9, 0.25
1, 7, 13, 76, 7, 0.25
1, 8, 9, 76, 11, 0.25
1, 9, 10, 76, 12, 0.25
1, 9, 15, 76, 11, 0.25
1, 10, 11, 76, 6, 0.25
1, 12, 18, 76, 3, 0.25
1, 13, 19, 76, 4, 0.25
1, 14, 15, 76, 12, 0.25
1, 14, 20, 76, 13, 0.25
1, 15, 21, 76, 3, 0.25
1, 16, 17, 76, 13, 0.25
1, 16, 22, 76, 8, 0.25
1, 17, 18, 76, 3, 0.25
1, 17, 23, 76, 8, 0.25
1, 19, 20, 76, 8, 0.25
1, 19, 25, 76, 2, 0.25
1, 20, 21, 76, 8, 0.25
1, 21, 27, 76, 8, 0.25
1, 23, 24, 76, 5, 0.25
1, 23, 29, 76, 10, 0.25
1, 25, 26, 76, 2, 0.25
1, 25, 31, 76, 6, 0.25
1, 26, 32, 76, 11, 0.25
1, 27, 28, 76, 3, 0.25
1, 28, 34, 76, 7, 0.25
1, 29, 30, 76, 6, 0.25
1, 29, 35, 76, 11, 0.25
1, 30, 36, 76, 5, 0.25
1, 31, 32, 76, 12, 0.25
1, 32, 33, 76, 12, 0.25
1, 33, 34, 76, 11, 0.25
1, 35, 36, 76, 7, 0.25
1, 1, 2, 77, 8, 0.25
1, 1, 7, 77, 4, 0.25
1, 2, 3, 77, 4, 0.25
1, 2, 8, 77, 5, 0.25
1, 4, 5, 77, 7, 0.25
1, 5, 6, 77, 8, 0.25
1, 5, 11, 77, 9, 0.25
1, 6, 12, 77, 11, 0.25
1, 7, 8, 77, 10, 0.25
1, 8, 9, 77, 9, 0.25
1, 9, 10, 77, 10, 0.25
1, 9, 15, 77, 8, 0.25
1, 10, 11, 77, 4, 0.25
1, 10, 16, 77, 11, 0.25
1, 12, 18, 77, 4, 0.25
1, 13, 19, 77, 2, 0.25
1, 14, 20, 77, 3, 0.25
1, 15, 21, 77, 2, 0.25
1, 16, 17, 77, 2, 0.25
1, 16, 22, 77, 2, 0.25
1, 17, 18, 77, 9, 0.25
1, 17, 23, 77, 11, 0.25
1, 19, 20, 77, 8, 0.25
1, 19, 25, 77, 12, 0.25
1, 20, 21, 77, 11, 0.25
1, 20, 26, 77, 4, 0.25
1, 21, 22, 77, 10, 0.25
1, 21, 27, 77, 5, 0.25
1, 22, 23, 77, 4, 0.25
1, 22, 28, 77, 8, 0.25
1, 23, 24, 77, 11, 0.25
1, 23, 29, 77, 2, 0.25
1, 24, 30, 77, 8, 0.25
1, 25, 26, 77, 12, 0.25
1, 26, 32, 77, 4, 0.25
1, 27, 28, 77, 8, 0.25
1, 27, 33, 77, 2, 0.25
1, 28, 29, 77, 9, 0.25
1, 28, 34, 77, 6, 0.25
1, 29, 35, 77, 4, 0.25
1, 30, 36, 77, 12, 0.25
1, 31, 32, 77, 9, 0.25
1, 32, 33, 77, 9, 0.25
1, 33, 34, 77, 8, 0.25
1, 34, 35, 77, 1, 0.25
1, 35, 36, 77, 9, 0.25
1, 2, 8, 78, 6, 0.25
1, 3, 4, 78, 6, 0.25
1, 4, 5, 78, 7, 0.25
1, 4, 10, 78, 4, 0.25
1, 5, 6, 78, 6, 0.25
1, 5, 11, 78, 10, 0.25
1, 6, 12, 78, 6, 0.25
1, 7, 8, 78, 3, 0.25
1, 7, 13, 78, 5, 0.25
1, 8, 14, 78, 9, 0.25
1, 9, 15, 78, 11, 0.25
1, 10, 11, 78, 5, 0.25
1, 11, 17, 78, 2, 0.25
1, 13, 19, 78, 8, 0.25
1, 14, 15, 78, 9, 0.25
1, 14, 20, 78, 7, 0.25
1, 15, 16, 78, 10, 0.25
1, 16, 22, 78, 10, 0.25
1, 17, 18, 78, 7, 0.25
1, 18, 24, 78, 7, 0.25
1, 20, 21, 78, 8, 0.25
1, 21, 22, 78, 2, 0.25
1, 21, 27, 78, 5, 0.25
1, 22, 23, 78, 4, 0.25
1, 22, 28, 78, 5, 0.25
1, 23, 24, 78, 8, 0.25
1, 23, 29, 78, 11, 0.25
1, 25, 31, 78, 8, 0.25
1, 26, 27, 78, 7, 0.25
1, 26, 32, 78, 2, 0.25
1, 28, 29, 78, 7, 0.25
1, 28, 34, 78, 5, 0.25
1, 29, 35, 78, 2, 0.25
1, 30, 36, 78, 6, 0.25
1, 31, 32, 78, 11, 0.25
1, 33, 34, 78, 8, 0.25
1, 1, 2, 79, 1, 0.25
1, 1, 7, 79, 4, 0.25
1, 2, 3, 79, 3, 0.25
1, 4, 10, 79, 5, 0.25
1, 5, 6, 79, 7, 0.25
1, 6, 12, 79, 9, 0.25
1, 7, 8, 79, 4, 0.25
1, 7, 13, 79, 3, 0.25
1, 8, 9, 79, 2, 0.25
1, 9, 15, 79, 4, 0.25
1, 10, 11, 79, 9, 0.25
1, 10, 16, 79, 2, 0.25
1, 11, 17, 79, 9, 0.25
1, 12, 18, 79, 7, 0.25
1, 13, 19, 79, 8, 0.25
1, 14, 20, 79, 10, 0.25
1, 15, 21, 79, 4, 0.25
1, 16, 17, 79, 5, 0.25
1, 16, 22, 79, 10, 0.25
1, 17, 23, 79, 10, 0.25
1, 18, 24, 79, 6, 0.25
1, 20, 21, 79, 5, 0.25
1, 21, 22, 79, 10, 0.25
1, 21, 27, 79, 8, 0.25
1, 22, 28, 79, 7, 0.25
1, 23, 24, 79, 9, 0.25
1, 25, 31, 79, 7, 0.25
1, 26, 27, 79, 7, 0.25
1, 26, 32, 79, 7, 0.25
1, 27, 28, 79, 1, 0.25
1, 27, 33, 79, 10, 0.25
1, 28, 29, 79, 3, 0.25
1, 28, 34, 79, 5, 0.25
1, 29, 30, 79, 8, 0.25
1, 31, 32, 79, 4, 0.25
1, 33, 34, 79, 5, 0.25
1, 35, 36, 79, 5, 0.25
1, 1, 2, 80, 3, 0.25
1, 2, 3, 80, 6, 0.25
1, 3, 4, 80, 3, 0.25
1, 4, 5, 80, 9, 0.25
1, 4, 10, 80, 3, 0.25
1, 5, 6, 80, 3, 0.25
1, 7, 8, 80, 4, 0.25
1, 13, 19, 80, 7, 0.25
1, 14, 20, 80, 2, 0.25
1, 15, 16, 80, 7, 0.25
1, 16, 22, 80, 7, 0.25
1, 19, 20, 80, 7, 0.25
1, 21, 22, 80, 5, 0.25
1, 21, 27, 80, 3, 0.25
1, 23, 24, 80, 9, 0.25
1, 25, 26, 80, 1, 0.25
1, 25, 31, 80, 2, 0.25
1, 27, 28, 80, 5, 0.25
1, 29, 30, 80, 2, 0.25
1, 30, 36, 80, 3, 0.25
1, 32, 33, 80, 5, 0.25
1, 33, 34, 80, 7, 0.25
1, 34, 35, 80, 7, 0.25
1, 2, 8, 81, 3, 0.25
1, 4, 10, 81, 5, 0.25
1, 5, 6, 81, 8, 0.25
1, 9, 10, 81, 6, 0.25
1, 9, 15, 81, 5, 0.25
1, 11, 17, 81, 4, 0.25
1, 13, 19, 81, 8, 0.25
1, 14, 15, 81, 7, 0.25
1, 14, 20, 81, 8, 0.25
1, 15, 21, 81, 5, 0.25
1, 16, 17, 81, 2, 0.25
1, 19, 20, 81, 2, 0.25
1, 19, 25, 81, 6, 0.25
1, 20, 21, 81, 2, 0.25
1, 21, 22, 81, 6, 0.25
1, 21, 27, 81, 1, 0.25
1, 22, 23, 81, 6, 0.25
1, 23, 24, 81, 3, 0.25
1, 23, 29, 81, 8, 0.25
1, 25, 26, 81, 1, 0.25
1, 27, 28, 81, 4, 0.25
1, 27, 33, 81, 8, 0.25
1, 28, 29, 81, 7, 0.25
1, 28, 34, 81, 5, 0.25
1, 29, 30, 81, 6, 0.25
1, 32, 33, 81, 3, 0.25
1, 34, 35, 81, 7, 0.25
1, 35, 36, 81, 6, 0.25
1, 1, 2, 82, 2, 0.25
1, 2, 3, 82, 1, 0.25
1, 6, 12, 82, 4, 0.25
1, 7, 8, 82, 3, 0.25
1, 8, 9, 82, 5, 0.25
1, 10, 16, 82, 2, 0.25
1, 11, 17, 82, 7, 0.25
1, 12, 18, 82, 4, 0.25
1, 13, 14, 82, 5, 0.25
1, 13, 19, 82, 2, 0.25
1, 14, 20, 82, 4, 0.25
1, 16, 22, 82, 1, 0.25
1, 19, 20, 82, 7, 0.25
1, 20, 21, 82, 6, 0.25
1, 21, 22, 82, 2, 0.25
1, 21, 27, 82, 6, 0.25
1, 23, 24, 82, 6, 0.25
1, 25, 31, 82, 2, 0.25
1, 26, 27, 82, 6, 0.25
1, 26, 32, 82, 7, 0.25
1, 28, 34, 82, 1, 0.25
1, 30, 36, 82, 3, 0.25
1, 32, 33, 82, 4, 0.25
1, 33, 34, 82, 1, 0.25
1, 34, 35, 82, 4, 0.25
1, 1, 2, 83, 6, 0.25
1, 1, 7, 83, 4, 0.25
1, 2, 3, 83, 1, 0.25
1, 3, 4, 83, 3, 0.25
1, 3, 9, 83, 3, 0.25
1, 4, 10, 83, 2, 0.25
1, 5, 6, 83, 5, 0.25
1, 7, 13, 83, 3, 0.25
1, 9, 10, 83, 3, 0.25
1, 10, 16, 83, 6, 0.25
1, 11, 12, 83, 5, 0.25
1, 14, 20, 83, 1, 0.25
1, 15, 21, 83, 5, 0.25
1, 17, 18, 83, 3, 0.25
1, 19, 20, 83, 5, 0.25
1, 20, 26, 83, 1, 0.25
1, 22, 28, 83, 3, 0.25
1, 28, 34, 83, 5, 0.25
1, 31, 32, 83, 4, 0.25
1, 35, 36, 83, 2, 0.25
1, 2, 3, 84, 2, 0.25
1, 3, 9, 84, 5, 0.25
1, 4, 5, 84, 2, 0.25
1, 5, 11, 84, 2, 0.25
1, 6, 12, 84, 5, 0.25
1, 8, 9, 84, 4, 0.25
1, 9, 10, 84, 1, 0.25
1, 10, 11, 84, 5, 0.25
1, 13, 14, 84, 5, 0.25
1, 15, 16, 84, 2, 0.25
1, 16, 17, 84, 2, 0.25
1, 20, 21, 84, 2, 0.25
1, 21, 27, 84, 2, 0.25
1, 26, 27, 84, 4, 0.25
1, 27, 28, 84, 4, 0.25
1, 28, 34, 84, 2, 0.25
1, 35, 36, 84, 4, 0.25
1, 6, 12, 85, 4, 0.25
1, 12, 18, 85, 2, 0.25
1, 13, 14, 85, 1, 0.25
1, 14, 15, 85, 3, 0.25
1, 14, 20, 85, 1, 0.25
1, 15, 16, 85, 1, 0.25
1, 16, 17, 85, 2, 0.25
1, 17, 18, 85, 1, 0.25
1, 21, 22, 85, 1, 0.25
1, 25, 26, 85, 4, 0.25
1, 27, 28, 85, 3, 0.25
1, 29, 35, 85, 2, 0.25
1, 34, 35, 85, 1, 0.25
1, 4, 10, 86, 3, 0.25
1, 7, 8, 86, 3, 0.25
1, 13, 14, 86, 1, 0.25
1, 14, 20, 86, 2, 0.25
1, 32, 33, 86, 3, 0.25
1, 13, 19, 87, 2, 0.25
1, 14, 15, 87, 1, 0.25
1, 15, 16, 88, 1, 0.25
1, 23, 29, 88, 1, 0.25
2, 1, 2, 0, 5, 0.25
2, 1, 7, 0, 10, 0.25
2, 2, 3, 0, 12, 0.25
2, 2, 8, 0, 4, 0.25
2, 3, 4, 0, 15, 0.25
2, 3, 9, 0, 16, 0.25
2, 4, 5, 0, 10, 0.25
2, 4, 10, 0, 16, 0.25
2, 5, 6, 0, 5, 0.25
2, 5, 11, 0, 11, 0.25
2, 6, 12, 0, 15, 0.25
2, 7, 8, 0, 6, 0.25
2, 7, 13, 0, 17, 0.25
2, 8, 9, 0, 12, 0.25
2, 8, 14, 0, 11, 0.25
2, 9, 10, 0, 10, 0.25
2, 9, 15, 0, 6, 0.25
2, 10, 11, 0, 12, 0.25
2, 10, 16, 0, 15, 0.25
2, 11, 12, 0, 8, 0.25
2, 11, 17, 0, 7, 0.25
2, 12, 18, 0, 8, 0.25
2, 13, 14, 0, 17, 0.25
2, 13, 19, 0, 3, 0.25
2, 14, 15, 0, 12, 0.25
2, 14, 20, 0, 13, 0.25
2, 15, 16, 0, 3, 0.25
2, 15, 21, 0, 4, 0.25
2, 16, 17, 0, 10, 0.25
2, 16, 22, 0, 14, 0.25
2, 17, 18, 0, 5, 0.25
2, 17, 23, 0, 4, 0.25
2, 18, 24, 0, 8, 0.25
2, 19, 20, 0, 13, 0.25
2, 19, 25, 0, 16, 0.25
2, 20, 21, 0, 1, 0.25
2, 20, 26, 0, 13, 0.25
2, 21, 22, 0, 7, 0.25
2, 21, 27, 0, 14, 0.25
2, 22, 23, 0, 16, 0.25
2, 22, 28, 0, 8, 0.25
2, 23, 24, 0, 15, 0.25
2, 23, 29, 0, 1, 0.25
2, 24, 30, 0, 11, 0.25
2, 25, 26, 0, 10, 0.25
2, 25, 31, 0, 9, 0.25
2, 26, 27, 0, 4, 0.25
2, 26, 32, 0, 10, 0.25
2, 27, 28, 0, 9, 0.25
2, 27, 33, 0, 12, 0.25
2, 28, 29, 0, 6, 0.25
2, 28, 34, 0, 12, 0.25
2, 29, 30, 0, 14, 0.25
2, 29, 35, 0, 17, 0.25
2, 30, 36, 0, 2, 0.25
2, 31, 32, 0, 4, 0.25
2, 32, 33, 0, 11, 0.25
2, 33, 34, 0, 17, 0.25
2, 34, 35, 0, 9, 0.25
2, 35, 36, 0, 10, 0.25
2, 1, 2, 1, 4, 0.25
2, 1, 7, 1, 10, 0.25
2, 2, 3, 1, 15, 0.25
2, 2, 8, 1, 15, 0.25
2, 3, 4, 1, 15, 0.25
2, 3, 9, 1, 17, 0.25
2, 4, 5, 1, 8, 0.25
2, 4, 10, 1, 6, 0.25
2, 5, 6, 1, 5, 0.25
2, 5, 11, 1, 5, 0.25
2, 6, 12, 1, 11, 0.25
2, 7, 8, 1, 3, 0.25
2, 7, 13, 1, 8, 0.25
2, 8, 9, 1, 6, 0.25
2, 8, 14, 1, 3, 0.25
2, 9, 10, 1, 10, 0.25
2, 9, 15, 1, 14, 0.25
2, 10, 11, 1, 15, 0.25
2, 10, 16, 1, 2, 0.25
2, 11, 12, 1, 16, 0.25
2, 11, 17, 1, 14, 0.25
2, 12, 18, 1, 5, 0.25
2, 13, 14, 1, 9, 0.25
2, 13, 19, 1, 15, 0.25
2, 14, 15, 1, 6, 0.25
2, 14, 20, 1, 16, 0.25
2, 15, 16, 1, 11, 0.25
2, 15, 21, 1, 1, 0.25
2, 16, 17, 1, 7, 0.25
2, 16, 22, 1, 16, 0.25
2, 17, 18, 1, 11, 0.25
2, 17, 23, 1, 9, 0.25
2, 18, 24, 1, 11, 0.25
2, 19, 20, 1, 1, 0.25
2, 19, 25, 1, 7, 0.25
2, 20, 21, 1, 2, 0.25
2, 20, 26, 1, 13, 0.25
2, 21, 22, 1, 9, 0.25
2, 21, 27, 1, 14, 0.25
2, 22, 23, 1, 6, 0.25
2, 22, 28, 1, 12, 0.25
2, 23, 24, 1, 16, 0.25
2, 23, 29, 1, 6, 0.25
2, 24, 30, 1, 4, 0.25
2, 25, 26, 1, 16, 0.25
2, 25, 31, 1, 8, 0.25
2, 26, 27, 1, 10, 0.25
2, 26, 32, 1, 13, 0.25
2, 27, 28, 1, 14, 0.25
2, 27, 33, 1, 11, 0.25
2, 28, 29, 1, 16, 0.25
2, 28, 34, 1, 4, 0.25
2, 29, 30, 1, 17, 0.25
2, 29, 35, 1, 16, 0.25
2, 30, 36, 1, 9, 0.25
2, 31, 32, 1, 15, 0.25
2, 32, 33, 1, 5, 0.25
2, 33, 34, 1, 13, 0.25
2, 34, 35, 1, 11, 0.25
2, 35, 36, 1, 4, 0.25
2, 1, 2, 2, 9, 0.25
2, 1, 7, 2, 3, 0.25
2, 2, 3, 2, 12, 0.25
2, 2, 8, 2, 8, 0.25
2, 3, 4, 2, 5, 0.25
2, 3, 9, 2, 2, 0.25
2, 4, 5, 2, 14, 0.25
2, 4, 10, 2, 13, 0.25
2, 5, 6, 2, 16, 0.25
2, 5, 11, 2, 9, 0.25
2, 6, 12, 2, 12, 0.25
2, 7, 8, 2, 4, 0.25
2, 7, 13, 2, 10, 0.25
2, 8, 9, 2, 3, 0.25
2, 8, 14, 2, 5, 0.25
2, 9, 10, 2, 2, 0.25
2, 9, 15, 2, 13, 0.25
2, 10, 11, 2, 4, 0.25
2, 10, 16, 2, 15, 0.25
2, 11, 12, 2, 17, 0.25
2, 11, 17, 2, 11, 0.25
2, 12, 18, 2, 11, 0.25
2, 13, 14, 2, 2, 0.25
2, 13, 19, 2, 9, 0.25
2, 14, 15, 2, 2, 0.25
2, 14, 20, 2, 16, 0.25
2, 15, 16, 2, 13, 0.25
2, 15, 21, 2, 10, 0.25
2, 16, 17, 2, 7, 0.25
2, 16, 22, 2, 10, 0.25
2, 17, 18, 2, 9, 0.25
2, 17, 23, 2, 10, 0.25
2, 18, 24, 2, 6, 0.25
2, 19, 20, 2, 6, 0.25
2, 19, 25, 2, 9, 0.25
2, 20, 21, 2, 9, 0.25
2, 20, 26, 2, 12, 0.25
2, 21, 22, 2, 12, 0.25
2, 21, 27, 2, 15, 0.25
2, 22, 23, 2, 10, 0.25
2, 22, 28, 2, 6, 0.25
2, 23, 24, 2, 1, 0.25
2, 23, 29, 2, 6, 0.25
2, 24, 30, 2, 10, 0.25
2, 25, 26, 2, 5, 0.25
2, 25, 31, 2, 15, 0.25
2, 26, 27, 2, 4, 0.25
2, 26, 32, 2, 3, 0.25
2, 27, 28, 2, 7, 0.25
2, 27, 33, 2, 13, 0.25
2, 28, 29, 2, 7, 0.25
2, 28, 34, 2, 11, 0.25
2, 29, 30, 2, 3, 0.25
2, 29, 35, 2, 8, 0.25
2, 30, 36, 2, 16, 0.25
2, 31, 32, 2, 1, 0.25
2, 32, 33, 2, 9, 0.25
2, 33, 34, 2, 12, 0.25
2, 34, 35, 2, 5, 0.25
2, 35, 36, 2, 2, 0.25
2, 1, 2, 3, 15, 0.25
2, 1, 7, 3, 7, 0.25
2, 2, 3, 3, 6, 0.25
2, 2, 8, 3, 5, 0.25
2, 3, 4, 3, 13, 0.25
2, 3, 9, 3, 3, 0.25
2, 4, 5, 3, 3, 0.25
2, 4, 10, 3, 4, 0.25
2, 5, 6, 3, 4, 0.25
2, 5, 11, 3, 6, 0.25
2, 6, 12, 3, 2, 0.25
2, 7, 8, 3, 4, 0.25
2, 7, 13, 3, 15, 0.25
2, 8, 9, 3, 9, 0.25
2, 8, 14, 3, 12, 0.25
2, 9, 10, 3, 11, 0.25
2, 9, 15, 3, 9, 0.25
2, 10, 11, 3, 15, 0.25
2, 10, 16, 3, 9, 0.25
2, 11, 12, 3, 7, 0.25
2, 11, 17, 3, 10, 0.25
2, 12, 18, 3, 15, 0.25
2, 13, 14, 3, 13, 0.25
2, 13, 19, 3, 8, 0.25
2, 14, 15, 3, 5, 0.25
2, 14, 20, 3, 7, 0.25
2, 15, 16, 3, 7, 0.25
2, 15, 21, 3, 13, 0.25
2, 16, 17, 3, 13, 0.25
2, 16, 22, 3, 3, 0.25
2, 17, 18, 3, 13, 0.25
2, 17, 23, 3, 15, 0.25
2, 18, 24, 3, 16, 0.25
2, 19, 20, 3, 1, 0.25
2, 19, 25, 3, 2, 0.25
2, 20, 21, 3, 7, 0.25
2, 20, 26, 3, 14, 0.25
2, 21, 22, 3, 5, 0.25
2, 21, 27, 3, 4, 0.25
2, 22, 23, 3, 4, 0.25
2, 22, 28, 3, 13, 0.25
2, 23, 24, 3, 3, 0.25
2, 23, 29, 3, 3, 0.25
2, 24, 30, 3, 9, 0.25
2, 25, 26, 3, 13, 0.25
2, 25, 31, 3, 10, 0.25
2, 26, 27, 3, 16, 0.25
2, 26, 32, 3, 7, 0.25
2, 27, 28, 3, 14, 0.25
2, 27, 33, 3, 11, 0.25
2, 28, 29, 3, 13, 0.25
2, 28, 34, 3, 5, 0.25
2, 29, 30, 3, 14, 0.25
2, 29, 35, 3, 7, 0.25
2, 30, 36, 3, 8, 0.25
2, 31, 32, 3, 3, 0.25
2, 32, 33, 3, 9, 0.25
2, 33, 34, 3, 12, 0.25
2, 34, 35, 3, 17, 0.25
2, 35, 36, 3, 12, 0.25
2, 1, 2, 4, 9, 0.25
2, 1, 7, 4, 14, 0.25
2, 2, 3, 4, 16, 0.25
2, 2, 8, 4, 13, 0.25
2, 3, 4, 4, 2, 0.25
2, 3, 9, 4, 15, 0.25
2, 4, 5, 4, 16, 0.25
2, 4, 10, 4, 10, 0.25
2, 5, 6, 4, 5, 0.25
2, 5, 11, 4, 15, 0.25
2, 6, 12, 4, 7, 0.25
2, 7, 8, 4, 1, 0.25
2, 7, 13, 4, 2, 0.25
2, 8, 9, 4, 6, 0.25
2, 8, 14, 4, 3, 0.25
2, 9, 10, 4, 7, 0.25
2, 9, 15, 4, 14, 0.25
2, 10, 11, 4, 15, 0.25
2, 10, 16, 4, 13, 0.25
2, 11, 12, 4, 9, 0.25
2, 11, 17, 4, 16, 0.25
2, 12, 18, 4, 2, 0.25
2, 13, 14, 4, 7, 0.25
2, 13, 19, 4, 7, 0.25
2, 14, 15, 4, 6, 0.25
2, 14, 20, 4, 4, 0.25
2, 15, 16, 4, 13, 0.25
2, 15, 21, 4, 7, 0.25
2, 16, 17, 4, 16, 0.25
2, 16, 22, 4, 2, 0.25
2, 17, 18, 4, 5, 0.25
2, 17, 23, 4, 3, 0.25
2, 18, 24, 4, 14, 0.25
2, 19, 20, 4, 3, 0.25
2, 19, 25, 4, 8, 0.25
2, 20, 21, 4, 9, 0.25
2, 20, 26, 4, 12, 0.25
2, 21, 22, 4, 6, 0.25
2, 21, 27, 4, 14, 0.25
2, 22, 23, 4, 17, 0.25
2, 22, 28, 4, 1, 0.25
2, 23, 24, 4, 12, 0.25
2, 23, 29, 4, 12, 0.25
2, 24, 30, 4, 2, 0.25
2, 25, 26, 4, 14, 0.25
2, 25, 31, 4, 16, 0.25
2, 26, 27, 4, 8, 0.25
2, 26, 32, 4, 1, 0.25
2, 27, 28, 4, 4, 0.25
2, 27, 33, 4, 5, 0.25
2, 28, 29, 4, 15, 0.25
2, 28, 34, 4, 2, 0.25
2, 29, 30, 4, 11, 0.25
2, 29, 35, 4, 10, 0.25
2, 30, 36, 4, 4, 0.25
2, 31, 32, 4, 9, 0.25
2, 32, 33, 4, 6, 0.25
2, 33, 34, 4, 1, 0.25
2, 34, 35, 4, 11, 0.25
2, 35, 36, 4, 6, 0.25
2, 1, 2, 5, 7, 0.25
2, 1, 7, 5, 12, 0.25
2, 2, 3, 5, 4, 0.25
2, 2, 8, 5, 6, 0.25
2, 3, 4, 5, 7, 0.25
2, 3, 9, 5, 10, 0.25
2, 4, 5, 5, 6, 0.25
2, 4, 10, 5, 15, 0.25
2, 5, 6, 5, 1, 0.25
2, 5, 11, 5, 7, 0.25
2, 6, 12, 5, 13, 0.25
2, 7, 8, 5, 16, 0.25
2, 7, 13, 5, 8, 0.25
2, 8, 9, 5, 11, 0.25
2, 8, 14, 5, 13, 0.25
2, 9, 10, 5, 16, 0.25
2, 9, 15, 5, 16, 0.25
2, 10, 11, 5, 12, 0.25
2, 10, 16, 5, 10, 0.25
2, 11, 12, 5, 9, 0.25
2, 11, 17, 5, 13, 0.25
2, 12, 18, 5, 6, 0.25
2, 13, 14, 5, 10, 0.25
2, 13, 19, 5, 16, 0.25
2, 14, 15, 5, 5, 0.25
2, 14, 20, 5, 13, 0.25
2, 15, 16, 5, 15, 0.25
2, 15, 21, 5, 2, 0.25
2, 16, 17, 5, 13, 0.25
2, 16, 22, 5, 15, 0.25
2, 17, 18, 5, 6, 0.25
2, 17, 23, 5, 10, 0.25
2, 18, 24, 5, 6, 0.25
2, 19, 20, 5, 2, 0.25
