k, i, j, t, w, pr
1, 1, 6, 51, 5, 0.25
1, 2, 3, 51, 8, 0.25
1, 2, 7, 51, 8, 0.25
1, 3, 8, 51, 6, 0.25
1, 4, 5, 51, 1, 0.25
1, 4, 9, 51, 3, 0.25
1, 6, 7, 51, 2, 0.25
1, 6, 11, 51, 7, 0.25
1, 7, 12, 51, 3, 0.25
1, 8, 13, 51, 2, 0.25
1, 9, 10, 51, 4, 0.25
1, 9, 14, 51, 5, 0.25
1, 11, 12, 51, 2, 0.25
1, 11, 16, 51, 5, 0.25
1, 12, 17, 51, 4, 0.25
1, 13, 14, 51, 4, 0.25
1, 14, 15, 51, 4, 0.25
1, 15, 20, 51, 1, 0.25
1, 17, 22, 51, 6, 0.25
1, 18, 19, 51, 4, 0.25
1, 18, 23, 51, 6, 0.25
1, 19, 24, 51, 2, 0.25
1, 21, 22, 51, 6, 0.25
1, 22, 23, 51, 8, 0.25
1, 23, 24, 51, 3, 0.25
1, 24, 25, 51, 8, 0.25
1, 4, 9, 52, 1, 0.25
1, 6, 7, 52, 1, 0.25
1, 6, 11, 52, 4, 0.25
1, 8, 9, 52, 2, 0.25
1, 8, 13, 52, 6, 0.25
1, 9, 10, 52, 2, 0.25
1, 9, 14, 52, 6, 0.25
1, 10, 15, 52, 4, 0.25
1, 11, 12, 52, 6, 0.25
1, 11, 16, 52, 3, 0.25
1, 13, 18, 52, 5, 0.25
1, 14, 15, 52, 5, 0.25
1, 14, 19, 52, 2, 0.25
1, 17, 22, 52, 4, 0.25
1, 18, 19, 52, 5, 0.25
1, 19, 24, 52, 4, 0.25
1, 20, 25, 52, 4, 0.25
1, 24, 25, 52, 2, 0.25
1, 2, 3, 53, 6, 0.25
1, 2, 7, 53, 3, 0.25
1, 3, 8, 53, 4, 0.25
1, 5, 10, 53, 5, 0.25
1, 7, 12, 53, 5, 0.25
1, 8, 9, 53, 5, 0.25
1, 10, 15, 53, 2, 0.25
1, 11, 12, 53, 3, 0.25
1, 14, 15, 53, 1, 0.25
1, 14, 19, 53, 2, 0.25
1, 16, 17, 53, 5, 0.25
1, 18, 19, 53, 3, 0.25
1, 19, 20, 53, 6, 0.25
1, 19, 24, 53, 6, 0.25
1, 20, 25, 53, 5, 0.25
1, 21, 22, 53, 1, 0.25
1, 22, 23, 53, 4, 0.25
1, 3, 4, 54, 3, 0.25
1, 5, 10, 54, 3, 0.25
1, 8, 13, 54, 2, 0.25
1, 9, 10, 54, 5, 0.25
1, 9, 14, 54, 5, 0.25
1, 10, 15, 54, 4, 0.25
1, 12, 17, 54, 1, 0.25
1, 15, 20, 54, 5, 0.25
1, 17, 18, 54, 3, 0.25
1, 17, 22, 54, 4, 0.25
1, 18, 19, 54, 5, 0.25
1, 19, 24, 54, 1, 0.25
1, 1, 2, 55, 2, 0.25
1, 1, 6, 55, 3, 0.25
1, 4, 9, 55, 2, 0.25
1, 7, 12, 55, 1, 0.25
1, 8, 9, 55, 2, 0.25
1, 11, 16, 55, 3, 0.25
1, 13, 14, 55, 2, 0.25
1, 15, 20, 55, 3, 0.25
1, 17, 18, 55, 2, 0.25
1, 18, 23, 55, 2, 0.25
1, 19, 24, 55, 2, 0.25
1, 22, 23, 55, 3, 0.25
1, 1, 6, 56, 2, 0.25
1, 12, 13, 56, 2, 0.25
1, 15, 20, 56, 3, 0.25
1, 17, 18, 56, 2, 0.25
1, 19, 20, 56, 3, 0.25
1, 22, 23, 56, 1, 0.25
1, 4, 5, 57, 2, 0.25
1, 6, 7, 57, 2, 0.25
1, 17, 18, 57, 2, 0.25
1, 7, 8, 58, 1, 0.25
1, 18, 23, 58, 1, 0.25
2, 1, 2, 0, 3, 0.25
2, 1, 6, 0, 2, 0.25
2, 2, 3, 0, 5, 0.25
2, 2, 7, 0, 5, 0.25
2, 3, 4, 0, 11, 0.25
2, 3, 8, 0, 8, 0.25
2, 4, 5, 0, 2, 0.25
2, 4, 9, 0, 5, 0.25
2, 5, 10, 0, 13, 0.25
2, 6, 7, 0, 7, 0.25
2, 6, 11, 0, 13, 0.25
2, 7, 8, 0, 4, 0.25
2, 7, 12, 0, 5, 0.25
2, 8, 9, 0, 12, 0.25
2, 8, 13, 0, 11, 0.25
2, 9, 10, 0, 8, 0.25
2, 9, 14, 0, 13, 0.25
2, 10, 15, 0, 7, 0.25
2, 11, 12, 0, 12, 0.25
2, 11, 16, 0, 13, 0.25
2, 12, 13, 0, 14, 0.25
2, 12, 17, 0, 8, 0.25
2, 13, 14, 0, 12, 0.25
2, 13, 18, 0, 2, 0.25
2, 14, 15, 0, 7, 0.25
2, 14, 19, 0, 6, 0.25
2, 15, 20, 0, 4, 0.25
2, 16, 17, 0, 9, 0.25
2, 16, 21, 0, 2, 0.25
2, 17, 18, 0, 4, 0.25
2, 17, 22, 0, 1, 0.25
2, 18, 19, 0, 6, 0.25
2, 18, 23, 0, 6, 0.25
2, 19, 20, 0, 13, 0.25
2, 19, 24, 0, 14, 0.25
2, 20, 25, 0, 8, 0.25
2, 21, 22, 0, 6, 0.25
2, 22, 23, 0, 6, 0.25
2, 23, 24, 0, 9, 0.25
2, 24, 25, 0, 3, 0.25
2, 1, 2, 1, 9, 0.25
2, 1, 6, 1, 5, 0.25
2, 2, 3, 1, 6, 0.25
2, 2, 7, 1, 13, 0.25
2, 3, 4, 1, 11, 0.25
2, 3, 8, 1, 14, 0.25
2, 4, 5, 1, 3, 0.25
2, 4, 9, 1, 10, 0.25
2, 5, 10, 1, 13, 0.25
2, 6, 7, 1, 4, 0.25
2, 6, 11, 1, 1, 0.25
2, 7, 8, 1, 10, 0.25
2, 7, 12, 1, 9, 0.25
2, 8, 9, 1, 14, 0.25
2, 8, 13, 1, 3, 0.25
2, 9, 10, 1, 11, 0.25
2, 9, 14, 1, 7, 0.25
2, 10, 15, 1, 12, 0.25
2, 11, 12, 1, 7, 0.25
2, 11, 16, 1, 2, 0.25
2, 12, 13, 1, 11, 0.25
2, 12, 17, 1, 10, 0.25
2, 13, 14, 1, 11, 0.25
2, 13, 18, 1, 3, 0.25
2, 14, 15, 1, 13, 0.25
2, 14, 19, 1, 11, 0.25
2, 15, 20, 1, 13, 0.25
2, 16, 17, 1, 13, 0.25
2, 16, 21, 1, 1, 0.25
2, 17, 18, 1, 9, 0.25
2, 17, 22, 1, 6, 0.25
2, 18, 19, 1, 10, 0.25
2, 18, 23, 1, 14, 0.25
2, 19, 20, 1, 3, 0.25
2, 19, 24, 1, 7, 0.25
2, 20, 25, 1, 14, 0.25
2, 21, 22, 1, 7, 0.25
2, 22, 23, 1, 8, 0.25
2, 23, 24, 1, 4, 0.25
2, 24, 25, 1, 7, 0.25
2, 1, 2, 2, 3, 0.25
2, 1, 6, 2, 9, 0.25
2, 2, 3, 2, 11, 0.25
2, 2, 7, 2, 9, 0.25
2, 3, 4, 2, 3, 0.25
2, 3, 8, 2, 2, 0.25
2, 4, 5, 2, 5, 0.25
2, 4, 9, 2, 6, 0.25
2, 5, 10, 2, 9, 0.25
2, 6, 7, 2, 9, 0.25
2, 6, 11, 2, 4, 0.25
2, 7, 8, 2, 12, 0.25
2, 7, 12, 2, 4, 0.25
2, 8, 9, 2, 7, 0.25
2, 8, 13, 2, 10, 0.25
2, 9, 10, 2, 8, 0.25
2, 9, 14, 2, 10, 0.25
2, 10, 15, 2, 8, 0.25
2, 11, 12, 2, 1, 0.25
2, 11, 16, 2, 10, 0.25
2, 12, 13, 2, 5, 0.25
2, 12, 17, 2, 13, 0.25
2, 13, 14, 2, 8, 0.25
2, 13, 18, 2, 7, 0.25
2, 14, 15, 2, 8, 0.25
2, 14, 19, 2, 10, 0.25
2, 15, 20, 2, 3, 0.25
2, 16, 17, 2, 4, 0.25
2, 16, 21, 2, 1, 0.25
2, 17, 18, 2, 12, 0.25
2, 17, 22, 2, 5, 0.25
2, 18, 19, 2, 7, 0.25
2, 18, 23, 2, 2, 0.25
2, 19, 20, 2, 8, 0.25
2, 19, 24, 2, 8, 0.25
2, 20, 25, 2, 7, 0.25
2, 21, 22, 2, 9, 0.25
2, 22, 23, 2, 4, 0.25
2, 23, 24, 2, 2, 0.25
2, 24, 25, 2, 12, 0.25
2, 1, 2, 3, 2, 0.25
2, 1, 6, 3, 11, 0.25
2, 2, 3, 3, 2, 0.25
2, 2, 7, 3, 11, 0.25
2, 3, 4, 3, 12, 0.25
2, 3, 8, 3, 8, 0.25
2, 4, 5, 3, 4, 0.25
2, 4, 9, 3, 11, 0.25
2, 5, 10, 3, 11, 0.25
2, 6, 7, 3, 4, 0.25
2, 6, 11, 3, 13, 0.25
2, 7, 8, 3, 13, 0.25
2, 7, 12, 3, 9, 0.25
2, 8, 9, 3, 13, 0.25
2, 8, 13, 3, 12, 0.25
2, 9, 10, 3, 5, 0.25
2, 9, 14, 3, 10, 0.25
2, 10, 15, 3, 12, 0.25
2, 11, 12, 3, 11, 0.25
2, 11, 16, 3, 13, 0.25
2, 12, 13, 3, 6, 0.25
2, 12, 17, 3, 9, 0.25
2, 13, 14, 3, 8, 0.25
2, 13, 18, 3, 13, 0.25
2, 14, 15, 3, 10, 0.25
2, 14, 19, 3, 10, 0.25
2, 15, 20, 3, 4, 0.25
2, 16, 17, 3, 3, 0.25
2, 16, 21, 3, 11, 0.25
2, 17, 18, 3, 3, 0.25
2, 17, 22, 3, 11, 0.25
2, 18, 19, 3, 9, 0.25
2, 18, 23, 3, 1, 0.25
2, 19, 20, 3, 12, 0.25
2, 19, 24, 3, 4, 0.25
2, 20, 25, 3, 12, 0.25
2, 21, 22, 3, 2, 0.25
2, 22, 23, 3, 14, 0.25
2, 23, 24, 3, 8, 0.25
2, 24, 25, 3, 8, 0.25
2, 1, 2, 4, 1, 0.25
2, 1, 6, 4, 3, 0.25
2, 2, 3, 4, 3, 0.25
2, 2, 7, 4, 8, 0.25
2, 3, 4, 4, 11, 0.25
2, 3, 8, 4, 3, 0.25
2, 4, 5, 4, 12, 0.25
2, 4, 9, 4, 14, 0.25
2, 5, 10, 4, 5, 0.25
2, 6, 7, 4, 7, 0.25
2, 6, 11, 4, 10, 0.25
2, 7, 8, 4, 1, 0.25
2, 7, 12, 4, 9, 0.25
2, 8, 9, 4, 6, 0.25
2, 8, 13, 4, 3, 0.25
2, 9, 10, 4, 13, 0.25
2, 9, 14, 4, 10, 0.25
2, 10, 15, 4, 2, 0.25
2, 11, 12, 4, 13, 0.25
2, 11, 16, 4, 11, 0.25
2, 12, 13, 4, 14, 0.25
2, 12, 17, 4, 7, 0.25
2, 13, 14, 4, 2, 0.25
2, 13, 18, 4, 8, 0.25
2, 14, 15, 4, 5, 0.25
2, 14, 19, 4, 12, 0.25
2, 15, 20, 4, 7, 0.25
2, 16, 17, 4, 7, 0.25
2, 16, 21, 4, 8, 0.25
2, 17, 18, 4, 8, 0.25
2, 17, 22, 4, 12, 0.25
2, 18, 19, 4, 4, 0.25
2, 18, 23, 4, 5, 0.25
2, 19, 20, 4, 9, 0.25
2, 19, 24, 4, 13, 0.25
2, 20, 25, 4, 6, 0.25
2, 21, 22, 4, 9, 0.25
2, 22, 23, 4, 12, 0.25
2, 23, 24, 4, 14, 0.25
2, 24, 25, 4, 2, 0.25
2, 1, 2, 5, 12, 0.25
2, 1, 6, 5, 11, 0.25
2, 2, 3, 5, 6, 0.25
2, 2, 7, 5, 7, 0.25
2, 3, 4, 5, 8, 0.25
2, 3, 8, 5, 2, 0.25
2, 4, 5, 5, 3, 0.25
2, 4, 9, 5, 13, 0.25
2, 5, 10, 5, 10, 0.25
2, 6, 7, 5, 11, 0.25
2, 6, 11, 5, 3, 0.25
2, 7, 8, 5, 12, 0.25
2, 7, 12, 5, 11, 0.25
2, 8, 9, 5, 11, 0.25
2, 8, 13, 5, 10, 0.25
2, 9, 10, 5, 3, 0.25
2, 9, 14, 5, 11, 0.25
2, 10, 15, 5, 10, 0.25
2, 11, 12, 5, 2, 0.25
2, 11, 16, 5, 12, 0.25
2, 12, 13, 5, 2, 0.25
2, 12, 17, 5, 14, 0.25
2, 13, 14, 5, 9, 0.25
2, 13, 18, 5, 6, 0.25
2, 14, 15, 5, 8, 0.25
2, 14, 19, 5, 8, 0.25
2, 15, 20, 5, 5, 0.25
2, 16, 17, 5, 4, 0.25
2, 16, 21, 5, 5, 0.25
2, 17, 18, 5, 4, 0.25
2, 17, 22, 5, 6, 0.25
2, 18, 19, 5, 14, 0.25
2, 18, 23, 5, 2, 0.25
2, 19, 20, 5, 2, 0.25
2, 19, 24, 5, 10, 0.25
2, 20, 25, 5, 5, 0.25
2, 21, 22, 5, 11, 0.25
2, 22, 23, 5, 3, 0.25
2, 23, 24, 5, 13, 0.25
2, 24, 25, 5, 14, 0.25
2, 1, 2, 6, 7, 0.25
2, 1, 6, 6, 13, 0.25
2, 2, 3, 6, 13, 0.25
2, 2, 7, 6, 12, 0.25
2, 3, 4, 6, 8, 0.25
2, 3, 8, 6, 10, 0.25
2, 4, 5, 6, 9, 0.25
2, 4, 9, 6, 13, 0.25
2, 5, 10, 6, 14, 0.25
2, 6, 7, 6, 10, 0.25
2, 6, 11, 6, 11, 0.25
2, 7, 8, 6, 11, 0.25
2, 7, 12, 6, 6, 0.25
2, 8, 9, 6, 10, 0.25
2, 8, 13, 6, 8, 0.25
2, 9, 10, 6, 7, 0.25
2, 9, 14, 6, 10, 0.25
2, 10, 15, 6, 4, 0.25
2, 11, 12, 6, 4, 0.25
2, 11, 16, 6, 12, 0.25
2, 12, 13, 6, 8, 0.25
2, 12, 17, 6, 13, 0.25
2, 13, 14, 6, 1, 0.25
2, 13, 18, 6, 8, 0.25
2, 14, 15, 6, 4, 0.25
2, 14, 19, 6, 9, 0.25
2, 15, 20, 6, 4, 0.25
2, 16, 17, 6, 4, 0.25
2, 16, 21, 6, 4, 0.25
2, 17, 18, 6, 10, 0.25
2, 17, 22, 6, 8, 0.25
2, 18, 19, 6, 3, 0.25
2, 18, 23, 6, 5, 0.25
2, 19, 20, 6, 3, 0.25
2, 19, 24, 6, 6, 0.25
2, 20, 25, 6, 13, 0.25
2, 21, 22, 6, 9, 0.25
2, 22, 23, 6, 3, 0.25
2, 23, 24, 6, 13, 0.25
2, 24, 25, 6, 1, 0.25
2, 1, 2, 7, 2, 0.25
2, 1, 6, 7, 9, 0.25
2, 2, 3, 7, 5, 0.25
2, 2, 7, 7, 1, 0.25
2, 3, 4, 7, 7, 0.25
2, 3, 8, 7, 6, 0.25
2, 4, 5, 7, 2, 0.25
2, 4, 9, 7, 3, 0.25
2, 5, 10, 7, 6, 0.25
2, 6, 7, 7, 5, 0.25
2, 6, 11, 7, 10, 0.25
2, 7, 8, 7, 8, 0.25
2, 7, 12, 7, 2, 0.25
2, 8, 9, 7, 9, 0.25
2, 8, 13, 7, 11, 0.25
2, 9, 10, 7, 1, 0.25
2, 9, 14, 7, 10, 0.25
2, 10, 15, 7, 9, 0.25
2, 11, 12, 7, 5, 0.25
2, 11, 16, 7, 11, 0.25
2, 12, 13, 7, 4, 0.25
2, 12, 17, 7, 11, 0.25
2, 13, 14, 7, 6, 0.25
2, 13, 18, 7, 5, 0.25
2, 14, 15, 7, 9, 0.25
2, 14, 19, 7, 5, 0.25
2, 15, 20, 7, 2, 0.25
2, 16, 17, 7, 4, 0.25
2, 16, 21, 7, 13, 0.25
2, 17, 18, 7, 13, 0.25
2, 17, 22, 7, 2, 0.25
2, 18, 19, 7, 9, 0.25
2, 18, 23, 7, 11, 0.25
2, 19, 20, 7, 11, 0.25
2, 19, 24, 7, 9, 0.25
2, 20, 25, 7, 10, 0.25
2, 21, 22, 7, 11, 0.25
2, 22, 23, 7, 6, 0.25
2, 23, 24, 7, 5, 0.25
2, 24, 25, 7, 11, 0.25
2, 1, 2, 8, 4, 0.25
2, 1, 6, 8, 13, 0.25
2, 2, 3, 8, 10, 0.25
2, 2, 7, 8, 9, 0.25
2, 3, 4, 8, 10, 0.25
2, 3, 8, 8, 13, 0.25
2, 4, 5, 8, 8, 0.25
2, 4, 9, 8, 5, 0.25
2, 5, 10, 8, 11, 0.25
2, 6, 7, 8, 2, 0.25
2, 6, 11, 8, 3, 0.25
2, 7, 8, 8, 9, 0.25
2, 7, 12, 8, 11, 0.25
2, 8, 9, 8, 6, 0.25
2, 8, 13, 8, 7, 0.25
2, 9, 10, 8, 3, 0.25
2, 9, 14, 8, 1, 0.25
2, 10, 15, 8, 3, 0.25
2, 11, 12, 8, 5, 0.25
2, 11, 16, 8, 10, 0.25
2, 12, 13, 8, 6, 0.25
2, 12, 17, 8, 6, 0.25
2, 13, 14, 8, 4, 0.25
2, 13, 18, 8, 7, 0.25
2, 14, 15, 8, 4, 0.25
2, 14, 19, 8, 1, 0.25
2, 15, 20, 8, 6, 0.25
2, 16, 17, 8, 1, 0.25
2, 16, 21, 8, 14, 0.25
2, 17, 18, 8, 5, 0.25
2, 17, 22, 8, 13, 0.25
2, 18, 19, 8, 11, 0.25
2, 18, 23, 8, 11, 0.25
2, 19, 20, 8, 8, 0.25
2, 19, 24, 8, 3, 0.25
2, 20, 25, 8, 14, 0.25
2, 21, 22, 8, 6, 0.25
2, 22, 23, 8, 13, 0.25
2, 23, 24, 8, 11, 0.25
2, 24, 25, 8, 4, 0.25
2, 1, 2, 9, 7, 0.25
2, 1, 6, 9, 4, 0.25
2, 2, 3, 9, 2, 0.25
2, 2, 7, 9, 5, 0.25
2, 3, 4, 9, 7, 0.25
2, 3, 8, 9, 8, 0.25
2, 4, 5, 9, 2, 0.25
2, 4, 9, 9, 11, 0.25
2, 5, 10, 9, 13, 0.25
2, 6, 7, 9, 6, 0.25
2, 6, 11, 9, 5, 0.25
2, 7, 8, 9, 7, 0.25
2, 7, 12, 9, 8, 0.25
2, 8, 9, 9, 8, 0.25
2, 8, 13, 9, 9, 0.25
2, 9, 10, 9, 1, 0.25
2, 9, 14, 9, 10, 0.25
2, 10, 15, 9, 3, 0.25
2, 11, 12, 9, 6, 0.25
2, 11, 16, 9, 11, 0.25
2, 12, 13, 9, 7, 0.25
2, 12, 17, 9, 1, 0.25
2, 13, 14, 9, 11, 0.25
2, 13, 18, 9, 8, 0.25
2, 14, 15, 9, 5, 0.25
2, 14, 19, 9, 8, 0.25
2, 15, 20, 9, 3, 0.25
2, 16, 17, 9, 10, 0.25
2, 16, 21, 9, 6, 0.25
2, 17, 18, 9, 9, 0.25
2, 17, 22, 9, 9, 0.25
2, 18, 19, 9, 3, 0.25
2, 18, 23, 9, 3, 0.25
2, 19, 20, 9, 8, 0.25
2, 19, 24, 9, 12, 0.25
2, 20, 25, 9, 3, 0.25
2, 21, 22, 9, 9, 0.25
2, 22, 23, 9, 3, 0.25
2, 23, 24, 9, 11, 0.25
2, 24, 25, 9, 9, 0.25
2, 1, 2, 10, 12, 0.25
2, 1, 6, 10, 12, 0.25
2, 2, 3, 10, 6, 0.25
2, 2, 7, 10, 14, 0.25
2, 3, 4, 10, 13, 0.25
2, 3, 8, 10, 6, 0.25
2, 4, 5, 10, 12, 0.25
2, 4, 9, 10, 7, 0.25
2, 5, 10, 10, 6, 0.25
2, 6, 7, 10, 6, 0.25
2, 6, 11, 10, 10, 0.25
2, 7, 8, 10, 11, 0.25
2, 7, 12, 10, 9, 0.25
2, 8, 9, 10, 2, 0.25
2, 8, 13, 10, 3, 0.25
2, 9, 10, 10, 10, 0.25
2, 9, 14, 10, 5, 0.25
2, 10, 15, 10, 4, 0.25
2, 11, 12, 10, 5, 0.25
2, 11, 16, 10, 12, 0.25
2, 12, 13, 10, 7, 0.25
2, 12, 17, 10, 1, 0.25
2, 13, 14, 10, 10, 0.25
2, 13, 18, 10, 9, 0.25
2, 14, 15, 10, 14, 0.25
2, 14, 19, 10, 12, 0.25
2, 15, 20, 10, 4, 0.25
2, 16, 17, 10, 13, 0.25
2, 16, 21, 10, 6, 0.25
2, 17, 18, 10, 10, 0.25
2, 17, 22, 10, 11, 0.25
2, 18, 19, 10, 11, 0.25
2, 18, 23, 10, 8, 0.25
2, 19, 20, 10, 5, 0.25
2, 19, 24, 10, 12, 0.25
2, 20, 25, 10, 1, 0.25
2, 21, 22, 10, 6, 0.25
2, 22, 23, 10, 7, 0.25
2, 23, 24, 10, 6, 0.25
2, 24, 25, 10, 4, 0.25
2, 1, 2, 11, 7, 0.25
2, 1, 6, 11, 5, 0.25
2, 2, 3, 11, 12, 0.25
2, 2, 7, 11, 3, 0.25
2, 3, 4, 11, 3, 0.25
2, 3, 8, 11, 11, 0.25
2, 4, 5, 11, 2, 0.25
2, 4, 9, 11, 6, 0.25
2, 5, 10, 11, 3, 0.25
2, 6, 7, 11, 11, 0.25
2, 6, 11, 11, 6, 0.25
2, 7, 8, 11, 11, 0.25
2, 7, 12, 11, 7, 0.25
2, 8, 9, 11, 9, 0.25
2, 8, 13, 11, 6, 0.25
2, 9, 10, 11, 1, 0.25
2, 9, 14, 11, 6, 0.25
2, 10, 15, 11, 12, 0.25
2, 11, 12, 11, 7, 0.25
2, 11, 16, 11, 12, 0.25
2, 12, 13, 11, 3, 0.25
2, 12, 17, 11, 11, 0.25
2, 13, 14, 11, 13, 0.25
2, 13, 18, 11, 8, 0.25
2, 14, 15, 11, 6, 0.25
2, 14, 19, 11, 13, 0.25
2, 15, 20, 11, 2, 0.25
2, 16, 17, 11, 3, 0.25
2, 16, 21, 11, 6, 0.25
2, 17, 18, 11, 5, 0.25
2, 17, 22, 11, 10, 0.25
2, 18, 19, 11, 4, 0.25
2, 18, 23, 11, 10, 0.25
2, 19, 20, 11, 5, 0.25
2, 19, 24, 11, 7, 0.25
2, 20, 25, 11, 4, 0.25
2, 21, 22, 11, 11, 0.25
2, 22, 23, 11, 12, 0.25
2, 23, 24, 11, 11, 0.25
2, 24, 25, 11, 11, 0.25
2, 1, 2, 12, 7, 0.25
2, 1, 6, 12, 4, 0.25
2, 2, 3, 12, 2, 0.25
2, 2, 7, 12, 7, 0.25
2, 3, 4, 12, 9, 0.25
2, 3, 8, 12, 1, 0.25
2, 4, 5, 12, 7, 0.25
2, 4, 9, 12, 4, 0.25
2, 5, 10, 12, 2, 0.25
2, 6, 7, 12, 11, 0.25
2, 6, 11, 12, 10, 0.25
2, 7, 8, 12, 13, 0.25
2, 7, 12, 12, 13, 0.25
2, 8, 9, 12, 8, 0.25
2, 8, 13, 12, 5, 0.25
2, 9, 10, 12, 1, 0.25
2, 9, 14, 12, 5, 0.25
2, 10, 15, 12, 10, 0.25
2, 11, 12, 12, 14, 0.25
2, 11, 16, 12, 5, 0.25
2, 12, 13, 12, 3, 0.25
2, 12, 17, 12, 3, 0.25
2, 13, 14, 12, 2, 0.25
2, 13, 18, 12, 6, 0.25
2, 14, 15, 12, 13, 0.25
2, 14, 19, 12, 7, 0.25
2, 15, 20, 12, 12, 0.25
2, 16, 17, 12, 9, 0.25
2, 16, 21, 12, 3, 0.25
2, 17, 18, 12, 7, 0.25
2, 17, 22, 12, 9, 0.25
2, 18, 19, 12, 7, 0.25
2, 18, 23, 12, 5, 0.25
2, 19, 20, 12, 13, 0.25
2, 19, 24, 12, 11, 0.25
2, 20, 25, 12, 11, 0.25
2, 21, 22, 12, 9, 0.25
2, 22, 23, 12, 3, 0.25
2, 23, 24, 12, 7, 0.25
2, 24, 25, 12, 13, 0.25
2, 1, 2, 13, 9, 0.25
2, 1, 6, 13, 9, 0.25
2, 2, 3, 13, 9, 0.25
2, 2, 7, 13, 8, 0.25
2, 3, 4, 13, 13, 0.25
2, 3, 8, 13, 2, 0.25
2, 4, 5, 13, 12, 0.25
2, 4, 9, 13, 3, 0.25
2, 5, 10, 13, 14, 0.25
2, 6, 7, 13, 11, 0.25
2, 6, 11, 13, 2, 0.25
2, 7, 8, 13, 7, 0.25
2, 7, 12, 13, 10, 0.25
2, 8, 9, 13, 9, 0.25
2, 8, 13, 13, 6, 0.25
2, 9, 10, 13, 6, 0.25
2, 9, 14, 13, 4, 0.25
2, 10, 15, 13, 8, 0.25
2, 11, 12, 13, 5, 0.25
2, 11, 16, 13, 4, 0.25
2, 12, 13, 13, 13, 0.25
2, 12, 17, 13, 10, 0.25
2, 13, 14, 13, 6, 0.25
2, 13, 18, 13, 13, 0.25
2, 14, 15, 13, 9, 0.25
2, 14, 19, 13, 2, 0.25
2, 15, 20, 13, 11, 0.25
2, 16, 17, 13, 14, 0.25
2, 16, 21, 13, 2, 0.25
2, 17, 18, 13, 9, 0.25
2, 17, 22, 13, 4, 0.25
2, 18, 19, 13, 2, 0.25
2, 18, 23, 13, 7, 0.25
2, 19, 20, 13, 4, 0.25
2, 19, 24, 13, 7, 0.25
2, 20, 25, 13, 7, 0.25
2, 21, 22, 13, 14, 0.25
2, 22, 23, 13, 11, 0.25
2, 23, 24, 13, 7, 0.25
2, 24, 25, 13, 12, 0.25
2, 1, 2, 14, 11, 0.25
2, 1, 6, 14, 7, 0.25
2, 2, 3, 14, 8, 0.25
2, 2, 7, 14, 7, 0.25
2, 3, 4, 14, 11, 0.25
2, 3, 8, 14, 1, 0.25
2, 4, 5, 14, 8, 0.25
2, 4, 9, 14, 13, 0.25
2, 5, 10, 14, 4, 0.25
2, 6, 7, 14, 7, 0.25
2, 6, 11, 14, 3, 0.25
2, 7, 8, 14, 1, 0.25
2, 7, 12, 14, 13, 0.25
2, 8, 9, 14, 10, 0.25
2, 8, 13, 14, 5, 0.25
2, 9, 10, 14, 4, 0.25
2, 9, 14, 14, 7, 0.25
2, 10, 15, 14, 4, 0.25
2, 11, 12, 14, 11, 0.25
2, 11, 16, 14, 10, 0.25
2, 12, 13, 14, 1, 0.25
2, 12, 17, 14, 5, 0.25
2, 13, 14, 14, 10, 0.25
2, 13, 18, 14, 13, 0.25
2, 14, 15, 14, 3, 0.25
2, 14, 19, 14, 5, 0.25
2, 15, 20, 14, 5, 0.25
2, 16, 17, 14, 9, 0.25
2, 16, 21, 14, 8, 0.25
2, 17, 18, 14, 7, 0.25
2, 17, 22, 14, 13, 0.25
2, 18, 19, 14, 4, 0.25
2, 18, 23, 14, 5, 0.25
2, 19, 20, 14, 11, 0.25
2, 19, 24, 14, 6, 0.25
2, 20, 25, 14, 10, 0.25
2, 21, 22, 14, 5, 0.25
2, 22, 23, 14, 11, 0.25
2, 23, 24, 14, 10, 0.25
2, 24, 25, 14, 4, 0.25
2, 1, 2, 15, 11, 0.25
2, 1, 6, 15, 11, 0.25
2, 2, 3, 15, 8, 0.25
2, 2, 7, 15, 4, 0.25
2, 3, 4, 15, 4, 0.25
2, 3, 8, 15, 9, 0.25
2, 4, 5, 15, 8, 0.25
2, 4, 9, 15, 13, 0.25
2, 5, 10, 15, 13, 0.25
2, 6, 7, 15, 8, 0.25
2, 6, 11, 15, 6, 0.25
2, 7, 8, 15, 2, 0.25
2, 7, 12, 15, 3, 0.25
2, 8, 9, 15, 11, 0.25
2, 8, 13, 15, 5, 0.25
2, 9, 10, 15, 9, 0.25
2, 9, 14, 15, 3, 0.25
2, 10, 15, 15, 10, 0.25
2, 11, 12, 15, 7, 0.25
2, 11, 16, 15, 10, 0.25
2, 12, 13, 15, 3, 0.25
2, 12, 17, 15, 8, 0.25
2, 13, 14, 15, 4, 0.25
2, 13, 18, 15, 9, 0.25
2, 14, 15, 15, 12, 0.25
2, 14, 19, 15, 10, 0.25
2, 15, 20, 15, 12, 0.25
2, 16, 17, 15, 12, 0.25
2, 16, 21, 15, 2, 0.25
2, 17, 18, 15, 2, 0.25
2, 17, 22, 15, 10, 0.25
2, 18, 19, 15, 1, 0.25
2, 18, 23, 15, 2, 0.25
2, 19, 20, 15, 11, 0.25
2, 19, 24, 15, 2, 0.25
2, 20, 25, 15, 12, 0.25
2, 21, 22, 15, 1, 0.25
2, 22, 23, 15, 7, 0.25
2, 23, 24, 15, 5, 0.25
2, 24, 25, 15, 1, 0.25
