k, i, j, t, w, pr
2, 1, 4, 16, 16, 0.17
2, 2, 3, 16, 28, 0.17
2, 2, 5, 16, 27, 0.17
2, 3, 6, 16, 13, 0.17
2, 4, 5, 16, 8, 0.17
2, 4, 7, 16, 16, 0.17
2, 5, 6, 16, 5, 0.17
2, 5, 8, 16, 2, 0.17
2, 6, 9, 16, 18, 0.17
2, 7, 8, 16, 26, 0.17
2, 8, 9, 16, 21, 0.17
2, 1, 2, 17, 9, 0.17
2, 1, 4, 17, 13, 0.17
2, 2, 3, 17, 28, 0.17
2, 2, 5, 17, 3, 0.17
2, 3, 6, 17, 10, 0.17
2, 4, 5, 17, 11, 0.17
2, 4, 7, 17, 11, 0.17
2, 5, 6, 17, 13, 0.17
2, 5, 8, 17, 18, 0.17
2, 6, 9, 17, 1, 0.17
2, 7, 8, 17, 3, 0.17
2, 8, 9, 17, 26, 0.17
2, 1, 2, 18, 2, 0.17
2, 1, 4, 18, 7, 0.17
2, 2, 3, 18, 4, 0.17
2, 2, 5, 18, 28, 0.17
2, 3, 6, 18, 23, 0.17
2, 4, 5, 18, 2, 0.17
2, 4, 7, 18, 3, 0.17
2, 5, 6, 18, 21, 0.17
2, 5, 8, 18, 22, 0.17
2, 6, 9, 18, 18, 0.17
2, 7, 8, 18, 13, 0.17
2, 8, 9, 18, 26, 0.17
2, 1, 2, 19, 28, 0.17
2, 1, 4, 19, 9, 0.17
2, 2, 3, 19, 19, 0.17
2, 2, 5, 19, 24, 0.17
2, 3, 6, 19, 19, 0.17
2, 4, 5, 19, 21, 0.17
2, 4, 7, 19, 14, 0.17
2, 5, 6, 19, 22, 0.17
2, 5, 8, 19, 15, 0.17
2, 6, 9, 19, 12, 0.17
2, 7, 8, 19, 15, 0.17
2, 8, 9, 19, 18, 0.17
2, 1, 2, 20, 20, 0.17
2, 1, 4, 20, 22, 0.17
2, 2, 3, 20, 6, 0.17
2, 2, 5, 20, 11, 0.17
2, 3, 6, 20, 20, 0.17
2, 4, 5, 20, 10, 0.17
2, 4, 7, 20, 23, 0.17
2, 5, 6, 20, 26, 0.17
2, 5, 8, 20, 12, 0.17
2, 6, 9, 20, 27, 0.17
2, 7, 8, 20, 13, 0.17
2, 8, 9, 20, 22, 0.17
2, 1, 2, 21, 24, 0.17
2, 1, 4, 21, 5, 0.17
2, 2, 3, 21, 9, 0.17
2, 2, 5, 21, 12, 0.17
2, 3, 6, 21, 25, 0.17
2, 4, 5, 21, 23, 0.17
2, 4, 7, 21, 11, 0.17
2, 5, 6, 21, 14, 0.17
2, 5, 8, 21, 23, 0.17
2, 6, 9, 21, 10, 0.17
2, 7, 8, 21, 19, 0.17
2, 8, 9, 21, 25, 0.17
2, 1, 2, 22, 24, 0.17
2, 1, 4, 22, 3, 0.17
2, 2, 3, 22, 26, 0.17
2, 2, 5, 22, 11, 0.17
2, 3, 6, 22, 23, 0.17
2, 4, 5, 22, 16, 0.17
2, 4, 7, 22, 3, 0.17
2, 5, 6, 22, 17, 0.17
2, 5, 8, 22, 20, 0.17
2, 6, 9, 22, 11, 0.17
2, 7, 8, 22, 24, 0.17
2, 8, 9, 22, 21, 0.17
2, 1, 2, 23, 24, 0.17
2, 1, 4, 23, 4, 0.17
2, 2, 3, 23, 9, 0.17
2, 2, 5, 23, 23, 0.17
2, 3, 6, 23, 20, 0.17
2, 4, 5, 23, 22, 0.17
2, 4, 7, 23, 13, 0.17
2, 5, 6, 23, 21, 0.17
2, 5, 8, 23, 17, 0.17
2, 6, 9, 23, 12, 0.17
2, 7, 8, 23, 4, 0.17
2, 8, 9, 23, 27, 0.17
2, 1, 2, 24, 26, 0.17
2, 1, 4, 24, 2, 0.17
2, 2, 3, 24, 26, 0.17
2, 2, 5, 24, 9, 0.17
2, 3, 6, 24, 15, 0.17
2, 4, 5, 24, 28, 0.17
2, 4, 7, 24, 2, 0.17
2, 5, 6, 24, 25, 0.17
2, 5, 8, 24, 8, 0.17
2, 6, 9, 24, 12, 0.17
2, 7, 8, 24, 28, 0.17
2, 8, 9, 24, 17, 0.17
2, 1, 2, 25, 7, 0.17
2, 1, 4, 25, 16, 0.17
2, 2, 3, 25, 24, 0.17
2, 2, 5, 25, 4, 0.17
2, 3, 6, 25, 15, 0.17
2, 4, 5, 25, 2, 0.17
2, 4, 7, 25, 15, 0.17
2, 5, 6, 25, 23, 0.17
2, 5, 8, 25, 11, 0.17
2, 6, 9, 25, 1, 0.17
2, 7, 8, 25, 2, 0.17
2, 8, 9, 25, 16, 0.17
2, 1, 2, 26, 1, 0.17
2, 1, 4, 26, 11, 0.17
2, 2, 3, 26, 21, 0.17
2, 2, 5, 26, 7, 0.17
2, 3, 6, 26, 2, 0.17
2, 4, 5, 26, 17, 0.17
2, 4, 7, 26, 19, 0.17
2, 5, 6, 26, 16, 0.17
2, 5, 8, 26, 28, 0.17
2, 6, 9, 26, 4, 0.17
2, 7, 8, 26, 18, 0.17
2, 8, 9, 26, 23, 0.17
2, 1, 2, 27, 13, 0.17
2, 1, 4, 27, 6, 0.17
2, 2, 3, 27, 14, 0.17
2, 2, 5, 27, 14, 0.17
2, 3, 6, 27, 14, 0.17
2, 4, 5, 27, 25, 0.17
2, 4, 7, 27, 3, 0.17
2, 5, 6, 27, 27, 0.17
2, 5, 8, 27, 21, 0.17
2, 6, 9, 27, 16, 0.17
2, 7, 8, 27, 17, 0.17
2, 8, 9, 27, 23, 0.17
2, 1, 2, 28, 1, 0.17
2, 1, 4, 28, 24, 0.17
2, 2, 3, 28, 6, 0.17
2, 2, 5, 28, 22, 0.17
2, 3, 6, 28, 4, 0.17
2, 4, 5, 28, 5, 0.17
2, 4, 7, 28, 18, 0.17
2, 5, 6, 28, 12, 0.17
2, 5, 8, 28, 20, 0.17
2, 6, 9, 28, 25, 0.17
2, 7, 8, 28, 16, 0.17
2, 8, 9, 28, 15, 0.17
2, 1, 2, 29, 27, 0.17
2, 1, 4, 29, 9, 0.17
2, 2, 3, 29, 27, 0.17
2, 2, 5, 29, 21, 0.17
2, 3, 6, 29, 13, 0.17
2, 4, 5, 29, 22, 0.17
2, 4, 7, 29, 9, 0.17
2, 5, 6, 29, 20, 0.17
2, 5, 8, 29, 24, 0.17
2, 6, 9, 29, 16, 0.17
2, 7, 8, 29, 16, 0.17
2, 8, 9, 29, 22, 0.17
2, 1, 2, 30, 29, 0.17
2, 1, 4, 30, 1, 0.17
2, 2, 3, 30, 9, 0.17
2, 2, 5, 30, 6, 0.17
2, 3, 6, 30, 9, 0.17
2, 4, 5, 30, 28, 0.17
2, 4, 7, 30, 24, 0.17
2, 5, 6, 30, 15, 0.17
2, 5, 8, 30, 7, 0.17
2, 6, 9, 30, 10, 0.17
2, 7, 8, 30, 20, 0.17
2, 8, 9, 30, 22, 0.17
2, 1, 2, 31, 24, 0.17
2, 1, 4, 31, 4, 0.17
2, 2, 3, 31, 19, 0.17
2, 2, 5, 31, 18, 0.17
2, 3, 6, 31, 15, 0.17
2, 4, 7, 31, 16, 0.17
2, 5, 6, 31, 24, 0.17
2, 5, 8, 31, 25, 0.17
2, 6, 9, 31, 23, 0.17
2, 7, 8, 31, 9, 0.17
2, 8, 9, 31, 22, 0.17
2, 1, 2, 32, 3, 0.17
2, 1, 4, 32, 7, 0.17
2, 2, 3, 32, 15, 0.17
2, 2, 5, 32, 9, 0.17
2, 3, 6, 32, 4, 0.17
2, 4, 5, 32, 27, 0.17
2, 4, 7, 32, 3, 0.17
2, 5, 6, 32, 17, 0.17
2, 5, 8, 32, 5, 0.17
2, 6, 9, 32, 2, 0.17
2, 7, 8, 32, 24, 0.17
2, 8, 9, 32, 17, 0.17
2, 1, 2, 33, 22, 0.17
2, 1, 4, 33, 20, 0.17
2, 2, 3, 33, 25, 0.17
2, 2, 5, 33, 11, 0.17
2, 4, 5, 33, 15, 0.17
2, 4, 7, 33, 15, 0.17
2, 5, 6, 33, 9, 0.17
2, 5, 8, 33, 25, 0.17
2, 6, 9, 33, 22, 0.17
2, 8, 9, 33, 23, 0.17
2, 1, 2, 34, 12, 0.17
2, 1, 4, 34, 19, 0.17
2, 2, 3, 34, 10, 0.17
2, 2, 5, 34, 15, 0.17
2, 3, 6, 34, 10, 0.17
2, 4, 5, 34, 22, 0.17
2, 4, 7, 34, 17, 0.17
2, 5, 6, 34, 23, 0.17
2, 5, 8, 34, 14, 0.17
2, 6, 9, 34, 12, 0.17
2, 7, 8, 34, 2, 0.17
2, 8, 9, 34, 4, 0.17
2, 1, 4, 35, 16, 0.17
2, 2, 3, 35, 11, 0.17
2, 2, 5, 35, 9, 0.17
2, 3, 6, 35, 5, 0.17
2, 4, 5, 35, 8, 0.17
2, 4, 7, 35, 7, 0.17
2, 5, 6, 35, 3, 0.17
2, 5, 8, 35, 6, 0.17
2, 6, 9, 35, 14, 0.17
2, 7, 8, 35, 13, 0.17
2, 8, 9, 35, 5, 0.17
2, 1, 2, 36, 10, 0.17
2, 2, 3, 36, 4, 0.17
2, 2, 5, 36, 13, 0.17
2, 3, 6, 36, 18, 0.17
2, 4, 5, 36, 7, 0.17
2, 5, 6, 36, 11, 0.17
2, 5, 8, 36, 9, 0.17
2, 7, 8, 36, 22, 0.17
2, 8, 9, 36, 20, 0.17
2, 1, 2, 37, 12, 0.17
2, 1, 4, 37, 14, 0.17
2, 2, 3, 37, 16, 0.17
2, 2, 5, 37, 18, 0.17
2, 3, 6, 37, 6, 0.17
2, 4, 5, 37, 21, 0.17
2, 4, 7, 37, 12, 0.17
2, 5, 8, 37, 12, 0.17
2, 6, 9, 37, 14, 0.17
2, 1, 2, 38, 15, 0.17
2, 1, 4, 38, 18, 0.17
2, 2, 5, 38, 19, 0.17
2, 3, 6, 38, 15, 0.17
2, 4, 7, 38, 4, 0.17
2, 5, 6, 38, 6, 0.17
2, 6, 9, 38, 11, 0.17
2, 7, 8, 38, 2, 0.17
2, 8, 9, 38, 18, 0.17
2, 1, 2, 39, 13, 0.17
2, 1, 4, 39, 17, 0.17
2, 3, 6, 39, 11, 0.17
2, 5, 6, 39, 9, 0.17
2, 6, 9, 39, 6, 0.17
2, 7, 8, 39, 7, 0.17
2, 8, 9, 39, 19, 0.17
2, 1, 2, 40, 8, 0.17
2, 1, 4, 40, 12, 0.17
2, 2, 3, 40, 3, 0.17
2, 4, 5, 40, 8, 0.17
2, 5, 6, 40, 12, 0.17
2, 6, 9, 40, 17, 0.17
2, 7, 8, 40, 14, 0.17
2, 1, 2, 41, 2, 0.17
2, 2, 5, 41, 17, 0.17
2, 3, 6, 41, 13, 0.17
2, 4, 7, 41, 13, 0.17
2, 5, 6, 41, 3, 0.17
2, 5, 8, 41, 8, 0.17
2, 7, 8, 41, 4, 0.17
2, 8, 9, 41, 9, 0.17
2, 1, 2, 42, 6, 0.17
2, 1, 4, 42, 16, 0.17
2, 2, 3, 42, 6, 0.17
2, 4, 7, 42, 14, 0.17
2, 5, 8, 42, 1, 0.17
2, 6, 9, 42, 15, 0.17
2, 7, 8, 42, 10, 0.17
2, 8, 9, 42, 12, 0.17
2, 1, 2, 43, 2, 0.17
2, 1, 4, 43, 5, 0.17
2, 2, 3, 43, 14, 0.17
2, 2, 5, 43, 2, 0.17
2, 4, 5, 43, 13, 0.17
2, 5, 8, 43, 4, 0.17
2, 7, 8, 43, 11, 0.17
2, 1, 2, 44, 8, 0.17
2, 2, 5, 44, 14, 0.17
2, 5, 8, 44, 12, 0.17
2, 1, 2, 45, 8, 0.17
2, 5, 6, 45, 5, 0.17
2, 7, 8, 45, 8, 0.17
2, 1, 2, 46, 1, 0.17
2, 1, 4, 46, 1, 0.17
2, 2, 5, 46, 11, 0.17
2, 3, 6, 46, 6, 0.17
2, 4, 7, 46, 12, 0.17
2, 5, 6, 46, 4, 0.17
2, 6, 9, 46, 12, 0.17
2, 8, 9, 46, 3, 0.17
2, 1, 2, 47, 10, 0.17
2, 1, 4, 47, 3, 0.17
2, 4, 5, 47, 5, 0.17
2, 6, 9, 47, 6, 0.17
2, 2, 5, 48, 11, 0.17
2, 4, 7, 48, 8, 0.17
2, 6, 9, 48, 9, 0.17
2, 7, 8, 48, 1, 0.17
2, 1, 2, 49, 8, 0.17
2, 2, 3, 49, 1, 0.17
2, 2, 5, 49, 4, 0.17
2, 4, 7, 49, 8, 0.17
2, 5, 6, 49, 1, 0.17
2, 6, 9, 49, 10, 0.17
2, 1, 4, 50, 3, 0.17
2, 7, 8, 50, 2, 0.17
2, 6, 9, 51, 4, 0.17
2, 7, 8, 51, 6, 0.17
2, 2, 5, 52, 6, 0.17
2, 4, 5, 52, 7, 0.17
2, 1, 2, 53, 3, 0.17
2, 1, 4, 53, 4, 0.17
2, 4, 5, 53, 3, 0.17
2, 4, 7, 53, 3, 0.17
2, 1, 4, 54, 5, 0.17
2, 3, 6, 54, 5, 0.17
2, 5, 6, 54, 5, 0.17
2, 5, 6, 55, 3, 0.17
2, 6, 9, 56, 2, 0.17
2, 4, 5, 58, 1, 0.17
3, 1, 2, 0, 14, 0.17
3, 1, 4, 0, 5, 0.17
3, 2, 3, 0, 5, 0.17
3, 2, 5, 0, 13, 0.17
3, 3, 6, 0, 13, 0.17
3, 4, 5, 0, 2, 0.17
3, 4, 7, 0, 20, 0.17
3, 5, 6, 0, 27, 0.17
3, 5, 8, 0, 16, 0.17
3, 6, 9, 0, 8, 0.17
3, 7, 8, 0, 10, 0.17
3, 8, 9, 0, 24, 0.17
3, 1, 2, 1, 13, 0.17
3, 1, 4, 1, 23, 0.17
3, 2, 3, 1, 24, 0.17
3, 2, 5, 1, 19, 0.17
3, 3, 6, 1, 5, 0.17
3, 4, 5, 1, 24, 0.17
3, 4, 7, 1, 6, 0.17
3, 5, 6, 1, 15, 0.17
3, 5, 8, 1, 4, 0.17
3, 6, 9, 1, 18, 0.17
3, 7, 8, 1, 26, 0.17
3, 8, 9, 1, 8, 0.17
3, 1, 2, 2, 22, 0.17
3, 1, 4, 2, 22, 0.17
3, 2, 3, 2, 12, 0.17
3, 2, 5, 2, 2, 0.17
3, 3, 6, 2, 1, 0.17
3, 4, 5, 2, 23, 0.17
3, 4, 7, 2, 28, 0.17
3, 5, 6, 2, 6, 0.17
3, 5, 8, 2, 21, 0.17
3, 6, 9, 2, 1, 0.17
3, 7, 8, 2, 4, 0.17
3, 8, 9, 2, 25, 0.17
3, 1, 2, 3, 12, 0.17
3, 1, 4, 3, 26, 0.17
3, 2, 3, 3, 19, 0.17
3, 2, 5, 3, 28, 0.17
3, 3, 6, 3, 19, 0.17
3, 4, 5, 3, 27, 0.17
3, 4, 7, 3, 15, 0.17
3, 5, 6, 3, 13, 0.17
3, 5, 8, 3, 23, 0.17
3, 6, 9, 3, 13, 0.17
3, 7, 8, 3, 2, 0.17
3, 8, 9, 3, 17, 0.17
3, 1, 2, 4, 8, 0.17
3, 1, 4, 4, 11, 0.17
3, 2, 3, 4, 3, 0.17
3, 2, 5, 4, 24, 0.17
3, 3, 6, 4, 23, 0.17
3, 4, 5, 4, 25, 0.17
3, 4, 7, 4, 21, 0.17
3, 5, 6, 4, 3, 0.17
3, 5, 8, 4, 9, 0.17
3, 6, 9, 4, 4, 0.17
3, 7, 8, 4, 6, 0.17
3, 8, 9, 4, 14, 0.17
3, 1, 2, 5, 8, 0.17
3, 1, 4, 5, 3, 0.17
3, 2, 3, 5, 5, 0.17
3, 2, 5, 5, 26, 0.17
3, 3, 6, 5, 27, 0.17
3, 4, 5, 5, 28, 0.17
3, 4, 7, 5, 10, 0.17
3, 5, 6, 5, 13, 0.17
3, 5, 8, 5, 4, 0.17
3, 6, 9, 5, 1, 0.17
3, 7, 8, 5, 15, 0.17
3, 8, 9, 5, 28, 0.17
3, 1, 2, 6, 12, 0.17
3, 1, 4, 6, 9, 0.17
3, 2, 3, 6, 14, 0.17
3, 2, 5, 6, 4, 0.17
3, 3, 6, 6, 2, 0.17
3, 4, 5, 6, 18, 0.17
3, 4, 7, 6, 5, 0.17
3, 5, 6, 6, 7, 0.17
3, 5, 8, 6, 18, 0.17
3, 6, 9, 6, 13, 0.17
3, 7, 8, 6, 2, 0.17
3, 8, 9, 6, 28, 0.17
3, 1, 2, 7, 16, 0.17
3, 1, 4, 7, 10, 0.17
3, 2, 3, 7, 5, 0.17
3, 2, 5, 7, 4, 0.17
3, 3, 6, 7, 28, 0.17
3, 4, 5, 7, 14, 0.17
3, 4, 7, 7, 7, 0.17
3, 5, 6, 7, 8, 0.17
3, 5, 8, 7, 25, 0.17
3, 6, 9, 7, 20, 0.17
3, 7, 8, 7, 7, 0.17
3, 8, 9, 7, 18, 0.17
3, 1, 2, 8, 22, 0.17
3, 1, 4, 8, 15, 0.17
3, 2, 3, 8, 28, 0.17
3, 2, 5, 8, 9, 0.17
3, 3, 6, 8, 10, 0.17
3, 4, 5, 8, 23, 0.17
3, 4, 7, 8, 25, 0.17
3, 5, 6, 8, 22, 0.17
3, 5, 8, 8, 15, 0.17
3, 6, 9, 8, 6, 0.17
3, 7, 8, 8, 10, 0.17
3, 8, 9, 8, 11, 0.17
3, 1, 2, 9, 21, 0.17
3, 1, 4, 9, 2, 0.17
3, 2, 3, 9, 28, 0.17
3, 2, 5, 9, 22, 0.17
3, 3, 6, 9, 20, 0.17
3, 4, 5, 9, 2, 0.17
3, 4, 7, 9, 14, 0.17
3, 5, 6, 9, 4, 0.17
3, 5, 8, 9, 2, 0.17
3, 6, 9, 9, 7, 0.17
3, 7, 8, 9, 9, 0.17
3, 8, 9, 9, 10, 0.17
3, 1, 2, 10, 28, 0.17
3, 1, 4, 10, 21, 0.17
3, 2, 3, 10, 24, 0.17
3, 2, 5, 10, 14, 0.17
3, 3, 6, 10, 2, 0.17
3, 4, 5, 10, 15, 0.17
3, 4, 7, 10, 2, 0.17
3, 5, 6, 10, 3, 0.17
3, 5, 8, 10, 12, 0.17
3, 6, 9, 10, 24, 0.17
3, 7, 8, 10, 13, 0.17
3, 8, 9, 10, 14, 0.17
3, 1, 2, 11, 14, 0.17
3, 1, 4, 11, 17, 0.17
3, 2, 3, 11, 17, 0.17
3, 2, 5, 11, 14, 0.17
3, 3, 6, 11, 25, 0.17
3, 4, 5, 11, 25, 0.17
3, 4, 7, 11, 16, 0.17
3, 5, 6, 11, 10, 0.17
3, 5, 8, 11, 7, 0.17
3, 6, 9, 11, 16, 0.17
3, 7, 8, 11, 19, 0.17
3, 8, 9, 11, 28, 0.17
3, 1, 2, 12, 8, 0.17
3, 1, 4, 12, 25, 0.17
3, 2, 3, 12, 17, 0.17
3, 2, 5, 12, 27, 0.17
3, 3, 6, 12, 25, 0.17
3, 4, 5, 12, 13, 0.17
3, 4, 7, 12, 23, 0.17
3, 5, 6, 12, 13, 0.17
3, 5, 8, 12, 5, 0.17
3, 6, 9, 12, 4, 0.17
3, 7, 8, 12, 18, 0.17
3, 8, 9, 12, 25, 0.17
3, 1, 2, 13, 21, 0.17
3, 1, 4, 13, 2, 0.17
3, 2, 3, 13, 1, 0.17
3, 2, 5, 13, 28, 0.17
3, 3, 6, 13, 14, 0.17
3, 4, 5, 13, 21, 0.17
3, 4, 7, 13, 2, 0.17
3, 5, 6, 13, 14, 0.17
3, 5, 8, 13, 10, 0.17
3, 6, 9, 13, 7, 0.17
3, 7, 8, 13, 21, 0.17
3, 8, 9, 13, 24, 0.17
3, 1, 2, 14, 4, 0.17
3, 1, 4, 14, 8, 0.17
3, 2, 3, 14, 14, 0.17
3, 2, 5, 14, 2, 0.17
3, 3, 6, 14, 20, 0.17
3, 4, 5, 14, 13, 0.17
3, 4, 7, 14, 16, 0.17
3, 5, 6, 14, 20, 0.17
3, 5, 8, 14, 7, 0.17
3, 6, 9, 14, 4, 0.17
3, 7, 8, 14, 16, 0.17
3, 8, 9, 14, 18, 0.17
3, 1, 2, 15, 23, 0.17
3, 1, 4, 15, 8, 0.17
3, 2, 3, 15, 29, 0.17
3, 2, 5, 15, 8, 0.17
3, 3, 6, 15, 22, 0.17
3, 4, 5, 15, 1, 0.17
3, 4, 7, 15, 24, 0.17
3, 5, 6, 15, 19, 0.17
3, 5, 8, 15, 13, 0.17
3, 6, 9, 15, 14, 0.17
3, 7, 8, 15, 21, 0.17
3, 8, 9, 15, 16, 0.17
3, 1, 2, 16, 27, 0.17
3, 1, 4, 16, 19, 0.17
3, 2, 3, 16, 27, 0.17
3, 2, 5, 16, 23, 0.17
3, 3, 6, 16, 18, 0.17
3, 4, 5, 16, 21, 0.17
3, 4, 7, 16, 25, 0.17
3, 5, 6, 16, 10, 0.17
3, 5, 8, 16, 4, 0.17
3, 6, 9, 16, 25, 0.17
3, 7, 8, 16, 17, 0.17
3, 8, 9, 16, 17, 0.17
3, 1, 2, 17, 8, 0.17
3, 1, 4, 17, 13, 0.17
3, 2, 3, 17, 8, 0.17
3, 2, 5, 17, 6, 0.17
3, 3, 6, 17, 28, 0.17
3, 4, 5, 17, 7, 0.17
3, 4, 7, 17, 17, 0.17
3, 5, 6, 17, 14, 0.17
3, 5, 8, 17, 23, 0.17
3, 6, 9, 17, 11, 0.17
3, 7, 8, 17, 18, 0.17
3, 8, 9, 17, 16, 0.17
3, 1, 2, 18, 23, 0.17
3, 1, 4, 18, 23, 0.17
3, 2, 3, 18, 6, 0.17
3, 2, 5, 18, 10, 0.17
3, 3, 6, 18, 11, 0.17
3, 4, 5, 18, 6, 0.17
3, 4, 7, 18, 11, 0.17
3, 5, 6, 18, 28, 0.17
3, 5, 8, 18, 24, 0.17
3, 6, 9, 18, 9, 0.17
3, 7, 8, 18, 3, 0.17
3, 8, 9, 18, 24, 0.17
3, 1, 2, 19, 15, 0.17
3, 1, 4, 19, 21, 0.17
3, 2, 3, 19, 15, 0.17
3, 2, 5, 19, 28, 0.17
3, 3, 6, 19, 15, 0.17
3, 4, 5, 19, 28, 0.17
3, 4, 7, 19, 13, 0.17
3, 5, 6, 19, 25, 0.17
3, 5, 8, 19, 5, 0.17
3, 6, 9, 19, 9, 0.17
3, 7, 8, 19, 11, 0.17
3, 8, 9, 19, 8, 0.17
3, 1, 2, 20, 14, 0.17
3, 1, 4, 20, 21, 0.17
3, 2, 3, 20, 25, 0.17
3, 2, 5, 20, 28, 0.17
3, 3, 6, 20, 7, 0.17
3, 4, 5, 20, 14, 0.17
3, 4, 7, 20, 29, 0.17
3, 5, 6, 20, 12, 0.17
3, 5, 8, 20, 2, 0.17
3, 6, 9, 20, 7, 0.17
3, 7, 8, 20, 7, 0.17
3, 8, 9, 20, 17, 0.17
3, 1, 2, 21, 19, 0.17
3, 1, 4, 21, 6, 0.17
3, 2, 3, 21, 20, 0.17
3, 2, 5, 21, 11, 0.17
3, 3, 6, 21, 16, 0.17
3, 4, 5, 21, 28, 0.17
3, 4, 7, 21, 13, 0.17
3, 5, 6, 21, 25, 0.17
3, 5, 8, 21, 7, 0.17
3, 6, 9, 21, 12, 0.17
3, 7, 8, 21, 6, 0.17
3, 8, 9, 21, 8, 0.17
3, 1, 2, 22, 19, 0.17
3, 1, 4, 22, 17, 0.17
3, 2, 3, 22, 7, 0.17
3, 2, 5, 22, 16, 0.17
3, 3, 6, 22, 4, 0.17
3, 4, 5, 22, 8, 0.17
3, 4, 7, 22, 17, 0.17
3, 5, 6, 22, 25, 0.17
3, 5, 8, 22, 28, 0.17
3, 6, 9, 22, 2, 0.17
3, 7, 8, 22, 17, 0.17
3, 8, 9, 22, 4, 0.17
3, 1, 2, 23, 16, 0.17
3, 1, 4, 23, 17, 0.17
3, 2, 3, 23, 24, 0.17
3, 2, 5, 23, 9, 0.17
3, 3, 6, 23, 28, 0.17
3, 4, 5, 23, 8, 0.17
3, 4, 7, 23, 8, 0.17
3, 5, 6, 23, 16, 0.17
3, 5, 8, 23, 24, 0.17
3, 6, 9, 23, 9, 0.17
3, 7, 8, 23, 24, 0.17
3, 8, 9, 23, 14, 0.17
3, 1, 2, 24, 6, 0.17
3, 1, 4, 24, 8, 0.17
3, 2, 3, 24, 6, 0.17
3, 2, 5, 24, 26, 0.17
3, 3, 6, 24, 3, 0.17
3, 4, 5, 24, 7, 0.17
3, 4, 7, 24, 27, 0.17
3, 5, 6, 24, 1, 0.17
3, 5, 8, 24, 12, 0.17
3, 6, 9, 24, 6, 0.17
3, 7, 8, 24, 22, 0.17
3, 8, 9, 24, 19, 0.17
3, 1, 2, 25, 23, 0.17
3, 1, 4, 25, 16, 0.17
3, 2, 3, 25, 19, 0.17
3, 2, 5, 25, 5, 0.17
3, 3, 6, 25, 5, 0.17
3, 4, 5, 25, 27, 0.17
3, 4, 7, 25, 27, 0.17
3, 5, 6, 25, 19, 0.17
3, 5, 8, 25, 1, 0.17
3, 6, 9, 25, 12, 0.17
3, 7, 8, 25, 2, 0.17
3, 8, 9, 25, 28, 0.17
3, 1, 2, 26, 5, 0.17
3, 1, 4, 26, 24, 0.17
3, 2, 3, 26, 4, 0.17
3, 2, 5, 26, 17, 0.17
3, 3, 6, 26, 5, 0.17
3, 4, 5, 26, 9, 0.17
3, 4, 7, 26, 25, 0.17
3, 5, 6, 26, 11, 0.17
3, 5, 8, 26, 7, 0.17
3, 6, 9, 26, 14, 0.17
3, 7, 8, 26, 10, 0.17
3, 8, 9, 26, 7, 0.17
3, 1, 2, 27, 23, 0.17
3, 1, 4, 27, 19, 0.17
3, 2, 3, 27, 10, 0.17
3, 2, 5, 27, 20, 0.17
3, 3, 6, 27, 4, 0.17
3, 4, 5, 27, 13, 0.17
3, 4, 7, 27, 22, 0.17
3, 5, 6, 27, 25, 0.17
3, 5, 8, 27, 8, 0.17
3, 6, 9, 27, 16, 0.17
3, 7, 8, 27, 21, 0.17
3, 8, 9, 27, 13, 0.17
3, 1, 2, 28, 20, 0.17
3, 1, 4, 28, 27, 0.17
3, 2, 3, 28, 3, 0.17
3, 2, 5, 28, 19, 0.17
3, 3, 6, 28, 13, 0.17
3, 4, 5, 28, 9, 0.17
3, 4, 7, 28, 18, 0.17
3, 5, 6, 28, 16, 0.17
3, 5, 8, 28, 16, 0.17
3, 6, 9, 28, 9, 0.17
3, 7, 8, 28, 27, 0.17
3, 8, 9, 28, 17, 0.17
3, 1, 2, 29, 1, 0.17
3, 1, 4, 29, 12, 0.17
3, 2, 3, 29, 10, 0.17
3, 2, 5, 29, 7, 0.17
3, 3, 6, 29, 11, 0.17
3, 4, 5, 29, 14, 0.17
3, 4, 7, 29, 11, 0.17
3, 5, 6, 29, 24, 0.17
3, 5, 8, 29, 13, 0.17
3, 6, 9, 29, 11, 0.17
3, 7, 8, 29, 9, 0.17
3, 8, 9, 29, 20, 0.17
3, 1, 2, 30, 8, 0.17
3, 1, 4, 30, 21, 0.17
3, 2, 3, 30, 3, 0.17
3, 2, 5, 30, 26, 0.17
3, 3, 6, 30, 4, 0.17
3, 4, 5, 30, 8, 0.17
3, 4, 7, 30, 7, 0.17
3, 5, 6, 30, 27, 0.17
3, 5, 8, 30, 15, 0.17
3, 6, 9, 30, 2, 0.17
3, 7, 8, 30, 5, 0.17
3, 8, 9, 30, 21, 0.17
3, 1, 2, 31, 3, 0.17
3, 1, 4, 31, 10, 0.17
3, 2, 3, 31, 16, 0.17
3, 2, 5, 31, 8, 0.17
3, 3, 6, 31, 3, 0.17
3, 4, 5, 31, 9, 0.17
3, 4, 7, 31, 25, 0.17
3, 5, 6, 31, 9, 0.17
3, 5, 8, 31, 27, 0.17
3, 6, 9, 31, 15, 0.17
3, 7, 8, 31, 13, 0.17
3, 8, 9, 31, 27, 0.17
3, 1, 2, 32, 15, 0.17
3, 1, 4, 32, 3, 0.17
3, 2, 5, 32, 26, 0.17
3, 3, 6, 32, 18, 0.17
3, 4, 5, 32, 6, 0.17
3, 4, 7, 32, 15, 0.17
3, 5, 6, 32, 26, 0.17
3, 5, 8, 32, 5, 0.17
3, 6, 9, 32, 17, 0.17
