k, i, j, t, w, pr
2, 2, 5, 15, 23, 0.25
2, 3, 6, 15, 25, 0.25
2, 4, 5, 15, 18, 0.25
2, 4, 7, 15, 15, 0.25
2, 5, 6, 15, 21, 0.25
2, 5, 8, 15, 24, 0.25
2, 6, 9, 15, 7, 0.25
2, 7, 8, 15, 28, 0.25
2, 8, 9, 15, 7, 0.25
2, 1, 2, 16, 10, 0.25
2, 1, 4, 16, 10, 0.25
2, 2, 3, 16, 22, 0.25
2, 2, 5, 16, 21, 0.25
2, 3, 6, 16, 24, 0.25
2, 4, 5, 16, 10, 0.25
2, 4, 7, 16, 5, 0.25
2, 5, 6, 16, 16, 0.25
2, 5, 8, 16, 12, 0.25
2, 6, 9, 16, 12, 0.25
2, 7, 8, 16, 15, 0.25
2, 8, 9, 16, 21, 0.25
2, 1, 2, 17, 8, 0.25
2, 1, 4, 17, 5, 0.25
2, 2, 3, 17, 8, 0.25
2, 2, 5, 17, 6, 0.25
2, 3, 6, 17, 21, 0.25
2, 4, 5, 17, 16, 0.25
2, 4, 7, 17, 17, 0.25
2, 5, 6, 17, 22, 0.25
2, 5, 8, 17, 18, 0.25
2, 6, 9, 17, 7, 0.25
2, 7, 8, 17, 27, 0.25
2, 8, 9, 17, 20, 0.25
2, 1, 2, 18, 15, 0.25
2, 1, 4, 18, 12, 0.25
2, 2, 3, 18, 25, 0.25
2, 2, 5, 18, 25, 0.25
2, 3, 6, 18, 22, 0.25
2, 4, 5, 18, 15, 0.25
2, 4, 7, 18, 8, 0.25
2, 5, 6, 18, 10, 0.25
2, 5, 8, 18, 4, 0.25
2, 6, 9, 18, 15, 0.25
2, 7, 8, 18, 17, 0.25
2, 8, 9, 18, 8, 0.25
2, 1, 2, 19, 23, 0.25
2, 1, 4, 19, 13, 0.25
2, 2, 3, 19, 14, 0.25
2, 2, 5, 19, 10, 0.25
2, 3, 6, 19, 7, 0.25
2, 4, 5, 19, 22, 0.25
2, 4, 7, 19, 29, 0.25
2, 5, 6, 19, 9, 0.25
2, 5, 8, 19, 28, 0.25
2, 6, 9, 19, 8, 0.25
2, 7, 8, 19, 10, 0.25
2, 8, 9, 19, 19, 0.25
2, 1, 2, 20, 15, 0.25
2, 1, 4, 20, 26, 0.25
2, 2, 3, 20, 10, 0.25
2, 2, 5, 20, 19, 0.25
2, 3, 6, 20, 21, 0.25
2, 4, 5, 20, 21, 0.25
2, 4, 7, 20, 15, 0.25
2, 5, 6, 20, 17, 0.25
2, 5, 8, 20, 5, 0.25
2, 6, 9, 20, 17, 0.25
2, 7, 8, 20, 6, 0.25
2, 8, 9, 20, 12, 0.25
2, 1, 2, 21, 25, 0.25
2, 1, 4, 21, 19, 0.25
2, 2, 3, 21, 25, 0.25
2, 2, 5, 21, 8, 0.25
2, 3, 6, 21, 6, 0.25
2, 4, 5, 21, 7, 0.25
2, 4, 7, 21, 17, 0.25
2, 5, 6, 21, 6, 0.25
2, 5, 8, 21, 11, 0.25
2, 6, 9, 21, 14, 0.25
2, 7, 8, 21, 2, 0.25
2, 8, 9, 21, 23, 0.25
2, 1, 2, 22, 22, 0.25
2, 1, 4, 22, 21, 0.25
2, 2, 3, 22, 5, 0.25
2, 2, 5, 22, 2, 0.25
2, 3, 6, 22, 20, 0.25
2, 4, 5, 22, 14, 0.25
2, 4, 7, 22, 15, 0.25
2, 5, 6, 22, 3, 0.25
2, 5, 8, 22, 2, 0.25
2, 6, 9, 22, 5, 0.25
2, 7, 8, 22, 27, 0.25
2, 8, 9, 22, 4, 0.25
2, 1, 2, 23, 26, 0.25
2, 1, 4, 23, 22, 0.25
2, 2, 3, 23, 14, 0.25
2, 2, 5, 23, 13, 0.25
2, 3, 6, 23, 29, 0.25
2, 4, 5, 23, 27, 0.25
2, 4, 7, 23, 10, 0.25
2, 5, 6, 23, 23, 0.25
2, 5, 8, 23, 22, 0.25
2, 6, 9, 23, 13, 0.25
2, 7, 8, 23, 15, 0.25
2, 8, 9, 23, 21, 0.25
2, 1, 2, 24, 22, 0.25
2, 1, 4, 24, 11, 0.25
2, 2, 3, 24, 19, 0.25
2, 2, 5, 24, 5, 0.25
2, 3, 6, 24, 5, 0.25
2, 4, 5, 24, 28, 0.25
2, 4, 7, 24, 4, 0.25
2, 5, 6, 24, 21, 0.25
2, 5, 8, 24, 15, 0.25
2, 6, 9, 24, 2, 0.25
2, 7, 8, 24, 17, 0.25
2, 8, 9, 24, 9, 0.25
2, 1, 2, 25, 4, 0.25
2, 1, 4, 25, 11, 0.25
2, 2, 3, 25, 27, 0.25
2, 2, 5, 25, 2, 0.25
2, 3, 6, 25, 13, 0.25
2, 4, 5, 25, 20, 0.25
2, 4, 7, 25, 26, 0.25
2, 5, 6, 25, 14, 0.25
2, 5, 8, 25, 23, 0.25
2, 6, 9, 25, 15, 0.25
2, 7, 8, 25, 24, 0.25
2, 8, 9, 25, 24, 0.25
2, 1, 2, 26, 21, 0.25
2, 1, 4, 26, 26, 0.25
2, 2, 3, 26, 11, 0.25
2, 2, 5, 26, 15, 0.25
2, 3, 6, 26, 24, 0.25
2, 4, 5, 26, 20, 0.25
2, 4, 7, 26, 21, 0.25
2, 5, 6, 26, 19, 0.25
2, 5, 8, 26, 22, 0.25
2, 6, 9, 26, 19, 0.25
2, 7, 8, 26, 22, 0.25
2, 8, 9, 26, 2, 0.25
2, 1, 2, 27, 2, 0.25
2, 1, 4, 27, 2, 0.25
2, 2, 3, 27, 13, 0.25
2, 2, 5, 27, 23, 0.25
2, 3, 6, 27, 19, 0.25
2, 4, 5, 27, 12, 0.25
2, 4, 7, 27, 18, 0.25
2, 5, 6, 27, 17, 0.25
2, 5, 8, 27, 17, 0.25
2, 6, 9, 27, 6, 0.25
2, 7, 8, 27, 10, 0.25
2, 8, 9, 27, 14, 0.25
2, 1, 2, 28, 13, 0.25
2, 1, 4, 28, 2, 0.25
2, 2, 3, 28, 23, 0.25
2, 2, 5, 28, 27, 0.25
2, 3, 6, 28, 29, 0.25
2, 4, 5, 28, 5, 0.25
2, 4, 7, 28, 25, 0.25
2, 5, 6, 28, 12, 0.25
2, 5, 8, 28, 11, 0.25
2, 6, 9, 28, 21, 0.25
2, 7, 8, 28, 4, 0.25
2, 8, 9, 28, 5, 0.25
2, 1, 2, 29, 23, 0.25
2, 1, 4, 29, 12, 0.25
2, 2, 3, 29, 12, 0.25
2, 2, 5, 29, 21, 0.25
2, 3, 6, 29, 5, 0.25
2, 4, 5, 29, 17, 0.25
2, 4, 7, 29, 15, 0.25
2, 5, 6, 29, 4, 0.25
2, 5, 8, 29, 2, 0.25
2, 6, 9, 29, 10, 0.25
2, 7, 8, 29, 25, 0.25
2, 8, 9, 29, 17, 0.25
2, 1, 2, 30, 26, 0.25
2, 1, 4, 30, 21, 0.25
2, 2, 3, 30, 12, 0.25
2, 2, 5, 30, 28, 0.25
2, 3, 6, 30, 15, 0.25
2, 4, 5, 30, 11, 0.25
2, 4, 7, 30, 14, 0.25
2, 5, 6, 30, 23, 0.25
2, 5, 8, 30, 1, 0.25
2, 6, 9, 30, 2, 0.25
2, 7, 8, 30, 5, 0.25
2, 8, 9, 30, 17, 0.25
2, 1, 2, 31, 5, 0.25
2, 1, 4, 31, 23, 0.25
2, 2, 3, 31, 10, 0.25
2, 2, 5, 31, 27, 0.25
2, 3, 6, 31, 24, 0.25
2, 4, 5, 31, 13, 0.25
2, 4, 7, 31, 24, 0.25
2, 5, 6, 31, 7, 0.25
2, 5, 8, 31, 10, 0.25
2, 6, 9, 31, 25, 0.25
2, 7, 8, 31, 4, 0.25
2, 8, 9, 31, 15, 0.25
2, 1, 2, 32, 8, 0.25
2, 1, 4, 32, 25, 0.25
2, 2, 3, 32, 24, 0.25
2, 2, 5, 32, 25, 0.25
2, 3, 6, 32, 3, 0.25
2, 4, 5, 32, 15, 0.25
2, 4, 7, 32, 8, 0.25
2, 5, 6, 32, 15, 0.25
2, 5, 8, 32, 4, 0.25
2, 6, 9, 32, 20, 0.25
2, 7, 8, 32, 25, 0.25
2, 8, 9, 32, 22, 0.25
2, 1, 2, 33, 18, 0.25
2, 1, 4, 33, 11, 0.25
2, 2, 3, 33, 13, 0.25
2, 2, 5, 33, 11, 0.25
2, 3, 6, 33, 2, 0.25
2, 4, 5, 33, 3, 0.25
2, 4, 7, 33, 4, 0.25
2, 5, 6, 33, 9, 0.25
2, 5, 8, 33, 23, 0.25
2, 6, 9, 33, 19, 0.25
2, 7, 8, 33, 8, 0.25
2, 8, 9, 33, 12, 0.25
2, 1, 2, 34, 3, 0.25
2, 1, 4, 34, 25, 0.25
2, 2, 3, 34, 1, 0.25
2, 2, 5, 34, 10, 0.25
2, 4, 5, 34, 17, 0.25
2, 4, 7, 34, 20, 0.25
2, 5, 6, 34, 1, 0.25
2, 5, 8, 34, 10, 0.25
2, 6, 9, 34, 17, 0.25
2, 8, 9, 34, 21, 0.25
2, 1, 2, 35, 11, 0.25
2, 2, 3, 35, 21, 0.25
2, 3, 6, 35, 20, 0.25
2, 4, 5, 35, 16, 0.25
2, 4, 7, 35, 8, 0.25
2, 5, 6, 35, 21, 0.25
2, 7, 8, 35, 3, 0.25
2, 8, 9, 35, 6, 0.25
2, 1, 2, 36, 15, 0.25
2, 1, 4, 36, 16, 0.25
2, 3, 6, 36, 7, 0.25
2, 4, 5, 36, 13, 0.25
2, 5, 6, 36, 19, 0.25
2, 5, 8, 36, 6, 0.25
2, 6, 9, 36, 15, 0.25
2, 7, 8, 36, 10, 0.25
2, 8, 9, 36, 4, 0.25
2, 1, 2, 37, 2, 0.25
2, 1, 4, 37, 15, 0.25
2, 2, 3, 37, 16, 0.25
2, 2, 5, 37, 12, 0.25
2, 3, 6, 37, 10, 0.25
2, 4, 7, 37, 11, 0.25
2, 5, 6, 37, 20, 0.25
2, 7, 8, 37, 8, 0.25
2, 8, 9, 37, 11, 0.25
2, 1, 2, 38, 17, 0.25
2, 2, 3, 38, 10, 0.25
2, 2, 5, 38, 10, 0.25
2, 5, 6, 38, 16, 0.25
2, 5, 8, 38, 11, 0.25
2, 6, 9, 38, 10, 0.25
2, 1, 2, 39, 6, 0.25
2, 1, 4, 39, 6, 0.25
2, 2, 3, 39, 20, 0.25
2, 3, 6, 39, 17, 0.25
2, 4, 5, 39, 7, 0.25
2, 4, 7, 39, 19, 0.25
2, 7, 8, 39, 14, 0.25
2, 1, 4, 40, 6, 0.25
2, 2, 3, 40, 3, 0.25
2, 3, 6, 40, 15, 0.25
2, 4, 5, 40, 11, 0.25
2, 5, 8, 40, 14, 0.25
2, 8, 9, 40, 11, 0.25
2, 1, 2, 41, 6, 0.25
2, 1, 4, 41, 9, 0.25
2, 2, 3, 41, 11, 0.25
2, 2, 5, 41, 3, 0.25
2, 3, 6, 41, 15, 0.25
2, 4, 7, 41, 8, 0.25
2, 5, 6, 41, 16, 0.25
2, 8, 9, 41, 3, 0.25
2, 1, 2, 42, 13, 0.25
2, 2, 3, 42, 2, 0.25
2, 3, 6, 42, 12, 0.25
2, 4, 7, 42, 8, 0.25
2, 5, 6, 42, 17, 0.25
2, 5, 8, 42, 9, 0.25
2, 6, 9, 42, 8, 0.25
2, 8, 9, 42, 5, 0.25
2, 1, 2, 43, 2, 0.25
2, 1, 4, 43, 14, 0.25
2, 2, 5, 43, 9, 0.25
2, 3, 6, 43, 15, 0.25
2, 4, 5, 43, 10, 0.25
2, 5, 6, 43, 13, 0.25
2, 5, 8, 43, 10, 0.25
2, 1, 4, 44, 4, 0.25
2, 2, 5, 44, 11, 0.25
2, 4, 5, 44, 7, 0.25
2, 5, 6, 44, 9, 0.25
2, 7, 8, 44, 4, 0.25
2, 1, 2, 45, 10, 0.25
2, 2, 3, 45, 7, 0.25
2, 4, 5, 45, 2, 0.25
2, 4, 7, 45, 9, 0.25
2, 5, 6, 45, 8, 0.25
2, 6, 9, 45, 3, 0.25
2, 7, 8, 45, 13, 0.25
2, 2, 5, 46, 7, 0.25
2, 4, 5, 46, 4, 0.25
2, 5, 6, 46, 11, 0.25
2, 6, 9, 46, 5, 0.25
2, 1, 4, 47, 6, 0.25
2, 5, 6, 47, 3, 0.25
2, 4, 5, 48, 1, 0.25
2, 6, 9, 48, 7, 0.25
2, 7, 8, 48, 6, 0.25
2, 1, 2, 49, 10, 0.25
2, 1, 4, 49, 5, 0.25
2, 2, 5, 49, 9, 0.25
2, 6, 9, 49, 9, 0.25
2, 8, 9, 49, 2, 0.25
2, 3, 6, 50, 7, 0.25
2, 4, 5, 50, 5, 0.25
2, 2, 5, 51, 8, 0.25
2, 5, 6, 51, 5, 0.25
2, 5, 8, 51, 2, 0.25
2, 8, 9, 51, 3, 0.25
2, 1, 2, 52, 4, 0.25
2, 3, 6, 52, 3, 0.25
2, 4, 5, 52, 3, 0.25
2, 5, 6, 52, 5, 0.25
2, 7, 8, 52, 4, 0.25
2, 2, 3, 54, 5, 0.25
2, 3, 6, 54, 4, 0.25
2, 2, 3, 55, 4, 0.25
2, 8, 9, 55, 2, 0.25
2, 1, 4, 56, 1, 0.25
2, 5, 8, 56, 3, 0.25
2, 8, 9, 56, 1, 0.25
3, 1, 2, 0, 23, 0.25
3, 1, 4, 0, 4, 0.25
3, 2, 3, 0, 11, 0.25
3, 2, 5, 0, 17, 0.25
3, 3, 6, 0, 16, 0.25
3, 4, 5, 0, 10, 0.25
3, 4, 7, 0, 6, 0.25
3, 5, 6, 0, 5, 0.25
3, 5, 8, 0, 7, 0.25
3, 6, 9, 0, 29, 0.25
3, 7, 8, 0, 28, 0.25
3, 8, 9, 0, 9, 0.25
3, 1, 2, 1, 15, 0.25
3, 1, 4, 1, 18, 0.25
3, 2, 3, 1, 15, 0.25
3, 2, 5, 1, 19, 0.25
3, 3, 6, 1, 23, 0.25
3, 4, 5, 1, 25, 0.25
3, 4, 7, 1, 18, 0.25
3, 5, 6, 1, 20, 0.25
3, 5, 8, 1, 6, 0.25
3, 6, 9, 1, 14, 0.25
3, 7, 8, 1, 23, 0.25
3, 8, 9, 1, 6, 0.25
3, 1, 2, 2, 5, 0.25
3, 1, 4, 2, 4, 0.25
3, 2, 3, 2, 15, 0.25
3, 2, 5, 2, 28, 0.25
3, 3, 6, 2, 18, 0.25
3, 4, 5, 2, 11, 0.25
3, 4, 7, 2, 12, 0.25
3, 5, 6, 2, 23, 0.25
3, 5, 8, 2, 3, 0.25
3, 6, 9, 2, 9, 0.25
3, 7, 8, 2, 21, 0.25
3, 8, 9, 2, 5, 0.25
3, 1, 2, 3, 2, 0.25
3, 1, 4, 3, 9, 0.25
3, 2, 3, 3, 3, 0.25
3, 2, 5, 3, 9, 0.25
3, 3, 6, 3, 4, 0.25
3, 4, 5, 3, 23, 0.25
3, 4, 7, 3, 6, 0.25
3, 5, 6, 3, 19, 0.25
3, 5, 8, 3, 19, 0.25
3, 6, 9, 3, 19, 0.25
3, 7, 8, 3, 24, 0.25
3, 8, 9, 3, 4, 0.25
3, 1, 2, 4, 7, 0.25
3, 1, 4, 4, 3, 0.25
3, 2, 3, 4, 13, 0.25
3, 2, 5, 4, 25, 0.25
3, 3, 6, 4, 23, 0.25
3, 4, 5, 4, 11, 0.25
3, 4, 7, 4, 11, 0.25
3, 5, 6, 4, 10, 0.25
3, 5, 8, 4, 24, 0.25
3, 6, 9, 4, 8, 0.25
3, 7, 8, 4, 4, 0.25
3, 8, 9, 4, 10, 0.25
3, 1, 2, 5, 14, 0.25
3, 1, 4, 5, 26, 0.25
3, 2, 3, 5, 15, 0.25
3, 2, 5, 5, 16, 0.25
3, 3, 6, 5, 25, 0.25
3, 4, 5, 5, 2, 0.25
3, 4, 7, 5, 8, 0.25
3, 5, 6, 5, 17, 0.25
3, 5, 8, 5, 4, 0.25
3, 6, 9, 5, 11, 0.25
3, 7, 8, 5, 20, 0.25
3, 8, 9, 5, 24, 0.25
3, 1, 2, 6, 22, 0.25
3, 1, 4, 6, 3, 0.25
3, 2, 3, 6, 6, 0.25
3, 2, 5, 6, 20, 0.25
3, 3, 6, 6, 4, 0.25
3, 4, 5, 6, 11, 0.25
3, 4, 7, 6, 8, 0.25
3, 5, 6, 6, 15, 0.25
3, 5, 8, 6, 24, 0.25
3, 6, 9, 6, 12, 0.25
3, 7, 8, 6, 10, 0.25
3, 8, 9, 6, 23, 0.25
3, 1, 2, 7, 17, 0.25
3, 1, 4, 7, 11, 0.25
3, 2, 3, 7, 5, 0.25
3, 2, 5, 7, 21, 0.25
3, 3, 6, 7, 23, 0.25
3, 4, 5, 7, 28, 0.25
3, 4, 7, 7, 2, 0.25
3, 5, 6, 7, 15, 0.25
3, 5, 8, 7, 3, 0.25
3, 6, 9, 7, 12, 0.25
3, 7, 8, 7, 2, 0.25
3, 8, 9, 7, 17, 0.25
3, 1, 2, 8, 10, 0.25
3, 1, 4, 8, 23, 0.25
3, 2, 3, 8, 19, 0.25
3, 2, 5, 8, 13, 0.25
3, 3, 6, 8, 16, 0.25
3, 4, 5, 8, 13, 0.25
3, 4, 7, 8, 25, 0.25
3, 5, 6, 8, 23, 0.25
3, 5, 8, 8, 3, 0.25
3, 6, 9, 8, 3, 0.25
3, 7, 8, 8, 6, 0.25
3, 8, 9, 8, 21, 0.25
3, 1, 2, 9, 6, 0.25
3, 1, 4, 9, 8, 0.25
3, 2, 3, 9, 10, 0.25
3, 2, 5, 9, 22, 0.25
3, 3, 6, 9, 10, 0.25
3, 4, 5, 9, 23, 0.25
3, 4, 7, 9, 15, 0.25
3, 5, 6, 9, 19, 0.25
3, 5, 8, 9, 2, 0.25
3, 6, 9, 9, 26, 0.25
3, 7, 8, 9, 7, 0.25
3, 8, 9, 9, 21, 0.25
3, 1, 2, 10, 19, 0.25
3, 1, 4, 10, 14, 0.25
3, 2, 3, 10, 16, 0.25
3, 2, 5, 10, 5, 0.25
3, 3, 6, 10, 12, 0.25
3, 4, 5, 10, 1, 0.25
3, 4, 7, 10, 13, 0.25
3, 5, 6, 10, 5, 0.25
3, 5, 8, 10, 15, 0.25
3, 6, 9, 10, 27, 0.25
3, 7, 8, 10, 14, 0.25
3, 8, 9, 10, 21, 0.25
3, 1, 2, 11, 23, 0.25
3, 1, 4, 11, 21, 0.25
3, 2, 3, 11, 13, 0.25
3, 2, 5, 11, 15, 0.25
3, 3, 6, 11, 8, 0.25
3, 4, 5, 11, 25, 0.25
3, 4, 7, 11, 20, 0.25
3, 5, 6, 11, 24, 0.25
3, 5, 8, 11, 4, 0.25
3, 6, 9, 11, 7, 0.25
3, 7, 8, 11, 4, 0.25
3, 8, 9, 11, 24, 0.25
3, 1, 2, 12, 23, 0.25
3, 1, 4, 12, 3, 0.25
3, 2, 3, 12, 3, 0.25
3, 2, 5, 12, 13, 0.25
3, 3, 6, 12, 21, 0.25
3, 4, 5, 12, 24, 0.25
3, 4, 7, 12, 6, 0.25
3, 5, 6, 12, 27, 0.25
3, 5, 8, 12, 6, 0.25
3, 6, 9, 12, 26, 0.25
3, 7, 8, 12, 6, 0.25
3, 8, 9, 12, 2, 0.25
3, 1, 2, 13, 15, 0.25
3, 1, 4, 13, 6, 0.25
3, 2, 3, 13, 1, 0.25
3, 2, 5, 13, 15, 0.25
3, 3, 6, 13, 28, 0.25
3, 4, 5, 13, 9, 0.25
3, 4, 7, 13, 18, 0.25
3, 5, 6, 13, 22, 0.25
3, 5, 8, 13, 19, 0.25
3, 6, 9, 13, 14, 0.25
3, 7, 8, 13, 22, 0.25
3, 8, 9, 13, 7, 0.25
3, 1, 2, 14, 10, 0.25
3, 1, 4, 14, 17, 0.25
3, 2, 3, 14, 17, 0.25
3, 2, 5, 14, 2, 0.25
3, 3, 6, 14, 8, 0.25
3, 4, 5, 14, 13, 0.25
3, 4, 7, 14, 7, 0.25
3, 5, 6, 14, 2, 0.25
3, 5, 8, 14, 18, 0.25
3, 6, 9, 14, 7, 0.25
3, 7, 8, 14, 8, 0.25
3, 8, 9, 14, 20, 0.25
3, 1, 2, 15, 26, 0.25
3, 1, 4, 15, 15, 0.25
3, 2, 3, 15, 9, 0.25
3, 2, 5, 15, 24, 0.25
3, 3, 6, 15, 13, 0.25
3, 4, 5, 15, 20, 0.25
3, 4, 7, 15, 5, 0.25
3, 5, 6, 15, 26, 0.25
3, 5, 8, 15, 23, 0.25
3, 6, 9, 15, 29, 0.25
3, 7, 8, 15, 2, 0.25
3, 8, 9, 15, 4, 0.25
3, 1, 2, 16, 11, 0.25
3, 1, 4, 16, 18, 0.25
3, 2, 3, 16, 19, 0.25
3, 2, 5, 16, 21, 0.25
3, 3, 6, 16, 20, 0.25
3, 4, 5, 16, 24, 0.25
3, 4, 7, 16, 8, 0.25
3, 5, 6, 16, 26, 0.25
3, 5, 8, 16, 25, 0.25
3, 6, 9, 16, 19, 0.25
3, 7, 8, 16, 20, 0.25
3, 8, 9, 16, 19, 0.25
3, 1, 2, 17, 8, 0.25
3, 1, 4, 17, 24, 0.25
3, 2, 3, 17, 24, 0.25
3, 2, 5, 17, 17, 0.25
3, 3, 6, 17, 6, 0.25
3, 4, 5, 17, 15, 0.25
3, 4, 7, 17, 19, 0.25
3, 5, 6, 17, 6, 0.25
3, 5, 8, 17, 10, 0.25
3, 6, 9, 17, 6, 0.25
3, 7, 8, 17, 29, 0.25
3, 8, 9, 17, 3, 0.25
3, 1, 2, 18, 1, 0.25
3, 1, 4, 18, 5, 0.25
3, 2, 3, 18, 14, 0.25
3, 2, 5, 18, 28, 0.25
3, 3, 6, 18, 5, 0.25
3, 4, 5, 18, 3, 0.25
3, 4, 7, 18, 22, 0.25
3, 5, 6, 18, 10, 0.25
3, 5, 8, 18, 23, 0.25
3, 6, 9, 18, 16, 0.25
3, 7, 8, 18, 4, 0.25
3, 8, 9, 18, 4, 0.25
3, 1, 2, 19, 25, 0.25
3, 1, 4, 19, 11, 0.25
3, 2, 3, 19, 6, 0.25
3, 2, 5, 19, 10, 0.25
3, 3, 6, 19, 20, 0.25
3, 4, 5, 19, 21, 0.25
3, 4, 7, 19, 22, 0.25
3, 5, 6, 19, 3, 0.25
3, 5, 8, 19, 2, 0.25
3, 6, 9, 19, 9, 0.25
3, 7, 8, 19, 3, 0.25
3, 8, 9, 19, 9, 0.25
3, 1, 2, 20, 24, 0.25
3, 1, 4, 20, 11, 0.25
3, 2, 3, 20, 2, 0.25
3, 2, 5, 20, 2, 0.25
3, 3, 6, 20, 24, 0.25
3, 4, 5, 20, 7, 0.25
3, 4, 7, 20, 16, 0.25
3, 5, 6, 20, 3, 0.25
3, 5, 8, 20, 16, 0.25
3, 6, 9, 20, 4, 0.25
3, 7, 8, 20, 29, 0.25
3, 8, 9, 20, 28, 0.25
3, 1, 2, 21, 26, 0.25
3, 1, 4, 21, 22, 0.25
3, 2, 3, 21, 27, 0.25
3, 2, 5, 21, 27, 0.25
3, 3, 6, 21, 25, 0.25
3, 4, 5, 21, 23, 0.25
3, 4, 7, 21, 6, 0.25
3, 5, 6, 21, 9, 0.25
3, 5, 8, 21, 20, 0.25
3, 6, 9, 21, 4, 0.25
3, 7, 8, 21, 5, 0.25
3, 8, 9, 21, 2, 0.25
3, 1, 2, 22, 15, 0.25
3, 1, 4, 22, 22, 0.25
3, 2, 3, 22, 18, 0.25
3, 2, 5, 22, 26, 0.25
3, 3, 6, 22, 23, 0.25
3, 4, 5, 22, 21, 0.25
3, 4, 7, 22, 23, 0.25
3, 5, 6, 22, 10, 0.25
3, 5, 8, 22, 20, 0.25
3, 6, 9, 22, 12, 0.25
3, 7, 8, 22, 12, 0.25
3, 8, 9, 22, 19, 0.25
3, 1, 2, 23, 22, 0.25
3, 1, 4, 23, 18, 0.25
3, 2, 3, 23, 6, 0.25
3, 2, 5, 23, 17, 0.25
3, 3, 6, 23, 17, 0.25
3, 4, 5, 23, 3, 0.25
3, 4, 7, 23, 16, 0.25
3, 5, 6, 23, 24, 0.25
3, 5, 8, 23, 3, 0.25
3, 6, 9, 23, 16, 0.25
3, 7, 8, 23, 2, 0.25
3, 8, 9, 23, 5, 0.25
3, 1, 2, 24, 10, 0.25
3, 1, 4, 24, 10, 0.25
3, 2, 3, 24, 29, 0.25
3, 2, 5, 24, 8, 0.25
3, 3, 6, 24, 14, 0.25
3, 4, 5, 24, 5, 0.25
3, 4, 7, 24, 26, 0.25
3, 5, 6, 24, 23, 0.25
3, 5, 8, 24, 29, 0.25
3, 6, 9, 24, 18, 0.25
3, 7, 8, 24, 4, 0.25
3, 8, 9, 24, 21, 0.25
3, 1, 2, 25, 20, 0.25
3, 1, 4, 25, 9, 0.25
3, 2, 3, 25, 26, 0.25
3, 2, 5, 25, 21, 0.25
3, 3, 6, 25, 6, 0.25
3, 4, 5, 25, 16, 0.25
3, 4, 7, 25, 21, 0.25
3, 5, 6, 25, 21, 0.25
3, 5, 8, 25, 25, 0.25
3, 6, 9, 25, 13, 0.25
3, 7, 8, 25, 18, 0.25
3, 8, 9, 25, 12, 0.25
3, 1, 2, 26, 13, 0.25
3, 1, 4, 26, 4, 0.25
3, 2, 3, 26, 13, 0.25
3, 2, 5, 26, 28, 0.25
3, 3, 6, 26, 6, 0.25
3, 4, 5, 26, 17, 0.25
3, 4, 7, 26, 13, 0.25
3, 5, 6, 26, 18, 0.25
3, 5, 8, 26, 3, 0.25
3, 6, 9, 26, 15, 0.25
3, 7, 8, 26, 15, 0.25
3, 8, 9, 26, 28, 0.25
3, 1, 2, 27, 26, 0.25
3, 1, 4, 27, 21, 0.25
3, 2, 3, 27, 6, 0.25
3, 2, 5, 27, 18, 0.25
3, 3, 6, 27, 18, 0.25
3, 4, 5, 27, 8, 0.25
3, 4, 7, 27, 16, 0.25
3, 5, 6, 27, 7, 0.25
3, 5, 8, 27, 22, 0.25
3, 6, 9, 27, 20, 0.25
3, 7, 8, 27, 7, 0.25
3, 8, 9, 27, 9, 0.25
3, 1, 2, 28, 22, 0.25
3, 1, 4, 28, 26, 0.25
3, 2, 3, 28, 12, 0.25
3, 2, 5, 28, 1, 0.25
3, 3, 6, 28, 10, 0.25
3, 4, 5, 28, 4, 0.25
3, 4, 7, 28, 17, 0.25
3, 5, 6, 28, 15, 0.25
3, 5, 8, 28, 14, 0.25
3, 6, 9, 28, 27, 0.25
3, 7, 8, 28, 5, 0.25
3, 8, 9, 28, 9, 0.25
3, 1, 2, 29, 16, 0.25
3, 1, 4, 29, 20, 0.25
3, 2, 3, 29, 18, 0.25
3, 2, 5, 29, 7, 0.25
3, 3, 6, 29, 21, 0.25
3, 4, 5, 29, 5, 0.25
3, 4, 7, 29, 19, 0.25
3, 5, 6, 29, 15, 0.25
3, 5, 8, 29, 28, 0.25
3, 6, 9, 29, 11, 0.25
3, 7, 8, 29, 10, 0.25
3, 8, 9, 29, 18, 0.25
3, 1, 2, 30, 13, 0.25
3, 1, 4, 30, 13, 0.25
3, 2, 3, 30, 24, 0.25
3, 2, 5, 30, 19, 0.25
3, 3, 6, 30, 16, 0.25
3, 4, 5, 30, 4, 0.25
3, 4, 7, 30, 7, 0.25
3, 5, 6, 30, 14, 0.25
3, 5, 8, 30, 14, 0.25
3, 6, 9, 30, 7, 0.25
3, 7, 8, 30, 12, 0.25
3, 8, 9, 30, 26, 0.25
3, 1, 2, 31, 11, 0.25
3, 1, 4, 31, 21, 0.25
3, 2, 5, 31, 3, 0.25
3, 3, 6, 31, 23, 0.25
3, 4, 5, 31, 8, 0.25
3, 4, 7, 31, 25, 0.25
3, 5, 6, 31, 12, 0.25
3, 6, 9, 31, 28, 0.25
3, 7, 8, 31, 15, 0.25
3, 8, 9, 31, 15, 0.25
3, 1, 2, 32, 7, 0.25
3, 1, 4, 32, 12, 0.25
3, 2, 3, 32, 10, 0.25
3, 2, 5, 32, 26, 0.25
3, 3, 6, 32, 7, 0.25
3, 4, 5, 32, 23, 0.25
3, 4, 7, 32, 6, 0.25
