k, i, j, t, w, pr
1, 9, 13, 30, 10, 0.50
1, 10, 11, 30, 17, 0.50
1, 10, 14, 30, 5, 0.50
1, 11, 12, 30, 19, 0.50
1, 11, 15, 30, 18, 0.50
1, 12, 16, 30, 19, 0.50
1, 13, 14, 30, 17, 0.50
1, 14, 15, 30, 8, 0.50
1, 15, 16, 30, 7, 0.50
1, 1, 2, 31, 11, 0.50
1, 1, 5, 31, 4, 0.50
1, 2, 3, 31, 10, 0.50
1, 2, 6, 31, 12, 0.50
1, 3, 4, 31, 11, 0.50
1, 3, 7, 31, 1, 0.50
1, 4, 8, 31, 8, 0.50
1, 5, 6, 31, 3, 0.50
1, 5, 9, 31, 4, 0.50
1, 6, 7, 31, 16, 0.50
1, 6, 10, 31, 16, 0.50
1, 7, 8, 31, 4, 0.50
1, 7, 11, 31, 5, 0.50
1, 8, 12, 31, 8, 0.50
1, 9, 10, 31, 9, 0.50
1, 9, 13, 31, 11, 0.50
1, 10, 11, 31, 8, 0.50
1, 10, 14, 31, 15, 0.50
1, 11, 12, 31, 9, 0.50
1, 11, 15, 31, 11, 0.50
1, 12, 16, 31, 10, 0.50
1, 13, 14, 31, 15, 0.50
1, 14, 15, 31, 13, 0.50
1, 15, 16, 31, 15, 0.50
1, 1, 2, 32, 8, 0.50
1, 1, 5, 32, 17, 0.50
1, 2, 3, 32, 10, 0.50
1, 2, 6, 32, 3, 0.50
1, 3, 4, 32, 13, 0.50
1, 3, 7, 32, 8, 0.50
1, 4, 8, 32, 2, 0.50
1, 5, 6, 32, 13, 0.50
1, 5, 9, 32, 1, 0.50
1, 6, 7, 32, 17, 0.50
1, 6, 10, 32, 3, 0.50
1, 7, 8, 32, 10, 0.50
1, 7, 11, 32, 13, 0.50
1, 8, 12, 32, 16, 0.50
1, 9, 10, 32, 14, 0.50
1, 9, 13, 32, 5, 0.50
1, 10, 11, 32, 5, 0.50
1, 10, 14, 32, 7, 0.50
1, 11, 12, 32, 7, 0.50
1, 11, 15, 32, 8, 0.50
1, 12, 16, 32, 9, 0.50
1, 13, 14, 32, 17, 0.50
1, 14, 15, 32, 5, 0.50
1, 15, 16, 32, 9, 0.50
1, 1, 2, 33, 10, 0.50
1, 1, 5, 33, 16, 0.50
1, 2, 3, 33, 7, 0.50
1, 2, 6, 33, 19, 0.50
1, 3, 4, 33, 18, 0.50
1, 3, 7, 33, 2, 0.50
1, 4, 8, 33, 18, 0.50
1, 5, 6, 33, 3, 0.50
1, 5, 9, 33, 11, 0.50
1, 6, 7, 33, 13, 0.50
1, 6, 10, 33, 14, 0.50
1, 7, 8, 33, 9, 0.50
1, 7, 11, 33, 14, 0.50
1, 8, 12, 33, 10, 0.50
1, 9, 10, 33, 10, 0.50
1, 9, 13, 33, 15, 0.50
1, 10, 11, 33, 14, 0.50
1, 10, 14, 33, 10, 0.50
1, 11, 12, 33, 12, 0.50
1, 11, 15, 33, 9, 0.50
1, 12, 16, 33, 9, 0.50
1, 13, 14, 33, 4, 0.50
1, 14, 15, 33, 13, 0.50
1, 15, 16, 33, 11, 0.50
1, 1, 2, 34, 13, 0.50
1, 1, 5, 34, 17, 0.50
1, 2, 3, 34, 1, 0.50
1, 2, 6, 34, 15, 0.50
1, 3, 4, 34, 18, 0.50
1, 3, 7, 34, 5, 0.50
1, 4, 8, 34, 11, 0.50
1, 5, 6, 34, 12, 0.50
1, 5, 9, 34, 14, 0.50
1, 6, 7, 34, 5, 0.50
1, 6, 10, 34, 12, 0.50
1, 7, 8, 34, 13, 0.50
1, 7, 11, 34, 9, 0.50
1, 8, 12, 34, 9, 0.50
1, 9, 10, 34, 19, 0.50
1, 9, 13, 34, 12, 0.50
1, 10, 11, 34, 2, 0.50
1, 10, 14, 34, 9, 0.50
1, 11, 12, 34, 13, 0.50
1, 11, 15, 34, 12, 0.50
1, 12, 16, 34, 5, 0.50
1, 13, 14, 34, 18, 0.50
1, 14, 15, 34, 12, 0.50
1, 15, 16, 34, 13, 0.50
1, 1, 2, 35, 16, 0.50
1, 1, 5, 35, 16, 0.50
1, 2, 3, 35, 18, 0.50
1, 2, 6, 35, 3, 0.50
1, 3, 4, 35, 5, 0.50
1, 3, 7, 35, 1, 0.50
1, 4, 8, 35, 16, 0.50
1, 5, 6, 35, 4, 0.50
1, 5, 9, 35, 7, 0.50
1, 6, 7, 35, 7, 0.50
1, 6, 10, 35, 17, 0.50
1, 7, 8, 35, 10, 0.50
1, 7, 11, 35, 6, 0.50
1, 8, 12, 35, 13, 0.50
1, 9, 10, 35, 8, 0.50
1, 9, 13, 35, 5, 0.50
1, 10, 11, 35, 17, 0.50
1, 10, 14, 35, 10, 0.50
1, 11, 12, 35, 7, 0.50
1, 11, 15, 35, 7, 0.50
1, 12, 16, 35, 5, 0.50
1, 13, 14, 35, 17, 0.50
1, 14, 15, 35, 17, 0.50
1, 15, 16, 35, 17, 0.50
1, 1, 2, 36, 8, 0.50
1, 1, 5, 36, 3, 0.50
1, 2, 3, 36, 17, 0.50
1, 2, 6, 36, 4, 0.50
1, 3, 4, 36, 8, 0.50
1, 3, 7, 36, 2, 0.50
1, 4, 8, 36, 11, 0.50
1, 5, 6, 36, 7, 0.50
1, 5, 9, 36, 18, 0.50
1, 6, 7, 36, 9, 0.50
1, 6, 10, 36, 17, 0.50
1, 7, 8, 36, 8, 0.50
1, 7, 11, 36, 9, 0.50
1, 8, 12, 36, 5, 0.50
1, 9, 10, 36, 16, 0.50
1, 9, 13, 36, 3, 0.50
1, 10, 11, 36, 9, 0.50
1, 10, 14, 36, 8, 0.50
1, 11, 12, 36, 5, 0.50
1, 11, 15, 36, 16, 0.50
1, 12, 16, 36, 9, 0.50
1, 13, 14, 36, 4, 0.50
1, 14, 15, 36, 3, 0.50
1, 15, 16, 36, 15, 0.50
1, 1, 2, 37, 2, 0.50
1, 1, 5, 37, 9, 0.50
1, 2, 3, 37, 16, 0.50
1, 2, 6, 37, 12, 0.50
1, 3, 4, 37, 3, 0.50
1, 3, 7, 37, 2, 0.50
1, 4, 8, 37, 4, 0.50
1, 5, 6, 37, 3, 0.50
1, 5, 9, 37, 14, 0.50
1, 6, 7, 37, 16, 0.50
1, 6, 10, 37, 8, 0.50
1, 7, 8, 37, 17, 0.50
1, 7, 11, 37, 12, 0.50
1, 8, 12, 37, 16, 0.50
1, 9, 10, 37, 18, 0.50
1, 9, 13, 37, 15, 0.50
1, 10, 11, 37, 15, 0.50
1, 10, 14, 37, 3, 0.50
1, 11, 12, 37, 3, 0.50
1, 11, 15, 37, 9, 0.50
1, 12, 16, 37, 16, 0.50
1, 13, 14, 37, 4, 0.50
1, 14, 15, 37, 12, 0.50
1, 15, 16, 37, 18, 0.50
1, 1, 2, 38, 17, 0.50
1, 1, 5, 38, 1, 0.50
1, 2, 3, 38, 13, 0.50
1, 2, 6, 38, 7, 0.50
1, 3, 4, 38, 17, 0.50
1, 3, 7, 38, 12, 0.50
1, 4, 8, 38, 9, 0.50
1, 5, 6, 38, 3, 0.50
1, 5, 9, 38, 7, 0.50
1, 6, 7, 38, 2, 0.50
1, 6, 10, 38, 10, 0.50
1, 7, 8, 38, 18, 0.50
1, 7, 11, 38, 11, 0.50
1, 8, 12, 38, 4, 0.50
1, 9, 10, 38, 6, 0.50
1, 9, 13, 38, 14, 0.50
1, 10, 11, 38, 7, 0.50
1, 10, 14, 38, 9, 0.50
1, 11, 12, 38, 3, 0.50
1, 11, 15, 38, 5, 0.50
1, 12, 16, 38, 17, 0.50
1, 13, 14, 38, 15, 0.50
1, 14, 15, 38, 3, 0.50
1, 15, 16, 38, 7, 0.50
1, 1, 2, 39, 2, 0.50
1, 1, 5, 39, 10, 0.50
1, 2, 3, 39, 1, 0.50
1, 2, 6, 39, 2, 0.50
1, 3, 4, 39, 8, 0.50
1, 3, 7, 39, 18, 0.50
1, 4, 8, 39, 2, 0.50
1, 5, 6, 39, 3, 0.50
1, 5, 9, 39, 19, 0.50
1, 6, 7, 39, 18, 0.50
1, 6, 10, 39, 18, 0.50
1, 7, 8, 39, 17, 0.50
1, 7, 11, 39, 7, 0.50
1, 8, 12, 39, 6, 0.50
1, 9, 10, 39, 18, 0.50
1, 9, 13, 39, 10, 0.50
1, 10, 11, 39, 8, 0.50
1, 10, 14, 39, 12, 0.50
1, 11, 12, 39, 18, 0.50
1, 11, 15, 39, 2, 0.50
1, 12, 16, 39, 13, 0.50
1, 13, 14, 39, 17, 0.50
1, 14, 15, 39, 18, 0.50
1, 15, 16, 39, 3, 0.50
1, 1, 2, 40, 13, 0.50
1, 1, 5, 40, 2, 0.50
1, 2, 3, 40, 7, 0.50
1, 2, 6, 40, 17, 0.50
1, 3, 4, 40, 17, 0.50
1, 3, 7, 40, 6, 0.50
1, 4, 8, 40, 18, 0.50
1, 5, 6, 40, 18, 0.50
1, 5, 9, 40, 18, 0.50
1, 6, 7, 40, 8, 0.50
1, 6, 10, 40, 2, 0.50
1, 7, 8, 40, 18, 0.50
1, 7, 11, 40, 6, 0.50
1, 8, 12, 40, 8, 0.50
1, 9, 10, 40, 6, 0.50
1, 9, 13, 40, 11, 0.50
1, 10, 11, 40, 2, 0.50
1, 10, 14, 40, 16, 0.50
1, 11, 12, 40, 12, 0.50
1, 11, 15, 40, 4, 0.50
1, 12, 16, 40, 17, 0.50
1, 13, 14, 40, 7, 0.50
1, 14, 15, 40, 8, 0.50
1, 15, 16, 40, 11, 0.50
1, 1, 2, 41, 12, 0.50
1, 1, 5, 41, 10, 0.50
1, 2, 3, 41, 4, 0.50
1, 2, 6, 41, 2, 0.50
1, 3, 4, 41, 7, 0.50
1, 3, 7, 41, 10, 0.50
1, 4, 8, 41, 2, 0.50
1, 5, 6, 41, 12, 0.50
1, 5, 9, 41, 6, 0.50
1, 6, 7, 41, 8, 0.50
1, 6, 10, 41, 12, 0.50
1, 7, 8, 41, 15, 0.50
1, 7, 11, 41, 3, 0.50
1, 9, 10, 41, 13, 0.50
1, 9, 13, 41, 8, 0.50
1, 10, 11, 41, 17, 0.50
1, 10, 14, 41, 12, 0.50
1, 11, 12, 41, 9, 0.50
1, 11, 15, 41, 14, 0.50
1, 12, 16, 41, 18, 0.50
1, 13, 14, 41, 15, 0.50
1, 14, 15, 41, 3, 0.50
1, 15, 16, 41, 10, 0.50
1, 1, 2, 42, 3, 0.50
1, 1, 5, 42, 9, 0.50
1, 2, 6, 42, 5, 0.50
1, 3, 4, 42, 12, 0.50
1, 3, 7, 42, 12, 0.50
1, 4, 8, 42, 5, 0.50
1, 5, 9, 42, 4, 0.50
1, 6, 7, 42, 10, 0.50
1, 6, 10, 42, 10, 0.50
1, 7, 8, 42, 6, 0.50
1, 7, 11, 42, 2, 0.50
1, 8, 12, 42, 13, 0.50
1, 9, 10, 42, 6, 0.50
1, 9, 13, 42, 15, 0.50
1, 10, 11, 42, 8, 0.50
1, 10, 14, 42, 1, 0.50
1, 11, 12, 42, 12, 0.50
1, 11, 15, 42, 5, 0.50
1, 12, 16, 42, 12, 0.50
1, 13, 14, 42, 13, 0.50
1, 14, 15, 42, 16, 0.50
1, 15, 16, 42, 9, 0.50
1, 1, 5, 43, 8, 0.50
1, 2, 3, 43, 3, 0.50
1, 3, 4, 43, 3, 0.50
1, 3, 7, 43, 7, 0.50
1, 4, 8, 43, 11, 0.50
1, 5, 6, 43, 9, 0.50
1, 5, 9, 43, 9, 0.50
1, 6, 7, 43, 10, 0.50
1, 7, 8, 43, 1, 0.50
1, 7, 11, 43, 4, 0.50
1, 8, 12, 43, 4, 0.50
1, 9, 10, 43, 14, 0.50
1, 9, 13, 43, 11, 0.50
1, 10, 11, 43, 10, 0.50
1, 10, 14, 43, 1, 0.50
1, 11, 12, 43, 10, 0.50
1, 12, 16, 43, 9, 0.50
1, 13, 14, 43, 12, 0.50
1, 15, 16, 43, 7, 0.50
1, 1, 2, 44, 8, 0.50
1, 2, 3, 44, 8, 0.50
1, 2, 6, 44, 14, 0.50
1, 3, 4, 44, 10, 0.50
1, 3, 7, 44, 8, 0.50
1, 4, 8, 44, 9, 0.50
1, 5, 6, 44, 1, 0.50
1, 5, 9, 44, 4, 0.50
1, 6, 10, 44, 5, 0.50
1, 7, 8, 44, 8, 0.50
1, 7, 11, 44, 4, 0.50
1, 8, 12, 44, 5, 0.50
1, 9, 10, 44, 5, 0.50
1, 9, 13, 44, 13, 0.50
1, 10, 11, 44, 7, 0.50
1, 10, 14, 44, 2, 0.50
1, 11, 15, 44, 5, 0.50
1, 12, 16, 44, 12, 0.50
1, 13, 14, 44, 9, 0.50
1, 14, 15, 44, 2, 0.50
1, 15, 16, 44, 7, 0.50
1, 1, 2, 45, 12, 0.50
1, 1, 5, 45, 8, 0.50
1, 2, 3, 45, 14, 0.50
1, 2, 6, 45, 12, 0.50
1, 3, 4, 45, 14, 0.50
1, 3, 7, 45, 4, 0.50
1, 4, 8, 45, 11, 0.50
1, 5, 6, 45, 13, 0.50
1, 6, 10, 45, 12, 0.50
1, 7, 8, 45, 2, 0.50
1, 7, 11, 45, 4, 0.50
1, 8, 12, 45, 11, 0.50
1, 9, 10, 45, 7, 0.50
1, 9, 13, 45, 14, 0.50
1, 10, 14, 45, 9, 0.50
1, 11, 12, 45, 10, 0.50
1, 11, 15, 45, 11, 0.50
1, 12, 16, 45, 8, 0.50
1, 13, 14, 45, 3, 0.50
1, 15, 16, 45, 9, 0.50
1, 1, 2, 46, 6, 0.50
1, 1, 5, 46, 6, 0.50
1, 2, 3, 46, 5, 0.50
1, 2, 6, 46, 4, 0.50
1, 3, 4, 46, 10, 0.50
1, 3, 7, 46, 8, 0.50
1, 5, 9, 46, 3, 0.50
1, 6, 7, 46, 1, 0.50
1, 6, 10, 46, 4, 0.50
1, 7, 8, 46, 2, 0.50
1, 7, 11, 46, 12, 0.50
1, 9, 13, 46, 6, 0.50
1, 10, 14, 46, 1, 0.50
1, 11, 12, 46, 4, 0.50
1, 13, 14, 46, 8, 0.50
1, 14, 15, 46, 3, 0.50
1, 15, 16, 46, 13, 0.50
1, 1, 2, 47, 9, 0.50
1, 2, 3, 47, 3, 0.50
1, 2, 6, 47, 1, 0.50
1, 3, 7, 47, 10, 0.50
1, 5, 6, 47, 3, 0.50
1, 5, 9, 47, 7, 0.50
1, 6, 7, 47, 4, 0.50
1, 6, 10, 47, 11, 0.50
1, 7, 8, 47, 11, 0.50
1, 9, 10, 47, 8, 0.50
1, 9, 13, 47, 3, 0.50
1, 10, 11, 47, 12, 0.50
1, 12, 16, 47, 6, 0.50
1, 13, 14, 47, 8, 0.50
1, 15, 16, 47, 5, 0.50
1, 1, 2, 48, 3, 0.50
1, 1, 5, 48, 9, 0.50
1, 2, 3, 48, 11, 0.50
1, 3, 4, 48, 11, 0.50
1, 5, 6, 48, 3, 0.50
1, 6, 10, 48, 9, 0.50
1, 7, 11, 48, 10, 0.50
1, 8, 12, 48, 1, 0.50
1, 10, 11, 48, 7, 0.50
1, 11, 12, 48, 1, 0.50
1, 12, 16, 48, 6, 0.50
1, 13, 14, 48, 9, 0.50
1, 14, 15, 48, 2, 0.50
1, 2, 3, 49, 3, 0.50
1, 2, 6, 49, 10, 0.50
1, 3, 4, 49, 8, 0.50
1, 3, 7, 49, 9, 0.50
1, 4, 8, 49, 7, 0.50
1, 5, 6, 49, 8, 0.50
1, 6, 10, 49, 8, 0.50
1, 8, 12, 49, 10, 0.50
1, 9, 10, 49, 9, 0.50
1, 10, 14, 49, 4, 0.50
1, 11, 15, 49, 7, 0.50
1, 12, 16, 49, 2, 0.50
1, 13, 14, 49, 6, 0.50
1, 1, 2, 50, 8, 0.50
1, 1, 5, 50, 9, 0.50
1, 2, 3, 50, 3, 0.50
1, 3, 4, 50, 4, 0.50
1, 3, 7, 50, 2, 0.50
1, 4, 8, 50, 1, 0.50
1, 5, 6, 50, 7, 0.50
1, 5, 9, 50, 1, 0.50
1, 8, 12, 50, 4, 0.50
1, 9, 13, 50, 7, 0.50
1, 11, 15, 50, 4, 0.50
1, 13, 14, 50, 4, 0.50
1, 14, 15, 50, 5, 0.50
1, 1, 2, 51, 8, 0.50
1, 1, 5, 51, 6, 0.50
1, 2, 6, 51, 5, 0.50
1, 5, 9, 51, 6, 0.50
1, 6, 7, 51, 2, 0.50
1, 7, 8, 51, 3, 0.50
1, 7, 11, 51, 3, 0.50
1, 9, 10, 51, 3, 0.50
1, 10, 11, 51, 6, 0.50
1, 12, 16, 51, 4, 0.50
1, 13, 14, 51, 2, 0.50
1, 15, 16, 51, 7, 0.50
1, 3, 4, 52, 5, 0.50
1, 4, 8, 52, 6, 0.50
1, 6, 7, 52, 1, 0.50
1, 8, 12, 52, 6, 0.50
1, 9, 13, 52, 5, 0.50
1, 10, 11, 52, 2, 0.50
1, 11, 15, 52, 7, 0.50
1, 12, 16, 52, 7, 0.50
1, 14, 15, 52, 4, 0.50
1, 2, 6, 53, 4, 0.50
1, 4, 8, 53, 5, 0.50
1, 7, 11, 53, 3, 0.50
1, 8, 12, 53, 5, 0.50
1, 9, 13, 53, 1, 0.50
1, 11, 12, 53, 4, 0.50
1, 11, 15, 53, 5, 0.50
1, 12, 16, 53, 3, 0.50
1, 15, 16, 53, 2, 0.50
1, 1, 5, 54, 5, 0.50
1, 4, 8, 54, 4, 0.50
1, 5, 9, 54, 4, 0.50
1, 6, 10, 54, 4, 0.50
1, 8, 12, 54, 5, 0.50
1, 11, 12, 54, 3, 0.50
1, 11, 15, 54, 2, 0.50
1, 13, 14, 54, 4, 0.50
1, 1, 5, 55, 3, 0.50
1, 3, 4, 55, 4, 0.50
1, 7, 8, 55, 4, 0.50
1, 10, 14, 55, 3, 0.50
1, 3, 7, 56, 2, 0.50
1, 5, 6, 56, 3, 0.50
1, 9, 13, 56, 2, 0.50
1, 6, 10, 57, 2, 0.50
1, 10, 11, 57, 2, 0.50
1, 11, 12, 57, 2, 0.50
2, 1, 2, 0, 3, 0.50
2, 1, 5, 0, 17, 0.50
2, 2, 3, 0, 8, 0.50
2, 2, 6, 0, 16, 0.50
2, 3, 4, 0, 15, 0.50
2, 3, 7, 0, 2, 0.50
2, 4, 8, 0, 16, 0.50
2, 5, 6, 0, 1, 0.50
2, 5, 9, 0, 11, 0.50
2, 6, 7, 0, 19, 0.50
2, 6, 10, 0, 2, 0.50
2, 7, 8, 0, 13, 0.50
2, 7, 11, 0, 4, 0.50
2, 8, 12, 0, 7, 0.50
2, 9, 10, 0, 11, 0.50
2, 9, 13, 0, 1, 0.50
2, 10, 11, 0, 11, 0.50
2, 10, 14, 0, 17, 0.50
2, 11, 12, 0, 16, 0.50
2, 11, 15, 0, 1, 0.50
2, 12, 16, 0, 10, 0.50
2, 13, 14, 0, 12, 0.50
2, 14, 15, 0, 4, 0.50
2, 15, 16, 0, 18, 0.50
2, 1, 2, 1, 2, 0.50
2, 1, 5, 1, 8, 0.50
2, 2, 3, 1, 1, 0.50
2, 2, 6, 1, 1, 0.50
2, 3, 4, 1, 14, 0.50
2, 3, 7, 1, 11, 0.50
2, 4, 8, 1, 4, 0.50
2, 5, 6, 1, 9, 0.50
2, 5, 9, 1, 3, 0.50
2, 6, 7, 1, 4, 0.50
2, 6, 10, 1, 11, 0.50
2, 7, 8, 1, 15, 0.50
2, 7, 11, 1, 4, 0.50
2, 8, 12, 1, 10, 0.50
2, 9, 10, 1, 2, 0.50
2, 9, 13, 1, 3, 0.50
2, 10, 11, 1, 2, 0.50
2, 10, 14, 1, 17, 0.50
2, 11, 12, 1, 3, 0.50
2, 11, 15, 1, 13, 0.50
2, 12, 16, 1, 10, 0.50
2, 13, 14, 1, 18, 0.50
2, 14, 15, 1, 6, 0.50
2, 15, 16, 1, 6, 0.50
2, 1, 2, 2, 11, 0.50
2, 1, 5, 2, 9, 0.50
2, 2, 3, 2, 5, 0.50
2, 2, 6, 2, 1, 0.50
2, 3, 4, 2, 14, 0.50
2, 3, 7, 2, 8, 0.50
2, 4, 8, 2, 17, 0.50
2, 5, 6, 2, 2, 0.50
2, 5, 9, 2, 10, 0.50
2, 6, 7, 2, 3, 0.50
2, 6, 10, 2, 7, 0.50
2, 7, 8, 2, 10, 0.50
2, 7, 11, 2, 18, 0.50
2, 8, 12, 2, 14, 0.50
2, 9, 10, 2, 18, 0.50
2, 9, 13, 2, 9, 0.50
2, 10, 11, 2, 11, 0.50
2, 10, 14, 2, 19, 0.50
2, 11, 12, 2, 6, 0.50
2, 11, 15, 2, 16, 0.50
2, 12, 16, 2, 18, 0.50
2, 13, 14, 2, 7, 0.50
2, 14, 15, 2, 18, 0.50
2, 15, 16, 2, 1, 0.50
2, 1, 2, 3, 5, 0.50
2, 1, 5, 3, 9, 0.50
2, 2, 3, 3, 3, 0.50
2, 2, 6, 3, 13, 0.50
2, 3, 4, 3, 10, 0.50
2, 3, 7, 3, 5, 0.50
2, 4, 8, 3, 2, 0.50
2, 5, 6, 3, 12, 0.50
2, 5, 9, 3, 15, 0.50
2, 6, 7, 3, 16, 0.50
2, 6, 10, 3, 12, 0.50
2, 7, 8, 3, 13, 0.50
2, 7, 11, 3, 7, 0.50
2, 8, 12, 3, 8, 0.50
2, 9, 10, 3, 10, 0.50
2, 9, 13, 3, 17, 0.50
2, 10, 11, 3, 7, 0.50
2, 10, 14, 3, 14, 0.50
2, 11, 12, 3, 5, 0.50
2, 11, 15, 3, 8, 0.50
2, 12, 16, 3, 18, 0.50
2, 13, 14, 3, 13, 0.50
2, 14, 15, 3, 8, 0.50
2, 15, 16, 3, 10, 0.50
2, 1, 2, 4, 8, 0.50
2, 1, 5, 4, 4, 0.50
2, 2, 3, 4, 19, 0.50
2, 2, 6, 4, 10, 0.50
2, 3, 4, 4, 5, 0.50
2, 3, 7, 4, 8, 0.50
2, 4, 8, 4, 18, 0.50
2, 5, 6, 4, 11, 0.50
2, 5, 9, 4, 17, 0.50
2, 6, 7, 4, 15, 0.50
2, 6, 10, 4, 16, 0.50
2, 7, 8, 4, 7, 0.50
2, 7, 11, 4, 17, 0.50
2, 8, 12, 4, 7, 0.50
2, 9, 10, 4, 4, 0.50
2, 9, 13, 4, 2, 0.50
2, 10, 11, 4, 8, 0.50
2, 10, 14, 4, 15, 0.50
2, 11, 12, 4, 11, 0.50
2, 11, 15, 4, 15, 0.50
2, 12, 16, 4, 3, 0.50
2, 13, 14, 4, 14, 0.50
2, 14, 15, 4, 2, 0.50
2, 15, 16, 4, 13, 0.50
2, 1, 2, 5, 9, 0.50
2, 1, 5, 5, 16, 0.50
2, 2, 3, 5, 11, 0.50
2, 2, 6, 5, 18, 0.50
2, 3, 4, 5, 3, 0.50
2, 3, 7, 5, 19, 0.50
2, 4, 8, 5, 13, 0.50
2, 5, 6, 5, 3, 0.50
2, 5, 9, 5, 15, 0.50
2, 6, 7, 5, 6, 0.50
2, 6, 10, 5, 19, 0.50
2, 7, 8, 5, 10, 0.50
2, 7, 11, 5, 3, 0.50
2, 8, 12, 5, 3, 0.50
2, 9, 10, 5, 1, 0.50
2, 9, 13, 5, 8, 0.50
2, 10, 11, 5, 17, 0.50
2, 10, 14, 5, 12, 0.50
2, 11, 12, 5, 15, 0.50
2, 11, 15, 5, 7, 0.50
2, 12, 16, 5, 8, 0.50
2, 13, 14, 5, 17, 0.50
2, 14, 15, 5, 13, 0.50
2, 15, 16, 5, 5, 0.50
2, 1, 2, 6, 2, 0.50
2, 1, 5, 6, 15, 0.50
2, 2, 3, 6, 18, 0.50
2, 2, 6, 6, 6, 0.50
2, 3, 4, 6, 7, 0.50
2, 3, 7, 6, 15, 0.50
2, 4, 8, 6, 9, 0.50
2, 5, 6, 6, 18, 0.50
2, 5, 9, 6, 14, 0.50
2, 6, 7, 6, 1, 0.50
2, 6, 10, 6, 4, 0.50
2, 7, 8, 6, 18, 0.50
2, 7, 11, 6, 10, 0.50
2, 8, 12, 6, 8, 0.50
2, 9, 10, 6, 6, 0.50
2, 9, 13, 6, 4, 0.50
2, 10, 11, 6, 4, 0.50
2, 10, 14, 6, 11, 0.50
2, 11, 12, 6, 12, 0.50
2, 11, 15, 6, 16, 0.50
2, 12, 16, 6, 11, 0.50
2, 13, 14, 6, 17, 0.50
2, 14, 15, 6, 8, 0.50
2, 15, 16, 6, 2, 0.50
2, 1, 2, 7, 11, 0.50
2, 1, 5, 7, 10, 0.50
2, 2, 3, 7, 3, 0.50
2, 2, 6, 7, 14, 0.50
2, 3, 4, 7, 9, 0.50
2, 3, 7, 7, 1, 0.50
2, 4, 8, 7, 3, 0.50
2, 5, 6, 7, 18, 0.50
2, 5, 9, 7, 7, 0.50
2, 6, 7, 7, 4, 0.50
2, 6, 10, 7, 17, 0.50
2, 7, 8, 7, 4, 0.50
2, 7, 11, 7, 14, 0.50
2, 8, 12, 7, 17, 0.50
2, 9, 10, 7, 7, 0.50
2, 9, 13, 7, 18, 0.50
2, 10, 11, 7, 8, 0.50
2, 10, 14, 7, 19, 0.50
2, 11, 12, 7, 10, 0.50
2, 11, 15, 7, 18, 0.50
2, 12, 16, 7, 3, 0.50
2, 13, 14, 7, 16, 0.50
2, 14, 15, 7, 4, 0.50
2, 15, 16, 7, 12, 0.50
2, 1, 2, 8, 13, 0.50
2, 1, 5, 8, 17, 0.50
2, 2, 3, 8, 8, 0.50
2, 2, 6, 8, 9, 0.50
2, 3, 4, 8, 12, 0.50
2, 3, 7, 8, 14, 0.50
2, 4, 8, 8, 16, 0.50
2, 5, 6, 8, 6, 0.50
2, 5, 9, 8, 3, 0.50
2, 6, 7, 8, 11, 0.50
2, 6, 10, 8, 9, 0.50
2, 7, 8, 8, 10, 0.50
2, 7, 11, 8, 2, 0.50
2, 8, 12, 8, 4, 0.50
2, 9, 10, 8, 10, 0.50
2, 9, 13, 8, 13, 0.50
2, 10, 11, 8, 4, 0.50
2, 10, 14, 8, 6, 0.50
2, 11, 12, 8, 2, 0.50
2, 11, 15, 8, 15, 0.50
2, 12, 16, 8, 19, 0.50
2, 13, 14, 8, 11, 0.50
2, 14, 15, 8, 14, 0.50
2, 15, 16, 8, 19, 0.50
2, 1, 2, 9, 12, 0.50
2, 1, 5, 9, 14, 0.50
2, 2, 3, 9, 17, 0.50
2, 2, 6, 9, 16, 0.50
2, 3, 4, 9, 3, 0.50
2, 3, 7, 9, 14, 0.50
2, 4, 8, 9, 3, 0.50
2, 5, 6, 9, 13, 0.50
2, 5, 9, 9, 3, 0.50
2, 6, 7, 9, 15, 0.50
2, 6, 10, 9, 5, 0.50
2, 7, 8, 9, 3, 0.50
2, 7, 11, 9, 13, 0.50
2, 8, 12, 9, 15, 0.50
2, 9, 10, 9, 4, 0.50
2, 9, 13, 9, 9, 0.50
2, 10, 11, 9, 16, 0.50
2, 10, 14, 9, 10, 0.50
2, 11, 12, 9, 2, 0.50
2, 11, 15, 9, 15, 0.50
2, 12, 16, 9, 6, 0.50
2, 13, 14, 9, 17, 0.50
2, 14, 15, 9, 14, 0.50
2, 15, 16, 9, 5, 0.50
2, 1, 2, 10, 14, 0.50
2, 1, 5, 10, 15, 0.50
2, 2, 3, 10, 6, 0.50
2, 2, 6, 10, 17, 0.50
2, 3, 4, 10, 5, 0.50
2, 3, 7, 10, 14, 0.50
2, 4, 8, 10, 13, 0.50
2, 5, 6, 10, 9, 0.50
2, 5, 9, 10, 9, 0.50
2, 6, 7, 10, 14, 0.50
2, 6, 10, 10, 12, 0.50
2, 7, 8, 10, 12, 0.50
2, 7, 11, 10, 17, 0.50
2, 8, 12, 10, 12, 0.50
2, 9, 10, 10, 9, 0.50
2, 9, 13, 10, 10, 0.50
2, 10, 11, 10, 18, 0.50
2, 10, 14, 10, 5, 0.50
2, 11, 12, 10, 10, 0.50
2, 11, 15, 10, 6, 0.50
2, 12, 16, 10, 2, 0.50
2, 13, 14, 10, 18, 0.50
2, 14, 15, 10, 17, 0.50
