k, i, j, t, w, pr
2, 3, 10, 13, 10, 0.25
2, 4, 5, 13, 2, 0.25
2, 4, 11, 13, 13, 0.25
2, 5, 6, 13, 5, 0.25
2, 5, 12, 13, 3, 0.25
2, 6, 7, 13, 3, 0.25
2, 6, 13, 13, 10, 0.25
2, 7, 14, 13, 9, 0.25
2, 8, 9, 13, 4, 0.25
2, 8, 15, 13, 12, 0.25
2, 9, 10, 13, 2, 0.25
2, 9, 16, 13, 7, 0.25
2, 10, 11, 13, 5, 0.25
2, 10, 17, 13, 12, 0.25
2, 11, 12, 13, 13, 0.25
2, 11, 18, 13, 7, 0.25
2, 12, 13, 13, 7, 0.25
2, 12, 19, 13, 7, 0.25
2, 13, 14, 13, 10, 0.25
2, 13, 20, 13, 13, 0.25
2, 14, 21, 13, 14, 0.25
2, 15, 16, 13, 13, 0.25
2, 15, 22, 13, 14, 0.25
2, 16, 17, 13, 12, 0.25
2, 16, 23, 13, 11, 0.25
2, 17, 18, 13, 8, 0.25
2, 17, 24, 13, 14, 0.25
2, 18, 19, 13, 8, 0.25
2, 18, 25, 13, 10, 0.25
2, 19, 20, 13, 9, 0.25
2, 19, 26, 13, 13, 0.25
2, 20, 21, 13, 6, 0.25
2, 20, 27, 13, 9, 0.25
2, 21, 28, 13, 5, 0.25
2, 22, 23, 13, 5, 0.25
2, 22, 29, 13, 14, 0.25
2, 23, 24, 13, 7, 0.25
2, 23, 30, 13, 9, 0.25
2, 24, 25, 13, 2, 0.25
2, 24, 31, 13, 14, 0.25
2, 25, 26, 13, 5, 0.25
2, 25, 32, 13, 12, 0.25
2, 26, 27, 13, 3, 0.25
2, 26, 33, 13, 5, 0.25
2, 27, 28, 13, 7, 0.25
2, 27, 34, 13, 10, 0.25
2, 28, 35, 13, 10, 0.25
2, 29, 30, 13, 4, 0.25
2, 29, 36, 13, 11, 0.25
2, 30, 31, 13, 3, 0.25
2, 30, 37, 13, 11, 0.25
2, 31, 32, 13, 1, 0.25
2, 31, 38, 13, 3, 0.25
2, 32, 33, 13, 12, 0.25
2, 32, 39, 13, 14, 0.25
2, 33, 34, 13, 10, 0.25
2, 33, 40, 13, 9, 0.25
2, 34, 35, 13, 7, 0.25
2, 34, 41, 13, 6, 0.25
2, 35, 42, 13, 13, 0.25
2, 36, 37, 13, 1, 0.25
2, 36, 43, 13, 4, 0.25
2, 37, 38, 13, 10, 0.25
2, 37, 44, 13, 10, 0.25
2, 38, 39, 13, 12, 0.25
2, 38, 45, 13, 13, 0.25
2, 39, 40, 13, 12, 0.25
2, 39, 46, 13, 4, 0.25
2, 40, 41, 13, 7, 0.25
2, 40, 47, 13, 12, 0.25
2, 41, 42, 13, 10, 0.25
2, 41, 48, 13, 5, 0.25
2, 42, 49, 13, 1, 0.25
2, 43, 44, 13, 10, 0.25
2, 44, 45, 13, 12, 0.25
2, 45, 46, 13, 1, 0.25
2, 46, 47, 13, 11, 0.25
2, 47, 48, 13, 8, 0.25
2, 48, 49, 13, 14, 0.25
2, 1, 2, 14, 14, 0.25
2, 1, 8, 14, 3, 0.25
2, 2, 3, 14, 4, 0.25
2, 2, 9, 14, 6, 0.25
2, 3, 4, 14, 11, 0.25
2, 3, 10, 14, 13, 0.25
2, 4, 5, 14, 9, 0.25
2, 4, 11, 14, 11, 0.25
2, 5, 6, 14, 5, 0.25
2, 5, 12, 14, 8, 0.25
2, 6, 7, 14, 5, 0.25
2, 6, 13, 14, 6, 0.25
2, 7, 14, 14, 8, 0.25
2, 8, 9, 14, 4, 0.25
2, 8, 15, 14, 2, 0.25
2, 9, 10, 14, 6, 0.25
2, 9, 16, 14, 2, 0.25
2, 10, 11, 14, 8, 0.25
2, 10, 17, 14, 5, 0.25
2, 11, 12, 14, 9, 0.25
2, 11, 18, 14, 2, 0.25
2, 12, 13, 14, 4, 0.25
2, 12, 19, 14, 5, 0.25
2, 13, 14, 14, 9, 0.25
2, 13, 20, 14, 12, 0.25
2, 14, 21, 14, 6, 0.25
2, 15, 16, 14, 11, 0.25
2, 15, 22, 14, 14, 0.25
2, 16, 17, 14, 8, 0.25
2, 16, 23, 14, 9, 0.25
2, 17, 18, 14, 10, 0.25
2, 17, 24, 14, 3, 0.25
2, 18, 19, 14, 5, 0.25
2, 18, 25, 14, 6, 0.25
2, 19, 20, 14, 9, 0.25
2, 19, 26, 14, 14, 0.25
2, 20, 21, 14, 3, 0.25
2, 20, 27, 14, 5, 0.25
2, 21, 28, 14, 10, 0.25
2, 22, 23, 14, 11, 0.25
2, 22, 29, 14, 12, 0.25
2, 23, 24, 14, 9, 0.25
2, 23, 30, 14, 8, 0.25
2, 24, 25, 14, 14, 0.25
2, 24, 31, 14, 2, 0.25
2, 25, 26, 14, 13, 0.25
2, 25, 32, 14, 2, 0.25
2, 26, 27, 14, 7, 0.25
2, 26, 33, 14, 4, 0.25
2, 27, 28, 14, 5, 0.25
2, 27, 34, 14, 4, 0.25
2, 28, 35, 14, 4, 0.25
2, 29, 30, 14, 9, 0.25
2, 29, 36, 14, 10, 0.25
2, 30, 31, 14, 2, 0.25
2, 30, 37, 14, 14, 0.25
2, 31, 32, 14, 2, 0.25
2, 31, 38, 14, 3, 0.25
2, 32, 33, 14, 6, 0.25
2, 32, 39, 14, 13, 0.25
2, 33, 34, 14, 8, 0.25
2, 33, 40, 14, 11, 0.25
2, 34, 35, 14, 9, 0.25
2, 34, 41, 14, 8, 0.25
2, 35, 42, 14, 13, 0.25
2, 36, 37, 14, 13, 0.25
2, 36, 43, 14, 13, 0.25
2, 37, 38, 14, 11, 0.25
2, 37, 44, 14, 13, 0.25
2, 38, 39, 14, 5, 0.25
2, 38, 45, 14, 6, 0.25
2, 39, 40, 14, 4, 0.25
2, 39, 46, 14, 7, 0.25
2, 40, 41, 14, 6, 0.25
2, 40, 47, 14, 13, 0.25
2, 41, 42, 14, 7, 0.25
2, 41, 48, 14, 9, 0.25
2, 42, 49, 14, 8, 0.25
2, 43, 44, 14, 13, 0.25
2, 44, 45, 14, 3, 0.25
2, 45, 46, 14, 7, 0.25
2, 46, 47, 14, 11, 0.25
2, 47, 48, 14, 5, 0.25
2, 48, 49, 14, 9, 0.25
2, 1, 2, 15, 8, 0.25
2, 1, 8, 15, 8, 0.25
2, 2, 3, 15, 13, 0.25
2, 2, 9, 15, 5, 0.25
2, 3, 4, 15, 6, 0.25
2, 3, 10, 15, 11, 0.25
2, 4, 5, 15, 9, 0.25
2, 4, 11, 15, 7, 0.25
2, 5, 6, 15, 10, 0.25
2, 5, 12, 15, 2, 0.25
2, 6, 7, 15, 9, 0.25
2, 6, 13, 15, 4, 0.25
2, 7, 14, 15, 12, 0.25
2, 8, 9, 15, 9, 0.25
2, 8, 15, 15, 12, 0.25
2, 9, 10, 15, 3, 0.25
2, 9, 16, 15, 1, 0.25
2, 10, 11, 15, 14, 0.25
2, 10, 17, 15, 7, 0.25
2, 11, 12, 15, 7, 0.25
2, 11, 18, 15, 8, 0.25
2, 12, 13, 15, 9, 0.25
2, 12, 19, 15, 4, 0.25
2, 13, 14, 15, 7, 0.25
2, 13, 20, 15, 13, 0.25
2, 14, 21, 15, 7, 0.25
2, 15, 16, 15, 4, 0.25
2, 15, 22, 15, 10, 0.25
2, 16, 17, 15, 10, 0.25
2, 16, 23, 15, 4, 0.25
2, 17, 18, 15, 6, 0.25
2, 17, 24, 15, 9, 0.25
2, 18, 19, 15, 7, 0.25
2, 18, 25, 15, 9, 0.25
2, 19, 20, 15, 5, 0.25
2, 19, 26, 15, 14, 0.25
2, 20, 21, 15, 9, 0.25
2, 20, 27, 15, 9, 0.25
2, 21, 28, 15, 6, 0.25
2, 22, 23, 15, 5, 0.25
2, 22, 29, 15, 2, 0.25
2, 23, 24, 15, 10, 0.25
2, 23, 30, 15, 3, 0.25
2, 24, 25, 15, 13, 0.25
2, 24, 31, 15, 2, 0.25
2, 25, 26, 15, 10, 0.25
2, 25, 32, 15, 13, 0.25
2, 26, 27, 15, 1, 0.25
2, 26, 33, 15, 8, 0.25
2, 27, 28, 15, 13, 0.25
2, 27, 34, 15, 10, 0.25
2, 28, 35, 15, 5, 0.25
2, 29, 30, 15, 9, 0.25
2, 29, 36, 15, 13, 0.25
2, 30, 31, 15, 13, 0.25
2, 30, 37, 15, 7, 0.25
2, 31, 32, 15, 4, 0.25
2, 31, 38, 15, 4, 0.25
2, 32, 33, 15, 9, 0.25
2, 32, 39, 15, 2, 0.25
2, 33, 34, 15, 3, 0.25
2, 33, 40, 15, 7, 0.25
2, 34, 35, 15, 2, 0.25
2, 34, 41, 15, 14, 0.25
2, 35, 42, 15, 5, 0.25
2, 36, 37, 15, 6, 0.25
2, 36, 43, 15, 4, 0.25
2, 37, 38, 15, 7, 0.25
2, 37, 44, 15, 2, 0.25
2, 38, 39, 15, 11, 0.25
2, 38, 45, 15, 11, 0.25
2, 39, 40, 15, 2, 0.25
2, 39, 46, 15, 5, 0.25
2, 40, 41, 15, 12, 0.25
2, 40, 47, 15, 5, 0.25
2, 41, 42, 15, 7, 0.25
2, 41, 48, 15, 1, 0.25
2, 42, 49, 15, 12, 0.25
2, 43, 44, 15, 14, 0.25
2, 44, 45, 15, 9, 0.25
2, 45, 46, 15, 10, 0.25
2, 46, 47, 15, 8, 0.25
2, 47, 48, 15, 10, 0.25
2, 48, 49, 15, 4, 0.25
2, 1, 2, 16, 14, 0.25
2, 1, 8, 16, 10, 0.25
2, 2, 3, 16, 2, 0.25
2, 2, 9, 16, 8, 0.25
2, 3, 4, 16, 3, 0.25
2, 3, 10, 16, 6, 0.25
2, 4, 5, 16, 10, 0.25
2, 4, 11, 16, 7, 0.25
2, 5, 6, 16, 9, 0.25
2, 5, 12, 16, 9, 0.25
2, 6, 7, 16, 14, 0.25
2, 6, 13, 16, 11, 0.25
2, 7, 14, 16, 14, 0.25
2, 8, 9, 16, 4, 0.25
2, 8, 15, 16, 2, 0.25
2, 9, 10, 16, 10, 0.25
2, 9, 16, 16, 6, 0.25
2, 10, 11, 16, 13, 0.25
2, 10, 17, 16, 9, 0.25
2, 11, 12, 16, 5, 0.25
2, 11, 18, 16, 4, 0.25
2, 12, 13, 16, 13, 0.25
2, 12, 19, 16, 10, 0.25
2, 13, 14, 16, 9, 0.25
2, 13, 20, 16, 6, 0.25
2, 14, 21, 16, 2, 0.25
2, 15, 16, 16, 10, 0.25
2, 15, 22, 16, 13, 0.25
2, 16, 17, 16, 13, 0.25
2, 16, 23, 16, 5, 0.25
2, 17, 18, 16, 9, 0.25
2, 17, 24, 16, 12, 0.25
2, 18, 19, 16, 2, 0.25
2, 18, 25, 16, 13, 0.25
2, 19, 20, 16, 7, 0.25
2, 19, 26, 16, 3, 0.25
2, 20, 21, 16, 11, 0.25
2, 20, 27, 16, 5, 0.25
2, 21, 28, 16, 10, 0.25
2, 22, 23, 16, 13, 0.25
2, 22, 29, 16, 7, 0.25
2, 23, 24, 16, 9, 0.25
2, 23, 30, 16, 8, 0.25
2, 24, 25, 16, 5, 0.25
2, 24, 31, 16, 7, 0.25
2, 25, 26, 16, 2, 0.25
2, 25, 32, 16, 11, 0.25
2, 26, 27, 16, 11, 0.25
2, 26, 33, 16, 9, 0.25
2, 27, 28, 16, 1, 0.25
2, 27, 34, 16, 6, 0.25
2, 28, 35, 16, 10, 0.25
2, 29, 30, 16, 8, 0.25
2, 29, 36, 16, 3, 0.25
2, 30, 31, 16, 5, 0.25
2, 30, 37, 16, 3, 0.25
2, 31, 32, 16, 2, 0.25
2, 31, 38, 16, 9, 0.25
2, 32, 33, 16, 3, 0.25
2, 32, 39, 16, 11, 0.25
2, 33, 34, 16, 5, 0.25
2, 33, 40, 16, 11, 0.25
2, 34, 35, 16, 7, 0.25
2, 34, 41, 16, 14, 0.25
2, 35, 42, 16, 12, 0.25
2, 36, 37, 16, 14, 0.25
2, 36, 43, 16, 2, 0.25
2, 37, 38, 16, 8, 0.25
2, 37, 44, 16, 12, 0.25
2, 38, 39, 16, 13, 0.25
2, 38, 45, 16, 3, 0.25
2, 39, 40, 16, 5, 0.25
2, 39, 46, 16, 14, 0.25
2, 40, 41, 16, 8, 0.25
2, 40, 47, 16, 6, 0.25
2, 41, 42, 16, 2, 0.25
2, 41, 48, 16, 5, 0.25
2, 42, 49, 16, 4, 0.25
2, 43, 44, 16, 3, 0.25
2, 44, 45, 16, 3, 0.25
2, 45, 46, 16, 14, 0.25
2, 46, 47, 16, 2, 0.25
2, 47, 48, 16, 13, 0.25
2, 48, 49, 16, 8, 0.25
2, 1, 2, 17, 12, 0.25
2, 1, 8, 17, 3, 0.25
2, 2, 3, 17, 13, 0.25
2, 2, 9, 17, 7, 0.25
2, 3, 4, 17, 2, 0.25
2, 3, 10, 17, 5, 0.25
2, 4, 5, 17, 13, 0.25
2, 4, 11, 17, 9, 0.25
2, 5, 6, 17, 4, 0.25
2, 5, 12, 17, 3, 0.25
2, 6, 7, 17, 3, 0.25
2, 6, 13, 17, 9, 0.25
2, 7, 14, 17, 8, 0.25
2, 8, 9, 17, 9, 0.25
2, 8, 15, 17, 4, 0.25
2, 9, 10, 17, 4, 0.25
2, 9, 16, 17, 10, 0.25
2, 10, 11, 17, 2, 0.25
2, 10, 17, 17, 12, 0.25
2, 11, 12, 17, 9, 0.25
2, 11, 18, 17, 9, 0.25
2, 12, 13, 17, 10, 0.25
2, 12, 19, 17, 4, 0.25
2, 13, 14, 17, 12, 0.25
2, 13, 20, 17, 13, 0.25
2, 14, 21, 17, 8, 0.25
2, 15, 16, 17, 6, 0.25
2, 15, 22, 17, 2, 0.25
2, 16, 17, 17, 14, 0.25
2, 16, 23, 17, 13, 0.25
2, 17, 18, 17, 7, 0.25
2, 17, 24, 17, 2, 0.25
2, 18, 19, 17, 2, 0.25
2, 18, 25, 17, 5, 0.25
2, 19, 20, 17, 12, 0.25
2, 19, 26, 17, 5, 0.25
2, 20, 21, 17, 13, 0.25
2, 20, 27, 17, 6, 0.25
2, 21, 28, 17, 13, 0.25
2, 22, 23, 17, 11, 0.25
2, 22, 29, 17, 13, 0.25
2, 23, 24, 17, 14, 0.25
2, 23, 30, 17, 10, 0.25
2, 24, 25, 17, 11, 0.25
2, 24, 31, 17, 14, 0.25
2, 25, 26, 17, 2, 0.25
2, 25, 32, 17, 3, 0.25
2, 26, 27, 17, 2, 0.25
2, 26, 33, 17, 9, 0.25
2, 27, 28, 17, 13, 0.25
2, 27, 34, 17, 13, 0.25
2, 28, 35, 17, 4, 0.25
2, 29, 30, 17, 5, 0.25
2, 29, 36, 17, 9, 0.25
2, 30, 31, 17, 12, 0.25
2, 30, 37, 17, 5, 0.25
2, 31, 32, 17, 7, 0.25
2, 31, 38, 17, 2, 0.25
2, 32, 33, 17, 9, 0.25
2, 32, 39, 17, 9, 0.25
2, 33, 34, 17, 2, 0.25
2, 33, 40, 17, 7, 0.25
2, 34, 35, 17, 14, 0.25
2, 34, 41, 17, 13, 0.25
2, 35, 42, 17, 3, 0.25
2, 36, 37, 17, 1, 0.25
2, 36, 43, 17, 2, 0.25
2, 37, 38, 17, 12, 0.25
2, 37, 44, 17, 11, 0.25
2, 38, 39, 17, 4, 0.25
2, 38, 45, 17, 11, 0.25
2, 39, 40, 17, 6, 0.25
2, 39, 46, 17, 5, 0.25
2, 40, 41, 17, 12, 0.25
2, 40, 47, 17, 11, 0.25
2, 41, 42, 17, 11, 0.25
2, 41, 48, 17, 12, 0.25
2, 42, 49, 17, 5, 0.25
2, 43, 44, 17, 6, 0.25
2, 44, 45, 17, 13, 0.25
2, 45, 46, 17, 11, 0.25
2, 46, 47, 17, 12, 0.25
2, 47, 48, 17, 2, 0.25
2, 48, 49, 17, 5, 0.25
2, 1, 2, 18, 7, 0.25
2, 1, 8, 18, 4, 0.25
2, 2, 3, 18, 3, 0.25
2, 2, 9, 18, 7, 0.25
2, 3, 4, 18, 11, 0.25
2, 3, 10, 18, 1, 0.25
2, 4, 5, 18, 12, 0.25
2, 4, 11, 18, 1, 0.25
2, 5, 6, 18, 11, 0.25
2, 5, 12, 18, 6, 0.25
2, 6, 7, 18, 13, 0.25
2, 6, 13, 18, 13, 0.25
2, 7, 14, 18, 12, 0.25
2, 8, 9, 18, 3, 0.25
2, 8, 15, 18, 1, 0.25
2, 9, 10, 18, 2, 0.25
2, 9, 16, 18, 2, 0.25
2, 10, 11, 18, 3, 0.25
2, 10, 17, 18, 1, 0.25
2, 11, 12, 18, 3, 0.25
2, 11, 18, 18, 14, 0.25
2, 12, 13, 18, 5, 0.25
2, 12, 19, 18, 12, 0.25
2, 13, 14, 18, 12, 0.25
2, 13, 20, 18, 3, 0.25
2, 14, 21, 18, 13, 0.25
2, 15, 16, 18, 7, 0.25
2, 15, 22, 18, 6, 0.25
2, 16, 17, 18, 8, 0.25
2, 16, 23, 18, 9, 0.25
2, 17, 18, 18, 13, 0.25
2, 17, 24, 18, 9, 0.25
2, 18, 19, 18, 12, 0.25
2, 18, 25, 18, 5, 0.25
2, 19, 20, 18, 3, 0.25
2, 19, 26, 18, 8, 0.25
2, 20, 21, 18, 3, 0.25
2, 20, 27, 18, 1, 0.25
2, 21, 28, 18, 9, 0.25
2, 22, 23, 18, 5, 0.25
2, 22, 29, 18, 11, 0.25
2, 23, 24, 18, 11, 0.25
2, 23, 30, 18, 4, 0.25
2, 24, 25, 18, 3, 0.25
2, 24, 31, 18, 4, 0.25
2, 25, 26, 18, 1, 0.25
2, 25, 32, 18, 9, 0.25
2, 26, 27, 18, 10, 0.25
2, 26, 33, 18, 14, 0.25
2, 27, 28, 18, 9, 0.25
2, 27, 34, 18, 11, 0.25
2, 28, 35, 18, 10, 0.25
2, 29, 30, 18, 11, 0.25
2, 29, 36, 18, 2, 0.25
2, 30, 31, 18, 11, 0.25
2, 30, 37, 18, 7, 0.25
2, 31, 32, 18, 8, 0.25
2, 31, 38, 18, 2, 0.25
2, 32, 33, 18, 9, 0.25
2, 32, 39, 18, 8, 0.25
2, 33, 34, 18, 11, 0.25
2, 33, 40, 18, 12, 0.25
2, 34, 35, 18, 8, 0.25
2, 34, 41, 18, 6, 0.25
2, 35, 42, 18, 8, 0.25
2, 36, 37, 18, 7, 0.25
2, 36, 43, 18, 11, 0.25
2, 37, 38, 18, 6, 0.25
2, 37, 44, 18, 6, 0.25
2, 38, 39, 18, 13, 0.25
2, 38, 45, 18, 13, 0.25
2, 39, 40, 18, 6, 0.25
2, 39, 46, 18, 2, 0.25
2, 40, 41, 18, 8, 0.25
2, 40, 47, 18, 3, 0.25
2, 41, 42, 18, 3, 0.25
2, 41, 48, 18, 12, 0.25
2, 42, 49, 18, 9, 0.25
2, 43, 44, 18, 9, 0.25
2, 44, 45, 18, 2, 0.25
2, 45, 46, 18, 9, 0.25
2, 46, 47, 18, 7, 0.25
2, 47, 48, 18, 7, 0.25
2, 48, 49, 18, 5, 0.25
2, 1, 2, 19, 12, 0.25
2, 1, 8, 19, 6, 0.25
2, 2, 3, 19, 11, 0.25
2, 2, 9, 19, 4, 0.25
2, 3, 4, 19, 9, 0.25
2, 3, 10, 19, 11, 0.25
2, 4, 5, 19, 5, 0.25
2, 4, 11, 19, 9, 0.25
2, 5, 6, 19, 14, 0.25
2, 5, 12, 19, 2, 0.25
2, 6, 7, 19, 7, 0.25
2, 6, 13, 19, 2, 0.25
2, 7, 14, 19, 8, 0.25
2, 8, 9, 19, 1, 0.25
2, 8, 15, 19, 13, 0.25
2, 9, 10, 19, 5, 0.25
2, 9, 16, 19, 5, 0.25
2, 10, 11, 19, 13, 0.25
2, 10, 17, 19, 8, 0.25
2, 11, 12, 19, 11, 0.25
2, 11, 18, 19, 12, 0.25
2, 12, 13, 19, 14, 0.25
2, 12, 19, 19, 11, 0.25
2, 13, 14, 19, 6, 0.25
2, 13, 20, 19, 8, 0.25
2, 14, 21, 19, 11, 0.25
2, 15, 16, 19, 1, 0.25
2, 15, 22, 19, 11, 0.25
2, 16, 17, 19, 7, 0.25
2, 16, 23, 19, 10, 0.25
2, 17, 18, 19, 3, 0.25
2, 17, 24, 19, 8, 0.25
2, 18, 19, 19, 1, 0.25
2, 18, 25, 19, 5, 0.25
2, 19, 20, 19, 2, 0.25
2, 19, 26, 19, 11, 0.25
2, 20, 21, 19, 6, 0.25
2, 20, 27, 19, 3, 0.25
2, 21, 28, 19, 8, 0.25
2, 22, 23, 19, 11, 0.25
2, 22, 29, 19, 6, 0.25
2, 23, 24, 19, 10, 0.25
2, 23, 30, 19, 12, 0.25
2, 24, 25, 19, 7, 0.25
2, 24, 31, 19, 11, 0.25
2, 25, 26, 19, 4, 0.25
2, 25, 32, 19, 7, 0.25
2, 26, 27, 19, 7, 0.25
2, 26, 33, 19, 9, 0.25
2, 27, 28, 19, 10, 0.25
2, 27, 34, 19, 6, 0.25
2, 28, 35, 19, 11, 0.25
2, 29, 30, 19, 12, 0.25
2, 29, 36, 19, 5, 0.25
2, 30, 31, 19, 13, 0.25
2, 30, 37, 19, 5, 0.25
2, 31, 32, 19, 13, 0.25
2, 31, 38, 19, 4, 0.25
2, 32, 33, 19, 9, 0.25
2, 32, 39, 19, 8, 0.25
2, 33, 34, 19, 9, 0.25
2, 33, 40, 19, 5, 0.25
2, 34, 35, 19, 8, 0.25
2, 34, 41, 19, 3, 0.25
2, 35, 42, 19, 9, 0.25
2, 36, 37, 19, 12, 0.25
2, 36, 43, 19, 14, 0.25
2, 37, 38, 19, 6, 0.25
2, 37, 44, 19, 12, 0.25
2, 38, 39, 19, 13, 0.25
2, 38, 45, 19, 2, 0.25
2, 39, 40, 19, 13, 0.25
2, 39, 46, 19, 12, 0.25
2, 40, 41, 19, 12, 0.25
2, 40, 47, 19, 10, 0.25
2, 41, 42, 19, 13, 0.25
2, 41, 48, 19, 5, 0.25
2, 42, 49, 19, 12, 0.25
2, 43, 44, 19, 13, 0.25
2, 44, 45, 19, 9, 0.25
2, 45, 46, 19, 1, 0.25
2, 46, 47, 19, 1, 0.25
2, 47, 48, 19, 8, 0.25
2, 48, 49, 19, 5, 0.25
2, 1, 2, 20, 9, 0.25
2, 1, 8, 20, 6, 0.25
2, 2, 3, 20, 1, 0.25
2, 2, 9, 20, 12, 0.25
2, 3, 4, 20, 10, 0.25
2, 3, 10, 20, 9, 0.25
2, 4, 5, 20, 6, 0.25
2, 4, 11, 20, 10, 0.25
2, 5, 6, 20, 5, 0.25
2, 5, 12, 20, 8, 0.25
2, 6, 7, 20, 8, 0.25
2, 6, 13, 20, 10, 0.25
2, 7, 14, 20, 5, 0.25
2, 8, 9, 20, 6, 0.25
2, 8, 15, 20, 12, 0.25
2, 9, 10, 20, 12, 0.25
2, 9, 16, 20, 9, 0.25
2, 10, 11, 20, 8, 0.25
2, 10, 17, 20, 5, 0.25
2, 11, 12, 20, 6, 0.25
2, 11, 18, 20, 8, 0.25
2, 12, 13, 20, 8, 0.25
2, 12, 19, 20, 13, 0.25
2, 13, 14, 20, 2, 0.25
2, 13, 20, 20, 10, 0.25
2, 14, 21, 20, 2, 0.25
2, 15, 16, 20, 8, 0.25
2, 15, 22, 20, 9, 0.25
2, 16, 17, 20, 14, 0.25
2, 16, 23, 20, 3, 0.25
2, 17, 18, 20, 5, 0.25
2, 17, 24, 20, 13, 0.25
2, 18, 19, 20, 8, 0.25
2, 18, 25, 20, 14, 0.25
2, 19, 20, 20, 6, 0.25
2, 19, 26, 20, 10, 0.25
2, 20, 21, 20, 5, 0.25
2, 20, 27, 20, 11, 0.25
2, 21, 28, 20, 14, 0.25
2, 22, 23, 20, 12, 0.25
2, 22, 29, 20, 2, 0.25
2, 23, 24, 20, 9, 0.25
2, 23, 30, 20, 2, 0.25
2, 24, 25, 20, 6, 0.25
2, 24, 31, 20, 11, 0.25
2, 25, 26, 20, 1, 0.25
2, 25, 32, 20, 7, 0.25
2, 26, 27, 20, 13, 0.25
2, 26, 33, 20, 4, 0.25
2, 27, 28, 20, 11, 0.25
2, 27, 34, 20, 3, 0.25
2, 28, 35, 20, 6, 0.25
2, 29, 30, 20, 8, 0.25
2, 29, 36, 20, 1, 0.25
2, 30, 31, 20, 11, 0.25
2, 30, 37, 20, 9, 0.25
2, 31, 32, 20, 8, 0.25
2, 31, 38, 20, 4, 0.25
2, 32, 33, 20, 10, 0.25
2, 32, 39, 20, 2, 0.25
2, 33, 34, 20, 13, 0.25
2, 33, 40, 20, 4, 0.25
2, 34, 35, 20, 12, 0.25
2, 34, 41, 20, 5, 0.25
2, 35, 42, 20, 9, 0.25
2, 36, 37, 20, 6, 0.25
2, 36, 43, 20, 4, 0.25
2, 37, 38, 20, 2, 0.25
2, 37, 44, 20, 10, 0.25
2, 38, 39, 20, 3, 0.25
2, 38, 45, 20, 6, 0.25
2, 39, 40, 20, 3, 0.25
2, 39, 46, 20, 12, 0.25
2, 40, 41, 20, 13, 0.25
2, 40, 47, 20, 4, 0.25
2, 41, 42, 20, 2, 0.25
2, 41, 48, 20, 10, 0.25
2, 42, 49, 20, 12, 0.25
2, 43, 44, 20, 4, 0.25
2, 44, 45, 20, 6, 0.25
2, 45, 46, 20, 5, 0.25
2, 46, 47, 20, 6, 0.25
2, 47, 48, 20, 11, 0.25
2, 48, 49, 20, 3, 0.25
2, 1, 2, 21, 3, 0.25
2, 1, 8, 21, 10, 0.25
2, 2, 3, 21, 12, 0.25
2, 2, 9, 21, 12, 0.25
2, 3, 4, 21, 10, 0.25
2, 3, 10, 21, 3, 0.25
2, 4, 5, 21, 2, 0.25
2, 4, 11, 21, 14, 0.25
2, 5, 6, 21, 9, 0.25
2, 5, 12, 21, 2, 0.25
2, 6, 7, 21, 10, 0.25
2, 6, 13, 21, 11, 0.25
2, 7, 14, 21, 6, 0.25
2, 8, 9, 21, 9, 0.25
2, 8, 15, 21, 6, 0.25
2, 9, 10, 21, 14, 0.25
2, 9, 16, 21, 5, 0.25
2, 10, 11, 21, 8, 0.25
2, 10, 17, 21, 8, 0.25
2, 11, 12, 21, 10, 0.25
2, 11, 18, 21, 12, 0.25
2, 12, 13, 21, 3, 0.25
2, 12, 19, 21, 5, 0.25
2, 13, 14, 21, 9, 0.25
2, 13, 20, 21, 5, 0.25
2, 14, 21, 21, 1, 0.25
2, 15, 16, 21, 6, 0.25
2, 15, 22, 21, 6, 0.25
2, 16, 17, 21, 8, 0.25
2, 16, 23, 21, 3, 0.25
2, 17, 18, 21, 3, 0.25
2, 17, 24, 21, 11, 0.25
2, 18, 19, 21, 8, 0.25
2, 18, 25, 21, 7, 0.25
2, 19, 20, 21, 5, 0.25
2, 19, 26, 21, 5, 0.25
2, 20, 21, 21, 8, 0.25
2, 20, 27, 21, 6, 0.25
2, 21, 28, 21, 8, 0.25
2, 22, 23, 21, 12, 0.25
2, 22, 29, 21, 10, 0.25
2, 23, 24, 21, 11, 0.25
2, 23, 30, 21, 8, 0.25
2, 24, 25, 21, 10, 0.25
2, 24, 31, 21, 4, 0.25
2, 25, 26, 21, 1, 0.25
2, 25, 32, 21, 2, 0.25
2, 26, 27, 21, 13, 0.25
2, 26, 33, 21, 8, 0.25
2, 27, 28, 21, 9, 0.25
2, 27, 34, 21, 8, 0.25
2, 28, 35, 21, 1, 0.25
2, 29, 30, 21, 5, 0.25
2, 29, 36, 21, 8, 0.25
2, 30, 31, 21, 9, 0.25
2, 30, 37, 21, 6, 0.25
2, 31, 32, 21, 9, 0.25
2, 31, 38, 21, 7, 0.25
2, 32, 33, 21, 8, 0.25
2, 32, 39, 21, 8, 0.25
2, 33, 34, 21, 9, 0.25
2, 33, 40, 21, 8, 0.25
2, 34, 35, 21, 10, 0.25
2, 34, 41, 21, 6, 0.25
2, 35, 42, 21, 11, 0.25
2, 36, 37, 21, 4, 0.25
2, 36, 43, 21, 10, 0.25
2, 37, 38, 21, 11, 0.25
2, 37, 44, 21, 4, 0.25
