k, i, j, t, w, pr
1, 9, 13, 30, 17, 0.25
1, 10, 11, 30, 15, 0.25
1, 10, 14, 30, 11, 0.25
1, 11, 12, 30, 28, 0.25
1, 11, 15, 30, 9, 0.25
1, 12, 16, 30, 29, 0.25
1, 13, 14, 30, 18, 0.25
1, 14, 15, 30, 9, 0.25
1, 15, 16, 30, 13, 0.25
1, 1, 2, 31, 11, 0.25
1, 1, 5, 31, 10, 0.25
1, 2, 3, 31, 7, 0.25
1, 2, 6, 31, 5, 0.25
1, 3, 4, 31, 8, 0.25
1, 3, 7, 31, 28, 0.25
1, 4, 8, 31, 20, 0.25
1, 5, 6, 31, 15, 0.25
1, 5, 9, 31, 19, 0.25
1, 6, 7, 31, 13, 0.25
1, 6, 10, 31, 13, 0.25
1, 7, 8, 31, 25, 0.25
1, 7, 11, 31, 5, 0.25
1, 8, 12, 31, 28, 0.25
1, 9, 10, 31, 16, 0.25
1, 9, 13, 31, 16, 0.25
1, 10, 11, 31, 11, 0.25
1, 10, 14, 31, 19, 0.25
1, 11, 12, 31, 15, 0.25
1, 11, 15, 31, 28, 0.25
1, 12, 16, 31, 23, 0.25
1, 13, 14, 31, 24, 0.25
1, 14, 15, 31, 24, 0.25
1, 15, 16, 31, 7, 0.25
1, 1, 2, 32, 27, 0.25
1, 1, 5, 32, 19, 0.25
1, 2, 3, 32, 18, 0.25
1, 2, 6, 32, 4, 0.25
1, 3, 4, 32, 8, 0.25
1, 3, 7, 32, 19, 0.25
1, 4, 8, 32, 22, 0.25
1, 5, 6, 32, 24, 0.25
1, 5, 9, 32, 25, 0.25
1, 6, 7, 32, 7, 0.25
1, 6, 10, 32, 2, 0.25
1, 7, 8, 32, 22, 0.25
1, 7, 11, 32, 15, 0.25
1, 8, 12, 32, 24, 0.25
1, 9, 10, 32, 18, 0.25
1, 9, 13, 32, 16, 0.25
1, 10, 11, 32, 26, 0.25
1, 10, 14, 32, 13, 0.25
1, 11, 12, 32, 3, 0.25
1, 11, 15, 32, 24, 0.25
1, 12, 16, 32, 7, 0.25
1, 13, 14, 32, 7, 0.25
1, 14, 15, 32, 2, 0.25
1, 15, 16, 32, 15, 0.25
1, 1, 2, 33, 5, 0.25
1, 1, 5, 33, 26, 0.25
1, 2, 3, 33, 22, 0.25
1, 2, 6, 33, 22, 0.25
1, 3, 4, 33, 19, 0.25
1, 3, 7, 33, 17, 0.25
1, 4, 8, 33, 1, 0.25
1, 5, 6, 33, 25, 0.25
1, 5, 9, 33, 7, 0.25
1, 6, 7, 33, 13, 0.25
1, 6, 10, 33, 17, 0.25
1, 7, 8, 33, 22, 0.25
1, 7, 11, 33, 24, 0.25
1, 8, 12, 33, 28, 0.25
1, 9, 10, 33, 21, 0.25
1, 9, 13, 33, 15, 0.25
1, 10, 11, 33, 25, 0.25
1, 10, 14, 33, 7, 0.25
1, 11, 12, 33, 28, 0.25
1, 11, 15, 33, 4, 0.25
1, 12, 16, 33, 18, 0.25
1, 13, 14, 33, 19, 0.25
1, 14, 15, 33, 24, 0.25
1, 15, 16, 33, 15, 0.25
1, 1, 2, 34, 17, 0.25
1, 1, 5, 34, 28, 0.25
1, 2, 3, 34, 23, 0.25
1, 2, 6, 34, 4, 0.25
1, 3, 4, 34, 5, 0.25
1, 3, 7, 34, 11, 0.25
1, 4, 8, 34, 25, 0.25
1, 5, 6, 34, 10, 0.25
1, 5, 9, 34, 10, 0.25
1, 6, 7, 34, 5, 0.25
1, 6, 10, 34, 10, 0.25
1, 7, 8, 34, 7, 0.25
1, 7, 11, 34, 19, 0.25
1, 8, 12, 34, 19, 0.25
1, 9, 10, 34, 1, 0.25
1, 9, 13, 34, 28, 0.25
1, 10, 11, 34, 6, 0.25
1, 10, 14, 34, 10, 0.25
1, 11, 12, 34, 4, 0.25
1, 11, 15, 34, 7, 0.25
1, 12, 16, 34, 17, 0.25
1, 13, 14, 34, 25, 0.25
1, 14, 15, 34, 25, 0.25
1, 15, 16, 34, 16, 0.25
1, 1, 2, 35, 12, 0.25
1, 1, 5, 35, 6, 0.25
1, 2, 3, 35, 27, 0.25
1, 2, 6, 35, 14, 0.25
1, 3, 4, 35, 6, 0.25
1, 3, 7, 35, 7, 0.25
1, 4, 8, 35, 10, 0.25
1, 5, 6, 35, 5, 0.25
1, 5, 9, 35, 12, 0.25
1, 6, 7, 35, 25, 0.25
1, 6, 10, 35, 25, 0.25
1, 7, 8, 35, 22, 0.25
1, 7, 11, 35, 15, 0.25
1, 8, 12, 35, 22, 0.25
1, 9, 10, 35, 25, 0.25
1, 9, 13, 35, 18, 0.25
1, 10, 11, 35, 23, 0.25
1, 10, 14, 35, 27, 0.25
1, 11, 12, 35, 14, 0.25
1, 11, 15, 35, 17, 0.25
1, 12, 16, 35, 6, 0.25
1, 13, 14, 35, 3, 0.25
1, 14, 15, 35, 22, 0.25
1, 15, 16, 35, 8, 0.25
1, 1, 2, 36, 23, 0.25
1, 1, 5, 36, 27, 0.25
1, 2, 3, 36, 12, 0.25
1, 2, 6, 36, 28, 0.25
1, 3, 4, 36, 3, 0.25
1, 3, 7, 36, 9, 0.25
1, 4, 8, 36, 19, 0.25
1, 5, 6, 36, 28, 0.25
1, 5, 9, 36, 19, 0.25
1, 6, 7, 36, 15, 0.25
1, 6, 10, 36, 13, 0.25
1, 7, 8, 36, 15, 0.25
1, 7, 11, 36, 10, 0.25
1, 8, 12, 36, 18, 0.25
1, 9, 10, 36, 5, 0.25
1, 9, 13, 36, 17, 0.25
1, 10, 11, 36, 3, 0.25
1, 10, 14, 36, 9, 0.25
1, 11, 12, 36, 21, 0.25
1, 11, 15, 36, 21, 0.25
1, 12, 16, 36, 13, 0.25
1, 13, 14, 36, 4, 0.25
1, 14, 15, 36, 5, 0.25
1, 15, 16, 36, 27, 0.25
1, 1, 2, 37, 27, 0.25
1, 1, 5, 37, 17, 0.25
1, 2, 3, 37, 21, 0.25
1, 2, 6, 37, 21, 0.25
1, 3, 4, 37, 29, 0.25
1, 3, 7, 37, 8, 0.25
1, 4, 8, 37, 24, 0.25
1, 5, 6, 37, 5, 0.25
1, 5, 9, 37, 8, 0.25
1, 6, 7, 37, 20, 0.25
1, 6, 10, 37, 28, 0.25
1, 7, 8, 37, 3, 0.25
1, 7, 11, 37, 12, 0.25
1, 8, 12, 37, 8, 0.25
1, 9, 10, 37, 13, 0.25
1, 9, 13, 37, 17, 0.25
1, 10, 11, 37, 17, 0.25
1, 10, 14, 37, 2, 0.25
1, 11, 12, 37, 5, 0.25
1, 11, 15, 37, 19, 0.25
1, 12, 16, 37, 15, 0.25
1, 13, 14, 37, 19, 0.25
1, 14, 15, 37, 9, 0.25
1, 15, 16, 37, 14, 0.25
1, 1, 2, 38, 21, 0.25
1, 1, 5, 38, 3, 0.25
1, 2, 3, 38, 2, 0.25
1, 2, 6, 38, 15, 0.25
1, 3, 4, 38, 16, 0.25
1, 3, 7, 38, 28, 0.25
1, 4, 8, 38, 13, 0.25
1, 5, 6, 38, 22, 0.25
1, 5, 9, 38, 15, 0.25
1, 6, 7, 38, 10, 0.25
1, 6, 10, 38, 5, 0.25
1, 7, 8, 38, 22, 0.25
1, 7, 11, 38, 27, 0.25
1, 8, 12, 38, 7, 0.25
1, 9, 10, 38, 13, 0.25
1, 9, 13, 38, 21, 0.25
1, 10, 11, 38, 16, 0.25
1, 10, 14, 38, 15, 0.25
1, 11, 12, 38, 25, 0.25
1, 11, 15, 38, 7, 0.25
1, 12, 16, 38, 24, 0.25
1, 13, 14, 38, 14, 0.25
1, 14, 15, 38, 20, 0.25
1, 15, 16, 38, 1, 0.25
1, 1, 2, 39, 17, 0.25
1, 1, 5, 39, 4, 0.25
1, 2, 3, 39, 28, 0.25
1, 2, 6, 39, 9, 0.25
1, 3, 4, 39, 6, 0.25
1, 3, 7, 39, 21, 0.25
1, 4, 8, 39, 3, 0.25
1, 5, 6, 39, 26, 0.25
1, 5, 9, 39, 18, 0.25
1, 6, 7, 39, 20, 0.25
1, 6, 10, 39, 2, 0.25
1, 7, 8, 39, 19, 0.25
1, 7, 11, 39, 16, 0.25
1, 8, 12, 39, 27, 0.25
1, 9, 10, 39, 9, 0.25
1, 9, 13, 39, 3, 0.25
1, 10, 11, 39, 9, 0.25
1, 10, 14, 39, 11, 0.25
1, 11, 12, 39, 8, 0.25
1, 11, 15, 39, 2, 0.25
1, 12, 16, 39, 18, 0.25
1, 13, 14, 39, 13, 0.25
1, 14, 15, 39, 11, 0.25
1, 15, 16, 39, 14, 0.25
1, 1, 2, 40, 25, 0.25
1, 1, 5, 40, 17, 0.25
1, 2, 3, 40, 17, 0.25
1, 2, 6, 40, 28, 0.25
1, 3, 4, 40, 21, 0.25
1, 3, 7, 40, 27, 0.25
1, 4, 8, 40, 21, 0.25
1, 5, 6, 40, 17, 0.25
1, 5, 9, 40, 3, 0.25
1, 6, 7, 40, 24, 0.25
1, 6, 10, 40, 6, 0.25
1, 7, 8, 40, 10, 0.25
1, 7, 11, 40, 12, 0.25
1, 8, 12, 40, 6, 0.25
1, 9, 10, 40, 12, 0.25
1, 9, 13, 40, 1, 0.25
1, 10, 11, 40, 6, 0.25
1, 10, 14, 40, 3, 0.25
1, 11, 12, 40, 14, 0.25
1, 11, 15, 40, 19, 0.25
1, 12, 16, 40, 7, 0.25
1, 13, 14, 40, 14, 0.25
1, 14, 15, 40, 26, 0.25
1, 15, 16, 40, 11, 0.25
1, 1, 2, 41, 21, 0.25
1, 1, 5, 41, 9, 0.25
1, 2, 3, 41, 10, 0.25
1, 2, 6, 41, 23, 0.25
1, 3, 4, 41, 11, 0.25
1, 3, 7, 41, 4, 0.25
1, 4, 8, 41, 29, 0.25
1, 5, 6, 41, 23, 0.25
1, 5, 9, 41, 8, 0.25
1, 6, 7, 41, 21, 0.25
1, 6, 10, 41, 11, 0.25
1, 7, 8, 41, 7, 0.25
1, 7, 11, 41, 25, 0.25
1, 8, 12, 41, 22, 0.25
1, 9, 10, 41, 26, 0.25
1, 9, 13, 41, 21, 0.25
1, 10, 11, 41, 17, 0.25
1, 10, 14, 41, 22, 0.25
1, 11, 12, 41, 11, 0.25
1, 11, 15, 41, 29, 0.25
1, 12, 16, 41, 16, 0.25
1, 13, 14, 41, 7, 0.25
1, 14, 15, 41, 24, 0.25
1, 15, 16, 41, 21, 0.25
1, 1, 2, 42, 25, 0.25
1, 1, 5, 42, 17, 0.25
1, 2, 3, 42, 10, 0.25
1, 2, 6, 42, 25, 0.25
1, 3, 4, 42, 21, 0.25
1, 3, 7, 42, 9, 0.25
1, 4, 8, 42, 10, 0.25
1, 5, 6, 42, 15, 0.25
1, 5, 9, 42, 13, 0.25
1, 6, 7, 42, 2, 0.25
1, 6, 10, 42, 7, 0.25
1, 7, 8, 42, 20, 0.25
1, 7, 11, 42, 17, 0.25
1, 8, 12, 42, 1, 0.25
1, 9, 10, 42, 28, 0.25
1, 9, 13, 42, 11, 0.25
1, 10, 11, 42, 1, 0.25
1, 10, 14, 42, 20, 0.25
1, 11, 12, 42, 9, 0.25
1, 11, 15, 42, 5, 0.25
1, 12, 16, 42, 3, 0.25
1, 13, 14, 42, 6, 0.25
1, 14, 15, 42, 2, 0.25
1, 15, 16, 42, 18, 0.25
1, 1, 2, 43, 27, 0.25
1, 1, 5, 43, 20, 0.25
1, 2, 3, 43, 12, 0.25
1, 2, 6, 43, 14, 0.25
1, 3, 4, 43, 17, 0.25
1, 3, 7, 43, 3, 0.25
1, 4, 8, 43, 19, 0.25
1, 5, 6, 43, 3, 0.25
1, 5, 9, 43, 22, 0.25
1, 6, 7, 43, 6, 0.25
1, 6, 10, 43, 8, 0.25
1, 7, 8, 43, 17, 0.25
1, 7, 11, 43, 9, 0.25
1, 8, 12, 43, 27, 0.25
1, 9, 10, 43, 12, 0.25
1, 9, 13, 43, 16, 0.25
1, 10, 11, 43, 8, 0.25
1, 10, 14, 43, 5, 0.25
1, 11, 12, 43, 19, 0.25
1, 11, 15, 43, 24, 0.25
1, 12, 16, 43, 12, 0.25
1, 13, 14, 43, 11, 0.25
1, 14, 15, 43, 16, 0.25
1, 15, 16, 43, 5, 0.25
1, 1, 2, 44, 2, 0.25
1, 1, 5, 44, 11, 0.25
1, 2, 3, 44, 14, 0.25
1, 2, 6, 44, 8, 0.25
1, 3, 4, 44, 2, 0.25
1, 3, 7, 44, 23, 0.25
1, 4, 8, 44, 20, 0.25
1, 5, 6, 44, 8, 0.25
1, 5, 9, 44, 15, 0.25
1, 6, 7, 44, 23, 0.25
1, 6, 10, 44, 24, 0.25
1, 7, 8, 44, 5, 0.25
1, 7, 11, 44, 20, 0.25
1, 8, 12, 44, 6, 0.25
1, 9, 10, 44, 3, 0.25
1, 9, 13, 44, 19, 0.25
1, 10, 11, 44, 13, 0.25
1, 10, 14, 44, 2, 0.25
1, 11, 12, 44, 28, 0.25
1, 11, 15, 44, 28, 0.25
1, 12, 16, 44, 9, 0.25
1, 13, 14, 44, 19, 0.25
1, 14, 15, 44, 20, 0.25
1, 15, 16, 44, 19, 0.25
1, 1, 2, 45, 4, 0.25
1, 1, 5, 45, 4, 0.25
1, 2, 3, 45, 10, 0.25
1, 2, 6, 45, 19, 0.25
1, 3, 4, 45, 14, 0.25
1, 3, 7, 45, 22, 0.25
1, 4, 8, 45, 19, 0.25
1, 5, 6, 45, 11, 0.25
1, 5, 9, 45, 13, 0.25
1, 6, 7, 45, 3, 0.25
1, 6, 10, 45, 19, 0.25
1, 7, 8, 45, 8, 0.25
1, 7, 11, 45, 10, 0.25
1, 8, 12, 45, 2, 0.25
1, 9, 10, 45, 23, 0.25
1, 9, 13, 45, 13, 0.25
1, 10, 11, 45, 24, 0.25
1, 10, 14, 45, 5, 0.25
1, 11, 12, 45, 11, 0.25
1, 11, 15, 45, 17, 0.25
1, 12, 16, 45, 26, 0.25
1, 13, 14, 45, 19, 0.25
1, 14, 15, 45, 18, 0.25
1, 15, 16, 45, 14, 0.25
1, 1, 2, 46, 15, 0.25
1, 1, 5, 46, 12, 0.25
1, 2, 3, 46, 21, 0.25
1, 2, 6, 46, 17, 0.25
1, 3, 4, 46, 21, 0.25
1, 3, 7, 46, 29, 0.25
1, 4, 8, 46, 23, 0.25
1, 5, 6, 46, 22, 0.25
1, 5, 9, 46, 24, 0.25
1, 6, 7, 46, 10, 0.25
1, 6, 10, 46, 19, 0.25
1, 7, 8, 46, 4, 0.25
1, 7, 11, 46, 18, 0.25
1, 8, 12, 46, 8, 0.25
1, 9, 10, 46, 3, 0.25
1, 9, 13, 46, 26, 0.25
1, 10, 11, 46, 10, 0.25
1, 10, 14, 46, 22, 0.25
1, 11, 12, 46, 3, 0.25
1, 11, 15, 46, 28, 0.25
1, 12, 16, 46, 19, 0.25
1, 13, 14, 46, 14, 0.25
1, 14, 15, 46, 23, 0.25
1, 15, 16, 46, 14, 0.25
1, 1, 2, 47, 1, 0.25
1, 1, 5, 47, 27, 0.25
1, 2, 3, 47, 1, 0.25
1, 2, 6, 47, 20, 0.25
1, 3, 4, 47, 15, 0.25
1, 3, 7, 47, 4, 0.25
1, 4, 8, 47, 27, 0.25
1, 5, 6, 47, 2, 0.25
1, 5, 9, 47, 23, 0.25
1, 6, 7, 47, 19, 0.25
1, 6, 10, 47, 6, 0.25
1, 7, 8, 47, 7, 0.25
1, 7, 11, 47, 8, 0.25
1, 8, 12, 47, 21, 0.25
1, 9, 10, 47, 27, 0.25
1, 9, 13, 47, 17, 0.25
1, 10, 11, 47, 27, 0.25
1, 10, 14, 47, 17, 0.25
1, 11, 12, 47, 7, 0.25
1, 11, 15, 47, 9, 0.25
1, 12, 16, 47, 11, 0.25
1, 13, 14, 47, 2, 0.25
1, 14, 15, 47, 13, 0.25
1, 15, 16, 47, 15, 0.25
1, 1, 2, 48, 11, 0.25
1, 1, 5, 48, 16, 0.25
1, 2, 3, 48, 15, 0.25
1, 2, 6, 48, 12, 0.25
1, 3, 4, 48, 6, 0.25
1, 3, 7, 48, 14, 0.25
1, 4, 8, 48, 1, 0.25
1, 5, 6, 48, 10, 0.25
1, 5, 9, 48, 24, 0.25
1, 6, 7, 48, 23, 0.25
1, 6, 10, 48, 20, 0.25
1, 7, 8, 48, 26, 0.25
1, 7, 11, 48, 19, 0.25
1, 8, 12, 48, 23, 0.25
1, 9, 10, 48, 4, 0.25
1, 9, 13, 48, 16, 0.25
1, 10, 11, 48, 27, 0.25
1, 10, 14, 48, 20, 0.25
1, 11, 12, 48, 5, 0.25
1, 11, 15, 48, 29, 0.25
1, 12, 16, 48, 6, 0.25
1, 13, 14, 48, 28, 0.25
1, 14, 15, 48, 4, 0.25
1, 15, 16, 48, 5, 0.25
1, 1, 2, 49, 22, 0.25
1, 1, 5, 49, 28, 0.25
1, 2, 3, 49, 22, 0.25
1, 2, 6, 49, 2, 0.25
1, 3, 4, 49, 6, 0.25
1, 3, 7, 49, 21, 0.25
1, 4, 8, 49, 15, 0.25
1, 5, 6, 49, 8, 0.25
1, 5, 9, 49, 23, 0.25
1, 6, 7, 49, 7, 0.25
1, 6, 10, 49, 24, 0.25
1, 7, 8, 49, 12, 0.25
1, 7, 11, 49, 17, 0.25
1, 8, 12, 49, 11, 0.25
1, 9, 10, 49, 28, 0.25
1, 9, 13, 49, 10, 0.25
1, 10, 11, 49, 8, 0.25
1, 10, 14, 49, 26, 0.25
1, 11, 12, 49, 6, 0.25
1, 11, 15, 49, 9, 0.25
1, 12, 16, 49, 27, 0.25
1, 13, 14, 49, 23, 0.25
1, 14, 15, 49, 5, 0.25
1, 15, 16, 49, 15, 0.25
1, 1, 2, 50, 25, 0.25
1, 1, 5, 50, 20, 0.25
1, 2, 3, 50, 25, 0.25
1, 2, 6, 50, 20, 0.25
1, 3, 4, 50, 11, 0.25
1, 3, 7, 50, 14, 0.25
1, 4, 8, 50, 28, 0.25
1, 5, 6, 50, 22, 0.25
1, 5, 9, 50, 17, 0.25
1, 6, 7, 50, 6, 0.25
1, 6, 10, 50, 23, 0.25
1, 7, 8, 50, 28, 0.25
1, 7, 11, 50, 3, 0.25
1, 8, 12, 50, 11, 0.25
1, 9, 10, 50, 13, 0.25
1, 9, 13, 50, 10, 0.25
1, 10, 11, 50, 8, 0.25
1, 10, 14, 50, 19, 0.25
1, 11, 12, 50, 6, 0.25
1, 11, 15, 50, 28, 0.25
1, 12, 16, 50, 18, 0.25
1, 13, 14, 50, 17, 0.25
1, 14, 15, 50, 28, 0.25
1, 15, 16, 50, 12, 0.25
1, 1, 2, 51, 11, 0.25
1, 1, 5, 51, 7, 0.25
1, 2, 3, 51, 23, 0.25
1, 2, 6, 51, 11, 0.25
1, 3, 4, 51, 11, 0.25
1, 3, 7, 51, 4, 0.25
1, 4, 8, 51, 2, 0.25
1, 5, 6, 51, 4, 0.25
1, 5, 9, 51, 2, 0.25
1, 6, 7, 51, 5, 0.25
1, 6, 10, 51, 8, 0.25
1, 7, 8, 51, 2, 0.25
1, 7, 11, 51, 13, 0.25
1, 8, 12, 51, 3, 0.25
1, 9, 10, 51, 7, 0.25
1, 9, 13, 51, 4, 0.25
1, 10, 11, 51, 6, 0.25
1, 10, 14, 51, 8, 0.25
1, 11, 12, 51, 18, 0.25
1, 11, 15, 51, 7, 0.25
1, 12, 16, 51, 10, 0.25
1, 13, 14, 51, 9, 0.25
1, 14, 15, 51, 2, 0.25
1, 15, 16, 51, 2, 0.25
1, 1, 2, 52, 4, 0.25
1, 1, 5, 52, 5, 0.25
1, 2, 3, 52, 4, 0.25
1, 2, 6, 52, 2, 0.25
1, 3, 4, 52, 20, 0.25
1, 3, 7, 52, 16, 0.25
1, 4, 8, 52, 16, 0.25
1, 5, 6, 52, 22, 0.25
1, 5, 9, 52, 8, 0.25
1, 6, 7, 52, 14, 0.25
1, 6, 10, 52, 5, 0.25
1, 7, 8, 52, 8, 0.25
1, 7, 11, 52, 25, 0.25
1, 8, 12, 52, 25, 0.25
1, 9, 10, 52, 18, 0.25
1, 9, 13, 52, 7, 0.25
1, 10, 11, 52, 6, 0.25
1, 10, 14, 52, 4, 0.25
1, 11, 12, 52, 4, 0.25
1, 11, 15, 52, 6, 0.25
1, 12, 16, 52, 5, 0.25
1, 13, 14, 52, 19, 0.25
1, 14, 15, 52, 22, 0.25
1, 15, 16, 52, 10, 0.25
1, 1, 2, 53, 6, 0.25
1, 1, 5, 53, 19, 0.25
1, 2, 3, 53, 10, 0.25
1, 2, 6, 53, 3, 0.25
1, 3, 4, 53, 4, 0.25
1, 3, 7, 53, 18, 0.25
1, 4, 8, 53, 18, 0.25
1, 5, 6, 53, 19, 0.25
1, 5, 9, 53, 22, 0.25
1, 6, 7, 53, 9, 0.25
1, 6, 10, 53, 28, 0.25
1, 7, 8, 53, 8, 0.25
1, 7, 11, 53, 6, 0.25
1, 8, 12, 53, 11, 0.25
1, 9, 10, 53, 4, 0.25
1, 9, 13, 53, 25, 0.25
1, 10, 11, 53, 13, 0.25
1, 10, 14, 53, 7, 0.25
1, 11, 12, 53, 26, 0.25
1, 11, 15, 53, 27, 0.25
1, 12, 16, 53, 4, 0.25
1, 13, 14, 53, 17, 0.25
1, 14, 15, 53, 26, 0.25
1, 15, 16, 53, 2, 0.25
1, 1, 2, 54, 8, 0.25
1, 1, 5, 54, 27, 0.25
1, 2, 3, 54, 17, 0.25
1, 2, 6, 54, 8, 0.25
1, 3, 4, 54, 12, 0.25
1, 3, 7, 54, 15, 0.25
1, 4, 8, 54, 17, 0.25
1, 5, 6, 54, 20, 0.25
1, 5, 9, 54, 21, 0.25
1, 6, 7, 54, 11, 0.25
1, 6, 10, 54, 24, 0.25
1, 7, 8, 54, 26, 0.25
1, 7, 11, 54, 26, 0.25
1, 8, 12, 54, 13, 0.25
1, 9, 10, 54, 11, 0.25
1, 9, 13, 54, 9, 0.25
1, 10, 11, 54, 17, 0.25
1, 10, 14, 54, 29, 0.25
1, 11, 12, 54, 24, 0.25
1, 11, 15, 54, 1, 0.25
1, 12, 16, 54, 13, 0.25
1, 13, 14, 54, 25, 0.25
1, 14, 15, 54, 17, 0.25
1, 15, 16, 54, 7, 0.25
1, 1, 2, 55, 2, 0.25
1, 1, 5, 55, 23, 0.25
1, 2, 3, 55, 14, 0.25
1, 2, 6, 55, 20, 0.25
1, 3, 4, 55, 19, 0.25
1, 3, 7, 55, 3, 0.25
1, 4, 8, 55, 15, 0.25
1, 5, 6, 55, 24, 0.25
1, 5, 9, 55, 25, 0.25
1, 6, 7, 55, 20, 0.25
1, 6, 10, 55, 23, 0.25
1, 7, 8, 55, 24, 0.25
1, 7, 11, 55, 10, 0.25
1, 8, 12, 55, 7, 0.25
1, 9, 10, 55, 22, 0.25
1, 9, 13, 55, 24, 0.25
1, 10, 11, 55, 12, 0.25
1, 10, 14, 55, 8, 0.25
1, 11, 12, 55, 2, 0.25
1, 11, 15, 55, 20, 0.25
1, 12, 16, 55, 16, 0.25
1, 13, 14, 55, 25, 0.25
1, 14, 15, 55, 9, 0.25
1, 15, 16, 55, 19, 0.25
1, 1, 2, 56, 12, 0.25
1, 1, 5, 56, 25, 0.25
1, 2, 3, 56, 21, 0.25
1, 2, 6, 56, 23, 0.25
1, 3, 4, 56, 28, 0.25
1, 3, 7, 56, 5, 0.25
1, 4, 8, 56, 28, 0.25
1, 5, 6, 56, 23, 0.25
1, 5, 9, 56, 24, 0.25
1, 6, 7, 56, 15, 0.25
1, 6, 10, 56, 10, 0.25
1, 7, 8, 56, 8, 0.25
1, 7, 11, 56, 21, 0.25
1, 8, 12, 56, 10, 0.25
1, 9, 10, 56, 21, 0.25
1, 9, 13, 56, 26, 0.25
1, 10, 11, 56, 11, 0.25
1, 10, 14, 56, 16, 0.25
1, 11, 12, 56, 21, 0.25
1, 11, 15, 56, 1, 0.25
1, 12, 16, 56, 14, 0.25
1, 13, 14, 56, 4, 0.25
1, 14, 15, 56, 18, 0.25
1, 15, 16, 56, 25, 0.25
1, 1, 2, 57, 14, 0.25
1, 1, 5, 57, 20, 0.25
1, 2, 3, 57, 10, 0.25
1, 2, 6, 57, 4, 0.25
1, 3, 4, 57, 4, 0.25
1, 3, 7, 57, 6, 0.25
1, 4, 8, 57, 16, 0.25
1, 5, 6, 57, 24, 0.25
1, 5, 9, 57, 9, 0.25
1, 6, 7, 57, 16, 0.25
1, 6, 10, 57, 24, 0.25
1, 7, 8, 57, 15, 0.25
1, 7, 11, 57, 20, 0.25
1, 8, 12, 57, 24, 0.25
1, 9, 10, 57, 23, 0.25
1, 9, 13, 57, 25, 0.25
1, 10, 11, 57, 18, 0.25
1, 10, 14, 57, 15, 0.25
1, 11, 12, 57, 17, 0.25
1, 11, 15, 57, 4, 0.25
1, 12, 16, 57, 17, 0.25
1, 13, 14, 57, 5, 0.25
1, 14, 15, 57, 11, 0.25
1, 15, 16, 57, 2, 0.25
1, 1, 2, 58, 2, 0.25
1, 1, 5, 58, 13, 0.25
1, 2, 3, 58, 19, 0.25
1, 2, 6, 58, 8, 0.25
1, 3, 4, 58, 6, 0.25
1, 3, 7, 58, 15, 0.25
1, 4, 8, 58, 26, 0.25
1, 5, 6, 58, 25, 0.25
1, 5, 9, 58, 21, 0.25
1, 6, 7, 58, 1, 0.25
1, 6, 10, 58, 18, 0.25
1, 7, 8, 58, 25, 0.25
1, 7, 11, 58, 23, 0.25
1, 8, 12, 58, 22, 0.25
1, 9, 10, 58, 4, 0.25
1, 9, 13, 58, 5, 0.25
1, 10, 11, 58, 7, 0.25
1, 10, 14, 58, 13, 0.25
1, 11, 12, 58, 23, 0.25
1, 11, 15, 58, 20, 0.25
1, 12, 16, 58, 21, 0.25
1, 13, 14, 58, 11, 0.25
1, 14, 15, 58, 9, 0.25
1, 15, 16, 58, 8, 0.25
1, 1, 2, 59, 5, 0.25
1, 1, 5, 59, 11, 0.25
1, 2, 3, 59, 16, 0.25
1, 2, 6, 59, 12, 0.25
1, 3, 4, 59, 11, 0.25
1, 3, 7, 59, 8, 0.25
1, 4, 8, 59, 11, 0.25
1, 5, 6, 59, 3, 0.25
1, 5, 9, 59, 6, 0.25
1, 6, 7, 59, 10, 0.25
1, 6, 10, 59, 13, 0.25
1, 7, 8, 59, 20, 0.25
1, 7, 11, 59, 3, 0.25
1, 8, 12, 59, 17, 0.25
1, 9, 10, 59, 21, 0.25
1, 9, 13, 59, 24, 0.25
1, 10, 11, 59, 10, 0.25
1, 10, 14, 59, 28, 0.25
1, 11, 12, 59, 20, 0.25
1, 11, 15, 59, 18, 0.25
1, 12, 16, 59, 10, 0.25
1, 13, 14, 59, 14, 0.25
1, 14, 15, 59, 10, 0.25
1, 15, 16, 59, 21, 0.25
1, 1, 2, 60, 21, 0.25
1, 1, 5, 60, 7, 0.25
1, 2, 3, 60, 8, 0.25
1, 2, 6, 60, 6, 0.25
1, 3, 4, 60, 19, 0.25
1, 3, 7, 60, 24, 0.25
1, 4, 8, 60, 11, 0.25
1, 5, 6, 60, 2, 0.25
1, 5, 9, 60, 15, 0.25
1, 6, 7, 60, 3, 0.25
1, 6, 10, 60, 9, 0.25
1, 7, 8, 60, 23, 0.25
1, 7, 11, 60, 23, 0.25
1, 8, 12, 60, 26, 0.25
1, 9, 10, 60, 12, 0.25
1, 9, 13, 60, 28, 0.25
1, 10, 11, 60, 24, 0.25
1, 10, 14, 60, 9, 0.25
1, 11, 12, 60, 15, 0.25
1, 11, 15, 60, 5, 0.25
1, 12, 16, 60, 19, 0.25
1, 13, 14, 60, 19, 0.25
1, 14, 15, 60, 23, 0.25
1, 15, 16, 60, 9, 0.25
1, 1, 2, 61, 25, 0.25
1, 1, 5, 61, 11, 0.25
1, 2, 3, 61, 4, 0.25
1, 2, 6, 61, 21, 0.25
1, 3, 4, 61, 1, 0.25
1, 3, 7, 61, 17, 0.25
1, 4, 8, 61, 21, 0.25
