k, i, j, t, w, pr
1, 9, 13, 30, 8, 0.25
1, 10, 11, 30, 3, 0.25
1, 10, 14, 30, 20, 0.25
1, 11, 12, 30, 10, 0.25
1, 11, 15, 30, 20, 0.25
1, 12, 16, 30, 12, 0.25
1, 13, 14, 30, 6, 0.25
1, 14, 15, 30, 12, 0.25
1, 15, 16, 30, 29, 0.25
1, 1, 2, 31, 18, 0.25
1, 1, 5, 31, 16, 0.25
1, 2, 3, 31, 5, 0.25
1, 2, 6, 31, 3, 0.25
1, 3, 4, 31, 25, 0.25
1, 3, 7, 31, 13, 0.25
1, 4, 8, 31, 25, 0.25
1, 5, 6, 31, 6, 0.25
1, 5, 9, 31, 9, 0.25
1, 6, 7, 31, 12, 0.25
1, 6, 10, 31, 6, 0.25
1, 7, 8, 31, 9, 0.25
1, 7, 11, 31, 12, 0.25
1, 8, 12, 31, 17, 0.25
1, 9, 10, 31, 25, 0.25
1, 9, 13, 31, 27, 0.25
1, 10, 11, 31, 6, 0.25
1, 10, 14, 31, 12, 0.25
1, 11, 12, 31, 11, 0.25
1, 11, 15, 31, 27, 0.25
1, 12, 16, 31, 23, 0.25
1, 13, 14, 31, 25, 0.25
1, 14, 15, 31, 18, 0.25
1, 15, 16, 31, 9, 0.25
1, 1, 2, 32, 24, 0.25
1, 1, 5, 32, 24, 0.25
1, 2, 3, 32, 26, 0.25
1, 2, 6, 32, 4, 0.25
1, 3, 4, 32, 1, 0.25
1, 3, 7, 32, 2, 0.25
1, 4, 8, 32, 28, 0.25
1, 5, 6, 32, 6, 0.25
1, 5, 9, 32, 13, 0.25
1, 6, 7, 32, 26, 0.25
1, 6, 10, 32, 9, 0.25
1, 7, 8, 32, 3, 0.25
1, 7, 11, 32, 3, 0.25
1, 8, 12, 32, 17, 0.25
1, 9, 10, 32, 20, 0.25
1, 9, 13, 32, 26, 0.25
1, 10, 11, 32, 24, 0.25
1, 10, 14, 32, 11, 0.25
1, 11, 12, 32, 7, 0.25
1, 11, 15, 32, 17, 0.25
1, 12, 16, 32, 16, 0.25
1, 13, 14, 32, 17, 0.25
1, 14, 15, 32, 20, 0.25
1, 15, 16, 32, 1, 0.25
1, 1, 2, 33, 27, 0.25
1, 1, 5, 33, 26, 0.25
1, 2, 3, 33, 27, 0.25
1, 2, 6, 33, 13, 0.25
1, 3, 4, 33, 5, 0.25
1, 3, 7, 33, 22, 0.25
1, 4, 8, 33, 23, 0.25
1, 5, 6, 33, 2, 0.25
1, 5, 9, 33, 3, 0.25
1, 6, 7, 33, 24, 0.25
1, 6, 10, 33, 12, 0.25
1, 7, 8, 33, 19, 0.25
1, 7, 11, 33, 11, 0.25
1, 8, 12, 33, 20, 0.25
1, 9, 10, 33, 11, 0.25
1, 9, 13, 33, 14, 0.25
1, 10, 11, 33, 8, 0.25
1, 10, 14, 33, 20, 0.25
1, 11, 12, 33, 20, 0.25
1, 11, 15, 33, 27, 0.25
1, 12, 16, 33, 5, 0.25
1, 13, 14, 33, 20, 0.25
1, 14, 15, 33, 10, 0.25
1, 15, 16, 33, 11, 0.25
1, 1, 2, 34, 11, 0.25
1, 1, 5, 34, 2, 0.25
1, 2, 3, 34, 16, 0.25
1, 2, 6, 34, 5, 0.25
1, 3, 4, 34, 16, 0.25
1, 3, 7, 34, 3, 0.25
1, 4, 8, 34, 9, 0.25
1, 5, 6, 34, 17, 0.25
1, 5, 9, 34, 1, 0.25
1, 6, 7, 34, 17, 0.25
1, 6, 10, 34, 20, 0.25
1, 7, 8, 34, 16, 0.25
1, 7, 11, 34, 9, 0.25
1, 8, 12, 34, 4, 0.25
1, 9, 10, 34, 24, 0.25
1, 9, 13, 34, 8, 0.25
1, 10, 11, 34, 28, 0.25
1, 10, 14, 34, 25, 0.25
1, 11, 12, 34, 17, 0.25
1, 11, 15, 34, 25, 0.25
1, 12, 16, 34, 19, 0.25
1, 13, 14, 34, 23, 0.25
1, 14, 15, 34, 12, 0.25
1, 15, 16, 34, 23, 0.25
1, 1, 2, 35, 26, 0.25
1, 1, 5, 35, 26, 0.25
1, 2, 3, 35, 3, 0.25
1, 2, 6, 35, 8, 0.25
1, 3, 4, 35, 17, 0.25
1, 3, 7, 35, 9, 0.25
1, 4, 8, 35, 11, 0.25
1, 5, 6, 35, 20, 0.25
1, 5, 9, 35, 16, 0.25
1, 6, 7, 35, 8, 0.25
1, 6, 10, 35, 6, 0.25
1, 7, 8, 35, 16, 0.25
1, 7, 11, 35, 23, 0.25
1, 8, 12, 35, 20, 0.25
1, 9, 10, 35, 24, 0.25
1, 9, 13, 35, 11, 0.25
1, 10, 11, 35, 26, 0.25
1, 10, 14, 35, 25, 0.25
1, 11, 12, 35, 5, 0.25
1, 11, 15, 35, 5, 0.25
1, 12, 16, 35, 4, 0.25
1, 13, 14, 35, 14, 0.25
1, 14, 15, 35, 25, 0.25
1, 15, 16, 35, 15, 0.25
1, 1, 2, 36, 2, 0.25
1, 1, 5, 36, 19, 0.25
1, 2, 3, 36, 29, 0.25
1, 2, 6, 36, 13, 0.25
1, 3, 4, 36, 25, 0.25
1, 3, 7, 36, 8, 0.25
1, 4, 8, 36, 19, 0.25
1, 5, 6, 36, 25, 0.25
1, 5, 9, 36, 24, 0.25
1, 6, 7, 36, 28, 0.25
1, 6, 10, 36, 28, 0.25
1, 7, 8, 36, 5, 0.25
1, 7, 11, 36, 5, 0.25
1, 8, 12, 36, 13, 0.25
1, 9, 10, 36, 28, 0.25
1, 9, 13, 36, 16, 0.25
1, 10, 11, 36, 17, 0.25
1, 10, 14, 36, 9, 0.25
1, 11, 12, 36, 12, 0.25
1, 11, 15, 36, 2, 0.25
1, 12, 16, 36, 17, 0.25
1, 13, 14, 36, 4, 0.25
1, 14, 15, 36, 9, 0.25
1, 15, 16, 36, 11, 0.25
1, 1, 2, 37, 27, 0.25
1, 1, 5, 37, 17, 0.25
1, 2, 3, 37, 23, 0.25
1, 2, 6, 37, 21, 0.25
1, 3, 4, 37, 22, 0.25
1, 3, 7, 37, 17, 0.25
1, 4, 8, 37, 13, 0.25
1, 5, 6, 37, 28, 0.25
1, 5, 9, 37, 25, 0.25
1, 6, 7, 37, 19, 0.25
1, 6, 10, 37, 7, 0.25
1, 7, 8, 37, 9, 0.25
1, 7, 11, 37, 23, 0.25
1, 8, 12, 37, 12, 0.25
1, 9, 10, 37, 19, 0.25
1, 9, 13, 37, 21, 0.25
1, 10, 11, 37, 9, 0.25
1, 10, 14, 37, 19, 0.25
1, 11, 12, 37, 11, 0.25
1, 11, 15, 37, 26, 0.25
1, 12, 16, 37, 4, 0.25
1, 13, 14, 37, 10, 0.25
1, 14, 15, 37, 29, 0.25
1, 15, 16, 37, 3, 0.25
1, 1, 2, 38, 5, 0.25
1, 1, 5, 38, 20, 0.25
1, 2, 3, 38, 17, 0.25
1, 2, 6, 38, 26, 0.25
1, 3, 4, 38, 15, 0.25
1, 3, 7, 38, 7, 0.25
1, 4, 8, 38, 14, 0.25
1, 5, 6, 38, 20, 0.25
1, 5, 9, 38, 25, 0.25
1, 6, 7, 38, 16, 0.25
1, 6, 10, 38, 12, 0.25
1, 7, 8, 38, 1, 0.25
1, 7, 11, 38, 29, 0.25
1, 8, 12, 38, 8, 0.25
1, 9, 10, 38, 2, 0.25
1, 9, 13, 38, 8, 0.25
1, 10, 11, 38, 3, 0.25
1, 10, 14, 38, 23, 0.25
1, 11, 12, 38, 14, 0.25
1, 11, 15, 38, 28, 0.25
1, 12, 16, 38, 2, 0.25
1, 13, 14, 38, 29, 0.25
1, 14, 15, 38, 10, 0.25
1, 15, 16, 38, 28, 0.25
1, 1, 2, 39, 13, 0.25
1, 1, 5, 39, 10, 0.25
1, 2, 3, 39, 4, 0.25
1, 2, 6, 39, 28, 0.25
1, 3, 4, 39, 29, 0.25
1, 3, 7, 39, 16, 0.25
1, 4, 8, 39, 1, 0.25
1, 5, 6, 39, 5, 0.25
1, 5, 9, 39, 14, 0.25
1, 6, 7, 39, 23, 0.25
1, 6, 10, 39, 16, 0.25
1, 7, 8, 39, 25, 0.25
1, 7, 11, 39, 7, 0.25
1, 8, 12, 39, 15, 0.25
1, 9, 10, 39, 27, 0.25
1, 9, 13, 39, 21, 0.25
1, 10, 11, 39, 17, 0.25
1, 10, 14, 39, 7, 0.25
1, 11, 12, 39, 26, 0.25
1, 11, 15, 39, 27, 0.25
1, 12, 16, 39, 22, 0.25
1, 13, 14, 39, 16, 0.25
1, 14, 15, 39, 12, 0.25
1, 15, 16, 39, 11, 0.25
1, 1, 2, 40, 23, 0.25
1, 1, 5, 40, 10, 0.25
1, 2, 3, 40, 17, 0.25
1, 2, 6, 40, 4, 0.25
1, 3, 4, 40, 17, 0.25
1, 3, 7, 40, 29, 0.25
1, 4, 8, 40, 1, 0.25
1, 5, 6, 40, 2, 0.25
1, 5, 9, 40, 19, 0.25
1, 6, 7, 40, 18, 0.25
1, 6, 10, 40, 4, 0.25
1, 7, 8, 40, 8, 0.25
1, 7, 11, 40, 6, 0.25
1, 8, 12, 40, 28, 0.25
1, 9, 10, 40, 25, 0.25
1, 9, 13, 40, 20, 0.25
1, 10, 11, 40, 9, 0.25
1, 10, 14, 40, 20, 0.25
1, 11, 12, 40, 24, 0.25
1, 11, 15, 40, 9, 0.25
1, 12, 16, 40, 25, 0.25
1, 13, 14, 40, 27, 0.25
1, 14, 15, 40, 15, 0.25
1, 15, 16, 40, 25, 0.25
1, 1, 2, 41, 7, 0.25
1, 1, 5, 41, 10, 0.25
1, 2, 3, 41, 20, 0.25
1, 2, 6, 41, 13, 0.25
1, 3, 4, 41, 13, 0.25
1, 3, 7, 41, 5, 0.25
1, 4, 8, 41, 14, 0.25
1, 5, 6, 41, 10, 0.25
1, 5, 9, 41, 13, 0.25
1, 6, 7, 41, 9, 0.25
1, 6, 10, 41, 13, 0.25
1, 7, 8, 41, 7, 0.25
1, 7, 11, 41, 11, 0.25
1, 8, 12, 41, 6, 0.25
1, 9, 10, 41, 22, 0.25
1, 9, 13, 41, 8, 0.25
1, 10, 11, 41, 10, 0.25
1, 10, 14, 41, 9, 0.25
1, 11, 12, 41, 29, 0.25
1, 11, 15, 41, 16, 0.25
1, 12, 16, 41, 13, 0.25
1, 13, 14, 41, 5, 0.25
1, 14, 15, 41, 7, 0.25
1, 15, 16, 41, 10, 0.25
1, 1, 2, 42, 3, 0.25
1, 1, 5, 42, 10, 0.25
1, 2, 3, 42, 22, 0.25
1, 2, 6, 42, 16, 0.25
1, 3, 4, 42, 20, 0.25
1, 3, 7, 42, 28, 0.25
1, 4, 8, 42, 20, 0.25
1, 5, 6, 42, 2, 0.25
1, 5, 9, 42, 4, 0.25
1, 6, 7, 42, 1, 0.25
1, 6, 10, 42, 7, 0.25
1, 7, 8, 42, 7, 0.25
1, 7, 11, 42, 6, 0.25
1, 8, 12, 42, 19, 0.25
1, 9, 10, 42, 10, 0.25
1, 9, 13, 42, 12, 0.25
1, 10, 11, 42, 7, 0.25
1, 10, 14, 42, 29, 0.25
1, 11, 12, 42, 26, 0.25
1, 11, 15, 42, 3, 0.25
1, 12, 16, 42, 22, 0.25
1, 13, 14, 42, 6, 0.25
1, 14, 15, 42, 20, 0.25
1, 15, 16, 42, 2, 0.25
1, 1, 2, 43, 15, 0.25
1, 1, 5, 43, 6, 0.25
1, 2, 3, 43, 22, 0.25
1, 2, 6, 43, 21, 0.25
1, 3, 4, 43, 19, 0.25
1, 3, 7, 43, 5, 0.25
1, 4, 8, 43, 25, 0.25
1, 5, 6, 43, 5, 0.25
1, 5, 9, 43, 10, 0.25
1, 6, 7, 43, 23, 0.25
1, 6, 10, 43, 16, 0.25
1, 7, 8, 43, 15, 0.25
1, 7, 11, 43, 27, 0.25
1, 8, 12, 43, 5, 0.25
1, 9, 10, 43, 13, 0.25
1, 9, 13, 43, 26, 0.25
1, 10, 11, 43, 28, 0.25
1, 10, 14, 43, 2, 0.25
1, 11, 12, 43, 14, 0.25
1, 11, 15, 43, 18, 0.25
1, 12, 16, 43, 14, 0.25
1, 13, 14, 43, 26, 0.25
1, 14, 15, 43, 12, 0.25
1, 15, 16, 43, 22, 0.25
1, 1, 2, 44, 21, 0.25
1, 1, 5, 44, 17, 0.25
1, 2, 3, 44, 13, 0.25
1, 2, 6, 44, 3, 0.25
1, 3, 4, 44, 25, 0.25
1, 3, 7, 44, 22, 0.25
1, 4, 8, 44, 11, 0.25
1, 5, 6, 44, 4, 0.25
1, 5, 9, 44, 18, 0.25
1, 6, 7, 44, 6, 0.25
1, 6, 10, 44, 7, 0.25
1, 7, 8, 44, 3, 0.25
1, 7, 11, 44, 14, 0.25
1, 8, 12, 44, 22, 0.25
1, 9, 10, 44, 3, 0.25
1, 9, 13, 44, 1, 0.25
1, 10, 11, 44, 24, 0.25
1, 10, 14, 44, 1, 0.25
1, 11, 12, 44, 16, 0.25
1, 11, 15, 44, 20, 0.25
1, 12, 16, 44, 26, 0.25
1, 13, 14, 44, 25, 0.25
1, 14, 15, 44, 6, 0.25
1, 15, 16, 44, 10, 0.25
1, 1, 2, 45, 28, 0.25
1, 1, 5, 45, 9, 0.25
1, 2, 3, 45, 14, 0.25
1, 2, 6, 45, 28, 0.25
1, 3, 4, 45, 27, 0.25
1, 3, 7, 45, 4, 0.25
1, 4, 8, 45, 28, 0.25
1, 5, 6, 45, 16, 0.25
1, 5, 9, 45, 28, 0.25
1, 6, 7, 45, 9, 0.25
1, 6, 10, 45, 11, 0.25
1, 7, 8, 45, 24, 0.25
1, 7, 11, 45, 18, 0.25
1, 8, 12, 45, 25, 0.25
1, 9, 10, 45, 2, 0.25
1, 9, 13, 45, 11, 0.25
1, 10, 11, 45, 7, 0.25
1, 10, 14, 45, 5, 0.25
1, 11, 12, 45, 26, 0.25
1, 11, 15, 45, 27, 0.25
1, 12, 16, 45, 4, 0.25
1, 13, 14, 45, 23, 0.25
1, 14, 15, 45, 11, 0.25
1, 15, 16, 45, 29, 0.25
1, 1, 2, 46, 12, 0.25
1, 1, 5, 46, 12, 0.25
1, 2, 3, 46, 20, 0.25
1, 2, 6, 46, 12, 0.25
1, 3, 4, 46, 16, 0.25
1, 3, 7, 46, 3, 0.25
1, 4, 8, 46, 11, 0.25
1, 5, 6, 46, 28, 0.25
1, 5, 9, 46, 5, 0.25
1, 6, 7, 46, 13, 0.25
1, 6, 10, 46, 19, 0.25
1, 7, 8, 46, 14, 0.25
1, 7, 11, 46, 27, 0.25
1, 8, 12, 46, 5, 0.25
1, 9, 10, 46, 21, 0.25
1, 9, 13, 46, 28, 0.25
1, 10, 11, 46, 3, 0.25
1, 10, 14, 46, 1, 0.25
1, 11, 12, 46, 28, 0.25
1, 11, 15, 46, 4, 0.25
1, 12, 16, 46, 5, 0.25
1, 13, 14, 46, 14, 0.25
1, 14, 15, 46, 28, 0.25
1, 15, 16, 46, 21, 0.25
1, 1, 2, 47, 16, 0.25
1, 1, 5, 47, 13, 0.25
1, 2, 3, 47, 20, 0.25
1, 2, 6, 47, 14, 0.25
1, 3, 4, 47, 10, 0.25
1, 3, 7, 47, 21, 0.25
1, 4, 8, 47, 19, 0.25
1, 5, 6, 47, 22, 0.25
1, 5, 9, 47, 3, 0.25
1, 6, 7, 47, 27, 0.25
1, 6, 10, 47, 7, 0.25
1, 7, 8, 47, 9, 0.25
1, 7, 11, 47, 13, 0.25
1, 8, 12, 47, 23, 0.25
1, 9, 10, 47, 9, 0.25
1, 9, 13, 47, 8, 0.25
1, 10, 11, 47, 24, 0.25
1, 10, 14, 47, 19, 0.25
1, 11, 12, 47, 7, 0.25
1, 11, 15, 47, 27, 0.25
1, 12, 16, 47, 20, 0.25
1, 13, 14, 47, 14, 0.25
1, 14, 15, 47, 22, 0.25
1, 15, 16, 47, 28, 0.25
1, 1, 2, 48, 7, 0.25
1, 1, 5, 48, 18, 0.25
1, 2, 3, 48, 29, 0.25
1, 2, 6, 48, 17, 0.25
1, 3, 4, 48, 18, 0.25
1, 3, 7, 48, 12, 0.25
1, 4, 8, 48, 14, 0.25
1, 5, 6, 48, 29, 0.25
1, 5, 9, 48, 4, 0.25
1, 6, 7, 48, 4, 0.25
1, 6, 10, 48, 18, 0.25
1, 7, 8, 48, 25, 0.25
1, 7, 11, 48, 26, 0.25
1, 8, 12, 48, 23, 0.25
1, 9, 10, 48, 10, 0.25
1, 9, 13, 48, 6, 0.25
1, 10, 11, 48, 3, 0.25
1, 10, 14, 48, 3, 0.25
1, 11, 12, 48, 13, 0.25
1, 11, 15, 48, 5, 0.25
1, 12, 16, 48, 12, 0.25
1, 13, 14, 48, 21, 0.25
1, 14, 15, 48, 3, 0.25
1, 15, 16, 48, 18, 0.25
1, 1, 2, 49, 25, 0.25
1, 1, 5, 49, 25, 0.25
1, 2, 3, 49, 29, 0.25
1, 2, 6, 49, 7, 0.25
1, 3, 4, 49, 27, 0.25
1, 3, 7, 49, 23, 0.25
1, 4, 8, 49, 21, 0.25
1, 5, 6, 49, 27, 0.25
1, 5, 9, 49, 19, 0.25
1, 6, 7, 49, 5, 0.25
1, 6, 10, 49, 25, 0.25
1, 7, 8, 49, 20, 0.25
1, 7, 11, 49, 6, 0.25
1, 8, 12, 49, 1, 0.25
1, 9, 10, 49, 14, 0.25
1, 9, 13, 49, 17, 0.25
1, 10, 11, 49, 24, 0.25
1, 10, 14, 49, 13, 0.25
1, 11, 12, 49, 22, 0.25
1, 11, 15, 49, 7, 0.25
1, 12, 16, 49, 3, 0.25
1, 13, 14, 49, 23, 0.25
1, 14, 15, 49, 15, 0.25
1, 15, 16, 49, 10, 0.25
1, 1, 2, 50, 25, 0.25
1, 1, 5, 50, 6, 0.25
1, 2, 3, 50, 5, 0.25
1, 2, 6, 50, 18, 0.25
1, 3, 4, 50, 3, 0.25
1, 3, 7, 50, 22, 0.25
1, 4, 8, 50, 7, 0.25
1, 5, 6, 50, 8, 0.25
1, 5, 9, 50, 16, 0.25
1, 6, 7, 50, 4, 0.25
1, 6, 10, 50, 27, 0.25
1, 7, 8, 50, 7, 0.25
1, 7, 11, 50, 26, 0.25
1, 8, 12, 50, 18, 0.25
1, 9, 10, 50, 16, 0.25
1, 9, 13, 50, 27, 0.25
1, 10, 11, 50, 26, 0.25
1, 10, 14, 50, 28, 0.25
1, 11, 12, 50, 2, 0.25
1, 11, 15, 50, 18, 0.25
1, 12, 16, 50, 29, 0.25
1, 13, 14, 50, 14, 0.25
1, 14, 15, 50, 14, 0.25
1, 15, 16, 50, 2, 0.25
1, 1, 2, 51, 14, 0.25
1, 1, 5, 51, 12, 0.25
1, 2, 3, 51, 10, 0.25
1, 2, 6, 51, 11, 0.25
1, 3, 4, 51, 15, 0.25
1, 3, 7, 51, 24, 0.25
1, 4, 8, 51, 14, 0.25
1, 5, 6, 51, 3, 0.25
1, 5, 9, 51, 8, 0.25
1, 6, 7, 51, 24, 0.25
1, 6, 10, 51, 24, 0.25
1, 7, 8, 51, 15, 0.25
1, 7, 11, 51, 4, 0.25
1, 8, 12, 51, 28, 0.25
1, 9, 10, 51, 29, 0.25
1, 9, 13, 51, 7, 0.25
1, 10, 11, 51, 2, 0.25
1, 10, 14, 51, 5, 0.25
1, 11, 12, 51, 11, 0.25
1, 11, 15, 51, 18, 0.25
1, 12, 16, 51, 4, 0.25
1, 13, 14, 51, 14, 0.25
1, 14, 15, 51, 3, 0.25
1, 15, 16, 51, 24, 0.25
1, 1, 2, 52, 13, 0.25
1, 1, 5, 52, 4, 0.25
1, 2, 3, 52, 4, 0.25
1, 2, 6, 52, 24, 0.25
1, 3, 4, 52, 23, 0.25
1, 3, 7, 52, 21, 0.25
1, 4, 8, 52, 24, 0.25
1, 5, 6, 52, 11, 0.25
1, 5, 9, 52, 5, 0.25
1, 6, 7, 52, 17, 0.25
1, 6, 10, 52, 16, 0.25
1, 7, 8, 52, 17, 0.25
1, 7, 11, 52, 13, 0.25
1, 8, 12, 52, 2, 0.25
1, 9, 10, 52, 21, 0.25
1, 9, 13, 52, 8, 0.25
1, 10, 11, 52, 7, 0.25
1, 10, 14, 52, 9, 0.25
1, 11, 12, 52, 25, 0.25
1, 11, 15, 52, 9, 0.25
1, 12, 16, 52, 23, 0.25
1, 13, 14, 52, 19, 0.25
1, 14, 15, 52, 9, 0.25
1, 15, 16, 52, 12, 0.25
1, 1, 2, 53, 26, 0.25
1, 1, 5, 53, 16, 0.25
1, 2, 3, 53, 2, 0.25
1, 2, 6, 53, 26, 0.25
1, 3, 4, 53, 9, 0.25
1, 3, 7, 53, 25, 0.25
1, 4, 8, 53, 2, 0.25
1, 5, 6, 53, 15, 0.25
1, 5, 9, 53, 26, 0.25
1, 6, 7, 53, 4, 0.25
1, 6, 10, 53, 16, 0.25
1, 7, 8, 53, 8, 0.25
1, 7, 11, 53, 28, 0.25
1, 8, 12, 53, 26, 0.25
1, 9, 10, 53, 18, 0.25
1, 9, 13, 53, 26, 0.25
1, 10, 11, 53, 9, 0.25
1, 10, 14, 53, 7, 0.25
1, 11, 12, 53, 7, 0.25
1, 11, 15, 53, 6, 0.25
1, 12, 16, 53, 23, 0.25
1, 13, 14, 53, 25, 0.25
1, 14, 15, 53, 18, 0.25
1, 15, 16, 53, 19, 0.25
1, 1, 2, 54, 26, 0.25
1, 1, 5, 54, 26, 0.25
1, 2, 3, 54, 24, 0.25
1, 2, 6, 54, 25, 0.25
1, 3, 4, 54, 20, 0.25
1, 3, 7, 54, 23, 0.25
1, 4, 8, 54, 4, 0.25
1, 5, 6, 54, 9, 0.25
1, 5, 9, 54, 18, 0.25
1, 6, 7, 54, 12, 0.25
1, 6, 10, 54, 18, 0.25
1, 7, 8, 54, 10, 0.25
1, 7, 11, 54, 14, 0.25
1, 8, 12, 54, 16, 0.25
1, 9, 10, 54, 12, 0.25
1, 9, 13, 54, 22, 0.25
1, 10, 11, 54, 5, 0.25
1, 10, 14, 54, 7, 0.25
1, 11, 12, 54, 11, 0.25
1, 11, 15, 54, 26, 0.25
1, 12, 16, 54, 11, 0.25
1, 13, 14, 54, 28, 0.25
1, 14, 15, 54, 28, 0.25
1, 15, 16, 54, 7, 0.25
1, 1, 2, 55, 28, 0.25
1, 1, 5, 55, 10, 0.25
1, 2, 3, 55, 16, 0.25
1, 2, 6, 55, 2, 0.25
1, 3, 4, 55, 20, 0.25
1, 3, 7, 55, 15, 0.25
1, 4, 8, 55, 5, 0.25
1, 5, 6, 55, 24, 0.25
1, 5, 9, 55, 16, 0.25
1, 6, 7, 55, 9, 0.25
1, 6, 10, 55, 9, 0.25
1, 7, 8, 55, 6, 0.25
1, 7, 11, 55, 14, 0.25
1, 8, 12, 55, 22, 0.25
1, 9, 10, 55, 24, 0.25
1, 9, 13, 55, 14, 0.25
1, 10, 11, 55, 16, 0.25
1, 10, 14, 55, 12, 0.25
1, 11, 12, 55, 10, 0.25
1, 11, 15, 55, 5, 0.25
1, 12, 16, 55, 8, 0.25
1, 13, 14, 55, 17, 0.25
1, 14, 15, 55, 19, 0.25
1, 15, 16, 55, 12, 0.25
1, 1, 2, 56, 24, 0.25
1, 1, 5, 56, 11, 0.25
1, 2, 3, 56, 5, 0.25
1, 2, 6, 56, 11, 0.25
1, 3, 4, 56, 9, 0.25
1, 3, 7, 56, 8, 0.25
1, 4, 8, 56, 25, 0.25
1, 5, 6, 56, 15, 0.25
1, 5, 9, 56, 9, 0.25
1, 6, 7, 56, 17, 0.25
1, 6, 10, 56, 9, 0.25
1, 7, 8, 56, 20, 0.25
1, 7, 11, 56, 12, 0.25
1, 8, 12, 56, 4, 0.25
1, 9, 10, 56, 2, 0.25
1, 9, 13, 56, 13, 0.25
1, 10, 11, 56, 27, 0.25
1, 10, 14, 56, 29, 0.25
1, 11, 12, 56, 4, 0.25
1, 11, 15, 56, 15, 0.25
1, 12, 16, 56, 27, 0.25
1, 13, 14, 56, 28, 0.25
1, 14, 15, 56, 2, 0.25
1, 15, 16, 56, 13, 0.25
1, 1, 2, 57, 8, 0.25
1, 1, 5, 57, 12, 0.25
1, 2, 3, 57, 3, 0.25
1, 2, 6, 57, 21, 0.25
1, 3, 4, 57, 29, 0.25
1, 3, 7, 57, 26, 0.25
1, 4, 8, 57, 25, 0.25
1, 5, 6, 57, 9, 0.25
1, 5, 9, 57, 27, 0.25
1, 6, 7, 57, 2, 0.25
1, 6, 10, 57, 16, 0.25
1, 7, 8, 57, 26, 0.25
1, 7, 11, 57, 14, 0.25
1, 8, 12, 57, 9, 0.25
1, 9, 10, 57, 17, 0.25
1, 9, 13, 57, 28, 0.25
1, 10, 11, 57, 19, 0.25
1, 10, 14, 57, 17, 0.25
1, 11, 12, 57, 26, 0.25
1, 11, 15, 57, 25, 0.25
1, 12, 16, 57, 27, 0.25
1, 13, 14, 57, 29, 0.25
1, 14, 15, 57, 19, 0.25
1, 15, 16, 57, 14, 0.25
1, 1, 2, 58, 17, 0.25
1, 1, 5, 58, 25, 0.25
1, 2, 3, 58, 9, 0.25
1, 2, 6, 58, 6, 0.25
1, 3, 4, 58, 4, 0.25
1, 3, 7, 58, 9, 0.25
1, 4, 8, 58, 9, 0.25
1, 5, 6, 58, 12, 0.25
1, 5, 9, 58, 9, 0.25
1, 6, 7, 58, 28, 0.25
1, 6, 10, 58, 8, 0.25
1, 7, 8, 58, 27, 0.25
1, 7, 11, 58, 24, 0.25
1, 8, 12, 58, 22, 0.25
1, 9, 10, 58, 23, 0.25
1, 9, 13, 58, 2, 0.25
1, 10, 11, 58, 18, 0.25
1, 10, 14, 58, 26, 0.25
1, 11, 12, 58, 3, 0.25
1, 11, 15, 58, 11, 0.25
1, 12, 16, 58, 25, 0.25
1, 13, 14, 58, 24, 0.25
1, 14, 15, 58, 3, 0.25
1, 15, 16, 58, 29, 0.25
1, 1, 2, 59, 9, 0.25
1, 1, 5, 59, 10, 0.25
1, 2, 3, 59, 19, 0.25
1, 2, 6, 59, 7, 0.25
1, 3, 4, 59, 2, 0.25
1, 3, 7, 59, 5, 0.25
1, 4, 8, 59, 6, 0.25
1, 5, 6, 59, 22, 0.25
1, 5, 9, 59, 24, 0.25
1, 6, 7, 59, 8, 0.25
1, 6, 10, 59, 1, 0.25
1, 7, 8, 59, 19, 0.25
1, 7, 11, 59, 2, 0.25
1, 8, 12, 59, 21, 0.25
1, 9, 10, 59, 1, 0.25
1, 9, 13, 59, 28, 0.25
1, 10, 11, 59, 25, 0.25
1, 10, 14, 59, 12, 0.25
1, 11, 12, 59, 11, 0.25
1, 11, 15, 59, 5, 0.25
1, 12, 16, 59, 9, 0.25
1, 13, 14, 59, 2, 0.25
1, 14, 15, 59, 20, 0.25
1, 15, 16, 59, 2, 0.25
1, 1, 2, 60, 27, 0.25
1, 1, 5, 60, 22, 0.25
1, 2, 3, 60, 17, 0.25
1, 2, 6, 60, 25, 0.25
1, 3, 4, 60, 5, 0.25
1, 3, 7, 60, 25, 0.25
1, 4, 8, 60, 3, 0.25
1, 5, 6, 60, 25, 0.25
1, 5, 9, 60, 20, 0.25
1, 6, 7, 60, 4, 0.25
1, 6, 10, 60, 22, 0.25
1, 7, 8, 60, 19, 0.25
1, 7, 11, 60, 3, 0.25
1, 8, 12, 60, 27, 0.25
1, 9, 10, 60, 22, 0.25
1, 9, 13, 60, 9, 0.25
1, 10, 11, 60, 2, 0.25
1, 10, 14, 60, 2, 0.25
1, 11, 12, 60, 23, 0.25
1, 11, 15, 60, 10, 0.25
1, 12, 16, 60, 4, 0.25
1, 13, 14, 60, 26, 0.25
1, 14, 15, 60, 7, 0.25
1, 15, 16, 60, 21, 0.25
1, 1, 2, 61, 13, 0.25
1, 1, 5, 61, 12, 0.25
1, 2, 3, 61, 6, 0.25
1, 2, 6, 61, 20, 0.25
1, 3, 4, 61, 20, 0.25
1, 3, 7, 61, 20, 0.25
1, 4, 8, 61, 2, 0.25
