k, i, j, t, w, pr
1, 4, 9, 49, 7, 0.25
1, 6, 7, 49, 10, 0.25
1, 6, 11, 49, 9, 0.25
1, 7, 8, 49, 9, 0.25
1, 7, 12, 49, 4, 0.25
1, 8, 9, 49, 2, 0.25
1, 8, 13, 49, 2, 0.25
1, 9, 10, 49, 7, 0.25
1, 9, 14, 49, 4, 0.25
1, 11, 12, 49, 2, 0.25
1, 13, 14, 49, 8, 0.25
1, 13, 18, 49, 6, 0.25
1, 15, 20, 49, 9, 0.25
1, 16, 21, 49, 7, 0.25
1, 17, 18, 49, 10, 0.25
1, 17, 22, 49, 7, 0.25
1, 18, 19, 49, 7, 0.25
1, 18, 23, 49, 9, 0.25
1, 19, 20, 49, 10, 0.25
1, 19, 24, 49, 8, 0.25
1, 22, 23, 49, 5, 0.25
1, 23, 24, 49, 3, 0.25
1, 1, 2, 50, 9, 0.25
1, 1, 6, 50, 9, 0.25
1, 2, 3, 50, 2, 0.25
1, 2, 7, 50, 4, 0.25
1, 3, 4, 50, 6, 0.25
1, 3, 8, 50, 7, 0.25
1, 4, 5, 50, 4, 0.25
1, 4, 9, 50, 4, 0.25
1, 5, 10, 50, 1, 0.25
1, 6, 11, 50, 2, 0.25
1, 8, 13, 50, 3, 0.25
1, 9, 10, 50, 7, 0.25
1, 9, 14, 50, 8, 0.25
1, 11, 12, 50, 9, 0.25
1, 11, 16, 50, 3, 0.25
1, 12, 13, 50, 8, 0.25
1, 12, 17, 50, 3, 0.25
1, 13, 14, 50, 9, 0.25
1, 13, 18, 50, 8, 0.25
1, 14, 19, 50, 7, 0.25
1, 15, 20, 50, 6, 0.25
1, 17, 18, 50, 2, 0.25
1, 17, 22, 50, 7, 0.25
1, 18, 23, 50, 3, 0.25
1, 20, 25, 50, 8, 0.25
1, 22, 23, 50, 4, 0.25
1, 24, 25, 50, 2, 0.25
1, 1, 2, 51, 5, 0.25
1, 1, 6, 51, 8, 0.25
1, 2, 7, 51, 6, 0.25
1, 3, 4, 51, 3, 0.25
1, 4, 5, 51, 1, 0.25
1, 6, 11, 51, 5, 0.25
1, 7, 8, 51, 6, 0.25
1, 7, 12, 51, 4, 0.25
1, 8, 13, 51, 8, 0.25
1, 9, 14, 51, 7, 0.25
1, 11, 12, 51, 7, 0.25
1, 11, 16, 51, 2, 0.25
1, 13, 14, 51, 7, 0.25
1, 14, 15, 51, 1, 0.25
1, 17, 18, 51, 3, 0.25
1, 17, 22, 51, 7, 0.25
1, 18, 19, 51, 2, 0.25
1, 19, 20, 51, 3, 0.25
1, 19, 24, 51, 4, 0.25
1, 22, 23, 51, 3, 0.25
1, 23, 24, 51, 6, 0.25
1, 24, 25, 51, 3, 0.25
1, 1, 2, 52, 4, 0.25
1, 2, 3, 52, 4, 0.25
1, 2, 7, 52, 5, 0.25
1, 4, 5, 52, 4, 0.25
1, 6, 11, 52, 2, 0.25
1, 9, 10, 52, 6, 0.25
1, 9, 14, 52, 1, 0.25
1, 11, 12, 52, 2, 0.25
1, 11, 16, 52, 4, 0.25
1, 12, 17, 52, 3, 0.25
1, 13, 14, 52, 6, 0.25
1, 16, 17, 52, 3, 0.25
1, 16, 21, 52, 5, 0.25
1, 17, 18, 52, 2, 0.25
1, 19, 20, 52, 2, 0.25
1, 19, 24, 52, 7, 0.25
1, 20, 25, 52, 2, 0.25
1, 22, 23, 52, 7, 0.25
1, 24, 25, 52, 4, 0.25
1, 3, 8, 53, 2, 0.25
1, 4, 5, 53, 6, 0.25
1, 4, 9, 53, 6, 0.25
1, 5, 10, 53, 2, 0.25
1, 7, 8, 53, 2, 0.25
1, 7, 12, 53, 3, 0.25
1, 8, 9, 53, 2, 0.25
1, 8, 13, 53, 6, 0.25
1, 9, 10, 53, 4, 0.25
1, 9, 14, 53, 2, 0.25
1, 11, 12, 53, 6, 0.25
1, 13, 14, 53, 2, 0.25
1, 14, 19, 53, 3, 0.25
1, 17, 18, 53, 4, 0.25
1, 17, 22, 53, 6, 0.25
1, 18, 19, 53, 4, 0.25
1, 19, 20, 53, 4, 0.25
1, 20, 25, 53, 2, 0.25
1, 22, 23, 53, 2, 0.25
1, 23, 24, 53, 2, 0.25
1, 24, 25, 53, 3, 0.25
1, 2, 3, 54, 1, 0.25
1, 3, 8, 54, 3, 0.25
1, 4, 9, 54, 4, 0.25
1, 7, 8, 54, 4, 0.25
1, 7, 12, 54, 3, 0.25
1, 8, 9, 54, 5, 0.25
1, 8, 13, 54, 2, 0.25
1, 10, 15, 54, 5, 0.25
1, 13, 18, 54, 2, 0.25
1, 15, 20, 54, 4, 0.25
1, 16, 17, 54, 5, 0.25
1, 17, 22, 54, 4, 0.25
1, 19, 24, 54, 1, 0.25
1, 20, 25, 54, 3, 0.25
1, 2, 7, 55, 4, 0.25
1, 3, 8, 55, 1, 0.25
1, 6, 7, 55, 3, 0.25
1, 6, 11, 55, 3, 0.25
1, 8, 9, 55, 4, 0.25
1, 8, 13, 55, 2, 0.25
1, 11, 12, 55, 3, 0.25
1, 12, 13, 55, 2, 0.25
1, 14, 19, 55, 3, 0.25
1, 19, 24, 55, 3, 0.25
1, 22, 23, 55, 3, 0.25
1, 2, 7, 56, 3, 0.25
1, 12, 13, 56, 2, 0.25
1, 13, 14, 56, 3, 0.25
1, 14, 15, 56, 2, 0.25
1, 16, 17, 56, 2, 0.25
1, 17, 18, 56, 3, 0.25
1, 18, 23, 56, 1, 0.25
1, 22, 23, 56, 3, 0.25
1, 2, 3, 57, 1, 0.25
1, 2, 7, 57, 2, 0.25
1, 5, 10, 57, 1, 0.25
1, 6, 11, 57, 1, 0.25
1, 14, 19, 57, 2, 0.25
1, 16, 17, 57, 2, 0.25
2, 1, 2, 0, 5, 0.25
2, 1, 6, 0, 8, 0.25
2, 2, 3, 0, 8, 0.25
2, 2, 7, 0, 2, 0.25
2, 3, 4, 0, 7, 0.25
2, 3, 8, 0, 6, 0.25
2, 4, 5, 0, 2, 0.25
2, 4, 9, 0, 6, 0.25
2, 5, 10, 0, 13, 0.25
2, 6, 7, 0, 1, 0.25
2, 6, 11, 0, 4, 0.25
2, 7, 8, 0, 13, 0.25
2, 7, 12, 0, 3, 0.25
2, 8, 9, 0, 6, 0.25
2, 8, 13, 0, 14, 0.25
2, 9, 10, 0, 6, 0.25
2, 9, 14, 0, 10, 0.25
2, 10, 15, 0, 5, 0.25
2, 11, 12, 0, 2, 0.25
2, 11, 16, 0, 5, 0.25
2, 12, 13, 0, 12, 0.25
2, 12, 17, 0, 3, 0.25
2, 13, 14, 0, 7, 0.25
2, 13, 18, 0, 13, 0.25
2, 14, 15, 0, 8, 0.25
2, 14, 19, 0, 10, 0.25
2, 15, 20, 0, 5, 0.25
2, 16, 17, 0, 11, 0.25
2, 16, 21, 0, 7, 0.25
2, 17, 18, 0, 5, 0.25
2, 17, 22, 0, 5, 0.25
2, 18, 19, 0, 9, 0.25
2, 18, 23, 0, 10, 0.25
2, 19, 20, 0, 7, 0.25
2, 19, 24, 0, 13, 0.25
2, 20, 25, 0, 11, 0.25
2, 21, 22, 0, 6, 0.25
2, 22, 23, 0, 10, 0.25
2, 23, 24, 0, 10, 0.25
2, 24, 25, 0, 7, 0.25
2, 1, 2, 1, 2, 0.25
2, 1, 6, 1, 8, 0.25
2, 2, 3, 1, 6, 0.25
2, 2, 7, 1, 13, 0.25
2, 3, 4, 1, 5, 0.25
2, 3, 8, 1, 11, 0.25
2, 4, 5, 1, 12, 0.25
2, 4, 9, 1, 12, 0.25
2, 5, 10, 1, 4, 0.25
2, 6, 7, 1, 8, 0.25
2, 6, 11, 1, 11, 0.25
2, 7, 8, 1, 5, 0.25
2, 7, 12, 1, 14, 0.25
2, 8, 9, 1, 13, 0.25
2, 8, 13, 1, 7, 0.25
2, 9, 10, 1, 1, 0.25
2, 9, 14, 1, 7, 0.25
2, 10, 15, 1, 5, 0.25
2, 11, 12, 1, 10, 0.25
2, 11, 16, 1, 5, 0.25
2, 12, 13, 1, 11, 0.25
2, 12, 17, 1, 12, 0.25
2, 13, 14, 1, 12, 0.25
2, 13, 18, 1, 13, 0.25
2, 14, 15, 1, 1, 0.25
2, 14, 19, 1, 3, 0.25
2, 15, 20, 1, 8, 0.25
2, 16, 17, 1, 4, 0.25
2, 16, 21, 1, 3, 0.25
2, 17, 18, 1, 3, 0.25
2, 17, 22, 1, 4, 0.25
2, 18, 19, 1, 12, 0.25
2, 18, 23, 1, 2, 0.25
2, 19, 20, 1, 4, 0.25
2, 19, 24, 1, 6, 0.25
2, 20, 25, 1, 14, 0.25
2, 21, 22, 1, 11, 0.25
2, 22, 23, 1, 4, 0.25
2, 23, 24, 1, 3, 0.25
2, 24, 25, 1, 2, 0.25
2, 1, 2, 2, 4, 0.25
2, 1, 6, 2, 10, 0.25
2, 2, 3, 2, 9, 0.25
2, 2, 7, 2, 10, 0.25
2, 3, 4, 2, 12, 0.25
2, 3, 8, 2, 7, 0.25
2, 4, 5, 2, 11, 0.25
2, 4, 9, 2, 1, 0.25
2, 5, 10, 2, 8, 0.25
2, 6, 7, 2, 10, 0.25
2, 6, 11, 2, 13, 0.25
2, 7, 8, 2, 10, 0.25
2, 7, 12, 2, 13, 0.25
2, 8, 9, 2, 2, 0.25
2, 8, 13, 2, 9, 0.25
2, 9, 10, 2, 6, 0.25
2, 9, 14, 2, 7, 0.25
2, 10, 15, 2, 4, 0.25
2, 11, 12, 2, 9, 0.25
2, 11, 16, 2, 9, 0.25
2, 12, 13, 2, 7, 0.25
2, 12, 17, 2, 14, 0.25
2, 13, 14, 2, 10, 0.25
2, 13, 18, 2, 12, 0.25
2, 14, 15, 2, 7, 0.25
2, 14, 19, 2, 6, 0.25
2, 15, 20, 2, 9, 0.25
2, 16, 17, 2, 13, 0.25
2, 16, 21, 2, 7, 0.25
2, 17, 18, 2, 6, 0.25
2, 17, 22, 2, 9, 0.25
2, 18, 19, 2, 11, 0.25
2, 18, 23, 2, 3, 0.25
2, 19, 20, 2, 5, 0.25
2, 19, 24, 2, 1, 0.25
2, 20, 25, 2, 9, 0.25
2, 21, 22, 2, 11, 0.25
2, 22, 23, 2, 12, 0.25
2, 23, 24, 2, 4, 0.25
2, 24, 25, 2, 11, 0.25
2, 1, 2, 3, 6, 0.25
2, 1, 6, 3, 13, 0.25
2, 2, 3, 3, 2, 0.25
2, 2, 7, 3, 13, 0.25
2, 3, 4, 3, 10, 0.25
2, 3, 8, 3, 4, 0.25
2, 4, 5, 3, 5, 0.25
2, 4, 9, 3, 6, 0.25
2, 5, 10, 3, 9, 0.25
2, 6, 7, 3, 4, 0.25
2, 6, 11, 3, 6, 0.25
2, 7, 8, 3, 11, 0.25
2, 7, 12, 3, 11, 0.25
2, 8, 9, 3, 4, 0.25
2, 8, 13, 3, 2, 0.25
2, 9, 10, 3, 8, 0.25
2, 9, 14, 3, 12, 0.25
2, 10, 15, 3, 10, 0.25
2, 11, 12, 3, 10, 0.25
2, 11, 16, 3, 13, 0.25
2, 12, 13, 3, 7, 0.25
2, 12, 17, 3, 8, 0.25
2, 13, 14, 3, 6, 0.25
2, 13, 18, 3, 8, 0.25
2, 14, 15, 3, 4, 0.25
2, 14, 19, 3, 13, 0.25
2, 15, 20, 3, 10, 0.25
2, 16, 17, 3, 11, 0.25
2, 16, 21, 3, 11, 0.25
2, 17, 18, 3, 5, 0.25
2, 17, 22, 3, 5, 0.25
2, 18, 19, 3, 5, 0.25
2, 18, 23, 3, 5, 0.25
2, 19, 20, 3, 7, 0.25
2, 19, 24, 3, 14, 0.25
2, 20, 25, 3, 9, 0.25
2, 21, 22, 3, 5, 0.25
2, 22, 23, 3, 6, 0.25
2, 23, 24, 3, 8, 0.25
2, 24, 25, 3, 3, 0.25
2, 1, 2, 4, 7, 0.25
2, 1, 6, 4, 6, 0.25
2, 2, 3, 4, 5, 0.25
2, 2, 7, 4, 14, 0.25
2, 3, 4, 4, 6, 0.25
2, 3, 8, 4, 5, 0.25
2, 4, 5, 4, 10, 0.25
2, 4, 9, 4, 7, 0.25
2, 5, 10, 4, 4, 0.25
2, 6, 7, 4, 3, 0.25
2, 6, 11, 4, 3, 0.25
2, 7, 8, 4, 9, 0.25
2, 7, 12, 4, 11, 0.25
2, 8, 9, 4, 5, 0.25
2, 8, 13, 4, 8, 0.25
2, 9, 10, 4, 5, 0.25
2, 9, 14, 4, 1, 0.25
2, 10, 15, 4, 3, 0.25
2, 11, 12, 4, 13, 0.25
2, 11, 16, 4, 5, 0.25
2, 12, 13, 4, 6, 0.25
2, 12, 17, 4, 2, 0.25
2, 13, 14, 4, 3, 0.25
2, 13, 18, 4, 9, 0.25
2, 14, 15, 4, 13, 0.25
2, 14, 19, 4, 9, 0.25
2, 15, 20, 4, 12, 0.25
2, 16, 17, 4, 7, 0.25
2, 16, 21, 4, 12, 0.25
2, 17, 18, 4, 11, 0.25
2, 17, 22, 4, 7, 0.25
2, 18, 19, 4, 12, 0.25
2, 18, 23, 4, 3, 0.25
2, 19, 20, 4, 6, 0.25
2, 19, 24, 4, 12, 0.25
2, 20, 25, 4, 4, 0.25
2, 21, 22, 4, 7, 0.25
2, 22, 23, 4, 2, 0.25
2, 23, 24, 4, 4, 0.25
2, 24, 25, 4, 7, 0.25
2, 1, 2, 5, 5, 0.25
2, 1, 6, 5, 10, 0.25
2, 2, 3, 5, 6, 0.25
2, 2, 7, 5, 6, 0.25
2, 3, 4, 5, 6, 0.25
2, 3, 8, 5, 6, 0.25
2, 4, 5, 5, 9, 0.25
2, 4, 9, 5, 5, 0.25
2, 5, 10, 5, 11, 0.25
2, 6, 7, 5, 2, 0.25
2, 6, 11, 5, 9, 0.25
2, 7, 8, 5, 6, 0.25
2, 7, 12, 5, 2, 0.25
2, 8, 9, 5, 7, 0.25
2, 8, 13, 5, 2, 0.25
2, 9, 10, 5, 7, 0.25
2, 9, 14, 5, 9, 0.25
2, 10, 15, 5, 1, 0.25
2, 11, 12, 5, 11, 0.25
2, 11, 16, 5, 7, 0.25
2, 12, 13, 5, 5, 0.25
2, 12, 17, 5, 4, 0.25
2, 13, 14, 5, 6, 0.25
2, 13, 18, 5, 13, 0.25
2, 14, 15, 5, 9, 0.25
2, 14, 19, 5, 5, 0.25
2, 15, 20, 5, 13, 0.25
2, 16, 17, 5, 8, 0.25
2, 16, 21, 5, 8, 0.25
2, 17, 18, 5, 2, 0.25
2, 17, 22, 5, 4, 0.25
2, 18, 19, 5, 4, 0.25
2, 18, 23, 5, 8, 0.25
2, 19, 20, 5, 6, 0.25
2, 19, 24, 5, 1, 0.25
2, 20, 25, 5, 4, 0.25
2, 21, 22, 5, 8, 0.25
2, 22, 23, 5, 8, 0.25
2, 23, 24, 5, 3, 0.25
2, 24, 25, 5, 12, 0.25
2, 1, 2, 6, 14, 0.25
2, 1, 6, 6, 5, 0.25
2, 2, 3, 6, 11, 0.25
2, 2, 7, 6, 3, 0.25
2, 3, 4, 6, 3, 0.25
2, 3, 8, 6, 14, 0.25
2, 4, 5, 6, 3, 0.25
2, 4, 9, 6, 6, 0.25
2, 5, 10, 6, 11, 0.25
2, 6, 7, 6, 9, 0.25
2, 6, 11, 6, 8, 0.25
2, 7, 8, 6, 8, 0.25
2, 7, 12, 6, 3, 0.25
2, 8, 9, 6, 10, 0.25
2, 8, 13, 6, 7, 0.25
2, 9, 10, 6, 14, 0.25
2, 9, 14, 6, 4, 0.25
2, 10, 15, 6, 6, 0.25
2, 11, 12, 6, 12, 0.25
2, 11, 16, 6, 10, 0.25
2, 12, 13, 6, 10, 0.25
2, 12, 17, 6, 4, 0.25
2, 13, 14, 6, 4, 0.25
2, 13, 18, 6, 12, 0.25
2, 14, 15, 6, 14, 0.25
2, 14, 19, 6, 1, 0.25
2, 15, 20, 6, 12, 0.25
2, 16, 17, 6, 8, 0.25
2, 16, 21, 6, 14, 0.25
2, 17, 18, 6, 4, 0.25
2, 17, 22, 6, 4, 0.25
2, 18, 19, 6, 10, 0.25
2, 18, 23, 6, 10, 0.25
2, 19, 20, 6, 1, 0.25
2, 19, 24, 6, 11, 0.25
2, 20, 25, 6, 10, 0.25
2, 21, 22, 6, 1, 0.25
2, 22, 23, 6, 12, 0.25
2, 23, 24, 6, 11, 0.25
2, 24, 25, 6, 13, 0.25
2, 1, 2, 7, 10, 0.25
2, 1, 6, 7, 11, 0.25
2, 2, 3, 7, 11, 0.25
2, 2, 7, 7, 8, 0.25
2, 3, 4, 7, 3, 0.25
2, 3, 8, 7, 8, 0.25
2, 4, 5, 7, 5, 0.25
2, 4, 9, 7, 13, 0.25
2, 5, 10, 7, 6, 0.25
2, 6, 7, 7, 10, 0.25
2, 6, 11, 7, 3, 0.25
2, 7, 8, 7, 11, 0.25
2, 7, 12, 7, 6, 0.25
2, 8, 9, 7, 6, 0.25
2, 8, 13, 7, 3, 0.25
2, 9, 10, 7, 12, 0.25
2, 9, 14, 7, 5, 0.25
2, 10, 15, 7, 13, 0.25
2, 11, 12, 7, 13, 0.25
2, 11, 16, 7, 5, 0.25
2, 12, 13, 7, 4, 0.25
2, 12, 17, 7, 12, 0.25
2, 13, 14, 7, 2, 0.25
2, 13, 18, 7, 13, 0.25
2, 14, 15, 7, 6, 0.25
2, 14, 19, 7, 10, 0.25
2, 15, 20, 7, 11, 0.25
2, 16, 17, 7, 9, 0.25
2, 16, 21, 7, 2, 0.25
2, 17, 18, 7, 6, 0.25
2, 17, 22, 7, 2, 0.25
2, 18, 19, 7, 14, 0.25
2, 18, 23, 7, 5, 0.25
2, 19, 20, 7, 11, 0.25
2, 19, 24, 7, 12, 0.25
2, 20, 25, 7, 8, 0.25
2, 21, 22, 7, 7, 0.25
2, 22, 23, 7, 12, 0.25
2, 23, 24, 7, 6, 0.25
2, 24, 25, 7, 8, 0.25
2, 1, 2, 8, 1, 0.25
2, 1, 6, 8, 13, 0.25
2, 2, 3, 8, 2, 0.25
2, 2, 7, 8, 7, 0.25
2, 3, 4, 8, 5, 0.25
2, 3, 8, 8, 11, 0.25
2, 4, 5, 8, 12, 0.25
2, 4, 9, 8, 9, 0.25
2, 5, 10, 8, 4, 0.25
2, 6, 7, 8, 4, 0.25
2, 6, 11, 8, 2, 0.25
2, 7, 8, 8, 7, 0.25
2, 7, 12, 8, 10, 0.25
2, 8, 9, 8, 2, 0.25
2, 8, 13, 8, 2, 0.25
2, 9, 10, 8, 5, 0.25
2, 9, 14, 8, 2, 0.25
2, 10, 15, 8, 12, 0.25
2, 11, 12, 8, 13, 0.25
2, 11, 16, 8, 10, 0.25
2, 12, 13, 8, 2, 0.25
2, 12, 17, 8, 12, 0.25
2, 13, 14, 8, 14, 0.25
2, 13, 18, 8, 8, 0.25
2, 14, 15, 8, 5, 0.25
2, 14, 19, 8, 8, 0.25
2, 15, 20, 8, 11, 0.25
2, 16, 17, 8, 7, 0.25
2, 16, 21, 8, 5, 0.25
2, 17, 18, 8, 6, 0.25
2, 17, 22, 8, 8, 0.25
2, 18, 19, 8, 13, 0.25
2, 18, 23, 8, 11, 0.25
2, 19, 20, 8, 8, 0.25
2, 19, 24, 8, 5, 0.25
2, 20, 25, 8, 7, 0.25
2, 21, 22, 8, 10, 0.25
2, 22, 23, 8, 12, 0.25
2, 23, 24, 8, 1, 0.25
2, 24, 25, 8, 12, 0.25
2, 1, 2, 9, 4, 0.25
2, 1, 6, 9, 5, 0.25
2, 2, 3, 9, 8, 0.25
2, 2, 7, 9, 4, 0.25
2, 3, 4, 9, 3, 0.25
2, 3, 8, 9, 10, 0.25
2, 4, 5, 9, 3, 0.25
2, 4, 9, 9, 6, 0.25
2, 5, 10, 9, 7, 0.25
2, 6, 7, 9, 8, 0.25
2, 6, 11, 9, 14, 0.25
2, 7, 8, 9, 8, 0.25
2, 7, 12, 9, 10, 0.25
2, 8, 9, 9, 11, 0.25
2, 8, 13, 9, 13, 0.25
2, 9, 10, 9, 10, 0.25
2, 9, 14, 9, 4, 0.25
2, 10, 15, 9, 3, 0.25
2, 11, 12, 9, 6, 0.25
2, 11, 16, 9, 12, 0.25
2, 12, 13, 9, 4, 0.25
2, 12, 17, 9, 3, 0.25
2, 13, 14, 9, 8, 0.25
2, 13, 18, 9, 7, 0.25
2, 14, 15, 9, 7, 0.25
2, 14, 19, 9, 14, 0.25
2, 15, 20, 9, 5, 0.25
2, 16, 17, 9, 11, 0.25
2, 16, 21, 9, 4, 0.25
2, 17, 18, 9, 5, 0.25
2, 17, 22, 9, 3, 0.25
2, 18, 19, 9, 9, 0.25
2, 18, 23, 9, 11, 0.25
2, 19, 20, 9, 8, 0.25
2, 19, 24, 9, 4, 0.25
2, 20, 25, 9, 7, 0.25
2, 21, 22, 9, 9, 0.25
2, 22, 23, 9, 11, 0.25
2, 23, 24, 9, 3, 0.25
2, 24, 25, 9, 4, 0.25
2, 1, 2, 10, 13, 0.25
2, 1, 6, 10, 5, 0.25
2, 2, 3, 10, 1, 0.25
2, 2, 7, 10, 4, 0.25
2, 3, 4, 10, 6, 0.25
2, 3, 8, 10, 7, 0.25
2, 4, 5, 10, 6, 0.25
2, 4, 9, 10, 6, 0.25
2, 5, 10, 10, 2, 0.25
2, 6, 7, 10, 11, 0.25
2, 6, 11, 10, 13, 0.25
2, 7, 8, 10, 7, 0.25
2, 7, 12, 10, 13, 0.25
2, 8, 9, 10, 12, 0.25
2, 8, 13, 10, 2, 0.25
2, 9, 10, 10, 3, 0.25
2, 9, 14, 10, 8, 0.25
2, 10, 15, 10, 1, 0.25
2, 11, 12, 10, 2, 0.25
2, 11, 16, 10, 1, 0.25
2, 12, 13, 10, 9, 0.25
2, 12, 17, 10, 3, 0.25
2, 13, 14, 10, 14, 0.25
2, 13, 18, 10, 12, 0.25
2, 14, 15, 10, 2, 0.25
2, 14, 19, 10, 4, 0.25
2, 15, 20, 10, 4, 0.25
2, 16, 17, 10, 11, 0.25
2, 16, 21, 10, 9, 0.25
2, 17, 18, 10, 6, 0.25
2, 17, 22, 10, 5, 0.25
2, 18, 19, 10, 4, 0.25
2, 18, 23, 10, 5, 0.25
2, 19, 20, 10, 3, 0.25
2, 19, 24, 10, 10, 0.25
2, 20, 25, 10, 10, 0.25
2, 21, 22, 10, 6, 0.25
2, 22, 23, 10, 8, 0.25
2, 23, 24, 10, 3, 0.25
2, 24, 25, 10, 8, 0.25
2, 1, 2, 11, 11, 0.25
2, 1, 6, 11, 7, 0.25
2, 2, 3, 11, 3, 0.25
2, 2, 7, 11, 7, 0.25
2, 3, 4, 11, 12, 0.25
2, 3, 8, 11, 9, 0.25
2, 4, 5, 11, 2, 0.25
2, 4, 9, 11, 11, 0.25
2, 5, 10, 11, 10, 0.25
2, 6, 7, 11, 13, 0.25
2, 6, 11, 11, 6, 0.25
2, 7, 8, 11, 8, 0.25
2, 7, 12, 11, 11, 0.25
2, 8, 9, 11, 14, 0.25
2, 8, 13, 11, 12, 0.25
2, 9, 10, 11, 11, 0.25
2, 9, 14, 11, 12, 0.25
2, 10, 15, 11, 13, 0.25
2, 11, 12, 11, 8, 0.25
2, 11, 16, 11, 13, 0.25
2, 12, 13, 11, 10, 0.25
2, 12, 17, 11, 9, 0.25
2, 13, 14, 11, 6, 0.25
2, 13, 18, 11, 11, 0.25
2, 14, 15, 11, 8, 0.25
2, 14, 19, 11, 5, 0.25
2, 15, 20, 11, 6, 0.25
2, 16, 17, 11, 5, 0.25
2, 16, 21, 11, 8, 0.25
2, 17, 18, 11, 1, 0.25
2, 17, 22, 11, 3, 0.25
2, 18, 19, 11, 1, 0.25
2, 18, 23, 11, 5, 0.25
2, 19, 20, 11, 13, 0.25
2, 19, 24, 11, 10, 0.25
2, 20, 25, 11, 4, 0.25
2, 21, 22, 11, 6, 0.25
2, 22, 23, 11, 3, 0.25
2, 23, 24, 11, 4, 0.25
2, 24, 25, 11, 1, 0.25
2, 1, 2, 12, 12, 0.25
2, 1, 6, 12, 4, 0.25
2, 2, 3, 12, 2, 0.25
2, 2, 7, 12, 9, 0.25
2, 3, 4, 12, 5, 0.25
2, 3, 8, 12, 9, 0.25
2, 4, 5, 12, 4, 0.25
2, 4, 9, 12, 9, 0.25
2, 5, 10, 12, 6, 0.25
2, 6, 7, 12, 8, 0.25
2, 6, 11, 12, 3, 0.25
2, 7, 8, 12, 4, 0.25
2, 7, 12, 12, 9, 0.25
2, 8, 9, 12, 9, 0.25
2, 8, 13, 12, 5, 0.25
2, 9, 10, 12, 3, 0.25
2, 9, 14, 12, 10, 0.25
2, 10, 15, 12, 1, 0.25
2, 11, 12, 12, 7, 0.25
2, 11, 16, 12, 10, 0.25
2, 12, 13, 12, 4, 0.25
2, 12, 17, 12, 9, 0.25
2, 13, 14, 12, 5, 0.25
2, 13, 18, 12, 10, 0.25
2, 14, 15, 12, 6, 0.25
2, 14, 19, 12, 3, 0.25
2, 15, 20, 12, 6, 0.25
2, 16, 17, 12, 6, 0.25
2, 16, 21, 12, 9, 0.25
2, 17, 18, 12, 7, 0.25
2, 17, 22, 12, 7, 0.25
2, 18, 19, 12, 12, 0.25
2, 18, 23, 12, 9, 0.25
2, 19, 20, 12, 13, 0.25
2, 19, 24, 12, 10, 0.25
2, 20, 25, 12, 14, 0.25
2, 21, 22, 12, 9, 0.25
2, 22, 23, 12, 2, 0.25
2, 23, 24, 12, 11, 0.25
2, 24, 25, 12, 2, 0.25
2, 1, 2, 13, 8, 0.25
2, 1, 6, 13, 4, 0.25
2, 2, 3, 13, 12, 0.25
2, 2, 7, 13, 13, 0.25
2, 3, 4, 13, 14, 0.25
2, 3, 8, 13, 13, 0.25
2, 4, 5, 13, 2, 0.25
2, 4, 9, 13, 4, 0.25
2, 5, 10, 13, 2, 0.25
2, 6, 7, 13, 2, 0.25
2, 6, 11, 13, 10, 0.25
2, 7, 8, 13, 3, 0.25
2, 7, 12, 13, 13, 0.25
2, 8, 9, 13, 6, 0.25
2, 8, 13, 13, 11, 0.25
2, 9, 10, 13, 5, 0.25
2, 9, 14, 13, 2, 0.25
2, 10, 15, 13, 10, 0.25
2, 11, 12, 13, 8, 0.25
2, 11, 16, 13, 3, 0.25
2, 12, 13, 13, 6, 0.25
2, 12, 17, 13, 3, 0.25
2, 13, 14, 13, 13, 0.25
2, 13, 18, 13, 8, 0.25
2, 14, 15, 13, 4, 0.25
2, 14, 19, 13, 12, 0.25
2, 15, 20, 13, 10, 0.25
2, 16, 17, 13, 3, 0.25
2, 16, 21, 13, 4, 0.25
2, 17, 18, 13, 2, 0.25
2, 17, 22, 13, 10, 0.25
2, 18, 19, 13, 3, 0.25
2, 18, 23, 13, 5, 0.25
2, 19, 20, 13, 3, 0.25
2, 19, 24, 13, 4, 0.25
2, 20, 25, 13, 3, 0.25
2, 21, 22, 13, 9, 0.25
2, 22, 23, 13, 5, 0.25
2, 23, 24, 13, 9, 0.25
2, 24, 25, 13, 5, 0.25
2, 1, 2, 14, 4, 0.25
2, 1, 6, 14, 6, 0.25
2, 2, 3, 14, 3, 0.25
2, 2, 7, 14, 13, 0.25
2, 3, 4, 14, 1, 0.25
2, 3, 8, 14, 8, 0.25
2, 4, 5, 14, 5, 0.25
2, 4, 9, 14, 5, 0.25
2, 5, 10, 14, 9, 0.25
2, 6, 7, 14, 11, 0.25
2, 6, 11, 14, 9, 0.25
2, 7, 8, 14, 9, 0.25
2, 7, 12, 14, 13, 0.25
2, 8, 9, 14, 13, 0.25
2, 8, 13, 14, 10, 0.25
2, 9, 10, 14, 12, 0.25
2, 9, 14, 14, 13, 0.25
2, 10, 15, 14, 11, 0.25
2, 11, 12, 14, 5, 0.25
2, 11, 16, 14, 12, 0.25
2, 12, 13, 14, 4, 0.25
2, 12, 17, 14, 8, 0.25
2, 13, 14, 14, 6, 0.25
2, 13, 18, 14, 12, 0.25
2, 14, 15, 14, 13, 0.25
2, 14, 19, 14, 1, 0.25
