k, i, j, t, w, pr
1, 9, 13, 30, 2, 0.50
1, 10, 11, 30, 11, 0.50
1, 10, 14, 30, 22, 0.50
1, 11, 12, 30, 9, 0.50
1, 11, 15, 30, 25, 0.50
1, 12, 16, 30, 9, 0.50
1, 13, 14, 30, 11, 0.50
1, 14, 15, 30, 10, 0.50
1, 15, 16, 30, 13, 0.50
1, 1, 2, 31, 4, 0.50
1, 1, 5, 31, 21, 0.50
1, 2, 3, 31, 24, 0.50
1, 2, 6, 31, 17, 0.50
1, 3, 4, 31, 11, 0.50
1, 3, 7, 31, 16, 0.50
1, 4, 8, 31, 20, 0.50
1, 5, 6, 31, 25, 0.50
1, 5, 9, 31, 16, 0.50
1, 6, 7, 31, 4, 0.50
1, 6, 10, 31, 15, 0.50
1, 7, 8, 31, 11, 0.50
1, 7, 11, 31, 16, 0.50
1, 8, 12, 31, 19, 0.50
1, 9, 10, 31, 13, 0.50
1, 9, 13, 31, 29, 0.50
1, 10, 11, 31, 27, 0.50
1, 10, 14, 31, 4, 0.50
1, 11, 12, 31, 3, 0.50
1, 11, 15, 31, 3, 0.50
1, 12, 16, 31, 3, 0.50
1, 13, 14, 31, 4, 0.50
1, 14, 15, 31, 1, 0.50
1, 15, 16, 31, 26, 0.50
1, 1, 2, 32, 13, 0.50
1, 1, 5, 32, 13, 0.50
1, 2, 3, 32, 10, 0.50
1, 2, 6, 32, 2, 0.50
1, 3, 4, 32, 27, 0.50
1, 3, 7, 32, 6, 0.50
1, 4, 8, 32, 27, 0.50
1, 5, 6, 32, 12, 0.50
1, 5, 9, 32, 18, 0.50
1, 6, 7, 32, 5, 0.50
1, 6, 10, 32, 6, 0.50
1, 7, 8, 32, 9, 0.50
1, 7, 11, 32, 18, 0.50
1, 8, 12, 32, 16, 0.50
1, 9, 10, 32, 16, 0.50
1, 9, 13, 32, 4, 0.50
1, 10, 11, 32, 18, 0.50
1, 10, 14, 32, 18, 0.50
1, 11, 12, 32, 19, 0.50
1, 11, 15, 32, 13, 0.50
1, 12, 16, 32, 26, 0.50
1, 13, 14, 32, 2, 0.50
1, 14, 15, 32, 21, 0.50
1, 15, 16, 32, 7, 0.50
1, 1, 2, 33, 21, 0.50
1, 1, 5, 33, 14, 0.50
1, 2, 3, 33, 14, 0.50
1, 2, 6, 33, 16, 0.50
1, 3, 4, 33, 13, 0.50
1, 3, 7, 33, 12, 0.50
1, 4, 8, 33, 19, 0.50
1, 5, 6, 33, 11, 0.50
1, 5, 9, 33, 27, 0.50
1, 6, 7, 33, 1, 0.50
1, 6, 10, 33, 23, 0.50
1, 7, 8, 33, 16, 0.50
1, 7, 11, 33, 24, 0.50
1, 8, 12, 33, 8, 0.50
1, 9, 10, 33, 6, 0.50
1, 9, 13, 33, 9, 0.50
1, 10, 11, 33, 15, 0.50
1, 10, 14, 33, 17, 0.50
1, 11, 12, 33, 17, 0.50
1, 11, 15, 33, 22, 0.50
1, 12, 16, 33, 29, 0.50
1, 13, 14, 33, 17, 0.50
1, 14, 15, 33, 26, 0.50
1, 15, 16, 33, 16, 0.50
1, 1, 2, 34, 5, 0.50
1, 1, 5, 34, 10, 0.50
1, 2, 3, 34, 24, 0.50
1, 2, 6, 34, 5, 0.50
1, 3, 4, 34, 10, 0.50
1, 3, 7, 34, 22, 0.50
1, 4, 8, 34, 17, 0.50
1, 5, 6, 34, 21, 0.50
1, 5, 9, 34, 19, 0.50
1, 6, 7, 34, 28, 0.50
1, 6, 10, 34, 26, 0.50
1, 7, 8, 34, 18, 0.50
1, 7, 11, 34, 11, 0.50
1, 8, 12, 34, 23, 0.50
1, 9, 10, 34, 8, 0.50
1, 9, 13, 34, 26, 0.50
1, 10, 11, 34, 3, 0.50
1, 10, 14, 34, 23, 0.50
1, 11, 12, 34, 5, 0.50
1, 11, 15, 34, 22, 0.50
1, 12, 16, 34, 4, 0.50
1, 13, 14, 34, 4, 0.50
1, 14, 15, 34, 5, 0.50
1, 15, 16, 34, 7, 0.50
1, 1, 2, 35, 19, 0.50
1, 1, 5, 35, 16, 0.50
1, 2, 3, 35, 16, 0.50
1, 2, 6, 35, 4, 0.50
1, 3, 4, 35, 25, 0.50
1, 3, 7, 35, 24, 0.50
1, 4, 8, 35, 20, 0.50
1, 5, 6, 35, 10, 0.50
1, 5, 9, 35, 13, 0.50
1, 6, 7, 35, 23, 0.50
1, 6, 10, 35, 28, 0.50
1, 7, 8, 35, 9, 0.50
1, 7, 11, 35, 2, 0.50
1, 8, 12, 35, 27, 0.50
1, 9, 10, 35, 7, 0.50
1, 9, 13, 35, 2, 0.50
1, 10, 11, 35, 22, 0.50
1, 10, 14, 35, 23, 0.50
1, 11, 12, 35, 29, 0.50
1, 11, 15, 35, 17, 0.50
1, 12, 16, 35, 7, 0.50
1, 13, 14, 35, 10, 0.50
1, 14, 15, 35, 21, 0.50
1, 15, 16, 35, 16, 0.50
1, 1, 2, 36, 11, 0.50
1, 1, 5, 36, 2, 0.50
1, 2, 3, 36, 2, 0.50
1, 2, 6, 36, 2, 0.50
1, 3, 4, 36, 24, 0.50
1, 3, 7, 36, 6, 0.50
1, 4, 8, 36, 7, 0.50
1, 5, 6, 36, 19, 0.50
1, 5, 9, 36, 28, 0.50
1, 6, 7, 36, 25, 0.50
1, 6, 10, 36, 5, 0.50
1, 7, 8, 36, 4, 0.50
1, 7, 11, 36, 6, 0.50
1, 8, 12, 36, 18, 0.50
1, 9, 10, 36, 3, 0.50
1, 9, 13, 36, 12, 0.50
1, 10, 11, 36, 28, 0.50
1, 10, 14, 36, 6, 0.50
1, 11, 12, 36, 11, 0.50
1, 11, 15, 36, 17, 0.50
1, 12, 16, 36, 28, 0.50
1, 13, 14, 36, 7, 0.50
1, 14, 15, 36, 27, 0.50
1, 15, 16, 36, 5, 0.50
1, 1, 2, 37, 11, 0.50
1, 1, 5, 37, 17, 0.50
1, 2, 3, 37, 18, 0.50
1, 2, 6, 37, 13, 0.50
1, 3, 4, 37, 4, 0.50
1, 3, 7, 37, 9, 0.50
1, 4, 8, 37, 3, 0.50
1, 5, 6, 37, 2, 0.50
1, 5, 9, 37, 3, 0.50
1, 6, 7, 37, 4, 0.50
1, 6, 10, 37, 7, 0.50
1, 7, 8, 37, 5, 0.50
1, 7, 11, 37, 23, 0.50
1, 8, 12, 37, 12, 0.50
1, 9, 10, 37, 4, 0.50
1, 9, 13, 37, 6, 0.50
1, 10, 11, 37, 19, 0.50
1, 10, 14, 37, 12, 0.50
1, 11, 12, 37, 13, 0.50
1, 11, 15, 37, 18, 0.50
1, 12, 16, 37, 25, 0.50
1, 13, 14, 37, 29, 0.50
1, 14, 15, 37, 28, 0.50
1, 15, 16, 37, 19, 0.50
1, 1, 2, 38, 10, 0.50
1, 1, 5, 38, 28, 0.50
1, 2, 3, 38, 12, 0.50
1, 2, 6, 38, 29, 0.50
1, 3, 4, 38, 19, 0.50
1, 3, 7, 38, 16, 0.50
1, 4, 8, 38, 9, 0.50
1, 5, 6, 38, 6, 0.50
1, 5, 9, 38, 21, 0.50
1, 6, 7, 38, 10, 0.50
1, 6, 10, 38, 3, 0.50
1, 7, 8, 38, 4, 0.50
1, 7, 11, 38, 19, 0.50
1, 8, 12, 38, 3, 0.50
1, 9, 10, 38, 8, 0.50
1, 9, 13, 38, 22, 0.50
1, 10, 11, 38, 6, 0.50
1, 10, 14, 38, 5, 0.50
1, 11, 12, 38, 20, 0.50
1, 11, 15, 38, 18, 0.50
1, 12, 16, 38, 16, 0.50
1, 13, 14, 38, 28, 0.50
1, 14, 15, 38, 2, 0.50
1, 15, 16, 38, 8, 0.50
1, 1, 2, 39, 24, 0.50
1, 1, 5, 39, 15, 0.50
1, 2, 3, 39, 20, 0.50
1, 2, 6, 39, 10, 0.50
1, 3, 4, 39, 6, 0.50
1, 3, 7, 39, 8, 0.50
1, 4, 8, 39, 3, 0.50
1, 5, 6, 39, 14, 0.50
1, 5, 9, 39, 27, 0.50
1, 6, 7, 39, 27, 0.50
1, 6, 10, 39, 25, 0.50
1, 7, 8, 39, 10, 0.50
1, 7, 11, 39, 23, 0.50
1, 8, 12, 39, 27, 0.50
1, 9, 10, 39, 19, 0.50
1, 9, 13, 39, 14, 0.50
1, 10, 11, 39, 6, 0.50
1, 10, 14, 39, 16, 0.50
1, 11, 12, 39, 7, 0.50
1, 11, 15, 39, 17, 0.50
1, 12, 16, 39, 15, 0.50
1, 13, 14, 39, 18, 0.50
1, 14, 15, 39, 22, 0.50
1, 15, 16, 39, 2, 0.50
1, 1, 2, 40, 19, 0.50
1, 1, 5, 40, 5, 0.50
1, 2, 3, 40, 5, 0.50
1, 2, 6, 40, 7, 0.50
1, 3, 4, 40, 27, 0.50
1, 3, 7, 40, 8, 0.50
1, 4, 8, 40, 4, 0.50
1, 5, 6, 40, 2, 0.50
1, 5, 9, 40, 13, 0.50
1, 6, 7, 40, 1, 0.50
1, 6, 10, 40, 14, 0.50
1, 7, 8, 40, 2, 0.50
1, 7, 11, 40, 21, 0.50
1, 8, 12, 40, 18, 0.50
1, 9, 10, 40, 16, 0.50
1, 9, 13, 40, 3, 0.50
1, 10, 11, 40, 12, 0.50
1, 10, 14, 40, 29, 0.50
1, 11, 12, 40, 2, 0.50
1, 11, 15, 40, 18, 0.50
1, 12, 16, 40, 13, 0.50
1, 13, 14, 40, 14, 0.50
1, 14, 15, 40, 18, 0.50
1, 15, 16, 40, 6, 0.50
1, 1, 2, 41, 13, 0.50
1, 1, 5, 41, 20, 0.50
1, 2, 3, 41, 4, 0.50
1, 2, 6, 41, 8, 0.50
1, 3, 4, 41, 2, 0.50
1, 3, 7, 41, 8, 0.50
1, 4, 8, 41, 24, 0.50
1, 5, 6, 41, 13, 0.50
1, 5, 9, 41, 11, 0.50
1, 6, 7, 41, 17, 0.50
1, 6, 10, 41, 12, 0.50
1, 7, 8, 41, 14, 0.50
1, 7, 11, 41, 21, 0.50
1, 8, 12, 41, 15, 0.50
1, 9, 10, 41, 4, 0.50
1, 9, 13, 41, 2, 0.50
1, 10, 11, 41, 13, 0.50
1, 10, 14, 41, 26, 0.50
1, 11, 12, 41, 27, 0.50
1, 11, 15, 41, 13, 0.50
1, 12, 16, 41, 13, 0.50
1, 13, 14, 41, 8, 0.50
1, 14, 15, 41, 14, 0.50
1, 15, 16, 41, 25, 0.50
1, 1, 2, 42, 16, 0.50
1, 1, 5, 42, 6, 0.50
1, 2, 3, 42, 29, 0.50
1, 2, 6, 42, 28, 0.50
1, 3, 4, 42, 23, 0.50
1, 3, 7, 42, 6, 0.50
1, 4, 8, 42, 27, 0.50
1, 5, 6, 42, 6, 0.50
1, 5, 9, 42, 21, 0.50
1, 6, 7, 42, 21, 0.50
1, 6, 10, 42, 24, 0.50
1, 7, 8, 42, 21, 0.50
1, 7, 11, 42, 15, 0.50
1, 8, 12, 42, 16, 0.50
1, 9, 10, 42, 11, 0.50
1, 9, 13, 42, 5, 0.50
1, 10, 11, 42, 27, 0.50
1, 10, 14, 42, 14, 0.50
1, 11, 12, 42, 19, 0.50
1, 11, 15, 42, 16, 0.50
1, 12, 16, 42, 23, 0.50
1, 13, 14, 42, 22, 0.50
1, 14, 15, 42, 11, 0.50
1, 15, 16, 42, 6, 0.50
1, 1, 2, 43, 7, 0.50
1, 1, 5, 43, 27, 0.50
1, 2, 3, 43, 18, 0.50
1, 2, 6, 43, 17, 0.50
1, 3, 4, 43, 14, 0.50
1, 3, 7, 43, 25, 0.50
1, 4, 8, 43, 25, 0.50
1, 5, 6, 43, 11, 0.50
1, 5, 9, 43, 9, 0.50
1, 6, 7, 43, 17, 0.50
1, 6, 10, 43, 1, 0.50
1, 7, 8, 43, 16, 0.50
1, 7, 11, 43, 21, 0.50
1, 8, 12, 43, 20, 0.50
1, 9, 10, 43, 20, 0.50
1, 9, 13, 43, 23, 0.50
1, 10, 11, 43, 10, 0.50
1, 10, 14, 43, 1, 0.50
1, 11, 12, 43, 5, 0.50
1, 11, 15, 43, 11, 0.50
1, 12, 16, 43, 18, 0.50
1, 13, 14, 43, 9, 0.50
1, 14, 15, 43, 23, 0.50
1, 15, 16, 43, 6, 0.50
1, 1, 2, 44, 1, 0.50
1, 1, 5, 44, 22, 0.50
1, 2, 3, 44, 10, 0.50
1, 2, 6, 44, 25, 0.50
1, 3, 4, 44, 3, 0.50
1, 3, 7, 44, 9, 0.50
1, 4, 8, 44, 7, 0.50
1, 5, 6, 44, 5, 0.50
1, 5, 9, 44, 22, 0.50
1, 6, 7, 44, 2, 0.50
1, 6, 10, 44, 17, 0.50
1, 7, 8, 44, 17, 0.50
1, 7, 11, 44, 18, 0.50
1, 8, 12, 44, 11, 0.50
1, 9, 10, 44, 5, 0.50
1, 9, 13, 44, 5, 0.50
1, 10, 11, 44, 8, 0.50
1, 10, 14, 44, 22, 0.50
1, 11, 12, 44, 17, 0.50
1, 11, 15, 44, 13, 0.50
1, 12, 16, 44, 25, 0.50
1, 13, 14, 44, 2, 0.50
1, 14, 15, 44, 9, 0.50
1, 15, 16, 44, 2, 0.50
1, 1, 2, 45, 9, 0.50
1, 1, 5, 45, 8, 0.50
1, 2, 3, 45, 24, 0.50
1, 2, 6, 45, 7, 0.50
1, 3, 4, 45, 7, 0.50
1, 3, 7, 45, 12, 0.50
1, 4, 8, 45, 21, 0.50
1, 5, 6, 45, 23, 0.50
1, 5, 9, 45, 23, 0.50
1, 6, 7, 45, 5, 0.50
1, 6, 10, 45, 16, 0.50
1, 7, 8, 45, 5, 0.50
1, 7, 11, 45, 9, 0.50
1, 8, 12, 45, 17, 0.50
1, 9, 10, 45, 18, 0.50
1, 9, 13, 45, 22, 0.50
1, 10, 11, 45, 4, 0.50
1, 10, 14, 45, 26, 0.50
1, 11, 12, 45, 16, 0.50
1, 11, 15, 45, 13, 0.50
1, 12, 16, 45, 16, 0.50
1, 13, 14, 45, 22, 0.50
1, 14, 15, 45, 25, 0.50
1, 15, 16, 45, 10, 0.50
1, 1, 2, 46, 26, 0.50
1, 1, 5, 46, 2, 0.50
1, 2, 3, 46, 14, 0.50
1, 2, 6, 46, 22, 0.50
1, 3, 4, 46, 8, 0.50
1, 3, 7, 46, 20, 0.50
1, 4, 8, 46, 24, 0.50
1, 5, 6, 46, 28, 0.50
1, 5, 9, 46, 13, 0.50
1, 6, 7, 46, 4, 0.50
1, 6, 10, 46, 2, 0.50
1, 7, 8, 46, 2, 0.50
1, 7, 11, 46, 23, 0.50
1, 8, 12, 46, 10, 0.50
1, 9, 10, 46, 18, 0.50
1, 9, 13, 46, 20, 0.50
1, 10, 11, 46, 6, 0.50
1, 10, 14, 46, 5, 0.50
1, 11, 12, 46, 2, 0.50
1, 11, 15, 46, 23, 0.50
1, 12, 16, 46, 10, 0.50
1, 13, 14, 46, 14, 0.50
1, 14, 15, 46, 23, 0.50
1, 15, 16, 46, 13, 0.50
1, 1, 2, 47, 3, 0.50
1, 1, 5, 47, 3, 0.50
1, 2, 3, 47, 9, 0.50
1, 2, 6, 47, 5, 0.50
1, 3, 4, 47, 14, 0.50
1, 3, 7, 47, 11, 0.50
1, 4, 8, 47, 12, 0.50
1, 5, 6, 47, 11, 0.50
1, 5, 9, 47, 23, 0.50
1, 6, 7, 47, 3, 0.50
1, 6, 10, 47, 8, 0.50
1, 7, 8, 47, 12, 0.50
1, 7, 11, 47, 8, 0.50
1, 8, 12, 47, 23, 0.50
1, 9, 10, 47, 17, 0.50
1, 9, 13, 47, 24, 0.50
1, 10, 11, 47, 3, 0.50
1, 10, 14, 47, 8, 0.50
1, 11, 12, 47, 9, 0.50
1, 11, 15, 47, 5, 0.50
1, 12, 16, 47, 26, 0.50
1, 13, 14, 47, 17, 0.50
1, 14, 15, 47, 22, 0.50
1, 15, 16, 47, 1, 0.50
1, 1, 2, 48, 28, 0.50
1, 1, 5, 48, 14, 0.50
1, 2, 3, 48, 14, 0.50
1, 2, 6, 48, 1, 0.50
1, 3, 4, 48, 11, 0.50
1, 3, 7, 48, 23, 0.50
1, 4, 8, 48, 28, 0.50
1, 5, 6, 48, 16, 0.50
1, 5, 9, 48, 28, 0.50
1, 6, 7, 48, 3, 0.50
1, 6, 10, 48, 6, 0.50
1, 7, 8, 48, 28, 0.50
1, 7, 11, 48, 27, 0.50
1, 8, 12, 48, 27, 0.50
1, 9, 10, 48, 12, 0.50
1, 9, 13, 48, 22, 0.50
1, 10, 11, 48, 10, 0.50
1, 10, 14, 48, 5, 0.50
1, 11, 12, 48, 3, 0.50
1, 11, 15, 48, 29, 0.50
1, 12, 16, 48, 12, 0.50
1, 13, 14, 48, 24, 0.50
1, 14, 15, 48, 14, 0.50
1, 15, 16, 48, 4, 0.50
1, 1, 2, 49, 23, 0.50
1, 1, 5, 49, 9, 0.50
1, 2, 3, 49, 10, 0.50
1, 2, 6, 49, 10, 0.50
1, 3, 4, 49, 2, 0.50
1, 3, 7, 49, 22, 0.50
1, 4, 8, 49, 21, 0.50
1, 5, 6, 49, 7, 0.50
1, 5, 9, 49, 13, 0.50
1, 6, 7, 49, 10, 0.50
1, 6, 10, 49, 7, 0.50
1, 7, 8, 49, 14, 0.50
1, 7, 11, 49, 12, 0.50
1, 8, 12, 49, 4, 0.50
1, 9, 10, 49, 8, 0.50
1, 9, 13, 49, 27, 0.50
1, 10, 11, 49, 3, 0.50
1, 10, 14, 49, 7, 0.50
1, 11, 12, 49, 18, 0.50
1, 11, 15, 49, 13, 0.50
1, 12, 16, 49, 9, 0.50
1, 13, 14, 49, 25, 0.50
1, 14, 15, 49, 27, 0.50
1, 15, 16, 49, 15, 0.50
1, 1, 2, 50, 12, 0.50
1, 1, 5, 50, 1, 0.50
1, 2, 3, 50, 9, 0.50
1, 2, 6, 50, 14, 0.50
1, 3, 4, 50, 5, 0.50
1, 3, 7, 50, 16, 0.50
1, 4, 8, 50, 9, 0.50
1, 5, 6, 50, 13, 0.50
1, 5, 9, 50, 12, 0.50
1, 6, 7, 50, 8, 0.50
1, 6, 10, 50, 17, 0.50
1, 7, 8, 50, 24, 0.50
1, 7, 11, 50, 26, 0.50
1, 8, 12, 50, 13, 0.50
1, 9, 10, 50, 23, 0.50
1, 9, 13, 50, 19, 0.50
1, 10, 11, 50, 11, 0.50
1, 10, 14, 50, 26, 0.50
1, 11, 12, 50, 20, 0.50
1, 11, 15, 50, 13, 0.50
1, 12, 16, 50, 23, 0.50
1, 13, 14, 50, 29, 0.50
1, 14, 15, 50, 16, 0.50
1, 15, 16, 50, 8, 0.50
1, 1, 2, 51, 9, 0.50
1, 1, 5, 51, 27, 0.50
1, 2, 3, 51, 26, 0.50
1, 2, 6, 51, 11, 0.50
1, 3, 4, 51, 7, 0.50
1, 3, 7, 51, 17, 0.50
1, 4, 8, 51, 4, 0.50
1, 5, 6, 51, 13, 0.50
1, 5, 9, 51, 9, 0.50
1, 6, 7, 51, 28, 0.50
1, 6, 10, 51, 2, 0.50
1, 7, 8, 51, 24, 0.50
1, 7, 11, 51, 8, 0.50
1, 8, 12, 51, 8, 0.50
1, 9, 10, 51, 4, 0.50
1, 9, 13, 51, 23, 0.50
1, 10, 11, 51, 16, 0.50
1, 10, 14, 51, 15, 0.50
1, 11, 12, 51, 10, 0.50
1, 11, 15, 51, 10, 0.50
1, 12, 16, 51, 7, 0.50
1, 13, 14, 51, 27, 0.50
1, 14, 15, 51, 5, 0.50
1, 15, 16, 51, 25, 0.50
1, 1, 2, 52, 19, 0.50
1, 1, 5, 52, 13, 0.50
1, 2, 3, 52, 12, 0.50
1, 2, 6, 52, 26, 0.50
1, 3, 4, 52, 7, 0.50
1, 3, 7, 52, 18, 0.50
1, 4, 8, 52, 11, 0.50
1, 5, 6, 52, 24, 0.50
1, 5, 9, 52, 27, 0.50
1, 6, 7, 52, 8, 0.50
1, 6, 10, 52, 10, 0.50
1, 7, 8, 52, 12, 0.50
1, 7, 11, 52, 24, 0.50
1, 8, 12, 52, 23, 0.50
1, 9, 10, 52, 6, 0.50
1, 9, 13, 52, 4, 0.50
1, 10, 11, 52, 4, 0.50
1, 10, 14, 52, 1, 0.50
1, 11, 12, 52, 27, 0.50
1, 11, 15, 52, 15, 0.50
1, 12, 16, 52, 24, 0.50
1, 13, 14, 52, 17, 0.50
1, 14, 15, 52, 23, 0.50
1, 15, 16, 52, 21, 0.50
1, 1, 2, 53, 28, 0.50
1, 1, 5, 53, 2, 0.50
1, 2, 3, 53, 14, 0.50
1, 2, 6, 53, 18, 0.50
1, 3, 4, 53, 16, 0.50
1, 3, 7, 53, 9, 0.50
1, 4, 8, 53, 7, 0.50
1, 5, 6, 53, 9, 0.50
1, 5, 9, 53, 18, 0.50
1, 6, 7, 53, 27, 0.50
1, 6, 10, 53, 3, 0.50
1, 7, 8, 53, 28, 0.50
1, 7, 11, 53, 4, 0.50
1, 8, 12, 53, 9, 0.50
1, 9, 10, 53, 7, 0.50
1, 9, 13, 53, 23, 0.50
1, 10, 11, 53, 27, 0.50
1, 10, 14, 53, 7, 0.50
1, 11, 12, 53, 11, 0.50
1, 11, 15, 53, 6, 0.50
1, 12, 16, 53, 25, 0.50
1, 13, 14, 53, 2, 0.50
1, 14, 15, 53, 26, 0.50
1, 15, 16, 53, 5, 0.50
1, 1, 2, 54, 26, 0.50
1, 1, 5, 54, 7, 0.50
1, 2, 3, 54, 29, 0.50
1, 2, 6, 54, 25, 0.50
1, 3, 4, 54, 13, 0.50
1, 3, 7, 54, 16, 0.50
1, 4, 8, 54, 10, 0.50
1, 5, 6, 54, 19, 0.50
1, 5, 9, 54, 9, 0.50
1, 6, 7, 54, 7, 0.50
1, 6, 10, 54, 14, 0.50
1, 7, 8, 54, 25, 0.50
1, 7, 11, 54, 15, 0.50
1, 8, 12, 54, 24, 0.50
1, 9, 10, 54, 3, 0.50
1, 9, 13, 54, 13, 0.50
1, 10, 11, 54, 29, 0.50
1, 10, 14, 54, 5, 0.50
1, 11, 12, 54, 4, 0.50
1, 11, 15, 54, 10, 0.50
1, 12, 16, 54, 28, 0.50
1, 13, 14, 54, 17, 0.50
1, 14, 15, 54, 10, 0.50
1, 15, 16, 54, 25, 0.50
1, 1, 2, 55, 9, 0.50
1, 1, 5, 55, 19, 0.50
1, 2, 3, 55, 10, 0.50
1, 2, 6, 55, 16, 0.50
1, 3, 4, 55, 2, 0.50
1, 3, 7, 55, 9, 0.50
1, 4, 8, 55, 21, 0.50
1, 5, 6, 55, 16, 0.50
1, 5, 9, 55, 6, 0.50
1, 6, 7, 55, 24, 0.50
1, 6, 10, 55, 24, 0.50
1, 7, 8, 55, 27, 0.50
1, 7, 11, 55, 2, 0.50
1, 8, 12, 55, 15, 0.50
1, 9, 10, 55, 27, 0.50
1, 9, 13, 55, 11, 0.50
1, 10, 11, 55, 21, 0.50
1, 10, 14, 55, 12, 0.50
1, 11, 12, 55, 4, 0.50
1, 11, 15, 55, 10, 0.50
1, 12, 16, 55, 4, 0.50
1, 13, 14, 55, 26, 0.50
1, 14, 15, 55, 18, 0.50
1, 15, 16, 55, 22, 0.50
1, 1, 2, 56, 28, 0.50
1, 1, 5, 56, 20, 0.50
1, 2, 3, 56, 19, 0.50
1, 2, 6, 56, 29, 0.50
1, 3, 4, 56, 20, 0.50
1, 3, 7, 56, 14, 0.50
1, 4, 8, 56, 4, 0.50
1, 5, 6, 56, 4, 0.50
1, 5, 9, 56, 12, 0.50
1, 6, 7, 56, 29, 0.50
1, 6, 10, 56, 17, 0.50
1, 7, 8, 56, 17, 0.50
1, 7, 11, 56, 26, 0.50
1, 8, 12, 56, 7, 0.50
1, 9, 10, 56, 15, 0.50
1, 9, 13, 56, 27, 0.50
1, 10, 11, 56, 25, 0.50
1, 10, 14, 56, 15, 0.50
1, 11, 12, 56, 18, 0.50
1, 11, 15, 56, 28, 0.50
1, 12, 16, 56, 13, 0.50
1, 13, 14, 56, 23, 0.50
1, 14, 15, 56, 7, 0.50
1, 15, 16, 56, 6, 0.50
1, 1, 2, 57, 11, 0.50
1, 1, 5, 57, 17, 0.50
1, 2, 3, 57, 20, 0.50
1, 2, 6, 57, 6, 0.50
1, 3, 4, 57, 3, 0.50
1, 3, 7, 57, 14, 0.50
1, 4, 8, 57, 14, 0.50
1, 5, 6, 57, 2, 0.50
1, 5, 9, 57, 6, 0.50
1, 6, 7, 57, 3, 0.50
1, 6, 10, 57, 28, 0.50
1, 7, 8, 57, 4, 0.50
1, 7, 11, 57, 21, 0.50
1, 8, 12, 57, 27, 0.50
1, 9, 10, 57, 18, 0.50
1, 9, 13, 57, 22, 0.50
1, 10, 11, 57, 23, 0.50
1, 10, 14, 57, 27, 0.50
1, 11, 12, 57, 10, 0.50
1, 11, 15, 57, 21, 0.50
1, 12, 16, 57, 17, 0.50
1, 13, 14, 57, 28, 0.50
1, 14, 15, 57, 7, 0.50
1, 15, 16, 57, 14, 0.50
1, 1, 2, 58, 23, 0.50
1, 1, 5, 58, 2, 0.50
1, 2, 3, 58, 28, 0.50
1, 2, 6, 58, 15, 0.50
1, 3, 4, 58, 6, 0.50
1, 3, 7, 58, 27, 0.50
1, 4, 8, 58, 29, 0.50
1, 5, 6, 58, 8, 0.50
1, 5, 9, 58, 11, 0.50
1, 6, 7, 58, 24, 0.50
1, 6, 10, 58, 14, 0.50
1, 7, 8, 58, 15, 0.50
1, 7, 11, 58, 2, 0.50
1, 8, 12, 58, 23, 0.50
1, 9, 10, 58, 11, 0.50
1, 9, 13, 58, 12, 0.50
1, 10, 11, 58, 9, 0.50
1, 10, 14, 58, 8, 0.50
1, 11, 12, 58, 16, 0.50
1, 11, 15, 58, 20, 0.50
1, 12, 16, 58, 28, 0.50
1, 13, 14, 58, 17, 0.50
1, 14, 15, 58, 23, 0.50
1, 15, 16, 58, 10, 0.50
1, 1, 2, 59, 28, 0.50
1, 1, 5, 59, 9, 0.50
1, 2, 3, 59, 28, 0.50
1, 2, 6, 59, 11, 0.50
1, 3, 4, 59, 15, 0.50
1, 3, 7, 59, 13, 0.50
1, 4, 8, 59, 9, 0.50
1, 5, 6, 59, 19, 0.50
1, 5, 9, 59, 24, 0.50
1, 6, 7, 59, 24, 0.50
1, 6, 10, 59, 10, 0.50
1, 7, 8, 59, 10, 0.50
1, 7, 11, 59, 25, 0.50
1, 8, 12, 59, 25, 0.50
1, 9, 10, 59, 24, 0.50
1, 9, 13, 59, 25, 0.50
1, 10, 11, 59, 12, 0.50
1, 10, 14, 59, 18, 0.50
1, 11, 12, 59, 15, 0.50
1, 11, 15, 59, 9, 0.50
1, 12, 16, 59, 9, 0.50
1, 13, 14, 59, 24, 0.50
1, 14, 15, 59, 15, 0.50
1, 15, 16, 59, 26, 0.50
1, 1, 2, 60, 8, 0.50
1, 1, 5, 60, 22, 0.50
1, 2, 3, 60, 8, 0.50
1, 2, 6, 60, 24, 0.50
1, 3, 4, 60, 16, 0.50
1, 3, 7, 60, 20, 0.50
1, 4, 8, 60, 11, 0.50
1, 5, 6, 60, 19, 0.50
1, 5, 9, 60, 4, 0.50
1, 6, 7, 60, 6, 0.50
1, 6, 10, 60, 9, 0.50
1, 7, 8, 60, 5, 0.50
1, 7, 11, 60, 6, 0.50
1, 8, 12, 60, 7, 0.50
1, 9, 10, 60, 12, 0.50
1, 9, 13, 60, 15, 0.50
1, 10, 11, 60, 4, 0.50
1, 10, 14, 60, 12, 0.50
1, 11, 12, 60, 11, 0.50
1, 11, 15, 60, 15, 0.50
1, 12, 16, 60, 20, 0.50
1, 13, 14, 60, 7, 0.50
1, 14, 15, 60, 7, 0.50
1, 15, 16, 60, 8, 0.50
1, 1, 2, 61, 19, 0.50
1, 1, 5, 61, 2, 0.50
1, 2, 3, 61, 6, 0.50
1, 2, 6, 61, 6, 0.50
1, 3, 4, 61, 25, 0.50
1, 3, 7, 61, 26, 0.50
1, 4, 8, 61, 1, 0.50
