k, i, j, t, w, pr
1, 9, 10, 29, 7, 0.50
1, 9, 16, 29, 7, 0.50
1, 10, 11, 29, 2, 0.50
1, 10, 17, 29, 2, 0.50
1, 11, 12, 29, 4, 0.50
1, 11, 18, 29, 4, 0.50
1, 12, 13, 29, 2, 0.50
1, 12, 19, 29, 7, 0.50
1, 13, 14, 29, 7, 0.50
1, 13, 20, 29, 5, 0.50
1, 14, 21, 29, 3, 0.50
1, 15, 16, 29, 5, 0.50
1, 15, 22, 29, 5, 0.50
1, 16, 17, 29, 1, 0.50
1, 16, 23, 29, 5, 0.50
1, 17, 18, 29, 2, 0.50
1, 17, 24, 29, 2, 0.50
1, 18, 19, 29, 2, 0.50
1, 18, 25, 29, 4, 0.50
1, 19, 20, 29, 7, 0.50
1, 19, 26, 29, 5, 0.50
1, 20, 21, 29, 4, 0.50
1, 20, 27, 29, 3, 0.50
1, 21, 28, 29, 8, 0.50
1, 22, 23, 29, 7, 0.50
1, 22, 29, 29, 8, 0.50
1, 23, 24, 29, 8, 0.50
1, 23, 30, 29, 4, 0.50
1, 24, 25, 29, 5, 0.50
1, 24, 31, 29, 1, 0.50
1, 25, 26, 29, 4, 0.50
1, 25, 32, 29, 7, 0.50
1, 26, 27, 29, 7, 0.50
1, 26, 33, 29, 4, 0.50
1, 27, 28, 29, 2, 0.50
1, 27, 34, 29, 4, 0.50
1, 28, 35, 29, 6, 0.50
1, 29, 30, 29, 5, 0.50
1, 29, 36, 29, 9, 0.50
1, 30, 31, 29, 4, 0.50
1, 30, 37, 29, 4, 0.50
1, 31, 32, 29, 6, 0.50
1, 31, 38, 29, 2, 0.50
1, 32, 33, 29, 7, 0.50
1, 32, 39, 29, 7, 0.50
1, 33, 34, 29, 9, 0.50
1, 33, 40, 29, 6, 0.50
1, 34, 35, 29, 8, 0.50
1, 34, 41, 29, 8, 0.50
1, 35, 42, 29, 5, 0.50
1, 36, 37, 29, 7, 0.50
1, 36, 43, 29, 9, 0.50
1, 37, 38, 29, 6, 0.50
1, 37, 44, 29, 4, 0.50
1, 38, 39, 29, 2, 0.50
1, 38, 45, 29, 2, 0.50
1, 39, 40, 29, 8, 0.50
1, 39, 46, 29, 2, 0.50
1, 40, 41, 29, 8, 0.50
1, 40, 47, 29, 3, 0.50
1, 41, 42, 29, 5, 0.50
1, 41, 48, 29, 8, 0.50
1, 42, 49, 29, 5, 0.50
1, 43, 44, 29, 6, 0.50
1, 44, 45, 29, 8, 0.50
1, 45, 46, 29, 7, 0.50
1, 46, 47, 29, 6, 0.50
1, 47, 48, 29, 3, 0.50
1, 48, 49, 29, 5, 0.50
1, 1, 2, 30, 6, 0.50
1, 1, 8, 30, 5, 0.50
1, 2, 3, 30, 8, 0.50
1, 2, 9, 30, 8, 0.50
1, 3, 4, 30, 2, 0.50
1, 3, 10, 30, 7, 0.50
1, 4, 5, 30, 2, 0.50
1, 4, 11, 30, 2, 0.50
1, 5, 6, 30, 6, 0.50
1, 5, 12, 30, 4, 0.50
1, 6, 7, 30, 2, 0.50
1, 6, 13, 30, 3, 0.50
1, 7, 14, 30, 8, 0.50
1, 8, 9, 30, 3, 0.50
1, 8, 15, 30, 5, 0.50
1, 9, 10, 30, 7, 0.50
1, 9, 16, 30, 6, 0.50
1, 10, 11, 30, 4, 0.50
1, 10, 17, 30, 7, 0.50
1, 11, 12, 30, 6, 0.50
1, 11, 18, 30, 2, 0.50
1, 12, 13, 30, 2, 0.50
1, 12, 19, 30, 7, 0.50
1, 13, 14, 30, 8, 0.50
1, 13, 20, 30, 4, 0.50
1, 14, 21, 30, 9, 0.50
1, 15, 16, 30, 1, 0.50
1, 15, 22, 30, 8, 0.50
1, 16, 17, 30, 5, 0.50
1, 16, 23, 30, 3, 0.50
1, 17, 18, 30, 7, 0.50
1, 17, 24, 30, 7, 0.50
1, 18, 19, 30, 4, 0.50
1, 18, 25, 30, 7, 0.50
1, 19, 20, 30, 5, 0.50
1, 19, 26, 30, 8, 0.50
1, 20, 21, 30, 6, 0.50
1, 20, 27, 30, 3, 0.50
1, 21, 28, 30, 1, 0.50
1, 22, 23, 30, 6, 0.50
1, 22, 29, 30, 4, 0.50
1, 23, 24, 30, 7, 0.50
1, 23, 30, 30, 9, 0.50
1, 24, 25, 30, 5, 0.50
1, 24, 31, 30, 6, 0.50
1, 25, 26, 30, 4, 0.50
1, 25, 32, 30, 5, 0.50
1, 26, 27, 30, 5, 0.50
1, 26, 33, 30, 2, 0.50
1, 27, 28, 30, 2, 0.50
1, 27, 34, 30, 6, 0.50
1, 28, 35, 30, 7, 0.50
1, 29, 30, 30, 2, 0.50
1, 29, 36, 30, 4, 0.50
1, 30, 31, 30, 9, 0.50
1, 30, 37, 30, 2, 0.50
1, 31, 32, 30, 5, 0.50
1, 31, 38, 30, 2, 0.50
1, 32, 33, 30, 2, 0.50
1, 32, 39, 30, 7, 0.50
1, 33, 34, 30, 7, 0.50
1, 33, 40, 30, 6, 0.50
1, 34, 35, 30, 4, 0.50
1, 34, 41, 30, 9, 0.50
1, 35, 42, 30, 3, 0.50
1, 36, 37, 30, 6, 0.50
1, 36, 43, 30, 6, 0.50
1, 37, 38, 30, 8, 0.50
1, 37, 44, 30, 4, 0.50
1, 38, 39, 30, 4, 0.50
1, 38, 45, 30, 9, 0.50
1, 39, 40, 30, 6, 0.50
1, 39, 46, 30, 8, 0.50
1, 40, 41, 30, 1, 0.50
1, 40, 47, 30, 8, 0.50
1, 41, 42, 30, 8, 0.50
1, 41, 48, 30, 8, 0.50
1, 42, 49, 30, 6, 0.50
1, 43, 44, 30, 3, 0.50
1, 44, 45, 30, 6, 0.50
1, 45, 46, 30, 5, 0.50
1, 46, 47, 30, 7, 0.50
1, 47, 48, 30, 3, 0.50
1, 48, 49, 30, 6, 0.50
1, 1, 2, 31, 5, 0.50
1, 1, 8, 31, 8, 0.50
1, 2, 3, 31, 8, 0.50
1, 2, 9, 31, 2, 0.50
1, 3, 4, 31, 9, 0.50
1, 3, 10, 31, 4, 0.50
1, 4, 5, 31, 8, 0.50
1, 4, 11, 31, 5, 0.50
1, 5, 6, 31, 6, 0.50
1, 5, 12, 31, 7, 0.50
1, 6, 7, 31, 6, 0.50
1, 6, 13, 31, 8, 0.50
1, 7, 14, 31, 3, 0.50
1, 8, 9, 31, 8, 0.50
1, 8, 15, 31, 8, 0.50
1, 9, 10, 31, 2, 0.50
1, 9, 16, 31, 5, 0.50
1, 10, 11, 31, 8, 0.50
1, 10, 17, 31, 5, 0.50
1, 11, 12, 31, 3, 0.50
1, 11, 18, 31, 5, 0.50
1, 12, 13, 31, 4, 0.50
1, 12, 19, 31, 7, 0.50
1, 13, 14, 31, 3, 0.50
1, 13, 20, 31, 4, 0.50
1, 14, 21, 31, 4, 0.50
1, 15, 16, 31, 4, 0.50
1, 15, 22, 31, 2, 0.50
1, 16, 17, 31, 4, 0.50
1, 16, 23, 31, 3, 0.50
1, 17, 18, 31, 2, 0.50
1, 17, 24, 31, 8, 0.50
1, 18, 19, 31, 2, 0.50
1, 18, 25, 31, 4, 0.50
1, 19, 20, 31, 2, 0.50
1, 19, 26, 31, 7, 0.50
1, 20, 21, 31, 2, 0.50
1, 20, 27, 31, 1, 0.50
1, 21, 28, 31, 2, 0.50
1, 22, 23, 31, 5, 0.50
1, 22, 29, 31, 3, 0.50
1, 23, 24, 31, 9, 0.50
1, 23, 30, 31, 1, 0.50
1, 24, 25, 31, 7, 0.50
1, 24, 31, 31, 8, 0.50
1, 25, 26, 31, 7, 0.50
1, 25, 32, 31, 4, 0.50
1, 26, 27, 31, 4, 0.50
1, 26, 33, 31, 5, 0.50
1, 27, 28, 31, 5, 0.50
1, 27, 34, 31, 8, 0.50
1, 28, 35, 31, 1, 0.50
1, 29, 30, 31, 4, 0.50
1, 29, 36, 31, 4, 0.50
1, 30, 31, 31, 2, 0.50
1, 30, 37, 31, 5, 0.50
1, 31, 32, 31, 1, 0.50
1, 31, 38, 31, 2, 0.50
1, 32, 33, 31, 6, 0.50
1, 32, 39, 31, 9, 0.50
1, 33, 34, 31, 8, 0.50
1, 33, 40, 31, 4, 0.50
1, 34, 35, 31, 2, 0.50
1, 34, 41, 31, 2, 0.50
1, 35, 42, 31, 5, 0.50
1, 36, 37, 31, 8, 0.50
1, 36, 43, 31, 2, 0.50
1, 37, 38, 31, 2, 0.50
1, 37, 44, 31, 3, 0.50
1, 38, 39, 31, 1, 0.50
1, 38, 45, 31, 6, 0.50
1, 39, 40, 31, 3, 0.50
1, 39, 46, 31, 8, 0.50
1, 40, 41, 31, 7, 0.50
1, 40, 47, 31, 3, 0.50
1, 41, 42, 31, 5, 0.50
1, 41, 48, 31, 4, 0.50
1, 42, 49, 31, 2, 0.50
1, 43, 44, 31, 3, 0.50
1, 44, 45, 31, 2, 0.50
1, 45, 46, 31, 4, 0.50
1, 46, 47, 31, 6, 0.50
1, 47, 48, 31, 2, 0.50
1, 48, 49, 31, 2, 0.50
1, 1, 2, 32, 7, 0.50
1, 1, 8, 32, 3, 0.50
1, 2, 3, 32, 4, 0.50
1, 2, 9, 32, 9, 0.50
1, 3, 4, 32, 4, 0.50
1, 3, 10, 32, 9, 0.50
1, 4, 5, 32, 6, 0.50
1, 4, 11, 32, 3, 0.50
1, 5, 6, 32, 8, 0.50
1, 5, 12, 32, 9, 0.50
1, 6, 7, 32, 2, 0.50
1, 6, 13, 32, 5, 0.50
1, 7, 14, 32, 2, 0.50
1, 8, 9, 32, 4, 0.50
1, 8, 15, 32, 6, 0.50
1, 9, 10, 32, 8, 0.50
1, 9, 16, 32, 2, 0.50
1, 10, 11, 32, 5, 0.50
1, 10, 17, 32, 3, 0.50
1, 11, 12, 32, 6, 0.50
1, 11, 18, 32, 3, 0.50
1, 12, 13, 32, 8, 0.50
1, 12, 19, 32, 6, 0.50
1, 13, 14, 32, 1, 0.50
1, 13, 20, 32, 8, 0.50
1, 14, 21, 32, 9, 0.50
1, 15, 16, 32, 6, 0.50
1, 15, 22, 32, 1, 0.50
1, 16, 17, 32, 8, 0.50
1, 16, 23, 32, 3, 0.50
1, 17, 18, 32, 4, 0.50
1, 17, 24, 32, 6, 0.50
1, 18, 19, 32, 2, 0.50
1, 18, 25, 32, 9, 0.50
1, 19, 20, 32, 2, 0.50
1, 19, 26, 32, 5, 0.50
1, 20, 21, 32, 9, 0.50
1, 20, 27, 32, 3, 0.50
1, 21, 28, 32, 1, 0.50
1, 22, 23, 32, 1, 0.50
1, 22, 29, 32, 7, 0.50
1, 23, 24, 32, 4, 0.50
1, 23, 30, 32, 2, 0.50
1, 24, 25, 32, 5, 0.50
1, 24, 31, 32, 3, 0.50
1, 25, 26, 32, 7, 0.50
1, 25, 32, 32, 2, 0.50
1, 26, 27, 32, 4, 0.50
1, 26, 33, 32, 4, 0.50
1, 27, 28, 32, 7, 0.50
1, 27, 34, 32, 5, 0.50
1, 28, 35, 32, 3, 0.50
1, 29, 30, 32, 7, 0.50
1, 29, 36, 32, 6, 0.50
1, 30, 31, 32, 9, 0.50
1, 30, 37, 32, 4, 0.50
1, 31, 32, 32, 4, 0.50
1, 31, 38, 32, 8, 0.50
1, 32, 33, 32, 9, 0.50
1, 32, 39, 32, 7, 0.50
1, 33, 34, 32, 7, 0.50
1, 33, 40, 32, 6, 0.50
1, 34, 35, 32, 7, 0.50
1, 34, 41, 32, 2, 0.50
1, 35, 42, 32, 4, 0.50
1, 36, 37, 32, 3, 0.50
1, 36, 43, 32, 4, 0.50
1, 37, 38, 32, 4, 0.50
1, 37, 44, 32, 3, 0.50
1, 38, 39, 32, 1, 0.50
1, 38, 45, 32, 8, 0.50
1, 39, 40, 32, 9, 0.50
1, 39, 46, 32, 5, 0.50
1, 40, 41, 32, 2, 0.50
1, 40, 47, 32, 6, 0.50
1, 41, 42, 32, 1, 0.50
1, 41, 48, 32, 8, 0.50
1, 42, 49, 32, 3, 0.50
1, 43, 44, 32, 3, 0.50
1, 44, 45, 32, 5, 0.50
1, 45, 46, 32, 2, 0.50
1, 46, 47, 32, 2, 0.50
1, 47, 48, 32, 4, 0.50
1, 48, 49, 32, 9, 0.50
1, 1, 2, 33, 8, 0.50
1, 1, 8, 33, 1, 0.50
1, 2, 3, 33, 5, 0.50
1, 2, 9, 33, 2, 0.50
1, 3, 4, 33, 3, 0.50
1, 3, 10, 33, 5, 0.50
1, 4, 5, 33, 1, 0.50
1, 4, 11, 33, 3, 0.50
1, 5, 6, 33, 4, 0.50
1, 5, 12, 33, 1, 0.50
1, 6, 7, 33, 7, 0.50
1, 6, 13, 33, 4, 0.50
1, 7, 14, 33, 2, 0.50
1, 8, 9, 33, 2, 0.50
1, 8, 15, 33, 2, 0.50
1, 9, 10, 33, 4, 0.50
1, 9, 16, 33, 2, 0.50
1, 10, 11, 33, 1, 0.50
1, 10, 17, 33, 5, 0.50
1, 11, 12, 33, 8, 0.50
1, 11, 18, 33, 5, 0.50
1, 12, 13, 33, 5, 0.50
1, 12, 19, 33, 7, 0.50
1, 13, 14, 33, 6, 0.50
1, 13, 20, 33, 7, 0.50
1, 14, 21, 33, 2, 0.50
1, 15, 16, 33, 4, 0.50
1, 15, 22, 33, 4, 0.50
1, 16, 17, 33, 4, 0.50
1, 16, 23, 33, 8, 0.50
1, 17, 18, 33, 2, 0.50
1, 17, 24, 33, 4, 0.50
1, 18, 19, 33, 4, 0.50
1, 18, 25, 33, 1, 0.50
1, 19, 20, 33, 7, 0.50
1, 19, 26, 33, 4, 0.50
1, 20, 21, 33, 6, 0.50
1, 20, 27, 33, 8, 0.50
1, 21, 28, 33, 5, 0.50
1, 22, 23, 33, 4, 0.50
1, 22, 29, 33, 6, 0.50
1, 23, 24, 33, 4, 0.50
1, 23, 30, 33, 6, 0.50
1, 24, 25, 33, 7, 0.50
1, 24, 31, 33, 3, 0.50
1, 25, 26, 33, 4, 0.50
1, 25, 32, 33, 9, 0.50
1, 26, 27, 33, 2, 0.50
1, 26, 33, 33, 2, 0.50
1, 27, 28, 33, 7, 0.50
1, 27, 34, 33, 2, 0.50
1, 28, 35, 33, 2, 0.50
1, 29, 30, 33, 4, 0.50
1, 29, 36, 33, 6, 0.50
1, 30, 31, 33, 1, 0.50
1, 30, 37, 33, 4, 0.50
1, 31, 32, 33, 9, 0.50
1, 31, 38, 33, 1, 0.50
1, 32, 33, 33, 5, 0.50
1, 32, 39, 33, 4, 0.50
1, 33, 34, 33, 6, 0.50
1, 33, 40, 33, 9, 0.50
1, 34, 35, 33, 8, 0.50
1, 34, 41, 33, 6, 0.50
1, 35, 42, 33, 3, 0.50
1, 36, 37, 33, 4, 0.50
1, 36, 43, 33, 8, 0.50
1, 37, 38, 33, 1, 0.50
1, 37, 44, 33, 6, 0.50
1, 38, 39, 33, 1, 0.50
1, 38, 45, 33, 6, 0.50
1, 39, 40, 33, 6, 0.50
1, 39, 46, 33, 6, 0.50
1, 40, 41, 33, 2, 0.50
1, 40, 47, 33, 2, 0.50
1, 41, 42, 33, 1, 0.50
1, 41, 48, 33, 3, 0.50
1, 42, 49, 33, 6, 0.50
1, 43, 44, 33, 6, 0.50
1, 44, 45, 33, 6, 0.50
1, 45, 46, 33, 5, 0.50
1, 46, 47, 33, 7, 0.50
1, 47, 48, 33, 6, 0.50
1, 48, 49, 33, 7, 0.50
1, 1, 2, 34, 6, 0.50
1, 1, 8, 34, 6, 0.50
1, 2, 3, 34, 3, 0.50
1, 2, 9, 34, 2, 0.50
1, 3, 4, 34, 7, 0.50
1, 3, 10, 34, 6, 0.50
1, 4, 5, 34, 1, 0.50
1, 4, 11, 34, 4, 0.50
1, 5, 6, 34, 8, 0.50
1, 5, 12, 34, 7, 0.50
1, 6, 7, 34, 7, 0.50
1, 6, 13, 34, 5, 0.50
1, 7, 14, 34, 7, 0.50
1, 8, 9, 34, 4, 0.50
1, 8, 15, 34, 8, 0.50
1, 9, 10, 34, 8, 0.50
1, 9, 16, 34, 1, 0.50
1, 10, 11, 34, 2, 0.50
1, 10, 17, 34, 9, 0.50
1, 11, 12, 34, 3, 0.50
1, 11, 18, 34, 9, 0.50
1, 12, 13, 34, 7, 0.50
1, 12, 19, 34, 6, 0.50
1, 13, 14, 34, 5, 0.50
1, 13, 20, 34, 9, 0.50
1, 14, 21, 34, 2, 0.50
1, 15, 16, 34, 5, 0.50
1, 15, 22, 34, 6, 0.50
1, 16, 17, 34, 1, 0.50
1, 16, 23, 34, 5, 0.50
1, 17, 18, 34, 7, 0.50
1, 17, 24, 34, 3, 0.50
1, 18, 19, 34, 7, 0.50
1, 18, 25, 34, 7, 0.50
1, 19, 20, 34, 7, 0.50
1, 19, 26, 34, 6, 0.50
1, 20, 21, 34, 5, 0.50
1, 20, 27, 34, 3, 0.50
1, 21, 28, 34, 8, 0.50
1, 22, 23, 34, 3, 0.50
1, 22, 29, 34, 6, 0.50
1, 23, 24, 34, 4, 0.50
1, 23, 30, 34, 1, 0.50
1, 24, 25, 34, 1, 0.50
1, 24, 31, 34, 2, 0.50
1, 25, 26, 34, 3, 0.50
1, 25, 32, 34, 4, 0.50
1, 26, 27, 34, 5, 0.50
1, 26, 33, 34, 6, 0.50
1, 27, 28, 34, 8, 0.50
1, 27, 34, 34, 5, 0.50
1, 28, 35, 34, 5, 0.50
1, 29, 30, 34, 3, 0.50
1, 29, 36, 34, 7, 0.50
1, 30, 31, 34, 5, 0.50
1, 30, 37, 34, 8, 0.50
1, 31, 32, 34, 3, 0.50
1, 31, 38, 34, 2, 0.50
1, 32, 33, 34, 5, 0.50
1, 32, 39, 34, 4, 0.50
1, 33, 34, 34, 5, 0.50
1, 33, 40, 34, 5, 0.50
1, 34, 35, 34, 4, 0.50
1, 34, 41, 34, 4, 0.50
1, 35, 42, 34, 4, 0.50
1, 36, 37, 34, 1, 0.50
1, 36, 43, 34, 9, 0.50
1, 37, 38, 34, 3, 0.50
1, 37, 44, 34, 7, 0.50
1, 38, 39, 34, 4, 0.50
1, 38, 45, 34, 8, 0.50
1, 39, 40, 34, 6, 0.50
1, 39, 46, 34, 7, 0.50
1, 40, 41, 34, 8, 0.50
1, 40, 47, 34, 3, 0.50
1, 41, 42, 34, 5, 0.50
1, 41, 48, 34, 7, 0.50
1, 42, 49, 34, 2, 0.50
1, 43, 44, 34, 7, 0.50
1, 44, 45, 34, 5, 0.50
1, 45, 46, 34, 9, 0.50
1, 46, 47, 34, 6, 0.50
1, 47, 48, 34, 8, 0.50
1, 48, 49, 34, 5, 0.50
1, 1, 2, 35, 4, 0.50
1, 1, 8, 35, 7, 0.50
1, 2, 3, 35, 4, 0.50
1, 2, 9, 35, 5, 0.50
1, 3, 4, 35, 1, 0.50
1, 3, 10, 35, 8, 0.50
1, 4, 5, 35, 3, 0.50
1, 4, 11, 35, 3, 0.50
1, 5, 6, 35, 7, 0.50
1, 5, 12, 35, 5, 0.50
1, 6, 7, 35, 1, 0.50
1, 6, 13, 35, 8, 0.50
1, 7, 14, 35, 7, 0.50
1, 8, 9, 35, 8, 0.50
1, 8, 15, 35, 3, 0.50
1, 9, 10, 35, 6, 0.50
1, 9, 16, 35, 5, 0.50
1, 10, 11, 35, 8, 0.50
1, 10, 17, 35, 4, 0.50
1, 11, 12, 35, 8, 0.50
1, 11, 18, 35, 5, 0.50
1, 12, 13, 35, 8, 0.50
1, 12, 19, 35, 3, 0.50
1, 13, 14, 35, 4, 0.50
1, 13, 20, 35, 4, 0.50
1, 14, 21, 35, 6, 0.50
1, 15, 16, 35, 4, 0.50
1, 15, 22, 35, 3, 0.50
1, 16, 17, 35, 8, 0.50
1, 16, 23, 35, 9, 0.50
1, 17, 18, 35, 8, 0.50
1, 17, 24, 35, 3, 0.50
1, 18, 19, 35, 5, 0.50
1, 18, 25, 35, 6, 0.50
1, 19, 20, 35, 9, 0.50
1, 19, 26, 35, 5, 0.50
1, 20, 21, 35, 3, 0.50
1, 20, 27, 35, 5, 0.50
1, 21, 28, 35, 6, 0.50
1, 22, 23, 35, 4, 0.50
1, 22, 29, 35, 9, 0.50
1, 23, 24, 35, 5, 0.50
1, 23, 30, 35, 6, 0.50
1, 24, 25, 35, 7, 0.50
1, 24, 31, 35, 7, 0.50
1, 25, 26, 35, 1, 0.50
1, 25, 32, 35, 1, 0.50
1, 26, 27, 35, 3, 0.50
1, 26, 33, 35, 9, 0.50
1, 27, 28, 35, 1, 0.50
1, 27, 34, 35, 8, 0.50
1, 28, 35, 35, 7, 0.50
1, 29, 30, 35, 3, 0.50
1, 29, 36, 35, 3, 0.50
1, 30, 31, 35, 4, 0.50
1, 30, 37, 35, 6, 0.50
1, 31, 32, 35, 5, 0.50
1, 31, 38, 35, 8, 0.50
1, 32, 33, 35, 1, 0.50
1, 32, 39, 35, 7, 0.50
1, 33, 34, 35, 7, 0.50
1, 33, 40, 35, 2, 0.50
1, 34, 35, 35, 8, 0.50
1, 34, 41, 35, 7, 0.50
1, 35, 42, 35, 8, 0.50
1, 36, 37, 35, 4, 0.50
1, 36, 43, 35, 1, 0.50
1, 37, 38, 35, 5, 0.50
1, 37, 44, 35, 3, 0.50
1, 38, 39, 35, 5, 0.50
1, 38, 45, 35, 6, 0.50
1, 39, 40, 35, 7, 0.50
1, 39, 46, 35, 8, 0.50
1, 40, 41, 35, 3, 0.50
1, 40, 47, 35, 5, 0.50
1, 41, 42, 35, 4, 0.50
1, 41, 48, 35, 2, 0.50
1, 42, 49, 35, 8, 0.50
1, 43, 44, 35, 4, 0.50
1, 44, 45, 35, 4, 0.50
1, 45, 46, 35, 7, 0.50
1, 46, 47, 35, 5, 0.50
1, 47, 48, 35, 3, 0.50
1, 48, 49, 35, 9, 0.50
1, 1, 2, 36, 6, 0.50
1, 1, 8, 36, 2, 0.50
1, 2, 3, 36, 4, 0.50
1, 2, 9, 36, 7, 0.50
1, 3, 4, 36, 8, 0.50
1, 3, 10, 36, 5, 0.50
1, 4, 5, 36, 5, 0.50
1, 4, 11, 36, 6, 0.50
1, 5, 6, 36, 5, 0.50
1, 5, 12, 36, 6, 0.50
1, 6, 7, 36, 1, 0.50
1, 6, 13, 36, 6, 0.50
1, 7, 14, 36, 2, 0.50
1, 8, 9, 36, 7, 0.50
1, 8, 15, 36, 3, 0.50
1, 9, 10, 36, 2, 0.50
1, 9, 16, 36, 8, 0.50
1, 10, 11, 36, 4, 0.50
1, 10, 17, 36, 3, 0.50
1, 11, 12, 36, 7, 0.50
1, 11, 18, 36, 2, 0.50
1, 12, 13, 36, 3, 0.50
1, 12, 19, 36, 8, 0.50
1, 13, 14, 36, 1, 0.50
1, 13, 20, 36, 8, 0.50
1, 14, 21, 36, 3, 0.50
1, 15, 16, 36, 6, 0.50
1, 15, 22, 36, 9, 0.50
1, 16, 17, 36, 1, 0.50
1, 16, 23, 36, 7, 0.50
1, 17, 18, 36, 5, 0.50
1, 17, 24, 36, 1, 0.50
1, 18, 19, 36, 9, 0.50
1, 18, 25, 36, 9, 0.50
1, 19, 20, 36, 3, 0.50
1, 19, 26, 36, 4, 0.50
1, 20, 21, 36, 4, 0.50
1, 20, 27, 36, 2, 0.50
1, 21, 28, 36, 9, 0.50
1, 22, 23, 36, 1, 0.50
1, 22, 29, 36, 8, 0.50
1, 23, 24, 36, 9, 0.50
1, 23, 30, 36, 7, 0.50
1, 24, 25, 36, 9, 0.50
1, 24, 31, 36, 7, 0.50
1, 25, 26, 36, 7, 0.50
1, 25, 32, 36, 7, 0.50
1, 26, 27, 36, 4, 0.50
1, 26, 33, 36, 8, 0.50
1, 27, 28, 36, 8, 0.50
1, 27, 34, 36, 8, 0.50
1, 28, 35, 36, 6, 0.50
1, 29, 30, 36, 2, 0.50
1, 29, 36, 36, 7, 0.50
1, 30, 31, 36, 4, 0.50
1, 30, 37, 36, 7, 0.50
1, 31, 32, 36, 4, 0.50
1, 31, 38, 36, 7, 0.50
1, 32, 33, 36, 3, 0.50
1, 32, 39, 36, 3, 0.50
1, 33, 34, 36, 7, 0.50
1, 33, 40, 36, 4, 0.50
1, 34, 35, 36, 7, 0.50
1, 34, 41, 36, 7, 0.50
1, 35, 42, 36, 4, 0.50
1, 36, 37, 36, 2, 0.50
1, 36, 43, 36, 2, 0.50
1, 37, 38, 36, 3, 0.50
1, 37, 44, 36, 5, 0.50
1, 38, 39, 36, 8, 0.50
1, 38, 45, 36, 7, 0.50
1, 39, 40, 36, 8, 0.50
1, 39, 46, 36, 4, 0.50
1, 40, 41, 36, 3, 0.50
1, 40, 47, 36, 1, 0.50
1, 41, 42, 36, 7, 0.50
1, 41, 48, 36, 3, 0.50
1, 42, 49, 36, 7, 0.50
1, 43, 44, 36, 6, 0.50
1, 44, 45, 36, 7, 0.50
1, 45, 46, 36, 3, 0.50
1, 46, 47, 36, 4, 0.50
1, 47, 48, 36, 5, 0.50
1, 48, 49, 36, 3, 0.50
1, 1, 2, 37, 5, 0.50
1, 1, 8, 37, 6, 0.50
1, 2, 3, 37, 1, 0.50
1, 2, 9, 37, 4, 0.50
1, 3, 4, 37, 8, 0.50
1, 3, 10, 37, 1, 0.50
1, 4, 5, 37, 3, 0.50
1, 4, 11, 37, 6, 0.50
1, 5, 6, 37, 7, 0.50
1, 5, 12, 37, 4, 0.50
1, 6, 7, 37, 2, 0.50
1, 6, 13, 37, 5, 0.50
1, 7, 14, 37, 5, 0.50
1, 8, 9, 37, 9, 0.50
1, 8, 15, 37, 9, 0.50
1, 9, 10, 37, 2, 0.50
1, 9, 16, 37, 4, 0.50
1, 10, 11, 37, 2, 0.50
1, 10, 17, 37, 4, 0.50
1, 11, 12, 37, 6, 0.50
1, 11, 18, 37, 2, 0.50
1, 12, 13, 37, 2, 0.50
1, 12, 19, 37, 5, 0.50
1, 13, 14, 37, 1, 0.50
1, 13, 20, 37, 7, 0.50
1, 14, 21, 37, 4, 0.50
1, 15, 16, 37, 3, 0.50
1, 15, 22, 37, 1, 0.50
1, 16, 17, 37, 2, 0.50
1, 16, 23, 37, 2, 0.50
1, 17, 18, 37, 5, 0.50
1, 17, 24, 37, 2, 0.50
1, 18, 19, 37, 8, 0.50
1, 18, 25, 37, 4, 0.50
1, 19, 20, 37, 1, 0.50
1, 19, 26, 37, 5, 0.50
1, 20, 21, 37, 8, 0.50
1, 20, 27, 37, 5, 0.50
1, 21, 28, 37, 7, 0.50
1, 22, 23, 37, 4, 0.50
1, 22, 29, 37, 2, 0.50
1, 23, 24, 37, 3, 0.50
1, 23, 30, 37, 2, 0.50
1, 24, 25, 37, 7, 0.50
1, 24, 31, 37, 9, 0.50
1, 25, 26, 37, 3, 0.50
1, 25, 32, 37, 5, 0.50
1, 26, 27, 37, 3, 0.50
1, 26, 33, 37, 5, 0.50
1, 27, 28, 37, 9, 0.50
1, 27, 34, 37, 7, 0.50
1, 28, 35, 37, 3, 0.50
1, 29, 30, 37, 4, 0.50
1, 29, 36, 37, 7, 0.50
1, 30, 31, 37, 5, 0.50
1, 30, 37, 37, 2, 0.50
1, 31, 32, 37, 7, 0.50
1, 31, 38, 37, 3, 0.50
1, 32, 33, 37, 8, 0.50
1, 32, 39, 37, 3, 0.50
1, 33, 34, 37, 4, 0.50
1, 33, 40, 37, 6, 0.50
1, 34, 35, 37, 6, 0.50
1, 34, 41, 37, 3, 0.50
1, 35, 42, 37, 9, 0.50
1, 36, 37, 37, 3, 0.50
1, 36, 43, 37, 5, 0.50
1, 37, 38, 37, 6, 0.50
1, 37, 44, 37, 8, 0.50
1, 38, 39, 37, 5, 0.50
1, 38, 45, 37, 3, 0.50
1, 39, 40, 37, 3, 0.50
1, 39, 46, 37, 5, 0.50
1, 40, 41, 37, 4, 0.50
1, 40, 47, 37, 5, 0.50
1, 41, 42, 37, 3, 0.50
1, 41, 48, 37, 7, 0.50
1, 42, 49, 37, 4, 0.50
1, 43, 44, 37, 3, 0.50
