k, i, j, t, w, pr
2, 4, 5, 16, 10, 0.25
2, 4, 7, 16, 28, 0.25
2, 5, 6, 16, 4, 0.25
2, 5, 8, 16, 22, 0.25
2, 6, 9, 16, 6, 0.25
2, 7, 8, 16, 24, 0.25
2, 8, 9, 16, 24, 0.25
2, 1, 2, 17, 9, 0.25
2, 1, 4, 17, 13, 0.25
2, 2, 3, 17, 17, 0.25
2, 2, 5, 17, 19, 0.25
2, 3, 6, 17, 20, 0.25
2, 4, 5, 17, 14, 0.25
2, 4, 7, 17, 21, 0.25
2, 5, 6, 17, 28, 0.25
2, 5, 8, 17, 3, 0.25
2, 6, 9, 17, 4, 0.25
2, 7, 8, 17, 4, 0.25
2, 8, 9, 17, 8, 0.25
2, 1, 2, 18, 11, 0.25
2, 1, 4, 18, 18, 0.25
2, 2, 3, 18, 14, 0.25
2, 2, 5, 18, 20, 0.25
2, 3, 6, 18, 21, 0.25
2, 4, 5, 18, 26, 0.25
2, 4, 7, 18, 18, 0.25
2, 5, 6, 18, 26, 0.25
2, 5, 8, 18, 11, 0.25
2, 6, 9, 18, 2, 0.25
2, 7, 8, 18, 1, 0.25
2, 8, 9, 18, 17, 0.25
2, 1, 2, 19, 9, 0.25
2, 1, 4, 19, 24, 0.25
2, 2, 3, 19, 19, 0.25
2, 2, 5, 19, 20, 0.25
2, 3, 6, 19, 13, 0.25
2, 4, 5, 19, 27, 0.25
2, 4, 7, 19, 19, 0.25
2, 5, 6, 19, 13, 0.25
2, 5, 8, 19, 23, 0.25
2, 6, 9, 19, 11, 0.25
2, 7, 8, 19, 10, 0.25
2, 8, 9, 19, 8, 0.25
2, 1, 2, 20, 28, 0.25
2, 1, 4, 20, 19, 0.25
2, 2, 3, 20, 28, 0.25
2, 2, 5, 20, 3, 0.25
2, 3, 6, 20, 23, 0.25
2, 4, 5, 20, 26, 0.25
2, 4, 7, 20, 3, 0.25
2, 5, 6, 20, 21, 0.25
2, 5, 8, 20, 14, 0.25
2, 6, 9, 20, 22, 0.25
2, 7, 8, 20, 26, 0.25
2, 8, 9, 20, 12, 0.25
2, 1, 2, 21, 10, 0.25
2, 1, 4, 21, 18, 0.25
2, 2, 3, 21, 19, 0.25
2, 2, 5, 21, 8, 0.25
2, 3, 6, 21, 8, 0.25
2, 4, 5, 21, 3, 0.25
2, 4, 7, 21, 28, 0.25
2, 5, 6, 21, 9, 0.25
2, 5, 8, 21, 25, 0.25
2, 6, 9, 21, 25, 0.25
2, 7, 8, 21, 22, 0.25
2, 8, 9, 21, 11, 0.25
2, 1, 2, 22, 9, 0.25
2, 1, 4, 22, 3, 0.25
2, 2, 3, 22, 6, 0.25
2, 2, 5, 22, 10, 0.25
2, 3, 6, 22, 8, 0.25
2, 4, 5, 22, 13, 0.25
2, 4, 7, 22, 5, 0.25
2, 5, 6, 22, 23, 0.25
2, 5, 8, 22, 2, 0.25
2, 6, 9, 22, 21, 0.25
2, 7, 8, 22, 19, 0.25
2, 8, 9, 22, 14, 0.25
2, 1, 2, 23, 6, 0.25
2, 1, 4, 23, 12, 0.25
2, 2, 3, 23, 15, 0.25
2, 2, 5, 23, 25, 0.25
2, 3, 6, 23, 7, 0.25
2, 4, 5, 23, 21, 0.25
2, 4, 7, 23, 3, 0.25
2, 5, 6, 23, 16, 0.25
2, 5, 8, 23, 12, 0.25
2, 6, 9, 23, 17, 0.25
2, 7, 8, 23, 20, 0.25
2, 8, 9, 23, 8, 0.25
2, 1, 2, 24, 6, 0.25
2, 1, 4, 24, 19, 0.25
2, 2, 3, 24, 3, 0.25
2, 2, 5, 24, 19, 0.25
2, 3, 6, 24, 8, 0.25
2, 4, 5, 24, 2, 0.25
2, 4, 7, 24, 27, 0.25
2, 5, 6, 24, 2, 0.25
2, 5, 8, 24, 1, 0.25
2, 6, 9, 24, 12, 0.25
2, 7, 8, 24, 26, 0.25
2, 8, 9, 24, 17, 0.25
2, 1, 2, 25, 10, 0.25
2, 1, 4, 25, 12, 0.25
2, 2, 3, 25, 27, 0.25
2, 2, 5, 25, 12, 0.25
2, 3, 6, 25, 28, 0.25
2, 4, 5, 25, 21, 0.25
2, 4, 7, 25, 6, 0.25
2, 5, 6, 25, 13, 0.25
2, 5, 8, 25, 9, 0.25
2, 6, 9, 25, 27, 0.25
2, 7, 8, 25, 1, 0.25
2, 8, 9, 25, 25, 0.25
2, 1, 2, 26, 25, 0.25
2, 1, 4, 26, 9, 0.25
2, 2, 3, 26, 15, 0.25
2, 2, 5, 26, 12, 0.25
2, 3, 6, 26, 9, 0.25
2, 4, 5, 26, 14, 0.25
2, 4, 7, 26, 7, 0.25
2, 5, 6, 26, 14, 0.25
2, 5, 8, 26, 25, 0.25
2, 6, 9, 26, 10, 0.25
2, 7, 8, 26, 8, 0.25
2, 8, 9, 26, 29, 0.25
2, 1, 2, 27, 18, 0.25
2, 1, 4, 27, 24, 0.25
2, 2, 3, 27, 17, 0.25
2, 2, 5, 27, 23, 0.25
2, 3, 6, 27, 19, 0.25
2, 4, 5, 27, 5, 0.25
2, 4, 7, 27, 16, 0.25
2, 5, 6, 27, 22, 0.25
2, 5, 8, 27, 20, 0.25
2, 6, 9, 27, 12, 0.25
2, 7, 8, 27, 10, 0.25
2, 8, 9, 27, 5, 0.25
2, 1, 2, 28, 27, 0.25
2, 1, 4, 28, 26, 0.25
2, 2, 3, 28, 26, 0.25
2, 2, 5, 28, 3, 0.25
2, 3, 6, 28, 13, 0.25
2, 4, 5, 28, 21, 0.25
2, 4, 7, 28, 28, 0.25
2, 5, 6, 28, 15, 0.25
2, 5, 8, 28, 19, 0.25
2, 6, 9, 28, 18, 0.25
2, 7, 8, 28, 20, 0.25
2, 8, 9, 28, 3, 0.25
2, 1, 2, 29, 23, 0.25
2, 1, 4, 29, 10, 0.25
2, 2, 3, 29, 29, 0.25
2, 2, 5, 29, 1, 0.25
2, 3, 6, 29, 21, 0.25
2, 4, 5, 29, 13, 0.25
2, 4, 7, 29, 8, 0.25
2, 5, 6, 29, 2, 0.25
2, 5, 8, 29, 1, 0.25
2, 6, 9, 29, 21, 0.25
2, 7, 8, 29, 20, 0.25
2, 8, 9, 29, 5, 0.25
2, 1, 2, 30, 3, 0.25
2, 1, 4, 30, 29, 0.25
2, 2, 3, 30, 20, 0.25
2, 2, 5, 30, 28, 0.25
2, 3, 6, 30, 6, 0.25
2, 4, 5, 30, 16, 0.25
2, 4, 7, 30, 18, 0.25
2, 5, 6, 30, 6, 0.25
2, 5, 8, 30, 26, 0.25
2, 6, 9, 30, 10, 0.25
2, 7, 8, 30, 27, 0.25
2, 8, 9, 30, 8, 0.25
2, 1, 2, 31, 12, 0.25
2, 1, 4, 31, 3, 0.25
2, 2, 3, 31, 5, 0.25
2, 3, 6, 31, 11, 0.25
2, 4, 5, 31, 7, 0.25
2, 4, 7, 31, 18, 0.25
2, 5, 6, 31, 15, 0.25
2, 5, 8, 31, 24, 0.25
2, 6, 9, 31, 9, 0.25
2, 7, 8, 31, 12, 0.25
2, 8, 9, 31, 15, 0.25
2, 1, 2, 32, 24, 0.25
2, 1, 4, 32, 20, 0.25
2, 2, 3, 32, 24, 0.25
2, 2, 5, 32, 26, 0.25
2, 3, 6, 32, 20, 0.25
2, 4, 5, 32, 18, 0.25
2, 4, 7, 32, 15, 0.25
2, 5, 6, 32, 13, 0.25
2, 5, 8, 32, 21, 0.25
2, 6, 9, 32, 6, 0.25
2, 7, 8, 32, 21, 0.25
2, 8, 9, 32, 23, 0.25
2, 1, 2, 33, 16, 0.25
2, 1, 4, 33, 4, 0.25
2, 2, 3, 33, 17, 0.25
2, 2, 5, 33, 5, 0.25
2, 3, 6, 33, 21, 0.25
2, 4, 5, 33, 9, 0.25
2, 4, 7, 33, 8, 0.25
2, 5, 6, 33, 20, 0.25
2, 5, 8, 33, 4, 0.25
2, 7, 8, 33, 8, 0.25
2, 8, 9, 33, 19, 0.25
2, 1, 2, 34, 23, 0.25
2, 1, 4, 34, 21, 0.25
2, 2, 3, 34, 8, 0.25
2, 2, 5, 34, 7, 0.25
2, 4, 5, 34, 6, 0.25
2, 4, 7, 34, 11, 0.25
2, 5, 6, 34, 11, 0.25
2, 5, 8, 34, 9, 0.25
2, 6, 9, 34, 7, 0.25
2, 7, 8, 34, 2, 0.25
2, 1, 4, 35, 23, 0.25
2, 2, 3, 35, 22, 0.25
2, 2, 5, 35, 17, 0.25
2, 4, 5, 35, 6, 0.25
2, 4, 7, 35, 23, 0.25
2, 5, 6, 35, 13, 0.25
2, 5, 8, 35, 23, 0.25
2, 7, 8, 35, 4, 0.25
2, 8, 9, 35, 7, 0.25
2, 1, 2, 36, 13, 0.25
2, 2, 3, 36, 12, 0.25
2, 2, 5, 36, 22, 0.25
2, 4, 7, 36, 16, 0.25
2, 5, 6, 36, 9, 0.25
2, 5, 8, 36, 4, 0.25
2, 6, 9, 36, 8, 0.25
2, 7, 8, 36, 4, 0.25
2, 1, 4, 37, 19, 0.25
2, 2, 3, 37, 12, 0.25
2, 2, 5, 37, 2, 0.25
2, 3, 6, 37, 15, 0.25
2, 4, 7, 37, 18, 0.25
2, 5, 8, 37, 21, 0.25
2, 6, 9, 37, 12, 0.25
2, 8, 9, 37, 22, 0.25
2, 1, 4, 38, 17, 0.25
2, 2, 3, 38, 15, 0.25
2, 2, 5, 38, 16, 0.25
2, 4, 5, 38, 20, 0.25
2, 5, 6, 38, 5, 0.25
2, 5, 8, 38, 20, 0.25
2, 6, 9, 38, 2, 0.25
2, 7, 8, 38, 5, 0.25
2, 1, 2, 39, 2, 0.25
2, 1, 4, 39, 15, 0.25
2, 2, 3, 39, 15, 0.25
2, 2, 5, 39, 17, 0.25
2, 4, 5, 39, 7, 0.25
2, 5, 6, 39, 9, 0.25
2, 5, 8, 39, 17, 0.25
2, 6, 9, 39, 20, 0.25
2, 7, 8, 39, 17, 0.25
2, 8, 9, 39, 4, 0.25
2, 1, 4, 40, 16, 0.25
2, 2, 3, 40, 4, 0.25
2, 4, 7, 40, 8, 0.25
2, 6, 9, 40, 12, 0.25
2, 7, 8, 40, 1, 0.25
2, 8, 9, 40, 5, 0.25
2, 1, 2, 41, 6, 0.25
2, 1, 4, 41, 8, 0.25
2, 2, 3, 41, 2, 0.25
2, 2, 5, 41, 6, 0.25
2, 3, 6, 41, 15, 0.25
2, 4, 5, 41, 9, 0.25
2, 4, 7, 41, 4, 0.25
2, 5, 8, 41, 13, 0.25
2, 6, 9, 41, 5, 0.25
2, 8, 9, 41, 3, 0.25
2, 1, 2, 42, 3, 0.25
2, 2, 3, 42, 6, 0.25
2, 3, 6, 42, 17, 0.25
2, 4, 5, 42, 9, 0.25
2, 5, 8, 42, 9, 0.25
2, 1, 2, 43, 8, 0.25
2, 1, 4, 43, 9, 0.25
2, 2, 3, 43, 1, 0.25
2, 2, 5, 43, 7, 0.25
2, 3, 6, 43, 1, 0.25
2, 4, 5, 43, 7, 0.25
2, 4, 7, 43, 6, 0.25
2, 5, 8, 43, 3, 0.25
2, 6, 9, 43, 16, 0.25
2, 7, 8, 43, 3, 0.25
2, 8, 9, 43, 2, 0.25
2, 1, 2, 44, 6, 0.25
2, 2, 3, 44, 15, 0.25
2, 2, 5, 44, 15, 0.25
2, 4, 5, 44, 11, 0.25
2, 4, 7, 44, 11, 0.25
2, 5, 6, 44, 5, 0.25
2, 5, 8, 44, 14, 0.25
2, 7, 8, 44, 15, 0.25
2, 8, 9, 44, 8, 0.25
2, 2, 3, 45, 14, 0.25
2, 4, 7, 45, 11, 0.25
2, 5, 6, 45, 12, 0.25
2, 2, 5, 46, 7, 0.25
2, 4, 5, 46, 7, 0.25
2, 4, 7, 46, 3, 0.25
2, 5, 8, 46, 9, 0.25
2, 6, 9, 46, 2, 0.25
2, 7, 8, 46, 7, 0.25
2, 8, 9, 46, 5, 0.25
2, 1, 2, 47, 2, 0.25
2, 1, 4, 47, 5, 0.25
2, 2, 3, 47, 3, 0.25
2, 2, 5, 47, 10, 0.25
2, 3, 6, 47, 10, 0.25
2, 4, 7, 47, 12, 0.25
2, 5, 6, 47, 7, 0.25
2, 6, 9, 47, 9, 0.25
2, 1, 2, 48, 8, 0.25
2, 1, 4, 48, 10, 0.25
2, 2, 5, 48, 10, 0.25
2, 4, 7, 48, 4, 0.25
2, 5, 8, 48, 2, 0.25
2, 1, 4, 49, 5, 0.25
2, 3, 6, 49, 7, 0.25
2, 4, 5, 49, 2, 0.25
2, 4, 7, 49, 6, 0.25
2, 1, 2, 50, 7, 0.25
2, 1, 4, 50, 5, 0.25
2, 2, 3, 50, 2, 0.25
2, 1, 2, 51, 4, 0.25
2, 2, 3, 51, 6, 0.25
2, 5, 6, 51, 8, 0.25
2, 7, 8, 51, 3, 0.25
2, 8, 9, 51, 3, 0.25
2, 2, 3, 52, 1, 0.25
2, 4, 7, 52, 1, 0.25
2, 5, 6, 52, 3, 0.25
2, 2, 3, 53, 3, 0.25
2, 3, 6, 53, 2, 0.25
2, 4, 5, 53, 2, 0.25
2, 4, 7, 53, 5, 0.25
2, 1, 4, 54, 2, 0.25
2, 4, 5, 54, 5, 0.25
2, 4, 7, 54, 3, 0.25
2, 5, 6, 55, 2, 0.25
2, 7, 8, 55, 4, 0.25
3, 1, 2, 0, 8, 0.25
3, 1, 4, 0, 28, 0.25
3, 2, 3, 0, 8, 0.25
3, 2, 5, 0, 17, 0.25
3, 3, 6, 0, 14, 0.25
3, 4, 5, 0, 4, 0.25
3, 4, 7, 0, 23, 0.25
3, 5, 6, 0, 10, 0.25
3, 5, 8, 0, 23, 0.25
3, 6, 9, 0, 5, 0.25
3, 7, 8, 0, 25, 0.25
3, 8, 9, 0, 27, 0.25
3, 1, 2, 1, 19, 0.25
3, 1, 4, 1, 22, 0.25
3, 2, 3, 1, 20, 0.25
3, 2, 5, 1, 14, 0.25
3, 3, 6, 1, 16, 0.25
3, 4, 5, 1, 20, 0.25
3, 4, 7, 1, 21, 0.25
3, 5, 6, 1, 11, 0.25
3, 5, 8, 1, 24, 0.25
3, 6, 9, 1, 19, 0.25
3, 7, 8, 1, 8, 0.25
3, 8, 9, 1, 23, 0.25
3, 1, 2, 2, 24, 0.25
3, 1, 4, 2, 6, 0.25
3, 2, 3, 2, 21, 0.25
3, 2, 5, 2, 2, 0.25
3, 3, 6, 2, 2, 0.25
3, 4, 5, 2, 22, 0.25
3, 4, 7, 2, 23, 0.25
3, 5, 6, 2, 10, 0.25
3, 5, 8, 2, 24, 0.25
3, 6, 9, 2, 11, 0.25
3, 7, 8, 2, 12, 0.25
3, 8, 9, 2, 20, 0.25
3, 1, 2, 3, 5, 0.25
3, 1, 4, 3, 8, 0.25
3, 2, 3, 3, 6, 0.25
3, 2, 5, 3, 29, 0.25
3, 3, 6, 3, 11, 0.25
3, 4, 5, 3, 4, 0.25
3, 4, 7, 3, 4, 0.25
3, 5, 6, 3, 22, 0.25
3, 5, 8, 3, 23, 0.25
3, 6, 9, 3, 28, 0.25
3, 7, 8, 3, 3, 0.25
3, 8, 9, 3, 12, 0.25
3, 1, 2, 4, 17, 0.25
3, 1, 4, 4, 8, 0.25
3, 2, 3, 4, 28, 0.25
3, 2, 5, 4, 23, 0.25
3, 3, 6, 4, 21, 0.25
3, 4, 5, 4, 2, 0.25
3, 4, 7, 4, 7, 0.25
3, 5, 6, 4, 14, 0.25
3, 5, 8, 4, 3, 0.25
3, 6, 9, 4, 12, 0.25
3, 7, 8, 4, 18, 0.25
3, 8, 9, 4, 28, 0.25
3, 1, 2, 5, 27, 0.25
3, 1, 4, 5, 28, 0.25
3, 2, 3, 5, 12, 0.25
3, 2, 5, 5, 16, 0.25
3, 3, 6, 5, 26, 0.25
3, 4, 5, 5, 1, 0.25
3, 4, 7, 5, 11, 0.25
3, 5, 6, 5, 23, 0.25
3, 5, 8, 5, 10, 0.25
3, 6, 9, 5, 26, 0.25
3, 7, 8, 5, 9, 0.25
3, 8, 9, 5, 2, 0.25
3, 1, 2, 6, 8, 0.25
3, 1, 4, 6, 29, 0.25
3, 2, 3, 6, 6, 0.25
3, 2, 5, 6, 2, 0.25
3, 3, 6, 6, 17, 0.25
3, 4, 5, 6, 19, 0.25
3, 4, 7, 6, 8, 0.25
3, 5, 6, 6, 9, 0.25
3, 5, 8, 6, 8, 0.25
3, 6, 9, 6, 16, 0.25
3, 7, 8, 6, 16, 0.25
3, 8, 9, 6, 18, 0.25
3, 1, 2, 7, 12, 0.25
3, 1, 4, 7, 27, 0.25
3, 2, 3, 7, 20, 0.25
3, 2, 5, 7, 3, 0.25
3, 3, 6, 7, 9, 0.25
3, 4, 5, 7, 22, 0.25
3, 4, 7, 7, 1, 0.25
3, 5, 6, 7, 16, 0.25
3, 5, 8, 7, 25, 0.25
3, 6, 9, 7, 20, 0.25
3, 7, 8, 7, 13, 0.25
3, 8, 9, 7, 18, 0.25
3, 1, 2, 8, 16, 0.25
3, 1, 4, 8, 13, 0.25
3, 2, 3, 8, 17, 0.25
3, 2, 5, 8, 8, 0.25
3, 3, 6, 8, 27, 0.25
3, 4, 5, 8, 27, 0.25
3, 4, 7, 8, 17, 0.25
3, 5, 6, 8, 16, 0.25
3, 5, 8, 8, 21, 0.25
3, 6, 9, 8, 28, 0.25
3, 7, 8, 8, 26, 0.25
3, 8, 9, 8, 5, 0.25
3, 1, 2, 9, 2, 0.25
3, 1, 4, 9, 13, 0.25
3, 2, 3, 9, 13, 0.25
3, 2, 5, 9, 14, 0.25
3, 3, 6, 9, 5, 0.25
3, 4, 5, 9, 2, 0.25
3, 4, 7, 9, 9, 0.25
3, 5, 6, 9, 16, 0.25
3, 5, 8, 9, 3, 0.25
3, 6, 9, 9, 7, 0.25
3, 7, 8, 9, 27, 0.25
3, 8, 9, 9, 19, 0.25
3, 1, 2, 10, 25, 0.25
3, 1, 4, 10, 3, 0.25
3, 2, 3, 10, 22, 0.25
3, 2, 5, 10, 12, 0.25
3, 3, 6, 10, 17, 0.25
3, 4, 5, 10, 13, 0.25
3, 4, 7, 10, 6, 0.25
3, 5, 6, 10, 13, 0.25
3, 5, 8, 10, 19, 0.25
3, 6, 9, 10, 4, 0.25
3, 7, 8, 10, 2, 0.25
3, 8, 9, 10, 13, 0.25
3, 1, 2, 11, 27, 0.25
3, 1, 4, 11, 5, 0.25
3, 2, 3, 11, 23, 0.25
3, 2, 5, 11, 6, 0.25
3, 3, 6, 11, 28, 0.25
3, 4, 5, 11, 21, 0.25
3, 4, 7, 11, 19, 0.25
3, 5, 6, 11, 19, 0.25
3, 5, 8, 11, 23, 0.25
3, 6, 9, 11, 22, 0.25
3, 7, 8, 11, 4, 0.25
3, 8, 9, 11, 4, 0.25
3, 1, 2, 12, 7, 0.25
3, 1, 4, 12, 21, 0.25
3, 2, 3, 12, 3, 0.25
3, 2, 5, 12, 6, 0.25
3, 3, 6, 12, 22, 0.25
3, 4, 5, 12, 28, 0.25
3, 4, 7, 12, 21, 0.25
3, 5, 6, 12, 8, 0.25
3, 5, 8, 12, 13, 0.25
3, 6, 9, 12, 2, 0.25
3, 7, 8, 12, 4, 0.25
3, 8, 9, 12, 28, 0.25
3, 1, 2, 13, 2, 0.25
3, 1, 4, 13, 15, 0.25
3, 2, 3, 13, 8, 0.25
3, 2, 5, 13, 11, 0.25
3, 3, 6, 13, 9, 0.25
3, 4, 5, 13, 22, 0.25
3, 4, 7, 13, 12, 0.25
3, 5, 6, 13, 5, 0.25
3, 5, 8, 13, 19, 0.25
3, 6, 9, 13, 10, 0.25
3, 7, 8, 13, 13, 0.25
3, 8, 9, 13, 27, 0.25
3, 1, 2, 14, 14, 0.25
3, 1, 4, 14, 4, 0.25
3, 2, 3, 14, 20, 0.25
3, 2, 5, 14, 26, 0.25
3, 3, 6, 14, 23, 0.25
3, 4, 5, 14, 20, 0.25
3, 4, 7, 14, 14, 0.25
3, 5, 6, 14, 18, 0.25
3, 5, 8, 14, 15, 0.25
3, 6, 9, 14, 9, 0.25
3, 7, 8, 14, 12, 0.25
3, 8, 9, 14, 8, 0.25
3, 1, 2, 15, 26, 0.25
3, 1, 4, 15, 6, 0.25
3, 2, 3, 15, 12, 0.25
3, 2, 5, 15, 10, 0.25
3, 3, 6, 15, 24, 0.25
3, 4, 5, 15, 4, 0.25
3, 4, 7, 15, 18, 0.25
3, 5, 6, 15, 4, 0.25
3, 5, 8, 15, 15, 0.25
3, 6, 9, 15, 22, 0.25
3, 7, 8, 15, 13, 0.25
3, 8, 9, 15, 14, 0.25
3, 1, 2, 16, 18, 0.25
3, 1, 4, 16, 2, 0.25
3, 2, 3, 16, 3, 0.25
3, 2, 5, 16, 29, 0.25
3, 3, 6, 16, 6, 0.25
3, 4, 5, 16, 12, 0.25
3, 4, 7, 16, 4, 0.25
3, 5, 6, 16, 25, 0.25
3, 5, 8, 16, 22, 0.25
3, 6, 9, 16, 3, 0.25
3, 7, 8, 16, 23, 0.25
3, 8, 9, 16, 7, 0.25
3, 1, 2, 17, 4, 0.25
3, 1, 4, 17, 14, 0.25
3, 2, 3, 17, 8, 0.25
3, 2, 5, 17, 26, 0.25
3, 3, 6, 17, 9, 0.25
3, 4, 5, 17, 24, 0.25
3, 4, 7, 17, 23, 0.25
3, 5, 6, 17, 14, 0.25
3, 5, 8, 17, 15, 0.25
3, 6, 9, 17, 26, 0.25
3, 7, 8, 17, 10, 0.25
3, 8, 9, 17, 1, 0.25
3, 1, 2, 18, 12, 0.25
3, 1, 4, 18, 7, 0.25
3, 2, 3, 18, 29, 0.25
3, 2, 5, 18, 10, 0.25
3, 3, 6, 18, 24, 0.25
3, 4, 5, 18, 29, 0.25
3, 4, 7, 18, 2, 0.25
3, 5, 6, 18, 4, 0.25
3, 5, 8, 18, 17, 0.25
3, 6, 9, 18, 5, 0.25
3, 7, 8, 18, 21, 0.25
3, 8, 9, 18, 19, 0.25
3, 1, 2, 19, 5, 0.25
3, 1, 4, 19, 4, 0.25
3, 2, 3, 19, 7, 0.25
3, 2, 5, 19, 19, 0.25
3, 3, 6, 19, 2, 0.25
3, 4, 5, 19, 18, 0.25
3, 4, 7, 19, 2, 0.25
3, 5, 6, 19, 22, 0.25
3, 5, 8, 19, 26, 0.25
3, 6, 9, 19, 19, 0.25
3, 7, 8, 19, 6, 0.25
3, 8, 9, 19, 8, 0.25
3, 1, 2, 20, 5, 0.25
3, 1, 4, 20, 2, 0.25
3, 2, 3, 20, 16, 0.25
3, 2, 5, 20, 25, 0.25
3, 3, 6, 20, 23, 0.25
3, 4, 5, 20, 14, 0.25
3, 4, 7, 20, 9, 0.25
3, 5, 6, 20, 25, 0.25
3, 5, 8, 20, 18, 0.25
3, 6, 9, 20, 27, 0.25
3, 7, 8, 20, 5, 0.25
3, 8, 9, 20, 7, 0.25
3, 1, 2, 21, 13, 0.25
3, 1, 4, 21, 20, 0.25
3, 2, 3, 21, 12, 0.25
3, 2, 5, 21, 9, 0.25
3, 3, 6, 21, 26, 0.25
3, 4, 5, 21, 12, 0.25
3, 4, 7, 21, 13, 0.25
3, 5, 6, 21, 6, 0.25
3, 5, 8, 21, 6, 0.25
3, 6, 9, 21, 23, 0.25
3, 7, 8, 21, 1, 0.25
3, 8, 9, 21, 10, 0.25
3, 1, 2, 22, 17, 0.25
3, 1, 4, 22, 14, 0.25
3, 2, 3, 22, 11, 0.25
3, 2, 5, 22, 6, 0.25
3, 3, 6, 22, 22, 0.25
3, 4, 5, 22, 13, 0.25
3, 4, 7, 22, 9, 0.25
3, 5, 6, 22, 11, 0.25
3, 5, 8, 22, 5, 0.25
3, 6, 9, 22, 13, 0.25
3, 7, 8, 22, 12, 0.25
3, 8, 9, 22, 25, 0.25
3, 1, 2, 23, 26, 0.25
3, 1, 4, 23, 3, 0.25
3, 2, 3, 23, 29, 0.25
3, 2, 5, 23, 28, 0.25
3, 3, 6, 23, 25, 0.25
3, 4, 5, 23, 6, 0.25
3, 4, 7, 23, 23, 0.25
3, 5, 6, 23, 13, 0.25
3, 5, 8, 23, 22, 0.25
3, 6, 9, 23, 1, 0.25
3, 7, 8, 23, 18, 0.25
3, 8, 9, 23, 2, 0.25
3, 1, 2, 24, 23, 0.25
3, 1, 4, 24, 18, 0.25
3, 2, 3, 24, 25, 0.25
3, 2, 5, 24, 11, 0.25
3, 3, 6, 24, 5, 0.25
3, 4, 5, 24, 8, 0.25
3, 4, 7, 24, 2, 0.25
3, 5, 6, 24, 19, 0.25
3, 5, 8, 24, 24, 0.25
3, 6, 9, 24, 5, 0.25
3, 7, 8, 24, 16, 0.25
3, 8, 9, 24, 27, 0.25
3, 1, 2, 25, 22, 0.25
3, 1, 4, 25, 16, 0.25
3, 2, 3, 25, 11, 0.25
3, 2, 5, 25, 28, 0.25
3, 3, 6, 25, 22, 0.25
3, 4, 5, 25, 12, 0.25
3, 4, 7, 25, 21, 0.25
3, 5, 6, 25, 26, 0.25
3, 5, 8, 25, 26, 0.25
3, 6, 9, 25, 26, 0.25
3, 7, 8, 25, 7, 0.25
3, 8, 9, 25, 11, 0.25
3, 1, 2, 26, 2, 0.25
3, 1, 4, 26, 26, 0.25
3, 2, 3, 26, 2, 0.25
3, 2, 5, 26, 8, 0.25
3, 3, 6, 26, 11, 0.25
3, 4, 5, 26, 19, 0.25
3, 4, 7, 26, 16, 0.25
3, 5, 6, 26, 6, 0.25
3, 5, 8, 26, 15, 0.25
3, 6, 9, 26, 19, 0.25
3, 7, 8, 26, 26, 0.25
3, 8, 9, 26, 22, 0.25
3, 1, 2, 27, 8, 0.25
3, 1, 4, 27, 1, 0.25
3, 2, 3, 27, 16, 0.25
3, 2, 5, 27, 25, 0.25
3, 3, 6, 27, 25, 0.25
3, 4, 5, 27, 27, 0.25
3, 4, 7, 27, 26, 0.25
3, 5, 6, 27, 10, 0.25
3, 5, 8, 27, 26, 0.25
3, 6, 9, 27, 12, 0.25
3, 7, 8, 27, 17, 0.25
3, 8, 9, 27, 24, 0.25
3, 1, 2, 28, 7, 0.25
3, 1, 4, 28, 7, 0.25
3, 2, 3, 28, 22, 0.25
3, 2, 5, 28, 17, 0.25
3, 3, 6, 28, 11, 0.25
3, 4, 5, 28, 9, 0.25
3, 4, 7, 28, 19, 0.25
3, 5, 6, 28, 2, 0.25
3, 5, 8, 28, 27, 0.25
3, 6, 9, 28, 25, 0.25
3, 7, 8, 28, 21, 0.25
3, 8, 9, 28, 25, 0.25
3, 1, 2, 29, 11, 0.25
3, 1, 4, 29, 14, 0.25
3, 2, 3, 29, 16, 0.25
3, 2, 5, 29, 17, 0.25
3, 3, 6, 29, 6, 0.25
3, 4, 5, 29, 28, 0.25
3, 4, 7, 29, 25, 0.25
3, 5, 6, 29, 28, 0.25
3, 5, 8, 29, 19, 0.25
3, 6, 9, 29, 8, 0.25
3, 7, 8, 29, 17, 0.25
3, 8, 9, 29, 15, 0.25
3, 1, 2, 30, 13, 0.25
3, 1, 4, 30, 13, 0.25
3, 2, 3, 30, 8, 0.25
3, 2, 5, 30, 7, 0.25
3, 3, 6, 30, 23, 0.25
3, 4, 5, 30, 14, 0.25
3, 4, 7, 30, 3, 0.25
3, 5, 6, 30, 19, 0.25
3, 5, 8, 30, 17, 0.25
3, 6, 9, 30, 23, 0.25
3, 7, 8, 30, 18, 0.25
3, 8, 9, 30, 4, 0.25
3, 1, 2, 31, 27, 0.25
3, 1, 4, 31, 28, 0.25
3, 2, 3, 31, 7, 0.25
3, 2, 5, 31, 17, 0.25
3, 3, 6, 31, 14, 0.25
3, 4, 5, 31, 13, 0.25
3, 4, 7, 31, 23, 0.25
3, 5, 6, 31, 2, 0.25
3, 5, 8, 31, 11, 0.25
3, 6, 9, 31, 27, 0.25
3, 7, 8, 31, 5, 0.25
3, 8, 9, 31, 20, 0.25
3, 1, 4, 32, 21, 0.25
3, 2, 3, 32, 19, 0.25
