k, i, j, t, w, pr
2, 13, 18, 58, 5, 0.17
2, 14, 15, 58, 2, 0.17
2, 14, 19, 58, 3, 0.17
2, 15, 20, 58, 3, 0.17
2, 16, 17, 58, 16, 0.17
2, 16, 21, 58, 5, 0.17
2, 17, 18, 58, 8, 0.17
2, 17, 22, 58, 3, 0.17
2, 18, 19, 58, 13, 0.17
2, 18, 23, 58, 8, 0.17
2, 19, 20, 58, 5, 0.17
2, 19, 24, 58, 7, 0.17
2, 20, 25, 58, 5, 0.17
2, 21, 22, 58, 6, 0.17
2, 22, 23, 58, 3, 0.17
2, 23, 24, 58, 4, 0.17
2, 24, 25, 58, 5, 0.17
2, 1, 2, 59, 19, 0.17
2, 1, 6, 59, 8, 0.17
2, 2, 3, 59, 8, 0.17
2, 2, 7, 59, 7, 0.17
2, 3, 4, 59, 19, 0.17
2, 3, 8, 59, 6, 0.17
2, 4, 5, 59, 2, 0.17
2, 4, 9, 59, 16, 0.17
2, 5, 10, 59, 17, 0.17
2, 6, 7, 59, 18, 0.17
2, 6, 11, 59, 2, 0.17
2, 7, 8, 59, 6, 0.17
2, 7, 12, 59, 5, 0.17
2, 8, 9, 59, 5, 0.17
2, 8, 13, 59, 16, 0.17
2, 9, 10, 59, 17, 0.17
2, 9, 14, 59, 9, 0.17
2, 10, 15, 59, 5, 0.17
2, 11, 12, 59, 14, 0.17
2, 11, 16, 59, 16, 0.17
2, 12, 13, 59, 12, 0.17
2, 12, 17, 59, 14, 0.17
2, 13, 14, 59, 19, 0.17
2, 13, 18, 59, 19, 0.17
2, 14, 15, 59, 14, 0.17
2, 14, 19, 59, 13, 0.17
2, 15, 20, 59, 12, 0.17
2, 16, 17, 59, 13, 0.17
2, 16, 21, 59, 20, 0.17
2, 17, 18, 59, 7, 0.17
2, 17, 22, 59, 18, 0.17
2, 18, 19, 59, 13, 0.17
2, 18, 23, 59, 2, 0.17
2, 19, 20, 59, 16, 0.17
2, 19, 24, 59, 7, 0.17
2, 20, 25, 59, 11, 0.17
2, 21, 22, 59, 11, 0.17
2, 22, 23, 59, 9, 0.17
2, 23, 24, 59, 11, 0.17
2, 24, 25, 59, 1, 0.17
2, 1, 2, 60, 20, 0.17
2, 1, 6, 60, 9, 0.17
2, 2, 3, 60, 12, 0.17
2, 2, 7, 60, 18, 0.17
2, 3, 4, 60, 7, 0.17
2, 3, 8, 60, 8, 0.17
2, 4, 5, 60, 11, 0.17
2, 4, 9, 60, 20, 0.17
2, 5, 10, 60, 7, 0.17
2, 6, 7, 60, 4, 0.17
2, 6, 11, 60, 4, 0.17
2, 7, 8, 60, 10, 0.17
2, 7, 12, 60, 15, 0.17
2, 8, 9, 60, 13, 0.17
2, 8, 13, 60, 1, 0.17
2, 9, 10, 60, 12, 0.17
2, 9, 14, 60, 4, 0.17
2, 10, 15, 60, 8, 0.17
2, 11, 12, 60, 14, 0.17
2, 11, 16, 60, 18, 0.17
2, 12, 13, 60, 8, 0.17
2, 12, 17, 60, 10, 0.17
2, 13, 14, 60, 4, 0.17
2, 13, 18, 60, 8, 0.17
2, 14, 15, 60, 5, 0.17
2, 14, 19, 60, 6, 0.17
2, 15, 20, 60, 20, 0.17
2, 16, 17, 60, 8, 0.17
2, 16, 21, 60, 12, 0.17
2, 17, 18, 60, 19, 0.17
2, 17, 22, 60, 9, 0.17
2, 18, 19, 60, 3, 0.17
2, 18, 23, 60, 8, 0.17
2, 19, 20, 60, 18, 0.17
2, 19, 24, 60, 5, 0.17
2, 20, 25, 60, 3, 0.17
2, 21, 22, 60, 8, 0.17
2, 22, 23, 60, 19, 0.17
2, 23, 24, 60, 8, 0.17
2, 24, 25, 60, 19, 0.17
2, 1, 2, 61, 12, 0.17
2, 1, 6, 61, 6, 0.17
2, 2, 3, 61, 11, 0.17
2, 2, 7, 61, 8, 0.17
2, 3, 4, 61, 3, 0.17
2, 3, 8, 61, 17, 0.17
2, 4, 5, 61, 14, 0.17
2, 4, 9, 61, 14, 0.17
2, 5, 10, 61, 3, 0.17
2, 6, 7, 61, 14, 0.17
2, 6, 11, 61, 6, 0.17
2, 7, 8, 61, 6, 0.17
2, 7, 12, 61, 19, 0.17
2, 8, 9, 61, 19, 0.17
2, 8, 13, 61, 20, 0.17
2, 9, 10, 61, 19, 0.17
2, 9, 14, 61, 8, 0.17
2, 10, 15, 61, 5, 0.17
2, 11, 12, 61, 3, 0.17
2, 11, 16, 61, 12, 0.17
2, 12, 13, 61, 7, 0.17
2, 12, 17, 61, 19, 0.17
2, 13, 14, 61, 19, 0.17
2, 13, 18, 61, 16, 0.17
2, 14, 15, 61, 9, 0.17
2, 14, 19, 61, 10, 0.17
2, 15, 20, 61, 15, 0.17
2, 16, 17, 61, 15, 0.17
2, 16, 21, 61, 10, 0.17
2, 17, 18, 61, 2, 0.17
2, 17, 22, 61, 7, 0.17
2, 18, 19, 61, 13, 0.17
2, 18, 23, 61, 16, 0.17
2, 19, 20, 61, 13, 0.17
2, 19, 24, 61, 7, 0.17
2, 20, 25, 61, 14, 0.17
2, 21, 22, 61, 5, 0.17
2, 22, 23, 61, 14, 0.17
2, 23, 24, 61, 14, 0.17
2, 24, 25, 61, 8, 0.17
2, 1, 2, 62, 4, 0.17
2, 1, 6, 62, 1, 0.17
2, 2, 3, 62, 21, 0.17
2, 2, 7, 62, 6, 0.17
2, 3, 4, 62, 13, 0.17
2, 3, 8, 62, 20, 0.17
2, 4, 5, 62, 9, 0.17
2, 4, 9, 62, 2, 0.17
2, 5, 10, 62, 3, 0.17
2, 6, 7, 62, 21, 0.17
2, 6, 11, 62, 7, 0.17
2, 7, 8, 62, 16, 0.17
2, 7, 12, 62, 5, 0.17
2, 8, 9, 62, 2, 0.17
2, 8, 13, 62, 19, 0.17
2, 9, 10, 62, 3, 0.17
2, 9, 14, 62, 20, 0.17
2, 10, 15, 62, 15, 0.17
2, 11, 12, 62, 2, 0.17
2, 11, 16, 62, 6, 0.17
2, 12, 13, 62, 15, 0.17
2, 12, 17, 62, 11, 0.17
2, 13, 14, 62, 6, 0.17
2, 13, 18, 62, 5, 0.17
2, 14, 15, 62, 8, 0.17
2, 14, 19, 62, 17, 0.17
2, 15, 20, 62, 16, 0.17
2, 16, 17, 62, 6, 0.17
2, 16, 21, 62, 4, 0.17
2, 17, 18, 62, 11, 0.17
2, 17, 22, 62, 20, 0.17
2, 18, 19, 62, 16, 0.17
2, 18, 23, 62, 13, 0.17
2, 19, 20, 62, 18, 0.17
2, 19, 24, 62, 20, 0.17
2, 20, 25, 62, 18, 0.17
2, 21, 22, 62, 9, 0.17
2, 22, 23, 62, 20, 0.17
2, 23, 24, 62, 13, 0.17
2, 24, 25, 62, 11, 0.17
2, 1, 2, 63, 12, 0.17
2, 1, 6, 63, 5, 0.17
2, 2, 3, 63, 10, 0.17
2, 2, 7, 63, 12, 0.17
2, 3, 4, 63, 13, 0.17
2, 3, 8, 63, 9, 0.17
2, 4, 5, 63, 16, 0.17
2, 4, 9, 63, 21, 0.17
2, 5, 10, 63, 21, 0.17
2, 6, 7, 63, 8, 0.17
2, 6, 11, 63, 14, 0.17
2, 7, 8, 63, 8, 0.17
2, 7, 12, 63, 8, 0.17
2, 8, 9, 63, 19, 0.17
2, 8, 13, 63, 6, 0.17
2, 9, 10, 63, 13, 0.17
2, 9, 14, 63, 19, 0.17
2, 10, 15, 63, 15, 0.17
2, 11, 12, 63, 17, 0.17
2, 11, 16, 63, 6, 0.17
2, 12, 13, 63, 14, 0.17
2, 12, 17, 63, 21, 0.17
2, 13, 14, 63, 18, 0.17
2, 13, 18, 63, 12, 0.17
2, 14, 15, 63, 17, 0.17
2, 14, 19, 63, 7, 0.17
2, 15, 20, 63, 2, 0.17
2, 16, 17, 63, 7, 0.17
2, 16, 21, 63, 12, 0.17
2, 17, 18, 63, 21, 0.17
2, 17, 22, 63, 21, 0.17
2, 18, 19, 63, 1, 0.17
2, 18, 23, 63, 10, 0.17
2, 19, 20, 63, 9, 0.17
2, 19, 24, 63, 19, 0.17
2, 20, 25, 63, 19, 0.17
2, 21, 22, 63, 4, 0.17
2, 22, 23, 63, 19, 0.17
2, 23, 24, 63, 18, 0.17
2, 24, 25, 63, 4, 0.17
2, 1, 2, 64, 6, 0.17
2, 1, 6, 64, 15, 0.17
2, 2, 3, 64, 5, 0.17
2, 2, 7, 64, 21, 0.17
2, 3, 4, 64, 14, 0.17
2, 3, 8, 64, 16, 0.17
2, 4, 5, 64, 1, 0.17
2, 4, 9, 64, 7, 0.17
2, 5, 10, 64, 18, 0.17
2, 6, 7, 64, 3, 0.17
2, 6, 11, 64, 17, 0.17
2, 7, 8, 64, 4, 0.17
2, 7, 12, 64, 5, 0.17
2, 8, 9, 64, 7, 0.17
2, 8, 13, 64, 21, 0.17
2, 9, 10, 64, 18, 0.17
2, 9, 14, 64, 11, 0.17
2, 10, 15, 64, 6, 0.17
2, 11, 12, 64, 2, 0.17
2, 11, 16, 64, 13, 0.17
2, 12, 13, 64, 14, 0.17
2, 12, 17, 64, 6, 0.17
2, 13, 14, 64, 21, 0.17
2, 13, 18, 64, 15, 0.17
2, 14, 15, 64, 17, 0.17
2, 14, 19, 64, 1, 0.17
2, 15, 20, 64, 20, 0.17
2, 16, 17, 64, 8, 0.17
2, 16, 21, 64, 6, 0.17
2, 17, 18, 64, 11, 0.17
2, 17, 22, 64, 8, 0.17
2, 18, 19, 64, 8, 0.17
2, 18, 23, 64, 13, 0.17
2, 19, 20, 64, 16, 0.17
2, 19, 24, 64, 19, 0.17
2, 20, 25, 64, 4, 0.17
2, 21, 22, 64, 20, 0.17
2, 22, 23, 64, 17, 0.17
2, 23, 24, 64, 13, 0.17
2, 24, 25, 64, 3, 0.17
2, 1, 2, 65, 20, 0.17
2, 1, 6, 65, 13, 0.17
2, 2, 3, 65, 21, 0.17
2, 2, 7, 65, 10, 0.17
2, 3, 4, 65, 6, 0.17
2, 3, 8, 65, 12, 0.17
2, 4, 5, 65, 8, 0.17
2, 4, 9, 65, 5, 0.17
2, 5, 10, 65, 20, 0.17
2, 6, 7, 65, 4, 0.17
2, 6, 11, 65, 3, 0.17
2, 7, 8, 65, 19, 0.17
2, 7, 12, 65, 12, 0.17
2, 8, 9, 65, 21, 0.17
2, 8, 13, 65, 8, 0.17
2, 9, 10, 65, 4, 0.17
2, 9, 14, 65, 11, 0.17
2, 10, 15, 65, 3, 0.17
2, 11, 12, 65, 18, 0.17
2, 11, 16, 65, 16, 0.17
2, 12, 13, 65, 7, 0.17
2, 12, 17, 65, 20, 0.17
2, 13, 14, 65, 20, 0.17
2, 13, 18, 65, 15, 0.17
2, 14, 15, 65, 19, 0.17
2, 14, 19, 65, 5, 0.17
2, 15, 20, 65, 3, 0.17
2, 16, 17, 65, 18, 0.17
2, 16, 21, 65, 13, 0.17
2, 17, 18, 65, 5, 0.17
2, 17, 22, 65, 2, 0.17
2, 18, 19, 65, 2, 0.17
2, 18, 23, 65, 3, 0.17
2, 19, 20, 65, 8, 0.17
2, 19, 24, 65, 21, 0.17
2, 20, 25, 65, 18, 0.17
2, 21, 22, 65, 10, 0.17
2, 22, 23, 65, 10, 0.17
2, 23, 24, 65, 21, 0.17
2, 24, 25, 65, 2, 0.17
2, 1, 2, 66, 5, 0.17
2, 1, 6, 66, 4, 0.17
2, 2, 3, 66, 4, 0.17
2, 2, 7, 66, 4, 0.17
2, 3, 4, 66, 4, 0.17
2, 3, 8, 66, 4, 0.17
2, 4, 5, 66, 1, 0.17
2, 4, 9, 66, 10, 0.17
2, 5, 10, 66, 7, 0.17
2, 6, 7, 66, 10, 0.17
2, 6, 11, 66, 6, 0.17
2, 7, 8, 66, 19, 0.17
2, 7, 12, 66, 8, 0.17
2, 8, 9, 66, 3, 0.17
2, 8, 13, 66, 16, 0.17
2, 9, 10, 66, 11, 0.17
2, 9, 14, 66, 5, 0.17
2, 10, 15, 66, 15, 0.17
2, 11, 12, 66, 10, 0.17
2, 11, 16, 66, 9, 0.17
2, 12, 13, 66, 4, 0.17
2, 12, 17, 66, 14, 0.17
2, 13, 14, 66, 11, 0.17
2, 13, 18, 66, 14, 0.17
2, 14, 15, 66, 14, 0.17
2, 14, 19, 66, 6, 0.17
2, 15, 20, 66, 5, 0.17
2, 16, 17, 66, 5, 0.17
2, 16, 21, 66, 12, 0.17
2, 17, 18, 66, 4, 0.17
2, 17, 22, 66, 16, 0.17
2, 18, 19, 66, 4, 0.17
2, 18, 23, 66, 5, 0.17
2, 19, 20, 66, 10, 0.17
2, 19, 24, 66, 5, 0.17
2, 20, 25, 66, 21, 0.17
2, 21, 22, 66, 18, 0.17
2, 22, 23, 66, 20, 0.17
2, 23, 24, 66, 18, 0.17
2, 24, 25, 66, 10, 0.17
2, 1, 2, 67, 5, 0.17
2, 1, 6, 67, 9, 0.17
2, 2, 3, 67, 7, 0.17
2, 2, 7, 67, 2, 0.17
2, 3, 4, 67, 11, 0.17
2, 3, 8, 67, 8, 0.17
2, 4, 5, 67, 9, 0.17
2, 4, 9, 67, 19, 0.17
2, 5, 10, 67, 7, 0.17
2, 6, 7, 67, 18, 0.17
2, 6, 11, 67, 9, 0.17
2, 7, 8, 67, 5, 0.17
2, 7, 12, 67, 19, 0.17
2, 8, 9, 67, 11, 0.17
2, 8, 13, 67, 8, 0.17
2, 9, 10, 67, 6, 0.17
2, 9, 14, 67, 2, 0.17
2, 10, 15, 67, 12, 0.17
2, 11, 12, 67, 16, 0.17
2, 11, 16, 67, 18, 0.17
2, 12, 13, 67, 4, 0.17
2, 12, 17, 67, 1, 0.17
2, 13, 14, 67, 14, 0.17
2, 13, 18, 67, 21, 0.17
2, 14, 15, 67, 5, 0.17
2, 14, 19, 67, 4, 0.17
2, 15, 20, 67, 14, 0.17
2, 16, 17, 67, 8, 0.17
2, 16, 21, 67, 12, 0.17
2, 17, 18, 67, 7, 0.17
2, 17, 22, 67, 10, 0.17
2, 18, 19, 67, 4, 0.17
2, 18, 23, 67, 13, 0.17
2, 19, 20, 67, 2, 0.17
2, 19, 24, 67, 12, 0.17
2, 20, 25, 67, 19, 0.17
2, 21, 22, 67, 14, 0.17
2, 22, 23, 67, 5, 0.17
2, 23, 24, 67, 7, 0.17
2, 24, 25, 67, 14, 0.17
2, 1, 2, 68, 6, 0.17
2, 1, 6, 68, 2, 0.17
2, 2, 3, 68, 3, 0.17
2, 2, 7, 68, 12, 0.17
2, 3, 4, 68, 21, 0.17
2, 3, 8, 68, 11, 0.17
2, 4, 5, 68, 17, 0.17
2, 4, 9, 68, 18, 0.17
2, 5, 10, 68, 20, 0.17
2, 6, 7, 68, 9, 0.17
2, 6, 11, 68, 10, 0.17
2, 7, 8, 68, 19, 0.17
2, 7, 12, 68, 16, 0.17
2, 8, 9, 68, 5, 0.17
2, 8, 13, 68, 4, 0.17
2, 9, 10, 68, 8, 0.17
2, 9, 14, 68, 19, 0.17
2, 10, 15, 68, 6, 0.17
2, 11, 12, 68, 10, 0.17
2, 11, 16, 68, 2, 0.17
2, 12, 13, 68, 18, 0.17
2, 12, 17, 68, 14, 0.17
2, 13, 14, 68, 1, 0.17
2, 13, 18, 68, 17, 0.17
2, 14, 15, 68, 14, 0.17
2, 14, 19, 68, 12, 0.17
2, 15, 20, 68, 19, 0.17
2, 16, 17, 68, 2, 0.17
2, 16, 21, 68, 3, 0.17
2, 17, 18, 68, 7, 0.17
2, 17, 22, 68, 17, 0.17
2, 18, 19, 68, 5, 0.17
2, 18, 23, 68, 18, 0.17
2, 19, 20, 68, 16, 0.17
2, 19, 24, 68, 13, 0.17
2, 20, 25, 68, 1, 0.17
2, 21, 22, 68, 21, 0.17
2, 22, 23, 68, 11, 0.17
2, 23, 24, 68, 6, 0.17
2, 24, 25, 68, 10, 0.17
2, 1, 2, 69, 13, 0.17
2, 1, 6, 69, 10, 0.17
2, 2, 3, 69, 9, 0.17
2, 2, 7, 69, 16, 0.17
2, 3, 4, 69, 16, 0.17
2, 4, 5, 69, 19, 0.17
2, 4, 9, 69, 10, 0.17
2, 5, 10, 69, 15, 0.17
2, 6, 7, 69, 20, 0.17
2, 6, 11, 69, 19, 0.17
2, 7, 8, 69, 11, 0.17
2, 7, 12, 69, 3, 0.17
2, 8, 9, 69, 9, 0.17
2, 8, 13, 69, 20, 0.17
2, 9, 10, 69, 9, 0.17
2, 9, 14, 69, 11, 0.17
2, 10, 15, 69, 2, 0.17
2, 11, 12, 69, 8, 0.17
2, 11, 16, 69, 8, 0.17
2, 12, 13, 69, 11, 0.17
2, 12, 17, 69, 8, 0.17
2, 13, 14, 69, 5, 0.17
2, 13, 18, 69, 11, 0.17
2, 14, 15, 69, 5, 0.17
2, 14, 19, 69, 11, 0.17
2, 15, 20, 69, 10, 0.17
2, 16, 17, 69, 16, 0.17
2, 16, 21, 69, 13, 0.17
2, 17, 18, 69, 6, 0.17
2, 17, 22, 69, 6, 0.17
2, 18, 19, 69, 9, 0.17
2, 18, 23, 69, 4, 0.17
2, 19, 20, 69, 3, 0.17
2, 19, 24, 69, 15, 0.17
2, 20, 25, 69, 15, 0.17
2, 21, 22, 69, 9, 0.17
2, 22, 23, 69, 19, 0.17
2, 23, 24, 69, 4, 0.17
2, 24, 25, 69, 14, 0.17
2, 1, 2, 70, 7, 0.17
2, 1, 6, 70, 2, 0.17
2, 2, 3, 70, 18, 0.17
2, 2, 7, 70, 19, 0.17
2, 3, 4, 70, 15, 0.17
2, 3, 8, 70, 18, 0.17
2, 4, 5, 70, 14, 0.17
2, 4, 9, 70, 15, 0.17
2, 5, 10, 70, 13, 0.17
2, 6, 11, 70, 10, 0.17
2, 7, 8, 70, 4, 0.17
2, 8, 9, 70, 1, 0.17
2, 8, 13, 70, 17, 0.17
2, 9, 10, 70, 19, 0.17
2, 9, 14, 70, 3, 0.17
2, 10, 15, 70, 6, 0.17
2, 11, 12, 70, 16, 0.17
2, 11, 16, 70, 12, 0.17
2, 12, 13, 70, 14, 0.17
2, 12, 17, 70, 15, 0.17
2, 13, 18, 70, 2, 0.17
2, 14, 15, 70, 12, 0.17
2, 14, 19, 70, 19, 0.17
2, 15, 20, 70, 14, 0.17
2, 16, 17, 70, 8, 0.17
2, 16, 21, 70, 8, 0.17
2, 17, 18, 70, 9, 0.17
2, 17, 22, 70, 16, 0.17
2, 18, 19, 70, 18, 0.17
2, 18, 23, 70, 9, 0.17
2, 19, 20, 70, 15, 0.17
2, 19, 24, 70, 17, 0.17
2, 20, 25, 70, 14, 0.17
2, 21, 22, 70, 2, 0.17
2, 23, 24, 70, 9, 0.17
2, 24, 25, 70, 12, 0.17
2, 1, 2, 71, 6, 0.17
2, 1, 6, 71, 9, 0.17
2, 2, 3, 71, 6, 0.17
2, 2, 7, 71, 16, 0.17
2, 3, 4, 71, 5, 0.17
2, 3, 8, 71, 16, 0.17
2, 4, 5, 71, 18, 0.17
2, 4, 9, 71, 2, 0.17
2, 5, 10, 71, 2, 0.17
2, 6, 11, 71, 14, 0.17
2, 7, 8, 71, 7, 0.17
2, 7, 12, 71, 18, 0.17
2, 8, 9, 71, 2, 0.17
2, 8, 13, 71, 8, 0.17
2, 9, 10, 71, 2, 0.17
2, 9, 14, 71, 9, 0.17
2, 10, 15, 71, 1, 0.17
2, 11, 12, 71, 11, 0.17
2, 11, 16, 71, 18, 0.17
2, 12, 17, 71, 11, 0.17
2, 13, 14, 71, 2, 0.17
2, 13, 18, 71, 15, 0.17
2, 14, 15, 71, 8, 0.17
2, 14, 19, 71, 15, 0.17
2, 15, 20, 71, 10, 0.17
2, 16, 17, 71, 3, 0.17
2, 16, 21, 71, 15, 0.17
2, 17, 18, 71, 11, 0.17
2, 17, 22, 71, 15, 0.17
2, 18, 19, 71, 3, 0.17
2, 18, 23, 71, 1, 0.17
2, 19, 20, 71, 8, 0.17
2, 19, 24, 71, 11, 0.17
2, 21, 22, 71, 8, 0.17
2, 22, 23, 71, 11, 0.17
2, 23, 24, 71, 2, 0.17
2, 24, 25, 71, 16, 0.17
2, 1, 2, 72, 6, 0.17
2, 1, 6, 72, 5, 0.17
2, 2, 3, 72, 12, 0.17
2, 2, 7, 72, 8, 0.17
2, 3, 4, 72, 12, 0.17
2, 3, 8, 72, 17, 0.17
2, 4, 5, 72, 16, 0.17
2, 4, 9, 72, 11, 0.17
2, 5, 10, 72, 9, 0.17
2, 6, 11, 72, 5, 0.17
2, 7, 8, 72, 3, 0.17
2, 7, 12, 72, 10, 0.17
2, 8, 9, 72, 6, 0.17
2, 8, 13, 72, 10, 0.17
2, 9, 10, 72, 16, 0.17
2, 9, 14, 72, 6, 0.17
2, 10, 15, 72, 16, 0.17
2, 11, 12, 72, 12, 0.17
2, 11, 16, 72, 9, 0.17
2, 12, 13, 72, 3, 0.17
2, 12, 17, 72, 10, 0.17
2, 14, 15, 72, 8, 0.17
2, 14, 19, 72, 11, 0.17
2, 16, 17, 72, 11, 0.17
2, 16, 21, 72, 17, 0.17
2, 17, 18, 72, 13, 0.17
2, 18, 19, 72, 13, 0.17
2, 18, 23, 72, 13, 0.17
2, 19, 20, 72, 13, 0.17
2, 19, 24, 72, 7, 0.17
2, 20, 25, 72, 10, 0.17
2, 21, 22, 72, 14, 0.17
2, 22, 23, 72, 14, 0.17
2, 23, 24, 72, 9, 0.17
2, 24, 25, 72, 3, 0.17
2, 1, 2, 73, 6, 0.17
2, 2, 3, 73, 16, 0.17
2, 3, 4, 73, 10, 0.17
2, 3, 8, 73, 5, 0.17
2, 5, 10, 73, 7, 0.17
2, 6, 7, 73, 6, 0.17
2, 6, 11, 73, 7, 0.17
2, 7, 8, 73, 7, 0.17
2, 7, 12, 73, 14, 0.17
2, 8, 9, 73, 12, 0.17
2, 8, 13, 73, 16, 0.17
2, 9, 10, 73, 11, 0.17
2, 11, 12, 73, 15, 0.17
2, 12, 17, 73, 13, 0.17
2, 13, 14, 73, 16, 0.17
2, 13, 18, 73, 11, 0.17
2, 14, 15, 73, 7, 0.17
2, 14, 19, 73, 13, 0.17
2, 15, 20, 73, 5, 0.17
2, 16, 17, 73, 11, 0.17
2, 17, 18, 73, 8, 0.17
2, 18, 19, 73, 8, 0.17
2, 18, 23, 73, 14, 0.17
2, 19, 20, 73, 15, 0.17
2, 20, 25, 73, 5, 0.17
2, 21, 22, 73, 11, 0.17
2, 24, 25, 73, 14, 0.17
2, 1, 2, 74, 13, 0.17
2, 1, 6, 74, 8, 0.17
2, 2, 3, 74, 15, 0.17
2, 3, 4, 74, 7, 0.17
2, 3, 8, 74, 9, 0.17
2, 4, 9, 74, 9, 0.17
2, 5, 10, 74, 9, 0.17
2, 7, 8, 74, 8, 0.17
2, 7, 12, 74, 13, 0.17
2, 8, 13, 74, 2, 0.17
2, 9, 10, 74, 11, 0.17
2, 10, 15, 74, 15, 0.17
2, 11, 16, 74, 13, 0.17
2, 12, 13, 74, 10, 0.17
2, 12, 17, 74, 12, 0.17
2, 13, 14, 74, 1, 0.17
2, 13, 18, 74, 1, 0.17
2, 14, 15, 74, 1, 0.17
2, 14, 19, 74, 2, 0.17
2, 16, 17, 74, 13, 0.17
2, 16, 21, 74, 15, 0.17
2, 17, 22, 74, 15, 0.17
2, 18, 19, 74, 13, 0.17
2, 18, 23, 74, 13, 0.17
2, 19, 20, 74, 5, 0.17
2, 20, 25, 74, 10, 0.17
2, 22, 23, 74, 7, 0.17
2, 23, 24, 74, 12, 0.17
2, 24, 25, 74, 14, 0.17
2, 1, 6, 75, 5, 0.17
2, 2, 3, 75, 9, 0.17
2, 3, 4, 75, 3, 0.17
2, 3, 8, 75, 4, 0.17
2, 4, 5, 75, 3, 0.17
2, 4, 9, 75, 4, 0.17
2, 5, 10, 75, 12, 0.17
2, 6, 7, 75, 7, 0.17
2, 6, 11, 75, 10, 0.17
2, 7, 8, 75, 9, 0.17
2, 7, 12, 75, 4, 0.17
2, 8, 9, 75, 13, 0.17
2, 8, 13, 75, 13, 0.17
2, 9, 10, 75, 13, 0.17
2, 9, 14, 75, 14, 0.17
2, 10, 15, 75, 9, 0.17
2, 11, 12, 75, 11, 0.17
2, 12, 13, 75, 7, 0.17
2, 14, 15, 75, 13, 0.17
2, 16, 21, 75, 11, 0.17
2, 17, 18, 75, 7, 0.17
2, 18, 19, 75, 4, 0.17
2, 18, 23, 75, 12, 0.17
2, 19, 20, 75, 14, 0.17
2, 19, 24, 75, 6, 0.17
2, 20, 25, 75, 9, 0.17
2, 21, 22, 75, 4, 0.17
2, 22, 23, 75, 7, 0.17
2, 23, 24, 75, 3, 0.17
2, 24, 25, 75, 7, 0.17
2, 1, 2, 76, 11, 0.17
2, 3, 4, 76, 13, 0.17
2, 3, 8, 76, 4, 0.17
2, 4, 5, 76, 11, 0.17
2, 4, 9, 76, 4, 0.17
2, 6, 11, 76, 7, 0.17
2, 8, 9, 76, 2, 0.17
2, 9, 10, 76, 9, 0.17
2, 10, 15, 76, 3, 0.17
2, 11, 16, 76, 5, 0.17
2, 12, 13, 76, 3, 0.17
2, 13, 18, 76, 6, 0.17
2, 14, 19, 76, 11, 0.17
2, 16, 17, 76, 9, 0.17
2, 16, 21, 76, 8, 0.17
2, 17, 18, 76, 2, 0.17
2, 18, 23, 76, 2, 0.17
2, 19, 24, 76, 4, 0.17
2, 20, 25, 76, 6, 0.17
2, 21, 22, 76, 8, 0.17
2, 22, 23, 76, 12, 0.17
2, 24, 25, 76, 13, 0.17
2, 1, 2, 77, 12, 0.17
2, 1, 6, 77, 2, 0.17
2, 2, 3, 77, 11, 0.17
2, 2, 7, 77, 11, 0.17
2, 3, 4, 77, 9, 0.17
2, 3, 8, 77, 11, 0.17
2, 4, 5, 77, 8, 0.17
2, 4, 9, 77, 5, 0.17
2, 6, 7, 77, 9, 0.17
2, 6, 11, 77, 10, 0.17
2, 8, 9, 77, 4, 0.17
2, 8, 13, 77, 3, 0.17
2, 9, 14, 77, 5, 0.17
2, 10, 15, 77, 12, 0.17
2, 11, 12, 77, 4, 0.17
2, 11, 16, 77, 11, 0.17
2, 12, 17, 77, 2, 0.17
2, 13, 14, 77, 10, 0.17
2, 14, 19, 77, 11, 0.17
2, 15, 20, 77, 10, 0.17
2, 16, 21, 77, 5, 0.17
2, 17, 18, 77, 4, 0.17
2, 18, 19, 77, 4, 0.17
2, 18, 23, 77, 4, 0.17
2, 19, 24, 77, 7, 0.17
2, 21, 22, 77, 8, 0.17
2, 22, 23, 77, 6, 0.17
2, 2, 7, 78, 3, 0.17
2, 3, 4, 78, 2, 0.17
2, 3, 8, 78, 6, 0.17
2, 4, 9, 78, 6, 0.17
2, 5, 10, 78, 5, 0.17
2, 6, 7, 78, 6, 0.17
2, 6, 11, 78, 2, 0.17
2, 7, 8, 78, 10, 0.17
2, 8, 9, 78, 7, 0.17
2, 8, 13, 78, 1, 0.17
2, 9, 10, 78, 4, 0.17
2, 9, 14, 78, 11, 0.17
2, 10, 15, 78, 4, 0.17
2, 11, 12, 78, 4, 0.17
2, 13, 18, 78, 1, 0.17
2, 14, 15, 78, 4, 0.17
2, 16, 17, 78, 2, 0.17
2, 16, 21, 78, 9, 0.17
2, 17, 18, 78, 7, 0.17
2, 17, 22, 78, 7, 0.17
2, 20, 25, 78, 11, 0.17
2, 21, 22, 78, 6, 0.17
2, 1, 2, 79, 4, 0.17
2, 2, 3, 79, 3, 0.17
2, 3, 4, 79, 4, 0.17
2, 3, 8, 79, 3, 0.17
2, 4, 5, 79, 2, 0.17
2, 6, 7, 79, 9, 0.17
2, 6, 11, 79, 3, 0.17
2, 7, 8, 79, 8, 0.17
2, 7, 12, 79, 8, 0.17
2, 9, 10, 79, 5, 0.17
2, 12, 17, 79, 5, 0.17
2, 13, 18, 79, 5, 0.17
2, 14, 19, 79, 3, 0.17
2, 18, 23, 79, 6, 0.17
2, 19, 24, 79, 4, 0.17
