k, i, j, t, w, pr
2, 1, 2, 15, 24, 0.25
2, 1, 4, 15, 16, 0.25
2, 2, 3, 15, 25, 0.25
2, 2, 5, 15, 25, 0.25
2, 3, 6, 15, 9, 0.25
2, 4, 5, 15, 23, 0.25
2, 4, 7, 15, 4, 0.25
2, 5, 6, 15, 19, 0.25
2, 5, 8, 15, 15, 0.25
2, 6, 9, 15, 8, 0.25
2, 7, 8, 15, 27, 0.25
2, 8, 9, 15, 1, 0.25
2, 1, 2, 16, 7, 0.25
2, 1, 4, 16, 25, 0.25
2, 2, 3, 16, 17, 0.25
2, 2, 5, 16, 4, 0.25
2, 3, 6, 16, 16, 0.25
2, 4, 5, 16, 17, 0.25
2, 4, 7, 16, 5, 0.25
2, 5, 6, 16, 28, 0.25
2, 5, 8, 16, 19, 0.25
2, 6, 9, 16, 18, 0.25
2, 7, 8, 16, 17, 0.25
2, 8, 9, 16, 25, 0.25
2, 1, 2, 17, 14, 0.25
2, 1, 4, 17, 2, 0.25
2, 2, 3, 17, 20, 0.25
2, 2, 5, 17, 13, 0.25
2, 3, 6, 17, 24, 0.25
2, 4, 5, 17, 2, 0.25
2, 4, 7, 17, 11, 0.25
2, 5, 6, 17, 10, 0.25
2, 5, 8, 17, 19, 0.25
2, 6, 9, 17, 15, 0.25
2, 7, 8, 17, 13, 0.25
2, 8, 9, 17, 6, 0.25
2, 1, 2, 18, 21, 0.25
2, 1, 4, 18, 28, 0.25
2, 2, 3, 18, 7, 0.25
2, 2, 5, 18, 28, 0.25
2, 3, 6, 18, 25, 0.25
2, 4, 5, 18, 16, 0.25
2, 4, 7, 18, 12, 0.25
2, 5, 6, 18, 26, 0.25
2, 5, 8, 18, 21, 0.25
2, 6, 9, 18, 22, 0.25
2, 7, 8, 18, 20, 0.25
2, 8, 9, 18, 14, 0.25
2, 1, 2, 19, 11, 0.25
2, 1, 4, 19, 22, 0.25
2, 2, 3, 19, 13, 0.25
2, 2, 5, 19, 4, 0.25
2, 3, 6, 19, 11, 0.25
2, 4, 5, 19, 6, 0.25
2, 4, 7, 19, 24, 0.25
2, 5, 6, 19, 20, 0.25
2, 5, 8, 19, 9, 0.25
2, 6, 9, 19, 19, 0.25
2, 7, 8, 19, 16, 0.25
2, 8, 9, 19, 5, 0.25
2, 1, 2, 20, 19, 0.25
2, 1, 4, 20, 20, 0.25
2, 2, 3, 20, 26, 0.25
2, 2, 5, 20, 21, 0.25
2, 3, 6, 20, 15, 0.25
2, 4, 5, 20, 14, 0.25
2, 4, 7, 20, 28, 0.25
2, 5, 6, 20, 7, 0.25
2, 5, 8, 20, 6, 0.25
2, 6, 9, 20, 25, 0.25
2, 7, 8, 20, 28, 0.25
2, 8, 9, 20, 19, 0.25
2, 1, 2, 21, 27, 0.25
2, 1, 4, 21, 12, 0.25
2, 2, 3, 21, 20, 0.25
2, 2, 5, 21, 7, 0.25
2, 3, 6, 21, 29, 0.25
2, 4, 5, 21, 20, 0.25
2, 4, 7, 21, 2, 0.25
2, 5, 6, 21, 15, 0.25
2, 5, 8, 21, 6, 0.25
2, 6, 9, 21, 21, 0.25
2, 7, 8, 21, 24, 0.25
2, 8, 9, 21, 16, 0.25
2, 1, 2, 22, 10, 0.25
2, 1, 4, 22, 9, 0.25
2, 2, 3, 22, 21, 0.25
2, 2, 5, 22, 21, 0.25
2, 3, 6, 22, 26, 0.25
2, 4, 5, 22, 7, 0.25
2, 4, 7, 22, 28, 0.25
2, 5, 6, 22, 18, 0.25
2, 5, 8, 22, 14, 0.25
2, 6, 9, 22, 5, 0.25
2, 7, 8, 22, 9, 0.25
2, 8, 9, 22, 14, 0.25
2, 1, 2, 23, 14, 0.25
2, 1, 4, 23, 18, 0.25
2, 2, 3, 23, 17, 0.25
2, 2, 5, 23, 24, 0.25
2, 3, 6, 23, 4, 0.25
2, 4, 5, 23, 11, 0.25
2, 4, 7, 23, 22, 0.25
2, 5, 6, 23, 10, 0.25
2, 5, 8, 23, 19, 0.25
2, 6, 9, 23, 27, 0.25
2, 7, 8, 23, 6, 0.25
2, 8, 9, 23, 28, 0.25
2, 1, 2, 24, 25, 0.25
2, 1, 4, 24, 7, 0.25
2, 2, 3, 24, 10, 0.25
2, 2, 5, 24, 8, 0.25
2, 3, 6, 24, 19, 0.25
2, 4, 5, 24, 8, 0.25
2, 4, 7, 24, 21, 0.25
2, 5, 6, 24, 24, 0.25
2, 5, 8, 24, 9, 0.25
2, 6, 9, 24, 25, 0.25
2, 7, 8, 24, 28, 0.25
2, 8, 9, 24, 19, 0.25
2, 1, 2, 25, 24, 0.25
2, 1, 4, 25, 21, 0.25
2, 2, 3, 25, 7, 0.25
2, 2, 5, 25, 13, 0.25
2, 3, 6, 25, 4, 0.25
2, 4, 5, 25, 12, 0.25
2, 4, 7, 25, 16, 0.25
2, 5, 6, 25, 15, 0.25
2, 5, 8, 25, 10, 0.25
2, 6, 9, 25, 6, 0.25
2, 7, 8, 25, 27, 0.25
2, 8, 9, 25, 12, 0.25
2, 1, 2, 26, 19, 0.25
2, 1, 4, 26, 11, 0.25
2, 2, 3, 26, 2, 0.25
2, 2, 5, 26, 7, 0.25
2, 3, 6, 26, 28, 0.25
2, 4, 5, 26, 5, 0.25
2, 4, 7, 26, 2, 0.25
2, 5, 6, 26, 17, 0.25
2, 5, 8, 26, 29, 0.25
2, 6, 9, 26, 2, 0.25
2, 7, 8, 26, 17, 0.25
2, 8, 9, 26, 28, 0.25
2, 1, 2, 27, 5, 0.25
2, 1, 4, 27, 28, 0.25
2, 2, 3, 27, 24, 0.25
2, 2, 5, 27, 9, 0.25
2, 3, 6, 27, 7, 0.25
2, 4, 5, 27, 3, 0.25
2, 4, 7, 27, 7, 0.25
2, 5, 6, 27, 7, 0.25
2, 5, 8, 27, 28, 0.25
2, 6, 9, 27, 18, 0.25
2, 7, 8, 27, 25, 0.25
2, 8, 9, 27, 13, 0.25
2, 1, 2, 28, 4, 0.25
2, 1, 4, 28, 15, 0.25
2, 2, 3, 28, 21, 0.25
2, 2, 5, 28, 14, 0.25
2, 3, 6, 28, 16, 0.25
2, 4, 5, 28, 7, 0.25
2, 4, 7, 28, 15, 0.25
2, 5, 6, 28, 17, 0.25
2, 5, 8, 28, 3, 0.25
2, 6, 9, 28, 27, 0.25
2, 7, 8, 28, 18, 0.25
2, 8, 9, 28, 2, 0.25
2, 1, 2, 29, 12, 0.25
2, 1, 4, 29, 1, 0.25
2, 2, 3, 29, 21, 0.25
2, 2, 5, 29, 2, 0.25
2, 3, 6, 29, 11, 0.25
2, 4, 5, 29, 1, 0.25
2, 4, 7, 29, 18, 0.25
2, 5, 6, 29, 7, 0.25
2, 5, 8, 29, 10, 0.25
2, 6, 9, 29, 7, 0.25
2, 7, 8, 29, 26, 0.25
2, 8, 9, 29, 8, 0.25
2, 1, 2, 30, 21, 0.25
2, 1, 4, 30, 23, 0.25
2, 2, 3, 30, 8, 0.25
2, 2, 5, 30, 14, 0.25
2, 3, 6, 30, 22, 0.25
2, 4, 5, 30, 9, 0.25
2, 4, 7, 30, 15, 0.25
2, 5, 6, 30, 27, 0.25
2, 5, 8, 30, 2, 0.25
2, 6, 9, 30, 13, 0.25
2, 7, 8, 30, 24, 0.25
2, 8, 9, 30, 14, 0.25
2, 1, 2, 31, 12, 0.25
2, 1, 4, 31, 3, 0.25
2, 2, 3, 31, 17, 0.25
2, 2, 5, 31, 28, 0.25
2, 3, 6, 31, 4, 0.25
2, 4, 5, 31, 5, 0.25
2, 4, 7, 31, 9, 0.25
2, 5, 6, 31, 13, 0.25
2, 5, 8, 31, 2, 0.25
2, 6, 9, 31, 23, 0.25
2, 7, 8, 31, 20, 0.25
2, 8, 9, 31, 16, 0.25
2, 1, 2, 32, 23, 0.25
2, 1, 4, 32, 19, 0.25
2, 2, 3, 32, 15, 0.25
2, 2, 5, 32, 14, 0.25
2, 3, 6, 32, 7, 0.25
2, 4, 5, 32, 12, 0.25
2, 4, 7, 32, 18, 0.25
2, 5, 6, 32, 2, 0.25
2, 5, 8, 32, 1, 0.25
2, 7, 8, 32, 10, 0.25
2, 8, 9, 32, 27, 0.25
2, 1, 2, 33, 16, 0.25
2, 1, 4, 33, 12, 0.25
2, 2, 3, 33, 1, 0.25
2, 2, 5, 33, 15, 0.25
2, 3, 6, 33, 10, 0.25
2, 4, 7, 33, 19, 0.25
2, 5, 8, 33, 26, 0.25
2, 6, 9, 33, 19, 0.25
2, 7, 8, 33, 24, 0.25
2, 8, 9, 33, 17, 0.25
2, 1, 2, 34, 10, 0.25
2, 2, 3, 34, 22, 0.25
2, 3, 6, 34, 23, 0.25
2, 4, 7, 34, 10, 0.25
2, 5, 6, 34, 11, 0.25
2, 5, 8, 34, 24, 0.25
2, 6, 9, 34, 16, 0.25
2, 7, 8, 34, 12, 0.25
2, 8, 9, 34, 25, 0.25
2, 1, 2, 35, 12, 0.25
2, 1, 4, 35, 5, 0.25
2, 2, 3, 35, 3, 0.25
2, 2, 5, 35, 21, 0.25
2, 3, 6, 35, 7, 0.25
2, 4, 5, 35, 3, 0.25
2, 4, 7, 35, 13, 0.25
2, 5, 8, 35, 8, 0.25
2, 6, 9, 35, 20, 0.25
2, 7, 8, 35, 20, 0.25
2, 8, 9, 35, 20, 0.25
2, 1, 2, 36, 17, 0.25
2, 1, 4, 36, 6, 0.25
2, 2, 3, 36, 21, 0.25
2, 2, 5, 36, 7, 0.25
2, 3, 6, 36, 20, 0.25
2, 4, 5, 36, 6, 0.25
2, 4, 7, 36, 13, 0.25
2, 5, 6, 36, 10, 0.25
2, 5, 8, 36, 9, 0.25
2, 6, 9, 36, 11, 0.25
2, 7, 8, 36, 10, 0.25
2, 8, 9, 36, 4, 0.25
2, 1, 2, 37, 15, 0.25
2, 1, 4, 37, 22, 0.25
2, 2, 3, 37, 9, 0.25
2, 2, 5, 37, 22, 0.25
2, 3, 6, 37, 15, 0.25
2, 4, 5, 37, 5, 0.25
2, 4, 7, 37, 3, 0.25
2, 5, 6, 37, 14, 0.25
2, 5, 8, 37, 5, 0.25
2, 7, 8, 37, 14, 0.25
2, 8, 9, 37, 10, 0.25
2, 1, 2, 38, 20, 0.25
2, 2, 3, 38, 16, 0.25
2, 3, 6, 38, 3, 0.25
2, 4, 5, 38, 8, 0.25
2, 4, 7, 38, 3, 0.25
2, 5, 6, 38, 14, 0.25
2, 5, 8, 38, 4, 0.25
2, 6, 9, 38, 12, 0.25
2, 7, 8, 38, 16, 0.25
2, 8, 9, 38, 10, 0.25
2, 1, 4, 39, 13, 0.25
2, 2, 3, 39, 16, 0.25
2, 2, 5, 39, 7, 0.25
2, 4, 5, 39, 14, 0.25
2, 4, 7, 39, 15, 0.25
2, 5, 8, 39, 6, 0.25
2, 6, 9, 39, 20, 0.25
2, 8, 9, 39, 3, 0.25
2, 1, 2, 40, 12, 0.25
2, 1, 4, 40, 17, 0.25
2, 2, 3, 40, 14, 0.25
2, 2, 5, 40, 2, 0.25
2, 3, 6, 40, 4, 0.25
2, 4, 5, 40, 5, 0.25
2, 4, 7, 40, 18, 0.25
2, 6, 9, 40, 3, 0.25
2, 8, 9, 40, 7, 0.25
2, 1, 2, 41, 10, 0.25
2, 1, 4, 41, 17, 0.25
2, 2, 3, 41, 13, 0.25
2, 2, 5, 41, 6, 0.25
2, 3, 6, 41, 11, 0.25
2, 5, 6, 41, 3, 0.25
2, 7, 8, 41, 15, 0.25
2, 2, 3, 42, 8, 0.25
2, 2, 5, 42, 17, 0.25
2, 4, 7, 42, 5, 0.25
2, 5, 6, 42, 8, 0.25
2, 5, 8, 42, 2, 0.25
2, 6, 9, 42, 14, 0.25
2, 7, 8, 42, 1, 0.25
2, 8, 9, 42, 1, 0.25
2, 1, 2, 43, 12, 0.25
2, 2, 3, 43, 15, 0.25
2, 2, 5, 43, 8, 0.25
2, 3, 6, 43, 3, 0.25
2, 4, 5, 43, 9, 0.25
2, 4, 7, 43, 4, 0.25
2, 5, 6, 43, 12, 0.25
2, 5, 8, 43, 10, 0.25
2, 6, 9, 43, 4, 0.25
2, 7, 8, 43, 7, 0.25
2, 8, 9, 43, 5, 0.25
2, 1, 2, 44, 14, 0.25
2, 1, 4, 44, 5, 0.25
2, 5, 6, 44, 2, 0.25
2, 5, 8, 44, 14, 0.25
2, 6, 9, 44, 5, 0.25
2, 7, 8, 44, 14, 0.25
2, 2, 3, 45, 12, 0.25
2, 4, 5, 45, 10, 0.25
2, 6, 9, 45, 7, 0.25
2, 7, 8, 45, 12, 0.25
2, 1, 2, 46, 3, 0.25
2, 1, 4, 46, 2, 0.25
2, 2, 3, 46, 12, 0.25
2, 3, 6, 46, 8, 0.25
2, 5, 6, 46, 7, 0.25
2, 7, 8, 46, 13, 0.25
2, 8, 9, 46, 7, 0.25
2, 1, 4, 47, 1, 0.25
2, 4, 5, 47, 7, 0.25
2, 4, 7, 47, 3, 0.25
2, 6, 9, 47, 8, 0.25
2, 7, 8, 47, 5, 0.25
2, 8, 9, 47, 9, 0.25
2, 1, 4, 48, 6, 0.25
2, 2, 5, 48, 9, 0.25
2, 4, 7, 48, 7, 0.25
2, 5, 6, 48, 11, 0.25
2, 8, 9, 48, 9, 0.25
2, 1, 4, 49, 9, 0.25
2, 2, 5, 49, 10, 0.25
2, 7, 8, 49, 10, 0.25
2, 2, 3, 50, 4, 0.25
2, 5, 8, 50, 7, 0.25
2, 6, 9, 50, 3, 0.25
2, 1, 2, 51, 5, 0.25
2, 5, 6, 51, 6, 0.25
2, 8, 9, 51, 8, 0.25
2, 2, 3, 52, 3, 0.25
2, 1, 4, 53, 4, 0.25
2, 2, 3, 53, 5, 0.25
2, 5, 6, 53, 1, 0.25
2, 1, 2, 54, 2, 0.25
2, 2, 3, 54, 2, 0.25
2, 8, 9, 54, 3, 0.25
2, 4, 7, 56, 1, 0.25
2, 6, 9, 56, 1, 0.25
3, 1, 2, 0, 27, 0.25
3, 1, 4, 0, 4, 0.25
3, 2, 3, 0, 26, 0.25
3, 2, 5, 0, 25, 0.25
3, 3, 6, 0, 25, 0.25
3, 4, 5, 0, 25, 0.25
3, 4, 7, 0, 3, 0.25
3, 5, 6, 0, 5, 0.25
3, 5, 8, 0, 7, 0.25
3, 6, 9, 0, 10, 0.25
3, 7, 8, 0, 19, 0.25
3, 8, 9, 0, 26, 0.25
3, 1, 2, 1, 12, 0.25
3, 1, 4, 1, 10, 0.25
3, 2, 3, 1, 13, 0.25
3, 2, 5, 1, 25, 0.25
3, 3, 6, 1, 5, 0.25
3, 4, 5, 1, 15, 0.25
3, 4, 7, 1, 27, 0.25
3, 5, 6, 1, 10, 0.25
3, 5, 8, 1, 17, 0.25
3, 6, 9, 1, 15, 0.25
3, 7, 8, 1, 3, 0.25
3, 8, 9, 1, 7, 0.25
3, 1, 2, 2, 17, 0.25
3, 1, 4, 2, 18, 0.25
3, 2, 3, 2, 26, 0.25
3, 2, 5, 2, 28, 0.25
3, 3, 6, 2, 2, 0.25
3, 4, 5, 2, 9, 0.25
3, 4, 7, 2, 27, 0.25
3, 5, 6, 2, 21, 0.25
3, 5, 8, 2, 13, 0.25
3, 6, 9, 2, 17, 0.25
3, 7, 8, 2, 2, 0.25
3, 8, 9, 2, 5, 0.25
3, 1, 2, 3, 10, 0.25
3, 1, 4, 3, 18, 0.25
3, 2, 3, 3, 15, 0.25
3, 2, 5, 3, 9, 0.25
3, 3, 6, 3, 17, 0.25
3, 4, 5, 3, 17, 0.25
3, 4, 7, 3, 22, 0.25
3, 5, 6, 3, 5, 0.25
3, 5, 8, 3, 7, 0.25
3, 6, 9, 3, 6, 0.25
3, 7, 8, 3, 24, 0.25
3, 8, 9, 3, 3, 0.25
3, 1, 2, 4, 16, 0.25
3, 1, 4, 4, 21, 0.25
3, 2, 3, 4, 4, 0.25
3, 2, 5, 4, 25, 0.25
3, 3, 6, 4, 13, 0.25
3, 4, 5, 4, 16, 0.25
3, 4, 7, 4, 17, 0.25
3, 5, 6, 4, 24, 0.25
3, 5, 8, 4, 12, 0.25
3, 6, 9, 4, 20, 0.25
3, 7, 8, 4, 26, 0.25
3, 8, 9, 4, 22, 0.25
3, 1, 2, 5, 7, 0.25
3, 1, 4, 5, 18, 0.25
3, 2, 3, 5, 4, 0.25
3, 2, 5, 5, 20, 0.25
3, 3, 6, 5, 9, 0.25
3, 4, 5, 5, 9, 0.25
3, 4, 7, 5, 19, 0.25
3, 5, 6, 5, 18, 0.25
3, 5, 8, 5, 27, 0.25
3, 6, 9, 5, 25, 0.25
3, 7, 8, 5, 18, 0.25
3, 8, 9, 5, 14, 0.25
3, 1, 2, 6, 27, 0.25
3, 1, 4, 6, 11, 0.25
3, 2, 3, 6, 27, 0.25
3, 2, 5, 6, 17, 0.25
3, 3, 6, 6, 9, 0.25
3, 4, 5, 6, 17, 0.25
3, 4, 7, 6, 23, 0.25
3, 5, 6, 6, 27, 0.25
3, 5, 8, 6, 13, 0.25
3, 6, 9, 6, 16, 0.25
3, 7, 8, 6, 19, 0.25
3, 8, 9, 6, 7, 0.25
3, 1, 2, 7, 4, 0.25
3, 1, 4, 7, 6, 0.25
3, 2, 3, 7, 19, 0.25
3, 2, 5, 7, 24, 0.25
3, 3, 6, 7, 26, 0.25
3, 4, 5, 7, 7, 0.25
3, 4, 7, 7, 5, 0.25
3, 5, 6, 7, 18, 0.25
3, 5, 8, 7, 28, 0.25
3, 6, 9, 7, 7, 0.25
3, 7, 8, 7, 6, 0.25
3, 8, 9, 7, 22, 0.25
3, 1, 2, 8, 8, 0.25
3, 1, 4, 8, 23, 0.25
3, 2, 3, 8, 12, 0.25
3, 2, 5, 8, 15, 0.25
3, 3, 6, 8, 27, 0.25
3, 4, 5, 8, 17, 0.25
3, 4, 7, 8, 22, 0.25
3, 5, 6, 8, 20, 0.25
3, 5, 8, 8, 7, 0.25
3, 6, 9, 8, 29, 0.25
3, 7, 8, 8, 1, 0.25
3, 8, 9, 8, 8, 0.25
3, 1, 2, 9, 6, 0.25
3, 1, 4, 9, 13, 0.25
3, 2, 3, 9, 26, 0.25
3, 2, 5, 9, 20, 0.25
3, 3, 6, 9, 7, 0.25
3, 4, 5, 9, 11, 0.25
3, 4, 7, 9, 9, 0.25
3, 5, 6, 9, 25, 0.25
3, 5, 8, 9, 28, 0.25
3, 6, 9, 9, 14, 0.25
3, 7, 8, 9, 27, 0.25
3, 8, 9, 9, 28, 0.25
3, 1, 2, 10, 9, 0.25
3, 1, 4, 10, 16, 0.25
3, 2, 3, 10, 14, 0.25
3, 2, 5, 10, 9, 0.25
3, 3, 6, 10, 23, 0.25
3, 4, 5, 10, 8, 0.25
3, 4, 7, 10, 24, 0.25
3, 5, 6, 10, 6, 0.25
3, 5, 8, 10, 24, 0.25
3, 6, 9, 10, 10, 0.25
3, 7, 8, 10, 12, 0.25
3, 8, 9, 10, 28, 0.25
3, 1, 2, 11, 23, 0.25
3, 1, 4, 11, 14, 0.25
3, 2, 3, 11, 13, 0.25
3, 2, 5, 11, 25, 0.25
3, 3, 6, 11, 9, 0.25
3, 4, 5, 11, 21, 0.25
3, 4, 7, 11, 16, 0.25
3, 5, 6, 11, 6, 0.25
3, 5, 8, 11, 15, 0.25
3, 6, 9, 11, 7, 0.25
3, 7, 8, 11, 22, 0.25
3, 8, 9, 11, 3, 0.25
3, 1, 2, 12, 7, 0.25
3, 1, 4, 12, 23, 0.25
3, 2, 3, 12, 21, 0.25
3, 2, 5, 12, 7, 0.25
3, 3, 6, 12, 5, 0.25
3, 4, 5, 12, 4, 0.25
3, 4, 7, 12, 15, 0.25
3, 5, 6, 12, 18, 0.25
3, 5, 8, 12, 15, 0.25
3, 6, 9, 12, 28, 0.25
3, 7, 8, 12, 10, 0.25
3, 8, 9, 12, 6, 0.25
3, 1, 2, 13, 10, 0.25
3, 1, 4, 13, 23, 0.25
3, 2, 3, 13, 14, 0.25
3, 2, 5, 13, 29, 0.25
3, 3, 6, 13, 1, 0.25
3, 4, 5, 13, 6, 0.25
3, 4, 7, 13, 11, 0.25
3, 5, 6, 13, 7, 0.25
3, 5, 8, 13, 28, 0.25
3, 6, 9, 13, 26, 0.25
3, 7, 8, 13, 21, 0.25
3, 8, 9, 13, 22, 0.25
3, 1, 2, 14, 7, 0.25
3, 1, 4, 14, 10, 0.25
3, 2, 3, 14, 24, 0.25
3, 2, 5, 14, 3, 0.25
3, 3, 6, 14, 24, 0.25
3, 4, 5, 14, 14, 0.25
3, 4, 7, 14, 11, 0.25
3, 5, 6, 14, 25, 0.25
3, 5, 8, 14, 22, 0.25
3, 6, 9, 14, 13, 0.25
3, 7, 8, 14, 3, 0.25
3, 8, 9, 14, 28, 0.25
3, 1, 2, 15, 27, 0.25
3, 1, 4, 15, 13, 0.25
3, 2, 3, 15, 12, 0.25
3, 2, 5, 15, 4, 0.25
3, 3, 6, 15, 26, 0.25
3, 4, 5, 15, 3, 0.25
3, 4, 7, 15, 28, 0.25
3, 5, 6, 15, 19, 0.25
3, 5, 8, 15, 19, 0.25
3, 6, 9, 15, 21, 0.25
3, 7, 8, 15, 6, 0.25
3, 8, 9, 15, 20, 0.25
3, 1, 2, 16, 8, 0.25
3, 1, 4, 16, 9, 0.25
3, 2, 3, 16, 1, 0.25
3, 2, 5, 16, 19, 0.25
3, 3, 6, 16, 15, 0.25
3, 4, 5, 16, 16, 0.25
3, 4, 7, 16, 21, 0.25
3, 5, 6, 16, 19, 0.25
3, 5, 8, 16, 24, 0.25
3, 6, 9, 16, 21, 0.25
3, 7, 8, 16, 1, 0.25
3, 8, 9, 16, 22, 0.25
3, 1, 2, 17, 12, 0.25
3, 1, 4, 17, 2, 0.25
3, 2, 3, 17, 26, 0.25
3, 2, 5, 17, 27, 0.25
3, 3, 6, 17, 17, 0.25
3, 4, 5, 17, 13, 0.25
3, 4, 7, 17, 23, 0.25
3, 5, 6, 17, 7, 0.25
3, 5, 8, 17, 4, 0.25
3, 6, 9, 17, 6, 0.25
3, 7, 8, 17, 29, 0.25
3, 8, 9, 17, 11, 0.25
3, 1, 2, 18, 15, 0.25
3, 1, 4, 18, 2, 0.25
3, 2, 3, 18, 3, 0.25
3, 2, 5, 18, 13, 0.25
3, 3, 6, 18, 2, 0.25
3, 4, 5, 18, 14, 0.25
3, 4, 7, 18, 10, 0.25
3, 5, 6, 18, 8, 0.25
3, 5, 8, 18, 11, 0.25
3, 6, 9, 18, 19, 0.25
3, 7, 8, 18, 17, 0.25
3, 8, 9, 18, 22, 0.25
3, 1, 2, 19, 3, 0.25
3, 1, 4, 19, 24, 0.25
3, 2, 3, 19, 3, 0.25
3, 2, 5, 19, 24, 0.25
3, 3, 6, 19, 25, 0.25
3, 4, 5, 19, 16, 0.25
3, 4, 7, 19, 21, 0.25
3, 5, 6, 19, 18, 0.25
3, 5, 8, 19, 26, 0.25
3, 6, 9, 19, 17, 0.25
3, 7, 8, 19, 5, 0.25
3, 8, 9, 19, 18, 0.25
3, 1, 2, 20, 15, 0.25
3, 1, 4, 20, 13, 0.25
3, 2, 3, 20, 22, 0.25
3, 2, 5, 20, 15, 0.25
3, 3, 6, 20, 19, 0.25
3, 4, 5, 20, 8, 0.25
3, 4, 7, 20, 3, 0.25
3, 5, 6, 20, 7, 0.25
3, 5, 8, 20, 3, 0.25
3, 6, 9, 20, 11, 0.25
3, 7, 8, 20, 13, 0.25
3, 8, 9, 20, 22, 0.25
3, 1, 2, 21, 4, 0.25
3, 1, 4, 21, 9, 0.25
3, 2, 3, 21, 29, 0.25
3, 2, 5, 21, 13, 0.25
3, 3, 6, 21, 17, 0.25
3, 4, 5, 21, 21, 0.25
3, 4, 7, 21, 7, 0.25
3, 5, 6, 21, 5, 0.25
3, 5, 8, 21, 13, 0.25
3, 6, 9, 21, 16, 0.25
3, 7, 8, 21, 24, 0.25
3, 8, 9, 21, 18, 0.25
3, 1, 2, 22, 19, 0.25
3, 1, 4, 22, 24, 0.25
3, 2, 3, 22, 12, 0.25
3, 2, 5, 22, 20, 0.25
3, 3, 6, 22, 22, 0.25
3, 4, 5, 22, 6, 0.25
3, 4, 7, 22, 12, 0.25
3, 5, 6, 22, 26, 0.25
3, 5, 8, 22, 27, 0.25
3, 6, 9, 22, 13, 0.25
3, 7, 8, 22, 5, 0.25
3, 8, 9, 22, 28, 0.25
3, 1, 2, 23, 15, 0.25
3, 1, 4, 23, 18, 0.25
3, 2, 3, 23, 22, 0.25
3, 2, 5, 23, 15, 0.25
3, 3, 6, 23, 22, 0.25
3, 4, 5, 23, 20, 0.25
3, 4, 7, 23, 10, 0.25
3, 5, 6, 23, 21, 0.25
3, 5, 8, 23, 4, 0.25
3, 6, 9, 23, 9, 0.25
3, 7, 8, 23, 3, 0.25
3, 8, 9, 23, 27, 0.25
3, 1, 2, 24, 18, 0.25
3, 1, 4, 24, 28, 0.25
3, 2, 3, 24, 17, 0.25
3, 2, 5, 24, 3, 0.25
3, 3, 6, 24, 5, 0.25
3, 4, 5, 24, 24, 0.25
3, 4, 7, 24, 18, 0.25
3, 5, 6, 24, 9, 0.25
3, 5, 8, 24, 21, 0.25
3, 6, 9, 24, 5, 0.25
3, 7, 8, 24, 20, 0.25
3, 8, 9, 24, 14, 0.25
3, 1, 2, 25, 22, 0.25
3, 1, 4, 25, 25, 0.25
3, 2, 3, 25, 23, 0.25
3, 2, 5, 25, 28, 0.25
3, 3, 6, 25, 26, 0.25
3, 4, 5, 25, 25, 0.25
3, 4, 7, 25, 9, 0.25
3, 5, 6, 25, 7, 0.25
3, 5, 8, 25, 4, 0.25
3, 6, 9, 25, 19, 0.25
3, 7, 8, 25, 29, 0.25
3, 8, 9, 25, 3, 0.25
3, 1, 2, 26, 19, 0.25
3, 1, 4, 26, 4, 0.25
3, 2, 3, 26, 8, 0.25
3, 2, 5, 26, 16, 0.25
3, 3, 6, 26, 9, 0.25
3, 4, 5, 26, 19, 0.25
3, 4, 7, 26, 7, 0.25
3, 5, 6, 26, 19, 0.25
3, 5, 8, 26, 27, 0.25
3, 6, 9, 26, 24, 0.25
3, 7, 8, 26, 27, 0.25
3, 8, 9, 26, 25, 0.25
3, 1, 2, 27, 18, 0.25
3, 1, 4, 27, 6, 0.25
3, 2, 3, 27, 15, 0.25
3, 2, 5, 27, 14, 0.25
3, 3, 6, 27, 10, 0.25
3, 4, 5, 27, 9, 0.25
3, 4, 7, 27, 8, 0.25
3, 5, 6, 27, 25, 0.25
3, 5, 8, 27, 26, 0.25
3, 6, 9, 27, 28, 0.25
3, 7, 8, 27, 11, 0.25
3, 8, 9, 27, 8, 0.25
3, 1, 2, 28, 19, 0.25
3, 1, 4, 28, 26, 0.25
3, 2, 3, 28, 2, 0.25
3, 2, 5, 28, 3, 0.25
3, 3, 6, 28, 22, 0.25
3, 4, 5, 28, 19, 0.25
3, 4, 7, 28, 4, 0.25
3, 5, 6, 28, 18, 0.25
3, 5, 8, 28, 9, 0.25
3, 6, 9, 28, 6, 0.25
3, 7, 8, 28, 25, 0.25
3, 8, 9, 28, 7, 0.25
3, 1, 2, 29, 23, 0.25
3, 1, 4, 29, 2, 0.25
3, 2, 3, 29, 22, 0.25
3, 2, 5, 29, 14, 0.25
3, 3, 6, 29, 5, 0.25
3, 4, 5, 29, 23, 0.25
3, 4, 7, 29, 26, 0.25
3, 5, 6, 29, 3, 0.25
3, 5, 8, 29, 1, 0.25
3, 6, 9, 29, 26, 0.25
3, 7, 8, 29, 5, 0.25
3, 8, 9, 29, 6, 0.25
3, 1, 2, 30, 20, 0.25
3, 1, 4, 30, 8, 0.25
3, 2, 3, 30, 15, 0.25
3, 2, 5, 30, 7, 0.25
3, 3, 6, 30, 22, 0.25
3, 4, 5, 30, 12, 0.25
3, 4, 7, 30, 11, 0.25
3, 5, 6, 30, 4, 0.25
3, 5, 8, 30, 10, 0.25
