k, i, j, t, w, pr
1, 9, 13, 30, 10, 0.50
1, 10, 11, 30, 3, 0.50
1, 10, 14, 30, 12, 0.50
1, 11, 12, 30, 18, 0.50
1, 11, 15, 30, 13, 0.50
1, 12, 16, 30, 2, 0.50
1, 13, 14, 30, 11, 0.50
1, 14, 15, 30, 16, 0.50
1, 15, 16, 30, 8, 0.50
1, 1, 2, 31, 7, 0.50
1, 1, 5, 31, 8, 0.50
1, 2, 3, 31, 5, 0.50
1, 2, 6, 31, 14, 0.50
1, 3, 4, 31, 1, 0.50
1, 3, 7, 31, 7, 0.50
1, 4, 8, 31, 3, 0.50
1, 5, 6, 31, 9, 0.50
1, 5, 9, 31, 18, 0.50
1, 6, 7, 31, 12, 0.50
1, 6, 10, 31, 8, 0.50
1, 7, 8, 31, 2, 0.50
1, 7, 11, 31, 4, 0.50
1, 8, 12, 31, 4, 0.50
1, 9, 10, 31, 10, 0.50
1, 9, 13, 31, 5, 0.50
1, 10, 11, 31, 16, 0.50
1, 10, 14, 31, 16, 0.50
1, 11, 12, 31, 16, 0.50
1, 11, 15, 31, 10, 0.50
1, 12, 16, 31, 9, 0.50
1, 13, 14, 31, 19, 0.50
1, 14, 15, 31, 5, 0.50
1, 15, 16, 31, 8, 0.50
1, 1, 2, 32, 5, 0.50
1, 1, 5, 32, 7, 0.50
1, 2, 3, 32, 16, 0.50
1, 2, 6, 32, 9, 0.50
1, 3, 4, 32, 12, 0.50
1, 3, 7, 32, 5, 0.50
1, 4, 8, 32, 12, 0.50
1, 5, 6, 32, 2, 0.50
1, 5, 9, 32, 9, 0.50
1, 6, 7, 32, 19, 0.50
1, 6, 10, 32, 8, 0.50
1, 7, 8, 32, 15, 0.50
1, 7, 11, 32, 6, 0.50
1, 8, 12, 32, 3, 0.50
1, 9, 10, 32, 3, 0.50
1, 9, 13, 32, 19, 0.50
1, 10, 11, 32, 17, 0.50
1, 10, 14, 32, 5, 0.50
1, 11, 12, 32, 9, 0.50
1, 11, 15, 32, 10, 0.50
1, 12, 16, 32, 6, 0.50
1, 13, 14, 32, 8, 0.50
1, 14, 15, 32, 15, 0.50
1, 15, 16, 32, 10, 0.50
1, 1, 2, 33, 10, 0.50
1, 1, 5, 33, 11, 0.50
1, 2, 3, 33, 16, 0.50
1, 2, 6, 33, 10, 0.50
1, 3, 4, 33, 6, 0.50
1, 3, 7, 33, 8, 0.50
1, 4, 8, 33, 7, 0.50
1, 5, 6, 33, 17, 0.50
1, 5, 9, 33, 19, 0.50
1, 6, 7, 33, 19, 0.50
1, 6, 10, 33, 16, 0.50
1, 7, 8, 33, 2, 0.50
1, 7, 11, 33, 7, 0.50
1, 8, 12, 33, 9, 0.50
1, 9, 10, 33, 9, 0.50
1, 9, 13, 33, 15, 0.50
1, 10, 11, 33, 10, 0.50
1, 10, 14, 33, 11, 0.50
1, 11, 12, 33, 5, 0.50
1, 11, 15, 33, 2, 0.50
1, 12, 16, 33, 15, 0.50
1, 13, 14, 33, 18, 0.50
1, 14, 15, 33, 10, 0.50
1, 15, 16, 33, 10, 0.50
1, 1, 2, 34, 12, 0.50
1, 1, 5, 34, 7, 0.50
1, 2, 3, 34, 1, 0.50
1, 2, 6, 34, 3, 0.50
1, 3, 4, 34, 4, 0.50
1, 3, 7, 34, 9, 0.50
1, 4, 8, 34, 3, 0.50
1, 5, 6, 34, 4, 0.50
1, 5, 9, 34, 9, 0.50
1, 6, 7, 34, 11, 0.50
1, 6, 10, 34, 1, 0.50
1, 7, 8, 34, 7, 0.50
1, 7, 11, 34, 9, 0.50
1, 8, 12, 34, 8, 0.50
1, 9, 10, 34, 8, 0.50
1, 9, 13, 34, 4, 0.50
1, 10, 11, 34, 1, 0.50
1, 10, 14, 34, 2, 0.50
1, 11, 12, 34, 17, 0.50
1, 11, 15, 34, 13, 0.50
1, 12, 16, 34, 5, 0.50
1, 13, 14, 34, 4, 0.50
1, 14, 15, 34, 12, 0.50
1, 15, 16, 34, 14, 0.50
1, 1, 2, 35, 8, 0.50
1, 1, 5, 35, 5, 0.50
1, 2, 3, 35, 13, 0.50
1, 2, 6, 35, 18, 0.50
1, 3, 4, 35, 3, 0.50
1, 3, 7, 35, 11, 0.50
1, 4, 8, 35, 12, 0.50
1, 5, 6, 35, 15, 0.50
1, 5, 9, 35, 4, 0.50
1, 6, 7, 35, 14, 0.50
1, 6, 10, 35, 3, 0.50
1, 7, 8, 35, 19, 0.50
1, 7, 11, 35, 9, 0.50
1, 8, 12, 35, 4, 0.50
1, 9, 10, 35, 11, 0.50
1, 9, 13, 35, 14, 0.50
1, 10, 11, 35, 4, 0.50
1, 10, 14, 35, 12, 0.50
1, 11, 12, 35, 9, 0.50
1, 11, 15, 35, 6, 0.50
1, 12, 16, 35, 15, 0.50
1, 13, 14, 35, 6, 0.50
1, 14, 15, 35, 6, 0.50
1, 15, 16, 35, 11, 0.50
1, 1, 2, 36, 12, 0.50
1, 1, 5, 36, 5, 0.50
1, 2, 3, 36, 18, 0.50
1, 2, 6, 36, 7, 0.50
1, 3, 4, 36, 8, 0.50
1, 3, 7, 36, 8, 0.50
1, 4, 8, 36, 5, 0.50
1, 5, 6, 36, 1, 0.50
1, 5, 9, 36, 14, 0.50
1, 6, 7, 36, 6, 0.50
1, 6, 10, 36, 12, 0.50
1, 7, 8, 36, 11, 0.50
1, 7, 11, 36, 13, 0.50
1, 8, 12, 36, 6, 0.50
1, 9, 10, 36, 14, 0.50
1, 9, 13, 36, 17, 0.50
1, 10, 11, 36, 9, 0.50
1, 10, 14, 36, 2, 0.50
1, 11, 12, 36, 4, 0.50
1, 11, 15, 36, 5, 0.50
1, 12, 16, 36, 4, 0.50
1, 13, 14, 36, 1, 0.50
1, 14, 15, 36, 18, 0.50
1, 15, 16, 36, 2, 0.50
1, 1, 2, 37, 2, 0.50
1, 1, 5, 37, 9, 0.50
1, 2, 3, 37, 16, 0.50
1, 2, 6, 37, 2, 0.50
1, 3, 4, 37, 19, 0.50
1, 3, 7, 37, 11, 0.50
1, 4, 8, 37, 14, 0.50
1, 5, 6, 37, 15, 0.50
1, 5, 9, 37, 15, 0.50
1, 6, 7, 37, 17, 0.50
1, 6, 10, 37, 10, 0.50
1, 7, 8, 37, 16, 0.50
1, 7, 11, 37, 6, 0.50
1, 8, 12, 37, 17, 0.50
1, 9, 10, 37, 2, 0.50
1, 9, 13, 37, 4, 0.50
1, 10, 11, 37, 14, 0.50
1, 10, 14, 37, 11, 0.50
1, 11, 12, 37, 6, 0.50
1, 11, 15, 37, 5, 0.50
1, 12, 16, 37, 19, 0.50
1, 13, 14, 37, 12, 0.50
1, 14, 15, 37, 2, 0.50
1, 15, 16, 37, 13, 0.50
1, 1, 2, 38, 19, 0.50
1, 1, 5, 38, 2, 0.50
1, 2, 3, 38, 13, 0.50
1, 2, 6, 38, 3, 0.50
1, 3, 4, 38, 6, 0.50
1, 3, 7, 38, 8, 0.50
1, 4, 8, 38, 1, 0.50
1, 5, 6, 38, 14, 0.50
1, 5, 9, 38, 10, 0.50
1, 6, 7, 38, 7, 0.50
1, 6, 10, 38, 3, 0.50
1, 7, 8, 38, 10, 0.50
1, 7, 11, 38, 10, 0.50
1, 8, 12, 38, 9, 0.50
1, 9, 10, 38, 5, 0.50
1, 9, 13, 38, 15, 0.50
1, 10, 11, 38, 5, 0.50
1, 10, 14, 38, 11, 0.50
1, 11, 12, 38, 3, 0.50
1, 11, 15, 38, 9, 0.50
1, 12, 16, 38, 3, 0.50
1, 13, 14, 38, 4, 0.50
1, 14, 15, 38, 4, 0.50
1, 15, 16, 38, 6, 0.50
1, 1, 2, 39, 16, 0.50
1, 1, 5, 39, 8, 0.50
1, 2, 3, 39, 11, 0.50
1, 2, 6, 39, 1, 0.50
1, 3, 4, 39, 7, 0.50
1, 3, 7, 39, 11, 0.50
1, 4, 8, 39, 18, 0.50
1, 5, 6, 39, 10, 0.50
1, 5, 9, 39, 10, 0.50
1, 6, 7, 39, 6, 0.50
1, 6, 10, 39, 9, 0.50
1, 7, 8, 39, 4, 0.50
1, 7, 11, 39, 10, 0.50
1, 8, 12, 39, 15, 0.50
1, 9, 10, 39, 14, 0.50
1, 9, 13, 39, 16, 0.50
1, 10, 11, 39, 7, 0.50
1, 10, 14, 39, 6, 0.50
1, 11, 12, 39, 10, 0.50
1, 11, 15, 39, 8, 0.50
1, 12, 16, 39, 1, 0.50
1, 13, 14, 39, 18, 0.50
1, 14, 15, 39, 13, 0.50
1, 15, 16, 39, 3, 0.50
1, 1, 2, 40, 6, 0.50
1, 1, 5, 40, 10, 0.50
1, 2, 3, 40, 4, 0.50
1, 2, 6, 40, 4, 0.50
1, 3, 4, 40, 3, 0.50
1, 3, 7, 40, 13, 0.50
1, 4, 8, 40, 2, 0.50
1, 5, 6, 40, 4, 0.50
1, 5, 9, 40, 19, 0.50
1, 6, 7, 40, 6, 0.50
1, 6, 10, 40, 9, 0.50
1, 7, 8, 40, 16, 0.50
1, 7, 11, 40, 4, 0.50
1, 8, 12, 40, 3, 0.50
1, 9, 10, 40, 15, 0.50
1, 9, 13, 40, 1, 0.50
1, 10, 11, 40, 14, 0.50
1, 10, 14, 40, 4, 0.50
1, 11, 12, 40, 13, 0.50
1, 11, 15, 40, 13, 0.50
1, 12, 16, 40, 3, 0.50
1, 13, 14, 40, 14, 0.50
1, 14, 15, 40, 14, 0.50
1, 15, 16, 40, 2, 0.50
1, 1, 2, 41, 8, 0.50
1, 1, 5, 41, 14, 0.50
1, 2, 3, 41, 12, 0.50
1, 2, 6, 41, 10, 0.50
1, 3, 4, 41, 17, 0.50
1, 3, 7, 41, 18, 0.50
1, 4, 8, 41, 13, 0.50
1, 5, 6, 41, 7, 0.50
1, 5, 9, 41, 4, 0.50
1, 6, 7, 41, 17, 0.50
1, 6, 10, 41, 16, 0.50
1, 7, 8, 41, 15, 0.50
1, 7, 11, 41, 3, 0.50
1, 8, 12, 41, 3, 0.50
1, 9, 10, 41, 2, 0.50
1, 9, 13, 41, 7, 0.50
1, 10, 11, 41, 17, 0.50
1, 10, 14, 41, 11, 0.50
1, 11, 12, 41, 11, 0.50
1, 11, 15, 41, 10, 0.50
1, 12, 16, 41, 10, 0.50
1, 13, 14, 41, 11, 0.50
1, 14, 15, 41, 15, 0.50
1, 15, 16, 41, 11, 0.50
1, 1, 2, 42, 8, 0.50
1, 2, 6, 42, 16, 0.50
1, 3, 4, 42, 9, 0.50
1, 3, 7, 42, 7, 0.50
1, 4, 8, 42, 4, 0.50
1, 5, 6, 42, 8, 0.50
1, 5, 9, 42, 4, 0.50
1, 6, 7, 42, 13, 0.50
1, 6, 10, 42, 14, 0.50
1, 7, 8, 42, 16, 0.50
1, 7, 11, 42, 5, 0.50
1, 8, 12, 42, 10, 0.50
1, 9, 10, 42, 2, 0.50
1, 9, 13, 42, 17, 0.50
1, 10, 11, 42, 8, 0.50
1, 10, 14, 42, 15, 0.50
1, 11, 12, 42, 9, 0.50
1, 11, 15, 42, 2, 0.50
1, 12, 16, 42, 12, 0.50
1, 13, 14, 42, 6, 0.50
1, 14, 15, 42, 17, 0.50
1, 15, 16, 42, 15, 0.50
1, 1, 2, 43, 13, 0.50
1, 1, 5, 43, 12, 0.50
1, 2, 3, 43, 8, 0.50
1, 2, 6, 43, 14, 0.50
1, 3, 4, 43, 13, 0.50
1, 3, 7, 43, 13, 0.50
1, 4, 8, 43, 3, 0.50
1, 5, 9, 43, 8, 0.50
1, 6, 10, 43, 5, 0.50
1, 7, 8, 43, 5, 0.50
1, 7, 11, 43, 6, 0.50
1, 8, 12, 43, 12, 0.50
1, 9, 13, 43, 4, 0.50
1, 10, 11, 43, 9, 0.50
1, 10, 14, 43, 8, 0.50
1, 11, 15, 43, 10, 0.50
1, 12, 16, 43, 3, 0.50
1, 13, 14, 43, 12, 0.50
1, 15, 16, 43, 6, 0.50
1, 1, 2, 44, 10, 0.50
1, 1, 5, 44, 12, 0.50
1, 2, 3, 44, 13, 0.50
1, 2, 6, 44, 11, 0.50
1, 3, 4, 44, 4, 0.50
1, 3, 7, 44, 13, 0.50
1, 5, 6, 44, 1, 0.50
1, 5, 9, 44, 10, 0.50
1, 6, 7, 44, 2, 0.50
1, 6, 10, 44, 10, 0.50
1, 7, 11, 44, 15, 0.50
1, 8, 12, 44, 3, 0.50
1, 9, 10, 44, 6, 0.50
1, 9, 13, 44, 3, 0.50
1, 10, 11, 44, 11, 0.50
1, 10, 14, 44, 10, 0.50
1, 11, 15, 44, 12, 0.50
1, 12, 16, 44, 6, 0.50
1, 1, 2, 45, 8, 0.50
1, 1, 5, 45, 2, 0.50
1, 2, 6, 45, 7, 0.50
1, 3, 4, 45, 2, 0.50
1, 5, 6, 45, 2, 0.50
1, 5, 9, 45, 13, 0.50
1, 6, 10, 45, 9, 0.50
1, 7, 8, 45, 3, 0.50
1, 7, 11, 45, 14, 0.50
1, 8, 12, 45, 9, 0.50
1, 9, 10, 45, 12, 0.50
1, 10, 14, 45, 9, 0.50
1, 11, 12, 45, 2, 0.50
1, 11, 15, 45, 11, 0.50
1, 13, 14, 45, 4, 0.50
1, 14, 15, 45, 11, 0.50
1, 15, 16, 45, 5, 0.50
1, 1, 2, 46, 7, 0.50
1, 3, 4, 46, 9, 0.50
1, 3, 7, 46, 6, 0.50
1, 4, 8, 46, 1, 0.50
1, 5, 6, 46, 13, 0.50
1, 5, 9, 46, 11, 0.50
1, 6, 7, 46, 9, 0.50
1, 6, 10, 46, 8, 0.50
1, 7, 11, 46, 11, 0.50
1, 8, 12, 46, 10, 0.50
1, 10, 11, 46, 9, 0.50
1, 10, 14, 46, 9, 0.50
1, 11, 12, 46, 5, 0.50
1, 11, 15, 46, 4, 0.50
1, 12, 16, 46, 11, 0.50
1, 1, 2, 47, 11, 0.50
1, 1, 5, 47, 12, 0.50
1, 3, 7, 47, 9, 0.50
1, 4, 8, 47, 8, 0.50
1, 5, 9, 47, 1, 0.50
1, 6, 10, 47, 12, 0.50
1, 7, 11, 47, 6, 0.50
1, 8, 12, 47, 3, 0.50
1, 9, 10, 47, 6, 0.50
1, 9, 13, 47, 12, 0.50
1, 10, 14, 47, 12, 0.50
1, 11, 15, 47, 5, 0.50
1, 12, 16, 47, 9, 0.50
1, 14, 15, 47, 6, 0.50
1, 3, 4, 48, 3, 0.50
1, 5, 9, 48, 10, 0.50
1, 6, 7, 48, 7, 0.50
1, 7, 11, 48, 5, 0.50
1, 8, 12, 48, 7, 0.50
1, 10, 11, 48, 10, 0.50
1, 10, 14, 48, 2, 0.50
1, 11, 12, 48, 2, 0.50
1, 12, 16, 48, 7, 0.50
1, 13, 14, 48, 10, 0.50
1, 14, 15, 48, 3, 0.50
1, 15, 16, 48, 3, 0.50
1, 1, 2, 49, 5, 0.50
1, 1, 5, 49, 4, 0.50
1, 2, 3, 49, 4, 0.50
1, 2, 6, 49, 9, 0.50
1, 3, 4, 49, 8, 0.50
1, 3, 7, 49, 6, 0.50
1, 4, 8, 49, 5, 0.50
1, 5, 6, 49, 5, 0.50
1, 6, 7, 49, 3, 0.50
1, 6, 10, 49, 7, 0.50
1, 7, 8, 49, 5, 0.50
1, 9, 13, 49, 9, 0.50
1, 11, 12, 49, 6, 0.50
1, 11, 15, 49, 8, 0.50
1, 12, 16, 49, 2, 0.50
1, 14, 15, 49, 7, 0.50
1, 15, 16, 49, 4, 0.50
1, 4, 8, 50, 5, 0.50
1, 6, 10, 50, 7, 0.50
1, 8, 12, 50, 6, 0.50
1, 9, 13, 50, 2, 0.50
1, 10, 11, 50, 9, 0.50
1, 10, 14, 50, 5, 0.50
1, 11, 12, 50, 2, 0.50
1, 12, 16, 50, 3, 0.50
1, 15, 16, 50, 1, 0.50
1, 1, 5, 51, 2, 0.50
1, 2, 6, 51, 8, 0.50
1, 3, 7, 51, 3, 0.50
1, 4, 8, 51, 8, 0.50
1, 5, 6, 51, 1, 0.50
1, 7, 8, 51, 2, 0.50
1, 7, 11, 51, 5, 0.50
1, 9, 10, 51, 3, 0.50
1, 11, 12, 51, 7, 0.50
1, 11, 15, 51, 2, 0.50
1, 12, 16, 51, 2, 0.50
1, 1, 2, 52, 4, 0.50
1, 2, 6, 52, 5, 0.50
1, 5, 9, 52, 3, 0.50
1, 8, 12, 52, 7, 0.50
1, 10, 11, 52, 7, 0.50
1, 11, 15, 52, 6, 0.50
1, 15, 16, 52, 7, 0.50
1, 1, 2, 53, 1, 0.50
1, 3, 4, 53, 2, 0.50
1, 4, 8, 53, 5, 0.50
1, 5, 6, 53, 6, 0.50
1, 5, 9, 53, 5, 0.50
1, 6, 7, 53, 3, 0.50
1, 7, 8, 53, 3, 0.50
1, 9, 10, 53, 3, 0.50
1, 9, 13, 53, 2, 0.50
1, 11, 12, 53, 1, 0.50
1, 2, 6, 54, 2, 0.50
1, 6, 7, 54, 3, 0.50
1, 10, 11, 54, 5, 0.50
1, 12, 16, 54, 2, 0.50
1, 2, 3, 55, 4, 0.50
1, 6, 10, 55, 3, 0.50
1, 7, 11, 55, 3, 0.50
1, 10, 14, 55, 2, 0.50
1, 14, 15, 55, 2, 0.50
1, 3, 4, 56, 2, 0.50
1, 10, 14, 56, 2, 0.50
1, 11, 15, 56, 2, 0.50
1, 7, 11, 57, 2, 0.50
1, 9, 10, 57, 2, 0.50
2, 1, 2, 0, 14, 0.50
2, 1, 5, 0, 14, 0.50
2, 2, 3, 0, 4, 0.50
2, 2, 6, 0, 5, 0.50
2, 3, 4, 0, 7, 0.50
2, 3, 7, 0, 5, 0.50
2, 4, 8, 0, 14, 0.50
2, 5, 6, 0, 12, 0.50
2, 5, 9, 0, 3, 0.50
2, 6, 7, 0, 8, 0.50
2, 6, 10, 0, 7, 0.50
2, 7, 8, 0, 4, 0.50
2, 7, 11, 0, 15, 0.50
2, 8, 12, 0, 11, 0.50
2, 9, 10, 0, 1, 0.50
2, 9, 13, 0, 5, 0.50
2, 10, 11, 0, 10, 0.50
2, 10, 14, 0, 12, 0.50
2, 11, 12, 0, 8, 0.50
2, 11, 15, 0, 13, 0.50
2, 12, 16, 0, 12, 0.50
2, 13, 14, 0, 9, 0.50
2, 14, 15, 0, 9, 0.50
2, 15, 16, 0, 14, 0.50
2, 1, 2, 1, 11, 0.50
2, 1, 5, 1, 5, 0.50
2, 2, 3, 1, 17, 0.50
2, 2, 6, 1, 13, 0.50
2, 3, 4, 1, 5, 0.50
2, 3, 7, 1, 5, 0.50
2, 4, 8, 1, 4, 0.50
2, 5, 6, 1, 14, 0.50
2, 5, 9, 1, 18, 0.50
2, 6, 7, 1, 4, 0.50
2, 6, 10, 1, 18, 0.50
2, 7, 8, 1, 13, 0.50
2, 7, 11, 1, 18, 0.50
2, 8, 12, 1, 9, 0.50
2, 9, 10, 1, 15, 0.50
2, 9, 13, 1, 15, 0.50
2, 10, 11, 1, 19, 0.50
2, 10, 14, 1, 9, 0.50
2, 11, 12, 1, 13, 0.50
2, 11, 15, 1, 6, 0.50
2, 12, 16, 1, 5, 0.50
2, 13, 14, 1, 12, 0.50
2, 14, 15, 1, 7, 0.50
2, 15, 16, 1, 9, 0.50
2, 1, 2, 2, 19, 0.50
2, 1, 5, 2, 9, 0.50
2, 2, 3, 2, 14, 0.50
2, 2, 6, 2, 6, 0.50
2, 3, 4, 2, 12, 0.50
2, 3, 7, 2, 3, 0.50
2, 4, 8, 2, 12, 0.50
2, 5, 6, 2, 2, 0.50
2, 5, 9, 2, 13, 0.50
2, 6, 7, 2, 17, 0.50
2, 6, 10, 2, 8, 0.50
2, 7, 8, 2, 3, 0.50
2, 7, 11, 2, 11, 0.50
2, 8, 12, 2, 13, 0.50
2, 9, 10, 2, 14, 0.50
2, 9, 13, 2, 3, 0.50
2, 10, 11, 2, 1, 0.50
2, 10, 14, 2, 5, 0.50
2, 11, 12, 2, 6, 0.50
2, 11, 15, 2, 3, 0.50
2, 12, 16, 2, 10, 0.50
2, 13, 14, 2, 3, 0.50
2, 14, 15, 2, 4, 0.50
2, 15, 16, 2, 15, 0.50
2, 1, 2, 3, 16, 0.50
2, 1, 5, 3, 7, 0.50
2, 2, 3, 3, 4, 0.50
2, 2, 6, 3, 10, 0.50
2, 3, 4, 3, 18, 0.50
2, 3, 7, 3, 18, 0.50
2, 4, 8, 3, 7, 0.50
2, 5, 6, 3, 14, 0.50
2, 5, 9, 3, 7, 0.50
2, 6, 7, 3, 1, 0.50
2, 6, 10, 3, 14, 0.50
2, 7, 8, 3, 19, 0.50
2, 7, 11, 3, 3, 0.50
2, 8, 12, 3, 12, 0.50
2, 9, 10, 3, 19, 0.50
2, 9, 13, 3, 7, 0.50
2, 10, 11, 3, 4, 0.50
2, 10, 14, 3, 12, 0.50
2, 11, 12, 3, 4, 0.50
2, 11, 15, 3, 12, 0.50
2, 12, 16, 3, 19, 0.50
2, 13, 14, 3, 6, 0.50
2, 14, 15, 3, 16, 0.50
2, 15, 16, 3, 3, 0.50
2, 1, 2, 4, 8, 0.50
2, 1, 5, 4, 16, 0.50
2, 2, 3, 4, 8, 0.50
2, 2, 6, 4, 15, 0.50
2, 3, 4, 4, 17, 0.50
2, 3, 7, 4, 15, 0.50
2, 4, 8, 4, 11, 0.50
2, 5, 6, 4, 1, 0.50
2, 5, 9, 4, 15, 0.50
2, 6, 7, 4, 16, 0.50
2, 6, 10, 4, 11, 0.50
2, 7, 8, 4, 12, 0.50
2, 7, 11, 4, 8, 0.50
2, 8, 12, 4, 14, 0.50
2, 9, 10, 4, 8, 0.50
2, 9, 13, 4, 10, 0.50
2, 10, 11, 4, 14, 0.50
2, 10, 14, 4, 11, 0.50
2, 11, 12, 4, 17, 0.50
2, 11, 15, 4, 17, 0.50
2, 12, 16, 4, 5, 0.50
2, 13, 14, 4, 2, 0.50
2, 14, 15, 4, 17, 0.50
2, 15, 16, 4, 12, 0.50
2, 1, 2, 5, 14, 0.50
2, 1, 5, 5, 3, 0.50
2, 2, 3, 5, 14, 0.50
2, 2, 6, 5, 12, 0.50
2, 3, 4, 5, 18, 0.50
2, 3, 7, 5, 10, 0.50
2, 4, 8, 5, 2, 0.50
2, 5, 6, 5, 8, 0.50
2, 5, 9, 5, 14, 0.50
2, 6, 7, 5, 15, 0.50
2, 6, 10, 5, 2, 0.50
2, 7, 8, 5, 4, 0.50
2, 7, 11, 5, 13, 0.50
2, 8, 12, 5, 10, 0.50
2, 9, 10, 5, 9, 0.50
2, 9, 13, 5, 12, 0.50
2, 10, 11, 5, 19, 0.50
2, 10, 14, 5, 7, 0.50
2, 11, 12, 5, 15, 0.50
2, 11, 15, 5, 13, 0.50
2, 12, 16, 5, 6, 0.50
2, 13, 14, 5, 9, 0.50
2, 14, 15, 5, 6, 0.50
2, 15, 16, 5, 17, 0.50
2, 1, 2, 6, 10, 0.50
2, 1, 5, 6, 16, 0.50
2, 2, 3, 6, 3, 0.50
2, 2, 6, 6, 11, 0.50
2, 3, 4, 6, 16, 0.50
2, 3, 7, 6, 15, 0.50
2, 4, 8, 6, 17, 0.50
2, 5, 6, 6, 18, 0.50
2, 5, 9, 6, 5, 0.50
2, 6, 7, 6, 10, 0.50
2, 6, 10, 6, 2, 0.50
2, 7, 8, 6, 10, 0.50
2, 7, 11, 6, 14, 0.50
2, 8, 12, 6, 14, 0.50
2, 9, 10, 6, 2, 0.50
2, 9, 13, 6, 16, 0.50
2, 10, 11, 6, 13, 0.50
2, 10, 14, 6, 11, 0.50
2, 11, 12, 6, 10, 0.50
2, 11, 15, 6, 2, 0.50
2, 12, 16, 6, 11, 0.50
2, 13, 14, 6, 11, 0.50
2, 14, 15, 6, 7, 0.50
2, 15, 16, 6, 17, 0.50
2, 1, 2, 7, 12, 0.50
2, 1, 5, 7, 12, 0.50
2, 2, 3, 7, 18, 0.50
2, 2, 6, 7, 7, 0.50
2, 3, 4, 7, 3, 0.50
2, 3, 7, 7, 11, 0.50
2, 4, 8, 7, 16, 0.50
2, 5, 6, 7, 10, 0.50
2, 5, 9, 7, 11, 0.50
2, 6, 7, 7, 14, 0.50
2, 6, 10, 7, 10, 0.50
2, 7, 8, 7, 18, 0.50
2, 7, 11, 7, 14, 0.50
2, 8, 12, 7, 7, 0.50
2, 9, 10, 7, 14, 0.50
2, 9, 13, 7, 7, 0.50
2, 10, 11, 7, 19, 0.50
2, 10, 14, 7, 14, 0.50
2, 11, 12, 7, 9, 0.50
2, 11, 15, 7, 18, 0.50
2, 12, 16, 7, 3, 0.50
2, 13, 14, 7, 3, 0.50
2, 14, 15, 7, 11, 0.50
2, 15, 16, 7, 5, 0.50
2, 1, 2, 8, 6, 0.50
2, 1, 5, 8, 12, 0.50
2, 2, 3, 8, 6, 0.50
2, 2, 6, 8, 11, 0.50
2, 3, 4, 8, 5, 0.50
2, 3, 7, 8, 4, 0.50
2, 4, 8, 8, 8, 0.50
2, 5, 6, 8, 13, 0.50
2, 5, 9, 8, 10, 0.50
2, 6, 7, 8, 18, 0.50
2, 6, 10, 8, 12, 0.50
2, 7, 8, 8, 10, 0.50
2, 7, 11, 8, 5, 0.50
2, 8, 12, 8, 2, 0.50
2, 9, 10, 8, 18, 0.50
2, 9, 13, 8, 16, 0.50
2, 10, 11, 8, 7, 0.50
2, 10, 14, 8, 7, 0.50
2, 11, 12, 8, 12, 0.50
2, 11, 15, 8, 6, 0.50
2, 12, 16, 8, 9, 0.50
2, 13, 14, 8, 10, 0.50
2, 14, 15, 8, 9, 0.50
2, 15, 16, 8, 9, 0.50
2, 1, 2, 9, 6, 0.50
2, 1, 5, 9, 16, 0.50
2, 2, 3, 9, 15, 0.50
2, 2, 6, 9, 10, 0.50
2, 3, 4, 9, 15, 0.50
2, 3, 7, 9, 16, 0.50
2, 4, 8, 9, 13, 0.50
2, 5, 6, 9, 10, 0.50
2, 5, 9, 9, 14, 0.50
2, 6, 7, 9, 1, 0.50
2, 6, 10, 9, 8, 0.50
2, 7, 8, 9, 11, 0.50
2, 7, 11, 9, 19, 0.50
2, 8, 12, 9, 9, 0.50
2, 9, 10, 9, 6, 0.50
2, 9, 13, 9, 6, 0.50
2, 10, 11, 9, 4, 0.50
2, 10, 14, 9, 8, 0.50
2, 11, 12, 9, 16, 0.50
2, 11, 15, 9, 5, 0.50
2, 12, 16, 9, 5, 0.50
2, 13, 14, 9, 18, 0.50
2, 14, 15, 9, 18, 0.50
2, 15, 16, 9, 6, 0.50
2, 1, 2, 10, 12, 0.50
2, 1, 5, 10, 3, 0.50
2, 2, 3, 10, 17, 0.50
2, 2, 6, 10, 12, 0.50
2, 3, 4, 10, 13, 0.50
2, 3, 7, 10, 10, 0.50
2, 4, 8, 10, 4, 0.50
2, 5, 6, 10, 5, 0.50
2, 5, 9, 10, 9, 0.50
2, 6, 7, 10, 16, 0.50
2, 6, 10, 10, 5, 0.50
2, 7, 8, 10, 12, 0.50
2, 7, 11, 10, 13, 0.50
2, 8, 12, 10, 15, 0.50
2, 9, 10, 10, 7, 0.50
2, 9, 13, 10, 11, 0.50
2, 10, 11, 10, 2, 0.50
2, 10, 14, 10, 15, 0.50
2, 11, 12, 10, 13, 0.50
2, 11, 15, 10, 19, 0.50
2, 12, 16, 10, 5, 0.50
2, 13, 14, 10, 13, 0.50
2, 14, 15, 10, 12, 0.50
2, 15, 16, 10, 2, 0.50
2, 1, 2, 11, 18, 0.50
2, 1, 5, 11, 9, 0.50
2, 2, 3, 11, 19, 0.50
2, 2, 6, 11, 9, 0.50
2, 3, 4, 11, 2, 0.50
2, 3, 7, 11, 7, 0.50
2, 4, 8, 11, 2, 0.50
2, 5, 6, 11, 1, 0.50
2, 5, 9, 11, 4, 0.50
2, 6, 7, 11, 15, 0.50
2, 6, 10, 11, 14, 0.50
2, 7, 8, 11, 15, 0.50
2, 7, 11, 11, 12, 0.50
2, 8, 12, 11, 12, 0.50
