k, i, j, t, w, pr
2, 7, 8, 32, 9, 0.17
2, 7, 11, 32, 21, 0.17
2, 8, 12, 32, 16, 0.17
2, 9, 10, 32, 27, 0.17
2, 9, 13, 32, 8, 0.17
2, 10, 11, 32, 12, 0.17
2, 10, 14, 32, 11, 0.17
2, 11, 12, 32, 21, 0.17
2, 11, 15, 32, 16, 0.17
2, 12, 16, 32, 14, 0.17
2, 13, 14, 32, 11, 0.17
2, 14, 15, 32, 5, 0.17
2, 15, 16, 32, 17, 0.17
2, 1, 2, 33, 8, 0.17
2, 1, 5, 33, 18, 0.17
2, 2, 3, 33, 22, 0.17
2, 2, 6, 33, 12, 0.17
2, 3, 4, 33, 10, 0.17
2, 3, 7, 33, 21, 0.17
2, 4, 8, 33, 23, 0.17
2, 5, 6, 33, 24, 0.17
2, 5, 9, 33, 1, 0.17
2, 6, 7, 33, 7, 0.17
2, 6, 10, 33, 23, 0.17
2, 7, 8, 33, 10, 0.17
2, 7, 11, 33, 29, 0.17
2, 8, 12, 33, 13, 0.17
2, 9, 10, 33, 24, 0.17
2, 9, 13, 33, 25, 0.17
2, 10, 11, 33, 27, 0.17
2, 10, 14, 33, 6, 0.17
2, 11, 12, 33, 12, 0.17
2, 11, 15, 33, 10, 0.17
2, 12, 16, 33, 22, 0.17
2, 13, 14, 33, 9, 0.17
2, 14, 15, 33, 21, 0.17
2, 15, 16, 33, 8, 0.17
2, 1, 2, 34, 20, 0.17
2, 1, 5, 34, 15, 0.17
2, 2, 3, 34, 12, 0.17
2, 2, 6, 34, 21, 0.17
2, 3, 4, 34, 16, 0.17
2, 3, 7, 34, 13, 0.17
2, 4, 8, 34, 23, 0.17
2, 5, 6, 34, 21, 0.17
2, 5, 9, 34, 6, 0.17
2, 6, 7, 34, 23, 0.17
2, 6, 10, 34, 13, 0.17
2, 7, 8, 34, 26, 0.17
2, 7, 11, 34, 1, 0.17
2, 8, 12, 34, 7, 0.17
2, 9, 10, 34, 20, 0.17
2, 9, 13, 34, 1, 0.17
2, 10, 11, 34, 28, 0.17
2, 10, 14, 34, 28, 0.17
2, 11, 12, 34, 16, 0.17
2, 11, 15, 34, 25, 0.17
2, 12, 16, 34, 17, 0.17
2, 13, 14, 34, 9, 0.17
2, 14, 15, 34, 16, 0.17
2, 15, 16, 34, 20, 0.17
2, 1, 2, 35, 26, 0.17
2, 1, 5, 35, 22, 0.17
2, 2, 3, 35, 19, 0.17
2, 2, 6, 35, 2, 0.17
2, 3, 4, 35, 8, 0.17
2, 3, 7, 35, 28, 0.17
2, 4, 8, 35, 18, 0.17
2, 5, 6, 35, 11, 0.17
2, 5, 9, 35, 10, 0.17
2, 6, 7, 35, 18, 0.17
2, 6, 10, 35, 12, 0.17
2, 7, 8, 35, 19, 0.17
2, 7, 11, 35, 1, 0.17
2, 8, 12, 35, 12, 0.17
2, 9, 10, 35, 28, 0.17
2, 9, 13, 35, 14, 0.17
2, 10, 11, 35, 12, 0.17
2, 10, 14, 35, 28, 0.17
2, 11, 12, 35, 18, 0.17
2, 11, 15, 35, 4, 0.17
2, 12, 16, 35, 21, 0.17
2, 13, 14, 35, 18, 0.17
2, 14, 15, 35, 25, 0.17
2, 15, 16, 35, 20, 0.17
2, 1, 2, 36, 1, 0.17
2, 1, 5, 36, 19, 0.17
2, 2, 3, 36, 24, 0.17
2, 2, 6, 36, 17, 0.17
2, 3, 4, 36, 29, 0.17
2, 3, 7, 36, 10, 0.17
2, 4, 8, 36, 16, 0.17
2, 5, 6, 36, 18, 0.17
2, 5, 9, 36, 12, 0.17
2, 6, 7, 36, 7, 0.17
2, 6, 10, 36, 5, 0.17
2, 7, 8, 36, 10, 0.17
2, 7, 11, 36, 24, 0.17
2, 8, 12, 36, 21, 0.17
2, 9, 10, 36, 23, 0.17
2, 9, 13, 36, 17, 0.17
2, 10, 11, 36, 22, 0.17
2, 10, 14, 36, 24, 0.17
2, 11, 12, 36, 15, 0.17
2, 11, 15, 36, 22, 0.17
2, 12, 16, 36, 27, 0.17
2, 13, 14, 36, 21, 0.17
2, 14, 15, 36, 27, 0.17
2, 15, 16, 36, 10, 0.17
2, 1, 2, 37, 24, 0.17
2, 1, 5, 37, 3, 0.17
2, 2, 3, 37, 19, 0.17
2, 2, 6, 37, 22, 0.17
2, 3, 4, 37, 12, 0.17
2, 3, 7, 37, 11, 0.17
2, 4, 8, 37, 6, 0.17
2, 5, 6, 37, 16, 0.17
2, 5, 9, 37, 26, 0.17
2, 6, 7, 37, 2, 0.17
2, 6, 10, 37, 20, 0.17
2, 7, 8, 37, 23, 0.17
2, 7, 11, 37, 9, 0.17
2, 8, 12, 37, 27, 0.17
2, 9, 10, 37, 4, 0.17
2, 9, 13, 37, 4, 0.17
2, 10, 11, 37, 14, 0.17
2, 10, 14, 37, 25, 0.17
2, 11, 12, 37, 18, 0.17
2, 11, 15, 37, 3, 0.17
2, 12, 16, 37, 14, 0.17
2, 13, 14, 37, 29, 0.17
2, 14, 15, 37, 11, 0.17
2, 15, 16, 37, 23, 0.17
2, 1, 2, 38, 24, 0.17
2, 1, 5, 38, 11, 0.17
2, 2, 3, 38, 12, 0.17
2, 2, 6, 38, 6, 0.17
2, 3, 4, 38, 25, 0.17
2, 3, 7, 38, 14, 0.17
2, 4, 8, 38, 7, 0.17
2, 5, 6, 38, 16, 0.17
2, 5, 9, 38, 15, 0.17
2, 6, 7, 38, 20, 0.17
2, 6, 10, 38, 4, 0.17
2, 7, 8, 38, 20, 0.17
2, 7, 11, 38, 6, 0.17
2, 8, 12, 38, 22, 0.17
2, 9, 10, 38, 5, 0.17
2, 9, 13, 38, 8, 0.17
2, 10, 11, 38, 11, 0.17
2, 10, 14, 38, 15, 0.17
2, 11, 12, 38, 24, 0.17
2, 11, 15, 38, 13, 0.17
2, 12, 16, 38, 3, 0.17
2, 13, 14, 38, 27, 0.17
2, 14, 15, 38, 3, 0.17
2, 15, 16, 38, 17, 0.17
2, 1, 2, 39, 4, 0.17
2, 1, 5, 39, 16, 0.17
2, 2, 3, 39, 6, 0.17
2, 2, 6, 39, 17, 0.17
2, 3, 4, 39, 17, 0.17
2, 3, 7, 39, 8, 0.17
2, 4, 8, 39, 26, 0.17
2, 5, 6, 39, 22, 0.17
2, 5, 9, 39, 20, 0.17
2, 6, 7, 39, 9, 0.17
2, 6, 10, 39, 25, 0.17
2, 7, 8, 39, 21, 0.17
2, 7, 11, 39, 25, 0.17
2, 8, 12, 39, 16, 0.17
2, 9, 10, 39, 2, 0.17
2, 9, 13, 39, 16, 0.17
2, 10, 11, 39, 16, 0.17
2, 10, 14, 39, 13, 0.17
2, 11, 12, 39, 24, 0.17
2, 11, 15, 39, 7, 0.17
2, 12, 16, 39, 21, 0.17
2, 13, 14, 39, 18, 0.17
2, 14, 15, 39, 15, 0.17
2, 15, 16, 39, 23, 0.17
2, 1, 2, 40, 9, 0.17
2, 1, 5, 40, 18, 0.17
2, 2, 3, 40, 20, 0.17
2, 2, 6, 40, 8, 0.17
2, 3, 4, 40, 20, 0.17
2, 3, 7, 40, 2, 0.17
2, 4, 8, 40, 1, 0.17
2, 5, 6, 40, 23, 0.17
2, 5, 9, 40, 28, 0.17
2, 6, 7, 40, 10, 0.17
2, 6, 10, 40, 2, 0.17
2, 7, 8, 40, 12, 0.17
2, 7, 11, 40, 23, 0.17
2, 8, 12, 40, 13, 0.17
2, 9, 10, 40, 7, 0.17
2, 9, 13, 40, 5, 0.17
2, 10, 11, 40, 7, 0.17
2, 10, 14, 40, 23, 0.17
2, 11, 12, 40, 20, 0.17
2, 11, 15, 40, 15, 0.17
2, 12, 16, 40, 26, 0.17
2, 13, 14, 40, 15, 0.17
2, 14, 15, 40, 7, 0.17
2, 15, 16, 40, 9, 0.17
2, 1, 2, 41, 13, 0.17
2, 1, 5, 41, 1, 0.17
2, 2, 3, 41, 22, 0.17
2, 2, 6, 41, 2, 0.17
2, 3, 4, 41, 9, 0.17
2, 3, 7, 41, 18, 0.17
2, 4, 8, 41, 18, 0.17
2, 5, 6, 41, 26, 0.17
2, 5, 9, 41, 4, 0.17
2, 6, 7, 41, 18, 0.17
2, 6, 10, 41, 19, 0.17
2, 7, 8, 41, 8, 0.17
2, 7, 11, 41, 10, 0.17
2, 8, 12, 41, 23, 0.17
2, 9, 10, 41, 5, 0.17
2, 9, 13, 41, 2, 0.17
2, 10, 11, 41, 6, 0.17
2, 10, 14, 41, 19, 0.17
2, 11, 12, 41, 9, 0.17
2, 11, 15, 41, 8, 0.17
2, 12, 16, 41, 2, 0.17
2, 13, 14, 41, 6, 0.17
2, 14, 15, 41, 8, 0.17
2, 15, 16, 41, 1, 0.17
2, 1, 2, 42, 28, 0.17
2, 1, 5, 42, 16, 0.17
2, 2, 3, 42, 21, 0.17
2, 2, 6, 42, 7, 0.17
2, 3, 4, 42, 5, 0.17
2, 3, 7, 42, 9, 0.17
2, 4, 8, 42, 14, 0.17
2, 5, 6, 42, 16, 0.17
2, 5, 9, 42, 14, 0.17
2, 6, 7, 42, 8, 0.17
2, 6, 10, 42, 12, 0.17
2, 7, 8, 42, 5, 0.17
2, 7, 11, 42, 5, 0.17
2, 8, 12, 42, 16, 0.17
2, 9, 10, 42, 12, 0.17
2, 9, 13, 42, 7, 0.17
2, 10, 11, 42, 22, 0.17
2, 10, 14, 42, 20, 0.17
2, 11, 12, 42, 3, 0.17
2, 11, 15, 42, 3, 0.17
2, 12, 16, 42, 21, 0.17
2, 13, 14, 42, 7, 0.17
2, 14, 15, 42, 10, 0.17
2, 15, 16, 42, 18, 0.17
2, 1, 2, 43, 20, 0.17
2, 1, 5, 43, 26, 0.17
2, 2, 3, 43, 13, 0.17
2, 2, 6, 43, 7, 0.17
2, 3, 4, 43, 19, 0.17
2, 3, 7, 43, 27, 0.17
2, 4, 8, 43, 8, 0.17
2, 5, 6, 43, 16, 0.17
2, 5, 9, 43, 24, 0.17
2, 6, 7, 43, 26, 0.17
2, 6, 10, 43, 23, 0.17
2, 7, 8, 43, 9, 0.17
2, 7, 11, 43, 25, 0.17
2, 8, 12, 43, 27, 0.17
2, 9, 10, 43, 18, 0.17
2, 9, 13, 43, 23, 0.17
2, 10, 11, 43, 11, 0.17
2, 10, 14, 43, 26, 0.17
2, 11, 12, 43, 27, 0.17
2, 11, 15, 43, 14, 0.17
2, 12, 16, 43, 6, 0.17
2, 13, 14, 43, 10, 0.17
2, 14, 15, 43, 10, 0.17
2, 15, 16, 43, 17, 0.17
2, 1, 2, 44, 13, 0.17
2, 1, 5, 44, 11, 0.17
2, 2, 3, 44, 18, 0.17
2, 2, 6, 44, 15, 0.17
2, 3, 4, 44, 21, 0.17
2, 3, 7, 44, 12, 0.17
2, 4, 8, 44, 24, 0.17
2, 5, 6, 44, 21, 0.17
2, 5, 9, 44, 15, 0.17
2, 6, 7, 44, 11, 0.17
2, 6, 10, 44, 25, 0.17
2, 7, 8, 44, 11, 0.17
2, 7, 11, 44, 21, 0.17
2, 8, 12, 44, 20, 0.17
2, 9, 10, 44, 11, 0.17
2, 9, 13, 44, 7, 0.17
2, 10, 11, 44, 20, 0.17
2, 10, 14, 44, 19, 0.17
2, 11, 12, 44, 16, 0.17
2, 11, 15, 44, 3, 0.17
2, 12, 16, 44, 3, 0.17
2, 13, 14, 44, 11, 0.17
2, 14, 15, 44, 6, 0.17
2, 15, 16, 44, 20, 0.17
2, 1, 2, 45, 19, 0.17
2, 1, 5, 45, 25, 0.17
2, 2, 3, 45, 28, 0.17
2, 2, 6, 45, 3, 0.17
2, 3, 4, 45, 16, 0.17
2, 3, 7, 45, 10, 0.17
2, 4, 8, 45, 20, 0.17
2, 5, 6, 45, 19, 0.17
2, 5, 9, 45, 4, 0.17
2, 6, 7, 45, 18, 0.17
2, 6, 10, 45, 7, 0.17
2, 7, 8, 45, 12, 0.17
2, 7, 11, 45, 19, 0.17
2, 8, 12, 45, 16, 0.17
2, 9, 10, 45, 19, 0.17
2, 9, 13, 45, 17, 0.17
2, 10, 11, 45, 10, 0.17
2, 10, 14, 45, 26, 0.17
2, 11, 12, 45, 22, 0.17
2, 11, 15, 45, 22, 0.17
2, 12, 16, 45, 15, 0.17
2, 13, 14, 45, 15, 0.17
2, 14, 15, 45, 6, 0.17
2, 15, 16, 45, 26, 0.17
2, 1, 2, 46, 19, 0.17
2, 1, 5, 46, 9, 0.17
2, 2, 3, 46, 3, 0.17
2, 2, 6, 46, 16, 0.17
2, 3, 4, 46, 22, 0.17
2, 3, 7, 46, 22, 0.17
2, 4, 8, 46, 7, 0.17
2, 5, 6, 46, 13, 0.17
2, 5, 9, 46, 6, 0.17
2, 6, 7, 46, 24, 0.17
2, 6, 10, 46, 21, 0.17
2, 7, 8, 46, 18, 0.17
2, 7, 11, 46, 20, 0.17
2, 8, 12, 46, 5, 0.17
2, 9, 10, 46, 18, 0.17
2, 9, 13, 46, 16, 0.17
2, 10, 11, 46, 2, 0.17
2, 10, 14, 46, 16, 0.17
2, 11, 12, 46, 24, 0.17
2, 11, 15, 46, 14, 0.17
2, 12, 16, 46, 21, 0.17
2, 13, 14, 46, 6, 0.17
2, 14, 15, 46, 4, 0.17
2, 15, 16, 46, 3, 0.17
2, 1, 2, 47, 4, 0.17
2, 1, 5, 47, 11, 0.17
2, 2, 3, 47, 20, 0.17
2, 2, 6, 47, 13, 0.17
2, 3, 4, 47, 25, 0.17
2, 3, 7, 47, 27, 0.17
2, 4, 8, 47, 11, 0.17
2, 5, 6, 47, 16, 0.17
2, 5, 9, 47, 11, 0.17
2, 6, 7, 47, 14, 0.17
2, 6, 10, 47, 8, 0.17
2, 7, 8, 47, 1, 0.17
2, 7, 11, 47, 20, 0.17
2, 8, 12, 47, 21, 0.17
2, 9, 10, 47, 22, 0.17
2, 9, 13, 47, 4, 0.17
2, 10, 11, 47, 28, 0.17
2, 10, 14, 47, 16, 0.17
2, 11, 12, 47, 4, 0.17
2, 11, 15, 47, 28, 0.17
2, 12, 16, 47, 19, 0.17
2, 13, 14, 47, 13, 0.17
2, 14, 15, 47, 23, 0.17
2, 15, 16, 47, 21, 0.17
2, 1, 2, 48, 21, 0.17
2, 1, 5, 48, 10, 0.17
2, 2, 3, 48, 2, 0.17
2, 2, 6, 48, 16, 0.17
2, 3, 4, 48, 5, 0.17
2, 3, 7, 48, 14, 0.17
2, 4, 8, 48, 16, 0.17
2, 5, 6, 48, 4, 0.17
2, 5, 9, 48, 25, 0.17
2, 6, 7, 48, 19, 0.17
2, 6, 10, 48, 17, 0.17
2, 7, 8, 48, 10, 0.17
2, 7, 11, 48, 24, 0.17
2, 8, 12, 48, 18, 0.17
2, 9, 10, 48, 19, 0.17
2, 9, 13, 48, 2, 0.17
2, 10, 11, 48, 25, 0.17
2, 10, 14, 48, 15, 0.17
2, 11, 12, 48, 21, 0.17
2, 11, 15, 48, 6, 0.17
2, 12, 16, 48, 26, 0.17
2, 13, 14, 48, 8, 0.17
2, 14, 15, 48, 21, 0.17
2, 15, 16, 48, 28, 0.17
2, 1, 2, 49, 16, 0.17
2, 1, 5, 49, 24, 0.17
2, 2, 3, 49, 9, 0.17
2, 2, 6, 49, 23, 0.17
2, 3, 4, 49, 9, 0.17
2, 3, 7, 49, 11, 0.17
2, 4, 8, 49, 21, 0.17
2, 5, 6, 49, 29, 0.17
2, 5, 9, 49, 21, 0.17
2, 6, 7, 49, 27, 0.17
2, 6, 10, 49, 4, 0.17
2, 7, 8, 49, 26, 0.17
2, 7, 11, 49, 11, 0.17
2, 8, 12, 49, 12, 0.17
2, 9, 10, 49, 26, 0.17
2, 9, 13, 49, 10, 0.17
2, 10, 11, 49, 28, 0.17
2, 10, 14, 49, 12, 0.17
2, 11, 12, 49, 18, 0.17
2, 11, 15, 49, 26, 0.17
2, 12, 16, 49, 18, 0.17
2, 13, 14, 49, 3, 0.17
2, 14, 15, 49, 3, 0.17
2, 15, 16, 49, 21, 0.17
2, 1, 2, 50, 10, 0.17
2, 1, 5, 50, 8, 0.17
2, 2, 3, 50, 13, 0.17
2, 2, 6, 50, 13, 0.17
2, 3, 4, 50, 18, 0.17
2, 3, 7, 50, 2, 0.17
2, 4, 8, 50, 12, 0.17
2, 5, 6, 50, 7, 0.17
2, 5, 9, 50, 9, 0.17
2, 6, 7, 50, 26, 0.17
2, 6, 10, 50, 4, 0.17
2, 7, 8, 50, 24, 0.17
2, 7, 11, 50, 23, 0.17
2, 8, 12, 50, 13, 0.17
2, 9, 10, 50, 12, 0.17
2, 9, 13, 50, 12, 0.17
2, 10, 11, 50, 8, 0.17
2, 10, 14, 50, 6, 0.17
2, 11, 12, 50, 13, 0.17
2, 11, 15, 50, 26, 0.17
2, 12, 16, 50, 4, 0.17
2, 13, 14, 50, 20, 0.17
2, 14, 15, 50, 13, 0.17
2, 15, 16, 50, 27, 0.17
2, 1, 2, 51, 20, 0.17
2, 1, 5, 51, 17, 0.17
2, 2, 3, 51, 13, 0.17
2, 2, 6, 51, 3, 0.17
2, 3, 4, 51, 3, 0.17
2, 3, 7, 51, 25, 0.17
2, 4, 8, 51, 5, 0.17
2, 5, 6, 51, 10, 0.17
2, 5, 9, 51, 5, 0.17
2, 6, 7, 51, 21, 0.17
2, 6, 10, 51, 3, 0.17
2, 7, 8, 51, 23, 0.17
2, 7, 11, 51, 11, 0.17
2, 8, 12, 51, 14, 0.17
2, 9, 10, 51, 16, 0.17
2, 9, 13, 51, 5, 0.17
2, 10, 11, 51, 8, 0.17
2, 10, 14, 51, 2, 0.17
2, 11, 12, 51, 26, 0.17
2, 11, 15, 51, 13, 0.17
2, 12, 16, 51, 10, 0.17
2, 13, 14, 51, 10, 0.17
2, 14, 15, 51, 13, 0.17
2, 15, 16, 51, 24, 0.17
2, 1, 2, 52, 26, 0.17
2, 1, 5, 52, 28, 0.17
2, 2, 3, 52, 19, 0.17
2, 2, 6, 52, 11, 0.17
2, 3, 4, 52, 9, 0.17
2, 3, 7, 52, 1, 0.17
2, 4, 8, 52, 21, 0.17
2, 5, 6, 52, 3, 0.17
2, 5, 9, 52, 19, 0.17
2, 6, 7, 52, 19, 0.17
2, 6, 10, 52, 4, 0.17
2, 7, 8, 52, 13, 0.17
2, 7, 11, 52, 17, 0.17
2, 8, 12, 52, 15, 0.17
2, 9, 10, 52, 17, 0.17
2, 9, 13, 52, 16, 0.17
2, 10, 11, 52, 26, 0.17
2, 10, 14, 52, 7, 0.17
2, 11, 12, 52, 24, 0.17
2, 11, 15, 52, 20, 0.17
2, 12, 16, 52, 18, 0.17
2, 13, 14, 52, 21, 0.17
2, 14, 15, 52, 10, 0.17
2, 15, 16, 52, 4, 0.17
2, 1, 2, 53, 12, 0.17
2, 1, 5, 53, 12, 0.17
2, 2, 3, 53, 7, 0.17
2, 2, 6, 53, 22, 0.17
2, 3, 4, 53, 3, 0.17
2, 3, 7, 53, 16, 0.17
2, 4, 8, 53, 13, 0.17
2, 5, 6, 53, 17, 0.17
2, 5, 9, 53, 26, 0.17
2, 6, 7, 53, 29, 0.17
2, 6, 10, 53, 16, 0.17
2, 7, 8, 53, 21, 0.17
2, 7, 11, 53, 22, 0.17
2, 8, 12, 53, 9, 0.17
2, 9, 10, 53, 24, 0.17
2, 9, 13, 53, 17, 0.17
2, 10, 11, 53, 23, 0.17
2, 10, 14, 53, 29, 0.17
2, 11, 12, 53, 24, 0.17
2, 11, 15, 53, 11, 0.17
2, 12, 16, 53, 28, 0.17
2, 13, 14, 53, 21, 0.17
2, 14, 15, 53, 22, 0.17
2, 15, 16, 53, 14, 0.17
2, 1, 2, 54, 2, 0.17
2, 1, 5, 54, 17, 0.17
2, 2, 3, 54, 3, 0.17
2, 2, 6, 54, 14, 0.17
2, 3, 4, 54, 28, 0.17
2, 3, 7, 54, 8, 0.17
2, 4, 8, 54, 17, 0.17
2, 5, 6, 54, 18, 0.17
2, 5, 9, 54, 28, 0.17
2, 6, 7, 54, 15, 0.17
2, 6, 10, 54, 22, 0.17
2, 7, 8, 54, 25, 0.17
2, 7, 11, 54, 13, 0.17
2, 8, 12, 54, 27, 0.17
2, 9, 10, 54, 5, 0.17
2, 9, 13, 54, 21, 0.17
2, 10, 11, 54, 12, 0.17
2, 10, 14, 54, 9, 0.17
2, 11, 12, 54, 2, 0.17
2, 11, 15, 54, 13, 0.17
2, 12, 16, 54, 12, 0.17
2, 13, 14, 54, 8, 0.17
2, 14, 15, 54, 21, 0.17
2, 15, 16, 54, 15, 0.17
2, 1, 2, 55, 23, 0.17
2, 1, 5, 55, 8, 0.17
2, 2, 3, 55, 7, 0.17
2, 2, 6, 55, 28, 0.17
2, 3, 4, 55, 24, 0.17
2, 3, 7, 55, 8, 0.17
2, 4, 8, 55, 13, 0.17
2, 5, 6, 55, 22, 0.17
2, 5, 9, 55, 12, 0.17
2, 6, 7, 55, 6, 0.17
2, 6, 10, 55, 21, 0.17
2, 7, 8, 55, 26, 0.17
2, 7, 11, 55, 3, 0.17
2, 8, 12, 55, 18, 0.17
2, 9, 10, 55, 18, 0.17
2, 9, 13, 55, 2, 0.17
2, 10, 11, 55, 14, 0.17
2, 10, 14, 55, 17, 0.17
2, 11, 12, 55, 11, 0.17
2, 11, 15, 55, 25, 0.17
2, 12, 16, 55, 6, 0.17
2, 13, 14, 55, 20, 0.17
2, 14, 15, 55, 27, 0.17
2, 15, 16, 55, 2, 0.17
2, 1, 2, 56, 12, 0.17
2, 1, 5, 56, 2, 0.17
2, 2, 3, 56, 10, 0.17
2, 2, 6, 56, 18, 0.17
2, 3, 4, 56, 17, 0.17
2, 3, 7, 56, 14, 0.17
2, 4, 8, 56, 12, 0.17
2, 5, 6, 56, 14, 0.17
2, 5, 9, 56, 4, 0.17
2, 6, 7, 56, 3, 0.17
2, 6, 10, 56, 14, 0.17
2, 7, 8, 56, 11, 0.17
2, 7, 11, 56, 24, 0.17
2, 8, 12, 56, 22, 0.17
2, 9, 10, 56, 28, 0.17
2, 9, 13, 56, 15, 0.17
2, 10, 11, 56, 8, 0.17
2, 10, 14, 56, 5, 0.17
2, 11, 12, 56, 9, 0.17
2, 11, 15, 56, 9, 0.17
2, 12, 16, 56, 20, 0.17
2, 13, 14, 56, 25, 0.17
2, 14, 15, 56, 15, 0.17
2, 15, 16, 56, 4, 0.17
2, 1, 2, 57, 2, 0.17
2, 1, 5, 57, 25, 0.17
2, 2, 3, 57, 18, 0.17
2, 2, 6, 57, 19, 0.17
2, 3, 4, 57, 25, 0.17
2, 3, 7, 57, 20, 0.17
2, 4, 8, 57, 15, 0.17
2, 5, 6, 57, 8, 0.17
2, 5, 9, 57, 22, 0.17
2, 6, 7, 57, 8, 0.17
2, 6, 10, 57, 7, 0.17
2, 7, 8, 57, 17, 0.17
2, 7, 11, 57, 4, 0.17
2, 8, 12, 57, 13, 0.17
2, 9, 10, 57, 28, 0.17
2, 9, 13, 57, 16, 0.17
2, 10, 11, 57, 16, 0.17
2, 10, 14, 57, 28, 0.17
2, 11, 12, 57, 14, 0.17
2, 11, 15, 57, 20, 0.17
2, 12, 16, 57, 24, 0.17
2, 13, 14, 57, 21, 0.17
2, 14, 15, 57, 26, 0.17
2, 15, 16, 57, 20, 0.17
2, 1, 2, 58, 26, 0.17
2, 1, 5, 58, 8, 0.17
2, 2, 3, 58, 12, 0.17
2, 2, 6, 58, 5, 0.17
2, 3, 4, 58, 2, 0.17
2, 3, 7, 58, 21, 0.17
2, 4, 8, 58, 9, 0.17
2, 5, 6, 58, 28, 0.17
2, 5, 9, 58, 9, 0.17
2, 6, 7, 58, 10, 0.17
2, 6, 10, 58, 27, 0.17
2, 7, 8, 58, 13, 0.17
2, 7, 11, 58, 23, 0.17
2, 8, 12, 58, 6, 0.17
2, 9, 10, 58, 9, 0.17
2, 9, 13, 58, 28, 0.17
2, 10, 11, 58, 28, 0.17
2, 10, 14, 58, 20, 0.17
2, 11, 12, 58, 13, 0.17
2, 11, 15, 58, 5, 0.17
2, 12, 16, 58, 23, 0.17
2, 13, 14, 58, 7, 0.17
2, 14, 15, 58, 8, 0.17
2, 15, 16, 58, 11, 0.17
2, 1, 2, 59, 2, 0.17
2, 1, 5, 59, 7, 0.17
2, 2, 3, 59, 20, 0.17
2, 2, 6, 59, 4, 0.17
2, 3, 4, 59, 1, 0.17
2, 3, 7, 59, 5, 0.17
2, 4, 8, 59, 25, 0.17
2, 5, 6, 59, 15, 0.17
2, 5, 9, 59, 20, 0.17
2, 6, 7, 59, 7, 0.17
2, 6, 10, 59, 8, 0.17
2, 7, 8, 59, 5, 0.17
2, 7, 11, 59, 15, 0.17
2, 8, 12, 59, 6, 0.17
2, 9, 10, 59, 12, 0.17
2, 9, 13, 59, 11, 0.17
2, 10, 11, 59, 26, 0.17
2, 10, 14, 59, 12, 0.17
2, 11, 12, 59, 3, 0.17
2, 11, 15, 59, 16, 0.17
2, 12, 16, 59, 26, 0.17
2, 13, 14, 59, 14, 0.17
2, 14, 15, 59, 16, 0.17
2, 15, 16, 59, 8, 0.17
2, 1, 2, 60, 15, 0.17
2, 1, 5, 60, 27, 0.17
2, 2, 3, 60, 25, 0.17
2, 2, 6, 60, 7, 0.17
2, 3, 4, 60, 12, 0.17
2, 3, 7, 60, 18, 0.17
2, 4, 8, 60, 24, 0.17
2, 5, 6, 60, 4, 0.17
2, 5, 9, 60, 8, 0.17
2, 6, 7, 60, 4, 0.17
2, 6, 10, 60, 14, 0.17
2, 7, 8, 60, 15, 0.17
2, 7, 11, 60, 5, 0.17
2, 8, 12, 60, 20, 0.17
2, 9, 10, 60, 17, 0.17
2, 9, 13, 60, 25, 0.17
2, 10, 11, 60, 17, 0.17
2, 10, 14, 60, 13, 0.17
2, 11, 12, 60, 28, 0.17
2, 11, 15, 60, 18, 0.17
2, 12, 16, 60, 17, 0.17
2, 13, 14, 60, 16, 0.17
2, 14, 15, 60, 14, 0.17
2, 15, 16, 60, 6, 0.17
2, 1, 2, 61, 11, 0.17
2, 1, 5, 61, 24, 0.17
2, 2, 3, 61, 10, 0.17
2, 2, 6, 61, 28, 0.17
2, 3, 4, 61, 23, 0.17
2, 3, 7, 61, 24, 0.17
2, 4, 8, 61, 16, 0.17
2, 5, 6, 61, 9, 0.17
2, 5, 9, 61, 16, 0.17
2, 6, 7, 61, 25, 0.17
2, 6, 10, 61, 9, 0.17
2, 7, 8, 61, 11, 0.17
2, 7, 11, 61, 1, 0.17
2, 8, 12, 61, 8, 0.17
2, 9, 10, 61, 18, 0.17
2, 9, 13, 61, 22, 0.17
2, 10, 11, 61, 27, 0.17
2, 10, 14, 61, 7, 0.17
2, 11, 12, 61, 6, 0.17
2, 11, 15, 61, 22, 0.17
2, 12, 16, 61, 27, 0.17
2, 13, 14, 61, 28, 0.17
2, 14, 15, 61, 10, 0.17
2, 15, 16, 61, 1, 0.17
2, 1, 2, 62, 26, 0.17
2, 1, 5, 62, 5, 0.17
2, 2, 3, 62, 15, 0.17
2, 2, 6, 62, 9, 0.17
2, 3, 4, 62, 3, 0.17
2, 3, 7, 62, 2, 0.17
2, 4, 8, 62, 16, 0.17
2, 5, 6, 62, 5, 0.17
2, 5, 9, 62, 22, 0.17
2, 6, 7, 62, 7, 0.17
2, 6, 10, 62, 16, 0.17
2, 7, 8, 62, 17, 0.17
2, 7, 11, 62, 3, 0.17
2, 8, 12, 62, 10, 0.17
2, 9, 10, 62, 18, 0.17
2, 9, 13, 62, 4, 0.17
2, 10, 11, 62, 26, 0.17
2, 10, 14, 62, 18, 0.17
2, 11, 12, 62, 21, 0.17
2, 11, 15, 62, 14, 0.17
2, 12, 16, 62, 14, 0.17
2, 13, 14, 62, 26, 0.17
2, 14, 15, 62, 6, 0.17
2, 15, 16, 62, 8, 0.17
2, 1, 2, 63, 23, 0.17
2, 1, 5, 63, 22, 0.17
2, 2, 3, 63, 24, 0.17
