k, i, j, t, w, pr
2, 2, 3, 16, 25, 0.17
2, 2, 5, 16, 20, 0.17
2, 3, 6, 16, 3, 0.17
2, 4, 5, 16, 14, 0.17
2, 4, 7, 16, 6, 0.17
2, 5, 6, 16, 18, 0.17
2, 5, 8, 16, 8, 0.17
2, 6, 9, 16, 16, 0.17
2, 7, 8, 16, 26, 0.17
2, 8, 9, 16, 12, 0.17
2, 1, 2, 17, 16, 0.17
2, 1, 4, 17, 13, 0.17
2, 2, 3, 17, 20, 0.17
2, 2, 5, 17, 1, 0.17
2, 3, 6, 17, 4, 0.17
2, 4, 5, 17, 19, 0.17
2, 4, 7, 17, 14, 0.17
2, 5, 6, 17, 19, 0.17
2, 5, 8, 17, 28, 0.17
2, 6, 9, 17, 23, 0.17
2, 7, 8, 17, 2, 0.17
2, 8, 9, 17, 5, 0.17
2, 1, 2, 18, 19, 0.17
2, 1, 4, 18, 14, 0.17
2, 2, 3, 18, 25, 0.17
2, 2, 5, 18, 2, 0.17
2, 3, 6, 18, 26, 0.17
2, 4, 5, 18, 2, 0.17
2, 4, 7, 18, 16, 0.17
2, 5, 6, 18, 13, 0.17
2, 5, 8, 18, 27, 0.17
2, 6, 9, 18, 2, 0.17
2, 7, 8, 18, 15, 0.17
2, 8, 9, 18, 4, 0.17
2, 1, 2, 19, 16, 0.17
2, 1, 4, 19, 2, 0.17
2, 2, 3, 19, 10, 0.17
2, 2, 5, 19, 21, 0.17
2, 3, 6, 19, 18, 0.17
2, 4, 5, 19, 28, 0.17
2, 4, 7, 19, 2, 0.17
2, 5, 6, 19, 25, 0.17
2, 5, 8, 19, 23, 0.17
2, 6, 9, 19, 27, 0.17
2, 7, 8, 19, 29, 0.17
2, 8, 9, 19, 4, 0.17
2, 1, 2, 20, 3, 0.17
2, 1, 4, 20, 14, 0.17
2, 2, 3, 20, 10, 0.17
2, 2, 5, 20, 24, 0.17
2, 3, 6, 20, 10, 0.17
2, 4, 5, 20, 7, 0.17
2, 4, 7, 20, 27, 0.17
2, 5, 6, 20, 6, 0.17
2, 5, 8, 20, 17, 0.17
2, 6, 9, 20, 21, 0.17
2, 7, 8, 20, 23, 0.17
2, 8, 9, 20, 6, 0.17
2, 1, 2, 21, 11, 0.17
2, 1, 4, 21, 5, 0.17
2, 2, 3, 21, 18, 0.17
2, 2, 5, 21, 25, 0.17
2, 3, 6, 21, 2, 0.17
2, 4, 5, 21, 23, 0.17
2, 4, 7, 21, 3, 0.17
2, 5, 6, 21, 16, 0.17
2, 5, 8, 21, 12, 0.17
2, 6, 9, 21, 16, 0.17
2, 7, 8, 21, 18, 0.17
2, 8, 9, 21, 26, 0.17
2, 1, 2, 22, 1, 0.17
2, 1, 4, 22, 10, 0.17
2, 2, 3, 22, 24, 0.17
2, 2, 5, 22, 19, 0.17
2, 3, 6, 22, 18, 0.17
2, 4, 5, 22, 5, 0.17
2, 4, 7, 22, 9, 0.17
2, 5, 6, 22, 4, 0.17
2, 5, 8, 22, 23, 0.17
2, 6, 9, 22, 25, 0.17
2, 7, 8, 22, 6, 0.17
2, 8, 9, 22, 26, 0.17
2, 1, 2, 23, 11, 0.17
2, 1, 4, 23, 15, 0.17
2, 2, 3, 23, 28, 0.17
2, 2, 5, 23, 10, 0.17
2, 3, 6, 23, 21, 0.17
2, 4, 5, 23, 9, 0.17
2, 4, 7, 23, 27, 0.17
2, 5, 6, 23, 14, 0.17
2, 5, 8, 23, 9, 0.17
2, 6, 9, 23, 28, 0.17
2, 7, 8, 23, 20, 0.17
2, 8, 9, 23, 6, 0.17
2, 1, 2, 24, 9, 0.17
2, 1, 4, 24, 17, 0.17
2, 2, 3, 24, 19, 0.17
2, 2, 5, 24, 22, 0.17
2, 3, 6, 24, 10, 0.17
2, 4, 5, 24, 19, 0.17
2, 4, 7, 24, 3, 0.17
2, 5, 6, 24, 28, 0.17
2, 5, 8, 24, 22, 0.17
2, 6, 9, 24, 16, 0.17
2, 7, 8, 24, 15, 0.17
2, 8, 9, 24, 5, 0.17
2, 1, 2, 25, 23, 0.17
2, 1, 4, 25, 4, 0.17
2, 2, 3, 25, 2, 0.17
2, 2, 5, 25, 13, 0.17
2, 3, 6, 25, 15, 0.17
2, 4, 5, 25, 13, 0.17
2, 4, 7, 25, 4, 0.17
2, 5, 6, 25, 28, 0.17
2, 5, 8, 25, 13, 0.17
2, 6, 9, 25, 16, 0.17
2, 7, 8, 25, 17, 0.17
2, 8, 9, 25, 26, 0.17
2, 1, 2, 26, 20, 0.17
2, 1, 4, 26, 13, 0.17
2, 2, 3, 26, 1, 0.17
2, 2, 5, 26, 12, 0.17
2, 3, 6, 26, 5, 0.17
2, 4, 5, 26, 21, 0.17
2, 4, 7, 26, 28, 0.17
2, 5, 6, 26, 27, 0.17
2, 5, 8, 26, 20, 0.17
2, 6, 9, 26, 21, 0.17
2, 7, 8, 26, 8, 0.17
2, 8, 9, 26, 15, 0.17
2, 1, 2, 27, 5, 0.17
2, 1, 4, 27, 20, 0.17
2, 2, 3, 27, 6, 0.17
2, 2, 5, 27, 14, 0.17
2, 3, 6, 27, 20, 0.17
2, 4, 5, 27, 11, 0.17
2, 4, 7, 27, 28, 0.17
2, 5, 6, 27, 20, 0.17
2, 5, 8, 27, 2, 0.17
2, 6, 9, 27, 24, 0.17
2, 7, 8, 27, 22, 0.17
2, 8, 9, 27, 3, 0.17
2, 1, 2, 28, 1, 0.17
2, 1, 4, 28, 22, 0.17
2, 2, 3, 28, 13, 0.17
2, 2, 5, 28, 5, 0.17
2, 3, 6, 28, 26, 0.17
2, 4, 5, 28, 5, 0.17
2, 4, 7, 28, 29, 0.17
2, 5, 6, 28, 20, 0.17
2, 5, 8, 28, 19, 0.17
2, 6, 9, 28, 8, 0.17
2, 7, 8, 28, 12, 0.17
2, 8, 9, 28, 19, 0.17
2, 1, 2, 29, 7, 0.17
2, 1, 4, 29, 24, 0.17
2, 2, 3, 29, 23, 0.17
2, 2, 5, 29, 6, 0.17
2, 3, 6, 29, 28, 0.17
2, 4, 5, 29, 16, 0.17
2, 4, 7, 29, 17, 0.17
2, 5, 6, 29, 4, 0.17
2, 5, 8, 29, 13, 0.17
2, 6, 9, 29, 24, 0.17
2, 7, 8, 29, 12, 0.17
2, 8, 9, 29, 7, 0.17
2, 1, 2, 30, 27, 0.17
2, 1, 4, 30, 3, 0.17
2, 2, 3, 30, 20, 0.17
2, 2, 5, 30, 16, 0.17
2, 3, 6, 30, 16, 0.17
2, 4, 5, 30, 16, 0.17
2, 4, 7, 30, 16, 0.17
2, 5, 6, 30, 2, 0.17
2, 5, 8, 30, 4, 0.17
2, 6, 9, 30, 3, 0.17
2, 7, 8, 30, 25, 0.17
2, 8, 9, 30, 22, 0.17
2, 1, 2, 31, 15, 0.17
2, 1, 4, 31, 17, 0.17
2, 2, 3, 31, 10, 0.17
2, 3, 6, 31, 20, 0.17
2, 4, 5, 31, 9, 0.17
2, 4, 7, 31, 13, 0.17
2, 5, 6, 31, 8, 0.17
2, 5, 8, 31, 22, 0.17
2, 6, 9, 31, 4, 0.17
2, 7, 8, 31, 12, 0.17
2, 8, 9, 31, 8, 0.17
2, 1, 2, 32, 14, 0.17
2, 1, 4, 32, 21, 0.17
2, 2, 3, 32, 3, 0.17
2, 2, 5, 32, 7, 0.17
2, 3, 6, 32, 16, 0.17
2, 4, 5, 32, 25, 0.17
2, 4, 7, 32, 23, 0.17
2, 5, 6, 32, 7, 0.17
2, 5, 8, 32, 8, 0.17
2, 6, 9, 32, 23, 0.17
2, 7, 8, 32, 24, 0.17
2, 8, 9, 32, 21, 0.17
2, 1, 2, 33, 16, 0.17
2, 1, 4, 33, 25, 0.17
2, 2, 3, 33, 25, 0.17
2, 2, 5, 33, 10, 0.17
2, 3, 6, 33, 5, 0.17
2, 4, 5, 33, 26, 0.17
2, 4, 7, 33, 25, 0.17
2, 5, 6, 33, 20, 0.17
2, 5, 8, 33, 15, 0.17
2, 6, 9, 33, 12, 0.17
2, 7, 8, 33, 21, 0.17
2, 8, 9, 33, 23, 0.17
2, 1, 2, 34, 15, 0.17
2, 1, 4, 34, 7, 0.17
2, 2, 5, 34, 14, 0.17
2, 3, 6, 34, 11, 0.17
2, 4, 5, 34, 15, 0.17
2, 4, 7, 34, 21, 0.17
2, 5, 6, 34, 13, 0.17
2, 5, 8, 34, 14, 0.17
2, 7, 8, 34, 19, 0.17
2, 8, 9, 34, 1, 0.17
2, 1, 2, 35, 13, 0.17
2, 1, 4, 35, 7, 0.17
2, 2, 3, 35, 14, 0.17
2, 2, 5, 35, 20, 0.17
2, 4, 7, 35, 9, 0.17
2, 5, 6, 35, 18, 0.17
2, 5, 8, 35, 18, 0.17
2, 6, 9, 35, 15, 0.17
2, 7, 8, 35, 16, 0.17
2, 8, 9, 35, 20, 0.17
2, 1, 2, 36, 13, 0.17
2, 1, 4, 36, 23, 0.17
2, 2, 3, 36, 13, 0.17
2, 2, 5, 36, 9, 0.17
2, 3, 6, 36, 19, 0.17
2, 4, 7, 36, 6, 0.17
2, 5, 6, 36, 9, 0.17
2, 5, 8, 36, 4, 0.17
2, 7, 8, 36, 20, 0.17
2, 8, 9, 36, 16, 0.17
2, 1, 2, 37, 22, 0.17
2, 1, 4, 37, 10, 0.17
2, 2, 5, 37, 7, 0.17
2, 4, 5, 37, 21, 0.17
2, 4, 7, 37, 19, 0.17
2, 5, 6, 37, 9, 0.17
2, 5, 8, 37, 1, 0.17
2, 6, 9, 37, 3, 0.17
2, 7, 8, 37, 4, 0.17
2, 8, 9, 37, 5, 0.17
2, 1, 2, 38, 19, 0.17
2, 1, 4, 38, 5, 0.17
2, 2, 3, 38, 1, 0.17
2, 3, 6, 38, 14, 0.17
2, 4, 7, 38, 15, 0.17
2, 5, 6, 38, 7, 0.17
2, 5, 8, 38, 2, 0.17
2, 6, 9, 38, 4, 0.17
2, 7, 8, 38, 20, 0.17
2, 8, 9, 38, 15, 0.17
2, 1, 2, 39, 11, 0.17
2, 1, 4, 39, 1, 0.17
2, 2, 5, 39, 5, 0.17
2, 3, 6, 39, 19, 0.17
2, 5, 6, 39, 8, 0.17
2, 5, 8, 39, 14, 0.17
2, 7, 8, 39, 2, 0.17
2, 1, 4, 40, 8, 0.17
2, 2, 3, 40, 19, 0.17
2, 3, 6, 40, 4, 0.17
2, 4, 5, 40, 6, 0.17
2, 5, 6, 40, 17, 0.17
2, 5, 8, 40, 3, 0.17
2, 6, 9, 40, 15, 0.17
2, 7, 8, 40, 13, 0.17
2, 8, 9, 40, 2, 0.17
2, 1, 2, 41, 5, 0.17
2, 1, 4, 41, 17, 0.17
2, 2, 3, 41, 1, 0.17
2, 7, 8, 41, 2, 0.17
2, 8, 9, 41, 15, 0.17
2, 1, 2, 42, 10, 0.17
2, 2, 5, 42, 10, 0.17
2, 3, 6, 42, 11, 0.17
2, 4, 7, 42, 3, 0.17
2, 5, 8, 42, 4, 0.17
2, 6, 9, 42, 10, 0.17
2, 7, 8, 42, 13, 0.17
2, 8, 9, 42, 3, 0.17
2, 2, 3, 43, 16, 0.17
2, 4, 5, 43, 9, 0.17
2, 4, 7, 43, 8, 0.17
2, 7, 8, 43, 10, 0.17
2, 8, 9, 43, 5, 0.17
2, 1, 2, 44, 4, 0.17
2, 3, 6, 44, 7, 0.17
2, 4, 5, 44, 13, 0.17
2, 5, 6, 44, 12, 0.17
2, 5, 8, 44, 2, 0.17
2, 8, 9, 44, 14, 0.17
2, 1, 4, 45, 5, 0.17
2, 3, 6, 45, 2, 0.17
2, 4, 5, 45, 6, 0.17
2, 8, 9, 45, 3, 0.17
2, 1, 4, 46, 8, 0.17
2, 4, 5, 46, 8, 0.17
2, 5, 8, 46, 9, 0.17
2, 1, 4, 47, 9, 0.17
2, 4, 7, 47, 6, 0.17
2, 6, 9, 47, 7, 0.17
2, 8, 9, 47, 8, 0.17
2, 2, 3, 48, 11, 0.17
2, 2, 5, 48, 4, 0.17
2, 6, 9, 48, 7, 0.17
2, 1, 2, 49, 2, 0.17
2, 3, 6, 49, 4, 0.17
2, 4, 5, 49, 9, 0.17
2, 4, 7, 49, 7, 0.17
2, 5, 6, 49, 8, 0.17
2, 6, 9, 49, 2, 0.17
2, 1, 2, 50, 1, 0.17
2, 2, 5, 50, 7, 0.17
2, 7, 8, 50, 5, 0.17
2, 3, 6, 51, 6, 0.17
2, 5, 6, 51, 6, 0.17
2, 2, 3, 52, 4, 0.17
2, 3, 6, 53, 5, 0.17
2, 5, 8, 53, 1, 0.17
2, 7, 8, 53, 4, 0.17
2, 8, 9, 55, 3, 0.17
2, 2, 3, 56, 3, 0.17
2, 5, 8, 56, 2, 0.17
2, 1, 4, 57, 1, 0.17
2, 2, 5, 57, 2, 0.17
2, 4, 5, 57, 2, 0.17
2, 4, 7, 58, 1, 0.17
3, 1, 2, 0, 14, 0.17
3, 1, 4, 0, 16, 0.17
3, 2, 3, 0, 21, 0.17
3, 2, 5, 0, 27, 0.17
3, 3, 6, 0, 23, 0.17
3, 4, 5, 0, 16, 0.17
3, 4, 7, 0, 14, 0.17
3, 5, 6, 0, 2, 0.17
3, 5, 8, 0, 26, 0.17
3, 6, 9, 0, 18, 0.17
3, 7, 8, 0, 27, 0.17
3, 8, 9, 0, 15, 0.17
3, 1, 2, 1, 14, 0.17
3, 1, 4, 1, 16, 0.17
3, 2, 3, 1, 10, 0.17
3, 2, 5, 1, 12, 0.17
3, 3, 6, 1, 5, 0.17
3, 4, 5, 1, 13, 0.17
3, 4, 7, 1, 27, 0.17
3, 5, 6, 1, 29, 0.17
3, 5, 8, 1, 20, 0.17
3, 6, 9, 1, 10, 0.17
3, 7, 8, 1, 5, 0.17
3, 8, 9, 1, 27, 0.17
3, 1, 2, 2, 1, 0.17
3, 1, 4, 2, 6, 0.17
3, 2, 3, 2, 10, 0.17
3, 2, 5, 2, 12, 0.17
3, 3, 6, 2, 4, 0.17
3, 4, 5, 2, 18, 0.17
3, 4, 7, 2, 26, 0.17
3, 5, 6, 2, 7, 0.17
3, 5, 8, 2, 12, 0.17
3, 6, 9, 2, 12, 0.17
3, 7, 8, 2, 6, 0.17
3, 8, 9, 2, 14, 0.17
3, 1, 2, 3, 14, 0.17
3, 1, 4, 3, 26, 0.17
3, 2, 3, 3, 16, 0.17
3, 2, 5, 3, 6, 0.17
3, 3, 6, 3, 1, 0.17
3, 4, 5, 3, 14, 0.17
3, 4, 7, 3, 4, 0.17
3, 5, 6, 3, 13, 0.17
3, 5, 8, 3, 17, 0.17
3, 6, 9, 3, 27, 0.17
3, 7, 8, 3, 13, 0.17
3, 8, 9, 3, 24, 0.17
3, 1, 2, 4, 4, 0.17
3, 1, 4, 4, 12, 0.17
3, 2, 3, 4, 2, 0.17
3, 2, 5, 4, 25, 0.17
3, 3, 6, 4, 12, 0.17
3, 4, 5, 4, 24, 0.17
3, 4, 7, 4, 14, 0.17
3, 5, 6, 4, 9, 0.17
3, 5, 8, 4, 15, 0.17
3, 6, 9, 4, 15, 0.17
3, 7, 8, 4, 14, 0.17
3, 8, 9, 4, 19, 0.17
3, 1, 2, 5, 20, 0.17
3, 1, 4, 5, 23, 0.17
3, 2, 3, 5, 3, 0.17
3, 2, 5, 5, 9, 0.17
3, 3, 6, 5, 1, 0.17
3, 4, 5, 5, 26, 0.17
3, 4, 7, 5, 22, 0.17
3, 5, 6, 5, 17, 0.17
3, 5, 8, 5, 17, 0.17
3, 6, 9, 5, 23, 0.17
3, 7, 8, 5, 4, 0.17
3, 8, 9, 5, 22, 0.17
3, 1, 2, 6, 28, 0.17
3, 1, 4, 6, 2, 0.17
3, 2, 3, 6, 13, 0.17
3, 2, 5, 6, 13, 0.17
3, 3, 6, 6, 8, 0.17
3, 4, 5, 6, 22, 0.17
3, 4, 7, 6, 14, 0.17
3, 5, 6, 6, 11, 0.17
3, 5, 8, 6, 5, 0.17
3, 6, 9, 6, 7, 0.17
3, 7, 8, 6, 18, 0.17
3, 8, 9, 6, 6, 0.17
3, 1, 2, 7, 5, 0.17
3, 1, 4, 7, 12, 0.17
3, 2, 3, 7, 11, 0.17
3, 2, 5, 7, 29, 0.17
3, 3, 6, 7, 12, 0.17
3, 4, 5, 7, 16, 0.17
3, 4, 7, 7, 7, 0.17
3, 5, 6, 7, 26, 0.17
3, 5, 8, 7, 28, 0.17
3, 6, 9, 7, 2, 0.17
3, 7, 8, 7, 22, 0.17
3, 8, 9, 7, 5, 0.17
3, 1, 2, 8, 7, 0.17
3, 1, 4, 8, 22, 0.17
3, 2, 3, 8, 20, 0.17
3, 2, 5, 8, 11, 0.17
3, 3, 6, 8, 19, 0.17
3, 4, 5, 8, 14, 0.17
3, 4, 7, 8, 10, 0.17
3, 5, 6, 8, 17, 0.17
3, 5, 8, 8, 19, 0.17
3, 6, 9, 8, 23, 0.17
3, 7, 8, 8, 10, 0.17
3, 8, 9, 8, 9, 0.17
3, 1, 2, 9, 4, 0.17
3, 1, 4, 9, 23, 0.17
3, 2, 3, 9, 27, 0.17
3, 2, 5, 9, 16, 0.17
3, 3, 6, 9, 4, 0.17
3, 4, 5, 9, 5, 0.17
3, 4, 7, 9, 3, 0.17
3, 5, 6, 9, 6, 0.17
3, 5, 8, 9, 6, 0.17
3, 6, 9, 9, 17, 0.17
3, 7, 8, 9, 17, 0.17
3, 8, 9, 9, 25, 0.17
3, 1, 2, 10, 12, 0.17
3, 1, 4, 10, 13, 0.17
3, 2, 3, 10, 2, 0.17
3, 2, 5, 10, 19, 0.17
3, 3, 6, 10, 25, 0.17
3, 4, 5, 10, 9, 0.17
3, 4, 7, 10, 21, 0.17
3, 5, 6, 10, 2, 0.17
3, 5, 8, 10, 18, 0.17
3, 6, 9, 10, 11, 0.17
3, 7, 8, 10, 19, 0.17
3, 8, 9, 10, 13, 0.17
3, 1, 2, 11, 7, 0.17
3, 1, 4, 11, 20, 0.17
3, 2, 3, 11, 9, 0.17
3, 2, 5, 11, 10, 0.17
3, 3, 6, 11, 25, 0.17
3, 4, 5, 11, 22, 0.17
3, 4, 7, 11, 2, 0.17
3, 5, 6, 11, 19, 0.17
3, 5, 8, 11, 12, 0.17
3, 6, 9, 11, 9, 0.17
3, 7, 8, 11, 4, 0.17
3, 8, 9, 11, 25, 0.17
3, 1, 2, 12, 27, 0.17
3, 1, 4, 12, 11, 0.17
3, 2, 3, 12, 9, 0.17
3, 2, 5, 12, 29, 0.17
3, 3, 6, 12, 4, 0.17
3, 4, 5, 12, 19, 0.17
3, 4, 7, 12, 22, 0.17
3, 5, 6, 12, 23, 0.17
3, 5, 8, 12, 16, 0.17
3, 6, 9, 12, 23, 0.17
3, 7, 8, 12, 27, 0.17
3, 8, 9, 12, 21, 0.17
3, 1, 2, 13, 24, 0.17
3, 1, 4, 13, 15, 0.17
3, 2, 3, 13, 19, 0.17
3, 2, 5, 13, 18, 0.17
3, 3, 6, 13, 3, 0.17
3, 4, 5, 13, 4, 0.17
3, 4, 7, 13, 10, 0.17
3, 5, 6, 13, 8, 0.17
3, 5, 8, 13, 15, 0.17
3, 6, 9, 13, 20, 0.17
3, 7, 8, 13, 20, 0.17
3, 8, 9, 13, 3, 0.17
3, 1, 2, 14, 16, 0.17
3, 1, 4, 14, 23, 0.17
3, 2, 3, 14, 28, 0.17
3, 2, 5, 14, 4, 0.17
3, 3, 6, 14, 19, 0.17
3, 4, 5, 14, 3, 0.17
3, 4, 7, 14, 13, 0.17
3, 5, 6, 14, 26, 0.17
3, 5, 8, 14, 5, 0.17
3, 6, 9, 14, 5, 0.17
3, 7, 8, 14, 18, 0.17
3, 8, 9, 14, 2, 0.17
3, 1, 2, 15, 7, 0.17
3, 1, 4, 15, 8, 0.17
3, 2, 3, 15, 10, 0.17
3, 2, 5, 15, 6, 0.17
3, 3, 6, 15, 3, 0.17
3, 4, 5, 15, 14, 0.17
3, 4, 7, 15, 26, 0.17
3, 5, 6, 15, 23, 0.17
3, 5, 8, 15, 21, 0.17
3, 6, 9, 15, 18, 0.17
3, 7, 8, 15, 28, 0.17
3, 8, 9, 15, 20, 0.17
3, 1, 2, 16, 8, 0.17
3, 1, 4, 16, 5, 0.17
3, 2, 3, 16, 9, 0.17
3, 2, 5, 16, 22, 0.17
3, 3, 6, 16, 16, 0.17
3, 4, 5, 16, 27, 0.17
3, 4, 7, 16, 6, 0.17
3, 5, 6, 16, 24, 0.17
3, 5, 8, 16, 23, 0.17
3, 6, 9, 16, 3, 0.17
3, 7, 8, 16, 22, 0.17
3, 8, 9, 16, 16, 0.17
3, 1, 2, 17, 29, 0.17
3, 1, 4, 17, 21, 0.17
3, 2, 3, 17, 4, 0.17
3, 2, 5, 17, 25, 0.17
3, 3, 6, 17, 6, 0.17
3, 4, 5, 17, 16, 0.17
3, 4, 7, 17, 28, 0.17
3, 5, 6, 17, 8, 0.17
3, 5, 8, 17, 22, 0.17
3, 6, 9, 17, 13, 0.17
3, 7, 8, 17, 17, 0.17
3, 8, 9, 17, 15, 0.17
3, 1, 2, 18, 8, 0.17
3, 1, 4, 18, 7, 0.17
3, 2, 3, 18, 6, 0.17
3, 2, 5, 18, 7, 0.17
3, 3, 6, 18, 25, 0.17
3, 4, 5, 18, 20, 0.17
3, 4, 7, 18, 6, 0.17
3, 5, 6, 18, 3, 0.17
3, 5, 8, 18, 29, 0.17
3, 6, 9, 18, 4, 0.17
3, 7, 8, 18, 9, 0.17
3, 8, 9, 18, 28, 0.17
3, 1, 2, 19, 20, 0.17
3, 1, 4, 19, 23, 0.17
3, 2, 3, 19, 24, 0.17
3, 2, 5, 19, 21, 0.17
3, 3, 6, 19, 2, 0.17
3, 4, 5, 19, 11, 0.17
3, 4, 7, 19, 5, 0.17
3, 5, 6, 19, 21, 0.17
3, 5, 8, 19, 18, 0.17
3, 6, 9, 19, 27, 0.17
3, 7, 8, 19, 27, 0.17
3, 8, 9, 19, 21, 0.17
3, 1, 2, 20, 14, 0.17
3, 1, 4, 20, 23, 0.17
3, 2, 3, 20, 20, 0.17
3, 2, 5, 20, 2, 0.17
3, 3, 6, 20, 17, 0.17
3, 4, 5, 20, 13, 0.17
3, 4, 7, 20, 26, 0.17
3, 5, 6, 20, 20, 0.17
3, 5, 8, 20, 2, 0.17
3, 6, 9, 20, 19, 0.17
3, 7, 8, 20, 5, 0.17
3, 8, 9, 20, 19, 0.17
3, 1, 2, 21, 3, 0.17
3, 1, 4, 21, 9, 0.17
3, 2, 3, 21, 23, 0.17
3, 2, 5, 21, 22, 0.17
3, 3, 6, 21, 29, 0.17
3, 4, 5, 21, 2, 0.17
3, 4, 7, 21, 19, 0.17
3, 5, 6, 21, 12, 0.17
3, 5, 8, 21, 4, 0.17
3, 6, 9, 21, 5, 0.17
3, 7, 8, 21, 10, 0.17
3, 8, 9, 21, 9, 0.17
3, 1, 2, 22, 26, 0.17
3, 1, 4, 22, 2, 0.17
3, 2, 3, 22, 5, 0.17
3, 2, 5, 22, 12, 0.17
3, 3, 6, 22, 26, 0.17
3, 4, 5, 22, 12, 0.17
3, 4, 7, 22, 12, 0.17
3, 5, 6, 22, 7, 0.17
3, 5, 8, 22, 3, 0.17
3, 6, 9, 22, 26, 0.17
3, 7, 8, 22, 8, 0.17
3, 8, 9, 22, 7, 0.17
3, 1, 2, 23, 15, 0.17
3, 1, 4, 23, 22, 0.17
3, 2, 3, 23, 7, 0.17
3, 2, 5, 23, 7, 0.17
3, 3, 6, 23, 8, 0.17
3, 4, 5, 23, 4, 0.17
3, 4, 7, 23, 16, 0.17
3, 5, 6, 23, 23, 0.17
3, 5, 8, 23, 19, 0.17
3, 6, 9, 23, 19, 0.17
3, 7, 8, 23, 23, 0.17
3, 8, 9, 23, 23, 0.17
3, 1, 2, 24, 7, 0.17
3, 1, 4, 24, 15, 0.17
3, 2, 3, 24, 14, 0.17
3, 2, 5, 24, 27, 0.17
3, 3, 6, 24, 19, 0.17
3, 4, 5, 24, 24, 0.17
3, 4, 7, 24, 19, 0.17
3, 5, 6, 24, 11, 0.17
3, 5, 8, 24, 10, 0.17
3, 6, 9, 24, 8, 0.17
3, 7, 8, 24, 3, 0.17
3, 8, 9, 24, 21, 0.17
3, 1, 2, 25, 1, 0.17
3, 1, 4, 25, 11, 0.17
3, 2, 3, 25, 5, 0.17
3, 2, 5, 25, 22, 0.17
3, 3, 6, 25, 28, 0.17
3, 4, 5, 25, 17, 0.17
3, 4, 7, 25, 18, 0.17
3, 5, 6, 25, 26, 0.17
3, 5, 8, 25, 18, 0.17
3, 6, 9, 25, 5, 0.17
3, 7, 8, 25, 17, 0.17
3, 8, 9, 25, 21, 0.17
3, 1, 2, 26, 17, 0.17
3, 1, 4, 26, 24, 0.17
3, 2, 3, 26, 2, 0.17
3, 2, 5, 26, 14, 0.17
3, 3, 6, 26, 22, 0.17
3, 4, 5, 26, 12, 0.17
3, 4, 7, 26, 26, 0.17
3, 5, 6, 26, 25, 0.17
3, 5, 8, 26, 3, 0.17
3, 6, 9, 26, 23, 0.17
3, 7, 8, 26, 15, 0.17
3, 8, 9, 26, 4, 0.17
3, 1, 2, 27, 20, 0.17
3, 1, 4, 27, 21, 0.17
3, 2, 3, 27, 22, 0.17
3, 2, 5, 27, 1, 0.17
3, 3, 6, 27, 7, 0.17
3, 4, 5, 27, 8, 0.17
3, 4, 7, 27, 5, 0.17
3, 5, 6, 27, 24, 0.17
3, 5, 8, 27, 25, 0.17
3, 6, 9, 27, 2, 0.17
3, 7, 8, 27, 7, 0.17
3, 8, 9, 27, 8, 0.17
3, 1, 2, 28, 22, 0.17
3, 1, 4, 28, 10, 0.17
3, 2, 3, 28, 11, 0.17
3, 2, 5, 28, 24, 0.17
3, 3, 6, 28, 22, 0.17
3, 4, 5, 28, 9, 0.17
3, 4, 7, 28, 24, 0.17
3, 5, 6, 28, 18, 0.17
3, 5, 8, 28, 20, 0.17
3, 6, 9, 28, 29, 0.17
3, 7, 8, 28, 2, 0.17
3, 8, 9, 28, 18, 0.17
3, 1, 2, 29, 20, 0.17
3, 1, 4, 29, 2, 0.17
3, 2, 3, 29, 10, 0.17
3, 2, 5, 29, 11, 0.17
3, 3, 6, 29, 9, 0.17
3, 4, 5, 29, 12, 0.17
3, 4, 7, 29, 18, 0.17
3, 5, 6, 29, 13, 0.17
3, 5, 8, 29, 19, 0.17
3, 6, 9, 29, 14, 0.17
3, 7, 8, 29, 10, 0.17
3, 8, 9, 29, 12, 0.17
3, 1, 2, 30, 14, 0.17
3, 1, 4, 30, 11, 0.17
3, 2, 3, 30, 2, 0.17
3, 2, 5, 30, 15, 0.17
3, 3, 6, 30, 27, 0.17
3, 4, 5, 30, 28, 0.17
3, 4, 7, 30, 19, 0.17
3, 5, 6, 30, 6, 0.17
3, 5, 8, 30, 9, 0.17
3, 6, 9, 30, 13, 0.17
3, 7, 8, 30, 4, 0.17
3, 8, 9, 30, 20, 0.17
3, 1, 2, 31, 16, 0.17
3, 1, 4, 31, 12, 0.17
3, 2, 3, 31, 13, 0.17
3, 2, 5, 31, 6, 0.17
3, 3, 6, 31, 16, 0.17
3, 4, 5, 31, 4, 0.17
3, 4, 7, 31, 25, 0.17
3, 5, 6, 31, 17, 0.17
3, 5, 8, 31, 7, 0.17
3, 6, 9, 31, 3, 0.17
3, 7, 8, 31, 25, 0.17
3, 8, 9, 31, 22, 0.17
3, 1, 2, 32, 17, 0.17
3, 1, 4, 32, 6, 0.17
3, 2, 3, 32, 4, 0.17
3, 2, 5, 32, 25, 0.17
3, 3, 6, 32, 23, 0.17
3, 4, 5, 32, 12, 0.17
3, 4, 7, 32, 18, 0.17
3, 5, 6, 32, 15, 0.17
3, 5, 8, 32, 25, 0.17
3, 6, 9, 32, 9, 0.17
3, 7, 8, 32, 1, 0.17
3, 8, 9, 32, 25, 0.17
3, 1, 2, 33, 5, 0.17
