k, i, j, t, w, pr
1, 9, 15, 41, 7, 0.25
1, 10, 11, 41, 8, 0.25
1, 10, 16, 41, 4, 0.25
1, 11, 12, 41, 1, 0.25
1, 11, 17, 41, 8, 0.25
1, 12, 18, 41, 2, 0.25
1, 13, 14, 41, 6, 0.25
1, 13, 19, 41, 2, 0.25
1, 14, 15, 41, 8, 0.25
1, 14, 20, 41, 5, 0.25
1, 15, 16, 41, 8, 0.25
1, 15, 21, 41, 5, 0.25
1, 16, 17, 41, 5, 0.25
1, 16, 22, 41, 1, 0.25
1, 17, 18, 41, 6, 0.25
1, 17, 23, 41, 10, 0.25
1, 18, 24, 41, 2, 0.25
1, 19, 20, 41, 7, 0.25
1, 19, 25, 41, 11, 0.25
1, 20, 21, 41, 2, 0.25
1, 20, 26, 41, 5, 0.25
1, 21, 22, 41, 10, 0.25
1, 21, 27, 41, 7, 0.25
1, 22, 23, 41, 6, 0.25
1, 22, 28, 41, 6, 0.25
1, 23, 24, 41, 1, 0.25
1, 23, 29, 41, 7, 0.25
1, 24, 30, 41, 9, 0.25
1, 25, 26, 41, 11, 0.25
1, 25, 31, 41, 2, 0.25
1, 26, 27, 41, 10, 0.25
1, 26, 32, 41, 9, 0.25
1, 27, 28, 41, 6, 0.25
1, 27, 33, 41, 5, 0.25
1, 28, 29, 41, 7, 0.25
1, 28, 34, 41, 7, 0.25
1, 29, 30, 41, 6, 0.25
1, 29, 35, 41, 2, 0.25
1, 30, 36, 41, 3, 0.25
1, 31, 32, 41, 9, 0.25
1, 32, 33, 41, 4, 0.25
1, 33, 34, 41, 8, 0.25
1, 34, 35, 41, 5, 0.25
1, 35, 36, 41, 8, 0.25
1, 1, 2, 42, 2, 0.25
1, 1, 7, 42, 9, 0.25
1, 2, 3, 42, 4, 0.25
1, 2, 8, 42, 8, 0.25
1, 3, 4, 42, 10, 0.25
1, 3, 9, 42, 7, 0.25
1, 4, 5, 42, 2, 0.25
1, 4, 10, 42, 9, 0.25
1, 5, 6, 42, 8, 0.25
1, 5, 11, 42, 2, 0.25
1, 6, 12, 42, 11, 0.25
1, 7, 8, 42, 7, 0.25
1, 7, 13, 42, 1, 0.25
1, 8, 9, 42, 3, 0.25
1, 8, 14, 42, 7, 0.25
1, 9, 10, 42, 7, 0.25
1, 9, 15, 42, 5, 0.25
1, 10, 11, 42, 8, 0.25
1, 10, 16, 42, 9, 0.25
1, 11, 12, 42, 4, 0.25
1, 11, 17, 42, 3, 0.25
1, 12, 18, 42, 2, 0.25
1, 13, 14, 42, 8, 0.25
1, 13, 19, 42, 8, 0.25
1, 14, 15, 42, 11, 0.25
1, 14, 20, 42, 3, 0.25
1, 15, 16, 42, 11, 0.25
1, 15, 21, 42, 10, 0.25
1, 16, 17, 42, 9, 0.25
1, 16, 22, 42, 1, 0.25
1, 17, 18, 42, 5, 0.25
1, 17, 23, 42, 3, 0.25
1, 18, 24, 42, 5, 0.25
1, 19, 20, 42, 6, 0.25
1, 19, 25, 42, 5, 0.25
1, 20, 21, 42, 6, 0.25
1, 20, 26, 42, 6, 0.25
1, 21, 22, 42, 11, 0.25
1, 21, 27, 42, 9, 0.25
1, 22, 23, 42, 3, 0.25
1, 22, 28, 42, 8, 0.25
1, 23, 24, 42, 3, 0.25
1, 23, 29, 42, 11, 0.25
1, 24, 30, 42, 8, 0.25
1, 25, 26, 42, 1, 0.25
1, 25, 31, 42, 9, 0.25
1, 26, 27, 42, 9, 0.25
1, 26, 32, 42, 4, 0.25
1, 27, 28, 42, 3, 0.25
1, 27, 33, 42, 3, 0.25
1, 28, 29, 42, 3, 0.25
1, 28, 34, 42, 2, 0.25
1, 29, 30, 42, 4, 0.25
1, 29, 35, 42, 4, 0.25
1, 30, 36, 42, 2, 0.25
1, 31, 32, 42, 2, 0.25
1, 32, 33, 42, 9, 0.25
1, 33, 34, 42, 2, 0.25
1, 34, 35, 42, 9, 0.25
1, 35, 36, 42, 8, 0.25
1, 1, 2, 43, 3, 0.25
1, 1, 7, 43, 8, 0.25
1, 2, 3, 43, 8, 0.25
1, 2, 8, 43, 9, 0.25
1, 3, 4, 43, 6, 0.25
1, 3, 9, 43, 11, 0.25
1, 4, 5, 43, 2, 0.25
1, 4, 10, 43, 11, 0.25
1, 5, 6, 43, 6, 0.25
1, 5, 11, 43, 9, 0.25
1, 6, 12, 43, 9, 0.25
1, 7, 8, 43, 9, 0.25
1, 7, 13, 43, 3, 0.25
1, 8, 9, 43, 8, 0.25
1, 8, 14, 43, 8, 0.25
1, 9, 10, 43, 7, 0.25
1, 9, 15, 43, 4, 0.25
1, 10, 11, 43, 7, 0.25
1, 10, 16, 43, 7, 0.25
1, 11, 12, 43, 9, 0.25
1, 11, 17, 43, 8, 0.25
1, 12, 18, 43, 2, 0.25
1, 13, 14, 43, 7, 0.25
1, 13, 19, 43, 4, 0.25
1, 14, 15, 43, 1, 0.25
1, 14, 20, 43, 11, 0.25
1, 15, 16, 43, 8, 0.25
1, 15, 21, 43, 1, 0.25
1, 16, 17, 43, 7, 0.25
1, 16, 22, 43, 9, 0.25
1, 17, 18, 43, 1, 0.25
1, 17, 23, 43, 3, 0.25
1, 18, 24, 43, 8, 0.25
1, 19, 20, 43, 4, 0.25
1, 19, 25, 43, 9, 0.25
1, 20, 21, 43, 2, 0.25
1, 20, 26, 43, 5, 0.25
1, 21, 22, 43, 7, 0.25
1, 21, 27, 43, 2, 0.25
1, 22, 23, 43, 1, 0.25
1, 22, 28, 43, 2, 0.25
1, 23, 24, 43, 3, 0.25
1, 23, 29, 43, 1, 0.25
1, 24, 30, 43, 7, 0.25
1, 25, 26, 43, 6, 0.25
1, 25, 31, 43, 2, 0.25
1, 26, 27, 43, 8, 0.25
1, 26, 32, 43, 4, 0.25
1, 27, 28, 43, 5, 0.25
1, 27, 33, 43, 2, 0.25
1, 28, 29, 43, 10, 0.25
1, 28, 34, 43, 7, 0.25
1, 29, 30, 43, 8, 0.25
1, 29, 35, 43, 9, 0.25
1, 30, 36, 43, 7, 0.25
1, 31, 32, 43, 2, 0.25
1, 32, 33, 43, 5, 0.25
1, 33, 34, 43, 7, 0.25
1, 34, 35, 43, 4, 0.25
1, 35, 36, 43, 4, 0.25
1, 1, 2, 44, 3, 0.25
1, 1, 7, 44, 1, 0.25
1, 2, 3, 44, 9, 0.25
1, 2, 8, 44, 7, 0.25
1, 3, 4, 44, 3, 0.25
1, 3, 9, 44, 4, 0.25
1, 4, 5, 44, 6, 0.25
1, 4, 10, 44, 7, 0.25
1, 5, 6, 44, 8, 0.25
1, 5, 11, 44, 9, 0.25
1, 6, 12, 44, 7, 0.25
1, 7, 8, 44, 11, 0.25
1, 7, 13, 44, 7, 0.25
1, 8, 9, 44, 8, 0.25
1, 8, 14, 44, 1, 0.25
1, 9, 10, 44, 9, 0.25
1, 9, 15, 44, 4, 0.25
1, 10, 11, 44, 4, 0.25
1, 10, 16, 44, 9, 0.25
1, 11, 12, 44, 9, 0.25
1, 11, 17, 44, 7, 0.25
1, 12, 18, 44, 2, 0.25
1, 13, 14, 44, 1, 0.25
1, 13, 19, 44, 9, 0.25
1, 14, 15, 44, 5, 0.25
1, 14, 20, 44, 6, 0.25
1, 15, 16, 44, 5, 0.25
1, 15, 21, 44, 10, 0.25
1, 16, 17, 44, 6, 0.25
1, 16, 22, 44, 7, 0.25
1, 17, 18, 44, 4, 0.25
1, 17, 23, 44, 7, 0.25
1, 18, 24, 44, 10, 0.25
1, 19, 20, 44, 7, 0.25
1, 19, 25, 44, 8, 0.25
1, 20, 21, 44, 1, 0.25
1, 20, 26, 44, 3, 0.25
1, 21, 22, 44, 11, 0.25
1, 21, 27, 44, 1, 0.25
1, 22, 23, 44, 4, 0.25
1, 22, 28, 44, 7, 0.25
1, 23, 24, 44, 8, 0.25
1, 23, 29, 44, 7, 0.25
1, 24, 30, 44, 8, 0.25
1, 25, 26, 44, 3, 0.25
1, 25, 31, 44, 5, 0.25
1, 26, 27, 44, 8, 0.25
1, 26, 32, 44, 6, 0.25
1, 27, 28, 44, 4, 0.25
1, 27, 33, 44, 9, 0.25
1, 28, 29, 44, 10, 0.25
1, 28, 34, 44, 11, 0.25
1, 29, 30, 44, 8, 0.25
1, 29, 35, 44, 7, 0.25
1, 30, 36, 44, 3, 0.25
1, 31, 32, 44, 9, 0.25
1, 32, 33, 44, 4, 0.25
1, 33, 34, 44, 2, 0.25
1, 34, 35, 44, 5, 0.25
1, 35, 36, 44, 10, 0.25
1, 1, 2, 45, 8, 0.25
1, 1, 7, 45, 2, 0.25
1, 2, 3, 45, 2, 0.25
1, 2, 8, 45, 3, 0.25
1, 3, 4, 45, 4, 0.25
1, 3, 9, 45, 9, 0.25
1, 4, 5, 45, 4, 0.25
1, 4, 10, 45, 5, 0.25
1, 5, 6, 45, 4, 0.25
1, 5, 11, 45, 9, 0.25
1, 6, 12, 45, 5, 0.25
1, 7, 8, 45, 2, 0.25
1, 7, 13, 45, 10, 0.25
1, 8, 9, 45, 8, 0.25
1, 8, 14, 45, 5, 0.25
1, 9, 10, 45, 2, 0.25
1, 9, 15, 45, 3, 0.25
1, 10, 11, 45, 2, 0.25
1, 10, 16, 45, 9, 0.25
1, 11, 12, 45, 8, 0.25
1, 11, 17, 45, 1, 0.25
1, 12, 18, 45, 3, 0.25
1, 13, 14, 45, 7, 0.25
1, 13, 19, 45, 4, 0.25
1, 14, 15, 45, 4, 0.25
1, 14, 20, 45, 5, 0.25
1, 15, 16, 45, 8, 0.25
1, 15, 21, 45, 10, 0.25
1, 16, 17, 45, 2, 0.25
1, 16, 22, 45, 6, 0.25
1, 17, 18, 45, 7, 0.25
1, 17, 23, 45, 3, 0.25
1, 18, 24, 45, 2, 0.25
1, 19, 20, 45, 2, 0.25
1, 19, 25, 45, 8, 0.25
1, 20, 21, 45, 8, 0.25
1, 20, 26, 45, 10, 0.25
1, 21, 22, 45, 6, 0.25
1, 21, 27, 45, 10, 0.25
1, 22, 23, 45, 7, 0.25
1, 22, 28, 45, 3, 0.25
1, 23, 24, 45, 9, 0.25
1, 23, 29, 45, 1, 0.25
1, 24, 30, 45, 8, 0.25
1, 25, 26, 45, 2, 0.25
1, 25, 31, 45, 6, 0.25
1, 26, 27, 45, 2, 0.25
1, 26, 32, 45, 5, 0.25
1, 27, 28, 45, 7, 0.25
1, 27, 33, 45, 10, 0.25
1, 28, 29, 45, 3, 0.25
1, 28, 34, 45, 9, 0.25
1, 29, 30, 45, 10, 0.25
1, 29, 35, 45, 9, 0.25
1, 30, 36, 45, 6, 0.25
1, 31, 32, 45, 4, 0.25
1, 32, 33, 45, 2, 0.25
1, 33, 34, 45, 5, 0.25
1, 34, 35, 45, 4, 0.25
1, 35, 36, 45, 2, 0.25
1, 1, 2, 46, 2, 0.25
1, 1, 7, 46, 8, 0.25
1, 2, 3, 46, 4, 0.25
1, 2, 8, 46, 4, 0.25
1, 3, 4, 46, 7, 0.25
1, 3, 9, 46, 10, 0.25
1, 4, 5, 46, 8, 0.25
1, 4, 10, 46, 9, 0.25
1, 5, 6, 46, 6, 0.25
1, 5, 11, 46, 10, 0.25
1, 6, 12, 46, 9, 0.25
1, 7, 8, 46, 2, 0.25
1, 7, 13, 46, 6, 0.25
1, 8, 9, 46, 3, 0.25
1, 8, 14, 46, 5, 0.25
1, 9, 10, 46, 4, 0.25
1, 9, 15, 46, 10, 0.25
1, 10, 11, 46, 11, 0.25
1, 10, 16, 46, 11, 0.25
1, 11, 12, 46, 9, 0.25
1, 11, 17, 46, 3, 0.25
1, 12, 18, 46, 8, 0.25
1, 13, 14, 46, 9, 0.25
1, 13, 19, 46, 7, 0.25
1, 14, 15, 46, 11, 0.25
1, 14, 20, 46, 2, 0.25
1, 15, 16, 46, 2, 0.25
1, 15, 21, 46, 1, 0.25
1, 16, 17, 46, 11, 0.25
1, 16, 22, 46, 6, 0.25
1, 17, 18, 46, 6, 0.25
1, 17, 23, 46, 9, 0.25
1, 18, 24, 46, 11, 0.25
1, 19, 20, 46, 2, 0.25
1, 19, 25, 46, 10, 0.25
1, 20, 21, 46, 7, 0.25
1, 20, 26, 46, 4, 0.25
1, 21, 22, 46, 1, 0.25
1, 21, 27, 46, 2, 0.25
1, 22, 23, 46, 5, 0.25
1, 22, 28, 46, 5, 0.25
1, 23, 24, 46, 8, 0.25
1, 23, 29, 46, 8, 0.25
1, 24, 30, 46, 11, 0.25
1, 25, 26, 46, 10, 0.25
1, 25, 31, 46, 11, 0.25
1, 26, 27, 46, 6, 0.25
1, 26, 32, 46, 8, 0.25
1, 27, 28, 46, 4, 0.25
1, 27, 33, 46, 4, 0.25
1, 28, 29, 46, 7, 0.25
1, 28, 34, 46, 3, 0.25
1, 29, 30, 46, 4, 0.25
1, 29, 35, 46, 4, 0.25
1, 30, 36, 46, 8, 0.25
1, 31, 32, 46, 2, 0.25
1, 32, 33, 46, 10, 0.25
1, 33, 34, 46, 4, 0.25
1, 34, 35, 46, 3, 0.25
1, 35, 36, 46, 8, 0.25
1, 1, 2, 47, 1, 0.25
1, 1, 7, 47, 3, 0.25
1, 2, 3, 47, 9, 0.25
1, 2, 8, 47, 2, 0.25
1, 3, 4, 47, 4, 0.25
1, 3, 9, 47, 2, 0.25
1, 4, 5, 47, 10, 0.25
1, 4, 10, 47, 6, 0.25
1, 5, 6, 47, 10, 0.25
1, 5, 11, 47, 6, 0.25
1, 6, 12, 47, 10, 0.25
1, 7, 8, 47, 4, 0.25
1, 7, 13, 47, 4, 0.25
1, 8, 9, 47, 8, 0.25
1, 8, 14, 47, 4, 0.25
1, 9, 10, 47, 9, 0.25
1, 9, 15, 47, 10, 0.25
1, 10, 11, 47, 7, 0.25
1, 10, 16, 47, 4, 0.25
1, 11, 12, 47, 2, 0.25
1, 11, 17, 47, 7, 0.25
1, 12, 18, 47, 6, 0.25
1, 13, 14, 47, 4, 0.25
1, 13, 19, 47, 9, 0.25
1, 14, 15, 47, 1, 0.25
1, 14, 20, 47, 4, 0.25
1, 15, 16, 47, 3, 0.25
1, 15, 21, 47, 7, 0.25
1, 16, 17, 47, 4, 0.25
1, 16, 22, 47, 4, 0.25
1, 17, 18, 47, 2, 0.25
1, 17, 23, 47, 8, 0.25
1, 18, 24, 47, 5, 0.25
1, 19, 20, 47, 3, 0.25
1, 19, 25, 47, 7, 0.25
1, 20, 21, 47, 11, 0.25
1, 20, 26, 47, 4, 0.25
1, 21, 22, 47, 3, 0.25
1, 21, 27, 47, 4, 0.25
1, 22, 23, 47, 10, 0.25
1, 22, 28, 47, 3, 0.25
1, 23, 24, 47, 11, 0.25
1, 23, 29, 47, 5, 0.25
1, 24, 30, 47, 9, 0.25
1, 25, 26, 47, 1, 0.25
1, 25, 31, 47, 4, 0.25
1, 26, 27, 47, 9, 0.25
1, 26, 32, 47, 4, 0.25
1, 27, 28, 47, 9, 0.25
1, 27, 33, 47, 4, 0.25
1, 28, 29, 47, 2, 0.25
1, 28, 34, 47, 9, 0.25
1, 29, 30, 47, 5, 0.25
1, 29, 35, 47, 8, 0.25
1, 30, 36, 47, 9, 0.25
1, 31, 32, 47, 10, 0.25
1, 32, 33, 47, 8, 0.25
1, 33, 34, 47, 11, 0.25
1, 34, 35, 47, 6, 0.25
1, 35, 36, 47, 1, 0.25
1, 1, 2, 48, 10, 0.25
1, 1, 7, 48, 10, 0.25
1, 2, 3, 48, 8, 0.25
1, 2, 8, 48, 10, 0.25
1, 3, 4, 48, 7, 0.25
1, 3, 9, 48, 5, 0.25
1, 4, 5, 48, 5, 0.25
1, 4, 10, 48, 2, 0.25
1, 5, 6, 48, 7, 0.25
1, 5, 11, 48, 5, 0.25
1, 6, 12, 48, 5, 0.25
1, 7, 8, 48, 6, 0.25
1, 7, 13, 48, 4, 0.25
1, 8, 9, 48, 3, 0.25
1, 8, 14, 48, 7, 0.25
1, 9, 10, 48, 7, 0.25
1, 9, 15, 48, 4, 0.25
1, 10, 11, 48, 10, 0.25
1, 10, 16, 48, 3, 0.25
1, 11, 12, 48, 10, 0.25
1, 11, 17, 48, 6, 0.25
1, 12, 18, 48, 5, 0.25
1, 13, 14, 48, 10, 0.25
1, 13, 19, 48, 9, 0.25
1, 14, 15, 48, 5, 0.25
1, 14, 20, 48, 6, 0.25
1, 15, 16, 48, 2, 0.25
1, 15, 21, 48, 10, 0.25
1, 16, 17, 48, 2, 0.25
1, 16, 22, 48, 9, 0.25
1, 17, 18, 48, 10, 0.25
1, 17, 23, 48, 5, 0.25
1, 18, 24, 48, 11, 0.25
1, 19, 20, 48, 1, 0.25
1, 19, 25, 48, 6, 0.25
1, 20, 21, 48, 10, 0.25
1, 20, 26, 48, 5, 0.25
1, 21, 22, 48, 10, 0.25
1, 21, 27, 48, 9, 0.25
1, 22, 23, 48, 1, 0.25
1, 22, 28, 48, 3, 0.25
1, 23, 24, 48, 1, 0.25
1, 23, 29, 48, 8, 0.25
1, 24, 30, 48, 7, 0.25
1, 25, 26, 48, 1, 0.25
1, 25, 31, 48, 3, 0.25
1, 26, 27, 48, 4, 0.25
1, 26, 32, 48, 7, 0.25
1, 27, 28, 48, 3, 0.25
1, 27, 33, 48, 10, 0.25
1, 28, 29, 48, 6, 0.25
1, 28, 34, 48, 7, 0.25
1, 29, 30, 48, 2, 0.25
1, 29, 35, 48, 9, 0.25
1, 30, 36, 48, 4, 0.25
1, 31, 32, 48, 10, 0.25
1, 32, 33, 48, 8, 0.25
1, 33, 34, 48, 8, 0.25
1, 34, 35, 48, 5, 0.25
1, 35, 36, 48, 9, 0.25
1, 1, 2, 49, 3, 0.25
1, 1, 7, 49, 10, 0.25
1, 2, 3, 49, 4, 0.25
1, 2, 8, 49, 6, 0.25
1, 3, 9, 49, 5, 0.25
1, 4, 5, 49, 10, 0.25
1, 4, 10, 49, 9, 0.25
1, 5, 6, 49, 2, 0.25
1, 5, 11, 49, 6, 0.25
1, 6, 12, 49, 9, 0.25
1, 7, 8, 49, 2, 0.25
1, 7, 13, 49, 4, 0.25
1, 8, 9, 49, 3, 0.25
1, 8, 14, 49, 9, 0.25
1, 9, 10, 49, 8, 0.25
1, 9, 15, 49, 7, 0.25
1, 10, 11, 49, 7, 0.25
1, 10, 16, 49, 2, 0.25
1, 11, 12, 49, 2, 0.25
1, 11, 17, 49, 10, 0.25
1, 12, 18, 49, 8, 0.25
1, 13, 19, 49, 5, 0.25
1, 14, 15, 49, 6, 0.25
1, 14, 20, 49, 3, 0.25
1, 15, 16, 49, 8, 0.25
1, 15, 21, 49, 10, 0.25
1, 16, 17, 49, 7, 0.25
1, 16, 22, 49, 8, 0.25
1, 17, 18, 49, 8, 0.25
1, 17, 23, 49, 4, 0.25
1, 18, 24, 49, 6, 0.25
1, 19, 20, 49, 8, 0.25
1, 19, 25, 49, 5, 0.25
1, 20, 21, 49, 5, 0.25
1, 20, 26, 49, 6, 0.25
1, 21, 22, 49, 3, 0.25
1, 21, 27, 49, 4, 0.25
1, 22, 23, 49, 4, 0.25
1, 22, 28, 49, 2, 0.25
1, 23, 24, 49, 4, 0.25
1, 23, 29, 49, 9, 0.25
1, 24, 30, 49, 7, 0.25
1, 25, 26, 49, 3, 0.25
1, 25, 31, 49, 5, 0.25
1, 26, 27, 49, 3, 0.25
1, 26, 32, 49, 7, 0.25
1, 27, 28, 49, 4, 0.25
1, 27, 33, 49, 9, 0.25
1, 28, 29, 49, 8, 0.25
1, 28, 34, 49, 2, 0.25
1, 29, 30, 49, 3, 0.25
1, 29, 35, 49, 5, 0.25
1, 30, 36, 49, 6, 0.25
1, 31, 32, 49, 10, 0.25
1, 32, 33, 49, 1, 0.25
1, 33, 34, 49, 8, 0.25
1, 34, 35, 49, 7, 0.25
1, 35, 36, 49, 10, 0.25
1, 1, 2, 50, 6, 0.25
1, 1, 7, 50, 9, 0.25
1, 2, 3, 50, 4, 0.25
1, 2, 8, 50, 2, 0.25
1, 3, 4, 50, 7, 0.25
1, 3, 9, 50, 2, 0.25
1, 4, 5, 50, 7, 0.25
1, 4, 10, 50, 6, 0.25
1, 5, 6, 50, 3, 0.25
1, 5, 11, 50, 2, 0.25
1, 6, 12, 50, 7, 0.25
1, 7, 8, 50, 4, 0.25
1, 8, 9, 50, 9, 0.25
1, 8, 14, 50, 6, 0.25
1, 9, 15, 50, 8, 0.25
1, 10, 11, 50, 3, 0.25
1, 10, 16, 50, 7, 0.25
1, 11, 12, 50, 4, 0.25
1, 11, 17, 50, 8, 0.25
1, 12, 18, 50, 7, 0.25
1, 13, 14, 50, 4, 0.25
1, 13, 19, 50, 2, 0.25
1, 14, 15, 50, 2, 0.25
1, 14, 20, 50, 5, 0.25
1, 16, 17, 50, 8, 0.25
1, 16, 22, 50, 3, 0.25
1, 17, 18, 50, 4, 0.25
1, 17, 23, 50, 8, 0.25
1, 18, 24, 50, 7, 0.25
1, 19, 20, 50, 5, 0.25
1, 19, 25, 50, 4, 0.25
1, 20, 21, 50, 9, 0.25
1, 20, 26, 50, 5, 0.25
1, 21, 27, 50, 3, 0.25
1, 22, 23, 50, 2, 0.25
1, 23, 24, 50, 8, 0.25
1, 23, 29, 50, 5, 0.25
1, 24, 30, 50, 5, 0.25
1, 25, 31, 50, 3, 0.25
1, 26, 27, 50, 4, 0.25
1, 26, 32, 50, 8, 0.25
1, 27, 28, 50, 5, 0.25
1, 27, 33, 50, 2, 0.25
1, 28, 29, 50, 9, 0.25
1, 28, 34, 50, 1, 0.25
1, 29, 30, 50, 4, 0.25
1, 29, 35, 50, 8, 0.25
1, 30, 36, 50, 3, 0.25
1, 31, 32, 50, 4, 0.25
1, 32, 33, 50, 2, 0.25
1, 33, 34, 50, 2, 0.25
1, 34, 35, 50, 9, 0.25
1, 35, 36, 50, 9, 0.25
1, 1, 2, 51, 8, 0.25
1, 1, 7, 51, 4, 0.25
1, 2, 3, 51, 8, 0.25
1, 2, 8, 51, 3, 0.25
1, 3, 4, 51, 8, 0.25
1, 3, 9, 51, 8, 0.25
1, 4, 5, 51, 7, 0.25
1, 4, 10, 51, 4, 0.25
1, 5, 6, 51, 6, 0.25
1, 5, 11, 51, 7, 0.25
1, 6, 12, 51, 1, 0.25
1, 7, 8, 51, 7, 0.25
1, 7, 13, 51, 6, 0.25
1, 9, 10, 51, 1, 0.25
1, 10, 11, 51, 5, 0.25
1, 11, 17, 51, 2, 0.25
1, 12, 18, 51, 5, 0.25
1, 13, 14, 51, 3, 0.25
1, 14, 15, 51, 5, 0.25
1, 16, 17, 51, 3, 0.25
1, 17, 23, 51, 3, 0.25
1, 18, 24, 51, 6, 0.25
1, 19, 20, 51, 1, 0.25
1, 19, 25, 51, 3, 0.25
1, 20, 21, 51, 7, 0.25
1, 20, 26, 51, 7, 0.25
1, 21, 22, 51, 4, 0.25
1, 22, 23, 51, 8, 0.25
1, 22, 28, 51, 3, 0.25
1, 23, 29, 51, 2, 0.25
1, 24, 30, 51, 6, 0.25
1, 25, 26, 51, 4, 0.25
1, 25, 31, 51, 4, 0.25
1, 26, 27, 51, 2, 0.25
1, 26, 32, 51, 4, 0.25
1, 27, 28, 51, 3, 0.25
1, 27, 33, 51, 2, 0.25
1, 28, 34, 51, 4, 0.25
1, 29, 30, 51, 5, 0.25
1, 29, 35, 51, 7, 0.25
1, 30, 36, 51, 2, 0.25
1, 31, 32, 51, 1, 0.25
1, 32, 33, 51, 8, 0.25
1, 33, 34, 51, 4, 0.25
1, 34, 35, 51, 6, 0.25
1, 1, 7, 52, 5, 0.25
1, 3, 4, 52, 6, 0.25
1, 3, 9, 52, 6, 0.25
1, 4, 5, 52, 3, 0.25
1, 4, 10, 52, 4, 0.25
1, 5, 6, 52, 4, 0.25
1, 5, 11, 52, 7, 0.25
1, 7, 8, 52, 3, 0.25
1, 7, 13, 52, 2, 0.25
1, 8, 9, 52, 4, 0.25
1, 8, 14, 52, 3, 0.25
1, 9, 10, 52, 1, 0.25
1, 10, 11, 52, 5, 0.25
1, 10, 16, 52, 7, 0.25
1, 11, 12, 52, 5, 0.25
1, 14, 15, 52, 6, 0.25
1, 14, 20, 52, 6, 0.25
1, 16, 22, 52, 2, 0.25
1, 17, 23, 52, 6, 0.25
1, 18, 24, 52, 6, 0.25
1, 19, 20, 52, 6, 0.25
1, 20, 21, 52, 3, 0.25
1, 20, 26, 52, 6, 0.25
1, 21, 22, 52, 7, 0.25
1, 22, 23, 52, 3, 0.25
1, 23, 24, 52, 2, 0.25
1, 23, 29, 52, 3, 0.25
1, 24, 30, 52, 6, 0.25
1, 25, 26, 52, 2, 0.25
1, 25, 31, 52, 5, 0.25
1, 26, 27, 52, 7, 0.25
1, 26, 32, 52, 6, 0.25
1, 27, 28, 52, 6, 0.25
1, 28, 29, 52, 5, 0.25
1, 28, 34, 52, 6, 0.25
1, 29, 30, 52, 1, 0.25
1, 29, 35, 52, 3, 0.25
1, 30, 36, 52, 2, 0.25
1, 31, 32, 52, 2, 0.25
1, 33, 34, 52, 2, 0.25
1, 34, 35, 52, 5, 0.25
1, 35, 36, 52, 4, 0.25
1, 1, 2, 53, 2, 0.25
1, 2, 3, 53, 3, 0.25
1, 2, 8, 53, 4, 0.25
1, 4, 5, 53, 3, 0.25
1, 4, 10, 53, 3, 0.25
1, 7, 8, 53, 2, 0.25
1, 8, 9, 53, 2, 0.25
1, 8, 14, 53, 4, 0.25
1, 11, 12, 53, 2, 0.25
1, 13, 14, 53, 6, 0.25
1, 14, 20, 53, 6, 0.25
1, 15, 21, 53, 4, 0.25
1, 17, 18, 53, 3, 0.25
1, 19, 20, 53, 6, 0.25
1, 20, 21, 53, 5, 0.25
1, 20, 26, 53, 2, 0.25
1, 21, 27, 53, 1, 0.25
1, 23, 24, 53, 1, 0.25
1, 23, 29, 53, 3, 0.25
1, 24, 30, 53, 2, 0.25
1, 25, 26, 53, 4, 0.25
1, 26, 27, 53, 6, 0.25
1, 27, 33, 53, 5, 0.25
1, 29, 35, 53, 2, 0.25
1, 30, 36, 53, 2, 0.25
1, 33, 34, 53, 2, 0.25
1, 35, 36, 53, 4, 0.25
1, 1, 2, 54, 2, 0.25
1, 1, 7, 54, 2, 0.25
1, 2, 8, 54, 1, 0.25
1, 3, 4, 54, 5, 0.25
1, 3, 9, 54, 2, 0.25
1, 4, 5, 54, 1, 0.25
1, 4, 10, 54, 4, 0.25
1, 5, 11, 54, 3, 0.25
1, 8, 9, 54, 2, 0.25
1, 9, 15, 54, 2, 0.25
1, 10, 16, 54, 2, 0.25
1, 11, 17, 54, 2, 0.25
1, 13, 14, 54, 3, 0.25
1, 15, 16, 54, 1, 0.25
1, 16, 22, 54, 3, 0.25
1, 17, 18, 54, 3, 0.25
1, 19, 20, 54, 2, 0.25
1, 21, 27, 54, 4, 0.25
1, 22, 23, 54, 1, 0.25
1, 22, 28, 54, 3, 0.25
1, 25, 31, 54, 5, 0.25
1, 26, 27, 54, 3, 0.25
1, 26, 32, 54, 2, 0.25
1, 27, 33, 54, 4, 0.25
1, 28, 29, 54, 1, 0.25
1, 28, 34, 54, 2, 0.25
1, 29, 30, 54, 2, 0.25
1, 29, 35, 54, 3, 0.25
1, 35, 36, 54, 4, 0.25
1, 1, 2, 55, 1, 0.25
1, 2, 3, 55, 2, 0.25
1, 3, 4, 55, 4, 0.25
1, 5, 11, 55, 4, 0.25
1, 9, 10, 55, 4, 0.25
1, 10, 16, 55, 4, 0.25
1, 13, 14, 55, 2, 0.25
1, 16, 22, 55, 3, 0.25
1, 18, 24, 55, 4, 0.25
1, 19, 25, 55, 2, 0.25
1, 21, 22, 55, 2, 0.25
1, 23, 29, 55, 4, 0.25
1, 26, 32, 55, 3, 0.25
1, 27, 28, 55, 4, 0.25
1, 28, 34, 55, 1, 0.25
1, 29, 30, 55, 4, 0.25
1, 29, 35, 55, 2, 0.25
1, 31, 32, 55, 2, 0.25
