k, i, j, t, w, pr
1, 4, 5, 65, 2, 0.17
1, 4, 7, 65, 20, 0.17
1, 6, 9, 65, 16, 0.17
1, 8, 9, 65, 10, 0.17
1, 1, 2, 66, 2, 0.17
1, 1, 4, 66, 11, 0.17
1, 2, 3, 66, 18, 0.17
1, 2, 5, 66, 11, 0.17
1, 3, 6, 66, 12, 0.17
1, 5, 8, 66, 10, 0.17
1, 7, 8, 66, 5, 0.17
1, 1, 2, 67, 20, 0.17
1, 2, 3, 67, 17, 0.17
1, 3, 6, 67, 3, 0.17
1, 4, 5, 67, 10, 0.17
1, 5, 8, 67, 16, 0.17
1, 6, 9, 67, 21, 0.17
1, 8, 9, 67, 11, 0.17
1, 1, 4, 68, 5, 0.17
1, 2, 3, 68, 20, 0.17
1, 4, 5, 68, 19, 0.17
1, 4, 7, 68, 12, 0.17
1, 5, 6, 68, 2, 0.17
1, 5, 8, 68, 18, 0.17
1, 7, 8, 68, 6, 0.17
1, 8, 9, 68, 2, 0.17
1, 1, 2, 69, 3, 0.17
1, 1, 4, 69, 10, 0.17
1, 2, 5, 69, 4, 0.17
1, 5, 6, 69, 13, 0.17
1, 6, 9, 69, 3, 0.17
1, 2, 5, 70, 5, 0.17
1, 3, 6, 70, 12, 0.17
1, 4, 5, 70, 17, 0.17
1, 4, 7, 70, 13, 0.17
1, 6, 9, 70, 15, 0.17
1, 1, 4, 71, 14, 0.17
1, 4, 7, 71, 11, 0.17
1, 1, 4, 72, 13, 0.17
1, 2, 3, 72, 8, 0.17
1, 2, 5, 72, 8, 0.17
1, 4, 7, 72, 5, 0.17
1, 1, 2, 73, 11, 0.17
1, 1, 4, 73, 9, 0.17
1, 5, 8, 73, 11, 0.17
1, 6, 9, 73, 8, 0.17
1, 1, 2, 74, 4, 0.17
1, 2, 3, 74, 15, 0.17
1, 7, 8, 74, 5, 0.17
1, 8, 9, 74, 13, 0.17
1, 2, 3, 75, 11, 0.17
1, 2, 5, 75, 1, 0.17
1, 4, 7, 75, 2, 0.17
1, 5, 6, 75, 12, 0.17
1, 7, 8, 75, 5, 0.17
1, 1, 4, 76, 3, 0.17
1, 4, 5, 76, 8, 0.17
1, 6, 9, 76, 2, 0.17
1, 7, 8, 76, 7, 0.17
1, 8, 9, 76, 8, 0.17
1, 1, 4, 77, 9, 0.17
1, 3, 6, 77, 4, 0.17
1, 1, 2, 78, 11, 0.17
1, 2, 5, 78, 1, 0.17
1, 3, 6, 78, 8, 0.17
1, 4, 5, 78, 4, 0.17
1, 1, 4, 79, 3, 0.17
1, 5, 8, 79, 5, 0.17
1, 8, 9, 79, 10, 0.17
1, 4, 5, 80, 5, 0.17
1, 7, 8, 80, 5, 0.17
1, 2, 3, 81, 8, 0.17
1, 2, 5, 81, 2, 0.17
1, 5, 6, 81, 6, 0.17
1, 7, 8, 81, 3, 0.17
1, 4, 7, 82, 7, 0.17
1, 5, 6, 83, 6, 0.17
1, 8, 9, 83, 5, 0.17
1, 4, 7, 84, 5, 0.17
1, 4, 5, 85, 2, 0.17
1, 4, 7, 85, 2, 0.17
1, 8, 9, 85, 3, 0.17
1, 2, 3, 87, 2, 0.17
1, 2, 5, 87, 2, 0.17
2, 1, 2, 0, 16, 0.17
2, 1, 4, 0, 36, 0.17
2, 2, 3, 0, 14, 0.17
2, 2, 5, 0, 18, 0.17
2, 3, 6, 0, 10, 0.17
2, 4, 5, 0, 39, 0.17
2, 4, 7, 0, 5, 0.17
2, 5, 6, 0, 8, 0.17
2, 5, 8, 0, 17, 0.17
2, 6, 9, 0, 28, 0.17
2, 7, 8, 0, 23, 0.17
2, 8, 9, 0, 2, 0.17
2, 1, 2, 1, 2, 0.17
2, 1, 4, 1, 2, 0.17
2, 2, 3, 1, 31, 0.17
2, 2, 5, 1, 32, 0.17
2, 3, 6, 1, 36, 0.17
2, 4, 5, 1, 6, 0.17
2, 4, 7, 1, 13, 0.17
2, 5, 6, 1, 13, 0.17
2, 5, 8, 1, 30, 0.17
2, 6, 9, 1, 34, 0.17
2, 7, 8, 1, 27, 0.17
2, 8, 9, 1, 23, 0.17
2, 1, 2, 2, 14, 0.17
2, 1, 4, 2, 4, 0.17
2, 2, 3, 2, 7, 0.17
2, 2, 5, 2, 20, 0.17
2, 3, 6, 2, 11, 0.17
2, 4, 5, 2, 35, 0.17
2, 4, 7, 2, 13, 0.17
2, 5, 6, 2, 40, 0.17
2, 5, 8, 2, 41, 0.17
2, 6, 9, 2, 9, 0.17
2, 7, 8, 2, 43, 0.17
2, 8, 9, 2, 25, 0.17
2, 1, 2, 3, 2, 0.17
2, 1, 4, 3, 27, 0.17
2, 2, 3, 3, 12, 0.17
2, 2, 5, 3, 15, 0.17
2, 3, 6, 3, 22, 0.17
2, 4, 5, 3, 15, 0.17
2, 4, 7, 3, 28, 0.17
2, 5, 6, 3, 4, 0.17
2, 5, 8, 3, 34, 0.17
2, 6, 9, 3, 21, 0.17
2, 7, 8, 3, 43, 0.17
2, 8, 9, 3, 6, 0.17
2, 1, 2, 4, 38, 0.17
2, 1, 4, 4, 15, 0.17
2, 2, 3, 4, 41, 0.17
2, 2, 5, 4, 1, 0.17
2, 3, 6, 4, 42, 0.17
2, 4, 5, 4, 17, 0.17
2, 4, 7, 4, 20, 0.17
2, 5, 6, 4, 38, 0.17
2, 5, 8, 4, 38, 0.17
2, 6, 9, 4, 19, 0.17
2, 7, 8, 4, 1, 0.17
2, 8, 9, 4, 11, 0.17
2, 1, 2, 5, 9, 0.17
2, 1, 4, 5, 33, 0.17
2, 2, 3, 5, 26, 0.17
2, 2, 5, 5, 32, 0.17
2, 3, 6, 5, 32, 0.17
2, 4, 5, 5, 13, 0.17
2, 4, 7, 5, 8, 0.17
2, 5, 6, 5, 41, 0.17
2, 5, 8, 5, 3, 0.17
2, 6, 9, 5, 1, 0.17
2, 7, 8, 5, 2, 0.17
2, 8, 9, 5, 8, 0.17
2, 1, 2, 6, 18, 0.17
2, 1, 4, 6, 26, 0.17
2, 2, 3, 6, 42, 0.17
2, 2, 5, 6, 42, 0.17
2, 3, 6, 6, 37, 0.17
2, 4, 5, 6, 14, 0.17
2, 4, 7, 6, 7, 0.17
2, 5, 6, 6, 27, 0.17
2, 5, 8, 6, 28, 0.17
2, 6, 9, 6, 35, 0.17
2, 7, 8, 6, 10, 0.17
2, 8, 9, 6, 4, 0.17
2, 1, 2, 7, 11, 0.17
2, 1, 4, 7, 37, 0.17
2, 2, 3, 7, 33, 0.17
2, 2, 5, 7, 28, 0.17
2, 3, 6, 7, 22, 0.17
2, 4, 5, 7, 19, 0.17
2, 4, 7, 7, 11, 0.17
2, 5, 6, 7, 32, 0.17
2, 5, 8, 7, 40, 0.17
2, 6, 9, 7, 38, 0.17
2, 7, 8, 7, 25, 0.17
2, 8, 9, 7, 8, 0.17
2, 1, 2, 8, 14, 0.17
2, 1, 4, 8, 40, 0.17
2, 2, 3, 8, 30, 0.17
2, 2, 5, 8, 12, 0.17
2, 3, 6, 8, 36, 0.17
2, 4, 5, 8, 35, 0.17
2, 4, 7, 8, 10, 0.17
2, 5, 6, 8, 18, 0.17
2, 5, 8, 8, 13, 0.17
2, 6, 9, 8, 10, 0.17
2, 7, 8, 8, 33, 0.17
2, 8, 9, 8, 30, 0.17
2, 1, 2, 9, 25, 0.17
2, 1, 4, 9, 19, 0.17
2, 2, 3, 9, 30, 0.17
2, 2, 5, 9, 3, 0.17
2, 3, 6, 9, 22, 0.17
2, 4, 5, 9, 9, 0.17
2, 4, 7, 9, 19, 0.17
2, 5, 6, 9, 38, 0.17
2, 5, 8, 9, 2, 0.17
2, 6, 9, 9, 26, 0.17
2, 7, 8, 9, 11, 0.17
2, 8, 9, 9, 10, 0.17
2, 1, 2, 10, 8, 0.17
2, 1, 4, 10, 23, 0.17
2, 2, 3, 10, 6, 0.17
2, 2, 5, 10, 19, 0.17
2, 3, 6, 10, 37, 0.17
2, 4, 5, 10, 24, 0.17
2, 4, 7, 10, 16, 0.17
2, 5, 6, 10, 41, 0.17
2, 5, 8, 10, 2, 0.17
2, 6, 9, 10, 27, 0.17
2, 7, 8, 10, 30, 0.17
2, 8, 9, 10, 25, 0.17
2, 1, 2, 11, 1, 0.17
2, 1, 4, 11, 2, 0.17
2, 2, 3, 11, 20, 0.17
2, 2, 5, 11, 22, 0.17
2, 3, 6, 11, 6, 0.17
2, 4, 5, 11, 19, 0.17
2, 4, 7, 11, 4, 0.17
2, 5, 6, 11, 38, 0.17
2, 5, 8, 11, 23, 0.17
2, 6, 9, 11, 26, 0.17
2, 7, 8, 11, 9, 0.17
2, 8, 9, 11, 35, 0.17
2, 1, 2, 12, 29, 0.17
2, 1, 4, 12, 5, 0.17
2, 2, 3, 12, 35, 0.17
2, 2, 5, 12, 23, 0.17
2, 3, 6, 12, 17, 0.17
2, 4, 5, 12, 41, 0.17
2, 4, 7, 12, 32, 0.17
2, 5, 6, 12, 21, 0.17
2, 5, 8, 12, 36, 0.17
2, 6, 9, 12, 41, 0.17
2, 7, 8, 12, 25, 0.17
2, 8, 9, 12, 40, 0.17
2, 1, 2, 13, 43, 0.17
2, 1, 4, 13, 25, 0.17
2, 2, 3, 13, 9, 0.17
2, 2, 5, 13, 6, 0.17
2, 3, 6, 13, 25, 0.17
2, 4, 5, 13, 12, 0.17
2, 4, 7, 13, 10, 0.17
2, 5, 6, 13, 13, 0.17
2, 5, 8, 13, 43, 0.17
2, 6, 9, 13, 31, 0.17
2, 7, 8, 13, 30, 0.17
2, 8, 9, 13, 4, 0.17
2, 1, 2, 14, 19, 0.17
2, 1, 4, 14, 38, 0.17
2, 2, 3, 14, 39, 0.17
2, 2, 5, 14, 6, 0.17
2, 3, 6, 14, 38, 0.17
2, 4, 5, 14, 39, 0.17
2, 4, 7, 14, 26, 0.17
2, 5, 6, 14, 28, 0.17
2, 5, 8, 14, 43, 0.17
2, 6, 9, 14, 30, 0.17
2, 7, 8, 14, 43, 0.17
2, 8, 9, 14, 29, 0.17
2, 1, 2, 15, 29, 0.17
2, 1, 4, 15, 20, 0.17
2, 2, 3, 15, 15, 0.17
2, 2, 5, 15, 8, 0.17
2, 3, 6, 15, 29, 0.17
2, 4, 5, 15, 28, 0.17
2, 4, 7, 15, 13, 0.17
2, 5, 6, 15, 17, 0.17
2, 5, 8, 15, 42, 0.17
2, 6, 9, 15, 40, 0.17
2, 7, 8, 15, 9, 0.17
2, 8, 9, 15, 18, 0.17
2, 1, 2, 16, 5, 0.17
2, 1, 4, 16, 43, 0.17
2, 2, 3, 16, 30, 0.17
2, 2, 5, 16, 30, 0.17
2, 3, 6, 16, 9, 0.17
2, 4, 5, 16, 24, 0.17
2, 4, 7, 16, 18, 0.17
2, 5, 6, 16, 37, 0.17
2, 5, 8, 16, 5, 0.17
2, 6, 9, 16, 42, 0.17
2, 7, 8, 16, 26, 0.17
2, 8, 9, 16, 24, 0.17
2, 1, 2, 17, 41, 0.17
2, 1, 4, 17, 32, 0.17
2, 2, 3, 17, 10, 0.17
2, 2, 5, 17, 7, 0.17
2, 3, 6, 17, 3, 0.17
2, 4, 5, 17, 30, 0.17
2, 4, 7, 17, 42, 0.17
2, 5, 6, 17, 16, 0.17
2, 5, 8, 17, 44, 0.17
2, 6, 9, 17, 22, 0.17
2, 7, 8, 17, 14, 0.17
2, 8, 9, 17, 2, 0.17
2, 1, 2, 18, 14, 0.17
2, 1, 4, 18, 23, 0.17
2, 2, 3, 18, 39, 0.17
2, 2, 5, 18, 41, 0.17
2, 3, 6, 18, 9, 0.17
2, 4, 5, 18, 2, 0.17
2, 4, 7, 18, 37, 0.17
2, 5, 6, 18, 25, 0.17
2, 5, 8, 18, 21, 0.17
2, 6, 9, 18, 23, 0.17
2, 7, 8, 18, 41, 0.17
2, 8, 9, 18, 28, 0.17
2, 1, 2, 19, 6, 0.17
2, 1, 4, 19, 12, 0.17
2, 2, 3, 19, 36, 0.17
2, 2, 5, 19, 41, 0.17
2, 3, 6, 19, 40, 0.17
2, 4, 5, 19, 35, 0.17
2, 4, 7, 19, 42, 0.17
2, 5, 6, 19, 12, 0.17
2, 5, 8, 19, 3, 0.17
2, 6, 9, 19, 25, 0.17
2, 7, 8, 19, 13, 0.17
2, 8, 9, 19, 34, 0.17
2, 1, 2, 20, 11, 0.17
2, 1, 4, 20, 2, 0.17
2, 2, 3, 20, 40, 0.17
2, 2, 5, 20, 36, 0.17
2, 3, 6, 20, 11, 0.17
2, 4, 5, 20, 31, 0.17
2, 4, 7, 20, 18, 0.17
2, 5, 6, 20, 40, 0.17
2, 5, 8, 20, 27, 0.17
2, 6, 9, 20, 19, 0.17
2, 7, 8, 20, 34, 0.17
2, 8, 9, 20, 5, 0.17
2, 1, 2, 21, 42, 0.17
2, 1, 4, 21, 11, 0.17
2, 2, 3, 21, 21, 0.17
2, 2, 5, 21, 41, 0.17
2, 3, 6, 21, 43, 0.17
2, 4, 5, 21, 28, 0.17
2, 4, 7, 21, 2, 0.17
2, 5, 6, 21, 35, 0.17
2, 5, 8, 21, 42, 0.17
2, 6, 9, 21, 22, 0.17
2, 7, 8, 21, 1, 0.17
2, 8, 9, 21, 29, 0.17
2, 1, 2, 22, 24, 0.17
2, 1, 4, 22, 43, 0.17
2, 2, 3, 22, 2, 0.17
2, 2, 5, 22, 39, 0.17
2, 3, 6, 22, 29, 0.17
2, 4, 5, 22, 16, 0.17
2, 4, 7, 22, 20, 0.17
2, 5, 6, 22, 20, 0.17
2, 5, 8, 22, 35, 0.17
2, 6, 9, 22, 34, 0.17
2, 7, 8, 22, 35, 0.17
2, 8, 9, 22, 25, 0.17
2, 1, 2, 23, 35, 0.17
2, 1, 4, 23, 13, 0.17
2, 2, 3, 23, 8, 0.17
2, 2, 5, 23, 24, 0.17
2, 3, 6, 23, 19, 0.17
2, 4, 5, 23, 37, 0.17
2, 4, 7, 23, 12, 0.17
2, 5, 6, 23, 18, 0.17
2, 5, 8, 23, 22, 0.17
2, 6, 9, 23, 13, 0.17
2, 7, 8, 23, 8, 0.17
2, 8, 9, 23, 39, 0.17
2, 1, 2, 24, 33, 0.17
2, 1, 4, 24, 28, 0.17
2, 2, 3, 24, 19, 0.17
2, 2, 5, 24, 41, 0.17
2, 3, 6, 24, 40, 0.17
2, 4, 5, 24, 15, 0.17
2, 4, 7, 24, 18, 0.17
2, 5, 6, 24, 40, 0.17
2, 5, 8, 24, 43, 0.17
2, 6, 9, 24, 19, 0.17
2, 7, 8, 24, 42, 0.17
2, 8, 9, 24, 36, 0.17
2, 1, 2, 25, 15, 0.17
2, 1, 4, 25, 18, 0.17
2, 2, 3, 25, 16, 0.17
2, 2, 5, 25, 30, 0.17
2, 3, 6, 25, 29, 0.17
2, 4, 5, 25, 19, 0.17
2, 4, 7, 25, 10, 0.17
2, 5, 6, 25, 4, 0.17
2, 5, 8, 25, 6, 0.17
2, 6, 9, 25, 6, 0.17
2, 7, 8, 25, 8, 0.17
2, 8, 9, 25, 22, 0.17
2, 1, 2, 26, 32, 0.17
2, 1, 4, 26, 42, 0.17
2, 2, 3, 26, 38, 0.17
2, 2, 5, 26, 21, 0.17
2, 3, 6, 26, 41, 0.17
2, 4, 5, 26, 1, 0.17
2, 4, 7, 26, 3, 0.17
2, 5, 6, 26, 18, 0.17
2, 5, 8, 26, 4, 0.17
2, 6, 9, 26, 20, 0.17
2, 7, 8, 26, 8, 0.17
2, 8, 9, 26, 31, 0.17
2, 1, 2, 27, 7, 0.17
2, 1, 4, 27, 32, 0.17
2, 2, 3, 27, 11, 0.17
2, 2, 5, 27, 13, 0.17
2, 3, 6, 27, 23, 0.17
2, 4, 5, 27, 23, 0.17
2, 4, 7, 27, 8, 0.17
2, 5, 6, 27, 26, 0.17
2, 5, 8, 27, 23, 0.17
2, 6, 9, 27, 23, 0.17
2, 7, 8, 27, 14, 0.17
2, 8, 9, 27, 37, 0.17
2, 1, 2, 28, 27, 0.17
2, 1, 4, 28, 15, 0.17
2, 2, 3, 28, 13, 0.17
2, 2, 5, 28, 25, 0.17
2, 3, 6, 28, 3, 0.17
2, 4, 5, 28, 26, 0.17
2, 4, 7, 28, 30, 0.17
2, 5, 6, 28, 44, 0.17
2, 5, 8, 28, 27, 0.17
2, 6, 9, 28, 20, 0.17
2, 7, 8, 28, 1, 0.17
2, 8, 9, 28, 7, 0.17
2, 1, 2, 29, 36, 0.17
2, 1, 4, 29, 21, 0.17
2, 2, 3, 29, 39, 0.17
2, 2, 5, 29, 42, 0.17
2, 3, 6, 29, 1, 0.17
2, 4, 5, 29, 6, 0.17
2, 4, 7, 29, 13, 0.17
2, 5, 6, 29, 17, 0.17
2, 5, 8, 29, 14, 0.17
2, 6, 9, 29, 23, 0.17
2, 7, 8, 29, 31, 0.17
2, 8, 9, 29, 41, 0.17
2, 1, 2, 30, 6, 0.17
2, 1, 4, 30, 13, 0.17
2, 2, 3, 30, 24, 0.17
2, 2, 5, 30, 7, 0.17
2, 3, 6, 30, 16, 0.17
2, 4, 5, 30, 16, 0.17
2, 4, 7, 30, 28, 0.17
2, 5, 6, 30, 27, 0.17
2, 5, 8, 30, 42, 0.17
2, 6, 9, 30, 18, 0.17
2, 7, 8, 30, 9, 0.17
2, 8, 9, 30, 8, 0.17
2, 1, 2, 31, 8, 0.17
2, 1, 4, 31, 25, 0.17
2, 2, 3, 31, 28, 0.17
2, 2, 5, 31, 22, 0.17
2, 3, 6, 31, 30, 0.17
2, 4, 5, 31, 23, 0.17
2, 4, 7, 31, 39, 0.17
2, 5, 6, 31, 18, 0.17
2, 5, 8, 31, 8, 0.17
2, 6, 9, 31, 14, 0.17
2, 7, 8, 31, 32, 0.17
2, 8, 9, 31, 26, 0.17
2, 1, 2, 32, 17, 0.17
2, 1, 4, 32, 26, 0.17
2, 2, 3, 32, 11, 0.17
2, 2, 5, 32, 41, 0.17
2, 3, 6, 32, 37, 0.17
2, 4, 5, 32, 14, 0.17
2, 4, 7, 32, 21, 0.17
2, 5, 6, 32, 38, 0.17
2, 5, 8, 32, 37, 0.17
2, 6, 9, 32, 43, 0.17
2, 7, 8, 32, 3, 0.17
2, 8, 9, 32, 23, 0.17
2, 1, 2, 33, 40, 0.17
2, 1, 4, 33, 18, 0.17
2, 2, 3, 33, 25, 0.17
2, 2, 5, 33, 2, 0.17
2, 3, 6, 33, 43, 0.17
2, 4, 5, 33, 36, 0.17
2, 4, 7, 33, 10, 0.17
2, 5, 6, 33, 2, 0.17
2, 5, 8, 33, 18, 0.17
2, 6, 9, 33, 26, 0.17
2, 7, 8, 33, 2, 0.17
2, 8, 9, 33, 23, 0.17
2, 1, 2, 34, 14, 0.17
2, 1, 4, 34, 18, 0.17
2, 2, 3, 34, 23, 0.17
2, 2, 5, 34, 16, 0.17
2, 3, 6, 34, 27, 0.17
2, 4, 5, 34, 29, 0.17
2, 4, 7, 34, 2, 0.17
2, 5, 6, 34, 30, 0.17
2, 5, 8, 34, 32, 0.17
2, 6, 9, 34, 12, 0.17
2, 7, 8, 34, 22, 0.17
2, 8, 9, 34, 40, 0.17
2, 1, 2, 35, 24, 0.17
2, 1, 4, 35, 16, 0.17
2, 2, 3, 35, 38, 0.17
2, 2, 5, 35, 28, 0.17
2, 3, 6, 35, 7, 0.17
2, 4, 5, 35, 22, 0.17
2, 4, 7, 35, 22, 0.17
2, 5, 6, 35, 44, 0.17
2, 5, 8, 35, 35, 0.17
2, 6, 9, 35, 3, 0.17
2, 7, 8, 35, 23, 0.17
2, 8, 9, 35, 12, 0.17
2, 1, 2, 36, 31, 0.17
2, 1, 4, 36, 2, 0.17
2, 2, 3, 36, 37, 0.17
2, 2, 5, 36, 21, 0.17
2, 3, 6, 36, 7, 0.17
2, 4, 5, 36, 22, 0.17
2, 4, 7, 36, 30, 0.17
2, 5, 6, 36, 12, 0.17
2, 5, 8, 36, 30, 0.17
2, 6, 9, 36, 14, 0.17
2, 7, 8, 36, 8, 0.17
2, 8, 9, 36, 19, 0.17
2, 1, 2, 37, 28, 0.17
2, 1, 4, 37, 5, 0.17
2, 2, 3, 37, 33, 0.17
2, 2, 5, 37, 5, 0.17
2, 3, 6, 37, 41, 0.17
2, 4, 5, 37, 7, 0.17
2, 4, 7, 37, 39, 0.17
2, 5, 6, 37, 34, 0.17
2, 5, 8, 37, 15, 0.17
2, 6, 9, 37, 38, 0.17
2, 7, 8, 37, 31, 0.17
2, 8, 9, 37, 36, 0.17
2, 1, 2, 38, 8, 0.17
2, 1, 4, 38, 17, 0.17
2, 2, 3, 38, 35, 0.17
2, 2, 5, 38, 23, 0.17
2, 3, 6, 38, 29, 0.17
2, 4, 5, 38, 23, 0.17
2, 4, 7, 38, 24, 0.17
2, 5, 6, 38, 33, 0.17
2, 5, 8, 38, 43, 0.17
2, 6, 9, 38, 22, 0.17
2, 7, 8, 38, 9, 0.17
2, 8, 9, 38, 11, 0.17
2, 1, 2, 39, 22, 0.17
2, 1, 4, 39, 44, 0.17
2, 2, 3, 39, 39, 0.17
2, 2, 5, 39, 34, 0.17
2, 3, 6, 39, 30, 0.17
2, 4, 5, 39, 22, 0.17
2, 4, 7, 39, 9, 0.17
2, 5, 6, 39, 21, 0.17
2, 5, 8, 39, 16, 0.17
2, 6, 9, 39, 38, 0.17
2, 7, 8, 39, 9, 0.17
2, 8, 9, 39, 11, 0.17
2, 1, 2, 40, 16, 0.17
2, 1, 4, 40, 11, 0.17
2, 2, 3, 40, 42, 0.17
2, 2, 5, 40, 24, 0.17
2, 3, 6, 40, 31, 0.17
2, 4, 5, 40, 2, 0.17
2, 4, 7, 40, 17, 0.17
2, 5, 6, 40, 3, 0.17
2, 5, 8, 40, 42, 0.17
2, 6, 9, 40, 22, 0.17
2, 7, 8, 40, 23, 0.17
2, 8, 9, 40, 42, 0.17
2, 1, 2, 41, 38, 0.17
2, 1, 4, 41, 4, 0.17
2, 2, 3, 41, 42, 0.17
2, 2, 5, 41, 14, 0.17
2, 3, 6, 41, 1, 0.17
2, 4, 5, 41, 10, 0.17
2, 4, 7, 41, 9, 0.17
2, 5, 6, 41, 16, 0.17
2, 5, 8, 41, 23, 0.17
2, 6, 9, 41, 2, 0.17
2, 7, 8, 41, 26, 0.17
2, 8, 9, 41, 17, 0.17
2, 1, 2, 42, 18, 0.17
2, 1, 4, 42, 9, 0.17
2, 2, 3, 42, 44, 0.17
2, 2, 5, 42, 40, 0.17
2, 3, 6, 42, 21, 0.17
2, 4, 5, 42, 18, 0.17
2, 4, 7, 42, 44, 0.17
2, 5, 6, 42, 15, 0.17
2, 5, 8, 42, 41, 0.17
2, 6, 9, 42, 21, 0.17
2, 7, 8, 42, 18, 0.17
2, 8, 9, 42, 9, 0.17
2, 1, 2, 43, 32, 0.17
2, 1, 4, 43, 22, 0.17
2, 2, 3, 43, 26, 0.17
2, 2, 5, 43, 42, 0.17
2, 3, 6, 43, 11, 0.17
2, 4, 5, 43, 4, 0.17
2, 4, 7, 43, 4, 0.17
2, 5, 6, 43, 5, 0.17
2, 5, 8, 43, 14, 0.17
2, 6, 9, 43, 38, 0.17
2, 7, 8, 43, 18, 0.17
2, 8, 9, 43, 28, 0.17
2, 1, 2, 44, 10, 0.17
2, 1, 4, 44, 39, 0.17
2, 2, 3, 44, 24, 0.17
2, 2, 5, 44, 31, 0.17
2, 3, 6, 44, 26, 0.17
2, 4, 5, 44, 3, 0.17
2, 4, 7, 44, 5, 0.17
2, 5, 6, 44, 6, 0.17
2, 5, 8, 44, 26, 0.17
2, 6, 9, 44, 21, 0.17
2, 7, 8, 44, 6, 0.17
2, 8, 9, 44, 21, 0.17
2, 1, 2, 45, 8, 0.17
2, 1, 4, 45, 34, 0.17
2, 2, 3, 45, 7, 0.17
2, 2, 5, 45, 36, 0.17
2, 3, 6, 45, 20, 0.17
2, 4, 5, 45, 39, 0.17
2, 4, 7, 45, 15, 0.17
2, 5, 6, 45, 41, 0.17
2, 5, 8, 45, 5, 0.17
2, 6, 9, 45, 8, 0.17
2, 7, 8, 45, 16, 0.17
2, 8, 9, 45, 32, 0.17
2, 1, 2, 46, 42, 0.17
2, 1, 4, 46, 29, 0.17
2, 2, 3, 46, 30, 0.17
2, 2, 5, 46, 13, 0.17
2, 3, 6, 46, 20, 0.17
2, 4, 5, 46, 24, 0.17
2, 4, 7, 46, 3, 0.17
2, 5, 6, 46, 21, 0.17
2, 5, 8, 46, 28, 0.17
2, 6, 9, 46, 23, 0.17
2, 7, 8, 46, 35, 0.17
2, 8, 9, 46, 34, 0.17
2, 1, 2, 47, 10, 0.17
2, 1, 4, 47, 32, 0.17
2, 2, 3, 47, 15, 0.17
2, 2, 5, 47, 9, 0.17
2, 3, 6, 47, 35, 0.17
2, 4, 5, 47, 38, 0.17
2, 4, 7, 47, 17, 0.17
2, 5, 6, 47, 3, 0.17
2, 5, 8, 47, 8, 0.17
2, 6, 9, 47, 6, 0.17
2, 7, 8, 47, 30, 0.17
2, 8, 9, 47, 28, 0.17
2, 1, 2, 48, 24, 0.17
2, 1, 4, 48, 7, 0.17
2, 2, 3, 48, 12, 0.17
2, 2, 5, 48, 5, 0.17
2, 3, 6, 48, 3, 0.17
2, 4, 5, 48, 19, 0.17
2, 4, 7, 48, 39, 0.17
2, 5, 6, 48, 19, 0.17
2, 5, 8, 48, 20, 0.17
2, 6, 9, 48, 14, 0.17
2, 7, 8, 48, 14, 0.17
2, 8, 9, 48, 36, 0.17
2, 1, 4, 49, 21, 0.17
2, 2, 3, 49, 36, 0.17
2, 2, 5, 49, 18, 0.17
2, 3, 6, 49, 9, 0.17
2, 4, 5, 49, 3, 0.17
2, 4, 7, 49, 26, 0.17
2, 5, 6, 49, 6, 0.17
2, 6, 9, 49, 2, 0.17
2, 7, 8, 49, 4, 0.17
2, 8, 9, 49, 13, 0.17
2, 1, 2, 50, 25, 0.17
2, 1, 4, 50, 14, 0.17
2, 2, 3, 50, 24, 0.17
2, 2, 5, 50, 17, 0.17
2, 3, 6, 50, 6, 0.17
2, 4, 5, 50, 37, 0.17
2, 4, 7, 50, 16, 0.17
2, 5, 6, 50, 25, 0.17
2, 5, 8, 50, 16, 0.17
2, 7, 8, 50, 8, 0.17
2, 8, 9, 50, 11, 0.17
2, 1, 2, 51, 23, 0.17
2, 1, 4, 51, 7, 0.17
2, 2, 3, 51, 19, 0.17
2, 2, 5, 51, 19, 0.17
2, 3, 6, 51, 26, 0.17
2, 4, 5, 51, 26, 0.17
2, 4, 7, 51, 21, 0.17
2, 5, 6, 51, 14, 0.17
2, 5, 8, 51, 31, 0.17
2, 7, 8, 51, 28, 0.17
2, 1, 2, 52, 7, 0.17
2, 1, 4, 52, 26, 0.17
2, 2, 3, 52, 10, 0.17
2, 2, 5, 52, 7, 0.17
2, 3, 6, 52, 30, 0.17
2, 4, 5, 52, 36, 0.17
2, 5, 6, 52, 3, 0.17
2, 6, 9, 52, 33, 0.17
2, 8, 9, 52, 33, 0.17
2, 1, 2, 53, 9, 0.17
2, 1, 4, 53, 9, 0.17
2, 2, 3, 53, 13, 0.17
2, 2, 5, 53, 32, 0.17
2, 4, 5, 53, 34, 0.17
2, 4, 7, 53, 17, 0.17
2, 5, 6, 53, 5, 0.17
2, 5, 8, 53, 26, 0.17
2, 6, 9, 53, 19, 0.17
2, 8, 9, 53, 32, 0.17
2, 1, 2, 54, 1, 0.17
2, 1, 4, 54, 26, 0.17
2, 2, 5, 54, 4, 0.17
2, 4, 5, 54, 8, 0.17
2, 4, 7, 54, 3, 0.17
2, 5, 6, 54, 15, 0.17
2, 5, 8, 54, 30, 0.17
2, 6, 9, 54, 5, 0.17
2, 7, 8, 54, 12, 0.17
2, 8, 9, 54, 31, 0.17
2, 1, 2, 55, 31, 0.17
2, 1, 4, 55, 9, 0.17
2, 2, 5, 55, 5, 0.17
2, 3, 6, 55, 32, 0.17
