k, i, j, t, w, pr
1, 9, 13, 30, 1, 0.50
1, 10, 11, 30, 3, 0.50
1, 10, 14, 30, 10, 0.50
1, 11, 12, 30, 10, 0.50
1, 11, 15, 30, 2, 0.50
1, 12, 16, 30, 15, 0.50
1, 13, 14, 30, 10, 0.50
1, 14, 15, 30, 2, 0.50
1, 15, 16, 30, 14, 0.50
1, 1, 2, 31, 15, 0.50
1, 1, 5, 31, 9, 0.50
1, 2, 3, 31, 17, 0.50
1, 2, 6, 31, 6, 0.50
1, 3, 4, 31, 7, 0.50
1, 3, 7, 31, 15, 0.50
1, 4, 8, 31, 10, 0.50
1, 5, 6, 31, 15, 0.50
1, 5, 9, 31, 15, 0.50
1, 6, 7, 31, 4, 0.50
1, 6, 10, 31, 5, 0.50
1, 7, 8, 31, 7, 0.50
1, 7, 11, 31, 2, 0.50
1, 8, 12, 31, 9, 0.50
1, 9, 10, 31, 8, 0.50
1, 9, 13, 31, 15, 0.50
1, 10, 11, 31, 4, 0.50
1, 10, 14, 31, 2, 0.50
1, 11, 12, 31, 7, 0.50
1, 11, 15, 31, 7, 0.50
1, 12, 16, 31, 2, 0.50
1, 13, 14, 31, 3, 0.50
1, 14, 15, 31, 3, 0.50
1, 15, 16, 31, 7, 0.50
1, 1, 2, 32, 12, 0.50
1, 1, 5, 32, 12, 0.50
1, 2, 3, 32, 17, 0.50
1, 2, 6, 32, 2, 0.50
1, 3, 4, 32, 12, 0.50
1, 3, 7, 32, 1, 0.50
1, 4, 8, 32, 19, 0.50
1, 5, 6, 32, 14, 0.50
1, 5, 9, 32, 17, 0.50
1, 6, 7, 32, 14, 0.50
1, 6, 10, 32, 18, 0.50
1, 7, 8, 32, 5, 0.50
1, 7, 11, 32, 4, 0.50
1, 8, 12, 32, 19, 0.50
1, 9, 10, 32, 18, 0.50
1, 9, 13, 32, 13, 0.50
1, 10, 11, 32, 18, 0.50
1, 10, 14, 32, 1, 0.50
1, 11, 12, 32, 16, 0.50
1, 11, 15, 32, 9, 0.50
1, 12, 16, 32, 4, 0.50
1, 13, 14, 32, 2, 0.50
1, 14, 15, 32, 5, 0.50
1, 15, 16, 32, 13, 0.50
1, 1, 2, 33, 14, 0.50
1, 1, 5, 33, 4, 0.50
1, 2, 3, 33, 16, 0.50
1, 2, 6, 33, 15, 0.50
1, 3, 4, 33, 10, 0.50
1, 3, 7, 33, 11, 0.50
1, 4, 8, 33, 9, 0.50
1, 5, 6, 33, 1, 0.50
1, 5, 9, 33, 3, 0.50
1, 6, 7, 33, 4, 0.50
1, 6, 10, 33, 15, 0.50
1, 7, 8, 33, 8, 0.50
1, 7, 11, 33, 10, 0.50
1, 8, 12, 33, 14, 0.50
1, 9, 10, 33, 3, 0.50
1, 9, 13, 33, 15, 0.50
1, 10, 11, 33, 4, 0.50
1, 10, 14, 33, 15, 0.50
1, 11, 12, 33, 2, 0.50
1, 11, 15, 33, 13, 0.50
1, 12, 16, 33, 8, 0.50
1, 13, 14, 33, 15, 0.50
1, 14, 15, 33, 16, 0.50
1, 15, 16, 33, 3, 0.50
1, 1, 2, 34, 16, 0.50
1, 1, 5, 34, 11, 0.50
1, 2, 3, 34, 18, 0.50
1, 2, 6, 34, 19, 0.50
1, 3, 4, 34, 19, 0.50
1, 3, 7, 34, 8, 0.50
1, 4, 8, 34, 6, 0.50
1, 5, 6, 34, 13, 0.50
1, 5, 9, 34, 6, 0.50
1, 6, 7, 34, 10, 0.50
1, 6, 10, 34, 9, 0.50
1, 7, 8, 34, 17, 0.50
1, 7, 11, 34, 3, 0.50
1, 8, 12, 34, 4, 0.50
1, 9, 10, 34, 7, 0.50
1, 9, 13, 34, 7, 0.50
1, 10, 11, 34, 14, 0.50
1, 10, 14, 34, 2, 0.50
1, 11, 12, 34, 12, 0.50
1, 11, 15, 34, 15, 0.50
1, 12, 16, 34, 15, 0.50
1, 13, 14, 34, 19, 0.50
1, 14, 15, 34, 14, 0.50
1, 15, 16, 34, 15, 0.50
1, 1, 2, 35, 7, 0.50
1, 1, 5, 35, 3, 0.50
1, 2, 3, 35, 3, 0.50
1, 2, 6, 35, 16, 0.50
1, 3, 4, 35, 7, 0.50
1, 3, 7, 35, 4, 0.50
1, 4, 8, 35, 16, 0.50
1, 5, 6, 35, 18, 0.50
1, 5, 9, 35, 16, 0.50
1, 6, 7, 35, 16, 0.50
1, 6, 10, 35, 6, 0.50
1, 7, 8, 35, 10, 0.50
1, 7, 11, 35, 5, 0.50
1, 8, 12, 35, 18, 0.50
1, 9, 10, 35, 16, 0.50
1, 9, 13, 35, 17, 0.50
1, 10, 11, 35, 8, 0.50
1, 10, 14, 35, 9, 0.50
1, 11, 12, 35, 11, 0.50
1, 11, 15, 35, 5, 0.50
1, 12, 16, 35, 9, 0.50
1, 13, 14, 35, 7, 0.50
1, 14, 15, 35, 3, 0.50
1, 15, 16, 35, 8, 0.50
1, 1, 2, 36, 12, 0.50
1, 1, 5, 36, 5, 0.50
1, 2, 3, 36, 10, 0.50
1, 2, 6, 36, 2, 0.50
1, 3, 4, 36, 3, 0.50
1, 3, 7, 36, 18, 0.50
1, 4, 8, 36, 8, 0.50
1, 5, 6, 36, 8, 0.50
1, 5, 9, 36, 8, 0.50
1, 6, 7, 36, 12, 0.50
1, 6, 10, 36, 4, 0.50
1, 7, 8, 36, 13, 0.50
1, 7, 11, 36, 9, 0.50
1, 8, 12, 36, 16, 0.50
1, 9, 10, 36, 13, 0.50
1, 9, 13, 36, 15, 0.50
1, 10, 11, 36, 7, 0.50
1, 10, 14, 36, 10, 0.50
1, 11, 12, 36, 2, 0.50
1, 11, 15, 36, 15, 0.50
1, 12, 16, 36, 13, 0.50
1, 13, 14, 36, 8, 0.50
1, 14, 15, 36, 6, 0.50
1, 15, 16, 36, 5, 0.50
1, 1, 2, 37, 2, 0.50
1, 1, 5, 37, 16, 0.50
1, 2, 3, 37, 14, 0.50
1, 2, 6, 37, 10, 0.50
1, 3, 4, 37, 5, 0.50
1, 3, 7, 37, 12, 0.50
1, 4, 8, 37, 11, 0.50
1, 5, 6, 37, 10, 0.50
1, 5, 9, 37, 7, 0.50
1, 6, 7, 37, 8, 0.50
1, 6, 10, 37, 9, 0.50
1, 7, 8, 37, 6, 0.50
1, 7, 11, 37, 6, 0.50
1, 8, 12, 37, 5, 0.50
1, 9, 10, 37, 14, 0.50
1, 9, 13, 37, 11, 0.50
1, 10, 11, 37, 10, 0.50
1, 10, 14, 37, 6, 0.50
1, 11, 12, 37, 13, 0.50
1, 11, 15, 37, 10, 0.50
1, 12, 16, 37, 11, 0.50
1, 13, 14, 37, 18, 0.50
1, 14, 15, 37, 5, 0.50
1, 15, 16, 37, 13, 0.50
1, 1, 2, 38, 2, 0.50
1, 1, 5, 38, 14, 0.50
1, 2, 3, 38, 9, 0.50
1, 2, 6, 38, 5, 0.50
1, 3, 4, 38, 13, 0.50
1, 3, 7, 38, 8, 0.50
1, 4, 8, 38, 6, 0.50
1, 5, 6, 38, 17, 0.50
1, 5, 9, 38, 12, 0.50
1, 6, 7, 38, 6, 0.50
1, 6, 10, 38, 10, 0.50
1, 7, 8, 38, 15, 0.50
1, 7, 11, 38, 10, 0.50
1, 8, 12, 38, 18, 0.50
1, 9, 10, 38, 10, 0.50
1, 9, 13, 38, 2, 0.50
1, 10, 11, 38, 15, 0.50
1, 10, 14, 38, 2, 0.50
1, 11, 12, 38, 18, 0.50
1, 11, 15, 38, 13, 0.50
1, 12, 16, 38, 15, 0.50
1, 13, 14, 38, 13, 0.50
1, 14, 15, 38, 6, 0.50
1, 15, 16, 38, 12, 0.50
1, 1, 2, 39, 13, 0.50
1, 1, 5, 39, 11, 0.50
1, 2, 3, 39, 11, 0.50
1, 2, 6, 39, 19, 0.50
1, 3, 4, 39, 8, 0.50
1, 3, 7, 39, 19, 0.50
1, 4, 8, 39, 12, 0.50
1, 5, 6, 39, 14, 0.50
1, 5, 9, 39, 5, 0.50
1, 6, 7, 39, 3, 0.50
1, 6, 10, 39, 14, 0.50
1, 7, 8, 39, 16, 0.50
1, 7, 11, 39, 10, 0.50
1, 8, 12, 39, 16, 0.50
1, 9, 10, 39, 14, 0.50
1, 9, 13, 39, 8, 0.50
1, 10, 11, 39, 15, 0.50
1, 10, 14, 39, 9, 0.50
1, 11, 12, 39, 12, 0.50
1, 11, 15, 39, 13, 0.50
1, 12, 16, 39, 2, 0.50
1, 13, 14, 39, 2, 0.50
1, 14, 15, 39, 5, 0.50
1, 15, 16, 39, 12, 0.50
1, 1, 2, 40, 12, 0.50
1, 1, 5, 40, 16, 0.50
1, 2, 3, 40, 9, 0.50
1, 2, 6, 40, 1, 0.50
1, 3, 4, 40, 5, 0.50
1, 3, 7, 40, 3, 0.50
1, 4, 8, 40, 16, 0.50
1, 5, 6, 40, 4, 0.50
1, 5, 9, 40, 4, 0.50
1, 6, 7, 40, 4, 0.50
1, 6, 10, 40, 17, 0.50
1, 7, 8, 40, 11, 0.50
1, 7, 11, 40, 15, 0.50
1, 8, 12, 40, 10, 0.50
1, 9, 10, 40, 10, 0.50
1, 9, 13, 40, 17, 0.50
1, 10, 11, 40, 5, 0.50
1, 10, 14, 40, 8, 0.50
1, 11, 12, 40, 6, 0.50
1, 11, 15, 40, 18, 0.50
1, 12, 16, 40, 6, 0.50
1, 13, 14, 40, 13, 0.50
1, 14, 15, 40, 13, 0.50
1, 15, 16, 40, 15, 0.50
1, 1, 2, 41, 9, 0.50
1, 1, 5, 41, 9, 0.50
1, 2, 3, 41, 11, 0.50
1, 2, 6, 41, 10, 0.50
1, 3, 4, 41, 1, 0.50
1, 3, 7, 41, 14, 0.50
1, 5, 6, 41, 12, 0.50
1, 5, 9, 41, 17, 0.50
1, 6, 7, 41, 14, 0.50
1, 6, 10, 41, 8, 0.50
1, 7, 8, 41, 11, 0.50
1, 7, 11, 41, 2, 0.50
1, 8, 12, 41, 2, 0.50
1, 9, 10, 41, 4, 0.50
1, 9, 13, 41, 13, 0.50
1, 10, 11, 41, 8, 0.50
1, 10, 14, 41, 10, 0.50
1, 11, 12, 41, 16, 0.50
1, 11, 15, 41, 14, 0.50
1, 12, 16, 41, 7, 0.50
1, 13, 14, 41, 6, 0.50
1, 14, 15, 41, 9, 0.50
1, 15, 16, 41, 11, 0.50
1, 1, 2, 42, 10, 0.50
1, 1, 5, 42, 6, 0.50
1, 2, 3, 42, 13, 0.50
1, 2, 6, 42, 16, 0.50
1, 3, 4, 42, 15, 0.50
1, 3, 7, 42, 16, 0.50
1, 4, 8, 42, 4, 0.50
1, 5, 6, 42, 14, 0.50
1, 5, 9, 42, 11, 0.50
1, 6, 7, 42, 2, 0.50
1, 6, 10, 42, 4, 0.50
1, 7, 8, 42, 15, 0.50
1, 7, 11, 42, 12, 0.50
1, 8, 12, 42, 14, 0.50
1, 9, 10, 42, 10, 0.50
1, 9, 13, 42, 15, 0.50
1, 10, 11, 42, 8, 0.50
1, 10, 14, 42, 3, 0.50
1, 11, 12, 42, 16, 0.50
1, 11, 15, 42, 2, 0.50
1, 12, 16, 42, 9, 0.50
1, 13, 14, 42, 6, 0.50
1, 14, 15, 42, 6, 0.50
1, 15, 16, 42, 5, 0.50
1, 1, 2, 43, 11, 0.50
1, 1, 5, 43, 12, 0.50
1, 2, 3, 43, 4, 0.50
1, 2, 6, 43, 10, 0.50
1, 3, 4, 43, 8, 0.50
1, 4, 8, 43, 11, 0.50
1, 5, 6, 43, 7, 0.50
1, 6, 7, 43, 4, 0.50
1, 7, 8, 43, 2, 0.50
1, 7, 11, 43, 16, 0.50
1, 8, 12, 43, 2, 0.50
1, 9, 10, 43, 8, 0.50
1, 9, 13, 43, 1, 0.50
1, 10, 11, 43, 8, 0.50
1, 10, 14, 43, 14, 0.50
1, 11, 12, 43, 4, 0.50
1, 11, 15, 43, 10, 0.50
1, 12, 16, 43, 12, 0.50
1, 13, 14, 43, 6, 0.50
1, 14, 15, 43, 13, 0.50
1, 15, 16, 43, 11, 0.50
1, 1, 2, 44, 6, 0.50
1, 1, 5, 44, 9, 0.50
1, 2, 3, 44, 15, 0.50
1, 2, 6, 44, 14, 0.50
1, 4, 8, 44, 15, 0.50
1, 5, 6, 44, 1, 0.50
1, 5, 9, 44, 13, 0.50
1, 6, 7, 44, 13, 0.50
1, 6, 10, 44, 8, 0.50
1, 7, 8, 44, 4, 0.50
1, 7, 11, 44, 3, 0.50
1, 8, 12, 44, 9, 0.50
1, 9, 10, 44, 11, 0.50
1, 9, 13, 44, 2, 0.50
1, 10, 11, 44, 5, 0.50
1, 10, 14, 44, 13, 0.50
1, 11, 12, 44, 6, 0.50
1, 11, 15, 44, 12, 0.50
1, 12, 16, 44, 4, 0.50
1, 13, 14, 44, 12, 0.50
1, 14, 15, 44, 9, 0.50
1, 15, 16, 44, 3, 0.50
1, 1, 5, 45, 11, 0.50
1, 2, 3, 45, 7, 0.50
1, 2, 6, 45, 6, 0.50
1, 3, 4, 45, 8, 0.50
1, 3, 7, 45, 2, 0.50
1, 5, 6, 45, 9, 0.50
1, 5, 9, 45, 2, 0.50
1, 6, 7, 45, 8, 0.50
1, 7, 8, 45, 7, 0.50
1, 7, 11, 45, 4, 0.50
1, 8, 12, 45, 7, 0.50
1, 9, 13, 45, 1, 0.50
1, 10, 11, 45, 11, 0.50
1, 10, 14, 45, 3, 0.50
1, 11, 12, 45, 9, 0.50
1, 11, 15, 45, 3, 0.50
1, 12, 16, 45, 10, 0.50
1, 13, 14, 45, 13, 0.50
1, 14, 15, 45, 10, 0.50
1, 15, 16, 45, 1, 0.50
1, 1, 2, 46, 11, 0.50
1, 3, 7, 46, 12, 0.50
1, 4, 8, 46, 9, 0.50
1, 5, 6, 46, 5, 0.50
1, 5, 9, 46, 11, 0.50
1, 6, 7, 46, 11, 0.50
1, 6, 10, 46, 4, 0.50
1, 7, 8, 46, 2, 0.50
1, 7, 11, 46, 4, 0.50
1, 8, 12, 46, 3, 0.50
1, 9, 10, 46, 8, 0.50
1, 10, 14, 46, 3, 0.50
1, 12, 16, 46, 8, 0.50
1, 13, 14, 46, 2, 0.50
1, 15, 16, 46, 7, 0.50
1, 1, 5, 47, 2, 0.50
1, 2, 3, 47, 2, 0.50
1, 2, 6, 47, 10, 0.50
1, 3, 4, 47, 8, 0.50
1, 3, 7, 47, 9, 0.50
1, 4, 8, 47, 9, 0.50
1, 5, 6, 47, 6, 0.50
1, 5, 9, 47, 4, 0.50
1, 6, 7, 47, 4, 0.50
1, 6, 10, 47, 9, 0.50
1, 7, 8, 47, 11, 0.50
1, 8, 12, 47, 12, 0.50
1, 9, 13, 47, 10, 0.50
1, 10, 11, 47, 5, 0.50
1, 10, 14, 47, 12, 0.50
1, 13, 14, 47, 1, 0.50
1, 15, 16, 47, 3, 0.50
1, 1, 5, 48, 2, 0.50
1, 2, 6, 48, 2, 0.50
1, 3, 4, 48, 9, 0.50
1, 6, 7, 48, 5, 0.50
1, 7, 8, 48, 9, 0.50
1, 7, 11, 48, 7, 0.50
1, 8, 12, 48, 11, 0.50
1, 9, 13, 48, 3, 0.50
1, 10, 11, 48, 2, 0.50
1, 11, 12, 48, 10, 0.50
1, 11, 15, 48, 9, 0.50
1, 12, 16, 48, 3, 0.50
1, 13, 14, 48, 2, 0.50
1, 14, 15, 48, 10, 0.50
1, 1, 2, 49, 4, 0.50
1, 2, 3, 49, 5, 0.50
1, 3, 4, 49, 4, 0.50
1, 4, 8, 49, 9, 0.50
1, 5, 6, 49, 6, 0.50
1, 5, 9, 49, 1, 0.50
1, 6, 7, 49, 8, 0.50
1, 7, 11, 49, 8, 0.50
1, 8, 12, 49, 5, 0.50
1, 9, 10, 49, 1, 0.50
1, 11, 15, 49, 4, 0.50
1, 12, 16, 49, 2, 0.50
1, 14, 15, 49, 1, 0.50
1, 15, 16, 49, 9, 0.50
1, 2, 3, 50, 8, 0.50
1, 2, 6, 50, 3, 0.50
1, 3, 7, 50, 4, 0.50
1, 5, 9, 50, 9, 0.50
1, 6, 7, 50, 5, 0.50
1, 6, 10, 50, 2, 0.50
1, 7, 11, 50, 8, 0.50
1, 8, 12, 50, 5, 0.50
1, 9, 10, 50, 7, 0.50
1, 9, 13, 50, 2, 0.50
1, 10, 11, 50, 6, 0.50
1, 11, 12, 50, 5, 0.50
1, 1, 5, 51, 3, 0.50
1, 2, 3, 51, 2, 0.50
1, 2, 6, 51, 8, 0.50
1, 3, 7, 51, 7, 0.50
1, 4, 8, 51, 6, 0.50
1, 5, 6, 51, 4, 0.50
1, 5, 9, 51, 3, 0.50
1, 6, 7, 51, 8, 0.50
1, 10, 11, 51, 6, 0.50
1, 11, 12, 51, 4, 0.50
1, 11, 15, 51, 7, 0.50
1, 12, 16, 51, 7, 0.50
1, 13, 14, 51, 1, 0.50
1, 1, 5, 52, 7, 0.50
1, 3, 7, 52, 2, 0.50
1, 4, 8, 52, 4, 0.50
1, 5, 6, 52, 2, 0.50
1, 6, 7, 52, 3, 0.50
1, 6, 10, 52, 3, 0.50
1, 7, 8, 52, 3, 0.50
1, 9, 10, 52, 2, 0.50
1, 9, 13, 52, 5, 0.50
1, 10, 11, 52, 7, 0.50
1, 11, 12, 52, 6, 0.50
1, 15, 16, 52, 6, 0.50
1, 1, 5, 53, 4, 0.50
1, 5, 6, 53, 5, 0.50
1, 5, 9, 53, 6, 0.50
1, 6, 7, 53, 3, 0.50
1, 7, 11, 53, 3, 0.50
1, 10, 11, 53, 6, 0.50
1, 11, 12, 53, 5, 0.50
1, 12, 16, 53, 3, 0.50
1, 14, 15, 53, 5, 0.50
1, 1, 2, 54, 4, 0.50
1, 9, 10, 54, 1, 0.50
1, 12, 16, 54, 2, 0.50
1, 15, 16, 54, 4, 0.50
1, 1, 2, 55, 1, 0.50
1, 3, 4, 55, 2, 0.50
1, 4, 8, 55, 4, 0.50
1, 5, 9, 55, 4, 0.50
1, 9, 13, 55, 3, 0.50
1, 1, 5, 56, 2, 0.50
1, 3, 7, 56, 1, 0.50
1, 8, 12, 56, 1, 0.50
1, 5, 6, 57, 2, 0.50
1, 9, 10, 57, 2, 0.50
1, 12, 16, 57, 2, 0.50
1, 14, 15, 57, 2, 0.50
1, 15, 16, 58, 1, 0.50
2, 1, 2, 0, 8, 0.50
2, 1, 5, 0, 11, 0.50
2, 2, 3, 0, 16, 0.50
2, 2, 6, 0, 5, 0.50
2, 3, 4, 0, 12, 0.50
2, 3, 7, 0, 10, 0.50
2, 4, 8, 0, 12, 0.50
2, 5, 6, 0, 3, 0.50
2, 5, 9, 0, 11, 0.50
2, 6, 7, 0, 4, 0.50
2, 6, 10, 0, 7, 0.50
2, 7, 8, 0, 8, 0.50
2, 7, 11, 0, 4, 0.50
2, 8, 12, 0, 5, 0.50
2, 9, 10, 0, 2, 0.50
2, 9, 13, 0, 10, 0.50
2, 10, 11, 0, 5, 0.50
2, 10, 14, 0, 2, 0.50
2, 11, 12, 0, 9, 0.50
2, 11, 15, 0, 8, 0.50
2, 12, 16, 0, 10, 0.50
2, 13, 14, 0, 6, 0.50
2, 14, 15, 0, 13, 0.50
2, 15, 16, 0, 3, 0.50
2, 1, 2, 1, 10, 0.50
2, 1, 5, 1, 5, 0.50
2, 2, 3, 1, 16, 0.50
2, 2, 6, 1, 1, 0.50
2, 3, 4, 1, 6, 0.50
2, 3, 7, 1, 12, 0.50
2, 4, 8, 1, 19, 0.50
2, 5, 6, 1, 6, 0.50
2, 5, 9, 1, 6, 0.50
2, 6, 7, 1, 16, 0.50
2, 6, 10, 1, 6, 0.50
2, 7, 8, 1, 16, 0.50
2, 7, 11, 1, 8, 0.50
2, 8, 12, 1, 14, 0.50
2, 9, 10, 1, 9, 0.50
2, 9, 13, 1, 13, 0.50
2, 10, 11, 1, 15, 0.50
2, 10, 14, 1, 14, 0.50
2, 11, 12, 1, 19, 0.50
2, 11, 15, 1, 17, 0.50
2, 12, 16, 1, 5, 0.50
2, 13, 14, 1, 6, 0.50
2, 14, 15, 1, 18, 0.50
2, 15, 16, 1, 18, 0.50
2, 1, 2, 2, 3, 0.50
2, 1, 5, 2, 18, 0.50
2, 2, 3, 2, 16, 0.50
2, 2, 6, 2, 13, 0.50
2, 3, 4, 2, 6, 0.50
2, 3, 7, 2, 2, 0.50
2, 4, 8, 2, 9, 0.50
2, 5, 6, 2, 9, 0.50
2, 5, 9, 2, 7, 0.50
2, 6, 7, 2, 19, 0.50
2, 6, 10, 2, 12, 0.50
2, 7, 8, 2, 7, 0.50
2, 7, 11, 2, 18, 0.50
2, 8, 12, 2, 12, 0.50
2, 9, 10, 2, 10, 0.50
2, 9, 13, 2, 18, 0.50
2, 10, 11, 2, 16, 0.50
2, 10, 14, 2, 13, 0.50
2, 11, 12, 2, 13, 0.50
2, 11, 15, 2, 13, 0.50
2, 12, 16, 2, 7, 0.50
2, 13, 14, 2, 15, 0.50
2, 14, 15, 2, 4, 0.50
2, 15, 16, 2, 3, 0.50
2, 1, 2, 3, 13, 0.50
2, 1, 5, 3, 6, 0.50
2, 2, 3, 3, 19, 0.50
2, 2, 6, 3, 11, 0.50
2, 3, 4, 3, 15, 0.50
2, 3, 7, 3, 8, 0.50
2, 4, 8, 3, 12, 0.50
2, 5, 6, 3, 4, 0.50
2, 5, 9, 3, 6, 0.50
2, 6, 7, 3, 13, 0.50
2, 6, 10, 3, 10, 0.50
2, 7, 8, 3, 2, 0.50
2, 7, 11, 3, 9, 0.50
2, 8, 12, 3, 17, 0.50
2, 9, 10, 3, 13, 0.50
2, 9, 13, 3, 17, 0.50
2, 10, 11, 3, 2, 0.50
2, 10, 14, 3, 13, 0.50
2, 11, 12, 3, 15, 0.50
2, 11, 15, 3, 8, 0.50
2, 12, 16, 3, 3, 0.50
2, 13, 14, 3, 11, 0.50
2, 14, 15, 3, 6, 0.50
2, 15, 16, 3, 5, 0.50
2, 1, 2, 4, 12, 0.50
2, 1, 5, 4, 1, 0.50
2, 2, 3, 4, 1, 0.50
2, 2, 6, 4, 12, 0.50
2, 3, 4, 4, 13, 0.50
2, 3, 7, 4, 4, 0.50
2, 4, 8, 4, 3, 0.50
2, 5, 6, 4, 10, 0.50
2, 5, 9, 4, 15, 0.50
2, 6, 7, 4, 10, 0.50
2, 6, 10, 4, 7, 0.50
2, 7, 8, 4, 4, 0.50
2, 7, 11, 4, 11, 0.50
2, 8, 12, 4, 4, 0.50
2, 9, 10, 4, 8, 0.50
2, 9, 13, 4, 3, 0.50
2, 10, 11, 4, 10, 0.50
2, 10, 14, 4, 9, 0.50
2, 11, 12, 4, 15, 0.50
2, 11, 15, 4, 11, 0.50
2, 12, 16, 4, 16, 0.50
2, 13, 14, 4, 16, 0.50
2, 14, 15, 4, 16, 0.50
2, 15, 16, 4, 5, 0.50
2, 1, 2, 5, 6, 0.50
2, 1, 5, 5, 1, 0.50
2, 2, 3, 5, 9, 0.50
2, 2, 6, 5, 6, 0.50
2, 3, 4, 5, 13, 0.50
2, 3, 7, 5, 11, 0.50
2, 4, 8, 5, 2, 0.50
2, 5, 6, 5, 9, 0.50
2, 5, 9, 5, 16, 0.50
2, 6, 7, 5, 4, 0.50
2, 6, 10, 5, 11, 0.50
2, 7, 8, 5, 18, 0.50
2, 7, 11, 5, 14, 0.50
2, 8, 12, 5, 12, 0.50
2, 9, 10, 5, 6, 0.50
2, 9, 13, 5, 15, 0.50
2, 10, 11, 5, 12, 0.50
2, 10, 14, 5, 16, 0.50
2, 11, 12, 5, 13, 0.50
2, 11, 15, 5, 13, 0.50
2, 12, 16, 5, 4, 0.50
2, 13, 14, 5, 13, 0.50
2, 14, 15, 5, 6, 0.50
2, 15, 16, 5, 12, 0.50
2, 1, 2, 6, 8, 0.50
2, 1, 5, 6, 14, 0.50
2, 2, 3, 6, 15, 0.50
2, 2, 6, 6, 8, 0.50
2, 3, 4, 6, 10, 0.50
2, 3, 7, 6, 11, 0.50
2, 4, 8, 6, 8, 0.50
2, 5, 6, 6, 13, 0.50
2, 5, 9, 6, 17, 0.50
2, 6, 7, 6, 16, 0.50
2, 6, 10, 6, 10, 0.50
2, 7, 8, 6, 12, 0.50
2, 7, 11, 6, 7, 0.50
2, 8, 12, 6, 14, 0.50
2, 9, 10, 6, 11, 0.50
2, 9, 13, 6, 7, 0.50
2, 10, 11, 6, 14, 0.50
2, 10, 14, 6, 19, 0.50
2, 11, 12, 6, 15, 0.50
2, 11, 15, 6, 3, 0.50
2, 12, 16, 6, 6, 0.50
2, 13, 14, 6, 6, 0.50
2, 14, 15, 6, 5, 0.50
2, 15, 16, 6, 16, 0.50
2, 1, 2, 7, 4, 0.50
2, 1, 5, 7, 16, 0.50
2, 2, 3, 7, 10, 0.50
2, 2, 6, 7, 3, 0.50
2, 3, 4, 7, 7, 0.50
2, 3, 7, 7, 10, 0.50
2, 4, 8, 7, 12, 0.50
2, 5, 6, 7, 17, 0.50
2, 5, 9, 7, 12, 0.50
2, 6, 7, 7, 8, 0.50
2, 6, 10, 7, 13, 0.50
2, 7, 8, 7, 11, 0.50
2, 7, 11, 7, 18, 0.50
2, 8, 12, 7, 9, 0.50
2, 9, 10, 7, 13, 0.50
2, 9, 13, 7, 17, 0.50
2, 10, 11, 7, 4, 0.50
2, 10, 14, 7, 14, 0.50
2, 11, 12, 7, 5, 0.50
2, 11, 15, 7, 3, 0.50
2, 12, 16, 7, 9, 0.50
2, 13, 14, 7, 16, 0.50
2, 14, 15, 7, 15, 0.50
2, 15, 16, 7, 9, 0.50
2, 1, 2, 8, 16, 0.50
2, 1, 5, 8, 13, 0.50
2, 2, 3, 8, 13, 0.50
2, 2, 6, 8, 8, 0.50
2, 3, 4, 8, 14, 0.50
2, 3, 7, 8, 9, 0.50
2, 4, 8, 8, 12, 0.50
2, 5, 6, 8, 11, 0.50
2, 5, 9, 8, 13, 0.50
2, 6, 7, 8, 14, 0.50
2, 6, 10, 8, 6, 0.50
2, 7, 8, 8, 6, 0.50
2, 7, 11, 8, 5, 0.50
2, 8, 12, 8, 4, 0.50
2, 9, 10, 8, 18, 0.50
2, 9, 13, 8, 6, 0.50
2, 10, 11, 8, 13, 0.50
2, 10, 14, 8, 3, 0.50
2, 11, 12, 8, 9, 0.50
2, 11, 15, 8, 11, 0.50
2, 12, 16, 8, 14, 0.50
2, 13, 14, 8, 15, 0.50
2, 14, 15, 8, 11, 0.50
2, 15, 16, 8, 14, 0.50
2, 1, 2, 9, 6, 0.50
2, 1, 5, 9, 18, 0.50
2, 2, 3, 9, 5, 0.50
2, 2, 6, 9, 15, 0.50
2, 3, 4, 9, 10, 0.50
2, 3, 7, 9, 18, 0.50
2, 4, 8, 9, 14, 0.50
2, 5, 6, 9, 17, 0.50
2, 5, 9, 9, 3, 0.50
2, 6, 7, 9, 4, 0.50
2, 6, 10, 9, 11, 0.50
2, 7, 8, 9, 11, 0.50
2, 7, 11, 9, 14, 0.50
2, 8, 12, 9, 13, 0.50
2, 9, 10, 9, 12, 0.50
2, 9, 13, 9, 2, 0.50
2, 10, 11, 9, 12, 0.50
2, 10, 14, 9, 3, 0.50
2, 11, 12, 9, 13, 0.50
2, 11, 15, 9, 8, 0.50
2, 12, 16, 9, 1, 0.50
2, 13, 14, 9, 11, 0.50
2, 14, 15, 9, 18, 0.50
2, 15, 16, 9, 4, 0.50
2, 1, 2, 10, 16, 0.50
2, 1, 5, 10, 10, 0.50
2, 2, 3, 10, 18, 0.50
2, 2, 6, 10, 12, 0.50
2, 3, 4, 10, 14, 0.50
2, 3, 7, 10, 8, 0.50
2, 4, 8, 10, 10, 0.50
2, 5, 6, 10, 3, 0.50
2, 5, 9, 10, 13, 0.50
2, 6, 7, 10, 14, 0.50
2, 6, 10, 10, 12, 0.50
2, 7, 8, 10, 16, 0.50
2, 7, 11, 10, 4, 0.50
2, 8, 12, 10, 15, 0.50
