k, i, j, t, w, pr
1, 9, 10, 18, 14, 0.50
1, 9, 14, 18, 17, 0.50
1, 10, 15, 18, 19, 0.50
1, 11, 12, 18, 11, 0.50
1, 11, 16, 18, 5, 0.50
1, 12, 13, 18, 8, 0.50
1, 12, 17, 18, 17, 0.50
1, 13, 14, 18, 19, 0.50
1, 13, 18, 18, 6, 0.50
1, 14, 15, 18, 16, 0.50
1, 14, 19, 18, 12, 0.50
1, 15, 20, 18, 3, 0.50
1, 16, 17, 18, 4, 0.50
1, 16, 21, 18, 14, 0.50
1, 17, 18, 18, 13, 0.50
1, 17, 22, 18, 14, 0.50
1, 18, 19, 18, 16, 0.50
1, 18, 23, 18, 7, 0.50
1, 19, 20, 18, 17, 0.50
1, 19, 24, 18, 12, 0.50
1, 20, 25, 18, 16, 0.50
1, 21, 22, 18, 7, 0.50
1, 22, 23, 18, 12, 0.50
1, 23, 24, 18, 13, 0.50
1, 24, 25, 18, 12, 0.50
1, 1, 2, 19, 13, 0.50
1, 1, 6, 19, 13, 0.50
1, 2, 3, 19, 2, 0.50
1, 2, 7, 19, 6, 0.50
1, 3, 4, 19, 1, 0.50
1, 3, 8, 19, 20, 0.50
1, 4, 5, 19, 5, 0.50
1, 4, 9, 19, 9, 0.50
1, 5, 10, 19, 4, 0.50
1, 6, 7, 19, 5, 0.50
1, 6, 11, 19, 6, 0.50
1, 7, 8, 19, 12, 0.50
1, 7, 12, 19, 17, 0.50
1, 8, 9, 19, 12, 0.50
1, 8, 13, 19, 14, 0.50
1, 9, 10, 19, 13, 0.50
1, 9, 14, 19, 12, 0.50
1, 10, 15, 19, 6, 0.50
1, 11, 12, 19, 7, 0.50
1, 11, 16, 19, 13, 0.50
1, 12, 13, 19, 6, 0.50
1, 12, 17, 19, 3, 0.50
1, 13, 14, 19, 15, 0.50
1, 13, 18, 19, 9, 0.50
1, 14, 15, 19, 11, 0.50
1, 14, 19, 19, 19, 0.50
1, 15, 20, 19, 9, 0.50
1, 16, 17, 19, 20, 0.50
1, 16, 21, 19, 17, 0.50
1, 17, 18, 19, 13, 0.50
1, 17, 22, 19, 13, 0.50
1, 18, 19, 19, 16, 0.50
1, 18, 23, 19, 1, 0.50
1, 19, 20, 19, 17, 0.50
1, 19, 24, 19, 20, 0.50
1, 20, 25, 19, 10, 0.50
1, 21, 22, 19, 8, 0.50
1, 22, 23, 19, 4, 0.50
1, 23, 24, 19, 4, 0.50
1, 24, 25, 19, 17, 0.50
1, 1, 2, 20, 15, 0.50
1, 1, 6, 20, 6, 0.50
1, 2, 3, 20, 12, 0.50
1, 2, 7, 20, 5, 0.50
1, 3, 4, 20, 16, 0.50
1, 3, 8, 20, 3, 0.50
1, 4, 5, 20, 2, 0.50
1, 4, 9, 20, 7, 0.50
1, 5, 10, 20, 21, 0.50
1, 6, 7, 20, 8, 0.50
1, 6, 11, 20, 17, 0.50
1, 7, 8, 20, 19, 0.50
1, 7, 12, 20, 18, 0.50
1, 8, 9, 20, 12, 0.50
1, 8, 13, 20, 12, 0.50
1, 9, 10, 20, 16, 0.50
1, 9, 14, 20, 4, 0.50
1, 10, 15, 20, 11, 0.50
1, 11, 12, 20, 7, 0.50
1, 11, 16, 20, 4, 0.50
1, 12, 13, 20, 9, 0.50
1, 12, 17, 20, 14, 0.50
1, 13, 14, 20, 16, 0.50
1, 13, 18, 20, 14, 0.50
1, 14, 15, 20, 2, 0.50
1, 14, 19, 20, 20, 0.50
1, 15, 20, 20, 12, 0.50
1, 16, 17, 20, 5, 0.50
1, 16, 21, 20, 10, 0.50
1, 17, 18, 20, 18, 0.50
1, 17, 22, 20, 20, 0.50
1, 18, 19, 20, 6, 0.50
1, 18, 23, 20, 10, 0.50
1, 19, 20, 20, 7, 0.50
1, 19, 24, 20, 16, 0.50
1, 20, 25, 20, 9, 0.50
1, 21, 22, 20, 21, 0.50
1, 22, 23, 20, 8, 0.50
1, 23, 24, 20, 8, 0.50
1, 24, 25, 20, 13, 0.50
1, 1, 2, 21, 15, 0.50
1, 1, 6, 21, 2, 0.50
1, 2, 3, 21, 12, 0.50
1, 2, 7, 21, 12, 0.50
1, 3, 4, 21, 3, 0.50
1, 3, 8, 21, 4, 0.50
1, 4, 5, 21, 4, 0.50
1, 4, 9, 21, 18, 0.50
1, 5, 10, 21, 16, 0.50
1, 6, 7, 21, 9, 0.50
1, 6, 11, 21, 5, 0.50
1, 7, 8, 21, 6, 0.50
1, 7, 12, 21, 4, 0.50
1, 8, 9, 21, 11, 0.50
1, 8, 13, 21, 12, 0.50
1, 9, 10, 21, 15, 0.50
1, 9, 14, 21, 3, 0.50
1, 10, 15, 21, 11, 0.50
1, 11, 12, 21, 13, 0.50
1, 11, 16, 21, 13, 0.50
1, 12, 13, 21, 2, 0.50
1, 12, 17, 21, 1, 0.50
1, 13, 14, 21, 14, 0.50
1, 13, 18, 21, 13, 0.50
1, 14, 15, 21, 4, 0.50
1, 14, 19, 21, 8, 0.50
1, 15, 20, 21, 18, 0.50
1, 16, 17, 21, 9, 0.50
1, 16, 21, 21, 17, 0.50
1, 17, 18, 21, 16, 0.50
1, 17, 22, 21, 19, 0.50
1, 18, 19, 21, 8, 0.50
1, 18, 23, 21, 7, 0.50
1, 19, 20, 21, 17, 0.50
1, 19, 24, 21, 15, 0.50
1, 20, 25, 21, 20, 0.50
1, 21, 22, 21, 11, 0.50
1, 22, 23, 21, 12, 0.50
1, 23, 24, 21, 19, 0.50
1, 24, 25, 21, 18, 0.50
1, 1, 2, 22, 8, 0.50
1, 1, 6, 22, 14, 0.50
1, 2, 3, 22, 17, 0.50
1, 2, 7, 22, 11, 0.50
1, 3, 4, 22, 4, 0.50
1, 3, 8, 22, 18, 0.50
1, 4, 5, 22, 13, 0.50
1, 4, 9, 22, 16, 0.50
1, 5, 10, 22, 20, 0.50
1, 6, 7, 22, 3, 0.50
1, 6, 11, 22, 4, 0.50
1, 7, 8, 22, 17, 0.50
1, 7, 12, 22, 6, 0.50
1, 8, 9, 22, 20, 0.50
1, 8, 13, 22, 11, 0.50
1, 9, 10, 22, 9, 0.50
1, 9, 14, 22, 6, 0.50
1, 10, 15, 22, 2, 0.50
1, 11, 12, 22, 21, 0.50
1, 11, 16, 22, 20, 0.50
1, 12, 13, 22, 14, 0.50
1, 12, 17, 22, 18, 0.50
1, 13, 14, 22, 6, 0.50
1, 13, 18, 22, 17, 0.50
1, 14, 15, 22, 21, 0.50
1, 14, 19, 22, 19, 0.50
1, 15, 20, 22, 20, 0.50
1, 16, 17, 22, 12, 0.50
1, 16, 21, 22, 3, 0.50
1, 17, 18, 22, 11, 0.50
1, 17, 22, 22, 2, 0.50
1, 18, 19, 22, 13, 0.50
1, 18, 23, 22, 4, 0.50
1, 19, 20, 22, 5, 0.50
1, 19, 24, 22, 19, 0.50
1, 20, 25, 22, 15, 0.50
1, 21, 22, 22, 20, 0.50
1, 22, 23, 22, 2, 0.50
1, 23, 24, 22, 10, 0.50
1, 24, 25, 22, 7, 0.50
1, 1, 2, 23, 6, 0.50
1, 1, 6, 23, 6, 0.50
1, 2, 3, 23, 7, 0.50
1, 2, 7, 23, 15, 0.50
1, 3, 4, 23, 14, 0.50
1, 3, 8, 23, 19, 0.50
1, 4, 5, 23, 10, 0.50
1, 4, 9, 23, 10, 0.50
1, 5, 10, 23, 9, 0.50
1, 6, 7, 23, 21, 0.50
1, 6, 11, 23, 5, 0.50
1, 7, 8, 23, 14, 0.50
1, 7, 12, 23, 10, 0.50
1, 8, 9, 23, 18, 0.50
1, 8, 13, 23, 4, 0.50
1, 9, 10, 23, 11, 0.50
1, 9, 14, 23, 11, 0.50
1, 10, 15, 23, 19, 0.50
1, 11, 12, 23, 3, 0.50
1, 11, 16, 23, 9, 0.50
1, 12, 13, 23, 19, 0.50
1, 12, 17, 23, 5, 0.50
1, 13, 14, 23, 11, 0.50
1, 13, 18, 23, 7, 0.50
1, 14, 15, 23, 6, 0.50
1, 14, 19, 23, 21, 0.50
1, 15, 20, 23, 7, 0.50
1, 16, 17, 23, 18, 0.50
1, 16, 21, 23, 8, 0.50
1, 17, 18, 23, 2, 0.50
1, 17, 22, 23, 5, 0.50
1, 18, 19, 23, 4, 0.50
1, 18, 23, 23, 16, 0.50
1, 19, 20, 23, 15, 0.50
1, 19, 24, 23, 15, 0.50
1, 20, 25, 23, 18, 0.50
1, 21, 22, 23, 18, 0.50
1, 22, 23, 23, 9, 0.50
1, 23, 24, 23, 2, 0.50
1, 24, 25, 23, 16, 0.50
1, 1, 2, 24, 14, 0.50
1, 1, 6, 24, 8, 0.50
1, 2, 3, 24, 2, 0.50
1, 2, 7, 24, 9, 0.50
1, 3, 4, 24, 17, 0.50
1, 3, 8, 24, 11, 0.50
1, 4, 5, 24, 14, 0.50
1, 4, 9, 24, 9, 0.50
1, 5, 10, 24, 8, 0.50
1, 6, 7, 24, 14, 0.50
1, 6, 11, 24, 16, 0.50
1, 7, 8, 24, 8, 0.50
1, 7, 12, 24, 15, 0.50
1, 8, 9, 24, 16, 0.50
1, 8, 13, 24, 7, 0.50
1, 9, 10, 24, 10, 0.50
1, 9, 14, 24, 7, 0.50
1, 10, 15, 24, 4, 0.50
1, 11, 12, 24, 19, 0.50
1, 11, 16, 24, 16, 0.50
1, 12, 13, 24, 4, 0.50
1, 12, 17, 24, 7, 0.50
1, 13, 14, 24, 19, 0.50
1, 13, 18, 24, 6, 0.50
1, 14, 15, 24, 13, 0.50
1, 14, 19, 24, 6, 0.50
1, 15, 20, 24, 17, 0.50
1, 16, 17, 24, 13, 0.50
1, 16, 21, 24, 15, 0.50
1, 17, 18, 24, 2, 0.50
1, 17, 22, 24, 18, 0.50
1, 18, 19, 24, 3, 0.50
1, 18, 23, 24, 19, 0.50
1, 19, 20, 24, 16, 0.50
1, 19, 24, 24, 14, 0.50
1, 20, 25, 24, 17, 0.50
1, 21, 22, 24, 20, 0.50
1, 22, 23, 24, 11, 0.50
1, 23, 24, 24, 5, 0.50
1, 24, 25, 24, 19, 0.50
1, 1, 2, 25, 20, 0.50
1, 1, 6, 25, 2, 0.50
1, 2, 3, 25, 9, 0.50
1, 2, 7, 25, 7, 0.50
1, 3, 4, 25, 9, 0.50
1, 3, 8, 25, 3, 0.50
1, 4, 5, 25, 7, 0.50
1, 4, 9, 25, 15, 0.50
1, 5, 10, 25, 3, 0.50
1, 6, 7, 25, 4, 0.50
1, 6, 11, 25, 10, 0.50
1, 7, 8, 25, 2, 0.50
1, 7, 12, 25, 12, 0.50
1, 8, 9, 25, 2, 0.50
1, 8, 13, 25, 11, 0.50
1, 9, 10, 25, 3, 0.50
1, 9, 14, 25, 14, 0.50
1, 10, 15, 25, 6, 0.50
1, 11, 12, 25, 16, 0.50
1, 11, 16, 25, 4, 0.50
1, 12, 13, 25, 16, 0.50
1, 12, 17, 25, 13, 0.50
1, 13, 14, 25, 6, 0.50
1, 13, 18, 25, 7, 0.50
1, 14, 15, 25, 17, 0.50
1, 14, 19, 25, 18, 0.50
1, 15, 20, 25, 16, 0.50
1, 16, 17, 25, 8, 0.50
1, 16, 21, 25, 13, 0.50
1, 17, 18, 25, 2, 0.50
1, 17, 22, 25, 14, 0.50
1, 18, 19, 25, 19, 0.50
1, 18, 23, 25, 2, 0.50
1, 19, 20, 25, 14, 0.50
1, 19, 24, 25, 14, 0.50
1, 20, 25, 25, 2, 0.50
1, 21, 22, 25, 13, 0.50
1, 22, 23, 25, 3, 0.50
1, 23, 24, 25, 2, 0.50
1, 24, 25, 25, 13, 0.50
1, 1, 2, 26, 8, 0.50
1, 1, 6, 26, 21, 0.50
1, 2, 3, 26, 2, 0.50
1, 2, 7, 26, 19, 0.50
1, 3, 4, 26, 19, 0.50
1, 3, 8, 26, 13, 0.50
1, 4, 5, 26, 17, 0.50
1, 4, 9, 26, 13, 0.50
1, 5, 10, 26, 13, 0.50
1, 6, 7, 26, 6, 0.50
1, 6, 11, 26, 3, 0.50
1, 7, 8, 26, 2, 0.50
1, 7, 12, 26, 19, 0.50
1, 8, 9, 26, 13, 0.50
1, 8, 13, 26, 1, 0.50
1, 9, 10, 26, 16, 0.50
1, 9, 14, 26, 8, 0.50
1, 10, 15, 26, 10, 0.50
1, 11, 12, 26, 16, 0.50
1, 11, 16, 26, 12, 0.50
1, 12, 13, 26, 17, 0.50
1, 12, 17, 26, 17, 0.50
1, 13, 14, 26, 15, 0.50
1, 13, 18, 26, 18, 0.50
1, 14, 15, 26, 12, 0.50
1, 14, 19, 26, 9, 0.50
1, 15, 20, 26, 14, 0.50
1, 16, 17, 26, 6, 0.50
1, 16, 21, 26, 11, 0.50
1, 17, 18, 26, 10, 0.50
1, 17, 22, 26, 20, 0.50
1, 18, 19, 26, 10, 0.50
1, 18, 23, 26, 7, 0.50
1, 19, 20, 26, 17, 0.50
1, 19, 24, 26, 13, 0.50
1, 20, 25, 26, 10, 0.50
1, 21, 22, 26, 5, 0.50
1, 22, 23, 26, 18, 0.50
1, 23, 24, 26, 15, 0.50
1, 24, 25, 26, 8, 0.50
1, 1, 2, 27, 14, 0.50
1, 1, 6, 27, 7, 0.50
1, 2, 3, 27, 16, 0.50
1, 2, 7, 27, 11, 0.50
1, 3, 4, 27, 13, 0.50
1, 3, 8, 27, 19, 0.50
1, 4, 5, 27, 7, 0.50
1, 4, 9, 27, 19, 0.50
1, 5, 10, 27, 5, 0.50
1, 6, 7, 27, 8, 0.50
1, 6, 11, 27, 15, 0.50
1, 7, 8, 27, 8, 0.50
1, 7, 12, 27, 14, 0.50
1, 8, 9, 27, 16, 0.50
1, 8, 13, 27, 3, 0.50
1, 9, 10, 27, 8, 0.50
1, 9, 14, 27, 11, 0.50
1, 10, 15, 27, 9, 0.50
1, 11, 12, 27, 18, 0.50
1, 11, 16, 27, 11, 0.50
1, 12, 13, 27, 21, 0.50
1, 12, 17, 27, 15, 0.50
1, 13, 14, 27, 13, 0.50
1, 13, 18, 27, 19, 0.50
1, 14, 15, 27, 15, 0.50
1, 14, 19, 27, 3, 0.50
1, 15, 20, 27, 4, 0.50
1, 16, 17, 27, 2, 0.50
1, 16, 21, 27, 2, 0.50
1, 17, 18, 27, 9, 0.50
1, 17, 22, 27, 4, 0.50
1, 18, 19, 27, 4, 0.50
1, 18, 23, 27, 6, 0.50
1, 19, 20, 27, 4, 0.50
1, 19, 24, 27, 16, 0.50
1, 20, 25, 27, 9, 0.50
1, 21, 22, 27, 20, 0.50
1, 22, 23, 27, 11, 0.50
1, 23, 24, 27, 6, 0.50
1, 24, 25, 27, 2, 0.50
1, 1, 2, 28, 10, 0.50
1, 1, 6, 28, 17, 0.50
1, 2, 3, 28, 12, 0.50
1, 2, 7, 28, 3, 0.50
1, 3, 4, 28, 3, 0.50
1, 3, 8, 28, 8, 0.50
1, 4, 5, 28, 15, 0.50
1, 4, 9, 28, 11, 0.50
1, 5, 10, 28, 12, 0.50
1, 6, 7, 28, 15, 0.50
1, 6, 11, 28, 17, 0.50
1, 7, 8, 28, 6, 0.50
1, 7, 12, 28, 4, 0.50
1, 8, 9, 28, 15, 0.50
1, 8, 13, 28, 16, 0.50
1, 9, 10, 28, 16, 0.50
1, 9, 14, 28, 13, 0.50
1, 10, 15, 28, 14, 0.50
1, 11, 12, 28, 17, 0.50
1, 11, 16, 28, 19, 0.50
1, 12, 13, 28, 9, 0.50
1, 12, 17, 28, 19, 0.50
1, 13, 14, 28, 9, 0.50
1, 13, 18, 28, 16, 0.50
1, 14, 15, 28, 18, 0.50
1, 14, 19, 28, 8, 0.50
1, 15, 20, 28, 4, 0.50
1, 16, 17, 28, 6, 0.50
1, 16, 21, 28, 16, 0.50
1, 17, 18, 28, 11, 0.50
1, 17, 22, 28, 4, 0.50
1, 18, 19, 28, 11, 0.50
1, 18, 23, 28, 4, 0.50
1, 19, 20, 28, 12, 0.50
1, 19, 24, 28, 19, 0.50
1, 20, 25, 28, 9, 0.50
1, 21, 22, 28, 6, 0.50
1, 22, 23, 28, 4, 0.50
1, 23, 24, 28, 18, 0.50
1, 24, 25, 28, 15, 0.50
1, 1, 2, 29, 14, 0.50
1, 1, 6, 29, 2, 0.50
1, 2, 3, 29, 20, 0.50
1, 2, 7, 29, 18, 0.50
1, 3, 4, 29, 5, 0.50
1, 3, 8, 29, 20, 0.50
1, 4, 5, 29, 5, 0.50
1, 4, 9, 29, 17, 0.50
1, 5, 10, 29, 11, 0.50
1, 6, 7, 29, 18, 0.50
1, 6, 11, 29, 9, 0.50
1, 7, 8, 29, 5, 0.50
1, 7, 12, 29, 15, 0.50
1, 8, 9, 29, 10, 0.50
1, 8, 13, 29, 16, 0.50
1, 9, 10, 29, 13, 0.50
1, 9, 14, 29, 14, 0.50
1, 10, 15, 29, 7, 0.50
1, 11, 12, 29, 12, 0.50
1, 11, 16, 29, 16, 0.50
1, 12, 13, 29, 4, 0.50
1, 12, 17, 29, 3, 0.50
1, 13, 14, 29, 5, 0.50
1, 13, 18, 29, 12, 0.50
1, 14, 15, 29, 14, 0.50
1, 14, 19, 29, 18, 0.50
1, 15, 20, 29, 6, 0.50
1, 16, 17, 29, 5, 0.50
1, 16, 21, 29, 11, 0.50
1, 17, 18, 29, 2, 0.50
1, 17, 22, 29, 16, 0.50
1, 18, 19, 29, 12, 0.50
1, 18, 23, 29, 8, 0.50
1, 19, 20, 29, 9, 0.50
1, 19, 24, 29, 14, 0.50
1, 20, 25, 29, 9, 0.50
1, 21, 22, 29, 15, 0.50
1, 22, 23, 29, 14, 0.50
1, 23, 24, 29, 18, 0.50
1, 24, 25, 29, 18, 0.50
1, 1, 2, 30, 13, 0.50
1, 1, 6, 30, 11, 0.50
1, 2, 3, 30, 8, 0.50
1, 2, 7, 30, 16, 0.50
1, 3, 4, 30, 1, 0.50
1, 3, 8, 30, 3, 0.50
1, 4, 5, 30, 6, 0.50
1, 4, 9, 30, 14, 0.50
1, 5, 10, 30, 10, 0.50
1, 6, 7, 30, 3, 0.50
1, 6, 11, 30, 14, 0.50
1, 7, 8, 30, 8, 0.50
1, 7, 12, 30, 6, 0.50
1, 8, 9, 30, 17, 0.50
1, 8, 13, 30, 1, 0.50
1, 9, 10, 30, 8, 0.50
1, 9, 14, 30, 2, 0.50
1, 10, 15, 30, 19, 0.50
1, 11, 12, 30, 17, 0.50
1, 11, 16, 30, 12, 0.50
1, 12, 13, 30, 18, 0.50
1, 12, 17, 30, 2, 0.50
1, 13, 14, 30, 16, 0.50
1, 13, 18, 30, 20, 0.50
1, 14, 15, 30, 17, 0.50
1, 14, 19, 30, 8, 0.50
1, 15, 20, 30, 10, 0.50
1, 16, 17, 30, 17, 0.50
1, 16, 21, 30, 14, 0.50
1, 17, 18, 30, 8, 0.50
1, 17, 22, 30, 6, 0.50
1, 18, 19, 30, 17, 0.50
1, 18, 23, 30, 9, 0.50
1, 19, 20, 30, 14, 0.50
1, 19, 24, 30, 15, 0.50
1, 20, 25, 30, 7, 0.50
1, 21, 22, 30, 2, 0.50
1, 22, 23, 30, 16, 0.50
1, 23, 24, 30, 20, 0.50
1, 24, 25, 30, 13, 0.50
1, 1, 2, 31, 15, 0.50
1, 1, 6, 31, 21, 0.50
1, 2, 3, 31, 17, 0.50
1, 2, 7, 31, 9, 0.50
1, 3, 4, 31, 13, 0.50
1, 3, 8, 31, 19, 0.50
1, 4, 5, 31, 8, 0.50
1, 4, 9, 31, 19, 0.50
1, 5, 10, 31, 16, 0.50
1, 6, 7, 31, 9, 0.50
1, 6, 11, 31, 21, 0.50
1, 7, 8, 31, 7, 0.50
1, 7, 12, 31, 20, 0.50
1, 8, 9, 31, 6, 0.50
1, 8, 13, 31, 5, 0.50
1, 9, 10, 31, 3, 0.50
1, 9, 14, 31, 15, 0.50
1, 10, 15, 31, 13, 0.50
1, 11, 12, 31, 20, 0.50
1, 11, 16, 31, 3, 0.50
1, 12, 13, 31, 9, 0.50
1, 12, 17, 31, 7, 0.50
1, 13, 14, 31, 1, 0.50
1, 13, 18, 31, 13, 0.50
1, 14, 15, 31, 5, 0.50
1, 14, 19, 31, 18, 0.50
1, 15, 20, 31, 16, 0.50
1, 16, 17, 31, 6, 0.50
1, 16, 21, 31, 12, 0.50
1, 17, 18, 31, 19, 0.50
1, 17, 22, 31, 11, 0.50
1, 18, 19, 31, 19, 0.50
1, 18, 23, 31, 2, 0.50
1, 19, 20, 31, 14, 0.50
1, 19, 24, 31, 12, 0.50
1, 20, 25, 31, 8, 0.50
1, 21, 22, 31, 1, 0.50
1, 22, 23, 31, 7, 0.50
1, 23, 24, 31, 5, 0.50
1, 24, 25, 31, 13, 0.50
1, 1, 2, 32, 9, 0.50
1, 1, 6, 32, 19, 0.50
1, 2, 3, 32, 11, 0.50
1, 2, 7, 32, 4, 0.50
1, 3, 4, 32, 12, 0.50
1, 3, 8, 32, 4, 0.50
1, 4, 5, 32, 11, 0.50
1, 4, 9, 32, 11, 0.50
1, 5, 10, 32, 2, 0.50
1, 6, 7, 32, 16, 0.50
1, 6, 11, 32, 9, 0.50
1, 7, 8, 32, 6, 0.50
1, 7, 12, 32, 15, 0.50
1, 8, 9, 32, 15, 0.50
1, 8, 13, 32, 11, 0.50
1, 9, 10, 32, 6, 0.50
1, 9, 14, 32, 7, 0.50
1, 10, 15, 32, 3, 0.50
1, 11, 12, 32, 16, 0.50
1, 11, 16, 32, 19, 0.50
1, 12, 13, 32, 13, 0.50
1, 12, 17, 32, 19, 0.50
1, 13, 14, 32, 15, 0.50
1, 13, 18, 32, 3, 0.50
1, 14, 15, 32, 6, 0.50
1, 14, 19, 32, 18, 0.50
1, 15, 20, 32, 3, 0.50
1, 16, 17, 32, 2, 0.50
1, 16, 21, 32, 3, 0.50
1, 17, 18, 32, 20, 0.50
1, 17, 22, 32, 15, 0.50
1, 18, 19, 32, 10, 0.50
1, 18, 23, 32, 5, 0.50
1, 19, 20, 32, 17, 0.50
1, 19, 24, 32, 6, 0.50
1, 20, 25, 32, 7, 0.50
1, 21, 22, 32, 17, 0.50
1, 22, 23, 32, 17, 0.50
1, 23, 24, 32, 9, 0.50
1, 24, 25, 32, 6, 0.50
1, 1, 2, 33, 21, 0.50
1, 1, 6, 33, 9, 0.50
1, 2, 3, 33, 17, 0.50
1, 2, 7, 33, 14, 0.50
1, 3, 4, 33, 20, 0.50
1, 3, 8, 33, 20, 0.50
1, 4, 5, 33, 3, 0.50
1, 4, 9, 33, 2, 0.50
1, 5, 10, 33, 14, 0.50
1, 6, 7, 33, 7, 0.50
1, 6, 11, 33, 5, 0.50
1, 7, 8, 33, 3, 0.50
1, 7, 12, 33, 7, 0.50
1, 8, 9, 33, 21, 0.50
1, 8, 13, 33, 1, 0.50
1, 9, 10, 33, 12, 0.50
1, 9, 14, 33, 19, 0.50
1, 10, 15, 33, 18, 0.50
1, 11, 12, 33, 19, 0.50
1, 11, 16, 33, 4, 0.50
1, 12, 13, 33, 15, 0.50
1, 12, 17, 33, 13, 0.50
1, 13, 14, 33, 7, 0.50
1, 13, 18, 33, 16, 0.50
1, 14, 15, 33, 20, 0.50
1, 14, 19, 33, 16, 0.50
1, 15, 20, 33, 10, 0.50
1, 16, 17, 33, 14, 0.50
1, 16, 21, 33, 1, 0.50
1, 17, 18, 33, 4, 0.50
1, 17, 22, 33, 21, 0.50
1, 18, 19, 33, 18, 0.50
1, 18, 23, 33, 7, 0.50
1, 19, 20, 33, 14, 0.50
1, 19, 24, 33, 19, 0.50
1, 20, 25, 33, 21, 0.50
1, 21, 22, 33, 11, 0.50
1, 22, 23, 33, 16, 0.50
1, 23, 24, 33, 8, 0.50
1, 24, 25, 33, 17, 0.50
1, 1, 2, 34, 9, 0.50
1, 1, 6, 34, 19, 0.50
1, 2, 3, 34, 4, 0.50
1, 2, 7, 34, 9, 0.50
1, 3, 4, 34, 9, 0.50
1, 3, 8, 34, 18, 0.50
1, 4, 5, 34, 2, 0.50
1, 4, 9, 34, 5, 0.50
1, 5, 10, 34, 1, 0.50
1, 6, 7, 34, 9, 0.50
1, 6, 11, 34, 14, 0.50
1, 7, 8, 34, 20, 0.50
1, 7, 12, 34, 11, 0.50
1, 8, 9, 34, 14, 0.50
1, 8, 13, 34, 21, 0.50
1, 9, 10, 34, 16, 0.50
1, 9, 14, 34, 9, 0.50
1, 10, 15, 34, 4, 0.50
1, 11, 12, 34, 5, 0.50
1, 11, 16, 34, 9, 0.50
1, 12, 13, 34, 4, 0.50
1, 12, 17, 34, 10, 0.50
1, 13, 14, 34, 2, 0.50
1, 13, 18, 34, 15, 0.50
1, 14, 15, 34, 5, 0.50
1, 14, 19, 34, 11, 0.50
1, 15, 20, 34, 21, 0.50
1, 16, 17, 34, 13, 0.50
1, 16, 21, 34, 2, 0.50
1, 17, 18, 34, 14, 0.50
1, 17, 22, 34, 2, 0.50
1, 18, 19, 34, 19, 0.50
1, 18, 23, 34, 16, 0.50
1, 19, 20, 34, 2, 0.50
1, 19, 24, 34, 15, 0.50
1, 20, 25, 34, 12, 0.50
1, 21, 22, 34, 12, 0.50
1, 22, 23, 34, 3, 0.50
1, 23, 24, 34, 9, 0.50
1, 24, 25, 34, 10, 0.50
1, 1, 2, 35, 7, 0.50
1, 1, 6, 35, 5, 0.50
1, 2, 3, 35, 11, 0.50
1, 2, 7, 35, 8, 0.50
1, 3, 4, 35, 20, 0.50
1, 3, 8, 35, 9, 0.50
1, 4, 5, 35, 7, 0.50
1, 4, 9, 35, 18, 0.50
1, 5, 10, 35, 20, 0.50
1, 6, 7, 35, 9, 0.50
1, 6, 11, 35, 4, 0.50
1, 7, 8, 35, 8, 0.50
1, 7, 12, 35, 4, 0.50
1, 8, 9, 35, 21, 0.50
1, 8, 13, 35, 9, 0.50
1, 9, 10, 35, 1, 0.50
1, 9, 14, 35, 2, 0.50
1, 10, 15, 35, 6, 0.50
1, 11, 12, 35, 21, 0.50
1, 11, 16, 35, 16, 0.50
1, 12, 13, 35, 1, 0.50
1, 12, 17, 35, 5, 0.50
1, 13, 14, 35, 2, 0.50
1, 13, 18, 35, 12, 0.50
1, 14, 15, 35, 2, 0.50
1, 14, 19, 35, 19, 0.50
1, 15, 20, 35, 14, 0.50
1, 16, 17, 35, 20, 0.50
1, 16, 21, 35, 16, 0.50
1, 17, 18, 35, 10, 0.50
1, 17, 22, 35, 14, 0.50
1, 18, 19, 35, 20, 0.50
1, 18, 23, 35, 3, 0.50
1, 19, 20, 35, 4, 0.50
1, 19, 24, 35, 12, 0.50
1, 20, 25, 35, 5, 0.50
1, 21, 22, 35, 16, 0.50
1, 22, 23, 35, 6, 0.50
1, 23, 24, 35, 18, 0.50
1, 24, 25, 35, 21, 0.50
1, 1, 2, 36, 16, 0.50
1, 1, 6, 36, 11, 0.50
1, 2, 3, 36, 15, 0.50
1, 2, 7, 36, 19, 0.50
1, 3, 4, 36, 10, 0.50
1, 3, 8, 36, 2, 0.50
1, 4, 5, 36, 13, 0.50
1, 4, 9, 36, 16, 0.50
1, 5, 10, 36, 5, 0.50
1, 6, 7, 36, 4, 0.50
1, 6, 11, 36, 17, 0.50
1, 7, 8, 36, 20, 0.50
1, 7, 12, 36, 7, 0.50
1, 8, 9, 36, 11, 0.50
1, 8, 13, 36, 17, 0.50
1, 9, 10, 36, 4, 0.50
1, 9, 14, 36, 8, 0.50
1, 10, 15, 36, 12, 0.50
1, 11, 12, 36, 16, 0.50
1, 11, 16, 36, 9, 0.50
1, 12, 13, 36, 18, 0.50
1, 12, 17, 36, 3, 0.50
1, 13, 14, 36, 11, 0.50
1, 13, 18, 36, 15, 0.50
1, 14, 15, 36, 3, 0.50
1, 14, 19, 36, 6, 0.50
1, 15, 20, 36, 19, 0.50
1, 16, 17, 36, 8, 0.50
1, 16, 21, 36, 14, 0.50
1, 17, 18, 36, 15, 0.50
1, 17, 22, 36, 20, 0.50
