k, i, j, t, w, pr
1, 9, 13, 30, 6, 0.50
1, 10, 11, 30, 10, 0.50
1, 10, 14, 30, 18, 0.50
1, 11, 12, 30, 20, 0.50
1, 11, 15, 30, 22, 0.50
1, 12, 16, 30, 6, 0.50
1, 13, 14, 30, 12, 0.50
1, 14, 15, 30, 27, 0.50
1, 15, 16, 30, 15, 0.50
1, 1, 2, 31, 12, 0.50
1, 1, 5, 31, 6, 0.50
1, 2, 3, 31, 25, 0.50
1, 2, 6, 31, 7, 0.50
1, 3, 4, 31, 14, 0.50
1, 3, 7, 31, 16, 0.50
1, 4, 8, 31, 10, 0.50
1, 5, 6, 31, 3, 0.50
1, 5, 9, 31, 15, 0.50
1, 6, 7, 31, 11, 0.50
1, 6, 10, 31, 24, 0.50
1, 7, 8, 31, 20, 0.50
1, 7, 11, 31, 28, 0.50
1, 8, 12, 31, 16, 0.50
1, 9, 10, 31, 27, 0.50
1, 9, 13, 31, 17, 0.50
1, 10, 11, 31, 22, 0.50
1, 10, 14, 31, 16, 0.50
1, 11, 12, 31, 23, 0.50
1, 11, 15, 31, 26, 0.50
1, 12, 16, 31, 12, 0.50
1, 13, 14, 31, 25, 0.50
1, 14, 15, 31, 17, 0.50
1, 15, 16, 31, 21, 0.50
1, 1, 2, 32, 13, 0.50
1, 1, 5, 32, 27, 0.50
1, 2, 3, 32, 24, 0.50
1, 2, 6, 32, 8, 0.50
1, 3, 4, 32, 17, 0.50
1, 3, 7, 32, 14, 0.50
1, 4, 8, 32, 26, 0.50
1, 5, 6, 32, 6, 0.50
1, 5, 9, 32, 27, 0.50
1, 6, 7, 32, 19, 0.50
1, 6, 10, 32, 3, 0.50
1, 7, 8, 32, 26, 0.50
1, 7, 11, 32, 28, 0.50
1, 8, 12, 32, 14, 0.50
1, 9, 10, 32, 25, 0.50
1, 9, 13, 32, 12, 0.50
1, 10, 11, 32, 23, 0.50
1, 10, 14, 32, 17, 0.50
1, 11, 12, 32, 23, 0.50
1, 11, 15, 32, 12, 0.50
1, 12, 16, 32, 11, 0.50
1, 13, 14, 32, 27, 0.50
1, 14, 15, 32, 28, 0.50
1, 15, 16, 32, 29, 0.50
1, 1, 2, 33, 19, 0.50
1, 1, 5, 33, 17, 0.50
1, 2, 3, 33, 4, 0.50
1, 2, 6, 33, 19, 0.50
1, 3, 4, 33, 14, 0.50
1, 3, 7, 33, 13, 0.50
1, 4, 8, 33, 8, 0.50
1, 5, 6, 33, 9, 0.50
1, 5, 9, 33, 8, 0.50
1, 6, 7, 33, 1, 0.50
1, 6, 10, 33, 15, 0.50
1, 7, 8, 33, 27, 0.50
1, 7, 11, 33, 14, 0.50
1, 8, 12, 33, 23, 0.50
1, 9, 10, 33, 2, 0.50
1, 9, 13, 33, 9, 0.50
1, 10, 11, 33, 10, 0.50
1, 10, 14, 33, 15, 0.50
1, 11, 12, 33, 16, 0.50
1, 11, 15, 33, 24, 0.50
1, 12, 16, 33, 27, 0.50
1, 13, 14, 33, 20, 0.50
1, 14, 15, 33, 22, 0.50
1, 15, 16, 33, 9, 0.50
1, 1, 2, 34, 4, 0.50
1, 1, 5, 34, 22, 0.50
1, 2, 3, 34, 14, 0.50
1, 2, 6, 34, 21, 0.50
1, 3, 4, 34, 19, 0.50
1, 3, 7, 34, 17, 0.50
1, 4, 8, 34, 7, 0.50
1, 5, 6, 34, 4, 0.50
1, 5, 9, 34, 21, 0.50
1, 6, 7, 34, 4, 0.50
1, 6, 10, 34, 25, 0.50
1, 7, 8, 34, 10, 0.50
1, 7, 11, 34, 24, 0.50
1, 8, 12, 34, 14, 0.50
1, 9, 10, 34, 10, 0.50
1, 9, 13, 34, 4, 0.50
1, 10, 11, 34, 6, 0.50
1, 10, 14, 34, 15, 0.50
1, 11, 12, 34, 5, 0.50
1, 11, 15, 34, 27, 0.50
1, 12, 16, 34, 9, 0.50
1, 13, 14, 34, 14, 0.50
1, 14, 15, 34, 4, 0.50
1, 15, 16, 34, 21, 0.50
1, 1, 2, 35, 21, 0.50
1, 1, 5, 35, 26, 0.50
1, 2, 3, 35, 3, 0.50
1, 2, 6, 35, 7, 0.50
1, 3, 4, 35, 15, 0.50
1, 3, 7, 35, 23, 0.50
1, 4, 8, 35, 16, 0.50
1, 5, 6, 35, 19, 0.50
1, 5, 9, 35, 22, 0.50
1, 6, 7, 35, 11, 0.50
1, 6, 10, 35, 3, 0.50
1, 7, 8, 35, 19, 0.50
1, 7, 11, 35, 1, 0.50
1, 8, 12, 35, 20, 0.50
1, 9, 10, 35, 6, 0.50
1, 9, 13, 35, 29, 0.50
1, 10, 11, 35, 18, 0.50
1, 10, 14, 35, 3, 0.50
1, 11, 12, 35, 3, 0.50
1, 11, 15, 35, 15, 0.50
1, 12, 16, 35, 12, 0.50
1, 13, 14, 35, 11, 0.50
1, 14, 15, 35, 11, 0.50
1, 15, 16, 35, 6, 0.50
1, 1, 2, 36, 27, 0.50
1, 1, 5, 36, 11, 0.50
1, 2, 3, 36, 11, 0.50
1, 2, 6, 36, 1, 0.50
1, 3, 4, 36, 2, 0.50
1, 3, 7, 36, 15, 0.50
1, 4, 8, 36, 13, 0.50
1, 5, 6, 36, 26, 0.50
1, 5, 9, 36, 10, 0.50
1, 6, 7, 36, 6, 0.50
1, 6, 10, 36, 25, 0.50
1, 7, 8, 36, 14, 0.50
1, 7, 11, 36, 26, 0.50
1, 8, 12, 36, 12, 0.50
1, 9, 10, 36, 16, 0.50
1, 9, 13, 36, 1, 0.50
1, 10, 11, 36, 11, 0.50
1, 10, 14, 36, 16, 0.50
1, 11, 12, 36, 23, 0.50
1, 11, 15, 36, 8, 0.50
1, 12, 16, 36, 3, 0.50
1, 13, 14, 36, 1, 0.50
1, 14, 15, 36, 6, 0.50
1, 15, 16, 36, 24, 0.50
1, 1, 2, 37, 26, 0.50
1, 1, 5, 37, 10, 0.50
1, 2, 3, 37, 21, 0.50
1, 2, 6, 37, 24, 0.50
1, 3, 4, 37, 6, 0.50
1, 3, 7, 37, 16, 0.50
1, 4, 8, 37, 21, 0.50
1, 5, 6, 37, 4, 0.50
1, 5, 9, 37, 24, 0.50
1, 6, 7, 37, 13, 0.50
1, 6, 10, 37, 16, 0.50
1, 7, 8, 37, 9, 0.50
1, 7, 11, 37, 8, 0.50
1, 8, 12, 37, 2, 0.50
1, 9, 10, 37, 22, 0.50
1, 9, 13, 37, 9, 0.50
1, 10, 11, 37, 14, 0.50
1, 10, 14, 37, 15, 0.50
1, 11, 12, 37, 13, 0.50
1, 11, 15, 37, 19, 0.50
1, 12, 16, 37, 25, 0.50
1, 13, 14, 37, 2, 0.50
1, 14, 15, 37, 8, 0.50
1, 15, 16, 37, 12, 0.50
1, 1, 2, 38, 17, 0.50
1, 1, 5, 38, 25, 0.50
1, 2, 3, 38, 19, 0.50
1, 2, 6, 38, 3, 0.50
1, 3, 4, 38, 11, 0.50
1, 3, 7, 38, 22, 0.50
1, 4, 8, 38, 19, 0.50
1, 5, 6, 38, 10, 0.50
1, 5, 9, 38, 9, 0.50
1, 6, 7, 38, 11, 0.50
1, 6, 10, 38, 25, 0.50
1, 7, 8, 38, 15, 0.50
1, 7, 11, 38, 24, 0.50
1, 8, 12, 38, 28, 0.50
1, 9, 10, 38, 8, 0.50
1, 9, 13, 38, 13, 0.50
1, 10, 11, 38, 28, 0.50
1, 10, 14, 38, 25, 0.50
1, 11, 12, 38, 20, 0.50
1, 11, 15, 38, 17, 0.50
1, 12, 16, 38, 25, 0.50
1, 13, 14, 38, 26, 0.50
1, 14, 15, 38, 12, 0.50
1, 15, 16, 38, 27, 0.50
1, 1, 2, 39, 3, 0.50
1, 1, 5, 39, 17, 0.50
1, 2, 3, 39, 24, 0.50
1, 2, 6, 39, 26, 0.50
1, 3, 4, 39, 26, 0.50
1, 3, 7, 39, 1, 0.50
1, 4, 8, 39, 19, 0.50
1, 5, 6, 39, 7, 0.50
1, 5, 9, 39, 7, 0.50
1, 6, 7, 39, 21, 0.50
1, 6, 10, 39, 12, 0.50
1, 7, 8, 39, 17, 0.50
1, 7, 11, 39, 18, 0.50
1, 8, 12, 39, 24, 0.50
1, 9, 10, 39, 2, 0.50
1, 9, 13, 39, 10, 0.50
1, 10, 11, 39, 18, 0.50
1, 10, 14, 39, 22, 0.50
1, 11, 12, 39, 25, 0.50
1, 11, 15, 39, 11, 0.50
1, 12, 16, 39, 1, 0.50
1, 13, 14, 39, 15, 0.50
1, 14, 15, 39, 6, 0.50
1, 15, 16, 39, 9, 0.50
1, 1, 2, 40, 26, 0.50
1, 1, 5, 40, 27, 0.50
1, 2, 3, 40, 3, 0.50
1, 2, 6, 40, 11, 0.50
1, 3, 4, 40, 5, 0.50
1, 3, 7, 40, 26, 0.50
1, 4, 8, 40, 2, 0.50
1, 5, 6, 40, 12, 0.50
1, 5, 9, 40, 24, 0.50
1, 6, 7, 40, 2, 0.50
1, 6, 10, 40, 11, 0.50
1, 7, 8, 40, 20, 0.50
1, 7, 11, 40, 25, 0.50
1, 8, 12, 40, 6, 0.50
1, 9, 10, 40, 24, 0.50
1, 9, 13, 40, 20, 0.50
1, 10, 11, 40, 13, 0.50
1, 10, 14, 40, 23, 0.50
1, 11, 12, 40, 7, 0.50
1, 11, 15, 40, 21, 0.50
1, 12, 16, 40, 16, 0.50
1, 13, 14, 40, 6, 0.50
1, 14, 15, 40, 24, 0.50
1, 15, 16, 40, 9, 0.50
1, 1, 2, 41, 13, 0.50
1, 1, 5, 41, 2, 0.50
1, 2, 3, 41, 20, 0.50
1, 2, 6, 41, 17, 0.50
1, 3, 4, 41, 17, 0.50
1, 3, 7, 41, 15, 0.50
1, 4, 8, 41, 10, 0.50
1, 5, 6, 41, 28, 0.50
1, 5, 9, 41, 3, 0.50
1, 6, 7, 41, 22, 0.50
1, 6, 10, 41, 6, 0.50
1, 7, 8, 41, 16, 0.50
1, 7, 11, 41, 3, 0.50
1, 8, 12, 41, 13, 0.50
1, 9, 10, 41, 5, 0.50
1, 9, 13, 41, 28, 0.50
1, 10, 11, 41, 14, 0.50
1, 10, 14, 41, 19, 0.50
1, 11, 12, 41, 25, 0.50
1, 11, 15, 41, 19, 0.50
1, 12, 16, 41, 8, 0.50
1, 13, 14, 41, 17, 0.50
1, 14, 15, 41, 13, 0.50
1, 15, 16, 41, 26, 0.50
1, 1, 2, 42, 22, 0.50
1, 1, 5, 42, 20, 0.50
1, 2, 3, 42, 11, 0.50
1, 2, 6, 42, 26, 0.50
1, 3, 4, 42, 6, 0.50
1, 3, 7, 42, 22, 0.50
1, 4, 8, 42, 20, 0.50
1, 5, 6, 42, 13, 0.50
1, 5, 9, 42, 14, 0.50
1, 6, 7, 42, 15, 0.50
1, 6, 10, 42, 23, 0.50
1, 7, 8, 42, 3, 0.50
1, 7, 11, 42, 8, 0.50
1, 8, 12, 42, 25, 0.50
1, 9, 10, 42, 7, 0.50
1, 9, 13, 42, 25, 0.50
1, 10, 11, 42, 18, 0.50
1, 10, 14, 42, 13, 0.50
1, 11, 12, 42, 8, 0.50
1, 11, 15, 42, 22, 0.50
1, 12, 16, 42, 15, 0.50
1, 13, 14, 42, 21, 0.50
1, 14, 15, 42, 25, 0.50
1, 15, 16, 42, 18, 0.50
1, 1, 2, 43, 21, 0.50
1, 1, 5, 43, 26, 0.50
1, 2, 3, 43, 22, 0.50
1, 2, 6, 43, 20, 0.50
1, 3, 4, 43, 19, 0.50
1, 3, 7, 43, 3, 0.50
1, 4, 8, 43, 29, 0.50
1, 5, 6, 43, 28, 0.50
1, 5, 9, 43, 2, 0.50
1, 6, 7, 43, 1, 0.50
1, 6, 10, 43, 16, 0.50
1, 7, 8, 43, 19, 0.50
1, 7, 11, 43, 7, 0.50
1, 8, 12, 43, 17, 0.50
1, 9, 10, 43, 24, 0.50
1, 9, 13, 43, 5, 0.50
1, 10, 11, 43, 6, 0.50
1, 10, 14, 43, 25, 0.50
1, 11, 12, 43, 6, 0.50
1, 11, 15, 43, 19, 0.50
1, 12, 16, 43, 10, 0.50
1, 13, 14, 43, 25, 0.50
1, 14, 15, 43, 13, 0.50
1, 15, 16, 43, 14, 0.50
1, 1, 2, 44, 14, 0.50
1, 1, 5, 44, 15, 0.50
1, 2, 3, 44, 4, 0.50
1, 2, 6, 44, 11, 0.50
1, 3, 4, 44, 12, 0.50
1, 3, 7, 44, 26, 0.50
1, 4, 8, 44, 5, 0.50
1, 5, 6, 44, 20, 0.50
1, 5, 9, 44, 1, 0.50
1, 6, 7, 44, 20, 0.50
1, 6, 10, 44, 11, 0.50
1, 7, 8, 44, 9, 0.50
1, 7, 11, 44, 7, 0.50
1, 8, 12, 44, 7, 0.50
1, 9, 10, 44, 10, 0.50
1, 9, 13, 44, 4, 0.50
1, 10, 11, 44, 20, 0.50
1, 10, 14, 44, 21, 0.50
1, 11, 12, 44, 21, 0.50
1, 11, 15, 44, 9, 0.50
1, 12, 16, 44, 21, 0.50
1, 13, 14, 44, 17, 0.50
1, 14, 15, 44, 20, 0.50
1, 15, 16, 44, 17, 0.50
1, 1, 2, 45, 23, 0.50
1, 1, 5, 45, 17, 0.50
1, 2, 3, 45, 20, 0.50
1, 2, 6, 45, 21, 0.50
1, 3, 4, 45, 16, 0.50
1, 3, 7, 45, 19, 0.50
1, 4, 8, 45, 29, 0.50
1, 5, 6, 45, 18, 0.50
1, 5, 9, 45, 20, 0.50
1, 6, 7, 45, 25, 0.50
1, 6, 10, 45, 25, 0.50
1, 7, 8, 45, 23, 0.50
1, 7, 11, 45, 9, 0.50
1, 8, 12, 45, 18, 0.50
1, 9, 10, 45, 20, 0.50
1, 9, 13, 45, 5, 0.50
1, 10, 11, 45, 27, 0.50
1, 10, 14, 45, 16, 0.50
1, 11, 12, 45, 10, 0.50
1, 11, 15, 45, 28, 0.50
1, 12, 16, 45, 7, 0.50
1, 13, 14, 45, 3, 0.50
1, 14, 15, 45, 9, 0.50
1, 15, 16, 45, 7, 0.50
1, 1, 2, 46, 28, 0.50
1, 1, 5, 46, 12, 0.50
1, 2, 3, 46, 26, 0.50
1, 2, 6, 46, 22, 0.50
1, 3, 4, 46, 17, 0.50
1, 3, 7, 46, 13, 0.50
1, 4, 8, 46, 28, 0.50
1, 5, 6, 46, 25, 0.50
1, 5, 9, 46, 28, 0.50
1, 6, 7, 46, 22, 0.50
1, 6, 10, 46, 23, 0.50
1, 7, 8, 46, 29, 0.50
1, 7, 11, 46, 16, 0.50
1, 8, 12, 46, 15, 0.50
1, 9, 10, 46, 9, 0.50
1, 9, 13, 46, 2, 0.50
1, 10, 11, 46, 24, 0.50
1, 10, 14, 46, 21, 0.50
1, 11, 12, 46, 28, 0.50
1, 11, 15, 46, 15, 0.50
1, 12, 16, 46, 15, 0.50
1, 13, 14, 46, 25, 0.50
1, 14, 15, 46, 29, 0.50
1, 15, 16, 46, 23, 0.50
1, 1, 2, 47, 24, 0.50
1, 1, 5, 47, 7, 0.50
1, 2, 3, 47, 6, 0.50
1, 2, 6, 47, 27, 0.50
1, 3, 4, 47, 28, 0.50
1, 3, 7, 47, 28, 0.50
1, 4, 8, 47, 12, 0.50
1, 5, 6, 47, 25, 0.50
1, 5, 9, 47, 16, 0.50
1, 6, 7, 47, 28, 0.50
1, 6, 10, 47, 8, 0.50
1, 7, 8, 47, 15, 0.50
1, 7, 11, 47, 3, 0.50
1, 8, 12, 47, 16, 0.50
1, 9, 10, 47, 1, 0.50
1, 9, 13, 47, 21, 0.50
1, 10, 11, 47, 6, 0.50
1, 10, 14, 47, 26, 0.50
1, 11, 12, 47, 18, 0.50
1, 11, 15, 47, 14, 0.50
1, 12, 16, 47, 27, 0.50
1, 13, 14, 47, 20, 0.50
1, 14, 15, 47, 17, 0.50
1, 15, 16, 47, 12, 0.50
1, 1, 2, 48, 11, 0.50
1, 1, 5, 48, 15, 0.50
1, 2, 3, 48, 11, 0.50
1, 2, 6, 48, 25, 0.50
1, 3, 4, 48, 4, 0.50
1, 3, 7, 48, 16, 0.50
1, 4, 8, 48, 11, 0.50
1, 5, 6, 48, 28, 0.50
1, 5, 9, 48, 4, 0.50
1, 6, 7, 48, 16, 0.50
1, 6, 10, 48, 24, 0.50
1, 7, 8, 48, 4, 0.50
1, 7, 11, 48, 8, 0.50
1, 8, 12, 48, 6, 0.50
1, 9, 10, 48, 18, 0.50
1, 9, 13, 48, 2, 0.50
1, 10, 11, 48, 11, 0.50
1, 10, 14, 48, 3, 0.50
1, 11, 12, 48, 18, 0.50
1, 11, 15, 48, 26, 0.50
1, 12, 16, 48, 14, 0.50
1, 13, 14, 48, 18, 0.50
1, 14, 15, 48, 8, 0.50
1, 15, 16, 48, 21, 0.50
1, 1, 2, 49, 2, 0.50
1, 1, 5, 49, 21, 0.50
1, 2, 3, 49, 14, 0.50
1, 2, 6, 49, 5, 0.50
1, 3, 4, 49, 18, 0.50
1, 3, 7, 49, 20, 0.50
1, 4, 8, 49, 3, 0.50
1, 5, 6, 49, 27, 0.50
1, 5, 9, 49, 26, 0.50
1, 6, 7, 49, 17, 0.50
1, 6, 10, 49, 17, 0.50
1, 7, 8, 49, 2, 0.50
1, 7, 11, 49, 19, 0.50
1, 8, 12, 49, 22, 0.50
1, 9, 10, 49, 5, 0.50
1, 9, 13, 49, 10, 0.50
1, 10, 11, 49, 23, 0.50
1, 10, 14, 49, 18, 0.50
1, 11, 12, 49, 29, 0.50
1, 11, 15, 49, 20, 0.50
1, 12, 16, 49, 20, 0.50
1, 13, 14, 49, 4, 0.50
1, 14, 15, 49, 16, 0.50
1, 15, 16, 49, 11, 0.50
1, 1, 2, 50, 13, 0.50
1, 1, 5, 50, 14, 0.50
1, 2, 3, 50, 17, 0.50
1, 2, 6, 50, 20, 0.50
1, 3, 4, 50, 25, 0.50
1, 3, 7, 50, 23, 0.50
1, 4, 8, 50, 19, 0.50
1, 5, 6, 50, 28, 0.50
1, 5, 9, 50, 15, 0.50
1, 6, 7, 50, 9, 0.50
1, 6, 10, 50, 10, 0.50
1, 7, 8, 50, 22, 0.50
1, 7, 11, 50, 9, 0.50
1, 8, 12, 50, 22, 0.50
1, 9, 10, 50, 27, 0.50
1, 9, 13, 50, 18, 0.50
1, 10, 11, 50, 17, 0.50
1, 10, 14, 50, 9, 0.50
1, 11, 12, 50, 23, 0.50
1, 11, 15, 50, 26, 0.50
1, 12, 16, 50, 27, 0.50
1, 13, 14, 50, 28, 0.50
1, 14, 15, 50, 25, 0.50
1, 15, 16, 50, 23, 0.50
1, 1, 2, 51, 12, 0.50
1, 1, 5, 51, 14, 0.50
1, 2, 3, 51, 13, 0.50
1, 2, 6, 51, 13, 0.50
1, 3, 4, 51, 1, 0.50
1, 3, 7, 51, 9, 0.50
1, 4, 8, 51, 29, 0.50
1, 5, 6, 51, 14, 0.50
1, 5, 9, 51, 11, 0.50
1, 6, 7, 51, 28, 0.50
1, 6, 10, 51, 7, 0.50
1, 7, 8, 51, 23, 0.50
1, 7, 11, 51, 15, 0.50
1, 8, 12, 51, 8, 0.50
1, 9, 10, 51, 15, 0.50
1, 9, 13, 51, 13, 0.50
1, 10, 11, 51, 14, 0.50
1, 10, 14, 51, 8, 0.50
1, 11, 12, 51, 13, 0.50
1, 11, 15, 51, 7, 0.50
1, 12, 16, 51, 17, 0.50
1, 13, 14, 51, 15, 0.50
1, 14, 15, 51, 7, 0.50
1, 15, 16, 51, 15, 0.50
1, 1, 2, 52, 22, 0.50
1, 1, 5, 52, 23, 0.50
1, 2, 3, 52, 26, 0.50
1, 2, 6, 52, 20, 0.50
1, 3, 4, 52, 4, 0.50
1, 3, 7, 52, 10, 0.50
1, 4, 8, 52, 23, 0.50
1, 5, 6, 52, 6, 0.50
1, 5, 9, 52, 16, 0.50
1, 6, 7, 52, 1, 0.50
1, 6, 10, 52, 25, 0.50
1, 7, 8, 52, 4, 0.50
1, 7, 11, 52, 5, 0.50
1, 8, 12, 52, 27, 0.50
1, 9, 10, 52, 9, 0.50
1, 9, 13, 52, 1, 0.50
1, 10, 11, 52, 21, 0.50
1, 10, 14, 52, 14, 0.50
1, 11, 12, 52, 2, 0.50
1, 11, 15, 52, 24, 0.50
1, 12, 16, 52, 2, 0.50
1, 13, 14, 52, 27, 0.50
1, 14, 15, 52, 12, 0.50
1, 15, 16, 52, 12, 0.50
1, 1, 2, 53, 2, 0.50
1, 1, 5, 53, 9, 0.50
1, 2, 3, 53, 18, 0.50
1, 2, 6, 53, 21, 0.50
1, 3, 4, 53, 9, 0.50
1, 3, 7, 53, 23, 0.50
1, 4, 8, 53, 24, 0.50
1, 5, 6, 53, 25, 0.50
1, 5, 9, 53, 4, 0.50
1, 6, 7, 53, 15, 0.50
1, 6, 10, 53, 10, 0.50
1, 7, 8, 53, 21, 0.50
1, 7, 11, 53, 26, 0.50
1, 8, 12, 53, 17, 0.50
1, 9, 10, 53, 3, 0.50
1, 9, 13, 53, 3, 0.50
1, 10, 11, 53, 17, 0.50
1, 10, 14, 53, 10, 0.50
1, 11, 12, 53, 16, 0.50
1, 11, 15, 53, 5, 0.50
1, 12, 16, 53, 20, 0.50
1, 13, 14, 53, 15, 0.50
1, 14, 15, 53, 7, 0.50
1, 15, 16, 53, 21, 0.50
1, 1, 2, 54, 10, 0.50
1, 1, 5, 54, 4, 0.50
1, 2, 3, 54, 20, 0.50
1, 2, 6, 54, 14, 0.50
1, 3, 4, 54, 6, 0.50
1, 3, 7, 54, 22, 0.50
1, 4, 8, 54, 24, 0.50
1, 5, 6, 54, 5, 0.50
1, 5, 9, 54, 21, 0.50
1, 6, 7, 54, 19, 0.50
1, 6, 10, 54, 13, 0.50
1, 7, 8, 54, 8, 0.50
1, 7, 11, 54, 21, 0.50
1, 8, 12, 54, 1, 0.50
1, 9, 10, 54, 22, 0.50
1, 9, 13, 54, 13, 0.50
1, 10, 11, 54, 19, 0.50
1, 10, 14, 54, 23, 0.50
1, 11, 12, 54, 17, 0.50
1, 11, 15, 54, 18, 0.50
1, 12, 16, 54, 15, 0.50
1, 13, 14, 54, 2, 0.50
1, 14, 15, 54, 14, 0.50
1, 15, 16, 54, 23, 0.50
1, 1, 2, 55, 18, 0.50
1, 1, 5, 55, 14, 0.50
1, 2, 3, 55, 25, 0.50
1, 2, 6, 55, 18, 0.50
1, 3, 4, 55, 17, 0.50
1, 3, 7, 55, 10, 0.50
1, 4, 8, 55, 26, 0.50
1, 5, 6, 55, 26, 0.50
1, 5, 9, 55, 25, 0.50
1, 6, 7, 55, 13, 0.50
1, 6, 10, 55, 22, 0.50
1, 7, 8, 55, 19, 0.50
1, 7, 11, 55, 17, 0.50
1, 8, 12, 55, 5, 0.50
1, 9, 10, 55, 2, 0.50
1, 9, 13, 55, 26, 0.50
1, 10, 11, 55, 7, 0.50
1, 10, 14, 55, 2, 0.50
1, 11, 12, 55, 7, 0.50
1, 11, 15, 55, 26, 0.50
1, 12, 16, 55, 12, 0.50
1, 13, 14, 55, 24, 0.50
1, 14, 15, 55, 5, 0.50
1, 15, 16, 55, 26, 0.50
1, 1, 2, 56, 3, 0.50
1, 1, 5, 56, 3, 0.50
1, 2, 3, 56, 13, 0.50
1, 2, 6, 56, 27, 0.50
1, 3, 4, 56, 13, 0.50
1, 3, 7, 56, 14, 0.50
1, 4, 8, 56, 21, 0.50
1, 5, 6, 56, 21, 0.50
1, 5, 9, 56, 13, 0.50
1, 6, 7, 56, 1, 0.50
1, 6, 10, 56, 16, 0.50
1, 7, 8, 56, 10, 0.50
1, 7, 11, 56, 23, 0.50
1, 8, 12, 56, 28, 0.50
1, 9, 10, 56, 5, 0.50
1, 9, 13, 56, 9, 0.50
1, 10, 11, 56, 7, 0.50
1, 10, 14, 56, 9, 0.50
1, 11, 12, 56, 14, 0.50
1, 11, 15, 56, 13, 0.50
1, 12, 16, 56, 10, 0.50
1, 13, 14, 56, 9, 0.50
1, 14, 15, 56, 18, 0.50
1, 15, 16, 56, 16, 0.50
1, 1, 2, 57, 16, 0.50
1, 1, 5, 57, 2, 0.50
1, 2, 3, 57, 14, 0.50
1, 2, 6, 57, 28, 0.50
1, 3, 4, 57, 22, 0.50
1, 3, 7, 57, 2, 0.50
1, 4, 8, 57, 26, 0.50
1, 5, 6, 57, 22, 0.50
1, 5, 9, 57, 19, 0.50
1, 6, 7, 57, 28, 0.50
1, 6, 10, 57, 5, 0.50
1, 7, 8, 57, 20, 0.50
1, 7, 11, 57, 16, 0.50
1, 8, 12, 57, 29, 0.50
1, 9, 10, 57, 13, 0.50
1, 9, 13, 57, 9, 0.50
1, 10, 11, 57, 18, 0.50
1, 10, 14, 57, 7, 0.50
1, 11, 12, 57, 2, 0.50
1, 11, 15, 57, 16, 0.50
1, 12, 16, 57, 15, 0.50
1, 13, 14, 57, 4, 0.50
1, 14, 15, 57, 26, 0.50
1, 15, 16, 57, 9, 0.50
1, 1, 2, 58, 13, 0.50
1, 1, 5, 58, 20, 0.50
1, 2, 3, 58, 27, 0.50
1, 2, 6, 58, 5, 0.50
1, 3, 4, 58, 26, 0.50
1, 3, 7, 58, 22, 0.50
1, 4, 8, 58, 8, 0.50
1, 5, 6, 58, 18, 0.50
1, 5, 9, 58, 16, 0.50
1, 6, 7, 58, 26, 0.50
1, 6, 10, 58, 21, 0.50
1, 7, 8, 58, 25, 0.50
1, 7, 11, 58, 16, 0.50
1, 8, 12, 58, 22, 0.50
1, 9, 10, 58, 18, 0.50
1, 9, 13, 58, 23, 0.50
1, 10, 11, 58, 1, 0.50
1, 10, 14, 58, 18, 0.50
1, 11, 12, 58, 26, 0.50
1, 11, 15, 58, 10, 0.50
1, 12, 16, 58, 7, 0.50
1, 13, 14, 58, 20, 0.50
1, 14, 15, 58, 16, 0.50
1, 15, 16, 58, 20, 0.50
1, 1, 2, 59, 14, 0.50
1, 1, 5, 59, 12, 0.50
1, 2, 3, 59, 11, 0.50
1, 2, 6, 59, 18, 0.50
1, 3, 4, 59, 7, 0.50
1, 3, 7, 59, 17, 0.50
1, 4, 8, 59, 1, 0.50
1, 5, 6, 59, 18, 0.50
1, 5, 9, 59, 11, 0.50
1, 6, 7, 59, 18, 0.50
1, 6, 10, 59, 6, 0.50
1, 7, 8, 59, 26, 0.50
1, 7, 11, 59, 3, 0.50
1, 8, 12, 59, 24, 0.50
1, 9, 10, 59, 19, 0.50
1, 9, 13, 59, 23, 0.50
1, 10, 11, 59, 8, 0.50
1, 10, 14, 59, 16, 0.50
1, 11, 12, 59, 28, 0.50
1, 11, 15, 59, 21, 0.50
1, 12, 16, 59, 6, 0.50
1, 13, 14, 59, 29, 0.50
1, 14, 15, 59, 10, 0.50
1, 15, 16, 59, 24, 0.50
1, 1, 2, 60, 24, 0.50
1, 1, 5, 60, 27, 0.50
1, 2, 3, 60, 19, 0.50
1, 2, 6, 60, 5, 0.50
1, 3, 4, 60, 13, 0.50
1, 3, 7, 60, 22, 0.50
1, 4, 8, 60, 10, 0.50
1, 5, 6, 60, 5, 0.50
1, 5, 9, 60, 8, 0.50
1, 6, 7, 60, 19, 0.50
1, 6, 10, 60, 4, 0.50
1, 7, 8, 60, 7, 0.50
1, 7, 11, 60, 17, 0.50
1, 8, 12, 60, 14, 0.50
1, 9, 10, 60, 21, 0.50
1, 9, 13, 60, 17, 0.50
1, 10, 11, 60, 22, 0.50
1, 10, 14, 60, 7, 0.50
1, 11, 12, 60, 26, 0.50
1, 11, 15, 60, 11, 0.50
1, 12, 16, 60, 7, 0.50
1, 13, 14, 60, 17, 0.50
1, 14, 15, 60, 22, 0.50
1, 15, 16, 60, 23, 0.50
1, 1, 2, 61, 24, 0.50
1, 1, 5, 61, 12, 0.50
1, 2, 3, 61, 6, 0.50
1, 2, 6, 61, 18, 0.50
1, 3, 4, 61, 24, 0.50
1, 3, 7, 61, 7, 0.50
1, 4, 8, 61, 18, 0.50
